;GO:0016525;GO:0006283;GO:0006366;GO:0051092;GO:0006367;GO:0046339;GO:0007259;GO:0042535;GO:2000439;GO:0035518;GO:0001701;GO:0032729;GO:0016055;GO:0071456;GO:2000473;GO:0019722;GO:0035556;GO:0051403;GO:0070914;GO:1901990;GO:0007186;GO:0006296;GO:0090026;GO:0006293;GO:0090265;GO:0006294;GO:0050729;GO:0007223;GO:0043310;GO:0045732;GO:0007188;GO:0046549;GO:0006654;GO:0043161;GO:0060837;GO:0035705;GO:0002407;GO:0010820;GO:0070911;GO:0035264;GO:0007194;GO:0000715;GO:0061154;GO:0001570;GO:0043687;GO:0046834;GO:0001885;GO:0007229;GO:0043171;GO:0046641;GO:2000451;GO:0045070;GO:0032743;GO:0042769;GO:0050908;GO:0000209;GO:1902188;GO:1903238;GO:0051481;GO:0001580;GO:0007205;GO:0046726;GO:0007602;GO:1903955;GO:0007204;GO:0006357;GO:0002548;GO:0048873;GO:0043066;GO:0045087;GO:0070098;GO:0006508;GO:0002827;GO:2000464;GO:0002829;GO:2001199;GO:0014886;GO:0032897
GO:0043171;0.0;0.39336376383451294;0.5614605234977124;0.0;0.495261287379766;0.3979699295340762;0.39749047222676315;0.0;0.0;0.4646925929337908;0.0;0.0;0.4827510560858764;0.33119701569076904;0.0;0.4508392480283495;0.5021569949108826;0.4951097707808608;0.41299382020002534;0.0;0.4929554903840962;0.495261287379766;0.0;0.0;0.0;0.3806608072418462;0.0;0.3806608072418462;0.0;0.0;0.4533974091677007;0.3806608072418462;0.36431059956424233;0.6664553010546963;0.3875175826500195;0.3806608072418462;0.4143201372116801;0.0;0.39336376383451294;0.0;0.0;0.39749047222676315;0.0;0.38053264058097885;0.4867199983141803;0.40380150153857586;0.42416486012755633;0.3806608072418462;1.0;0.0;0.0;0.0;0.0;0.364915735126843;0.0;0.4041864795835154;0.0;0.0;0.2687903941198494;0.0;0.3806608072418462;0.0;0.4279076500738332;0.0;0.33106755487304435;0.0;0.3806608072418462;0.0;0.0;0.0;0.4479794671815139;0.5599183966023135;0.0;0.0;0.0;0.0;0.0;0.0
GO:0046641;0.2613795749620934;0.0;0.0;0.3301623464344355;0.0;0.0;0.2602208719763758;0.30340005833713996;0.41474717001424855;0.0;0.0;0.32451833055704343;0.34548145583548895;0.0;0.30340005833713996;0.31356964777796215;0.37889866320935955;0.2906380498234458;0.0;0.33979018930201044;0.369697158682573;0.0;0.41474717001424855;0.3174113268860042;0.43206210684964375;0.0;0.383464237897707;0.24339120699145883;0.4429189042425328;0.3717651733890304;0.31612780891731335;0.0;0.0;0.0;0.0;0.0;0.0;0.39925843122098026;0.0;0.0;0.2346130718900391;0.0;0.0;0.0;0.0;0.0;0.0;0.24339120699145883;0.0;1.0;0.42593281912177344;0.3105070620081792;0.32451833055704343;0.0;0.0;0.0;0.3301623464344355;0.5765523953144105;0.15845718039561757;0.0;0.24339120699145883;0.29784394265625025;0.3046493183723101;0.33424099187092116;0.22073434114881246;0.35970894324770264;0.0;0.26265895086671714;0.3395843451534534;0.0;0.31070986693112645;0.0;0.42593281912177344;0.3174113268860042;0.38054696688973844;0.339861310440081;0.21413273213010642;0.23096239711502337
GO:2000451;0.2671859189058492;0.0;0.0;0.34049234120079;0.0;0.0;0.2672471984561994;0.2964151162680993;0.7161817892071143;0.0;0.0;0.33302212728127106;0.35250778231531255;0.0;0.5555975691072887;0.32059597425778574;0.3719137211403189;0.2976643763032694;0.0;0.3328052472329698;0.36271221661353237;0.0;0.5949764607707937;0.32591512361023184;0.4447072211461155;0.0;0.39196803462193464;0.2504175334712824;0.3623763757131729;0.38026897011325805;0.32315413539713694;0.0;0.0;0.0;0.0;0.0;0.0;0.7219013509007854;0.0;0.0;0.23852252432942678;0.0;0.0;0.0;0.0;0.0;0.0;0.2504175334712824;0.0;0.42593281912177344;1.0;0.3175333884880028;0.33302212728127106;0.0;0.0;0.0;0.5104464949055241;0.7161817892071143;0.15942050112981548;0.0;0.2504175334712824;0.3063477393804779;0.2976643763032694;0.35689108257641056;0.22169766188301038;0.3644908436596501;0.0;0.2711627475909448;0.33259940308441277;0.0;0.31773619341095005;0.0;0.4344366158460011;0.5329363321178722;0.38905076361396607;0.3468876369199046;0.2199390760738622;0.23676874105877915
GO:0045070;0.28119718745471345;0.0;0.0;0.36012239756630243;0.0;0.0;0.2662687484009117;0.2908590005872096;0.3063477393804779;0.0;0.0;0.35033706411666626;0.35152933226002486;0.0;0.3063477393804779;0.31961752420249806;0.3709352710850312;0.29668592624798173;0.0;0.33034932693327806;0.3617337665582447;0.0;0.3063477393804779;0.3236626762158731;0.3236626762158731;0.0;0.40928297145732984;0.24943908341599474;0.23395034462272646;0.39758390694865325;0.32217568534184926;0.0;0.0;0.0;0.0;0.0;0.0;0.2908590005872096;0.0;0.0;0.23382217796185895;0.0;0.0;0.0;0.0;0.0;0.0;0.24943908341599474;0.0;0.3105070620081792;0.3175333884880028;1.0;0.35033706411666626;0.0;0.0;0.0;0.7613328634088788;0.2908590005872096;0.1678231910395695;0.0;0.24943908341599474;0.6798969469473537;0.29668592624798173;0.34049234120079;0.2301003517927644;0.3608149408238906;0.0;0.28847768442634;0.32892350024865324;0.0;0.31675774335566237;0.0;0.3175333884880028;0.3236626762158731;0.26062473252351964;0.2199390760738622;0.23395034462272646;0.580478130595437
GO:0032743;0.3853341747100316;0.0;0.0;0.382783634555719;0.0;0.0;0.2835836852363069;0.544543618389884;0.3236626762158731;0.0;0.0;0.6463129752742696;0.36884426909542006;0.0;0.3236626762158731;0.33693246103789326;0.3882502079204264;0.31400086308337694;0.0;0.34583806572654635;0.3790487033936399;0.0;0.3236626762158731;0.3432927325813855;0.3432927325813855;0.0;0.42891302782284224;0.26675402025138994;0.24943908341599474;0.41721396331416566;0.33949062217724446;0.0;0.0;0.0;0.0;0.0;0.0;0.3063477393804779;0.0;0.0;0.2466134639746554;0.0;0.0;0.0;0.0;0.0;0.0;0.26675402025138994;0.0;0.32451833055704343;0.33302212728127106;0.35033706411666626;1.0;0.0;0.0;0.0;0.382783634555719;0.3063477393804779;0.17673543796521057;0.0;0.26675402025138994;0.3432927325813855;0.31400086308337694;0.36012239756630243;0.23901259871840547;0.37482620937275485;0.0;0.3081077407918524;0.3429347687975175;0.0;0.33407268019105757;0.0;0.33302212728127106;0.41468876384229086;0.27611347131678793;0.33808733187804463;0.3207723950426494;0.2662687484009117
GO:0042769;0.0;0.6015889316771886;0.46283405400353916;0.0;0.3638311422569293;0.2955929486815101;0.3806608072418462;0.0;0.0;0.3806608072418462;0.0;0.0;0.4659213911009595;0.5714571520687022;0.0;0.43400958304343257;0.4853273299259658;0.6187039949006892;0.6343926073058521;0.0;0.47612582539917925;0.3638311422569293;0.0;0.0;0.0;0.3638311422569293;0.0;0.3638311422569293;0.0;0.0;0.4365677441827838;0.3638311422569293;0.26193361871167625;0.42416486012755633;0.39749047222676315;0.3638311422569293;0.39749047222676315;0.0;0.6015889316771886;0.0;0.0;0.3806608072418462;0.0;0.3905055301577225;0.3502544806280598;0.29425202248986143;0.40733519514263944;0.3638311422569293;0.364915735126843;0.0;0.0;0.0;0.0;1.0;0.5629870189643513;0.281585296848922;0.0;0.0;0.2401938866539443;0.5957906945930148;0.3638311422569293;0.0;0.6430375374250018;0.0;0.30247104740713926;0.0;0.3638311422569293;0.0;0.0;0.594029306588255;0.431149802196597;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0050908;0.0;0.30152878904278296;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46582980664829277;0.0;0.0;0.0;0.5102793856103471;0.49651734546046256;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30152878904278296;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5629870189643513;1.0;0.0;0.0;0.0;0.0;0.6687053201030473;0.0;0.0;0.7611887675900199;0.0;0.0;0.0;0.0;0.0;0.0;0.4679607374971473;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0000209;0.0;0.34390836622241744;0.47241128531115983;0.0;0.3577879927936771;0.32199853969954667;0.2836355830749014;0.0;0.0;0.684125251734554;0.0;0.0;0.36889616693401456;0.24000336352832374;0.0;0.33698435887648776;0.3883021057590209;0.4518660791924511;0.3579196347712817;0.0;0.3791006012322344;0.3577879927936771;0.0;0.0;0.0;0.26680591808998444;0.0;0.26680591808998444;0.0;0.0;0.33954252001583896;0.26680591808998444;0.28833920972971283;0.470046142546188;0.286453979510954;0.26680591808998444;0.3004652480598183;0.0;0.34390836622241744;0.0;0.0;0.2836355830749014;0.0;0.27946903744191337;0.5525463284671719;0.3179601607274262;0.3103099709756945;0.26680591808998444;0.4041864795835154;0.0;0.0;0.0;0.0;0.281585296848922;0.0;1.0;0.0;0.0;0.20562948823267063;0.0;0.26680591808998444;0.0;0.31405276092197143;0.0;0.2679066489858655;0.0;0.26680591808998444;0.0;0.0;0.0;0.33412457802965206;0.5217678933290005;0.0;0.0;0.0;0.0;0.0;0.0
GO:1902188;0.30415614016750064;0.0;0.0;0.3997414662015033;0.0;0.0;0.293369018685943;0.3138179532999968;0.5034021633702432;0.0;0.0;0.382783634555719;0.37862960254505623;0.0;0.5528659549213204;0.3467177944875294;0.39803554137006253;0.32378619653301305;0.0;0.3533082796460653;0.38883403684327605;0.0;0.5528659549213204;0.35610924665492577;0.35610924665492577;0.0;0.4417295418963825;0.27653935370102606;0.25690929733551365;0.430030477387706;0.3492759556268806;0.0;0.0;0.0;0.0;0.0;0.0;0.5260634003596598;0.0;0.0;0.2507800096076434;0.0;0.0;0.0;0.0;0.0;0.0;0.27653935370102606;0.0;0.3301623464344355;0.5104464949055241;0.7613328634088788;0.382783634555719;0.0;0.0;0.0;1.0;0.5034021633702432;0.17637833277559978;0.0;0.27653935370102606;0.6700522240314774;0.32378619653301305;0.3729389116398427;0.23865549352879473;0.3804702252501469;0.0;0.3209242548653927;0.3485787846749095;0.0;0.34385801364069374;0.0;0.34049234120079;0.5856696305499839;0.2835836852363069;0.23959436050011845;0.25690929733551365;0.5706334076795606
GO:1903238;0.240511531005056;0.0;0.0;0.3138179532999968;0.0;0.0;0.24057281055540614;0.2697407283673061;0.73179869466125;0.0;0.0;0.3063477393804779;0.3258333944145194;0.0;0.5557257357681561;0.2939215863569925;0.3452393332395257;0.27098998840247623;0.0;0.30613085933217665;0.3360378287127392;0.0;0.5951046274316611;0.29924073570943865;0.4406940702347389;0.0;0.36529364672114145;0.22374314557048924;0.3530169246477749;0.3535945822124649;0.29647974749634376;0.0;0.0;0.0;0.0;0.0;0.0;0.5683020728700006;0.0;0.0;0.2118481364286336;0.0;0.0;0.0;0.0;0.0;0.0;0.22374314557048924;0.0;0.5765523953144105;0.7161817892071143;0.2908590005872096;0.3063477393804779;0.0;0.0;0.0;0.5034021633702432;1.0;0.13274611322902224;0.0;0.22374314557048924;0.2796733514796847;0.27098998840247623;0.3302166946756173;0.1950232739822172;0.33781645575885694;0.0;0.2444883596901516;0.3059250151836196;0.0;0.2910618055101569;0.0;0.4250771647806031;0.5289231812064955;0.3796913125485681;0.3357019878123797;0.19326468817306902;0.2100943531579859
GO:0051481;0.19730789289640432;0.1658082777046826;0.31040615109275244;0.17637833277559978;0.22541450789500678;0.2096100463137635;0.24224417287992372;0.14114880313877626;0.14114880313877626;0.24224417287992372;0.0;0.17673543796521057;0.32750475673903695;0.19861195333334608;0.14114880313877626;0.2955929486815101;0.34691069556404325;0.27266135072699377;0.17595071634392961;0.246460032374969;0.3377091910372568;0.22541450789500678;0.14114880313877626;0.20514362943214276;0.15006105006441733;0.22541450789500678;0.2356813453058741;0.22541450789500678;0.15006105006441733;0.22398228079719756;0.2981511098208613;0.22541450789500678;0.17595071634392961;0.2857482257656338;0.24506256931597642;0.22541450789500678;0.2590738378648407;0.13274611322902224;0.1658082777046826;0.0;0.17673543796521057;0.24224417287992372;0.0;0.23807762724693576;0.2642715782603132;0.2036747758372749;0.2689185607807169;0.22541450789500678;0.2687903941198494;0.15845718039561757;0.15942050112981548;0.1678231910395695;0.17673543796521057;0.2401938866539443;0.0;0.20562948823267063;0.17637833277559978;0.13274611322902224;1.0;0.0;0.22541450789500678;0.41961096116273255;0.27266135072699377;0.16689071504933428;0.7661360871382824;0.2820246678888047;0.22541450789500678;0.4296775474372316;0.2501332273135673;0.0;0.29273316783467446;0.0;0.15942050112981548;0.20514362943214276;0.17673543796521057;0.14114880313877626;0.15006105006441733;0.16689071504933428
GO:0001580;0.0;0.31884372587817816;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38793757379476773;0.0;0.0;0.0;0.5102793856103471;0.31884372587817816;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31884372587817816;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5957906945930148;0.6687053201030473;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.6319800549783444;0.0;0.0;0.0;0.0;0.0;0.0;0.5007644131258108;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0007205;0.28732647518258375;0.24138851853875337;0.48458024718554527;0.293006542549582;0.3855773354389354;0.2946779048740996;0.5353666635249013;0.23923188436375753;0.23923188436375753;0.4024070004238523;0.0;0.26675402025138994;0.6206272473840144;0.31048236645534294;0.23923188436375753;0.5887154393264875;0.6400331862090207;0.5657838413719714;0.2610185749042658;0.3725758598752168;0.785807793312497;0.3855773354389354;0.23923188436375753;0.40073563809933477;0.24007963235059676;0.3855773354389354;0.3256999275920535;0.5185369985399844;0.25654682119915273;0.314000863083377;0.6866434819057774;0.3855773354389354;0.2610185749042658;0.44591105330956243;0.41923666540876925;0.3855773354389354;0.41923666540876925;0.22374314557048924;0.24138851853875337;0.0;0.2832212090999459;0.4024070004238523;0.0;0.4122517233397286;0.34933943682064933;0.30050947687859925;0.42908138832464554;0.5185369985399844;0.3806608072418462;0.24339120699145883;0.2504175334712824;0.24943908341599474;0.26675402025138994;0.3638311422569293;0.0;0.26680591808998444;0.27653935370102606;0.22374314557048924;0.22541450789500678;0.0;1.0;0.24007963235059676;0.5657838413719714;0.2733764861840696;0.2876916686482017;0.3801077491137859;0.3855773354389354;0.40599211342572883;0.36553124537394377;0.0;0.5858556584796519;0.0;0.23395034462272646;0.40073563809933477;0.26675402025138994;0.25654682119915273;0.24007963235059676;0.25690929733551365
GO:0046726;0.27001153834718855;0.0;0.0;0.35610924665492577;0.0;0.0;0.25690929733551365;0.2796733514796847;0.2969882883150799;0.0;0.0;0.3432927325813855;0.34216988119462693;0.0;0.2969882883150799;0.3102580731371;0.36157582001963323;0.28732647518258375;0.0;0.3191636778257532;0.3523743154928467;0.0;0.2969882883150799;0.3166183446805923;0.3166183446805923;0.0;0.40223863992204906;0.24007963235059676;0.22276469551520156;0.39053957541337253;0.3128162342764513;0.0;0.0;0.0;0.0;0.0;0.0;0.2796733514796847;0.0;0.0;0.2199390760738622;0.0;0.0;0.0;0.0;0.0;0.0;0.24007963235059676;0.0;0.29784394265625025;0.3063477393804779;0.6798969469473537;0.3432927325813855;0.0;0.0;0.0;0.6700522240314774;0.2796733514796847;0.41961096116273255;0.0;0.24007963235059676;1.0;0.28732647518258375;0.3334480096655092;0.4818881219159275;0.34815182147196166;0.0;0.5147454059975677;0.3162603808967243;0.0;0.30739829229026444;0.0;0.3063477393804779;0.3166183446805923;0.24943908341599474;0.20727595672193327;0.22276469551520156;0.5806062972563042
GO:0007602;0.33457331801457074;0.36609056871016515;0.5318270900175323;0.340253385381569;0.4328241782709224;0.3419247477060866;0.5826135063568882;0.3037936640311397;0.2864787271957445;0.4496538432558393;0.0;0.31400086308337694;0.6678740902160014;0.5398792040419403;0.3037936640311397;0.6359622821584745;0.6872800290410077;0.6130306842039583;0.5664254252818661;0.44248393969662037;0.6780785245142212;0.4328241782709224;0.2864787271957445;0.44798248093132176;0.28732647518258375;0.4328241782709224;0.3729467704240405;0.5657838413719714;0.3037936640311397;0.361247705915364;0.6385204432978258;0.4328241782709224;0.30826541773625277;0.4931578961415494;0.46648350824075624;0.4328241782709224;0.46648350824075624;0.27098998840247623;0.36609056871016515;0.0;0.3304680519319329;0.4496538432558393;0.0;0.4594985661717156;0.3965862796526363;0.34775631971058624;0.47632823115663253;0.5657838413719714;0.4279076500738332;0.3046493183723101;0.2976643763032694;0.29668592624798173;0.31400086308337694;0.6430375374250018;0.7611887675900199;0.31405276092197143;0.32378619653301305;0.27098998840247623;0.27266135072699377;0.6319800549783444;0.5657838413719714;0.28732647518258375;1.0;0.3206233290160566;0.3349385114801887;0.4446695287811681;0.4328241782709224;0.4532389562577158;0.43240814457144316;0.5480112559577978;0.6331025013116389;0.0;0.28119718745471345;0.44798248093132176;0.31400086308337694;0.3234237203966521;0.28732647518258375;0.30415614016750064
GO:1903955;0.28684120333210544;0.0;0.0;0.3729389116398427;0.0;0.0;0.29020615116898657;0.31607040069435555;0.3475316315110125;0.0;0.0;0.36012239756630243;0.3754667350280998;0.0;0.3475316315110125;0.34355492697057294;0.3948726738531061;0.3206233290160566;0.0;0.3524605316592261;0.3856711693263196;0.0;0.3475316315110125;0.46128290306822667;0.3334480096655092;0.0;0.41906830490696595;0.2733764861840696;0.34665926596276875;0.4073692403982894;0.34611308810992414;0.0;0.0;0.0;0.0;0.0;0.0;0.3302166946756173;0.0;0.0;0.2532359299073351;0.0;0.0;0.0;0.0;0.0;0.0;0.2733764861840696;0.0;0.33424099187092116;0.35689108257641056;0.34049234120079;0.36012239756630243;0.0;0.0;0.0;0.3729389116398427;0.3302166946756173;0.16689071504933428;0.0;0.2733764861840696;0.3334480096655092;0.3206233290160566;1.0;0.22916787580252923;0.3814486753054346;0.0;0.29826301787597614;0.3495572347301972;0.0;0.3406951461237373;0.0;0.3231774043653948;0.3671616878765249;0.2662687484009117;0.24057281055540614;0.23959436050011845;0.2564240254850354
GO:0007204;0.2595850536495993;0.22808543845787754;0.37268331184594733;0.23865549352879473;0.2876916686482017;0.2718872070669584;0.3045213336331187;0.2034259638919712;0.2034259638919712;0.3045213336331187;0.0;0.23901259871840547;0.38978191749223184;0.26088911408654103;0.2034259638919712;0.35787010943470504;0.4091878563172382;0.3349385114801887;0.23822787709712456;0.3087371931281639;0.39998635179045167;0.2876916686482017;0.2034259638919712;0.2674207901853377;0.21233821081761228;0.2876916686482017;0.29795850605906904;0.2876916686482017;0.21233821081761228;0.28625944155039246;0.36042827057405624;0.2876916686482017;0.23822787709712456;0.34802538651882875;0.3073397300691713;0.2876916686482017;0.32135099861803557;0.1950232739822172;0.22808543845787754;0.0;0.23901259871840547;0.3045213336331187;0.0;0.30035478800013066;0.32654873901350817;0.26595193659046984;0.3311957215339118;0.2876916686482017;0.33106755487304435;0.22073434114881246;0.22169766188301038;0.2301003517927644;0.23901259871840547;0.30247104740713926;0.0;0.2679066489858655;0.23865549352879473;0.1950232739822172;0.7661360871382824;0.0;0.2876916686482017;0.4818881219159275;0.3349385114801887;0.22916787580252923;1.0;0.3443018286419996;0.2876916686482017;0.49195470819042647;0.31241038806676225;0.0;0.35501032858786935;0.0;0.22169766188301038;0.2674207901853377;0.23901259871840547;0.2034259638919712;0.21233821081761228;0.22916787580252923
GO:0006357;0.39539866430394865;0.0;0.0;0.6232680876852232;0.0;0.0;0.39693741409870287;0.5211017898685469;0.3506077417716534;0.0;0.0;0.37482620937275485;0.48219799795781604;0.0;0.3506077417716534;0.45028618990028924;0.5189188736182175;0.4273545919457729;0.0;0.4765067314243375;0.5097173690914311;0.0;0.3506077417716534;0.3801077491137859;0.34815182147196166;0.0;0.4337721167134184;0.3801077491137859;0.36461901032051763;0.5571719644417076;0.45284435103964044;0.0;0.0;0.0;0.0;0.0;0.0;0.33781645575885694;0.0;0.0;0.5089072703886686;0.0;0.0;0.0;0.0;0.0;0.0;0.3801077491137859;0.0;0.35970894324770264;0.3644908436596501;0.3608149408238906;0.37482620937275485;0.0;0.0;0.0;0.3804702252501469;0.33781645575885694;0.2820246678888047;0.0;0.3801077491137859;0.34815182147196166;0.4446695287811681;0.3814486753054346;0.3443018286419996;1.0;0.0;0.4026791612755752;0.4736034344953087;0.0;0.44742640905345354;0.0;0.34802365481109415;0.3801077491137859;0.37482620937275485;0.36461901032051763;0.34815182147196166;0.3649814864568786
GO:0002548;0.0;0.24138851853875337;0.48458024718554527;0.0;0.3855773354389354;0.2946779048740996;0.4024070004238523;0.0;0.0;0.4024070004238523;0.0;0.0;0.4876675842829656;0.31048236645534294;0.0;0.45575577622543867;0.5070735231079719;0.4328241782709224;0.2610185749042658;0.0;0.49787201858118535;0.3855773354389354;0.0;0.0;0.0;0.3855773354389354;0.0;0.3855773354389354;0.0;0.0;0.4583139373647899;0.3855773354389354;0.2610185749042658;0.44591105330956243;0.41923666540876925;0.6821871584403401;0.7158464884101738;0.0;0.24138851853875337;0.0;0.0;0.4024070004238523;0.0;0.4122517233397286;0.34933943682064933;0.30050947687859925;0.42908138832464554;0.3855773354389354;0.3806608072418462;0.0;0.0;0.0;0.0;0.3638311422569293;0.0;0.26680591808998444;0.0;0.0;0.22541450789500678;0.0;0.3855773354389354;0.0;0.4328241782709224;0.0;0.2876916686482017;0.0;1.0;0.0;0.0;0.535024487935837;0.4528959953786031;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0048873;0.3286801957230462;0.0;0.0;0.3209242548653927;0.0;0.0;0.4228217784106458;0.2618032965255468;0.2618032965255468;0.0;0.0;0.3081077407918524;0.508082362269759;0.0;0.2618032965255468;0.47617055421223214;0.5274883010947653;0.4532389562577158;0.0;0.3778323352016108;0.5182867965679787;0.0;0.2618032965255468;0.40599211342572883;0.2814333528910592;0.0;0.36705364813251595;0.40599211342572883;0.2814333528910592;0.35535458362383937;0.47872871535158334;0.0;0.0;0.0;0.0;0.0;0.0;0.2444883596901516;0.0;0.0;0.3081077407918524;0.0;0.0;0.0;0.0;0.0;0.0;0.40599211342572883;0.0;0.26265895086671714;0.2711627475909448;0.28847768442634;0.3081077407918524;0.0;0.0;0.0;0.3209242548653927;0.2444883596901516;0.4296775474372316;0.0;0.40599211342572883;0.5147454059975677;0.4532389562577158;0.29826301787597614;0.49195470819042647;0.4026791612755752;0.0;1.0;0.37078772070033783;0.0;0.47331077336539645;0.0;0.2711627475909448;0.40599211342572883;0.3081077407918524;0.2618032965255468;0.2814333528910592;0.29826301787597614
GO:0043066;0.4371702804015057;0.0;0.0;0.36504597352346546;0.0;0.0;0.36504597352346546;0.3327275697452803;0.31871630119641603;0.0;0.0;0.3429347687975175;0.45030655738257874;0.0;0.3327275697452803;0.41839474932505183;0.5066574894084926;0.39546315137053556;0.0;0.46193022768449543;0.4974559848817061;0.0;0.31871630119641603;0.34821630853854857;0.3162603808967243;0.0;0.40188067613818107;0.34821630853854857;0.4251959124464432;0.39018161162950454;0.4209529104644031;0.0;0.0;0.0;0.0;0.0;0.0;0.3059250151836196;0.0;0.0;0.40505535616970867;0.0;0.0;0.0;0.0;0.0;0.0;0.36553124537394377;0.0;0.3395843451534534;0.33259940308441277;0.32892350024865324;0.3429347687975175;0.0;0.0;0.0;0.3485787846749095;0.3059250151836196;0.2501332273135673;0.0;0.36553124537394377;0.3162603808967243;0.43240814457144316;0.3495572347301972;0.31241038806676225;0.4736034344953087;0.0;0.37078772070033783;1.0;0.0;0.41553496847821625;0.0;0.3161322142358568;0.34821630853854857;0.4339127623057071;0.44482596881195563;0.3162603808967243;0.4240680393898308
GO:0045087;0.0;0.4715866828700791;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5406805307866687;0.0;0.0;0.0;0.6207310492473191;0.4912167392355915;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.535024487935837;0.5686838179056708;0.0;0.4715866828700791;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.594029306588255;0.4679607374971473;0.0;0.0;0.0;0.0;0.5007644131258108;0.0;0.0;0.5480112559577978;0.0;0.0;0.0;0.535024487935837;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0070098;0.35464513512225143;0.30870717847842105;0.551898907125213;0.3603252024892497;0.4528959953786031;0.36199656481376724;0.6026853234645688;0.3065505443034252;0.3065505443034252;0.46972566036352;0.0;0.33407268019105757;0.7247080763416863;0.3778010263950106;0.3065505443034252;0.6560340992661553;0.7073518461486885;0.6331025013116389;0.32833723484393346;0.420264463449372;0.6981503416219019;0.4528959953786031;0.3065505443034252;0.46805429803900245;0.30739829229026444;0.4528959953786031;0.3930185875317212;0.6226178274976562;0.3238654811388204;0.3813195230230446;0.6585922604055066;0.4528959953786031;0.32833723484393346;0.5132297132492301;0.4865553253484369;0.4528959953786031;0.4865553253484369;0.2910618055101569;0.30870717847842105;0.0;0.35053986903961354;0.46972566036352;0.0;0.4795703832793962;0.416658096760317;0.3678281368182669;0.49640004826431317;0.6226178274976562;0.4479794671815139;0.31070986693112645;0.31773619341095005;0.31675774335566237;0.33407268019105757;0.431149802196597;0.0;0.33412457802965206;0.34385801364069374;0.2910618055101569;0.29273316783467446;0.0;0.5858556584796519;0.30739829229026444;0.6331025013116389;0.3406951461237373;0.35501032858786935;0.44742640905345354;0.4528959953786031;0.47331077336539645;0.41553496847821625;0.0;1.0;0.0;0.3012690045623941;0.46805429803900245;0.33407268019105757;0.3065505443034252;0.30739829229026444;0.32422795727518133
GO:0006508;0.0;0.4289373231026174;0.6298377583944803;0.0;0.5308348466478705;0.43543916336341587;0.0;0.0;0.0;0.5226677764889519;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.553084954336022;0.4485673794681298;0.0;0.0;0.5308348466478705;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4017798333935821;0.7867744954816103;0.0;0.0;0.0;0.0;0.4289373231026174;0.0;0.0;0.0;0.0;0.0;0.6209615279820792;0.4382395547440114;0.0;0.0;0.5599183966023135;0.0;0.0;0.0;0.0;0.0;0.0;0.5217678933290005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0002827;0.2671859189058492;0.0;0.0;0.34049234120079;0.0;0.0;0.2507800096076434;0.27684773203834534;0.4250771647806031;0.0;0.0;0.33302212728127106;0.3360405934667566;0.0;0.2908590005872096;0.3041287854092298;0.35544653229176293;0.28119718745471345;0.0;0.3163380583844138;0.3462450277649764;0.0;0.4250771647806031;0.3063477393804779;0.4447072211461155;0.0;0.49989728067567935;0.23395034462272646;0.4303008383528057;0.38026897011325805;0.306686946548581;0.0;0.0;0.0;0.0;0.0;0.0;0.4077622279452079;0.0;0.0;0.2220553354808708;0.0;0.0;0.0;0.0;0.0;0.0;0.23395034462272646;0.0;0.42593281912177344;0.4344366158460011;0.3175333884880028;0.33302212728127106;0.0;0.0;0.0;0.34049234120079;0.4250771647806031;0.15942050112981548;0.0;0.23395034462272646;0.3063477393804779;0.28119718745471345;0.3231774043653948;0.22169766188301038;0.34802365481109415;0.0;0.2711627475909448;0.3161322142358568;0.0;0.3012690045623941;0.0;1.0;0.3946469290687102;0.4569752262535989;0.3468876369199046;0.32644628745013027;0.23676874105877915
