;GO:0007094;GO:0006281;GO:0007095;GO:0035563;GO:0007093;GO:0008584;GO:0006284;GO:0006283;GO:0051096;GO:0042771;GO:0000731;GO:0045128;GO:0045892;GO:0001701;GO:0045132;GO:0032201;GO:0019886;GO:0035556;GO:0090502;GO:0010032;GO:0006290;GO:0006296;GO:0007140;GO:0006293;GO:0030261;GO:1900264;GO:0006294;GO:0043111;GO:0051382;GO:0006297;GO:0008630;GO:0006298;GO:0006975;GO:0000077;GO:0051256;GO:0000070;GO:0030890;GO:0048096;GO:0070317;GO:0035264;GO:0007076;GO:0090399;GO:0006260;GO:1900034;GO:0006261;GO:0045786;GO:0042276;GO:0045787;GO:1902975;GO:0006264;GO:0000710;GO:0006303;GO:0006301;GO:0006268;GO:0006269;GO:0006302;GO:0043524;GO:0002455;GO:0070584;GO:0051383;GO:0000281;GO:0001649;GO:0031297;GO:0031573;GO:0019985;GO:0070987;GO:1902065;GO:0045839;GO:0006270;GO:0006273;GO:1902981;GO:0006271;GO:0006272;GO:0045830;GO:0000724;GO:0006311;GO:0048304;GO:0006312;GO:0071260;GO:0010767;GO:0035407;GO:0071548;GO:0090656;GO:0007050;GO:1902990;GO:0036297;GO:0043547;GO:0009749;GO:0006119;GO:0072425;GO:0072423;GO:2001243;GO:0019724;GO:0045739;GO:0008272;GO:0000706;GO:0030183;GO:0007063;GO:1901673;GO:0007064;GO:1901796;GO:0030855;GO:0071163;GO:0048298;GO:0051056;GO:0046034;GO:0032355;GO:0032876;GO:0016567;GO:0000915;GO:0032077;GO:0045740;GO:0006468;GO:0097421;GO:0006977;GO:0043570;GO:0000083;GO:2000615;GO:0000082;GO:0034644;GO:0071479;GO:0070301;GO:0051988;GO:0032467;GO:0045190;GO:0033314;GO:0007281;GO:0042769;GO:0045995;GO:0006355;GO:0046602;GO:0034080;GO:0045910;GO:0010569;GO:0031122;GO:2000104;GO:0051754
GO:0006468;0.02944325556657959;0.31593224019882143;0.02959130993700366;0.0;0.035391714153319015;0.0;0.23879224380114533;0.2448044198064361;0.0;0.030609568468135596;0.23587446722340688;0.0;0.0;0.0;0.02912853774769322;0.21336905805086498;0.0;0.05345905738591564;0.1997919674692036;0.025778552837786822;0.19623298722036547;0.18292960056265198;0.03195133145181815;0.0;0.030828759030759673;0.0;0.030609568468135596;0.18897040631981096;0.028197607125796317;0.21538850444034638;0.033726218516719884;0.22151183736878624;0.5568576479371288;0.033950955806880366;0.027489303276041148;0.03093421227899971;0.0;0.027214776114902445;0.0;0.0;0.028784583787566174;0.028197607125796317;0.26736109760086835;0.0;0.2245185878235423;0.0;0.21336905805086498;0.0;0.17174771921041146;0.19406639696703834;0.1822262158866671;0.23587446722340688;0.23587446722340688;0.027214776114902445;0.18587705473744154;0.27028088567280795;0.0;0.0;0.02944325556657959;0.02912853774769322;0.03330769319471719;0.03526323003376745;0.22151183736878624;0.028599538968973978;0.22917141643450328;0.2123015074211379;0.0;0.0;0.22229172311985695;0.18897040631981096;0.16240877839798498;0.20621786272692744;0.17772586904873458;0.0;0.25033628336303837;0.1822262158866671;0.0;0.21439698356692435;0.0342190209666845;0.024648097165010242;0.49281602818812664;0.0;0.20003785744894914;0.037111310162616484;0.17772586904873458;0.23324121957996205;0.0;0.0;0.575846722882234;0.027977677055724025;0.026207557522225148;0.0;0.0;0.0;0.0;0.18897040631981096;0.03490576916493341;0.0;0.0;0.028197607125796317;0.0;0.040991651522628944;0.024648097165010242;0.0;0.0;0.5516696881220929;0.0;0.0;0.5623513485440808;0.026207557522225148;0.0;0.0;1.0;0.0;0.032919002539969905;0.18587705473744154;0.030495482730396616;0.0;0.035391714153319015;0.0342190209666845;0.03349128089185359;0.033181476076450556;0.0;0.0;0.20882131276112992;0.02774245850349534;0.03714321009426833;0.03151776978458508;0.0;0.0;0.0;0.030828759030759673;0.0;0.0;0.03298594125502205;0.0;0.025778552837786822
GO:0097421;0.0;0.0;0.0;0.0;0.0;0.4620628898266527;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.305096043523663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.218952429613277;0.0;0.18919841755254635;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19545249255669062;0.0;0.0;0.22299159888735687;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22137562450193185;0.0;0.0;0.0;0.0;0.2476617535176155;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3016494282932229;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006977;0.7523266236135525;0.6772822613553247;0.7552668139716152;0.05500567422859189;0.7842327861303072;0.0;0.5520805503157907;0.5625402920534047;0.05223018264936246;0.8151613156652248;0.024840449620312885;0.537230533305046;0.3208133038077764;0.0;0.4610179688192251;0.4667104294521894;0.0;0.5889305350241593;0.025757995831347764;0.41859262604245284;0.47421394606252837;0.024091405870655107;0.49513432865196955;0.1997972410854979;0.02373898114639985;0.1815765286187592;0.023608801043912806;0.19699923747594025;0.0221476267955128;0.023167227161864604;0.5597335926199756;0.5212917504123958;0.47006100622448527;0.6276904955801627;0.5126478692576815;0.5620786771114467;0.21111097290302738;0.18709897956445065;0.7015722992256498;0.0;0.5315364277495047;0.0221476267955128;0.027280051293266567;0.07973642831759337;0.023921681448272822;0.7602471570484074;0.5063984759731015;0.7986652260697259;0.45703352095605687;0.021348120299372372;0.4470225453138437;0.5469580731159827;0.5469580731159827;0.02153672870995017;0.02062727568362247;0.6054876213163294;0.25491237520562327;0.16325823942939482;0.022908878776287125;0.022717898372565656;0.5946842753737224;0.02628417010639969;0.02367479721038503;0.6663796792816242;0.5350738296408413;0.5044271091807964;0.17456850944302407;0.716862887250374;0.02373898114639985;0.020901046312813445;0.43663325905849426;0.022394831149800485;0.01989707421866705;0.20054452805091333;0.5720527061652272;0.41198797784161706;0.18709897956445065;0.02308442892073447;0.334725295661198;0.43811064379400505;0.0193532780096808;0.1962065961251221;0.02186586001337612;0.6706683098000398;0.469875433109193;0.5423088662042251;0.07544402084291449;0.21641048757221137;0.023398701818713973;0.8455137553902925;0.27222611999695484;0.2463415814706713;0.18268732580268854;0.2147174109678183;0.0;0.4241482974924317;0.026085059085976706;0.5198948319993144;0.5302022498158215;0.5230229137467383;0.08734943329989238;0.02934033510775431;0.4037745301657191;0.17919816345261938;0.09566951736339134;0.026709505715205768;0.21593424348402152;0.6073029920598312;0.03171940295692361;0.4241482974924317;0.17919816345261938;0.2092925771308105;0.032919002539969905;0.0;1.0;0.02062727568362247;0.5559248962570945;0.07118179278493512;0.6223928015390059;0.334725295661198;0.3293504988933567;0.42737464728462216;0.49879668895314794;0.7002537285601109;0.022615617199934667;0.7180739309379663;0.02731465519012199;0.5316546593225845;0.07663634785431599;0.1280463695254327;0.514681682231604;0.02373898114639985;0.22188049299113977;0.07806281552641119;0.024997807735534387;0.21983779692995076;0.41859262604245284
GO:0043570;0.01920656017453798;0.5253023858643778;0.019269451414091393;0.0;0.021571664268412803;0.0;0.4451133039577828;0.45205432337369605;0.0;0.019696116006850124;0.4416973180970734;0.0;0.0;0.0;0.019072139574988347;0.5249069150107799;0.0;0.02716814543421921;0.21748025291628678;0.47879284863884414;0.3919649894827067;0.2057805626627599;0.285324322592263;0.0;0.5389953075301782;0.0;0.166447594725265;0.3821260357264026;0.5085392196553008;0.41679877343879;0.020941342333104795;0.42441349221313274;0.13049110504204203;0.021027770085949665;0.15511802475005426;0.5401771868590209;0.0;0.15408018821179004;0.0;0.0;0.5154988769882431;0.018668589620516856;0.47697826495118545;0.0;0.42809775088011826;0.0;0.4142540452541757;0.0;0.35779152301862943;0.3890550590037099;0.3727689339411783;0.4416973180970734;0.4416973180970734;0.49666415036541267;0.37786104300671697;0.48008154683169124;0.0;0.0;0.2707141862256683;0.5195320682373558;0.0207792198345862;0.021523864074520845;0.42441349221313274;0.018843922736484796;0.43372940480567207;0.4129020114138662;0.0;0.0;0.4253725377437813;0.3821260357264026;0.34397117181264214;0.4051060434620082;0.3664031306861906;0.0;0.4583271671950138;0.3727689339411783;0.0;0.41555144237539265;0.021130292664295988;0.017043617088630857;0.14064670745223706;0.0;0.39702428244662263;0.022198607070496666;0.4642743726516242;0.438587348293297;0.0;0.0;0.18564429625380463;0.018571933505860526;0.017774984128329507;0.0;0.0;0.0;0.0;0.3821260357264026;0.021390160356200373;0.0;0.0;0.5085392196553008;0.0;0.02353100656421573;0.1440319029820089;0.0;0.0;0.2070918779931862;0.0;0.0;0.18053050316523236;0.2505362917537963;0.0;0.0;0.18587705473744154;0.0;0.02062727568362247;1.0;0.019648816607209404;0.0;0.021571664268412803;0.021130292664295988;0.020850523764655553;0.02073002640556365;0.0;0.0;0.4084613926367792;0.018467991341220527;0.022210016886570705;0.02006821524873952;0.0;0.0;0.0;0.1672125889666486;0.0;0.0;0.2911091713219669;0.0;0.47879284863884414
GO:0000083;0.5126478692576815;0.028632995070703476;0.5145459777735059;0.05223018264936246;0.5851612612708735;0.0;0.023642032730942848;0.024063934073774686;0.04972132997915034;0.07271152835379259;0.023435080837380846;0.17378204731205263;0.33911874841584644;0.0;0.43704830271016837;0.4421609341211866;0.0;0.10566818521948632;0.024250039016390085;0.3987365984917079;0.020472313539169208;0.02276725574989093;0.4675917516075433;0.07093050095117616;0.022452254132169763;0.2006428908152692;0.022335769276650517;0.2006428908152692;0.021023545921079443;0.02194013348914372;0.0779691184375589;0.022394831149800485;0.02030181390824431;0.0783373701186196;0.4871193618311858;0.5315364277495047;0.07472444234967125;0.22072874369665774;0.07427324689229522;0.0;0.5041423257256535;0.021023545921079443;0.025594448098268673;0.07528473014089276;0.022615617199934667;0.09373085335248271;0.021788667351538005;0.09102233751827876;0.43663325905849426;0.02030181390824431;0.39273918615602926;0.023435080837380846;0.023435080837380846;0.020472313539169208;0.019648816607209404;0.0257867338646868;0.08264720425093025;0.0;0.021708291142540363;0.02153672870995017;0.5606032286531246;0.024715851684930373;0.022394831149800485;0.5017346848450522;0.022954102897241247;0.021708291142540363;0.0;0.07411618294816541;0.022452254132169763;0.01989707421866705;0.4179763622114803;0.021246167726588917;0.01898513217417398;0.21469071876144347;0.024446833663443416;0.39273918615602926;0.2010081334896116;0.02186586001337612;0.024198294749429496;0.20469422597024553;0.018489420279622117;0.0;0.020769490860343066;0.5197021398149978;0.4483396455648788;0.02324705947286056;0.07031885972008092;0.0;0.0221476267955128;0.06804095273256552;0.01989707421866705;0.08003332462974147;0.0;0.2290090009711786;0.0;0.4037745301657191;0.024539713195627318;0.07118179278493512;0.07039583946830458;0.4964774034913355;0.08203540970184152;0.027399569017324075;0.38526834345168964;0.19292259978034332;0.08933167959635899;0.025091581130992077;0.0;0.2006428908152692;0.029463242715679638;0.4037745301657191;0.19292259978034332;0.22958591596863948;0.030495482730396616;0.0;0.5559248962570945;0.019648816607209404;1.0;0.15419435077590576;0.5851612612708735;0.024198294749429496;0.02383209010488365;0.02367479721038503;0.06843973612029836;0.07395550568218885;0.021444785313718844;0.49047781629649595;0.02562490545040822;0.02281550317498554;0.07198734025177932;0.38731080477167407;0.06843973612029836;0.022452254132169763;0.21870749973651216;0.22256040333127813;0.023575087122226664;0.22266390730930707;0.3987365984917079
GO:2000615;0.5648692825749155;0.0;0.06623433510985402;0.048904029456705654;0.07464595353740333;0.0;0.0;0.0;0.04669779387121418;0.0677847556631677;0.0;0.30866602815606436;0.21182772127435062;0.0;0.0;0.05084337125677864;0.0;0.09557315993061272;0.0;0.0;0.0;0.0;0.0;0.2826395387615837;0.0;0.13873481491498071;0.0;0.13873481491498071;0.0;0.0;0.07233172117171338;0.0;0.0;0.07264853841252486;0.0;0.0;0.06953085467354357;0.142495228289731;0.06914003466774134;0.0;0.0;0.0;0.0;0.07001571277956971;0.0;0.0857012017858011;0.0;0.08343125074677511;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07634039377976336;0.0;0.0;0.0;0.0;0.0;0.0;0.064691858391116;0.0;0.0;0.0;0.390950280751113;0.0;0.0;0.0;0.0;0.0;0.15155053472002322;0.0;0.0;0.142495228289731;0.0;0.0;0.1327461610631703;0.0;0.0;0.0;0.07695624253810783;0.04468202786965736;0.0;0.06441999339939154;0.0;0.0;0.06370792878581515;0.0;0.07410482798045356;0.0;0.16094481821328874;0.0;0.0;0.0;0.5686970103294412;0.37261622822061763;0.0;0.07581811370703948;0.0;0.0;0.13710783543720972;0.0820086253855949;0.0;0.0;0.13873481491498071;0.0;0.0;0.13710783543720972;0.15736710620035085;0.0;0.0;0.07118179278493512;0.0;0.15419435077590576;1.0;0.0;0.0;0.0;0.0;0.06405740787286507;0.06886461412120384;0.0;0.06333232364780249;0.0;0.0;0.0665459222825213;0.23877990573907187;0.3629252503057811;0.0;0.15419435077590576;0.1567241440326182;0.0;0.1529405535864288;0.0
GO:0000082;0.5686487064728056;0.032907507611776916;0.5709851028624763;0.0;0.6592701473777287;0.0;0.02648234492816321;0.027012845974040803;0.0;0.024854171100844123;0.0262229531707652;0.0;0.0;0.0;0.4843725949502134;0.4906603439859868;0.0;0.03806467560543585;0.027247580582115957;0.4377572556220037;0.0225683113016119;0.025389611233179364;0.5221748126249242;0.0;0.024998489483297467;0.0;0.024854171100844123;0.021871259152207445;0.02324004615090918;0.02436526460821913;0.02687038375776948;0.024927324322536068;0.022361288791246044;0.027012845974040803;0.5374081215985717;0.5919832941893656;0.0;0.0225683113016119;0.0;0.0;0.5582023351506742;0.02324004615090918;0.02895660728552552;0.0;0.0252011737427843;0.0;0.024178606006770725;0.0;0.4766103904090425;0.022361288791246044;0.43053920978783633;0.0262229531707652;0.0262229531707652;0.0225683113016119;0.021571664268412803;0.0292029727164967;0.0;0.0;0.024079670312129507;0.02386876028871172;0.6282626264020178;0.02783706823530992;0.024927324322536068;0.5552521699430277;0.025622199563988073;0.024079670312129507;0.0;0.0;0.024998489483297467;0.021871259152207445;0.45446735893003276;0.023512388299017466;0.020774362079759415;0.0;0.027496283086141576;0.43053920978783633;0.0;0.024273698447793368;0.027182270727944144;0.020774362079759415;0.020182268837947173;0.0;0.022929992442664027;0.5880177705285201;0.49059285161816546;0.025987760828016432;0.0;0.0;0.02462143094071168;0.023090446691145742;0.021871259152207445;0.0;0.0;0.0;0.0;0.44383698282786316;0.02761383470932464;0.0;0.0;0.548820727642018;0.0;0.03128873586785455;0.421577473957341;0.0;0.0;0.028314603670725406;0.0;0.0;0.03400891529390139;0.44383698282786316;0.0;0.0;0.035391714153319015;0.0;0.6223928015390059;0.021571664268412803;0.5851612612708735;0.0;1.0;0.027182270727944144;0.026721042284993304;0.02652346168326678;0.0;0.0;0.023755879488898044;0.5414987154281757;0.028995598238826522;0.02544962776411516;0.0;0.0;0.0;0.024998489483297467;0.0;0.0;0.026398376190253838;0.0;0.4377572556220037
GO:0034644;0.02353100656421573;0.4153689118882731;0.30771051485039985;0.0;0.027182270727944144;0.0;0.33629616321507755;0.34286121214555726;0.0;0.31610608285685105;0.025573588733704078;0.0;0.0;0.0;0.023329558156412696;0.023625476210364458;0.0;0.03671154409144968;0.02654715632649773;0.021130292664295988;0.28765527084957815;0.02478038400169747;0.025106019984287794;0.0;0.024407669327549827;0.0;0.02427007326713173;0.021417671458441475;0.02272857122711136;0.023803660717265387;0.3410988614051354;0.3170145490928547;0.2850724900092487;0.34286121214555726;0.022266125884216358;0.024473722121535486;0.0;0.02208566958313619;0.0;0.0;0.02310840246881013;0.02272857122711136;0.02816683666145988;0.0;0.024600849209560755;0.0;0.30771051485039985;0.0;0.019795412455474764;0.021887368178553204;0.2707654064151127;0.3330837476354544;0.3330837476354544;0.02208566958313619;0.021130292664295988;0.36989499954060984;0.0;0.16717513308959392;0.02353100656421573;0.023329558156412696;0.025935911651496772;0.02710641583581767;0.024339823718971372;0.29942059357667145;0.3256377180505348;0.3064800929450244;0.17905437057002374;0.0;0.024407669327549827;0.021417671458441475;0.01889255409576281;0.022988990525325444;0.02036470446401519;0.0;0.3488381147019292;0.020788895273728073;0.0;0.023716259423215674;0.7583709013121377;0.7689100847355556;0.019795412455474764;0.20189154724000155;0.022431927775403128;0.028185331927755394;0.02036470446401519;0.33016966699314365;0.0;0.22334720197683416;0.024048094967072765;0.29416485256855135;0.27895491513870624;0.0;0.18760602419545042;0.0;0.0;0.021417671458441475;0.026894702582163327;0.0;0.0;0.02272857122711136;0.0;0.030368649244090055;0.02036470446401519;0.0;0.0;0.027559008285563024;0.22283997377825682;0.0;0.03292466543242743;0.021417671458441475;0.0;0.0;0.0342190209666845;0.0;0.334725295661198;0.021130292664295988;0.024198294749429496;0.0;0.027182270727944144;1.0;0.8519726879717281;0.336805225776602;0.0;0.0;0.023221708248255764;0.022431927775403128;0.028203728364347612;0.3234972168765912;0.0;0.0;0.0;0.024407669327549827;0.0;0.0;0.0257404036179392;0.0;0.021130292664295988
GO:0071479;0.02318457567359441;0.40712418863003585;0.303162385161591;0.0;0.026721042284993304;0.0;0.3308712089818948;0.3372241577873655;0.0;0.3113083201003883;0.025164926692551142;0.0;0.0;0.0;0.022988990525325444;0.023276278751782824;0.0;0.03587522080825576;0.026107054833261287;0.020850523764655553;0.2836768436974735;0.024396489123918855;0.024712049586945818;0.0;0.02403514890956597;0.0;0.02390170941735919;0.021130292664295988;0.022405202539885212;0.023449215578532388;0.33551913693776514;0.3121893803285664;0.2811646993501536;0.3372241577873655;0.021955692264695244;0.024099198191855575;0.0;0.021780212890886292;0.0;0.0;0.022774214900071033;0.022405202539885212;0.02767189509169992;0.0;0.024222454375137523;0.0;0.303162385161591;0.0;0.01954966958309134;0.02158733483293802;0.26723759052241025;0.32776112023259096;0.32776112023259096;0.021780212890886292;0.020850523764655553;0.36334245777598123;0.0;0.16499699999945333;0.02318457567359441;0.022988990525325444;0.02551568299046367;0.026647736291977368;0.023969355683756167;0.2951125065319039;0.3205485855833364;0.30196799647915906;0.17655800022539503;0.0;0.02403514890956597;0.021130292664295988;0.018668589620516856;0.02265822312195017;0.020104716632479723;0.0;0.3430044842195999;0.0205180357274168;0.0;0.02336439314196439;0.745827426609638;0.6576039072474682;0.01954966958309134;0.19872341094695678;0.022116886440092458;0.027689745873119547;0.020104716632479723;0.32493903405070385;0.0;0.2194763642890937;0.02368638833074059;0.29000562776170746;0.2752119439530164;0.0;0.1848673294113668;0.0;0.0;0.021130292664295988;0.02644310035741538;0.0;0.0;0.022405202539885212;0.0;0.02979409293596999;0.020104716632479723;0.0;0.0;0.027085017756980558;0.21898654603528353;0.0;0.03225039614587967;0.021130292664295988;0.0;0.0;0.03349128089185359;0.0;0.3293504988933567;0.020850523764655553;0.02383209010488365;0.0;0.026721042284993304;0.8519726879717281;1.0;0.3313639681182036;0.0;0.0;0.022884259377244233;0.022116886440092458;0.027707500860022653;0.31847425289438835;0.0;0.0;0.0;0.02403514890956597;0.0;0.0;0.025326435986149483;0.0;0.020850523764655553
GO:0070301;0.02303568721655709;0.5274241680896622;0.39361128895290165;0.0;0.02652346168326678;0.0;0.42933408746337376;0.43751851418611504;0.0;0.4041175679574223;0.024989612972975146;0.0;0.0;0.0;0.02284259558844974;0.023126213965686353;0.0;0.035519975828854855;0.025918417750582685;0.02073002640556365;0.36846489584275177;0.024231683652063723;0.024542967908342993;0.0;0.02387517319732646;0.0;0.023743499249571635;0.021006549578978136;0.022266125884216358;0.02329691991738458;0.43532217351772584;0.40525370370938363;0.3652214173242037;0.43751851418611504;0.02182212351854227;0.02393837158402052;0.0;0.021648764299347714;0.0;0.0;0.022630534039172655;0.022266125884216358;0.027460058458948288;0.0;0.024059983999255626;0.0;0.39361128895290165;0.0;0.019443700530977902;0.021458197157809184;0.3472335645638208;0.425326592036267;0.425326592036267;0.021648764299347714;0.02073002640556365;0.4711431970614911;0.0;0.16405858391112663;0.02303568721655709;0.02284259558844974;0.02533546556071346;0.02645123429480933;0.02381025170111798;0.3832253227230796;0.41603086296024105;0.3920705114411846;0.4852518719853995;0.0;0.02387517319732646;0.021006549578978136;0.01857193350586053;0.022515997531319814;0.019992662136233234;0.0;0.44496331862417227;0.020401339940053796;0.0;0.023213193728767175;0.336805225776602;0.34027781307908017;0.019443700530977902;0.5457544547157152;0.021981355279213428;0.027477636893539055;0.019992662136233234;0.42168974290820593;0.0;0.49057683845680516;0.02353100656421573;0.3766345755463586;0.27360024951971523;0.0;0.18369008585255364;0.0;0.0;0.021006549578978136;0.026249593809569812;0.0;0.0;0.022266125884216358;0.0;0.02954866234228901;0.019992662136233234;0.0;0.0;0.026882038328607777;0.48949023851888085;0.0;0.03196302468987347;0.021006549578978136;0.0;0.0;0.033181476076450556;0.0;0.42737464728462216;0.02073002640556365;0.02367479721038503;0.0;0.02652346168326678;0.336805225776602;0.3313639681182036;1.0;0.0;0.0;0.02273919105887121;0.021981355279213428;0.02749512082291697;0.41335687349612527;0.0;0.0;0.0;0.02387517319732646;0.0;0.0;0.025148872646410057;0.0;0.02073002640556365
GO:0051988;0.7363580906552167;0.0;0.4637127326984597;0.04946728468493297;0.4435716392227231;0.0;0.0;0.0;0.04721110782524392;0.06861604341248287;0.0;0.38061382315352693;0.09445235949848266;0.0;0.0;0.051452463441874464;0.0;0.09723407764771096;0.0;0.0;0.0;0.0;0.0;0.06702780759020319;0.0;0.06150253728872775;0.0;0.06150253728872775;0.0;0.0;0.07327905342515352;0.0;0.0;0.43154617639006604;0.0;0.0;0.07040579747707171;0.06318839301536254;0.4843103357884328;0.0;0.0;0.0;0.0;0.0709029784267545;0.0;0.5102875880043707;0.0;0.49656710657886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07739640580181796;0.0;0.0;0.0;0.0;0.0;0.0;0.38372910513469427;0.0;0.0;0.0;0.4833449121529964;0.0;0.0;0.0;0.0;0.0;0.06725216359697771;0.0;0.0;0.06318839301536254;0.0;0.0;0.058819797245830946;0.0;0.0;0.0;0.45749162126084136;0.04515175978830506;0.0;0.06540094416208042;0.0;0.0;0.4458214092379958;0.0;0.07509949378271663;0.0;0.07147423134874605;0.0;0.0;0.0;0.741407855877715;0.4604082990421817;0.0;0.07685962725317257;0.0;0.0;0.06077344669460559;0.0832285287342671;0.0;0.0;0.42548772903939175;0.0;0.0;0.06077344669460559;0.06986556004827667;0.0;0.0;0.49879668895314794;0.0;0.06843973612029836;0.06405740787286507;0.0;0.0;0.0;0.0;1.0;0.48235703568570953;0.0;0.44316287108647234;0.0;0.0;0.06745762545242102;0.10669931360507179;0.44829535113064967;0.0;0.06843973612029836;0.06957655735582378;0.0;0.06787648238693347;0.0
GO:0032467;0.4983718977498174;0.0;0.5002530247447469;0.053203523106442954;0.48342807809928173;0.0;0.0;0.0;0.05060261943540509;0.07416141918200261;0.0;0.4048884887883079;0.10528979061283708;0.0;0.0;0.05550688745936112;0.0;0.10875819780565288;0.0;0.0;0.0;0.0;0.0;0.19296788615434712;0.0;0.17591835812217224;0.0;0.06592070451414411;0.0;0.0;0.07963867307538637;0.0;0.0;0.46917917748286686;0.0;0.0;0.20350101009547938;0.18109708935251456;0.5243088835521115;0.0;0.0;0.0;0.0;0.07684015533548144;0.0;0.5637575977567049;0.0;0.7634388216142429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08452552626125384;0.0;0.0;0.0;0.0;0.0;0.0;0.4131996040391838;0.0;0.0;0.0;0.5231775950027359;0.0;0.0;0.0;0.0;0.0;0.19366487044996333;0.0;0.0;0.18109708935251456;0.0;0.0;0.06284830663696661;0.0;0.0;0.0;0.5000087148398636;0.04824415889286643;0.0;0.07209459140169852;0.0;0.0;0.47949406964246044;0.0;0.08179344908587834;0.0;0.2068500679211187;0.0;0.0;0.0;0.5020598979454136;0.496409456102228;0.0;0.0838857148552923;0.0;0.0;0.1736849980720551;0.09153016580635849;0.0;0.0;0.45605355643661727;0.0;0.0;0.1736849980720551;0.2018108229180741;0.0;0.0;0.7002537285601109;0.0;0.07395550568218885;0.06886461412120384;0.0;0.0;0.0;0.0;0.48235703568570953;1.0;0.0;0.47642015379055563;0.0;0.0;0.07360628610397679;0.12073823436557758;0.48235703568570953;0.0;0.07395550568218885;0.07528473014089276;0.0;0.07329824071132221;0.0
GO:0045190;0.020919068091574542;0.586372106310173;0.020993696203519773;0.0;0.023755879488898044;0.0;0.48819656303901454;0.49655889767868083;0.0;0.021501138931747515;0.48409034632230724;0.0;0.0;0.0;0.020759707699946048;0.45132180414775813;0.3336756863357114;0.030726171327964433;0.2390499903666996;0.01900000024168065;0.42499216684868957;0.22498947872493646;0.022154654729708356;0.0;0.021609059926712387;0.0;0.021501138931747515;0.4134497004152638;0.020282476753109246;0.45434397700244417;0.022993705148552673;0.46340726686201567;0.14139790363635524;0.02309794596497708;0.019913405567360813;0.02166081769932617;0.0;0.01976894614374969;0.0;0.0;0.02058440795226302;0.020282476753109246;0.5267960424999146;0.0;0.46780312781851247;0.0;0.45132180414775813;0.0;0.3851101093505124;0.4215733304160407;0.4025176255577141;0.48409034632230724;0.48409034632230724;0.01976894614374969;0.4084613926367792;0.5305839927846198;0.0;0.3703718678438137;0.020919068091574542;0.020759707699946048;0.022798395911577007;0.023697922321706096;0.46340726686201567;0.020489603251445852;0.47453609534865904;0.44971745140316544;0.0;0.0;0.4645508736296633;0.4134497004152638;0.3691458104711915;0.4404848301159996;0.3951053402702941;0.0;0.7332496424844643;0.5854466395894945;0.0;0.6586709235118524;0.023221708248255764;0.01837872977948846;0.12916794826084194;0.0;0.4309464532148672;0.02451845482477902;0.3951053402702941;0.4803572765573354;0.0;0.0;0.20251941124457415;0.020168437609475898;0.01923203648967206;0.0;0.41064990923119143;0.0;0.0;0.4134497004152638;0.7951081505529373;0.0;0.0;0.020282476753109246;0.0;0.026154148250926747;0.01837872977948846;0.0;0.0;0.2283142842700806;0.0;0.0;0.2020972372248865;0.01923203648967206;0.0;0.0;0.20882131276112992;0.0;0.022615617199934667;0.4084613926367792;0.021444785313718844;0.0;0.023755879488898044;0.023221708248255764;0.022884259377244233;0.02273919105887121;0.0;0.0;1.0;0.020045915875616153;0.02453237474410012;0.021945333341465364;0.0;0.0;0.0;0.021609059926712387;0.0;0.0;0.0226471908366008;0.0;0.01900000024168065
