;GO:0007094;GO:0006281;GO:0007095;GO:0035563;GO:0007093;GO:0008584;GO:0006284;GO:0006283;GO:0051096;GO:0042771;GO:0000731;GO:0045128;GO:0045892;GO:0001701;GO:0045132;GO:0032201;GO:0019886;GO:0035556;GO:0090502;GO:0010032;GO:0006290;GO:0006296;GO:0007140;GO:0006293;GO:0030261;GO:1900264;GO:0006294;GO:0043111;GO:0051382;GO:0006297;GO:0008630;GO:0006298;GO:0006975;GO:0000077;GO:0051256;GO:0000070;GO:0030890;GO:0048096;GO:0070317;GO:0035264;GO:0007076;GO:0090399;GO:0006260;GO:1900034;GO:0006261;GO:0045786;GO:0042276;GO:0045787;GO:1902975;GO:0006264;GO:0000710;GO:0006303;GO:0006301;GO:0006268;GO:0006269;GO:0006302;GO:0043524;GO:0002455;GO:0070584;GO:0051383;GO:0000281;GO:0001649;GO:0031297;GO:0031573;GO:0019985;GO:0070987;GO:1902065;GO:0045839;GO:0006270;GO:0006273;GO:1902981;GO:0006271;GO:0006272;GO:0045830;GO:0000724;GO:0006311;GO:0048304;GO:0006312;GO:0071260;GO:0010767;GO:0035407;GO:0071548;GO:0090656;GO:0007050;GO:1902990;GO:0036297;GO:0043547;GO:0009749;GO:0006119;GO:0072425;GO:0072423;GO:2001243;GO:0019724;GO:0045739;GO:0008272;GO:0000706;GO:0030183;GO:0007063;GO:1901673;GO:0007064;GO:1901796;GO:0030855;GO:0071163;GO:0048298;GO:0051056;GO:0046034;GO:0032355;GO:0032876;GO:0016567;GO:0000915;GO:0032077;GO:0045740;GO:0006468;GO:0097421;GO:0006977;GO:0043570;GO:0000083;GO:2000615;GO:0000082;GO:0034644;GO:0071479;GO:0070301;GO:0051988;GO:0032467;GO:0045190;GO:0033314;GO:0007281;GO:0042769;GO:0045995;GO:0006355;GO:0046602;GO:0034080;GO:0045910;GO:0010569;GO:0031122;GO:2000104;GO:0051754
GO:0000731;0.07760738529806029;0.6577544482151257;0.09097785182389108;0.0;0.1347159783701031;0.0;0.6457686692229933;0.6342121214816142;0.0;0.12630921176672297;1.0;0.0;0.0;0.0;0.15957935629904657;0.5781819116373599;0.0;0.16363528423309345;0.6335437482252295;0.13781146561625995;0.6457686692229933;0.6465504504603036;0.14092247299420202;0.0;0.15574227902596274;0.0;0.14836587697254722;0.44120898743603726;0.1415371604944915;0.7293288532475223;0.13448059495098427;0.6457686692229933;0.37261087036321755;0.12876631722712756;0.15159160494414897;0.14444819963923627;0.0;0.08477533703764072;0.0;0.0;0.14456834356144618;0.16392861364657144;0.8506221173959216;0.0;0.835087644514902;0.0;0.8654995299708654;0.0;0.6599681876977873;0.8056515518349032;0.5893837390232092;0.6230765104133588;0.6457686692229933;0.15190622786898614;0.8996243341070523;0.6457686692229933;0.0;0.0;0.14423375044732567;0.1597762162229216;0.16429915071720363;0.16859531326132424;0.7146133749233973;0.11033750774770586;0.8781960449091626;0.8654995299708654;0.0;0.0;0.7293288532475223;0.6868985360606146;0.8288645087884206;0.7146130830572873;0.6868985360606146;0.0;0.6123215420477097;0.6461975874493779;0.0;0.7146136504892632;0.14779051806337032;0.08940294612887176;0.3428732943829425;0.0;0.6711060566338297;0.14764533239966385;0.5595520511512116;0.6457686692229933;0.0;0.0;0.3857950985353431;0.10656540311290989;0.14788583893176654;0.0;0.0;0.0;0.0;0.6708959117503844;0.14096569629798683;0.0;0.0;0.15172417797392315;0.0;0.16859531326132424;0.14472813136340149;0.0;0.0;0.4031101196498714;0.0;0.0;0.427887732054309;0.1293800462387225;0.0;0.0;0.4189005239608197;0.0;0.07825771603969414;0.6707990216114489;0.11465022193235276;0.0;0.16007829198735482;0.14115678384256755;0.14794865259736292;0.11467260314805142;0.0;0.0;0.5275910895140504;0.10171951345380477;0.15132026055674297;0.15544318191352655;0.0;0.0;0.0;0.11966671189969551;0.0;0.0;0.1517600478867888;0.0;0.13791124490180656
GO:0045128;0.3741242447455548;0.0;0.2795068066021918;0.11975333644321741;0.31614774246153865;0.0;0.0;0.0;0.11525867510605543;0.16908478076764374;0.0;1.0;0.46780896711000264;0.0;0.0;0.08441494613057746;0.0;0.2063515827008488;0.0;0.0;0.0;0.0;0.0;0.2208194079946247;0.0;0.30183827640735883;0.0;0.4421526057707852;0.0;0.0;0.17763016624477787;0.0;0.0;0.3051377700864325;0.0;0.0;0.1502841143975691;0.2645334081477148;0.4064345410419035;0.0;0.0;0.0;0.0;0.20263125432719942;0.0;0.36018535853436795;0.0;0.24231014886127858;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24413919777771734;0.0;0.0;0.0;0.0;0.0;0.0;0.26962696955195775;0.0;0.0;0.0;0.5444796699351192;0.0;0.0;0.0;0.0;0.0;0.2570321141294652;0.0;0.0;0.25224719517767136;0.0;0.0;0.2767068460743281;0.0;0.0;0.0;0.3393543025513103;0.08216038054161513;0.0;0.11525837882597173;0.0;0.0;0.31869788627079826;0.0;0.20897843367546826;0.0;0.3492394657922038;0.0;0.0;0.0;0.3345583841250654;0.3240435020180809;0.0;0.1949784365830752;0.0;0.0;0.25224719517767136;0.1949784365830752;0.0;0.0;0.6050444940655562;0.0;0.0;0.3389124403038363;0.34476520414906897;0.0;0.0;0.24590393187053386;0.0;0.33978686035311656;0.3836727587436685;0.0;0.0;0.0;0.0;0.28174390540073196;0.2523429560598453;0.0;0.30673899653876735;0.0;0.0;0.16543902373009775;0.3624966028374561;0.3458752835982423;0.0;0.6906086560223694;0.4254640127421331;0.0;0.5457082987214495;0.0
GO:0045892;0.16825602741183968;0.0;0.19461089192889364;0.13575938800812865;0.27611452506556633;0.0;0.0;0.0;0.13001176525242916;0.1875501567824675;0.0;0.46780896711000264;1.0;0.0;0.0;0.09206646269980714;0.0;0.23453190389329298;0.0;0.0;0.0;0.0;0.0;0.20692787833531248;0.0;0.40599493416058186;0.0;0.6129136409876017;0.0;0.0;0.19812225299487926;0.0;0.0;0.2654307078657271;0.0;0.0;0.16469641921672434;0.509857599198588;0.29385311490041915;0.0;0.0;0.0;0.0;0.229737865062683;0.0;0.31972134302317695;0.0;0.229760955770242;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27191827466821333;0.0;0.0;0.0;0.0;0.0;0.0;0.23154792472401986;0.0;0.0;0.0;0.2529808507591131;0.0;0.0;0.0;0.0;0.0;0.23253274090518158;0.0;0.0;0.22793930016808803;0.0;0.0;0.5352010681183916;0.0;0.0;0.0;0.2989176286679829;0.08939113495729478;0.0;0.13001138827063272;0.0;0.0;0.22446126134997643;0.0;0.22900408245678794;0.0;0.35152422923554916;0.0;0.0;0.0;0.21108457447438422;0.18165083342106705;0.0;0.2199500662910475;0.0;0.0;0.22793930016808803;0.2199500662910475;0.0;0.0;0.7073126480011974;0.0;0.0;0.3401813951037828;0.46910159715074545;0.0;0.0;0.16955439880530906;0.0;0.6694410892274311;0.35399684138838633;0.0;0.0;0.0;0.0;0.22977623725408614;0.20296449985432216;0.0;0.21527977835623024;0.0;0.0;0.18807807156985987;0.7190010501133614;0.19528080906351508;0.0;0.6276011023627998;0.4013088137942679;0.0;0.769230090297143;0.0
GO:0001701;0.0;0.0;0.0;0.0;0.0;0.40284914875063227;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47735389797752187;0.0;0.33241698128129354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26033235458160126;0.0;0.0;0.35218502392339196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24987643223128855;0.0;0.0;0.0;0.0;0.35218502392339196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.404523793583262;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38170061283028245;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045132;0.13898574249316567;0.1875303166315148;0.1729829216054254;0.0;0.3209136399913892;0.31507138555906666;0.18209078592246045;0.1769580217773596;0.0;0.21426708404778702;0.15957935629904657;0.0;0.0;0.0;1.0;0.20559605910602075;0.0;0.3495104339307156;0.21517005221564825;0.506619674499187;0.18209078592246045;0.22278599664563262;0.5277204111347428;0.0;0.3153720998860561;0.0;0.286525744723314;0.10476960586336953;0.26210424760503176;0.22270675925507563;0.23889094041784387;0.18209078592246045;0.1720007023082253;0.2214349201538343;0.4001531167907639;0.5457729440209688;0.0;0.11701549182833586;0.0;0.0;0.36518360832912933;0.35085136733989064;0.18844291276717737;0.0;0.18295518038587624;0.0;0.12910962132832257;0.0;0.2524997099237538;0.17288267183889247;0.320739502262223;0.17211296954104394;0.18209078592246045;0.30002981747201357;0.15958055621855607;0.18209078592246045;0.0;0.0;0.2715042559213472;0.3323642381380419;0.4721314764358799;0.37294556331924184;0.21507236928834017;0.2303727090299305;0.1318149872101432;0.12910962132832257;0.0;0.0;0.22270675925507563;0.20127490284718708;0.1891804384000783;0.21507222004774287;0.20127490284718708;0.0;0.16752461549122175;0.3699736841373377;0.0;0.2150725101941728;0.28438762222717395;0.12601906560306764;0.1515140135283737;0.0;0.19373374644709443;0.3801264763954173;0.19582320110777665;0.18209078592246045;0.0;0.0;0.12456400146575261;0.16302836097703724;0.2847407852275527;0.0;0.0;0.0;0.0;0.3930134450116827;0.2601512349493666;0.0;0.0;0.40084349624052634;0.0;0.37294556331924184;0.36594569955021183;0.0;0.0;0.13256321530121126;0.0;0.0;0.2153779315893394;0.2989797618490839;0.0;0.0;0.20779911633417675;0.0;0.1405476651430573;0.1935893463308421;0.24472508130884685;0.0;0.44684906812504577;0.2608027963072681;0.2849737397009068;0.18279957459014207;0.0;0.0;0.13423041610620362;0.20349320386420786;0.4062999665279718;0.31414807095158054;0.0;0.0;0.0;0.19582745381469926;0.0;0.0;0.2994601016827829;0.0;0.5072844349716226
GO:0032201;0.12973384722860884;0.6393422639941737;0.15159329866971297;0.15349045500771616;0.22212419114439502;0.0;0.6280123375228561;0.6170771991174597;0.1461838360936272;0.16713809472989877;0.5781819116373599;0.08441494613057746;0.09206646269980714;0.0;0.20559605910602075;1.0;0.0;0.21460967818185353;0.6143177726950035;0.35850682089633207;0.6280123375228561;0.6265394172377926;0.3218817484816782;0.13661164230477382;0.3525571804755042;0.08781284990753187;0.24274755098477746;0.46080005000993735;0.3214876456033333;0.7067603037703705;0.17760300066512813;0.6280123375228561;0.3627198951793638;0.17028916148943;0.29739438808376545;0.3751766645259867;0.106211114930622;0.1711108221675746;0.13974662762256598;0.0;0.3754779499215653;0.15754531961960247;0.6412176459603451;0.15363925945358084;0.6298303404326862;0.15365715855632545;0.502125829678771;0.15365672059817864;0.6799728664360633;0.6082205929875967;0.6090783350232091;0.6065301723918951;0.6280123375228561;0.34418766732925477;0.5781847019319298;0.6280123375228561;0.12817742378692504;0.0;0.2819477075978596;0.3613419726516782;0.21143956753888135;0.16185088478820722;0.6929328209100035;0.18299525853069448;0.5093275435066398;0.502125829678771;0.0;0.11835167574561922;0.7067603037703705;0.6668434475935759;0.5658410101316738;0.6929325464850122;0.6668434475935759;0.06694560840324335;0.5963341608506492;0.6661752290841325;0.06554940674154433;0.6929330800088024;0.14258221200223392;0.1193578527227104;0.4034240158792716;0.0;0.7323456060855951;0.24269196977079216;0.9685490652639995;0.6280123375228561;0.1461833594940843;0.0;0.3775215107665549;0.14168266198793428;0.14267093080490115;0.1061217604819656;0.0;0.104241602729608;0.0;0.6909105436274138;0.1362195886639587;0.13968201786898513;0.11824495816338633;0.39339156001203934;0.14627883975913714;0.16185088478820722;0.28439455984303774;0.06554940674154433;0.14627883975913714;0.39408589166748154;0.0;0.08938335990933234;0.4148955868797357;0.2963345803452294;0.10059007610475637;0.10265449100570494;0.4064404661119849;0.0;0.13080035595640388;0.8075990886612054;0.18995081254576546;0.11608560791453693;0.20621440399386232;0.13639801740310492;0.14272939169776555;0.11151202911570786;0.15366827667652838;0.13369738694802266;0.5156790790073986;0.16905280802664255;0.14586479105363137;0.14969202880226304;0.15763701398470076;0.12059169140641109;0.12808432733596486;0.19714058836248308;0.11609751033634647;0.12051878581155694;0.29612818785847156;0.0978594351641438;0.3587578335020568
GO:0019886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2506082909187835;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28538794233817477;0.0;0.0;0.0;0.25021222278330446;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13153454227129996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0035556;0.216808033613494;0.19315654666792087;0.2709270580040219;0.3493364755906848;0.5115742751948499;0.0;0.1873907469794418;0.18195930074196912;0.31365580610406735;0.5997278533711249;0.16363528423309345;0.2063515827008488;0.23453190389329298;0.0;0.3495104339307156;0.21460967818185353;0.0;1.0;0.2226098790044217;0.25967547595307294;0.1873907469794418;0.23077158250460267;0.27094613549748925;0.4610172798664382;0.33161619671797965;0.21857973512077628;0.29987125078458;0.21890032831373238;0.27322758654355056;0.23068656399140403;0.6713052740842336;0.1873907469794418;0.17672195553400227;0.47133726540304144;0.3133478434685988;0.2842873944156127;0.2934021001514875;0.2449599033637207;0.48262677215526945;0.0;0.2847531333898018;0.371073141712559;0.19412486449605615;0.5919606402489126;0.18830631861648256;0.592117816420214;0.13175173511041768;0.5921139700491794;0.1942366287308363;0.1776531390731624;0.1620024218657669;0.17684047273222067;0.1873907469794418;0.3146951187766209;0.1636365459231783;0.1873907469794418;0.4074993605116794;0.0;0.2834579417318562;0.3504561533499662;0.3729772138627779;0.3958776174692267;0.22250532586801133;0.36327894424032253;0.13457016832673696;0.13175173511041768;0.0;0.3524761608047312;0.23068656399140403;0.2077703609479432;0.14443523388511884;0.22250516613357607;0.2077703609479432;0.14982652645166744;0.17200014059458094;0.18759472220939524;0.14571816004292318;0.2225054766816308;0.29753012890182745;0.2641842510472099;0.1551656277610114;0.0;0.19974432520890403;0.6103201002556461;0.20417128382473382;0.1873907469794418;0.31365361198620384;0.0;0.12702157551196805;0.4525860957486151;0.29791671002458225;0.2929990299858537;0.0;0.28461632391020775;0.0;0.199639257469835;0.27110596107799556;0.48217121966078813;0.35191671494283405;0.31391481827905926;0.5310671806746815;0.3958776174692267;0.28537371649156507;0.14571816004292318;0.5310671806746815;0.13535009459394115;0.0;0.2243838628577075;0.22283238981928957;0.23127604568010793;0.26885592659767243;0.2776835363925625;0.21472974236078132;0.0;0.2886837023990208;0.1995908296390108;0.38657263569495454;0.3407594096007513;0.35191275233773056;0.2718136256840823;0.2981717321529808;0.18814148137835107;0.5922154707966397;0.4417967150555546;0.137088591100244;0.3198675666911096;0.3121906785646685;0.3302630970101926;0.5028050370432217;0.36439888600060993;0.40694320555085184;0.20197070866510453;0.3408200715775243;0.36400535131182205;0.3140684051666977;0.25749773298120154;0.2600299706174902
GO:0090502;0.08875962475482736;0.7185201233823405;0.10669286001353101;0.0;0.1722938813537279;0.0;0.7024510405480023;0.6870852853695562;0.0;0.15877826766986033;0.6335437482252295;0.0;0.0;0.0;0.21517005221564825;0.6143177726950035;0.0;0.2226098790044217;1.0;0.1773898068947709;0.7024510405480023;0.8697492895448533;0.18257795583339062;0.0;0.20825193090838734;0.0;0.1952703000091489;0.447701308915428;0.1836110760581392;0.8173862225384393;0.17190905417106594;0.7024510405480023;0.4102622870221408;0.1626804993774829;0.2008966594005526;0.18854018291775484;0.0;0.09826179111477307;0.0;0.0;0.18874491960047;0.22315309335886016;0.721194686813253;0.0;0.7050192500493513;0.0;0.5336185523393508;0.0;0.7215029454806138;0.6747421416228533;0.628640720439678;0.6723965352138799;0.7024510405480023;0.20144960035639944;0.6739577148455959;0.7024510405480023;0.0;0.0;0.188174999346324;0.21552811090649;0.22384029273372477;0.23189076977170756;0.7966427546175474;0.13433433172893752;0.5428214512059191;0.5336185523393508;0.0;0.0;0.8173862225384393;0.8065258630162185;0.6110941641310516;0.7966423453765287;0.8065258630162185;0.0;0.6583179194618257;0.7030237427377871;0.0;0.7966431410032048;0.19427486923807832;0.1045333400211333;0.3710796068212584;0.0;0.7365814198964467;0.19402406800225955;0.5907399016219835;0.7024510405480023;0.0;0.0;0.4504597891893643;0.12878431465360834;0.1944396157426035;0.0;0.0;0.0;0.0;0.7362958212107831;0.18265051520358194;0.0;0.0;0.20112956174478666;0.0;0.23189076977170756;0.18901737439804744;0.0;0.0;0.4742446773440568;0.0;0.0;0.48683007287990654;0.163661317805883;0.0;0.0;0.4740356261440309;0.0;0.08961131638250967;0.7361641564335003;0.140781752183954;0.0;0.21607814051113552;0.1829714534118786;0.1945482154212156;0.14081550001991258;0.0;0.0;0.5509817652948694;0.12177349559174573;0.20042037845787974;0.20771749438628934;0.0;0.0;0.0;0.14842179395390714;0.0;0.0;0.20119260026131744;0.0;0.17755516189159395
GO:0010032;0.12603817408038956;0.15817061843060856;0.153373314554169;0.0;0.25938825452645875;0.24017103111892282;0.1542833297686258;0.15058260411909918;0.0;0.1767756402368046;0.13781146561625995;0.0;0.0;0.0;0.506619674499187;0.35850682089633207;0.0;0.25967547595307294;0.1773898068947709;1.0;0.1542833297686258;0.18253411238677256;0.6315557668232724;0.0;0.7992088731937877;0.0;0.37861078956671357;0.09492557772308712;0.4892437705072403;0.18248091744091563;0.19320587119826557;0.1542833297686258;0.14697787042051777;0.18162614896884288;0.4693479309621112;0.5769266606682459;0.0;0.17787273813217558;0.0;0.0;0.7868719023187422;0.2604149462525793;0.15881933728757294;0.0;0.15490342632912704;0.0;0.11447971831847709;0.0;0.2127875924608684;0.14762140692396014;0.27735635119591595;0.1470598404783228;0.1542833297686258;0.619054705706664;0.13781236050481577;0.1542833297686258;0.0;0.0;0.43323018289426846;0.5879264913174987;0.34999598637133483;0.2723925723307179;0.17732341012416136;0.19685374610329312;0.11660167219837893;0.11447971831847709;0.0;0.0;0.18248091744091563;0.16783747576275707;0.16597289098913592;0.1773233086746541;0.16783747576275707;0.0;0.14369699833656063;0.3134236220192138;0.0;0.1773235059079103;0.2219192764812279;0.1120432763691732;0.22347429299872248;0.0;0.27572608602963794;0.2967513233248977;0.34362012043941326;0.1542833297686258;0.0;0.0;0.11089158077558407;0.1403761419595494;0.22213427002691635;0.0;0.0;0.0;0.0;0.32980254945655024;0.2068794223444688;0.0;0.0;0.6211534418198973;0.0;0.2723925723307179;0.4377672332917878;0.0;0.0;0.11718677146825006;0.0;0.0;0.177531070864458;0.4321947184973255;0.0;0.0;0.17234973882108856;0.0;0.12732129858300184;0.38191916093268224;0.20723930796911047;0.0;0.3359070934580633;0.20729124994499934;0.22227602056378945;0.1547918646523858;0.0;0.0;0.11848773745318124;0.17688813046503896;0.31381297988405116;0.23963415302558624;0.0;0.0;0.0;0.27822208819002286;0.0;0.0;0.4676391974831212;0.0;0.7417158698395018
GO:0006290;0.08257186260797733;0.9795978930703035;0.2627693261550155;0.0;0.15041403407090675;0.0;0.9600116330784839;0.941193620460781;0.0;0.37588478353489607;0.6457686692229933;0.0;0.0;0.0;0.18209078592246045;0.6280123375228561;0.0;0.1873907469794418;0.7024510405480023;0.1542833297686258;1.0;0.7184767380748086;0.15819301450777418;0.0;0.1771116675269325;0.0;0.1676337555034743;0.4696455072996312;0.1589680127088806;0.8104453222779927;0.4030301764209295;0.9600116330784839;0.6106756531578686;0.38400716653091466;0.171763380488083;0.16264953994575654;0.0;0.09073442819354798;0.0;0.0;0.1628018851320252;0.18777552567809527;0.7254180035750466;0.0;0.7108776449911811;0.0;0.7483350917082836;0.0;0.7256944151260001;0.6834695396768407;0.8688122245587179;0.9231227839170916;0.9600116330784839;0.17216741752522036;0.6457721499922829;0.9600116330784839;0.0;0.15840581727098121;0.16237769291727125;0.18234714896643223;0.18826186897162306;0.19392418666863853;0.7923151664439084;0.3239118188971578;0.7601580960011252;0.7483350917082836;0.15050994821072447;0.0;0.8104453222779927;0.7583887134116837;0.5908604128354137;0.7923148076564048;0.7583887134116837;0.0;0.9057268948405948;0.7090789347637475;0.0;0.7923155051937469;0.2827299338265465;0.2578820628230362;0.3721423558434388;0.14377505817248093;0.739183863847216;0.16671448797624616;0.6060937486740419;0.9600116330784839;0.0;0.17742584236289413;0.41425080389982605;0.3118417894432812;0.2829358821262478;0.0;0.1716263601343874;0.0;0.0;0.7389289299034261;0.15824748337916072;0.0;0.0;0.17193360283740772;0.0;0.19392418666863853;0.16300454913529358;0.0;0.0;0.43428059418724463;0.1719994274975632;0.0;0.4744562053108117;0.14379264777745798;0.0;0.0;0.46343153098400813;0.0;0.22365889260188476;0.7388113946176346;0.1258261671544901;0.0;0.18274070409898832;0.2684811158514387;0.2830716148133046;0.29720321966656277;0.0;0.0;0.5687721675214976;0.1104210194484443;0.1714151007024026;0.47445497794827235;0.0;0.0;0.0;0.13189420634098004;0.0;0.0;0.1719796662319467;0.0;0.15440839750189472
GO:0006296;0.09002918355729113;0.7352961615014578;0.10853257056006177;0.0;0.1771428288568147;0.0;0.7184767380748086;0.7024098956495799;0.0;0.16288722989545865;0.6465504504603036;0.0;0.0;0.0;0.22278599664563262;0.6265394172377926;0.0;0.23077158250460267;0.8697492895448533;0.18253411238677256;0.7184767380748086;1.0;0.18803220056507122;0.0;0.2153779049635539;0.0;0.20152221662122707;0.454157600263295;0.18912815389216944;0.839166510972805;0.17673606169550524;0.7184767380748086;0.41920814646188076;0.1669966573025495;0.20752015181705052;0.1943621489607202;0.0;0.0998201115971957;0.0;0.0;0.19457973236200252;0.23135541180063038;0.738097318004914;0.0;0.7211636905011807;0.0;0.5428160949031658;0.0;0.738420198540265;0.6895151803720283;0.6414448482410703;0.6870659249410928;0.7184767380748086;0.20811020790169338;0.6465543872030021;0.7184767380748086;0.0;0.0;0.1939740872503474;0.22316987350106907;0.23209414126245123;0.24076076165834545;0.8173176176317357;0.1372638571397608;0.5523418049642683;0.5428160949031658;0.0;0.0;0.839166510972805;0.7768695145482645;0.5851263946801003;0.8173171868734391;0.7768695145482645;0.0;0.6723730255632036;0.7190758807092021;0.0;0.817318024332981;0.20046219759274095;0.10629871469614702;0.37838308200281584;0.0;0.7542218029792385;0.20019517774741527;0.6020327790419271;0.7184767380748086;0.0;0.0;0.4579929945863335;0.1314743504346368;0.2006376097387142;0.0;0.0;0.0;0.0;0.7539223636660858;0.1881091608092847;0.0;0.0;0.2077686742419301;0.0;0.24076076165834545;0.1948693056532223;0.0;0.0;0.4826017915978667;0.0;0.0;0.4994781543988957;0.16803037667567783;0.0;0.0;0.4860194492851329;0.0;0.09090553376982535;0.7537843200489981;0.14400260414473784;0.0;0.22375965161697162;0.18844958649357907;0.20075324531109476;0.14403791402711025;0.0;0.0;0.5607930992112636;0.12417588885917238;0.20701198724670117;0.21480631812994133;0.0;0.0;0.0;0.1520061647467699;0.0;0.0;0.20783594383494744;0.0;0.18270920177216837
GO:0007140;0.12796746931099579;0.1622824255747579;0.15623972431178193;0.0;0.26769414471483105;0.24978084984110932;0.15819301450777418;0.15430471611889846;0.0;0.18192740442759725;0.14092247299420202;0.0;0.0;0.0;0.5277204111347428;0.3218817484816782;0.0;0.27094613549748925;0.18257795583339062;0.6315557668232724;0.15819301450777418;0.18803220056507122;1.0;0.0;0.5060599431259566;0.0;0.39265099593490743;0.0963913165586002;0.4358508568871835;0.1879757532954543;0.19937650439011717;0.15819301450777418;0.15052181423971164;0.18706886040135232;0.487350714032484;0.524964847416274;0.0;0.1809118750566777;0.0;0.0;0.5256365031389506;0.27175128859081304;0.16296538386993442;0.0;0.15884500333745594;0.0;0.11661832432745184;0.0;0.2183451879359784;0.15119683017647806;0.28356361631363775;0.15060778604944927;0.15819301450777418;0.486347671061971;0.14092340874202772;0.15819301450777418;0.0;0.0;0.44860844215812506;0.5274329328685649;0.36528913191469;0.28482059641647467;0.18250761920259162;0.20160089827056307;0.11882106229243658;0.11661832432745184;0.0;0.0;0.1879757532954543;0.17247460864395572;0.16933475600207115;0.1825075117344386;0.17247460864395572;0.0;0.14708266837583714;0.32137336857918375;0.0;0.18250772066885992;0.230099128274083;0.11409100613778274;0.22829258572005037;0.0;0.2830981429221577;0.3076727325221285;0.30823666357289964;0.15819301450777418;0.0;0.0;0.11289705282279851;0.14360537533517126;0.23033027131463904;0.0;0.0;0.0;0.0;0.3386165664504002;0.2139704052411516;0.0;0.0;0.5667540243776517;0.0;0.28482059641647467;0.45338852378744593;0.0;0.0;0.11942870507263968;0.0;0.0;0.18272760726656295;0.44523598154187366;0.0;0.0;0.1772431941878118;0.0;0.12929038278149313;0.3376842413156803;0.2125072736788222;0.0;0.34996905231514047;0.21441097827509464;0.23048267864163738;0.15872769411875676;0.0;0.0;0.12078021256790396;0.18071181672282943;0.4041370835643932;0.24920020058650857;0.0;0.0;0.0;0.2857300370372015;0.0;0.0;0.48560794130798374;0.0;0.6322421405439852
GO:0006293;0.19361723583585316;0.0;0.19779844099622207;0.261487474987078;0.3395576382165455;0.0;0.0;0.0;0.24096888172548211;0.30890789402532254;0.0;0.2208194079946247;0.20692787833531248;0.0;0.0;0.13661164230477382;0.0;0.4610172798664382;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.27053048042075695;0.0;0.16334375839271753;0.0;0.0;0.3386739442029923;0.0;0.0;0.3176760748870243;0.0;0.0;0.349892014521739;0.2515778988412236;0.37867544457978225;0.0;0.0;0.0;0.0;0.4428519695269276;0.0;0.4429399303245418;0.0;0.6163696143529933;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3308211906390839;0.0;0.0;0.0;0.0;0.0;0.0;0.25542703090438396;0.0;0.0;0.0;0.35107491018796805;0.0;0.0;0.0;0.0;0.0;0.19211864940979795;0.0;0.0;0.18725381042871345;0.0;0.0;0.19341722618319024;0.0;0.0;0.0;0.3905408855888551;0.13080284801476563;0.0;0.24096758670714094;0.0;0.0;0.24362018383158096;0.0;0.2511445931984225;0.0;0.34087449370332434;0.0;0.0;0.0;0.4524514612317263;0.4091665741572387;0.0;0.40786521912565993;0.0;0.0;0.18725381042871345;0.40786521912565993;0.0;0.0;0.19898763590325558;0.0;0.0;0.3245024918194677;0.33370389793624067;0.0;0.0;0.2276630104814537;0.0;0.26929649399915606;0.341299425963158;0.0;0.0;0.0;0.0;0.44299457490229266;0.4913186560938452;0.0;0.22887742607548275;0.0;0.0;0.3704306751198514;0.30183805353392756;0.3951285494113043;0.0;0.2854786528097592;0.3015679952823676;0.0;0.22460206949716804;0.0
