;GO:0007094;GO:0006281;GO:0007095;GO:0035563;GO:0007093;GO:0008584;GO:0006284;GO:0006283;GO:0051096;GO:0042771;GO:0000731;GO:0045128;GO:0045892;GO:0001701;GO:0045132;GO:0032201;GO:0019886;GO:0035556;GO:0090502;GO:0010032;GO:0006290;GO:0006296;GO:0007140;GO:0006293;GO:0030261;GO:1900264;GO:0006294;GO:0043111;GO:0051382;GO:0006297;GO:0008630;GO:0006298;GO:0006975;GO:0000077;GO:0051256;GO:0000070;GO:0030890;GO:0048096;GO:0070317;GO:0035264;GO:0007076;GO:0090399;GO:0006260;GO:1900034;GO:0006261;GO:0045786;GO:0042276;GO:0045787;GO:1902975;GO:0006264;GO:0000710;GO:0006303;GO:0006301;GO:0006268;GO:0006269;GO:0006302;GO:0043524;GO:0002455;GO:0070584;GO:0051383;GO:0000281;GO:0001649;GO:0031297;GO:0031573;GO:0019985;GO:0070987;GO:1902065;GO:0045839;GO:0006270;GO:0006273;GO:1902981;GO:0006271;GO:0006272;GO:0045830;GO:0000724;GO:0006311;GO:0048304;GO:0006312;GO:0071260;GO:0010767;GO:0035407;GO:0071548;GO:0090656;GO:0007050;GO:1902990;GO:0036297;GO:0043547;GO:0009749;GO:0006119;GO:0072425;GO:0072423;GO:2001243;GO:0019724;GO:0045739;GO:0008272;GO:0000706;GO:0030183;GO:0007063;GO:1901673;GO:0007064;GO:1901796;GO:0030855;GO:0071163;GO:0048298;GO:0051056;GO:0046034;GO:0032355;GO:0032876;GO:0016567;GO:0000915;GO:0032077;GO:0045740;GO:0006468;GO:0097421;GO:0006977;GO:0043570;GO:0000083;GO:2000615;GO:0000082;GO:0034644;GO:0071479;GO:0070301;GO:0051988;GO:0032467;GO:0045190;GO:0033314;GO:0007281;GO:0042769;GO:0045995;GO:0006355;GO:0046602;GO:0034080;GO:0045910;GO:0010569;GO:0031122;GO:2000104;GO:0051754
GO:0051056;0.004419142387712282;0.0;0.009282832567969341;0.0747123879528242;0.06022813034453687;0.0;0.0;0.0;0.06730472300315672;0.0482638511496623;0.0;0.008584097816268958;0.00503549750813152;0.0;0.0;0.01556584015908285;0.0;0.176667307943996;0.0;0.0;0.0;0.0;0.0;0.07326380158692236;0.0;0.00719763656839532;0.0;0.007013433726224727;0.0;0.0;0.09453037070149785;0.0;0.0;0.09284818953577226;0.0;0.0;0.015731131713214507;0.0060706620043218945;0.09589526441987734;0.0;0.0;0.0;0.0;0.176667307943996;0.0;0.176667307943996;0.0;0.176667307943996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04432685872670267;0.0;0.0;0.0;0.0;0.0;0.0;0.028704939631023146;0.0;0.0;0.0;0.02879310168856566;0.0;0.0;0.0;0.0;0.0;0.006623055014945074;0.0;0.0;0.005655519876148392;0.0;0.0;0.012599069470632917;0.0;0.0;0.0;0.14316734840006146;0.014481871599599214;0.0;0.06825029425055588;0.0;0.0;0.040496302111163236;0.0;0.07005913575570888;0.0;0.015937001175791266;0.0;0.0;0.0;0.14494045023003663;0.036394821823203416;0.0;0.9285807034660225;0.0;0.0;0.005655519876148392;1.0;0.0;0.0;0.0065162900432695825;0.0;0.0;0.009786158581587049;0.010654810942617398;0.0;0.0;0.008965476199807223;0.0;0.03015289901423038;0.04351239030574889;0.0;0.0;0.0;0.0;0.176667307943996;0.056051034367928625;0.0;0.010787768942525916;0.0;0.0;0.09908801506273343;0.032453259350379245;0.07151871155657431;0.0;0.020919031502661303;0.04316085406106811;0.0;0.008103595124570517;0.0
GO:0046034;0.0018688498983308955;0.0762690402624222;0.0026675056847029702;0.0;0.0026675056847029702;0.0;0.0762690402624222;0.0762690402624222;0.0;0.0026675056847029702;0.0762690402624222;0.0;0.0;0.0;0.0026675056847029702;0.0762690402624222;0.0;0.0026675056847029702;0.0762690402624222;0.0026675056847029702;0.0762690402624222;0.0762690402624222;0.0026675056847029702;0.0;0.0026675056847029702;0.0;0.0026675056847029702;0.0762690402624222;0.0026675056847029702;0.0762690402624222;0.0026675056847029702;0.0762690402624222;0.016517152886182947;0.0026675056847029702;0.0026675056847029702;0.0026675056847029702;0.0;0.0025672755195949694;0.0;0.0;0.0026675056847029702;0.0026675056847029702;0.0762690402624222;0.0;0.0762690402624222;0.0;0.0762690402624222;0.0;0.0762690402624222;0.0762690402624222;0.0762690402624222;0.0762690402624222;0.0762690402624222;0.0026675056847029702;0.0762690402624222;0.0762690402624222;0.0;0.0;0.0026675056847029702;0.0026675056847029702;0.0026675056847029702;0.0026675056847029702;0.0762690402624222;0.0026675056847029702;0.0762690402624222;0.0762690402624222;0.0;0.0;0.0762690402624222;0.0762690402624222;0.0762690402624222;0.0762690402624222;0.0762690402624222;0.0;0.0762690402624222;0.0762690402624222;0.0;0.0762690402624222;0.0026675056847029702;0.0026675056847029702;0.016517152886182947;0.0;0.0762690402624222;0.0026675056847029702;0.0762690402624222;0.0762690402624222;0.0;0.0;0.9632100632045222;0.0026675056847029702;0.0026675056847029702;0.0;0.0;0.0;0.0;0.0762690402624222;0.0026675056847029702;0.0;0.0;0.0026675056847029702;0.0;0.0026675056847029702;0.0026675056847029702;0.0;0.0;1.0;0.0;0.0;0.015370586957344915;0.0026675056847029702;0.0;0.0;0.016517152886182947;0.0;0.0026675056847029702;0.0762690402624222;0.0026675056847029702;0.0;0.0026675056847029702;0.0026675056847029702;0.0026675056847029702;0.0026675056847029702;0.0;0.0;0.0762690402624222;0.0026675056847029702;0.0026675056847029702;0.0026675056847029702;0.0;0.0;0.0;0.0026675056847029702;0.0;0.0;0.0026675056847029702;0.0;0.0026675056847029702
GO:0032355;0.0;0.018671662510121284;0.003925698513157237;0.0;0.0;0.0;0.01839543402203674;0.01825716731530622;0.0;0.020410723484471798;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01839543402203674;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03997677788475417;0.01839543402203674;0.015879444490792646;0.039265385531956985;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004425320358201396;0.0;0.0;0.0;0.01603499459522322;0.009130181082841464;0.01839543402203674;0.0;0.0;0.01839543402203674;0.0;0.04534787702305259;0.0;0.0;0.0;0.0;0.0;0.01213928378053538;0.004429355226983158;0.004425320358201396;0.0965277660056877;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006467807151415524;0.0;0.0;0.0;0.04534787702305259;0.00532813103391436;0.0;0.17500338331612053;0.0;0.0;0.0;0.01839543402203674;0.0;0.12491291438516514;0.0;0.017125836518339415;0.08268674439908212;0.0;0.04534787702305259;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.003791488894109078;0.0;0.0;0.0;0.0;0.04534787702305259;0.04534787702305259;0.025691750997818633;0.0;0.0;0.0;0.0;0.0;0.04534787702305259;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0032876;0.03426999938020481;0.0;0.05053316597469696;0.0027557310709699313;0.034654966720065086;0.0;0.0;0.0;0.0027557310709699313;0.0065162900432695825;0.0;0.2474109940728932;0.23356204343744796;0.0;0.0;0.0027557310709699313;0.0;0.0065162900432695825;0.0;0.0;0.0;0.0;0.0;0.0065162900432695825;0.0;0.12426032753471591;0.0;0.804123348106553;0.0;0.0;0.0065162900432695825;0.0;0.0;0.034654966720065086;0.0;0.0;0.0065162900432695825;0.05704646910699266;0.05053316597469696;0.0;0.0;0.0;0.0;0.0065162900432695825;0.0;0.034654966720065086;0.0;0.009853269386501695;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.019587290989097363;0.0;0.0;0.0;0.0;0.0;0.0;0.034654966720065086;0.0;0.0;0.0;0.05053316597469696;0.0;0.0;0.0;0.0;0.0;0.057759034660217416;0.0;0.0;0.05012934758565496;0.0;0.0;0.061234069427837504;0.0;0.0;0.0;0.034654966720065086;0.0027557310709699313;0.0;0.0027557310709699313;0.0;0.0;0.05053316597469696;0.0;0.019587290989097363;0.0;0.057759034660217416;0.0;0.0;0.0;0.011651436326199452;0.011651436326199452;0.0;0.0065162900432695825;0.0;0.0;0.05012934758565496;0.0065162900432695825;0.0;0.0;1.0;0.0;0.0;0.057759034660217416;0.12336124406486883;0.0;0.0;0.05053316597469696;0.0;0.061234069427837504;0.018638593478058855;0.0;0.0;0.0;0.0;0.011651436326199452;0.011651436326199452;0.0;0.05053316597469696;0.0;0.0;0.0036548145408165757;0.061234069427837504;0.011651436326199452;0.0;0.2474109940728932;0.057759034660217416;0.0;0.804123348106553;0.0
GO:0016567;0.0018688498983308955;0.1688151985619076;0.003925698513157237;0.0;0.02189487228911387;0.0;0.16631774730178706;0.16506764321820255;0.0;0.020410723484471798;0.05297591033233387;0.0;0.0;0.0;0.02189487228911387;0.14073467725833577;0.0;0.02189487228911387;0.05972424504427725;0.02189487228911387;0.16631774730178706;0.08975956693960024;0.02189487228911387;0.0;0.02189487228911387;0.0;0.02189487228911387;0.026816103840394873;0.02189487228911387;0.19795704913640053;0.02189487228911387;0.16631774730178706;0.6933506950117863;0.02189487228911387;0.02189487228911387;0.02189487228911387;0.0;0.0025672755195949694;0.0;0.0;0.02189487228911387;0.02189487228911387;0.1197659525989011;0.0;0.11944026608999941;0.0;0.040010434773275476;0.0;0.17108986213791233;0.07481496505208612;0.14497642055517954;0.08254826433214288;0.16631774730178706;0.02189487228911387;0.04874372920677003;0.16631774730178706;0.0;0.0;0.02189487228911387;0.02189487228911387;0.02189487228911387;0.02189487228911387;0.19795704913640053;0.01213928378053538;0.04004691503710818;0.040010434773275476;0.0;0.0;0.19795704913640053;0.11448962764900729;0.04663733334337132;0.19795704913640053;0.11448962764900729;0.0;0.05847707176232832;0.1697122092409188;0.0;0.19795704913640053;0.02189487228911387;0.00532813103391436;0.20702828563219572;0.0;0.18047406924658935;0.02189487228911387;0.1309342447845321;0.16631774730178706;0.0;0.0;0.0148051040346748;0.017125836518339415;0.02189487228911387;0.0;0.0;0.0;0.0;0.17499565472944073;0.02189487228911387;0.0;0.0;0.02189487228911387;0.0;0.02189487228911387;0.02189487228911387;0.0;0.0;0.015370586957344915;0.0;0.0;1.0;0.02189487228911387;0.0;0.0;0.8271243819215042;0.0;0.003791488894109078;0.17878776016728098;0.012751624028638353;0.0;0.02189487228911387;0.02189487228911387;0.02189487228911387;0.009327028918431297;0.0;0.0;0.11385470654503238;0.004562134261053677;0.02189487228911387;0.02189487228911387;0.0;0.0;0.0;0.013872000248386933;0.0;0.0;0.02189487228911387;0.0;0.02189487228911387
GO:0000915;0.004102920938655268;0.018671662510121284;0.008618579075219466;0.0;0.05468980572718564;0.0;0.01839543402203674;0.01825716731530622;0.0;0.020410723484471798;0.005859355835956005;0.0;0.0;0.0;0.05468980572718564;0.06910680442203111;0.0;0.024910798770225794;0.01456841607411187;0.11059510318857078;0.01839543402203674;0.024910798770225794;0.11059510318857078;0.0;0.11059510318857078;0.0;0.11059510318857078;0.002965972525042549;0.11059510318857078;0.02259291310586302;0.024910798770225794;0.01839543402203674;0.015879444490792646;0.024910798770225794;0.11059510318857078;0.11059510318857078;0.0;0.008732003491579777;0.0;0.0;0.11059510318857078;0.024910798770225794;0.013246612071541642;0.0;0.013210589790194257;0.0;0.004425320358201396;0.0;0.04154458724292324;0.008274846045018835;0.035203637881631875;0.009130181082841464;0.01839543402203674;0.11059510318857078;0.0053912590156969305;0.01839543402203674;0.0;0.0;0.11059510318857078;0.11059510318857078;0.05468980572718564;0.024910798770225794;0.022351548929748295;0.0266508945677874;0.004429355226983158;0.004425320358201396;0.0;0.0;0.02259291310586302;0.012663028605139346;0.011324626366810541;0.022488327101797382;0.012663028605139346;0.0;0.006467807151415524;0.0412100611625674;0.0;0.02222240971401737;0.024910798770225794;0.00532813103391436;0.016126995218050735;0.0;0.08862056210764806;0.05468980572718564;0.0642943688275312;0.01839543402203674;0.0;0.0;0.00256936831916117;0.017125836518339415;0.024910798770225794;0.0;0.0;0.0;0.0;0.04249300428554565;0.024910798770225794;0.0;0.0;0.11059510318857078;0.0;0.024910798770225794;0.11059510318857078;0.0;0.0;0.0026675056847029702;0.0;0.0;0.02189487228911387;1.0;0.0;0.0;0.018943192534739486;0.0;0.008323931839690579;0.08779251152332089;0.027995242033984073;0.0;0.05468980572718564;0.024910798770225794;0.024910798770225794;0.009327028918431297;0.0;0.0;0.012592803692483598;0.010015826418885309;0.024910798770225794;0.024910798770225794;0.0;0.0;0.0;0.06158675653291091;0.0;0.0;0.13575670104933116;0.0;0.11059510318857078
GO:0032077;0.004419142387712282;0.0;0.009282832567969341;0.00831877543054468;0.009786158581587049;0.0;0.0;0.0;0.04055104859154814;0.009786158581587049;0.0;0.0760876511027432;0.03423757401158513;0.0;0.0;0.004138554467288126;0.0;0.009786158581587049;0.0;0.0;0.0;0.0;0.0;0.02931579026958123;0.0;0.27255343728370934;0.0;0.062165612486594635;0.0;0.0;0.009786158581587049;0.0;0.0;0.009786158581587049;0.0;0.0;0.02931579026958123;0.140012762005809;0.009786158581587049;0.0;0.0;0.0;0.0;0.009786158581587049;0.0;0.009786158581587049;0.0;0.02931579026958123;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009786158581587049;0.0;0.0;0.0;0.0;0.0;0.0;0.009786158581587049;0.0;0.0;0.0;0.009786158581587049;0.0;0.0;0.0;0.0;0.0;0.2507957150224432;0.0;0.0;0.21415799022681656;0.0;0.0;0.06653847572859217;0.0;0.0;0.0;0.009786158581587049;0.004138554467288126;0.0;0.04055104859154814;0.0;0.0;0.009786158581587049;0.0;0.009786158581587049;0.0;0.37057319216794954;0.0;0.0;0.0;0.009786158581587049;0.009786158581587049;0.0;0.009786158581587049;0.0;0.0;0.21415799022681656;0.009786158581587049;0.0;0.0;0.057759034660217416;0.0;0.0;1.0;0.37057319216794954;0.0;0.0;0.026857322794154717;0.0;0.06653847572859217;0.027991423080133155;0.0;0.0;0.0;0.0;0.009786158581587049;0.02931579026958123;0.0;0.009786158581587049;0.0;0.0;0.005488797221305881;0.06653847572859217;0.009786158581587049;0.0;0.08674246679490326;0.08674246679490326;0.0;0.07182857554903863;0.0
GO:0045740;0.004419142387712282;0.0;0.009282832567969341;0.004505906485885756;0.010654810942617398;0.0;0.0;0.0;0.004505906485885756;0.010654810942617398;0.0;0.0760876511027432;0.04731895019545739;0.0;0.0;0.004505906485885756;0.0;0.010654810942617398;0.0;0.0;0.0;0.0;0.0;0.031917958446280904;0.0;0.27255343728370934;0.0;0.13277277467524748;0.0;0.0;0.010654810942617398;0.0;0.0;0.010654810942617398;0.0;0.0;0.031917958446280904;0.140012762005809;0.010654810942617398;0.0;0.0;0.0;0.0;0.010654810942617398;0.0;0.010654810942617398;0.0;0.031917958446280904;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.010654810942617398;0.0;0.0;0.0;0.0;0.0;0.0;0.010654810942617398;0.0;0.0;0.0;0.010654810942617398;0.0;0.0;0.0;0.0;0.0;0.2507957150224432;0.0;0.0;0.21415799022681656;0.0;0.0;0.10012406272102532;0.0;0.0;0.0;0.010654810942617398;0.004505906485885756;0.0;0.004505906485885756;0.0;0.0;0.010654810942617398;0.0;0.010654810942617398;0.0;0.4034665154906377;0.0;0.0;0.0;0.010654810942617398;0.010654810942617398;0.0;0.010654810942617398;0.0;0.0;0.21415799022681656;0.010654810942617398;0.0;0.0;0.12336124406486883;0.0;0.0;0.37057319216794954;1.0;0.0;0.0;0.026857322794154717;0.0;0.10012406272102532;0.030476035969291326;0.0;0.0;0.0;0.0;0.010654810942617398;0.031917958446280904;0.0;0.010654810942617398;0.0;0.0;0.005976001329614021;0.10012406272102532;0.010654810942617398;0.0;0.09444201999085912;0.09444201999085912;0.0;0.15341084717331507;0.0
GO:0006468;0.0018688498983308955;0.1688151985619076;0.003925698513157237;0.0;0.018943192534739486;0.0;0.16631774730178706;0.16506764321820255;0.0;0.018943192534739486;0.05297591033233387;0.0;0.0;0.0;0.018943192534739486;0.14073467725833577;0.0;0.018943192534739486;0.05972424504427725;0.018943192534739486;0.16631774730178706;0.0776589484478103;0.018943192534739486;0.0;0.018943192534739486;0.0;0.018943192534739486;0.026816103840394873;0.018943192534739486;0.17127016983169108;0.018943192534739486;0.16631774730178706;0.8382665414856392;0.018943192534739486;0.018943192534739486;0.018943192534739486;0.0;0.0025672755195949694;0.0;0.0;0.018943192534739486;0.018943192534739486;0.1197659525989011;0.0;0.11944026608999941;0.0;0.040010434773275476;0.0;0.17108986213791233;0.07481496505208612;0.14497642055517954;0.08254826433214288;0.16631774730178706;0.018943192534739486;0.04874372920677003;0.16631774730178706;0.0;0.0;0.018943192534739486;0.018943192534739486;0.018943192534739486;0.018943192534739486;0.17127016983169108;0.01213928378053538;0.04004691503710818;0.040010434773275476;0.0;0.0;0.17127016983169108;0.11448962764900729;0.04663733334337132;0.17127016983169108;0.11448962764900729;0.0;0.05847707176232832;0.1697122092409188;0.0;0.17127016983169108;0.018943192534739486;0.00532813103391436;0.2502988548726437;0.0;0.17127016983169108;0.018943192534739486;0.1309342447845321;0.16631774730178706;0.0;0.0;0.018622346838260927;0.017125836518339415;0.018943192534739486;0.0;0.0;0.0;0.0;0.17127016983169108;0.018943192534739486;0.0;0.0;0.018943192534739486;0.0;0.018943192534739486;0.018943192534739486;0.0;0.0;0.016517152886182947;0.0;0.0;0.8271243819215042;0.018943192534739486;0.0;0.0;1.0;0.0;0.003791488894109078;0.17127016983169108;0.012751624028638353;0.0;0.018943192534739486;0.018943192534739486;0.018943192534739486;0.009327028918431297;0.0;0.0;0.11385470654503238;0.004562134261053677;0.018943192534739486;0.018943192534739486;0.0;0.0;0.0;0.013872000248386933;0.0;0.0;0.018943192534739486;0.0;0.018943192534739486
GO:0097421;0.0;0.0;0.0;0.0;0.0;0.23018548011744744;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13678124670417102;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0713160106269047;0.0;0.0713160106269047;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.052041172476331436;0.0;0.0;0.0713160106269047;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05232340137006609;0.0;0.0;0.0;0.0;0.0713160106269047;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09009430979944695;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006977;0.10415598099992397;0.03265085898797086;0.2113097716242198;0.003791488894109078;0.06895117873527666;0.0;0.03265085898797086;0.03265085898797086;0.003791488894109078;0.03265085898797086;0.003791488894109078;0.06656880476653872;0.015136182446102072;0.0;0.008323931839690579;0.008323931839690579;0.0;0.02608913110439259;0.003791488894109078;0.008323931839690579;0.03265085898797086;0.003791488894109078;0.008323931839690579;0.026857322794154717;0.003791488894109078;0.02156151490052048;0.003791488894109078;0.02108165325915802;0.003791488894109078;0.003791488894109078;0.03265085898797086;0.03265085898797086;0.03265085898797086;0.04768024094549978;0.01275106683842775;0.01275106683842775;0.026857322794154717;0.018185506869985237;0.06952635530933665;0.0;0.01275106683842775;0.003791488894109078;0.003791488894109078;0.008965476199807223;0.003791488894109078;0.04768024094549978;0.03265085898797086;0.04749814753415751;0.01275106683842775;0.003791488894109078;0.03265085898797086;0.03265085898797086;0.03265085898797086;0.003791488894109078;0.003791488894109078;0.03265085898797086;0.026949290165932817;0.003791488894109078;0.003791488894109078;0.003791488894109078;0.01275106683842775;0.003791488894109078;0.003791488894109078;0.06895117873527666;0.03265085898797086;0.03265085898797086;0.003791488894109078;0.06952635530933665;0.003791488894109078;0.003791488894109078;0.01275106683842775;0.003791488894109078;0.003791488894109078;0.019840276462241884;0.03265085898797086;0.008323931839690579;0.016941891261251833;0.003791488894109078;0.01523728465044697;0.03265085898797086;0.003791488894109078;0.003791488894109078;0.003791488894109078;0.04768024094549978;0.01275106683842775;0.03265085898797086;0.003791488894109078;0.003791488894109078;0.00256936831916117;0.09879379021269094;0.01523728465044697;0.026949290165932817;0.003791488894109078;0.026857322794154717;0.0;0.008323931839690579;0.003791488894109078;0.01603069758750284;0.01603069758750284;0.01275106683842775;0.008965476199807223;0.003791488894109078;0.008323931839690579;0.016941891261251833;0.008965476199807223;0.0026675056847029702;0.003791488894109078;0.05053316597469696;0.003791488894109078;0.008323931839690579;0.026857322794154717;0.026857322794154717;0.003791488894109078;0.0;1.0;0.003791488894109078;0.01275106683842775;0.008965476199807223;0.01275106683842775;0.01523728465044697;0.01523728465044697;0.028680267320125612;0.01603069758750284;0.06917069217911863;0.003791488894109078;0.2113097716242198;0.003791488894109078;0.03265085898797086;0.005028498204165155;0.008965476199807223;0.01603069758750284;0.003791488894109078;0.026949290165932817;0.008965476199807223;0.003791488894109078;0.02435856518184557;0.008323931839690579
GO:0043570;0.0018688498983308955;0.8054555717558404;0.003925698513157237;0.0;0.019774669266877494;0.0;0.7935396657841689;0.7875751358841635;0.0;0.019774669266877494;0.2527600743861243;0.0;0.0;0.0;0.019774669266877494;0.6714770405901397;0.0;0.019774669266877494;0.4808833909791952;0.10776626991269102;0.7935396657841689;0.6527346531134709;0.08779251152332089;0.0;0.10776626991269102;0.0;0.06725903774848893;0.1279457088877482;0.10776626991269102;0.8530369233056578;0.019774669266877494;0.7935396657841689;0.14357005292446973;0.019774669266877494;0.06725903774848893;0.10776626991269102;0.0;0.008732003491579777;0.0;0.0;0.10776626991269102;0.019774669266877494;0.5714305029949946;0.0;0.5698765788490928;0.0;0.19089885206449742;0.0;0.816308507195129;0.35695915394621747;0.6917153591864827;0.3938564774469384;0.7935396657841689;0.10776626991269102;0.2325673790760796;0.7935396657841689;0.0;0.0;0.08779251152332089;0.10776626991269102;0.019774669266877494;0.019774669266877494;0.8530369233056578;0.01213928378053538;0.1910729076709445;0.19089885206449742;0.0;0.0;0.8530369233056578;0.5462559608596322;0.22251728702897186;0.8530369233056578;0.5462559608596322;0.0;0.2790073623238419;0.8097354129993354;0.0;0.8530369233056578;0.019774669266877494;0.00532813103391436;0.04286872738271549;0.0;0.8530369233056578;0.019774669266877494;0.6247169561375112;0.7935396657841689;0.0;0.0;0.07346310709171594;0.017125836518339415;0.019774669266877494;0.0;0.0;0.0;0.0;0.8349439288382554;0.019774669266877494;0.0;0.0;0.10776626991269102;0.0;0.019774669266877494;0.06725903774848893;0.0;0.0;0.0762690402624222;0.0;0.0;0.17878776016728098;0.08779251152332089;0.0;0.0;0.17127016983169108;0.0;0.003791488894109078;1.0;0.012751624028638353;0.0;0.019774669266877494;0.019774669266877494;0.019774669266877494;0.009327028918431297;0.0;0.0;0.543226608377282;0.004562134261053677;0.019774669266877494;0.019774669266877494;0.0;0.0;0.0;0.047182452245414064;0.0;0.0;0.08779251152332089;0.0;0.10776626991269102
GO:0000083;0.006285084996986566;0.012751624028638353;0.013202424041531236;0.012751624028638353;0.04288468589220961;0.0;0.012751624028638353;0.012751624028638353;0.012751624028638353;0.03015289901423038;0.005859355835956005;0.058365371809358566;0.155161534124081;0.0;0.027995242033984073;0.027995242033984073;0.0;0.03015289901423038;0.012751624028638353;0.027995242033984073;0.012751624028638353;0.012751624028638353;0.027995242033984073;0.03015289901423038;0.012751624028638353;0.06763673415683585;0.012751624028638353;0.0659057661441506;0.012751624028638353;0.012751624028638353;0.03015289901423038;0.012751624028638353;0.012751624028638353;0.03015289901423038;0.04288468589220961;0.04288468589220961;0.015731131713214507;0.18705862295002285;0.03015289901423038;0.0;0.04288468589220961;0.012751624028638353;0.012751624028638353;0.03015289901423038;0.012751624028638353;0.03015289901423038;0.004425320358201396;0.03015289901423038;0.04288468589220961;0.008274846045018835;0.027995242033984073;0.009130181082841464;0.012751624028638353;0.012751624028638353;0.0053912590156969305;0.012751624028638353;0.03015289901423038;0.0;0.012751624028638353;0.012751624028638353;0.04288468589220961;0.012751624028638353;0.012751624028638353;0.040825338852171614;0.004429355226983158;0.004425320358201396;0.0;0.02879310168856566;0.012751624028638353;0.012663028605139346;0.01734769944113216;0.012751624028638353;0.012663028605139346;0.045031764168447175;0.006467807151415524;0.027995242033984073;0.03845325710536802;0.012751624028638353;0.012751624028638353;0.3882220067515556;0.004741459399077306;0.0;0.012751624028638353;0.03015289901423038;0.04288468589220961;0.012751624028638353;0.012751624028638353;0.0;0.00256936831916117;0.03015289901423038;0.012751624028638353;0.013329114921993348;0.0;0.10835955263561244;0.0;0.027995242033984073;0.012751624028638353;0.03015289901423038;0.03015289901423038;0.04288468589220961;0.03015289901423038;0.012751624028638353;0.027995242033984073;0.03845325710536802;0.03015289901423038;0.0026675056847029702;0.0;0.061234069427837504;0.012751624028638353;0.027995242033984073;0.06653847572859217;0.10012406272102532;0.012751624028638353;0.0;0.01275106683842775;0.012751624028638353;1.0;0.08624656410002451;0.04288468589220961;0.012751624028638353;0.012751624028638353;0.009327028918431297;0.03015289901423038;0.03015289901423038;0.012592803692483598;0.015342806088383879;0.012751624028638353;0.012751624028638353;0.016911962640276817;0.9291177409543616;0.03015289901423038;0.012751624028638353;0.14223359025924884;0.20501690448589555;0.012751624028638353;0.07615009509675809;0.027995242033984073
GO:2000615;0.010648199424119965;0.0;0.009282832567969341;0.018401336518403096;0.04351239030574889;0.0;0.0;0.0;0.018401336518403096;0.04351239030574889;0.0;0.024553159621644352;0.014403071439519554;0.0;0.0;0.01556584015908285;0.0;0.04351239030574889;0.0;0.0;0.0;0.0;0.0;0.06579499999021321;0.0;0.020587454074376735;0.0;0.020060577297879224;0.0;0.0;0.04351239030574889;0.0;0.0;0.04351239030574889;0.0;0.0;0.015731131713214507;0.017363960242702894;0.04351239030574889;0.0;0.0;0.0;0.0;0.04351239030574889;0.0;0.04351239030574889;0.0;0.04351239030574889;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04351239030574889;0.0;0.0;0.0;0.0;0.0;0.0;0.028704939631023146;0.0;0.0;0.0;0.05746061301219451;0.0;0.0;0.0;0.0;0.0;0.018943974130476448;0.0;0.0;0.016176526087491518;0.0;0.0;0.036037213277130685;0.0;0.0;0.0;0.04351239030574889;0.014481871599599214;0.0;0.018401336518403096;0.0;0.0;0.040496302111163236;0.0;0.013329114921993348;0.0;0.04558472446783175;0.0;0.0;0.0;0.10484582046599684;0.0726308959364857;0.0;0.04351239030574889;0.0;0.0;0.016176526087491518;0.04351239030574889;0.0;0.0;0.018638593478058855;0.0;0.0;0.027991423080133155;0.030476035969291326;0.0;0.0;0.008965476199807223;0.0;0.08624656410002451;1.0;0.0;0.0;0.0;0.0;0.04351239030574889;0.04351239030574889;0.0;0.010787768942525916;0.0;0.0;0.02440494756052069;0.09282630209109413;0.08683498733959259;0.0;0.05983486332618424;0.12345331586965905;0.0;0.023178774154421253;0.0
