;GO:0007094;GO:0006281;GO:0007095;GO:0035563;GO:0007093;GO:0008584;GO:0006284;GO:0006283;GO:0051096;GO:0042771;GO:0000731;GO:0045128;GO:0045892;GO:0001701;GO:0045132;GO:0032201;GO:0019886;GO:0035556;GO:0090502;GO:0010032;GO:0006290;GO:0006296;GO:0007140;GO:0006293;GO:0030261;GO:1900264;GO:0006294;GO:0043111;GO:0051382;GO:0006297;GO:0008630;GO:0006298;GO:0006975;GO:0000077;GO:0051256;GO:0000070;GO:0030890;GO:0048096;GO:0070317;GO:0035264;GO:0007076;GO:0090399;GO:0006260;GO:1900034;GO:0006261;GO:0045786;GO:0042276;GO:0045787;GO:1902975;GO:0006264;GO:0000710;GO:0006303;GO:0006301;GO:0006268;GO:0006269;GO:0006302;GO:0043524;GO:0002455;GO:0070584;GO:0051383;GO:0000281;GO:0001649;GO:0031297;GO:0031573;GO:0019985;GO:0070987;GO:1902065;GO:0045839;GO:0006270;GO:0006273;GO:1902981;GO:0006271;GO:0006272;GO:0045830;GO:0000724;GO:0006311;GO:0048304;GO:0006312;GO:0071260;GO:0010767;GO:0035407;GO:0071548;GO:0090656;GO:0007050;GO:1902990;GO:0036297;GO:0043547;GO:0009749;GO:0006119;GO:0072425;GO:0072423;GO:2001243;GO:0019724;GO:0045739;GO:0008272;GO:0000706;GO:0030183;GO:0007063;GO:1901673;GO:0007064;GO:1901796;GO:0030855;GO:0071163;GO:0048298;GO:0051056;GO:0046034;GO:0032355;GO:0032876;GO:0016567;GO:0000915;GO:0032077;GO:0045740;GO:0006468;GO:0097421;GO:0006977;GO:0043570;GO:0000083;GO:2000615;GO:0000082;GO:0034644;GO:0071479;GO:0070301;GO:0051988;GO:0032467;GO:0045190;GO:0033314;GO:0007281;GO:0042769;GO:0045995;GO:0006355;GO:0046602;GO:0034080;GO:0045910;GO:0010569;GO:0031122;GO:2000104;GO:0051754
GO:0045786;0.14583333333333337;0.0;0.19444444444444442;0.16666666666666663;0.5;0.0;0.0;0.0;0.1428571428571429;0.19999999999999996;0.0;0.17500000000000004;0.17142857142857137;0.0;0.0;0.06060606060606055;0.0;0.4444444444444444;0.0;0.0;0.0;0.0;0.0;0.2666666666666667;0.0;0.09999999999999998;0.0;0.125;0.0;0.0;0.23529411764705888;0.0;0.0;0.4375;0.0;0.0;0.1428571428571429;0.09090909090909094;0.6363636363636364;0.0;0.0;0.0;0.0;0.4;0.0;1.0;0.0;0.5555555555555556;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.375;0.0;0.0;0.0;0.0;0.0;0.0;0.29166666666666663;0.0;0.0;0.0;0.368421052631579;0.0;0.0;0.0;0.0;0.0;0.06451612903225812;0.0;0.0;0.0625;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.7;0.05714285714285716;0.0;0.1428571428571429;0.0;0.0;0.2692307692307693;0.0;0.23076923076923073;0.0;0.13793103448275867;0.0;0.0;0.0;0.3846153846153846;0.23809523809523814;0.0;0.33333333333333337;0.0;0.0;0.0625;0.33333333333333337;0.0;0.0;0.19444444444444442;0.0;0.0;0.12903225806451613;0.1333333333333333;0.0;0.0;0.14893617021276595;0.0;0.16000000000000003;0.17391304347826086;0.0;0.0;0.0;0.0;0.5555555555555556;0.33333333333333337;0.0;0.24137931034482762;0.0;0.0;0.30000000000000004;0.19047619047619047;0.2941176470588235;0.0;0.2857142857142857;0.19047619047619047;0.0;0.19354838709677424;0.0
GO:0042276;0.024390243902439046;0.5833333333333333;0.10769230769230764;0.0;0.04166666666666663;0.0;0.6111111111111112;0.5945945945945945;0.0;0.15217391304347827;0.75;0.0;0.0;0.0;0.04878048780487809;0.33333333333333337;0.0;0.050000000000000044;0.3589743589743589;0.04255319148936165;0.6111111111111112;0.368421052631579;0.04347826086956519;0.0;0.04761904761904767;0.0;0.045454545454545414;0.23880597014925375;0.04347826086956519;0.4444444444444444;0.16279069767441856;0.6111111111111112;0.30434782608695654;0.15555555555555556;0.046511627906976716;0.0444444444444444;0.0;0.026666666666666616;0.0;0.0;0.0444444444444444;0.050000000000000044;0.5833333333333333;0.0;0.5675675675675675;0.0;1.0;0.0;0.3902439024390244;0.5384615384615384;0.5365853658536586;0.5789473684210527;0.6111111111111112;0.046511627906976716;0.6578947368421053;0.6111111111111112;0.0;0.04347826086956519;0.0444444444444444;0.04878048780487809;0.050000000000000044;0.05128205128205132;0.43243243243243246;0.13207547169811318;0.9722222222222222;1.0;0.04166666666666663;0.0;0.4444444444444444;0.41025641025641024;0.5813953488372092;0.43243243243243246;0.41025641025641024;0.0;0.5641025641025641;0.38095238095238093;0.0;0.43243243243243246;0.09523809523809523;0.10606060606060608;0.1607142857142857;0.040000000000000036;0.4;0.045454545454545414;0.31999999999999995;0.6111111111111112;0.0;0.04761904761904767;0.19354838709677424;0.12727272727272732;0.09523809523809523;0.0;0.046511627906976716;0.0;0.0;0.4;0.04347826086956519;0.0;0.0;0.046511627906976716;0.0;0.05128205128205132;0.0444444444444444;0.0;0.0;0.2033898305084746;0.046511627906976716;0.0;0.20454545454545459;0.040000000000000036;0.0;0.0;0.19999999999999996;0.0;0.09210526315789469;0.4;0.0357142857142857;0.0;0.04878048780487809;0.09090909090909094;0.09523809523809523;0.11538461538461542;0.0;0.0;0.2962962962962963;0.031746031746031744;0.046511627906976716;0.18918918918918914;0.0;0.0;0.0;0.03703703703703709;0.0;0.0;0.046511627906976716;0.0;0.04255319148936165
GO:0045787;0.09999999999999998;0.0;0.13157894736842102;0.16666666666666663;0.3125;0.0;0.0;0.0;0.1428571428571429;0.19999999999999996;0.0;0.11904761904761907;0.10810810810810811;0.0;0.0;0.06060606060606055;0.0;0.4444444444444444;0.0;0.0;0.0;0.0;0.0;0.46153846153846156;0.0;0.1578947368421053;0.0;0.07999999999999996;0.0;0.0;0.23529411764705888;0.0;0.0;0.2777777777777778;0.0;0.0;0.23076923076923073;0.1428571428571429;0.3846153846153846;0.0;0.0;0.0;0.0;0.4;0.0;0.5555555555555556;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2222222222222222;0.0;0.0;0.0;0.0;0.0;0.0;0.1923076923076923;0.0;0.0;0.0;0.23809523809523814;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.09677419354838712;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.41666666666666663;0.05714285714285716;0.0;0.1428571428571429;0.0;0.0;0.1785714285714286;0.0;0.1428571428571429;0.0;0.2222222222222222;0.0;0.0;0.0;0.3846153846153846;0.23809523809523814;0.0;0.33333333333333337;0.0;0.0;0.09677419354838712;0.33333333333333337;0.0;0.0;0.13157894736842102;0.0;0.0;0.2068965517241379;0.2142857142857143;0.0;0.0;0.14893617021276595;0.0;0.16000000000000003;0.17391304347826086;0.0;0.0;0.0;0.0;0.5555555555555556;0.5384615384615384;0.0;0.16129032258064513;0.0;0.0;0.30000000000000004;0.19047619047619047;0.2941176470588235;0.0;0.17391304347826086;0.19047619047619047;0.0;0.12121212121212122;0.0
GO:1902975;0.06153846153846154;0.6153846153846154;0.07547169811320753;0.0;0.12903225806451613;0.0;0.5925925925925926;0.5714285714285714;0.0;0.05555555555555558;0.5;0.0;0.0;0.0;0.12;0.53125;0.0;0.07999999999999996;0.5833333333333333;0.09677419354838712;0.5925925925925926;0.6086956521739131;0.09999999999999998;0.0;0.07407407407407407;0.0;0.06896551724137934;0.3076923076923077;0.06451612903225812;0.7619047619047619;0.06060606060606055;0.5925925925925926;0.25;0.05714285714285716;0.15384615384615385;0.1428571428571429;0.0;0.033333333333333326;0.0;0.0;0.1428571428571429;0.07999999999999996;0.6153846153846154;0.0;0.5925925925925926;0.0;0.3902439024390244;0.0;1.0;0.5517241379310345;0.5483870967741935;0.5517241379310345;0.5925925925925926;0.0714285714285714;0.5;0.5925925925925926;0.0;0.0;0.06666666666666665;0.07692307692307687;0.17391304347826086;0.08333333333333337;0.7272727272727273;0.09756097560975607;0.4;0.3902439024390244;0.0;0.0;0.7619047619047619;0.6666666666666667;0.5142857142857142;0.7272727272727273;0.6666666666666667;0.0;0.5333333333333333;0.6538461538461539;0.0;0.7272727272727273;0.06896551724137934;0.0357142857142857;0.2195121951219512;0.0;0.64;0.1071428571428571;0.5454545454545454;0.5925925925925926;0.0;0.0;0.25531914893617025;0.0444444444444444;0.06896551724137934;0.0;0.0;0.0;0.0;0.7083333333333333;0.06451612903225812;0.0;0.0;0.15384615384615385;0.0;0.08333333333333337;0.10344827586206895;0.0;0.0;0.2727272727272727;0.0;0.0;0.31034482758620685;0.08823529411764708;0.0;0.0;0.30000000000000004;0.0;0.0625;0.64;0.10256410256410253;0.0;0.16666666666666663;0.06451612903225812;0.06896551724137934;0.04878048780487809;0.0;0.0;0.41025641025641024;0.08695652173913049;0.0714285714285714;0.07407407407407407;0.0;0.0;0.0;0.05128205128205132;0.0;0.0;0.0714285714285714;0.0;0.09677419354838712
GO:0006264;0.02857142857142858;0.5517241379310345;0.03448275862068961;0.0;0.05555555555555558;0.0;0.5333333333333333;0.5161290322580645;0.0;0.05128205128205132;0.7;0.0;0.0;0.0;0.06896551724137934;0.4444444444444444;0.0;0.0714285714285714;0.5185185185185186;0.05714285714285716;0.5333333333333333;0.5384615384615384;0.05882352941176472;0.0;0.06666666666666665;0.0;0.0625;0.2909090909090909;0.05882352941176472;0.6666666666666667;0.05555555555555558;0.5333333333333333;0.23076923076923073;0.052631578947368474;0.06451612903225812;0.06060606060606055;0.0;0.031746031746031744;0.0;0.0;0.06060606060606055;0.0714285714285714;0.875;0.0;0.9166666666666666;0.0;0.5384615384615384;0.0;0.5517241379310345;1.0;0.4571428571428572;0.5;0.5333333333333333;0.06451612903225812;0.6451612903225806;0.5333333333333333;0.0;0.0;0.06060606060606055;0.06896551724137934;0.0714285714285714;0.07407407407407407;0.64;0.04347826086956519;0.5526315789473684;0.5384615384615384;0.0;0.0;0.6666666666666667;0.5925925925925926;0.5555555555555556;0.64;0.5925925925925926;0.0;0.48484848484848486;0.5333333333333333;0.0;0.64;0.0625;0.03389830508474578;0.20454545454545459;0.0;0.5714285714285714;0.0625;0.42105263157894735;0.5333333333333333;0.0;0.0;0.24;0.04166666666666663;0.0625;0.0;0.0;0.0;0.0;0.5714285714285714;0.05882352941176472;0.0;0.0;0.06451612903225812;0.0;0.07407407407407407;0.06060606060606055;0.0;0.0;0.25531914893617025;0.0;0.0;0.28125;0.052631578947368474;0.0;0.0;0.2727272727272727;0.0;0.02898550724637683;0.5714285714285714;0.045454545454545414;0.0;0.06896551724137934;0.05882352941176472;0.0625;0.045454545454545414;0.0;0.0;0.38095238095238093;0.039215686274509776;0.06451612903225812;0.06666666666666665;0.0;0.0;0.0;0.04761904761904767;0.0;0.0;0.06451612903225812;0.0;0.05714285714285716
GO:0000710;0.04166666666666663;0.7777777777777778;0.1454545454545455;0.0;0.07894736842105265;0.06060606060606055;0.8148148148148149;0.7857142857142857;0.0;0.18918918918918914;0.42105263157894735;0.0;0.0;0.0;0.1724137931034483;0.4473684210526315;0.0;0.06451612903225812;0.4666666666666667;0.1428571428571429;0.8148148148148149;0.48275862068965514;0.1470588235294118;0.0;0.06060606060606055;0.0;0.05714285714285716;0.27586206896551724;0.05405405405405406;0.5925925925925926;0.20588235294117652;0.8148148148148149;0.3783783783783784;0.19444444444444442;0.09090909090909094;0.08571428571428574;0.0;0.030303030303030276;0.0;0.0;0.08571428571428574;0.06451612903225812;0.5;0.0;0.48484848484848486;0.0;0.5365853658536586;0.0;0.5483870967741935;0.4571428571428572;1.0;0.7586206896551724;0.8148148148148149;0.05882352941176472;0.42105263157894735;0.8148148148148149;0.0;0.05405405405405406;0.05555555555555558;0.0625;0.09999999999999998;0.06666666666666665;0.5714285714285714;0.18604651162790697;0.55;0.5365853658536586;0.05128205128205132;0.0;0.5925925925925926;0.5333333333333333;0.40476190476190477;0.5714285714285714;0.5333333333333333;0.0;0.7333333333333334;0.6896551724137931;0.0;0.5714285714285714;0.12121212121212122;0.1228070175438597;0.19148936170212771;0.04878048780487809;0.5161290322580645;0.08823529411764708;0.42500000000000004;0.8148148148148149;0.0;0.06060606060606055;0.2264150943396226;0.15217391304347827;0.12121212121212122;0.0;0.05882352941176472;0.0;0.0;0.6785714285714286;0.05405405405405406;0.0;0.0;0.09090909090909094;0.0;0.06666666666666665;0.08571428571428574;0.0;0.0;0.24;0.05882352941176472;0.0;0.2571428571428571;0.07499999999999996;0.0;0.0;0.25;0.0;0.12121212121212122;0.5161290322580645;0.06521739130434778;0.0;0.09677419354838712;0.11428571428571432;0.12121212121212122;0.13953488372093026;0.0;0.0;0.3555555555555555;0.05660377358490565;0.09090909090909094;0.25;0.0;0.0;0.0;0.0444444444444444;0.0;0.0;0.05882352941176472;0.0;0.1428571428571429
GO:0006303;0.02857142857142858;0.875;0.13207547169811318;0.0;0.05555555555555558;0.0;0.9166666666666666;0.88;0.0;0.20588235294117652;0.4571428571428572;0.0;0.0;0.0;0.06896551724137934;0.4444444444444444;0.0;0.0714285714285714;0.5185185185185186;0.05714285714285716;0.9166666666666666;0.5384615384615384;0.05882352941176472;0.0;0.06666666666666665;0.0;0.0625;0.2909090909090909;0.05882352941176472;0.6666666666666667;0.22580645161290325;0.9166666666666666;0.4117647058823529;0.21212121212121215;0.06451612903225812;0.06060606060606055;0.0;0.031746031746031744;0.0;0.0;0.06060606060606055;0.0714285714285714;0.5517241379310345;0.0;0.5333333333333333;0.0;0.5789473684210527;0.0;0.5517241379310345;0.5;0.7586206896551724;1.0;0.9166666666666666;0.06451612903225812;0.4571428571428572;0.9166666666666666;0.0;0.05882352941176472;0.06060606060606055;0.06896551724137934;0.0714285714285714;0.07407407407407407;0.64;0.1707317073170732;0.5945945945945945;0.5789473684210527;0.05555555555555558;0.0;0.6666666666666667;0.5925925925925926;0.4;0.64;0.5925925925925926;0.0;0.8846153846153846;0.5333333333333333;0.0;0.64;0.1333333333333333;0.12962962962962965;0.20454545454545459;0.052631578947368474;0.5714285714285714;0.0625;0.42105263157894735;0.9166666666666666;0.0;0.06666666666666665;0.24;0.16279069767441856;0.1333333333333333;0.0;0.06451612903225812;0.0;0.0;0.5714285714285714;0.05882352941176472;0.0;0.0;0.06451612903225812;0.0;0.07407407407407407;0.06060606060606055;0.0;0.0;0.25531914893617025;0.06451612903225812;0.0;0.28125;0.052631578947368474;0.0;0.0;0.2727272727272727;0.0;0.109375;0.5714285714285714;0.045454545454545414;0.0;0.06896551724137934;0.125;0.1333333333333333;0.15000000000000002;0.0;0.0;0.38095238095238093;0.039215686274509776;0.06451612903225812;0.28;0.0;0.0;0.0;0.04761904761904767;0.0;0.0;0.06451612903225812;0.0;0.05714285714285716
GO:0006301;0.02941176470588236;0.9545454545454546;0.13725490196078427;0.0;0.05882352941176472;0.0;1.0;0.9565217391304348;0.0;0.21875;0.48484848484848486;0.0;0.0;0.0;0.07407407407407407;0.47058823529411764;0.0;0.07692307692307687;0.56;0.06060606060606055;1.0;0.5833333333333333;0.0625;0.0;0.0714285714285714;0.0;0.06666666666666665;0.30188679245283023;0.0625;0.7272727272727273;0.24137931034482762;1.0;0.4375;0.22580645161290325;0.06896551724137934;0.06451612903225812;0.0;0.032786885245901676;0.0;0.0;0.06451612903225812;0.07692307692307687;0.5925925925925926;0.0;0.5714285714285714;0.0;0.6111111111111112;0.0;0.5925925925925926;0.5333333333333333;0.8148148148148149;0.9166666666666666;1.0;0.06896551724137934;0.48484848484848486;1.0;0.0;0.0625;0.06451612903225812;0.07407407407407407;0.07692307692307687;0.07999999999999996;0.6956521739130435;0.17948717948717952;0.6285714285714286;0.6111111111111112;0.05882352941176472;0.0;0.7272727272727273;0.64;0.42105263157894735;0.6956521739130435;0.64;0.0;0.88;0.5714285714285714;0.0;0.6956521739130435;0.1428571428571429;0.13461538461538458;0.2142857142857143;0.05555555555555558;0.6153846153846154;0.06666666666666665;0.4444444444444444;1.0;0.0;0.0714285714285714;0.25;0.1707317073170732;0.1428571428571429;0.0;0.06896551724137934;0.0;0.0;0.6153846153846154;0.0625;0.0;0.0;0.06896551724137934;0.0;0.07999999999999996;0.06451612903225812;0.0;0.0;0.2666666666666667;0.06896551724137934;0.0;0.30000000000000004;0.05555555555555558;0.0;0.0;0.29032258064516125;0.0;0.11290322580645162;0.6153846153846154;0.04761904761904767;0.0;0.07407407407407407;0.1333333333333333;0.1428571428571429;0.1578947368421053;0.0;0.0;0.4;0.04081632653061229;0.06896551724137934;0.30434782608695654;0.0;0.0;0.0;0.050000000000000044;0.0;0.0;0.06896551724137934;0.0;0.06060606060606055
GO:0006268;0.036363636363636376;0.0714285714285714;0.046511627906976716;0.0;0.09523809523809523;0.0;0.06896551724137934;0.06666666666666665;0.0;0.08333333333333337;0.05882352941176472;0.0;0.0;0.0;0.1428571428571429;0.19354838709677424;0.0;0.15384615384615385;0.08333333333333337;0.4666666666666667;0.06896551724137934;0.08695652173913049;0.3125;0.0;0.7;0.0;0.2666666666666667;0.03703703703703709;0.4;0.08695652173913049;0.09523809523809523;0.06896551724137934;0.06451612903225812;0.08695652173913049;0.2857142857142857;0.4285714285714286;0.0;0.08695652173913049;0.0;0.0;0.5384615384615384;0.15384615384615385;0.0714285714285714;0.0;0.06896551724137934;0.0;0.046511627906976716;0.0;0.0714285714285714;0.06451612903225812;0.05882352941176472;0.06451612903225812;0.06896551724137934;1.0;0.05882352941176472;0.06896551724137934;0.0;0.0;0.33333333333333337;0.6;0.15384615384615385;0.16666666666666663;0.08333333333333337;0.06451612903225812;0.04761904761904767;0.046511627906976716;0.0;0.0;0.08695652173913049;0.07692307692307687;0.05128205128205132;0.08333333333333337;0.07692307692307687;0.0;0.0625;0.06896551724137934;0.0;0.08333333333333337;0.11764705882352944;0.045454545454545414;0.11764705882352944;0.0;0.16000000000000003;0.11764705882352944;0.18181818181818177;0.06896551724137934;0.0;0.0;0.0444444444444444;0.06060606060606055;0.11764705882352944;0.0;0.0;0.0;0.0;0.07407407407407407;0.10526315789473684;0.0;0.0;0.5;0.0;0.16666666666666663;0.25;0.0;0.0;0.04761904761904767;0.0;0.0;0.08333333333333337;0.25;0.0;0.0;0.07999999999999996;0.0;0.03703703703703709;0.26086956521739135;0.06896551724137934;0.0;0.1428571428571429;0.10526315789473684;0.11764705882352944;0.06896551724137934;0.0;0.0;0.04878048780487809;0.05555555555555558;0.125;0.1333333333333333;0.0;0.0;0.0;0.16000000000000003;0.0;0.0;0.3846153846153846;0.0;0.375
GO:0006269;0.0273972602739726;0.5;0.032786885245901676;0.0;0.05128205128205132;0.0;0.48484848484848486;0.47058823529411764;0.0;0.04761904761904767;0.8620689655172413;0.0;0.0;0.0;0.0625;0.41025641025641024;0.0;0.06451612903225812;0.5172413793103448;0.052631578947368474;0.48484848484848486;0.48275862068965514;0.05405405405405406;0.0;0.06060606060606055;0.0;0.05714285714285716;0.27586206896551724;0.05405405405405406;0.5925925925925926;0.05128205128205132;0.48484848484848486;0.2142857142857143;0.04878048780487809;0.05882352941176472;0.05555555555555558;0.0;0.030303030303030276;0.0;0.0;0.05555555555555558;0.06451612903225812;0.7142857142857143;0.0;0.6896551724137931;0.0;0.6578947368421053;0.0;0.5;0.6451612903225806;0.42105263157894735;0.4571428571428572;0.48484848484848486;0.05882352941176472;1.0;0.48484848484848486;0.0;0.0;0.05555555555555558;0.0625;0.06451612903225812;0.06666666666666665;0.5714285714285714;0.04081632653061229;0.6756756756756757;0.6578947368421053;0.0;0.0;0.5925925925925926;0.5862068965517242;0.84375;0.5714285714285714;0.5862068965517242;0.0;0.4444444444444444;0.48484848484848486;0.0;0.5714285714285714;0.05714285714285716;0.032258064516129004;0.19148936170212771;0.0;0.5161290322580645;0.05714285714285716;0.3902439024390244;0.48484848484848486;0.0;0.0;0.2264150943396226;0.039215686274509776;0.05714285714285716;0.0;0.0;0.0;0.0;0.5161290322580645;0.05405405405405406;0.0;0.0;0.05882352941176472;0.0;0.06666666666666665;0.05555555555555558;0.0;0.0;0.24;0.0;0.0;0.2571428571428571;0.04878048780487809;0.0;0.0;0.25;0.0;0.02777777777777779;0.5161290322580645;0.04255319148936165;0.0;0.0625;0.05405405405405406;0.05714285714285716;0.04255319148936165;0.0;0.0;0.3555555555555555;0.03703703703703709;0.05882352941176472;0.06060606060606055;0.0;0.0;0.0;0.0444444444444444;0.0;0.0;0.05882352941176472;0.0;0.052631578947368474
GO:0006302;0.02941176470588236;0.9545454545454546;0.13725490196078427;0.0;0.05882352941176472;0.0;1.0;0.9565217391304348;0.0;0.21875;0.48484848484848486;0.0;0.0;0.0;0.07407407407407407;0.47058823529411764;0.0;0.07692307692307687;0.56;0.06060606060606055;1.0;0.5833333333333333;0.0625;0.0;0.0714285714285714;0.0;0.06666666666666665;0.30188679245283023;0.0625;0.7272727272727273;0.24137931034482762;1.0;0.4375;0.22580645161290325;0.06896551724137934;0.06451612903225812;0.0;0.032786885245901676;0.0;0.0;0.06451612903225812;0.07692307692307687;0.5925925925925926;0.0;0.5714285714285714;0.0;0.6111111111111112;0.0;0.5925925925925926;0.5333333333333333;0.8148148148148149;0.9166666666666666;1.0;0.06896551724137934;0.48484848484848486;1.0;0.0;0.0625;0.06451612903225812;0.07407407407407407;0.07692307692307687;0.07999999999999996;0.6956521739130435;0.17948717948717952;0.6285714285714286;0.6111111111111112;0.05882352941176472;0.0;0.7272727272727273;0.64;0.42105263157894735;0.6956521739130435;0.64;0.0;0.88;0.5714285714285714;0.0;0.6956521739130435;0.1428571428571429;0.13461538461538458;0.2142857142857143;0.05555555555555558;0.6153846153846154;0.06666666666666665;0.4444444444444444;1.0;0.0;0.0714285714285714;0.25;0.1707317073170732;0.1428571428571429;0.0;0.06896551724137934;0.0;0.0;0.6153846153846154;0.0625;0.0;0.0;0.06896551724137934;0.0;0.07999999999999996;0.06451612903225812;0.0;0.0;0.2666666666666667;0.06896551724137934;0.0;0.30000000000000004;0.05555555555555558;0.0;0.0;0.29032258064516125;0.0;0.11290322580645162;0.6153846153846154;0.04761904761904767;0.0;0.07407407407407407;0.1333333333333333;0.1428571428571429;0.1578947368421053;0.0;0.0;0.4;0.04081632653061229;0.06896551724137934;0.30434782608695654;0.0;0.0;0.0;0.050000000000000044;0.0;0.0;0.06896551724137934;0.0;0.06060606060606055
GO:0043524;0.10526315789473684;0.0;0.1333333333333333;0.09999999999999998;0.26086956521739135;0.0;0.0;0.0;0.09090909090909094;0.1428571428571429;0.0;0.12244897959183676;0.13953488372093026;0.0;0.0;0.04878048780487809;0.0;0.23529411764705888;0.0;0.0;0.0;0.0;0.0;0.17391304347826086;0.0;0.08333333333333337;0.0;0.1071428571428571;0.0;0.0;0.16000000000000003;0.0;0.0;0.24;0.0;0.0;0.11111111111111116;0.07692307692307687;0.30000000000000004;0.0;0.0;0.0;0.0;0.2222222222222222;0.0;0.375;0.0;0.2222222222222222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.2142857142857143;0.0;0.0;0.0;0.0;0.0;0.05714285714285716;0.0;0.0;0.05555555555555558;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.3157894736842105;0.046511627906976716;0.0;0.09090909090909094;0.0;0.0;0.17142857142857137;0.0;0.4285714285714286;0.0;0.10810810810810811;0.0;0.0;0.0;0.18181818181818177;0.1333333333333333;0.0;0.19999999999999996;0.0;0.0;0.05555555555555558;0.19999999999999996;0.0;0.0;0.1333333333333333;0.0;0.0;0.10256410256410253;0.10526315789473684;0.0;0.0;0.1071428571428571;0.0;0.12121212121212122;0.12903225806451613;0.0;0.0;0.0;0.0;0.2222222222222222;0.16666666666666663;0.0;0.1578947368421053;0.0;0.0;0.16666666666666663;0.13793103448275867;0.15384615384615385;0.0;0.2068965517241379;0.13793103448275867;0.0;0.15384615384615385;0.0
