;GO:0007094;GO:0006281;GO:0007095;GO:0035563;GO:0007093;GO:0008584;GO:0006284;GO:0006283;GO:0051096;GO:0042771;GO:0000731;GO:0045128;GO:0045892;GO:0001701;GO:0045132;GO:0032201;GO:0019886;GO:0035556;GO:0090502;GO:0010032;GO:0006290;GO:0006296;GO:0007140;GO:0006293;GO:0030261;GO:1900264;GO:0006294;GO:0043111;GO:0051382;GO:0006297;GO:0008630;GO:0006298;GO:0006975;GO:0000077;GO:0051256;GO:0000070;GO:0030890;GO:0048096;GO:0070317;GO:0035264;GO:0007076;GO:0090399;GO:0006260;GO:1900034;GO:0006261;GO:0045786;GO:0042276;GO:0045787;GO:1902975;GO:0006264;GO:0000710;GO:0006303;GO:0006301;GO:0006268;GO:0006269;GO:0006302;GO:0043524;GO:0002455;GO:0070584;GO:0051383;GO:0000281;GO:0001649;GO:0031297;GO:0031573;GO:0019985;GO:0070987;GO:1902065;GO:0045839;GO:0006270;GO:0006273;GO:1902981;GO:0006271;GO:0006272;GO:0045830;GO:0000724;GO:0006311;GO:0048304;GO:0006312;GO:0071260;GO:0010767;GO:0035407;GO:0071548;GO:0090656;GO:0007050;GO:1902990;GO:0036297;GO:0043547;GO:0009749;GO:0006119;GO:0072425;GO:0072423;GO:2001243;GO:0019724;GO:0045739;GO:0008272;GO:0000706;GO:0030183;GO:0007063;GO:1901673;GO:0007064;GO:1901796;GO:0030855;GO:0071163;GO:0048298;GO:0051056;GO:0046034;GO:0032355;GO:0032876;GO:0016567;GO:0000915;GO:0032077;GO:0045740;GO:0006468;GO:0097421;GO:0006977;GO:0043570;GO:0000083;GO:2000615;GO:0000082;GO:0034644;GO:0071479;GO:0070301;GO:0051988;GO:0032467;GO:0045190;GO:0033314;GO:0007281;GO:0042769;GO:0045995;GO:0006355;GO:0046602;GO:0034080;GO:0045910;GO:0010569;GO:0031122;GO:2000104;GO:0051754
GO:0016567;0.3012369645589021;0.5026253153194664;0.3012369645589021;0.0;0.37272816149036875;0.0;0.40918034622511623;0.37686194244693105;0.0;0.3012369645589021;0.4875167496210015;0.0;0.0;0.0;0.3517259595136528;0.45597006234190013;0.0;0.42273315222793856;0.4272534568295735;0.3012369645589021;0.4190250691409925;0.3940452373047217;0.32791135245969527;0.0;0.27978848710026677;0.0;0.3012369645589021;0.4683729463971276;0.3012369645589021;0.42929567444110694;0.318066629543819;0.43585473412590947;0.48316777422643764;0.3061925140359601;0.3012369645589021;0.3012369645589021;0.0;0.3012369645589021;0.0;0.0;0.32791135245969527;0.27173695721676955;0.4769842780152622;0.0;0.45268439911082636;0.0;0.42929567444110694;0.0;0.42929567444110694;0.39235068124019934;0.4190250691409925;0.40353633034772424;0.43585473412590947;0.3447410174446122;0.4727997273268171;0.45268439911082636;0.0;0.0;0.2857482257656338;0.28856662220168644;0.318066629543819;0.2857482257656338;0.45597006234190013;0.3012369645589021;0.45597006234190013;0.42929567444110694;0.0;0.0;0.4797846693958577;0.44612533942602384;0.42929567444110694;0.48520261138204457;0.44612533942602384;0.0;0.4105212724167649;0.39235068124019934;0.0;0.43142795319622;0.2589456712039731;0.27577533618889;0.44087648087150866;0.0;0.42929567444110694;0.3484838073908891;0.42929567444110694;0.4190250691409925;0.0;0.0;0.3852687502508466;0.318066629543819;0.28625610067900564;0.0;0.0;0.0;0.0;0.45597006234190013;0.3530668857053015;0.0;0.0;0.3348962945287359;0.0;0.3985143814735795;0.3348962945287359;0.0;0.0;0.45544719103734993;0.0;0.0;1.0;0.318066629543819;0.0;0.0;0.6172601066833022;0.0;0.3012369645589021;0.45691246090758153;0.32791135245969527;0.0;0.3012369645589021;0.28677342916930737;0.27385321662377815;0.2589456712039731;0.0;0.0;0.4203659953326412;0.3012369645589021;0.3348962945287359;0.3122944470055595;0.0;0.0;0.0;0.3012369645589021;0.0;0.0;0.31898380004875654;0.0;0.3012369645589021
GO:0000915;0.5552233852658693;0.3934691741224711;0.5552233852658693;0.0;0.626714582197336;0.0;0.2946779048740996;0.25821818352367026;0.0;0.4024070004238523;0.4606280756037469;0.0;0.0;0.0;0.6057123802206201;0.5818977731666626;0.0;0.5239031880928888;0.32092641039065467;0.5552233852658693;0.3045226277899759;0.4024070004238523;0.5818977731666626;0.0;0.44805431700587;0.0;0.5521082397493705;0.44148427237987303;0.5521082397493705;0.4024070004238523;0.41923666540876925;0.3213522927748928;0.30050947687859925;0.34775631971058624;0.5552233852658693;0.5552233852658693;0.0;0.4940312841167817;0.0;0.0;0.5818977731666626;0.32731203144025983;0.3678281368182669;0.0;0.3381819577598097;0.0;0.4024070004238523;0.0;0.5552233852658693;0.4024070004238523;0.5818977731666626;0.2848925714244635;0.3213522927748928;0.5922431339060521;0.44591105330956243;0.3381819577598097;0.0;0.0;0.5487390810203419;0.4904737770216664;0.5720530502507863;0.4024070004238523;0.42908138832464554;0.5552233852658693;0.42908138832464554;0.4024070004238523;0.0;0.0;0.4528959953786031;0.41923666540876925;0.5552233852658693;0.4583139373647899;0.41923666540876925;0.0;0.29187751349350416;0.5552233852658693;0.0;0.3169255118452034;0.30050947687859925;0.3173391418635162;0.4940312841167817;0.0;0.5521082397493705;0.6024702280978563;0.5552233852658693;0.3045226277899759;0.0;0.0;0.3441416964251768;0.41923666540876925;0.3169255118452034;0.0;0.0;0.0;0.0;0.5818977731666626;0.46972566036352;0.0;0.0;0.5888827152357032;0.0;0.515173156131798;0.5888827152357032;0.0;0.0;0.4143201372116801;0.0;0.0;0.318066629543819;1.0;0.0;0.0;0.38513801778438667;0.0;0.5552233852658693;0.49408840030707585;0.5818977731666626;0.0;0.5552233852658693;0.30870717847842105;0.3045226277899759;0.30050947687859925;0.0;0.0;0.44591105330956243;0.5552233852658693;0.4360663303936862;0.3806608072418462;0.0;0.0;0.0;0.5521082397493705;0.0;0.0;0.5858068558835122;0.0;0.5552233852658693
GO:0032077;0.2659062722645507;0.0;0.2659062722645507;0.4738191128237645;0.3373974691960174;0.0;0.0;0.0;0.6321335884417896;0.2659062722645507;0.0;0.5236049453378124;0.5157991116649256;0.0;0.0;0.2711627475909448;0.0;0.4047173967689824;0.0;0.0;0.0;0.0;0.0;0.34323006044562704;0.0;0.6172705004907906;0.0;0.5133465924036233;0.0;0.0;0.28273593724946766;0.0;0.0;0.28365310775440516;0.0;0.0;0.31042638481696355;0.4854939216984786;0.2504175334712824;0.0;0.0;0.0;0.0;0.31688053906977975;0.0;0.4059872324958157;0.0;0.50389150661364;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3037663092728688;0.0;0.0;0.0;0.0;0.0;0.0;0.2659062722645507;0.0;0.0;0.0;0.3254682736360939;0.0;0.0;0.0;0.0;0.0;0.6607745533765007;0.0;0.0;0.5844668248621272;0.0;0.0;0.3848610706235572;0.0;0.0;0.0;0.3131531150965377;0.2444883596901516;0.0;0.6222888655259133;0.0;0.0;0.31968093045037527;0.0;0.3004827727393221;0.0;0.7177828690256142;0.0;0.0;0.0;0.35938814176723965;0.2504175334712824;0.0;0.32059597425778574;0.0;0.0;0.5844668248621272;0.330440697173662;0.0;0.0;0.4742693204476027;0.0;0.0;1.0;0.7177828690256142;0.0;0.0;0.36286011681113944;0.0;0.431650786740341;0.3432899127663095;0.0;0.0;0.0;0.0;0.3391281460408835;0.4367813475439196;0.0;0.2659062722645507;0.0;0.0;0.37399340492238464;0.5765569954942407;0.2770919213720756;0.0;0.5952243089301466;0.5628103839547005;0.0;0.568421754368486;0.0
GO:0045740;0.2974529595436521;0.0;0.2974529595436521;0.26336470461203737;0.36894415647511875;0.0;0.0;0.0;0.26041814151511716;0.2974529595436521;0.0;0.5551516326169139;0.6110381178461112;0.0;0.0;0.30270943487004615;0.0;0.45589414041359616;0.0;0.0;0.0;0.0;0.0;0.3944068040902408;0.0;0.6616280634682851;0.0;0.6679016597956422;0.0;0.0;0.31428262452856903;0.0;0.0;0.3292110635823708;0.0;0.0;0.3574618108893332;0.5215416813266271;0.2974529595436521;0.0;0.0;0.0;0.0;0.36805728271439353;0.0;0.4571639761404295;0.0;0.562240748454402;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35080173534523845;0.0;0.0;0.0;0.0;0.0;0.0;0.2974529595436521;0.0;0.0;0.0;0.37250369970846353;0.0;0.0;0.0;0.0;0.0;0.6923212406556021;0.0;0.0;0.6160135121412285;0.0;0.0;0.4675812784545732;0.0;0.0;0.0;0.3620147392110343;0.27603504696925296;0.0;0.2505734185992409;0.0;0.0;0.3738888547188932;0.0;0.34604072856728774;0.0;0.7493295563047155;0.0;0.0;0.0;0.4082497658817362;0.2974529595436521;0.0;0.3676314003301554;0.0;0.0;0.6160135121412285;0.37747612324603164;0.0;0.0;0.6288243878396216;0.0;0.0;0.7177828690256142;1.0;0.0;0.0;0.4170680410796574;0.0;0.5268897929215266;0.39032533883867915;0.0;0.0;0.0;0.0;0.39030488968549726;0.49098927181243757;0.0;0.2974529595436521;0.0;0.0;0.405540092201486;0.6819384403146731;0.32412734744444527;0.0;0.6267709962092479;0.594357071233802;0.0;0.7331192603997517;0.0
GO:0006468;0.3683083527994698;0.5750430037140555;0.3683083527994698;0.0;0.43979954973093643;0.0;0.4762517344656839;0.4397920131152546;0.0;0.3683083527994698;0.5671069362117387;0.0;0.0;0.0;0.41879734775422045;0.5355602489326373;0.0;0.48980454046850624;0.48687985921136606;0.3683083527994698;0.48609645738156015;0.46646292569931075;0.3949827407002629;0.0;0.33257611912934326;0.0;0.3683083527994698;0.5479631329878648;0.3683083527994698;0.5088858610318442;0.38513801778438667;0.5029261223664772;0.790812698559543;0.3631214636372809;0.3683083527994698;0.3683083527994698;0.0;0.3683083527994698;0.0;0.0;0.3949827407002629;0.33136335959856217;0.5494019664098513;0.0;0.519755787351394;0.0;0.5088858610318442;0.0;0.5088858610318442;0.459422069480767;0.48609645738156015;0.46646640101604775;0.5029261223664772;0.41181240568517985;0.5523899139175543;0.519755787351394;0.0;0.0;0.34867829643395737;0.34819302458347906;0.38513801778438667;0.34867829643395737;0.5355602489326373;0.3683083527994698;0.5355602489326373;0.5088858610318442;0.0;0.0;0.5593748559865949;0.5257155260167611;0.5088858610318442;0.5647927979727818;0.5257155260167611;0.0;0.4734513430850884;0.459422069480767;0.0;0.49849934143678765;0.3158746208052939;0.3327042857902108;0.6889151750142899;0.0;0.5088858610318442;0.41555519563145676;0.5088858610318442;0.48609645738156015;0.0;0.0;0.7281520574084196;0.38513801778438667;0.34094062421245025;0.0;0.0;0.0;0.0;0.5355602489326373;0.415996956373625;0.0;0.0;0.40196768276930356;0.0;0.46144445214190305;0.40196768276930356;0.0;0.0;0.5858655322109232;0.0;0.0;0.6172601066833022;0.38513801778438667;0.0;0.0;1.0;0.0;0.3683083527994698;0.5293301493021706;0.3949827407002629;0.0;0.3683083527994698;0.33956106119838386;0.32853774015722276;0.3158746208052939;0.0;0.0;0.4832960660009647;0.3683083527994698;0.40196768276930356;0.36922339660688025;0.0;0.0;0.0;0.3683083527994698;0.0;0.0;0.37861020243054916;0.0;0.3683083527994698
GO:0097421;0.0;0.0;0.0;0.0;0.0;0.5876934727763661;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3767784303299453;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.404083679327681;0.0;0.37128000369901754;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5136936326222776;0.0;0.0;0.0;0.0;0.5591411283905556;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5349965208344487;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006977;0.6862361817465128;0.7162948221030666;0.6862361817465128;0.2942498669645995;0.7016420959131658;0.0;0.5978734964891826;0.5482401558756023;0.2814333528910592;0.7440025606004488;0.44379841061882996;0.5567916902023466;0.4693254944519589;0.0;0.5888827152357032;0.5650681081817457;0.0;0.7170000585953863;0.3040967454057377;0.5383937202809524;0.607718219405059;0.3855773354389354;0.5650681081817457;0.4607444894450159;0.2848925714244635;0.33618572891034626;0.3855773354389354;0.4994775771278549;0.3855773354389354;0.3855773354389354;0.6401647898441116;0.6245478843899759;0.6233351248591947;0.6705819676911817;0.5905507761910059;0.5905507761910059;0.31655567254483385;0.4607444894450159;0.605212271285146;0.0;0.6172251640917992;0.31048236645534294;0.35099847183335003;0.3921036747142396;0.3213522927748928;0.7753364530588771;0.6233351248591947;0.7201260934513387;0.5905507761910059;0.3855773354389354;0.6500095127599879;0.5749145437763954;0.6245478843899759;0.42908138832464554;0.42908138832464554;0.6413775493748928;0.4386541119898281;0.38793757379476773;0.3855773354389354;0.32731203144025983;0.6073804411759228;0.3855773354389354;0.4122517233397286;0.6301508989816992;0.6500095127599879;0.6233351248591947;0.4047672387796846;0.7052016391465107;0.43606633039368614;0.4024070004238523;0.5905507761910059;0.44148427237987303;0.4024070004238523;0.42915357334713355;0.581899485845436;0.5383937202809524;0.35884696589976284;0.30009584686028645;0.4360806567024458;0.6401647898441116;0.3855773354389354;0.4047672387796846;0.3855773354389354;0.6402110423046702;0.5905507761910059;0.607718219405059;0.2715886299751829;0.34551811377897135;0.32731203144025983;0.7543479213398382;0.44835537409680587;0.42257928944348505;0.4284536791727748;0.4170680410796574;0.0;0.5650681081817457;0.4528959953786031;0.6021340954314216;0.5403969788123396;0.6242101061608398;0.369016555340585;0.4983434911468811;0.5720530502507863;0.35884696589976284;0.37886127825646126;0.39749047222676315;0.4047672387796846;0.605212271285146;0.3012369645589021;0.5552233852658693;0.36286011681113944;0.4170680410796574;0.3683083527994698;0.0;1.0;0.33092665472566934;0.6172251640917992;0.2832212090999459;0.5905507761910059;0.43710586010611935;0.4359524900415784;0.48530470063845227;0.6068504562245992;0.6409951780989647;0.42908138832464554;0.6862361817465128;0.41923666540876925;0.6766839006607811;0.4337278017735762;0.44775747421935785;0.5670713667131329;0.3855773354389354;0.42999397855804783;0.3152541495206858;0.35772920928732993;0.40733274156863125;0.5383937202809524
GO:0043570;0.33092665472566934;0.7027073092409134;0.33092665472566934;0.0;0.402417851657136;0.0;0.5842859836270294;0.5346526430134491;0.0;0.33092665472566934;0.6679686871769361;0.0;0.0;0.0;0.3814156496804201;0.6850524896527761;0.0;0.4524228423947058;0.5373000974125086;0.616086808397054;0.5941307065429058;0.5168831639004531;0.5039331232229521;0.0;0.6267871856541006;0.0;0.42255093841859875;0.6488248839530621;0.658378101751983;0.6097476119970415;0.34775631971058624;0.6109603715278227;0.39937913441755;0.31856726736733215;0.44935349298025934;0.616086808397054;0.0;0.44935349298025934;0.0;0.0;0.6850524896527761;0.28863536137074036;0.6770662719367092;0.0;0.6277900365127396;0.0;0.6097476119970415;0.0;0.6097476119970415;0.5674563186421125;0.5613270309142422;0.5613270309142422;0.6109603715278227;0.59998463109244;0.6532516648827517;0.6277900365127396;0.0;0.0;0.5040612898838195;0.6752077667368999;0.34775631971058624;0.30826541773625277;0.6364219998978347;0.33092665472566934;0.6364219998978347;0.6097476119970415;0.0;0.0;0.6602366069517922;0.6265772769819584;0.6097476119970415;0.6656545489379792;0.6265772769819584;0.0;0.5683119729832828;0.5346526430134491;0.0;0.6065335905981333;0.27132042453534516;0.28815008952026205;0.44935349298025934;0.0;0.6097476119970415;0.37817349755765634;0.658378101751983;0.5941307065429058;0.0;0.0;0.44705665284180135;0.34775631971058624;0.29490895769809755;0.0;0.0;0.0;0.0;0.6364219998978347;0.37558407767592045;0.0;0.0;0.6920374317218168;0.0;0.42103157344419845;0.4562102683884326;0.0;0.0;0.5172350936283047;0.0;0.0;0.45691246090758153;0.49408840030707585;0.0;0.0;0.5293301493021706;0.0;0.33092665472566934;1.0;0.35760104262646253;0.0;0.33092665472566934;0.29230941214796335;0.28250607364287006;0.27132042453534516;0.0;0.0;0.528692904348082;0.33092665472566934;0.3645859846955032;0.32466920033693153;0.0;0.0;0.0;0.44935349298025934;0.0;0.0;0.5245055781541459;0.0;0.658378101751983
GO:0000083;0.6172251640917992;0.4033138970383474;0.6172251640917992;0.29826301787597614;0.6887163610232658;0.0;0.3045226277899759;0.26806290643954656;0.28847768442634;0.42741002600012795;0.47047279851962315;0.4120207303748286;0.6781546276600414;0.0;0.6155571031364964;0.5917424960825388;0.0;0.5489062136691645;0.3307711333065309;0.5650681081817457;0.31436735070585214;0.4122517233397286;0.5917424960825388;0.42741002600012795;0.31156695932525663;0.44186616317997146;0.4122517233397286;0.5828409586812452;0.4122517233397286;0.4122517233397286;0.4442396909850449;0.33119701569076904;0.31035419979447554;0.3727593452868619;0.6172251640917992;0.6172251640917992;0.2504175334712824;0.5673319148346636;0.2659062722645507;0.0;0.6438995519925923;0.3371567543561361;0.37767285973414316;0.33651059543529216;0.348026680675686;0.4256172888613281;0.4122517233397286;0.4212214182785423;0.6172251640917992;0.4122517233397286;0.5917424960825388;0.29473729434033974;0.33119701569076904;0.45575577622543867;0.45575577622543867;0.348026680675686;0.3192550480661371;0.0;0.4122517233397286;0.35398641934105307;0.6340548290767161;0.4122517233397286;0.4389261112405218;0.6172251640917992;0.4389261112405218;0.4122517233397286;0.0;0.34095701242936216;0.4627407182944793;0.42908138832464554;0.6172251640917992;0.46815866028066616;0.42908138832464554;0.4484804517252579;0.3017222364093804;0.5650681081817457;0.38534634247403543;0.32677023476107964;0.31035419979447554;0.509066610835988;0.4122517233397286;0.0;0.4122517233397286;0.6123149510137327;0.6172251640917992;0.31436735070585214;0.27863296151046374;0.0;0.35398641934105307;0.4442396909850449;0.32677023476107964;0.32998278008145465;0.0;0.4631974740194424;0.0;0.5917424960825388;0.4795703832793962;0.37670307860263486;0.2659062722645507;0.650884494061633;0.35339964988644923;0.5250178790476743;0.5987274381515795;0.38534634247403543;0.36324437280232547;0.42416486012755633;0.0;0.4192049261905549;0.32791135245969527;0.5818977731666626;0.431650786740341;0.5268897929215266;0.3949827407002629;0.0;0.6172251640917992;0.35760104262646253;1.0;0.3432899127663095;0.6172251640917992;0.3185519013942973;0.31436735070585214;0.31035419979447554;0.3587582024063959;0.3571424398327261;0.45575577622543867;0.6172251640917992;0.44591105330956243;0.3905055301577225;0.41093839812329225;0.775857504690264;0.2925806601653439;0.4122517233397286;0.4764675957710145;0.4440536707955685;0.3844035971881231;0.5133573601114381;0.5650681081817457
GO:2000615;0.39330346375703357;0.0;0.23640626492241817;0.20725988883915142;0.30789746185388484;0.0;0.0;0.0;0.20621021724659933;0.23640626492241817;0.0;0.38313785150578855;0.42743823769089406;0.0;0.0;0.24166274024881224;0.0;0.3874024599335872;0.0;0.0;0.0;0.0;0.0;0.33762681475237877;0.0;0.3166155248655163;0.0;0.34168152827267273;0.0;0.0;0.2532359299073351;0.0;0.0;0.2708618217416087;0.0;0.0;0.2118481364286336;0.30260425631665205;0.23640626492241817;0.0;0.0;0.0;0.0;0.29956560223438455;0.0;0.3886722956604205;0.0;0.3842764250776347;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28975504072400454;0.0;0.0;0.0;0.0;0.0;0.0;0.23640626492241817;0.0;0.0;0.0;0.46101421111193935;0.0;0.0;0.0;0.0;0.0;0.34610830920236213;0.0;0.0;0.2898129703038556;0.0;0.0;0.30664263528877256;0.0;0.0;0.0;0.2976643763032694;0.21498835234801905;0.0;0.1963654943307231;0.0;0.0;0.30005087408486286;0.0;0.28769148672652567;0.0;0.37483660004541086;0.0;0.0;0.0;0.5532303338027627;0.3859634709471279;0.0;0.3065847057089215;0.0;0.0;0.2898129703038556;0.3164294286247977;0.0;0.0;0.30260425631665205;0.0;0.0;0.3432899127663095;0.39032533883867915;0.0;0.0;0.2832212090999459;0.0;0.3432899127663095;1.0;0.0;0.0;0.0;0.0;0.3218132092054883;0.3243387642040626;0.0;0.23640626492241817;0.0;0.0;0.3444933975802521;0.4810236233240608;0.4126378588479211;0.0;0.38810672179698297;0.355692796821537;0.0;0.3740954532481187;0.0
GO:0000082;0.5905507761910059;0.37663950913755423;0.5905507761910059;0.0;0.6620419731224726;0.0;0.27784823988918267;0.24138851853875337;0.0;0.3855773354389354;0.44379841061882996;0.0;0.0;0.0;0.5888827152357032;0.5650681081817457;0.0;0.5070735231079719;0.3040967454057377;0.5383937202809524;0.28769296280505896;0.3855773354389354;0.5650681081817457;0.0;0.2848925714244635;0.0;0.3855773354389354;0.4246546073949561;0.3855773354389354;0.3855773354389354;0.4024070004238523;0.3045226277899759;0.28367981189368235;0.33092665472566934;0.5905507761910059;0.5905507761910059;0.0;0.3855773354389354;0.0;0.0;0.6172251640917992;0.31048236645534294;0.35099847183335003;0.0;0.3213522927748928;0.0;0.3855773354389354;0.0;0.5905507761910059;0.3855773354389354;0.5650681081817457;0.26806290643954656;0.3045226277899759;0.42908138832464554;0.42908138832464554;0.3213522927748928;0.0;0.0;0.3855773354389354;0.32731203144025983;0.6073804411759228;0.3855773354389354;0.4122517233397286;0.5905507761910059;0.4122517233397286;0.3855773354389354;0.0;0.0;0.43606633039368614;0.4024070004238523;0.5905507761910059;0.44148427237987303;0.4024070004238523;0.0;0.2750478485085872;0.5383937202809524;0.0;0.30009584686028645;0.28367981189368235;0.30050947687859925;0.3855773354389354;0.0;0.3855773354389354;0.5856405631129394;0.5905507761910059;0.28769296280505896;0.0;0.0;0.32731203144025983;0.4024070004238523;0.30009584686028645;0.0;0.0;0.0;0.0;0.5650681081817457;0.4528959953786031;0.0;0.0;0.6242101061608398;0.0;0.4983434911468811;0.5720530502507863;0.0;0.0;0.39749047222676315;0.0;0.0;0.3012369645589021;0.5552233852658693;0.0;0.0;0.3683083527994698;0.0;0.5905507761910059;0.33092665472566934;0.6172251640917992;0.0;1.0;0.2918775134935041;0.28769296280505896;0.28367981189368235;0.0;0.0;0.42908138832464554;0.5905507761910059;0.41923666540876925;0.3638311422569293;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.35772920928732993;0.0;0.5383937202809524
GO:0034644;0.2918775134935041;0.4931205641490836;0.41747580374060694;0.0;0.36336871042497076;0.0;0.4015017930968604;0.3706608595630792;0.0;0.43710586010611935;0.35009858867339866;0.0;0.0;0.0;0.34236650844825484;0.3185519013942973;0.0;0.4133737011625406;0.289633210016143;0.2918775134935041;0.41134651601273664;0.2918775134935041;0.3185519013942973;0.0;0.26400849370790186;0.0;0.2918775134935041;0.3309547854495248;0.2918775134935041;0.2918775134935041;0.4539355250910363;0.42817618099765353;0.40016086690521174;0.44740770973719873;0.2918775134935041;0.2918775134935041;0.0;0.2918775134935041;0.0;0.0;0.3185519013942973;0.2590738378648406;0.312381229255644;0.0;0.29260500117380694;0.0;0.43710586010611935;0.0;0.2918775134935041;0.2918775134935041;0.4441501916414001;0.3973352474638724;0.42817618099765353;0.3353815663792142;0.3353815663792142;0.4450058459825705;0.0;0.3520177839975337;0.2918775134935041;0.27590350284975756;0.30870717847842105;0.2918775134935041;0.3185519013942973;0.41747580374060694;0.46378024800691253;0.43710586010611935;0.36884744898245064;0.0;0.34236650844825484;0.30870717847842105;0.2918775134935041;0.34778445043444167;0.30870717847842105;0.0;0.40432018953291304;0.2918775134935041;0.0;0.2713485552592006;0.6082814319160847;0.8644431464849132;0.2918775134935041;0.36884744898245064;0.2918775134935041;0.3391243563254911;0.2918775134935041;0.41134651601273664;0.0;0.3364008785433979;0.27590350284975756;0.4539355250910363;0.42374940006796413;0.0;0.40384770514393303;0.0;0.0;0.3185519013942973;0.35919617343317173;0.0;0.0;0.32553684346333794;0.0;0.4046436692014498;0.32553684346333794;0.0;0.0;0.3460819436362608;0.36884744898245064;0.0;0.28677342916930737;0.30870717847842105;0.0;0.0;0.33956106119838386;0.0;0.43710586010611935;0.29230941214796335;0.3185519013942973;0.0;0.2918775134935041;1.0;0.7098519504628571;0.40016086690521174;0.0;0.0;0.3353815663792142;0.2918775134935041;0.32553684346333794;0.4708245795421933;0.0;0.0;0.0;0.2918775134935041;0.0;0.0;0.3063206806968276;0.0;0.2918775134935041
GO:0071479;0.28769296280505896;0.48662089393052127;0.4132912530521618;0.0;0.3591841597365256;0.0;0.39317592483617114;0.3608575210579859;0.0;0.4359524900415784;0.3459140379849535;0.0;0.0;0.0;0.3381819577598097;0.31436735070585214;0.0;0.40918915047409543;0.2767129974706138;0.28769296280505896;0.4030206477520474;0.28769296280505896;0.31436735070585214;0.0;0.25196072913493245;0.0;0.28769296280505896;0.32677023476107964;0.28769296280505896;0.28769296280505896;0.4527821550264953;0.41985031273696427;0.3936611966866494;0.4409080395186364;0.28769296280505896;0.28769296280505896;0.0;0.28769296280505896;0.0;0.0;0.31436735070585214;0.25074796960415136;0.3025778907505507;0.0;0.28158168013264584;0.0;0.4359524900415784;0.0;0.28769296280505896;0.28769296280505896;0.439965640952955;0.3875319089587791;0.41985031273696427;0.33119701569076904;0.33119701569076904;0.4366799777218812;0.0;0.34551811377897135;0.28769296280505896;0.2675776345890683;0.3045226277899759;0.28769296280505896;0.31436735070585214;0.4132912530521618;0.46262687794237156;0.4359524900415784;0.3623477787638883;0.0;0.3381819577598097;0.3045226277899759;0.28769296280505896;0.34359989974599653;0.3045226277899759;0.0;0.39451685102781975;0.28769296280505896;0.0;0.2603252342180395;0.6172705004907906;0.6433889448643598;0.28769296280505896;0.3623477787638883;0.28769296280505896;0.33493980563704595;0.28769296280505896;0.4030206477520474;0.0;0.3253775575022368;0.2675776345890683;0.4527821550264953;0.41542353180727487;0.0;0.39552183688324377;0.0;0.0;0.31436735070585214;0.3550116227447266;0.0;0.0;0.3213522927748928;0.0;0.40045911851300464;0.3213522927748928;0.0;0.0;0.33775607537557156;0.3623477787638883;0.0;0.27385321662377815;0.3045226277899759;0.0;0.0;0.32853774015722276;0.0;0.4359524900415784;0.28250607364287006;0.31436735070585214;0.0;0.28769296280505896;0.7098519504628571;1.0;0.3936611966866494;0.0;0.0;0.33119701569076904;0.28769296280505896;0.3213522927748928;0.46664002885374817;0.0;0.0;0.0;0.28769296280505896;0.0;0.0;0.29799481243613835;0.0;0.28769296280505896
