;GO:0043507;GO:1902311;GO:0015031;GO:1901224;GO:0051092;GO:0045766;GO:0000187;GO:0050796;GO:0032725;GO:0001666;GO:0045892;GO:0030949;GO:0070164;GO:0032729;GO:0035434;GO:0035556;GO:0060231;GO:0060355;GO:0051260;GO:1902600;GO:0045410;GO:0001315;GO:0033092;GO:0046627;GO:0003069;GO:0061844;GO:0010829;GO:0001954;GO:0001836;GO:0019752;GO:0031622;GO:0033129;GO:0071407;GO:0034976;GO:0051017;GO:2001076;GO:0045429;GO:1903140;GO:0060421;GO:0043407;GO:0008285;GO:1902176;GO:0043123;GO:0097191;GO:0045665;GO:0097192;GO:0045944;GO:0043525;GO:0043524;GO:0032308;GO:0000165;GO:0043491;GO:0051781;GO:2000778;GO:0071398;GO:0019221;GO:0051384;GO:0050691;GO:0033591;GO:2001240;GO:0033198;GO:0014050;GO:0060539;GO:0001660;GO:0071260;GO:0001933;GO:0072112;GO:0001934;GO:0030593;GO:2001238;GO:0050900;GO:2000660;GO:0071548;GO:0045727;GO:1905461;GO:0030073;GO:0048711;GO:0045840;GO:0006887;GO:0050870;GO:0006878;GO:0051289;GO:0002711;GO:0051044;GO:0071333;GO:0002439;GO:0006914;GO:0050999;GO:0050995;GO:0051601;GO:0010575;GO:0050996;GO:0035234;GO:0046827;GO:0007186;GO:0090023;GO:0050805;GO:2000173;GO:0010193;GO:0060559;GO:0043312;GO:0000303;GO:0043278;GO:1904706;GO:0043434;GO:1900745;GO:0032757;GO:0019430;GO:0010506;GO:0032355;GO:0031663;GO:0035505;GO:0010469;GO:0032755;GO:0030213;GO:0050766;GO:0030336;GO:0030335;GO:0046718;GO:0035066;GO:0071639;GO:0033280;GO:0010718;GO:0000122;GO:0045471;GO:0043171;GO:2000178;GO:0071874;GO:0071236;GO:0035176;GO:0035690;GO:0007565;GO:1905932;GO:0042246;GO:0006357;GO:0007204;GO:0045086;GO:0008406;GO:0071222;GO:2000866;GO:0043066;GO:0070098;GO:0006508;GO:0070374;GO:0034116;GO:0034115;GO:0034599;GO:0070498;GO:0030036;GO:0035722;GO:0045080
GO:0045892;0.101123595505618;0.07317073170731703;0.0;0.08510638297872342;0.4871794871794872;0.06818181818181823;0.11111111111111116;0.07999999999999996;0.07499999999999996;0.0;1.0;0.08695652173913049;0.09375;0.07499999999999996;0.0;0.11111111111111116;0.0;0.10810810810810811;0.0;0.0;0.2222222222222222;0.0;0.04878048780487809;0.1333333333333333;0.04081632653061229;0.0;0.09999999999999998;0.07499999999999996;0.0;0.0;0.05769230769230771;0.1384615384615384;0.0;0.0;0.0;0.061224489795918324;0.18367346938775508;0.09523809523809523;0.06382978723404253;0.20547945205479456;0.17142857142857137;0.09523809523809523;0.08510638297872342;0.10526315789473684;0.125;0.09999999999999998;0.38;0.0888888888888889;0.13953488372093026;0.054545454545454564;0.07272727272727275;0.10810810810810811;0.10810810810810811;0.06557377049180324;0.0;0.10810810810810811;0.0;0.06976744186046513;0.0;0.11111111111111116;0.0;0.11538461538461542;0.0;0.04347826086956519;0.0;0.3191489361702128;0.0;0.16981132075471694;0.0;0.07547169811320753;0.0;0.12765957446808507;0.0;0.2692307692307693;0.08510638297872342;0.0357142857142857;0.07407407407407407;0.08163265306122447;0.0;0.07843137254901966;0.040000000000000036;0.0;0.05769230769230771;0.16981132075471694;0.03448275862068961;0.0;0.0;0.10526315789473684;0.17948717948717952;0.0;0.07499999999999996;0.12195121951219512;0.0;0.05555555555555558;0.11111111111111116;0.06451612903225812;0.15000000000000002;0.09090909090909094;0.0;0.12676056338028174;0.0;0.0;0.0;0.15384615384615385;0.0;0.12328767123287676;0.07499999999999996;0.0;0.16666666666666663;0.0;0.10810810810810811;0.13432835820895528;0.10256410256410253;0.07499999999999996;0.0;0.0888888888888889;0.1428571428571429;0.09090909090909094;0.0;0.14754098360655743;0.0714285714285714;0.0;0.09090909090909094;0.9444444444444444;0.0;0.0;0.16216216216216217;0.0;0.0;0.0;0.0;0.0;0.0714285714285714;0.0;0.5588235294117647;0.038461538461538436;0.2222222222222222;0.0;0.0;0.0714285714285714;0.15384615384615385;0.10526315789473684;0.0;0.13432835820895528;0.07499999999999996;0.13043478260869568;0.0;0.10526315789473684;0.0;0.10526315789473684;0.2222222222222222
GO:0030949;0.21212121212121215;0.13043478260869568;0.0;0.736842105263158;0.1428571428571429;0.16000000000000003;0.24137931034482762;0.19999999999999996;0.19047619047619047;0.0;0.08695652173913049;1.0;0.13043478260869568;0.19047619047619047;0.0;0.2222222222222222;0.0;0.3529411764705882;0.0;0.0;0.1428571428571429;0.0;0.09677419354838712;0.31999999999999995;0.06451612903225812;0.0;0.13043478260869568;0.19047619047619047;0.0;0.0;0.19354838709677424;0.12;0.0;0.0;0.0;0.1333333333333333;0.17647058823529416;0.16666666666666663;0.1428571428571429;0.12903225806451613;0.21052631578947367;0.18604651162790697;0.736842105263158;0.19999999999999996;0.125;0.18181818181818177;0.1333333333333333;0.24;0.14814814814814814;0.11111111111111116;0.10810810810810811;0.21052631578947367;0.3529411764705882;0.14634146341463417;0.0;0.21052631578947367;0.0;0.16666666666666663;0.0;0.23529411764705888;0.0;0.11111111111111116;0.0;0.0714285714285714;0.0;0.09999999999999998;0.0;0.1578947368421053;0.0;0.56;0.0;0.2962962962962963;0.0;0.1428571428571429;0.2222222222222222;0.052631578947368474;0.17647058823529416;0.2068965517241379;0.0;0.19354838709677424;0.0625;0.0;0.19354838709677424;0.1578947368421053;0.050000000000000044;0.0;0.0;0.1428571428571429;0.12;0.0;0.19047619047619047;0.16666666666666663;0.0;0.11428571428571432;0.2222222222222222;0.19999999999999996;0.2727272727272727;0.11111111111111116;0.0;0.1071428571428571;0.0;0.0;0.0;0.17391304347826086;0.0;0.28;0.19047619047619047;0.0;0.19999999999999996;0.0;0.21052631578947367;0.11538461538461542;0.47058823529411764;0.19047619047619047;0.0;0.24;0.15384615384615385;0.25;0.0;0.13043478260869568;0.17391304347826086;0.0;0.25;0.08333333333333337;0.0;0.0;0.19047619047619047;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.12903225806451613;0.05882352941176472;0.1428571428571429;0.0;0.0;0.3125;0.17391304347826086;0.19999999999999996;0.0;0.31818181818181823;0.19047619047619047;0.1333333333333333;0.0;0.19999999999999996;0.0;0.19999999999999996;0.1428571428571429
GO:0070164;0.06382978723404253;0.12195121951219512;0.0;0.12765957446808507;0.0714285714285714;0.0888888888888889;0.06976744186046513;0.5135135135135135;0.09756097560975607;0.0;0.09375;0.13043478260869568;1.0;0.09756097560975607;0.0;0.10526315789473684;0.0;0.10256410256410253;0.0;0.0;0.07936507936507942;0.0;0.06024096385542166;0.2325581395348837;0.06000000000000005;0.0;0.17948717948717952;0.0714285714285714;0.0;0.0;0.09615384615384615;0.05555555555555558;0.0;0.0;0.0;0.07999999999999996;0.09090909090909094;0.11627906976744184;0.08333333333333337;0.125;0.16216216216216217;0.16393442622950816;0.12765957446808507;0.09999999999999998;0.16666666666666663;0.09523809523809523;0.05970149253731338;0.08510638297872342;0.1333333333333333;0.11111111111111116;0.07017543859649122;0.10256410256410253;0.10256410256410253;0.28846153846153844;0.0;0.10256410256410253;0.0;0.06666666666666665;0.0;0.1923076923076923;0.0;0.276595744680851;0.0;0.06382978723404253;0.0;0.10344827586206895;0.0;0.06666666666666665;0.0;0.1132075471698113;0.0;0.2222222222222222;0.0;0.0625;0.08163265306122447;0.0714285714285714;0.09090909090909094;0.07843137254901966;0.0;0.07547169811320753;0.05882352941176472;0.0;0.05555555555555558;0.06666666666666665;0.05084745762711862;0.0;0.0;0.07317073170731703;0.09090909090909094;0.0;0.09756097560975607;0.06666666666666665;0.0;0.18000000000000005;0.10526315789473684;0.07936507936507942;0.26315789473684215;0.13636363636363635;0.0;0.07894736842105265;0.0;0.0;0.0;0.14634146341463417;0.0;0.07692307692307687;0.09756097560975607;0.0;0.09999999999999998;0.0;0.10256410256410253;0.05405405405405406;0.15384615384615385;0.09756097560975607;0.0;0.1333333333333333;0.16279069767441856;0.11111111111111116;0.0;0.05882352941176472;0.09302325581395354;0.0;0.11111111111111116;0.09090909090909094;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.08771929824561409;0.0;0.07843137254901966;0.05660377358490565;0.07936507936507942;0.0;0.0;0.26530612244897955;0.14634146341463417;0.09999999999999998;0.0;0.08333333333333337;0.0714285714285714;0.14893617021276595;0.0;0.09999999999999998;0.0;0.09999999999999998;0.07936507936507942
GO:0032729;0.05797101449275366;0.1875;0.0;0.18181818181818177;0.13793103448275867;0.375;0.06557377049180324;0.11538461538461542;0.8;0.0;0.07499999999999996;0.19047619047619047;0.09756097560975607;1.0;0.0;0.25;0.0;0.33333333333333337;0.0;0.0;0.24242424242424243;0.0;0.10909090909090913;0.13043478260869568;0.08333333333333337;0.0;0.1875;0.2857142857142857;0.0;0.0;0.25;0.0888888888888889;0.0;0.0;0.0;0.2857142857142857;0.13793103448275867;0.23529411764705888;0.3157894736842105;0.050000000000000044;0.23076923076923073;0.07317073170731703;0.18181818181818177;0.2142857142857143;0.16000000000000003;0.1875;0.09999999999999998;0.19999999999999996;0.1428571428571429;0.13793103448275867;0.09677419354838712;0.23076923076923073;0.33333333333333337;0.25;0.0;0.23076923076923073;0.0;0.16666666666666663;0.0;0.09375;0.0;0.09999999999999998;0.0;0.09523809523809523;0.0;0.08823529411764708;0.0;0.12121212121212122;0.0;0.1428571428571429;0.0;0.12;0.0;0.10810810810810811;0.18181818181818177;0.06451612903225812;0.2222222222222222;0.16666666666666663;0.0;0.15384615384615385;0.07999999999999996;0.0;0.15384615384615385;0.12121212121212122;0.06060606060606055;0.0;0.0;0.2142857142857143;0.16666666666666663;0.0;0.8;0.23529411764705888;0.0;0.1428571428571429;0.25;0.10810810810810811;0.16666666666666663;0.21052631578947367;0.0;0.07843137254901966;0.0;0.0;0.0;0.17647058823529416;0.0;0.07547169811320753;0.8;0.0;0.2142857142857143;0.0;0.23076923076923073;0.08510638297872342;0.19999999999999996;0.8;0.0;0.19999999999999996;0.15000000000000002;0.21052631578947367;0.0;0.09756097560975607;0.6666666666666667;0.0;0.3529411764705882;0.0714285714285714;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.2068965517241379;0.0;0.12;0.07407407407407407;0.24242424242424243;0.0;0.0;0.12903225806451613;0.17647058823529416;0.2142857142857143;0.0;0.08510638297872342;0.2857142857142857;0.17391304347826086;0.0;0.2142857142857143;0.0;0.2142857142857143;0.24242424242424243
GO:0035434;0.0;0.0;0.19047619047619047;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.7333333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.2222222222222222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0035556;0.06060606060606055;0.23076923076923073;0.0;0.21052631578947367;0.15384615384615385;0.1875;0.06896551724137934;0.18181818181818177;0.25;0.0;0.11111111111111116;0.2222222222222222;0.10526315789473684;0.25;0.0;1.0;0.19999999999999996;0.4444444444444444;0.16666666666666663;0.0;0.11764705882352944;0.0;0.07407407407407407;0.21052631578947367;0.09523809523809523;0.0;0.23076923076923073;0.25;0.18181818181818177;0.16666666666666663;0.125;0.09523809523809523;0.15384615384615385;0.19999999999999996;0.16666666666666663;0.1428571428571429;0.15384615384615385;0.2857142857142857;0.1578947368421053;0.0714285714285714;0.4444444444444444;0.10810810810810811;0.21052631578947367;0.75;0.18181818181818177;0.6;0.10810810810810811;0.23529411764705888;0.23529411764705888;0.11111111111111116;0.24;0.8571428571428572;0.4444444444444444;0.12121212121212122;0.10526315789473684;0.8571428571428572;0.0;0.19999999999999996;0.0;0.1428571428571429;0.0;0.15384615384615385;0.0;0.11111111111111116;0.1428571428571429;0.1333333333333333;0.1428571428571429;0.1333333333333333;0.09999999999999998;0.16000000000000003;0.18181818181818177;0.19047619047619047;0.0;0.11764705882352944;0.21052631578947367;0.11111111111111116;0.15384615384615385;0.19047619047619047;0.16666666666666663;0.17391304347826086;0.1428571428571429;0.1428571428571429;0.125;0.1333333333333333;0.10344827586206895;0.0;0.18181818181818177;0.2727272727272727;0.19999999999999996;0.0;0.25;0.19999999999999996;0.15384615384615385;0.11538461538461542;1.0;0.11764705882352944;0.2857142857142857;0.17647058823529416;0.0;0.08333333333333337;0.07692307692307687;0.0;0.0;0.3076923076923077;0.0;0.07999999999999996;0.25;0.15384615384615385;0.4;0.0;0.8571428571428572;0.09090909090909094;0.36363636363636365;0.25;0.0625;0.23529411764705888;0.25;0.25;0.0;0.10526315789473684;0.2142857142857143;0.0;0.25;0.10526315789473684;0.0;0.11111111111111116;0.36363636363636365;0.07407407407407407;0.18181818181818177;0.0;0.18181818181818177;0.0;0.1428571428571429;0.0;0.19047619047619047;0.13043478260869568;0.11764705882352944;0.0;0.08695652173913049;0.1428571428571429;0.3076923076923077;0.75;0.0;0.09090909090909094;0.25;0.19999999999999996;0.15384615384615385;0.75;0.18181818181818177;0.75;0.11764705882352944
GO:0060231;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;1.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.16666666666666663;0.0;0.0;0.15384615384615385;0.19999999999999996;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.06896551724137934;0.18181818181818177;0.0;0.0;0.10526315789473684;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.1428571428571429;0.0;0.6;0.0;0.09999999999999998;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.0714285714285714;0.0;0.0;0.16666666666666663;0.0;0.09090909090909094;0.1428571428571429;0.0;0.0;0.06666666666666665;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.36363636363636365;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.0625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.07407407407407407;0.18181818181818177;0.0;0.18181818181818177;0.0;0.0;0.18181818181818177;0.0;0.08333333333333337;0.0;0.18181818181818177;0.08695652173913049;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.15384615384615385;0.16666666666666663;0.18181818181818177;0.16666666666666663;0.0
GO:0060355;0.09230769230769231;0.2142857142857143;0.0;0.33333333333333337;0.1923076923076923;0.25;0.10526315789473684;0.17391304347826086;0.33333333333333337;0.0;0.10810810810810811;0.3529411764705882;0.10256410256410253;0.33333333333333337;0.0;0.4444444444444444;0.0;1.0;0.0;0.0;0.18181818181818177;0.0;0.1132075471698113;0.19999999999999996;0.09090909090909094;0.0;0.2142857142857143;0.33333333333333337;0.0;0.0;0.16666666666666663;0.14634146341463417;0.0;0.0;0.0;0.19047619047619047;0.24;0.2666666666666667;0.21052631578947367;0.07017543859649122;0.4;0.10526315789473684;0.33333333333333337;0.36363636363636365;0.17391304347826086;0.3076923076923077;0.16666666666666663;0.375;0.2222222222222222;0.14814814814814814;0.1428571428571429;0.4;0.75;0.1875;0.0;0.4;0.0;0.1875;0.0;0.13793103448275867;0.0;0.14814814814814814;0.0;0.10526315789473684;0.0;0.12903225806451613;0.0;0.2068965517241379;0.0;0.25;0.0;0.18181818181818177;0.0;0.18181818181818177;0.33333333333333337;0.06896551724137934;0.24;0.30000000000000004;0.0;0.2727272727272727;0.08695652173913049;0.0;0.16666666666666663;0.2068965517241379;0.06451612903225812;0.0;0.0;0.25;0.1875;0.0;0.33333333333333337;0.2666666666666667;0.0;0.15384615384615385;0.4444444444444444;0.18181818181818177;0.2666666666666667;0.16666666666666663;0.0;0.12765957446808507;0.0;0.0;0.0;0.2857142857142857;0.0;0.12244897959183676;0.33333333333333337;0.0;0.36363636363636365;0.0;0.4;0.13953488372093026;0.33333333333333337;0.33333333333333337;0.0;0.375;0.23529411764705888;0.4;0.0;0.16216216216216217;0.2857142857142857;0.0;0.4;0.10256410256410253;0.0;0.0;0.33333333333333337;0.0;0.0;0.0;0.0;0.0;0.2222222222222222;0.0;0.18181818181818177;0.07999999999999996;0.18181818181818177;0.0;0.0;0.2222222222222222;0.2857142857142857;0.36363636363636365;0.0;0.13953488372093026;0.33333333333333337;0.19047619047619047;0.0;0.36363636363636365;0.0;0.36363636363636365;0.18181818181818177
GO:0051260;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.16666666666666663;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36363636363636365;0.1428571428571429;0.0;0.0;0.1333333333333333;0.16666666666666663;0.4545454545454546;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.125;0.0;0.0;0.0;0.0;0.06451612903225812;0.15384615384615385;0.0;0.0;0.09523809523809523;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.125;0.0;0.09090909090909094;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.06666666666666665;0.0;0.0;0.1428571428571429;0.0;0.08333333333333337;0.8;0.0;0.0;0.0625;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0714285714285714;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.05882352941176472;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.06896551724137934;0.15384615384615385;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.07692307692307687;0.0;0.0;0.07999999999999996;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.1333333333333333;0.1428571428571429;0.36363636363636365;0.1428571428571429;0.0
GO:1902600;0.0;0.0;0.21052631578947367;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7333333333333334;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045410;0.21518987341772156;0.07692307692307687;0.0;0.13953488372093026;0.3023255813953488;0.15384615384615385;0.23943661971830987;0.08333333333333337;0.24242424242424243;0.0;0.2222222222222222;0.1428571428571429;0.07936507936507942;0.24242424242424243;0.0;0.11764705882352944;0.0;0.18181818181818177;0.0;0.0;1.0;0.0;0.10526315789473684;0.0888888888888889;0.04255319148936165;0.0;0.07692307692307687;0.10810810810810811;0.0;0.0;0.12765957446808507;0.3090909090909091;0.0;0.0;0.0;0.13636363636363635;0.4;0.1282051282051282;0.1428571428571429;0.13157894736842102;0.11428571428571432;0.06349206349206349;0.13953488372093026;0.11111111111111116;0.1063829787234043;0.10526315789473684;0.4565217391304348;0.14634146341463417;0.09302325581395354;0.07692307692307687;0.07547169811320753;0.11428571428571432;0.18181818181818177;0.23529411764705888;0.0;0.11428571428571432;0.0;0.07317073170731703;0.0;0.07407407407407407;0.0;0.07692307692307687;0.0;0.045454545454545414;0.0;0.19999999999999996;0.0;0.39534883720930236;0.0;0.12244897959183676;0.0;0.08510638297872342;0.0;0.5609756097560976;0.13953488372093026;0.03703703703703709;0.16666666666666663;0.1333333333333333;0.0;0.12765957446808507;0.04166666666666663;0.0;0.08163265306122447;0.39534883720930236;0.0357142857142857;0.0;0.0;0.11111111111111116;0.1282051282051282;0.0;0.24242424242424243;0.18918918918918914;0.0;0.07843137254901966;0.11764705882352944;0.10344827586206895;0.09999999999999998;0.09523809523809523;0.0;0.23809523809523814;0.0;0.0;0.0;0.10256410256410253;0.0;0.2698412698412699;0.24242424242424243;0.0;0.17647058823529416;0.0;0.11428571428571432;0.29824561403508776;0.10810810810810811;0.28125;0.0;0.14634146341463417;0.09523809523809523;0.15000000000000002;0.0;0.33333333333333337;0.22857142857142854;0.0;0.21052631578947367;0.2142857142857143;0.0;0.0;0.10810810810810811;0.0;0.0;0.0;0.0;0.0;0.16000000000000003;0.0;0.3076923076923077;0.040000000000000036;0.8285714285714285;0.0;0.0;0.11538461538461542;0.10256410256410253;0.11111111111111116;0.0;0.29824561403508776;0.10810810810810811;0.11111111111111116;0.0;0.11111111111111116;0.0;0.11111111111111116;0.8285714285714285
GO:0001315;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2727272727272727;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.0;0.2142857142857143;0.2727272727272727;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21052631578947367;0.0;0.19999999999999996;0.0;0.23529411764705888;0.0;0.21052631578947367;0.0;0.0;0.1578947368421053;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.2142857142857143;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5833333333333333;0.0;0.0;0.7;0.16666666666666663;0.0;0.2857142857142857;0.0;0.0;0.0;0.0;0.3076923076923077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.3076923076923077;0.0;0.0;0.14814814814814814;0.25;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17391304347826086;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41666666666666663;0.0;0.0;0.0;0.0
GO:0033092;0.054545454545454564;0.05084745762711862;0.0;0.09523809523809523;0.07042253521126762;0.1607142857142857;0.05882352941176472;0.05882352941176472;0.10909090909090913;0.0;0.04878048780487809;0.09677419354838712;0.06024096385542166;0.10909090909090913;0.0;0.07407407407407407;0.0;0.1132075471698113;0.0;0.0;0.10526315789473684;0.0;1.0;0.06153846153846154;0.02985074626865669;0.0;0.05084745762711862;0.10909090909090913;0.0;0.0;0.08955223880597019;0.06976744186046513;0.0;0.0;0.0;0.14754098360655743;0.08571428571428574;0.1428571428571429;0.15254237288135597;0.039215686274509776;0.09259259259259256;0.048192771084337394;0.09523809523809523;0.0714285714285714;0.125;0.06896551724137934;0.07407407407407407;0.09836065573770492;0.06349206349206349;0.05555555555555558;0.0547945205479452;0.07272727272727275;0.1132075471698113;0.10666666666666669;0.0;0.07272727272727275;0.0;0.06666666666666665;0.0;0.05405405405405406;0.0;0.05555555555555558;0.0;0.03125;0.0;0.052631578947368474;0.0;0.08108108108108103;0.0;0.08695652173913049;0.0;0.05970149253731338;0.0;0.07692307692307687;0.09523809523809523;0.027027027027026973;0.2063492063492064;0.09230769230769231;0.0;0.40384615384615385;0.02941176470588236;0.0;0.08955223880597019;0.08108108108108103;0.02631578947368418;0.0;0.0;0.052631578947368474;0.049180327868852514;0.0;0.10909090909090913;0.06666666666666665;0.0;0.05633802816901412;0.07407407407407407;0.10526315789473684;0.06666666666666665;0.09999999999999998;0.0;0.06521739130434778;0.0;0.0;0.0;0.08620689655172409;0.0;0.06382978723404253;0.10909090909090913;0.0;0.0714285714285714;0.0;0.07272727272727275;0.06818181818181823;0.07017543859649122;0.10909090909090913;0.0;0.09836065573770492;0.06451612903225812;0.09999999999999998;0.0;0.07317073170731703;0.10526315789473684;0.0;0.24528301886792447;0.04761904761904767;0.0;0.0;0.0892857142857143;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.05970149253731338;0.02857142857142858;0.10526315789473684;0.0;0.0;0.08333333333333337;0.06779661016949157;0.0714285714285714;0.0;0.06818181818181823;0.15094339622641506;0.14754098360655743;0.0;0.0714285714285714;0.0;0.0714285714285714;0.10526315789473684
