;GO:0043507;GO:1902311;GO:0015031;GO:1901224;GO:0051092;GO:0045766;GO:0000187;GO:0050796;GO:0032725;GO:0001666;GO:0045892;GO:0030949;GO:0070164;GO:0032729;GO:0035434;GO:0035556;GO:0060231;GO:0060355;GO:0051260;GO:1902600;GO:0045410;GO:0001315;GO:0033092;GO:0046627;GO:0003069;GO:0061844;GO:0010829;GO:0001954;GO:0001836;GO:0019752;GO:0031622;GO:0033129;GO:0071407;GO:0034976;GO:0051017;GO:2001076;GO:0045429;GO:1903140;GO:0060421;GO:0043407;GO:0008285;GO:1902176;GO:0043123;GO:0097191;GO:0045665;GO:0097192;GO:0045944;GO:0043525;GO:0043524;GO:0032308;GO:0000165;GO:0043491;GO:0051781;GO:2000778;GO:0071398;GO:0019221;GO:0051384;GO:0050691;GO:0033591;GO:2001240;GO:0033198;GO:0014050;GO:0060539;GO:0001660;GO:0071260;GO:0001933;GO:0072112;GO:0001934;GO:0030593;GO:2001238;GO:0050900;GO:2000660;GO:0071548;GO:0045727;GO:1905461;GO:0030073;GO:0048711;GO:0045840;GO:0006887;GO:0050870;GO:0006878;GO:0051289;GO:0002711;GO:0051044;GO:0071333;GO:0002439;GO:0006914;GO:0050999;GO:0050995;GO:0051601;GO:0010575;GO:0050996;GO:0035234;GO:0046827;GO:0007186;GO:0090023;GO:0050805;GO:2000173;GO:0010193;GO:0060559;GO:0043312;GO:0000303;GO:0043278;GO:1904706;GO:0043434;GO:1900745;GO:0032757;GO:0019430;GO:0010506;GO:0032355;GO:0031663;GO:0035505;GO:0010469;GO:0032755;GO:0030213;GO:0050766;GO:0030336;GO:0030335;GO:0046718;GO:0035066;GO:0071639;GO:0033280;GO:0010718;GO:0000122;GO:0045471;GO:0043171;GO:2000178;GO:0071874;GO:0071236;GO:0035176;GO:0035690;GO:0007565;GO:1905932;GO:0042246;GO:0006357;GO:0007204;GO:0045086;GO:0008406;GO:0071222;GO:2000866;GO:0043066;GO:0070098;GO:0006508;GO:0070374;GO:0034116;GO:0034115;GO:0034599;GO:0070498;GO:0030036;GO:0035722;GO:0045080
GO:0030213;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38251476257330225;0.2848925714244635;0.0;0.26806290643954656;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2610185749042658;0.6695676937588662;0.0;0.0;0.3258166587781519;0.3040967454057377;0.31436735070585214;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3045226277899759;0.0;0.2610185749042658;0.0;0.0;0.0;0.0;0.40058841863159406;0.2610185749042658;0.0;0.0;0.27433650276690374;0.36002148665087563;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20858484291008988;0.0;0.26806290643954656;0.0;0.2610185749042658;0.0;0.34079950836540107;0.0;0.0;0.0;0.0;0.27784823988918267;0.0;0.0;0.3239698433804841;0.0;0.2036747758372749;0.24138851853875337;0.0;0.0;0.17001544586744105;0.0;0.3758903514288294;0.0;0.0;0.0;0.0;0.0;0.2610185749042658;0.0;0.3733132580465157;0.0;0.0;0.0;0.0;0.0;0.24138851853875337;0.0;0.0;0.0;0.0;0.0;0.0;0.2941321587777391;0.0;0.0;0.2610185749042658;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39839913639779667;0.0;0.19457357436122563;0.3148244774210553;0.0;0.33332929444588216;0.0;0.0;0.0;0.0;0.23822787709712456;0.0;0.0;0.24138851853875337;0.0;0.0;0.32833723484393346;0.4485673794681298;0.0;0.0;0.0;0.29286421195989804;0.2610185749042658;0.332710736479852;0.2610185749042658;0.0
GO:0050766;0.37563240206589876;0.4516700572594472;0.0;0.39160641270964536;0.4143303218348204;0.42208626269247385;0.37520864637918766;0.4488696658788517;0.3916690848454038;0.0;0.39278693357576155;0.3944068040902408;0.4053656129931416;0.40151380776128004;0.0;0.45589414041359616;0.0;0.443870595641318;0.0;0.0;0.3747767477247284;0.0;0.32796180354720067;0.34144228427984047;0.31298004017016057;0.0;0.4516700572594472;0.4084987498303207;0.0;0.0;0.41391669181650753;0.46038301990827535;0.0;0.0;0.0;0.35520936349497445;0.3944068040902408;0.32412734744444527;0.4084987498303207;0.31519979503350654;0.44392195632974163;0.3311122895134859;0.4014511356255216;0.35827194926475736;0.4107043871020761;0.3147678963790473;0.47091844177734193;0.4334840760462615;0.35080173534523845;0.5304265292233913;0.3788444041959512;0.3147678963790473;0.5247767684431388;0.4614608479676691;0.0;0.41377080812565714;0.0;0.3249750954312845;0.0;0.2819642207503838;0.0;0.42219527797805856;0.0;0.23374375361432398;0.0;0.38055207838639105;0.0;0.4789494213660902;0.0;0.40843607769456225;0.0;0.2819642207503838;0.0;0.4785551290148254;0.3419730720960649;0.3101796487895651;0.39160641270964536;0.574165510194671;0.0;0.46825861722741735;0.23459940795549433;0.0;0.4019709344764832;0.3944068040902408;0.23374375361432398;0.0;0.0;0.3076601585958893;0.33920684587499067;0.0;0.37483941986048686;0.44363005011702666;0.0;0.550998984154585;0.44669263588680963;0.3889230417059902;0.3938747221171591;0.2809857706950961;0.0;0.3747767477247284;0.0;0.0;0.0;0.2974529595436521;0.0;0.3419730720960649;0.40151380776128004;0.0;0.4082497658817362;0.0;0.3147678963790473;0.3151705175344042;0.4168581452230774;0.40151380776128004;0.0;1.0;0.4754458756269321;0.5123908688278397;0.0;0.5076298627402623;0.35520936349497445;0.0;0.4643148839116444;0.3661185370337794;0.0;0.0;0.365256891333798;0.0;0.0;0.0;0.0;0.0;0.3944068040902408;0.0;0.4228400855004122;0.27055928599750684;0.3747767477247284;0.0;0.0;0.5305546958842586;0.4064373837184431;0.3820865563187149;0.0;0.37429147587425016;0.37483941986048686;0.2974529595436521;0.0;0.3147678963790473;0.0;0.3147678963790473;0.39160641270964536
GO:0030336;0.3344376917349995;0.4438991883478307;0.0;0.3444105813117433;0.3772142569404068;0.37384930910352565;0.3362583621161645;0.4780437901681428;0.3434321312564556;0.0;0.530871971853367;0.36038459195548983;0.4768310306373617;0.35327685417233184;0.0;0.5015108359900387;0.0;0.38001464832100224;0.0;0.0;0.32758091632682634;0.0;0.30077836176516565;0.48901494028371145;0.3585967357466031;0.0;0.4808441815487383;0.3602617962413725;0.0;0.0;0.36567973822755934;0.30077836176516565;0.0;0.0;0.0;0.3111137274782704;0.34306965512009463;0.3697440430208878;0.3602617962413725;0.4499811650245811;0.5986671105297607;0.47333864536333553;0.3542553042276195;0.4038886448411999;0.5159857497510181;0.36038459195548983;0.4270262786659708;0.3821469270761153;0.49302809119508806;0.4284104495545624;0.42446109977239377;0.36038459195548983;0.46092082112282307;0.40173606165376924;0.0;0.4593875037020997;0.0;0.37059179100772704;0.0;0.4200492590279893;0.0;0.49366069562227866;0.0;0.2793604491907665;0.0;0.5186371166639965;0.0;0.43175358996818813;0.0;0.3612402462966602;0.0;0.4200492590279893;0.0;0.4272179800446792;0.30077836176516565;0.35579634436600766;0.3772142569404068;0.4145608520515613;0.0;0.4210627858295153;0.2802161035319369;0.0;0.36117896674631006;0.34306965512009463;0.2793604491907665;0.0;0.0;0.35327685417233184;0.4799428525318669;0.0;0.32660246627153866;0.39539309652807847;0.0;0.44898290448575623;0.4923093314632522;0.5789646140213495;0.54144737812103;0.42172177735197236;0.0;0.32758091632682634;0.0;0.0;0.0;0.4396793153935017;0.0;0.32758091632682634;0.35327685417233184;0.0;0.45386646145817877;0.0;0.36038459195548983;0.2781171247757492;0.46247484079951995;0.35327685417233184;0.0;0.4754458756269321;1.0;0.7846999083229396;0.0;0.34802520459715264;0.3111137274782704;0.0;0.4076314347874768;0.5008999070248539;0.0;0.0;0.512829547337669;0.0;0.0;0.0;0.0;0.0;0.34306965512009463;0.0;0.46845678107685473;0.3161759815739494;0.32758091632682634;0.0;0.0;0.4172248004470375;0.5486637395682927;0.42770325189515745;0.0;0.33039931276287904;0.32660246627153866;0.4396793153935017;0.0;0.36038459195548983;0.0;0.36038459195548983;0.3444105813117433
GO:0030335;0.4212490976423413;0.4438991883478307;0.0;0.4372231082860879;0.4599470174112629;0.4677029582689164;0.4208253419556302;0.4780437901681428;0.43728578042184635;0.0;0.4384036291522041;0.44002349966668336;0.4345397372824327;0.4471305033377226;0.0;0.5015108359900387;0.0;0.4894872912177605;0.0;0.0;0.42039344330117095;0.0;0.3735784991236432;0.387058979856283;0.3585967357466031;0.0;0.4438991883478307;0.45411544540676324;0.0;0.0;0.4595333873929501;0.38758976767250747;0.0;0.0;0.0;0.400826059071417;0.44002349966668336;0.3697440430208878;0.45411544540676324;0.3608164906099491;0.4895386519061842;0.37672898508992847;0.44706783120196414;0.4038886448411999;0.4563210826785186;0.36038459195548983;0.5165351373537845;0.47910077162270404;0.396418430921681;0.4612141251832259;0.42446109977239377;0.36038459195548983;0.5703934640195814;0.4345397372824327;0.0;0.4593875037020997;0.0;0.37059179100772704;0.0;0.32758091632682634;0.0;0.4513694022673497;0.0;0.2793604491907665;0.0;0.4261687739628336;0.0;0.5245661169425327;0.0;0.4540527732710048;0.0;0.32758091632682634;0.0;0.5241718245912679;0.38758976767250747;0.35579634436600766;0.4372231082860879;0.5115146965981501;0.0;0.5138753128038599;0.2802161035319369;0.0;0.44758763005292573;0.44002349966668336;0.2793604491907665;0.0;0.0;0.35327685417233184;0.3848235414514332;0.0;0.4204561154369294;0.4892467456934692;0.0;0.4817865801144197;0.4923093314632522;0.6923671821531567;0.43949141769360167;0.32660246627153866;0.0;0.42039344330117095;0.0;0.0;0.0;0.34306965512009463;0.0;0.38758976767250747;0.4471305033377226;0.0;0.45386646145817877;0.0;0.36038459195548983;0.36078721311084677;0.46247484079951995;0.4471305033377226;0.0;0.5123908688278397;0.7846999083229396;1.0;0.0;0.43483661050449446;0.400826059071417;0.0;0.509931579488087;0.41173523261022194;0.0;0.0;0.41087358691024056;0.0;0.0;0.0;0.0;0.0;0.44002349966668336;0.0;0.46845678107685473;0.3161759815739494;0.42039344330117095;0.0;0.0;0.45416979364794513;0.45205407929488567;0.42770325189515745;0.0;0.4199081714506927;0.4204561154369294;0.34306965512009463;0.0;0.36038459195548983;0.0;0.36038459195548983;0.4372231082860879
GO:0046718;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46743930856573923;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5002429841944027;0.0;0.5425342775493317;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0035066;0.55217828879574;0.23173339590363629;0.0;0.33381723618421;0.354017644781627;0.34466702980152614;0.5657658016578933;0.3004827727393221;0.31424985195445604;0.0;0.44801069262208787;0.33099883974815736;0.24418743384081554;0.32409457487033233;0.0;0.3924861760715127;0.0;0.36380251537682085;0.0;0.0;0.48277242517222596;0.0;0.2815350481970802;0.28365310775440516;0.23556080727921286;0.0;0.24262779041206461;0.331079516939373;0.0;0.0;0.3364974589255598;0.7189881607497647;0.0;0.0;0.0;0.2846289009567427;0.44203331278351976;0.2708618217416087;0.331079516939373;0.4961841689372982;0.3805139919876582;0.2778467638106494;0.3436619591000863;0.3004827727393221;0.35291521057664077;0.256978719853612;0.5239261125479631;0.37007611170417803;0.2975362096424019;0.3113032888575359;0.32105522767051586;0.256978719853612;0.4447086881786417;0.3169875711992931;0.0;0.35598163160022184;0.0;0.25439463289305275;0.0;0.2324205913598274;0.0;0.2738083848385289;0.0;0.18996584563775293;0.0;0.5898164770962474;0.0;0.7049590996470088;0.0;0.35064690116912695;0.0;0.2324205913598274;0.0;0.6298852419580054;0.2924294427055085;0.25239047226412975;0.33381723618421;0.5723303821651773;0.0;0.4104694407019821;0.19682262104592618;0.0;0.33693856629265845;0.5189343624717602;0.18047822791148743;0.0;0.0;0.3408862574661903;0.38689905774522537;0.0;0.29742018696953915;0.4717996402225591;0.0;0.3318757437887297;0.3832846715447262;0.30419628518649666;0.3360855455917238;0.21595340251127143;0.0;0.4087058001945947;0.0;0.0;0.0;0.24418743384081554;0.0;0.5185189588259063;0.32409457487033233;0.0;0.447078364269686;0.0;0.256978719853612;0.5185189588259063;0.35906896869764215;0.32409457487033233;0.0;0.5076298627402623;0.34802520459715264;0.43483661050449446;0.0;1.0;0.2846289009567427;0.0;0.39373442137341264;0.42134229608010576;0.0;0.0;0.3074677148083627;0.0;0.0;0.0;0.0;0.0;0.33099883974815736;0.0;0.4780638445467385;0.2343218540109656;0.48277242517222596;0.0;0.0;0.33099883974815736;0.3531718580156066;0.32429737979327966;0.0;0.5580098608002397;0.29742018696953915;0.24418743384081554;0.0;0.256978719853612;0.0;0.256978719853612;0.49960209015714285
GO:0071639;0.283832674107386;0.2199390760738622;0.0;0.2965030164646016;0.3334480096655092;0.45792245576290125;0.27286205847575457;0.2239774550459827;0.5675025711026711;0.0;0.3040874009984468;0.2969882883150799;0.33104300034276385;0.5773472940185473;0.0;0.34426088318423803;0.0;0.3166183446805923;0.0;0.0;0.5178692304890907;0.0;0.3355806439473218;0.23395034462272646;0.2351289086247536;0.0;0.23395034462272646;0.33064761828491374;0.0;0.0;0.44975288488693493;0.2373820581247557;0.0;0.0;0.0;0.3880143759414977;0.2796733514796847;0.30528365624938114;0.4443349429007481;0.22772024499225957;0.3322886991003835;0.22692401814290286;0.3063477393804779;0.2662687484009117;0.39003449786488503;0.22276469551520156;0.37764124357442513;0.31875062343570537;0.2466134639746554;0.3063477393804779;0.28684120333210544;0.22276469551520156;0.39752451748241313;0.5178692304890907;0.0;0.3217676072618114;0.0;0.24943908341599474;0.0;0.19326468817306902;0.0;0.22410562170685017;0.0;0.1637558359534413;0.0;0.27906125979627977;0.0;0.3683572863277782;0.0;0.31333268144951854;0.0;0.19326468817306902;0.0;0.36382167640426927;0.2373820581247557;0.2346436367742753;0.36789904772550697;0.35116454841115136;0.0;0.3731552209823737;0.16689071504933428;0.0;0.3282611205033203;0.2796733514796847;0.1637558359534413;0.0;0.0;0.23395034462272646;0.26549703190182783;0.0;0.5506729061177542;0.36577891857161976;0.0;0.3269201943116717;0.3350593786574515;0.2796733514796847;0.3018715212533134;0.31141294397725144;0.0;0.2796733514796847;0.0;0.0;0.0;0.19326468817306902;0.0;0.25017334413755216;0.5773472940185473;0.0;0.30075782622462227;0.0;0.22276469551520156;0.21472082113533925;0.32485494435923173;0.5773472940185473;0.0;0.35520936349497445;0.3111137274782704;0.400826059071417;0.0;0.2846289009567427;1.0;0.0;0.48472501032456183;0.2786389869925325;0.0;0.0;0.257764951676684;0.0;0.0;0.0;0.0;0.0;0.3880143759414977;0.0;0.3341405529230974;0.2034259638919712;0.5178692304890907;0.0;0.0;0.2969882883150799;0.30224911234786006;0.29008335545486924;0.0;0.2810142776713333;0.2969882883150799;0.27860926834858796;0.0;0.22276469551520156;0.0;0.22276469551520156;0.7123435173864063
GO:0033280;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42521152705001103;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5473171503838563;0.0;0.0;0.0;0.39514272277922213;0.0;0.0;0.0;0.0;0.0;0.0;0.6967277021318459;0.43532661093098707;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6424180823629595;0.0;0.6020838220573768;0.0;0.7054006478876116;0.0;0.6612197402104935;0.0;0.0;0.30286971523443157;0.41477277914473454;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5934960874910626;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.425972411248095;0.35530344722860746;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5250695434127526;0.0;0.0;0.4922658677840891;0.5540342578937717;0.0;0.5908212032695664;0.0;0.0;0.0;0.0;0.6357873808459915;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.5250695434127526;0.0;0.0;0.5044009172801913;0.5327565025941923;0.0;0.5512613196190191;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5766664225061456;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.510796237133035;0.0;0.0;0.0;0.0
GO:0010718;0.3801469085112595;0.29668592624798173;0.0;0.40026223672725014;0.43015864404857335;0.578548892426722;0.37824568258014435;0.36692777328236226;0.5343583509381422;0.0;0.3973014400211223;0.40609380873174983;0.427753634725828;0.5442030738540184;0.0;0.4675811450551052;0.0;0.4657000389220739;0.0;0.0;0.48472501032456183;0.0;0.48585406937768433;0.3500981082974453;0.3246670448116696;0.0;0.31400086308337694;0.4201857544718297;0.0;0.0;0.5566059579092459;0.34648757854142564;0.0;0.0;0.0;0.49849837396607155;0.40609380873174983;0.47933894650795594;0.5649613795645689;0.3182368312344632;0.45560896097125064;0.33745299400097356;0.41010695964312643;0.36692777328236226;0.525939812340775;0.3234237203966521;0.47725914626482957;0.4451710806877705;0.3571424398327261;0.3905395754133725;0.387500228213556;0.3234237203966521;0.5466062117238948;0.48472501032456183;0.0;0.422426632143262;0.0;0.33363091944888934;0.0;0.2864787271957445;0.0;0.340253385381569;0.0;0.23556080727921286;0.0;0.3850665848317517;0.0;0.48760524538369504;0.0;0.4170919017121671;0.0;0.2864787271957445;0.0;0.4902421336563344;0.34648757854142564;0.3188354728071699;0.5026837343626012;0.4775850056632165;0.0;0.47691444124502225;0.2337676142468338;0.0;0.40831163896397077;0.40609380873174983;0.23556080727921286;0.0;0.0;0.31400086308337694;0.3455475503624783;0.0;0.5175286859532253;0.45531705475853573;0.0;0.4111120303445663;0.45837964052831864;0.38343257174233325;0.40253054613476397;0.42803937093520417;0.0;0.38343257174233325;0.0;0.0;0.0;0.3037936640311397;0.0;0.34648757854142564;0.5442030738540184;0.0;0.4169055898993411;0.0;0.3234237203966521;0.3169875711992931;0.4255139692406823;0.5442030738540184;0.0;0.4643148839116444;0.4076314347874768;0.509931579488087;0.0;0.39373442137341264;0.48472501032456183;0.0;1.0;0.36915557323473613;0.0;0.0;0.37391271535140286;0.0;0.0;0.0;0.0;0.0;0.568121536557425;0.0;0.4273545919457729;0.26907267137586477;0.48472501032456183;0.0;0.0;0.40609380873174983;0.41277808820593076;0.3907423803363198;0.0;0.38063218036173774;0.38652642450199587;0.4053781339457876;0.0;0.3234237203966521;0.0;0.3234237203966521;0.5015546753094787
GO:0000122;0.383196654724168;0.3053133748933256;0.0;0.31193584082600534;0.5537552532057941;0.3386771158373159;0.3967841675863212;0.3654127832884592;0.3082599379902458;0.0;0.885445348461629;0.32190873040274914;0.4143770731039121;0.31810466090612205;0.0;0.4588936568650539;0.0;0.33739746919601743;0.0;0.0;0.45876145358526604;0.0;0.272444938851672;0.4410514610047052;0.3159795566216183;0.0;0.4057789861277807;0.3250896029751627;0.0;0.0;0.33050754496134954;0.37409545324811877;0.0;0.0;0.0;0.2786389869925325;0.4574273594540798;0.334571849754678;0.3250896029751627;0.4936037265132789;0.5435311330546064;0.43072146623835067;0.3217805637418816;0.3654127832884592;0.4775098881982774;0.32190873040274914;0.7683667324846346;0.3469747338099055;0.45041091207010325;0.3053133748933256;0.385985238219653;0.32190873040274914;0.4183036419978382;0.29510617584108845;0.0;0.42091164214935894;0.0;0.3321159294549863;0.0;0.3815733974752486;0.0;0.431206738088829;0.0;0.25102702627727286;0.0;0.5777484169459626;0.0;0.49227939543834476;0.0;0.32876550581092223;0.0;0.3815733974752486;0.0;0.5975056850360227;0.272444938851672;0.3173204828132669;0.33873839538766604;0.37938865878535155;0.0;0.3885880453437774;0.25614405295595305;0.0;0.3309486523284482;0.4035954605902513;0.25102702627727286;0.0;0.0;0.4072937382597314;0.5327450576071437;0.0;0.2914302730053289;0.4638760936154118;0.0;0.32588582982451947;0.4496921523382673;0.29510617584108845;0.49348389884202387;0.37910459822698755;0.0;0.4377973030885674;0.0;0.0;0.0;0.3970621362685169;0.0;0.3613041672353223;0.31810466090612205;0.0;0.49799710626995886;0.0;0.32190873040274914;0.3495373247543342;0.42399897924677926;0.31810466090612205;0.0;0.3661185370337794;0.5008999070248539;0.41173523261022194;0.0;0.42134229608010576;0.2786389869925325;0.0;0.36915557323473613;1.0;0.0;0.0;0.46486606805866276;0.0;0.0;0.0;0.0;0.0;0.3078974618538849;0.0;0.8553921965369784;0.29318885881447704;0.45876145358526604;0.0;0.0;0.3078974618538849;0.506046560443308;0.38922739034241677;0.0;0.3781338322202392;0.2914302730053289;0.3970621362685169;0.0;0.32190873040274914;0.0;0.32190873040274914;0.47559111857018294
GO:0045471;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42521152705001103;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5145134747551929;0.0;0.0;0.0;0.33567339086309506;0.0;0.0;0.0;0.0;0.0;0.0;0.5729177586153517;0.43532661093098707;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5411878626559861;0.0;0.464443226376107;0.0;0.4922658677840891;0.0;0.6082932292299303;0.0;0.0;0.30286971523443157;0.35530344722860746;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5660019358750012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4063423548825826;0.35530344722860746;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6515325072590448;0.0;0.0;0.4654633132224285;0.5660019358750012;0.0;0.558017527640903;0.0;0.0;0.0;0.0;0.5250695434127526;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5250695434127526;0.0;0.0;1.0;0.0;0.0;0.44863364823751156;0.725453737991825;0.0;0.7007192769875373;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47543620279917215;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.510796237133035;0.0;0.0;0.0;0.0
GO:0043171;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5021569949108826;0.39736230556589575;0.0;0.38053264058097885;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3806608072418462;0.5559003890592156;0.0;0.0;0.4287987751933187;0.41122017939314864;0.43400958304343257;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42416486012755633;0.0;0.3806608072418462;0.0;0.0;0.0;0.0;0.5119394357657778;0.3806608072418462;0.0;0.0;0.3773186191820705;0.4796637189884561;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31156695932525663;0.0;0.38053264058097885;0.0;0.3806608072418462;0.0;0.45326924250683337;0.0;0.0;0.0;0.0;0.39749047222676315;0.0;0.0;0.4364395775219164;0.0;0.2984113451175628;0.3538582526801856;0.0;0.0;0.2647520151477289;0.0;0.6476585361045347;0.0;0.0;0.0;0.0;0.0;0.3806608072418462;0.0;0.4929554903840962;0.0;0.0;0.0;0.0;0.0;0.3538582526801856;0.0;0.0;0.0;0.0;0.0;0.0;0.4137743911153195;0.0;0.0;0.3806608072418462;0.0;0.0;0.0;0.39839913639779667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.29425202248986143;0.42194791140846616;0.0;0.44045272843329303;0.0;0.0;0.0;0.0;0.33106755487304435;0.0;0.0;0.3538582526801856;0.0;0.0;0.4479794671815139;0.5599183966023135;0.0;0.0;0.0;0.3999876459473089;0.3806608072418462;0.4451804706212843;0.3806608072418462;0.0
GO:2000178;0.29388020194620956;0.2844393395774772;0.0;0.3065505443034252;0.3238654811388204;0.3205005333019393;0.29467642879556627;0.37016992540512594;0.29008335545486924;0.0;0.4971532524172931;0.32666587251941587;0.4089917765813319;0.2999280783707455;0.0;0.4708232971778689;0.0;0.34932710950883245;0.0;0.0;0.28972087931850826;0.0;0.4373369468543151;0.46246871904378567;0.30524795994501674;0.0;0.3950473894511792;0.30691302043978613;0.0;0.0;0.31233096242597297;0.2602208719763757;0.0;0.0;0.0;0.257764951676684;0.30703581615390346;0.33371020405469665;0.30691302043978613;0.4139473260583899;0.8390674678243157;0.44265110655116574;0.31639526721930145;0.37016992540512594;0.4822670303149441;0.32666587251941587;0.3876887714132487;0.34611308810992414;0.46234055238291827;0.2844393395774772;0.3907423803363198;0.32666587251941587;0.4302332823106533;0.28972087931850826;0.0;0.4256687842660257;0.0;0.3172430152061407;0.0;0.3863305395919153;0.0;0.45262399612790943;0.0;0.22601167338918016;0.0;0.48491839722792257;0.0;0.39389355295987005;0.0;0.3233802092883421;0.0;0.3863305395919153;0.0;0.39118414107848803;0.2602208719763757;0.3024475685644213;0.3238654811388204;0.3785270130853701;0.0;0.3832027488211972;0.2268673277303505;0.0;0.3078301909447237;0.30703581615390346;0.22601167338918016;0.0;0.0;0.2999280783707455;0.42659407673028055;0.0;0.2732536904699523;0.3420443207264921;0.0;0.305011794508671;0.4616217926510824;0.27423214052524;0.5149011568811044;0.368373001550386;0.0;0.28972087931850826;0.0;0.0;0.0;0.6276459406938806;0.0;0.28972087931850826;0.2999280783707455;0.0;0.4201477420221048;0.0;0.32666587251941587;0.23566274348259114;0.428756121363446;0.2999280783707455;0.0;0.365256891333798;0.512829547337669;0.41087358691024056;0.0;0.3074677148083627;0.257764951676684;0.0;0.37391271535140286;0.46486606805866276;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.30703581615390346;0.0;0.43059674406853665;0.262827205772363;0.28972087931850826;0.0;0.0;0.30703581615390346;0.5179762007561229;0.3743544760935711;0.0;0.2910618055101569;0.2732536904699523;0.4089917765813319;0.0;0.30703581615390346;0.0;0.30703581615390346;0.3065505443034252
