;GO:0043507;GO:1902311;GO:0015031;GO:1901224;GO:0051092;GO:0045766;GO:0000187;GO:0050796;GO:0032725;GO:0001666;GO:0045892;GO:0030949;GO:0070164;GO:0032729;GO:0035434;GO:0035556;GO:0060231;GO:0060355;GO:0051260;GO:1902600;GO:0045410;GO:0001315;GO:0033092;GO:0046627;GO:0003069;GO:0061844;GO:0010829;GO:0001954;GO:0001836;GO:0019752;GO:0031622;GO:0033129;GO:0071407;GO:0034976;GO:0051017;GO:2001076;GO:0045429;GO:1903140;GO:0060421;GO:0043407;GO:0008285;GO:1902176;GO:0043123;GO:0097191;GO:0045665;GO:0097192;GO:0045944;GO:0043525;GO:0043524;GO:0032308;GO:0000165;GO:0043491;GO:0051781;GO:2000778;GO:0071398;GO:0019221;GO:0051384;GO:0050691;GO:0033591;GO:2001240;GO:0033198;GO:0014050;GO:0060539;GO:0001660;GO:0071260;GO:0001933;GO:0072112;GO:0001934;GO:0030593;GO:2001238;GO:0050900;GO:2000660;GO:0071548;GO:0045727;GO:1905461;GO:0030073;GO:0048711;GO:0045840;GO:0006887;GO:0050870;GO:0006878;GO:0051289;GO:0002711;GO:0051044;GO:0071333;GO:0002439;GO:0006914;GO:0050999;GO:0050995;GO:0051601;GO:0010575;GO:0050996;GO:0035234;GO:0046827;GO:0007186;GO:0090023;GO:0050805;GO:2000173;GO:0010193;GO:0060559;GO:0043312;GO:0000303;GO:0043278;GO:1904706;GO:0043434;GO:1900745;GO:0032757;GO:0019430;GO:0010506;GO:0032355;GO:0031663;GO:0035505;GO:0010469;GO:0032755;GO:0030213;GO:0050766;GO:0030336;GO:0030335;GO:0046718;GO:0035066;GO:0071639;GO:0033280;GO:0010718;GO:0000122;GO:0045471;GO:0043171;GO:2000178;GO:0071874;GO:0071236;GO:0035176;GO:0035690;GO:0007565;GO:1905932;GO:0042246;GO:0006357;GO:0007204;GO:0045086;GO:0008406;GO:0071222;GO:2000866;GO:0043066;GO:0070098;GO:0006508;GO:0070374;GO:0034116;GO:0034115;GO:0034599;GO:0070498;GO:0030036;GO:0035722;GO:0045080
GO:0051781;0.19246071654697103;0.38774706996141284;0.0;0.5084191397063347;0.3507542645981966;0.424823457199619;0.21502642670982802;0.32855069086137695;0.5078523032044615;0.0;0.22976110221941026;0.5264358418789696;0.21837569974229099;0.5078531258174753;0.0;0.5921149426743472;0.0;0.7828951397598869;0.0;0.0;0.3332633015986489;0.0;0.22897822594155595;0.36525656604330853;0.21417226613139645;0.0;0.3872704290616671;0.5072844195841304;0.0;0.0;0.319747958988951;0.28263318783374075;0.0;0.0;0.0;0.3536188320455778;0.40771599442441886;0.44353713047578963;0.37860186801727086;0.15914739612978884;0.5626336745696014;0.2245142429431021;0.5084191836683243;0.531993694121385;0.3310750100194443;0.48302706766893316;0.3129572907638864;0.5473059497854037;0.39330962079379544;0.2939712255438621;0.28283235263967305;0.5603511861916748;1.0;0.34093787369348927;0.0;0.5603527463611956;0.0;0.35299813869037755;0.0;0.2781181502589648;0.0;0.29354341145941804;0.0;0.23836435269807238;0.0;0.26447644143797455;0.0;0.3680284798546767;0.0;0.42007400105117476;0.0;0.3413579386966452;0.0;0.3338430777457163;0.50923591433993;0.1715041240659587;0.4095226053730123;0.4756409348909277;0.0;0.44521889027824296;0.20851760222620874;0.0;0.32077703062986995;0.3677926650887972;0.16310534643406013;0.0;0.0;0.4251993386399786;0.3542631717697218;0.0;0.5078511313507407;0.44265724359055464;0.0;0.3022206507251169;0.5921149426743472;0.33379975977438786;0.4426514650080251;0.3267454863565645;0.0;0.2513973120556002;0.0;0.0;0.0;0.46288621920143125;0.0;0.24449711261133203;0.5078531258174753;0.0;0.533880633716193;0.0;0.5603527463611956;0.27114781364186685;0.5048433286839692;0.5078523032044615;0.0;0.5466283913883052;0.40811277631566145;0.5679041140355703;0.0;0.30632124293787627;0.46295557196043535;0.0;0.5675984729067174;0.22024130486024263;0.0;0.0;0.5078652655823251;0.0;0.0;0.0;0.0;0.0;0.3873703626294036;0.0;0.3416554261131299;0.1955709398904214;0.3332636040770404;0.0;0.0;0.3848970731709091;0.4627741630844749;0.5318858844008679;0.0;0.2717346803507911;0.5073734683393801;0.35161474446494656;0.0;0.5318858844008679;0.0;0.5318858844008679;0.3332651024538808
GO:2000778;0.14594976583692973;0.27400809142950705;0.0;0.276038115593229;0.20957345050643608;0.2987492291368422;0.15856911870411058;0.549835204684449;0.4159640844415181;0.0;0.15022947482734372;0.2812643845327205;0.4561858562254468;0.4159643949129454;0.0;0.2504384027205151;0.0;0.34093420304175887;0.0;0.0;0.3938950011077681;0.0;0.2127509308110079;0.19833642839011786;0.11675481544946933;0.0;0.2738488341779122;0.2338952980858572;0.0;0.0;0.2562026923551075;0.19253125397828216;0.0;0.0;0.0;0.27115736327119744;0.24339814804287185;0.2631643194184074;0.2813889761831154;0.11644670130740259;0.24500844563035223;0.1479684604847057;0.27603812855223364;0.2390138431695099;0.22531222679477195;0.2286020528635914;0.20613748847417102;0.28711387445847464;0.20632754095222974;0.34572732263495226;0.17123874210419493;0.24457462020600823;0.34093787369348927;1.0;0.0;0.2445749174227659;0.0;0.17507130941448965;0.0;0.16949926128910464;0.0;0.31210501452946104;0.0;0.12359294411227377;0.0;0.16433336124755296;0.0;0.22867659233471538;0.0;0.24774920135120204;0.0;0.19107259606213262;0.0;0.21499706378929118;0.27627870571488117;0.10281103698853392;0.31271545490324804;0.26608247135849894;0.0;0.2562858464484683;0.11505392214066586;0.0;0.1844485269064152;0.22858552619156572;0.09973246295393685;0.0;0.0;0.1911709547427373;0.17538191069163392;0.0;0.4159636421583769;0.21914346163673146;0.0;0.4894092428593688;0.25043840272051504;0.2458301775454665;0.21914204536669385;0.21037346659854406;0.0;0.17750720070697068;0.0;0.0;0.0;0.22398951589932073;0.0;0.17403911265902205;0.41596439491294546;0.0;0.239393983223307;0.0;0.2445749174227659;0.18713162023798613;0.2333750007165895;0.5056516039673867;0.0;0.40819699639716217;0.25233205046783225;0.33468498229223465;0.0;0.2032374218462514;0.3981709283253687;0.0;0.37494155428917936;0.14610034242059952;0.0;0.0;0.2340187031625653;0.0;0.0;0.0;0.0;0.0;0.30240988664207646;0.0;0.19116576664177404;0.11099946161449019;0.334747984234428;0.0;0.0;0.46358234515538715;0.22396327391256257;0.23899207912860998;0.0;0.18741095851996165;0.23391422704372306;0.23303430521032084;0.0;0.23899207912860998;0.0;0.23899207912860998;0.33474895409440436
GO:0071398;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24091622130973006;0.0;0.0;0.0;0.0;0.0;0.24020365096375793;0.24122611286379703;0.0;0.22375104008189778;0.0;0.0;0.374881440532439;0.0;0.0;0.0;0.20020203602690045;0.0;0.0;0.23197598150259235;0.22310701824129617;0.0;0.0;0.6498390598485266;0.40794226465554356;0.22352147651206608;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22292372440179004;0.0;0.20798540006953065;0.0;0.0;0.0;0.0;0.13725527127210096;0.2312138614236219;0.0;0.0;1.0;0.23121431055053346;0.41887997554002965;0.0;0.44305242418153534;0.0;0.3573874569274415;0.0;0.0;0.1817231262349833;0.35157752686356886;0.0;0.20878819169925183;0.0;0.17235919509605332;0.0;0.23073450586841077;0.0;0.4051968096177052;0.0;0.0;0.1400877612140148;0.0;0.0;0.22268042099367796;0.0;0.16384372250548543;0.2087772373148749;0.0;0.0;0.4939417957164029;0.21507982968725517;0.2314396691956426;0.0;0.0;0.0;0.0;0.0;0.21443608890026733;0.0;0.24020365096375793;0.0;0.0;0.0;0.4042678214045399;0.0;0.14724434048326454;0.3617629532766941;0.3172552640307756;0.0;0.41931797373251356;0.0;0.0;0.21476245102156388;0.0;0.5048519200465883;0.23121431055053346;0.0;0.0;0.0;0.12939097912934588;0.0;0.0;0.0;0.0;0.0;0.0;0.45594007904497597;0.0;0.0;0.4338014061517886;0.1830729521846806;0.0;0.5308735576550639;0.5467611654556087;0.0;0.5467640990858641;0.0;0.0;0.0;0.0;0.15574255028974035;0.0;0.0;0.6882875462097985;0.0;0.0;0.22289171528433857;0.0;0.0;0.0;0.0;0.5076520036805774;0.22289171528433857;0.23165383600582648;0.22289171528433857;0.0
GO:0019221;0.13816933985745275;0.3864002157346258;0.0;0.364404168701627;0.2917552447866604;0.33895133182623394;0.15435148376159527;0.3277759288461389;0.4049558996240534;0.0;0.2293819403927906;0.3772824036173441;0.2180331562430723;0.40495655317885726;0.0;0.8303733106208108;0.3508730677357002;0.5603389486143022;0.31507988452357716;0.0;0.23907896195955453;0.0;0.16435460120423317;0.3642992723138956;0.21361575238246258;0.0;0.3859268783235605;0.40450472200486465;0.33163795135510393;0.31380432156607235;0.2553077878901209;0.2028105417641071;0.2986248772462714;0.3500024660380032;0.3146248625542398;0.2822838909761718;0.29237805232672903;0.44212633115649014;0.30217296707790015;0.15896538791491094;0.560365450517373;0.22415218693692157;0.36440420012832325;0.8481176911230063;0.33028831122626795;0.7703242028256114;0.2245352130877322;0.39219724582326426;0.39219985616500175;0.23476938662196975;0.3975207036821103;0.7860071394480033;0.5603527463611956;0.2445749174227659;0.23121431055053346;1.0;0.0;0.35188152335654627;0.0;0.2775627840575123;0.0;0.2929248008570351;0.0;0.2376752172370915;0.28386011857747817;0.2639741713597477;0.2861976964830207;0.26397170635873135;0.22190747926782156;0.30122092299975606;0.3291064205824405;0.34052167422571294;0.0;0.23949416954643266;0.3649880462837084;0.23353976429498177;0.29367085763892437;0.3409683589774286;0.31296104121420587;0.3192100694083963;0.2838140613078448;0.2861771138974384;0.25612757445322376;0.26380288712440453;0.222125667415994;0.0;0.3305429137920651;0.423580278352934;0.3531385516555973;0.0;0.4049549686022646;0.3531350977248005;0.2969174507523052;0.24134319564229856;0.8303733106208108;0.23946314739997693;0.4412462853735882;0.3257885564427591;0.0;0.18042554896936464;0.18195124342188715;0.0;0.0;0.4613498573295862;0.0;0.1754795909454161;0.40495655317885726;0.2975435306407541;0.5318378973213167;0.0;0.8931468751811964;0.19458046028315112;0.503016374639989;0.4049558996240534;0.15544703409799393;0.3917130784864295;0.40691802916905057;0.40691459653838197;0.0;0.21978162382062202;0.36927457651968426;0.0;0.40669623935407095;0.21989288826394157;0.0;0.23998951672509383;0.5060164142330872;0.17775624651213234;0.330715011374368;0.0;0.33071754603874975;0.0;0.2778171158603357;0.0;0.3408177052161388;0.2662341340684628;0.23907917858057154;0.0;0.200518338757772;0.276046826727439;0.4612385437378251;0.9493919722483485;0.0;0.19500101537485587;0.4045754705558846;0.35072753570600346;0.2979293783406196;0.9493919722483485;0.3309799368909279;0.9493919722483485;0.2390802516486688
GO:0051384;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30082904079302897;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3680525651003942;0.0;0.0;0.0;0.23990706131981998;0.0;0.0;0.0;0.0;0.0;0.0;0.5260077096249046;0.30067013229509587;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41887997554002965;0.0;1.0;0.0;0.3752220874224351;0.0;0.4177761107145679;0.0;0.0;0.21384868931024945;0.25052339348946095;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8005727093416972;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2538389818197147;0.2615908919875209;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32349455041190556;0.0;0.0;0.3523805312959249;0.44986326741807237;0.0;0.5904942460437759;0.0;0.0;0.0;0.0;0.788200057704918;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5421506925234452;0.0;0.0;0.440035909931879;0.0;0.0;0.3858509434522348;0.38468890432175423;0.0;0.3846914569135621;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3680477348437446;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35122607926089555;0.0;0.0;0.0;0.0
GO:0050691;0.15491739284780623;0.3133841492073941;0.0;0.3099071067927281;0.20467580609788036;0.2814318860754554;0.14365159006768594;0.22649435977824728;0.3254799070706328;0.0;0.16527974282339578;0.31917249126157843;0.1578809191647374;0.32548032926727943;0.0;0.3673432264481369;0.0;0.35299129676865215;0.0;0.0;0.17154413757498316;0.0;0.15227716205508093;0.3098312358243098;0.18190996799865938;0.0;0.31307272619190263;0.32518838232372055;0.0;0.0;0.43859610658092957;0.14784064641483835;0.0;0.0;0.0;0.2412245764806383;0.20505870221742084;0.2916166755755343;0.25560121565866645;0.1476397156300901;0.3530044382672442;0.24191243025966772;0.3099071295225022;0.3377539848938145;0.22799175985192768;0.312613359502692;0.1621288711147429;0.26392545183744054;0.26392692889087177;0.20565634242865188;0.19881190642564123;0.3518807546018232;0.35299813869037755;0.17507130941448965;0.0;0.35188152335654627;0.0;1.0;0.0;0.24477670138805158;0.0;0.20539467176912468;0.0;0.19907056251967895;0.0;0.18738861415924715;0.0;0.1873870620334431;0.0;0.2629924744628803;0.0;0.29246279838667694;0.0;0.1718111934517716;0.24835731485011092;0.15017608545982628;0.20585286303093986;0.2343223561140104;0.0;0.2766021480286755;0.1778143066382917;0.0;0.38708985211734;0.18728075461183027;0.14369688450272344;0.0;0.0;0.3374036411251767;0.29114358819937874;0.0;0.3254793056297487;0.2911412405211377;0.0;0.2106833896341327;0.3673432264481369;0.29959148822547266;0.2911381170286487;0.2722972579957119;0.0;0.13282984911445914;0.0;0.0;0.0;0.301987256471151;0.0;0.19348429228198546;0.32548032926727943;0.0;0.3387036566954897;0.0;0.35188152335654627;0.14235622851372756;0.4047641523575492;0.3254799070706328;0.0;0.2636514331913692;0.272205708158539;0.27220378880887464;0.0;0.15902560470231797;0.3020241394745203;0.0;0.27208168383287673;0.1590983881297937;0.0;0.0;0.3254865598299708;0.0;0.0;0.0;0.0;0.0;0.19605368427877892;0.0;0.2342334457855991;0.16831275557076625;0.171544276927693;0.0;0.0;0.19495125858342555;0.3019276587629619;0.3376996836301626;0.0;0.17822941622251867;0.32523410435405076;0.24005830848721318;0.0;0.3376996836301626;0.0;0.3376996836301626;0.1715449672340439
GO:0033591;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.261092857819363;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40381315089199726;0.0;0.0;0.0;0.28743782139514584;0.0;0.0;0.0;0.0;0.0;0.0;0.3882088441197318;0.2609731485191713;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44305242418153534;0.0;0.3752220874224351;0.0;1.0;0.0;0.6311200829686461;0.0;0.0;0.19297153764678526;0.29872670499849185;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3686352716971277;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37368880500909235;0.23101779406703876;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4321004260799395;0.0;0.0;0.3886326712631162;0.33773300530221545;0.0;0.44933841043502465;0.0;0.0;0.0;0.0;0.4660303547563832;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7633073967241449;0.0;0.0;0.4660111479898307;0.0;0.0;0.3050137664631234;0.33601564713901305;0.0;0.3360175946534666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3953095754063551;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3102008524287058;0.0;0.0;0.0;0.0
GO:2001240;0.19732770745630404;0.2061477530875328;0.0;0.39197310557840803;0.19089308255913992;0.19182166680550286;0.2153895304370231;0.28701099031139665;0.2113135560723739;0.0;0.22551257937986058;0.40020269345942056;0.3390578452500707;0.21131373403177375;0.0;0.2851391525484193;0.0;0.2781147512742225;0.0;0.0;0.16684122378635105;0.0;0.12665587891764987;0.6452378541152538;0.1291433028398856;0.0;0.257418852421265;0.21119063729230725;0.0;0.0;0.20219741722623488;0.148330227959395;0.0;0.0;0.0;0.17225245875805845;0.19115950850564878;0.24553127040967002;0.17946032614840576;0.36285104023127307;0.3870156469933584;0.7126967273605165;0.3919731259431979;0.27042230309678095;0.287586854816037;0.25717018329696645;0.1596258770037364;0.36326746038155994;0.5834733666358902;0.1533178322509853;0.18678106611386194;0.27756240125757325;0.2781181502589648;0.16949926128910464;0.0;0.2775627840575123;0.0;0.24477670138805158;0.0;1.0;0.0;0.266330265908039;0.0;0.13756188172706654;0.0;0.24852162276222514;0.0;0.17859411015976454;0.0;0.5356802594310672;0.0;0.6191880892447689;0.0;0.16704332152672288;0.3480945306245945;0.11229695369661094;0.19171129506036497;0.21080024695515634;0.0;0.20227612168057235;0.1270655186113131;0.0;0.20260844172313752;0.1785168187420698;0.10863419878813198;0.0;0.0;0.2162757474863013;0.24526272711766017;0.0;0.21131330255975678;0.19628330499199828;0.0;0.15609447991149725;0.28513915254841926;0.20038335004675856;0.5319950490574689;0.23432852302498242;0.0;0.13599047270707829;0.0;0.0;0.0;0.3497589067428982;0.0;0.23776266148823466;0.21131373403177375;0.0;0.2709090165073815;0.0;0.2775627840575122;0.14387938152939922;0.469995944891539;0.2113135560723739;0.0;0.22915319049301236;0.32600095743057267;0.23427312008424625;0.0;0.15720860552261087;0.20117035239622552;0.0;0.23420072572006717;0.21884056875796348;0.0;0.0;0.36742885246527185;0.0;0.0;0.0;0.0;0.0;0.18482599786356704;0.0;0.21074265427194608;0.12213842509679587;0.16684132927955486;0.0;0.0;0.2568123241001304;0.6394359715112139;0.2703944436017063;0.0;0.25730980790383867;0.21120992068210145;0.29847058088329087;0.0;0.2703944436017063;0.0;0.2703944436017063;0.1668418518567662
GO:0033198;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24018329786716525;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3738238375357806;0.0;0.0;0.0;0.2682988055634597;0.0;0.0;0.0;0.0;0.0;0.0;0.4312003773714334;0.24008199086539558;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3573874569274415;0.0;0.4177761107145679;0.0;0.6311200829686461;0.0;1.0;0.0;0.0;0.18130580385779838;0.27810874716352524;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46209400326368355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2701818519595915;0.21449548700553972;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4032421762387352;0.0;0.0;0.36077797681914076;0.5660336605439644;0.0;0.5550713604598954;0.0;0.0;0.0;0.0;0.5034777202248125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7148620328032418;0.0;0.0;0.5045733778894711;0.0;0.0;0.43290097128008836;0.310151930135805;0.0;0.38744912928814823;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3743715763846205;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28802737997267064;0.0;0.0;0.0;0.0
GO:0014050;0.1128724650845985;0.37676454555234423;0.0;0.22902861192542837;0.1980358219310129;0.20092078297357335;0.12344489226613467;0.38142388998876003;0.22240931516148532;0.0;0.23263592652918155;0.23404977616557468;0.4419979354843217;0.22240951230031777;0.0;0.30137578922177916;0.0;0.29353962498584185;0.0;0.0;0.17227183231232135;0.0;0.12976116008869212;0.31864378938435656;0.13470058891469247;0.0;0.4297138161800797;0.22227315307266815;0.0;0.0;0.1682467612977348;0.1526071912302379;0.0;0.0;0.0;0.17955439711363758;0.19832257384566465;0.25747594518388844;0.18740023031076156;0.17586016989595818;0.4084809427277;0.22874623247712605;0.22902862433942214;0.2849833588733905;0.29927305162126544;0.27030441301650715;0.16458994184316886;0.23970477458688355;0.3335590713240113;0.3924103982619431;0.19361388985268574;0.2929243745115743;0.29354341145941804;0.31210501452946104;0.0;0.2929248008570351;0.0;0.20539467176912468;0.0;0.266330265908039;0.0;1.0;0.0;0.14388505625148448;0.0;0.25720068606722674;0.0;0.1848310702922236;0.0;0.2023519982969915;0.0;0.30524620961784926;0.0;0.1724873090510595;0.22925911470945906;0.11647548712229482;0.198916552147962;0.21954453811198021;0.0;0.21031404294235798;0.1324416989273161;0.0;0.16860238510172473;0.18474828743691035;0.11253985755452099;0.0;0.0;0.2279130889132114;0.2571806537139948;0.0;0.2224090343267778;0.20582114514083028;0.0;0.24238076451560797;0.3013757892217791;0.20691328895441072;0.3578712671003684;0.24518397980962356;0.0;0.1395768225176316;0.0;0.0;0.0;0.3671972303303208;0.0;0.13659841080168023;0.22240951230031777;0.0;0.28552395059485886;0.0;0.2929248008570351;0.14790004501577195;0.277003104932541;0.22240931516148532;0.0;0.33451825993764667;0.39005031958596653;0.294073842346212;0.0;0.16202119713206428;0.21120118577010083;0.0;0.2450440711509561;0.22554238564207907;0.0;0.0;0.38672226197138004;0.0;0.0;0.0;0.0;0.0;0.19151396873987533;0.0;0.21948206898535452;0.12709761913038692;0.17227194478480962;0.0;0.0;0.3398454907538998;0.3671465503126704;0.2849524185521041;0.0;0.14814289379589152;0.2222945135109844;0.31107743092966433;0.0;0.2849524185521041;0.0;0.2849524185521041;0.17227250193507485
GO:0060539;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35429923760401016;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.2884731088195559;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2993672394993309;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4477302644033799;0.0;0.0;0.0;0.5592517155881029;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0001660;0.07454345396797846;0.21368370588907737;0.0;0.17188717557933245;0.1434076098404233;0.1934221161895722;0.08242622681454888;0.2135557360519589;0.22127073847987086;0.33311554407364086;0.11697318409299405;0.17669745994034763;0.15148336402377913;0.22127100251336368;0.0;0.24718429242704956;0.0;0.23836013125152966;0.0;0.0;0.1212121584266439;0.3081862192139924;0.08721926684612655;0.17184771198530854;0.29316384364560916;0.20502791406357104;0.2134877684031131;0.22108841152892264;0.0;0.0;0.20888514403389788;0.10510056480503567;0.22091792493177034;0.3329705041409558;0.0;0.1674635207103894;0.1943955880491133;0.19991538577129925;0.1768053790909655;0.08464447289543796;0.23836823950687153;0.11466647775058904;0.1718871874018375;0.22892359248242777;0.15880505741729128;0.2131986944565259;0.11483591375498776;0.18218374041993693;0.18218469277174215;0.1440588058990199;0.1395064932148121;0.23767474265927555;0.23836435269807238;0.12359294411227377;0.1817231262349833;0.2376752172370915;0.21384868931024945;0.19907056251967895;0.19297153764678526;0.13756188172706654;0.18130580385779838;0.14388505625148448;0.0;1.0;0.21273214503061444;0.13187337605518087;0.0;0.13187233589643796;0.0;0.14725331259275454;0.0;0.16278192787640092;0.17654023776330477;0.12139256724727399;0.17210675504681794;0.19273353640932872;0.14418928066771236;0.1629544740278559;0.0;0.15444756186715475;0.282206485260403;0.0;0.15477530047570331;0.131801091908413;0.2805318788866339;0.4432866158921018;0.0;0.2287057931464139;0.19961449784782756;0.0;0.22127036235045666;0.1996130045266942;0.0;0.1473923012321352;0.24718429242704956;0.12137909113246374;0.19961101771964573;0.18757031946554395;0.27631710453975616;0.12827213122023404;0.0;0.2971212420549828;0.19332200443811956;0.20649346853676132;0.21351236978387525;0.09247994388673496;0.22127100251336368;0.0;0.22951378975088949;0.22108757328132694;0.2376752172370915;0.10134469135969927;0.2203034405910875;0.22127073847987086;0.0;0.18200705072732173;0.1875115361777992;0.18751030375274438;0.0;0.11272755673781462;0.20651680324643112;0.1991662642207921;0.18743189704637797;0.11277704419653811;0.2210788708006052;0.0;0.221274898978553;0.14698173445274088;0.2380024971456785;0.0;0.2380038098736516;0.24706295054367441;0.13766749061101582;0.0;0.16289628893343766;0.26799266111016024;0.12121225257238821;0.0;0.16220705006449343;0.1852886516142288;0.20645576205139102;0.22888983729323453;0.0;0.10153753482565768;0.2211170089729754;0.16670272568557903;0.29630005392280784;0.22888983729323453;0.0;0.22888983729323453;0.1212127189385715
