;GO:0043507;GO:1902311;GO:0015031;GO:1901224;GO:0051092;GO:0045766;GO:0000187;GO:0050796;GO:0032725;GO:0001666;GO:0045892;GO:0030949;GO:0070164;GO:0032729;GO:0035434;GO:0035556;GO:0060231;GO:0060355;GO:0051260;GO:1902600;GO:0045410;GO:0001315;GO:0033092;GO:0046627;GO:0003069;GO:0061844;GO:0010829;GO:0001954;GO:0001836;GO:0019752;GO:0031622;GO:0033129;GO:0071407;GO:0034976;GO:0051017;GO:2001076;GO:0045429;GO:1903140;GO:0060421;GO:0043407;GO:0008285;GO:1902176;GO:0043123;GO:0097191;GO:0045665;GO:0097192;GO:0045944;GO:0043525;GO:0043524;GO:0032308;GO:0000165;GO:0043491;GO:0051781;GO:2000778;GO:0071398;GO:0019221;GO:0051384;GO:0050691;GO:0033591;GO:2001240;GO:0033198;GO:0014050;GO:0060539;GO:0001660;GO:0071260;GO:0001933;GO:0072112;GO:0001934;GO:0030593;GO:2001238;GO:0050900;GO:2000660;GO:0071548;GO:0045727;GO:1905461;GO:0030073;GO:0048711;GO:0045840;GO:0006887;GO:0050870;GO:0006878;GO:0051289;GO:0002711;GO:0051044;GO:0071333;GO:0002439;GO:0006914;GO:0050999;GO:0050995;GO:0051601;GO:0010575;GO:0050996;GO:0035234;GO:0046827;GO:0007186;GO:0090023;GO:0050805;GO:2000173;GO:0010193;GO:0060559;GO:0043312;GO:0000303;GO:0043278;GO:1904706;GO:0043434;GO:1900745;GO:0032757;GO:0019430;GO:0010506;GO:0032355;GO:0031663;GO:0035505;GO:0010469;GO:0032755;GO:0030213;GO:0050766;GO:0030336;GO:0030335;GO:0046718;GO:0035066;GO:0071639;GO:0033280;GO:0010718;GO:0000122;GO:0045471;GO:0043171;GO:2000178;GO:0071874;GO:0071236;GO:0035176;GO:0035690;GO:0007565;GO:1905932;GO:0042246;GO:0006357;GO:0007204;GO:0045086;GO:0008406;GO:0071222;GO:2000866;GO:0043066;GO:0070098;GO:0006508;GO:0070374;GO:0034116;GO:0034115;GO:0034599;GO:0070498;GO:0030036;GO:0035722;GO:0045080
GO:0045892;0.26176143959683945;0.0660103759958608;0.0;0.11321164752017362;0.41209605098935975;0.11127655376309391;0.28637075034446235;0.12800890826654485;0.08311999690668995;0.0;1.0;0.095838254975791;0.24436302110882274;0.09889120955723382;0.0;0.1838390859175512;0.0;0.08439978236404573;0.0;0.0;0.27176325926348277;0.0;0.08226283237521054;0.3008542092517048;0.057579867079940575;0.0;0.26310893654012474;0.09552630259656933;0.0;0.0;0.07822647747273057;0.2053297565564841;0.0;0.0;0.0;0.06989858801060886;0.31402512229327284;0.09369450595961193;0.09236404966443872;0.49238616439310784;0.4536411091024532;0.2859147041793787;0.12780655108908698;0.1174084781830524;0.3819348388837507;0.10317085439541049;0.5730594812118888;0.10907801325605052;0.3585259906671613;0.0809731787683997;0.13839678756159693;0.10461619087708303;0.1162263630085154;0.10069076362213845;0.0;0.15596098388735916;0.0;0.09294402233690725;0.0;0.3038816096589582;0.0;0.2573684023029141;0.0;0.0661199664954233;0.0;0.6253020997290217;0.0;0.3814872421845437;0.0;0.10933579117759859;0.0;0.24938804194842504;0.0;0.37177012531005404;0.08760732017402162;0.08107368533046573;0.095838254975791;0.11080470726709807;0.0;0.13022305229920683;0.07305140435852694;0.0;0.09480012472464854;0.21856426220261382;0.08558634656313928;0.0;0.0;0.21957947994505764;0.39269109938078595;0.0;0.08974869217284784;0.22327903707038674;0.0;0.08735334236124351;0.17671882397224614;0.10354562405259542;0.3253562403397266;0.20093702339249356;0.0;0.24459033698962548;0.0;0.0;0.0;0.28276706015694064;0.0;0.22637427563168222;0.09528830628348313;0.0;0.3056534809843224;0.0;0.10354562405259542;0.17106444523258257;0.1518703360713783;0.10181547497003332;0.0;0.10983972539840982;0.38700250447216433;0.1472106627863745;0.0;0.23350836653564463;0.0809731787683997;0.0;0.10772492533951027;0.9353838375615017;0.0;0.0;0.2859147041793787;0.0;0.0;0.0;0.0;0.0;0.0750100577023631;0.0;0.6766411420672525;0.10461105964472768;0.286446684900065;0.0;0.0;0.08226283237521054;0.4783581557709454;0.1147797875924292;0.0;0.30390482281457565;0.08311999690668995;0.2636703732794975;0.0;0.10958964942521003;0.0;0.10827966429296977;0.2752588641175059
GO:0030949;0.39099202486842227;0.04882663939968755;0.0;0.38750331925195775;0.1892061001989861;0.19113627464635394;0.4141230765907681;0.28185311941352675;0.15762379994397405;0.0;0.095838254975791;1.0;0.21307058316062844;0.17720660027402074;0.0;0.09870344222603673;0.0;0.16134250722487628;0.0;0.0;0.16740215029395716;0.0;0.15839503037102087;0.2611274110822358;0.04259074977501249;0.0;0.05916835975373168;0.17321156686161526;0.0;0.0;0.27646933137138674;0.16891592856541815;0.0;0.0;0.0;0.13935837015105215;0.188461621941344;0.06508381250634568;0.169369594501782;0.2785815789399434;0.09030009075155482;0.2522662126338619;0.4187325918705945;0.07570543229612542;0.0814833755506735;0.06951937510977287;0.2548520443355094;0.19254825064078612;0.07832451110526596;0.15478027408550074;0.0839107758465734;0.07017263604069093;0.2007139177065115;0.18249308162483435;0.0;0.09006023801542805;0.0;0.2204825993697299;0.0;0.26288804857624454;0.0;0.06272948316682497;0.0;0.047089581623179076;0.0;0.08647867023091985;0.0;0.25010929810491167;0.0;0.3787349724474924;0.0;0.22931398768610903;0.0;0.204901697939795;0.16568801607007622;0.05421066814785743;0.1764263022764012;0.19455369067773054;0.0;0.21571792262474943;0.05050228043488589;0.0;0.31537849553085445;0.1764263022764012;0.05619176525923524;0.0;0.0;0.06274881637617478;0.05979898517499056;0.0;0.1661258703712239;0.1641830628509812;0.0;0.16310086566741333;0.09661344752641352;0.3071436751660533;0.25931189043590647;0.04882663939968755;0.0;0.15839503037102087;0.0;0.0;0.0;0.06697473644713542;0.0;0.3549295145387838;0.1729254031441036;0.0;0.08381011836844865;0.0;0.06968933554240778;0.14806535422888026;0.33150267091445507;0.18060302066275427;0.0;0.19343557175727277;0.08214782838104775;0.23236230722371026;0.0;0.18457474924979675;0.15478027408550074;0.0;0.19096164499134832;0.09232815197622297;0.0;0.0;0.06748421709113606;0.0;0.0;0.0;0.0;0.0;0.14806535422888026;0.0;0.10431251878312732;0.06381085852635004;0.1736849980720551;0.0;0.0;0.2992091923445295;0.09307169330174879;0.07460373518519356;0.0;0.42972467883421067;0.15762379994397405;0.06380566320889053;0.0;0.0723758230831306;0.0;0.07180212848235264;0.16891592856541815
GO:0070164;0.2378297775928858;0.2533854060259757;0.0;0.23590857016147176;0.0707068951991919;0.28248222453829136;0.25048559944809473;0.6470588988990712;0.23714946111874247;0.0;0.24436302110882274;0.21307058316062844;1.0;0.26383561661277627;0.0;0.08661395254755712;0.0;0.05569691407432494;0.0;0.0;0.22809969334487476;0.0;0.21677708171896629;0.3548460037333318;0.1797653441876531;0.0;0.4845205908224889;0.057449031765552334;0.0;0.0;0.22809969334487476;0.05809653937669278;0.0;0.0;0.0;0.21174720915260087;0.22435700460383817;0.23593909638909366;0.2532228531648811;0.3763031817641271;0.23184111264623997;0.34385354501595183;0.25299066813447524;0.0683844064831006;0.4384523817822283;0.06329673112888025;0.08413656066341083;0.06547204325562081;0.20416033274164885;0.40190272109952824;0.0750100577023631;0.06383782472827598;0.0679816850970475;0.4988996439272079;0.0;0.07988621433706766;0.0;0.05650491035374544;0.0;0.35702212047450005;0.0;0.5679454927196605;0.0;0.19723810112696502;0.0;0.22309890003977287;0.0;0.08275402879042539;0.0;0.2310654098054507;0.0;0.31506563077232175;0.0;0.06926116022558619;0.05707594597774237;0.4864628497623979;0.2393445918476802;0.06609022054887986;0.0;0.07254221761466258;0.21031575276344325;0.0;0.05718559252074501;0.06045879382841809;0.23178688512656162;0.0;0.0;0.057001237644075636;0.16607123522894898;0.0;0.24880420775566459;0.05471784726286207;0.0;0.43806294301569576;0.08500039628043281;0.26109492988251876;0.3719851906038563;0.3087285429603729;0.0;0.41486368600613205;0.0;0.0;0.0;0.17713559007674695;0.0;0.217811095568287;0.25804906819423706;0.0;0.07492961163174648;0.0;0.06343759630592836;0.05144697224782045;0.2777058233257293;0.2684075728190091;0.0;0.32380919566313354;0.3029134178764013;0.31907884927032315;0.0;0.06300237100903477;0.2332277155349465;0.0;0.25725158456969777;0.23644673524259163;0.0;0.0;0.17836568160965977;0.0;0.0;0.0;0.0;0.0;0.20366854504903545;0.0;0.09090328877114173;0.25990923487769196;0.23593909638909366;0.0;0.0;0.49313607103824697;0.23812943096262693;0.06748421709113606;0.0;0.2589418490485211;0.05271700259003229;0.23168907898998048;0.0;0.06565602934599338;0.0;0.06518357189996392;0.22999288646643917
GO:0032729;0.20291556436281794;0.05337341103410523;0.0;0.2008731488743468;0.21515909099987232;0.4716321663943502;0.21657751206450299;0.08023231932465802;0.593322146665024;0.0;0.09889120955723382;0.17720660027402074;0.26383561661277627;1.0;0.0;0.10237573656563452;0.0;0.16050581128187277;0.0;0.0;0.5660449926086772;0.0;0.3408003460869592;0.06885887467506738;0.046556830900940795;0.0;0.06597950133406383;0.19471283348554325;0.0;0.0;0.36224536714297745;0.168850975603436;0.0;0.0;0.0;0.33141157632325285;0.19076531508620514;0.2862594659381911;0.4114211370108507;0.0740561986916218;0.09225680233505665;0.06625209332682176;0.21932526021693424;0.07538475059229333;0.36870448349035256;0.06848883984237283;0.2695139139771843;0.19541724128016275;0.07834923652944811;0.17172531018880466;0.08476366349991266;0.06921012965791012;0.20478653205872813;0.6230588989050103;0.0;0.09197243038670115;0.0;0.06970607718877653;0.0;0.06937935097747128;0.0;0.06108667301240953;0.0;0.05198594539089076;0.0;0.08775481481753014;0.0;0.263655265864887;0.0;0.19576057208521286;0.0;0.059597424860129214;0.0;0.20963030914452516;0.1652843043341657;0.06080357214516561;0.3839790144484127;0.19770910090445043;0.0;0.2222641453775145;0.056176825953773345;0.0;0.1936082443027876;0.17720660027402074;0.06330696445162537;0.0;0.0;0.07046296099187317;0.06676463506910185;0.0;0.6291162414105828;0.18337708519721097;0.0;0.18202810586682017;0.09983041581047314;0.1879472328515961;0.07299851139424397;0.24010233971839035;0.0;0.15727961276486202;0.0;0.0;0.0;0.0656945855407625;0.0;0.18202810586682017;0.6580564281643226;0.0;0.08464696634593234;0.0;0.06867634357246788;0.14606754509470526;0.09034179507829636;0.6910747597433935;0.0;0.1964305567394859;0.08272576133089488;0.24206009236666665;0.0;0.18636348586944618;0.5814468451185681;0.0;0.4195188143190775;0.094671048839829;0.0;0.0;0.06625209332682176;0.0;0.0;0.0;0.0;0.0;0.31650554731954067;0.0;0.10930295483048447;0.073146669306017;0.5896481003911007;0.0;0.0;0.15727961276486202;0.09556057058437606;0.07414580572934336;0.0;0.22591194361794092;0.17523257806508816;0.28002720939514136;0.0;0.0716547533893265;0.0;0.07101640042027273;0.5717146002058041
GO:0035434;0.0;0.0;0.27206877626646475;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.5331202924802253;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20310187825538795;0.0;0.0;0.25789089539862853;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16747841584485726;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24801871616548365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0035556;0.11891387605779175;0.06754497299885331;0.0;0.11723156834451996;0.12929819309392823;0.11570811327593267;0.13053549207622814;0.13317231030016058;0.08556796544010549;0.0;0.1838390859175512;0.09870344222603673;0.08661395254755712;0.10237573656563452;0.0;1.0;0.03052811151583636;0.08661395254755712;0.0444639727801271;0.0;0.091351229638843;0.0;0.0843649029034733;0.10728781064025236;0.05891847317209682;0.0;0.08908485604226439;0.0987738388518881;0.03159801605360953;0.05342599095963574;0.08039093957335108;0.09255919341714261;0.04551408560350151;0.0428459789371485;0.03529600178027174;0.07162165377891783;0.10910603952702484;0.09643111740200874;0.0953967222536132;0.11871114939657873;0.16448778166884373;0.10179596007278027;0.13295331318071513;0.322416026112659;0.13740538938472086;0.28205682148887773;0.18259479521804664;0.1128049071220474;0.12865561608267323;0.08329456255717056;0.7419997813792928;0.5549620145461929;0.12046723743296153;0.10385823264421895;0.03498309747259977;0.4335343433664882;0.0;0.09601553329256093;0.0;0.1084028614124018;0.0;0.091351229638843;0.0;0.06789120396349689;0.03671154409144968;0.1522339267246701;0.028061574753642068;0.17620612251033832;0.03688955666975394;0.11308062335281427;0.0455952974473127;0.08844277323034869;0.0;0.12454425721172839;0.08999536430888157;0.08375291855543948;0.09870344222603673;0.11465260894278065;0.05163781174581038;0.13557035049052396;0.0752195577299737;0.03665107511377288;0.09799764764641822;0.09870344222603673;0.08857764164130763;0.0;0.04223732485187286;0.09745749734197853;0.0905221542805189;0.0;0.09260939185554294;0.09096716697918136;0.02764507552902291;0.09006107487304346;0.494499403273472;0.10689824248700905;0.11633337624969287;0.06754497299885331;0.0;0.0843649029034733;0.04782236114521608;0.0;0.0;0.10064112362664952;0.0;0.10233976584813632;0.09851940706056897;0.029868687584173347;0.14415398386506728;0.0;0.2831145709604308;0.07675387763987655;0.15919317023969592;0.10551298012252847;0.028061574753642068;0.11361975409847225;0.13930546541566274;0.15408086946456345;0.0;0.10566818521948632;0.08329456255717056;0.0;0.11135839015845951;0.17134361582043567;0.0;0.03307384819547502;0.10179596007278027;0.025915491655330004;0.03835255911973935;0.0;0.04385879692881905;0.0;0.07675387763987655;0.0;0.21777620083515525;0.10911500089714175;0.09643111740200874;0.0;0.03994854272555451;0.0843649029034733;0.173922169788529;0.314937366771347;0.0;0.13886416075369035;0.08556796544010549;0.09365152307159791;0.041490240334961036;0.3002075252313001;0.04501314347636934;0.2964972973458249;0.09255919341714261
GO:0060231;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03052811151583636;1.0;0.0;0.025957148769113186;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020972067521626378;0.02877499445060255;0.0;0.0;0.026311541789357316;0.02539725920997828;0.022539409182826105;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02337765010816656;0.0;0.021458197157809184;0.0;0.0;0.0;0.0;0.025926206044113703;0.021660817699326165;0.0;0.0;0.02241140053959446;0.027838116185694456;0.0;0.0;0.0;0.0;0.0;0.0;0.1746495612699634;0.0;0.02310840246881013;0.0;0.5438347331288547;0.0;0.023178807812114018;0.0;0.02633866202772791;0.0;0.0;0.0;0.0;0.02179988323303752;0.0;0.0;0.028248133951995043;0.0;0.02030181390824431;0.02308442892073447;0.0;0.0;0.022600594379872017;0.0;0.025182157503934606;0.0;0.0;0.0;0.0;0.0;0.2466086834353786;0.0;0.029877353201374416;0.0;0.0;0.0;0.0;0.0;0.027066797439943873;0.0;0.0;0.0;0.0;0.0;0.0;0.020195985138444682;0.0;0.0;0.021510911652872108;0.0;0.0;0.0;0.0193532780096808;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02161214347188439;0.0;0.018307684229438063;0.023748008692430385;0.0;0.025749730841081574;0.0;0.0;0.19527516244752874;0.0;0.02568272069272882;0.0;0.21035629584451818;0.024350382562045435;0.0;0.0;0.02303568721655709;0.0;0.0;0.0;0.0;0.024914687087106945;0.022344310956209142;0.026143348024288474;0.02216631393546865;0.0
GO:0060355;0.1800908039034332;0.04527438167562236;0.0;0.17863601638989962;0.17028768667203606;0.171849575141975;0.189674116619912;0.0718499167063563;0.1442711455739045;0.0;0.08439978236404573;0.16134250722487628;0.05569691407432494;0.16050581128187277;0.0;0.08661395254755712;0.0;1.0;0.0;0.0;0.15376230621040549;0.0;0.1461297186764444;0.06357458753706137;0.03949216830960482;0.0;0.054031133275955365;0.15722133690687112;0.0;0.0;0.13876567085026614;0.15503851020789744;0.0;0.0;0.0;0.12881754945766785;0.1713494860605127;0.05959856069666081;0.154049479763725;0.06741887838059657;0.0800748794215754;0.06160516693876491;0.19157101884186942;0.0683844064831006;0.07306434092955379;0.06329673112888025;0.2245298456538492;0.17472104458412427;0.07051430111061184;0.1418853306310641;0.0750100577023631;0.06383782472827598;0.18141836487935503;0.16640138517407832;0.0;0.07988621433706766;0.0;0.05650491035374544;0.0;0.06396446292750323;0.0;0.05761831602629059;0.0;0.04333071161169873;0.0;0.07705543385236444;0.0;0.22084037147514127;0.0;0.1749686512231958;0.0;0.056447493596425494;0.0;0.1848328181308731;0.15231491803185873;0.04928839108167835;0.16134250722487628;0.17637073469681422;0.0;0.19358876564455746;0.046203705969182066;0.0;0.15650038010412864;0.16134250722487628;0.05092064168843242;0.0;0.0;0.057001237644075636;0.05455651972183785;0.0;0.15136137314916537;0.14974687710040022;0.0;0.14884610066562312;0.08500039628043281;0.16929184643288536;0.06664526249056335;0.04527438167562236;0.0;0.1461297186764444;0.0;0.0;0.0;0.06118030945748724;0.0;0.1649321447338968;0.15698553354089362;0.0;0.07492961163174648;0.0;0.06343759630592836;0.13729323669851928;0.07879904803538271;0.16328718534140169;0.0;0.17545135389833091;0.07359813201864368;0.20688815204094083;0.0;0.16813038858429202;0.1418853306310641;0.0;0.17341363480007796;0.08166560105784909;0.0;0.0;0.06160516693876491;0.0;0.0;0.0;0.0;0.0;0.13729323669851928;0.0;0.09090328877114173;0.05709876559018886;0.15904685821359235;0.0;0.0;0.1461297186764444;0.08224678208888833;0.06748421709113606;0.0;0.19607740557709097;0.1442711455739045;0.0585250000880146;0.0;0.06565602934599338;0.0;0.06518357189996392;0.15503851020789744
GO:0051260;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0444639727801271;0.025957148769113186;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22586076179711526;0.04083996321639761;0.0;0.0;0.03604959976841498;0.03435510949431659;0.4078024187962714;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.030760406444515612;0.0;0.027521172014080202;0.0;0.0;0.0;0.0;0.03533015083811516;0.027855360202980673;0.0;0.0;0.029109054543404886;0.03897815602288921;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03029593653981285;0.0;0.024152105575009256;0.0;0.030417065026592034;0.0;0.03610052904523184;0.0;0.0;0.0;0.0;0.0280857617968616;0.0;0.0;0.03978675441081201;0.0;0.0256475317157401;0.8549523714360713;0.0;0.0;0.029429034107523226;0.0;0.03396268382594315;0.0;0.0;0.0;0.0;0.0;0.023842934341519084;0.0;0.04309677696390853;0.0;0.0;0.0;0.0;0.0;0.03748258184514128;0.0;0.0;0.0;0.0;0.0;0.0;0.025478864950831494;0.0;0.0;0.02760794389097917;0.0;0.0;0.0;0.024152105575009256;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.027774917263730374;0.0;0.022545221496724492;0.031404847378721;0.0;0.035003242650041635;0.0;0.0;0.0;0.0;0.03487953237020891;0.0;0.0;0.03246696222460386;0.0;0.0;0.030171074742409248;0.0;0.0;0.0;0.0;0.03347796659854169;0.028995974766257697;0.3019854486453961;0.028696937337742853;0.0
GO:1902600;0.0;0.0;0.3876538407598618;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5331202924802253;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2612523204381521;0.0;0.0;0.35949387057060755;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2099693944032274;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3405955576590087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045410;0.3598326250621659;0.04671326840924201;0.0;0.18609430737877;0.22572378754296787;0.3889896689512553;0.37983173135683024;0.07507971512795371;0.5066614362740758;0.0;0.27176325926348277;0.16740215029395716;0.22809969334487476;0.5660449926086772;0.0;0.091351229638843;0.0;0.15376230621040549;0.0;0.0;1.0;0.0;0.2954440824129971;0.06609022054887985;0.04074728776037275;0.0;0.056093128057873885;0.16361637760667253;0.0;0.0;0.31142696538918935;0.3079727000853055;0.0;0.0;0.0;0.28836210606280505;0.3235556825811908;0.24466966296040413;0.34709382104094966;0.27785378965840635;0.08410720925687065;0.06396446292750321;0.2001745322794271;0.07130382558988904;0.3024795764292053;0.06578999156532306;0.4412683569480153;0.18184948464256775;0.07362254108662455;0.14707303978768965;0.07853718694844537;0.06637474900666725;0.18911580435047812;0.7477447638513846;0.0;0.083899089231953;0.0;0.05876398864526222;0.0;0.06651166323676952;0.0;0.059677021569251976;0.0;0.044846359756696506;0.0;0.3194898547340607;0.0;0.4454972013598606;0.0;0.18211772314168995;0.0;0.05842194856789883;0.0;0.36971736791024884;0.157704097267879;0.05125895140323859;0.32735636044447125;0.1836372207670688;0.0;0.20237862659688577;0.047931009916840114;0.0;0.16283572318647124;0.3209654435569801;0.05302666692967224;0.0;0.0;0.1380915263184453;0.1434252647290766;0.0;0.5325349800973078;0.2311897038742141;0.0;0.15456556371475855;0.08955816927187249;0.17597568442705067;0.06941506995496509;0.21014143229079466;0.0;0.27431950853138726;0.0;0.0;0.0;0.06350656168718878;0.0;0.32838085666615835;0.5531260813177397;0.0;0.17360018884361228;0.0;0.0659421860152513;0.27160272037669775;0.08270077696171421;0.8158114532621663;0.0;0.18264073628057664;0.07699072479207283;0.2169586221440479;0.0;0.3349981913327112;0.49797641880820903;0.0;0.35283956923416177;0.26250672688581217;0.0;0.0;0.06396446292750321;0.0;0.0;0.0;0.0;0.0;0.27701074933180186;0.0;0.29390957306583093;0.05976018953556855;0.7560015478826468;0.0;0.0;0.15108298070154727;0.08650663771588157;0.07032568474214707;0.0;0.39324468227292675;0.14963808477992283;0.24010233971839032;0.0;0.06834256379738393;0.0;0.06783080166761646;0.7362619455376683
GO:0001315;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25191682320409836;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.14934730367789018;0.0;0.0;0.0;0.0;0.0;0.0;0.28110922172782704;0.2498674535124692;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3336857028947217;0.0;0.2638971327629789;0.0;0.2927596101466083;0.0;0.3219294162491196;0.0;0.0;0.1960218419317219;0.1519255931484189;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32926784833464984;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3359979857922249;0.19361423712567122;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5174180558062056;0.0;0.0;0.5219477736067946;0.2395705534872584;0.0;0.37339604081032196;0.0;0.0;0.0;0.0;0.35331956098532374;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3219294162491196;0.0;0.0;0.3517518089891654;0.0;0.0;0.281764236741222;0.25882995071033266;0.0;0.27630219478330126;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35705929715577;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.547860776938992;0.0;0.0;0.0;0.0
GO:0033092;0.1764263022764012;0.044568651499123986;0.0;0.17502988714103412;0.16666071322070966;0.3927392829504053;0.18561363090712335;0.07029537494338661;0.30695350537592414;0.0;0.08226283237521054;0.15839503037102087;0.21677708171896629;0.3408003460869592;0.0;0.0843649029034733;0.0;0.1461297186764444;0.0;0.0;0.2954440824129971;0.0;1.0;0.06235447317662384;0.03887657039573098;0.0;0.05302902559702377;0.5261318082220429;0.0;0.0;0.2954440824129971;0.15231491803185873;0.0;0.0;0.0;0.29598812000182234;0.16802880927350244;0.29510357081885513;0.35284495429549306;0.06604833504988294;0.4027892447310466;0.06045879382841808;0.18742979701706056;0.06697473644713542;0.36031322652409264;0.06208715716471687;0.21886217203189642;0.17126971960620951;0.06901641438639028;0.13935837015105215;0.07331737414662519;0.06260768318294821;0.17770019521241856;0.3192719344045439;0.0;0.0779691184375589;0.0;0.33132514231928556;0.0;0.06272948316682497;0.0;0.056614310378147896;0.0;0.04259074977501249;0.0;0.0752702778986499;0.0;0.2153551547591246;0.0;0.1715076340815284;0.0;0.05548353548255347;0.0;0.18097486108913893;0.1496853656059157;0.04833320399651714;0.37723411852773964;0.17285458403489162;0.0;0.6823196012553671;0.04536331797678813;0.0;0.38632465402204513;0.15839503037102087;0.049901796351431466;0.0;0.0;0.05588706559605263;0.053535012981819355;0.0;0.3217525126709636;0.14693490729899628;0.0;0.14606754509470524;0.08283331419665965;0.3773181365492715;0.06530567954776725;0.24468796749436716;0.0;0.1437076936956648;0.0;0.0;0.0;0.3095032039250048;0.0;0.16185330607084514;0.3334727863998412;0.0;0.07324051595671234;0.0;0.062222684269862195;0.1351531306036093;0.07693316698224824;0.3465852891941993;0.0;0.17197140384489312;0.07196787953060516;0.20206656371670342;0.0;0.1649321447338968;0.30196781351819096;0.0;0.40490414476892095;0.07966322150936911;0.0;0.0;0.3116125075047821;0.0;0.0;0.0;0.0;0.0;0.3218811345917382;0.0;0.08842914798015818;0.05582079473535314;0.3054150944122073;0.0;0.0;0.1437076936956648;0.0802161552097469;0.06611104301467376;0.0;0.19174126659227417;0.5412777328043357;0.47661044739501085;0.0;0.06435553081928198;0.0;0.06390153993849595;0.2978531465739907
