;GO:0043507;GO:1902311;GO:0015031;GO:1901224;GO:0051092;GO:0045766;GO:0000187;GO:0050796;GO:0032725;GO:0001666;GO:0045892;GO:0030949;GO:0070164;GO:0032729;GO:0035434;GO:0035556;GO:0060231;GO:0060355;GO:0051260;GO:1902600;GO:0045410;GO:0001315;GO:0033092;GO:0046627;GO:0003069;GO:0061844;GO:0010829;GO:0001954;GO:0001836;GO:0019752;GO:0031622;GO:0033129;GO:0071407;GO:0034976;GO:0051017;GO:2001076;GO:0045429;GO:1903140;GO:0060421;GO:0043407;GO:0008285;GO:1902176;GO:0043123;GO:0097191;GO:0045665;GO:0097192;GO:0045944;GO:0043525;GO:0043524;GO:0032308;GO:0000165;GO:0043491;GO:0051781;GO:2000778;GO:0071398;GO:0019221;GO:0051384;GO:0050691;GO:0033591;GO:2001240;GO:0033198;GO:0014050;GO:0060539;GO:0001660;GO:0071260;GO:0001933;GO:0072112;GO:0001934;GO:0030593;GO:2001238;GO:0050900;GO:2000660;GO:0071548;GO:0045727;GO:1905461;GO:0030073;GO:0048711;GO:0045840;GO:0006887;GO:0050870;GO:0006878;GO:0051289;GO:0002711;GO:0051044;GO:0071333;GO:0002439;GO:0006914;GO:0050999;GO:0050995;GO:0051601;GO:0010575;GO:0050996;GO:0035234;GO:0046827;GO:0007186;GO:0090023;GO:0050805;GO:2000173;GO:0010193;GO:0060559;GO:0043312;GO:0000303;GO:0043278;GO:1904706;GO:0043434;GO:1900745;GO:0032757;GO:0019430;GO:0010506;GO:0032355;GO:0031663;GO:0035505;GO:0010469;GO:0032755;GO:0030213;GO:0050766;GO:0030336;GO:0030335;GO:0046718;GO:0035066;GO:0071639;GO:0033280;GO:0010718;GO:0000122;GO:0045471;GO:0043171;GO:2000178;GO:0071874;GO:0071236;GO:0035176;GO:0035690;GO:0007565;GO:1905932;GO:0042246;GO:0006357;GO:0007204;GO:0045086;GO:0008406;GO:0071222;GO:2000866;GO:0043066;GO:0070098;GO:0006508;GO:0070374;GO:0034116;GO:0034115;GO:0034599;GO:0070498;GO:0030036;GO:0035722;GO:0045080
GO:0071639;0.0016146314484519917;0.050393302377548355;0.0;0.03334021611125579;0.02849417210833194;0.17550054565552936;0.0021483781229270334;0.021733895835617738;0.4993785664769748;0.0;0.002824277217674385;0.037375250853054785;0.009318159818869775;0.4993785664769748;0.0;0.050393302377548355;0.0;0.08984788991698717;0.0;0.0;0.05304473574466801;0.0;0.012632647902396913;0.015172228470901411;0.037996562501244134;0.0;0.050393302377548355;0.08984788991698717;0.0;0.0;0.08551988258144066;0.005403514213426538;0.0;0.0;0.0;0.06624008332215618;0.012089187756001556;0.08812440439931324;0.10993775663701723;0.0017109587910372518;0.050393302377548355;0.004468757716831938;0.0333001034066708;0.050393302377548355;0.023547070532702778;0.050393302377548355;0.005439344724655555;0.044392666452999496;0.02486176133157318;0.0164286493113611;0.019295301441722517;0.050393302377548355;0.08984788991698717;0.07160296614292154;0.0;0.050393302377548355;0.0;0.050393302377548355;0.0;0.007832128352426086;0.0;0.010749452084006097;0.0;0.037996562501244134;0.0;0.006718745062848512;0.0;0.012007631192934867;0.0;0.02223437620788067;0.0;0.014581574292535513;0.0;0.007710392655491601;0.05325778500837306;0.014227470916215146;0.04999716986024357;0.0288427048321951;0.0;0.03685184970297746;0.01809938291133504;0.0;0.029902412177359006;0.008259657648241898;0.012366105462841568;0.0;0.0;0.050393302377548355;0.03889046630162901;0.0;0.4993785664769748;0.06970670131204991;0.0;0.015409328127820327;0.050393302377548355;0.008419506777565193;0.04384886497790863;0.0534718033795281;0.0;0.005920200321736059;0.0;0.0;0.0;0.050393302377548355;0.0;0.004519907175271975;0.4993785664769748;0.0;0.050393302377548355;0.0;0.050393302377548355;0.005581394370350156;0.050393302377548355;0.4993785664769748;0.0;0.04541468016124073;0.028257980116147188;0.050630917619257816;0.0;0.00611121794054049;1.0;0.0;0.13827332911017257;0.0024311562656152597;0.0;0.0;0.050393302377548355;0.0;0.0;0.0;0.0;0.0;0.04124954824795847;0.0;0.01796646261110231;0.011599311636661369;0.0530081795390383;0.0;0.0;0.018108936548497476;0.050393302377548355;0.050393302377548355;0.0;0.006754307064843514;0.08984788991698717;0.06118675818881659;0.0;0.050393302377548355;0.0;0.050393302377548355;0.07936687310125108
GO:0033280;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04516477277635302;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12440854490652523;0.0;0.0;0.0;0.08235287443560979;0.0;0.0;0.0;0.0;0.0;0.0;0.17863707161000816;0.04516477277635302;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06560797334269307;0.0;0.17863707161000816;0.0;0.30603245022276104;0.0;0.1778575434514726;0.0;0.0;0.04516477277635302;0.08235287443560979;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1066411025323608;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03406303391386129;0.04516477277635302;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11653057464927852;0.0;0.0;0.12440854490652523;0.1426825721678695;0.0;0.12440854490652523;0.0;0.0;0.0;0.0;0.17863707161000816;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.12440854490652523;0.0;0.0;0.032460835364325466;0.08235287443560979;0.0;0.08235287443560979;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.055960230104749;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08235287443560979;0.0;0.0;0.0;0.0
GO:0010718;0.004836851611473929;0.02616191811631792;0.0;0.09987522426819093;0.02849417210833194;0.13827332911017257;0.006435763527272785;0.03875008360983803;0.13827332911017257;0.0;0.00503549750813152;0.11196272839300858;0.009318159818869775;0.13827332911017257;0.0;0.04664495137312971;0.0;0.13973139717583904;0.0;0.0;0.02858970215505701;0.0;0.04417163117881014;0.02705106927178223;0.019726092753587596;0.0;0.02616191811631792;0.04664495137312971;0.0;0.0;0.08551988258144066;0.016186973476759667;0.0;0.0;0.0;0.06624008332215618;0.036214832391062296;0.13669721367057747;0.10993775663701723;0.0030505251661797376;0.04664495137312971;0.00796749632321152;0.09975506111888617;0.04664495137312971;0.06900680217622143;0.04664495137312971;0.016294308724158792;0.13298436647984044;0.04432685872670267;0.0164286493113611;0.0344022327979711;0.04664495137312971;0.13973139717583904;0.03859209489323416;0.0;0.04664495137312971;0.0;0.02616191811631792;0.0;0.01396416136319757;0.0;0.019165554586515973;0.0;0.019726092753587596;0.0;0.011979073374958338;0.0;0.035970518437018116;0.0;0.06660614624737558;0.0;0.025997972350305786;0.0;0.023097546611374684;0.13973139717583904;0.014227470916215146;0.17482134894553425;0.0864023077716102;0.0;0.11039480792507396;0.01809938291133504;0.0;0.029902412177359006;0.02474294579386774;0.012366105462841568;0.0;0.0;0.02616191811631792;0.02616191811631792;0.0;0.13827332911017257;0.04664495137312971;0.0;0.015409328127820327;0.04664495137312971;0.02522179594849674;0.04664495137312971;0.13523914560491102;0.0;0.01773477810920326;0.0;0.0;0.0;0.04664495137312971;0.0;0.01354000649831692;0.13827332911017257;0.0;0.04664495137312971;0.0;0.04664495137312971;0.016719838066068957;0.04664495137312971;0.13827332911017257;0.0;0.13604594976337825;0.04664495137312971;0.13973139717583904;0.0;0.018306997780893616;0.13827332911017257;0.0;1.0;0.004334589126298501;0.0;0.0;0.04664495137312971;0.0;0.0;0.0;0.0;0.0;0.1442341974207671;0.0;0.03203300198081839;0.011599311636661369;0.028569999332218883;0.0;0.0;0.05424782169990262;0.04664495137312971;0.04664495137312971;0.0;0.020233460113947156;0.04664495137312971;0.13523914560491102;0.0;0.04664495137312971;0.0;0.04664495137312971;0.02838929480843504
GO:0000122;0.004618342490090567;0.0024311562656152597;0.0;0.004334589126298501;0.13356406145528946;0.0024311562656152597;0.006145022122173749;0.004334589126298501;0.0024311562656152597;0.0;0.8608065279148356;0.004334589126298501;0.013029324657314607;0.0024311562656152597;0.0;0.004334589126298501;0.0;0.004334589126298501;0.0;0.0;0.02196605681357721;0.0;0.004261481595280567;0.013029324657314607;0.0018330924277329649;0.0;0.004334589126298501;0.0024311562656152597;0.0;0.0;0.0024311562656152597;0.01239825791716216;0.0;0.0;0.0;0.0024311562656152597;0.02196605681357721;0.004334589126298501;0.0024311562656152597;0.0307846098101792;0.013029324657314607;0.013029324657314607;0.004334589126298501;0.004334589126298501;0.013029324657314607;0.004334589126298501;0.13531635682768936;0.004334589126298501;0.013029324657314607;0.0024311562656152597;0.004334589126298501;0.004334589126298501;0.004334589126298501;0.004334589126298501;0.0;0.004334589126298501;0.0;0.0024311562656152597;0.0;0.013029324657314607;0.0;0.013029324657314607;0.0;0.0018330924277329649;0.0;0.04374284022303413;0.0;0.01239825791716216;0.0;0.004334589126298501;0.0;0.013029324657314607;0.0;0.04073246122232671;0.004334589126298501;0.0018330924277329649;0.004334589126298501;0.004334589126298501;0.0;0.004334589126298501;0.0018330924277329649;0.0;0.0024311562656152597;0.01239825791716216;0.0018330924277329649;0.0;0.0;0.004334589126298501;0.0123189351515974;0.0;0.0024311562656152597;0.0058439342057224775;0.0;0.0024311562656152597;0.004334589126298501;0.004334589126298501;0.013029324657314607;0.004334589126298501;0.0;0.02196605681357721;0.0;0.0;0.0;0.013029324657314607;0.0;0.01239825791716216;0.0024311562656152597;0.0;0.01239825791716216;0.0;0.004334589126298501;0.01239825791716216;0.004334589126298501;0.0024311562656152597;0.0;0.004334589126298501;0.013029324657314607;0.004334589126298501;0.0;0.01239825791716216;0.0024311562656152597;0.0;0.004334589126298501;1.0;0.0;0.0;0.013029324657314607;0.0;0.0;0.0;0.0;0.0;0.004334589126298501;0.0;0.13531635682768936;0.0018330924277329649;0.02196605681357721;0.0;0.0;0.004334589126298501;0.013029324657314607;0.004334589126298501;0.0;0.01239825791716216;0.0024311562656152597;0.013029324657314607;0.0;0.004334589126298501;0.0;0.004334589126298501;0.02196605681357721
GO:0045471;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0482889379923376;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13301420867224042;0.0;0.0;0.0;0.0482889379923376;0.0;0.0;0.0;0.0;0.0;0.0;0.13301420867224042;0.0482889379923376;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04569148175273409;0.0;0.13301420867224042;0.0;0.13301420867224042;0.0;0.08000749210271738;0.0;0.0;0.0482889379923376;0.0482889379923376;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07426825951470244;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03406303391386129;0.0482889379923376;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11653057464927852;0.0;0.0;0.13301420867224042;0.09936868661661614;0.0;0.13004326948043393;0.0;0.0;0.0;0.0;0.12491291438516514;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12440854490652523;0.0;0.0;1.0;0.0;0.0;0.022606759379388275;0.13301420867224042;0.0;0.13301420867224042;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.038972486154302294;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0880494377067702;0.0;0.0;0.0;0.0
GO:0043171;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0240801418093732;0.0240801418093732;0.0;0.0240801418093732;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0240801418093732;0.09871823284067108;0.0;0.0;0.0240801418093732;0.0240801418093732;0.0240801418093732;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0240801418093732;0.0;0.0240801418093732;0.0;0.0;0.0;0.0;0.08383167722660385;0.0240801418093732;0.0;0.0;0.016587649929734667;0.0240801418093732;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0240801418093732;0.0;0.0240801418093732;0.0;0.0240801418093732;0.0;0.0240801418093732;0.0;0.0;0.0;0.0;0.014227470916215146;0.0;0.0;0.0240801418093732;0.0;0.01809938291133504;0.0240801418093732;0.0;0.0;0.012366105462841568;0.0;0.1875929340267886;0.0;0.0;0.0;0.0;0.0;0.0240801418093732;0.0;0.0240801418093732;0.0;0.0;0.0;0.0;0.0;0.0240801418093732;0.0;0.0;0.0;0.0;0.0;0.0;0.09871823284067108;0.0;0.0;0.0240801418093732;0.0;0.0;0.0;0.038292664529267814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.008207066092983505;0.0240801418093732;0.0;0.0240801418093732;0.0;0.0;0.0;0.0;0.011599311636661369;0.0;0.0;0.014148413061266386;0.0;0.0;0.0240801418093732;0.13875356133210326;0.0;0.0;0.0;0.0240801418093732;0.0240801418093732;0.0240801418093732;0.0240801418093732;0.0
GO:2000178;0.0016146314484519917;0.06931070462546796;0.0;0.03334021611125579;0.02849417210833194;0.033205470168080946;0.0021483781229270334;0.03875008360983803;0.06876025766680915;0.0;0.015136182446102072;0.037375250853054785;0.028009420489751247;0.06845703713218734;0.0;0.12357635371069373;0.0;0.12357635371069373;0.0;0.0;0.00954377680140654;0.0;0.006443777957257708;0.08131270429558259;0.052260288491833264;0.0;0.12124916407061598;0.06931070462546796;0.0;0.0;0.016180735502723743;0.005403514213426538;0.0;0.0;0.0;0.012532913230949572;0.012089187756001556;0.08812440439931324;0.02080070397912865;0.009169561775606058;0.6768916323302777;0.02394946632225146;0.0333001034066708;0.12357635371069373;0.07078004806450082;0.10434472527318328;0.005439344724655555;0.044392666452999496;0.13324193287088393;0.009214394385522403;0.0344022327979711;0.12357635371069373;0.12357635371069373;0.012882762400327413;0.0;0.12357635371069373;0.0;0.06169299682990832;0.0;0.041974818527632816;0.0;0.05760966626113506;0.0;0.052260288491833264;0.0;0.03600785023640951;0.0;0.012007631192934867;0.0;0.02223437620788067;0.0;0.07814720434028413;0.0;0.007710392655491601;0.05325778500837306;0.014227470916215146;0.016865982557395427;0.0288427048321951;0.0;0.03685184970297746;0.01809938291133504;0.0;0.016771471206101597;0.008259657648241898;0.012366105462841568;0.0;0.0;0.06931070462546796;0.06933910202808698;0.0;0.06919221257938166;0.03909664300636443;0.0;0.008642684124218883;0.12357635371069373;0.008419506777565193;0.23499974301624663;0.0534718033795281;0.0;0.005920200321736059;0.0;0.0;0.0;0.5392245606165968;0.0;0.004519907175271975;0.06845703713218734;0.0;0.12357635371069373;0.0;0.12357635371069373;0.005581394370350156;0.12357635371069373;0.06876025766680915;0.0;0.04541468016124073;0.15144332855134077;0.050630917619257816;0.0;0.00611121794054049;0.050393302377548355;0.0;0.04664495137312971;0.013029324657314607;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.013915070856915087;0.0;0.03203300198081839;0.011599311636661369;0.00953719963097976;0.0;0.0;0.018108936548497476;0.29521392001785984;0.12357635371069373;0.0;0.006754307064843514;0.06931070462546796;0.18392103932846757;0.0;0.12357635371069373;0.0;0.12357635371069373;0.00947687708432838
GO:0071874;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008207066092983505;0.0;0.0;0.0;0.0;0.0;0.008207066092983505;0.008207066092983505;0.0;0.008207066092983505;0.0;0.0;0.022606759379388275;0.0;0.0;0.0;0.008207066092983505;0.0;0.0;0.008207066092983505;0.008207066092983505;0.0;0.0;0.1536302820132596;0.032982663459233556;0.008207066092983505;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008207066092983505;0.0;0.008207066092983505;0.0;0.0;0.0;0.0;0.008207066092983505;0.008207066092983505;0.0;0.0;0.10320464057134154;0.008207066092983505;0.032460835364325466;0.0;0.022606759379388275;0.0;0.06197294857782988;0.0;0.0;0.008207066092983505;0.032982663459233556;0.0;0.008207066092983505;0.0;0.008207066092983505;0.0;0.008207066092983505;0.0;0.032460835364325466;0.0;0.0;0.008207066092983505;0.0;0.0;0.008207066092983505;0.0;0.008207066092983505;0.008207066092983505;0.0;0.0;0.10320464057134154;0.008207066092983505;0.008207066092983505;0.0;0.0;0.0;0.0;0.0;0.008207066092983505;0.0;0.008207066092983505;0.0;0.0;0.0;0.022606759379388275;0.0;0.008207066092983505;0.022606759379388275;0.06197294857782988;0.0;0.06197294857782988;0.0;0.0;0.008207066092983505;0.0;0.032460835364325466;0.008207066092983505;0.0;0.0;0.0;0.006645543244230809;0.0;0.0;0.0;0.0;0.0;0.0;0.032460835364325466;0.0;0.0;0.022606759379388275;0.008207066092983505;0.0;1.0;0.061433781630229826;0.0;0.061433781630229826;0.0;0.0;0.0;0.0;0.008207066092983505;0.0;0.0;0.10320464057134154;0.0;0.0;0.008207066092983505;0.0;0.0;0.0;0.0;0.061433781630229826;0.008207066092983505;0.008207066092983505;0.008207066092983505;0.0
GO:0071236;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0813339413670587;0.0;0.0;0.0;0.0;0.0;0.0813339413670587;0.0813339413670587;0.0;0.08011236636927821;0.0;0.0;0.1483032781748336;0.0;0.0;0.0;0.07603904814802763;0.0;0.0;0.0813339413670587;0.07922224744075004;0.0;0.0;0.39988067993605303;0.32686589647623093;0.0813339413670587;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06594906347103258;0.0;0.0441272564016894;0.0;0.0;0.0;0.0;0.01454866207651827;0.0813339413670587;0.0;0.0;0.12416642585749733;0.0813339413670587;0.09786719329748342;0.0;0.08841033827620977;0.0;0.05296136978367265;0.0;0.0;0.0813339413670587;0.2411203393037451;0.0;0.04627292748685063;0.0;0.02584317478281109;0.0;0.0813339413670587;0.0;0.049162255333514294;0.0;0.0;0.014227470916215146;0.0;0.0;0.0813339413670587;0.0;0.01809938291133504;0.03940633811535304;0.0;0.0;0.09256616359774306;0.07835774431218553;0.0813339413670587;0.0;0.0;0.0;0.0;0.0;0.0682597671757392;0.0;0.0813339413670587;0.0;0.0;0.0;0.11653057464927852;0.0;0.02535564089323761;0.1483032781748336;0.06577761180245453;0.0;0.08608280926977253;0.0;0.0;0.0813339413670587;0.0;0.08268674439908212;0.0813339413670587;0.0;0.0;0.0;0.006645543244230809;0.0;0.0;0.0;0.0;0.0;0.0;0.08235287443560979;0.0;0.0;0.13301420867224042;0.0240801418093732;0.0;0.061433781630229826;1.0;0.0;0.6014680790090908;0.0;0.0;0.0;0.0;0.011599311636661369;0.0;0.0;0.10590758117120937;0.0;0.0;0.0813339413670587;0.0;0.0;0.0;0.0;0.3670462762001405;0.0813339413670587;0.0813339413670587;0.0813339413670587;0.0
GO:0035176;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07603904814802763;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11867367841611119;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.10264253022855821;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0035690;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08035136607671284;0.0;0.0;0.0;0.0;0.0;0.08035136607671284;0.08035136607671284;0.0;0.08011236636927821;0.0;0.0;0.14651166283980083;0.0;0.0;0.0;0.07603904814802763;0.0;0.0;0.08035136607671284;0.07922224744075004;0.0;0.0;0.39988067993605303;0.3229171101794394;0.08035136607671284;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06594906347103258;0.0;0.0441272564016894;0.0;0.0;0.0;0.0;0.01454866207651827;0.08035136607671284;0.0;0.0;0.12416642585749733;0.08035136607671284;0.09786719329748342;0.0;0.08841033827620977;0.0;0.08000749210271738;0.0;0.0;0.08035136607671284;0.2411203393037451;0.0;0.04627292748685063;0.0;0.02584317478281109;0.0;0.08035136607671284;0.0;0.07426825951470244;0.0;0.0;0.014227470916215146;0.0;0.0;0.08035136607671284;0.0;0.01809938291133504;0.03940633811535304;0.0;0.0;0.09256616359774306;0.07835774431218553;0.08035136607671284;0.0;0.0;0.0;0.0;0.0;0.0682597671757392;0.0;0.08035136607671284;0.0;0.0;0.0;0.11653057464927852;0.0;0.02535564089323761;0.14651166283980083;0.09936868661661614;0.0;0.08608280926977253;0.0;0.0;0.08035136607671284;0.0;0.08268674439908212;0.08035136607671284;0.0;0.0;0.0;0.006645543244230809;0.0;0.0;0.0;0.0;0.0;0.0;0.08235287443560979;0.0;0.0;0.13301420867224042;0.0240801418093732;0.0;0.061433781630229826;0.6014680790090908;0.0;1.0;0.0;0.0;0.0;0.0;0.011599311636661369;0.0;0.0;0.10590758117120937;0.0;0.0;0.08035136607671284;0.0;0.0;0.0;0.0;0.3670462762001405;0.08035136607671284;0.08035136607671284;0.08035136607671284;0.0
GO:0007565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06101621730396632;0.07603904814802763;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09425295500212111;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0682597671757392;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10264253022855821;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10264253022855821;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0675267469225723;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:1905932;0.004836851611473929;0.007804594787316812;0.0;0.04168451751795844;0.013915070856915087;0.15005614276292878;0.006435763527272785;0.013915070856915087;0.04124954824795847;0.0;0.00503549750813152;0.04168451751795844;0.009318159818869775;0.04124954824795847;0.0;0.013915070856915087;0.0;0.04168451751795844;0.0;0.0;0.02858970215505701;0.0;0.04417163117881014;0.013915070856915087;0.005884666406885211;0.0;0.007804594787316812;0.013915070856915087;0.0;0.0;0.04124954824795847;0.016186973476759667;0.0;0.0;0.0;0.04124954824795847;0.036214832391062296;0.04077936321453002;0.04124954824795847;0.0030505251661797376;0.013915070856915087;0.00796749632321152;0.04168451751795844;0.013915070856915087;0.04077936321453002;0.013915070856915087;0.016294308724158792;0.04168451751795844;0.013915070856915087;0.013915070856915087;0.013915070856915087;0.013915070856915087;0.04168451751795844;0.03859209489323416;0.0;0.013915070856915087;0.0;0.007804594787316812;0.0;0.013915070856915087;0.0;0.013915070856915087;0.0;0.005884666406885211;0.0;0.011979073374958338;0.0;0.035970518437018116;0.0;0.04168451751795844;0.0;0.013915070856915087;0.0;0.023097546611374684;0.04168451751795844;0.005884666406885211;0.1442341974207671;0.04168451751795844;0.0;0.04168451751795844;0.005884666406885211;0.0;0.013915070856915087;0.02474294579386774;0.005884666406885211;0.0;0.0;0.007804594787316812;0.007804594787316812;0.0;0.04124954824795847;0.013915070856915087;0.0;0.013915070856915087;0.013915070856915087;0.02522179594849674;0.013915070856915087;0.04034439394453006;0.0;0.01773477810920326;0.0;0.0;0.0;0.013915070856915087;0.0;0.01354000649831692;0.04124954824795847;0.0;0.013915070856915087;0.0;0.013915070856915087;0.016719838066068957;0.013915070856915087;0.04124954824795847;0.0;0.04168451751795844;0.013915070856915087;0.04168451751795844;0.0;0.018306997780893616;0.04124954824795847;0.0;0.1442341974207671;0.004334589126298501;0.0;0.0;0.013915070856915087;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.013915070856915087;0.005884666406885211;0.028569999332218883;0.0;0.0;0.04168451751795844;0.013915070856915087;0.013915070856915087;0.0;0.020233460113947156;0.013915070856915087;0.04034439394453006;0.0;0.013915070856915087;0.0;0.013915070856915087;0.02838929480843504
GO:0042246;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07851075781719515;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15058048311347733;0.0;0.0;0.0;0.04627292748685063;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0682597671757392;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.12951359097001927;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
