;GO:0036498;GO:0030073;GO:0006241;GO:0015031;GO:0007179;GO:0023019;GO:0007212;GO:0006366;GO:0006641;GO:0051492;GO:0042177;GO:1901303;GO:0006165;GO:1902511;GO:0006446;GO:0009749;GO:0045892;GO:0097720;GO:0001701;GO:0030308;GO:0045893;GO:0015949;GO:0051923;GO:0034504;GO:0035556;GO:0070723;GO:0010894;GO:0007182;GO:0007183;GO:0035278;GO:0035194;GO:0060395;GO:0006695;GO:1901796;GO:0007223;GO:0042420;GO:0045652;GO:1900224;GO:0098989;GO:0036315;GO:0010389;GO:0016567;GO:0036316;GO:0035265;GO:0032076;GO:0090630;GO:0007352;GO:0008285;GO:0006183;GO:0006068;GO:0008202;GO:0042795;GO:0045944;GO:0038092;GO:0000398;GO:0000122;GO:0010718;GO:0048340;GO:0000086;GO:0019221;GO:0016197;GO:0070862;GO:0016236;GO:0016579;GO:0045717;GO:1903351;GO:0045839;GO:0031053;GO:0006351;GO:0045599;GO:0048701;GO:0006355;GO:1901215;GO:0060213;GO:0070371;GO:0030513;GO:0032933;GO:0001731;GO:0006228;GO:0001657;GO:0006309;GO:0097711;GO:0043065;GO:0050427;GO:0030512
GO:0045599;0.293006542549582;0.26878823859458745;0.0;0.0;0.33371020405469665;0.3156677795389986;0.3266658725194159;0.0;0.0;0.30005087408486286;0.4062048685120188;0.37533244661149806;0.0;0.40213500117315865;0.36787017184804366;0.0;0.4634939224474593;0.29020615116898657;0.0;0.512102059657366;0.37706388797495316;0.0;0.0;0.0;0.4371639672080351;0.0;0.38782021714089426;0.0;0.0;0.40213500117315865;0.32952678241836325;0.3424703341006592;0.0;0.34355492697057294;0.2733764861840696;0.0;0.4757243232225465;0.3609671330158935;0.2733764861840696;0.0;0.3391281460408835;0.0;0.3526712096220815;0.0;0.40316020457683227;0.19235234341934632;0.0;0.5444626803870041;0.0;0.0;0.0;0.0;0.35402944144341486;0.30005087408486286;0.0;0.431206738088829;0.49629677815374024;0.0;0.0;0.39200945429619194;0.0;0.3515433365654691;0.0;0.0;0.4144097185675188;0.0;0.45038318677630956;0.0;0.0;1.0;0.0;0.4222958458493458;0.46246871904378567;0.24057281055540614;0.2733764861840696;0.28273593724946766;0.293006542549582;0.0;0.0;0.0;0.0;0.0;0.3836880206716755;0.0;0.4020068345122913
GO:0048701;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30218615578242797;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4623047545075756;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5201671426053232;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0
GO:0006355;0.40546618086442887;0.4008779332749467;0.0;0.0;0.4657998987350559;0.44775747421935785;0.43912551083426277;0.0;0.0;0.4148256319298269;0.5854466625450584;0.38815124402903367;0.0;0.5272213706040307;0.7182110507987525;0.0;0.8600058296148485;0.4222958458493458;0.0;0.5022596200854852;0.8701854554157495;0.0;0.0;0.0;0.5465924248989777;0.0;0.5771768658312386;0.0;0.0;0.6660086584897075;0.6323617945159143;0.44775747421935785;0.0;0.458329684815537;0.40546618086442887;0.0;0.4321405687652221;0.614481917615554;0.40546618086442887;0.0;0.45390290388584753;0.0;0.614481917615554;0.0;0.6003716025481982;0.32444203809970557;0.0;0.5346202408151233;0.0;0.0;0.0;0.0;0.8030335174871553;0.4321405687652221;0.0;0.7877424714314065;0.45271302369641586;0.0;0.0;0.5044690926110388;0.0;0.38851372016539465;0.0;0.0;0.5967221977941939;0.0;0.4632019841938452;0.0;0.0;0.4222958458493458;0.0;1.0;0.4657998987350559;0.5725901120751999;0.40546618086442887;0.6739599811450108;0.6472855932442176;0.0;0.0;0.0;0.0;0.0;0.49846277851663956;0.0;0.4148256319298269
GO:1901215;0.33651059543529216;0.3122922914802975;0.0;0.0;0.3772142569404068;0.35917183242470874;0.370169925405126;0.0;0.0;0.34355492697057294;0.44970892139772894;0.4188364994972082;0.0;0.5941723410022056;0.41137422473375373;0.0;0.5069979753331694;0.33371020405469665;0.0;0.5556061125430762;0.4205679408606633;0.0;0.0;0.0;0.4806680200937452;0.0;0.4313242700266044;0.0;0.0;0.4456390540588688;0.3730308353040734;0.3859743869863693;0.0;0.387058979856283;0.31688053906977975;0.0;0.36318498333608534;0.31688053906977975;0.31688053906977975;0.0;0.3826321989265936;0.0;0.3961752625077916;0.0;0.44666425746254235;0.23585639630505645;0.0;0.5879667332727142;0.0;0.0;0.0;0.0;0.397533494329125;0.34355492697057294;0.0;0.4747107909745391;0.38375743826727915;0.0;0.0;0.435513507181902;0.0;0.3950473894511792;0.0;0.0;0.45791377145322887;0.0;0.4938872396620197;0.0;0.0;0.46246871904378567;0.0;0.4657998987350559;1.0;0.28407686344111627;0.31688053906977975;0.32623999013517774;0.33651059543529216;0.0;0.0;0.0;0.0;0.0;0.6239046996414628;0.0;0.4455108873980014
GO:0060213;0.22374314557048924;0.20514362943214276;0.0;0.0;0.270065594892252;0.23923188436375753;0.2574024755403231;0.0;0.0;0.23640626492241817;0.47365314165984745;0.209731877021625;0.0;0.4091565179257562;0.4615954297660357;0.0;0.5118322282458849;0.22656154200654188;0.0;0.31639526721930145;0.5796350687354426;0.0;0.0;0.0;0.360728072032794;0.0;0.3401564731103341;0.0;0.0;0.4093930374569907;0.4143485869340487;0.25654682119915273;0.0;0.27991031780812825;0.209731877021625;0.0;0.2504175334712824;0.3640645222195996;0.209731877021625;0.0;0.27548353687843885;0.0;0.34857578342633133;0.0;0.3918460126925978;0.14271900280576594;0.0;0.34875588794893947;0.0;0.0;0.0;0.0;0.5524593046316602;0.23640626492241817;0.0;0.4795450438872547;0.36380251537682085;0.0;0.0;0.3227460573170991;0.0;0.19730306714518947;0.0;0.0;0.3359971504826328;0.0;0.2847826171864365;0.0;0.0;0.24057281055540614;0.0;0.5725901120751999;0.28407686344111627;1.0;0.209731877021625;0.3907389101203928;0.4216877369082562;0.0;0.0;0.0;0.0;0.0;0.40955227019704454;0.0;0.23640626492241817
GO:0070371;0.5185369985399844;0.4024070004238523;0.38129704324418456;0.0;0.5788707164106113;0.5185369985399844;0.5521963285098181;0.5756939638668426;0.34843169306167554;0.2659062722645507;0.3115708292820634;0.25654682119915273;0.5594970176960086;0.25654682119915273;0.3337255700277315;0.0;0.3500545971891353;0.6123335359112667;0.0;0.35334026042020905;0.36023422299003627;0.39347608272529633;0.3908427931608032;0.0;0.7170000585953863;0.0;0.2955012974410561;0.6239166904740148;0.3855773354389354;0.40073563809933477;0.35772920928732993;0.5185369985399844;0.3233836947099763;0.326725261985656;0.5185369985399844;0.35088193260071;0.2832212090999459;0.27617687756466514;0.5185369985399844;0.32275708384970303;0.3049835442205714;0.44087648087150866;0.40073563809933477;0.0;0.28972087931850826;0.2178139717893584;0.0;0.3857008811498471;0.3546226553433914;0.31679339576715565;0.440448238646955;0.47669105212023266;0.33719977645849797;0.5452113864407775;0.50457472423507;0.32190873040274914;0.3234237203966521;0.0;0.3855773354389354;0.6175399102865942;0.0;0.25690929733551365;0.4018170255087108;0.4310317579556324;0.2783091563197782;0.28367981189368235;0.31428262452856903;0.487745059250153;0.5839808300154367;0.2733764861840696;0.0;0.40546618086442887;0.31688053906977975;0.209731877021625;1.0;0.2659062722645507;0.5185369985399844;0.3855773354389354;0.3546226553433914;0.0;0.47669105212023266;0.3855773354389354;0.3495434188513634;0.45786110508029304;0.2659062722645507
GO:0030513;0.2659062722645507;0.26131802467506854;0.0;0.0;0.32623999013517774;0.3028512654654583;0.29956560223438455;0.0;0.0;0.2770919213720756;0.40359546059025125;0.2504175334712824;0.0;0.36803140563864023;0.5136986118545289;0.0;0.603059658676449;0.28273593724946766;0.0;0.36038459195548983;0.6132392844773498;0.0;0.0;0.0;0.4047173967689824;0.0;0.40249816207257977;0.0;0.0;0.44186616317997146;0.4410229748348419;0.3028512654654583;0.0;0.49796139387631316;0.2659062722645507;0.0;0.2925806601653439;0.7110654669284118;0.2659062722645507;0.0;0.3161691933280963;0.0;0.4815213811199061;0.0;0.41852040059339096;0.19043022385423447;0.0;0.39274521268512785;0.0;0.0;0.0;0.0;0.6545842421982389;0.2925806601653439;0.0;0.63929319614249;0.41010695964312643;0.0;0.0;0.36490918401116057;0.0;0.2507800096076434;0.0;0.0;0.40538337811312136;0.0;0.3254682736360939;0.0;0.0;0.28273593724946766;0.0;0.6739599811450108;0.32623999013517774;0.3907389101203928;0.2659062722645507;1.0;0.5083239356815668;0.0;0.0;0.0;0.0;0.0;0.4535415949332329;0.0;0.6308306585946729
GO:0032933;0.5603996696220448;0.4024070004238523;0.25074796960415136;0.0;0.5788707164106113;0.5185369985399844;0.5521963285098181;0.48458024718554527;0.30009584686028645;0.2832212090999459;0.39423600952485327;0.25654682119915273;0.3214116822411329;0.37830201093875465;0.4870242239537357;0.34551811377897135;0.5763852707756557;0.5353666635249013;0.0;0.37600149740962563;0.7174939076381441;0.3419008870735769;0.35772920928732993;0.0;0.6400331862090207;0.37796468421802404;0.39131251296505487;0.3855773354389354;0.3855773354389354;0.5170892988244313;0.48344243485063826;0.5185369985399844;0.0;0.326725261985656;0.5185369985399844;0.28367981189368235;0.3028512654654583;0.4548469932191129;0.5185369985399844;0.47515792865846646;0.3222984810559666;0.3012369645589021;0.556744516764366;0.0;0.3918460126925978;0.2178139717893584;0.0;0.40836211813926365;0.22407358170335817;0.28367981189368235;0.0;0.3855773354389354;0.7846458455667382;0.5452113864407775;0.42908138832464554;0.6126188082416969;0.38343257174233325;0.0;0.3855773354389354;0.6175399102865942;0.0;0.25690929733551365;0.3687034416352375;0.30870717847842105;0.3787089902123282;0.4360806567024458;0.33159756136396423;0.4122517233397286;0.4928671133341394;0.293006542549582;0.0;0.6472855932442176;0.33651059543529216;0.4216877369082562;0.5185369985399844;0.5083239356815668;1.0;0.3855773354389354;0.22407358170335817;0.0;0.3855773354389354;0.3855773354389354;0.42686720703243974;0.32731203144025983;0.2832212090999459
GO:0001731;0.3855773354389354;0.4024070004238523;0.25074796960415136;0.0;0.44591105330956243;0.3855773354389354;0.41923666540876925;0.48458024718554527;0.30009584686028645;0.0;0.0;0.0;0.3214116822411329;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.3419008870735769;0.35772920928732993;0.0;0.5070735231079719;0.0;0.0;0.3855773354389354;0.5807259789877097;0.0;0.35772920928732993;0.3855773354389354;0.0;0.0;0.3855773354389354;0.28367981189368235;0.0;0.0;0.3855773354389354;0.32275708384970303;0.0;0.3012369645589021;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.22407358170335817;0.28367981189368235;0.0;0.3855773354389354;0.0;0.4122517233397286;0.42908138832464554;0.0;0.0;0.0;0.3855773354389354;0.48458024718554527;0.0;0.0;0.3687034416352375;0.30870717847842105;0.0;0.28367981189368235;0.0;0.4122517233397286;0.4928671133341394;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.3855773354389354;1.0;0.22407358170335817;0.0;0.3855773354389354;0.3855773354389354;0.0;0.32731203144025983;0.0
GO:0006228;0.22407358170335817;0.24090324668827506;0.7781625283937957;0.0;0.2844072995739852;0.22407358170335817;0.257732911673192;0.4931073804516047;0.2819866925186354;0.0;0.0;0.0;0.5161814605106484;0.0;0.0;0.0;0.0;0.24090324668827506;0.0;0.0;0.0;0.4609594516162976;0.30443400840881846;0.0;0.34556976937239464;0.0;0.0;0.3546226553433914;0.22407358170335817;0.0;0.24182041719321262;0.22407358170335817;0.4127762610992025;0.0;0.22407358170335817;0.30397478117103793;0.0;0.0;0.22407358170335817;0.22085956030444986;0.0;0.32614779191100074;0.22407358170335817;0.0;0.0;0.0;0.0;0.0;0.5951046274316611;0.2853422438164856;0.44179643043048406;0.3941044687049948;0.0;0.25074796960415136;0.3841929045556786;0.0;0.0;0.0;0.22407358170335817;0.323076493449968;0.0;0.0;0.29991950196345774;0.3431056235567852;0.0;0.1817822883484292;0.0;0.3869932959362741;0.5013942466001988;0.0;0.0;0.0;0.0;0.0;0.3546226553433914;0.0;0.22407358170335817;0.22407358170335817;1.0;0.0;0.3233739148345733;0.22407358170335817;0.0;0.5124319158379076;0.0
GO:0001657;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3767784303299453;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4623047545075756;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0
GO:0006309;0.3855773354389354;0.4024070004238523;0.35004830273536647;0.0;0.44591105330956243;0.3855773354389354;0.41923666540876925;0.6109305261700049;0.34843169306167554;0.0;0.0;0.0;0.42071201537234804;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.441201220204792;0.3908427931608032;0.0;0.5070735231079719;0.0;0.0;0.47669105212023266;0.3855773354389354;0.0;0.35772920928732993;0.3855773354389354;0.34739312348292195;0.0;0.3855773354389354;0.4391831881882028;0.0;0.0;0.3855773354389354;0.32275708384970303;0.0;0.39235068124019934;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.3233739148345733;0.3938243791216881;0.46445766741990063;0.5119276144233951;0.0;0.4122517233397286;0.5554316673091052;0.0;0.0;0.0;0.3855773354389354;0.48458024718554527;0.0;0.0;0.47884800886324325;0.3998208951597183;0.0;0.28367981189368235;0.0;0.5386020023241882;0.6192173923185991;0.0;0.0;0.0;0.0;0.0;0.47669105212023266;0.0;0.3855773354389354;0.3855773354389354;0.3233739148345733;0.0;1.0;0.3855773354389354;0.0;0.42661236457147494;0.0
GO:0097711;0.3855773354389354;0.48351007672874763;0.25074796960415136;0.49495545986259243;0.44591105330956243;0.3855773354389354;0.41923666540876925;0.48458024718554527;0.30009584686028645;0.0;0.0;0.0;0.3214116822411329;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.3419008870735769;0.35772920928732993;0.44936911551155817;0.5070735231079719;0.0;0.0;0.3855773354389354;0.3855773354389354;0.0;0.35772920928732993;0.3855773354389354;0.0;0.0;0.3855773354389354;0.28367981189368235;0.0;0.0;0.3855773354389354;0.32275708384970303;0.0;0.3012369645589021;0.46668041174383074;0.0;0.0;0.0;0.0;0.0;0.22407358170335817;0.28367981189368235;0.0;0.3855773354389354;0.0;0.4122517233397286;0.42908138832464554;0.0;0.0;0.0;0.3855773354389354;0.48458024718554527;0.5961160935510914;0.0;0.3687034416352375;0.30870717847842105;0.0;0.28367981189368235;0.0;0.4122517233397286;0.4928671133341394;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.3855773354389354;0.3855773354389354;0.22407358170335817;0.0;0.3855773354389354;1.0;0.0;0.32731203144025983;0.0
GO:0043065;0.3668583556867586;0.3449551712618812;0.0;0.0;0.40987713672199044;0.386488412052271;0.40051768565659246;0.0;0.0;0.3762178067521566;0.3890786881410058;0.3495434188513634;0.0;0.6002603318186184;0.4440371045153374;0.0;0.4448773928834729;0.3663730838362803;0.0;0.46365179490781494;0.5305546088233233;0.0;0.0;0.0;0.5079845997213075;0.0;0.3763128245865294;0.0;0.0;0.386488412052271;0.33803177947986546;0.4091496490416876;0.0;0.4197218596378667;0.3495434188513634;0.0;0.3935327435875518;0.44649726339795215;0.3495434188513634;0.0;0.4152950787081773;0.0;0.3495434188513634;0.0;0.38454367501284586;0.2740673704410472;0.0;0.49601241563745296;0.0;0.0;0.0;0.0;0.507520162291785;0.3762178067521566;0.0;0.4182089963414908;0.5164053432193557;0.0;0.0;0.4658612674333685;0.0;0.33441715619445606;0.0;0.0;0.3886206908073841;0.0;0.4245941590161749;0.0;0.0;0.3836880206716755;0.0;0.49846277851663956;0.6239046996414628;0.40955227019704454;0.3495434188513634;0.4535415949332329;0.42686720703243974;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3762178067521566
GO:0050427;0.32731203144025983;0.3441416964251768;0.5391063037387008;0.0;0.38764574931088686;0.32731203144025983;0.3609713614100937;0.5256152763180848;0.3652613580465925;0.0;0.0;0.0;0.555672362484982;0.0;0.0;0.0;0.0;0.3441416964251768;0.0;0.0;0.0;0.5004503535906311;0.6202377124812251;0.0;0.4488082191092963;0.0;0.0;0.45786110508029304;0.32731203144025983;0.0;0.32509508272116966;0.32731203144025983;0.36863491439989987;0.0;0.32731203144025983;0.380410676346279;0.0;0.0;0.32731203144025983;0.297295455479691;0.0;0.3852687502508466;0.32731203144025983;0.0;0.0;0.0;0.0;0.0;0.5894068701306603;0.37726687778499496;0.4812873324048175;0.42661236457147494;0.0;0.35398641934105307;0.4701164174571851;0.0;0.0;0.0;0.32731203144025983;0.42631494318686974;0.0;0.0;0.39184413593196715;0.3754240273349704;0.0;0.25821818352367026;0.0;0.48609042810093167;0.533902142466679;0.0;0.0;0.0;0.0;0.0;0.45786110508029304;0.0;0.32731203144025983;0.32731203144025983;0.5124319158379076;0.0;0.42661236457147494;0.32731203144025983;0.0;1.0;0.0
GO:0030512;0.2832212090999459;0.26131802467506854;0.0;0.0;0.32623999013517774;0.3028512654654583;0.31688053906977975;0.0;0.0;0.2925806601653439;0.3964195350623827;0.3625159325379578;0.0;0.38517716952737435;0.36039995792852475;0.0;0.4537085889978231;0.28273593724946766;0.0;0.48914310694457885;0.3714198720975611;0.0;0.0;0.0;0.4243474531344948;0.0;0.38035000322137535;0.0;0.0;0.38517716952737435;0.3253602367853753;0.3255125024548749;0.0;0.49796139387631316;0.2659062722645507;0.0;0.3098955970007391;0.5773537161322191;0.2659062722645507;0.0;0.3316579321213646;0.0;0.5083239356815668;0.0;0.3933748711271961;0.19043022385423447;0.0;0.5215037276742169;0.0;0.0;0.0;0.0;0.3498628958104269;0.2925806601653439;0.0;0.42373652416931;0.3304680519319329;0.0;0.0;0.38222412084655577;0.0;0.341758003115833;0.0;0.0;0.40159320449397845;0.0;0.4375666727027692;0.0;0.0;0.4020068345122913;0.0;0.4148256319298269;0.4455108873980014;0.23640626492241817;0.2659062722645507;0.6308306585946729;0.2832212090999459;0.0;0.0;0.0;0.0;0.0;0.3762178067521566;0.0;1.0
