;GO:0036498;GO:0030073;GO:0006241;GO:0015031;GO:0007179;GO:0023019;GO:0007212;GO:0006366;GO:0006641;GO:0051492;GO:0042177;GO:1901303;GO:0006165;GO:1902511;GO:0006446;GO:0009749;GO:0045892;GO:0097720;GO:0001701;GO:0030308;GO:0045893;GO:0015949;GO:0051923;GO:0034504;GO:0035556;GO:0070723;GO:0010894;GO:0007182;GO:0007183;GO:0035278;GO:0035194;GO:0060395;GO:0006695;GO:1901796;GO:0007223;GO:0042420;GO:0045652;GO:1900224;GO:0098989;GO:0036315;GO:0010389;GO:0016567;GO:0036316;GO:0035265;GO:0032076;GO:0090630;GO:0007352;GO:0008285;GO:0006183;GO:0006068;GO:0008202;GO:0042795;GO:0045944;GO:0038092;GO:0000398;GO:0000122;GO:0010718;GO:0048340;GO:0000086;GO:0019221;GO:0016197;GO:0070862;GO:0016236;GO:0016579;GO:0045717;GO:1903351;GO:0045839;GO:0031053;GO:0006351;GO:0045599;GO:0048701;GO:0006355;GO:1901215;GO:0060213;GO:0070371;GO:0030513;GO:0032933;GO:0001731;GO:0006228;GO:0001657;GO:0006309;GO:0097711;GO:0043065;GO:0050427;GO:0030512
GO:0006351;0.005791764842280598;0.005791764842280598;0.03548315170547472;0.0;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.995744138514387;0.023743746809502336;0.0;0.0;0.0;0.16559752748776907;0.0;0.0;0.0;0.0;0.005791764842280598;0.0;0.0;0.0;0.16559752748776907;0.023743746809502336;0.0;0.005791764842280598;0.0;0.0;0.052364803152556746;0.005791764842280598;0.0;0.005791764842280598;0.005791764842280598;0.0652134628354828;0.0;0.005791764842280598;0.030131108425809277;0.0;0.0;0.005791764842280598;0.005791764842280598;0.0;0.052364803152556746;0.005791764842280598;0.0;0.0;0.0;0.0;0.0;0.032856151220678746;0.023743746809502336;0.017575835501486885;0.41214635389509;0.0;0.005791764842280598;0.19306781528701464;0.0;0.0;0.0;0.005791764842280598;0.005791764842280598;0.0;0.0;0.023743746809502336;0.052364803152556746;0.0;0.005791764842280598;0.0;0.19306781528701464;1.0;0.0;0.0;0.0;0.0;0.0;0.052364803152556746;0.0;0.002199417686497373;0.005791764842280598;0.03548315170547472;0.0;0.16294839434031877;0.005791764842280598;0.0;0.09018074957902542;0.0
GO:0045599;0.06946559382316327;0.014227470916215146;0.0;0.0;0.06946559382316327;0.06946559382316327;0.06946559382316327;0.0;0.0;0.06946559382316327;0.03434692491404895;0.07319791486289505;0.0;0.02647935710814772;0.03689424031796977;0.0;0.015136182446102072;0.06946559382316327;0.0;0.2088063592795562;0.006590760104905454;0.0;0.0;0.0;0.06946559382316327;0.0;0.03399558731598077;0.0;0.0;0.01793797390519306;0.04410388781384697;0.06946559382316327;0.0;0.06946559382316327;0.06946559382316327;0.0;0.20357515319586372;0.012324853492493928;0.06946559382316327;0.0;0.06946559382316327;0.0;0.046054183721842314;0.0;0.029363943167756403;0.029376914469850347;0.0;0.2088063592795562;0.0;0.0;0.0;0.0;0.005439344724655555;0.06946559382316327;0.0;0.013029324657314607;0.13669721367057747;0.0;0.0;0.06946559382316327;0.0;0.02058841702042651;0.0;0.0;0.03571529720126575;0.0;0.08654907278645733;0.0;0.0;1.0;0.0;0.032453259350379245;0.2088063592795562;0.008224428385358511;0.034115409021406196;0.015471810412937612;0.005200813578107758;0.0;0.0;0.0;0.0;0.0;0.06946559382316327;0.0;0.06386780780906931
GO:0048701;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07291534985854393;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07291534985854393;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1398487151742031;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07291534985854393;0.0;0.0;0.0;0.0;0.0
GO:0006355;0.032453259350379245;0.013724443594780863;0.0;0.0;0.032453259350379245;0.032453259350379245;0.032453259350379245;0.0;0.0;0.032453259350379245;0.04375379231544807;0.02435144523429363;0.0;0.05989548236470079;0.30496572789501386;0.0;0.155161534124081;0.032453259350379245;0.0;0.032453259350379245;0.20308468969938562;0.0;0.0;0.0;0.032453259350379245;0.0;0.04375379231544807;0.0;0.0;0.05607795075473819;0.05596381504268353;0.032453259350379245;0.0;0.032453259350379245;0.032453259350379245;0.0;0.032453259350379245;0.3797724400939069;0.032453259350379245;0.0;0.032453259350379245;0.0;0.47210304345621545;0.0;0.06642032633115763;0.013724443594780863;0.0;0.032453259350379245;0.0;0.0;0.0;0.0;0.16760549890937199;0.032453259350379245;0.0;0.13356406145528946;0.032453259350379245;0.0;0.0;0.032453259350379245;0.0;0.011547497947297444;0.0;0.0;0.06021219580221067;0.0;0.02879310168856566;0.0;0.0;0.032453259350379245;0.0;1.0;0.032453259350379245;0.072899616348576;0.032453259350379245;0.47674134193725626;0.16025550845163358;0.0;0.0;0.0;0.0;0.0;0.032453259350379245;0.0;0.021247509946288514
GO:1901215;0.13600598990232915;0.014227470916215146;0.0;0.0;0.13600598990232915;0.13600598990232915;0.13600598990232915;0.0;0.0;0.0745831452731597;0.03434692491404895;0.07319791486289505;0.0;0.04640022595789737;0.03689424031796977;0.0;0.015136182446102072;0.13600598990232915;0.0;0.2958849273984637;0.006590760104905454;0.0;0.0;0.0;0.13600598990232915;0.0;0.03399558731598077;0.0;0.0;0.01793797390519306;0.04410388781384697;0.13600598990232915;0.0;0.13600598990232915;0.13600598990232915;0.0;0.11546831538534785;0.012324853492493928;0.13600598990232915;0.0;0.13512290508875408;0.0;0.046054183721842314;0.0;0.029363943167756403;0.05751676639976808;0.0;0.40881987799617475;0.0;0.0;0.0;0.0;0.005439344724655555;0.13600598990232915;0.0;0.013029324657314607;0.04664495137312971;0.0;0.0;0.13600598990232915;0.0;0.02058841702042651;0.0;0.0;0.03571529720126575;0.0;0.08654907278645733;0.0;0.0;0.2088063592795562;0.0;0.032453259350379245;1.0;0.008224428385358511;0.034115409021406196;0.015471810412937612;0.005200813578107758;0.0;0.0;0.0;0.0;0.0;0.14880241424280471;0.0;0.06386780780906931
GO:0060213;0.008224428385358511;0.0034781006818302364;0.0;0.0;0.008224428385358511;0.008224428385358511;0.008224428385358511;0.0;0.0;0.008224428385358511;0.0110882524186911;0.008224428385358511;0.0;0.055919891746938594;0.023524394440120767;0.0;0.04463359874596277;0.008224428385358511;0.0;0.008224428385358511;0.24951938055947284;0.0;0.0;0.0;0.008224428385358511;0.0;0.0110882524186911;0.0;0.0;0.01706915997852996;0.014182562805810178;0.008224428385358511;0.0;0.008224428385358511;0.008224428385358511;0.0;0.008224428385358511;0.072899616348576;0.008224428385358511;0.0;0.008224428385358511;0.0;0.072899616348576;0.0;0.055919891746938594;0.0034781006818302364;0.0;0.008224428385358511;0.0;0.0;0.0;0.0;0.20592798171114135;0.008224428385358511;0.0;0.038420893164856175;0.024637411668967654;0.0;0.0;0.008224428385358511;0.0;0.004612864107201518;0.0;0.0;0.023524394440120767;0.0;0.008224428385358511;0.0;0.0;0.008224428385358511;0.0;0.072899616348576;0.008224428385358511;1.0;0.008224428385358511;0.072899616348576;0.19689743849861444;0.0;0.0;0.0;0.0;0.0;0.024637411668967654;0.0;0.008224428385358511
GO:0070371;0.0832600489573124;0.014227470916215146;0.002333702992547266;0.0;0.0832600489573124;0.0832600489573124;0.0832600489573124;0.05214194580361808;0.05914599483547739;0.034115409021406196;0.019134429580236846;0.02435144523429363;0.06545962172554515;0.008809139108212844;0.034115409021406196;0.0;0.00503549750813152;0.09927430052835139;0.0;0.034115409021406196;0.006590760104905454;0.05914599483547739;0.05914599483547739;0.0;0.09927430052835139;0.0;0.01906722475841548;0.7616121003135358;0.014427364653026629;0.005967596071345529;0.019134429580236846;0.0832600489573124;0.014898797699893423;0.034115409021406196;0.0832600489573124;0.03458034057989978;0.034115409021406196;0.012324853492493928;0.0832600489573124;0.014427364653026629;0.034115409021406196;0.629947937735772;0.015321282509387925;0.0;0.009768781737183074;0.014427364653026629;0.0;0.034115409021406196;0.00216092693974118;0.04714010026861475;0.027471788909476914;0.02158196269176038;0.005439344724655555;0.0832600489573124;0.038703885753311976;0.004334589126298501;0.034115409021406196;0.0;0.014427364653026629;0.0832600489573124;0.0;0.011547497947297444;0.05914599483547739;0.629947937735772;0.011881746979434999;0.006171436373315938;0.02879310168856566;0.058178041072060815;0.052364803152556746;0.034115409021406196;0.0;0.032453259350379245;0.034115409021406196;0.008224428385358511;1.0;0.015471810412937612;0.012692797933608314;0.014427364653026629;0.002333702992547266;0.0;0.04463249853213469;0.014427364653026629;0.034115409021406196;0.019529932762524;0.021247509946288514
GO:0030513;0.015471810412937612;0.00654300965671801;0.0;0.0;0.015471810412937612;0.015471810412937612;0.015471810412937612;0.0;0.0;0.015471810412937612;0.020859241663310723;0.015471810412937612;0.0;0.05989548236470079;0.14538977036154105;0.0;0.155161534124081;0.015471810412937612;0.0;0.015471810412937612;0.20308468969938562;0.0;0.0;0.0;0.015471810412937612;0.0;0.020859241663310723;0.0;0.0;0.05607795075473819;0.026680264283377355;0.015471810412937612;0.0;0.07303851852358977;0.015471810412937612;0.0;0.015471810412937612;0.38475486936485526;0.015471810412937612;0.0;0.015471810412937612;0.0;0.478296805231131;0.0;0.06642032633115763;0.00654300965671801;0.0;0.015471810412937612;0.0;0.0;0.0;0.0;0.16980440134560842;0.015471810412937612;0.0;0.13531635682768936;0.046347945966234844;0.0;0.0;0.015471810412937612;0.0;0.008677728783476486;0.0;0.0;0.06021219580221067;0.0;0.015471810412937612;0.0;0.0;0.015471810412937612;0.0;0.47674134193725626;0.015471810412937612;0.072899616348576;0.015471810412937612;1.0;0.16235798259626263;0.0;0.0;0.0;0.0;0.0;0.046347945966234844;0.0;0.08132135347697074
GO:0032933;0.016637233804209617;0.002199417686497373;3.7689098368979125E-4;0.0;0.012692797933608314;0.012692797933608314;0.012692797933608314;0.002199417686497373;0.002199417686497373;0.005200813578107758;0.007011786234199309;0.005200813578107758;0.002199417686497373;0.03536159823599906;0.04887243778413798;0.002199417686497373;0.155161534124081;0.012692797933608314;0.0;0.005200813578107758;0.7891067942583482;0.002199417686497373;0.002199417686497373;0.0;0.012692797933608314;0.002199417686497373;0.007011786234199309;0.002199417686497373;0.002199417686497373;0.04887243778413798;0.00896850963455843;0.012692797933608314;0.0;0.005200813578107758;0.012692797933608314;0.002199417686497373;0.005200813578107758;0.16235798259626263;0.012692797933608314;0.00883904827110483;0.005200813578107758;0.002199417686497373;0.16235798259626263;0.0;0.03536159823599906;0.002199417686497373;0.0;0.005200813578107758;3.4898780290454134E-4;0.002199417686497373;0.0;0.002199417686497373;0.9561470804623619;0.012692797933608314;0.002199417686497373;0.13531635682768936;0.015579755714756822;0.0;0.002199417686497373;0.012692797933608314;0.0;0.002916998623929752;0.002199417686497373;0.002199417686497373;0.026355754422125493;0.00883904827110483;0.005200813578107758;0.002199417686497373;0.002199417686497373;0.005200813578107758;0.0;0.16025550845163358;0.005200813578107758;0.19689743849861444;0.012692797933608314;0.16235798259626263;1.0;0.002199417686497373;3.7689098368979125E-4;0.0;0.002199417686497373;0.002199417686497373;0.015579755714756822;0.002199417686497373;0.005200813578107758
GO:0001731;0.05056306262365817;0.014227470916215146;3.7689098368979125E-4;0.0;0.05056306262365817;0.05056306262365817;0.05056306262365817;0.00576711589335461;0.03934039153380478;0.0;0.0;0.0;0.009031615601763575;0.0;0.0;0.0;0.0;0.05056306262365817;0.0;0.0;0.0;0.03074441627096579;0.05056306262365817;0.0;0.05056306262365817;0.0;0.0;0.018629235703855225;0.6069845804137476;0.0;0.018651480089460177;0.05056306262365817;0.0;0.0;0.05056306262365817;0.006001283837229688;0.0;0.0;0.05056306262365817;0.01462944302603509;0.0;0.02189487228911387;0.006479351590839208;0.0;0.0;0.0;0.0;0.0;3.4898780290454134E-4;0.011498790716892238;0.0;0.00238705476236372;0.0;0.05056306262365817;0.00944096172201289;0.0;0.0;0.0;0.05056306262365817;0.05056306262365817;0.0;0.0;0.05056306262365817;0.016620707704463857;0.0;0.006171436373315938;0.0;0.014191253620471914;0.005791764842280598;0.0;0.0;0.0;0.0;0.0;0.014427364653026629;0.0;0.002199417686497373;1.0;3.7689098368979125E-4;0.0;0.004936539817947098;0.05056306262365817;0.0;0.003154066988716891;0.0
GO:0006228;3.7689098368979125E-4;3.7689098368979125E-4;0.33341061812338985;0.0;3.7689098368979125E-4;3.7689098368979125E-4;3.7689098368979125E-4;0.03548315170547472;0.0015450910620865169;0.0;0.0;0.0;0.019077064263064828;0.0;0.0;0.0;0.0;3.7689098368979125E-4;0.0;0.0;0.0;0.012041043683271538;0.0015450910620865169;0.0;3.7689098368979125E-4;0.0;0.0;0.002333702992547266;3.7689098368979125E-4;0.0;3.7689098368979125E-4;3.7689098368979125E-4;0.004243674739426166;0.0;3.7689098368979125E-4;0.0021717050769427928;0.0;0.0;3.7689098368979125E-4;3.7689098368979125E-4;0.0;0.0021717050769427928;3.7689098368979125E-4;0.0;0.0;0.0;0.0;0.0;0.11958993684900385;0.0015450910620865169;0.0011437228740656146;0.03548315170547472;0.0;3.7689098368979125E-4;0.01077602712317421;0.0;0.0;0.0;3.7689098368979125E-4;3.7689098368979125E-4;0.0;0.0;0.0015450910620865169;0.0021717050769427928;0.0;3.7689098368979125E-4;0.0;0.01077602712317421;0.03548315170547472;0.0;0.0;0.0;0.0;0.0;0.002333702992547266;0.0;3.7689098368979125E-4;3.7689098368979125E-4;1.0;0.0;0.01077602712317421;3.7689098368979125E-4;0.0;0.02773200182500168;0.0
GO:0001657;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1749207455579635;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09120146255179158;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09120146255179158;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07291534985854393;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0
GO:0006309;0.004936539817947098;0.004936539817947098;0.01077602712317421;0.0;0.004936539817947098;0.004936539817947098;0.004936539817947098;0.16294839434031877;0.020237691747548334;0.0;0.0;0.0;0.14114502409166632;0.0;0.0;0.0;0.0;0.004936539817947098;0.0;0.0;0.0;0.14114502409166632;0.020237691747548334;0.0;0.004936539817947098;0.0;0.0;0.04463249853213469;0.004936539817947098;0.0;0.004936539817947098;0.004936539817947098;0.014980548097082892;0.0;0.004936539817947098;0.07493776106732686;0.0;0.0;0.004936539817947098;0.004936539817947098;0.0;0.04463249853213469;0.004936539817947098;0.0;0.0;0.0;0.0;0.0;0.00997822233086808;0.03845741423450821;0.014980548097082892;0.07879339680710495;0.0;0.004936539817947098;0.16294839434031877;0.0;0.0;0.0;0.004936539817947098;0.004936539817947098;0.0;0.0;0.03845741423450821;0.04463249853213469;0.0;0.004936539817947098;0.0;0.16294839434031877;0.16294839434031877;0.0;0.0;0.0;0.0;0.0;0.04463249853213469;0.0;0.002199417686497373;0.004936539817947098;0.01077602712317421;0.0;1.0;0.004936539817947098;0.0;0.09018074957902542;0.0
GO:0097711;0.060711402538554685;0.014227470916215146;3.7689098368979125E-4;0.06183297756511355;0.11260476012938384;0.14532829318607357;0.12482130051040963;0.00576711589335461;0.03934039153380478;0.0;0.0;0.0;0.009031615601763575;0.0;0.0;0.0;0.0;0.11180623226496932;0.0;0.0;0.0;0.03074441627096579;0.15545307241855888;0.17300142186552372;0.14532829318607357;0.0;0.0;0.018629235703855225;0.07564055891886355;0.0;0.018651480089460177;0.14532829318607357;0.0;0.0;0.10140353156808037;0.006001283837229688;0.0;0.0;0.11900996510930893;0.01462944302603509;0.0;0.02189487228911387;0.006479351590839208;0.0;0.0;0.0;0.0;0.0;3.4898780290454134E-4;0.011498790716892238;0.0;0.00238705476236372;0.0;0.11005378673748796;0.00944096172201289;0.0;0.0;0.0;0.07750509165065662;0.12705590171490894;0.12015506080704316;0.0;0.0845381647604181;0.016620707704463857;0.0;0.006171436373315938;0.0;0.014191253620471914;0.005791764842280598;0.0;0.0;0.0;0.0;0.0;0.014427364653026629;0.0;0.002199417686497373;0.05056306262365817;3.7689098368979125E-4;0.0;0.004936539817947098;1.0;0.0;0.003154066988716891;0.0
GO:0043065;0.09840791439978333;0.014227470916215146;0.0;0.0;0.09840791439978333;0.09840791439978333;0.09840791439978333;0.0;0.0;0.0745831452731597;0.01926428071412473;0.02435144523429363;0.0;0.017955464661404064;0.03689424031796977;0.0;0.00503549750813152;0.09840791439978333;0.0;0.09840791439978333;0.01974353259675029;0.0;0.0;0.0;0.09840791439978333;0.0;0.01906722475841548;0.0;0.0;0.005967596071345529;0.02473670285058585;0.09840791439978333;0.0;0.09840791439978333;0.09840791439978333;0.0;0.09840791439978333;0.03692080166870467;0.09840791439978333;0.0;0.09840791439978333;0.0;0.015321282509387925;0.0;0.009768781737183074;0.04161658636127304;0.0;0.09840791439978333;0.0;0.0;0.0;0.0;0.016294308724158792;0.09840791439978333;0.0;0.004334589126298501;0.13973139717583904;0.0;0.0;0.09840791439978333;0.0;0.011547497947297444;0.0;0.0;0.011881746979434999;0.0;0.02879310168856566;0.0;0.0;0.06946559382316327;0.0;0.032453259350379245;0.14880241424280471;0.024637411668967654;0.034115409021406196;0.046347945966234844;0.015579755714756822;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.021247509946288514
GO:0050427;0.003154066988716891;0.003154066988716891;0.02773200182500168;0.0;0.003154066988716891;0.003154066988716891;0.003154066988716891;0.09018074957902542;0.012930319175530346;0.0;0.0;0.0;0.15964918567351047;0.0;0.0;0.0;0.0;0.003154066988716891;0.0;0.0;0.0;0.10076722456795006;0.016408734989639646;0.0;0.003154066988716891;0.0;0.0;0.019529932762524;0.003154066988716891;0.0;0.003154066988716891;0.003154066988716891;0.009571411143918202;0.0;0.003154066988716891;0.018174229654832876;0.0;0.0;0.003154066988716891;0.003154066988716891;0.0;0.018174229654832876;0.003154066988716891;0.0;0.0;0.0;0.0;0.0;0.05578408483452692;0.012930319175530346;0.009571411143918202;0.06825041716812597;0.0;0.003154066988716891;0.09018074957902542;0.0;0.0;0.0;0.003154066988716891;0.003154066988716891;0.0;0.0;0.012930319175530346;0.018174229654832876;0.0;0.003154066988716891;0.0;0.09018074957902542;0.09018074957902542;0.0;0.0;0.0;0.0;0.0;0.019529932762524;0.0;0.002199417686497373;0.003154066988716891;0.02773200182500168;0.0;0.09018074957902542;0.003154066988716891;0.0;1.0;0.0
GO:0030512;0.021247509946288514;0.008985545908934238;0.0;0.0;0.021247509946288514;0.021247509946288514;0.021247509946288514;0.0;0.0;0.021247509946288514;0.021247509946288514;0.06386780780906931;0.0;0.02647935710814772;0.021247509946288514;0.0;0.015136182446102072;0.021247509946288514;0.0;0.06386780780906931;0.006590760104905454;0.0;0.0;0.0;0.021247509946288514;0.0;0.021247509946288514;0.0;0.0;0.01793797390519306;0.021247509946288514;0.021247509946288514;0.0;0.10030414071610232;0.021247509946288514;0.0;0.021247509946288514;0.06478063915370041;0.021247509946288514;0.0;0.021247509946288514;0.0;0.27063969195529064;0.0;0.029363943167756403;0.008985545908934238;0.0;0.06386780780906931;0.0;0.0;0.0;0.0;0.005439344724655555;0.021247509946288514;0.0;0.013029324657314607;0.021247509946288514;0.0;0.0;0.021247509946288514;0.0;0.02058841702042651;0.0;0.0;0.03571529720126575;0.0;0.06386780780906931;0.0;0.0;0.06386780780906931;0.0;0.021247509946288514;0.06386780780906931;0.008224428385358511;0.021247509946288514;0.08132135347697074;0.005200813578107758;0.0;0.0;0.0;0.0;0.0;0.021247509946288514;0.0;1.0
