;GO:0036498;GO:0030073;GO:0006241;GO:0015031;GO:0007179;GO:0023019;GO:0007212;GO:0006366;GO:0006641;GO:0051492;GO:0042177;GO:1901303;GO:0006165;GO:1902511;GO:0006446;GO:0009749;GO:0045892;GO:0097720;GO:0001701;GO:0030308;GO:0045893;GO:0015949;GO:0051923;GO:0034504;GO:0035556;GO:0070723;GO:0010894;GO:0007182;GO:0007183;GO:0035278;GO:0035194;GO:0060395;GO:0006695;GO:1901796;GO:0007223;GO:0042420;GO:0045652;GO:1900224;GO:0098989;GO:0036315;GO:0010389;GO:0016567;GO:0036316;GO:0035265;GO:0032076;GO:0090630;GO:0007352;GO:0008285;GO:0006183;GO:0006068;GO:0008202;GO:0042795;GO:0045944;GO:0038092;GO:0000398;GO:0000122;GO:0010718;GO:0048340;GO:0000086;GO:0019221;GO:0016197;GO:0070862;GO:0016236;GO:0016579;GO:0045717;GO:1903351;GO:0045839;GO:0031053;GO:0006351;GO:0045599;GO:0048701;GO:0006355;GO:1901215;GO:0060213;GO:0070371;GO:0030513;GO:0032933;GO:0001731;GO:0006228;GO:0001657;GO:0006309;GO:0097711;GO:0043065;GO:0050427;GO:0030512
GO:0090630;0.06474871048002918;0.06281938671697568;0.0;0.0;0.06826346215390366;0.059608720931962775;0.06281938671697568;0.0;0.0;0.06696188255247819;0.06968499793143411;0.04772956258412541;0.0;0.04772956258412541;0.06712675580205295;0.0;0.09037562121961254;0.05821729516510389;0.0;0.07262709102350785;0.09282027036095854;0.0;0.0;0.0;0.09371759538036116;0.0;0.060308992053508474;0.0;0.0;0.05718196034481391;0.059608720931962775;0.06528963814766399;0.0;0.0703140674576958;0.062357728094459206;0.0;0.06463544600758679;0.050036775344027354;0.050036775344027354;0.0;0.07178176643103808;0.0;0.04772956258412541;0.0;0.36741856090648156;1.0;0.0;0.0840435841613397;0.0;0.0;0.0;0.0;0.0899829257814657;0.05718196034481391;0.0;0.08634311833589783;0.0637870840571268;0.0;0.0;0.08377307544341858;0.0;0.05636297452698121;0.0;0.0;0.05789320247578456;0.0;0.06281938671697568;0.0;0.0;0.06404016508766953;0.0;0.10546462645436998;0.0732037137941186;0.05678815801630367;0.061132924711230094;0.0620308899363875;0.05482678533594993;0.0;0.0;0.0;0.0;0.0;0.08292514126948078;0.0;0.0664448183632935
GO:0007352;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24125806671765784;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21239229587591826;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0008285;0.10262606239055198;0.07594100914394603;0.0;0.0;0.1094846934728632;0.09288156064240319;0.09892936136783027;0.0;0.0;0.1069258596434191;0.30084342485584936;0.20722950848786692;0.0;0.20722950848786692;0.10724874847717243;0.0;0.4536411091024532;0.09030009075155482;0.0;0.34231292035828365;0.16237290919332947;0.0;0.0;0.0;0.16448778166884373;0.0;0.25231550590910945;0.0;0.0;0.2559288841962983;0.24881122472388006;0.10367109616187965;0.0;0.11356215366352031;0.09805181719634126;0.0;0.10240772236107118;0.07558637315289629;0.07558637315289629;0.0;0.11651574232946667;0.0;0.20722950848786692;0.0;0.2188455228312174;0.0840435841613397;0.0;1.0;0.0;0.0;0.0;0.0;0.15577696298180257;0.088394479773686;0.0;0.4270956516141099;0.10077758022056157;0.0;0.0;0.1418077797924887;0.0;0.23277756507136269;0.0;0.0;0.2597150911500931;0.0;0.2864305682203733;0.0;0.0;0.29318691032479033;0.0;0.19353027338158418;0.34571590252135387;0.08767303383091832;0.09573663130717411;0.09743217120513425;0.08410720925687065;0.0;0.0;0.0;0.0;0.0;0.1399483049032795;0.0;0.3066577421212115
GO:0006183;0.02174314637983691;0.021196850970869326;0.8387562912963347;0.0;0.0227250195291557;0.020275980933668718;0.021196850970869326;0.3311525659344531;0.10517879755177226;0.0;0.0;0.0;0.5659892833652385;0.0;0.0;0.0;0.0;0.019872260366623797;0.0;0.0;0.0;0.510745490371182;0.09362242829535762;0.0;0.029358481352004768;0.0;0.0;0.28610195336772476;0.01887652695603444;0.0;0.020275980933668718;0.02189537351534798;0.5058011197710831;0.0;0.021065349530960804;0.1745483335157586;0.0;0.0;0.017440114187681783;0.020045915875616153;0.0;0.22652607019717552;0.016735498401546103;0.0;0.0;0.0;0.0;0.0;1.0;0.31392742368894105;0.21858751802953613;0.27374455132324427;0.0;0.01957001359577429;0.23559521823275617;0.0;0.0;0.0;0.02322877904638956;0.026862234835871353;0.0;0.0;0.1066754240378453;0.20937401455644442;0.0;0.019777817580782155;0.0;0.18355641868026107;0.3772457220417787;0.0;0.0;0.0;0.0;0.0;0.31714860511770415;0.0;0.01887652695603444;0.01932980117066826;0.8197563899648468;0.0;0.18955434712099795;0.022782882239127215;0.0;0.5921677333914471;0.0
GO:0006068;0.021887368178553204;0.021333893842622458;0.3191738839549162;0.0;0.022882608116611785;0.020401339940053793;0.021333893842622458;0.12724400699484648;0.10526680799312553;0.0;0.0;0.0;0.3535752109041845;0.0;0.0;0.0;0.0;0.019992662136233234;0.0;0.0;0.0;0.3361375131634594;0.09419222718740371;0.0;0.02962203158350366;0.0;0.0;0.08814499394213098;0.01898513217417398;0.0;0.020401339940053793;0.022041628613433593;0.6198259355894903;0.0;0.021200691870145665;0.7357528579448447;0.0;0.0;0.017532779044369076;0.020168437609475898;0.0;0.12713362722326677;0.016820808509603918;0.0;0.0;0.0;0.0;0.0;0.31392742368894105;1.0;0.11016725882841583;0.10503550644141636;0.0;0.01968676996160056;0.11724390230334028;0.0;0.0;0.0;0.023393457114963385;0.02708270465702204;0.0;0.0;0.3753650320750561;0.11743430544286004;0.0;0.01989707421866705;0.0;0.09119420989180778;0.1451211865914373;0.0;0.0;0.0;0.0;0.0;0.09777056620692055;0.0;0.01898513217417398;0.019443700530977902;0.31190120460556;0.0;0.33117287780635535;0.022941277152828832;0.0;0.331558254661369;0.0
GO:0008202;0.0;0.0;0.22321746583770188;0.0;0.0;0.0;0.0;0.33713059826404473;0.547058528482257;0.0;0.0;0.0;0.25461462345476643;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23847026782161065;0.10293332112319314;0.0;0.0;0.0;0.0;0.11073848833032388;0.0;0.0;0.0;0.0;0.825823756873042;0.0;0.0;0.21276010918243216;0.0;0.0;0.0;0.0;0.0;0.17947866675669474;0.0;0.0;0.0;0.0;0.0;0.0;0.21858751802953613;0.11016725882841583;1.0;0.25996526250348395;0.0;0.0;0.30107944106078466;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1220190237014442;0.16083625710867872;0.0;0.0;0.0;0.21681022924486387;0.40762464512587987;0.0;0.0;0.0;0.0;0.0;0.1262628708418694;0.0;0.0;0.0;0.21681022924486387;0.0;0.22586643456984304;0.0;0.0;0.2343096716297595;0.0
GO:0042795;0.025286956411806717;0.0245510864256686;0.27895643349742505;0.0;0.026624820439140058;0.023324151066833197;0.0245510864256686;0.7462817876940278;0.12282719073865997;0.0;0.0;0.0;0.2420831529177402;0.0;0.0;0.0;0.0;0.022791514758978015;0.0;0.0;0.0;0.2283803445508678;0.10744647584868128;0.0;0.03621052054585173;0.0;0.0;0.15319615132495865;0.021491315517021915;0.0;0.023324151066833197;0.025493084068171596;0.29385011496555374;0.0;0.024374846985172702;0.1989709858945259;0.0;0.0;0.019648816607209404;0.023020231667961345;0.0;0.23449444414643786;0.018758980498249034;0.0;0.0;0.0;0.0;0.0;0.27374455132324427;0.10503550644141636;0.25996526250348395;1.0;0.0;0.022394831149800485;0.3327272139580086;0.0;0.0;0.0;0.027318954537383283;0.03248698180451989;0.0;0.0;0.125000177962035;0.21335283613883346;0.0;0.022667373102279776;0.0;0.5404379423132342;0.5288084950079897;0.0;0.0;0.0;0.0;0.0;0.1723820310120953;0.0;0.021491315517021915;0.022080823654154244;0.27173805219754144;0.0;0.23534674621131338;0.026704281328477596;0.0;0.2248166419587375;0.0
GO:0045944;0.10939432577707275;0.08075752500780121;0.0;0.0;0.11722195269614653;0.09839103037604466;0.10520390056345806;0.0;0.0;0.11429351185282904;0.274718088526177;0.07480207426593027;0.0;0.225609814823296;0.35518419497242637;0.0;0.5730594812118888;0.09549899446991962;0.0;0.12730435990399377;0.9530631025384096;0.0;0.0;0.0;0.18259479521804664;0.0;0.2935813722594761;0.0;0.0;0.2892281866593671;0.27926223112540005;0.11058254436793338;0.0;0.12190841736778418;0.10421206884339797;0.0;0.10914627151582611;0.3205099927441065;0.07919520967349855;0.0;0.12531862724832293;0.0;0.30273058659809604;0.0;0.2388599081598998;0.0899829257814657;0.0;0.15577696298180257;0.0;0.0;0.0;0.0;1.0;0.09337022746264595;0.0;0.6552735478926591;0.28633523277834066;0.0;0.0;0.1550645380292968;0.0;0.08069794193685052;0.0;0.0;0.2819575632114019;0.0;0.10520390056345806;0.0;0.0;0.10784680197478617;0.0;0.7256337160740953;0.12866808012926273;0.47961059753293006;0.10160070833771043;0.41892378246122175;0.5153459212667575;0.0;0.0;0.0;0.0;0.0;0.40788464424501825;0.0;0.11313994074613334
GO:0038092;0.1887068036813599;0.05331183689780984;0.01989707421866705;0.0;0.7397956461725105;0.17589468132933384;0.1839349018244936;0.02712995012846432;0.022444147417896007;0.07329824071132221;0.06669386966148262;0.054758207775648764;0.022041628613433593;0.054758207775648764;0.07344982785722892;0.0;0.09369450595961193;0.17237117491845053;0.0;0.07843949506529221;0.09570036915576074;0.02095457486752342;0.020082913816025467;0.0;0.25539292129917324;0.0;0.05903209970663586;0.018793571078130664;0.01898513217417398;0.06408801570823591;0.058445860602438025;0.19003679426603415;0.0;0.07635704662816539;0.29636981373609034;0.019154254597201287;0.07114649461741367;0.05707594597774237;0.24509513611547948;0.020168437609475898;0.07768107141443797;0.02710641583581767;0.054758207775648764;0.0;0.05707594597774237;0.05718196034481391;0.0;0.088394479773686;0.01957001359577429;0.01968676996160056;0.0;0.022394831149800485;0.09337022746264595;1.0;0.024997807735534387;0.0903369268209372;0.07035584776052142;0.0;0.023393457114963385;0.3785959526148247;0.0;0.05570241043814931;0.02290234083085127;0.025038403971077983;0.06477263703294663;0.01989707421866705;0.06945003809008121;0.019443700530977902;0.030941579472333947;0.07059204865979604;0.0;0.1057331930564405;0.07895511086911747;0.06370792878581515;0.1797271981605129;0.06870883967584908;0.16368453168193273;0.019443700530977902;0.019443700530977902;0.0;0.020082913816025467;0.022941277152828832;0.08744229576729938;0.020669107130772676;0.07282206919688144
GO:0000398;0.028656228966159426;0.027714848123035044;0.2406092197338493;0.0;0.03038656045584603;0.026161326218880628;0.027714848123035044;0.43220389273065524;0.13974226060689562;0.0;0.0;0.0;0.27463697033999723;0.0;0.0;0.0;0.0;0.025493084068171596;0.0;0.0;0.0;0.25713426255546246;0.12025593850400075;0.0;0.043541432974252926;0.0;0.0;0.13723071614977123;0.023877307001064007;0.0;0.026161326218880628;0.0289212334221562;0.2483614772334834;0.0;0.02749046761730435;0.2213090399454902;0.0;0.0;0.021624428257780756;0.02577957676419714;0.0;0.2230303822991518;0.02055154256795743;0.0;0.0;0.0;0.0;0.0;0.23559521823275617;0.11724390230334028;0.30107944106078466;0.3327272139580086;0.0;0.024997807735534387;1.0;0.0;0.0;0.0;0.0312940377381602;0.03826739384627527;0.0;0.0;0.14268130332403686;0.19971459441670486;0.0;0.025337868382507723;0.0;0.5198829830802132;0.5233683340418926;0.0;0.0;0.0;0.0;0.0;0.15656647382632788;0.0;0.023877307001064007;0.02460719979074136;0.2336707670947037;0.0;0.2634041146157492;0.030490104780511;0.0;0.25262556075759846;0.0
GO:0000122;0.10525362740112884;0.07781358474568295;0.0;0.0;0.112480327187729;0.09502861295633869;0.10136879047841357;0.0;0.0;0.10978127811894738;0.49611820859385397;0.21090144983259154;0.0;0.3855979753070003;0.3411182747832941;0.0;0.9353838375615017;0.09232815197622297;0.0;0.3524493396258868;0.5598926828632573;0.0;0.0;0.0;0.17134361582043567;0.0;0.500129272852796;0.0;0.0;0.4912631842653568;0.4777116910329205;0.10635314549334811;0.0;0.1167883582599105;0.10044763673436881;0.0;0.10502397630610255;0.3116346252119662;0.07700218415619933;0.0;0.11991445842960334;0.0;0.2948003994475241;0.0;0.40761708851985495;0.08634311833589783;0.0;0.4270956516141099;0.0;0.0;0.0;0.0;0.6552735478926591;0.0903369268209372;0.0;1.0;0.10331017528797533;0.0;0.0;0.14687423741343586;0.0;0.23780421849379768;0.0;0.0;0.4784292432897912;0.0;0.2934934568978788;0.0;0.0;0.3005912351486407;0.0;0.6726368454127089;0.3560579031526004;0.2847096618816975;0.09801933007188768;0.4038890347343864;0.3474988913935904;0.0;0.0;0.0;0.0;0.0;0.14488045371900818;0.0;0.31476750964348194
GO:0010718;0.0790848337081941;0.059008599487040424;0.0;0.0;0.08309628171158856;0.07316929192947005;0.07687128638753891;0.0;0.0;0.08161392815822245;0.07454742243872951;0.05926972323512157;0.0;0.05926972323512157;0.08180190560441901;0.0;0.10772492533951027;0.07155777434136341;0.0;0.08803903422037584;0.29457747363352793;0.0;0.0;0.0;0.11135839015845951;0.0;0.06510274950034552;0.0;0.0;0.07035584776052142;0.06439046468648511;0.07970397268201272;0.0;0.08542418612319298;0.07634039377976336;0.0;0.3981193527011508;0.34871140604809414;0.06199461267470701;0.0;0.08708474672241033;0.0;0.05926972323512157;0.0;0.06199461267470701;0.0637870840571268;0.0;0.10077758022056157;0.0;0.0;0.0;0.0;0.28633523277834066;0.07035584776052142;0.0;0.10331017528797533;1.0;0.0;0.0;0.10047893035108965;0.0;0.06107637584264416;0.0;0.0;0.07118179278493512;0.0;0.07687128638753891;0.0;0.0;0.3946792259542275;0.0;0.12395127599722186;0.08868909908905517;0.18653243326866448;0.07492961163174648;0.2027209347124815;0.18043364887853308;0.0;0.0;0.0;0.0;0.0;0.26564080255455685;0.0;0.08102401931034114
GO:0048340;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18566113043405413;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16402737200010592;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32970123938410806;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16731776072055818;0.0;0.0;0.0;0.0;0.0
GO:0000086;0.026567541938809204;0.025756447992778146;0.023691008747666522;0.0;0.02804830915090509;0.024409384928318303;0.025756447992778146;0.03470885244727532;0.027392377703280842;0.0;0.0;0.0;0.026795169693174213;0.0;0.0;0.0;0.0;0.023826649340770865;0.0;0.0;0.0;0.025205591530145576;0.023954946227021073;0.0;0.038895193309014905;0.0;0.0;0.022142927886516683;0.02240933659861543;0.0;0.024409384928318303;0.026795169693174213;0.0;0.0;0.02556254675463227;0.02264534653196818;0.0;0.0;0.020413377208106327;0.024076727534893844;0.0;0.03467034201100201;0.019454633959398688;0.0;0.0;0.0;0.0;0.0;0.02322877904638956;0.023393457114963385;0.0;0.027318954537383283;0.0;0.023393457114963385;0.0312940377381602;0.0;0.0;0.0;1.0;0.03463156099269601;0.0;0.0;0.0280779624969285;0.03135768545062098;0.0;0.023691008747666522;0.0;0.023051035011281727;0.041202398773034464;0.0;0.0;0.0;0.0;0.0;0.025048456320623396;0.0;0.02240933659861543;0.023051035011281727;0.023051035011281727;0.0;0.023954946227021073;0.02813650795992914;0.0;0.024793688957915345;0.0
GO:0019221;0.2709797223542756;0.07572007662194867;0.027482308467644552;0.0;0.4686351670049474;0.24532007446421222;0.2612471389102227;0.04350089555597225;0.032590864820560186;0.10658971866002312;0.09850463138171184;0.07142358154413656;0.03174895665100417;0.07142358154413656;0.1069105775187203;0.0;0.15596098388735916;0.23851997051710924;0.0;0.1178195554858163;0.16159902547584734;0.029541508042389333;0.027838116185694456;0.0;0.4335343433664882;0.0;0.08265923852738363;0.02542065798400764;0.02577240146140143;0.08816463060553939;0.08151436283778034;0.27373067793960243;0.0;0.11318306702418353;0.41983932000365853;0.026085059085976706;0.10209934742440976;0.07541824388469347;0.32386050610037614;0.028002715479025376;0.11611671490330068;0.0434404210566238;0.07142358154413656;0.0;0.07541824388469347;0.08377307544341858;0.0;0.1418077797924887;0.026862234835871353;0.02708270465702204;0.0;0.03248698180451989;0.1550645380292968;0.3785959526148247;0.03826739384627527;0.14687423741343586;0.10047893035108965;0.0;0.03463156099269601;1.0;0.0;0.0762749186339385;0.033565991919994605;0.03836261079056136;0.08946549485814147;0.027482308467644552;0.09864154963668574;0.026624820439140058;0.054208268211941;0.10096138429415456;0.0;0.19243190156310844;0.11898670637750895;0.0874469164559528;0.25283969463700473;0.0971529927088915;0.22220248059515005;0.026624820439140058;0.026624820439140058;0.0;0.027838116185694456;0.03364969435047971;0.13937303744520574;0.028977290101525995;0.10558573324989372
GO:0016197;0.0;0.27038417631346034;0.0;0.4081057781811158;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4486383559067058;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18305172572481154;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43340480534304543;0.0;0.0;0.0
GO:0070862;0.06184350469779602;0.052599268127537006;0.0;0.0;0.0646153131198752;0.05769838112377498;0.060300546741196094;0.0;0.0;0.0635946804583818;0.20006006940371945;0.651325426815723;0.0;0.14513610475763364;0.06372434209104297;0.0;0.2464841211837778;0.05655706189476003;0.0;0.20695722741396022;0.0826749292615392;0.0;0.0;0.0;0.08329456255717056;0.0;0.17737407773401673;0.0;0.0;0.1695593515469526;0.17563512982116583;0.0622733563781909;0.0;0.06620959977753588;0.059929050797917896;0.0;0.06175334657182608;0.04967494214054717;0.04967494214054717;0.0;0.06734053201808415;0.0;0.14513610475763364;0.0;0.15121160666531855;0.05636297452698121;0.0;0.23277756507136269;0.0;0.0;0.0;0.0;0.08069794193685052;0.05570241043814931;0.0;0.23780421849379768;0.06107637584264416;0.0;0.0;0.0762749186339385;0.0;1.0;0.0;0.0;0.17134807220854978;0.0;0.1835561786812977;0.0;0.0;0.18653351061976348;0.0;0.09116707362237826;0.20829701007121176;0.0553761109815977;0.05893912990497289;0.0596655064900154;0.053740821066953194;0.0;0.0;0.0;0.0;0.0;0.07566047685474649;0.0;0.192343619141554
GO:0016236;0.025935911651496772;0.025162364515897637;0.10875304039562306;0.0;0.027345239311444253;0.02387517319732646;0.025162364515897637;0.15777064196765297;0.12532790280360315;0.0;0.0;0.0;0.12266101126910567;0.0;0.0;0.0;0.0;0.023317373979722562;0.0;0.0;0.0;0.1155486847243298;0.10993860603338819;0.0;0.037556172538743625;0.0;0.0;0.10178798423620501;0.02195827355615107;0.0;0.02387517319732646;0.026152800411045025;0.10264370447569171;0.0;0.024977272809594983;0.36360516697142004;0.0;0.0;0.020038414336241286;0.02355682226794722;0.0;0.15760098299578743;0.01911377124220526;0.0;0.0;0.0;0.0;0.0;0.1066754240378453;0.3753650320750561;0.1220190237014442;0.125000177962035;0.0;0.02290234083085127;0.14268130332403686;0.0;0.0;0.0;0.0280779624969285;0.033565991919994605;0.0;0.0;1.0;0.14296338882134899;0.0;0.023187454025804265;0.0;0.10587604643841578;0.18621311100567267;0.0;0.0;0.0;0.0;0.0;0.11484450658340585;0.0;0.02195827355615107;0.02257404436964586;0.10587604643841578;0.0;0.38418094777866224;0.027429065279165075;0.0;0.11370238292533016;0.0
GO:0016579;0.028709589875904537;0.027764757665474964;0.2138373043082164;0.0;0.030446566786359423;0.026205792853120427;0.027764757665474964;0.2772988251955141;0.14001122747902964;0.0;0.0;0.0;0.14895506826387295;0.0;0.0;0.0;0.0;0.02553530624760143;0.0;0.0;0.0;0.13944540929227076;0.1204562587103162;0.0;0.04366474654098646;0.0;0.0;0.2899719797216349;0.02391434273800446;0.0;0.026205792853120427;0.028975586763599563;0.13262304354771792;0.0;0.027539571575938844;0.2037580576688016;0.0;0.0;0.02165480044146132;0.025822754070076257;0.0;0.7825576238134758;0.02057897380148033;0.0;0.0;0.0;0.0;0.0;0.20937401455644442;0.11743430544286004;0.16083625710867872;0.21335283613883346;0.0;0.025038403971077983;0.19971459441670486;0.0;0.0;0.0;0.03135768545062098;0.03836261079056136;0.0;0.0;0.14296338882134899;1.0;0.0;0.025379577563598786;0.0;0.14346762762433285;0.3359660198737297;0.0;0.0;0.0;0.0;0.0;0.3309003261759129;0.0;0.02391434273800446;0.024646536251923937;0.2076610163994715;0.0;0.1851860540833458;0.0305505211658559;0.0;0.22453507954745103;0.0
GO:0045717;0.07209905214210022;0.053929542072738756;0.0;0.0;0.07541824388469345;0.06714972393178878;0.07025473082669588;0.0;0.0;0.07419515536255698;0.3021127062242769;0.15998647644514502;0.0;0.22997920267802005;0.22106470409780501;0.0;0.496490249768468;0.06578999156532306;0.0;0.2300826421061158;0.289106918793423;0.0;0.0;0.0;0.0979895170275093;0.0;0.8602467228770858;0.0;0.0;0.33792855533635296;0.26433675712434934;0.07261328593649387;0.0;0.07733087872895232;0.06981103252214886;0.0;0.07199121904611498;0.17131531855560042;0.05761831602629059;0.0;0.07868919159711374;0.0;0.1642951530959534;0.0;0.2398059810379056;0.05789320247578456;0.0;0.2597150911500931;0.0;0.0;0.0;0.0;0.2819575632114019;0.06477263703294663;0.0;0.4784292432897912;0.07118179278493512;0.0;0.0;0.08946549485814147;0.0;0.17134807220854978;0.0;0.0;1.0;0.0;0.2034087978799334;0.0;0.0;0.2067929759493391;0.0;0.31995357114048345;0.23161502611387352;0.1434252647290766;0.0686293895526055;0.20663202740003994;0.18565260959118815;0.0;0.0;0.0;0.0;0.0;0.08872177664660963;0.0;0.21340502909732076
GO:1903351;0.2884622338732796;0.021581082035616674;0.020111920149896732;0.0;0.0231672271618646;0.02062727568362247;0.021581082035616674;0.027530959685737516;0.022717898372565656;0.0;0.0;0.0;0.02230559084393641;0.0;0.0;0.43135545526156743;0.0;0.020209588569859743;0.0;0.0;0.0;0.021193002019463312;0.02030181390824431;0.0;0.030100745967096772;0.460650775382235;0.0;0.01898513217417398;0.019180638613064935;0.0;0.02062727568362247;0.02230559084393641;0.0;0.0;0.021444785313718844;0.0193532780096808;0.0;0.0;0.017699386080986357;0.5550079482485937;0.0;0.027506724838241698;0.01697409998357078;0.0;0.0;0.0;0.0;0.0;0.019777817580782155;0.01989707421866705;0.0;0.022667373102279776;0.0;0.01989707421866705;0.025337868382507723;0.0;0.0;0.0;0.023691008747666522;0.027482308467644552;0.0;0.0;0.023187454025804265;0.025379577563598786;0.0;1.0;0.0;0.019648816607209404;0.03146426986185148;0.0;0.0;0.0;0.0;0.0;0.021081804293615995;0.0;0.24981863350531897;0.019648816607209404;0.019648816607209404;0.0;0.02030181390824431;0.02322736667005061;0.0;0.020901046312813445;0.0
GO:0045839;0.07794214010491704;0.058179515526497784;0.0;0.0;0.08183564953224742;0.07219009347209272;0.07579122769907291;0.0;0.0;0.45550232480750996;0.22341551092703907;0.4938061023509439;0.0;0.41436811330035533;0.08057995207601315;0.0;0.305789744154016;0.07062095749906758;0.0;0.3696529880665832;0.10817149799855437;0.0;0.0;0.0;0.10910603952702484;0.0;0.19549315382025076;0.0;0.0;0.2010789678415653;0.1933829001740817;0.0785434484905184;0.0;0.08409249847989778;0.07527509852483766;0.0;0.077816135917148;0.0612902287157458;0.0612902287157458;0.0;0.6117811176969709;0.0;0.16973886392778248;0.0;0.17745383973656534;0.06281938671697568;0.0;0.2864305682203733;0.0;0.0;0.0;0.0;0.10520390056345806;0.06945003809008121;0.0;0.2934934568978788;0.07687128638753891;0.0;0.0;0.09864154963668574;0.0;0.1835561786812977;0.0;0.0;0.2034087978799334;0.0;1.0;0.0;0.0;0.2233823922022461;0.0;0.12116707935278503;0.2526283735245173;0.0690039107804846;0.07390306147085492;0.07490935804961818;0.06677571688697134;0.0;0.0;0.0;0.0;0.0;0.09773821861782044;0.0;0.23111770825076153
GO:0031053;0.02158733483293802;0.021048743913729403;0.18658579960964533;0.0;0.0225548730860266;0.02014042183934945;0.021048743913729403;0.3004835276481374;0.10440618171941657;0.0;0.0;0.0;0.2064188704002507;0.0;0.0;0.0;0.0;0.01974202850009074;0.0;0.0;0.0;0.19637234213522337;0.0930061435489668;0.0;0.02907512471150142;0.0;0.0;0.10810733050875158;0.018758980498249034;0.0;0.02014042183934945;0.02173738053617767;0.18806412370881936;0.0;0.020919068091574542;0.17345183333177977;0.0;0.0;0.017339728950274563;0.019913405567360813;0.0;0.15511662443319574;0.016643039333390182;0.0;0.0;0.0;0.0;0.0;0.18355641868026107;0.09119420989180778;0.21681022924486387;0.5404379423132342;0.0;0.019443700530977902;0.5198829830802132;0.0;0.0;0.0;0.023051035011281727;0.026624820439140058;0.0;0.0;0.10587604643841578;0.14346762762433285;0.0;0.019648816607209404;0.0;1.0;0.3418865497929245;0.0;0.0;0.0;0.0;0.0;0.1197585911054628;0.0;0.018758980498249034;0.01920656017453798;0.18238611818495182;0.0;0.20371718187144539;0.022611871495328794;0.0;0.193731785578702;0.0
GO:0006351;0.03674864229448366;0.03521473356189953;0.3872156011928812;0.0;0.03964360639820183;0.032744130416609944;0.03521473356189953;0.7529976038822191;0.18092006498857716;0.0;0.0;0.0;0.35311560548844545;0.0;0.0;0.0;0.0;0.03170397343471949;0.0;0.0;0.0;0.32469828055201677;0.14976422520105317;0.0;0.06543606213029636;0.0;0.0;0.20759812841987518;0.029242987391330848;0.0;0.032744130416609944;0.03718559390854899;0.42349800814466154;0.0;0.034853275020064134;0.27172704044197105;0.0;0.0;0.025933973164561742;0.032148284253497694;0.0;0.39155596377841784;0.024405952548612088;0.0;0.0;0.0;0.0;0.0;0.3772457220417787;0.1451211865914373;0.40762464512587987;0.5288084950079897;0.0;0.030941579472333947;0.5233683340418926;0.0;0.0;0.0;0.041202398773034464;0.054208268211941;0.0;0.0;0.18621311100567267;0.3359660198737297;0.0;0.03146426986185148;0.0;0.3418865497929245;1.0;0.0;0.0;0.0;0.0;0.0;0.24446956933266717;0.0;0.029242987391330848;0.03034535249906935;0.3734456246061961;0.0;0.3280379632884798;0.03982003158871357;0.0;0.31754186980688565;0.0
