;GO:0060760;GO:0016925;GO:0032570;GO:0051091;GO:0060368;GO:1990001;GO:0032727;GO:0030307;GO:0032725;GO:0001666;GO:0045892;GO:0045650;GO:0045893;GO:0006958;GO:0032728;GO:2000110;GO:2000373;GO:0045655;GO:1904469;GO:0006974;GO:0045779;GO:0071360;GO:0030890;GO:0050727;GO:0035549;GO:0033003;GO:0035666;GO:0038095;GO:0007597;GO:0043123;GO:0097190;GO:0043367;GO:0038096;GO:0045944;GO:0060546;GO:0006659;GO:0002576;GO:2000778;GO:0032024;GO:0050853;GO:0016579;GO:0033194;GO:0034165;GO:1902741;GO:0002230;GO:0007249;GO:2000427;GO:0016064;GO:0010803;GO:0050900;GO:0034157;GO:0006366;GO:0051291;GO:0009597;GO:0042730;GO:0032526;GO:0050871;GO:0010977;GO:0001869;GO:0031398;GO:0051607;GO:0060292;GO:2000553;GO:0032480;GO:0038061;GO:0006898;GO:0042742;GO:0032757;GO:0033209;GO:0019674;GO:0032355;GO:0014824;GO:0030334;GO:0030853;GO:0016567;GO:0090307;GO:0060340;GO:0045907;GO:0000122;GO:0030449;GO:0045351;GO:0017121;GO:0034127;GO:0010951;GO:0070424;GO:0034124;GO:0002819;GO:0045071;GO:0039535;GO:0060333;GO:0050709;GO:0034121;GO:0039530;GO:1900245;GO:0007565;GO:1900246;GO:0060337;GO:0007204;GO:0045089;GO:0045087;GO:0043066;GO:0006508;GO:0039529
GO:0010951;0.08823529411764708;0.0;0.0;0.2325581395348837;0.11111111111111116;0.6122448979591837;0.07894736842105265;0.11111111111111116;0.08333333333333337;0.0;0.30612244897959184;0.125;0.16666666666666663;0.05769230769230771;0.07894736842105265;0.14634146341463417;0.13157894736842102;0.10256410256410253;0.06666666666666665;0.0;0.10526315789473684;0.0;0.07843137254901966;0.08823529411764708;0.06666666666666665;0.12121212121212122;0.07547169811320753;0.10256410256410253;0.0;0.09302325581395354;0.125;0.0;0.07843137254901966;0.1607142857142857;0.16216216216216217;0.0;0.0;0.07017543859649122;0.06666666666666665;0.08510638297872342;0.0;0.0;0.07692307692307687;0.06666666666666665;0.07499999999999996;0.12121212121212122;0.09302325581395354;0.0;0.11111111111111116;0.0;0.07692307692307687;0.0;0.0;0.0;0.08163265306122447;0.0;0.09756097560975607;0.11764705882352944;0.35593220338983056;0.2558139534883721;0.0;0.15384615384615385;0.048387096774193505;0.11428571428571432;0.12121212121212122;0.0;0.0;0.08333333333333337;0.11764705882352944;0.0;0.0;0.04255319148936165;0.11764705882352944;0.125;0.0;0.0;0.07407407407407407;0.06382978723404253;0.2941176470588235;0.20454545454545459;0.0;0.05405405405405406;0.09999999999999998;1.0;0.09999999999999998;0.09999999999999998;0.09090909090909094;0.10526315789473684;0.08333333333333337;0.11764705882352944;0.13043478260869568;0.10256410256410253;0.05882352941176472;0.06060606060606055;0.0;0.06060606060606055;0.11764705882352944;0.04166666666666663;0.07317073170731703;0.0;0.17142857142857137;0.0;0.05882352941176472
GO:0070424;0.23529411764705888;0.0;0.0;0.12121212121212122;0.7142857142857143;0.06779661016949157;0.13636363636363635;0.19999999999999996;0.15000000000000002;0.0;0.09090909090909094;0.1515151515151515;0.09302325581395354;0.18181818181818177;0.13636363636363635;0.14814814814814814;0.07999999999999996;0.2272727272727273;0.09090909090909094;0.0;0.13043478260869568;0.0;0.1470588235294118;0.4;0.09090909090909094;0.3125;0.32258064516129037;0.35;0.0;0.40909090909090906;0.25;0.0;0.21875;0.0888888888888889;0.17391304347826086;0.0;0.0;0.09756097560975607;0.1428571428571429;0.25;0.0;0.0;0.4814814814814815;0.09090909090909094;0.35;0.23529411764705888;0.14814814814814814;0.0;0.5;0.0;0.4814814814814815;0.0;0.0;0.0;0.15625;0.0;0.20833333333333337;0.10810810810810811;0.18518518518518523;0.11764705882352944;0.0;0.26086956521739135;0.13953488372093026;0.15000000000000002;0.23529411764705888;0.0;0.0;0.15000000000000002;0.2222222222222222;0.0;0.0;0.06451612903225812;0.2222222222222222;0.1515151515151515;0.0;0.0;0.4482758620689655;0.09677419354838712;0.08695652173913049;0.27586206896551724;0.0;0.09523809523809523;0.8666666666666667;0.09999999999999998;1.0;0.8666666666666667;0.4285714285714286;0.13043478260869568;0.6363636363636364;0.2222222222222222;0.125;0.9285714285714286;0.21739130434782605;0.35;0.0;0.35;0.2222222222222222;0.0625;0.4736842105263158;0.0;0.19047619047619047;0.0;0.21739130434782605
GO:0034124;0.23529411764705888;0.0;0.0;0.12121212121212122;0.7142857142857143;0.06779661016949157;0.13636363636363635;0.19999999999999996;0.15000000000000002;0.0;0.09090909090909094;0.1515151515151515;0.09302325581395354;0.18181818181818177;0.13636363636363635;0.14814814814814814;0.07999999999999996;0.2272727272727273;0.09090909090909094;0.0;0.13043478260869568;0.0;0.1470588235294118;0.4;0.09090909090909094;0.3125;0.32258064516129037;0.35;0.0;0.34782608695652173;0.25;0.0;0.21875;0.0888888888888889;0.17391304347826086;0.0;0.0;0.09756097560975607;0.1428571428571429;0.25;0.0;0.0;0.5384615384615384;0.09090909090909094;0.35;0.23529411764705888;0.14814814814814814;0.0;0.5;0.0;0.5384615384615384;0.0;0.0;0.0;0.15625;0.0;0.20833333333333337;0.10810810810810811;0.18518518518518523;0.11764705882352944;0.0;0.26086956521739135;0.13953488372093026;0.15000000000000002;0.23529411764705888;0.0;0.0;0.15000000000000002;0.2222222222222222;0.0;0.0;0.06451612903225812;0.2222222222222222;0.1515151515151515;0.0;0.0;0.4482758620689655;0.09677419354838712;0.08695652173913049;0.27586206896551724;0.0;0.09523809523809523;1.0;0.09999999999999998;0.8666666666666667;1.0;0.4285714285714286;0.13043478260869568;0.5652173913043479;0.2222222222222222;0.125;0.9285714285714286;0.21739130434782605;0.31707317073170727;0.0;0.31707317073170727;0.2222222222222222;0.0625;0.4736842105263158;0.0;0.19047619047619047;0.0;0.21739130434782605
GO:0002819;0.4444444444444444;0.0;0.0;0.11538461538461542;0.6;0.05769230769230771;0.2142857142857143;0.23076923076923073;0.25;0.0;0.08108108108108103;0.15384615384615385;0.08333333333333337;0.24;0.2142857142857143;0.15000000000000002;0.11764705882352944;0.2666666666666667;0.08108108108108103;0.0;0.19999999999999996;0.0;0.14814814814814814;0.4444444444444444;0.08108108108108103;0.4444444444444444;0.2222222222222222;0.46153846153846156;0.0;0.21052631578947367;0.33333333333333337;0.0;0.24;0.07894736842105265;0.1875;0.0;0.0;0.08823529411764708;0.08108108108108103;0.2857142857142857;0.0;0.0;0.23076923076923073;0.08108108108108103;0.3571428571428571;0.30000000000000004;0.15000000000000002;0.0;0.33333333333333337;0.0;0.23076923076923073;0.0;0.0;0.0;0.16000000000000003;0.0;0.23529411764705888;0.09999999999999998;0.12;0.11111111111111116;0.0;0.16666666666666663;0.17142857142857137;0.25;0.30000000000000004;0.0;0.0;0.25;0.2727272727272727;0.0;0.0;0.08695652173913049;0.2727272727272727;0.15384615384615385;0.0;0.0;0.2142857142857143;0.13043478260869568;0.07692307692307687;0.26086956521739135;0.0;0.15384615384615385;0.4285714285714286;0.09090909090909094;0.4285714285714286;0.4285714285714286;1.0;0.19999999999999996;0.2727272727272727;0.2727272727272727;0.12;0.46153846153846156;0.1428571428571429;0.15000000000000002;0.0;0.15000000000000002;0.2727272727272727;0.08333333333333337;0.4285714285714286;0.0;0.2142857142857143;0.0;0.1428571428571429
GO:0045071;0.1875;0.0;0.0;0.09375;0.1578947368421053;0.07017543859649122;0.15000000000000002;0.1578947368421053;0.16666666666666663;0.0;0.09523809523809523;0.125;0.0714285714285714;0.08823529411764708;0.15000000000000002;0.16000000000000003;0.08695652173913049;0.13636363636363635;0.06976744186046513;0.0;0.19999999999999996;0.0;0.08823529411764708;0.1875;0.06976744186046513;0.1875;0.08333333333333337;0.13636363636363635;0.0;0.11538461538461542;0.19999999999999996;0.0;0.08823529411764708;0.06818181818181823;0.19047619047619047;0.0;0.0;0.07499999999999996;0.06976744186046513;0.09999999999999998;0.0;0.0;0.08571428571428574;0.06976744186046513;0.19047619047619047;0.1875;0.11538461538461542;0.0;0.1578947368421053;0.0;0.08571428571428574;0.0;0.0;0.0;0.12903225806451613;0.0;0.125;0.11428571428571432;0.06896551724137934;0.09090909090909094;0.0;0.17391304347826086;0.06818181818181823;0.23529411764705888;0.1875;0.0;0.0;0.16666666666666663;0.17647058823529416;0.0;0.0;0.06896551724137934;0.17647058823529416;0.125;0.0;0.0;0.08108108108108103;0.10344827586206895;0.09090909090909094;0.09375;0.0;0.10526315789473684;0.13043478260869568;0.10526315789473684;0.13043478260869568;0.13043478260869568;0.19999999999999996;1.0;0.1333333333333333;0.17647058823529416;0.1333333333333333;0.13636363636363635;0.05882352941176472;0.08333333333333337;0.0;0.08333333333333337;0.17647058823529416;0.06666666666666665;0.13043478260869568;0.0;0.21052631578947367;0.0;0.05882352941176472
GO:0039535;0.16000000000000003;0.0;0.0;0.09756097560975607;0.4545454545454546;0.05970149253731338;0.1785714285714286;0.1428571428571429;0.1923076923076923;0.0;0.07692307692307687;0.15000000000000002;0.07843137254901966;0.14634146341463417;0.1785714285714286;0.11428571428571432;0.06060606060606055;0.2068965517241379;0.12;0.0;0.1333333333333333;0.0;0.11904761904761907;0.31818181818181823;0.12;0.20833333333333337;0.2564102564102564;0.25;0.0;0.30000000000000004;0.16666666666666663;0.0;0.17500000000000004;0.07547169811320753;0.12903225806451613;0.0;0.0;0.12765957446808507;0.12;0.19444444444444442;0.0;0.0;0.37142857142857144;0.12;0.5217391304347826;0.16000000000000003;0.11428571428571432;0.0;0.33333333333333337;0.0;0.37142857142857144;0.0;0.0;0.0;0.1842105263157895;0.0;0.15625;0.11363636363636365;0.19999999999999996;0.09523809523809523;0.0;0.19354838709677424;0.1875;0.1923076923076923;0.16000000000000003;0.0;0.0;0.1923076923076923;0.15384615384615385;0.0;0.0;0.05128205128205132;0.15384615384615385;0.15000000000000002;0.0;0.0;0.3513513513513513;0.10526315789473684;0.07407407407407407;0.2857142857142857;0.0;0.06896551724137934;0.5652173913043479;0.08333333333333337;0.6363636363636364;0.5652173913043479;0.2727272727272727;0.1333333333333333;1.0;0.15384615384615385;0.09999999999999998;0.5909090909090908;0.23076923076923073;0.55;0.0;0.55;0.15384615384615385;0.050000000000000044;0.33333333333333337;0.0;0.13793103448275867;0.0;0.23076923076923073
GO:0060333;0.25;0.07999999999999996;0.0;0.14814814814814814;0.2857142857142857;0.07547169811320753;0.1875;0.2857142857142857;0.2142857142857143;0.0;0.10526315789473684;0.1428571428571429;0.10810810810810811;0.09999999999999998;0.1875;0.19047619047619047;0.10526315789473684;0.23529411764705888;0.10526315789473684;0.16666666666666663;0.17647058823529416;0.09523809523809523;0.13793103448275867;0.25;0.10526315789473684;0.36363636363636365;0.2068965517241379;0.5;0.0;0.19047619047619047;0.75;0.09090909090909094;0.2692307692307693;0.10256410256410253;0.23529411764705888;0.05882352941176472;0.125;0.11428571428571432;0.10526315789473684;0.31818181818181823;0.08333333333333337;0.0;0.1333333333333333;0.10526315789473684;0.16666666666666663;0.6666666666666667;0.19047619047619047;0.0;0.2857142857142857;0.15384615384615385;0.1333333333333333;0.05714285714285716;0.1428571428571429;0.0;0.1071428571428571;0.0;0.21052631578947367;0.12903225806451613;0.07407407407407407;0.1428571428571429;0.0;0.21052631578947367;0.07499999999999996;0.2142857142857143;0.6666666666666667;0.0;0.0;0.2142857142857143;1.0;0.0625;0.0;0.07999999999999996;0.33333333333333337;0.1428571428571429;0.08695652173913049;0.09090909090909094;0.125;0.12;0.09999999999999998;0.1071428571428571;0.0;0.2142857142857143;0.2222222222222222;0.11764705882352944;0.2222222222222222;0.2222222222222222;0.2727272727272727;0.17647058823529416;0.15384615384615385;1.0;0.15384615384615385;0.23529411764705888;0.13636363636363635;0.09090909090909094;0.0;0.09090909090909094;1.0;0.12;0.1578947368421053;0.0;0.2666666666666667;0.0;0.13636363636363635
GO:0050709;0.11538461538461542;0.0;0.0;0.09756097560975607;0.1428571428571429;0.09230769230769231;0.09999999999999998;0.1428571428571429;0.1071428571428571;0.0;0.12;0.15000000000000002;0.07843137254901966;0.06818181818181823;0.09999999999999998;0.18181818181818177;0.06060606060606055;0.12903225806451613;0.33333333333333337;0.0;0.1333333333333333;0.0;0.09302325581395354;0.11538461538461542;0.33333333333333337;0.16000000000000003;0.0888888888888889;0.12903225806451613;0.0;0.11428571428571432;0.16666666666666663;0.0;0.09302325581395354;0.07547169811320753;0.2068965517241379;0.0;0.0;0.3589743589743589;0.33333333333333337;0.10256410256410253;0.0;0.0;0.09090909090909094;0.33333333333333337;0.09375;0.16000000000000003;0.18181818181818177;0.0;0.1428571428571429;0.0;0.09090909090909094;0.0;0.0;0.0;0.09756097560975607;0.0;0.12121212121212122;0.13953488372093026;0.09090909090909094;0.09523809523809523;0.0;0.19354838709677424;0.05555555555555558;0.14814814814814814;0.16000000000000003;0.0;0.0;0.1071428571428571;0.15384615384615385;0.0;0.0;0.05128205128205132;0.19999999999999996;0.15000000000000002;0.0;0.0;0.08695652173913049;0.07692307692307687;0.11538461538461542;0.0714285714285714;0.0;0.06896551724137934;0.125;0.13043478260869568;0.125;0.125;0.12;0.1333333333333333;0.09999999999999998;0.15384615384615385;1.0;0.12903225806451613;0.06666666666666665;0.06896551724137934;0.0;0.06896551724137934;0.15384615384615385;0.050000000000000044;0.09090909090909094;0.0;0.2222222222222222;0.0;0.06666666666666665
GO:0034121;0.25;0.0;0.0;0.125;0.7692307692307692;0.06896551724137934;0.1428571428571429;0.21052631578947367;0.1578947368421053;0.0;0.09302325581395354;0.15625;0.09523809523809523;0.1875;0.1428571428571429;0.15384615384615385;0.08333333333333337;0.23809523809523814;0.09302325581395354;0.0;0.13636363636363635;0.0;0.1515151515151515;0.4285714285714286;0.09302325581395354;0.33333333333333337;0.33333333333333337;0.368421052631579;0.0;0.36363636363636365;0.2666666666666667;0.0;0.22580645161290325;0.09090909090909094;0.18181818181818177;0.0;0.0;0.09999999999999998;0.14634146341463417;0.2592592592592593;0.0;0.0;0.5;0.09302325581395354;0.368421052631579;0.25;0.15384615384615385;0.0;0.5333333333333333;0.0;0.5;0.0;0.0;0.0;0.16129032258064513;0.0;0.21739130434782605;0.11111111111111116;0.18867924528301883;0.12121212121212122;0.0;0.2727272727272727;0.1428571428571429;0.1578947368421053;0.25;0.0;0.0;0.1578947368421053;0.23529411764705888;0.0;0.0;0.06666666666666665;0.23529411764705888;0.15625;0.0;0.0;0.4642857142857143;0.09999999999999998;0.0888888888888889;0.2857142857142857;0.0;0.09999999999999998;0.9285714285714286;0.10256410256410253;0.9285714285714286;0.9285714285714286;0.46153846153846156;0.13636363636363635;0.5909090909090908;0.23529411764705888;0.12903225806451613;1.0;0.2222222222222222;0.32499999999999996;0.0;0.32499999999999996;0.23529411764705888;0.06451612903225812;0.5;0.0;0.19999999999999996;0.0;0.2222222222222222
GO:0039530;0.13953488372093026;0.03389830508474578;0.038461538461538436;0.08333333333333337;0.15555555555555556;0.04597701149425293;0.1777777777777778;0.1063829787234043;0.18604651162790697;0.04347826086956519;0.05555555555555558;0.09999999999999998;0.0714285714285714;0.2407407407407407;0.1777777777777778;0.07272727272727275;0.037735849056603765;0.12244897959183676;0.13432835820895528;0.06666666666666665;0.07999999999999996;0.05555555555555558;0.1166666666666667;0.13953488372093026;0.13432835820895528;0.11363636363636365;0.5681818181818181;0.2222222222222222;0.040000000000000036;0.13461538461538458;0.1428571428571429;0.054545454545454564;0.33999999999999997;0.06944444444444442;0.07843137254901966;0.02941176470588236;0.040000000000000036;0.140625;0.07042253521126762;0.3695652173913043;0.03448275862068961;0.04347826086956519;0.3076923076923077;0.13432835820895528;0.14583333333333337;0.16666666666666663;0.09259259259259256;0.061224489795918324;0.1063829787234043;0.06521739130434778;0.3076923076923077;0.02898550724637683;0.04166666666666663;0.19047619047619047;0.10169491525423724;0.04255319148936165;0.14;0.078125;0.12195121951219512;0.08196721311475408;0.19565217391304346;0.07547169811320753;0.2222222222222222;0.10869565217391308;0.16666666666666663;0.0;0.15217391304347827;0.18604651162790697;0.13636363636363635;0.030303030303030276;0.04081632653061229;0.03389830508474578;0.08695652173913049;0.09999999999999998;0.03508771929824561;0.0357142857142857;0.2962962962962963;0.1071428571428571;0.05405405405405406;0.14035087719298245;0.0;0.0625;0.21739130434782605;0.05882352941176472;0.21739130434782605;0.21739130434782605;0.1428571428571429;0.05882352941176472;0.23076923076923073;0.13636363636363635;0.06666666666666665;0.2222222222222222;1.0;0.32258064516129037;0.04347826086956519;0.32258064516129037;0.13636363636363635;0.05084745762711862;0.33333333333333337;0.06666666666666665;0.08163265306122447;0.0;1.0
GO:1900245;0.14634146341463417;0.0;0.0;0.08620689655172409;0.25;0.04705882352941182;0.18604651162790697;0.13636363636363635;0.19512195121951215;0.0;0.05714285714285716;0.10344827586206895;0.08955223880597019;0.18181818181818177;0.18604651162790697;0.07547169811320753;0.039215686274509776;0.12765957446808507;0.15625;0.0;0.08333333333333337;0.0;0.14035087719298245;0.17500000000000004;0.15625;0.11904761904761907;0.3137254901960784;0.15217391304347827;0.0;0.3902439024390244;0.09523809523809523;0.0;0.20370370370370372;0.08695652173913049;0.08163265306122447;0.0;0.0;0.16393442622950816;0.15625;0.21999999999999997;0.0;0.0;0.5348837209302326;0.15625;0.29268292682926833;0.09302325581395354;0.11764705882352944;0.0;0.19047619047619047;0.0;0.5348837209302326;0.0;0.0;0.0;0.125;0.0;0.17021276595744683;0.08064516129032262;0.15384615384615385;0.10344827586206895;0.0;0.12244897959183676;0.27118644067796616;0.11363636363636365;0.09302325581395354;0.0;0.0;0.19512195121951215;0.09090909090909094;0.0;0.0;0.03508771929824561;0.09090909090909094;0.10344827586206895;0.0;0.0;0.5111111111111111;0.11111111111111116;0.05555555555555558;0.18867924528301883;0.0;0.04255319148936165;0.31707317073170727;0.06060606060606055;0.35;0.31707317073170727;0.15000000000000002;0.08333333333333337;0.55;0.09090909090909094;0.06896551724137934;0.32499999999999996;0.32258064516129037;1.0;0.0;0.9512195121951219;0.09090909090909094;0.03448275862068961;0.35;0.0;0.08510638297872342;0.0;0.32258064516129037
GO:0007565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04347826086956519;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04347826086956519
GO:1900246;0.14634146341463417;0.0;0.0;0.08620689655172409;0.25;0.04705882352941182;0.18604651162790697;0.13636363636363635;0.19512195121951215;0.0;0.05714285714285716;0.10344827586206895;0.08955223880597019;0.18181818181818177;0.18604651162790697;0.07547169811320753;0.039215686274509776;0.12765957446808507;0.15625;0.0;0.08333333333333337;0.0;0.14035087719298245;0.17500000000000004;0.15625;0.11904761904761907;0.3137254901960784;0.15217391304347827;0.0;0.3902439024390244;0.09523809523809523;0.0;0.20370370370370372;0.08695652173913049;0.08163265306122447;0.0;0.0;0.16393442622950816;0.15625;0.21999999999999997;0.0;0.0;0.5348837209302326;0.15625;0.29268292682926833;0.09302325581395354;0.11764705882352944;0.0;0.19047619047619047;0.0;0.5348837209302326;0.0;0.0;0.0;0.125;0.0;0.17021276595744683;0.08064516129032262;0.15384615384615385;0.10344827586206895;0.0;0.12244897959183676;0.27118644067796616;0.11363636363636365;0.09302325581395354;0.0;0.0;0.19512195121951215;0.09090909090909094;0.0;0.0;0.03508771929824561;0.09090909090909094;0.10344827586206895;0.0;0.0;0.5111111111111111;0.11111111111111116;0.05555555555555558;0.18867924528301883;0.0;0.04255319148936165;0.31707317073170727;0.06060606060606055;0.35;0.31707317073170727;0.15000000000000002;0.08333333333333337;0.55;0.09090909090909094;0.06896551724137934;0.32499999999999996;0.32258064516129037;0.9512195121951219;0.0;1.0;0.09090909090909094;0.03448275862068961;0.35;0.0;0.08510638297872342;0.0;0.32258064516129037
GO:0060337;0.25;0.07999999999999996;0.0;0.14814814814814814;0.2857142857142857;0.07547169811320753;0.1875;0.2857142857142857;0.2142857142857143;0.0;0.10526315789473684;0.1428571428571429;0.10810810810810811;0.09999999999999998;0.1875;0.19047619047619047;0.10526315789473684;0.23529411764705888;0.10526315789473684;0.16666666666666663;0.17647058823529416;0.09523809523809523;0.13793103448275867;0.25;0.10526315789473684;0.36363636363636365;0.2068965517241379;0.5;0.0;0.19047619047619047;0.75;0.09090909090909094;0.2692307692307693;0.10256410256410253;0.23529411764705888;0.05882352941176472;0.125;0.11428571428571432;0.10526315789473684;0.31818181818181823;0.08333333333333337;0.0;0.1333333333333333;0.10526315789473684;0.16666666666666663;0.6666666666666667;0.19047619047619047;0.0;0.2857142857142857;0.15384615384615385;0.1333333333333333;0.05714285714285716;0.1428571428571429;0.0;0.1071428571428571;0.0;0.21052631578947367;0.12903225806451613;0.07407407407407407;0.1428571428571429;0.0;0.21052631578947367;0.07499999999999996;0.2142857142857143;0.6666666666666667;0.0;0.0;0.2142857142857143;1.0;0.0625;0.0;0.07999999999999996;0.33333333333333337;0.1428571428571429;0.08695652173913049;0.09090909090909094;0.125;0.12;0.09999999999999998;0.1071428571428571;0.0;0.2142857142857143;0.2222222222222222;0.11764705882352944;0.2222222222222222;0.2222222222222222;0.2727272727272727;0.17647058823529416;0.15384615384615385;1.0;0.15384615384615385;0.23529411764705888;0.13636363636363635;0.09090909090909094;0.0;0.09090909090909094;1.0;0.12;0.1578947368421053;0.0;0.2666666666666667;0.0;0.13636363636363635
GO:0007204;0.07999999999999996;0.05405405405405406;0.0;0.04878048780487809;0.0714285714285714;0.02985074626865669;0.06896551724137934;0.0714285714285714;0.07407407407407407;0.0;0.038461538461538436;0.04761904761904767;0.039215686274509776;0.046511627906976716;0.06896551724137934;0.05714285714285716;0.06451612903225812;0.06451612903225812;0.038461538461538436;0.08333333333333337;0.10344827586206895;0.06060606060606055;0.046511627906976716;0.07999999999999996;0.038461538461538436;0.07999999999999996;0.06818181818181823;0.09999999999999998;0.0;0.05714285714285716;0.13043478260869568;0.05882352941176472;0.0714285714285714;0.037735849056603765;0.06451612903225812;0.04347826086956519;0.0714285714285714;0.04081632653061229;0.05882352941176472;0.07894736842105265;0.05555555555555558;0.0;0.045454545454545414;0.038461538461538436;0.06451612903225812;0.125;0.05714285714285716;0.0;0.0714285714285714;0.07999999999999996;0.045454545454545414;0.04255319148936165;0.07692307692307687;0.0;0.07499999999999996;0.0;0.06060606060606055;0.0444444444444444;0.02941176470588236;0.04761904761904767;0.0;0.09375;0.037735849056603765;0.07407407407407407;0.125;0.0;0.0;0.07407407407407407;0.12;0.045454545454545414;0.0;0.08333333333333337;0.07692307692307687;0.04761904761904767;0.05714285714285716;0.05882352941176472;0.04347826086956519;0.08108108108108103;0.03703703703703709;0.04878048780487809;0.0;0.16000000000000003;0.0625;0.04166666666666663;0.0625;0.0625;0.08333333333333337;0.06666666666666665;0.050000000000000044;0.12;0.050000000000000044;0.06451612903225812;0.05084745762711862;0.03448275862068961;0.0;0.03448275862068961;0.12;1.0;0.0625;0.0;0.06896551724137934;0.0;0.05084745762711862
GO:0045089;0.4;0.0;0.0;0.12121212121212122;0.33333333333333337;0.050000000000000044;0.19047619047619047;0.19999999999999996;0.21052631578947367;0.0;0.06666666666666665;0.11764705882352944;0.09302325581395354;0.3448275862068966;0.19047619047619047;0.1071428571428571;0.07999999999999996;0.17391304347826086;0.09090909090909094;0.0;0.13043478260869568;0.0;0.18181818181818177;0.4;0.09090909090909094;0.23529411764705888;0.5185185185185186;0.2857142857142857;0.0;0.24;0.17647058823529416;0.0;0.3448275862068966;0.0888888888888889;0.125;0.0;0.0;0.09756097560975607;0.09090909090909094;0.4;0.0;0.0;0.5384615384615384;0.09090909090909094;0.35;0.16666666666666663;0.14814814814814814;0.0;0.19999999999999996;0.0;0.5384615384615384;0.0;0.0;0.0;0.15625;0.0;0.26086956521739135;0.07894736842105265;0.1636363636363637;0.11764705882352944;0.0;0.11538461538461542;0.2564102564102564;0.15000000000000002;0.16666666666666663;0.0;0.0;0.21052631578947367;0.1578947368421053;0.0;0.0;0.06451612903225812;0.1578947368421053;0.11764705882352944;0.0;0.0;0.5;0.1333333333333333;0.06382978723404253;0.27586206896551724;0.0;0.09523809523809523;0.4736842105263158;0.07317073170731703;0.4736842105263158;0.4736842105263158;0.4285714285714286;0.13043478260869568;0.33333333333333337;0.1578947368421053;0.09090909090909094;0.5;0.33333333333333337;0.35;0.0;0.35;0.1578947368421053;0.0625;1.0;0.0;0.13636363636363635;0.0;0.33333333333333337
GO:0045087;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.33333333333333337;0.0;0.0;0.0;0.14814814814814814;0.0;0.0;0.0;0.0;0.0;0.33333333333333337;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.06451612903225812;0.0;0.1428571428571429;0.0;0.0;0.09999999999999998;0.06896551724137934;0.0;0.0;0.0;0.0;0.0;0.0;0.07999999999999996;0.0;0.33333333333333337;0.0;0.0;0.0;0.0;0.0;0.33333333333333337;0.0;0.18181818181818177;0.0;0.0;0.0;0.16666666666666663;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.3571428571428571;0.0;0.0;0.0;0.0;0.0;0.3076923076923077;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06666666666666665;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.06666666666666665
GO:0043066;0.19999999999999996;0.0;0.0;0.1333333333333333;0.23529411764705888;0.22448979591836737;0.1578947368421053;0.23529411764705888;0.17647058823529416;0.0;0.15384615384615385;0.2068965517241379;0.09999999999999998;0.09090909090909094;0.1578947368421053;0.6470588235294117;0.09090909090909094;0.19999999999999996;0.09756097560975607;0.0;0.21052631578947367;0.0;0.125;0.19999999999999996;0.09756097560975607;0.2857142857142857;0.11764705882352944;0.19999999999999996;0.0;0.16666666666666663;0.3076923076923077;0.0;0.125;0.09523809523809523;0.7142857142857143;0.0;0.0;0.10526315789473684;0.09756097560975607;0.1428571428571429;0.0;0.0;0.12121212121212122;0.09756097560975607;0.1428571428571429;0.2857142857142857;0.16666666666666663;0.0;0.23529411764705888;0.0;0.12121212121212122;0.0;0.0;0.0;0.1333333333333333;0.0;0.18181818181818177;0.1875;0.10909090909090913;0.12903225806451613;0.0;0.30000000000000004;0.06976744186046513;0.25;0.2857142857142857;0.0;0.0;0.17647058823529416;0.2666666666666667;0.0;0.0;0.0714285714285714;0.2666666666666667;0.2068965517241379;0.0;0.0;0.11428571428571432;0.1071428571428571;0.14634146341463417;0.09677419354838712;0.0;0.11111111111111116;0.19047619047619047;0.17142857142857137;0.19047619047619047;0.19047619047619047;0.2142857142857143;0.21052631578947367;0.13793103448275867;0.2666666666666667;0.2222222222222222;0.19999999999999996;0.08163265306122447;0.08510638297872342;0.0;0.08510638297872342;0.2666666666666667;0.06896551724137934;0.13636363636363635;0.0;1.0;0.0;0.08163265306122447
