;GO:0060760;GO:0016925;GO:0032570;GO:0051091;GO:0060368;GO:1990001;GO:0032727;GO:0030307;GO:0032725;GO:0001666;GO:0045892;GO:0045650;GO:0045893;GO:0006958;GO:0032728;GO:2000110;GO:2000373;GO:0045655;GO:1904469;GO:0006974;GO:0045779;GO:0071360;GO:0030890;GO:0050727;GO:0035549;GO:0033003;GO:0035666;GO:0038095;GO:0007597;GO:0043123;GO:0097190;GO:0043367;GO:0038096;GO:0045944;GO:0060546;GO:0006659;GO:0002576;GO:2000778;GO:0032024;GO:0050853;GO:0016579;GO:0033194;GO:0034165;GO:1902741;GO:0002230;GO:0007249;GO:2000427;GO:0016064;GO:0010803;GO:0050900;GO:0034157;GO:0006366;GO:0051291;GO:0009597;GO:0042730;GO:0032526;GO:0050871;GO:0010977;GO:0001869;GO:0031398;GO:0051607;GO:0060292;GO:2000553;GO:0032480;GO:0038061;GO:0006898;GO:0042742;GO:0032757;GO:0033209;GO:0019674;GO:0032355;GO:0014824;GO:0030334;GO:0030853;GO:0016567;GO:0090307;GO:0060340;GO:0045907;GO:0000122;GO:0030449;GO:0045351;GO:0017121;GO:0034127;GO:0010951;GO:0070424;GO:0034124;GO:0002819;GO:0045071;GO:0039535;GO:0060333;GO:0050709;GO:0034121;GO:0039530;GO:1900245;GO:0007565;GO:1900246;GO:0060337;GO:0007204;GO:0045089;GO:0045087;GO:0043066;GO:0006508;GO:0039529
GO:0007249;0.33476042888092067;0.24090324668827506;0.0;0.3460849573860687;0.3152541495206858;0.19694059100882855;0.24943908341599474;0.3749681468130367;0.25690929733551365;0.0;0.3500545971891353;0.2560615493486744;0.36023422299003627;0.3842684492507788;0.24943908341599474;0.22374314557048924;0.2351289086247536;0.2832212090999459;0.23923188436375753;0.41806292715795695;0.28237092570552574;0.2610185749042658;0.22374314557048924;0.3778937864102417;0.23923188436375753;0.341928537421479;0.5353666635249013;0.5353666635249013;0.0;0.2659062722645507;0.5946670307989392;0.44148427237987303;0.5185369985399844;0.33719977645849797;0.2733764861840696;0.28367981189368235;0.28367981189368235;0.23923188436375753;0.2733764861840696;0.5353666635249013;0.30870717847842105;0.0;0.2560615493486744;0.23923188436375753;0.24007963235059676;1.0;0.2560615493486744;0.0;0.2832212090999459;0.4849883252655831;0.23923188436375753;0.48458024718554527;0.4122517233397286;0.0;0.24007963235059676;0.0;0.3033083921806614;0.4816418109011556;0.2560615493486744;0.2860203063236842;0.0;0.25654682119915273;0.22276469551520156;0.2905686273053475;0.5955038709263498;0.0;0.0;0.26675402025138994;0.5452113864407775;0.30714017839556723;0.0;0.39614739050985254;0.4069128172917438;0.27289121433359137;0.3012369645589021;0.3855773354389354;0.23923188436375753;0.410942837151572;0.32190873040274914;0.3378642326281505;0.0;0.43606633039368614;0.2832212090999459;0.2974529595436521;0.3098955970007391;0.2832212090999459;0.3808777622808764;0.24943908341599474;0.2832212090999459;0.5185369985399844;0.3638502324627482;0.3739127153514029;0.5955038709263498;0.27617687756466514;0.0;0.27617687756466514;0.5185369985399844;0.2876916686482017;0.3548609594252226;0.0;0.36553124537394377;0.0;0.5955038709263498
GO:2000427;0.4084987498303207;0.0;0.0;0.40335608948691276;0.29513882130469515;0.19110901900432897;0.3231774043653948;0.47900709307904993;0.33064761828491374;0.0;0.3373842548319197;0.24339120699145883;0.4370727393206343;0.2965030164646016;0.3231774043653948;0.21377025599374544;0.19235234341934632;0.2672471984561994;0.40275450093729626;0.0;0.22410562170685017;0.0;0.30058166190108726;0.35777845819425097;0.40275450093729626;0.3218132092054883;0.31333268144951854;0.27289121433359137;0.0;0.3427447885951488;0.3495065184430246;0.0;0.2965030164646016;0.414038292789096;0.2574024755403231;0.0;0.0;0.40275450093729626;0.4565291591231208;0.31333268144951854;0.0;0.0;0.3329000656792725;0.40275450093729626;0.22410562170685017;0.2560615493486744;1.0;0.0;0.2672471984561994;0.0;0.31607040069435555;0.0;0.0;0.0;0.22410562170685017;0.0;0.3801469085112595;0.44149194026698685;0.24339120699145883;0.36285882265428226;0.0;0.24057281055540614;0.2965030164646016;0.27459461666160095;0.2560615493486744;0.0;0.0;0.34049234120079;0.28273593724946766;0.0;0.0;0.25147330175919225;0.460952634402696;0.2602208719763758;0.0;0.0;0.31607040069435555;0.34049234120079;0.31193584082600534;0.3177489044121598;0.0;0.2851326317290261;0.2672471984561994;0.27199133117364005;0.2939215863569925;0.2672471984561994;0.3607624340648857;0.23676874105877915;0.2672471984561994;0.2560615493486744;0.4343326208608519;0.3537973871354122;0.2965030164646016;0.35301539389526315;0.0;0.35301539389526315;0.2560615493486744;0.22025562887688815;0.42859928037462264;0.0;0.3495572347301972;0.0;0.2965030164646016
GO:0016064;0.0;0.0;0.3786921718983269;0.0;0.0;0.0;0.0;0.0;0.0;0.4264242865807922;0.0;0.0;0.0;0.5691198911054732;0.0;0.0;0.0;0.0;0.0;0.469443067616024;0.0;0.33236249957127745;0.0;0.0;0.0;0.0;0.46307085917241175;0.0;0.3988075001143176;0.0;0.0;0.5217781874939449;0.5346524169977769;0.0;0.0;0.0;0.0;0.0;0.0;0.46307085917241175;0.0;0.4123515018681607;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.5652822403796549;0.0;0.0;0.0;0.33236249957127745;0.0;0.3786921718983269;0.0;0.0;0.0;0.0;0.5909729839570272;0.0;0.0;0.0;0.0;0.0;0.39972254392172807;0.0;0.0;0.0;0.3786921718983269;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46587125055300727;0.0;0.0;0.0;0.0;0.0;0.0;0.6491430548078527;0.0;0.0;0.46587125055300727
GO:0010803;0.6937495832870382;0.0;0.0;0.3500981082974453;0.5264664552361547;0.2118481364286336;0.26062473252351964;0.3789812977244133;0.2662687484009117;0.0;0.3612402462966602;0.2672471984561994;0.3714198720975611;0.34376122428552547;0.26062473252351964;0.23640626492241817;0.21498835234801905;0.2925806601653439;0.2504175334712824;0.0;0.24943908341599474;0.0;0.23640626492241817;0.504236615334587;0.2504175334712824;0.3489728689567598;0.3605908892704424;0.3605908892704424;0.0;0.45445734099060303;0.3789812977244133;0.0;0.34376122428552547;0.3498628958104269;0.28273593724946766;0.0;0.0;0.2504175334712824;0.3895920733790265;0.3605908892704424;0.0;0.0;0.4446126180747268;0.2504175334712824;0.34376122428552547;0.2832212090999459;0.2672471984561994;0.0;1.0;0.0;0.42778295308980985;0.0;0.0;0.0;0.34376122428552547;0.0;0.31449404128818637;0.36412738190176674;0.3605908892704424;0.2986834256756131;0.0;0.392392464759622;0.34376122428552547;0.2999280783707455;0.2832212090999459;0.0;0.0;0.27611347131678793;0.3098955970007391;0.0;0.0;0.27863296151046374;0.4139571488270246;0.28407686344111627;0.0;0.0;0.6282826465384566;0.29342840815218313;0.334571849754678;0.4415458245630792;0.0;0.3122922914802975;0.4812598955522636;0.29462734010231273;0.5079342834530568;0.4812598955522636;0.5072205912052217;0.26062473252351964;0.45445734099060303;0.2832212090999459;0.370894563998029;0.5851250210668717;0.34376122428552547;0.42778295308980985;0.0;0.42778295308980985;0.2832212090999459;0.23901259871840547;0.4781726077256637;0.0;0.37489069643934175;0.0;0.34376122428552547
GO:0050900;0.0;0.32482549772165453;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6295072830436976;0.0;0.0;0.0;0.0;0.0;0.49067136242294407;0.0;0.34079950836540107;0.0;0.0;0.0;0.0;0.6463369480286145;0.5018179902505;0.0;0.0;0.5611183575245381;0.6854142199846351;0.6295072830436976;0.0;0.0;0.34079950836540107;0.32348457153000587;0.0;0.0;0.6463369480286145;0.4081181683050687;0.0;0.0;0.0;0.0;0.4849883252655831;0.0;0.5652822403796549;0.0;1.0;0.0;0.5839912370121929;0.5116627131663762;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6208753196586024;0.0;0.0;0.0;0.4849883252655831;0.0;0.0;0.0;0.5116627131663762;0.38923623138681973;0.0;0.0;0.0;0.0;0.3851592155922815;0.4849883252655831;0.0;0.0;0.0;0.0;0.0;0.5354773202203338;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4849883252655831;0.0;0.0;0.6295072830436976;0.0;0.0;0.0;0.4849883252655831;0.3730913899259852;0.0;0.6672391533911481;0.0;0.0;0.6295072830436976
GO:0034157;0.5121171292493181;0.0;0.0;0.38652642450199587;0.49216751395911035;0.17427935401941208;0.3063477393804779;0.4349769981587178;0.3138179532999968;0.0;0.32055458984700275;0.32303164545516405;0.4202430743357174;0.4442849440761356;0.3063477393804779;0.19694059100882855;0.17552267843442942;0.3468876369199046;0.29924073570943865;0.0;0.20727595672193327;0.0;0.3810878400444147;0.5530005287375106;0.29924073570943865;0.41876858450458876;0.4642595033645107;0.3835111222360218;0.0;0.5107298840024354;0.3326768534581077;0.0;0.407339950875228;0.3972086278041791;0.24057281055540614;0.0;0.0;0.29924073570943865;0.4403087888120405;0.4241696158601449;0.0;0.0;0.7123435173864063;0.29924073570943865;0.39252513768844904;0.23923188436375753;0.31607040069435555;0.0;0.42778295308980985;0.0;1.0;0.0;0.0;0.0;0.34955720802840695;0.0;0.4624792846967138;0.32013805716557836;0.487085834521143;0.3460291576693653;0.0;0.3460880204933164;0.4669461810655522;0.257764951676684;0.23923188436375753;0.0;0.0;0.3236626762158731;0.2659062722645507;0.0;0.0;0.2346436367742753;0.3699678240908362;0.339861310440081;0.0;0.0;0.5666422987602421;0.3236626762158731;0.29510617584108845;0.4903097379660028;0.0;0.26830296674410914;0.6274076652368115;0.2551616661887231;0.550407499899473;0.6274076652368115;0.5474557610061963;0.2199390760738622;0.4969305574370193;0.23923188436375753;0.3269052392618406;0.7407604084776851;0.4474298383795938;0.5666422987602421;0.0;0.5666422987602421;0.23923188436375753;0.2034259638919712;0.7237149191897969;0.0;0.3327275697452803;0.0;0.4474298383795938
GO:0006366;0.0;0.4483348119515774;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5600735830959697;0.0;0.0;0.0;0.0;0.0;0.4902632843429062;0.0;0.34039143028536323;0.0;0.0;0.0;0.0;0.5014099121704623;0.5014099121704623;0.5600735830959697;0.0;0.5607102794445002;0.5404871841264829;0.48458024718554527;0.0;0.0;0.47881567045912393;0.323076493449968;0.0;0.0;0.5014099121704623;0.5411151002612571;0.0;0.0;0.0;0.0;0.48458024718554527;0.0;0.0;0.0;0.5839912370121929;0.0;1.0;0.5112546350863385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48458024718554527;0.0;0.0;0.0;0.5112546350863385;0.5250734796389046;0.0;0.0;0.0;0.0;0.5086685298222045;0.48458024718554527;0.0;0.0;0.0;0.0;0.678208758185959;0.535069242140296;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48458024718554527;0.0;0.0;0.48458024718554527;0.0;0.0;0.0;0.48458024718554527;0.37268331184594733;0.0;0.0;0.0;0.6298377583944803;0.48458024718554527
GO:0051291;0.0;0.2520888957958;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41793476049708955;0.0;0.26806290643954656;0.0;0.0;0.0;0.0;0.42908138832464554;0.42908138832464554;0.0;0.0;0.4883817555986836;0.46815866028066616;0.4122517233397286;0.0;0.0;0.26806290643954656;0.25074796960415136;0.0;0.0;0.42908138832464554;0.3353815663792142;0.0;0.0;0.0;0.0;0.4122517233397286;0.0;0.0;0.0;0.5116627131663762;0.0;0.5112546350863385;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4122517233397286;0.0;0.0;0.0;0.4389261112405218;0.3164996294609652;0.0;0.0;0.0;0.0;0.312422613666427;0.5619529626652469;0.0;0.0;0.0;0.0;0.0;0.5543650019874087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4122517233397286;0.0;0.0;0.4122517233397286;0.0;0.0;0.0;0.4122517233397286;0.30035478800013066;0.0;0.0;0.0;0.0;0.4122517233397286
GO:0009597;0.0;0.0;0.31835845402769986;0.0;0.0;0.0;0.0;0.0;0.0;0.36609056871016515;0.0;0.0;0.0;0.36113501923310715;0.0;0.0;0.0;0.0;0.0;0.409109349745397;0.0;0.2720287817006504;0.0;0.0;0.0;0.0;0.0;0.0;0.36113501923310715;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3520177839975337;0.0;0.0;0.0;0.0;0.0;0.33236249957127745;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.31835845402769986;0.0;0.0;0.0;0.0;0.7440025606004488;0.0;0.0;0.0;0.0;0.0;0.5265375658743283;0.0;0.0;0.0;0.31835845402769986;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.710343230630615;0.0;0.3824156788241841;0.0;0.0;0.0;0.0;0.3988668895805577;0.0;0.0;0.710343230630615
GO:0042730;0.4117676329150562;0.0;0.0;0.30695653154809616;0.37579416470626537;0.23864772003979867;0.3207723950426494;0.31620966460955174;0.32824260896216834;0.0;0.4090766630555006;0.38592811726093695;0.328278295348212;0.3170868363847323;0.3207723950426494;0.26545027460145937;0.18831396444722587;0.30528365624938114;0.27860926834858796;0.0;0.38872850864153247;0.0;0.19326468817306902;0.5812821869356011;0.27860926834858796;0.3058312922074106;0.38370180984871904;0.3339165013696492;0.0;0.32644628745013027;0.31620966460955174;0.0;0.3170868363847323;0.30672131906107775;0.31508361521503975;0.0;0.0;0.29409800714185624;0.3167261410301812;0.3339165013696492;0.0;0.0;0.36638687301332384;0.27860926834858796;0.41363429769039145;0.24007963235059676;0.22410562170685017;0.0;0.34376122428552547;0.0;0.34955720802840695;0.0;0.0;0.0;1.0;0.0;0.27135246453883716;0.4500046250778409;0.41083390630979594;0.24275056291346753;0.0;0.3523302080394402;0.2997718995493371;0.4618787405856998;0.24007963235059676;0.0;0.0;0.33808733187804463;0.26675402025138994;0.0;0.0;0.3495298166588447;0.3708155720776754;0.4027577822458539;0.0;0.0;0.34955720802840695;0.359374539574721;0.37910459822698755;0.4917888416024328;0.0;0.38318914662867853;0.39354653276459534;0.3236713497813539;0.4202209206653885;0.39354653276459534;0.4578849663150119;0.32492833813091604;0.44030868559118463;0.24007963235059676;0.40555736149371835;0.48423803901605234;0.36687214486380215;0.43629553467980803;0.0;0.43629553467980803;0.24007963235059676;0.319397071593052;0.481653471938428;0.0;0.4072383744049139;0.0;0.36687214486380215
GO:0032526;0.0;0.0;0.5934960874910626;0.0;0.0;0.0;0.0;0.0;0.0;0.42521152705001103;0.0;0.0;0.0;0.4047672387796846;0.0;0.0;0.0;0.0;0.0;0.4628840079312215;0.0;0.4062221511962124;0.0;0.0;0.0;0.0;0.0;0.0;0.4047672387796846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6010201667375155;0.0;0.0;0.0;0.0;0.0;0.3786921718983269;0.0;0.0;0.0;0.0;0.0;0.31835845402769986;0.0;1.0;0.0;0.0;0.0;0.0;0.36933272083292895;0.0;0.0;0.0;0.0;0.0;0.3890221666646814;0.0;0.0;0.0;0.6357873808459915;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4047672387796846;0.0;0.0;0.0;0.0;0.0;0.0;0.45798784792040365;0.0;0.0;0.4047672387796846
GO:0050871;0.4557455926623077;0.0;0.0;0.45060293231889975;0.4758007607862119;0.23835586183631596;0.3704242471973818;0.4990535059756217;0.3778944611169007;0.0;0.3846310976639067;0.40111942182093224;0.4843195821526213;0.4624792846967138;0.3704242471973818;0.26101709882573243;0.2395991862513333;0.4264528835300768;0.36331724352634254;0.0;0.27135246453883716;0.0;0.8340259686378431;0.40502530102623796;0.36331724352634254;0.6254965266984014;0.46199401284623554;0.41660816061420053;0.0;0.3899916314271358;0.3967533612750116;0.0;0.4451643478613186;0.461285135621083;0.3046493183723101;0.0;0.0;0.36331724352634254;0.3974618453466547;0.46199401284623554;0.0;0.0;0.47930894968163074;0.36331724352634254;0.3997784956292836;0.3033083921806614;0.3801469085112595;0.0;0.31449404128818637;0.0;0.4624792846967138;0.0;0.0;0.0;0.27135246453883716;0.0;1.0;0.3842145649824823;0.41660816061420053;0.41010566548626926;0.0;0.2878196533873931;0.4821093410622262;0.32184145949358794;0.3033083921806614;0.0;0.0;0.387739184032777;0.32998278008145465;0.0;0.0;0.29872014459117924;0.4340443319077401;0.4179490868058492;0.0;0.0;0.4821093410622262;0.387739184032777;0.35918268365799233;0.5148780327422325;0.0;0.3323794745610131;0.4264528835300768;0.31923817400562704;0.47044220826626515;0.4264528835300768;0.5578915623949584;0.28401558389076614;0.4264528835300768;0.3033083921806614;0.39098174707874456;0.5148292702514166;0.4451643478613186;0.5047705780516427;0.0;0.5047705780516427;0.3033083921806614;0.26750247170887514;0.6195519051262686;0.0;0.39680407756218417;0.0;0.4451643478613186
GO:0010977;0.41566660168274144;0.0;0.0;0.42699113018788953;0.39616032232250664;0.3503027168959453;0.40167856784447026;0.5430836008959539;0.4091487817639892;0.0;0.5079403738988508;0.5131621799335008;0.44114039579185704;0.46517462205259963;0.40167856784447026;0.3798027242380778;0.31603508142657444;0.4533920462874656;0.3595154411504088;0.0;0.4922959184327699;0.0;0.3046493183723101;0.4587999592120625;0.3595154411504088;0.4228347102232998;0.49847147588607255;0.49847147588607255;0.0;0.34681244506637154;0.5577718431601106;0.0;0.4816418109011556;0.4181059492603188;0.43357738242390237;0.0;0.0;0.3750041799436771;0.3369677221504953;0.49847147588607255;0.0;0.0;0.3369677221504953;0.3595154411504088;0.3209858051524176;0.4816418109011556;0.44149194026698685;0.0;0.36412738190176674;0.0;0.32013805716557836;0.0;0.0;0.0;0.4500046250778409;0.0;0.3842145649824823;1.0;0.39663238922299476;0.35291521057664077;0.0;0.4167477174389854;0.3750041799436771;0.5201236763981041;0.4816418109011556;0.0;0.0;0.41899350467986546;0.5083161988019488;0.0;0.0;0.4770535633116734;0.48781899009356466;0.5299918449184177;0.0;0.0;0.32013805716557836;0.5631823215800476;0.47796830907033766;0.41877040542997135;0.0;0.5107128932815073;0.36412738190176674;0.43802379941797237;0.39080176980255993;0.36412738190176674;0.46178393508269716;0.38851957409734167;0.41899350467986546;0.4816418109011556;0.5270823093264851;0.4548188881532237;0.5365079336792543;0.4119491731445847;0.0;0.4119491731445847;0.4816418109011556;0.34832696298715854;0.43576713222704344;0.0;0.5257321416137765;0.0;0.5365079336792543
GO:0001869;0.4285972978999731;0.0;0.0;0.4311782519189656;0.5089971789440273;0.6130715061310801;0.23676874105877915;0.3321915816076294;0.24093528669176711;0.0;0.599966488704115;0.4442033751025369;0.5049337477132574;0.400826059071417;0.23676874105877915;0.28622620907904134;0.19235234341934632;0.37920604069808983;0.21377025599374544;0.0;0.29776867837964455;0.0;0.3370429140040283;0.6620468445716147;0.21377025599374544;0.45522830585501806;0.4443092693157358;0.41765572405633394;0.0;0.3432759524350472;0.3321915816076294;0.0;0.400826059071417;0.4800731031395921;0.3325558814060908;0.0;0.0;0.22656154200654188;0.24339120699145883;0.40034078722093874;0.0;0.0;0.50391549950606;0.21377025599374544;0.44857728156477367;0.2560615493486744;0.24339120699145883;0.0;0.3605908892704424;0.0;0.487085834521143;0.0;0.0;0.0;0.41083390630979594;0.0;0.41660816061420053;0.39663238922299476;1.0;0.4241832765212417;0.0;0.3330411532565691;0.44857728156477367;0.36557261016979054;0.2560615493486744;0.0;0.0;0.2507800096076434;0.28273593724946766;0.0;0.0;0.25147330175919225;0.3867974890757531;0.4610330400874538;0.0;0.0;0.5138883890828037;0.2662687484009117;0.5646481237215804;0.7771713673372983;0.0;0.2851326317290261;0.5405627769835968;0.6179438055093882;0.6000408405130535;0.5405627769835968;0.5910879805527738;0.3244430662804378;0.5405627769835968;0.2560615493486744;0.4207145081546522;0.6444279024982049;0.42747960433081883;0.5138883890828037;0.0;0.5138883890828037;0.2560615493486744;0.22025562887688815;0.6614733917860929;0.0;0.4247106405959649;0.0;0.42747960433081883
GO:0031398;0.4170012523976911;0.0;0.0;0.43226881617856855;0.32509757827970487;0.3933423429874605;0.3391248927915403;0.4745929219224962;0.3432914384245283;0.0;0.46304101054329583;0.27604741674694044;0.5638170750428362;0.3124505048907471;0.3391248927915403;0.24745090928103536;0.2151386021982079;0.2986834256756131;0.3460291576693653;0.0;0.24275056291346753;0.0;0.33201788912050106;0.3737259466203965;0.3460291576693653;0.35177196618049805;0.32928016987566405;0.2888387027597369;0.0;0.3727035455701585;0.37763907737590746;0.0;0.3124505048907471;0.5389564304691711;0.2888387027597369;0.0;0.0;0.3460291576693653;0.37834756144755055;0.32928016987566405;0.0;0.0;0.36285882265428226;0.3460291576693653;0.24275056291346753;0.2860203063236842;0.36285882265428226;0.0;0.2986834256756131;0.0;0.3460291576693653;0.0;0.0;0.0;0.24275056291346753;0.0;0.41010566548626926;0.35291521057664077;0.4241832765212417;1.0;0.0;0.27200903777481994;0.3124505048907471;0.29323955786821826;0.2860203063236842;0.0;0.0;0.35313616134040454;0.2986834256756131;0.0;0.0;0.26742079018533776;0.4167562460507629;0.29287708173185734;0.0;0.0;0.3460291576693653;0.35313616134040454;0.43637261400131366;0.5026651624715097;0.0;0.30108012015517155;0.2986834256756131;0.4810634255094876;0.3253578135764063;0.2986834256756131;0.37670992249103114;0.2576581083332726;0.2858921396628167;0.27200903777481994;0.3736936612217673;0.3837561441104219;0.3124505048907471;0.3615178964626336;0.0;0.3615178964626336;0.27200903777481994;0.24935217193217357;0.4412431005142372;0.0;0.380993461949611;0.0;0.3124505048907471
GO:0051607;0.0;0.0;0.36933272083292895;0.0;0.0;0.0;0.0;0.0;0.0;0.54156353988611;0.0;0.0;0.0;0.6325367896316534;0.0;0.0;0.0;0.0;0.0;0.5750947031950764;0.0;0.3196993802193485;0.0;0.0;0.0;0.0;0.5054903191882082;0.0;0.42159690376460157;0.0;0.0;0.5773712667728923;0.5902454962767243;0.0;0.0;0.0;0.0;0.0;0.0;0.5054903191882082;0.0;0.5180031374472132;0.0;0.0;0.0;0.0;0.0;0.5909729839570272;0.0;0.6208753196586024;0.0;0.0;0.0;0.7440025606004488;0.0;0.36933272083292895;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.7542637615529295;0.0;0.0;0.0;0.36933272083292895;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7440025606004488;0.0;0.4428775633556785;0.0;0.0;0.0;0.0;0.6892643776064954;0.0;0.0;0.7440025606004488
GO:0060292;0.31513037251540826;0.0;0.0;0.3234237203966521;0.42745658580426604;0.26939654409412445;0.23395034462272646;0.3523069098236201;0.23959436050011845;0.0;0.42703420109702994;0.3330411532565691;0.344745484196768;0.24007963235059676;0.23395034462272646;0.298896551436257;0.18831396444722587;0.2659062722645507;0.22374314557048924;0.0;0.40179399959051737;0.0;0.209731877021625;0.3582637300447293;0.22374314557048924;0.3222984810559666;0.2733764861840696;0.2733764861840696;0.0;0.37276240839410957;0.3523069098236201;0.0;0.25654682119915273;0.3231885079096337;0.3526712096220815;0.0;0.0;0.22374314557048924;0.3629176854782333;0.2733764861840696;0.0;0.0;0.3629176854782333;0.22374314557048924;0.22276469551520156;0.25654682119915273;0.24057281055540614;0.0;0.392392464759622;0.0;0.3460880204933164;0.0;0.0;0.0;0.3523302080394402;0.0;0.2878196533873931;0.4167477174389854;0.3330411532565691;0.27200903777481994;0.0;1.0;0.20727595672193327;0.368373001550386;0.25654682119915273;0.0;0.0;0.24943908341599474;0.2832212090999459;0.0;0.0;0.3495298166588447;0.3872827609262314;0.349870818241486;0.0;0.0;0.3460880204933164;0.359374539574721;0.3970621362685169;0.3182341762626381;0.0;0.4522829945452681;0.392392464759622;0.35711762661615154;0.41906685266041516;0.392392464759622;0.361247705915364;0.32492833813091604;0.37276240839410957;0.25654682119915273;0.44617613652466426;0.48611515163498314;0.25654682119915273;0.3460880204933164;0.0;0.3460880204933164;0.25654682119915273;0.35220074722171546;0.3375460225898274;0.0;0.44482596881195563;0.0;0.25654682119915273
GO:2000553;0.5121171292493181;0.0;0.0;0.38652642450199587;0.49216751395911035;0.1476697265316091;0.5177410638282234;0.3927483769395473;0.5346988954740076;0.0;0.3040874009984468;0.3370429140040283;0.40067569010596343;0.4669461810655522;0.5177410638282234;0.16870655967928444;0.17552267843442942;0.3623763757131729;0.46840543893801356;0.0;0.27860926834858796;0.0;0.3984027768798099;0.4549009904443772;0.46840543893801356;0.43839864087010116;0.4241696158601449;0.400826059071417;0.0;0.4142769854342226;0.29889472777415654;0.0;0.4246548877106232;0.37764124357442513;0.2100943531579859;0.0;0.0;0.49106667592743014;0.2965030164646016;0.4414845526955401;0.0;0.0;0.4837758460504691;0.46840543893801356;0.39480262337894917;0.22276469551520156;0.2965030164646016;0.0;0.34376122428552547;0.0;0.4669461810655522;0.0;0.0;0.0;0.2997718995493371;0.0;0.4821093410622262;0.3750041799436771;0.44857728156477367;0.3124505048907471;0.0;0.20727595672193327;1.0;0.46616823262423107;0.22276469551520156;0.0;0.0;0.544543618389884;0.24943908341599474;0.0;0.0;0.2346436367742753;0.3535006352422802;0.35387257898894525;0.0;0.0;0.4937487356272128;0.41468876384229086;0.2786389869925325;0.5325633974813146;0.0;0.26830296674410914;0.4303008383528057;0.226927634859179;0.47963646324301545;0.4303008383528057;0.6422332037160632;0.2199390760738622;0.45842200448064996;0.22276469551520156;0.29494931162001636;0.5240235252281669;0.49106667592743014;0.5305169765612521;0.0;0.5305169765612521;0.22276469551520156;0.2034259638919712;0.6413337383305021;0.0;0.30224911234786006;0.0;0.49106667592743014
GO:0032480;0.36561936747015894;0.0;0.0;0.3574455265028469;0.32964589926136817;0.2891367149945494;0.7232668554354147;0.3666986595643025;0.5324616891602252;0.0;0.45956565801025134;0.45604716858120015;0.3787672903029627;0.2905686273053475;0.7232668554354147;0.3159392695562101;0.2388029594019766;0.37126138999740016;0.46616823262423107;0.0;0.4618787405856998;0.0;0.24375368312781975;0.40875272499948;0.6637887919059581;0.35632028716216135;0.30739829229026444;0.30739829229026444;0.0;0.2844393395774772;0.3666986595643025;0.0;0.2905686273053475;0.3572103140158285;0.36557261016979054;0.0;0.0;0.48882946961364765;0.27459461666160095;0.30739829229026444;0.0;0.0;0.27459461666160095;0.6637887919059581;0.2732536904699523;0.2905686273053475;0.27459461666160095;0.0;0.2999280783707455;0.0;0.257764951676684;0.0;0.0;0.0;0.4618787405856998;0.0;0.32184145949358794;0.5201236763981041;0.36557261016979054;0.29323955786821826;0.0;0.368373001550386;0.46616823262423107;1.0;0.2905686273053475;0.0;0.0;0.5423064120761014;0.3172430152061407;0.0;0.0;0.3024475685644213;0.4213045670324262;0.47287683356611704;0.0;0.0;0.257764951676684;0.40820638319830777;0.42959359318173823;0.36872317121738885;0.0;0.33610689853425507;0.2999280783707455;0.37416034473610466;0.32660246627153866;0.2999280783707455;0.41173670087011466;0.37541733308566677;0.5423064120761014;0.2905686273053475;0.4560463564484691;0.3883044650920852;0.48882946961364765;0.5156320241753083;0.0;0.5156320241753083;0.2905686273053475;0.262827205772363;0.38803501754457814;0.0;0.4577273693596646;0.0;0.48882946961364765
