;GO:0060760;GO:0016925;GO:0032570;GO:0051091;GO:0060368;GO:1990001;GO:0032727;GO:0030307;GO:0032725;GO:0001666;GO:0045892;GO:0045650;GO:0045893;GO:0006958;GO:0032728;GO:2000110;GO:2000373;GO:0045655;GO:1904469;GO:0006974;GO:0045779;GO:0071360;GO:0030890;GO:0050727;GO:0035549;GO:0033003;GO:0035666;GO:0038095;GO:0007597;GO:0043123;GO:0097190;GO:0043367;GO:0038096;GO:0045944;GO:0060546;GO:0006659;GO:0002576;GO:2000778;GO:0032024;GO:0050853;GO:0016579;GO:0033194;GO:0034165;GO:1902741;GO:0002230;GO:0007249;GO:2000427;GO:0016064;GO:0010803;GO:0050900;GO:0034157;GO:0006366;GO:0051291;GO:0009597;GO:0042730;GO:0032526;GO:0050871;GO:0010977;GO:0001869;GO:0031398;GO:0051607;GO:0060292;GO:2000553;GO:0032480;GO:0038061;GO:0006898;GO:0042742;GO:0032757;GO:0033209;GO:0019674;GO:0032355;GO:0014824;GO:0030334;GO:0030853;GO:0016567;GO:0090307;GO:0060340;GO:0045907;GO:0000122;GO:0030449;GO:0045351;GO:0017121;GO:0034127;GO:0010951;GO:0070424;GO:0034124;GO:0002819;GO:0045071;GO:0039535;GO:0060333;GO:0050709;GO:0034121;GO:0039530;GO:1900245;GO:0007565;GO:1900246;GO:0060337;GO:0007204;GO:0045089;GO:0045087;GO:0043066;GO:0006508;GO:0039529
GO:0007249;0.10969088474264357;0.010797935324323481;0.0;0.028659235217474235;0.11800329289572335;0.003959696169594609;0.05291017350804523;0.09873193228442995;0.06876025766680915;0.0;0.00503549750813152;0.009450561248887372;0.006590760104905454;0.026112345308102147;0.05291017350804523;0.031071460650085557;0.03002114046870846;0.05700520427742599;0.010261273748648006;0.11612217906750716;0.05380215583375337;0.019517680429523704;0.015731131713214507;0.14138620785161593;0.010286587533430779;0.2936833419951913;0.04701267234210828;0.24762546384942122;0.0;0.0333001034066708;0.7352932850914597;0.028738236392872606;0.050521430905414395;0.005439344724655555;0.05229181232981724;0.004429504219222724;0.08448767247666746;0.012882762400327413;0.007675532273684802;0.08855882975913576;0.016620707704463857;0.0;0.01575852281774307;0.010286587533430779;0.06110787176378716;1.0;0.03506383361895176;0.0;0.13727748386702762;0.1249933605260799;0.01575852281774307;0.00576711589335461;0.08011236636927821;0.0;0.01765887243533998;0.0;0.049664126366575384;0.01611412658657372;0.004422085461431739;0.015067606996338634;0.0;0.054608939142995035;0.005104588410680143;0.06843860095121258;0.8767197170166617;0.0;0.0;0.06845703713218734;0.6436478635053585;0.011458938440783521;0.0;0.04733785106075398;0.21671591069067894;0.009444834873713049;0.02189487228911387;0.018098669291935595;0.015082391609527946;0.04313915302698829;0.004334589126298501;0.018171261831963142;0.0;0.0681139271484573;0.08816815401071827;0.01591452275163979;0.08790103591253717;0.08816815401071827;0.16898161555990643;0.052392382611676745;0.04429106017366804;0.6436478635053585;0.02084555871833417;0.09113966179815586;0.041552748896108924;0.010522086882899956;0.0;0.010522086882899956;0.6436478635053585;0.011599311636661369;0.02569850411823463;0.0;0.0982116173552396;0.0;0.041552748896108924
GO:2000427;0.03506383361895176;0.0;0.0;0.028659235217474235;0.03506383361895176;0.003959696169594609;0.03506383361895176;0.10503855867967958;0.03506383361895176;0.0;0.00503549750813152;0.009450561248887372;0.01974353259675029;0.03506383361895176;0.03506383361895176;0.031071460650085557;0.014828452252653654;0.03506383361895176;0.03337442529010222;0.0;0.019666375823722104;0.0;0.04712477875388824;0.019666375823722104;0.033456757468322655;0.03506383361895176;0.01926321886938446;0.03506383361895176;0.0;0.09975506111888617;0.03506383361895176;0.0;0.02070091600076522;0.016294308724158792;0.03506383361895176;0.0;0.0;0.04190072322322701;0.024964393768718385;0.03506383361895176;0.0;0.0;0.04720683259237012;0.033456757468322655;0.019666375823722104;0.03506383361895176;1.0;0.0;0.03506383361895176;0.0;0.04720683259237012;0.0;0.0;0.0;0.01765887243533998;0.0;0.10503855867967958;0.024366139188309176;0.004422085461431739;0.04513709877951961;0.0;0.03506383361895176;0.009101139952253924;0.019666375823722104;0.03506383361895176;0.0;0.0;0.03506383361895176;0.03506383361895176;0.0;0.0;0.014828452252653654;0.03506383361895176;0.009444834873713049;0.0;0.0;0.045181388131246475;0.03506383361895176;0.004334589126298501;0.018171261831963142;0.0;0.014828452252653654;0.03506383361895176;0.01591452275163979;0.03506383361895176;0.03506383361895176;0.019666375823722104;0.019666375823722104;0.03506383361895176;0.03506383361895176;0.027351030117809347;0.03506383361895176;0.014279516622226882;0.03152036518576244;0.0;0.03152036518576244;0.03506383361895176;0.011599311636661369;0.03506383361895176;0.0;0.03506383361895176;0.0;0.014279516622226882
GO:0016064;0.0;0.0;0.03176962098214996;0.0;0.0;0.0;0.0;0.0;0.0;0.1100986473805604;0.0;0.0;0.0;0.07280512177388379;0.0;0.0;0.0;0.0;0.0;0.1100986473805604;0.0;0.019517680429523704;0.0;0.0;0.0;0.0;0.008146391645056629;0.0;0.06035684781841517;0.0;0.0;0.028738236392872606;0.016409428664920383;0.0;0.0;0.0;0.0;0.0;0.0;0.015345541423299216;0.0;0.1100986473805604;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.1100986473805604;0.0;0.0;0.0;0.1100986473805604;0.0;0.07689731764078657;0.0;0.0;0.0;0.0;0.08000565037844823;0.0;0.0;0.0;0.0;0.0;0.048344124297629416;0.0;0.0;0.0;0.04534787702305259;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006038790074261013;0.0;0.0;0.0;0.0;0.0;0.0;0.40712385207660906;0.0;0.0;0.006038790074261013
GO:0010803;0.2008762847954974;0.0;0.0;0.028659235217474235;0.5570638124418719;0.003959696169594609;0.05291017350804523;0.09873193228442995;0.06876025766680915;0.0;0.00503549750813152;0.009450561248887372;0.006590760104905454;0.04655656636946242;0.05291017350804523;0.031071460650085557;0.03002114046870846;0.05700520427742599;0.010261273748648006;0.0;0.05380215583375337;0.0;0.015731131713214507;0.13727748386702762;0.010286587533430779;0.13727748386702762;0.01926321886938446;0.10146335594481412;0.0;0.15720139754761792;0.13727748386702762;0.0;0.02070091600076522;0.005439344724655555;0.05229181232981724;0.0;0.0;0.012882762400327413;0.01160615728815179;0.03628655925051139;0.0;0.0;0.07439201554368093;0.010286587533430779;0.10895125098489779;0.13727748386702762;0.03506383361895176;0.0;1.0;0.0;0.07439201554368093;0.0;0.0;0.0;0.031484589256357734;0.0;0.049664126366575384;0.01611412658657372;0.004422085461431739;0.015067606996338634;0.0;0.0825740697105349;0.009101139952253924;0.06843860095121258;0.13727748386702762;0.0;0.0;0.06845703713218734;0.13727748386702762;0.0;0.0;0.04733785106075398;0.13727748386702762;0.009444834873713049;0.0;0.0;0.1043929836444963;0.04313915302698829;0.004334589126298501;0.03239814530310216;0.0;0.05805447963871288;0.41621963933307204;0.01591452275163979;0.41495864209737227;0.41621963933307204;0.13727748386702762;0.052392382611676745;0.20908693505052237;0.13727748386702762;0.02084555871833417;0.4302473788660143;0.014279516622226882;0.049672120921341614;0.0;0.049672120921341614;0.13727748386702762;0.011599311636661369;0.045818715188530534;0.0;0.0982116173552396;0.0;0.014279516622226882
GO:0050900;0.0;0.010797935324323481;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01968871484388799;0.0;0.0;0.0;0.0;0.0;0.11612217906750716;0.0;0.019517680429523704;0.0;0.0;0.0;0.0;0.008146391645056629;0.04290872884499664;0.0;0.0;0.1249933605260799;0.028738236392872606;0.008754391999442696;0.0;0.0;0.004429504219222724;0.08448767247666746;0.0;0.0;0.015345541423299216;0.016620707704463857;0.0;0.0;0.0;0.0;0.1249933605260799;0.0;0.1100986473805604;0.0;1.0;0.0;0.00576711589335461;0.08011236636927821;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0426828282620585;0.0;0.0;0.0;0.1249933605260799;0.0;0.0;0.0;0.11153179167231024;0.011458938440783521;0.0;0.0;0.0;0.0;0.02189487228911387;0.018098669291935595;0.0;0.0;0.0;0.0;0.0;0.0681139271484573;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11153179167231024;0.0;0.0;0.006038790074261013;0.0;0.0;0.0;0.11153179167231024;0.011599311636661369;0.0;0.1249933605260799;0.0;0.0;0.006038790074261013
GO:0034157;0.04643763439342125;0.0;0.0;0.01575852281774307;0.07439201554368093;0.003959696169594609;0.01575852281774307;0.04720683259237012;0.01575852281774307;0.0;0.00503549750813152;0.009450561248887372;0.01974353259675029;0.15515073308612123;0.01575852281774307;0.01575852281774307;0.006664259981229113;0.01575852281774307;0.03073906340329712;0.0;0.008838538179491292;0.0;0.04712477875388824;0.02797714504229239;0.030814894343439182;0.01575852281774307;0.3439320101600707;0.04442500627311397;0.0;0.2775347723429607;0.01575852281774307;0.0;0.15515073308612123;0.016294308724158792;0.01575852281774307;0.0;0.0;0.03859209489323416;0.041723190256075904;0.15515073308612123;0.0;0.0;0.8142883396092084;0.030814894343439182;0.02797714504229239;0.01575852281774307;0.04720683259237012;0.0;0.07439201554368093;0.0;1.0;0.0;0.0;0.0;0.0230592332283679;0.0;0.04720683259237012;0.01575852281774307;0.023586129130963192;0.04513709877951961;0.0;0.02382843142731676;0.08960538699234602;0.008838538179491292;0.01575852281774307;0.0;0.0;0.01575852281774307;0.01575852281774307;0.0;0.0;0.006664259981229113;0.01575852281774307;0.009444834873713049;0.0;0.0;0.32917535001730935;0.01575852281774307;0.004334589126298501;0.04442500627311397;0.0;0.006664259981229113;0.17290521499457584;0.01575852281774307;0.08405141812256571;0.17290521499457584;0.04442500627311397;0.008838538179491292;0.08405141812256571;0.01575852281774307;0.01575852281774307;0.17290521499457584;0.31165248880224755;0.2296460483364639;0.0;0.2296460483364639;0.01575852281774307;0.006664259981229113;0.3439320101600707;0.0;0.01575852281774307;0.0;0.31165248880224755
GO:0006366;0.0;0.05214194580361808;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01750103518009864;0.0;0.0;0.0;0.0;0.0;0.00576711589335461;0.0;0.00576711589335461;0.0;0.0;0.0;0.0;0.00576711589335461;0.00576711589335461;0.01750103518009864;0.0;0.00576711589335461;0.00576711589335461;0.00576711589335461;0.0;0.0;0.03535175094593789;0.00576711589335461;0.0;0.0;0.00576711589335461;0.05214194580361808;0.0;0.0;0.0;0.0;0.00576711589335461;0.0;0.0;0.0;0.00576711589335461;0.0;1.0;0.00576711589335461;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00576711589335461;0.0;0.0;0.0;0.00576711589335461;0.16489276734842115;0.0;0.0;0.0;0.0;0.05214194580361808;0.00576711589335461;0.0;0.0;0.0;0.0;0.061703968141813934;0.00576711589335461;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00576711589335461;0.0;0.0;0.00576711589335461;0.0;0.0;0.0;0.00576711589335461;0.00576711589335461;0.0;0.0;0.0;0.01750103518009864;0.00576711589335461
GO:0051291;0.0;0.010797935324323481;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08011236636927821;0.0;0.019517680429523704;0.0;0.0;0.0;0.0;0.008146391645056629;0.04290872884499664;0.0;0.0;0.08011236636927821;0.028738236392872606;0.008754391999442696;0.0;0.0;0.004429504219222724;0.08011236636927821;0.0;0.0;0.015345541423299216;0.016620707704463857;0.0;0.0;0.0;0.0;0.08011236636927821;0.0;0.0;0.0;0.08011236636927821;0.0;0.00576711589335461;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08011236636927821;0.0;0.0;0.0;0.08011236636927821;0.011458938440783521;0.0;0.0;0.0;0.0;0.02189487228911387;0.0803516666157587;0.0;0.0;0.0;0.0;0.0;0.23167402374458618;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08011236636927821;0.0;0.0;0.006038790074261013;0.0;0.0;0.0;0.08011236636927821;0.011599311636661369;0.0;0.0;0.0;0.0;0.006038790074261013
GO:0009597;0.0;0.0;0.03176962098214996;0.0;0.0;0.0;0.0;0.0;0.0;0.11751533057596036;0.0;0.0;0.0;0.01968871484388799;0.0;0.0;0.0;0.0;0.0;0.11612217906750716;0.0;0.019517680429523704;0.0;0.0;0.0;0.0;0.0;0.0;0.06035684781841517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11751533057596036;0.0;0.0;0.0;0.0;0.0;0.1100986473805604;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.07689731764078657;0.0;0.0;0.0;0.0;0.3456384736841949;0.0;0.0;0.0;0.0;0.0;0.3535938764529418;0.0;0.0;0.0;0.04534787702305259;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.048901121813013135;0.0;0.10264253022855821;0.0;0.0;0.0;0.0;0.11751533057596036;0.0;0.0;0.048901121813013135
GO:0042730;0.031484589256357734;0.0;0.0;0.01607420616731041;0.031484589256357734;0.003959696169594609;0.031484589256357734;0.01765887243533998;0.031484589256357734;0.0;0.00503549750813152;0.02811199165180157;0.0036965828264998394;0.031484589256357734;0.031484589256357734;0.031071460650085557;0.013314794199513143;0.031484589256357734;0.010261273748648006;0.0;0.09365523242752735;0.0;0.008823175234248635;0.04607097347628794;0.010286587533430779;0.01765887243533998;0.028187607542637116;0.031484589256357734;0.0;0.031484589256357734;0.01765887243533998;0.0;0.02070091600076522;0.0030507844279764845;0.031484589256357734;0.0;0.0;0.012882762400327413;0.004305002812350962;0.031484589256357734;0.0;0.0;0.0230592332283679;0.010286587533430779;0.04607097347628794;0.01765887243533998;0.01765887243533998;0.0;0.031484589256357734;0.0;0.0230592332283679;0.0;0.0;0.0;1.0;0.0;0.01765887243533998;0.04793368141296015;0.013076480629390133;0.00845102178998415;0.0;0.031484589256357734;0.009101139952253924;0.09365523242752735;0.01765887243533998;0.0;0.0;0.031484589256357734;0.01765887243533998;0.0;0.0;0.01765887243533998;0.01765887243533998;0.028094957762823326;0.0;0.0;0.02206985957935708;0.031484589256357734;0.004334589126298501;0.04607097347628794;0.0;0.01765887243533998;0.04607097347628794;0.01591452275163979;0.04607097347628794;0.04607097347628794;0.031484589256357734;0.031484589256357734;0.04607097347628794;0.01765887243533998;0.02084555871833417;0.04607097347628794;0.020895023473237226;0.015396827373232832;0.0;0.015396827373232832;0.01765887243533998;0.015383697371533339;0.04607097347628794;0.0;0.031484589256357734;0.0;0.020895023473237226
GO:0032526;0.0;0.0;0.12565616318970013;0.0;0.0;0.0;0.0;0.0;0.0;0.07689731764078657;0.0;0.0;0.0;0.01968871484388799;0.0;0.0;0.0;0.0;0.0;0.07689731764078657;0.0;0.0537623920795839;0.0;0.0;0.0;0.0;0.0;0.0;0.06035684781841517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21181737019418753;0.0;0.0;0.0;0.0;0.0;0.07689731764078657;0.0;0.0;0.0;0.0;0.0;0.07689731764078657;0.0;1.0;0.0;0.0;0.0;0.0;0.0426828282620585;0.0;0.0;0.0;0.0;0.0;0.048344124297629416;0.0;0.0;0.0;0.17936129104960855;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006038790074261013;0.0;0.0;0.0;0.0;0.0;0.0;0.07689731764078657;0.0;0.0;0.006038790074261013
GO:0050871;0.049664126366575384;0.0;0.0;0.028659235217474235;0.049664126366575384;0.003959696169594609;0.049664126366575384;0.14877575305430915;0.049664126366575384;0.0;0.00503549750813152;0.009450561248887372;0.01974353259675029;0.13219101436968705;0.049664126366575384;0.031071460650085557;0.02100289815710506;0.049664126366575384;0.03073906340329712;0.0;0.027855293425587978;0.0;0.31675039639480634;0.027855293425587978;0.030814894343439182;0.15540294989245096;0.0546952801923015;0.049664126366575384;0.0;0.09975506111888617;0.049664126366575384;0.0;0.05877742492448413;0.016294308724158792;0.049664126366575384;0.0;0.0;0.03859209489323416;0.02299311752071101;0.10303073120222976;0.0;0.0;0.04720683259237012;0.030814894343439182;0.049664126366575384;0.049664126366575384;0.10503855867967958;0.0;0.049664126366575384;0.0;0.04720683259237012;0.0;0.0;0.0;0.01765887243533998;0.0;1.0;0.01611412658657372;0.004422085461431739;0.04513709877951961;0.0;0.049664126366575384;0.02584144441970847;0.027855293425587978;0.049664126366575384;0.0;0.0;0.049664126366575384;0.049664126366575384;0.0;0.0;0.02100289815710506;0.049664126366575384;0.009444834873713049;0.0;0.0;0.045181388131246475;0.049664126366575384;0.004334589126298501;0.03239814530310216;0.0;0.02100289815710506;0.049664126366575384;0.01591452275163979;0.049664126366575384;0.049664126366575384;0.049664126366575384;0.027855293425587978;0.04429106017366804;0.049664126366575384;0.02084555871833417;0.049664126366575384;0.04054473802945909;0.03152036518576244;0.0;0.03152036518576244;0.049664126366575384;0.011599311636661369;0.13009598667182756;0.0;0.049664126366575384;0.0;0.04054473802945909
GO:0010977;0.00903798691741753;0.0;0.0;0.01611412658657372;0.01611412658657372;0.011902435371545837;0.01611412658657372;0.024366139188309176;0.01611412658657372;0.0;0.015136182446102072;0.0982610507661751;0.006590760104905454;0.00903798691741753;0.01611412658657372;0.04843739066102092;0.0068146443791324545;0.04722389326765427;0.010261273748648006;0.0;0.04793368141296015;0.0;0.015731131713214507;0.00903798691741753;0.010286587533430779;0.01611412658657372;0.01611412658657372;0.01611412658657372;0.0;0.01611412658657372;0.01611412658657372;0.0;0.01611412658657372;0.005439344724655555;0.04843739066102092;0.0;0.0;0.012882762400327413;0.007675532273684802;0.01611412658657372;0.0;0.0;0.01575852281774307;0.010286587533430779;0.00903798691741753;0.01611412658657372;0.024366139188309176;0.0;0.01611412658657372;0.0;0.01575852281774307;0.0;0.0;0.0;0.04793368141296015;0.0;0.01611412658657372;1.0;0.01329232955202528;0.015067606996338634;0.0;0.04843739066102092;0.009101139952253924;0.04793368141296015;0.01611412658657372;0.0;0.0;0.01611412658657372;0.01611412658657372;0.0;0.0;0.0068146443791324545;0.01611412658657372;0.09820151148306887;0.0;0.0;0.015082391609527946;0.01611412658657372;0.013029324657314607;0.00903798691741753;0.0;0.0068146443791324545;0.01611412658657372;0.04783740226709901;0.01611412658657372;0.01611412658657372;0.00903798691741753;0.01611412658657372;0.01611412658657372;0.01611412658657372;0.04843739066102092;0.01611412658657372;0.014279516622226882;0.010522086882899956;0.0;0.010522086882899956;0.01611412658657372;0.0068146443791324545;0.00903798691741753;0.0;0.04843739066102092;0.0;0.014279516622226882
GO:0001869;0.004422085461431739;0.0;0.0;0.01264852434338621;0.012466344506806176;0.3516878886742538;0.0024802306431812816;0.004422085461431739;0.0024802306431812816;0.0;0.04462581623213575;0.01329232955202528;0.01264852434338621;0.012466344506806176;0.0024802306431812816;0.01329232955202528;0.0018700945205989358;0.004422085461431739;0.004422085461431739;0.0;0.004422085461431739;0.0;0.004422085461431739;0.01754223895575635;0.004422085461431739;0.004422085461431739;0.023586129130963192;0.012466344506806176;0.0;0.004422085461431739;0.004422085461431739;0.0;0.012466344506806176;0.01264852434338621;0.01329232955202528;0.0;0.0;0.004422085461431739;0.004422085461431739;0.012466344506806176;0.0;0.0;0.023586129130963192;0.004422085461431739;0.007850820014969334;0.004422085461431739;0.004422085461431739;0.0;0.004422085461431739;0.0;0.023586129130963192;0.0;0.0;0.0;0.013076480629390133;0.0;0.004422085461431739;0.01329232955202528;1.0;0.039297698306944566;0.0;0.01329232955202528;0.012466344506806176;0.004422085461431739;0.004422085461431739;0.0;0.0;0.0024802306431812816;0.004422085461431739;0.0;0.0;0.0018700945205989358;0.004422085461431739;0.01329232955202528;0.0;0.0;0.023586129130963192;0.0024802306431812816;0.04374284022303413;0.13649193248751557;0.0;0.0018700945205989358;0.023586129130963192;0.1872572024032453;0.023586129130963192;0.023586129130963192;0.012466344506806176;0.004422085461431739;0.023586129130963192;0.004422085461431739;0.01329232955202528;0.023586129130963192;0.023586129130963192;0.023586129130963192;0.0;0.023586129130963192;0.004422085461431739;0.0018700945205989358;0.023586129130963192;0.0;0.01329232955202528;0.0;0.023586129130963192
GO:0031398;0.015067606996338634;0.0;0.0;0.043097989749854466;0.015067606996338634;0.035188588465115744;0.015067606996338634;0.04513709877951961;0.015067606996338634;0.0;0.014403071439519554;0.009450561248887372;0.06620609240047685;0.015067606996338634;0.015067606996338634;0.015067606996338634;0.006372072527351817;0.015067606996338634;0.03073906340329712;0.0;0.00845102178998415;0.0;0.04513709877951961;0.00845102178998415;0.030814894343439182;0.015067606996338634;0.015067606996338634;0.015067606996338634;0.0;0.04513709877951961;0.015067606996338634;0.0;0.015067606996338634;0.05463979172456285;0.015067606996338634;0.0;0.0;0.03859209489323416;0.02299311752071101;0.015067606996338634;0.0;0.0;0.04513709877951961;0.030814894343439182;0.00845102178998415;0.015067606996338634;0.04513709877951961;0.0;0.015067606996338634;0.0;0.04513709877951961;0.0;0.0;0.0;0.00845102178998415;0.0;0.04513709877951961;0.015067606996338634;0.039297698306944566;1.0;0.0;0.015067606996338634;0.009101139952253924;0.00845102178998415;0.015067606996338634;0.0;0.0;0.015067606996338634;0.015067606996338634;0.0;0.0;0.006372072527351817;0.015067606996338634;0.009444834873713049;0.0;0.0;0.04513709877951961;0.015067606996338634;0.01239825791716216;0.07775033683703046;0.0;0.006372072527351817;0.015067606996338634;0.1339011376225215;0.015067606996338634;0.015067606996338634;0.00845102178998415;0.00845102178998415;0.015067606996338634;0.015067606996338634;0.015067606996338634;0.015067606996338634;0.014279516622226882;0.03152036518576244;0.0;0.03152036518576244;0.015067606996338634;0.006372072527351817;0.015067606996338634;0.0;0.015067606996338634;0.0;0.014279516622226882
GO:0051607;0.0;0.0;0.03176962098214996;0.0;0.0;0.0;0.0;0.0;0.0;0.0778273282548735;0.0;0.0;0.0;0.03690496858665986;0.0;0.0;0.0;0.0;0.0;0.0778273282548735;0.0;0.019517680429523704;0.0;0.0;0.0;0.0;0.008146391645056629;0.0;0.0426828282620585;0.0;0.0;0.028738236392872606;0.016409428664920383;0.0;0.0;0.0;0.0;0.0;0.0;0.015345541423299216;0.0;0.0778273282548735;0.0;0.0;0.0;0.0;0.0;0.08000565037844823;0.0;0.0426828282620585;0.0;0.0;0.0;0.3456384736841949;0.0;0.0426828282620585;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.49697335468862186;0.0;0.0;0.0;0.0426828282620585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.048901121813013135;0.0;0.0426828282620585;0.0;0.0;0.0;0.0;0.12093988238036746;0.0;0.0;0.048901121813013135
GO:0060292;0.030628707978480746;0.0;0.0;0.028659235217474235;0.0825740697105349;0.011902435371545837;0.030628707978480746;0.054608939142995035;0.030628707978480746;0.0;0.015136182446102072;0.028407405435158316;0.006590760104905454;0.026112345308102147;0.030628707978480746;0.09339758315977953;0.023094053418400262;0.054608939142995035;0.010261273748648006;0.0;0.054608939142995035;0.0;0.015731131713214507;0.030628707978480746;0.010286587533430779;0.054608939142995035;0.01926321886938446;0.054608939142995035;0.0;0.050353021011271135;0.054608939142995035;0.0;0.02070091600076522;0.005439344724655555;0.15718375604064955;0.0;0.0;0.012882762400327413;0.01160615728815179;0.03628655925051139;0.0;0.0;0.02382843142731676;0.010286587533430779;0.030628707978480746;0.054608939142995035;0.03506383361895176;0.0;0.0825740697105349;0.0;0.02382843142731676;0.0;0.0;0.0;0.031484589256357734;0.0;0.049664126366575384;0.04843739066102092;0.01329232955202528;0.015067606996338634;0.0;1.0;0.005104588410680143;0.054608939142995035;0.054608939142995035;0.0;0.0;0.030628707978480746;0.054608939142995035;0.0;0.0;0.030628707978480746;0.054608939142995035;0.0283901925462127;0.0;0.0;0.022806054754251768;0.030628707978480746;0.013029324657314607;0.018171261831963142;0.0;0.030628707978480746;0.0825740697105349;0.04783740226709901;0.0825740697105349;0.0825740697105349;0.030628707978480746;0.054608939142995035;0.06697242516938914;0.054608939142995035;0.06265958417060519;0.0825740697105349;0.014279516622226882;0.015910426926510582;0.0;0.015910426926510582;0.054608939142995035;0.015383697371533339;0.02569850411823463;0.0;0.1641487985490368;0.0;0.014279516622226882
GO:2000553;0.02681948140407343;0.0;0.0;0.009101139952253924;0.025657112925339225;0.0022208887329681682;0.05058454045901416;0.009101139952253924;0.05058454045901416;0.0;0.002824277217674385;0.009101139952253924;0.006590760104905454;0.08960538699234602;0.05058454045901416;0.005104588410680143;0.003848860928708411;0.009101139952253924;0.05058454045901416;0.0;0.009101139952253924;0.0;0.02584144441970847;0.009101139952253924;0.05058454045901416;0.009101139952253924;0.08960538699234602;0.025657112925339225;0.0;0.02681948140407343;0.005104588410680143;0.0;0.08960538699234602;0.005439344724655555;0.005104588410680143;0.0;0.0;0.05058454045901416;0.007675532273684802;0.08960538699234602;0.0;0.0;0.08960538699234602;0.05058454045901416;0.012339537970487131;0.005104588410680143;0.009101139952253924;0.0;0.009101139952253924;0.0;0.08960538699234602;0.0;0.0;0.0;0.009101139952253924;0.0;0.02584144441970847;0.009101139952253924;0.012466344506806176;0.009101139952253924;0.0;0.005104588410680143;1.0;0.013477324589717782;0.005104588410680143;0.0;0.0;0.05058454045901416;0.005104588410680143;0.0;0.0;0.003848860928708411;0.005104588410680143;0.009101139952253924;0.0;0.0;0.08960538699234602;0.026979231038939122;0.0024311562656152597;0.025657112925339225;0.0;0.003848860928708411;0.025657112925339225;0.005104588410680143;0.025657112925339225;0.025657112925339225;0.029289667899580433;0.005104588410680143;0.025657112925339225;0.005104588410680143;0.005104588410680143;0.025657112925339225;0.08960538699234602;0.08960538699234602;0.0;0.08960538699234602;0.005104588410680143;0.003848860928708411;0.08960538699234602;0.0;0.005104588410680143;0.0;0.08960538699234602
GO:0032480;0.06843860095121258;0.0;0.0;0.01607420616731041;0.06618492238309422;0.003959696169594609;0.1860433913275438;0.05537612650142185;0.18069414520391514;0.0;0.00503549750813152;0.02811199165180157;0.0036965828264998394;0.026112345308102147;0.1860433913275438;0.031071460650085557;0.03002114046870846;0.05700520427742599;0.015195296165095261;0.0;0.28534400642864194;0.0;0.008823175234248635;0.06843860095121258;0.020286696185886084;0.06843860095121258;0.01080422939422034;0.056908109707328014;0.0;0.01867714624936025;0.06843860095121258;0.0;0.011610595646515674;0.0030507844279764845;0.05229181232981724;0.0;0.0;0.019077299260564114;0.004305002812350962;0.02035217025398522;0.0;0.0;0.008838538179491292;0.020286696185886084;0.06110787176378716;0.06843860095121258;0.019666375823722104;0.0;0.06843860095121258;0.0;0.008838538179491292;0.0;0.0;0.0;0.09365523242752735;0.0;0.027855293425587978;0.04793368141296015;0.004422085461431739;0.00845102178998415;0.0;0.054608939142995035;0.013477324589717782;1.0;0.06843860095121258;0.0;0.0;0.18069414520391514;0.06843860095121258;0.0;0.0;0.04733785106075398;0.06843860095121258;0.028094957762823326;0.0;0.0;0.00845931408804115;0.07691422648275893;0.004334589126298501;0.018171261831963142;0.0;0.051602722104972056;0.049451182985348466;0.01591452275163979;0.0493013635170828;0.049451182985348466;0.06843860095121258;0.09341211635853937;0.06558793706225953;0.06843860095121258;0.02084555871833417;0.05111782302094568;0.021145667631927954;0.015581518471972837;0.0;0.015581518471972837;0.06843860095121258;0.011599311636661369;0.02569850411823463;0.0;0.0982116173552396;0.0;0.021145667631927954
