;GO:0060760;GO:0016925;GO:0032570;GO:0051091;GO:0060368;GO:1990001;GO:0032727;GO:0030307;GO:0032725;GO:0001666;GO:0045892;GO:0045650;GO:0045893;GO:0006958;GO:0032728;GO:2000110;GO:2000373;GO:0045655;GO:1904469;GO:0006974;GO:0045779;GO:0071360;GO:0030890;GO:0050727;GO:0035549;GO:0033003;GO:0035666;GO:0038095;GO:0007597;GO:0043123;GO:0097190;GO:0043367;GO:0038096;GO:0045944;GO:0060546;GO:0006659;GO:0002576;GO:2000778;GO:0032024;GO:0050853;GO:0016579;GO:0033194;GO:0034165;GO:1902741;GO:0002230;GO:0007249;GO:2000427;GO:0016064;GO:0010803;GO:0050900;GO:0034157;GO:0006366;GO:0051291;GO:0009597;GO:0042730;GO:0032526;GO:0050871;GO:0010977;GO:0001869;GO:0031398;GO:0051607;GO:0060292;GO:2000553;GO:0032480;GO:0038061;GO:0006898;GO:0042742;GO:0032757;GO:0033209;GO:0019674;GO:0032355;GO:0014824;GO:0030334;GO:0030853;GO:0016567;GO:0090307;GO:0060340;GO:0045907;GO:0000122;GO:0030449;GO:0045351;GO:0017121;GO:0034127;GO:0010951;GO:0070424;GO:0034124;GO:0002819;GO:0045071;GO:0039535;GO:0060333;GO:0050709;GO:0034121;GO:0039530;GO:1900245;GO:0007565;GO:1900246;GO:0060337;GO:0007204;GO:0045089;GO:0045087;GO:0043066;GO:0006508;GO:0039529
GO:0038061;0.4565081868458852;0.19083975946679824;0.0;0.316750115130945;0.5124156136131158;0.1970622702001124;0.38936419687284446;0.5139796475921343;0.42083700456621387;0.0;0.24639517333530916;0.33277472772283306;0.25008622868703567;0.23345974956101428;0.3892053022577318;0.4061220069808585;0.2524849619320008;0.46438633378325894;0.265726190248552;0.34064385991141716;0.3755233447416576;0.23794388709566158;0.3261064039871398;0.4602963562384871;0.2659522865890958;0.5948979938295241;0.43831020052599284;0.6504360879026091;0.0;0.39382139644223785;0.8650819842112578;0.23189707363466466;0.4575174123126744;0.24032401236648862;0.462950034692227;0.15588295721184636;0.2838015728166211;0.28194082801868803;0.2629277740630653;0.5049881010199355;0.19591687161772883;0.0;0.31137326459232106;0.26597647812266945;0.3628338900143399;0.9179971914711637;0.403795563659057;0.0;0.5148607382597936;0.3297102985488038;0.31141334933132464;0.14351531749239915;0.3093170509445097;0.0;0.26531094192768956;0.0;0.43063720113212184;0.30665204166161075;0.19553816778782349;0.31558522980853265;0.0;0.4267569973625307;0.20316286611834022;0.42141114869787993;1.0;0.0;0.0;0.4203301944671889;0.7907763967499449;0.1612735489319344;0.0;0.20828674701071145;0.5650317981044387;0.3327886005838688;0.20147718701532355;0.2296905759619078;0.29753245703650494;0.2871411503780413;0.2369869345426137;0.2566877440606067;0.0;0.42730604179718795;0.4433467084059569;0.27549680334966425;0.44167440911824785;0.4434166496010702;0.4828588599336746;0.37901360864688066;0.3484068848255563;0.7908334911622895;0.35064122137669035;0.45773048775083425;0.35969109714385017;0.23353174373667632;0.0;0.23348687326998233;0.7908672365885927;0.2952031697060279;0.34358790060167926;0.0;0.49196588878426045;0.0;0.3597048041036426
GO:0006898;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5652626424502728;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0042742;0.0;0.0;0.21770456077348743;0.0;0.0;0.0;0.0;0.0;0.0;0.3847434725417938;0.0;0.0;0.0;0.13368606087410206;0.0;0.0;0.0;0.0;0.0;0.3683694420554714;0.0;0.19163411070152098;0.0;0.0;0.0;0.0;0.0;0.0;0.21597879866264258;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38302510480162627;0.0;0.0;0.0;0.0;0.0;0.23763106895307362;0.0;0.0;0.0;0.0;0.0;0.6980621547417103;0.0;0.2663260308730465;0.0;0.0;0.0;0.0;0.7889112959206918;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.24385627843520924;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26815429999928486;0.0;0.2648623128175839;0.0;0.0;0.0;0.0;0.4776376741675249;0.0;0.0;0.2681642292040742
GO:0032757;0.5501219416663604;0.0;0.0;0.29553253144360575;0.37890163220903084;0.14839480726570622;0.7849802714337915;0.4741371581454304;0.846429386328999;0.0;0.18501216363411982;0.3035359238936659;0.23423809362108697;0.28610550889210695;0.7846693000515372;0.3021420055637634;0.24541784861043495;0.42038376635740565;0.41391782516151615;0.0;0.4455115547205908;0.0;0.30409737946851256;0.44445942056399734;0.4142645739703886;0.43782543933222345;0.28224180916640906;0.33287901226464073;0.0;0.36580908363812653;0.43899702206097846;0.0;0.29438403506722416;0.22522228776710115;0.34329673214823836;0.0;0.0;0.43876206598523765;0.2460822186824134;0.32431385499957555;0.0;0.0;0.29060630505017127;0.4143016743654418;0.3529212984193903;0.42007516395346095;0.37485831315051854;0.0;0.3806563830993647;0.0;0.2906430417089559;0.0;0.0;0.0;0.3173896601103444;0.0;0.39915927526003403;0.2801317006948369;0.1472601879137133;0.29446553330297065;0.0;0.31711692991288143;0.4154002282407311;0.5801270289012876;0.4203301944671889;0.0;0.0;1.0;0.40246446767826494;0.0;0.0;0.2034536282099314;0.4165536764982854;0.30354833428428496;0.0;0.0;0.27791134754728275;0.47151388644252085;0.17804511130170855;0.25168662978274975;0.0;0.2733563275246544;0.3291304184262974;0.20651454092889673;0.3279204561900752;0.3291810180602651;0.46546064577532587;0.3682104098895419;0.36969673646840484;0.40249262042265427;0.2617022374930851;0.33952794984539736;0.3487304184837173;0.36445024513980295;0.0;0.36438117123969777;0.40250925993117975;0.190685337548085;0.41757118765939305;0.0;0.3642065716067378;0.0;0.3487435350118767
GO:0033209;0.4355115008116426;0.18548904411092956;0.0;0.30887892135392897;0.49212777497695814;0.1939868021737996;0.37398571095480587;0.4935702381965079;0.4029290866230576;0.0;0.2416058388125962;0.32409787801421586;0.24515376501152128;0.22784217697810427;0.37383911763877387;0.39327252324117806;0.24294080794361106;0.4476613917228592;0.2601643601972986;0.3239629172005095;0.3611986424295619;0.2296829735212373;0.3177694571837784;0.43895790161335674;0.2603810870288024;0.5677262787276003;0.4279049853686401;0.699481437919276;0.0;0.38172690451014335;0.825465290742102;0.22404376168887555;0.49715154566642844;0.23576560468084487;0.4463265379762972;0.15229450155049826;0.27212776917491993;0.2756875086368745;0.2574812721353561;0.5473288010888703;0.19028187091063753;0.0;0.3037638207279679;0.2604042755998651;0.3494436739931848;0.790302219148077;0.391090570404756;0.0;0.49438268909567;0.3140583784846912;0.30380197007835974;0.14046811898104244;0.2955008901497465;0.0;0.25807972152789477;0.0;0.4162171414723227;0.2992688701814122;0.19250972230643879;0.30777110991410783;0.0;0.41259135334338376;0.19889538514760585;0.4034553766197415;0.7907763967499449;0.0;0.0;0.40246446767826494;1.0;0.15743567229680333;0.0;0.2017483238794644;0.5404635142721972;0.32411103684388887;0.19552265427450238;0.22198351789671159;0.2905769145548408;0.2786899329958755;0.2325530739045687;0.2499129446590505;0.0;0.4093353324863848;0.4280780119864266;0.2695230400373022;0.42651871337839414;0.42814321828597934;0.4594304642820958;0.3644265616255732;0.338907330261982;0.9240949741117135;0.34102111679127056;0.44147314069060545;0.3181407699259443;0.22922505427968856;0.0;0.2291818233624944;0.9241327485153061;0.286513309885208;0.33155698716467497;0.0;0.47323545577310716;0.0;0.3181526795154768
GO:0019674;0.0;0.4173351229813465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2757669792125936;0.0;0.0;0.0;0.0;0.0;0.17117587829148048;0.0;0.1406667828662639;0.0;0.0;0.0;0.0;0.10961942855811932;0.14094020147652303;0.377156811558553;0.0;0.16512947106532874;0.13853129939749906;0.11284760745005136;0.0;0.0;0.4618304653796563;0.15552302743557606;0.0;0.0;0.12045725723976983;0.4244096854075641;0.0;0.0;0.0;0.0;0.1612197989603931;0.0;0.0;0.0;0.16837020959738502;0.0;0.48200608396678196;0.16288618342545713;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1612735489319344;0.0;0.0;0.0;0.15743567229680333;1.0;0.0;0.0;0.0;0.0;0.4320064831288087;0.13774084706374062;0.0;0.0;0.0;0.0;0.35318403158187706;0.15749666138684187;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1574418379733;0.0;0.0;0.08834467261195117;0.0;0.0;0.0;0.1574454819804396;0.12674137653622072;0.0;0.0;0.0;0.3951108320566515;0.08834717478588816
GO:0032355;0.0;0.0;0.808256603164019;0.0;0.0;0.0;0.0;0.0;0.0;0.3092752564709322;0.0;0.0;0.0;0.1400441370999369;0.0;0.0;0.0;0.0;0.0;0.29479530057289377;0.0;0.4238345751541284;0.0;0.0;0.0;0.0;0.0;0.0;0.23307422948366813;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.528472576096493;0.0;0.0;0.0;0.0;0.0;0.2584915460705846;0.0;0.0;0.0;0.0;0.0;0.28070977641906397;0.0;0.7077836797454469;0.0;0.0;0.0;0.0;0.2246117820809683;0.0;0.0;0.0;0.0;0.0;0.24385627843520924;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10185236473054682;0.0;0.0;0.0;0.0;0.0;0.0;0.3062071243658897;0.0;0.0;0.10185626657086594
GO:0014824;0.21564072975748394;0.0;0.0;0.13305209280212926;0.19288920980176294;0.0890921693772088;0.19253394319059228;0.1933174849523636;0.20362850962820445;0.0;0.10799939207788642;0.1384691192963136;0.10936776710522242;0.12952030721719823;0.19247669539475357;0.16201730049501908;0.18619917237711955;0.17938225051342266;0.11509747641220497;0.0;0.2501100966618791;0.0;0.13622735389801488;0.21688294936758815;0.11517950445507479;0.21454580541256488;0.12806147984534744;0.1747664875710763;0.0;0.15820473249820746;0.21495998332642985;0.0;0.13262389415673909;0.10573501665089466;0.17896743907364876;0.0;0.0;0.12092328986260717;0.15217472363722248;0.14359846763298864;0.0;0.0;0.13121136770173952;0.11518827983318335;0.18279633922662622;0.20819446771573685;0.1613002713673162;0.0;0.19355843890227917;0.0;0.13122513392791857;0.0;0.0;0.0;0.19156888558122612;0.0;0.16946056065281043;0.12958536728483247;0.08848909025982774;0.1326542984077478;0.0;0.224494389780288;0.11544801514340003;0.20382647948488425;0.20828674701071145;0.0;0.0;0.2034536282099314;0.2017483238794644;0.0;0.0;1.0;0.2069171681244153;0.13847376480831722;0.0;0.0;0.12641851792094805;0.6080342439783294;0.10448309961200442;0.13986558591928583;0.0;0.269254886417218;0.17324025813593702;0.11862172744773705;0.17274595781250396;0.17326091159892057;0.2241540549855336;0.1887780612334775;0.143656225326989;0.20175874648908565;0.14438993825555602;0.1774545195271468;0.09930359708484723;0.10318138727905332;0.19947178312399327;0.10316444587086422;0.20176490652993473;0.2039595016059355;0.1754994672539465;0.0;0.18722337350899346;0.0;0.09930685144326827
GO:0030334;0.4520570412168957;0.0;0.0;0.31511012163860563;0.5081373605318298;0.19642625717028084;0.3861214730392336;0.5096753475237792;0.4170514150983091;0.0;0.24540166232058463;0.33096507394936986;0.24906279050127916;0.2322900545807167;0.38596521350149743;0.40342992905151337;0.2504752710564888;0.460869752773063;0.30874644975604487;0.0;0.37250617039613615;0.0;0.3243683598452102;0.45577139775351067;0.3090080074360089;0.5891393065715788;0.30075764673691163;0.4452483338251206;0.0;0.39128941569971953;0.5907554097937063;0.0;0.3138691925986795;0.23937876434494787;0.4594550910326697;0.0;0.0;0.32749931416144706;0.3055089649678544;0.34625007971469;0.0;0.0;0.3097883371920216;0.30903599309677954;0.3600164145534832;0.5646807364394959;0.46811148638731837;0.0;0.5105417302354512;0.0;0.30982801487129985;0.0;0.0;0.0;0.263801340996017;0.0;0.42761151464667324;0.30511469441492317;0.19491193907900228;0.3139572456698589;0.0;0.4237854022617867;0.20227648656902128;0.4176152694769618;0.5650317981044387;0.0;0.0;0.4165536764982854;0.5404635142721972;0.0;0.0;0.2069171681244153;1.0;0.33097879633424726;0.0;0.0;0.29608497325764194;0.2853737317613206;0.23606770500468086;0.25527441782009874;0.0;0.27964552508221135;0.4401404555668445;0.27425533788418927;0.43849221176081776;0.44020938872148985;0.47788182472810464;0.3759403175170987;0.34642372668149696;0.5405021894309145;0.4068437900346748;0.4543136167427247;0.22250967474260389;0.23263907244168341;0.0;0.23259454431992577;0.540525048206989;0.1937245438331324;0.34106035444209903;0.0;0.4880209844308381;0.0;0.22251812304747198
GO:0030853;0.2608629882436083;0.0;0.0;0.22682976663242543;0.3620973586412776;0.2155884913115243;0.2899099571640532;0.31278032819109086;0.3037647252781699;0.0;0.2568388660214861;0.9331836802299978;0.190470730365316;0.20414161957091612;0.28983779229991913;0.36722798279968766;0.1567117394090254;0.7079795098346793;0.23296034360386608;0.0;0.38726540088458866;0.0;0.2686011487756694;0.2620955691256077;0.23310906067120657;0.3955080239212411;0.2543452817902926;0.33318335454629006;0.0;0.26379991438188066;0.3415479421766358;0.0;0.26233585642276186;0.18475481874828215;0.3997629874365565;0.0;0.0;0.2434679281736118;0.19782959048366114;0.2812930932469129;0.0;0.0;0.259868922058866;0.23312496914816944;0.2750190696764855;0.33266678988483733;0.2682381565970095;0.0;0.3131064022750798;0.0;0.2598929943581521;0.0;0.0;0.0;0.30810915637020814;0.0;0.32454686164965646;0.5509287546645816;0.26301533746619116;0.22623176364995173;0.0;0.3793906861215294;0.2179212374640048;0.41522838767036296;0.3327886005838688;0.0;0.0;0.30354833428428496;0.32411103684388887;0.0;0.0;0.13847376480831722;0.33097879633424726;1.0;0.0;0.0;0.2514518117772485;0.23819400112418843;0.24927520354057198;0.21842794100300644;0.0;0.16765334984771157;0.3307071757366817;0.2793963474229249;0.3299038209505579;0.33074072762767176;0.3257505625430375;0.2898775936329123;0.32221205571442374;0.3241249451596773;0.3323613524399086;0.3375287115781994;0.23180436739366225;0.24000157055071086;0.0;0.2399658848920255;0.32413316523161206;0.1324380288894911;0.26569455779871565;0.0;0.4152704388911647;0.0;0.2318112712125223
GO:0016567;0.0;0.9183121418862606;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41156938291829254;0.0;0.0;0.0;0.0;0.0;0.2171722034893751;0.0;0.1703085705227335;0.0;0.0;0.0;0.0;0.12682040049059987;0.1707095257577092;0.5977524554748278;0.0;0.20753129261837966;0.16718825141682597;0.13116122561872354;0.0;0.0;0.4205478287151316;0.19258129763317977;0.0;0.0;0.14155491577645196;0.8941322795702669;0.0;0.0;0.0;0.0;0.20139330523708887;0.0;0.0;0.0;0.21267594594172592;0.0;0.4397671522907308;0.20400035024015628;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20147718701532355;0.0;0.0;0.0;0.19552265427450238;0.4320064831288087;0.0;0.0;0.0;0.0;1.0;0.16603830113110835;0.0;0.0;0.0;0.0;0.5516791960720258;0.19561673068515784;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1955321641040186;0.0;0.0;0.09918668991006804;0.0;0.0;0.0;0.19553778464039426;0.15031311589580382;0.0;0.0;0.0;0.6331518342193974;0.09918984393461136
GO:0090307;0.0;0.15874618696312445;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2503139588580002;0.0;0.19004046522494364;0.0;0.0;0.0;0.0;0.1374474315421624;0.1905398479648313;0.0;0.0;0.2375921908934145;0.18616345220238753;0.14256088998171337;0.0;0.0;0.13378937394579835;0.21819986147209397;0.0;0.0;0.15492495006735518;0.16224360009143587;0.0;0.0;0.0;0.0;0.22958156330966828;0.0;0.0;0.0;0.24435949241483124;0.0;0.1245754619283982;0.4677544681911257;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2296905759619078;0.0;0.0;0.0;0.22198351789671159;0.13774084706374062;0.0;0.0;0.0;0.0;0.16603830113110835;1.0;0.0;0.0;0.0;0.0;0.0;0.3767466037963425;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22199577598883133;0.0;0.0;0.10557053469013225;0.0;0.0;0.0;0.2220030208899186;0.16547739440057688;0.0;0.0;0.0;0.0;0.1055741077854802
GO:0060340;0.48348943580758225;0.0;0.0;0.24947352057471125;0.5642524842488771;0.14965276751736237;0.2666722919749916;0.38626150538131077;0.2780888227729124;0.0;0.17648767703277224;0.2514449828396673;0.2448110572412875;0.39395616815513745;0.2666125416794302;0.24570560912140876;0.14144687970796374;0.30838358331663807;0.2555385442750051;0.0;0.20950085755578046;0.0;0.361281274384706;0.38361711541892857;0.25569085344876963;0.3526845503564176;0.5937902658602412;0.38912954941446487;0.0;0.6538362154109302;0.30451468358902734;0.0;0.45152479948987156;0.23791789298574356;0.2654169252678763;0.0;0.0;0.26626829937658586;0.37689273501809106;0.4815597062992736;0.0;0.0;0.8507595588771513;0.25570714541521733;0.38072665755993873;0.29743508503631017;0.33605075482694197;0.0;0.5595872882676549;0.0;0.8508325435692953;0.0;0.0;0.0;0.24508085847781103;0.0;0.4297126597974086;0.205396927337583;0.2910042826223302;0.2873480201676266;0.0;0.340408852278275;0.35817271132920087;0.22305101434250565;0.29753245703650494;0.0;0.0;0.27791134754728275;0.2905769145548408;0.0;0.0;0.12641851792094805;0.29608497325764194;0.2514518117772485;0.0;0.0;1.0;0.22307719816062074;0.17160786266366698;0.3426353812660455;0.0;0.1503005083671793;0.6396723984225908;0.19093432002663768;0.6382614105666696;0.6397313141959022;0.3939767937297749;0.21058272754383572;0.551869124588915;0.29058809366382726;0.2242396370200785;0.6516281232734222;0.47969835799569116;0.6961273556695666;0.0;0.6960301057488489;0.29059470067737997;0.12136879268694468;0.7009403493556096;0.0;0.2747057907697664;0.0;0.4797118088526818
GO:0045907;0.3700603256506311;0.0;0.0;0.2342904961319222;0.2671844211523228;0.12751351389068785;0.4477185786198319;0.3340484562295274;0.4718936669217937;0.0;0.15364344398499064;0.2381863593323159;0.1940374709478043;0.22832627689517923;0.4475934039479115;0.22659152290428883;0.1754220816809416;0.3046301563456002;0.27423587962678514;0.0;0.37657463331154356;0.0;0.23964128735101978;0.2982003652316877;0.2744241674912118;0.29519937394966045;0.2258588246364453;0.2434499644229978;0.0;0.2763843612216128;0.2957315109150789;0.0;0.23356809524127728;0.18780960764624582;0.2489756111391311;0.0;0.0;0.28758413071522854;0.23880762018416188;0.2520214519108503;0.0;0.0;0.2311836776467629;0.27444430998706415;0.2539993026259486;0.28702211245413767;0.28151901507021504;0.0;0.2680557702201084;0.0;0.23120692602698198;0.0;0.0;0.0;0.29242047923264447;0.0;0.29500710023361193;0.22353163173486582;0.12667484079144167;0.23361939577698923;0.0;0.2881526870659418;0.27504044053049975;0.34352599234345393;0.2871411503780413;0.0;0.0;0.47151388644252085;0.2786899329958755;0.0;0.0;0.6080342439783294;0.2853737317613206;0.23819400112418843;0.0;0.0;0.22307719816062074;1.0;0.14880775527330325;0.1969775555098517;0.0;0.2524423375179954;0.2414388773730087;0.16818595197117348;0.24078713528533663;0.24146610488442838;0.3075092113076872;0.26182367952683594;0.24670513461631516;0.278703431911069;0.2030596058023024;0.24698728666781528;0.23779859902267647;0.24677887307392554;0.18513786900721216;0.24673968811111363;0.278711410089804;0.1941641342776718;0.3049445629645187;0.0;0.25979287164712583;0.0;0.23780614486820661
GO:0000122;0.1842294668891627;0.0;0.0;0.6651956458513631;0.2263569173657669;0.4429541167632933;0.1722426891382175;0.22666160135333027;0.17813598170507916;0.0;0.9753063251973928;0.2492694961701754;0.5786046209233788;0.13296341647942034;0.17221158790676083;0.2767183930925859;0.11454118442017723;0.21646706324315262;0.1605256708311554;0.0;0.21033370639476373;0.0;0.18074211711113267;0.18484337910891213;0.16060815441616622;0.2411252979010804;0.17316718235040043;0.21295772527368526;0.0;0.19978091686879743;0.24139557887711538;0.0;0.17743487470402472;0.5897006721125975;0.2947973835568389;0.0;0.0;0.16630344631720628;0.1595001439441067;0.18733902952668433;0.0;0.0;0.17612329934141094;0.16061697658731752;0.16684590842269523;0.23692515522261148;0.20231604622900223;0.0;0.22683278752767802;0.0;0.1761361234078959;0.0;0.0;0.0;0.17712608363994528;0.0;0.20883796988891312;0.23812804156641157;0.4406428584093464;0.34901668489556736;0.0;0.28356860255578814;0.12255455491404399;0.2212046031361457;0.2369869345426137;0.0;0.0;0.17804511130170855;0.2325530739045687;0.0;0.0;0.10448309961200442;0.23606770500468086;0.24927520354057198;0.0;0.0;0.17160786266366698;0.14880775527330325;1.0;0.3159069677175067;0.0;0.12027861675079593;0.2117822058414373;0.4918149235322528;0.2113998546643829;0.21179816423691192;0.18837817244223765;0.21121151738917265;0.18738985062205446;0.23256023411534185;0.25644631879078766;0.2150097131226967;0.14400887208288554;0.14818472064819113;0.0;0.148166652814229;0.23256446585075644;0.1010096659846102;0.16265622897824084;0.0;0.3031453632913274;0.0;0.14401241078870414
GO:0030449;0.32563034560677706;0.0;0.0;0.3926955058003447;0.39638365159079936;0.3711851266788583;0.2402458780085471;0.24107342008945165;0.25186825423946874;0.0;0.32555995884779393;0.2184214560944607;0.32930082677424366;0.28027779754397153;0.24018537500688572;0.20719359699270476;0.15849669240963757;0.2736571202025071;0.15304144911280107;0.0;0.2349037322176329;0.0;0.2152862100387425;0.5424896164274905;0.15313987737390286;0.3183085707344137;0.34661049642224095;0.3643903375172444;0.0;0.2501132166715922;0.26353087727323005;0.0;0.28625032646717485;0.31935039898240447;0.2257522923450735;0.0;0.0;0.15999819393897796;0.1518198014414682;0.3071238055596847;0.0;0.0;0.35420106298261683;0.15315040644102512;0.5180325987965182;0.25659261267258193;0.20639721473356992;0.0;0.29741181676621614;0.0;0.35423414897827493;0.0;0.0;0.0;0.3064785827677984;0.0;0.2605983246949973;0.17021637682070168;0.6608438680631116;0.3887373521146565;0.0;0.21412758440443164;0.2831880899099133;0.2520737969710065;0.2566877440606067;0.0;0.0;0.25168662978274975;0.2499129446590505;0.0;0.0;0.13986558591928583;0.25527441782009874;0.21842794100300644;0.0;0.0;0.3426353812660455;0.1969775555098517;0.3159069677175067;1.0;0.0;0.16969788087203633;0.45178743066549576;0.38362175449684005;0.45067822416565634;0.4518337576242945;0.4494637133207467;0.2362647234296185;0.4585506043021031;0.24992379970429388;0.1873417460186855;0.4612083746154268;0.2754113918785205;0.34076323610374365;0.0;0.34071222579482646;0.24993021524219028;0.1337106045465519;0.4568458301627394;0.0;0.2346098007023485;0.0;0.27541964798940866
GO:0045351;0.0;0.5266400218459747;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4594961572886189;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7044703779932222;0.0;0.0;0.0;0.0;0.0;0.0;0.43545920324709475;0.0;0.0;0.0;0.0;0.5386395965646186;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4504238496409307;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35318403158187706;0.0;0.0;0.0;0.0;0.5516791960720258;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7541632997945867;0.0
GO:0017121;0.2958188863170814;0.1855737107604212;0.0;0.15977102572070934;0.2546196224313373;0.10032671472069485;0.2540009420407263;0.2553664140824403;0.2736721182202076;0.0;0.12496227254393938;0.16764654027302672;0.1267979039198926;0.1547053418142438;0.25390131583515574;0.2034470329243796;0.24309033595207152;0.23159988345106686;0.13456429691214344;0.3242212707682111;0.32722662642708084;0.22981280520354852;0.1643716672458541;0.29816160310653017;0.13467643232649676;0.29376226093687763;0.2311481031890111;0.339180308584088;0.0;0.1974712879520711;0.4460646039424958;0.22416729462532892;0.24103049950855063;0.12194068060175606;0.2309088863645107;0.1523515716751631;0.2723100387461762;0.14259620308416784;0.1776470178429034;0.265368379503838;0.19037097051907045;0.0;0.15712413096199238;0.13468843019876445;0.23732264102228545;0.427049630985894;0.2023176907979275;0.0;0.2557870371752462;0.3143011702991595;0.15714387185304693;0.14051666831423346;0.5016097769956289;0.0;0.2337649547613837;0.0;0.21532317265837397;0.15479817255578193;0.09956260125657145;0.15919776707002894;0.0;0.28472173721843613;0.13504368569433847;0.27402982590559655;0.42730604179718795;0.0;0.0;0.2733563275246544;0.4093353324863848;0.15749666138684187;0.0;0.269254886417218;0.27964552508221135;0.16765334984771157;0.19561673068515784;0.3767466037963425;0.1503005083671793;0.2524423375179954;0.12027861675079593;0.16969788087203633;0.0;1.0;0.22146264188778164;0.13940657693198147;0.2206555008780297;0.22149639474960392;0.31207855359282827;0.24750455879840672;0.17531044564587842;0.4093636638965953;0.17640435639532537;0.22839650910375317;0.1718380224368991;0.11855681729668978;0.0;0.11853445125039175;0.409380408984817;0.3498552201655008;0.22516807604810152;0.0;0.24483895680432552;0.0;0.17184445703589368
GO:0034127;0.43245554563249927;0.0;0.0;0.27327982760044167;0.8184484613215861;0.17931661012451167;0.30983572065872494;0.4085313702390116;0.32944107927534255;0.0;0.2192640495273409;0.33069536363643515;0.22218218362948633;0.3332917056044284;0.30973509787612574;0.337324517839946;0.20276207841780533;0.43675126551004917;0.23444117272690376;0.0;0.30100739144687744;0.0;0.3250012221556516;0.580194538959338;0.23461714695868519;0.5312612871863988;0.513302637356495;0.5465944819795086;0.0;0.5563729889471332;0.4590299510068372;0.0;0.4066480993106813;0.21444321607461053;0.3756220633709969;0.0;0.0;0.24697251003008308;0.31236781056945195;0.4425604451151257;0.0;0.0;0.7044062321218933;0.23463597351064794;0.5424871177013536;0.4431305447276902;0.3357179580582352;0.0;0.6922418886725531;0.0;0.7044846503615484;0.0;0.0;0.0;0.32538773125249987;0.0;0.4106542820236515;0.26573021954305287;0.34828028152575513;0.27241229858604327;0.0;0.47265192618202695;0.29514790096096255;0.3297928177970675;0.4433467084059569;0.0;0.0;0.3291304184262974;0.4280780119864266;0.0;0.0;0.17324025813593702;0.4401404555668445;0.3307071757366817;0.0;0.0;0.6396723984225908;0.2414388773730087;0.2117822058414373;0.45178743066549576;0.0;0.22146264188778164;1.0;0.24201376986887796;0.8933090052374538;0.9487188535249912;0.6033693373313554;0.3032457954295201;0.7327611741897315;0.4281022746637707;0.2981418535439256;0.9736202230396068;0.3927833938346679;0.5165188047137794;0.0;0.516429976981874;0.4281166146689963;0.16389554462269706;0.631706867975468;0.0;0.39450044850119403;0.0;0.3927968523972246
