;GO:0060760;GO:0016925;GO:0032570;GO:0051091;GO:0060368;GO:1990001;GO:0032727;GO:0030307;GO:0032725;GO:0001666;GO:0045892;GO:0045650;GO:0045893;GO:0006958;GO:0032728;GO:2000110;GO:2000373;GO:0045655;GO:1904469;GO:0006974;GO:0045779;GO:0071360;GO:0030890;GO:0050727;GO:0035549;GO:0033003;GO:0035666;GO:0038095;GO:0007597;GO:0043123;GO:0097190;GO:0043367;GO:0038096;GO:0045944;GO:0060546;GO:0006659;GO:0002576;GO:2000778;GO:0032024;GO:0050853;GO:0016579;GO:0033194;GO:0034165;GO:1902741;GO:0002230;GO:0007249;GO:2000427;GO:0016064;GO:0010803;GO:0050900;GO:0034157;GO:0006366;GO:0051291;GO:0009597;GO:0042730;GO:0032526;GO:0050871;GO:0010977;GO:0001869;GO:0031398;GO:0051607;GO:0060292;GO:2000553;GO:0032480;GO:0038061;GO:0006898;GO:0042742;GO:0032757;GO:0033209;GO:0019674;GO:0032355;GO:0014824;GO:0030334;GO:0030853;GO:0016567;GO:0090307;GO:0060340;GO:0045907;GO:0000122;GO:0030449;GO:0045351;GO:0017121;GO:0034127;GO:0010951;GO:0070424;GO:0034124;GO:0002819;GO:0045071;GO:0039535;GO:0060333;GO:0050709;GO:0034121;GO:0039530;GO:1900245;GO:0007565;GO:1900246;GO:0060337;GO:0007204;GO:0045089;GO:0045087;GO:0043066;GO:0006508;GO:0039529
GO:0038061;0.0647029498503783;0.02185501700479828;0.0;0.0838252876345346;0.06284830663696661;0.06592070451414411;0.06039525828269254;0.08043484000424987;0.05834090710762114;0.0;0.09766403373421526;0.06350656168718878;0.09984543952702998;0.07093983928030155;0.062173202468924514;0.06284830663696661;0.04824415889286643;0.06786129567721351;0.06592070451414411;0.028575508121318555;0.05801156037177137;0.020573522445697098;0.07217500702980206;0.07696319158791046;0.06118030945748724;0.0718973575620459;0.18356120082785574;0.20843685738564005;0.0;0.08116170680243102;0.22437715539645367;0.02122357021232091;0.21025784555913934;0.09731174760910834;0.06551863670048165;0.018793571078130667;0.024242713280608143;0.06930893627529043;0.07537084240469612;0.20915578229304466;0.025956186855668754;0.0;0.0585250000880146;0.06350656168718878;0.060993273216225566;0.38441682772823565;0.06350656168718878;0.0;0.0740592224856726;0.026626353560731113;0.0585250000880146;0.02821077785449304;0.02392586490746056;0.0;0.06039525828269254;0.0;0.08069859038028822;0.08002290322981065;0.0585250000880146;0.07788790182509953;0.0;0.06728590139753303;0.05530778776722128;0.06374993222845368;1.0;0.0;0.0;0.06408490162155012;0.20155560017563148;0.023099442776429075;0.0;0.04919579505644232;0.09329378732747702;0.06408801570823591;0.028185331927755387;0.021950519573941625;0.06551863670048165;0.062468411074986435;0.09402145905649195;0.06875516294693687;0.0;0.05088990368409095;0.06408801570823591;0.08379492393218886;0.06408801570823591;0.06118030945748724;0.0705446274254769;0.06480004489885585;0.06758084113176488;0.19961585161631618;0.0782469132280124;0.07445936015093456;0.3084536241801265;0.06118030945748724;0.0;0.06350656168718878;0.19844727430323872;0.06486260831456302;0.0741839091728482;0.0;0.09479263761701041;0.0;0.30062254956034046
GO:0006898;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5113606534729687;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0042742;0.0;0.0;0.2266387989841505;0.0;0.0;0.0;0.0;0.0;0.0;0.4285824058277014;0.0;0.0;0.0;0.26449162329543774;0.0;0.0;0.0;0.0;0.0;0.4897505615913401;0.0;0.20818809504138513;0.0;0.0;0.0;0.0;0.0;0.0;0.21056447632311054;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32561895132823576;0.0;0.0;0.0;0.0;0.0;0.20818809504138513;0.0;0.0;0.0;0.0;0.0;0.5427569499178437;0.0;0.2524898914560901;0.0;0.0;0.0;0.0;0.8290203414439656;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.25762643660197676;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5209255576356899;0.0;0.5481147753811473;0.0;0.0;0.0;0.0;0.7223676000051895;0.0;0.0;0.5048085807871708
GO:0032757;0.1911838500543851;0.0;0.0;0.22043005969170876;0.05903209970663586;0.06212243820476939;0.601045953928335;0.21073130056858502;0.5791437296969003;0.0;0.09528830628348313;0.26852893535903666;0.2672499401624716;0.2112351423143655;0.6200904860843542;0.05903209970663586;0.05149282068581204;0.2882883915761897;0.5756426621451171;0.0;0.2794601745135832;0.0;0.18740103021531124;0.08437021571765857;0.5315392536269152;0.06819284616583642;0.1794028590356861;0.07519996751059933;0.0;0.212804532555936;0.08148547088899284;0.0;0.2077541491543563;0.25973396755049993;0.061716862212340684;0.0;0.0;0.6074423524223828;0.19637816809732558;0.20657144908683905;0.0;0.0;0.14974687710040022;0.5531260813177397;0.06555421007313421;0.07120854139143008;0.1633610168930187;0.0;0.0704080037076691;0.0;0.14974687710040022;0.0;0.0;0.0;0.2917928399357438;0.0;0.2114832115066756;0.34446610268260697;0.05471784726286207;0.2034926036336565;0.0;0.06350216692379002;0.5470067822375806;0.5592873698759565;0.06408490162155012;0.0;0.0;1.0;0.07251199476839408;0.0;0.0;0.052578376273632293;0.0905837801666617;0.2711565825593579;0.0;0.0;0.1689011509596861;0.3988610380512245;0.09136394862171143;0.0746064765724804;0.0;0.05451805204792224;0.06027659602367211;0.08051378660919783;0.06027659602367211;0.05736286868279919;0.07671815859437378;0.06997221062811187;0.5190298842354243;0.07175702636193003;0.07472860761229659;0.07081914489721888;0.5210849276048566;0.5315392536269152;0.0;0.5531260813177397;0.07130278449583181;0.07087429351765791;0.2217878890386473;0.0;0.0921921374948063;0.0;0.5070297975333751
GO:0033209;0.07330428034604657;0.024654331298441176;0.0;0.09677097435088775;0.06985469323827521;0.0736711011413855;0.06782367734741562;0.09228049390020739;0.065243684644765;0.0;0.11569673005611417;0.07066884544573485;0.11877073164606748;0.08141350952920107;0.0700740294044619;0.06985469323827521;0.05362246177079258;0.07610325158856145;0.0736711011413855;0.033557336063718385;0.06483206699651349;0.02303568721655709;0.08157062993180128;0.08944746682180409;0.06780014531257046;0.08121616491854916;0.20638998485818905;0.3865040238061054;0.0;0.09323849191360813;0.25945696631773935;0.02385372927394375;0.39037055530602793;0.1152026705721074;0.07316929192947007;0.020827074288089328;0.027735982573042727;0.07792861587242146;0.08567634635138499;0.3880293679390487;0.030001919919855992;0.0;0.06455437103449083;0.07066884544573485;0.06857876653004479;0.22508776893268267;0.07066884544573485;0.0;0.08398555117395635;0.030900900785912917;0.06455437103449083;0.03305546343668543;0.027322021978172576;0.0;0.06782367734741562;0.0;0.0926278174876124;0.09173869945570026;0.06455437103449083;0.08894370062398653;0.0;0.07538034752501814;0.06147355044080701;0.0720834314637878;0.20155560017563148;0.0;0.0;0.07251199476839408;1.0;0.026249593809569812;0.0;0.054800694341765946;0.10961390564919687;0.07138959245943555;0.03302053272906814;0.02477593375833625;0.07316929192947007;0.07044926052177164;0.11061980454431833;0.07854913711115694;0.0;0.05691109364210704;0.07138959245943555;0.09673051018855991;0.07138959245943555;0.06780014531257046;0.08089341121620341;0.07342893090630094;0.07575071298434458;0.6066992762215933;0.08941217178695694;0.08450051284698885;0.17589468132933384;0.06780014531257046;0.0;0.07066884544573485;0.602665182508122;0.07497259868205579;0.08571525682475771;0.0;0.11168884972013399;0.0;0.1709689760453394
GO:0019674;0.0;0.20512131907882938;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23598702771401608;0.0;0.0;0.0;0.0;0.0;0.032987044307021526;0.0;0.02276551243042319;0.0;0.0;0.0;0.0;0.023646741634018104;0.027260108394759695;0.1937349789492418;0.0;0.02963396593655027;0.023564145519068113;0.027528946973862826;0.0;0.0;0.42617952142251503;0.027345239311444253;0.0;0.0;0.02736617405907641;0.24893544754070354;0.0;0.0;0.0;0.0;0.025760573673275257;0.0;0.0;0.0;0.030416673707781422;0.0;0.30863968157850913;0.02694277565038617;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023099442776429075;0.0;0.0;0.0;0.026249593809569812;1.0;0.0;0.0;0.0;0.0;0.2735628787060507;0.024463672647002596;0.0;0.0;0.0;0.0;0.165389543115927;0.022510103516895807;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.025966270876898866;0.0;0.0;0.02018914122417139;0.0;0.0;0.0;0.025795909270829653;0.029545249457887536;0.0;0.0;0.0;0.29713647990275144;0.019629487714027224
GO:0032355;0.0;0.0;0.5906750988902297;0.0;0.0;0.0;0.0;0.0;0.0;0.2529758537961181;0.0;0.0;0.0;0.23928792049539357;0.0;0.0;0.0;0.0;0.0;0.2849835593425302;0.0;0.530237818731445;0.0;0.0;0.0;0.0;0.0;0.0;0.1942740811230104;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44361462972090127;0.0;0.0;0.0;0.0;0.0;0.19224940761308468;0.0;0.0;0.0;0.0;0.0;0.17613705830768653;0.0;0.6287200465128459;0.0;0.0;0.0;0.0;0.24268595212544924;0.0;0.0;0.0;0.0;0.0;0.25762643660197676;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16953057832793653;0.0;0.0;0.0;0.0;0.0;0.0;0.2760663768784592;0.0;0.0;0.1646293223136122
GO:0014824;0.053055046450642254;0.0;0.0;0.05998422294475989;0.04574956090136948;0.04786507819519529;0.04972132997915034;0.057716330891155514;0.04812204084235154;0.0;0.06911348570419949;0.04620370596918206;0.07053412723547775;0.05783486892488732;0.051100511975479775;0.04574956090136948;0.04574956090136948;0.04919579505644232;0.04786507819519529;0.0;0.21787819268043407;0.0;0.05213872074275905;0.062399179406953276;0.04459656634831675;0.05194992542357211;0.050185729510553875;0.05655204570280176;0.0;0.05820358640222527;0.06058076345135124;0.0;0.05701427001460949;0.06888359413393932;0.047588838974717544;0.0;0.0;0.050185729510553875;0.24719527263008442;0.056734593207584234;0.0;0.0;0.042754545288950875;0.04620370596918206;0.050185729510553875;0.05394516735490289;0.04620370596918206;0.0;0.05341768634804152;0.0;0.042754545288950875;0.0;0.0;0.0;0.22632770951186285;0.0;0.05789320247578456;0.057439933751273514;0.042754545288950875;0.056004447150257215;0.0;0.2221415004781372;0.04574956090136948;0.05231980248936493;0.04919579505644232;0.0;0.0;0.052578376273632293;0.054800694341765946;0.0;0.0;1.0;0.06625239413150855;0.04660445552005364;0.0;0.0;0.047588838974717544;0.6970567731535815;0.06673017468815201;0.05616684258995746;0.0;0.21904786709150403;0.04660445552005364;0.05996396766704193;0.04660445552005364;0.04459656634831675;0.05753361771043782;0.05312988145525101;0.04900374129976004;0.054305669183128624;0.05624617985492815;0.05368878570182957;0.04381312964590267;0.04459656634831675;0.24713300836963764;0.04620370596918206;0.054007162325109555;0.2750832955085893;0.06029940167767338;0.0;0.06723591289255565;0.0;0.042754545288950875
GO:0030334;0.09182356741482399;0.0;0.0;0.1263829226980842;0.08407448672725702;0.0896649660916734;0.08338339335884588;0.11883102621743374;0.07951757574185807;0.0;0.16071819261174056;0.08525664184253284;0.16671203851157052;0.10491356511786722;0.0868107977996384;0.08407448672725702;0.06453798222337825;0.09329378732747702;0.3690409063061565;0.0;0.07890699336418462;0.0;0.10164565577807082;0.11864607847634874;0.3338555160900456;0.10109583749434084;0.09605187419550104;0.11508632587912855;0.0;0.12042434842993142;0.12842827613786376;0.0;0.116562558686623;0.1597663917888954;0.08892271962073899;0.0;0.0;0.39532798874056974;0.44491905594622955;0.1156677146978127;0.0;0.0;0.07651342324144654;0.35089723161239766;0.0845276023638147;0.10700817878098069;0.35089723161239766;0.0;0.10542301992303212;0.0;0.07651342324144654;0.0;0.0;0.0;0.08338339335884588;0.0;0.11940758647690604;0.11793413159644442;0.07651342324144654;0.1133548892602544;0.0;0.09220973852937758;0.07398725784942843;0.08991596400950926;0.09329378732747702;0.0;0.0;0.0905837801666617;0.10961390564919687;0.0;0.0;0.06625239413150855;1.0;0.08630787389322482;0.0;0.0;0.08892271962073899;0.08738741548600477;0.15108577221636735;0.10020475100315925;0.0;0.06936199609016616;0.08630787389322482;0.1263139143628876;0.08630787389322482;0.08111605791716178;0.10405146901824777;0.09201924023291973;0.09276454873815382;0.10810089446252938;0.4696795876586662;0.10623569492593188;0.0791402104675413;0.08111605791716178;0.0;0.08525664184253284;0.10719554764787972;0.0981926980712028;0.11216777358715346;0.0;0.1530870873616909;0.0;0.07651342324144654
GO:0030853;0.06082305747289283;0.0;0.0;0.07814224402552226;0.31361421390113803;0.18053515090081396;0.2564222570755541;0.07518783092193837;0.24817442198453124;0.0;0.2606788506644786;0.7661163683217975;0.09188574448380729;0.3964592576758687;0.263534958215388;0.17255594668189214;0.04574956090136948;0.6924808255594216;0.2468492172485448;0.0;0.374183451615975;0.0;0.35741204062708;0.07153530397643307;0.22999288646643917;0.35611784469495567;0.3440242441547972;0.3876654771795745;0.0;0.07582258514862657;0.07891936526755448;0.0;0.3908340346769042;0.08973557308771546;0.17949324537732775;0.0;0.0;0.2588172528666413;0.07074471660965363;0.388916844210952;0.0;0.0;0.2930833181197497;0.2382812079813834;0.3440242441547972;0.07027508608932823;0.060190181509098085;0.0;0.0695879295749403;0.0;0.2930833181197497;0.0;0.0;0.0;0.38869463024094447;0.0;0.3968591354090811;0.5240188121231116;0.45116299217393513;0.07295773723300637;0.0;0.1840677527969746;0.31361421390113803;0.4090080915255209;0.06408801570823591;0.0;0.0;0.2711565825593579;0.07138959245943555;0.0;0.0;0.04660445552005364;0.08630787389322482;1.0;0.0;0.0;0.3262225042487157;0.264713672344725;0.25168959523756707;0.38502490164077585;0.0;0.04812204084235154;0.3194745347113192;0.22616914793774684;0.3194745347113192;0.3057104116948724;0.3943941741877447;0.18540786518302602;0.33592168980749576;0.07074471660965363;0.2121465784782334;0.36803776891948087;0.3003399364219275;0.3057104116948724;0.0;0.316727388008889;0.07035584776052142;0.060432314440127324;0.413353682161492;0.0;0.25359711375609906;0.0;0.2930833181197497
GO:0016567;0.0;0.6773457304458292;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3585451770421118;0.0;0.0;0.0;0.0;0.0;0.04443794342395903;0.0;0.02768974587311954;0.0;0.0;0.0;0.0;0.029004436437219668;0.03463563352737582;0.2802945734291109;0.0;0.03856028070029453;0.028880270547028162;0.03507078761642835;0.0;0.0;0.2069249821083968;0.03477317875676971;0.0;0.0;0.03480703847837007;0.7825576238134758;0.0;0.0;0.0;0.0;0.03225039614587967;0.0;0.0;0.0;0.03989616704264611;0.0;0.31410588638624615;0.034124963572862675;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.028185331927755387;0.0;0.0;0.0;0.03302053272906814;0.2735628787060507;0.0;0.0;0.0;0.0;1.0;0.03024318861157668;0.0;0.0;0.0;0.0;0.2318572680256105;0.02731281084813907;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.032573440353428275;0.0;0.0;0.023969355683756167;0.0;0.0;0.0;0.03230579765451529;0.03841020386748297;0.0;0.0;0.0;0.48677864525588876;0.023184575673594412
GO:0090307;0.0;0.023072344024018556;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0306928740109224;0.0;0.021648764299347714;0.0;0.0;0.0;0.0;0.022444147417896007;0.025674230635354633;0.0;0.0;0.027769306580932743;0.022369725580730186;0.025912562557444268;0.0;0.0;0.01968676996160056;0.025749730841081574;0.0;0.0;0.025768293075866488;0.027691388790333633;0.0;0.0;0.0;0.0;0.024339823718971372;0.0;0.0;0.0;0.028455472245409674;0.0;0.030272487810650086;0.35311211340451454;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.021950519573941625;0.0;0.0;0.0;0.02477593375833625;0.024463672647002596;0.0;0.0;0.0;0.0;0.03024318861157668;1.0;0.0;0.0;0.0;0.0;0.0;0.1809960856055933;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.024523376499772587;0.0;0.0;0.019305952003115197;0.0;0.0;0.0;0.024371366747052696;0.027691388790333633;0.0;0.0;0.0;0.0;0.018793571078130667
GO:0060340;0.8823667191470017;0.0;0.0;0.1933421749883755;0.37053991327840585;0.06370792878581515;0.1595161500493429;0.20592412946871913;0.15427332468986607;0.0;0.09288434878531217;0.32335860113762127;0.25313428091651935;0.5219238100951361;0.1640435310012793;0.06083383638225044;0.04669779387121418;0.34476630818782583;0.17001326539160683;0.0;0.05606427273734381;0.0;0.4216348559364035;0.5686212388170594;0.15816931076094595;0.3645229183706464;0.6010967191602663;0.4602852357948778;0.0;0.40791781965557306;0.08110002285218859;0.0;0.5143261513137343;0.24702400117258297;0.06333232364780249;0.0;0.0;0.17844383807921116;0.36543730159561294;0.5117380118193535;0.0;0.0;0.5103684359736465;0.16398864371464061;0.454788888303513;0.07199898045005027;0.16398864371464061;0.0;0.7259545391568071;0.0;0.5103684359736465;0.0;0.0;0.0;0.36183358124636456;0.0;0.4693974275477369;0.07678536554250777;0.4723526596118876;0.1996606648946848;0.0;0.22901183903977348;0.4106009099868477;0.06140613073659504;0.06551863670048165;0.0;0.0;0.1689011509596861;0.07316929192947007;0.0;0.0;0.047588838974717544;0.08892271962073899;0.3262225042487157;0.0;0.0;1.0;0.16479435472114617;0.08958356042005658;0.5103761849304319;0.0;0.04917229960601551;0.515784911482901;0.08025173575194725;0.515784911482901;0.4931142825724203;0.4684837490890466;0.062379857200808124;0.5429288808723148;0.07249201509116755;0.07514870373216909;0.596103176782073;0.5232555474677305;0.5328009910212839;0.0;0.5524036961851032;0.07208375538421956;0.06209794315881036;0.725563842030689;0.0;0.09028338550962048;0.0;0.5103684359736465
GO:0045907;0.18593880227613335;0.0;0.0;0.21348669698371625;0.05765773252029837;0.06060226068600027;0.3748272500131887;0.20437669447951706;0.3615046987374407;0.0;0.09175777965643951;0.26220883513092863;0.2571115855066224;0.20485057350191438;0.3863914155845078;0.05765773252029837;0.05029398067445827;0.2810165467597774;0.35937279097578206;0.0;0.2726215975522843;0.0;0.1823587520350216;0.08159059062143008;0.3324624187213049;0.06636542895651434;0.1747764867115424;0.07298380728704111;0.0;0.2063261966491562;0.07888975141793157;0.0;0.20157519447464164;0.2501476163654616;0.06021622958699745;0.0;0.0;0.3787133380612169;0.27689372235226795;0.20046161062844844;0.0;0.0;0.14650980275311207;0.3456465729258248;0.06386372317206913;0.06921828105740414;0.1595161500493429;0.0;0.06846162989456432;0.0;0.14650980275311207;0.0;0.0;0.0;0.28434541031129773;0.0;0.20508386528497002;0.33413483069041644;0.05353501298181936;0.19756092126140884;0.0;0.24583649213331632;0.34191167165388286;0.3009180130641007;0.062468411074986435;0.0;0.0;0.3988610380512245;0.07044926052177164;0.0;0.0;0.6970567731535815;0.08738741548600477;0.264713672344725;0.0;0.0;0.16479435472114617;1.0;0.08811327626391756;0.07242465148174411;0.0;0.24205330792074745;0.058844373015996446;0.07797864103738855;0.058844373015996446;0.05606427273734381;0.07441298372335715;0.06804952758107317;0.279801941328082;0.06973642292406555;0.07253973815380065;0.06885029119045089;0.3260687224575584;0.3324624187213049;0.27737434075747547;0.3456465729258248;0.06930732634868746;0.3123661047928436;0.21476008550731654;0.0;0.0888833322903975;0.0;0.317463850563013
GO:0000122;0.09262533228871078;0.0;0.0;0.4230146070548271;0.08466499214846913;0.4541264439393097;0.08404400985652216;0.12001411673325173;0.08011813664554113;0.0;0.9353838375615017;0.24860217336025728;0.5598926828632573;0.10596152079101853;0.08752707187438812;0.24513088403848987;0.0649912710849639;0.09402145905649195;0.0903369268209372;0.0;0.24199465690122748;0.0;0.10251004840278433;0.11998808490153126;0.08166560105784909;0.10195086479222269;0.09682338479346915;0.11619567819047569;0.0;0.12163954033404073;0.1298112976535906;0.0;0.1177006939712744;0.6552735478926591;0.25937163405832786;0.0;0.0;0.09682338479346915;0.10907909206450783;0.1167883582599105;0.0;0.0;0.07700218415619933;0.08586392994990241;0.08520654737754532;0.10796661284663663;0.08586392994990241;0.0;0.10635314549334811;0.0;0.07700218415619933;0.0;0.0;0.0;0.25583179795245964;0.0;0.12060224310696545;0.34482879476591977;0.3870922921224505;0.2609659126031701;0.0;0.26903318498301665;0.07450691462714316;0.27604596818900234;0.09402145905649195;0.0;0.0;0.09136394862171143;0.11061980454431833;0.0;0.0;0.06673017468815201;0.15108577221636735;0.25168959523756707;0.0;0.0;0.08958356042005658;0.08811327626391756;1.0;0.3262677725080904;0.0;0.06988585641493764;0.08693028497092213;0.5485064655835287;0.08693028497092213;0.08166560105784909;0.10508218832111817;0.2825596211227199;0.09348395615560047;0.10907909206450783;0.3335608819597444;0.10718028013960136;0.07966322150936911;0.08166560105784909;0.0;0.08586392994990241;0.10815735612807836;0.09924586263521462;0.11336648841935942;0.0;0.44893499629482964;0.0;0.07700218415619933
GO:0030449;0.26765854292215957;0.0;0.0;0.2840286639742985;0.4358595984681455;0.7476548891798613;0.06965265854055273;0.08384485573573192;0.06693443022116562;0.0;0.34185640522513794;0.38104179967001706;0.3513224039999418;0.5818391212307014;0.07202814166800547;0.06297229644114179;0.05492979556769869;0.4111237584607178;0.0665012733867194;0.0;0.0665012733867194;0.0;0.4415038593758922;0.8562774439547854;0.06107637584264416;0.4395307060218905;0.5444792633917835;0.565573084159495;0.0;0.3006464934037675;0.08918864841851831;0.0;0.5714118388901135;0.34033693665498027;0.0660367202825864;0.0;0.0;0.07044926052177164;0.07766398969118898;0.567876027606145;0.0;0.0;0.44893332510159617;0.06372434209104297;0.6401066731912598;0.07702189056321614;0.06372434209104297;0.0;0.26993159338682904;0.0;0.44893332510159617;0.0;0.0;0.0;0.5233173380872936;0.0;0.5033015482069533;0.08333670553551287;0.717006630577047;0.3627607435582322;0.0;0.06808484265790508;0.5721704795708393;0.07415287536381686;0.06875516294693687;0.0;0.0;0.0746064765724804;0.07854913711115694;0.0;0.0;0.05616684258995746;0.10020475100315925;0.38502490164077585;0.0;0.0;0.5103761849304319;0.07242465148174411;0.3262677725080904;1.0;0.0;0.05838590580741343;0.49765281455463034;0.6618942024238729;0.49765281455463034;0.4720393071999037;0.5780019519460874;0.07557750311581196;0.6217434146314973;0.07766398969118898;0.08115684956356083;0.591757579533004;0.4621667730577941;0.5549440187400113;0.0;0.5790036164338932;0.07713216140231169;0.07755328070464154;0.6852039849105419;0.0;0.10217662001901252;0.0;0.44893332510159617
GO:0045351;0.0;0.18724449459932688;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20818640320979215;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17914680801993577;0.0;0.0;0.0;0.0;0.0;0.0;0.15872142885383833;0.0;0.0;0.0;0.0;0.2165587561611217;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27464050638389836;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.165389543115927;0.0;0.0;0.0;0.0;0.2318572680256105;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24578112502487898;0.0
GO:0017121;0.05503071221569831;0.02132673965151502;0.0;0.06252198827257423;0.04721110782524392;0.04946728468493297;0.051452463441874464;0.06006207530297912;0.049741787401406515;0.0;0.07250433437725591;0.04769488666987969;0.07406937296834909;0.06019045525561012;0.05293078215833982;0.04721110782524392;0.04721110782524392;0.05088990368409095;0.04946728468493297;0.027679046974626198;0.2251713146693155;0.020104716632479723;0.054045505157094276;0.06515008381267112;0.04598425559910885;0.05384267518395005;0.05194992542357211;0.0588022605365395;0.0;0.06058992349410748;0.06317034525230256;0.02072503023176142;0.05930216320429507;0.07225137282135533;0.04917229960601551;0.018401602429566784;0.023594412171996895;0.05194992542357211;0.25662560044555566;0.05899964960181643;0.025214405352653832;0.0;0.04402833034632626;0.04769488666987969;0.05194992542357211;0.055988958803308946;0.04769488666987969;0.0;0.05542096230064979;0.025846348766312914;0.04402833034632626;0.027336705055139646;0.1968540399962189;0.0;0.2342076972684652;0.0;0.0602536399661502;0.05976281282758621;0.04402833034632626;0.058210444950703245;0.0;0.22972779854394204;0.04721110782524392;0.0542400986254069;0.05088990368409095;0.0;0.0;0.05451805204792224;0.05691109364210704;0.022510103516895807;0.0;0.21904786709150403;0.06936199609016616;0.04812204084235154;0.02731281084813907;0.1809960856055933;0.04917229960601551;0.24205330792074745;0.06988585641493764;0.05838590580741343;0.0;1.0;0.04812204084235154;0.06249998316557827;0.04812204084235154;0.04598425559910885;0.05986423387266893;0.0551112286382703;0.050684422661984245;0.0563773927124123;0.05847164067571953;0.05571283207694824;0.04515175978830506;0.04598425559910885;0.0;0.04769488666987969;0.05605574320785773;0.28681194769911766;0.06286447594600347;0.0;0.07044075740960172;0.0;0.04402833034632626
GO:0034127;0.2157825193966309;0.0;0.0;0.07814224402552226;0.36301582844940994;0.06235447317662384;0.05700123764407563;0.07518783092193837;0.0551677899027042;0.0;0.09003505589003874;0.316727388008889;0.09188574448380729;0.4589109150423023;0.05858235143890313;0.0595985606966608;0.04574956090136948;0.3372382223980167;0.06235447317662384;0.0;0.05487320428075188;0.0;0.35741204062708;0.5528729375883037;0.05809653937669278;0.35611784469495567;0.5439309428636776;0.44873190729786755;0.0;0.2834362938777412;0.07891936526755448;0.0;0.4523995871219884;0.08973557308771546;0.06199461267470701;0.0;0.0;0.06537761647131815;0.24932052178101977;0.45018039406745314;0.0;0.0;0.6752888597711569;0.060190181509098085;0.4446585990908097;0.07027508608932823;0.060190181509098085;0.0;0.2601302081521499;0.0;0.6752888597711569;0.0;0.0;0.0;0.35384842597921917;0.0;0.3968591354090811;0.07482776469631591;0.46338910199235633;0.07295773723300637;0.0;0.22405135106005;0.36301582844940994;0.05998016337129269;0.06408801570823591;0.0;0.0;0.06027659602367211;0.07138959245943555;0.0;0.0;0.04660445552005364;0.08630787389322482;0.3194745347113192;0.0;0.0;0.515784911482901;0.058844373015996446;0.08693028497092213;0.49765281455463034;0.0;0.04812204084235154;1.0;0.07811585720617979;0.5051158104086177;0.7043827559276225;0.45652053233632317;0.060908849383197475;0.5311201305427042;0.07074471660965363;0.07327264563841726;0.8479902811282157;0.4748624190686069;0.4833535871431585;0.0;0.5007723429890212;0.07035584776052142;0.060432314440127324;0.6535465505538792;0.0;0.08758911684772969;0.0;0.46338910199235633
