;GO:0016525;GO:0045606;GO:0033540;GO:0006361;GO:0007098;GO:0015031;GO:0060603;GO:0006363;GO:0021997;GO:0009437;GO:0060644;GO:0006367;GO:0007413;GO:0032526;GO:0015908;GO:0045892;GO:0045893;GO:0001701;GO:0006518;GO:0007409;GO:0035556;GO:0033138;GO:0010470;GO:0045815;GO:0007186;GO:0060271;GO:0007264;GO:0045333;GO:0043433;GO:0000226;GO:0061005;GO:0060831;GO:0006895;GO:1904938;GO:0045540;GO:0045662;GO:0050680;GO:0032355;GO:0050727;GO:0016485;GO:0050767;GO:0030850;GO:0072659;GO:2001014;GO:0016567;GO:0018406;GO:0040015;GO:0090630;GO:0045666;GO:1902775;GO:1904754;GO:0006468;GO:0045944;GO:0043687;GO:0043401;GO:0022027;GO:0038092;GO:0045668;GO:0000122;GO:0030326;GO:0097421;GO:0051782;GO:0071397;GO:0010875;GO:0010596;GO:0035335;GO:0010157;GO:0030522;GO:0016579;GO:0006351;GO:0021522;GO:0045879;GO:0006511;GO:0006357;GO:0007204;GO:0007517;GO:0006627;GO:0006625;GO:1990830;GO:0002943;GO:0045200;GO:0001932;GO:0097755;GO:0001658;GO:0051791;GO:0015936;GO:0001937
GO:0006511;0.0;0.0;0.45957603897850197;0.5268223312061737;0.45132899529574927;0.0;0.0;0.5268223312061737;0.0;0.5098991526176817;0.4948330481814594;0.5268223312061737;0.47800338319654245;0.0;0.0;0.0;0.0;0.0;0.6296054380664371;0.5294835392077906;0.5728251829647857;0.0;0.0;0.0;0.5636236784379992;0.4849883252655831;0.5170806551525631;0.48937077388800965;0.0;0.5141882288421208;0.5442886925396211;0.45132899529574927;0.0;0.45132899529574927;0.0;0.0;0.0;0.0;0.0;0.7671450745857776;0.0;0.0;0.0;0.0;0.5140364485735366;0.5614318262526623;0.0;0.0;0.0;0.45132899529574927;0.0;0.5936266351642738;0.0;0.5746577191854534;0.5136061560489442;0.0;0.47800338319654245;0.0;0.0;0.0;0.0;0.0;0.32677023476107964;0.0;0.0;0.48620869060820243;0.0;0.5376531100837569;0.6723606597704326;0.6497324898722505;0.4849883252655831;0.0;1.0;0.0;0.3534433285050156;0.0;0.6801369688143575;0.47800338319654245;0.32677023476107964;0.5268223312061737;0.45132899529574927;0.0;0.0;0.0;0.4582292024833797;0.4701105349199776;0.0
GO:0006357;0.39539866430394865;0.3982783402903515;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7923561045092766;0.8025357303101776;0.0;0.0;0.0;0.5189188736182175;0.44764666669966846;0.4671387440284515;0.6329783937096172;0.5097173690914311;0.0;0.4458594089705998;0.0;0.6864889411609568;0.0;0.0;0.3801077491137859;0.0;0.3801077491137859;0.5230711568909295;0.39693741409870287;0.44742640905345354;0.0;0.48182465795936247;0.0;0.5119326639158797;0.0;0.0;0.4556437611290757;0.0;0.0;0.36364056026522995;0.3046317007034697;0.47557276727111897;0.0;0.33781645575885694;0.0;0.8706832425927273;0.0;0.44238490986698087;0.0;0.4067821370145791;0.39693741409870287;0.8553921965369784;0.0;0.0;0.47832885875100195;0.0;0.32134926691030097;0.4036962822765383;0.0;0.0;0.4837468007371888;0.0;0.0;0.0;0.3982783402903515;0.0;1.0;0.3443018286419996;0.0;0.0;0.0;0.0;0.0;0.0;0.5897060550708559;0.42096699729258175;0.0;0.0;0.0;0.3912933982213108
GO:0007204;0.2595850536495993;0.24599754078744612;0.22808543845787754;0.2876916686482017;0.2876916686482017;0.0;0.0;0.2876916686482017;0.0;0.28278160157538673;0.31718445298504755;0.2876916686482017;0.3143660565489949;0.0;0.0;0.31424867671734896;0.3244283025182499;0.0;0.360196593669213;0.3658462125602431;0.4091878563172382;0.20390467616389557;0.32532401230709934;0.2593329008329088;0.39998635179045167;0.3073397300691713;0.3534433285050156;0.32914543530793244;0.2792151100151118;0.378830927000638;0.36664009734320935;0.2876916686482017;0.0;0.2876916686482017;0.23901259871840547;0.22916787580252923;0.2796568707572799;0.0;0.3400099262380103;0.0;0.3992457049874314;0.0;0.0;0.28004690372377233;0.29576120358715596;0.2876916686482017;0.22182582854387778;0.2034259638919712;0.36288580834267076;0.2876916686482017;0.1950232739822172;0.3455176549923285;0.3084799048702259;0.32654873901350817;0.3499688294013967;0.0;0.3143660565489949;0.22916787580252923;0.29318885881447704;0.0;0.0;0.3027320013456986;0.23822787709712456;0.1950232739822172;0.25141548277363296;0.2547598263586707;0.0;0.3740157834362094;0.28591648067127967;0.3809701779945414;0.32135099861803557;0.24599754078744612;0.3534433285050156;0.3443018286419996;1.0;0.0;0.2876916686482017;0.30035478800013066;0.23822787709712456;0.2736804000993375;0.2876916686482017;0.3295113416194121;0.42726919398770685;0.0;0.28278160157538673;0.2757966595063461;0.2301003517927644
GO:0007517;0.0;0.0;0.0;0.0;0.0;0.0;0.5022819096235476;0.0;0.0;0.0;0.5457859625092577;0.0;0.0;0.0;0.0;0.0;0.0;0.4326853672708829;0.0;0.580436453535589;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5952416068674196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6436004097173036;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5289562975243407;0.6436004097173036;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5359412395933814;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5022819096235476;0.0;0.0;0.0
GO:0006627;0.0;0.0;0.28972436474014246;0.4610706713493598;0.3855773354389354;0.0;0.0;0.4610706713493598;0.0;0.4113438171322044;0.42908138832464554;0.4610706713493598;0.4122517233397286;0.0;0.0;0.0;0.0;0.0;0.5215624848546943;0.46373187935097676;0.5070735231079719;0.0;0.0;0.0;0.49787201858118535;0.41923666540876925;0.45132899529574927;0.4236191140311958;0.0;0.4484365689853069;0.4785370326828073;0.3855773354389354;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.7514881404930025;0.0;0.0;0.0;0.0;0.45902689702732974;0.5064222747064555;0.0;0.0;0.0;0.3855773354389354;0.0;0.538617083618067;0.0;0.5196481676392466;0.44785449619213036;0.0;0.4122517233397286;0.0;0.0;0.0;0.0;0.0;0.2610185749042658;0.0;0.0;0.4311991390619956;0.0;0.4719014502269431;0.5798064453519582;0.5839808300154367;0.41923666540876925;0.0;0.6801369688143575;0.0;0.2876916686482017;0.0;1.0;0.4122517233397286;0.2610185749042658;0.4610706713493598;0.3855773354389354;0.0;0.0;0.0;0.3656749880649053;0.3775563205015032;0.0
GO:0006625;0.0;0.0;0.25074796960415136;0.4122517233397286;0.503876007032658;0.6927067691462723;0.0;0.4122517233397286;0.0;0.3440135297643094;0.45575577622543867;0.4122517233397286;0.5305503949334511;0.0;0.6027839341801311;0.0;0.0;0.0;0.4214285218581357;0.5820305509446994;0.5337479110087651;0.0;0.0;0.0;0.5245464064819785;0.5922431339060521;0.47800338319654245;0.3903773634968551;0.0;0.5886393618539263;0.5052114205836005;0.4122517233397286;0.5945860073038634;0.4122517233397286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6026018971263565;0.0;0.312422613666427;0.4122517233397286;0.0;0.0;0.0;0.503876007032658;0.0;0.3753526843347505;0.0;0.35638376835593016;0.47452888409292354;0.5945860073038634;0.4389261112405218;0.0;0.0;0.0;0.0;0.0;0.26806290643954656;0.0;0.0;0.27742235750494454;0.0;0.49857583812773626;0.3353815663792142;0.5195415012349325;0.44591105330956243;0.0;0.47800338319654245;0.0;0.30035478800013066;0.0;0.4122517233397286;1.0;0.26806290643954656;0.4122517233397286;0.4122517233397286;0.0;0.0;0.0;0.3213522927748928;0.31436735070585214;0.0
GO:1990830;0.0;0.0;0.1817822883484292;0.2610185749042658;0.2610185749042658;0.0;0.0;0.2610185749042658;0.0;0.24224417287992372;0.2848925714244635;0.2610185749042658;0.28769296280505896;0.428883388185629;0.0;0.0;0.0;0.0;0.3196591649737501;0.33917311881630713;0.38251476257330225;0.0;0.0;0.0;0.3733132580465157;0.2750478485085872;0.32677023476107964;0.28860800661246944;0.0;0.34653904544005387;0.33434821578262525;0.2610185749042658;0.0;0.2610185749042658;0.0;0.0;0.0;0.428883388185629;0.0;0.0;0.0;0.0;0.0;0.0;0.24717882872298497;0.2610185749042658;0.0;0.0;0.0;0.2610185749042658;0.0;0.30186335225642963;0.0;0.2828944362776092;0.3232957356574607;0.0;0.28769296280505896;0.0;0.0;0.0;0.0;0.0;0.48452019006335256;0.0;0.0;0.20845667624922237;0.392541815325418;0.34734268969227344;0.23733410580710873;0.34867829643395737;0.2946779048740996;0.0;0.32677023476107964;0.0;0.23822787709712456;0.0;0.2610185749042658;0.26806290643954656;1.0;0.24138851853875337;0.2610185749042658;0.0;0.0;0.0;0.24224417287992372;0.23525923081088307;0.0
GO:0002943;0.0;0.0;0.28972436474014246;0.5330667245766856;0.3855773354389354;0.0;0.0;0.5330667245766856;0.0;0.4259385009344331;0.42908138832464554;0.5330667245766856;0.4122517233397286;0.0;0.0;0.0;0.0;0.0;0.5361571686569229;0.46373187935097676;0.5070735231079719;0.0;0.0;0.0;0.49787201858118535;0.41923666540876925;0.45132899529574927;0.4236191140311958;0.0;0.41563289335664344;0.4785370326828073;0.3855773354389354;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.54807877712078;0.0;0.0;0.0;0.0;0.43370620275745025;0.5007316368020884;0.0;0.0;0.0;0.3855773354389354;0.0;0.5061238911520394;0.0;0.4871549751732189;0.44785449619213036;0.0;0.4122517233397286;0.0;0.0;0.0;0.0;0.0;0.24138851853875337;0.0;0.0;0.4028472641682119;0.0;0.4719014502269431;0.466152773196503;0.6403565024718896;0.41923666540876925;0.0;0.5268223312061737;0.0;0.2736804000993375;0.0;0.4610706713493598;0.4122517233397286;0.24138851853875337;1.0;0.3855773354389354;0.0;0.0;0.0;0.3656749880649053;0.40965453292569065;0.0
GO:0045200;0.0;0.0;0.24138851853875337;0.3855773354389354;0.3855773354389354;0.0;0.0;0.3855773354389354;0.0;0.3173391418635162;0.42908138832464554;0.3855773354389354;0.4122517233397286;0.0;0.0;0.0;0.0;0.0;0.39475413395734255;0.46373187935097676;0.5070735231079719;0.0;0.0;0.0;0.49787201858118535;0.41923666540876925;0.45132899529574927;0.3637029755960619;0.0;0.4484365689853069;0.4785370326828073;0.3855773354389354;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3012369645589021;0.3855773354389354;0.0;0.0;0.0;0.3855773354389354;0.0;0.3683083527994698;0.0;0.34933943682064933;0.44785449619213036;0.0;0.4122517233397286;0.0;0.0;0.0;0.0;0.0;0.2610185749042658;0.0;0.0;0.26806290643954656;0.0;0.4719014502269431;0.30870717847842105;0.4928671133341394;0.41923666540876925;0.0;0.45132899529574927;0.0;0.2876916686482017;0.0;0.3855773354389354;0.4122517233397286;0.2610185749042658;0.3855773354389354;1.0;0.0;0.0;0.0;0.3173391418635162;0.31035419979447554;0.0
GO:0001932;0.38060817728136115;0.39897659206103225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5596529031462052;0.5698325289471062;0.0;0.0;0.0;0.5237584429611425;0.7292405335218988;0.45234825700586406;0.5047371272617651;0.514556938434356;0.0;0.4483838587834075;0.0;0.4960770331528145;0.0;0.0;0.3653172620911984;0.0;0.3653172620911984;0.4669945809902414;0.3994618639115105;0.4499508588662613;0.0;0.46703417093677496;0.0;0.5144571137286873;0.0;0.0;0.4604833304720006;0.0;0.0;0.34885007324264244;0.28984121368088217;0.4607822802485314;0.0;0.3358172547490659;0.0;0.544971884373441;0.0;0.44490935967978856;0.0;0.3919916499919916;0.3994618639115105;0.5296808383176922;0.0;0.0;0.48316842809392685;0.0;0.30655877988771346;0.3889057952539508;0.0;0.0;0.4885863700801137;0.0;0.0;0.0;0.39897659206103225;0.0;0.5897060550708559;0.3295113416194121;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.40617651026999424;0.0;0.0;0.0;0.3919916499919916
GO:0097755;0.34465291220993555;0.3310653993477824;0.0;0.0;0.0;0.0;0.0;0.0;0.5655751951469407;0.0;0.0;0.0;0.0;0.0;0.0;0.3909138453679311;0.40109347116883204;0.441016434612271;0.0;0.0;0.5630910739471671;0.26742079018533776;0.4205343095066825;0.3359980694834909;0.5538895694203805;0.0;0.5073465461349445;0.0;0.38694420556486453;0.0;0.0;0.4415948862781306;0.0;0.4415948862781306;0.32408045727874174;0.3142357343628655;0.3647247293176162;0.0;0.4352202234375935;0.0;0.5734198010802243;0.0;0.0;0.3752572009233555;0.0;0.0;0.31703612574346096;0.28009113254255336;0.5370599044354636;0.0;0.26460239374928507;0.0;0.3780590246372938;0.0;0.5038720470313256;0.0;0.4682692741789238;0.3142357343628655;0.3627679785815449;0.0;0.0;0.3979422985452818;0.0;0.26460239374928507;0.33648334133396923;0.0;0.0;0.5279190010661383;0.0;0.0;0.0;0.3310653993477824;0.0;0.42096699729258175;0.42726919398770685;0.0;0.0;0.0;0.0;0.0;0.0;0.40617651026999424;1.0;0.5655751951469407;0.0;0.0;0.30676552044334654
GO:0001658;0.0;0.0;0.0;0.0;0.0;0.0;0.6199848207793748;0.0;0.5032980343937457;0.0;0.48987902556832014;0.0;0.0;0.0;0.0;0.0;0.0;0.3787392738590761;0.0;0.5983216865173646;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5393346699264818;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5468415305061164;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48003430265244385;0.0;0.0;0.0;0.0;0.5022819096235476;0.0;0.0;0.0;0.0;0.0;0.0;0.5655751951469407;1.0;0.0;0.0;0.0
GO:0051791;0.0;0.0;0.5674979531014124;0.39247754262656587;0.3173391418635162;0.0;0.0;0.39247754262656587;0.0;0.36145081871740675;0.3381819577598097;0.39247754262656587;0.3440135297643094;0.0;0.0;0.0;0.0;0.0;0.43886581081123305;0.39549368577555755;0.43883532953255266;0.0;0.0;0.0;0.42963382500576613;0.32833723484393346;0.38309080172033005;0.40781465244995246;0.0;0.3998284317754001;0.3876376021179715;0.3173391418635162;0.0;0.3173391418635162;0.0;0.0;0.0;0.0;0.0;0.4526830938363255;0.0;0.0;0.0;0.0;0.36774340193685673;0.39247754262656587;0.0;0.0;0.0;0.3173391418635162;0.0;0.43067347260518024;0.0;0.4117045566263599;0.37961630261671114;0.0;0.3440135297643094;0.0;0.0;0.0;0.0;0.0;0.24224417287992372;0.0;0.0;0.3327431457753743;0.0;0.40366325665152386;0.3733874178142487;0.4729647659601092;0.35099847183335003;0.0;0.4582292024833797;0.0;0.28278160157538673;0.0;0.3656749880649053;0.3213522927748928;0.24224417287992372;0.3656749880649053;0.3173391418635162;0.0;0.0;0.0;1.0;0.3981096936812885;0.0
GO:0015936;0.0;0.0;0.32750537051054707;0.43645708748735124;0.31035419979447554;0.0;0.0;0.43645708748735124;0.0;0.4258103342735657;0.33119701569076904;0.43645708748735124;0.3370285876952687;0.0;0.0;0.0;0.0;0.0;0.5300278809290526;0.3885087437065169;0.431850387463512;0.0;0.0;0.0;0.4226488829367255;0.3213522927748928;0.3761058596512894;0.4008297103809118;0.0;0.39284348970635946;0.38065266004893084;0.31035419979447554;0.0;0.31035419979447554;0.0;0.0;0.0;0.0;0.0;0.4645644262729234;0.0;0.0;0.0;0.0;0.3796247343734546;0.40435887506316376;0.0;0.0;0.0;0.31035419979447554;0.0;0.525531814340296;0.0;0.4235858890629578;0.3726313605476705;0.0;0.3370285876952687;0.0;0.0;0.0;0.0;0.0;0.23525923081088307;0.0;0.0;0.42528636798037295;0.0;0.3966783145824832;0.4025836870862418;0.5169443108208946;0.3440135297643094;0.0;0.4701105349199776;0.0;0.2757966595063461;0.0;0.3775563205015032;0.31436735070585214;0.23525923081088307;0.40965453292569065;0.31035419979447554;0.0;0.0;0.0;0.3981096936812885;1.0;0.0
GO:0001937;0.35486024412750783;0.29956560223438455;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4537085889978231;0.3714198720975611;0.0;0.0;0.0;0.4243474531344948;0.2532359299073351;0.3529372671792163;0.2758460130147998;0.41514594860770826;0.0;0.3489728689567598;0.0;0.414466474317832;0.0;0.0;0.2659062722645507;0.0;0.2659062722645507;0.26062473252351964;0.4020068345122913;0.8574582044158725;0.0;0.36762318111012726;0.0;0.4150461239020396;0.0;0.0;0.3610723406453529;0.0;0.0;0.34455839449642844;0.19043022385423447;0.36137129042188376;0.0;0.23640626492241817;0.0;0.3498628958104269;0.0;0.34549836985314086;0.0;0.2925806601653439;0.4020068345122913;0.42373652416931;0.0;0.0;0.49288589689085577;0.0;0.20714779006106576;0.38196314812846605;0.0;0.0;0.389175380253466;0.0;0.0;0.0;0.3961752625077916;0.0;0.3912933982213108;0.2301003517927644;0.0;0.0;0.0;0.0;0.0;0.0;0.3919916499919916;0.30676552044334654;0.0;0.0;0.0;1.0
