;GO:0007094;GO:0016525;GO:0008582;GO:0015031;GO:0048639;GO:0046339;GO:0050796;GO:0045892;GO:0001701;GO:0071377;GO:0045893;GO:0032685;GO:0035556;GO:0006171;GO:0000902;GO:0046622;GO:0048009;GO:0006452;GO:0060633;GO:0045657;GO:0090181;GO:0071880;GO:0002528;GO:0000070;GO:0034613;GO:0007193;GO:0040015;GO:0043647;GO:0040014;GO:0060024;GO:0008284;GO:0060548;GO:0045663;GO:0045944;GO:0045669;GO:0040019;GO:0090150;GO:0048662;GO:0070588;GO:0032701;GO:0051028;GO:0050731;GO:1903432;GO:0033198;GO:0046488;GO:0043534;GO:1990830;GO:0010801;GO:0001658;GO:0050900;GO:0070213;GO:0007171;GO:0070528;GO:0003091;GO:2000560;GO:0007213;GO:0045444;GO:0003376;GO:0032091;GO:0043305;GO:0043547;GO:0007215;GO:0032922;GO:0043392;GO:2000438;GO:0016055;GO:0001507;GO:0034260;GO:0007223;GO:0043433;GO:0008277;GO:1904428;GO:0006654;GO:0010629;GO:0042074;GO:0051056;GO:0010628;GO:0016042;GO:0030178;GO:0030334;GO:0018105;GO:0035589;GO:2000182;GO:0045905;GO:0006182;GO:2000064;GO:0051591;GO:0001570;GO:0060466;GO:0045901;GO:0043687;GO:0046834;GO:0000086;GO:0072201;GO:0030968;GO:0034765;GO:1900087;GO:0006111;GO:0007205;GO:0006513;GO:0048747;GO:0006357;GO:0071340;GO:0070493;GO:0032735;GO:0045087;GO:0046330;GO:0035723;GO:2000344;GO:0035329;GO:0034356;GO:0070498;GO:0030036;GO:0071902;GO:0019933;GO:0035722
GO:0051056;0.07547169811320753;0.15000000000000002;0.19999999999999996;0.0;0.19999999999999996;0.0;0.26086956521739135;0.10256410256410253;0.0;0.0;0.10526315789473684;0.19999999999999996;0.36363636363636365;0.0;0.0;0.1578947368421053;0.2857142857142857;0.0;0.07999999999999996;0.13793103448275867;0.2142857142857143;0.19999999999999996;0.1333333333333333;0.0;0.0;0.2857142857142857;0.1578947368421053;0.0;0.23076923076923073;0.5454545454545454;0.33333333333333337;0.33333333333333337;0.25;0.09999999999999998;0.19999999999999996;0.1875;0.0;0.2857142857142857;0.0;0.19999999999999996;0.0;0.11428571428571432;0.9;0.0;0.0;0.0;0.0;0.11428571428571432;0.0;0.0;0.0;0.07692307692307687;0.33333333333333337;0.10526315789473684;0.11764705882352944;0.2857142857142857;0.0;0.3076923076923077;0.1428571428571429;0.0980392156862745;0.125;0.33333333333333337;0.19999999999999996;0.1428571428571429;0.13793103448275867;0.3076923076923077;0.06666666666666665;0.17647058823529416;0.2666666666666667;0.1428571428571429;0.8888888888888888;0.1428571428571429;0.0;0.19999999999999996;0.0;1.0;0.19999999999999996;0.0;0.5;0.3076923076923077;0.0;0.25;0.16000000000000003;0.09302325581395354;0.0;0.1428571428571429;0.0;0.0;0.13793103448275867;0.10256410256410253;0.0;0.0;0.0;0.2857142857142857;0.25;0.23076923076923073;0.16666666666666663;0.2222222222222222;0.33333333333333337;0.0;0.0;0.16666666666666663;0.0;0.33333333333333337;0.19999999999999996;0.0;0.1875;0.3076923076923077;0.17647058823529416;0.33333333333333337;0.0;0.3076923076923077;0.0;0.0888888888888889;0.2857142857142857;0.3076923076923077
GO:0010628;0.05555555555555558;0.15000000000000002;0.1428571428571429;0.0;0.2857142857142857;0.0;0.11538461538461542;0.16216216216216217;0.0;0.0;0.2727272727272727;0.19999999999999996;0.25;0.0;0.0;0.2222222222222222;0.19999999999999996;0.0;0.125;0.13793103448275867;0.3076923076923077;0.1428571428571429;0.1333333333333333;0.0;0.0;0.19999999999999996;0.1578947368421053;0.0;0.23076923076923073;0.2142857142857143;0.33333333333333337;0.23076923076923073;0.25;0.2571428571428571;0.19999999999999996;0.2666666666666667;0.0;0.19999999999999996;0.0;0.19999999999999996;0.0;0.25806451612903225;0.1875;0.0;0.0;0.0;0.0;0.1470588235294118;0.0;0.0;0.0;0.16666666666666663;0.23076923076923073;0.10526315789473684;0.2666666666666667;0.19999999999999996;0.0;0.2142857142857143;0.1428571428571429;0.07692307692307687;0.125;0.23076923076923073;0.5;0.1428571428571429;0.09999999999999998;0.2142857142857143;0.06666666666666665;0.17647058823529416;0.1875;0.23076923076923073;0.2142857142857143;0.18518518518518523;0.0;0.5;0.0;0.19999999999999996;1.0;0.0;0.1428571428571429;0.2142857142857143;0.0;0.17647058823529416;0.16000000000000003;0.23684210526315785;0.0;0.1428571428571429;0.0;0.0;0.13793103448275867;0.2647058823529411;0.0;0.0;0.0;0.19999999999999996;0.17647058823529416;0.23076923076923073;0.16666666666666663;0.2222222222222222;0.23076923076923073;0.0;0.0;0.2727272727272727;0.0;0.23076923076923073;0.2857142857142857;0.0;0.16326530612244894;0.2142857142857143;0.25;0.23076923076923073;0.0;0.2142857142857143;0.0;0.19512195121951215;0.19999999999999996;0.2142857142857143
GO:0016042;0.0;0.0;0.0;0.0;0.0;0.3846153846153846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07843137254901966;0.0;0.0;0.0;0.17647058823529416;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3125;0.0;0.0;0.0;0.0;0.0;0.21052631578947367;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.07843137254901966;0.0;0.0;0.0;0.0;0.0;0.2222222222222222;0.3571428571428571;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19047619047619047;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.0;0.0
GO:0030178;0.10526315789473684;0.16000000000000003;0.15384615384615385;0.0;0.1428571428571429;0.0;0.2068965517241379;0.13953488372093026;0.0;0.0;0.09090909090909094;0.19999999999999996;0.23529411764705888;0.0;0.0;0.12;0.19999999999999996;0.0;0.11111111111111116;0.11428571428571432;0.15000000000000002;0.15384615384615385;0.09523809523809523;0.0;0.0;0.19999999999999996;0.16666666666666663;0.0;0.1578947368421053;0.3529411764705882;0.2222222222222222;0.375;0.18181818181818177;0.08695652173913049;0.15384615384615385;0.13636363636363635;0.0;0.33333333333333337;0.0;0.19999999999999996;0.0;0.09756097560975607;0.47058823529411764;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.06896551724137934;0.2222222222222222;0.07999999999999996;0.09999999999999998;0.19999999999999996;0.0;0.21052631578947367;0.09999999999999998;0.14814814814814814;0.09090909090909094;0.2222222222222222;0.1428571428571429;0.09999999999999998;0.18181818181818177;0.21052631578947367;0.05555555555555558;0.18181818181818177;0.19047619047619047;0.1515151515151515;0.5333333333333333;0.1875;0.0;0.19999999999999996;0.0;0.5;0.1428571428571429;0.0;1.0;0.21052631578947367;0.0;0.18181818181818177;0.12903225806451613;0.08163265306122447;0.0;0.11764705882352944;0.0;0.0;0.11428571428571432;0.0888888888888889;0.0;0.0;0.0;0.33333333333333337;0.18181818181818177;0.1578947368421053;0.1333333333333333;0.16666666666666663;0.2222222222222222;0.0;0.0;0.1333333333333333;0.0;0.2222222222222222;0.1428571428571429;0.0;0.1454545454545455;0.21052631578947367;0.13043478260869568;0.2222222222222222;0.0;0.21052631578947367;0.0;0.07843137254901966;0.19999999999999996;0.21052631578947367
GO:0030334;0.07692307692307687;0.1578947368421053;0.21052631578947367;0.0;0.2142857142857143;0.0;0.21739130434782605;0.10526315789473684;0.0;0.0;0.10810810810810811;0.2142857142857143;0.4;0.0;0.0;0.16666666666666663;0.3076923076923077;0.0;0.08163265306122447;0.1428571428571429;0.23076923076923073;0.21052631578947367;0.1428571428571429;0.0;0.0;0.3076923076923077;0.16666666666666663;0.0;0.25;0.33333333333333337;0.36363636363636365;0.36363636363636365;0.2666666666666667;0.10256410256410253;0.21052631578947367;0.19999999999999996;0.0;0.3076923076923077;0.0;0.2142857142857143;0.0;0.11764705882352944;0.2857142857142857;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.07843137254901966;0.36363636363636365;0.11111111111111116;0.12121212121212122;0.3076923076923077;0.0;0.33333333333333337;0.15384615384615385;0.09999999999999998;0.1333333333333333;0.36363636363636365;0.2142857142857143;0.15384615384615385;0.33333333333333337;0.33333333333333337;0.06896551724137934;0.1875;0.2857142857142857;0.14814814814814814;0.33333333333333337;0.14814814814814814;0.0;0.2142857142857143;0.0;0.3076923076923077;0.2142857142857143;0.0;0.21052631578947367;1.0;0.0;0.2666666666666667;0.16666666666666663;0.09523809523809523;0.0;0.14814814814814814;0.0;0.0;0.1428571428571429;0.10526315789473684;0.0;0.0;0.0;0.3076923076923077;0.2666666666666667;0.36363636363636365;0.17391304347826086;0.23529411764705888;0.36363636363636365;0.0;0.0;0.17391304347826086;0.0;0.36363636363636365;0.2142857142857143;0.0;0.07692307692307687;0.33333333333333337;0.1875;0.36363636363636365;0.0;0.33333333333333337;0.0;0.09090909090909094;0.3076923076923077;0.33333333333333337
GO:0018105;0.02985074626865669;0.0;0.0;0.0;0.0;0.23076923076923073;0.0;0.0;0.0;0.04761904761904767;0.0;0.0;0.07999999999999996;0.1694915254237288;0.07407407407407407;0.0;0.0714285714285714;0.2592592592592593;0.0;0.0;0.0;0.05882352941176472;0.0;0.06666666666666665;0.0;0.0714285714285714;0.0;0.2692307692307693;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2962962962962963;0.0714285714285714;0.06666666666666665;0.0;0.0;0.07692307692307687;0.6818181818181819;0.030303030303030276;0.07692307692307687;0.0;0.0;0.0714285714285714;0.08333333333333337;0.07407407407407407;0.0;0.0;0.0;0.07692307692307687;0.0;0.0;0.0;0.07407407407407407;0.1578947368421053;0.0;0.06896551724137934;0.0;0.0;0.0;0.2222222222222222;0.0;0.07692307692307687;0.0;0.0;0.16666666666666663;0.0;0.0;1.0;0.06666666666666665;0.0;0.0;0.1694915254237288;0.0;0.0;0.08333333333333337;0.0;0.0;0.7142857142857143;0.375;0.07692307692307687;0.0;0.06666666666666665;0.0;0.0;0.0;0.07692307692307687;0.625;0.07407407407407407;0.0;0.0;0.07692307692307687;0.0;0.0;0.0;0.07407407407407407;0.0;0.07692307692307687;0.1785714285714286;0.07407407407407407;0.07692307692307687;0.0;0.0714285714285714;0.07407407407407407
GO:0035589;0.09259259259259256;0.13636363636363635;0.18181818181818177;0.0;0.17647058823529416;0.09999999999999998;0.14814814814814814;0.09756097560975607;0.0;0.0625;0.09999999999999998;0.17647058823529416;0.5454545454545454;0.03508771929824561;0.11764705882352944;0.1428571428571429;0.5384615384615384;0.09090909090909094;0.07692307692307687;0.12903225806451613;0.1875;0.368421052631579;0.11764705882352944;0.09999999999999998;0.0;0.5384615384615384;0.1428571428571429;0.09523809523809523;0.19999999999999996;0.2666666666666667;0.2857142857142857;0.2857142857142857;0.2222222222222222;0.09523809523809523;0.18181818181818177;0.16666666666666663;0.0;0.25;0.0;0.17647058823529416;0.0;0.10810810810810811;0.23529411764705888;0.0;0.08695652173913049;0.11111111111111116;0.09999999999999998;0.10810810810810811;0.0;0.125;0.07999999999999996;0.09433962264150941;0.5;0.09523809523809523;0.11111111111111116;0.5384615384615384;0.1428571428571429;0.5833333333333333;0.125;0.07407407407407407;0.11111111111111116;0.6363636363636364;0.17647058823529416;0.125;0.12903225806451613;0.5833333333333333;0.09677419354838712;0.1578947368421053;0.5;0.1333333333333333;0.2666666666666667;0.1333333333333333;0.0625;0.17647058823529416;0.125;0.25;0.17647058823529416;0.0;0.18181818181818177;0.2666666666666667;0.06666666666666665;1.0;0.14814814814814814;0.0888888888888889;0.03508771929824561;0.1333333333333333;0.0;0.1428571428571429;0.12903225806451613;0.09756097560975607;0.08333333333333337;0.09523809523809523;0.125;0.25;0.375;0.19999999999999996;0.15384615384615385;0.19999999999999996;0.6363636363636364;0.07407407407407407;0.11764705882352944;0.15384615384615385;0.0;0.6363636363636364;0.17647058823529416;0.0;0.07272727272727275;0.5833333333333333;0.1578947368421053;0.5;0.03703703703703709;0.5833333333333333;0.125;0.08510638297872342;0.4285714285714286;0.5833333333333333
GO:2000182;0.0625;0.09677419354838712;0.12903225806451613;0.0;0.11538461538461542;0.0;0.17647058823529416;0.19999999999999996;0.0;0.0;0.20454545454545459;0.11538461538461542;0.18181818181818177;0.0;0.0;0.09999999999999998;0.16000000000000003;0.0;0.1607142857142857;0.09999999999999998;0.4;0.12903225806451613;0.12;0.0;0.0;0.16000000000000003;0.09999999999999998;0.0;0.125;0.16666666666666663;0.17391304347826086;0.17391304347826086;0.14814814814814814;0.19565217391304346;0.12903225806451613;0.11111111111111116;0.0;0.16000000000000003;0.0;0.11538461538461542;0.0;0.16279069767441856;0.15384615384615385;0.0;0.0;0.0;0.0;0.16279069767441856;0.0;0.0;0.0;0.1166666666666667;0.17391304347826086;0.10344827586206895;0.22499999999999998;0.16000000000000003;0.0;0.16666666666666663;0.07999999999999996;0.06349206349206349;0.07407407407407407;0.17391304347826086;0.16000000000000003;0.07999999999999996;0.09999999999999998;0.16666666666666663;0.10256410256410253;0.1071428571428571;0.15384615384615385;0.2647058823529411;0.16666666666666663;0.19444444444444442;0.0;0.16000000000000003;0.0;0.16000000000000003;0.16000000000000003;0.0;0.12903225806451613;0.16666666666666663;0.0;0.14814814814814814;1.0;0.18367346938775508;0.0;0.8695652173913043;0.0;0.0;0.09999999999999998;0.19999999999999996;0.0;0.0;0.0;0.16000000000000003;0.14814814814814814;0.125;0.11428571428571432;0.375;0.17391304347826086;0.0;0.0;0.30000000000000004;0.0;0.17391304347826086;0.11538461538461542;0.0;0.11475409836065575;0.16666666666666663;0.1071428571428571;0.17391304347826086;0.0;0.16666666666666663;0.0;0.13207547169811318;0.16000000000000003;0.16666666666666663
GO:0045905;0.06172839506172845;0.061224489795918324;0.10416666666666663;0.0;0.09302325581395354;0.0;0.07407407407407407;0.24137931034482762;0.0;0.0;0.5106382978723405;0.06818181818181823;0.09999999999999998;0.0;0.0;0.08510638297872342;0.09302325581395354;0.0;0.22058823529411764;0.1071428571428571;0.12195121951219512;0.08163265306122447;0.045454545454545414;0.0;0.0;0.09302325581395354;0.0625;0.0;0.0714285714285714;0.09523809523809523;0.15384615384615385;0.09756097560975607;0.13953488372093026;0.4897959183673469;0.12765957446808507;0.09090909090909094;0.0;0.09302325581395354;0.0;0.06818181818181823;0.0;0.3877551020408163;0.09090909090909094;0.0;0.0;0.0;0.0;0.19298245614035092;0.0;0.0;0.0;0.28787878787878785;0.09756097560975607;0.04166666666666663;0.5581395348837209;0.09302325581395354;0.0;0.09523809523809523;0.046511627906976716;0.0625;0.0444444444444444;0.09756097560975607;0.14634146341463417;0.046511627906976716;0.06896551724137934;0.09523809523809523;0.03389830508474578;0.06521739130434778;0.09090909090909094;0.2978723404255319;0.09523809523809523;0.21999999999999997;0.0;0.14634146341463417;0.0;0.09302325581395354;0.23684210526315785;0.0;0.08163265306122447;0.09523809523809523;0.0;0.0888888888888889;0.18367346938775508;1.0;0.0;0.17307692307692313;0.0;0.0;0.14814814814814814;0.8461538461538461;0.0;0.0;0.0;0.09302325581395354;0.0888888888888889;0.0714285714285714;0.11764705882352944;0.18604651162790697;0.09756097560975607;0.0;0.0;0.32558139534883723;0.0;0.09756097560975607;0.09302325581395354;0.0;0.28358208955223885;0.09523809523809523;0.0888888888888889;0.09756097560975607;0.0;0.09523809523809523;0.0;0.3220338983050848;0.09302325581395354;0.09523809523809523
GO:0006182;0.021276595744680882;0.0;0.0;0.0;0.0;0.1132075471698113;0.0;0.0;0.0;0.02898550724637683;0.0;0.0;0.038461538461538436;0.9591836734693877;0.03703703703703709;0.0;0.036363636363636376;0.15094339622641506;0.0;0.0;0.0;0.032786885245901676;0.0;0.03508771929824561;0.0;0.036363636363636376;0.0;0.17647058823529416;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16981132075471694;0.036363636363636376;0.03508771929824561;0.0;0.0;0.037735849056603765;0.1428571428571429;0.021505376344086002;0.037735849056603765;0.0;0.0;0.036363636363636376;0.039215686274509776;0.03703703703703709;0.0;0.0;0.0;0.037735849056603765;0.0;0.0;0.0;0.03703703703703709;0.09230769230769231;0.0;0.0357142857142857;0.0;0.0;0.0;0.22413793103448276;0.0;0.037735849056603765;0.0;0.0;0.07843137254901966;0.0;0.0;0.1694915254237288;0.03508771929824561;0.0;0.0;1.0;0.0;0.0;0.039215686274509776;0.0;0.0;0.1454545454545455;0.15384615384615385;0.037735849056603765;0.0;0.03508771929824561;0.0;0.0;0.0;0.037735849056603765;0.13793103448275867;0.03703703703703709;0.0;0.0;0.037735849056603765;0.0;0.0;0.0;0.03703703703703709;0.0;0.037735849056603765;0.5245901639344263;0.03703703703703709;0.037735849056603765;0.0;0.036363636363636376;0.03703703703703709
GO:2000064;0.05970149253731338;0.08823529411764708;0.11764705882352944;0.0;0.10344827586206895;0.0;0.16216216216216217;0.1875;0.0;0.0;0.19148936170212771;0.10344827586206895;0.16000000000000003;0.0;0.0;0.09090909090909094;0.1428571428571429;0.0;0.15254237288135597;0.09302325581395354;0.34782608695652173;0.11764705882352944;0.1071428571428571;0.0;0.0;0.1428571428571429;0.09090909090909094;0.0;0.11111111111111116;0.14814814814814814;0.15384615384615385;0.15384615384615385;0.1333333333333333;0.18367346938775508;0.11764705882352944;0.09999999999999998;0.0;0.1428571428571429;0.0;0.10344827586206895;0.0;0.15217391304347827;0.13793103448275867;0.0;0.0;0.0;0.0;0.15217391304347827;0.0;0.0;0.0;0.11111111111111116;0.15384615384615385;0.09375;0.2093023255813954;0.1428571428571429;0.0;0.14814814814814814;0.0714285714285714;0.06060606060606055;0.06666666666666665;0.15384615384615385;0.1428571428571429;0.0714285714285714;0.09302325581395354;0.14814814814814814;0.09523809523809523;0.09677419354838712;0.13793103448275867;0.2432432432432432;0.14814814814814814;0.17948717948717952;0.0;0.1428571428571429;0.0;0.1428571428571429;0.1428571428571429;0.0;0.11764705882352944;0.14814814814814814;0.0;0.1333333333333333;0.8695652173913043;0.17307692307692313;0.0;1.0;0.0;0.0;0.09302325581395354;0.1875;0.0;0.0;0.0;0.1428571428571429;0.1333333333333333;0.11111111111111116;0.10526315789473684;0.33333333333333337;0.15384615384615385;0.0;0.0;0.2727272727272727;0.0;0.15384615384615385;0.10344827586206895;0.0;0.109375;0.14814814814814814;0.09677419354838712;0.15384615384615385;0.0;0.14814814814814814;0.0;0.125;0.1428571428571429;0.14814814814814814
GO:0051591;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2692307692307693;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6666666666666667;0.0;0.0;0.23529411764705888;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0001570;0.039215686274509776;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.18181818181818177;0.07692307692307687;0.0;0.0;0.2222222222222222;0.039215686274509776;0.4444444444444444;0.0;0.16666666666666663;0.125;0.0;0.0;0.0;0.11111111111111116;0.0;0.1428571428571429;0.0;0.16666666666666663;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.16666666666666663;0.1428571428571429;0.0;0.15384615384615385;0.19999999999999996;0.10526315789473684;0.040000000000000036;0.19999999999999996;0.0;0.0;0.16666666666666663;1.0;0.18181818181818177;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.18181818181818177;0.07692307692307687;0.0;0.15384615384615385;0.0;0.0;0.0;0.07692307692307687;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.08333333333333337;0.1428571428571429;0.0;0.0;0.039215686274509776;0.0;0.0;1.0;0.0;0.0;0.11111111111111116;0.1333333333333333;0.19999999999999996;0.0;0.1428571428571429;0.0;0.0;0.0;0.19999999999999996;0.09523809523809523;0.4444444444444444;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.18181818181818177;0.0;0.19999999999999996;0.04166666666666663;0.18181818181818177;0.19999999999999996;0.0;0.16666666666666663;0.18181818181818177
GO:0060466;0.1428571428571429;0.08571428571428574;0.1470588235294118;0.0;0.13793103448275867;0.0;0.09999999999999998;0.07407407407407407;0.0;0.0;0.11764705882352944;0.09999999999999998;0.15384615384615385;0.0;0.0;0.12121212121212122;0.13793103448275867;0.0;0.078125;0.1428571428571429;0.10344827586206895;0.11428571428571432;0.06666666666666665;0.0;0.0;0.13793103448275867;0.08823529411764708;0.0;0.1071428571428571;0.1428571428571429;0.24;0.14814814814814814;0.2068965517241379;0.1132075471698113;0.18181818181818177;0.1333333333333333;0.0;0.13793103448275867;0.0;0.09999999999999998;0.0;0.125;0.1333333333333333;0.0;0.0;0.0;0.0;0.07999999999999996;0.0;0.0;0.0;0.09230769230769231;0.14814814814814814;0.05882352941176472;0.12765957446808507;0.13793103448275867;0.0;0.1428571428571429;0.06896551724137934;0.0757575757575758;0.06451612903225812;0.14814814814814814;0.09999999999999998;0.06896551724137934;0.09090909090909094;0.1428571428571429;0.0444444444444444;0.09375;0.1333333333333333;0.09302325581395354;0.1428571428571429;0.09302325581395354;0.0;0.09999999999999998;0.0;0.13793103448275867;0.13793103448275867;0.0;0.11428571428571432;0.1428571428571429;0.0;0.12903225806451613;0.09999999999999998;0.14814814814814814;0.0;0.09302325581395354;0.0;0.0;1.0;0.11538461538461542;0.0;0.0;0.0;0.13793103448275867;0.12903225806451613;0.1071428571428571;0.303030303030303;0.12121212121212122;0.14814814814814814;0.0;0.0;0.10256410256410253;0.0;0.14814814814814814;0.13793103448275867;0.0;0.09090909090909094;0.1428571428571429;0.2068965517241379;0.14814814814814814;0.0;0.1428571428571429;0.0;0.10344827586206895;0.13793103448275867;0.1428571428571429
GO:0045901;0.05128205128205132;0.06666666666666665;0.0888888888888889;0.0;0.10256410256410253;0.0;0.07999999999999996;0.2592592592592593;0.0;0.0;0.5581395348837209;0.07499999999999996;0.11111111111111116;0.0;0.0;0.09302325581395354;0.10256410256410253;0.0;0.2153846153846154;0.11538461538461542;0.1351351351351351;0.0888888888888889;0.050000000000000044;0.0;0.0;0.10256410256410253;0.06818181818181823;0.0;0.07894736842105265;0.10526315789473684;0.17142857142857137;0.10810810810810811;0.15384615384615385;0.5333333333333333;0.13953488372093026;0.09999999999999998;0.0;0.10256410256410253;0.0;0.07499999999999996;0.0;0.4222222222222223;0.09999999999999998;0.0;0.0;0.0;0.0;0.2075471698113207;0.0;0.0;0.0;0.30645161290322576;0.10810810810810811;0.045454545454545414;0.6153846153846154;0.10256410256410253;0.0;0.10526315789473684;0.05128205128205132;0.06578947368421051;0.04878048780487809;0.10810810810810811;0.16216216216216217;0.05128205128205132;0.07407407407407407;0.10526315789473684;0.036363636363636376;0.0714285714285714;0.09999999999999998;0.32558139534883723;0.10526315789473684;0.23913043478260865;0.0;0.16216216216216217;0.0;0.10256410256410253;0.2647058823529411;0.0;0.0888888888888889;0.10526315789473684;0.0;0.09756097560975607;0.19999999999999996;0.8461538461538461;0.0;0.1875;0.0;0.0;0.11538461538461542;1.0;0.0;0.0;0.0;0.10256410256410253;0.09756097560975607;0.07894736842105265;0.12765957446808507;0.20512820512820518;0.10810810810810811;0.0;0.0;0.3589743589743589;0.0;0.10810810810810811;0.10256410256410253;0.0;0.3015873015873016;0.10526315789473684;0.09756097560975607;0.10810810810810811;0.0;0.10526315789473684;0.0;0.34545454545454546;0.10256410256410253;0.10526315789473684
GO:0043687;0.032786885245901676;0.0;0.0;0.0;0.0;0.30000000000000004;0.0;0.0;0.0;0.05555555555555558;0.0;0.0;0.10526315789473684;0.1454545454545455;0.09523809523809523;0.0;0.09090909090909094;0.33333333333333337;0.0;0.0;0.0;0.0714285714285714;0.0;0.08333333333333337;0.0;0.09090909090909094;0.0;0.2272727272727273;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26086956521739135;0.09090909090909094;0.08333333333333337;0.0;0.0;0.09999999999999998;0.9375;0.033333333333333326;0.09999999999999998;0.0;0.0;0.09090909090909094;0.11111111111111116;0.09523809523809523;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.09523809523809523;0.1875;0.0;0.08695652173913049;0.0;0.0;0.0;0.1875;0.0;0.09999999999999998;0.0;0.0;0.2222222222222222;0.0;0.0;0.7142857142857143;0.08333333333333337;0.0;0.0;0.1454545454545455;0.0;0.0;0.11111111111111116;0.0;0.0;1.0;0.2857142857142857;0.09999999999999998;0.0;0.08333333333333337;0.0;0.0;0.0;0.09999999999999998;0.8333333333333334;0.09523809523809523;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.09523809523809523;0.0;0.09999999999999998;0.15384615384615385;0.09523809523809523;0.09999999999999998;0.0;0.09090909090909094;0.09523809523809523
GO:0046834;0.03448275862068961;0.0;0.0;0.0;0.0;0.5333333333333333;0.0;0.0;0.0;0.06060606060606055;0.0;0.0;0.125;0.15384615384615385;0.11111111111111116;0.0;0.10526315789473684;0.25;0.0;0.0;0.0;0.07999999999999996;0.0;0.09523809523809523;0.0;0.10526315789473684;0.0;0.4117647058823529;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.625;0.10526315789473684;0.09523809523809523;0.0;0.0;0.11764705882352944;0.2727272727272727;0.03508771929824561;0.11764705882352944;0.0;0.0;0.10526315789473684;0.1333333333333333;0.11111111111111116;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.11111111111111116;0.16666666666666663;0.0;0.09999999999999998;0.0;0.0;0.0;0.4;0.0;0.11764705882352944;0.0;0.0;0.3571428571428571;0.0;0.0;0.375;0.09523809523809523;0.0;0.0;0.15384615384615385;0.0;0.0;0.1333333333333333;0.0;0.0;0.2857142857142857;1.0;0.11764705882352944;0.0;0.09523809523809523;0.0;0.0;0.0;0.11764705882352944;0.25;0.11111111111111116;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.11111111111111116;0.0;0.11764705882352944;0.16326530612244894;0.11111111111111116;0.11764705882352944;0.0;0.10526315789473684;0.11111111111111116
