;GO:0016525;GO:0061333;GO:0015031;GO:0007179;GO:0048677;GO:0060447;GO:0010812;GO:0045893;GO:0048048;GO:0071774;GO:2001205;GO:0050679;GO:0034504;GO:0070208;GO:2001202;GO:0065003;GO:0051260;GO:0090263;GO:0045773;GO:0038063;GO:0042542;GO:0007266;GO:0043434;GO:0030855;GO:0071560;GO:0010628;GO:0071364;GO:0035987;GO:0032355;GO:0010469;GO:0018149;GO:0048050;GO:0030335;GO:0008360;GO:0035583;GO:0014002;GO:0060740;GO:0014044;GO:0031581;GO:0008284;GO:0035582;GO:0007597;GO:0051591;GO:1904237;GO:0043687;GO:0002576;GO:0010718;GO:0045471;GO:0071230;GO:0001569;GO:0019221;GO:0048146;GO:0001649;GO:0010952;GO:0034446;GO:0072249;GO:0071799;GO:0071356;GO:0050776;GO:0014012;GO:0007044;GO:0006351;GO:0007162;GO:0022617;GO:0044344;GO:0061304;GO:0072274;GO:0070372;GO:0071260;GO:1902618;GO:0060739;GO:0071300;GO:1990314;GO:0031960;GO:0050900;GO:0030199;GO:0071305;GO:0033622;GO:0071306
GO:0072249;0.0;0.27509176203633956;0.0;0.2673068750910262;0.36306203933897396;0.2772642302503654;0.0;0.0;0.2635196360211807;0.0;0.0;0.0;0.0;0.273315017329708;0.0;0.3215628234101841;0.2947662236350328;0.0;0.0;0.25804906056448024;0.0;0.2678383511405877;0.0;0.5671222126812328;0.2445200725404709;0.0;0.2445892946054921;0.5682364489065959;0.0;0.0;0.20740633961692925;0.2646581189902525;0.0;0.0;0.0;0.7076578349713377;0.27366000689935654;0.708031154560257;0.29817541413362825;0.0;0.0;0.0;0.0;0.0;0.20718784239814808;0.27173677400595386;0.0;0.0;0.20169636387153028;0.2405628085853079;0.288575262176262;0.0;0.5677757702557648;0.0;0.4033808945972644;1.0;0.1821829205611412;0.2626924903970512;0.0;0.3329936583271393;0.3105483834051002;0.14325773487871293;0.0;0.3115018799828777;0.2446459011173041;0.2892088490813068;0.471968719968527;0.0;0.2754448495489778;0.2754084522068042;0.3172001198725256;0.2283183905468317;0.18583090604044353;0.0;0.3135377231782279;0.2974041825170887;0.16876195906958097;0.3083461278992365;0.177407564092702
GO:0071799;0.0;0.0;0.0;0.1778472303708268;0.17913371276815998;0.0;0.0;0.0;0.0;0.36470956961699286;0.0;0.0;0.0;0.18048696044008347;0.0;0.20033668862693743;0.189598488330856;0.0;0.0;0.17370107402621604;0.26316049105040273;0.17808233910561191;0.4329747592187208;0.2079702942073708;0.5808497742030471;0.0;0.5809623804189213;0.20821879738787807;0.49949915864978056;0.0;0.14918163215029698;0.0;0.0;0.0;0.0;0.19643768115467036;0.0;0.19650299074720518;0.19100316756024857;0.0;0.0;0.148510507103995;0.32685246140304863;0.0;0.14906855860090099;0.1797973700243623;0.0;0.3358824236879182;0.6747400958481551;0.0;0.18701777925028903;0.0;0.20811610058100793;0.0;0.16676814376520727;0.1821829205611412;1.0;0.5075081642627577;0.0;0.24212800820473823;0.19600560765453143;0.11283866374381132;0.0;0.1963850152641697;0.5810544494951148;0.0;0.18472839051878925;0.0;0.3025242985344221;0.5154432863419208;0.198634639840335;0.7354987064932196;0.6368523529243897;0.4439655088538941;0.19719223544245532;0.1906864105498312;0.5182752237932382;0.1951260109466194;0.4621133265861757
GO:0071356;0.0;0.0;0.0;0.25377187884452923;0.25639936144641284;0.0;0.0;0.0;0.0;0.46602977060232686;0.0;0.0;0.0;0.2591808286501399;0.0;0.30217500736914266;0.27839277387528405;0.0;0.0;0.24541320300093564;0.30055156519065207;0.2542508470774397;0.3928724421503424;0.3198850844406781;0.6730830028380907;0.0;0.673264681929717;0.32047338148262816;0.4085947645888379;0.0;0.1991642391468721;0.0;0.0;0.0;0.0;0.2933913649661243;0.0;0.2935370762894971;0.28143178878009223;0.0;0.0;0.21008695118619125;0.3943570769424546;0.0;0.19896275412629674;0.25776117492089046;0.0;0.41035640593663975;0.559763905059912;0.0;0.2728640417291573;0.0;0.3202301691829418;0.0;0.23179845244329295;0.2626924903970512;0.5075081642627577;1.0;0.0;0.3203838228352276;0.2924285751863673;0.13927665471536704;0.0;0.2932738976557644;0.6734132468917813;0.0;0.26801771371950206;0.0;0.43540181654674753;0.5958531377360436;0.298319367022163;0.6304283000484155;0.51730705313516;0.4096053955987753;0.29507776145716796;0.2807446403681178;0.4713392126864552;0.29047500727975173;0.49466021187427806
GO:0050776;0.3905763539086952;0.0;0.0;0.45928443234329425;0.0;0.0;0.4742160312999917;0.20317606538485308;0.0;0.0;0.28851930490096006;0.47023032202806153;0.0;0.0;0.23787441620847424;0.0;0.0;0.41210521627175706;0.18387000386075444;0.44032066206046955;0.0;0.46038110712207325;0.0;0.0;0.0;0.46441502163719456;0.0;0.0;0.0;0.5741798024552018;0.0;0.0;0.37906593220440526;0.4740337967204946;0.28999642127859654;0.0;0.0;0.0;0.0;0.517703816839916;0.206547357269201;0.0;0.0;0.3111554107717826;0.0;0.0;0.3764070250473995;0.0;0.0;0.0;0.5038642659892069;0.4712644496330071;0.0;0.23428881029598347;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.5217027825556585;0.0;0.0;0.0;0.0;0.34030459378701977;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0014012;0.0;0.18895508265156175;0.0;0.1945796076748613;0.263499980293159;0.18997753440981036;0.0;0.0;0.18342242749067392;0.19548163644367125;0.0;0.0;0.0;0.33542417705279015;0.0;0.3762703296061619;0.3540664210417412;0.0;0.0;0.18962744856787558;0.2307240778743767;0.1948610719094424;0.17222758114839626;0.31065996278709507;0.3038674700943509;0.0;0.3039315705969209;0.3110727255909093;0.17740039734903693;0.0;0.1607789558048449;0.18397328024266596;0.0;0.0;0.0;0.3617829293414218;0.18827847162064423;0.3619158393964018;0.35695650419106134;0.0;0.0;0.16217249019289354;0.17272032589410108;0.0;0.16064762604972602;0.19691636931808507;0.0;0.17797381571987297;0.26235702267388983;0.17199770916179732;0.20561042740826185;0.0;0.31090213322791427;0.0;0.37001266493371276;0.3329936583271393;0.24212800820473823;0.3203838228352276;0.0;1.0;0.36728409025318215;0.1193503719407575;0.0;0.36806963309333973;0.30398398206674354;0.1955102540033158;0.47933575438531073;0.0;0.3316122301863996;0.331580593847803;0.21973916990962908;0.2886057760900178;0.24597635955222702;0.177729510858629;0.21797533846561593;0.35630440900433835;0.2276965032630753;0.3654641571893216;0.23704282427956014
GO:0007044;0.0;0.0;0.0;0.29815815148234115;0.30179172057667203;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6136709863889784;0.0;0.7374027254928179;0.6680385905528559;0.0;0.0;0.28668588915786136;0.0;0.2988195397494584;0.0;0.39377823681956925;0.27008413763261446;0.0;0.27016859285883765;0.39467009673221615;0.0;0.0;0.2255117114458641;0.0;0.0;0.0;0.0;0.3543844293875881;0.0;0.35459704382587165;0.9549589538000368;0.0;0.0;0.0;0.0;0.0;0.2252534258872859;0.3036801769221412;0.0;0.0;0.21877751240777304;0.0;0.32486448384665656;0.0;0.394301294321366;0.0;0.4550689609855456;0.3105483834051002;0.19600560765453143;0.2924285751863673;0.0;0.36728409025318215;1.0;0.15166838286484294;0.0;0.6008360639752234;0.2702376600410204;0.0;0.5394402528389151;0.0;0.3083187226655002;0.30827311967676235;0.36159956732087395;0.2504536479464874;0.2002345822801901;0.0;0.3568478215995298;0.5701061907766061;0.18055716727261847;0.702986531485427;0.19048909500410238
GO:0006351;0.0;0.0;0.0;0.14056314288692812;0.14136554942594085;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14220698066426543;0.0;0.15424876524719308;0.14780347499091417;0.0;0.0;0.13796045470118143;0.0;0.14070996691230023;0.0;0.15873479076403907;0.1339967845333026;0.0;0.13401756946993032;0.15887951816046017;0.0;0.0;0.46350026208374073;0.0;0.0;0.0;0.0;0.15192696245735263;0.0;0.15196602534731732;0.1486557269546477;0.0;0.0;0.3496436701460032;0.0;0.0;0.463212847720058;0.14177853726348272;0.0;0.0;0.12003116837511138;0.0;0.14623042089180946;0.0;0.15881971781943324;0.0;0.13355082201018262;0.14325773487871293;0.11283866374381132;0.13927665471536704;0.0;0.1193503719407575;0.15166838286484294;1.0;0.0;0.15189545771531357;0.13403456244982878;0.0;0.14482699255502293;0.0;0.14278141426675145;0.14277163353475453;0.15323778172139405;0.1289811563245071;0.11422751637301296;0.0;0.1523779170035375;0.14846378580225347;0.10754159254850823;0.1511411799567749;0.11098828312362229
GO:0007162;0.43856968864775475;0.0;0.0;0.5365060526480988;0.0;0.0;0.9192908048869715;0.25286600045981106;0.0;0.0;0.4011790357825572;0.5478543697436912;0.0;0.0;0.4002138606108625;0.0;0.0;0.402675100804605;0.2299726249486714;0.5167034234427145;0.0;0.537645731424763;0.0;0.0;0.0;0.4127605555305203;0.0;0.0;0.0;0.5433765678265773;0.0;0.0;0.45148458367257127;0.5517837825053278;0.3961576325642543;0.0;0.0;0.0;0.0;0.5963932862329414;0.28708562740622084;0.0;0.0;0.4344961613590227;0.0;0.0;0.44860933820052923;0.0;0.0;0.0;0.582356056519533;0.548923446106982;0.0;0.289288412997746;0.0;0.0;0.0;0.0;0.5217027825556585;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.3373762404686433;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0022617;0.0;0.0;0.0;0.2990369731764814;0.3026921250358632;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5200318443931554;0.0;0.6252644995958339;0.5662551716628272;0.0;0.0;0.28749829077287675;0.0;0.29970227042573133;0.0;0.3953125765649875;0.27080505425241075;0.0;0.2708899610120361;0.39621140813696776;0.0;0.0;0.22601409315046952;0.0;0.0;0.0;0.0;0.3556266482582898;0.0;0.35584075630818335;0.5736835649135182;0.0;0.0;0.0;0.0;0.0;0.22575465618531687;0.30459190218889953;0.0;0.0;0.21925030654541813;0.0;0.3259080657435356;0.0;0.3958397208779085;0.0;0.4562755021293709;0.3115018799828777;0.1963850152641697;0.2932738976557644;0.0;0.36806963309333973;0.6008360639752234;0.15189545771531357;0.0;1.0;0.27095939756197435;0.0;0.7207962154260041;0.0;0.30925855593667206;0.3092126745260494;0.36289297566318973;0.25107345620194665;0.20063055508019736;0.0;0.3581074009735193;0.7619080174586281;0.18087907563315586;0.5959809782788461;0.19084742702717705
GO:0044344;0.0;0.0;0.0;0.23689076283905838;0.23917873164836276;0.0;0.0;0.0;0.0;0.6730877054843952;0.0;0.0;0.0;0.2415973585015162;0.0;0.27854000484752467;0.2582074268211974;0.0;0.0;0.22959115801451688;0.2802668902520975;0.2373080753935079;0.43823616787849257;0.29351932846262585;0.8814519992482212;0.0;0.8816752983367658;0.29401456909316637;0.45450689271657263;0.0;0.1886155524359338;0.0;0.0;0.0;0.0;0.27105966626641154;0.0;0.27118403523387413;0.26081965291338643;0.0;0.0;0.1964878422617001;0.36679031437175397;0.0;0.1884348357258044;0.24036333776216653;0.0;0.38059187785537874;0.6377936400059401;0.0;0.2534445110261123;0.0;0.2938098461466713;0.0;0.21763256013522198;0.2446459011173041;0.5810544494951148;0.6734132468917813;0.0;0.30398398206674354;0.2702376600410204;0.13403456244982878;0.0;0.27095939756197435;1.0;0.0;0.24925816348521782;0.0;0.4056597904031841;0.5551555320986361;0.27526065131913496;0.5940038979947594;0.5917358987885932;0.45554968125551226;0.27249848096916046;0.2602293668362712;0.4506774742475117;0.2685684889287229;0.47195253338726
GO:0061304;0.0;0.598231012816738;0.0;0.0;0.2802346121815886;0.35849888993505535;0.0;0.0;0.4548027146469225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3772012034021996;0.0;0.0;0.0;0.3781713436937636;0.0;0.0;0.0;0.45730988335210665;0.0;0.0;0.0;0.334934643669107;0.47734546822791885;0.3351597341156769;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5047670758197962;0.0;0.0;0.377770098662952;0.0;0.3336262972991018;0.2892088490813068;0.0;0.0;0.0;0.1955102540033158;0.0;0.0;0.0;0.0;0.0;1.0;0.2969058064608593;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0072274;0.0;0.28204660412715726;0.0;0.272822788525686;0.3706373298510443;0.28433076522016354;0.0;0.0;0.26989487446290916;0.0;0.0;0.0;0.0;0.473398533996225;0.0;0.5590499017243082;0.511400601671685;0.0;0.0;0.2631858466714669;0.0;0.2733764477579692;0.0;0.47126638170749924;0.2491275470076943;0.0;0.2491994027266953;0.47221690184254894;0.0;0.0;0.21071184327919612;0.271089234443081;0.0;0.0;0.0;0.5319678941727009;0.2805417368873838;0.532255307961298;0.5174518006551678;0.0;0.0;0.0;0.0;0.0;0.21048632982334423;0.277438975462501;0.0;0.0;0.20482099832367653;0.24586448352176157;0.2950144191345325;0.0;0.4718238992534815;0.0;0.5050391419825715;0.471968719968527;0.18472839051878925;0.26801771371950206;0.0;0.47933575438531073;0.5394402528389151;0.14482699255502293;0.0;0.7207962154260041;0.24925816348521782;0.2969058064608593;1.0;0.0;0.28130541358284483;0.28126745103795797;0.3249973404309939;0.23233050957443413;0.18848007748678222;0.0;0.3211537680046479;0.6874243301046223;0.17094396028806907;0.5355234621674377;0.1798204561692847
GO:0070372;0.2205343739104739;0.0;0.0;0.3162060359895821;0.0;0.0;0.32151553411705186;0.37437818546746865;0.0;0.0;0.2128505922491049;0.3201141455293311;0.0;0.0;0.21247980250122186;0.0;0.0;0.44742752200901;0.17708747535814354;0.3092213557857954;0.0;0.316601580049255;0.0;0.0;0.0;0.36628525226020897;0.0;0.0;0.0;0.5390884729312608;0.0;0.0;0.2846166286024269;0.32145170836433223;0.3569037368723688;0.0;0.0;0.0;0.0;0.33609728432117997;0.439540841689373;0.0;0.0;0.25302955000599575;0.0;0.0;0.28347129224654566;0.0;0.0;0.0;0.33159295266872135;0.32047884577001456;0.0;0.4840046438429083;0.0;0.0;0.0;0.0;0.34030459378701977;0.0;0.0;0.0;0.3373762404686433;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071260;0.0;0.0;0.0;0.26565325823100755;0.26853392968401746;0.0;0.0;0.0;0.0;0.2855131016021617;0.0;0.0;0.0;0.2715864701371218;0.0;0.31917280454584446;0.2927566951379961;0.0;0.0;0.2565076715600158;0.23014975229007786;0.26617817251691317;0.2384832185473968;0.3389967131414908;0.40545232895468797;0.0;0.40556645985453393;0.33965747867326024;0.2485174585622771;0.0;0.20640941768262486;0.0;0.0;0.0;0.0;0.3093891799825436;0.0;0.3095512193918019;0.29611929556793376;0.0;0.0;0.21962719727166513;0.23942904292826442;0.0;0.20619301478298946;0.2700280695861032;0.0;0.24964423914619424;0.3347759136555453;0.0;0.2866489834835226;0.0;0.33938428902319717;0.0;0.2416713332011317;0.2754448495489778;0.3025242985344221;0.43540181654674753;0.0;0.3316122301863996;0.3083187226655002;0.14278141426675145;0.0;0.30925855593667206;0.4056597904031841;0.0;0.28130541358284483;0.0;1.0;0.4563436833205001;0.31487427822125097;0.37872949913995685;0.30855586878039026;0.24916381704822865;0.31126508746212883;0.2953586500263933;0.3779478720116014;0.3061478664080703;0.39723032373537487
GO:1902618;0.0;0.0;0.0;0.2656194024611957;0.2684993357355728;0.0;0.0;0.0;0.0;0.3905302482308182;0.0;0.0;0.0;0.2715510852817943;0.0;0.31912393447051723;0.29271557917899793;0.0;0.0;0.2564761066161227;0.39173275462786505;0.26614418282969315;0.32621051438525966;0.3389415843980565;0.5548716490530927;0.0;0.555027821819376;0.33960213482625645;0.3399339821767953;0.0;0.206388978018257;0.0;0.0;0.0;0.0;0.30934325980800564;0.0;0.30950525110780047;0.29607722973747325;0.0;0.0;0.21960004898285945;0.32750409085960147;0.0;0.20617261795257238;0.269993089625876;0.0;0.3414750296198367;0.570388550225773;0.0;0.28660956509760027;0.0;0.33932903416028487;0.0;0.24164331387592844;0.2754084522068042;0.5154432863419208;0.5958531377360436;0.0;0.331580593847803;0.30827311967676235;0.14277163353475453;0.0;0.3092126745260494;0.5551555320986361;0.0;0.28126745103795797;0.0;0.4563436833205001;1.0;0.31482671551969804;0.6452681616371284;0.42227819200383226;0.34081797802798874;0.3112186087892027;0.2953168000132065;0.3836460301116655;0.30610290328833406;0.4032175360308295
GO:0060739;0.0;0.0;0.0;0.3042844602266604;0.3080698304168776;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3120941168241557;0.0;0.37662058190697817;0.3403793166676112;0.0;0.0;0.2923453482383963;0.0;0.3049733384466773;0.0;0.4045349649925186;0.27510137041515836;0.0;0.27518899306916494;0.40547627401905106;0.0;0.0;0.22899889580677182;0.0;0.0;0.0;0.0;0.36307284975824977;0.30383992083351746;0.3632960205866278;0.34493339106127835;0.0;0.0;0.0;0.0;0.0;0.2287325652436285;0.3100379305192093;0.0;0.0;0.22205802394799476;0.0;0.33215083336105505;0.0;0.40508700925847513;0.0;0.27322820682621957;0.3172001198725256;0.198634639840335;0.298319367022163;0.0;0.21973916990962908;0.36159956732087395;0.15323778172139405;0.0;0.36289297566318973;0.27526065131913496;0.0;0.3249973404309939;0.0;0.31487427822125097;0.31482671551969804;1.0;0.25476223458611774;0.20297907942803115;0.0;0.36565895305305796;0.34390173359592385;0.2362467243952305;0.3586172148598386;0.2494113098170694
GO:0071300;0.0;0.0;0.0;0.22154953550121076;0.2235495077819569;0.0;0.0;0.0;0.0;0.39451598297513457;0.0;0.0;0.0;0.22566097482990397;0.0;0.25756886312269317;0.2400866086669088;0.0;0.0;0.21515200584605015;0.32870844177721253;0.22191450564755064;0.40963433060259685;0.27032587309034173;0.5937469321503355;0.0;0.5938883019501092;0.2707458836296375;0.4930079334263015;0.0;0.17875982775789095;0.0;0.0;0.0;0.0;0.2511595450258594;0.0;0.2512663193857437;0.2423434495638269;0.0;0.0;0.18408392549760882;0.41097643928564376;0.0;0.17859749546970738;0.22458402031140604;0.0;0.4253549982863989;0.7038552751217322;0.0;0.23596341350964126;0.0;0.2705722729333371;0.0;0.20461576420373567;0.2283183905468317;0.7354987064932196;0.6304283000484155;0.0;0.2886057760900178;0.2504536479464874;0.1289811563245071;0.0;0.25107345620194665;0.5940038979947594;0.0;0.23233050957443413;0.0;0.37872949913995685;0.6452681616371284;0.25476223458611774;1.0;0.5645883851375285;0.42269069821703414;0.2523943695100033;0.2418337501687548;0.6040959001548247;0.24901928099900084;0.5420817755105987
GO:1990314;0.0;0.0;0.0;0.18132199255006573;0.182659425395592;0.0;0.0;0.0;0.0;0.3730070513985339;0.0;0.0;0.0;0.18406667581422212;0.0;0.2047567283186615;0.19355271568613625;0.0;0.0;0.17701420122757286;0.2683593263095588;0.18156638440907402;0.6562679637165594;0.21273760054158372;0.591523630665921;0.0;0.5916404138896302;0.2129976343088755;0.4540413428888692;0.0;0.15161885969109162;0.0;0.0;0.0;0.0;0.20068552301311193;0.0;0.20075368819345898;0.19501682353285282;0.0;0.0;0.15135194948956596;0.44277892344176717;0.0;0.15150206277103972;0.18334951428623597;0.0;0.3428894478660795;0.7728477165810103;0.0;0.1908640018716004;0.0;0.21289017062689805;0.0;0.16981975211180478;0.18583090604044353;0.6368523529243897;0.51730705313516;0.0;0.24597635955222702;0.2002345822801901;0.11422751637301296;0.0;0.20063055508019736;0.5917358987885932;0.0;0.18848007748678222;0.0;0.30855586878039026;0.42227819200383226;0.20297907942803115;0.5645883851375285;1.0;0.3972724445391239;0.20147312908991097;0.19468662577603515;0.4512490975040332;0.19931670900228565;0.4688324502032329
GO:0031960;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6417978586718267;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33597334327330647;0.0;0.6148918750180952;0.0;0.455302726477632;0.0;0.455438581991695;0.0;0.8235631260647396;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23364266077405618;0.5297205904454645;0.0;0.0;0.0;0.0;0.46311560301966814;0.3720453952431879;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4439655088538941;0.4096053955987753;0.0;0.177729510858629;0.0;0.0;0.0;0.0;0.45554968125551226;0.0;0.0;0.0;0.24916381704822865;0.34081797802798874;0.0;0.42269069821703414;0.3972724445391239;1.0;0.0;0.0;0.3589641469889239;0.0;0.32475428895438413
GO:0050900;0.0;0.0;0.0;0.30091265510098614;0.30461408775534277;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30854802002812837;0.0;0.3714686693821573;0.336165663798045;0.0;0.0;0.28923159522422426;0.0;0.30158633395785456;0.0;0.39859707142989526;0.27234237980619275;0.0;0.2724282534645085;0.39951091838230013;0.0;0.0;0.22708392559906776;0.0;0.0;0.0;0.0;0.35828256110108453;0.0;0.3584998800998345;0.340606948111976;0.0;0.0;0.0;0.0;0.0;0.22682202816636104;0.30653814368770227;0.0;0.0;0.2202569220782963;0.0;0.32813724239284925;0.0;0.3991330177356583;0.0;0.27050647434503383;0.3135377231782279;0.19719223544245532;0.29507776145716796;0.0;0.21797533846561593;0.3568478215995298;0.1523779170035375;0.0;0.3581074009735193;0.27249848096916046;0.0;0.3211537680046479;0.0;0.31126508746212883;0.3112186087892027;0.36565895305305796;0.2523943695100033;0.20147312908991097;0.0;1.0;0.3396009704257284;0.18156363489550964;0.35394302093158053;0.19160967732219691
GO:0030199;0.0;0.0;0.0;0.2860213839327544;0.28936350108106945;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5859253118545341;0.0;0.6981944701614665;0.6354878549582587;0.0;0.0;0.2754475266293506;0.0;0.2866299684594595;0.0;0.37288141264686925;0.2600870023127252;0.0;0.260165320142513;0.3736810305306204;0.0;0.0;0.2184991497446468;0.0;0.0;0.0;0.0;0.3373691963356441;0.0;0.33756187864041093;0.5456034712714207;0.0;0.0;0.0;0.0;0.0;0.21825666920326356;0.2910991740853736;0.0;0.0;0.21217137925917143;0.0;0.3105084807347163;0.0;0.3733503954016545;0.0;0.43833310589644553;0.2974041825170887;0.1906864105498312;0.2807446403681178;0.0;0.35630440900433835;0.5701061907766061;0.14846378580225347;0.0;0.7619080174586281;0.2602293668362712;0.0;0.6874243301046223;0.0;0.2953586500263933;0.2953168000132065;0.34390173359592385;0.2418337501687548;0.19468662577603515;0.0;0.3396009704257284;1.0;0.17603373106661194;0.6671549342200834;0.18546125830309504
GO:0071305;0.0;0.0;0.0;0.1650350044635218;0.16614222852609056;0.0;0.0;0.0;0.0;0.27903598513514205;0.0;0.0;0.0;0.1673056707551756;0.0;0.18422604360895062;0.17510617411259996;0.0;0.0;0.16145870724694134;0.24401036844271715;0.1652374393376905;0.30175673565738914;0.1906615398518734;0.4505295382550995;0.0;0.4506109290864042;0.19087037920727412;0.41039550936340985;0.0;0.14006082158073285;0.0;0.0;0.0;0.0;0.18092375224214977;0.0;0.18097915190804156;0.17630364363263096;0.0;0.0;0.13801393060372;0.3518561497747466;0.0;0.1399611471459956;0.16671296099693111;0.0;0.3102022282651954;0.47750006760594277;0.0;0.17290261700682022;0.0;0.19078407896942326;0.0;0.15545169968281047;0.16876195906958097;0.5182752237932382;0.4713392126864552;0.0;0.2276965032630753;0.18055716727261847;0.10754159254850823;0.0;0.18087907563315586;0.4506774742475117;0.0;0.17094396028806907;0.0;0.3779478720116014;0.3836460301116655;0.2362467243952305;0.6040959001548247;0.4512490975040332;0.3589641469889239;0.18156363489550964;0.17603373106661194;1.0;0.1798104955522901;0.8969358233419327
GO:0033622;0.0;0.0;0.0;0.296127546589595;0.2997114939448102;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7929192971309253;0.0;0.9514529547150047;0.8626337584043671;0.0;0.0;0.2848080494883219;0.0;0.2967799469134712;0.0;0.3902440626627459;0.268416856648236;0.0;0.2685002722153864;0.39111996765998175;0.0;0.0;0.2243481441269564;0.0;0.0;0.0;0.0;0.35151943414578474;0.0;0.3517286237334449;0.6715668601656296;0.0;0.0;0.0;0.0;0.0;0.22409251552107698;0.30157392572168173;0.0;0.0;0.2176822313095771;0.0;0.322455290398605;0.0;0.39075776725269556;0.0;0.45227839966612216;0.3083461278992365;0.1951260109466194;0.29047500727975173;0.0;0.3654641571893216;0.702986531485427;0.1511411799567749;0.0;0.5959809782788461;0.2685684889287229;0.0;0.5355234621674377;0.0;0.3061478664080703;0.30610290328833406;0.3586172148598386;0.24901928099900084;0.19931670900228565;0.0;0.35394302093158053;0.6671549342200834;0.1798104955522901;1.0;0.18965820851886225
GO:0071306;0.0;0.0;0.0;0.1732936218788505;0.1745148431624653;0.0;0.0;0.0;0.0;0.29517815303892125;0.0;0.0;0.0;0.17579895482480912;0.0;0.19457727059867921;0.1844319803649848;0.0;0.0;0.16935471303297145;0.2563508742663998;0.17351683771857337;0.3173716090462108;0.20177039327426038;0.47179030305422387;0.0;0.47187955766641687;0.20200429248161586;0.3789736918177422;0.0;0.14596435720583362;0.0;0.0;0.0;0.0;0.19089716431192288;0.0;0.19095884117233985;0.18576088008609032;0.0;0.0;0.14478343145816772;0.3701096793279117;0.0;0.14585610642102875;0.1751446573657834;0.0;0.3267273161945851;0.49723344622000837;0.0;0.1819890961594573;0.0;0.2019076329554103;0.0;0.16275780624307384;0.177407564092702;0.4621133265861757;0.49466021187427806;0.0;0.23704282427956014;0.19048909500410238;0.11098828312362229;0.0;0.19084742702717705;0.47195253338726;0.0;0.1798204561692847;0.0;0.39723032373537487;0.4032175360308295;0.2494113098170694;0.5420817755105987;0.4688324502032329;0.32475428895438413;0.19160967732219691;0.18546125830309504;0.8969358233419327;0.18965820851886225;1.0
