;GO:0036498;GO:1902311;GO:0043508;GO:0036494;GO:1902430;GO:0042495;GO:1902953;GO:0051091;GO:0045648;GO:0051092;GO:0046856;GO:1902955;GO:0042535;GO:0072583;GO:1902948;GO:0002755;GO:0048488;GO:0045893;GO:0030308;GO:0071374;GO:0034983;GO:0034620;GO:0015701;GO:0035434;GO:0035556;GO:0065003;GO:0034067;GO:1902960;GO:0051260;GO:1902963;GO:0045652;GO:0045410;GO:0090063;GO:0006337;GO:0042149;GO:1902966;GO:0051131;GO:0070434;GO:2000484;GO:0032436;GO:0030091;GO:0043407;GO:0008285;GO:1900034;GO:1903265;GO:0008203;GO:0045820;GO:0043488;GO:0006661;GO:0045944;GO:0043525;GO:0045668;GO:1903428;GO:0060304;GO:0048661;GO:0048268;GO:0043252;GO:0070863;GO:0033235;GO:0016236;GO:2001240;GO:0050908;GO:0038123;GO:0002076;GO:0050861;GO:0071260;GO:0071787;GO:2000785;GO:0010882;GO:0001819;GO:0030512;GO:0022604;GO:0031284;GO:1902476;GO:0007173;GO:1902997;GO:0051291;GO:0045444;GO:1902236;GO:0043666;GO:0006402;GO:0032091;GO:1901029;GO:0006913;GO:0045053;GO:0097201;GO:0006878;GO:0051560;GO:0016055;GO:0051607;GO:0051604;GO:0031397;GO:0014898;GO:0051603;GO:0010592;GO:0071727;GO:0030183;GO:1901673;GO:0045577;GO:0045732;GO:0043433;GO:0043312;GO:0006898;GO:0042742;GO:0032757;GO:1990456;GO:0010628;GO:0046034;GO:2001137;GO:0034137;GO:0050768;GO:0018105;GO:0072659;GO:0018107;GO:0034130;GO:0046718;GO:0036151;GO:0009299;GO:1902894;GO:0036152;GO:1902771;GO:0045742;GO:0006468;GO:0006622;GO:0006469;GO:0043687;GO:0048742;GO:0071356;GO:0030321;GO:0010832;GO:0014911;GO:0014910;GO:0035335;GO:1904562;GO:0006351;GO:0006470;GO:0032460;GO:0008654;GO:0044267;GO:0006355;GO:0051085;GO:0007166;GO:1901215;GO:0007602;GO:0090084;GO:0006357;GO:1903912;GO:0090090;GO:0070370;GO:0043066;GO:0045087;GO:0034599;GO:0070933;GO:0070417;GO:1902380;GO:0070932;GO:0015732
GO:0046856;0.17838478222909715;0.0;0.0;0.08964592540749684;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.13119694799189313;0.0;0.0;0.0;0.18270743154245128;0.38484145519875507;0.18243592966331376;0.0;0.0;0.212750808424997;0.22254323392720105;0.0;0.0;0.20937078238022913;0.0;0.0;0.0;0.0;0.1938642885235101;0.1741486089952327;0.0;0.20950579241113496;0.0;0.0;0.0;0.46384869493037195;0.0;0.0;0.0;0.0;0.380672826050039;0.0;0.0;0.7355965760169181;0.0;0.0;0.0;0.0;0.0;0.0;0.20949963366777014;0.0;0.0;0.0;0.37996311296586843;0.0;0.0;0.13124409094631673;0.22437168327799858;0.0;0.19943410608182538;0.21062120412569368;0.0;0.16019014552397734;0.0;0.0;0.0;0.0;0.0;0.18996639219074307;0.0;0.20950882098077228;0.23218436448970617;0.0;0.0;0.27113911462376444;0.0;0.09921705059672213;0.0;0.2025291312589362;0.09286380626774475;0.16079328738331056;0.1567894662382336;0.20056303100929057;0.0;0.35413804030887114;0.0;0.0;0.34350333965610397;0.0;0.16702883645475156;0.18827498634595122;0.0;0.0;0.0;0.0;0.1469571809472903;0.0;0.0;0.0;0.20360435128538606;0.0;0.39514868519162827;0.0;0.0;0.0;0.46068684882262356;0.0;0.4609459562568011;0.1312579968151633;0.0;0.7725268245819885;0.30709367168333285;0.0;0.7725334559781426;0.0;0.0;0.48990857618743955;0.0;0.0;0.42737336807828813;0.0;0.19266230180693988;0.0;0.0;0.0;0.0;0.5223674869010595;0.8856040387126007;0.31731827245873084;0.5331276552923657;0.0;0.6997586647913019;0.4748767540183195;0.0;0.22888463227040165;0.21253144788999562;0.0;0.16680714636755825;0.0;0.0;0.0;0.0;0.19397951505996663;0.0;0.0;0.20332368485743754;0.35284007333128364;0.2046962164387696;0.0;0.3527947363070247;0.0
GO:1902955;0.3692034204509062;0.45167797150614225;0.146813357655558;0.20993469948581536;0.2843923368898336;0.0;0.8428335562905331;0.32111601398572875;0.3540864435486592;0.3148698761552847;0.0;1.0;0.2640112884287327;0.0;0.2021424403839712;0.31431957144952644;0.0;0.2616342001338022;0.40225636409047283;0.0;0.0;0.0;0.0;0.0;0.449120524898765;0.0;0.0;0.21741712613944922;0.0;0.2109438271448603;0.39195919452328254;0.27285346438861385;0.316888837940356;0.0;0.0;0.495110767772364;0.0;0.30382855287578925;0.40192490125517194;0.2584109520352449;0.0;0.16464852599663066;0.44247947125847903;0.4468685149086544;0.37009128101887745;0.0;0.16528028747624274;0.30458619944772986;0.0;0.25260314676457934;0.4140532702402877;0.34784235817249626;0.4049233169081628;0.3619503957380161;0.49297187186205654;0.0;0.0;0.5781137398460939;0.32047929860081276;0.0;0.2665093215241751;0.0;0.3144407366807676;0.0;0.3520542578164686;0.0;0.0;0.3476995044728385;0.3281458498808597;0.42961411995622206;0.29828174007833824;0.44626247437059724;0.21041762139322207;0.0;0.39578430753511157;0.38127115807222517;0.0;0.0;0.24171899851655032;0.29799574036057386;0.15437002199685265;0.24168491737164746;0.26105122723872093;0.0;0.21975683559740683;0.1832744993239332;0.17036516629104342;0.16574882553077394;0.4204156898614589;0.0;0.0;0.270675082974974;0.0;0.0;0.3764700058566521;0.0;0.0;0.32001791438584565;0.34168730027776634;0.3162202333629661;0.27055321768111645;0.0;0.0;0.0;0.40325436723572256;0.0;0.39046587514334635;0.0;0.8151693024025332;0.3164090229084508;0.32050935750059395;0.0;0.0;0.0;0.31447647828588765;0.0;0.0;0.0;0.2037815994020767;0.0;0.2245523560188995;0.3876645811589069;0.0;0.0;0.20806612330132535;0.0;0.34374817691064324;0.0;0.0;0.35028183583944955;0.4598976579049244;0.4889348342551518;0.0;0.0;0.0;0.0;0.3798615524587183;0.0;0.0;0.3038059628624482;0.0;0.4486002925445797;0.4149095407708562;0.3429798075680085;0.40280019279043006;0.29626697900451066;0.18827958195910838;0.3265700648190593;0.0;0.3880119550295343;0.0;0.0;0.0;0.0;0.28932385852406095;0.0;0.0
GO:0042535;0.22892257589498144;0.1869983943243586;0.25203072468702886;0.5971368909794625;0.41247558200009;0.0;0.2725573073817047;0.5020806833187389;0.3390170473420399;0.4952970461639636;0.0;0.2640112884287327;1.0;0.0;0.3231512950740937;0.21844533993090767;0.0;0.6518287001632348;0.2412119256148865;0.0;0.0;0.0;0.0;0.0;0.2573122353607087;0.0;0.0;0.3410948086136923;0.0;0.3335727583988645;0.2774254484459283;0.8800236645960908;0.2536538660440829;0.0;0.0;0.2247749679075682;0.0;0.24631375493817237;0.3442803186558921;0.5351825383121361;0.0;0.2760767053607498;0.255118504439856;0.2565714431486162;0.28173060381588494;0.0;0.27656678275527424;0.39788419873301833;0.0;0.6351957068621651;0.3029363222708413;0.2576290416538931;0.5323216950112998;0.401426746504877;0.33713519731325536;0.0;0.0;0.19303180042228865;0.6239889420047907;0.0;0.1847756283119419;0.0;0.21850385526313726;0.0;0.2725252079692155;0.0;0.0;0.30641329311866233;0.24818465369471687;0.40859118510451775;0.19950959480195485;0.25637154457909284;0.45709731910996737;0.0;0.2388696363225788;0.23350516916385913;0.0;0.0;0.17250925750032;0.42567646443451695;0.17463841202427677;0.1360978477691104;0.14816910547793197;0.0;0.12885733848176933;0.3517677375510611;0.11013481833015294;0.10818692128032104;0.24762568019347042;0.0;0.0;0.3987477197337366;0.0;0.0;0.2849133115094243;0.0;0.0;0.20900475057067708;0.2547200464973144;0.5497486670743829;0.46737319120822013;0.0;0.0;0.0;0.39388057472010807;0.0;0.4109522698657873;0.0;0.3082249101030977;0.25338748700242825;0.24441455689085628;0.0;0.0;0.0;0.21852111362572688;0.0;0.0;0.0;0.3811799871933154;0.0;0.1304913938300564;0.2904099955278488;0.0;0.0;0.33019025550960585;0.0;0.2556982695315994;0.0;0.0;0.2215036062129777;0.297880949701502;0.24712623935212266;0.0;0.0;0.0;0.0;0.23297569418492753;0.0;0.0;0.5055606227592335;0.0;0.2571413883733455;0.24570513055564686;0.21856114264561738;0.2414073680326607;0.497150557878592;0.3832273536930292;0.2117798204934562;0.0;0.23601630783739355;0.0;0.0;0.0;0.0;0.5237724626880735;0.0;0.0
GO:0072583;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.7737030835707727;0.0;0.0;0.0;0.0;0.0;0.5130959271905281;0.39868828519617167;0.0;0.0;0.2884553660960527;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5132157347520527;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41494662801757953;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5108290308484142;0.26168048981608283;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3567408458179531;0.9519224974632065;0.0;0.0;0.263818757179193;0.0;0.0;0.0;0.0;0.0;0.0;0.2751587361655054;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2650553082319753;0.0;0.0;0.0;0.0;0.4943675775920105;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3868394998758814
GO:1902948;0.207770542155396;0.1685938089352931;0.7592994257248499;0.2963507292455495;0.5912183463514349;0.0;0.20808027766692497;0.36816278532290136;0.18310207141875004;0.3635647597553306;0.0;0.2021424403839712;0.3231512950740937;0.0;1.0;0.16989036089332427;0.0;0.2958482778544087;0.2971013699641959;0.0;0.0;0.0;0.0;0.0;0.2308913353975548;0.0;0.0;0.6404493977554048;0.0;0.6272433686569466;0.2147879868975549;0.3304488800511025;0.17077995678691746;0.0;0.0;0.1630140729561782;0.0;0.16620328286966762;0.15959430209979072;0.3433012523922688;0.0;0.827803933581118;0.31248481943509177;0.23029468600102218;0.18810214581490114;0.0;0.43871301561306925;0.36504141069697915;0.0;0.28879197349322794;0.20099495367752063;0.27389758896718064;0.2757611289736071;0.43112626036469803;0.22145092047473613;0.0;0.0;0.1418999255779298;0.42372988795315697;0.0;0.2328669109454039;0.0;0.16993243056658383;0.0;0.1824547064876398;0.0;0.0;0.27905349280948893;0.1941033994041211;0.17647070868097586;0.24992242429614006;0.2301336230911693;0.3137812115436468;0.0;0.21593157858717635;0.2885019270531847;0.0;0.0;0.21850945176400724;0.5718610868972803;0.23733901603360014;0.19908483436292815;0.1895848341086891;0.0;0.11600102599936085;0.3965388509630336;0.10060489945745732;0.09897702788954103;0.2230616243820786;0.0;0.0;0.6829175329582132;0.0;0.0;0.1900475371341577;0.0;0.0;0.19123044183679397;0.19876288378630846;0.33343174959269267;0.4272259222561463;0.0;0.0;0.0;0.170750509248189;0.0;0.2537490828067957;0.0;0.2041852509364528;0.1706142171018566;0.26104450113069283;0.0;0.0;0.0;0.16994483816336223;0.0;0.0;0.0;0.4275916503416183;0.0;0.2289766442813484;0.19339868212126296;0.0;0.0;0.9796194857692567;0.0;0.19945850143983515;0.0;0.0;0.27500335577777074;0.19793601995802212;0.22265627519004866;0.0;0.0;0.0;0.0;0.2879091612842398;0.0;0.0;0.36447100143755695;0.0;0.2307537629922684;0.30209050830550427;0.19919955973759543;0.29731875872164387;0.3589000240473405;0.7024912194614034;0.26397010897505535;0.0;0.2913097943290947;0.0;0.0;0.0;0.0;0.3706464023589787;0.0;0.0
GO:0002755;0.397554894418506;0.22718557668155565;0.1723634168236992;0.22036283865314615;0.22444615381918231;0.0;0.3265080308879536;0.25613266773030774;0.3502821006209232;0.25214305745843113;0.13119694799189313;0.31431957144952644;0.21844533993090767;0.0;0.16989036089332427;1.0;0.0;0.21681543868490072;0.29196063396220606;0.14879264553856406;0.12278814576722259;0.1486125333280619;0.0;0.0;0.4580800948929951;0.1741844667160034;0.0;0.18055116760156115;0.1660096343582614;0.1760643660268713;0.33228682213176336;0.2244639551607542;0.25343607821829367;0.1561090443154617;0.14306656546712263;0.2709507677572797;0.16609450206674872;0.6017091726802855;0.23304418739215194;0.21459722888811825;0.14348404063758058;0.16784405823374332;0.31258456221983016;0.4205008215830454;0.36871539985617185;0.0;0.14307234901518984;0.23683856674546133;0.11877426063527131;0.21057657634319712;0.31198954886656927;0.26219137597570247;0.30677756343955853;0.2701277605779001;0.35478597596805905;0.1660906311556508;0.0;0.2261263192993502;0.25572741527008813;0.16472964354370978;0.2508949602685633;0.0;0.969859876722377;0.1753026121752538;0.4998340400838568;0.1597005638919012;0.16679478703684963;0.2621102037816928;0.36375941914787974;0.3015880671114288;0.27426051286237196;0.3144677640220568;0.18042265910878794;0.0;0.41842104808380753;0.28074527660745713;0.16609640557475375;0.18003571727153744;0.2631713835356114;0.23283455585083487;0.17497304569171018;0.1679554582534378;0.23937137942657205;0.0;0.23786556529390535;0.19795303283934704;0.1970376809281425;0.19293403172849602;0.4370901053197472;0.12236646445032137;0.0;0.2158145041458623;0.0;0.0;0.290162770685068;0.1382261459434648;0.1998285547565168;0.24606495815645638;0.30002195690370953;0.24093692798238994;0.21573702508059933;0.16276944783291888;0.0;0.0;0.2883560245547932;0.1623635574344265;0.2817572794937425;0.09751445017705615;0.3184878250556398;0.6216410453677539;0.2463554073136603;0.11990422588411809;0.0;0.11996157190688532;0.9699481782567991;0.0;0.1296016506446285;0.1011108553812712;0.1710466915333939;0.12960258327611865;0.1594986540475042;0.38211822998673567;0.12631137133500192;0.0;0.17405510603977106;0.13408841465115923;0.259858458072698;0.15532870248617223;0.0;0.2635750041200271;0.30581782374459965;0.30067030101109626;0.12438167820956413;0.13880133498645073;0.1040403691861105;0.12653933680380475;0.27998024711310693;0.13190665281395914;0.14627288794766338;0.23636654910034066;0.17804541716954284;0.4577067671652212;0.2985692824022862;0.3761970537905373;0.29224701477106724;0.23177783305799443;0.21373131702563125;0.29416584114357086;0.15618375156343062;0.2843831578366705;0.14440197342427863;0.16218502597577164;0.1140302276375101;0.16305714376313749;0.23549238675410059;0.11401765979895043;0.0
GO:0048488;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7737030835707727;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.488475292680442;0.38366237603848485;0.0;0.0;0.27449579795300083;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48858387707941664;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3986952075409266;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5839588048551;0.2501403071594375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3466221539702495;0.8090277398656551;0.0;0.0;0.2520934329026277;0.0;0.0;0.0;0.0;0.0;0.0;0.26242806657113316;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3101300991939652;0.0;0.0;0.0;0.0;0.4714713788580367;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3726775794057457
GO:0045893;0.22679877414248165;0.1851393562710504;0.23104957970093123;0.6198742871118491;0.37698435262565905;0.0;0.2700245742943014;0.7273318713026667;0.27136518574828544;0.717578265614057;0.0;0.2616342001338022;0.6518287001632348;0.0;0.2958482778544087;0.21681543868490072;0.0;1.0;0.23885515108929817;0.0;0.0;0.0;0.0;0.0;0.2546320907865462;0.0;0.0;0.312169084628367;0.0;0.3053286422316845;0.23518637793556776;0.6675300031441455;0.251750616710011;0.0;0.0;0.22262132579755414;0.0;0.24451867269063093;0.23412574925446272;0.47951488983518636;0.0;0.2529777812516914;0.25248363054510553;0.2539066285204563;0.27938464589235135;0.0;0.2981314053221117;0.5021336241416549;0.0;0.9746455051421745;0.3002256142048105;0.21855408483229308;0.5276249241158498;0.39774784392975443;0.33378130005075957;0.0;0.0;0.19144133801812113;0.5584823183853099;0.0;0.1833894988344913;0.0;0.21687308395063273;0.0;0.2703294538599934;0.0;0.0;0.30367462704558823;0.21061116500569638;0.2428949397389516;0.1978945585056008;0.2537108591950848;0.5008351526764188;0.0;0.2365581911999823;0.23129589772952588;0.0;0.0;0.17130045438992283;0.3889517680004424;0.2008478195716441;0.134648068345224;0.1472764668758908;0.0;0.12755697751783773;0.5226537288012687;0.1091834862457198;0.10726880277192642;0.24514255261469725;0.0;0.0;0.36453282510796065;0.0;0.0;0.28251427534188867;0.0;0.0;0.20723301157595403;0.21610811641945843;0.47509727563113285;0.693117476404272;0.0;0.0;0.0;0.23423809362108697;0.0;0.4899189609671121;0.0;0.3054191684320102;0.25148821806469807;0.20743898328107535;0.0;0.0;0.0;0.216890085654029;0.0;0.0;0.0;0.5660836911867544;0.0;0.12915801432189328;0.28791790456400324;0.0;0.0;0.30225200497566623;0.0;0.21693069013905095;0.0;0.0;0.21951463304150345;0.29525956737963;0.2446530681842517;0.0;0.0;0.0;0.0;0.23077638329208147;0.0;0.0;0.7492856477801088;0.0;0.2544647831649924;0.24326018102579913;0.21662443068437673;0.2390467914855864;0.7369216332967928;0.4081070546437203;0.20996092518987391;0.0;0.23375949306030924;0.0;0.0;0.0;0.0;0.6365755563610382;0.0;0.0
GO:0030308;0.4251751307116654;0.3702591919433713;0.21128863108470292;0.18848480747724264;0.43163094862127194;0.0;0.42647421323256;0.2989465349732516;0.33328835865162465;0.2925251086617097;0.0;0.40225636409047283;0.2412119256148865;0.0;0.2971013699641959;0.29196063396220606;0.0;0.23885515108929817;1.0;0.0;0.0;0.0;0.0;0.0;0.5347559683072313;0.0;0.0;0.32143818465104246;0.0;0.31108942282175706;0.45563815219452614;0.2500106730866404;0.34344749901320626;0.0;0.0;0.34437224024738633;0.0;0.2812386942197477;0.2628218961794837;0.23566526744255112;0.0;0.23855724902299508;0.7165104508516505;0.5315663349674105;0.35023440581960263;0.0;0.23952992281239618;0.3416956648881931;0.0;0.2299344272231076;0.3977377552590073;0.5415659316362299;0.3877550067660112;0.41558483646150585;0.48670245609421964;0.0;0.0;0.26201228919847924;0.2982907325352296;0.0;0.4016393334050826;0.0;0.2920849014551722;0.0;0.3311496810222654;0.0;0.0;0.4627208845381322;0.371627925235865;0.41049932026794134;0.4552201745516643;0.6187102180934152;0.1889475981983847;0.0;0.4608153150868385;0.674969717420741;0.0;0.0;0.3607557393484158;0.33342327914415315;0.20650287044974652;0.2900221286353489;0.32320588889146434;0.0;0.2590084189436254;0.26743106205924244;0.19304502365011142;0.18713907472764987;0.4945509796541362;0.0;0.0;0.4085879132540434;0.0;0.0;0.4162429934508607;0.0;0.0;0.42113706208497886;0.38909134701227194;0.2875670639652446;0.35442733931679116;0.0;0.0;0.0;0.38082286712095126;0.0;0.3666730128150142;0.0;0.41042756069879666;0.2941049807649891;0.49351957744032204;0.0;0.0;0.0;0.292121560077806;0.0;0.0;0.0;0.2996993128738208;0.0;0.2656960880502969;0.3690532312201753;0.0;0.0;0.3065054510646464;0.0;0.39176596046912787;0.0;0.0;0.5459061005468785;0.3859353253451102;0.4925628612685546;0.0;0.0;0.0;0.0;0.672083328049517;0.0;0.0;0.3407140315864151;0.0;0.5340185958292682;0.6641147824662574;0.39076824424427925;0.7194748411720295;0.3312605240498174;0.27525997540231706;0.5040817229735911;0.0;0.6141490467274988;0.0;0.0;0.0;0.0;0.2665364454554851;0.0;0.0
GO:0071374;0.35446906821933555;0.0;0.0;0.1626348150259451;0.0;0.2895375929118767;0.0;0.0;0.0;0.0;0.18270743154245128;0.0;0.0;0.0;0.0;0.14879264553856406;0.0;0.0;0.0;1.0;0.16679979399868264;0.6303411444321365;0.0;0.0;0.2632293531613842;0.27838538136536645;0.0;0.0;0.25807454812744374;0.0;0.0;0.0;0.0;0.23491375913008236;0.3444839758308054;0.0;0.25827970656638477;0.0;0.0;0.0;0.20744655072749554;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15947856498410018;0.0;0.0;0.0;0.0;0.0;0.0;0.2582703465279032;0.0;0.0;0.0;0.2549943578332404;0.0;0.19408139574932404;0.1488532847008258;0.28125248430987765;0.0;0.4054631088756994;0.2599770210713215;0.0;0.1872233186279763;0.0;0.0;0.0;0.0;0.0;0.22921465579802175;0.0;0.2582843094238301;0.29363780997604666;0.0;0.0;0.11252017756461564;0.0;0.10896158307602302;0.0;0.24775809573194157;0.16900595692101514;0.1880477296580726;0.18259459910937262;0.24482216461386677;0.1903543491159398;0.0;0.0;0.19378727301803436;0.0;0.0;0.45002385687211505;0.22675666153743582;0.0;0.0;0.0;0.0;0.16939571754712898;0.0;0.20399793905688046;0.0;0.24936908727200527;0.0;0.12336551484131249;0.0;0.0;0.0;0.16152238810714714;0.0;0.16162646920824666;0.14887117269438563;0.0;0.17962822954531113;0.12917831296855156;0.0;0.17963002113846693;0.0;0.0;0.17336893130799683;0.0;0.0;0.18836405733657247;0.0;0.6731001630179615;0.0;0.0;0.0;0.0;0.16975415789061174;0.19779872767165266;0.1339987479420922;0.17379868421101857;0.0;0.18408675486005294;0.2133269838351284;0.0;0.28837998430384987;0.2628936321984829;0.0;0.2654606710120727;0.0;0.0;0.0;0.0;0.39202372348147185;0.0;0.24588163400994875;0.5682030552273907;0.1510412683647014;0.4185818220068156;0.0;0.15101921898770573;0.0
GO:0034983;0.16318965337897356;0.0;0.0;0.08563860468613631;0.0;0.0;0.0;0.0;0.0;0.0;0.38484145519875507;0.0;0.0;0.0;0.0;0.12278814576722259;0.0;0.0;0.0;0.16679979399868264;1.0;0.1665734819754124;0.0;0.0;0.19148596755124736;0.19938235287633527;0.0;0.0;0.18874349868144533;0.0;0.0;0.0;0.0;0.17604928003537945;0.1596372461380159;0.0;0.1888532097127448;0.0;0.0;0.0;0.7693013907593069;0.0;0.0;0.0;0.0;0.29658151350847617;0.0;0.0;0.3449654644850312;0.0;0.0;0.0;0.0;0.0;0.0;0.1888482053355414;0.0;0.0;0.0;0.342856821746496;0.0;0.0;0.12282943836557078;0.20084876613451622;0.0;0.18063036921629722;0.18975907580158546;0.0;0.14782924478971543;0.0;0.0;0.0;0.0;0.0;0.17282890591299235;0.0;0.18885567061076192;0.20708639932476441;0.0;0.0;0.36838000867336484;0.0;0.09433167644711576;0.0;0.18316556707888754;0.08857052195992368;0.1483427471401845;0.14492838453292922;0.18155595358585866;0.0;0.5886312698093814;0.0;0.0;0.5726005893180366;0.0;0.15363413211762897;0.1714277836992484;0.0;0.0;0.0;0.0;0.1364874057651091;0.0;0.0;0.0;0.18404456860673482;0.0;0.3567663661223934;0.0;0.0;0.0;0.7951985308187802;0.0;0.7956151044697996;0.12284161817778978;0.0;0.4863452370950058;0.41444698149849957;0.0;0.48634910015959426;0.0;0.0;0.8014718961946803;0.0;0.0;0.8561371218159848;0.0;0.1750574892782036;0.0;0.0;0.0;0.0;0.7880129899166194;0.4096454328991298;0.4274353180732745;0.8030646129797473;0.0;0.3871435634786114;0.786029333751342;0.0;0.2044574416655184;0.19130824819754905;0.0;0.1534465527733445;0.0;0.0;0.0;0.0;0.17614429711172558;0.0;0.0;0.1838152074425082;0.8181862726801136;0.18493626543936928;0.0;0.8180879636225532;0.0
GO:0034620;0.48541021997126954;0.0;0.0;0.22292075974163186;0.0;0.28907490267463176;0.0;0.0;0.0;0.0;0.18243592966331376;0.0;0.0;0.0;0.0;0.1486125333280619;0.0;0.0;0.0;0.6303411444321365;0.1665734819754124;1.0;0.0;0.0;0.26266617640522155;0.2777555628198225;0.0;0.0;0.2575331900311463;0.0;0.0;0.0;0.0;0.23446512432795158;0.4717595953357038;0.0;0.2577374883182069;0.0;0.0;0.0;0.2070966172630142;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1592716713586803;0.0;0.0;0.0;0.0;0.0;0.0;0.2577281675376669;0.0;0.0;0.0;0.2544658319014832;0.0;0.19372211370221726;0.14867302574297223;0.2806096408816441;0.0;0.40466169194704676;0.25942766048794014;0.0;0.18693824020849137;0.0;0.0;0.0;0.0;0.0;0.22878750527879868;0.0;0.25774207186979387;0.2929371735436344;0.0;0.0;0.11241714625538678;0.0;0.10886496290840762;0.0;0.2472591119701865;0.23164637199140534;0.18776013703544484;0.1823234322141503;0.2443349250611214;0.26120068085245124;0.0;0.0;0.26590256785633704;0.0;0.0;0.4493042380272857;0.22633861468192712;0.0;0.0;0.0;0.0;0.1691623113994604;0.0;0.2798857356088696;0.0;0.2488635999726978;0.0;0.12324167578788053;0.0;0.0;0.0;0.16131016107288393;0.0;0.16141396875789196;0.14869087043601678;0.0;0.1793657953215744;0.12904253517454936;0.0;0.17936758168354533;0.0;0.0;0.1731244554687018;0.0;0.0;0.18807549708489132;0.0;0.6718243131627564;0.0;0.0;0.0;0.0;0.16951976360920207;0.1974805614283118;0.1338526534044087;0.17355299569799054;0.0;0.18381114127088113;0.21295694793520878;0.0;0.28770418530070113;0.26233188953718206;0.0;0.26503684334024774;0.0;0.0;0.0;0.0;0.5367393084904495;0.0;0.33721557710980643;0.7210801891347626;0.15085567453721024;0.5730271390572095;0.0;0.15083367930986732;0.0
GO:0015701;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5130959271905281;0.0;0.0;0.488475292680442;0.0;0.0;0.0;0.0;0.0;1.0;0.4757892182454119;0.0;0.0;0.2873740056283084;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.908570969187332;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5733289222370038;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5089393589455862;0.2607902498670762;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29653292047685287;0.5376678929743413;0.0;0.0;0.26291393412298497;0.0;0.0;0.0;0.0;0.0;0.0;0.27417460063806554;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31842233469270903;0.0;0.0;0.0;0.0;0.682671404376835;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6854682341133881
