;GO:0036498;GO:1902311;GO:0043508;GO:0036494;GO:1902430;GO:0042495;GO:1902953;GO:0051091;GO:0045648;GO:0051092;GO:0046856;GO:1902955;GO:0042535;GO:0072583;GO:1902948;GO:0002755;GO:0048488;GO:0045893;GO:0030308;GO:0071374;GO:0034983;GO:0034620;GO:0015701;GO:0035434;GO:0035556;GO:0065003;GO:0034067;GO:1902960;GO:0051260;GO:1902963;GO:0045652;GO:0045410;GO:0090063;GO:0006337;GO:0042149;GO:1902966;GO:0051131;GO:0070434;GO:2000484;GO:0032436;GO:0030091;GO:0043407;GO:0008285;GO:1900034;GO:1903265;GO:0008203;GO:0045820;GO:0043488;GO:0006661;GO:0045944;GO:0043525;GO:0045668;GO:1903428;GO:0060304;GO:0048661;GO:0048268;GO:0043252;GO:0070863;GO:0033235;GO:0016236;GO:2001240;GO:0050908;GO:0038123;GO:0002076;GO:0050861;GO:0071260;GO:0071787;GO:2000785;GO:0010882;GO:0001819;GO:0030512;GO:0022604;GO:0031284;GO:1902476;GO:0007173;GO:1902997;GO:0051291;GO:0045444;GO:1902236;GO:0043666;GO:0006402;GO:0032091;GO:1901029;GO:0006913;GO:0045053;GO:0097201;GO:0006878;GO:0051560;GO:0016055;GO:0051607;GO:0051604;GO:0031397;GO:0014898;GO:0051603;GO:0010592;GO:0071727;GO:0030183;GO:1901673;GO:0045577;GO:0045732;GO:0043433;GO:0043312;GO:0006898;GO:0042742;GO:0032757;GO:1990456;GO:0010628;GO:0046034;GO:2001137;GO:0034137;GO:0050768;GO:0018105;GO:0072659;GO:0018107;GO:0034130;GO:0046718;GO:0036151;GO:0009299;GO:1902894;GO:0036152;GO:1902771;GO:0045742;GO:0006468;GO:0006622;GO:0006469;GO:0043687;GO:0048742;GO:0071356;GO:0030321;GO:0010832;GO:0014911;GO:0014910;GO:0035335;GO:1904562;GO:0006351;GO:0006470;GO:0032460;GO:0008654;GO:0044267;GO:0006355;GO:0051085;GO:0007166;GO:1901215;GO:0007602;GO:0090084;GO:0006357;GO:1903912;GO:0090090;GO:0070370;GO:0043066;GO:0045087;GO:0034599;GO:0070933;GO:0070417;GO:1902380;GO:0070932;GO:0015732
GO:0014911;0.03946120197675199;0.03946120197675199;0.0016126000802902012;0.00448532214290973;0.017943932056641042;0.0;0.03946120197675199;0.028659235217474235;0.06647831636647994;0.02849417210833194;0.0;0.03946120197675199;0.0278213911309494;0.0;0.006312026601890773;0.019295575792472548;0.0;0.01974353259675029;0.03946120197675199;0.0;0.0;0.0;0.0;0.0;0.03946120197675199;0.0;0.0;0.005893484643491542;0.0;0.005387912499790382;0.03946120197675199;0.02858970215505701;0.04571694373378182;0.0;0.0;0.03946120197675199;0.0;0.043000258842170534;0.03165550628683551;0.006312618325767675;0.0;0.0030505251661797376;0.03946120197675199;0.03946120197675199;0.07802873613386195;0.0;0.0016035977224458187;0.028212151838613534;0.0;0.016294308724158792;0.11821148321800833;0.03946120197675199;0.11821148321800833;0.03946120197675199;0.11821148321800833;0.0;0.0;0.020605824398249456;0.04520958677411728;0.0;0.01396416136319757;0.0;0.019295575792472548;0.0;0.0653333049413298;0.0;0.0;0.03946120197675199;0.03946120197675199;0.03946120197675199;0.021247509946288514;0.03946120197675199;0.003801107916190889;0.0;0.03946120197675199;0.03946120197675199;0.0;0.0;0.009584502077299294;0.03946120197675199;0.006260176738375449;0.016688093940427556;0.013980282203353352;0.0;0.016688093940427556;0.003354947129979201;0.016688093940427556;0.011663977015596367;0.03946120197675199;0.0;0.0;0.01503865610264736;0.0;0.0;0.07693178893001063;0.0;0.0;0.036394821823203416;0.03946120197675199;0.03446155124896323;0.02864098987106914;0.0;0.0;0.0;0.03946120197675199;0.0;0.03946120197675199;0.0;0.11821148321800833;0.04720683259237012;0.029340278949287885;0.0;0.0;0.0;0.019295575792472548;0.0;0.0;0.0;0.0038025327237070083;0.0;0.016688093940427556;0.10229057422194507;0.0;0.0;0.00725795937566638;0.0;0.03946120197675199;0.0;0.0;0.03946120197675199;1.0;0.19842118777270198;0.0;0.0;0.0;0.0;0.03946120197675199;0.0;0.0;0.032453259350379245;0.0;0.03946120197675199;0.03946120197675199;0.03946120197675199;0.03946120197675199;0.03203300198081839;0.008174235261339653;0.03359778734293871;0.0;0.03946120197675199;0.0;0.0;0.0;0.0;0.029305835280369636;0.0;0.0
GO:0014910;0.14356012894091008;0.14151264556083695;0.0016126000802902012;0.0014972843432286395;0.017943932056641042;0.0;0.06405653765555495;0.028659235217474235;0.02219170420503147;0.02849417210833194;0.0;0.05009648786585097;0.009287300225037378;0.0;0.006312026601890773;0.019295575792472548;0.0;0.006590760104905454;0.09843484775068445;0.0;0.0;0.0;0.0;0.0;0.19887594878202272;0.0;0.0;0.005893484643491542;0.0;0.005387912499790382;0.11546831538534785;0.00954377680140654;0.015261170076950213;0.0;0.0;0.07636613389500323;0.0;0.014354289896643566;0.01056719950766053;0.002107269953595471;0.0;0.0030505251661797376;0.18256445760049927;0.19887594878202272;0.02604745015245644;0.0;0.0016035977224458187;0.028212151838613534;0.0;0.005439344724655555;0.044392666452999496;0.04674786275686857;0.03989060743657738;0.08326787919540199;0.12547526821630264;0.0;0.0;0.020605824398249456;0.015091804843433006;0.0;0.01396416136319757;0.0;0.019295575792472548;0.0;0.02180947799583816;0.0;0.0;0.07835020866735859;0.11629264532984836;0.10091202498550139;0.021247509946288514;0.19887594878202272;0.0012688808492455253;0.0;0.19887594878202272;0.07472568613005613;0.0;0.0;0.009584502077299294;0.050298842384312904;0.006260176738375449;0.08410439493762288;0.013980282203353352;0.0;0.07310992143623646;0.003354947129979201;0.01809938291133504;0.011663977015596367;0.19887594878202272;0.0;0.0;0.01503865610264736;0.0;0.0;0.025681268678452093;0.0;0.0;0.036394821823203416;0.061072000823806136;0.019328571590194302;0.02864098987106914;0.0;0.0;0.0;0.06845703713218734;0.0;0.07595466202205571;0.0;0.05253755416251307;0.01575852281774307;0.029340278949287885;0.0;0.0;0.0;0.019295575792472548;0.0;0.0;0.0;0.0038025327237070083;0.0;0.06854925804438054;0.0341465050586151;0.0;0.0;0.00725795937566638;0.0;0.07434467941398563;0.0;0.0;0.04463224686243799;0.19842118777270198;1.0;0.0;0.0;0.0;0.0;0.06942748087405504;0.0;0.0;0.032453259350379245;0.0;0.19887594878202272;0.13600598990232915;0.10555464985481346;0.10413228427328361;0.03203300198081839;0.008174235261339653;0.03359778734293871;0.0;0.0982116173552396;0.0;0.0;0.0;0.0;0.009782835420171077;0.0;0.0
GO:0035335;0.018785553326515915;0.0;0.0;6.331997132284907E-4;0.0;0.0;0.0;0.0;0.0;0.0;0.11187320730179078;0.0;0.0;0.0;0.0;0.008160075348164186;0.0;0.0;0.0;0.018785553326515915;0.44742606075069113;0.018785553326515915;0.0;0.0;0.018785553326515915;0.018785553326515915;0.0;0.0;0.018785553326515915;0.0;0.0;0.0;0.0;0.018785553326515915;0.018785553326515915;0.0;0.018785553326515915;0.0;0.0;0.0;0.4511465232414903;0.0;0.0;0.0;0.0;0.03577041046269689;0.0;0.0;0.03150494882453355;0.0;0.0;0.0;0.0;0.0;0.0;0.018785553326515915;0.0;0.0;0.0;0.07701269544043905;0.0;0.0;0.008160075348164186;0.018785553326515915;0.0;0.018785553326515915;0.018785553326515915;0.0;0.018785553326515915;0.0;0.0;0.0;0.0;0.0;0.018785553326515915;0.0;0.018785553326515915;0.018785553326515915;0.0;0.0;0.042676288099502205;0.0;0.005912244205351276;0.0;0.018785553326515915;0.001418803028433981;0.01809938291133504;0.011663977015596367;0.018785553326515915;0.0;0.24974782203737123;0.0;0.0;0.24974782203737123;0.0;0.018785553326515915;0.018785553326515915;0.0;0.0;0.0;0.0;0.018785553326515915;0.0;0.0;0.0;0.018785553326515915;0.0;0.016517152886182947;0.0;0.0;0.0;0.4340468281527085;0.0;0.43499961063637754;0.008160075348164186;0.0;0.11236000908069455;0.043445565720823864;0.0;0.11236000908069455;0.0;0.0;0.8202413165443561;0.0;0.0;0.8202413165443561;0.0;0.018785553326515915;0.0;0.0;0.0;0.0;1.0;0.11631984821061644;0.052364803152556746;0.9883991600551606;0.0;0.08674073834852944;0.4511465232414903;0.0;0.018785553326515915;0.018785553326515915;0.0;0.018785553326515915;0.0;0.0;0.0;0.0;0.018785553326515915;0.0;0.0;0.018785553326515915;0.4098845663609409;0.018785553326515915;0.0;0.4098845663609409;0.0
GO:1904562;0.022538649279641356;0.0;0.0;6.331997132284907E-4;0.0;0.0;0.0;0.0;0.0;0.0;0.674769742235942;0.0;0.0;0.0;0.0;0.008160075348164186;0.0;0.0;0.0;0.022538649279641356;0.042008962793871896;0.022538649279641356;0.0;0.0;0.022538649279641356;0.022538649279641356;0.0;0.0;0.022538649279641356;0.0;0.0;0.0;0.0;0.022538649279641356;0.022538649279641356;0.0;0.022538649279641356;0.0;0.0;0.0;0.0923987759339435;0.0;0.0;0.0;0.0;0.12330615911946051;0.0;0.0;0.22242648582900584;0.0;0.0;0.0;0.0;0.0;0.0;0.022538649279641356;0.0;0.0;0.0;0.0923987759339435;0.0;0.0;0.008160075348164186;0.022538649279641356;0.0;0.022538649279641356;0.022538649279641356;0.0;0.022538649279641356;0.0;0.0;0.0;0.0;0.0;0.022538649279641356;0.0;0.022538649279641356;0.022538649279641356;0.0;0.0;0.01935068821803607;0.0;0.005912244205351276;0.0;0.022538649279641356;0.001418803028433981;0.01809938291133504;0.011663977015596367;0.022538649279641356;0.0;0.042916847962607495;0.0;0.0;0.042916847962607495;0.0;0.01994811552885378;0.022538649279641356;0.0;0.0;0.0;0.0;0.022538649279641356;0.0;0.0;0.0;0.022538649279641356;0.0;0.02461203283907126;0.0;0.0;0.0;0.06155293588443898;0.0;0.06168805162616366;0.008160075348164186;0.0;0.779876251932071;0.019699501389617447;0.0;0.779876251932071;0.0;0.0;0.1172959476873737;0.0;0.0;0.09132670683276246;0.0;0.022538649279641356;0.0;0.0;0.0;0.0;0.11631984821061644;1.0;0.023743746809502336;0.11768509415176442;0.0;0.4144761956456081;0.0923987759339435;0.0;0.022538649279641356;0.022538649279641356;0.0;0.022538649279641356;0.0;0.0;0.0;0.0;0.022538649279641356;0.0;0.0;0.022538649279641356;0.03848418098210316;0.022538649279641356;0.0;0.03848418098210316;0.0
GO:0006351;0.005791764842280598;0.0;0.0;6.331997132284907E-4;0.0;0.0;0.0;0.0;0.0;0.0;0.023743746809502336;0.0;0.0;0.0;0.0;0.005791764842280598;0.0;0.0;0.0;0.005791764842280598;0.052364803152556746;0.005791764842280598;0.0;0.0;0.005791764842280598;0.005791764842280598;0.0;0.0;0.005791764842280598;0.0;0.0;0.0;0.0;0.005791764842280598;0.005791764842280598;0.0;0.005791764842280598;0.0;0.0;0.0;0.052364803152556746;0.0;0.0;0.0;0.0;0.017575835501486885;0.0;0.0;0.04060735971553552;0.0;0.0;0.0;0.0;0.0;0.0;0.005791764842280598;0.0;0.0;0.0;0.023743746809502336;0.0;0.0;0.005791764842280598;0.005791764842280598;0.0;0.005791764842280598;0.005791764842280598;0.0;0.005791764842280598;0.0;0.0;0.0;0.0;0.0;0.005791764842280598;0.0;0.005791764842280598;0.005791764842280598;0.0;0.0;0.15734648488844394;0.0;0.005791764842280598;0.0;0.005791764842280598;0.001418803028433981;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.0;0.017575835501486885;0.0;0.0;0.017575835501486885;0.0;0.005791764842280598;0.005791764842280598;0.0;0.0;0.0;0.0;0.005791764842280598;0.0;0.0;0.0;0.005791764842280598;0.0;0.0762690402624222;0.0;0.0;0.0;0.052364803152556746;0.0;0.052364803152556746;0.005791764842280598;0.0;0.023743746809502336;0.8296711360539624;0.0;0.023743746809502336;0.0;0.0;0.052364803152556746;0.0;0.0;0.052364803152556746;0.0;0.005791764842280598;0.0;0.0;0.0;0.0;0.052364803152556746;0.023743746809502336;1.0;0.052364803152556746;0.0;0.04622391538836184;0.052364803152556746;0.0;0.005791764842280598;0.005791764842280598;0.0;0.005791764842280598;0.0;0.0;0.0;0.0;0.005791764842280598;0.0;0.0;0.005791764842280598;0.052364803152556746;0.005791764842280598;0.0;0.052364803152556746;0.0
GO:0006470;0.01900603934696538;0.0;0.0;6.331997132284907E-4;0.0;0.0;0.0;0.0;0.0;0.0;0.11187320730179078;0.0;0.0;0.0;0.0;0.008160075348164186;0.0;0.0;0.0;0.01900603934696538;0.44742606075069113;0.01900603934696538;0.0;0.0;0.01900603934696538;0.01900603934696538;0.0;0.0;0.01900603934696538;0.0;0.0;0.0;0.0;0.01900603934696538;0.01900603934696538;0.0;0.01900603934696538;0.0;0.0;0.0;0.45644162952982753;0.0;0.0;0.0;0.0;0.03619024773422573;0.0;0.0;0.03150494882453355;0.0;0.0;0.0;0.0;0.0;0.0;0.01900603934696538;0.0;0.0;0.0;0.07791659336916183;0.0;0.0;0.008160075348164186;0.01900603934696538;0.0;0.01900603934696538;0.01900603934696538;0.0;0.01900603934696538;0.0;0.0;0.0;0.0;0.0;0.01900603934696538;0.0;0.01900603934696538;0.01900603934696538;0.0;0.0;0.042676288099502205;0.0;0.005912244205351276;0.0;0.01900603934696538;0.001418803028433981;0.01809938291133504;0.011663977015596367;0.01900603934696538;0.0;0.25267911197277154;0.0;0.0;0.25267911197277154;0.0;0.01900603934696538;0.01900603934696538;0.0;0.0;0.0;0.0;0.01900603934696538;0.0;0.0;0.0;0.01900603934696538;0.0;0.016517152886182947;0.0;0.0;0.0;0.4340468281527085;0.0;0.43499961063637754;0.008160075348164186;0.0;0.11236000908069455;0.043445565720823864;0.0;0.11236000908069455;0.0;0.0;0.8271243819215042;0.0;0.0;0.829868488049484;0.0;0.01900603934696538;0.0;0.0;0.0;0.0;0.9883991600551606;0.11768509415176442;0.052364803152556746;1.0;0.0;0.08674073834852944;0.45644162952982753;0.0;0.01900603934696538;0.01900603934696538;0.0;0.01900603934696538;0.0;0.0;0.0;0.0;0.01900603934696538;0.0;0.0;0.01900603934696538;0.4098845663609409;0.01900603934696538;0.0;0.4098845663609409;0.0
GO:0032460;0.06942748087405504;0.03894003565615434;0.00484730833218671;0.0014972843432286395;0.05393759583262304;0.0;0.06405653765555495;0.028659235217474235;0.02219170420503147;0.02849417210833194;0.0;0.05009648786585097;0.009287300225037378;0.0;0.01897329630221973;0.019295575792472548;0.0;0.006590760104905454;0.2086917957135273;0.0;0.0;0.0;0.0;0.0;0.06942748087405504;0.0;0.0;0.017715202651403812;0.0;0.01619550530384873;0.06942748087405504;0.00954377680140654;0.052359549091151494;0.0;0.0;0.03894003565615434;0.0;0.014354289896643566;0.01056719950766053;0.002107269953595471;0.0;0.009169561775606058;0.2086917957135273;0.06942748087405504;0.02604745015245644;0.0;0.004820248179628272;0.028212151838613534;0.0;0.005439344724655555;0.044392666452999496;0.14051921950327012;0.03989060743657738;0.06942748087405504;0.06942748087405504;0.0;0.0;0.011557261284589422;0.015091804843433006;0.0;0.041974818527632816;0.0;0.019295575792472548;0.0;0.02180947799583816;0.0;0.0;0.10498115758134881;0.06942748087405504;0.03894003565615434;0.06386780780906931;0.10498115758134881;0.0012688808492455253;0.0;0.06942748087405504;0.3836420761971582;0.0;0.0;0.028810017652233403;0.050298842384312904;0.011161476702527729;0.02936079655039519;0.07725218346962905;0.0;0.02936079655039519;0.010084622576893026;0.01809938291133504;0.011663977015596367;0.06942748087405504;0.0;0.0;0.04520463810105642;0.0;0.0;0.03883259597035224;0.0;0.0;0.05503253865566434;0.061072000823806136;0.019328571590194302;0.02864098987106914;0.0;0.0;0.0;0.03894003565615434;0.0;0.03894003565615434;0.0;0.05253755416251307;0.01575852281774307;0.08819383079403763;0.0;0.0;0.0;0.019295575792472548;0.0;0.0;0.0;0.011430018378593037;0.0;0.02936079655039519;0.0341465050586151;0.0;0.0;0.021816671961227406;0.0;0.06942748087405504;0.0;0.0;0.13415989788464877;0.03946120197675199;0.06942748087405504;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.032453259350379245;0.0;0.06942748087405504;0.2086917957135273;0.06942748087405504;0.3836420761971582;0.03203300198081839;0.02457090209521483;0.1009914587757903;0.0;0.2086917957135273;0.0;0.0;0.0;0.0;0.009782835420171077;0.0;0.0
GO:0008654;0.014008553062046918;0.0;0.0;6.331997132284907E-4;0.0;0.0;0.0;0.0;0.0;0.0;0.4144761956456081;0.0;0.0;0.0;0.0;0.008160075348164186;0.0;0.0;0.0;0.014008553062046918;0.042008962793871896;0.014008553062046918;0.0;0.0;0.014008553062046918;0.014008553062046918;0.0;0.0;0.014008553062046918;0.0;0.0;0.0;0.0;0.014008553062046918;0.014008553062046918;0.0;0.014008553062046918;0.0;0.0;0.0;0.057429047299121364;0.0;0.0;0.0;0.0;0.07663905904345521;0.0;0.0;0.3632082159359169;0.0;0.0;0.0;0.0;0.0;0.0;0.014008553062046918;0.0;0.0;0.0;0.057429047299121364;0.0;0.0;0.008160075348164186;0.014008553062046918;0.0;0.014008553062046918;0.014008553062046918;0.0;0.014008553062046918;0.0;0.0;0.0;0.0;0.0;0.014008553062046918;0.0;0.014008553062046918;0.014008553062046918;0.0;0.0;0.01935068821803607;0.0;0.005912244205351276;0.0;0.014008553062046918;0.001418803028433981;0.014008553062046918;0.011663977015596367;0.014008553062046918;0.0;0.026674311068101142;0.0;0.0;0.026674311068101142;0.0;0.014008553062046918;0.014008553062046918;0.0;0.0;0.0;0.0;0.014008553062046918;0.0;0.0;0.0;0.014008553062046918;0.0;0.02461203283907126;0.0;0.0;0.0;0.06155293588443898;0.0;0.06168805162616366;0.008160075348164186;0.0;0.4144761956456081;0.0383506483931244;0.0;0.4144761956456081;0.0;0.0;0.08674073834852944;0.0;0.0;0.057429047299121364;0.0;0.014008553062046918;0.0;0.0;0.0;0.0;0.08674073834852944;0.4144761956456081;0.04622391538836184;0.08674073834852944;0.0;1.0;0.057429047299121364;0.0;0.014008553062046918;0.014008553062046918;0.0;0.014008553062046918;0.0;0.0;0.0;0.0;0.014008553062046918;0.0;0.0;0.014008553062046918;0.03848418098210316;0.014008553062046918;0.0;0.03848418098210316;0.0
GO:0044267;0.041639583502808816;0.0;0.0;6.331997132284907E-4;0.0;0.0;0.0;0.0;0.0;0.0;0.06327852905143108;0.0;0.0;0.0;0.0;0.008160075348164186;0.0;0.0;0.0;0.030783930078066138;0.24609186058282942;0.02733660213232617;0.0;0.0;0.041639583502808816;0.041639583502808816;0.0;0.0;0.041639583502808816;0.0;0.0;0.0;0.0;0.03498334895355699;0.029052828007225057;0.0;0.041639583502808816;0.0;0.0;0.0;0.9701880020835151;0.0;0.0;0.0;0.0;0.07757996689493485;0.0;0.0;0.02085870181241326;0.0;0.0;0.0;0.0;0.0;0.0;0.041639583502808816;0.0;0.0;0.0;0.17070439751392164;0.0;0.0;0.008160075348164186;0.041639583502808816;0.0;0.041639583502808816;0.041639583502808816;0.0;0.041639583502808816;0.0;0.0;0.0;0.0;0.0;0.041639583502808816;0.0;0.041639583502808816;0.041639583502808816;0.0;0.0;0.042676288099502205;0.0;0.005912244205351276;0.0;0.041639583502808816;0.001418803028433981;0.01809938291133504;0.011663977015596367;0.041639583502808816;0.0;0.5535847206422688;0.0;0.0;0.5535847206422688;0.0;0.01994811552885378;0.041639583502808816;0.0;0.0;0.0;0.0;0.02535564089323761;0.0;0.0;0.0;0.041639583502808816;0.0;0.015370586957344915;0.0;0.0;0.0;0.2387330575714809;0.0;0.23925710396641695;0.008160075348164186;0.0;0.10456035020100805;0.043445565720823864;0.0;0.10456035020100805;0.0;0.0;0.45493232499459707;0.0;0.0;0.5349991456741142;0.0;0.04124057718599388;0.0;0.0;0.0;0.0;0.4511465232414903;0.0923987759339435;0.052364803152556746;0.45644162952982753;0.0;0.057429047299121364;1.0;0.0;0.041639583502808816;0.041639583502808816;0.0;0.041639583502808816;0.0;0.0;0.0;0.0;0.041639583502808816;0.0;0.0;0.041639583502808816;0.22544340709772645;0.041639583502808816;0.0;0.22544340709772645;0.0
GO:0006355;0.032453259350379245;0.018202173841719307;0.00461253215244131;0.01407009399791438;0.051325163978402207;0.0;0.032453259350379245;0.8830926628372483;0.02219170420503147;0.8780064831299897;0.0;0.032453259350379245;0.04706452179058751;0.0;0.018054337218590902;0.019295575792472548;0.0;0.20308468969938562;0.032453259350379245;0.0;0.0;0.0;0.0;0.0;0.032453259350379245;0.0;0.0;0.016857178503384345;0.0;0.015411086693826319;0.032453259350379245;0.04836424798924748;0.015261170076950213;0.0;0.0;0.018202173841719307;0.0;0.014354289896643566;0.01056719950766053;0.006027440115892496;0.0;0.008725440103105588;0.032453259350379245;0.032453259350379245;0.02604745015245644;0.0;0.010903251489726299;0.25006662457710094;0.0;0.16760549890937199;0.032453259350379245;0.032453259350379245;0.09282630209109413;0.09282630209109413;0.032453259350379245;0.0;0.0;0.011557261284589422;0.04316720303410692;0.0;0.01396416136319757;0.0;0.019295575792472548;0.0;0.02180947799583816;0.0;0.0;0.09282630209109413;0.032453259350379245;0.018202173841719307;0.021247509946288514;0.032453259350379245;0.008627429944662377;0.0;0.032453259350379245;0.032453259350379245;0.0;0.0;0.009584502077299294;0.09282630209109413;0.019247336948181867;0.013724443594780863;0.013980282203353352;0.0;0.013724443594780863;0.10337781773342884;0.013724443594780863;0.011663977015596367;0.032453259350379245;0.0;0.0;0.043015181290630734;0.0;0.0;0.025681268678452093;0.0;0.0;0.032453259350379245;0.032453259350379245;0.04375379231544807;0.8825304590164206;0.0;0.0;0.0;0.018202173841719307;0.0;0.05596381504268353;0.0;0.032453259350379245;0.01575852281774307;0.029340278949287885;0.0;0.0;0.0;0.019295575792472548;0.0;0.0;0.0;0.11716951701686543;0.0;0.013724443594780863;0.032453259350379245;0.0;0.0;0.02075999585424147;0.0;0.032453259350379245;0.0;0.0;0.032453259350379245;0.032453259350379245;0.032453259350379245;0.0;0.0;0.0;0.0;0.032453259350379245;0.0;0.0;1.0;0.0;0.032453259350379245;0.032453259350379245;0.032453259350379245;0.032453259350379245;0.9870503802091622;0.07681390579434681;0.032453259350379245;0.0;0.032453259350379245;0.0;0.0;0.0;0.0;0.08671301098582598;0.0;0.0
GO:0051085;0.060711402538554685;0.0;0.0;6.331997132284907E-4;0.0;0.0;0.0;0.0;0.0;0.0;0.015435405488936465;0.0;0.0;0.0;0.0;0.008160075348164186;0.0;0.0;0.0;0.030783930078066138;0.010247162578100311;0.02733660213232617;0.0;0.0;0.14532829318607357;0.09232682488924485;0.0;0.0;0.08011236636927821;0.0;0.0;0.0;0.0;0.03498334895355699;0.029052828007225057;0.0;0.07564055891886355;0.0;0.0;0.0;0.04039822432617978;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0050880215655096876;0.0;0.0;0.0;0.0;0.0;0.0;0.07564055891886355;0.0;0.0;0.0;0.0845381647604181;0.0;0.0;0.008160075348164186;0.1047265944888685;0.0;0.059997900517474737;0.08414920529727492;0.0;0.04918001714668171;0.0;0.0;0.0;0.0;0.0;0.10396553211844985;0.0;0.08011236636927821;0.15927494866017014;0.0;0.0;0.004720174814629594;0.0;0.005912244205351276;0.0;0.07310992143623646;0.001418803028433981;0.01809938291133504;0.011663977015596367;0.1178121086385134;0.0;0.0;0.0;0.0;0.0;0.0;0.01994811552885378;0.05232340137006609;0.0;0.0;0.0;0.0;0.02535564089323761;0.0;0.0;0.0;0.09266494142046976;0.0;0.0026675056847029702;0.0;0.0;0.0;0.009940745085628543;0.0;0.00996256615924983;0.008160075348164186;0.0;0.01814604278481644;0.004805260116452342;0.0;0.01814604278481644;0.0;0.0;0.018943192534739486;0.0;0.0;0.022277141600228655;0.0;0.04124057718599388;0.0;0.0;0.0;0.0;0.018785553326515915;0.022538649279641356;0.005791764842280598;0.01900603934696538;0.0;0.014008553062046918;0.041639583502808816;0.0;1.0;0.14532829318607357;0.0;0.044638932024012624;0.0;0.0;0.0;0.0;0.04596912924557567;0.0;0.0;0.049034472044868035;0.009387369575003503;0.06639109186472907;0.0;0.009387369575003503;0.0
GO:0007166;0.35036435753821055;0.07937069579021687;0.0016126000802902012;0.0014972843432286395;0.017943932056641042;0.0;0.06405653765555495;0.028659235217474235;0.02219170420503147;0.02849417210833194;0.015435405488936465;0.05009648786585097;0.009287300225037378;0.0;0.006312026601890773;0.04709164073433045;0.0;0.006590760104905454;0.09843484775068445;0.030783930078066138;0.010247162578100311;0.02733660213232617;0.0;0.0;0.8386868355071861;0.09232682488924485;0.0;0.005893484643491542;0.08011236636927821;0.005387912499790382;0.11546831538534785;0.00954377680140654;0.015261170076950213;0.03498334895355699;0.029052828007225057;0.04283174240742688;0.07564055891886355;0.014354289896643566;0.01056719950766053;0.002107269953595471;0.04039822432617978;0.0030505251661797376;0.18256445760049927;0.27051531086866376;0.02604745015245644;0.0;0.0016035977224458187;0.028212151838613534;0.0050880215655096876;0.005439344724655555;0.044392666452999496;0.04674786275686857;0.03989060743657738;0.08326787919540199;0.12547526821630264;0.07564055891886355;0.0;0.011557261284589422;0.015091804843433006;0.0845381647604181;0.01396416136319757;0.0;0.04709164073433045;0.1047265944888685;0.02180947799583816;0.059997900517474737;0.08414920529727492;0.07835020866735859;0.283816950207547;0.10091202498550139;0.021247509946288514;0.2563896090044431;0.0012688808492455253;0.0;0.7153839754061915;0.07472568613005613;0.08011236636927821;0.14532829318607357;0.009584502077299294;0.050298842384312904;0.006260176738375449;0.10292480909972106;0.013980282203353352;0.0;0.07310992143623646;0.003354947129979201;0.01809938291133504;0.011663977015596367;0.810661888718879;0.0;0.0;0.01503865610264736;0.0;0.0;0.025681268678452093;0.01994811552885378;0.05232340137006609;0.036394821823203416;0.061072000823806136;0.019328571590194302;0.02864098987106914;0.02535564089323761;0.0;0.0;0.06845703713218734;0.09266494142046976;0.07595466202205571;0.0026675056847029702;0.05253755416251307;0.01575852281774307;0.029340278949287885;0.009940745085628543;0.0;0.00996256615924983;0.04709164073433045;0.0;0.01814604278481644;0.004805260116452342;0.0038025327237070083;0.01814604278481644;0.06854925804438054;0.0341465050586151;0.018943192534739486;0.0;0.00725795937566638;0.022277141600228655;0.07434467941398563;0.04124057718599388;0.0;0.04463224686243799;0.03946120197675199;0.19887594878202272;0.018785553326515915;0.022538649279641356;0.005791764842280598;0.01900603934696538;0.06942748087405504;0.014008553062046918;0.041639583502808816;0.032453259350379245;0.14532829318607357;1.0;0.13600598990232915;0.2576104337212923;0.10413228427328361;0.03203300198081839;0.008174235261339653;0.03359778734293871;0.04596912924557567;0.0982116173552396;0.0;0.049034472044868035;0.009387369575003503;0.06639109186472907;0.009782835420171077;0.009387369575003503;0.0
