;GO:0036498;GO:1902311;GO:0043508;GO:0036494;GO:1902430;GO:0042495;GO:1902953;GO:0051091;GO:0045648;GO:0051092;GO:0046856;GO:1902955;GO:0042535;GO:0072583;GO:1902948;GO:0002755;GO:0048488;GO:0045893;GO:0030308;GO:0071374;GO:0034983;GO:0034620;GO:0015701;GO:0035434;GO:0035556;GO:0065003;GO:0034067;GO:1902960;GO:0051260;GO:1902963;GO:0045652;GO:0045410;GO:0090063;GO:0006337;GO:0042149;GO:1902966;GO:0051131;GO:0070434;GO:2000484;GO:0032436;GO:0030091;GO:0043407;GO:0008285;GO:1900034;GO:1903265;GO:0008203;GO:0045820;GO:0043488;GO:0006661;GO:0045944;GO:0043525;GO:0045668;GO:1903428;GO:0060304;GO:0048661;GO:0048268;GO:0043252;GO:0070863;GO:0033235;GO:0016236;GO:2001240;GO:0050908;GO:0038123;GO:0002076;GO:0050861;GO:0071260;GO:0071787;GO:2000785;GO:0010882;GO:0001819;GO:0030512;GO:0022604;GO:0031284;GO:1902476;GO:0007173;GO:1902997;GO:0051291;GO:0045444;GO:1902236;GO:0043666;GO:0006402;GO:0032091;GO:1901029;GO:0006913;GO:0045053;GO:0097201;GO:0006878;GO:0051560;GO:0016055;GO:0051607;GO:0051604;GO:0031397;GO:0014898;GO:0051603;GO:0010592;GO:0071727;GO:0030183;GO:1901673;GO:0045577;GO:0045732;GO:0043433;GO:0043312;GO:0006898;GO:0042742;GO:0032757;GO:1990456;GO:0010628;GO:0046034;GO:2001137;GO:0034137;GO:0050768;GO:0018105;GO:0072659;GO:0018107;GO:0034130;GO:0046718;GO:0036151;GO:0009299;GO:1902894;GO:0036152;GO:1902771;GO:0045742;GO:0006468;GO:0006622;GO:0006469;GO:0043687;GO:0048742;GO:0071356;GO:0030321;GO:0010832;GO:0014911;GO:0014910;GO:0035335;GO:1904562;GO:0006351;GO:0006470;GO:0032460;GO:0008654;GO:0044267;GO:0006355;GO:0051085;GO:0007166;GO:1901215;GO:0007602;GO:0090084;GO:0006357;GO:1903912;GO:0090090;GO:0070370;GO:0043066;GO:0045087;GO:0034599;GO:0070933;GO:0070417;GO:1902380;GO:0070932;GO:0015732
GO:0046856;0.02294769944426121;0.0;0.0;0.017440114187681783;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.022142927886516683;0.0;0.0;0.0;0.020126232879360377;0.09331412758990601;0.021154061359467343;0.0;0.0;0.03159801605360953;0.03144751978236818;0.0;0.0;0.026726608895095542;0.0;0.0;0.0;0.0;0.021238665959601423;0.022519917677906957;0.0;0.021154061359467343;0.0;0.0;0.0;0.09233368333757573;0.0;0.0;0.0;0.0;0.4540599353325449;0.0;0.0;0.7555521193655863;0.0;0.0;0.0;0.0;0.0;0.0;0.021319557844277772;0.0;0.0;0.0;0.11287313046290538;0.0;0.0;0.018687140325755247;0.021238665959601423;0.0;0.023716259423215674;0.019043711450542553;0.0;0.021543128513277464;0.0;0.0;0.0;0.0;0.0;0.02301712748014908;0.0;0.02433275948137234;0.024213190317556237;0.0;0.0;0.12181344341179853;0.0;0.019961425850583678;0.0;0.01932980117066826;0.020540446236642355;0.020769490860343062;0.021543128513277464;0.026710251326716023;0.0;0.12217537558008404;0.0;0.0;0.13363572297073925;0.0;0.018687140325755247;0.02404411894148746;0.0;0.0;0.0;0.0;0.027904513025113844;0.0;0.0;0.0;0.017440114187681783;0.0;0.5082409164282271;0.0;0.0;0.0;0.38887049455016803;0.0;0.3638591903540964;0.017440114187681783;0.0;0.5970311945846705;0.10228299106209854;0.0;0.5953248606961051;0.0;0.0;0.4552284519170329;0.0;0.0;0.12820988498882582;0.0;0.024626157047004778;0.0;0.0;0.0;0.0;0.6869961616606394;0.5559236348698695;0.15618845332318493;0.7315631424289764;0.0;0.6865271229398284;0.1623396444655844;0.0;0.021924451421384397;0.0330291427990822;0.0;0.02256256257530849;0.0;0.0;0.0;0.0;0.01932980117066826;0.0;0.0;0.025622740951746933;0.09495799297055323;0.019961425850583678;0.0;0.10058824401203938;0.0
GO:1902955;0.05990430059695317;0.23542160760630382;0.05525723054122631;0.11511873865597294;0.053850618625840056;0.0;0.4821531824377313;0.16032290413457004;0.13906649961595177;0.15412455084397975;0.0;1.0;0.1312086561690892;0.0;0.047799631016701725;0.1401855322726051;0.0;0.18373432270189466;0.06490454773410878;0.0;0.0;0.0;0.0;0.0;0.07675387763987655;0.0;0.0;0.04955628121232409;0.0;0.04955628121232409;0.059829841314888735;0.12784066649830556;0.1239028508560776;0.0;0.0;0.3499051563606418;0.0;0.11934938543040423;0.3521087691144945;0.14896266840149655;0.0;0.0612902287157458;0.07157435415727331;0.05935430562821363;0.12969169761759194;0.0;0.054758207775648764;0.06329673112888025;0.0;0.18015035378276212;0.1437237757629791;0.0591834453307864;0.14314635012267884;0.05262136121035541;0.14799462051348597;0.0;0.0;0.5237678065355871;0.1312086561690892;0.0;0.05842194856789883;0.0;0.12197147205934863;0.0;0.12784066649830556;0.0;0.0;0.05862557726295836;0.05692799655414673;0.1656644599652739;0.061010348396489174;0.06986556004827667;0.1312086561690892;0.0;0.06004954854082531;0.047799631016701725;0.0;0.0;0.056273175188279186;0.06300237100903477;0.05787708478600666;0.047995785998861604;0.2634361263447984;0.0;0.03998325582277077;0.054758207775648764;0.04241703162520308;0.04369955943403864;0.06753273372261823;0.0;0.0;0.0608934353577728;0.0;0.0;0.13508635950314987;0.0;0.0;0.056273175188279186;0.0573562907887846;0.15886408056722612;0.06432648765024365;0.0;0.0;0.0;0.14314635012267884;0.0;0.1872097969316293;0.0;0.4897879220831011;0.1254435903369808;0.06697473644713542;0.0;0.0;0.0;0.11511873865597294;0.0;0.0;0.0;0.054758207775648764;0.0;0.036692364793703955;0.1401855322726051;0.0;0.0;0.06666408757712484;0.0;0.054480490529196214;0.0;0.0;0.05589885281590537;0.2395705534872584;0.24829037448890057;0.0;0.0;0.0;0.0;0.05589885281590537;0.0;0.0;0.08253324880321751;0.0;0.0793183170216674;0.06525717393093446;0.059095396908183266;0.054480490529196214;0.08010332780821215;0.05144697224782045;0.06354069031597176;0.0;0.07330462449006477;0.0;0.0;0.0;0.0;0.11511873865597294;0.0;0.0
GO:0042535;0.07078231266253743;0.04794393944530827;0.25463698052413003;0.27875815207023935;0.24711597298204258;0.0;0.1401855322726051;0.2454340401355442;0.35373750567177625;0.23408126123813242;0.0;0.1312086561690892;1.0;0.0;0.2154674934749588;0.16479435472114617;0.0;0.4724240637795464;0.07787087463705278;0.0;0.0;0.0;0.0;0.0;0.09557315993061272;0.0;0.0;0.22453933547564375;0.0;0.22453933547564375;0.279801941328082;0.7516768103844632;0.15816931076094595;0.0;0.0;0.14650980275311207;0.0;0.15150989790270286;0.5275295772027329;0.37616763355663546;0.0;0.2876253390906059;0.08767303383091832;0.07001571277956971;0.16674368327191205;0.0;0.18942143518181662;0.172336595081246;0.0;0.4610204594277033;0.18804600054118148;0.27623783785317146;0.33761756374508806;0.13551586454388032;0.19467970585431335;0.0;0.0;0.15427332468986607;0.32404997339212116;0.0;0.06872197826530593;0.0;0.1401855322726051;0.0;0.16398864371464061;0.0;0.0;0.15269909931052247;0.2639101414647332;0.6811244051151795;0.07233172117171338;0.08512279379356767;0.30687103280377875;0.0;0.0709851905646393;0.054480490529196214;0.0;0.0;0.0657678948793618;0.29720919679284774;0.17491624526454985;0.05716542334377345;0.06199461267470701;0.0;0.04615015662289835;0.1947704917768879;0.04942331638281386;0.05117326155016994;0.08168489903227873;0.0;0.0;0.28541849737561753;0.0;0.0;0.17484538552343287;0.0;0.0;0.0657678948793618;0.2662382199134457;0.4062643436917442;0.23553063426305715;0.0;0.0;0.0;0.5718844895631869;0.0;0.36208410961924514;0.0;0.15816931076094595;0.1604395161903614;0.3201483460209178;0.0;0.0;0.0;0.1312086561690892;0.0;0.0;0.0;0.1947704917768879;0.0;0.04182078376167217;0.18260395295981421;0.0;0.0;0.3180468334774065;0.0;0.2507203368507077;0.0;0.0;0.06525717393093446;0.18260395295981421;0.07137253037592271;0.0;0.0;0.0;0.0;0.06525717393093446;0.0;0.0;0.32010112284792697;0.0;0.09958216043435768;0.07837901776009489;0.06965572057303622;0.06333232364780249;0.30823912240176937;0.2344086585927916;0.07591586233015013;0.0;0.09028338550962048;0.0;0.0;0.0;0.0;0.20708355705794293;0.0;0.0
GO:0072583;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.5445935980471084;0.0;0.0;0.0;0.0;0.0;0.2285807070298128;0.1976269637646826;0.0;0.0;0.19682753001903666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22103940008869047;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24215200393381264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26617955521194403;0.1770241985541331;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45972673539184294;0.7783757572044097;0.0;0.0;0.15958283201280654;0.0;0.0;0.0;0.0;0.0;0.0;0.232019128456586;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21546397349754273;0.0;0.0;0.0;0.0;0.1951801307447484;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1976269637646826
GO:1902948;0.05990430059695317;0.042064647228987374;0.5017631189171312;0.19885971868423638;0.3223991262176982;0.0;0.05064502466817386;0.24414857619018393;0.05774322622046807;0.23470938134282057;0.0;0.047799631016701725;0.2154674934749588;0.0;1.0;0.05820787123576413;0.0;0.173983902609788;0.18791839177496608;0.0;0.0;0.0;0.0;0.0;0.07675387763987655;0.0;0.0;0.3258214580913502;0.0;0.3258214580913502;0.059829841314888735;0.20993666712857736;0.05144697224782045;0.0;0.0;0.046307867842103195;0.0;0.04955628121232409;0.05548353548255347;0.25732278409773746;0.0;0.5565457410431129;0.20722950848786692;0.05935430562821363;0.053850618625840056;0.0;0.42820660890712375;0.14435157800520826;0.0;0.17059012789087188;0.05967702156925198;0.17135406153393973;0.13152901603923667;0.26000235139527345;0.061450362778400595;0.0;0.0;0.04841537023134746;0.267011736231027;0.0;0.16914929696782796;0.0;0.05064502466817386;0.0;0.05308203302860955;0.0;0.0;0.12973283315914577;0.05692799655414673;0.06053416800930508;0.17664350114982053;0.06986556004827667;0.26918831662551873;0.0;0.06004954854082531;0.13839445927415203;0.0;0.0;0.1629279449688712;0.3112949613816311;0.27079526235518264;0.3699194025842582;0.15486301631129182;0.0;0.03998325582277077;0.23529079348574028;0.04241703162520308;0.04369955943403864;0.06753273372261823;0.0;0.0;0.44327943741792597;0.0;0.0;0.056090591462583377;0.0;0.0;0.056273175188279186;0.0573562907887846;0.260882522864282;0.38057915713361395;0.0;0.0;0.0;0.05230599979054912;0.0;0.1718572099330141;0.0;0.05144697224782045;0.05208671847454143;0.19391221728032756;0.0;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.23529079348574028;0.0;0.2948125070968515;0.05820787123576413;0.0;0.0;0.6053430505806274;0.0;0.054480490529196214;0.0;0.0;0.16184416793509468;0.05820787123576413;0.060326504810192534;0.0;0.0;0.0;0.0;0.16184416793509468;0.0;0.0;0.18822148458793048;0.0;0.0793183170216674;0.18893935178653054;0.059095396908183266;0.15773757803996816;0.18267991990044588;0.41162846589798247;0.1839696100397229;0.0;0.21223916697291065;0.0;0.0;0.0;0.0;0.20819522445199756;0.0;0.0
GO:0002755;0.20447499555557783;0.051224110257822045;0.38052437285639895;0.1401855322726051;0.06743528356058355;0.0;0.15048095752159932;0.21348669698371625;0.4466311134280529;0.2026350817854544;0.022142927886516683;0.1401855322726051;0.16479435472114617;0.0;0.05820787123576413;1.0;0.0;0.2571115855066224;0.08571635966979246;0.020714994840789015;0.020346083498723314;0.0218054670890184;0.0;0.0;0.2851535245121994;0.032909001985734224;0.0;0.06083383638225044;0.027774917263730374;0.06083383638225044;0.4056135805230487;0.1595161500493429;0.15343165309466544;0.021895373515347975;0.023259628535918352;0.15779249033916135;0.0218054670890184;0.5468614756898853;0.16862307030082832;0.19380551084159303;0.020126232879360377;0.2482756777751523;0.0977457073073857;0.4167910488863185;0.2972093314917399;0.0;0.06886461412120384;0.08293422834438002;0.025640547956931173;0.2501476163654616;0.18503059221070028;0.07601233004954575;0.18407466521668528;0.06551863670048165;0.19217010547120628;0.021981355279213428;0.0;0.16683468688613057;0.16479435472114617;0.024912574935073352;0.23340734531448787;0.0;0.710095030265174;0.021895373515347975;0.447051836375962;0.02453808426775922;0.01957001359577429;0.07509455421912851;0.1915668932428686;0.22306399832208376;0.24680665699054485;0.09458637414098071;0.16479435472114617;0.0;0.20511441668267458;0.05820787123576413;0.02519864602315159;0.025070438077349332;0.3893860659857355;0.0824296159890392;0.07676293602810301;0.0626491870446091;0.20876272238313245;0.0;0.04965932198179669;0.06886461412120384;0.053469724658358087;0.05552389930503108;0.239315308031806;0.37309875193059255;0.0;0.07885642429493901;0.0;0.0;0.17095792221073539;0.01919365610162498;0.35103408389546903;0.0712778705966669;0.38426331301138494;0.21090773575483493;0.08471102268895081;0.4097062842833367;0.0;0.0;0.18407466521668528;0.01788048761237731;0.26396915206533644;0.02545711000625835;0.15343165309466544;0.5815428920607894;0.08936433367612553;0.026344561571762744;0.0;0.024591293508476806;0.661512602134837;0.0;0.022498265449080474;0.022363401224581768;0.06886461412120384;0.022431927775403124;0.04468202786965736;0.32795170590996886;0.031037111050789132;0.0;0.08881212489547397;0.028258336514647615;0.06842595255362052;0.025513431419865878;0.0;0.07067837945680996;0.17920747459689323;0.07790828543719962;0.0250484563206234;0.01868714032575525;0.03472742809979378;0.02673475496575092;0.07067837945680996;0.027322328561138254;0.036164952623336744;0.11939624796153145;0.02262495253948777;0.29870047756283963;0.08633245653676715;0.20093029837358684;0.06842595255362052;0.11437696254474784;0.34803199863223716;0.26023445253000205;0.019872260366623797;0.10100145292762905;0.41733117531819136;0.026584684340687864;0.020714994840789015;0.020540446236642355;0.1401855322726051;0.021981355279213428;0.0
GO:0048488;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5445935980471084;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.22784101624202682;0.19707379987963208;0.0;0.0;0.1962227229792281;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22034763789736142;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24132203130757837;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4300286581797182;0.17653482024790978;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4578872532352775;0.6648315914755937;0.0;0.0;0.1591850271563685;0.0;0.0;0.0;0.0;0.0;0.0;0.23117917697345158;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34834463765854723;0.0;0.0;0.0;0.0;0.19464056088609374;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19707379987963208
GO:0045893;0.1126066481947302;0.06713693668420959;0.22174973118883068;0.37996114226302435;0.2120051379549381;0.0;0.20183277936846172;0.45941768950671463;0.2807545766969547;0.42389492692560166;0.0;0.18373432270189466;0.4724240637795464;0.0;0.173983902609788;0.2571115855066224;0.0;1.0;0.13167564396608988;0.0;0.0;0.0;0.0;0.0;0.19172382843992442;0.0;0.0;0.1844174721441618;0.0;0.1844174721441618;0.11234382950437931;0.4517046748968469;0.229566635432715;0.0;0.0;0.2152076622536366;0.0;0.21579984771482227;0.2613608243133312;0.4549593903987692;0.0;0.2682059804391998;0.16237290919332947;0.11067878199655116;0.24808211474491726;0.0;0.2886409605032326;0.3979755803571062;0.0;0.9530631025384096;0.2983700827080954;0.11008614912488977;0.5342075716832161;0.19905871046672666;0.3154238858321751;0.0;0.0;0.23238547957035124;0.3605506210417296;0.0;0.1074802761998367;0.0;0.20183277936846172;0.0;0.24203241712937051;0.0;0.0;0.23937324897418283;0.10253016299021481;0.35813337075267415;0.11657946442536275;0.15383711651134974;0.46546048891143965;0.0;0.11312098720251854;0.07629021072320871;0.0;0.0;0.10042545914593495;0.2829612407027938;0.3839591557982796;0.09383243580588932;0.09188574448380729;0.0;0.06741905182418362;0.3169590975509846;0.07464040835315232;0.07870508752421906;0.14296309924928713;0.0;0.0;0.2648938852269754;0.0;0.0;0.266451123619485;0.0;0.0;0.10042545914593495;0.1039278791385494;0.5173579580719538;0.42830060845581824;0.0;0.0;0.0;0.2672499401624716;0.0;0.9518295132107676;0.0;0.229566635432715;0.23438013753821163;0.14048532547810746;0.0;0.0;0.0;0.18373432270189466;0.0;0.0;0.0;0.3169590975509846;0.0;0.058562549176716945;0.2848980594312192;0.0;0.0;0.3172829868178389;0.0;0.09485530852390933;0.0;0.0;0.0992394996394377;0.2848980594312192;0.11410783904741002;0.0;0.0;0.0;0.0;0.0992394996394377;0.0;0.0;0.7696035911298745;0.0;0.20856769345601883;0.13313516179489604;0.1097818987651615;0.09485530852390933;0.7090465201993377;0.2664720384774829;0.12618097851121093;0.0;0.17155948036864394;0.0;0.0;0.0;0.0;0.3952826534125681;0.0;0.0
GO:0030308;0.08944648172728323;0.05711732174330592;0.2300826421061158;0.06490454773410878;0.22175249460185364;0.0;0.07026491678886405;0.10516891251242946;0.08471255315413803;0.09888611439709785;0.0;0.06490454773410878;0.07787087463705278;0.0;0.18791839177496608;0.08571635966979246;0.0;0.13167564396608988;1.0;0.0;0.0;0.0;0.0;0.0;0.13306303810523518;0.0;0.0;0.19742071695363048;0.0;0.19742071695363048;0.08928057529114466;0.07504497091266953;0.30646693636613237;0.0;0.0;0.06523372442079574;0.0;0.06818652621592873;0.07993642132070607;0.09386039748712799;0.0;0.2680243407881509;0.34231292035828365;0.08822578638672178;0.07659040307390003;0.0;0.22710617790136428;0.09722725901331235;0.0;0.12730435990399377;0.08894070591534209;0.2543489894465079;0.08840920173195545;0.07412751948649361;0.092937889484438;0.0;0.0;0.0694951687750378;0.07787087463705278;0.0;0.24952134431486497;0.0;0.07026491678886405;0.0;0.07504497091266953;0.0;0.0;0.3696529880665832;0.08296946602390873;0.09751827997768056;0.2661800339890321;0.48492867590713584;0.07787087463705278;0.0;0.08977070197147674;0.27696498205457915;0.0;0.0;0.2362157130943346;0.09653445374576;0.2764054330953568;0.07324529826562844;0.32370738383606196;0.0;0.056091351125767484;0.22710617790136428;0.06100154790252933;0.06368973670579918;0.10759385347894194;0.0;0.0;0.26541215798193857;0.0;0.0;0.3465130365764594;0.0;0.0;0.348148364405583;0.08388236821313759;0.09122730809325959;0.2670183610218681;0.0;0.0;0.0;0.07780189519353527;0.0;0.11971311398142094;0.0;0.07181809683211847;0.07307094819628525;0.30743607139006557;0.0;0.0;0.0;0.06490454773410878;0.0;0.0;0.0;0.22710617790136428;0.0;0.04982258840864624;0.08571635966979246;0.0;0.0;0.3051813881711221;0.0;0.07787087463705278;0.0;0.0;0.23394444277041054;0.08571635966979246;0.09039107579752856;0.0;0.0;0.0;0.0;0.3448008349883452;0.0;0.0;0.1514484608119027;0.0;0.14096408295221186;0.29512107836617124;0.0876549485229062;0.33229575044233;0.1434626961730845;0.2079352176109236;0.2831724899637875;0.0;0.35620124021309446;0.0;0.0;0.0;0.0;0.06490454773410878;0.0;0.0
GO:0071374;0.27895491513870624;0.0;0.0;0.21545178865392173;0.0;0.2576381764412787;0.0;0.0;0.0;0.0;0.020126232879360377;0.0;0.0;0.0;0.0;0.020714994840789015;0.0;0.0;0.0;1.0;0.01863073091991696;0.36277091992839317;0.0;0.0;0.02876818654610246;0.028643386033902752;0.0;0.0;0.02467371557432824;0.0;0.0;0.0;0.0;0.019921509271399407;0.2740954288314903;0.0;0.019847054713726234;0.0;0.0;0.0;0.018446220176376486;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02297478547787034;0.0;0.0;0.0;0.0;0.0;0.0;0.019992662136233234;0.0;0.0;0.0;0.022388583279732414;0.0;0.15897315172869717;0.017659794945153594;0.019921509271399407;0.0;0.28765527084957815;0.01797790430867298;0.0;0.02018914122417139;0.0;0.0;0.0;0.0;0.0;0.02147813777024576;0.0;0.02261935628093327;0.022515997531319814;0.0;0.0;0.02389748341340863;0.0;0.018793571078130664;0.0;0.018232653144588034;0.2514507804058373;0.019508156980232633;0.02018914122417139;0.02465977371961126;0.1899856667595032;0.0;0.0;0.15687600021846834;0.0;0.0;0.26406340074576357;0.022369725580730186;0.0;0.0;0.0;0.0;0.025674230635354633;0.0;0.19902111295398753;0.0;0.016542012253947143;0.0;0.022827397973970726;0.0;0.0;0.0;0.023538411979250773;0.0;0.02212876516863006;0.016542012253947143;0.0;0.020419363871974187;0.020308210222587764;0.0;0.02036470446401519;0.0;0.0;0.027214776114902445;0.0;0.0;0.02505446945582643;0.0;0.4180741743062558;0.0;0.0;0.0;0.0;0.022498265449080474;0.017230094564966998;0.03001116373548947;0.023849417185646194;0.0;0.024315900902520227;0.031078745271951095;0.0;0.020523665909713697;0.02994966394987185;0.0;0.16953057832793653;0.0;0.0;0.0;0.0;0.23747157671042762;0.0;0.20984947073103077;0.3997284612205641;0.018939587432658576;0.24477726420567078;0.0;0.019992662136233234;0.0
GO:0034983;0.021023545921079443;0.0;0.0;0.016305915572199955;0.0;0.0;0.0;0.0;0.0;0.0;0.09331412758990601;0.0;0.0;0.0;0.0;0.020346083498723314;0.0;0.0;0.0;0.01863073091991696;1.0;0.019508156980232633;0.0;0.0;0.028061574753642068;0.02794281706076566;0.0;0.0;0.024152105575009256;0.0;0.0;0.0;0.0;0.01958008594644456;0.020663933014029415;0.0;0.019508156980232633;0.0;0.0;0.0;0.20972666584186797;0.0;0.0;0.0;0.0;0.10509595535564573;0.0;0.0;0.10626092131101189;0.0;0.0;0.0;0.0;0.0;0.0;0.019648816607209404;0.0;0.0;0.0;0.10298797825810069;0.0;0.0;0.017390972284480048;0.01958008594644456;0.0;0.021666816202049213;0.017699386080986357;0.0;0.019838563415758244;0.0;0.0;0.0;0.0;0.0;0.021081804293615995;0.0;0.022180216899502198;0.022080823654154244;0.0;0.0;0.16878303633719013;0.0;0.018489420279622113;0.0;0.01794624859974998;0.01898513217417398;0.019180638613064935;0.019838563415758244;0.024138746800190517;0.0;0.2347205531529163;0.0;0.0;0.2545031492221612;0.0;0.017390972284480048;0.02194013348914372;0.0;0.0;0.0;0.0;0.025109944287691775;0.0;0.0;0.0;0.016305915572199955;0.0;0.1885660473295152;0.0;0.0;0.0;0.48352262004892954;0.0;0.45511607559406403;0.016305915572199955;0.0;0.1690237279676829;0.14387548458063593;0.0;0.16857920194370218;0.0;0.0;0.32645163933711174;0.0;0.0;0.30109403152041925;0.0;0.02242374123101447;0.0;0.0;0.0;0.0;0.27096791617165134;0.08008584997415603;0.21085746753235438;0.28690835356049943;0.0;0.11233446105309483;0.34955013552044234;0.0;0.020161478237968645;0.029184592590181573;0.0;0.020699832784681325;0.0;0.0;0.0;0.0;0.01794624859974998;0.0;0.0;0.02324705947286056;0.7332340080854132;0.018489420279622113;0.0;0.7733019502545417;0.0
GO:0034620;0.38440764979348757;0.0;0.0;0.29325853944618063;0.0;0.2688200267768632;0.0;0.0;0.0;0.0;0.021154061359467343;0.0;0.0;0.0;0.0;0.0218054670890184;0.0;0.0;0.0;0.36277091992839317;0.019508156980232633;1.0;0.0;0.0;0.03091527530724027;0.030771197516105932;0.0;0.0;0.026236522087926636;0.0;0.0;0.0;0.0;0.020928011150375257;0.3773527180614032;0.0;0.020845858660619696;0.0;0.0;0.0;0.019305952003115197;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.024323900826024904;0.0;0.0;0.0;0.0;0.0;0.0;0.021006549578978136;0.0;0.0;0.0;0.023667814853947696;0.0;0.16694041948565655;0.018446220176376486;0.020928011150375257;0.0;0.3038563238946604;0.018793571078130667;0.0;0.02122357021232091;0.0;0.0;0.0;0.0;0.0;0.02265271414862603;0.0;0.02392586490746056;0.02381025170111798;0.0;0.0;0.02536058982285684;0.0;0.01968676996160056;0.0;0.019072139574988347;0.34465333705701623;0.020472313539169208;0.02122357021232091;0.026220758741117366;0.3069481624394837;0.0;0.0;0.25081109910597676;0.0;0.0;0.27582266078439616;0.023646741634018104;0.0;0.0;0.0;0.0;0.027370707143601854;0.0;0.32247380318584695;0.0;0.017230094564966998;0.0;0.02415875765866169;0.0;0.0;0.0;0.024956576316768307;0.0;0.02337765010816656;0.017230094564966998;0.0;0.02147813777024576;0.021355193019097305;0.0;0.021417671458441475;0.0;0.0;0.02912853774769322;0.0;0.0;0.0266674577692282;0.0;0.44250865449218957;0.0;0.0;0.0;0.0;0.02379042339270108;0.01797790430867298;0.03235535707366127;0.025306464447036534;0.0;0.02583231601441217;0.03359968885558231;0.0;0.021593567230652602;0.03228388591663274;0.0;0.17862145561805412;0.0;0.0;0.0;0.0;0.32461039460844626;0.0;0.3411986261588909;0.42843016393640865;0.019847054713726234;0.33507148690236915;0.0;0.021006549578978136;0.0
GO:0015701;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2285807070298128;0.0;0.0;0.22784101624202682;0.0;0.0;0.0;0.0;0.0;1.0;0.37316166462421874;0.0;0.0;0.20523133663455456;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.603251431305328;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.618398435803283;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28025532428641026;0.18379294114115546;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2987984191857717;0.2819346718403484;0.0;0.0;0.1650628507473637;0.0;0.0;0.0;0.0;0.0;0.0;0.2437865145531646;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3332964068253706;0.0;0.0;0.0;0.0;0.49385685168996973;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5368802278280301
