;GO:0036498;GO:1902311;GO:0043508;GO:0036494;GO:1902430;GO:0042495;GO:1902953;GO:0051091;GO:0045648;GO:0051092;GO:0046856;GO:1902955;GO:0042535;GO:0072583;GO:1902948;GO:0002755;GO:0048488;GO:0045893;GO:0030308;GO:0071374;GO:0034983;GO:0034620;GO:0015701;GO:0035434;GO:0035556;GO:0065003;GO:0034067;GO:1902960;GO:0051260;GO:1902963;GO:0045652;GO:0045410;GO:0090063;GO:0006337;GO:0042149;GO:1902966;GO:0051131;GO:0070434;GO:2000484;GO:0032436;GO:0030091;GO:0043407;GO:0008285;GO:1900034;GO:1903265;GO:0008203;GO:0045820;GO:0043488;GO:0006661;GO:0045944;GO:0043525;GO:0045668;GO:1903428;GO:0060304;GO:0048661;GO:0048268;GO:0043252;GO:0070863;GO:0033235;GO:0016236;GO:2001240;GO:0050908;GO:0038123;GO:0002076;GO:0050861;GO:0071260;GO:0071787;GO:2000785;GO:0010882;GO:0001819;GO:0030512;GO:0022604;GO:0031284;GO:1902476;GO:0007173;GO:1902997;GO:0051291;GO:0045444;GO:1902236;GO:0043666;GO:0006402;GO:0032091;GO:1901029;GO:0006913;GO:0045053;GO:0097201;GO:0006878;GO:0051560;GO:0016055;GO:0051607;GO:0051604;GO:0031397;GO:0014898;GO:0051603;GO:0010592;GO:0071727;GO:0030183;GO:1901673;GO:0045577;GO:0045732;GO:0043433;GO:0043312;GO:0006898;GO:0042742;GO:0032757;GO:1990456;GO:0010628;GO:0046034;GO:2001137;GO:0034137;GO:0050768;GO:0018105;GO:0072659;GO:0018107;GO:0034130;GO:0046718;GO:0036151;GO:0009299;GO:1902894;GO:0036152;GO:1902771;GO:0045742;GO:0006468;GO:0006622;GO:0006469;GO:0043687;GO:0048742;GO:0071356;GO:0030321;GO:0010832;GO:0014911;GO:0014910;GO:0035335;GO:1904562;GO:0006351;GO:0006470;GO:0032460;GO:0008654;GO:0044267;GO:0006355;GO:0051085;GO:0007166;GO:1901215;GO:0007602;GO:0090084;GO:0006357;GO:1903912;GO:0090090;GO:0070370;GO:0043066;GO:0045087;GO:0034599;GO:0070933;GO:0070417;GO:1902380;GO:0070932;GO:0015732
GO:0010832;0.2783091563197782;0.24622506201708644;0.3084738160501451;0.22425102048386109;0.35528876022767286;0.0;0.2783091563197782;0.3255559991517652;0.4190333593611844;0.27965008251142687;0.0;0.2783091563197782;0.24880914897764567;0.0;0.2956825300373487;0.2894948054273031;0.0;0.36981148760392435;0.47474343643814576;0.0;0.0;0.0;0.0;0.0;0.4171202808242099;0.0;0.0;0.3084738160501451;0.0;0.3084738160501451;0.44850813864257305;0.24880914897764567;0.2656388139625626;0.0;0.0;0.2323419601290897;0.0;0.23601786296484922;0.24880914897764567;0.26775507336957116;0.0;0.36973192743099637;0.5071040571677838;0.32928342312500725;0.24880914897764567;0.0;0.38196314812846605;0.32689692534341386;0.0;0.34947449385285795;0.3018976894825306;0.5404271270042902;0.2894948054273031;0.2628204175265099;0.29513882130469515;0.0;0.0;0.24917162511400665;0.25284752794976617;0.0;0.33797382339227766;0.0;0.2628204175265099;0.0;0.24880914897764567;0.0;0.0;0.2894948054273031;0.27965008251142687;0.36911925207382373;0.38196314812846605;0.48042487689927044;0.22425102048386109;0.0;0.3187273544674475;0.35528876022767286;0.0;0.0;0.3917484815781022;0.3128856567945496;0.38710887139921085;0.28965069055526155;0.35528876022767286;0.0;0.2414025049521108;0.3519778689358552;0.19705574007971388;0.19007079801067323;0.36491066637054004;0.0;0.0;0.3847622453522043;0.0;0.0;0.24880914897764567;0.0;0.0;0.2628204175265099;0.4679553542330813;0.30626319086186987;0.4042081213836429;0.0;0.0;0.0;0.2590163480298829;0.0;0.36469357832264654;0.0;0.2956240931551734;0.24880914897764567;0.6025761210966177;0.0;0.0;0.0;0.2628204175265099;0.0;0.0;0.0;0.3084738160501451;0.0;0.20283310790946196;0.29231320186335574;0.0;0.0;0.38758064178825696;0.0;0.7727445864076089;0.0;0.0;1.0;0.27548353687843885;0.3161691933280963;0.0;0.0;0.0;0.0;0.3889480901975067;0.0;0.0;0.4117397771917861;0.0;0.43722263250839055;0.4352525344638123;0.3428709359871604;0.40159320449397845;0.38968501372767406;0.37491881659318527;0.39132259919386403;0.0;0.4642731844024639;0.0;0.0;0.0;0.0;0.24880914897764567;0.0;0.0
GO:0014911;0.2659062722645507;0.3512470666990185;0.2118481364286336;0.2964151162680993;0.2504175334712824;0.0;0.3573763544268888;0.41320081240278905;0.360059725430544;0.36012239756630243;0.0;0.3400614175914936;0.32591512361023184;0.0;0.20095374192020526;0.33302212728127106;0.0;0.4469174622365105;0.36038459195548983;0.0;0.0;0.0;0.0;0.0;0.4047173967689824;0.0;0.0;0.22361497890962173;0.0;0.22361497890962173;0.2925806601653439;0.32591512361023184;0.3427447885951488;0.0;0.0;0.3573763544268888;0.0;0.31042638481696355;0.3400614175914936;0.3399191691538094;0.0;0.2708618217416087;0.39274521268512785;0.31688053906977975;0.32591512361023184;0.0;0.2770919213720756;0.31449404128818637;0.0;0.4238830157049723;0.3823073324016477;0.28273593724946766;0.3699044483464202;0.2659062722645507;0.3796897817960564;0.0;0.0;0.37420601941180576;0.3272560498018805;0.0;0.23640626492241817;0.0;0.3063477393804779;0.0;0.32591512361023184;0.0;0.0;0.2925806601653439;0.28273593724946766;0.46605875597725527;0.2770919213720756;0.40006140237773147;0.28362383025530286;0.0;0.3218132092054883;0.2504175334712824;0.0;0.0;0.28273593724946766;0.3004827727393221;0.302520400915593;0.2900390925128305;0.3400614175914936;0.0;0.2444883596901516;0.25535218931434367;0.19356510295012747;0.1865801608810868;0.36799652110858083;0.0;0.0;0.2858921396628167;0.0;0.0;0.32591512361023184;0.0;0.0;0.2504175334712824;0.3161691933280963;0.39758390694865325;0.3304680519319329;0.0;0.0;0.0;0.35033706411666626;0.0;0.4560142944094299;0.0;0.3996676477818178;0.32591512361023184;0.3716874859034558;0.0;0.0;0.0;0.3063477393804779;0.0;0.0;0.0;0.2118481364286336;0.0;0.2021970663352226;0.3694191764959419;0.0;0.0;0.29095496216674543;0.0;0.2925806601653439;0.0;0.0;0.27548353687843885;1.0;0.8714280885539538;0.0;0.0;0.0;0.0;0.28407686344111627;0.0;0.0;0.3993368931365586;0.0;0.42481974845316306;0.32623999013517774;0.3304680519319329;0.2925806601653439;0.37728212967244656;0.2659062722645507;0.28975504072400454;0.0;0.35940195764607347;0.0;0.0;0.0;0.0;0.32591512361023184;0.0;0.0
GO:0014910;0.3098955970007391;0.39341019339308;0.2502893668104149;0.2502893668104149;0.2925806601653439;0.0;0.384050742327682;0.3767724961982385;0.3094103251502608;0.326725261985656;0.0;0.384050742327682;0.2770919213720756;0.0;0.23852252432942678;0.3365699849015323;0.0;0.39809425999835435;0.4066890362217954;0.0;0.0;0.0;0.0;0.0;0.451021841035288;0.0;0.0;0.26308065282321136;0.0;0.26308065282321136;0.3365699849015323;0.2770919213720756;0.2939215863569925;0.0;0.0;0.3667358054922868;0.0;0.26308065282321136;0.3512470666990185;0.29379341969612505;0.0;0.31032749565519835;0.43904965695143344;0.36318498333608534;0.2770919213720756;0.0;0.3192550480661371;0.3566571679822478;0.0;0.3765372837112201;0.3316579321213646;0.326725261985656;0.3192550480661371;0.3098955970007391;0.326725261985656;0.0;0.0;0.3835654704772037;0.27991031780812825;0.0;0.2770919213720756;0.0;0.3098955970007391;0.0;0.2770919213720756;0.0;0.0;0.3365699849015323;0.326725261985656;0.4161944315480529;0.3192550480661371;0.44636584664403706;0.26308065282321136;0.0;0.3658025339416767;0.2925806601653439;0.0;0.0;0.326725261985656;0.3411684291889795;0.3432060573652504;0.330724748962488;0.384050742327682;0.0;0.28847768442634;0.29379341969612505;0.22972710857718615;0.2227421665081455;0.41198584584476927;0.0;0.0;0.3253578135764063;0.0;0.0;0.2770919213720756;0.0;0.0;0.2925806601653439;0.35833232002215776;0.35003470204956816;0.3767724961982385;0.0;0.0;0.0;0.3027878592175811;0.0;0.4084650895103448;0.0;0.4036807986931944;0.2770919213720756;0.4156768106396441;0.0;0.0;0.0;0.3098955970007391;0.0;0.0;0.0;0.2502893668104149;0.0;0.24166274024881224;0.32059597425778574;0.0;0.0;0.32939619254852676;0.0;0.3365699849015323;0.0;0.0;0.3161691933280963;0.8714280885539538;1.0;0.0;0.0;0.0;0.0;0.32623999013517774;0.0;0.0;0.44150001983062004;0.0;0.4711241927194686;0.3702293148713661;0.3767724961982385;0.3365699849015323;0.417967786122104;0.3098955970007391;0.330440697173662;0.0;0.40156508434013494;0.0;0.0;0.0;0.0;0.2770919213720756;0.0;0.0
GO:0035335;0.26806290643954656;0.0;0.0;0.19668983376823423;0.0;0.0;0.0;0.0;0.0;0.0;0.6318620137053998;0.0;0.0;0.0;0.0;0.29473729434033974;0.0;0.0;0.0;0.20845667624922237;0.4326787792716869;0.23807762724693576;0.0;0.0;0.389559094108583;0.3870351365974859;0.0;0.0;0.27742235750494454;0.0;0.0;0.0;0.0;0.3017222364093804;0.247922350162812;0.0;0.25074796960415136;0.0;0.0;0.0;0.5084906885784068;0.0;0.0;0.0;0.0;0.3340840719670229;0.0;0.0;0.4608891408327747;0.0;0.0;0.0;0.0;0.0;0.0;0.28982524156017203;0.0;0.0;0.0;0.3420826286575192;0.0;0.0;0.26806290643954656;0.26806290643954656;0.0;0.22124796226201882;0.26806290643954656;0.0;0.2848925714244635;0.0;0.0;0.0;0.0;0.0;0.3239698433804841;0.0;0.27742235750494454;0.2689185607807169;0.0;0.0;0.4417579479625746;0.0;0.25074796960415136;0.0;0.25074796960415136;0.25196072913493245;0.21945476922963975;0.2124698271605991;0.3701531552835767;0.0;0.5221821588169933;0.0;0.0;0.5074651365228088;0.0;0.25074796960415136;0.318066629543819;0.0;0.0;0.0;0.0;0.25074796960415136;0.0;0.0;0.0;0.25074796960415136;0.0;0.48562008585099997;0.0;0.0;0.0;0.5334574878529832;0.0;0.5259269031760638;0.26806290643954656;0.0;0.39861198007957976;0.39563634447127316;0.0;0.39861198007957976;0.0;0.0;0.6077992815200368;0.0;0.0;0.5806058713783946;0.0;0.20845667624922237;0.0;0.0;0.0;0.0;1.0;0.4154416450644967;0.48609645738156015;0.8644431464849132;0.0;0.5390688582667686;0.6568423550313034;0.0;0.23525923081088307;0.4096614457927637;0.0;0.31530974927153355;0.0;0.0;0.0;0.0;0.22124796226201882;0.0;0.0;0.3040498610674229;0.4593531671724801;0.27433650276690374;0.0;0.46633810924152075;0.0
GO:1904562;0.25821818352367026;0.0;0.0;0.18684511085235794;0.0;0.0;0.0;0.0;0.0;0.0;0.697112259773116;0.0;0.0;0.0;0.0;0.2848925714244635;0.0;0.0;0.0;0.19861195333334608;0.24694779953473517;0.22823290433105947;0.0;0.0;0.37971437119270673;0.3771904136816096;0.0;0.0;0.2675776345890683;0.0;0.0;0.0;0.0;0.29187751349350416;0.23807762724693576;0.0;0.24090324668827506;0.0;0.0;0.0;0.33972808784441494;0.0;0.0;0.0;0.0;0.4290470224554287;0.0;0.0;0.759389420526311;0.0;0.0;0.0;0.0;0.0;0.0;0.2799805186442958;0.0;0.0;0.0;0.33223790574164297;0.0;0.0;0.25821818352367026;0.25821818352367026;0.0;0.21140323934614252;0.25821818352367026;0.0;0.2750478485085872;0.0;0.0;0.0;0.0;0.0;0.3141251204646079;0.0;0.2675776345890683;0.2590738378648407;0.0;0.0;0.3563316789381267;0.0;0.24090324668827506;0.0;0.24090324668827506;0.2421160062190562;0.2096100463137635;0.20262510424472285;0.36030843236770044;0.0;0.4279092141561764;0.0;0.0;0.413192191861992;0.0;0.24090324668827506;0.30822190662794274;0.0;0.0;0.0;0.0;0.24090324668827506;0.0;0.0;0.0;0.24090324668827506;0.0;0.48295470188570583;0.0;0.0;0.0;0.45451891702051733;0.0;0.4469883323435981;0.25821818352367026;0.0;0.573923382719898;0.3430137510754887;0.0;0.573923382719898;0.0;0.0;0.5156870914244198;0.0;0.0;0.3620712160127795;0.0;0.19861195333334608;0.0;0.0;0.0;0.0;0.4154416450644967;1.0;0.43347386398577575;0.4687310313998429;0.0;0.644716140542436;0.47259101550404303;0.0;0.22541450789500678;0.3998167228768874;0.0;0.30546502635565725;0.0;0.0;0.0;0.0;0.21140323934614252;0.0;0.0;0.29420513815154664;0.3332284176258526;0.2644917798510275;0.0;0.34021335969489325;0.0
GO:0006351;0.4928671133341394;0.0;0.0;0.30186335225642963;0.0;0.0;0.0;0.0;0.0;0.0;0.41664419900085886;0.0;0.0;0.0;0.0;0.5195415012349325;0.0;0.0;0.0;0.3683083527994698;0.459422069480767;0.38513801778438667;0.0;0.0;0.6143633010031759;0.6291542803274739;0.0;0.0;0.5195415012349325;0.0;0.0;0.0;0.0;0.5265264433039731;0.3949827407002629;0.0;0.4928671133341394;0.0;0.0;0.0;0.5593748559865949;0.0;0.0;0.0;0.0;0.5406064142796323;0.0;0.0;0.549379697360913;0.0;0.0;0.0;0.0;0.0;0.0;0.53194438529016;0.0;0.0;0.0;0.48230424884225415;0.0;0.0;0.4928671133341394;0.4928671133341394;0.0;0.39096958978888635;0.4928671133341394;0.0;0.5096967783190562;0.0;0.0;0.0;0.0;0.0;0.548774050275077;0.0;0.5195415012349325;0.42462891975872014;0.0;0.0;0.6210403037683673;0.0;0.4928671133341394;0.0;0.4928671133341394;0.35937867369100396;0.34953395077512767;0.342549008706087;0.5949573621781695;0.0;0.6700855773101684;0.0;0.0;0.655368555015984;0.0;0.4928671133341394;0.560185773273807;0.0;0.0;0.0;0.0;0.4928671133341394;0.0;0.0;0.0;0.41777214435054694;0.0;0.6040805832531821;0.0;0.0;0.0;0.5251737293375809;0.0;0.5176431446606615;0.4928671133341394;0.0;0.46934734000226636;0.8076423635444598;0.0;0.46934734000226636;0.0;0.0;0.5893730843653875;0.0;0.0;0.5704041683865672;0.0;0.34867829643395737;0.0;0.0;0.0;0.0;0.48609645738156015;0.43347386398577575;1.0;0.5424170243408106;0.0;0.6448743516303019;0.7077265224394913;0.0;0.39096958978888635;0.6344656526873564;0.0;0.5401139561661263;0.0;0.0;0.0;0.0;0.3683083527994698;0.0;0.0;0.45976022004542616;0.6106552179162298;0.43004686174490697;0.0;0.6176401599852704;0.0
GO:0006470;0.3213522927748928;0.0;0.0;0.2421160062190562;0.0;0.0;0.0;0.0;0.0;0.0;0.6983250193038971;0.0;0.0;0.0;0.0;0.348026680675686;0.0;0.0;0.0;0.25490729223185266;0.49314066380318133;0.2857482257656338;0.0;0.0;0.44284848044392927;0.43800940340271494;0.0;0.0;0.3283966243101736;0.0;0.0;0.0;0.0;0.35501162274472664;0.2955929486815101;0.0;0.3017222364093804;0.0;0.0;0.0;0.5749536941769042;0.0;0.0;0.0;0.0;0.383232140730125;0.0;0.0;0.514178527168121;0.0;0.0;0.0;0.0;0.0;0.0;0.34079950836540107;0.0;0.0;0.0;0.39305689546274825;0.0;0.0;0.3213522927748928;0.3213522927748928;0.0;0.2689185607807169;0.3213522927748928;0.0;0.3381819577598097;0.0;0.0;0.0;0.0;0.0;0.3772592297158304;0.0;0.3283966243101736;0.31806662954381903;0.0;0.0;0.4950473342979208;0.0;0.3017222364093804;0.0;0.3017222364093804;0.2984113451175628;0.2640084937079019;0.25702355163886126;0.423442541618923;0.0;0.5826440433484876;0.0;0.0;0.5679270210543033;0.0;0.3017222364093804;0.3690408963490481;0.0;0.0;0.0;0.0;0.3017222364093804;0.0;0.0;0.0;0.3017222364093804;0.0;0.5389094721863462;0.0;0.0;0.0;0.5999204934514806;0.0;0.5923899087745612;0.3213522927748928;0.0;0.451901366414926;0.4519569114305235;0.0;0.451901366414926;0.0;0.0;0.6837499048447997;0.0;0.0;0.6565564947031574;0.0;0.25490729223185266;0.0;0.0;0.0;0.0;0.8644431464849132;0.4687310313998429;0.5424170243408106;1.0;0.0;0.599530742798263;0.732792978356066;0.0;0.2844072995739852;0.4629508321281099;0.0;0.3685991356068798;0.0;0.0;0.0;0.0;0.2689185607807169;0.0;0.0;0.35319792983052506;0.5198150517039746;0.32348457153000587;0.0;0.5267999937730152;0.0
GO:0032460;0.29020615116898657;0.2676096745925603;0.31706714261282254;0.2305999209786624;0.36950087460699843;0.0;0.29020615116898657;0.35708305036648597;0.2897208793185083;0.3070358161539035;0.0;0.29020615116898657;0.2574024755403231;0.0;0.3030558740639583;0.31688053906977975;0.0;0.37840481416660177;0.5236726632222164;0.0;0.0;0.0;0.0;0.0;0.43133239520353545;0.0;0.0;0.31706714261282254;0.0;0.31706714261282254;0.31688053906977975;0.2574024755403231;0.515606029309442;0.0;0.0;0.2564240254850354;0.0;0.24339120699145883;0.2574024755403231;0.27410397386437246;0.0;0.3798027242380778;0.5284886697432576;0.3434955375043328;0.2574024755403231;0.0;0.3961752625077916;0.3369677221504953;0.0;0.35684783787946756;0.31196848628961205;0.40899177658133196;0.29956560223438455;0.29020615116898657;0.3070358161539035;0.0;0.0;0.27325369046995235;0.2602208719763758;0.0;0.349870818241486;0.0;0.29020615116898657;0.0;0.2574024755403231;0.0;0.0;0.5025871929220314;0.3070358161539035;0.3965049857163004;0.3961752625077916;0.563349473644458;0.24339120699145883;0.0;0.34611308810992414;0.5074683091676186;0.0;0.0;0.40899177658133196;0.321478983357227;0.3971796682062923;0.3110353031307354;0.480665754605958;0.0;0.26878823859458745;0.3605711954985326;0.21003766274543362;0.20305272067639296;0.3922964000130167;0.0;0.0;0.3948330421592858;0.0;0.0;0.4532515680318216;0.0;0.0;0.4532515680318216;0.33864287419040523;0.3303452562178156;0.42145141638687267;0.0;0.0;0.0;0.2830984133858286;0.0;0.38877564367859224;0.0;0.309836207534499;0.2574024755403231;0.4752820882459035;0.0;0.0;0.0;0.29020615116898657;0.0;0.0;0.0;0.31706714261282254;0.0;0.2219732944170597;0.30090652842603316;0.0;0.0;0.3961739683509344;0.0;0.31688053906977975;0.0;0.0;0.3889480901975067;0.28407686344111627;0.32623999013517774;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.42181057399886757;0.0;0.4514347468877161;0.45249582946704203;0.35708305036648597;0.5669463726970753;0.3982783402903515;0.392162111596415;0.4032195940430724;0.0;0.47848529878178947;0.0;0.0;0.0;0.0;0.2574024755403231;0.0;0.0
GO:0008654;0.40864795128760284;0.0;0.0;0.3067504277423498;0.0;0.0;0.0;0.0;0.0;0.0;0.6278864755575191;0.0;0.0;0.0;0.0;0.43532233918839597;0.0;0.0;0.0;0.32223916653561807;0.37057501273700716;0.35638376835593016;0.0;0.0;0.5301441389566393;0.5181325637192769;0.0;0.0;0.4085197846267354;0.0;0.0;0.0;0.0;0.4423072812574366;0.3662284912718064;0.0;0.38184539672594225;0.0;0.0;0.0;0.480670237882082;0.0;0.0;0.0;0.0;0.5699891724930958;0.0;0.0;0.8026078221853579;0.0;0.0;0.0;0.0;0.0;0.0;0.4209226686819629;0.0;0.0;0.0;0.47318005577931005;0.0;0.0;0.40864795128760284;0.40864795128760284;0.0;0.33955410337101327;0.40864795128760284;0.0;0.42547761627251973;0.0;0.0;0.0;0.0;0.0;0.4645548882285404;0.0;0.4085197846267354;0.39284348970635946;0.0;0.0;0.4901013307796455;0.0;0.38184539672594225;0.0;0.38184539672594225;0.36574321942132815;0.3263984891633193;0.31941354709427866;0.510738200131633;0.0;0.5587089255545965;0.0;0.0;0.5439919032604121;0.0;0.38184539672594225;0.4491640566656099;0.0;0.0;0.0;0.0;0.38184539672594225;0.0;0.0;0.0;0.38184539672594225;0.0;0.6333844696496382;0.0;0.0;0.0;0.5781461302227893;0.0;0.5706155455458699;0.40864795128760284;0.0;0.6278864755575191;0.5216105630913515;0.0;0.6278864755575191;0.0;0.0;0.64648680282284;0.0;0.0;0.4958408678542983;0.0;0.32223916653561807;0.0;0.0;0.0;0.0;0.5390688582667686;0.644716140542436;0.6448743516303019;0.599530742798263;0.0;1.0;0.6230207832679755;0.0;0.3591841597365257;0.55024649064082;0.0;0.45589479411958983;0.0;0.0;0.0;0.0;0.33955410337101327;0.0;0.0;0.4279747899930655;0.48365818538978506;0.3982614316925463;0.0;0.4906431274588257;0.0
GO:0044267;0.47651935223432657;0.0;0.0;0.3746218286890735;0.0;0.0;0.0;0.0;0.0;0.0;0.4753914068846385;0.0;0.0;0.0;0.0;0.5031937401351199;0.0;0.0;0.0;0.3901105674823418;0.5973642915018467;0.42425516930265394;0.0;0.0;0.5980155399033631;0.5860039646660006;0.0;0.0;0.4763911855734592;0.0;0.0;0.0;0.0;0.5101786822041605;0.43409989221853024;0.0;0.449716797672666;0.0;0.0;0.0;0.782554485630514;0.0;0.0;0.0;0.0;0.5258804018393892;0.0;0.0;0.5376685676378334;0.0;0.0;0.0;0.0;0.0;0.0;0.4887940696286867;0.0;0.0;0.0;0.5410514567260338;0.0;0.0;0.47651935223432657;0.47651935223432657;0.0;0.407425504317737;0.47651935223432657;0.0;0.4933490172192435;0.0;0.0;0.0;0.0;0.0;0.5324262891752642;0.0;0.4763911855734592;0.4607148906530833;0.0;0.0;0.6502143937573546;0.0;0.449716797672666;0.0;0.449716797672666;0.43361462036805193;0.39426989011004315;0.3872849480410025;0.5786096010783568;0.0;0.7634422802404367;0.0;0.0;0.7487252579462523;0.0;0.449716797672666;0.5170354576123337;0.0;0.0;0.0;0.0;0.449716797672666;0.0;0.0;0.0;0.449716797672666;0.0;0.6307295787127745;0.0;0.0;0.0;0.695919626987324;0.0;0.6883890423104047;0.47651935223432657;0.0;0.5437214729413542;0.6172664095292042;0.0;0.5437214729413542;0.0;0.0;0.7797490383806431;0.0;0.0;0.7607801224018227;0.0;0.3901105674823418;0.0;0.0;0.0;0.0;0.6568423550313034;0.47259101550404303;0.7077265224394913;0.732792978356066;0.0;0.6230207832679755;1.0;0.0;0.4270555606832494;0.6181178915875437;0.0;0.5237661950663135;0.0;0.0;0.0;0.0;0.407425504317737;0.0;0.0;0.49584619093978927;0.6240386794026398;0.46613283263927013;0.0;0.6310236214716805;0.0
GO:0006355;0.40546618086442887;0.38286970428800265;0.424849228081135;0.5414498979550378;0.49129422862417516;0.0;0.40546618086442887;0.7368237294311335;0.4049809090139506;0.6641152582291345;0.0;0.40546618086442887;0.5518065217732113;0.0;0.43886049662999926;0.4321405687652221;0.0;0.8701854554157495;0.5022596200854852;0.0;0.0;0.0;0.0;0.0;0.5465924248989777;0.0;0.0;0.49129422862417516;0.0;0.49129422862417516;0.4321405687652221;0.5518065217732113;0.38949217022068233;0.0;0.0;0.3716840551804777;0.0;0.35865123668690113;0.3726625052357654;0.4978532883089777;0.0;0.48610733946198625;0.5346202408151233;0.45875556719977517;0.3726625052357654;0.0;0.5765569954942407;0.6634691744537644;0.0;0.8030335174871553;0.4272285159850544;0.4222958458493458;0.5537758887955939;0.5735616958039158;0.4222958458493458;0.0;0.0;0.38851372016539465;0.4711789004081845;0.0;0.3726625052357654;0.0;0.40546618086442887;0.0;0.3726625052357654;0.0;0.0;0.4819433995010794;0.4222958458493458;0.5117650154117427;0.4148256319298269;0.5419364305077269;0.5075913142385184;0.0;0.4613731178053665;0.38815124402903367;0.0;0.0;0.4222958458493458;0.5357406800755666;0.7004999521543217;0.42629533282617776;0.40546618086442887;0.0;0.38404826829002975;0.6907896461299277;0.325297692440876;0.3183127503718353;0.507556429708459;0.0;0.0;0.5166263961764626;0.0;0.0;0.3726625052357654;0.0;0.0;0.38815124402903367;0.45390290388584753;0.587876696346372;0.7368237294311335;0.0;0.0;0.0;0.39835844308127094;0.0;0.7925615388610767;0.0;0.4250962372299413;0.3726625052357654;0.511247394503334;0.0;0.0;0.0;0.40546618086442887;0.0;0.0;0.0;0.6472855932442176;0.0;0.337233324112502;0.4161665581214755;0.0;0.0;0.5334560611613794;0.0;0.4321405687652221;0.0;0.0;0.4117397771917861;0.3993368931365586;0.44150001983062004;0.0;0.0;0.0;0.0;0.42181057399886757;0.0;0.0;1.0;0.0;0.5666947765831585;0.4657998987350559;0.47234308006192827;0.4321405687652221;0.8900589815394991;0.590913689506115;0.42601128103735175;0.0;0.4971356682038247;0.0;0.0;0.0;0.0;0.5725901120751999;0.0;0.0
GO:0051085;0.31048236645534294;0.0;0.0;0.20858484291008988;0.0;0.0;0.0;0.0;0.0;0.0;0.22407358170335817;0.0;0.0;0.0;0.0;0.3371567543561361;0.0;0.0;0.0;0.22407358170335817;0.19457357436122563;0.25821818352367026;0.0;0.0;0.4319785541243794;0.4199669788870169;0.0;0.0;0.31035419979447554;0.0;0.0;0.0;0.0;0.3441416964251768;0.26806290643954656;0.0;0.28367981189368235;0.0;0.0;0.0;0.2918775134935041;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2863507424565531;0.0;0.0;0.0;0.0;0.0;0.0;0.32275708384970303;0.0;0.0;0.0;0.31923965008416033;0.0;0.0;0.31048236645534294;0.31048236645534294;0.0;0.24138851853875337;0.31048236645534294;0.0;0.32731203144025983;0.0;0.0;0.0;0.0;0.0;0.36638930339628056;0.0;0.31035419979447554;0.2946779048740996;0.0;0.0;0.3066549065450889;0.0;0.28367981189368235;0.0;0.28367981189368235;0.2675776345890683;0.22823290433105947;0.22124796226201882;0.4125726152993731;0.0;0.0;0.0;0.0;0.0;0.0;0.28367981189368235;0.35099847183335003;0.0;0.0;0.0;0.0;0.28367981189368235;0.0;0.0;0.0;0.28367981189368235;0.0;0.348026680675686;0.0;0.0;0.0;0.27433650276690374;0.0;0.26680591808998444;0.31048236645534294;0.0;0.20858484291008988;0.30050947687859925;0.0;0.20858484291008988;0.0;0.0;0.33136335959856217;0.0;0.0;0.3123944436197417;0.0;0.22407358170335817;0.0;0.0;0.0;0.0;0.23525923081088307;0.22541450789500678;0.39096958978888635;0.2844072995739852;0.0;0.3591841597365257;0.4270555606832494;0.0;1.0;0.45208090580856003;0.0;0.35772920928732993;0.0;0.0;0.0;0.0;0.24138851853875337;0.0;0.0;0.32980920516080564;0.3371567543561361;0.30009584686028645;0.0;0.3441416964251768;0.0
