;GO:0016601;GO:0007050;GO:0007051;GO:0006281;GO:0014068;GO:0045727;GO:0007098;GO:0016925;GO:0034551;GO:0015031;GO:0046854;GO:0000413;GO:0051292;GO:0045840;GO:0051091;GO:0043547;GO:0034501;GO:0051402;GO:0007062;GO:1901673;GO:1901796;GO:1900740;GO:0051382;GO:0000226;GO:0006406;GO:0010629;GO:0072332;GO:0006607;GO:0045066;GO:0000070;GO:0030334;GO:0032876;GO:0032753;GO:0051897;GO:0045786;GO:0045589;GO:0097190;GO:0045944;GO:0043523;GO:0043687;GO:1900119;GO:0046641;GO:0000082;GO:0032465;GO:0045070;GO:0051028;GO:0050852;GO:0033314;GO:0070936;GO:0031295;GO:0006351;GO:0006355;GO:0042089;GO:0045116;GO:0048304;GO:0046604;GO:0070060;GO:1901216;GO:0006511;GO:0006357;GO:0002863;GO:0045086;GO:0044791;GO:0043066;GO:0043065;GO:0034314;GO:0032733;GO:0051315
GO:1901216;0.07722782089125044;0.09220678078595501;0.0;0.0;0.22731377630170366;0.23813067081280612;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22426777667577066;0.23365673032851683;0.07859578144918189;0.0;0.0;0.0;0.0765944328423641;0.0905776405924566;0.5521971799199177;0.0;0.0;0.0;0.10655070279468379;0.08417230840732795;0.0;0.0;0.0;0.10993224797018791;0.06998384400843188;0.18671008465265984;0.24606632473285955;0.10505040580168284;0.07861510346524063;0.09821981777502559;0.308372497857952;0.8352471183412302;0.0;0.5219698730871047;0.20350101009547938;0.0;0.087120604864193;0.1941885130104831;0.0;0.21745823070842676;0.0733110022977351;0.0;0.2223976246866636;0.0;0.13510497536083113;0.0;0.0;0.19260881429771037;0.18894216213210802;0.16466975953803084;1.0;0.0;0.1287134021730892;0.17524922510991398;0.19698472816997306;0.16627643775951026;0.5629823054994602;0.753875257121252;0.2083921256593266;0.1916400962249447;0.0
GO:0006511;0.027834446923365584;0.03438911998762466;0.03430610796082734;0.28892939430408376;0.0;0.0;0.029689020012277516;0.2919979133588952;0.025721655810301506;0.0;0.15692815041476546;0.2984104420582518;0.025966750184543346;0.0;0.0;0.0;0.0;0.029611498669748486;0.029611498669748486;0.0;0.0;0.028199491741890008;0.02659786442860969;0.03877932620993189;0.0;0.0;0.030817641163373218;0.0;0.023979595480373466;0.02901943143648865;0.0;0.0;0.0;0.0;0.0;0.0;0.03715045740499212;0.0;0.0;0.38476287766896544;0.0;0.0;0.032907507611776916;0.0;0.0;0.0;0.03352639651338411;0.02619252379014657;0.30391747207360936;0.0;0.37169181662341805;0.0;0.26956533508847214;0.2659918502953962;0.0;0.0;0.021491315517021915;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.028199491741890008;0.0;0.02619252379014657
GO:0006357;0.10838239290499457;0.14038873220816062;0.0;0.0;0.12472300700519555;0.4138756210797252;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1222909847259883;0.502949118477051;0.12699241144655293;0.0;0.0;0.0;0.10713900900523397;0.13664671279887838;0.11008696186026715;0.0;0.0;0.0;0.6255791424955697;0.1225748388689845;0.0;0.0;0.0;0.1860672374400488;0.2931463796973282;0.09589600143006359;0.14038873220816062;0.17249917529840297;0.11113467847179646;0.15481951340455663;0.8206065121900826;0.14591277824103593;0.0;0.1017779103404574;0.10647910216506665;0.0;0.1289286114650105;0.10138404980525938;0.0;0.1360000646524322;0.10082264453831555;0.0;0.12081263897513239;0.0;0.9001107000255535;0.0;0.0;0.29764731779215625;0.09613555923962187;0.08010332780821215;0.1287134021730892;0.0;1.0;0.08782307121078552;0.31115960017599326;0.08177134735320801;0.1921260438217928;0.17674443728120695;0.11008696186026715;0.09949364723711383;0.0
GO:0002863;0.05789653031895576;0.06719575363958002;0.0;0.0;0.3150102942617914;0.1789567127984597;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17019604915243647;0.1917722935763559;0.06387339871170183;0.0;0.0;0.0;0.05749152332219108;0.23489240498320182;0.29270915352485644;0.0;0.0;0.0;0.08372893925446438;0.0622733563781909;0.0;0.0;0.0;0.07755060954806949;0.05320496790851525;0.1589665361009486;0.3365304568290639;0.0747654235824007;0.35147796765592304;0.070784294726388;0.22084686072206977;0.06860848193067379;0.0;0.15244134093957587;0.39466800801956;0.0;0.06409694955685277;0.16435554752214976;0.0;0.5064860533383102;0.0553761109815977;0.0;0.42552661586874335;0.0;0.09116707362237826;0.0;0.0;0.4190602590003235;0.14707303978768965;0.13048376409881393;0.17524922510991398;0.0;0.08782307121078552;1.0;0.15244134093957587;0.14390940332416666;0.07872643819405362;0.2070607799041686;0.1599493683041986;0.1625263163224621;0.0
GO:0045086;0.06664526249056335;0.07751153632691903;0.0;0.0;0.19343557175727277;0.3857926944840339;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1912254346842491;0.24728207591633924;0.06492722814618747;0.0;0.0;0.0;0.06617303721314609;0.07635704662816539;0.17956157152544763;0.0;0.0;0.0;0.21432824280480423;0.07175398724971883;0.0;0.0;0.0;0.0896649660916734;0.18704295033917584;0.5452672579195047;0.2068500679211187;0.08639043338578885;0.26791554324079864;0.08171696697525338;0.46502766139657115;0.07916630943556176;0.0;0.17102757899503054;0.17591835812217224;0.0;0.07388549166957566;0.16657293671584142;0.0;0.1834079868765663;0.06370792878581515;0.0;0.1898640891581782;0.0;0.3232518526536814;0.0;0.0;0.3279764455584759;0.1649321447338968;0.1461297186764444;0.19698472816997306;0.0;0.31115960017599326;0.15244134093957587;1.0;0.14560656511672923;0.09104861872733003;0.23335164900302496;0.17956157152544763;0.5576404502277206;0.0
GO:0044791;0.05520322069739838;0.0635946804583818;0.0;0.0;0.16347103252863807;0.16961038536284034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16172073624215444;0.18107939483858707;0.06016106975623799;0.0;0.0;0.0;0.05483489871940071;0.06271069666484524;0.15244134093957587;0.0;0.0;0.0;0.07821057461111997;0.05916835975373168;0.0;0.0;0.0;0.5282884964027278;0.05092186334953819;0.15154835396983216;0.174040194839756;0.07033407507003445;0.05600599110815396;0.06679972949022814;0.20678475662409268;0.0648586235496712;0.0;0.14560656511672923;0.1495282508988402;0.0;0.0608122348566108;0.7969808037613075;0.0;0.17119649168320852;0.05290719387587252;0.0;0.16064136505260232;0.0;0.08466278375860663;0.0;0.0;0.14294655946891333;0.1407011076426654;0.1254435903369808;0.16627643775951026;0.0;0.08177134735320801;0.14390940332416666;0.14560656511672923;1.0;0.07382849285063744;0.1946501682496028;0.15244134093957587;0.15478027408550074;0.0
GO:0043066;0.09629811562404593;0.3496360842548665;0.0;0.0;0.10898475538704784;0.11570966111225806;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10712320057715119;0.1291492997594708;0.10657794193470649;0.0;0.0;0.0;0.09531528379342732;0.11798059773900064;0.5080567020617773;0.0;0.0;0.0;0.47038701612184197;0.10734094569248322;0.0;0.0;0.0;0.1530870873616909;0.24693992557443442;0.08515242297365937;0.12075971758667398;0.41629354922494244;0.09846474031834439;0.131285930938821;0.16421294760523844;0.6494990484287866;0.0;0.4737524794550132;0.09479263761701041;0.0;0.11218234567848231;0.08945209493702115;0.0;0.11749823730513458;0.2613978403866328;0.0;0.105987128540181;0.0;0.20672391819219968;0.0;0.0;0.08856666863610387;0.08650663771588157;0.07330462449006477;0.5629823054994602;0.0;0.1921260438217928;0.07872643819405362;0.09104861872733003;0.07382849285063744;1.0;0.7634255894535993;0.0976414118425317;0.08797723714463603;0.0
GO:0043065;0.092273144104019;0.1144966845343432;0.0;0.0;0.27715820131293045;0.29340852295941866;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2726431822575365;0.29384773399759073;0.10027178709291494;0.0;0.0;0.0;0.09137036899374422;0.11199537412242319;0.6796640624114283;0.0;0.0;0.0;0.14314260091371941;0.10236378724640362;0.0;0.0;0.0;0.14315982664122295;0.08211731172891774;0.2232522787748197;0.30554996191511025;0.1349905177403844;0.09426056811265225;0.12391677103805888;0.40788464424501825;0.6147404785321308;0.0;0.6355905265442284;0.2425522659387633;0.0;0.10675743786061344;0.2340289467885078;0.0;0.2686781869646281;0.08673624684683941;0.0;0.2698841806559127;0.0;0.18902377186027622;0.0;0.0;0.2272359244628904;0.22214979303020263;0.1893364693795922;0.753875257121252;0.0;0.17674443728120695;0.2070607799041686;0.23335164900302496;0.1946501682496028;0.7634255894535993;1.0;0.2495328723575071;0.23033751543466974;0.0
GO:0034314;0.07011034367544802;0.08223874593404641;0.2131080005823178;0.028199491741890008;0.20442414331267955;0.21313055929084668;0.19124572361670025;0.022344310956209142;0.17112616264463604;0.0;0.024648097165010242;0.022717898372565656;0.17240728887936202;0.552569707025467;0.20722804524322577;0.06927230410239224;0.0;0.02258546390480828;0.19086484570877738;0.5257679724318371;0.08094032350194594;0.5170954135048811;0.17568243475536094;0.23285180360348243;0.0;0.09192062053363736;0.07578673710350312;0.0;0.019154254597201287;0.18794021872513852;0.09605187419550104;0.06408801570823591;0.1694422379208933;0.21946526914984313;0.09230398132666705;0.07125181014331403;0.08698848946789038;0.26770780000547983;0.08410394222137729;0.027399569017324075;0.17956157152544763;0.18496031501191343;0.02445358281625372;0.07816854238514745;0.1755786191600674;0.0;0.19438600103728712;0.06686706065219274;0.02303568721655709;0.20043954126883792;0.03343942560473035;0.11472914530548942;0.0;0.020788895273728073;0.17591835812217224;0.6133276909347802;0.7633949002167896;0.2083921256593266;0.028199491741890008;0.11008696186026715;0.1599493683041986;0.17956157152544763;0.15244134093957587;0.0976414118425317;0.2495328723575071;1.0;0.17349262452733769;0.02054044623664236
GO:0032733;0.06274881637617478;0.07382113476370468;0.0;0.0;0.1879231124789219;0.19608232002403533;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18561373270863227;0.2115742560729414;0.07079757782868144;0.0;0.0;0.0;0.0622733563781909;0.07263264764126565;0.17349262452733769;0.0;0.0;0.0;0.09427145120431277;0.0679228070301195;0.0;0.0;0.0;0.08651141276377958;0.057275078387956486;0.5835176694978356;0.20202703410036074;0.08305972061658021;0.2869532571880647;0.07817513598779023;0.24752598543614124;0.0755297238052957;0.0;0.16469429680997327;0.16972935034766265;0.0;0.07009806091976833;0.17868867432757166;0.0;0.19820526440624406;0.05979898517499057;0.0;0.18419326431385807;0.0;0.10380727938815959;0.0;0.0;0.34951038743225205;0.1584460106510188;0.13935837015105215;0.1916400962249447;0.0;0.09949364723711383;0.1625263163224621;0.5576404502277206;0.15478027408550074;0.08797723714463603;0.23033751543466974;0.17349262452733769;1.0;0.0
GO:0051315;0.020346083498723314;0.4797237243612351;0.47892708932324507;0.02619252379014657;0.0;0.0;0.43264121937274547;0.021065349530960804;0.019193656101624983;0.0;0.023100938576977263;0.021397076072284558;0.01932980117066826;0.0;0.0;0.0;0.0;0.021279553630266138;0.4318294074178982;0.0;0.0;0.02054044623664236;0.01967736774486301;0.02563462492673641;0.0;0.0;0.02189537351534798;0.0;0.018206670843572734;0.49526172549903646;0.0;0.0;0.0;0.0;0.0;0.0;0.024912574935073352;0.0;0.0;0.02550101479709767;0.0;0.0;0.5414987154281757;0.0;0.0;0.0;0.02322877904638956;0.45942707240228936;0.02167875745174712;0.0;0.03065413987965565;0.0;0.0;0.01967736774486301;0.0;0.0;0.016735498401546103;0.0;0.02619252379014657;0.0;0.0;0.0;0.0;0.0;0.0;0.02054044623664236;0.0;1.0
