;GO:0036376;GO:0045807;GO:0015031;GO:0051928;GO:0050718;GO:1901224;GO:0046854;GO:0060402;GO:0045404;GO:0002755;GO:0030947;GO:0045893;GO:0032729;GO:0098735;GO:0018279;GO:0050830;GO:0071805;GO:0090501;GO:0065003;GO:2001183;GO:1902600;GO:0051260;GO:0007268;GO:0042542;GO:0045416;GO:0009449;GO:1903779;GO:1900426;GO:0061844;GO:0032836;GO:0002407;GO:2000484;GO:0051897;GO:0035666;GO:0007193;GO:0014047;GO:0070509;GO:0043123;GO:0097190;GO:0002063;GO:0002221;GO:0002223;GO:0006813;GO:0006537;GO:0034605;GO:0045672;GO:2000778;GO:0098712;GO:0019221;GO:0006816;GO:1990822;GO:0070588;GO:0071313;GO:2000810;GO:0086064;GO:0098719;GO:0038124;GO:0034162;GO:0031295;GO:0033198;GO:0038123;GO:0048667;GO:0043017;GO:0007249;GO:0001774;GO:0071260;GO:0001932;GO:0140009;GO:0016064;GO:0019731;GO:0050900;GO:0034158;GO:0010881;GO:0010763;GO:0019319;GO:0040037;GO:1902475;GO:1902476;GO:0006883;GO:0006520;GO:0006887;GO:0006401;GO:0030502;GO:0009749;GO:0051607;GO:0032760;GO:0071456;GO:0034146;GO:0019722;GO:0030501;GO:0010575;GO:0071727;GO:0007186;GO:0007187;GO:0090026;GO:0032481;GO:0050806;GO:0034142;GO:0090263;GO:0043277;GO:0043312;GO:0000821;GO:0042102;GO:0038184;GO:0006898;GO:0042742;GO:0097186;GO:0010629;GO:0031668;GO:0032757;GO:0014829;GO:0071320;GO:0055013;GO:0031663;GO:0016045;GO:0010469;GO:0001916;GO:0032755;GO:0071726;GO:0046718;GO:0035860;GO:0030206;GO:0045471;GO:0097421;GO:0045078;GO:0030201;GO:0050776;GO:0034128;GO:0050829;GO:0034123;GO:0050707;GO:0051481;GO:0045630;GO:0007166;GO:0046323;GO:0045356;GO:0045359;GO:0006874;GO:0007204;GO:0045086;GO:0002027;GO:0071222;GO:0045089;GO:0071223;GO:0042130;GO:0045087;GO:0070098;GO:0070374;GO:0006909;GO:0035725;GO:0070779;GO:2000345
GO:0030947;0.0;0.40366704636691625;0.0;0.3406752509841701;0.2659062722645507;0.4714151726363874;0.0;0.3417670707616862;0.2832212090999459;0.39006566855183106;1.0;0.4042235477262246;0.29342840815218313;0.26675402025138994;0.0;0.0;0.0;0.0;0.0;0.2832212090999459;0.0;0.0;0.0;0.0;0.2832212090999459;0.2289996208968833;0.5518233147949065;0.444273592820349;0.0;0.0;0.0;0.2832212090999459;0.45458550765147043;0.3802209456359548;0.3562000412670447;0.0;0.0;0.4812598955522636;0.42844508927549046;0.0;0.4517121425674215;0.3633912806510379;0.0;0.0;0.0;0.30005087408486286;0.2832212090999459;0.29826301787597614;0.42451541420148475;0.0;0.0;0.0;0.0;0.3521868903556681;0.0;0.0;0.3633912806510379;0.3633912806510379;0.28273593724946766;0.0;0.3633912806510379;0.0;0.2832212090999459;0.3255125024548749;0.0;0.0;0.4289366431928992;0.2444883596901516;0.0;0.0;0.0;0.3633912806510379;0.3028512654654583;0.30005087408486286;0.0;0.6483624914439334;0.0;0.0;0.19043022385423447;0.0;0.0;0.0;0.2835836852363069;0.0;0.0;0.27611347131678793;0.0;0.3633912806510379;0.37302970625196163;0.2835836852363069;0.26675402025138994;0.0;0.4646097401587854;0.40056324261968634;0.34376122428552547;0.31400086308337694;0.5236144489617894;0.40246855260705855;0.4980895605371805;0.0;0.0;0.3391281460408835;0.3218132092054883;0.3255125024548749;0.0;0.0;0.0;0.39889632616406473;0.0;0.29342840815218313;0.31509268286089304;0.0;0.0;0.3255125024548749;0.0;0.631770725479093;0.3774205542553593;0.29342840815218313;0.0;0.0;0.31968093045037527;0.0;0.0;0.0;0.2832212090999459;0.0;0.6008142654696489;0.45458550765147043;0.0;0.5588803802116006;0.42831692261462306;0.18622305569147607;0.3633912806510379;0.4939135963697526;0.0;0.2832212090999459;0.2832212090999459;0.28231062900396287;0.24850021644467096;0.2832212090999459;0.3603053073496825;0.0;0.5008338447150803;0.0;0.3218132092054883;0.0;0.37016992540512594;0.4446126180747268;0.0;0.0;0.0;0.3521868903556681
GO:0045893;0.0;0.5353426114486664;0.0;0.4919118576741388;0.4047543355424491;0.4370727393206343;0.0;0.39915002828626417;0.5843229447730114;0.42735007800675656;0.4042235477262246;1.0;0.44466501484215176;0.328278295348212;0.0;0.0;0.0;0.0;0.0;0.33073421564790373;0.0;0.0;0.0;0.0;0.5843229447730114;0.29652501706070816;0.4382453538324194;0.49584175848676554;0.0;0.0;0.0;0.4202430743357174;0.4202430743357174;0.4175053550908803;0.41358299879162264;0.0;0.0;0.4469174622365105;0.45367919208438645;0.0;0.488996552022347;0.40067569010596343;0.0;0.0;0.0;0.421584000527366;0.4202430743357174;0.35564597540055404;0.45923713473664607;0.0;0.0;0.0;0.0;0.3869086108908294;0.0;0.0;0.40067569010596343;0.40067569010596343;0.421584000527366;0.0;0.40067569010596343;0.0;0.5843229447730114;0.36023422299003627;0.0;0.0;0.5698325289471062;0.3093163030735046;0.0;0.0;0.0;0.40067569010596343;0.36023422299003627;0.4370727393206343;0.0;0.3869086108908294;0.0;0.0;0.2637213414320447;0.0;0.0;0.0;0.3451079603331289;0.0;0.0;0.42735007800675656;0.0;0.40067569010596343;0.43041266377653953;0.4348202919262755;0.41799062694135863;0.0;0.48984384296768135;0.4352849631548477;0.4202430743357174;0.4652374697733456;0.5389462601877153;0.43975296206198405;0.46374712722142747;0.0;0.0;0.4790812547869312;0.4606612724833867;0.36023422299003627;0.0;0.0;0.0;0.7221439121862683;0.0;0.44466501484215176;0.37247564038547093;0.0;0.0;0.36023422299003627;0.0;0.4623244718340664;0.4516499569111924;0.44466501484215176;0.0;0.0;0.37706388797495316;0.0;0.0;0.0;0.5843229447730114;0.0;0.5162374886157458;0.344745484196768;0.0;0.5090492081025793;0.4630386431497844;0.262151141765055;0.4202430743357174;0.5191476991786486;0.0;0.5843229447730114;0.5843229447730114;0.35560174658177307;0.3244283025182499;0.5843229447730114;0.4176882648742605;0.0;0.5327719540159845;0.0;0.37384986657604485;0.0;0.4275528829297039;0.5010546424391631;0.0;0.0;0.0;0.3869086108908294
GO:0032729;0.0;0.4441085134828434;0.0;0.41721396331416566;0.544543618389884;0.34049234120079;0.0;0.3221370143961738;0.5773472940185473;0.35033706411666626;0.29342840815218313;0.44466501484215176;1.0;0.3207723950426494;0.0;0.0;0.0;0.0;0.0;0.4650148625596901;0.0;0.0;0.0;0.0;0.5773472940185473;0.21498835234801905;0.43488077109910095;0.4241750447506966;0.0;0.0;0.0;0.5773472940185473;0.3236626762158731;0.34049234120079;0.3201027960529763;0.0;0.0;0.35033706411666626;0.3428840525103449;0.0;0.4119835381322567;0.3236626762158731;0.0;0.0;0.0;0.4315184288272078;0.5773472940185473;0.27863296151046374;0.3657569319979998;0.0;0.0;0.0;0.0;0.29342840815218313;0.0;0.0;0.3236626762158731;0.3236626762158731;0.3231774043653948;0.0;0.3236626762158731;0.0;0.544543618389884;0.26675402025138994;0.0;0.0;0.36003572235016734;0.2289996208968833;0.0;0.0;0.0;0.3236626762158731;0.33808733187804463;0.34049234120079;0.0;0.27611347131678793;0.0;0.0;0.17953582934580614;0.0;0.0;0.0;0.374547053228474;0.0;0.0;0.6040216819193406;0.0;0.3236626762158731;0.33693246103789326;0.480982220378285;0.6196385873734764;0.0;0.3790487033936399;0.3418047604162014;0.3236626762158731;0.6668854302054634;0.44771216222189236;0.36273994817189376;0.36716672910158316;0.0;0.0;0.289857281563664;0.36225467632141545;0.26675402025138994;0.0;0.0;0.0;0.38158138932866953;0.0;0.6463129752742696;0.29546262649538063;0.0;0.0;0.26675402025138994;0.0;0.36884426909542006;0.3769520625512193;0.6463129752742696;0.0;0.0;0.2835836852363069;0.0;0.0;0.0;0.8714280885539538;0.0;0.44153959425577266;0.24943908341599474;0.0;0.41478392951285215;0.6274255129097623;0.17673543796521057;0.39505870747677846;0.4083525596046071;0.0;0.5773472940185473;0.544543618389884;0.27141623449553454;0.23901259871840547;0.5773472940185473;0.4120085626108248;0.0;0.45807405965601133;0.0;0.2758460130147998;0.0;0.33407268019105757;0.3231774043653948;0.0;0.0;0.0;0.3843917761443502
GO:0098735;0.0;0.3182341762626381;0.0;0.2966859262479818;0.2645979997997237;0.22410562170685017;0.0;0.4353251628994838;0.27860926834858796;0.3090453136063189;0.26675402025138994;0.328278295348212;0.3207723950426494;1.0;0.0;0.0;0.0;0.0;0.0;0.27860926834858796;0.0;0.0;0.0;0.0;0.27860926834858796;0.3523302080394402;0.6576325313399167;0.2983007075304913;0.0;0.0;0.0;0.27860926834858796;0.20727595672193327;0.29920059069044264;0.3357197015071121;0.0;0.0;0.23395034462272646;0.3585009579644807;0.0;0.3706917876219093;0.28237092570552574;0.0;0.0;0.0;0.2814276647846406;0.27860926834858796;0.3918211100137737;0.3813738374521356;0.0;0.0;0.0;0.0;0.26675402025138994;0.0;0.0;0.28237092570552574;0.28237092570552574;0.25690929733551365;0.0;0.28237092570552574;0.0;0.27860926834858796;0.28237092570552574;0.0;0.0;0.33336133444937416;0.3749914450288568;0.0;0.0;0.0;0.28237092570552574;0.5208629182940487;0.22410562170685017;0.0;0.24943908341599474;0.0;0.0;0.2998964760452643;0.0;0.0;0.0;0.31092767212677314;0.0;0.0;0.30528365624938114;0.0;0.28237092570552574;0.352549366492029;0.31092767212677314;0.29409800714185624;0.0;0.3946656088477757;0.35742166587033725;0.20727595672193327;0.34134484997384323;0.32183782500168706;0.3214481976615464;0.2507800096076434;0.0;0.0;0.2631828936628709;0.24917162511400665;0.28237092570552574;0.0;0.0;0.0;0.3549070014278763;0.0;0.3207723950426494;0.4086507749986906;0.0;0.0;0.28237092570552574;0.0;0.3844611745495559;0.2564240254850354;0.3207723950426494;0.0;0.0;0.29920059069044264;0.0;0.0;0.0;0.27860926834858796;0.0;0.4148652063549795;0.22276469551520156;0.0;0.2942558924466682;0.4142173641369996;0.2899235864685205;0.27860926834858796;0.42396946505874283;0.0;0.27860926834858796;0.27860926834858796;0.3917768811949927;0.35220074722171546;0.27860926834858796;0.654390379217153;0.0;0.3375460225898274;0.0;0.24917162511400665;0.0;0.3496895856451934;0.2100943531579859;0.0;0.0;0.0;0.3207723950426494
GO:0018279;0.0;0.0;0.0;0.0;0.0;0.0;0.3656749880649053;0.4795703832793963;0.0;0.44591105330956243;0.0;0.0;0.0;0.0;1.0;0.0;0.42044942493955034;0.5103859280532983;0.5555238324021038;0.0;0.0;0.44591105330956243;0.34079950836540107;0.0;0.0;0.4113438171322044;0.0;0.0;0.0;0.44591105330956243;0.4528959953786031;0.0;0.0;0.4360663303936862;0.4725854412103556;0.3937750370387572;0.0;0.0;0.49536669766772423;0.44591105330956243;0.5075575273251529;0.41923666540876925;0.0;0.3787096905660442;0.38321896838119746;0.0;0.0;0.0;0.5182395771553792;0.0;0.0;0.0;0.3173391418635162;0.0;0.4627407182944793;0.0;0.41923666540876925;0.41923666540876925;0.0;0.0;0.41923666540876925;0.46648350824075624;0.0;0.41923666540876925;0.3609713614100937;0.3173391418635162;0.0;0.0;0.0;0.0;0.5186476552354169;0.41923666540876925;0.41923666540876925;0.0;0.42795214881810023;0.0;0.0;0.0;0.2750478485085872;0.6347177550541021;0.4595266968955711;0.5694135214443532;0.0;0.0;0.0;0.0;0.3441416964251768;0.41923666540876925;0.48941510619527256;0.0;0.0;0.41923666540876925;0.5315313485510191;0.4942874055735807;0.0;0.0;0.0;0.4583139373647899;0.0;0.0;0.41923666540876925;0.0;0.0;0.41923666540876925;0.0;0.0;0.0;0.0;0.49062786572605366;0.0;0.0;0.3173391418635162;0.46648350824075624;0.41923666540876925;0.0;0.0;0.0;0.0;0.41923666540876925;0.0;0.4360663303936862;0.49473000131919365;0.0;0.0;0.0;0.4933217993381105;0.0;0.0;0.0;0.0;0.0;0.2590738378648407;0.0;0.5608352047619864;0.0;0.0;0.0;0.3669282536583156;0.32135099861803557;0.0;0.0;0.41923666540876925;0.0;0.41923666540876925;0.0;0.0;0.4865553253484369;0.0;0.0;0.0;0.0;0.0
GO:0050830;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40839318415261644;0.0;0.0;0.0;0.0;0.4463862355110814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45027084748923263;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2860400502495147;0.0;0.0;0.0;0.0;0.0;0.0;0.37782778594382693;0.0;0.0;0.0;0.0;0.0;0.37831305779430524;0.0;0.0;0.33236249957127745;0.7584730825620432;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28591188358864716;0.6586236923964142;0.0;0.41119357553321195;0.0;0.0;0.0;0.0;0.4421404129550972;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8447537006531606;0.0;0.0;0.49199555146651863;0.0;0.0;0.2860400502495147;0.0;0.0;0.6884802963880208;0.0;0.0;0.0;0.4421404129550972;0.44063675400407865;0.0;0.0;0.31835845402769986;0.0;0.0;0.0;0.0;0.0;0.73179869466125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4421404129550972;0.0;0.4421404129550972;0.0;0.6228013720079981;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071805;0.6729540774485588;0.0;0.49286144824981765;0.0;0.0;0.0;0.2848925714244635;0.5690141945772687;0.0;0.4134644828705097;0.0;0.0;0.0;0.0;0.42044942493955034;0.0;1.0;0.3583285303067654;0.463471031772727;0.0;0.7755790886741148;0.31156695932525663;0.33332929444588216;0.0;0.0;0.3045226277899759;0.0;0.0;0.0;0.33119701569076904;0.42044942493955034;0.0;0.0;0.40361975995463345;0.4401388707713029;0.5120582412029433;0.571814585957864;0.0;0.46292012722867154;0.4134644828705097;0.4751109568861001;0.38679009496971656;0.8315113041953821;0.2844072995739852;0.3662611367354131;0.0;0.0;0.4786456701354995;0.48579300671632636;0.6335530949033013;0.5240931659037775;0.7438336324559305;0.3045226277899759;0.0;0.37068791766510256;0.6729540774485588;0.38679009496971656;0.38679009496971656;0.0;0.0;0.38679009496971656;0.43403693780170355;0.0;0.38679009496971656;0.3440135297643094;0.3045226277899759;0.0;0.46181600515058263;0.0;0.0;0.40393361761662355;0.38679009496971656;0.38679009496971656;0.0;0.0;0.0;0.5572810233079156;0.5852599045157849;0.2675776345890683;0.4331715403627687;0.5316789861795184;0.40587706049919153;0.0;0.0;0.0;0.0;0.3271838647793925;0.38679009496971656;0.4569685357562198;0.0;0.0;0.2675776345890683;0.49908477811196644;0.461840835134528;0.0;0.0;0.0;0.4258673669257372;0.0;0.3472001377925346;0.3626888765858029;0.0;0.0;0.38679009496971656;0.4427120402881824;0.0;0.0;0.0;0.46766891301326646;0.0;0.0;0.3045226277899759;0.43403693780170355;0.38679009496971656;0.0;0.0;0.0;0.0;0.2675776345890683;0.0;0.40361975995463345;0.38679009496971656;0.0;0.0;0.0;0.3239698433804841;0.0;0.0;0.0;0.0;0.0;0.25490729223185266;0.0;0.5283886343229336;0.4371110852916617;0.0;0.0;0.3594580397387967;0.31718445298504755;0.0;0.0;0.3045226277899759;0.0;0.3045226277899759;0.0;0.0;0.4541087549093842;0.0;0.3795185415707198;0.741919758704281;0.46181600515058263;0.0
GO:0090501;0.0;0.0;0.0;0.0;0.0;0.0;0.3476715848291761;0.3924731321270775;0.0;0.3588138021572437;0.0;0.0;0.0;0.0;0.5103859280532983;0.0;0.3583285303067654;1.0;0.46842658124978503;0.0;0.0;0.3588138021572437;0.32651800144195203;0.0;0.0;0.3837146099081699;0.0;0.0;0.0;0.3588138021572437;0.36579874422628433;0.0;0.0;0.3489690792413674;0.38548819005803686;0.3316541424059722;0.0;0.0;0.4082694465154055;0.3588138021572437;0.42046027617283405;0.3321394142564505;0.0;0.3677405992644233;0.3384130105838077;0.0;0.0;0.0;0.43114232600306035;0.0;0.0;0.0;0.28532447007892275;0.0;0.3756434671421606;0.0;0.3321394142564505;0.3321394142564505;0.0;0.0;0.3321394142564505;0.3793862570884375;0.0;0.3321394142564505;0.3161654036127039;0.28532447007892275;0.0;0.0;0.0;0.0;0.4315504040830982;0.3321394142564505;0.3321394142564505;0.0;0.42543748437563933;0.0;0.0;0.0;0.2607663415851382;0.5742848722014042;0.39740580226278605;0.7251720530035983;0.0;0.0;0.0;0.0;0.299335738627787;0.3321394142564505;0.40231785504295375;0.0;0.0;0.3321394142564505;0.44443409739870043;0.407190154421262;0.0;0.0;0.0;0.37121668621247117;0.0;0.0;0.3321394142564505;0.0;0.0;0.3321394142564505;0.0;0.0;0.0;0.0;0.4285069710932687;0.0;0.0;0.28532447007892275;0.3793862570884375;0.3321394142564505;0.0;0.0;0.0;0.0;0.3321394142564505;0.0;0.3489690792413674;0.47672659808346446;0.0;0.0;0.0;0.44671002212289557;0.0;0.0;0.0;0.0;0.0;0.2565591734223797;0.0;0.4737379536096676;0.0;0.0;0.0;0.35264674673486657;0.31883633417557466;0.0;0.0;0.3321394142564505;0.0;0.3321394142564505;0.0;0.0;0.3994580741961182;0.0;0.0;0.0;0.0;0.0
GO:0065003;0.0;0.0;0.0;0.0;0.0;0.0;0.3776756855320879;0.582198220302897;0.0;0.5485388903330631;0.0;0.0;0.0;0.0;0.5555238324021038;0.0;0.463471031772727;0.46842658124978503;1.0;0.0;0.0;0.7288834671718813;0.4434273453889018;0.0;0.0;0.3973057418976003;0.0;0.0;0.0;0.6401631740259925;0.5555238324021038;0.0;0.0;0.5386941674171868;0.5752132782338564;0.4635991984335944;0.0;0.0;0.597994534691225;0.5485388903330631;0.6101853643486534;0.5218645024322699;0.0;0.3771904136816096;0.45904425084303757;0.0;0.0;0.0;0.6208674141788798;0.0;0.0;0.0;0.3973057418976003;0.0;0.5653685553179801;0.0;0.5218645024322699;0.5218645024322699;0.0;0.0;0.5218645024322699;0.6607356289571864;0.0;0.5218645024322699;0.4367966438719338;0.4199669788870169;0.0;0.0;0.0;0.0;0.6212754922589176;0.5218645024322699;0.5218645024322699;0.0;0.0;0.0;0.0;0.0;0.3603607486966927;0.5950485023869827;0.5025483037287477;0.49866017460681594;0.0;0.0;0.0;0.0;0.4199669788870169;0.5218645024322699;0.5920429432187733;0.0;0.0;0.5218645024322699;0.6341591855745199;0.5969152425970814;0.0;0.0;0.0;0.5609417743882906;0.0;0.0;0.5218645024322699;0.0;0.0;0.5218645024322699;0.0;0.0;0.0;0.0;0.5604520271208908;0.0;0.0;0.3973057418976003;0.5691113452642569;0.5218645024322699;0.0;0.0;0.0;0.0;0.5218645024322699;0.0;0.5386941674171868;0.5218645024322699;0.0;0.0;0.0;0.4167529574881086;0.0;0.0;0.0;0.0;0.0;0.34769040633947706;0.0;0.6634630417854871;0.0;0.0;0.0;0.4522411538464211;0.409967567092672;0.0;0.0;0.5218645024322699;0.0;0.5218645024322699;0.0;0.0;0.5891831623719377;0.0;0.0;0.0;0.0;0.0
GO:2001183;0.0;0.4079841448898932;0.0;0.3882620929173638;0.5309898823996734;0.22656154200654188;0.0;0.27814768965998543;0.41567923766948034;0.2659062722645507;0.2832212090999459;0.33073421564790373;0.4650148625596901;0.27860926834858796;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.41567923766948034;0.17552267843442942;0.38857632683279536;0.2809857706950961;0.0;0.0;0.0;0.557792436961334;0.209731877021625;0.2560615493486744;0.2925806601653439;0.0;0.0;0.23640626492241817;0.3326768534581077;0.0;0.3275527462801411;0.23923188436375753;0.0;0.0;0.0;0.29543893333350485;0.557792436961334;0.2346436367742753;0.3382347961103674;0.0;0.0;0.0;0.0;0.2659062722645507;0.0;0.0;0.23923188436375753;0.23923188436375753;0.22656154200654188;0.0;0.23923188436375753;0.0;0.39604918130396793;0.23923188436375753;0.0;0.0;0.3498285232979301;0.18831396444722587;0.0;0.0;0.0;0.23923188436375753;0.32982960097785186;0.3007166873334848;0.0;0.3625159325379578;0.0;0.0;0.14271900280576594;0.0;0.0;0.0;0.42821941061586594;0.0;0.0;0.4423536255702735;0.0;0.23923188436375753;0.3094103251502608;0.32824260896216834;0.4383404746588969;0.0;0.36884150434140267;0.31428262452856903;0.2838870223485679;0.4855873174908839;0.32099007701484783;0.2783091563197782;0.2532359299073351;0.0;0.0;0.2656388139625626;0.25284752794976617;0.23923188436375753;0.0;0.0;0.0;0.4303962561427976;0.0;0.4650148625596901;0.25147330175919225;0.0;0.0;0.23923188436375753;0.0;0.3413221332077877;0.24093528669176711;0.4650148625596901;0.0;0.0;0.2560615493486744;0.0;0.0;0.0;0.41567923766948034;0.0;0.39523514998946707;0.3162114882716522;0.0;0.2952343425019559;0.7356918261046745;0.14114880313877626;0.2645979997997237;0.3981453605523698;0.0;0.41567923766948034;0.39604918130396793;0.23459940795549433;0.2034259638919712;0.41567923766948034;0.3680192378746365;0.0;0.3220572837965591;0.0;0.3393147495839263;0.0;0.3065505443034252;0.21377025599374544;0.0;0.0;0.0;0.33808733187804463
GO:1902600;0.6897837424334757;0.0;0.5270060500701297;0.0;0.0;0.0;0.0;0.5391448401199388;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7755790886741148;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4597940582712706;0.5419452315005344;0.0;0.0;0.0;0.0;0.0;0.7825640307431554;0.0;0.0;0.0;0.0;0.4954753351204164;0.0;0.6036837404459716;0.5409228308886944;0.7606632974408474;0.0;0.0;0.0;0.6897837424334757;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4786456701354995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5741106882928325;0.6020895695007018;0.0;0.0;0.49904485961335815;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3795185415707198;0.3795185415707198;0.0;0.0;0.0;0.47685664210849454;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45394075027657865;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4136631433910319;0.7587494236891978;0.4786456701354995;0.0
GO:0051260;0.0;0.0;0.0;0.0;0.0;0.0;0.26806290643954656;0.4725854412103556;0.0;0.4389261112405218;0.0;0.0;0.0;0.0;0.44591105330956243;0.0;0.31156695932525663;0.3588138021572437;0.7288834671718813;0.0;0.0;1.0;0.3338145662963604;0.0;0.0;0.28769296280505896;0.0;0.0;0.0;0.5305503949334511;0.44591105330956243;0.0;0.0;0.42908138832464554;0.46560049914131496;0.35398641934105307;0.0;0.0;0.4883817555986836;0.4389261112405218;0.5005725852561123;0.4122517233397286;0.0;0.2675776345890683;0.3494314717504962;0.0;0.0;0.0;0.5112546350863385;0.0;0.0;0.0;0.28769296280505896;0.0;0.45575577622543867;0.0;0.4122517233397286;0.4122517233397286;0.0;0.0;0.4122517233397286;0.551122849864645;0.0;0.4122517233397286;0.3271838647793925;0.31035419979447554;0.0;0.0;0.0;0.0;0.5116627131663762;0.4122517233397286;0.4122517233397286;0.0;0.0;0.0;0.0;0.0;0.25074796960415136;0.48543572329444135;0.37027428764678977;0.3890473955142746;0.0;0.0;0.0;0.0;0.31035419979447554;0.4122517233397286;0.4824301641262319;0.0;0.0;0.4122517233397286;0.5245464064819785;0.48730246350454004;0.0;0.0;0.0;0.45132899529574927;0.0;0.0;0.4122517233397286;0.0;0.0;0.4122517233397286;0.0;0.0;0.0;0.0;0.4508392480283495;0.0;0.0;0.28769296280505896;0.4594985661717156;0.4122517233397286;0.0;0.0;0.0;0.0;0.4122517233397286;0.0;0.42908138832464554;0.4122517233397286;0.0;0.0;0.0;0.30714017839556723;0.0;0.0;0.0;0.0;0.0;0.23807762724693576;0.0;0.5538502626929458;0.0;0.0;0.0;0.34262837475387975;0.30035478800013066;0.0;0.0;0.4122517233397286;0.0;0.4122517233397286;0.0;0.0;0.4795703832793962;0.0;0.0;0.0;0.0;0.0
GO:0007268;0.0;0.0;0.0;0.0;0.0;0.0;0.24753394820524305;0.36747389626619426;0.0;0.3338145662963604;0.0;0.0;0.0;0.0;0.34079950836540107;0.0;0.33332929444588216;0.32651800144195203;0.4434273453889018;0.0;0.0;0.3338145662963604;1.0;0.0;0.0;0.2603252342180395;0.0;0.0;0.0;0.3338145662963604;0.34079950836540107;0.0;0.0;0.3239698433804841;0.3604889541971536;0.3066549065450889;0.0;0.0;0.3832702106545222;0.3338145662963604;0.3954610403119508;0.30714017839556723;0.0;0.2525967707091718;0.3134137747229244;0.0;0.0;0.0;0.4061430901421771;0.0;0.0;0.0;0.2603252342180395;0.0;0.5356348105147704;0.0;0.30714017839556723;0.30714017839556723;0.0;0.0;0.30714017839556723;0.3543870212275542;0.0;0.30714017839556723;0.29116616775182064;0.2603252342180395;0.0;0.0;0.0;0.0;0.40655116822221493;0.30714017839556723;0.30714017839556723;0.0;0.0;0.0;0.0;0.0;0.2357671057242549;0.422615471705209;0.3724065664019028;0.3616796669272551;0.0;0.0;0.0;0.0;0.27433650276690374;0.30714017839556723;0.3773186191820705;0.0;0.0;0.30714017839556723;0.41943486153781717;0.38219091856037873;0.0;0.0;0.0;0.3462174503515879;0.0;0.0;0.30714017839556723;0.0;0.0;0.30714017839556723;0.0;0.0;0.0;0.0;0.625443307666786;0.0;0.0;0.2603252342180395;0.3543870212275542;0.30714017839556723;0.0;0.0;0.0;0.0;0.30714017839556723;0.0;0.3239698433804841;0.30714017839556723;0.0;0.0;0.0;0.2866112201612637;0.0;0.0;0.0;0.0;0.0;0.23155993756149645;0.0;0.4487387177487843;0.0;0.0;0.0;0.3276475108739833;0.2938370983146914;0.0;0.0;0.30714017839556723;0.0;0.30714017839556723;0.0;0.0;0.3744588383352349;0.0;0.0;0.0;0.0;0.0
