;GO:0036376;GO:0045807;GO:0015031;GO:0051928;GO:0050718;GO:1901224;GO:0046854;GO:0060402;GO:0045404;GO:0002755;GO:0030947;GO:0045893;GO:0032729;GO:0098735;GO:0018279;GO:0050830;GO:0071805;GO:0090501;GO:0065003;GO:2001183;GO:1902600;GO:0051260;GO:0007268;GO:0042542;GO:0045416;GO:0009449;GO:1903779;GO:1900426;GO:0061844;GO:0032836;GO:0002407;GO:2000484;GO:0051897;GO:0035666;GO:0007193;GO:0014047;GO:0070509;GO:0043123;GO:0097190;GO:0002063;GO:0002221;GO:0002223;GO:0006813;GO:0006537;GO:0034605;GO:0045672;GO:2000778;GO:0098712;GO:0019221;GO:0006816;GO:1990822;GO:0070588;GO:0071313;GO:2000810;GO:0086064;GO:0098719;GO:0038124;GO:0034162;GO:0031295;GO:0033198;GO:0038123;GO:0048667;GO:0043017;GO:0007249;GO:0001774;GO:0071260;GO:0001932;GO:0140009;GO:0016064;GO:0019731;GO:0050900;GO:0034158;GO:0010881;GO:0010763;GO:0019319;GO:0040037;GO:1902475;GO:1902476;GO:0006883;GO:0006520;GO:0006887;GO:0006401;GO:0030502;GO:0009749;GO:0051607;GO:0032760;GO:0071456;GO:0034146;GO:0019722;GO:0030501;GO:0010575;GO:0071727;GO:0007186;GO:0007187;GO:0090026;GO:0032481;GO:0050806;GO:0034142;GO:0090263;GO:0043277;GO:0043312;GO:0000821;GO:0042102;GO:0038184;GO:0006898;GO:0042742;GO:0097186;GO:0010629;GO:0031668;GO:0032757;GO:0014829;GO:0071320;GO:0055013;GO:0031663;GO:0016045;GO:0010469;GO:0001916;GO:0032755;GO:0071726;GO:0046718;GO:0035860;GO:0030206;GO:0045471;GO:0097421;GO:0045078;GO:0030201;GO:0050776;GO:0034128;GO:0050829;GO:0034123;GO:0050707;GO:0051481;GO:0045630;GO:0007166;GO:0046323;GO:0045356;GO:0045359;GO:0006874;GO:0007204;GO:0045086;GO:0002027;GO:0071222;GO:0045089;GO:0071223;GO:0042130;GO:0045087;GO:0070098;GO:0070374;GO:0006909;GO:0035725;GO:0070779;GO:2000345
GO:0030947;0.0;0.06396198673970202;0.0;0.06443234822912236;0.00797184876263618;0.15739075951875556;0.0;0.009848973441765402;0.009551712444520317;0.019295575792472548;1.0;0.006590760104905454;0.06573275005652233;0.06573275005652233;0.0;0.0;0.0;0.0;0.0;0.010560619112505611;0.0;0.0;0.0;0.0;0.00953719963097976;0.004506886104865434;0.11719709986005043;0.03576665056368979;0.0;0.0;0.0;0.01056719950766053;0.15765842615334905;0.01926321886938446;0.11719709986005043;0.0;0.0;0.15720139754761792;0.11719709986005043;0.0;0.019502676762078983;0.012676785936830607;0.0;0.0;0.0;0.00947022941607041;0.012882762400327413;0.003135028159906439;0.11719709986005043;0.0;0.0;0.0;0.0;0.11719709986005043;0.0;0.0;0.019295575792472548;0.019295575792472548;0.02243583701703053;0.0;0.019295575792472548;0.0;0.00930106190718268;0.11719709986005043;0.0;0.0;0.0730320444268301;0.004938708839266023;0.0;0.0;0.0;0.019295575792472548;0.03628211518684418;0.039517543450326646;0.0;0.12602282382420069;0.0;0.0;0.011783620389699014;0.0;0.0;0.0;0.02594075881440594;0.0;0.0;0.05198383880526412;0.0;0.019295575792472548;0.11719709986005043;0.025985886789280228;0.06573275005652233;0.0;0.11719709986005043;0.11719709986005043;0.009265567631815326;0.06573275005652233;0.11856510370153578;0.019295575792472548;0.15891764291151567;0.0;0.0;0.0765980284271731;0.014096404968237644;0.11719709986005043;0.0;0.0;0.0;0.06573275005652233;0.0;0.06573275005652233;0.04956250985873214;0.0;0.0;0.11719709986005043;0.0;0.5532579782571182;0.02180624756021156;0.06573275005652233;0.0;0.0;0.11719709986005043;0.0;0.0;0.0;0.00953719963097976;0.0;0.11719709986005043;0.10597082291715473;0.0;0.09135832103328777;0.06958884672523122;0.011599311636661369;0.0031370396211797954;0.11719709986005043;0.0;0.009308031777536625;0.009308031777536625;0.011729367446889141;0.011599311636661369;0.00953719963097976;0.06573275005652233;0.0;0.045818715188530534;0.0;0.0136827178502265;0.0;0.11719709986005043;0.03188538176870792;0.0;0.0;0.0;0.11719709986005043
GO:0045893;0.0;0.01974353259675029;0.0;0.006590760104905454;0.01974353259675029;0.01974353259675029;0.0;0.002787224368742792;0.1408267115985219;0.006590760104905454;0.006590760104905454;1.0;0.006590760104905454;0.0036965828264998394;0.0;0.0;0.0;0.0;0.0;0.006590760104905454;0.0;0.0;0.0;0.0;0.1408267115985219;0.002787224368742792;0.0036965828264998394;0.006590760104905454;0.0;0.0;0.0;0.01974353259675029;0.01974353259675029;0.006590760104905454;0.006590760104905454;0.0;0.0;0.01974353259675029;0.006590760104905454;0.0;0.006590760104905454;0.006590760104905454;0.0;0.0;0.0;0.01974353259675029;0.01974353259675029;0.002787224368742792;0.006590760104905454;0.0;0.0;0.0;0.0;0.006590760104905454;0.0;0.0;0.006590760104905454;0.006590760104905454;0.01974353259675029;0.0;0.006590760104905454;0.0;0.1408267115985219;0.006590760104905454;0.0;0.0;0.018851600756111284;0.002787224368742792;0.0;0.0;0.0;0.006590760104905454;0.006590760104905454;0.01974353259675029;0.0;0.006590760104905454;0.0;0.0;0.002787224368742792;0.0;0.0;0.0;0.0036965828264998394;0.0;0.0;0.006590760104905454;0.0;0.006590760104905454;0.006590760104905454;0.006590760104905454;0.006590760104905454;0.0;0.006590760104905454;0.006590760104905454;0.01974353259675029;0.006590760104905454;0.01974353259675029;0.006590760104905454;0.01974353259675029;0.0;0.0;0.018851600756111284;0.01974353259675029;0.006590760104905454;0.0;0.0;0.0;0.011365394012337195;0.0;0.006590760104905454;0.002787224368742792;0.0;0.0;0.006590760104905454;0.0;0.006590760104905454;0.006590760104905454;0.006590760104905454;0.0;0.0;0.006590760104905454;0.0;0.0;0.0;0.1408267115985219;0.0;0.0036965828264998394;0.006590760104905454;0.0;0.01974353259675029;0.006590760104905454;0.002787224368742792;0.009397435657225906;0.006590760104905454;0.0;0.1408267115985219;0.1408267115985219;0.002787224368742792;0.002787224368742792;0.1408267115985219;0.0036965828264998394;0.0;0.006590760104905454;0.0;0.006590760104905454;0.0;0.006590760104905454;0.06620609240047685;0.0;0.0;0.0;0.006590760104905454
GO:0032729;0.0;0.06396198673970202;0.0;0.11487857031894742;0.044307889822839744;0.03334021611125579;0.0;0.009848973441765402;0.05308884240188492;0.019295575792472548;0.06573275005652233;0.006590760104905454;1.0;0.12205432162818906;0.0;0.0;0.0;0.0;0.0;0.015638578507120665;0.0;0.0;0.0;0.0;0.0530081795390383;0.004506886104865434;0.12205432162818906;0.03576665056368979;0.0;0.0;0.0;0.05873296464376958;0.03339691615813532;0.01926321886938446;0.06845703713218734;0.0;0.0;0.0333001034066708;0.06845703713218734;0.0;0.019502676762078983;0.012676785936830607;0.0;0.0;0.0;0.028073352211735396;0.07160296614292154;0.003135028159906439;0.06845703713218734;0.0;0.0;0.0;0.0;0.06845703713218734;0.0;0.0;0.019295575792472548;0.019295575792472548;0.02243583701703053;0.0;0.019295575792472548;0.0;0.05169571557232888;0.06845703713218734;0.0;0.0;0.040961739907883696;0.004938708839266023;0.0;0.0;0.0;0.019295575792472548;0.03628211518684418;0.039517543450326646;0.0;0.014972810344189106;0.0;0.0;0.011783620389699014;0.0;0.0;0.0;0.04625063911981808;0.0;0.0;0.5151401808925441;0.0;0.019295575792472548;0.06845703713218734;0.13734295246466194;0.6783833457115042;0.0;0.06845703713218734;0.06845703713218734;0.009265567631815326;0.6783833457115042;0.07841098973584937;0.019295575792472548;0.03366365709627272;0.0;0.0;0.04296180591019955;0.014096404968237644;0.06845703713218734;0.0;0.0;0.0;0.06845703713218734;0.0;0.6783833457115042;0.05161662299000323;0.0;0.0;0.06845703713218734;0.0;0.06845703713218734;0.02180624756021156;0.6783833457115042;0.0;0.0;0.06845703713218734;0.0;0.0;0.0;0.07813897536567926;0.0;0.06845703713218734;0.012590425967359648;0.0;0.01935250948737135;0.10304989045990813;0.011599311636661369;0.0092993753707914;0.06845703713218734;0.0;0.0517344544216118;0.0517344544216118;0.011729367446889141;0.011599311636661369;0.0530081795390383;0.12205432162818906;0.0;0.045818715188530534;0.0;0.007674274138326516;0.0;0.06845703713218734;0.006754307064843514;0.0;0.0;0.0;0.12205432162818906
GO:0098735;0.0;0.0358745847166872;0.0;0.06443234822912236;0.00797184876263618;0.018699644403220073;0.0;0.013062294694239139;0.009551712444520317;0.010822377535603424;0.06573275005652233;0.0036965828264998394;0.12205432162818906;1.0;0.0;0.0;0.0;0.0;0.0;0.010560619112505611;0.0;0.0;0.0;0.0;0.00953719963097976;0.005977300558602331;0.560128512599242;0.02006056723817793;0.0;0.0;0.0;0.01056719950766053;0.01873144595815766;0.01080422939422034;0.15745416065366238;0.0;0.0;0.01867714624936025;0.15806399712876726;0.0;0.010938534985641516;0.007110073564113578;0.0;0.0;0.0;0.00947022941607041;0.012882762400327413;0.004157860912263347;0.15806399712876726;0.0;0.0;0.0;0.0;0.1543817734675778;0.0;0.0;0.010822377535603424;0.010822377535603424;0.012583666905669323;0.0;0.010822377535603424;0.0;0.00930106190718268;0.15806399712876726;0.0;0.0;0.040961739907883696;0.0065500095668826475;0.0;0.0;0.0;0.010822377535603424;0.07358006992482385;0.022164343738624703;0.0;0.014972810344189106;0.0;0.0;0.01562813860808864;0.0;0.0;0.0;0.04625063911981808;0.0;0.0;0.09268371005823739;0.0;0.010822377535603424;0.15806399712876726;0.04633109928272434;0.12336509031237468;0.0;0.15806399712876726;0.15806399712876726;0.005196811542275465;0.12205432162818906;0.04397864790294229;0.010822377535603424;0.01888105388734162;0.0;0.0;0.04296180591019955;0.007906300288822573;0.08866929428011418;0.0;0.0;0.0;0.07563384408059995;0.0;0.12205432162818906;0.08019764531268221;0.0;0.0;0.15806399712876726;0.0;0.09185382161404643;0.01223054685020104;0.12259494357455726;0.0;0.0;0.14405093685226275;0.0;0.0;0.0;0.00953719963097976;0.0;0.15806399712876726;0.012590425967359648;0.0;0.010854310137528267;0.06958884672523122;0.015383697371533339;0.0031370396211797954;0.15806399712876726;0.0;0.009308031777536625;0.009308031777536625;0.01555618512672305;0.015383697371533339;0.00953719963097976;0.5715255118472391;0.0;0.02569850411823463;0.0;0.007674274138326516;0.0;0.14792009941079345;0.0037883119857789515;0.0;0.0;0.0;0.1232460578806717
GO:0018279;0.0;0.0;0.0;0.0;0.0;0.0;0.04122795307497824;0.009848973441765402;0.0;0.008160075348164186;0.0;0.0;0.0;0.0;1.0;0.0;0.010056652433780651;0.04122795307497824;0.010056652433780651;0.0;0.0;0.010056652433780651;0.010056652433780651;0.0;0.0;0.025969385999414413;0.0;0.0;0.0;0.010056652433780651;0.010056652433780651;0.0;0.0;0.008146391645056629;0.010056652433780651;0.010056652433780651;0.0;0.0;0.010056652433780651;0.010056652433780651;0.008247658094325388;0.005360997232196642;0.0;0.023392023795265948;0.010056652433780651;0.0;0.0;0.0;0.010056652433780651;0.0;0.0;0.0;0.005466607271036232;0.0;0.010056652433780651;0.0;0.008160075348164186;0.008160075348164186;0.0;0.0;0.008160075348164186;0.010056652433780651;0.0;0.010056652433780651;0.010056652433780651;0.010056652433780651;0.0;0.0;0.0;0.0;0.010056652433780651;0.008160075348164186;0.010056652433780651;0.0;0.019149320713872816;0.0;0.0;0.0;0.010056652433780651;0.05794801173982584;0.010056652433780651;0.05716089119187799;0.0;0.0;0.0;0.0;0.010056652433780651;0.008160075348164186;0.010056652433780651;0.0;0.0;0.010056652433780651;0.010056652433780651;0.010056652433780651;0.0;0.0;0.0;0.008160075348164186;0.0;0.0;0.010056652433780651;0.0;0.0;0.010056652433780651;0.0;0.0;0.0;0.0;0.010056652433780651;0.0;0.0;0.010056652433780651;0.010056652433780651;0.010056652433780651;0.0;0.0;0.0;0.0;0.010056652433780651;0.0;0.010056652433780651;0.046630269131382546;0.0;0.0;0.0;0.13369992348207124;0.0;0.0;0.0;0.0;0.0;0.010056652433780651;0.0;0.010056652433780651;0.0;0.0;0.0;0.010056652433780651;0.010056652433780651;0.0;0.0;0.010056652433780651;0.0;0.010056652433780651;0.0;0.0;0.010056652433780651;0.0;0.0;0.0;0.0;0.0
GO:0050830;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07743510230864864;0.0;0.0;0.0;0.0;0.34472606888028795;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08593934160118723;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005466607271036232;0.0;0.0;0.0;0.0;0.0;0.0;0.05296136978367265;0.0;0.0;0.0;0.0;0.0;0.08593934160118723;0.0;0.0;0.04713169834772219;0.6018641700011862;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04713169834772219;0.49697335468862186;0.0;0.059468555736176425;0.0;0.0;0.0;0.0;0.098555755276525;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9749209243621219;0.0;0.0;0.08593934160118723;0.0;0.0;0.010285811140939306;0.0;0.0;0.2848560981491141;0.0;0.0;0.0;0.098555755276525;0.04713169834772219;0.0;0.0;0.04713169834772219;0.0;0.0;0.0;0.0;0.0;0.9749209243621219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06990171744295501;0.0;0.10672929583908689;0.0;0.13354555653069036;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071805;0.5821101902693029;0.0;0.06185892354675338;0.0;0.0;0.0;0.015393928619663268;0.04509836196531141;0.0;0.008160075348164186;0.0;0.0;0.0;0.0;0.010056652433780651;0.0;1.0;0.014670569340949308;0.02791575100884142;0.0;0.6329858233922475;0.02791575100884142;0.02791575100884142;0.0;0.0;0.004506886104865434;0.0;0.0;0.0;0.02791575100884142;0.02791575100884142;0.0;0.0;0.008146391645056629;0.02791575100884142;0.06802746461586398;0.127825976074982;0.0;0.02791575100884142;0.02791575100884142;0.008247658094325388;0.005360997232196642;0.2832767870659302;0.004059594901856476;0.02791575100884142;0.0;0.0;0.02451634593897745;0.02791575100884142;0.127825976074982;0.09843825056929374;0.6329858233922475;0.005466607271036232;0.0;0.02791575100884142;0.29842913312059477;0.008160075348164186;0.008160075348164186;0.0;0.0;0.008160075348164186;0.02791575100884142;0.0;0.02791575100884142;0.02791575100884142;0.02791575100884142;0.0;0.03862137378662176;0.0;0.0;0.02791575100884142;0.008160075348164186;0.015343662034222338;0.0;0.0;0.0;0.09810221871915589;0.23164761921517252;0.011783620389699014;0.02791575100884142;0.06185892354675338;0.006322232110642076;0.0;0.0;0.0;0.0;0.02791575100884142;0.008160075348164186;0.02791575100884142;0.0;0.0;0.01994811552885378;0.02791575100884142;0.02791575100884142;0.0;0.0;0.0;0.008160075348164186;0.0;0.06185892354675338;0.056185937859846775;0.0;0.0;0.02791575100884142;0.06185892354675338;0.0;0.0;0.0;0.02791575100884142;0.0;0.0;0.010285811140939306;0.02791575100884142;0.02791575100884142;0.0;0.0;0.0;0.0;0.01994811552885378;0.0;0.02791575100884142;0.00809250214922688;0.0;0.0;0.0;0.02791575100884142;0.0;0.0;0.0;0.0;0.0;0.011599311636661369;0.0;0.02791575100884142;0.09109336190405051;0.0;0.0;0.011729367446889141;0.011599311636661369;0.0;0.0;0.014148413061266386;0.0;0.02160247585478589;0.0;0.0;0.02791575100884142;0.0;0.06185892354675338;0.6329858233922475;0.06189341778190801;0.0
GO:0090501;0.0;0.0;0.0;0.0;0.0;0.0;0.06014302953736392;0.009848973441765402;0.0;0.008160075348164186;0.0;0.0;0.0;0.0;0.04122795307497824;0.0;0.014670569340949308;1.0;0.014670569340949308;0.0;0.0;0.014670569340949308;0.014670569340949308;0.0;0.0;0.01847629617003788;0.0;0.0;0.0;0.014670569340949308;0.014670569340949308;0.0;0.0;0.008146391645056629;0.014670569340949308;0.014670569340949308;0.0;0.0;0.014670569340949308;0.014670569340949308;0.008247658094325388;0.005360997232196642;0.0;0.016642594463637025;0.014670569340949308;0.0;0.0;0.0;0.014670569340949308;0.0;0.0;0.0;0.005466607271036232;0.0;0.014670569340949308;0.0;0.008160075348164186;0.008160075348164186;0.0;0.0;0.008160075348164186;0.014670569340949308;0.0;0.014670569340949308;0.014670569340949308;0.014670569340949308;0.0;0.0;0.0;0.0;0.014670569340949308;0.008160075348164186;0.014670569340949308;0.0;0.02793488580964471;0.0;0.0;0.0;0.011783620389699014;0.06014302953736392;0.014670569340949308;0.21075088070365075;0.0;0.0;0.0;0.0;0.014670569340949308;0.008160075348164186;0.014670569340949308;0.0;0.0;0.014670569340949308;0.014670569340949308;0.014670569340949308;0.0;0.0;0.0;0.008160075348164186;0.0;0.0;0.014670569340949308;0.0;0.0;0.014670569340949308;0.0;0.0;0.0;0.0;0.014670569340949308;0.0;0.0;0.010285811140939306;0.014670569340949308;0.014670569340949308;0.0;0.0;0.0;0.0;0.014670569340949308;0.0;0.014670569340949308;0.033175781013052304;0.0;0.0;0.0;0.06014302953736392;0.0;0.0;0.0;0.0;0.0;0.011599311636661369;0.0;0.014670569340949308;0.0;0.0;0.0;0.011729367446889141;0.011599311636661369;0.0;0.0;0.014148413061266386;0.0;0.014670569340949308;0.0;0.0;0.014670569340949308;0.0;0.0;0.0;0.0;0.0
GO:0065003;0.0;0.0;0.0;0.0;0.0;0.0;0.015393928619663268;0.009848973441765402;0.0;0.008160075348164186;0.0;0.0;0.0;0.0;0.010056652433780651;0.0;0.02791575100884142;0.014670569340949308;1.0;0.0;0.0;0.8677041202855282;0.09232682488924485;0.0;0.0;0.004506886104865434;0.0;0.0;0.0;0.31402868571993076;0.036099002254031475;0.0;0.0;0.008146391645056629;0.09232682488924485;0.02084715861051987;0.0;0.0;0.09232682488924485;0.09232682488924485;0.008247658094325388;0.005360997232196642;0.0;0.004059594901856476;0.06676981471434745;0.0;0.0;0.0;0.09232682488924485;0.0;0.0;0.0;0.005466607271036232;0.0;0.09232682488924485;0.0;0.008160075348164186;0.008160075348164186;0.0;0.0;0.008160075348164186;0.24136020263656002;0.0;0.09232682488924485;0.09232682488924485;0.059997900517474737;0.0;0.0;0.0;0.0;0.09232682488924485;0.008160075348164186;0.015343662034222338;0.0;0.0;0.0;0.0;0.0;0.011783620389699014;0.04327546905815194;0.09080459189402088;0.006322232110642076;0.0;0.0;0.0;0.0;0.03261432980414468;0.008160075348164186;0.09232682488924485;0.0;0.0;0.01994811552885378;0.09232682488924485;0.09232682488924485;0.0;0.0;0.0;0.008160075348164186;0.0;0.0;0.02535564089323761;0.0;0.0;0.06685666989660534;0.0;0.0;0.0;0.0;0.07455780430962491;0.0;0.0;0.010285811140939306;0.049390050798020224;0.09232682488924485;0.0;0.0;0.0;0.0;0.01994811552885378;0.0;0.09232682488924485;0.00809250214922688;0.0;0.0;0.0;0.03419914632848918;0.0;0.0;0.0;0.0;0.0;0.011599311636661369;0.0;0.09232682488924485;0.0;0.0;0.0;0.011729367446889141;0.011599311636661369;0.0;0.0;0.014148413061266386;0.0;0.02160247585478589;0.0;0.0;0.09232682488924485;0.0;0.0;0.0;0.0;0.0
GO:2001183;0.0;0.01385637177260252;0.0;0.01385637177260252;0.11455641439371322;0.010560619112505611;0.0;0.004466072876401372;0.014144549988000818;0.010560619112505611;0.010560619112505611;0.006590760104905454;0.015638578507120665;0.010560619112505611;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.014123058845152529;0.004466072876401372;0.010560619112505611;0.005923171626204141;0.0;0.0;0.0;0.15175735206826738;0.010560619112505611;0.010560619112505611;0.010560619112505611;0.0;0.0;0.010560619112505611;0.010560619112505611;0.0;0.010560619112505611;0.010560619112505611;0.0;0.0;0.0;0.00947022941607041;0.15175735206826738;0.003135028159906439;0.010560619112505611;0.0;0.0;0.0;0.0;0.010560619112505611;0.0;0.0;0.010560619112505611;0.010560619112505611;0.010560619112505611;0.0;0.010560619112505611;0.0;0.01377337685276627;0.010560619112505611;0.0;0.0;0.010560619112505611;0.004466072876401372;0.0;0.0;0.0;0.010560619112505611;0.01385637177260252;0.010560619112505611;0.0;0.03174412406570542;0.0;0.0;0.004466072876401372;0.0;0.0;0.0;0.031414011137546556;0.0;0.0;0.015638578507120665;0.0;0.010560619112505611;0.010560619112505611;0.010560619112505611;0.015638578507120665;0.0;0.010560619112505611;0.010560619112505611;0.009265567631815326;0.015638578507120665;0.010560619112505611;0.010560619112505611;0.010560619112505611;0.0;0.0;0.010560619112505611;0.010560619112505611;0.010560619112505611;0.0;0.0;0.0;0.010560619112505611;0.0;0.015638578507120665;0.004466072876401372;0.0;0.0;0.010560619112505611;0.0;0.010560619112505611;0.005923171626204141;0.015638578507120665;0.0;0.0;0.010560619112505611;0.0;0.0;0.0;0.014123058845152529;0.0;0.005923171626204141;0.03174412406570542;0.0;0.010560619112505611;0.15175735206826738;0.004466072876401372;0.0031370396211797954;0.010560619112505611;0.0;0.013783698109839685;0.013783698109839685;0.004466072876401372;0.004466072876401372;0.014123058845152529;0.010560619112505611;0.0;0.005923171626204141;0.0;0.03174412406570542;0.0;0.010560619112505611;0.006754307064843514;0.0;0.0;0.0;0.010560619112505611
GO:1902600;0.5821101902693029;0.0;0.07783395603136173;0.0;0.0;0.0;0.0;0.03535202681086086;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6329858233922475;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06802746461586398;0.12607802994453465;0.0;0.0;0.0;0.0;0.0;0.16083696306105896;0.0;0.0;0.0;0.0;0.02451634593897745;0.0;0.12607802994453465;0.09843825056929374;0.6543744908679254;0.0;0.0;0.0;0.29842913312059477;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03862137378662176;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09810221871915589;0.25282991041938124;0.0;0.0;0.07783395603136173;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07783395603136173;0.056185937859846775;0.0;0.0;0.0;0.07783395603136173;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11461817177969481;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07783395603136173;0.6702096606364819;0.06189341778190801;0.0
GO:0051260;0.0;0.0;0.0;0.0;0.0;0.0;0.015393928619663268;0.009848973441765402;0.0;0.008160075348164186;0.0;0.0;0.0;0.0;0.010056652433780651;0.0;0.02791575100884142;0.014670569340949308;0.8677041202855282;0.0;0.0;1.0;0.08011236636927821;0.0;0.0;0.004506886104865434;0.0;0.0;0.0;0.27248398448703315;0.036099002254031475;0.0;0.0;0.008146391645056629;0.08011236636927821;0.02084715861051987;0.0;0.0;0.08011236636927821;0.08011236636927821;0.008247658094325388;0.005360997232196642;0.0;0.004059594901856476;0.06676981471434745;0.0;0.0;0.0;0.08011236636927821;0.0;0.0;0.0;0.005466607271036232;0.0;0.08011236636927821;0.0;0.008160075348164186;0.008160075348164186;0.0;0.0;0.008160075348164186;0.24136020263656002;0.0;0.08011236636927821;0.08011236636927821;0.059997900517474737;0.0;0.0;0.0;0.0;0.08011236636927821;0.008160075348164186;0.015343662034222338;0.0;0.0;0.0;0.0;0.0;0.011783620389699014;0.04327546905815194;0.08011236636927821;0.006322232110642076;0.0;0.0;0.0;0.0;0.03261432980414468;0.008160075348164186;0.08011236636927821;0.0;0.0;0.01994811552885378;0.08011236636927821;0.08011236636927821;0.0;0.0;0.0;0.008160075348164186;0.0;0.0;0.02535564089323761;0.0;0.0;0.06685666989660534;0.0;0.0;0.0;0.0;0.07455780430962491;0.0;0.0;0.010285811140939306;0.049390050798020224;0.08011236636927821;0.0;0.0;0.0;0.0;0.01994811552885378;0.0;0.08011236636927821;0.00809250214922688;0.0;0.0;0.0;0.03419914632848918;0.0;0.0;0.0;0.0;0.0;0.011599311636661369;0.0;0.08011236636927821;0.0;0.0;0.0;0.011729367446889141;0.011599311636661369;0.0;0.0;0.014148413061266386;0.0;0.02160247585478589;0.0;0.0;0.08011236636927821;0.0;0.0;0.0;0.0;0.0
GO:0007268;0.0;0.0;0.0;0.0;0.0;0.0;0.015393928619663268;0.009848973441765402;0.0;0.008160075348164186;0.0;0.0;0.0;0.0;0.010056652433780651;0.0;0.02791575100884142;0.014670569340949308;0.09232682488924485;0.0;0.0;0.08011236636927821;1.0;0.0;0.0;0.004506886104865434;0.0;0.0;0.0;0.10887027992043823;0.036099002254031475;0.0;0.0;0.008146391645056629;0.1187204762159681;0.02084715861051987;0.0;0.0;0.14530899669304984;0.1047265944888685;0.008247658094325388;0.005360997232196642;0.0;0.004059594901856476;0.06676981471434745;0.0;0.0;0.0;0.12705590171490894;0.0;0.0;0.0;0.005466607271036232;0.0;0.3190150935285775;0.0;0.008160075348164186;0.008160075348164186;0.0;0.0;0.008160075348164186;0.07096173750168966;0.0;0.12741218007660887;0.10793742002122277;0.059997900517474737;0.0;0.0;0.0;0.0;0.1249933605260799;0.008160075348164186;0.015343662034222338;0.0;0.0;0.0;0.0;0.0;0.011783620389699014;0.04327546905815194;0.09080459189402088;0.006322232110642076;0.0;0.0;0.0;0.0;0.03261432980414468;0.008160075348164186;0.12106190366129349;0.0;0.0;0.01994811552885378;0.14530899669304984;0.12482130051040963;0.0;0.0;0.0;0.008160075348164186;0.0;0.0;0.02535564089323761;0.0;0.0;0.06685666989660534;0.0;0.0;0.0;0.0;0.16368611343015363;0.0;0.0;0.010285811140939306;0.049390050798020224;0.12705590171490894;0.0;0.0;0.0;0.0;0.01994811552885378;0.0;0.10861444214277861;0.00809250214922688;0.0;0.0;0.0;0.03419914632848918;0.0;0.0;0.0;0.0;0.0;0.011599311636661369;0.0;0.14530899669304984;0.0;0.0;0.0;0.011729367446889141;0.011599311636661369;0.0;0.0;0.014148413061266386;0.0;0.02160247585478589;0.0;0.0;0.11153179167231024;0.0;0.0;0.0;0.0;0.0
