;GO:0036376;GO:0045807;GO:0015031;GO:0051928;GO:0050718;GO:1901224;GO:0046854;GO:0060402;GO:0045404;GO:0002755;GO:0030947;GO:0045893;GO:0032729;GO:0098735;GO:0018279;GO:0050830;GO:0071805;GO:0090501;GO:0065003;GO:2001183;GO:1902600;GO:0051260;GO:0007268;GO:0042542;GO:0045416;GO:0009449;GO:1903779;GO:1900426;GO:0061844;GO:0032836;GO:0002407;GO:2000484;GO:0051897;GO:0035666;GO:0007193;GO:0014047;GO:0070509;GO:0043123;GO:0097190;GO:0002063;GO:0002221;GO:0002223;GO:0006813;GO:0006537;GO:0034605;GO:0045672;GO:2000778;GO:0098712;GO:0019221;GO:0006816;GO:1990822;GO:0070588;GO:0071313;GO:2000810;GO:0086064;GO:0098719;GO:0038124;GO:0034162;GO:0031295;GO:0033198;GO:0038123;GO:0048667;GO:0043017;GO:0007249;GO:0001774;GO:0071260;GO:0001932;GO:0140009;GO:0016064;GO:0019731;GO:0050900;GO:0034158;GO:0010881;GO:0010763;GO:0019319;GO:0040037;GO:1902475;GO:1902476;GO:0006883;GO:0006520;GO:0006887;GO:0006401;GO:0030502;GO:0009749;GO:0051607;GO:0032760;GO:0071456;GO:0034146;GO:0019722;GO:0030501;GO:0010575;GO:0071727;GO:0007186;GO:0007187;GO:0090026;GO:0032481;GO:0050806;GO:0034142;GO:0090263;GO:0043277;GO:0043312;GO:0000821;GO:0042102;GO:0038184;GO:0006898;GO:0042742;GO:0097186;GO:0010629;GO:0031668;GO:0032757;GO:0014829;GO:0071320;GO:0055013;GO:0031663;GO:0016045;GO:0010469;GO:0001916;GO:0032755;GO:0071726;GO:0046718;GO:0035860;GO:0030206;GO:0045471;GO:0097421;GO:0045078;GO:0030201;GO:0050776;GO:0034128;GO:0050829;GO:0034123;GO:0050707;GO:0051481;GO:0045630;GO:0007166;GO:0046323;GO:0045356;GO:0045359;GO:0006874;GO:0007204;GO:0045086;GO:0002027;GO:0071222;GO:0045089;GO:0071223;GO:0042130;GO:0045087;GO:0070098;GO:0070374;GO:0006909;GO:0035725;GO:0070779;GO:2000345
GO:0030947;0.0;0.3919777190767729;0.0;0.3394575390141843;0.21053198915470758;0.6090472461649649;0.0;0.134438751305571;0.2288238796928897;0.31478453478192264;1.0;0.22456946996134708;0.3698730255474678;0.36861043400506854;0.0;0.0;0.0;0.0;0.0;0.2288100169448883;0.0;0.0;0.0;0.0;0.22882408058045545;0.14381517093070495;0.48290228572985733;0.3520732965591619;0.0;0.0;0.0;0.22880831905642565;0.6090471766672133;0.30720194729630984;0.46072869535897626;0.0;0.0;0.6090472953314741;0.5309235673718976;0.0;0.3311310890931673;0.2997933814195455;0.0;0.0;0.0;0.27802157382256526;0.23385350191909463;0.12660191563853895;0.5052446490303477;0.0;0.0;0.0;0.0;0.5070201759733525;0.0;0.0;0.31478453478192264;0.31478453478192264;0.2765192044516493;0.0;0.31478453478192264;0.0;0.21923541403507363;0.5052433806417069;0.0;0.0;0.3650091918024244;0.13490944056731174;0.0;0.0;0.0;0.31478453478192264;0.22247184511242957;0.3528217624273422;0.0;0.6743204156238658;0.0;0.0;0.1951567956380172;0.0;0.0;0.0;0.30274869007569294;0.0;0.0;0.3398511004765648;0.0;0.31478453478192264;0.4819533929978653;0.3027465681404938;0.3698717036376121;0.0;0.5309235673718976;0.5052526046496133;0.28735964938426456;0.3698730255474678;0.5686770385919644;0.31478453478192264;0.6090415486995335;0.0;0.0;0.39251842880973337;0.2339947500970389;0.48207100897180116;0.0;0.0;0.0;0.3696819002464073;0.0;0.3698730255474678;0.20014994273927858;0.0;0.0;0.5052446490303477;0.0;0.8207544261259305;0.2569964326577675;0.3698724803290363;0.0;0.0;0.46075766436472226;0.0;0.0;0.0;0.22882408058045545;0.0;0.5620362399376955;0.5083117968143309;0.0;0.4948987660810989;0.3514064790593628;0.18374431209697534;0.18026533132490047;0.5309235673718976;0.0;0.2192317478214535;0.21923174782145352;0.19515719155069597;0.18374431209697534;0.22882408058045545;0.3855923329516584;0.0;0.37804146651459397;0.0;0.23408117181221066;0.0;0.4819854233531411;0.33589972377886346;0.0;0.0;0.0;0.42341764308699464
GO:0045893;0.0;0.28766247521932103;0.0;0.2153379393979694;0.19777155590582066;0.2666859387908508;0.0;0.0884647030411315;0.6431107956616324;0.1967542433214561;0.22456946996134708;1.0;0.22471943336841135;0.17954449648841475;0.0;0.0;0.0;0.0;0.0;0.1502243779940841;0.0;0.0;0.0;0.0;0.643111166336998;0.09243014427628457;0.18367848479751755;0.1950614791250683;0.0;0.0;0.0;0.20904356195830162;0.2666859216932492;0.19376487628861253;0.2243789564799161;0.0;0.0;0.2666859508866279;0.23982072189214945;0.0;0.20301854545484874;0.19079101224734762;0.0;0.0;0.0;0.23653271046674224;0.21204709103832564;0.085002307098167;0.23443853584467453;0.0;0.0;0.0;0.0;0.23482009736170173;0.0;0.0;0.1967542433214561;0.1967542433214561;0.23574961155429566;0.0;0.1967542433214561;0.0;0.6251599103318153;0.2344382627536141;0.0;0.0;0.3942977770121351;0.08866826927155126;0.0;0.0;0.0;0.1967542433214561;0.1474660470451519;0.2717570035421555;0.0;0.1916185286868923;0.0;0.0;0.11123845581560644;0.0;0.0;0.0;0.16234218478510218;0.0;0.0;0.21546461387063898;0.0;0.1967542433214561;0.2292967608855505;0.20285026719696692;0.2247190428578799;0.0;0.23982072189214945;0.23444024871655947;0.21537104734774015;0.22471943336841135;0.2935724129043852;0.1967542433214561;0.2666845371140206;0.0;0.0;0.36927637799076396;0.21213053018634714;0.22932338017796292;0.0;0.0;0.0;0.3125986841682586;0.0;0.22471943336841135;0.11284304912180243;0.0;0.0;0.23443853584467453;0.0;0.22412817193381035;0.16188103771672205;0.22471927230348793;0.0;0.0;0.2243858270584099;0.0;0.0;0.0;0.643111166336998;0.0;0.19685140053309752;0.1724459702523234;0.0;0.23609106942870461;0.19485662211945698;0.10743495816824908;0.1556290559931921;0.23982072189214945;0.0;0.6251529464257729;0.6251529464257729;0.1112385844454012;0.10743495816824908;0.643111166336998;0.18348047011384389;0.0;0.20277873207029615;0.0;0.15247868895960087;0.0;0.22930401079163146;0.41240169345764294;0.0;0.0;0.0;0.21514604287827846
GO:0032729;0.0;0.39243483135016255;0.0;0.4246968498142276;0.3744555367005067;0.3414497318620121;0.0;0.13452962263048904;0.40701192112079687;0.2625913337711715;0.3698730255474678;0.22471943336841135;1.0;0.4612201568641153;0.0;0.0;0.0;0.0;0.0;0.27381473903010867;0.0;0.0;0.0;0.0;0.4070122786851802;0.14391916481455858;0.4835962484454614;0.3524420318769614;0.0;0.0;0.0;0.40698422438853443;0.3414496928600023;0.2562611688353494;0.369227838258088;0.0;0.0;0.34144975945416595;0.4255708803643182;0.0;0.2762387230564449;0.2500765120409372;0.0;0.0;0.0;0.38721208649720534;0.4159643949129454;0.12668249825465913;0.40495655317885726;0.0;0.0;0.0;0.0;0.4063817958257702;0.0;0.0;0.2625913337711715;0.2625913337711715;0.2767466102649072;0.0;0.2625913337711715;0.0;0.3899456779017549;0.4049555350292699;0.0;0.0;0.2924349618669335;0.13500094952965327;0.0;0.0;0.0;0.2625913337711715;0.2226190191740268;0.35319206801075315;0.0;0.27319120601118035;0.0;0.0;0.1953483437511605;0.0;0.0;0.0;0.37871855800320264;0.0;0.0;0.7557763029851827;0.0;0.2625913337711715;0.3862617002137813;0.5270174499437008;0.822629297523557;0.0;0.4255708803643182;0.40496293924258764;0.23969736654561608;0.8226322416182144;0.40802822705338065;0.2625913337711715;0.3414465344549864;0.0;0.0;0.3145003159696522;0.23415757029198708;0.3863560988027243;0.0;0.0;0.0;0.37019005116437376;0.0;0.8226322416182144;0.20035142293666006;0.0;0.0;0.40495655317885726;0.0;0.36838030087356954;0.25719285004951187;0.8226310273336934;0.0;0.0;0.3692510858411669;0.0;0.0;0.0;0.4947682063670872;0.0;0.4505514976787689;0.2280275244598742;0.0;0.2774019959891273;0.42067810386109733;0.18391410260303767;0.20919238538690169;0.4255708803643182;0.0;0.38993915269626966;0.3899391526962697;0.195348740441405;0.18391410260303767;0.4070122786851802;0.482499055958618;0.0;0.37846663492719274;0.0;0.18746614719048604;0.0;0.38628740777262816;0.1882295719075611;0.0;0.0;0.0;0.42395107457042086
GO:0098735;0.0;0.3131557704829945;0.0;0.3388194888312581;0.21033538820680106;0.27257329776780087;0.0;0.1817318680358285;0.22859165046709046;0.20974430451680717;0.36861043400506854;0.17954449648841475;0.4612201568641153;1.0;0.0;0.0;0.0;0.0;0.0;0.22857781584206555;0.0;0.0;0.0;0.0;0.22859185094710857;0.19439307354373286;0.7633103979038354;0.2813253958910714;0.0;0.0;0.0;0.22857612139794567;0.2725732667117749;0.20469768262994179;0.36796964018021094;0.0;0.0;0.2725733197385315;0.42390025843914075;0.0;0.2206228578560872;0.19976660828502651;0.0;0.0;0.0;0.2776788246412599;0.2336109569602508;0.17114823379346703;0.4034435709665832;0.0;0.0;0.0;0.0;0.40485816503995975;0.0;0.0;0.20974430451680717;0.20974430451680717;0.22102766052749673;0.0;0.20974430451680717;0.0;0.21902223029741405;0.4034425604107123;0.0;0.0;0.291645144579359;0.18236749354250179;0.0;0.0;0.0;0.20974430451680717;0.3984818785893575;0.28192252479457225;0.0;0.27250179427357213;0.0;0.0;0.26368935474412003;0.0;0.0;0.0;0.37765854141850946;0.0;0.0;0.4238541977579405;0.0;0.20974430451680717;0.38488494994861455;0.3776558988858125;0.4612185118590014;0.0;0.42390025843914075;0.40344990940037906;0.19149022181264025;0.4612201568641153;0.3255614978042887;0.20974430451680717;0.2725707517769991;0.0;0.0;0.31358699858118905;0.18707223819558277;0.38497867672652136;0.0;0.0;0.0;0.3689252980096203;0.0;0.4612201568641153;0.2704258074009594;0.0;0.0;0.4034435709665832;0.0;0.36712786258582514;0.2054404801111252;0.46121947838585137;0.0;0.0;0.36799272958918194;0.0;0.0;0.0;0.22859185094710857;0.0;0.4486794229446796;0.22754701603262675;0.0;0.22155001983279837;0.3508590880487765;0.2482904273158305;0.15015881438319964;0.42390025843914075;0.0;0.21901857121029403;0.21901857121029406;0.2636898889055966;0.2482904273158305;0.22859185094710857;0.8620024136115666;0.0;0.30204058438582815;0.0;0.1871412582030714;0.0;0.384910474569404;0.15043073983376917;0.0;0.0;0.0;0.4226231732319965
GO:0018279;0.0;0.0;0.0;0.0;0.0;0.0;0.33649212529774253;0.10645915849319527;0.0;0.11906401325773655;0.0;0.0;0.0;0.0;1.0;0.0;0.14787361126268567;0.45138382197701205;0.19515580685538883;0.0;0.0;0.1836315432044714;0.18337677707865838;0.0;0.0;0.3420438598057077;0.0;0.0;0.0;0.18257160113699247;0.15882891394360815;0.0;0.0;0.11685114361478084;0.17778516794672844;0.14094274020210779;0.0;0.0;0.1945688596340222;0.19502105160101577;0.12375111951397333;0.1146648243178741;0.0;0.35033430925904263;0.17761319299731626;0.0;0.0;0.0;0.18862848118716144;0.0;0.0;0.0;0.11918299304846003;0.0;0.20192796275122316;0.0;0.11906401325773655;0.11906401325773655;0.0;0.0;0.11906401325773655;0.17255230194999518;0.0;0.18862818226759137;0.18326350986780726;0.17256996532948918;0.0;0.0;0.0;0.0;0.18830902182561096;0.11906401325773655;0.10465752491520831;0.0;0.26900833113089095;0.0;0.0;0.0;0.141262351145873;0.49756641601523327;0.1829098174784222;0.40271262407713265;0.0;0.0;0.0;0.0;0.15501488673173147;0.11906401325773655;0.18304454163909722;0.0;0.0;0.1443894550162872;0.1945688596340222;0.18863035606541617;0.0;0.0;0.0;0.11906401325773655;0.0;0.0;0.12873546817556747;0.0;0.0;0.1830732244941937;0.0;0.0;0.0;0.0;0.1827621123146074;0.0;0.0;0.1318799223952913;0.1782439731589046;0.18862848118716144;0.0;0.0;0.0;0.0;0.1443894550162872;0.0;0.177792461096635;0.3622559289874825;0.0;0.0;0.0;0.6244776181621545;0.0;0.0;0.0;0.0;0.0;0.13518468948517684;0.0;0.1945688596340222;0.0;0.0;0.0;0.1412625585821312;0.13518468948517684;0.0;0.0;0.13776070073701502;0.0;0.1476267370433389;0.0;0.0;0.18305235333667363;0.0;0.0;0.0;0.0;0.0
GO:0050830;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2983800693867697;0.0;0.0;0.0;0.0;0.5983095469556744;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3216767210163156;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14415619923777806;0.0;0.0;0.0;0.0;0.0;0.0;0.2605772754517908;0.0;0.0;0.0;0.0;0.0;0.30948467009851216;0.0;0.0;0.230539288080437;0.8141635949690252;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2508941654870734;0.7619079332128949;0.0;0.26884459817087386;0.0;0.0;0.0;0.0;0.3681069203219173;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9644999164703087;0.0;0.0;0.3343753986571119;0.0;0.0;0.16315565628662776;0.0;0.0;0.6491159016664507;0.0;0.0;0.0;0.3681069203219173;0.2504432018782023;0.0;0.0;0.24016882822953534;0.0;0.0;0.0;0.0;0.0;0.9314339340105456;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34697635839614327;0.0;0.3786148645814963;0.0;0.4557712150311998;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071805;0.7794573724576221;0.0;0.3276331086112803;0.0;0.0;0.0;0.15978884221693618;0.35423914367269627;0.0;0.13178599639168442;0.0;0.0;0.0;0.0;0.14787361126268567;0.0;1.0;0.16790011198427868;0.23183958947338468;0.0;0.8131119323632862;0.2157542103333077;0.21540260108786607;0.0;0.0;0.12349448407526727;0.0;0.0;0.0;0.2142924780885269;0.18230546455977492;0.0;0.0;0.12908034567546214;0.20772821956760976;0.37894049491784404;0.5393466338240104;0.0;0.23101171243416965;0.23164943717265196;0.13755250457183477;0.12641766975183796;0.7169968095284123;0.1267954576698929;0.207493475629297;0.0;0.0;0.2955614321544547;0.22268527889810646;0.5574340059057659;0.4165340824210775;0.7446005486554566;0.13193177609748732;0.0;0.24145972766627719;0.7207955821314106;0.13178599639168442;0.13178599639168442;0.0;0.0;0.13178599639168442;0.20061949067056434;0.0;0.2226848622948072;0.21524633290020803;0.2006433680006515;0.0;0.31236257066387707;0.0;0.0;0.2222401853257728;0.13178599639168442;0.11436163829054684;0.0;0.0;0.0;0.41653414821939316;0.5499631207359618;0.15953433156686503;0.18821444081138797;0.44008426137121215;0.13200194202792226;0.0;0.0;0.0;0.0;0.1772983761650984;0.13178599639168442;0.2149443307197494;0.0;0.0;0.16353417584021776;0.23101171243416965;0.22268789191568675;0.0;0.0;0.0;0.13178599639168442;0.0;0.3634193557316918;0.2945493771043051;0.0;0.0;0.21498388310352168;0.3765506735671301;0.0;0.0;0.0;0.21455498854797528;0.0;0.0;0.14766966320882677;0.20835485809406804;0.22268527889810646;0.0;0.0;0.0;0.0;0.16353417584021776;0.0;0.20773817632868558;0.13201121932218288;0.0;0.0;0.0;0.17750003497114414;0.0;0.0;0.0;0.0;0.0;0.15182561990613785;0.0;0.23101171243416965;0.39389336690842214;0.0;0.0;0.15953459613662654;0.15182561990613785;0.0;0.0;0.1550825075936313;0.0;0.16769921997061818;0.0;0.0;0.21495510248984648;0.0;0.3765506735671301;0.8244705293046384;0.3542916767881334;0.0
GO:0090501;0.0;0.0;0.0;0.0;0.0;0.0;0.3798327526462869;0.11645966435775391;0.0;0.1317135421778527;0.0;0.0;0.0;0.0;0.45138382197701205;0.0;0.16790011198427868;1.0;0.2316154496224392;0.0;0.0;0.21556008081727707;0.21520910350856903;0.0;0.0;0.33587085624027274;0.0;0.0;0.0;0.21410096894482128;0.18216684230086494;0.0;0.0;0.12901083519967965;0.20754825850575748;0.15902118662082942;0.0;0.0;0.23078916972086627;0.23142566466760356;0.13747357283179829;0.12635099668882355;0.0;0.34484384282563607;0.20731392089299305;0.0;0.0;0.0;0.22247848225926573;0.0;0.0;0.0;0.13185916154361524;0.0;0.24121661036209366;0.0;0.1317135421778527;0.1317135421778527;0.0;0.0;0.1317135421778527;0.2004516308818547;0.0;0.2224780664293636;0.21505311584664352;0.20047546826961216;0.0;0.0;0.0;0.0;0.2220342141505722;0.1317135421778527;0.11430707288008228;0.0;0.3087727768926705;0.0;0.0;0.0;0.15942816612732788;0.5117530685512968;0.2145662382119779;0.7021993525366309;0.0;0.0;0.0;0.0;0.17716726122399887;0.1317135421778527;0.21475165523099243;0.0;0.0;0.16342262196664106;0.23078916972086627;0.22248109042591455;0.0;0.0;0.0;0.1317135421778527;0.0;0.0;0.1436522085109162;0.0;0.0;0.21479113673074438;0.0;0.0;0.0;0.0;0.214363010125766;0.0;0.0;0.14757869724796882;0.20817381011696734;0.22247848225926573;0.0;0.0;0.0;0.0;0.16342262196664106;0.0;0.2075581980222239;0.3578084683774923;0.0;0.0;0.0;0.5417514511264842;0.0;0.0;0.0;0.0;0.0;0.15172946334142046;0.0;0.23078916972086627;0.0;0.0;0.0;0.15942843034507936;0.15172946334142046;0.0;0.0;0.1549821827382473;0.0;0.16758191345311085;0.0;0.0;0.21476240769769356;0.0;0.0;0.0;0.0;0.0
GO:0065003;0.0;0.0;0.0;0.0;0.0;0.0;0.21645778985283418;0.14400778707022727;0.0;0.16807743180577256;0.0;0.0;0.0;0.0;0.19515580685538883;0.0;0.23183958947338468;0.2316154496224392;1.0;0.0;0.0;0.8926819864842793;0.3328840975669371;0.0;0.0;0.15482016898127388;0.0;0.0;0.0;0.5601336162612424;0.2599510428132555;0.0;0.0;0.16370116766150294;0.3149049350138668;0.2152446953491651;0.0;0.0;0.3716969221531235;0.3733506876852557;0.17757162622937198;0.15944218926680967;0.0;0.1600436096948421;0.3143657855448192;0.0;0.0;0.0;0.35060388116264246;0.0;0.0;0.0;0.16831462906347103;0.0;0.399511559771731;0.0;0.16807743180577256;0.16807743180577256;0.0;0.0;0.16807743180577256;0.5068944877798909;0.0;0.35060284846624723;0.33251103387755787;0.29890482950048175;0.0;0.0;0.0;0.0;0.3495018258502952;0.16807743180577256;0.14073070130624027;0.0;0.0;0.0;0.0;0.0;0.21599100769897409;0.2721334498891725;0.3313485049315013;0.1684288471549852;0.0;0.0;0.0;0.0;0.2498882570736084;0.16807743180577256;0.3317908907141055;0.0;0.0;0.2233883654156223;0.3716969221531235;0.35061035848754574;0.0;0.0;0.0;0.16807743180577256;0.0;0.0;0.1880171977892443;0.0;0.0;0.3318851432481393;0.0;0.0;0.0;0.0;0.3308641015591983;0.0;0.0;0.19480074036825942;0.31634725459266533;0.35060388116264246;0.0;0.0;0.0;0.0;0.2233883654156223;0.0;0.3149278171603774;0.16844395150586225;0.0;0.0;0.0;0.25028903302980393;0.0;0.0;0.0;0.0;0.0;0.2020984791654294;0.0;0.3716969221531235;0.0;0.0;0.0;0.21599149265625942;0.2020984791654294;0.0;0.0;0.20791059927014327;0.0;0.23123333064801588;0.0;0.0;0.3318165577568701;0.0;0.0;0.0;0.0;0.0
GO:2001183;0.0;0.29371683608498983;0.0;0.2624010505859619;0.5068903355139934;0.194726625032285;0.0;0.08957036150741908;0.21228958196268008;0.16625340013469198;0.2288100169448883;0.1502243779940841;0.27381473903010867;0.22857781584206555;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.21228970585793577;0.09363782347507041;0.23394239981482665;0.1586623088157975;0.0;0.0;0.0;0.5361432551005614;0.19472661234747024;0.16369332134861125;0.22861224376566472;0.0;0.0;0.19472663400621568;0.24466301599264467;0.0;0.17162158007725353;0.16114757786294018;0.0;0.0;0.0;0.20682345377702976;0.5439446462273263;0.08602261202446822;0.2390638261739089;0.0;0.0;0.0;0.0;0.23946060477660966;0.0;0.0;0.16625340013469198;0.16625340013469198;0.17181748243113756;0.0;0.16625340013469198;0.0;0.20629174483343793;0.23906354220080714;0.0;0.0;0.2022898729972155;0.08977905400233055;0.0;0.0;0.0;0.16625340013469198;0.238299326973463;0.23812799269722343;0.0;0.2709283754140393;0.0;0.0;0.11299229769520172;0.0;0.0;0.0;0.28708884798710366;0.0;0.0;0.2623338346291707;0.0;0.16625340013469198;0.23371947589987951;0.20630392421152857;0.2738142542121231;0.0;0.24466301599264467;0.23906560730003804;0.18808036135670897;0.27381473903010867;0.21470623388594645;0.16625340013469198;0.19472558511979585;0.0;0.0;0.2104644949131622;0.15438425864367275;0.2337471320323883;0.0;0.0;0.0;0.22890706913978337;0.0;0.27381473903010867;0.11464826415292717;0.0;0.0;0.2390638261739089;0.0;0.22835191249543788;0.13130801526778707;0.27381453906834846;0.0;0.0;0.22861937604396618;0.0;0.0;0.0;0.21228970585793577;0.0;0.20093013609572366;0.2434290459724726;0.0;0.17206987541671268;0.6980403358422077;0.10907003328553636;0.13542254415220623;0.24466301599264467;0.0;0.20628941883463572;0.20628941883463572;0.11299243041305913;0.10907003328553636;0.21228970585793577;0.23368533429286262;0.0;0.16504632955476078;0.0;0.21488352643423758;0.0;0.23372700818261102;0.13298973597268574;0.0;0.0;0.0;0.2627758511482061
GO:1902600;0.8160635315134154;0.0;0.37655883012068125;0.0;0.0;0.0;0.0;0.2966330176487529;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8131119323632862;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3591060058543032;0.5468713744782278;0.0;0.0;0.0;0.0;0.0;0.6738362303869987;0.0;0.0;0.0;0.0;0.31913885415880217;0.0;0.5681763594019568;0.4649422233257866;0.7778103926217145;0.0;0.0;0.0;0.7475076881304039;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3388166469552542;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46494230530649655;0.6268313380279624;0.0;0.0;0.4223960496324784;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42461491688984215;0.267871947736036;0.0;0.0;0.0;0.4426506233151657;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4529999707283755;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4426506233151657;0.8695632017881455;0.3887157242550453;0.0
GO:0051260;0.0;0.0;0.0;0.0;0.0;0.0;0.2023711854393742;0.13763401990450158;0.0;0.15945872486746773;0.0;0.0;0.0;0.0;0.1836315432044714;0.0;0.2157542103333077;0.21556008081727707;0.8926819864842793;0.0;0.0;1.0;0.30069534296562384;0.0;0.0;0.1474777612652763;0.0;0.0;0.0;0.5063594877733213;0.2398970483042853;0.0;0.0;0.15551450128338387;0.28594809918209446;0.2013104575939192;0.0;0.0;0.3320118664429943;0.3333307211801778;0.16797951265648373;0.1516658453013291;0.0;0.1522099310714428;0.2855034750249861;0.0;0.0;0.0;0.31507988452357716;0.0;0.0;0.0;0.15967220428224285;0.0;0.35402828421495014;0.0;0.15945872486746773;0.15945872486746773;0.0;0.0;0.15945872486746773;0.46245119148919966;0.0;0.315079050495431;0.30039090602170126;0.2726933297743057;0.0;0.0;0.0;0.0;0.31418955731021225;0.15945872486746773;0.13463758338689955;0.0;0.0;0.0;0.0;0.0;0.20196312348278783;0.25023495221905884;0.29944180615351135;0.15977499045132973;0.0;0.0;0.0;0.0;0.23130129806124688;0.15945872486746773;0.29980304975843103;0.0;0.0;0.20841646277249737;0.3320118664429943;0.31508511574117537;0.0;0.0;0.0;0.15945872486746773;0.0;0.0;0.17729745184436502;0.0;0.0;0.29988000253907887;0.0;0.0;0.0;0.0;0.29904614525242856;0.0;0.0;0.18331713928073198;0.28713685901337876;0.31507988452357716;0.0;0.0;0.0;0.0;0.20841646277249737;0.0;0.28596696646470116;0.1597885824934969;0.0;0.0;0.0;0.2316446300724411;0.0;0.0;0.0;0.0;0.0;0.18976558719627043;0.0;0.3320118664429943;0.0;0.0;0.0;0.20196354749292594;0.18976558719627043;0.0;0.0;0.19488101423210907;0.0;0.21522906412194745;0.0;0.0;0.2998240061146152;0.0;0.0;0.0;0.0;0.0
GO:0007268;0.0;0.0;0.0;0.0;0.0;0.0;0.20206181203074375;0.13749085068512482;0.0;0.1592665825557216;0.0;0.0;0.0;0.0;0.18337677707865838;0.0;0.21540260108786607;0.21520910350856903;0.3328840975669371;0.0;0.0;0.30069534296562384;1.0;0.0;0.0;0.14731339267467403;0.0;0.0;0.0;0.29786365214578514;0.23946242566453446;0.0;0.0;0.1553317412763614;0.2853308138570234;0.20100431639193886;0.0;0.0;0.3311799729337279;0.33249221380875654;0.1677663009190503;0.151492014155412;0.0;0.15203485120523497;0.28488810579073265;0.0;0.0;0.0;0.3143305816860673;0.0;0.0;0.0;0.15947954746611379;0.0;0.4728405292297501;0.0;0.1592665825557216;0.1592665825557216;0.0;0.0;0.1592665825557216;0.27208796747301667;0.0;0.3143297516200638;0.29970976390328774;0.2721318889163284;0.0;0.0;0.0;0.0;0.3134444781213784;0.1592665825557216;0.13450057709286897;0.0;0.0;0.0;0.0;0.0;0.20165499550967517;0.24976210093461945;0.2987649565904136;0.15958208566633297;0.0;0.0;0.0;0.0;0.23089723712142166;0.1592665825557216;0.2991245679712978;0.0;0.0;0.20808834493534492;0.3311799729337279;0.31433578805195084;0.0;0.0;0.0;0.1592665825557216;0.0;0.0;0.1770599467734561;0.0;0.0;0.29920117279917213;0.0;0.0;0.0;0.0;0.39957209933708815;0.0;0.0;0.1830632441983478;0.2865144361778857;0.3143305816860673;0.0;0.0;0.0;0.0;0.20808834493534492;0.0;0.28534959976606306;0.15959564490613978;0.0;0.0;0.0;0.23123936975773143;0.0;0.0;0.0;0.0;0.0;0.18949352894277188;0.0;0.3311799729337279;0.0;0.0;0.0;0.20165541822700445;0.18949352894277188;0.0;0.0;0.19459410186585357;0.0;0.21487916304083207;0.0;0.0;0.299145429579201;0.0;0.0;0.0;0.0;0.0
