;GO:0036376;GO:0045807;GO:0015031;GO:0051928;GO:0050718;GO:1901224;GO:0046854;GO:0060402;GO:0045404;GO:0002755;GO:0030947;GO:0045893;GO:0032729;GO:0098735;GO:0018279;GO:0050830;GO:0071805;GO:0090501;GO:0065003;GO:2001183;GO:1902600;GO:0051260;GO:0007268;GO:0042542;GO:0045416;GO:0009449;GO:1903779;GO:1900426;GO:0061844;GO:0032836;GO:0002407;GO:2000484;GO:0051897;GO:0035666;GO:0007193;GO:0014047;GO:0070509;GO:0043123;GO:0097190;GO:0002063;GO:0002221;GO:0002223;GO:0006813;GO:0006537;GO:0034605;GO:0045672;GO:2000778;GO:0098712;GO:0019221;GO:0006816;GO:1990822;GO:0070588;GO:0071313;GO:2000810;GO:0086064;GO:0098719;GO:0038124;GO:0034162;GO:0031295;GO:0033198;GO:0038123;GO:0048667;GO:0043017;GO:0007249;GO:0001774;GO:0071260;GO:0001932;GO:0140009;GO:0016064;GO:0019731;GO:0050900;GO:0034158;GO:0010881;GO:0010763;GO:0019319;GO:0040037;GO:1902475;GO:1902476;GO:0006883;GO:0006520;GO:0006887;GO:0006401;GO:0030502;GO:0009749;GO:0051607;GO:0032760;GO:0071456;GO:0034146;GO:0019722;GO:0030501;GO:0010575;GO:0071727;GO:0007186;GO:0007187;GO:0090026;GO:0032481;GO:0050806;GO:0034142;GO:0090263;GO:0043277;GO:0043312;GO:0000821;GO:0042102;GO:0038184;GO:0006898;GO:0042742;GO:0097186;GO:0010629;GO:0031668;GO:0032757;GO:0014829;GO:0071320;GO:0055013;GO:0031663;GO:0016045;GO:0010469;GO:0001916;GO:0032755;GO:0071726;GO:0046718;GO:0035860;GO:0030206;GO:0045471;GO:0097421;GO:0045078;GO:0030201;GO:0050776;GO:0034128;GO:0050829;GO:0034123;GO:0050707;GO:0051481;GO:0045630;GO:0007166;GO:0046323;GO:0045356;GO:0045359;GO:0006874;GO:0007204;GO:0045086;GO:0002027;GO:0071222;GO:0045089;GO:0071223;GO:0042130;GO:0045087;GO:0070098;GO:0070374;GO:0006909;GO:0035725;GO:0070779;GO:2000345
GO:0030206;0.0;0.0;0.0;0.0;0.0;0.0;0.11601025021025306;0.023549475748095638;0.0;0.022363401224581768;0.0;0.0;0.0;0.0;0.19090835301219589;0.0;0.025512868239814277;0.14758248999945922;0.03189407960760156;0.0;0.0;0.027048470930890994;0.027396274985373545;0.0;0.0;0.38378157669336194;0.0;0.0;0.0;0.020460688760885998;0.021355193019097305;0.0;0.0;0.02182212351854227;0.024142571059180582;0.021355193019097305;0.0;0.0;0.026823320969286288;0.021264789841122258;0.0247347782966494;0.02357993351109733;0.0;0.39709460668679936;0.02348732737732325;0.0;0.0;0.0;0.02909716869914811;0.0;0.0;0.0;0.02014042183934945;0.0;0.02096334253509538;0.0;0.01920656017453798;0.02116973712405622;0.0;0.0;0.018843922736484796;0.020850523764655553;0.0;0.023609996102174898;0.021355193019097305;0.023969355683756167;0.0;0.0;0.0;0.0;0.02746299481006608;0.017576593621501723;0.021355193019097305;0.0;0.37073537329225087;0.0;0.0;0.0;0.021355193019097305;0.5443437420622278;0.02954541204519958;0.15385417314803815;0.0;0.0;0.0;0.0;0.024619064597018056;0.017576593621501723;0.025199910180683977;0.0;0.0;0.018843922736484796;0.03133244248275994;0.026326827529873666;0.0;0.0;0.0;0.021264789841122258;0.0;0.0;0.02825555697840355;0.0;0.0;0.017576593621501723;0.0;0.0;0.0;0.0;0.026358421311056025;0.0;0.0;0.02318457567359441;0.022611871495328794;0.022255026910568975;0.0;0.0;0.0;0.0;0.01920656017453798;0.0;0.02014042183934945;1.0;0.0;0.0;0.0;0.46997703954866504;0.0;0.0;0.0;0.0;0.0;0.02116973712405622;0.0;0.03352210285844375;0.0;0.0;0.0;0.027777585699589963;0.026750614481484535;0.0;0.0;0.025308286136632593;0.0;0.020460688760885998;0.0;0.0;0.023891130340616955;0.0;0.0;0.0;0.0;0.0
GO:0045471;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22327840282700548;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.81525716706684;0.0;0.0;0.0;0.0;0.21600283884777674;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2163373758775147;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.50256248991978;0.0;0.0;0.0;0.0;0.0;0.0;0.5609221302428941;0.0;0.0;0.0;0.0;0.0;0.22143803248535246;0.0;0.0;0.1912050508449621;0.20563379838531923;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5240117905039839;0.2410241104665621;0.0;0.3804843204312585;0.0;0.0;0.0;0.0;0.31372098520844893;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25575446966498644;0.0;0.0;0.24717575681245676;0.0;0.0;0.4800595118724715;0.0;0.0;0.18174401879515925;0.0;0.0;0.0;0.32045762547294376;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.2217089083064409;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5310010997735337;0.0;0.4166461619184819;0.0;0.2739179600808783;0.0;0.0;0.0;0.0;0.0;0.0
GO:0097421;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24198647112311727;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2517181126237291;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18919841755254635;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1855817928231102;0.0;0.0;0.0;0.0;0.0;0.26805967270145165;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045078;0.0;0.20616203865315125;0.0;0.18304409019966564;0.5550795655317571;0.19510518971008053;0.0;0.055852746070474905;0.7015970576296003;0.16683468688613057;0.06861604341248287;0.48057135414025093;0.8771463795670601;0.24059024127371872;0.0;0.0;0.0;0.0;0.0;0.42109745078285266;0.0;0.0;0.0;0.0;0.7784818314573779;0.04515175978830506;0.28462763827957854;0.15218042371675944;0.0;0.0;0.0;0.5337003677108455;0.20823227378892495;0.16298785651067277;0.07449707480205332;0.0;0.0;0.21063889535279137;0.08229284787814595;0.0;0.18358209375230736;0.17544766438461393;0.0;0.0;0.0;0.3531692183770342;0.5518625929781366;0.04721110782524392;0.08883534640748726;0.0;0.0;0.0;0.0;0.06679410581653009;0.0;0.0;0.1442711455739045;0.15833935783958572;0.1910279707935914;0.0;0.1416592706452938;0.0;0.6729723971066194;0.07293756035769872;0.0;0.0;0.3793912210874825;0.04402833034632626;0.0;0.0;0.0;0.1324988254924403;0.2624488116167473;0.17094589782696964;0.0;0.06574570715869288;0.0;0.0;0.05088990368409095;0.0;0.0;0.0;0.2613891073108309;0.0;0.0;0.5954785795316705;0.0;0.1324988254924403;0.07758262873904692;0.3630880957154759;0.5566094225778796;0.0;0.09520520632403287;0.08085579312838481;0.17691709245464474;0.5940504100862921;0.2066681983996885;0.15901746423700164;0.20024112897165738;0.0;0.0;0.13080408634418395;0.20075279674584393;0.05501619495338685;0.0;0.0;0.0;0.21612246822396664;0.0;0.5791437296969003;0.0499986673238072;0.0;0.0;0.06895363301926502;0.0;0.08749300708163268;0.16393796160502014;0.6045649430769705;0.0;0.0;0.06268922183041602;0.0;0.0;0.0;1.0;0.0;0.08177379284094176;0.062132762415870395;0.0;0.17824914818623386;0.5642395042279909;0.05046828645693699;0.3242423489243271;0.10138665683583246;0.0;0.732764975910885;0.7600241001270895;0.06528397118059169;0.06300895071252056;0.7882674884756482;0.2973042720369802;0.0;0.1972312010376188;0.0;0.07219762376875083;0.0;0.07376123976623118;0.41433497547955506;0.0;0.0;0.0;0.25652775985255294
GO:0030201;0.0;0.0;0.0;0.0;0.0;0.0;0.11748056981506011;0.02369907260266901;0.0;0.022498265449080474;0.0;0.0;0.0;0.0;0.22797809555203014;0.0;0.025688542697291455;0.1485923077606965;0.03216909613867295;0.0;0.0;0.027246011143267107;0.02759894705261328;0.0;0.0;0.159576742802775;0.0;0.0;0.0;0.020573522445697098;0.02147813777024576;0.0;0.0;0.021950519573941625;0.024299823175505535;0.02147813777024576;0.0;0.0;0.027017574432509166;0.02138669289777738;0.024899866066367644;0.02372991881098299;0.0;0.16514139559835303;0.023636133190361786;0.0;0.0;0.0;0.029325892753806013;0.0;0.0;0.0;0.020249741408514595;0.0;0.021081804293615995;0.0;0.019305952003115197;0.02129054971754302;0.0;0.0;0.018939587432658573;0.020967710335098255;0.0;0.023760365304567203;0.02147813777024576;0.024124352182258564;0.0;0.0;0.0;0.0;0.027666658907996796;0.017659794945153594;0.02147813777024576;0.0;0.1097220007899725;0.0;0.0;0.0;0.02147813777024576;0.23075075274257426;0.029781265951348484;0.19194035825420147;0.0;0.0;0.0;0.0;0.024782606253375326;0.017659794945153594;0.025371286713930425;0.0;0.0;0.018939587432658573;0.03159781822060888;0.02651393129291474;0.0;0.0;0.0;0.02138669289777738;0.0;0.0;0.02847119204669087;0.0;0.0;0.017659794945153594;0.0;0.0;0.0;0.0;0.02654597601477208;0.0;0.0;0.023329558156412696;0.022749758445447812;0.022388583279732414;0.0;0.0;0.0;0.0;0.019305952003115197;0.0;0.020249741408514595;0.46997703954866504;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.02129054971754302;0.0;0.03382604600614813;0.0;0.0;0.0;0.027985960201937946;0.026943812504276878;0.0;0.0;0.02548114495570859;0.0;0.020573522445697098;0.0;0.0;0.02404511356073875;0.0;0.0;0.0;0.0;0.0
GO:0050776;0.0;0.10636312423596908;0.0;0.10369474533490353;0.08782589206981804;0.3466136845074233;0.0;0.08460425700095361;0.06894412976375089;0.6237610740712612;0.31525651048640024;0.15457887271250498;0.096991519756894;0.07467970597557758;0.0;0.0;0.0;0.0;0.0;0.07136966915807635;0.0;0.0;0.0;0.0;0.0796950813872328;0.06225469862372933;0.09525997571360265;0.27987789537087815;0.0;0.0;0.0;0.08295394291180895;0.3833075146689196;0.6027312750575229;0.10054249874094523;0.0;0.0;0.39032437454515084;0.1176325035216731;0.0;0.7209937813489189;0.6725709172170565;0.0;0.0;0.0;0.5207075840968137;0.08708164890865341;0.06623845924131018;0.13361671282580131;0.0;0.0;0.0;0.0;0.08543260514413778;0.0;0.0;0.5066277730461823;0.5779231419078997;0.5658643389019136;0.0;0.4939815934951399;0.0;0.06515850359874077;0.09735027659692441;0.0;0.0;0.15294509120141384;0.06013893676333366;0.0;0.0;0.0;0.450991321904179;0.08450781692726916;0.08043788726220495;0.0;0.2962245265320875;0.0;0.0;0.07371490909540086;0.0;0.0;0.0;0.08401444449515184;0.0;0.0;0.09752650294644287;0.0;0.450991321904179;0.10707331792173286;0.0907047522167388;0.08818123549703846;0.0;0.15086921495431593;0.11433183517396188;0.5053172711009772;0.09717196850897959;0.10677224481492019;0.5815017732028771;0.3606609302420205;0.0;0.0;0.06894412976375089;0.6102753632673;0.06515850359874077;0.0;0.0;0.0;0.15830484525821517;0.0;0.0935232824006958;0.07185948882661634;0.0;0.0;0.08950688416365071;0.0;0.46192060514136674;0.6078825168530491;0.09980291761094925;0.0;0.0;0.07800852147571552;0.0;0.0;0.0;0.08177379284094176;0.0;1.0;0.5331799121937738;0.0;0.5913175011652212;0.10976318823830339;0.07283354582625563;0.5331799121937738;0.1694756960114999;0.0;0.07319676891757461;0.07703297943909367;0.10830470501371636;0.10218392992107643;0.08112821044847811;0.1017947887917988;0.0;0.8078032532632521;0.0;0.5731993284737797;0.0;0.09902745345970573;0.4065990265166867;0.0;0.0;0.0;0.08177379284094176
GO:0034128;0.0;0.07349341535821;0.0;0.06367928778294826;0.06513392807581843;0.2606757541064488;0.0;0.053284994356506785;0.05525723054122631;0.5510587000683492;0.24534748083231336;0.09069518168961575;0.06108667301240953;0.051412502663044216;0.0;0.0;0.0;0.0;0.0;0.16391563502289624;0.0;0.0;0.0;0.0;0.061067703802464346;0.04345876494764459;0.24040226993897104;0.4125056148116073;0.0;0.0;0.0;0.06272948316682497;0.2773527151365835;0.538897614117731;0.07099425990721223;0.0;0.0;0.2803989433628329;0.0780394963131425;0.0;0.6037172833149539;0.5781981294735694;0.0;0.0;0.0;0.3408407754808319;0.06477263703294663;0.04536331797678813;0.083899089231953;0.0;0.0;0.0;0.0;0.06396446292750321;0.0;0.0;0.479374848058998;0.5241692939452092;0.3596261247044813;0.0;0.4710216873243252;0.0;0.05308203302860955;0.06957655735582378;0.0;0.0;0.09019769591795292;0.04241703162520308;0.0;0.0;0.0;0.44163372470208273;0.06350656168718878;0.061450362778400595;0.0;0.36212287269972604;0.0;0.0;0.04874945430867435;0.0;0.0;0.0;0.16946331684605817;0.0;0.0;0.06129845044958395;0.0;0.44163372470208273;0.07379102647498217;0.05853161606394701;0.057470325895743246;0.0;0.08955816927187249;0.07674598508334762;0.3341785470703108;0.0611582017067211;0.2596124422868786;0.5263200563212677;0.26721290159581434;0.0;0.0;0.05525723054122631;0.3770650678045207;0.05308203302860955;0.0;0.0;0.0;0.24594322083901085;0.0;0.05969248470580719;0.047931009916840114;0.0;0.0;0.0659421860152513;0.0;0.309148015421663;0.39673184359185837;0.062190020937943784;0.0;0.0;0.060190181509098085;0.0;0.0;0.0;0.062132762415870395;0.0;0.5331799121937738;1.0;0.0;0.7755275126831452;0.07490428567781007;0.04836242311418777;0.36349373493459364;0.09500708506302664;0.0;0.05761831602629059;0.059677021569251976;0.06180285380518828;0.05976018953556855;0.0618039145768774;0.06295766837387433;0.0;0.6462936506052163;0.0;0.5581359703656167;0.0;0.07032568474214707;0.28729837134099456;0.0;0.0;0.0;0.062132762415870395
GO:0050829;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7487085068483676;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.334923317750528;0.0;0.0;0.0;0.0;0.596522538441037;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3176458727862795;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1761796579711537;0.0;0.0;0.0;0.0;0.0;0.0;0.4194361897751239;0.0;0.0;0.0;0.0;0.0;0.4564491587990885;0.0;0.0;0.1850560843917054;0.6915830979800619;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22362277165267702;0.7138713976460938;0.0;0.3346269301387136;0.0;0.0;0.0;0.0;0.4270073905464781;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8529747952730096;0.0;0.0;0.5073172123387352;0.0;0.0;0.20553602671320623;0.0;0.0;0.6025258032892311;0.0;0.0;0.0;0.43591004057687943;0.47508564170044176;0.0;0.0;0.2217089083064409;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.590024119453847;0.0;0.46691584602952374;0.0;0.60896139628629;0.0;0.0;0.0;0.0;0.0;0.0
GO:0034123;0.0;0.2137735044533105;0.0;0.18968871993741335;0.18753861708314057;0.3965271385263408;0.0;0.057790713504880235;0.15721911277897635;0.6432635585813465;0.2648735885570117;0.26948414812223953;0.18131276308067412;0.05502304956006848;0.0;0.0;0.0;0.0;0.0;0.06045879382841808;0.0;0.0;0.0;0.0;0.17496865122319577;0.04640990047317579;0.26048111225584974;0.5365596753130619;0.0;0.0;0.0;0.1800908039034332;0.42420156177129187;0.6279538312874402;0.0771458609496841;0.0;0.0;0.4292893089890533;0.0855370771959047;0.0;0.7101876221937905;0.6776263102416369;0.0;0.0;0.0;0.42359861184345166;0.18641674163189026;0.04858838236676683;0.0926278174876124;0.0;0.0;0.0;0.0;0.06891564477017115;0.0;0.0;0.5537952972514542;0.6094846178144212;0.44888625526844117;0.0;0.5434900571400746;0.0;0.15063780745037952;0.07547471996961866;0.0;0.0;0.10036563084011925;0.04522381300535717;0.0;0.0;0.0;0.5074307570078429;0.0683844064831006;0.17614631235081626;0.0;0.25344720011983624;0.0;0.0;0.0524938275779184;0.0;0.0;0.0;0.059929050797917896;0.0;0.0;0.18199469663018145;0.0;0.5074307570078429;0.08045961293375455;0.17311675632561735;0.16972935034766265;0.0;0.09957442258726;0.08398555117395635;0.41468279817894427;0.18154304420251482;0.4048476088370015;0.6121767294083452;0.40733920981404326;0.0;0.0;0.05891366192879758;0.4725588500380388;0.056447493596425494;0.0;0.0;0.0;0.09008514741227654;0.0;0.17683337040075872;0.051546049914920865;0.0;0.0;0.07121689718675389;0.0;0.34080486325970705;0.474325079818594;0.18486998799281204;0.0;0.0;0.06455437103449081;0.0;0.0;0.0;0.17824914818623386;0.0;0.5913175011652212;0.7755275126831452;0.0;1.0;0.08178498431689732;0.05204533198186668;0.43173122470566133;0.10635646641551065;0.0;0.16440175965328974;0.17069786160975498;0.06794728639002257;0.06548635540560147;0.17723536085440933;0.06845859987252809;0.0;0.7650603372594319;0.0;0.3929885675329559;0.0;0.07635704662816539;0.44085027935360305;0.0;0.0;0.0;0.06679410581653009
GO:0050707;0.0;0.48285266953088296;0.0;0.4729801468121329;0.8323681984181723;0.09146004296796824;0.0;0.06978698196524752;0.4873232609764578;0.08553286772180466;0.08453332922089941;0.13124312786166206;0.6508521559553105;0.2887455985926954;0.0;0.0;0.0;0.0;0.0;0.6974788782997453;0.0;0.0;0.0;0.0;0.5520269656476119;0.05384267518395005;0.35458805742847566;0.06727215949217581;0.0;0.0;0.0;0.7932905842256175;0.09929035739977385;0.0831108697428048;0.09364042618265736;0.0;0.0;0.10075517980125531;0.10629786378825133;0.0;0.09639006380264686;0.0910518994730987;0.0;0.0;0.0;0.32901974943713175;0.8264439719486661;0.05679703344914866;0.11747315676559968;0.0;0.0;0.0;0.0;0.08178498431689732;0.0;0.0;0.07168923979923034;0.08021870173317942;0.08908152405536092;0.0;0.07014156817678183;0.0;0.463905282326122;0.09118962676487602;0.0;0.0;0.130203921866924;0.05225275711823073;0.0;0.0;0.0;0.06479928718866419;0.39912588533939647;0.3198756550347314;0.0;0.08021870173317942;0.0;0.0;0.062207002714779906;0.0;0.0;0.0;0.31923120782085734;0.0;0.0;0.6538105198207866;0.0;0.06479928718866419;0.09856794767581657;0.34044107523127976;0.6012974076855038;0.0;0.1288754503269994;0.10391229709208251;0.33353378934897226;0.6518506447210856;0.09834329814279781;0.0806382698194447;0.09449193144484702;0.0;0.0;0.06807036079302628;0.09479619373132314;0.06479928718866419;0.0;0.0;0.0;0.11756409144571064;0.0;0.6315338989626035;0.06088046358251898;0.0;0.0;0.08504629645110058;0.0;0.11513723862673382;0.07366354192406034;0.6663351153048347;0.0;0.0;0.07571451086651568;0.0;0.0;0.0;0.5642395042279909;0.0;0.10976318823830339;0.07490428567781007;0.0;0.08178498431689732;1.0;0.06157817130937034;0.2965314811618129;0.14046850987423137;0.0;0.5132312170653769;0.536248087014139;0.08515861562814168;0.08132819706027201;0.5604567783366962;0.3744800609532537;0.0;0.0929600441293618;0.0;0.0900359562686657;0.0;0.09248077367745128;0.10411360187485029;0.0;0.0;0.0;0.31201001918785704
GO:0051481;0.0;0.06033767297276675;0.0;0.059344532948280126;0.053055046450642254;0.05704822721694325;0.0238190112313155;0.6414547553896259;0.04459656634831675;0.054007162325109555;0.05348694298016423;0.07569186656267099;0.05677036276797944;0.21525997652765796;0.021887368178553204;0.0;0.024539713195627318;0.024392175685828594;0.030387611610433803;0.04574956090136948;0.0;0.025957148769113186;0.026277287279497824;0.0;0.049553782751963496;0.20824851898214186;0.056086279198724456;0.04919579505644232;0.0;0.01983002654283323;0.020669107130772676;0.050981453053261495;0.06095425904611921;0.05274287178194906;0.058148415271941305;0.020669107130772676;0.0;0.0616713042708841;0.0643466898677273;0.02058440795226302;0.059521963088333185;0.05684119085364473;0.0;0.018924080213231;0.022660056274176055;0.05274287178194906;0.05274287178194906;0.21787819268043407;0.06956541176130604;0.0;0.0;0.0;0.019529053387198653;0.05204533198186668;0.02030181390824431;0.0;0.04660445552005365;0.051216321685996095;0.05583679519917108;0.0;0.04574956090136948;0.020195985138444682;0.042754545288950875;0.05691109364210704;0.020669107130772676;0.02310840246881013;0.07524068452635967;0.2030001755371555;0.0;0.0;0.02633866202772791;0.042754545288950875;0.23510952530771032;0.04988213999021326;0.0;0.051216321685996095;0.0;0.0;0.5067106355627887;0.026085059085976706;0.028248133951995043;0.025387843266434406;0.051438926596539654;0.0;0.0;0.056980097388524484;0.023711688573120053;0.042754545288950875;0.06059906992807997;0.054247428306272105;0.05320352310644295;0.018307684229438063;0.07466131558354717;0.06320247077643881;0.05165058363502477;0.05684119085364473;0.06048840450045739;0.051438926596539654;0.05857541869332503;0.0;0.027066797439943873;0.04459656634831675;0.05872763783703612;0.042754545288950875;0.0;0.0;0.0;0.07670533834343934;0.025321003779974174;0.05539199369186;0.23093159277046896;0.02237812803356361;0.021844113748433133;0.053754191429882296;0.0;0.06849341325310923;0.053055046450642254;0.057864112145504104;0.01864978894956986;0.0;0.048801672897936146;0.02116973712405622;0.0;0.0;0.05046828645693699;0.02129054971754302;0.07283354582625563;0.04836242311418777;0.0;0.05204533198186668;0.06157817130937034;1.0;0.04836242311418777;0.07962059762857865;0.0;0.04660445552005365;0.04836242311418777;0.7007826251970996;0.725168457465633;0.050185729510553875;0.2668638619964984;0.024350382562045435;0.06402935144287993;0.01983002654283323;0.056324331366416625;0.0;0.0575644937945887;0.06329944637886263;0.0;0.0;0.0;0.05046828645693699
GO:0045630;0.0;0.1961271660838075;0.0;0.17427174054682268;0.33990405404181956;0.3073399513846452;0.0;0.053284994356506785;0.28836210606280505;0.447051836375962;0.20491108302789401;0.24203241712937051;0.36224536714297745;0.23128111808868643;0.0;0.0;0.0;0.0;0.0;0.2241250304902128;0.0;0.0;0.0;0.0;0.31868429721174696;0.04345876494764459;0.2716903892896204;0.26730526000459776;0.0;0.0;0.0;0.32735636044447125;0.32700229554785487;0.4371860347728379;0.07099425990721223;0.0;0.0;0.33059383645725493;0.0780394963131425;0.0;0.4897716343547095;0.4690689676766649;0.0;0.0;0.0;0.6711764642127722;0.33801864203322435;0.04536331797678813;0.083899089231953;0.0;0.0;0.0;0.0;0.06396446292750321;0.0;0.0;0.38889760040199345;0.425237538942825;0.6571709117736448;0.0;0.38212101590107567;0.0;0.27701074933180186;0.06957655735582378;0.0;0.0;0.09019769591795292;0.04241703162520308;0.0;0.0;0.0;0.35827973972488597;0.2514101113199041;0.16398864371464061;0.0;0.1966969440581644;0.0;0.0;0.04874945430867435;0.0;0.0;0.0;0.30564061436973156;0.0;0.0;0.3635012121857458;0.0;0.35827973972488597;0.07379102647498217;0.37411921141583043;0.3408003460869592;0.0;0.08955816927187249;0.07674598508334762;0.3851035646507395;0.36266953393508433;0.1965851959665465;0.4269823662537921;0.31504732945846264;0.0;0.0;0.05525723054122631;0.6890383578520938;0.05308203302860955;0.0;0.0;0.0;0.08079548610364566;0.0;0.35397779861965956;0.047931009916840114;0.0;0.0;0.0659421860152513;0.0;0.25819647481635705;0.6313596071012766;0.3687882455591977;0.0;0.0;0.060190181509098085;0.0;0.0;0.0;0.3242423489243271;0.0;0.5331799121937738;0.36349373493459364;0.0;0.43173122470566133;0.2965314811618129;0.04836242311418777;1.0;0.09500708506302664;0.0;0.3006835267420316;0.31142696538918935;0.06180285380518828;0.05976018953556855;0.3225262430953266;0.2832174895121943;0.0;0.5243121346334791;0.0;0.6112502836638443;0.0;0.07032568474214707;0.33872834772647015;0.0;0.0;0.0;0.30019018551102866
GO:0007166;0.0;0.13558727280045277;0.0;0.11597172685415537;0.1096293611625986;0.12332134624224629;0.04068829496102392;0.09390232786470548;0.08427552321665104;0.29870047756283963;0.11105171799040213;0.20856769345601883;0.10765096002444963;0.08084322834018073;0.03535783420840247;0.0;0.04283738669520003;0.042389810611496576;0.06450793339501262;0.08747344433409794;0.0;0.047351053238292244;0.048427321407852116;0.0;0.09858112106026325;0.06714711936054496;0.10552208300141255;0.08579994693718428;0.0;0.030282476862841842;0.03228388591663274;0.10298523746473304;0.1379951537828539;0.28764729187381205;0.3371970137152988;0.03228388591663274;0.0;0.14084094665294475;0.4023356131190137;0.03207772399586913;0.35080316768567954;0.5263841681599583;0.0;0.02821945243373862;0.03741907333228013;0.10860970473242024;0.10860970473242024;0.07180505269277283;0.7549907315054464;0.0;0.0;0.0;0.02958616570733876;0.10635646641551065;0.031396677105522075;0.0;0.2380788061347675;0.27470459958249477;0.11903582632802717;0.0;0.23166897871205755;0.03114429067970455;0.0793183170216674;0.32530958642940877;0.03228388591663274;0.03865761512916723;0.20595540436862672;0.06469230358630078;0.0;0.0;0.0486361863002133;0.21007053783528593;0.2783426893559086;0.09958216043435768;0.0;0.10372281016426554;0.0;0.0;0.08067506443556285;0.04777843732609016;0.05557287458257221;0.04549020842190608;0.09189642399052664;0.0;0.0;0.10831039467702348;0.04037611913208415;0.21007053783528593;0.36178798208212426;0.09996119707574633;0.09690502562165415;0.026870383757769487;0.5367111532448827;0.38955460122728186;0.10509647808064508;0.10787329663268264;0.1361726061215828;0.2765652185887183;0.12889797114583942;0.0;0.051178496915368875;0.08427552321665104;0.12946481092684303;0.3406081734406549;0.0;0.0;0.0;0.188820783869761;0.045276060955557446;0.10339523331369274;0.07845799465068681;0.03665647204251874;0.03524509189965412;0.48068637173243506;0.0;0.17063544303023126;0.0964760669728317;0.11112533177286676;0.027613834709324644;0.0;0.41359246545140443;0.03352210285844375;0.0;0.0;0.10138665683583246;0.03382604600614813;0.1694756960114999;0.09500708506302664;0.0;0.10635646641551065;0.14046850987423137;0.07962059762857865;0.09500708506302664;1.0;0.0;0.08989366341292626;0.09500708506302664;0.12402583508712987;0.11606446298310233;0.1005139557551921;0.11360038963598779;0.04226375040497185;0.13249704018506478;0.030282476862841842;0.12074620650797963;0.0;0.5375658320183929;0.1474914770415068;0.0;0.0;0.0;0.10138665683583246
