;GO:0014068;GO:0035162;GO:0015031;GO:1901741;GO:0046854;GO:1902715;GO:1900017;GO:0090290;GO:0032729;GO:0019886;GO:0035556;GO:0035435;GO:1902043;GO:0051260;GO:0030098;GO:0030890;GO:2000484;GO:0051897;GO:0008285;GO:0008284;GO:0043123;GO:0097190;GO:0045787;GO:0045663;GO:0038096;GO:0045944;GO:0050850;GO:0032825;GO:0006814;GO:0030887;GO:0001766;GO:0046641;GO:0019221;GO:0015804;GO:0015889;GO:0050852;GO:0050731;GO:0070228;GO:0016358;GO:0030885;GO:0031295;GO:0031296;GO:0048304;GO:0045954;GO:0002863;GO:0032819;GO:0001934;GO:0032410;GO:0050900;GO:0032496;GO:0050868;GO:0050863;GO:0007172;GO:0045727;GO:1902475;GO:0009235;GO:0045840;GO:0060326;GO:0043029;GO:0050870;GO:0002438;GO:0002317;GO:0001504;GO:0031398;GO:0032760;GO:0019722;GO:0051965;GO:0030500;GO:0007186;GO:0042102;GO:0006898;GO:0042985;GO:0030217;GO:0045580;GO:0010629;GO:0010628;GO:0045066;GO:0031663;GO:0010469;GO:0050766;GO:0032753;GO:0035589;GO:0045589;GO:0051224;GO:0045070;GO:0050776;GO:0045638;GO:0007169;GO:0042089;GO:0007166;GO:0045879;GO:0007204;GO:0045085;GO:0045086;GO:0002669;GO:0048873;GO:0070098;GO:0045087;GO:0043066;GO:0071864;GO:0032733;GO:0071866
GO:0032760;0.3063477393804779;0.0;0.0;0.3236626762158731;0.0;0.544543618389884;0.5773472940185473;0.3063477393804779;0.6040216819193406;0.0;0.3709352710850312;0.0;0.30768866557212654;0.0;0.0;0.2908590005872096;0.544543618389884;0.3063477393804779;0.3589630870011767;0.4536042670689914;0.33302212728127106;0.3255691156749497;0.4616628853944695;0.34049234120079;0.3063477393804779;0.4043156314752183;0.36225467632141545;0.4118883724616954;0.0;0.3236626762158731;0.0;0.3105070620081792;0.3484419951626046;0.0;0.0;0.3063477393804779;0.3301965078399317;0.2960993387150539;0.0;0.27611347131678793;0.30768866557212654;0.2908590005872096;0.43735000083170744;0.3573220061857069;0.38188375139576763;0.30768866557212654;0.3950316742285714;0.34131948856572314;0.0;0.0;0.3101048814508546;0.3530507802811267;0.24943908341599474;0.39049606430506245;0.0;0.0;0.37783893631194454;0.0;0.2021970663352226;0.3998296088831668;0.0;0.0;0.28933333876751033;0.3391248927915403;1.0;0.31961752420249806;0.4808540537174175;0.4012214411292671;0.3617337665582447;0.34676593752814716;0.0;0.20714779006106576;0.0;0.40587927488295455;0.36609265053540124;0.4560142944094299;0.0;0.24943908341599474;0.35152933226002486;0.38188375139576763;0.5941769590034643;0.24943908341599474;0.34462116350210326;0.3496462125742342;0.33302212728127106;0.42190953789026026;0.40540599181771225;0.35458961031729525;0.0;0.3910376227692119;0.2676096745925603;0.2301003517927644;0.4423536255702735;0.544543618389884;0.41468876384229086;0.28847768442634;0.31675774335566237;0.0;0.32892350024865324;0.3236626762158731;0.6040216819193406;0.20714779006106576
GO:0019722;0.3094103251502608;0.0;0.0;0.326725261985656;0.33119701569076904;0.3094103251502608;0.3102580731371;0.3094103251502608;0.33693246103789326;0.0;0.7871784993818896;0.0;0.31075125134190945;0.4824301641262319;0.5521547585359903;0.2939215863569925;0.3094103251502608;0.3094103251502608;0.4558793219363504;0.4566668528387743;0.33608471305105403;0.6648454715854426;0.46472547116425245;0.34355492697057294;0.5887154393264875;0.40737821724500123;0.3653172620911984;0.31075125134190945;0.0;0.326725261985656;0.348026680675686;0.31356964777796215;0.6877183510730975;0.0;0.0;0.5887154393264875;0.3332590936097146;0.38287313501098064;0.4992598291111488;0.37302970625196163;0.4126487748871625;0.39581910990224556;0.326725261985656;0.3439174031069339;0.36847914831699463;0.31075125134190945;0.39809425999835435;0.4444297716417574;0.5551667660520865;0.0;0.39957613052725316;0.4458256976440562;0.47091407888583803;0.39355865007484536;0.0;0.41973807919786693;0.38090152208172745;0.545921581602431;0.34759864276618585;0.4028921946529498;0.0;0.45575577622543867;0.4079323606368129;0.34218747856132326;0.31961752420249806;1.0;0.5144181317715482;0.37339218238832256;0.7010101224687375;0.3498285232979301;0.0;0.2939215863569925;0.5413760714668954;0.4100059437838342;0.4424003790497748;0.4426096913306569;0.48941510619527256;0.5887154393264875;0.49790935874627573;0.3849463371655506;0.32708773812201697;0.5887154393264875;0.34727036215857887;0.4300952586608519;0.31961752420249806;0.5077048841308993;0.39404392192532367;0.6938659662277882;0.0;0.7303139786797047;0.3603845919554899;0.35787010943470504;0.3094103251502608;0.3094103251502608;0.2929431363017048;0.47617055421223214;0.6560340992661553;0.0;0.41839474932505183;0.326725261985656;0.33693246103789326;0.2939215863569925
GO:0051965;0.3796897817960564;0.0;0.0;0.5475635211593439;0.0;0.4541796658166244;0.480982220378285;0.40235101878547297;0.5076566082790781;0.0;0.5657358786540814;0.0;0.3768893904154609;0.0;0.0;0.360059725430544;0.4541796658166244;0.3796897817960564;0.45186617102497373;0.5722687834634029;0.4063641696968495;0.5203697232439999;0.5803274017888811;0.5115852490047116;0.48468115810097206;0.4735163563185527;0.43559671873699396;0.4621214574536344;0.0;0.40235101878547297;0.0;0.37640411856498257;0.5432426027316547;0.0;0.0;0.48468115810097206;0.41340850123213035;0.3716874859034558;0.0;0.369016555340585;0.44598323833205045;0.42915357334713355;0.4947555840197947;0.4164429645255528;0.4410047097356135;0.3768893904154609;0.4838624554374181;0.44455793830262486;0.0;0.0;0.39021667946185523;0.4387813661087755;0.4442396909850449;0.48649934371005754;0.0;0.0;0.5862510424621472;0.0;0.3209242548653927;0.47317165129874533;0.0;0.0;0.40806052729768033;0.4223368861837389;0.4808540537174175;0.5144181317715482;1.0;0.4678006338746374;0.5565343741272948;0.41596666237148155;0.0;0.28273593724946766;0.0;0.4826009062675717;0.435356047514494;0.5151352527492759;0.0;0.4442396909850449;0.504038646474146;0.6057845963392385;0.49781188536320187;0.4442396909850449;0.4180391266001895;0.42608210774947536;0.38679678546709556;0.5078330507917668;0.46895400393917835;0.5493902178863453;0.0;0.585838230338262;0.35334026042020905;0.3109248430710478;0.3549169968629616;0.4541796658166244;0.4679530294581341;0.4494961663114389;0.5115583509247126;0.0;0.4090352982596539;0.42915357334713355;0.5076566082790781;0.28273593724946766
GO:0030500;0.2662687484009117;0.0;0.0;0.38764152091668674;0.0;0.374547053228474;0.39720829021789056;0.2662687484009117;0.4238826781186837;0.0;0.42470992927085577;0.0;0.2676096745925603;0.0;0.0;0.2507800096076434;0.374547053228474;0.2662687484009117;0.4127377451870012;0.4135252760894252;0.2929431363017048;0.3793437738607743;0.4215838944149033;0.40447118590160364;0.3032137416018193;0.36423664049565213;0.32217568534184926;0.3988349526189152;0.0;0.2835836852363069;0.0;0.27042807102861294;0.4022166533484291;0.0;0.0;0.3032137416018193;0.2901175168603655;0.33973155826163154;0.0;0.3298881295026124;0.2830984133858286;0.2662687484009117;0.4242965809889273;0.3172430152061407;0.3418047604162014;0.2676096745925603;0.35495268324900514;0.3950941467515477;0.0;0.0;0.35643455377790406;0.4026841208947071;0.3032137416018193;0.35041707332549626;0.0;0.0;0.33775994533237835;0.0;0.24582928588180025;0.35975061790360063;0.0;0.0;0.33896667938109076;0.29904590181197405;0.4012214411292671;0.37339218238832256;0.4678006338746374;1.0;0.4155084247440692;0.306686946548581;0.0;0.2507800096076434;0.0;0.5022309626330841;0.4157259911489816;0.41593530342986373;0.0;0.3032137416018193;0.4053039904458494;0.3418047604162014;0.41403795520280745;0.3032137416018193;0.4353540634355847;0.4034208707600588;0.2929431363017048;0.48103049623010613;0.49161524092859493;0.40836426850311974;0.0;0.4448122809550364;0.3172430152061407;0.26532988142958785;0.374547053228474;0.374547053228474;0.40163534399951073;0.34759864276618585;0.3705324015414869;0.0;0.37525317257570273;0.2835836852363069;0.4238826781186837;0.2507800096076434
GO:0007186;0.36884150434140267;0.0;0.0;0.3884715607069151;0.3733132580465157;0.36884150434140267;0.3523743154928467;0.3884715607069151;0.3790487033936399;0.0;0.7523278693512707;0.0;0.3683562324909244;0.5245464064819785;0.5942710008917369;0.35152656750600747;0.36884150434140267;0.36884150434140267;0.5474593558431742;0.5482468867455981;0.39551589224219585;0.7069617139411892;0.5563055050710762;0.4279624626812486;0.6308316816822342;0.4649831983940162;0.42474844128234024;0.3856711693263196;0.0;0.3884715607069151;0.39014292303143266;0.369697158682573;0.7298345934288442;0.0;0.0;0.6308316816822342;0.40487534330759384;0.4577930529953908;0.5413760714668954;0.43780718559712484;0.4547650172429092;0.43793535225799224;0.36884150434140267;0.38603364546268054;0.41059539067274126;0.3683562324909244;0.47301417798276446;0.4865460139975041;0.5972830084078331;0.0;0.45900730971839504;0.5075719963653154;0.5130303212415848;0.47261988563149965;0.0;0.46185432155361356;0.45996275763838174;0.5880378239581777;0.38971488512193253;0.4623233738440916;0.0;0.49787201858118535;0.45004860299255955;0.4138037282592024;0.3617337665582447;0.7010101224687375;0.5565343741272948;0.4155084247440692;1.0;0.40743350444694504;0.0;0.36884150434140267;0.5834923138226421;0.4890671793404885;0.4845166214055215;0.48472593368640354;0.5315313485510191;0.6308316816822342;0.5400256011020224;0.44669263588680963;0.36920398047776365;0.7262015631221728;0.42219028014298904;0.4722115010165986;0.3617337665582447;0.5498211264866459;0.4784514576359993;0.7359822085835348;0.0;0.7724302210354513;0.4221308906767489;0.39998635179045167;0.36884150434140267;0.36884150434140267;0.3350593786574515;0.5182867965679787;0.6981503416219019;0.0;0.4974559848817061;0.41113279769633165;0.3790487033936399;0.36884150434140267
GO:0042102;0.339658933857108;0.0;0.0;0.3551476726503763;0.0;0.339658933857108;0.3355802884206223;0.6763258203588346;0.36225467632141545;0.0;0.4166350089737316;0.0;0.34247733029316063;0.0;0.0;0.7662501675715525;0.339658933857108;0.339658933857108;0.6047126244198597;0.708996679734162;0.3663333217579011;0.37126885356365014;0.5104628186643678;0.38929227447068837;0.42150603819208404;0.43910429619625246;0.39556587079804556;0.6284623376940106;0.0;0.602443053118001;0.0;0.8758548694836432;0.37865299425803667;0.0;0.0;0.42150603819208404;0.3789964411098301;0.3417990766037543;0.0;0.5514471293047538;0.7242691091848994;0.6116326727090937;0.5848301181474331;0.4706541069551861;0.5321608453661544;0.7830798325564694;0.4438316074984697;0.3550632988125993;0.0;0.0;0.7127150410781721;0.7753027475469602;0.27965008251142687;0.43929599757496085;0.0;0.0;0.42663886958184294;0.0;0.2196627728943789;0.8605275438929956;0.0;0.0;0.3045546192587905;0.38792482606143863;0.34676593752814716;0.3498285232979301;0.41596666237148155;0.306686946548581;0.40743350444694504;1.0;0.0;0.25284752794976617;0.0;0.7145066371672043;0.3813139310266814;0.46793190661417916;0.0;0.27965008251142687;0.381740331355457;0.4133687478302708;0.3524099534055392;0.27965008251142687;0.6344561187065538;0.3633900228211104;0.34676593752814716;0.5837094355930952;0.45892758469298495;0.3848006094127273;0.0;0.43673736065791224;0.2992981439323964;0.25093021092315476;0.25284752794976617;0.339658933857108;0.45430971382074753;0.30039529663108916;0.3469687424510945;0.0;0.37462323813735365;0.5718825906848956;0.36225467632141545;0.25284752794976617
GO:0006898;0.0;0.0;0.5663255522673947;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4258823753032655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4637697670698545;0.0;0.37252947935341746;0.0;0.0;0.5311371895003382;0.4588142175927965;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5119879423952005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7020982027463762;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0042985;0.209731877021625;0.0;0.0;0.22374314557048924;0.0;0.209731877021625;0.19326468817306902;0.22374314557048924;0.2199390760738622;0.0;0.3780430088681892;0.0;0.21377025599374544;0.0;0.0;0.19694059100882855;0.209731877021625;0.209731877021625;0.4680267852117631;0.3668583556867586;0.23640626492241817;0.3326768534581077;0.3749169740122368;0.2560615493486744;0.22374314557048924;0.5059871691777704;0.2656388139625626;0.22656154200654188;0.0;0.22374314557048924;0.0;0.21883307849767425;0.3382347961103674;0.0;0.0;0.22374314557048924;0.3827785579791963;0.2986834256756131;0.0;0.2659062722645507;0.21377025599374544;0.19694059100882855;0.27592986841585887;0.22692401814290286;0.2514857633529636;0.21377025599374544;0.44909119461224;0.39013435537985125;0.0;0.0;0.38906235681324935;0.34284358122888947;0.23923188436375753;0.49934010020376285;0.0;0.0;0.2952343425019559;0.0;0.1637558359534413;0.303213746524314;0.0;0.0;0.2486476823178529;0.3917069429308049;0.20714779006106576;0.2939215863569925;0.28273593724946766;0.2507800096076434;0.36884150434140267;0.25284752794976617;0.0;1.0;0.0;0.3243387642040626;0.5554285737452992;0.4550964307869435;0.0;0.23923188436375753;0.3413221332077877;0.2819642207503838;0.2100943531579859;0.22374314557048924;0.26308065282321136;0.39846107938836234;0.20714779006106576;0.37792021315407187;0.40316020457683227;0.32889367247178974;0.0;0.3981453605523698;0.349870818241486;0.1950232739822172;0.4704580831262067;0.3622334578062734;0.18047340216027258;0.2444883596901516;0.2910618055101569;0.0;0.4251959124464432;0.23923188436375753;0.2199390760738622;0.298896551436257
GO:0030217;0.0;0.5488249329089836;0.0;0.0;0.32700881378021013;0.0;0.0;0.0;0.0;0.5138190649132536;0.5926938183494286;0.0;0.0;0.49787201858118535;0.887323789385652;0.0;0.0;0.0;0.0;0.0;0.0;0.5473276629393471;0.0;0.0;0.6157165884585066;0.0;0.0;0.0;0.0;0.0;0.343838478765127;0.0;0.570200542427002;0.0;0.0;0.6157165884585066;0.0;0.0;0.575499320809777;0.0;0.5902549600884945;0.5734252951035776;0.0;0.0;0.0;0.0;0.0;0.0;0.7151275782851543;0.0;0.0;0.0;0.47119763068039217;0.0;0.0;0.4083773790911598;0.0;0.5613634360573845;0.5406216194749142;0.0;0.5988426946548087;0.7313185768847763;0.0;0.0;0.0;0.5413760714668954;0.0;0.0;0.5834923138226421;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.8461415111831241;0.47119763068039217;0.0;0.0;0.0;0.47119763068039217;0.0;0.0;0.0;0.0;0.0;0.5763481575816927;0.0;0.6127961700336093;0.0;0.35930069534079423;0.0;0.0;0.0;0.0;0.5385162906200598;0.6534484588059573;0.0;0.0;0.0;0.0
GO:0045580;0.3243387642040626;0.0;0.0;0.46372204105382014;0.0;0.3792048869821613;0.3946936257754296;0.3398275029973309;0.42136801367622284;0.0;0.49826868386727496;0.0;0.3271571606401153;0.0;0.0;0.5784718837949815;0.3792048869821613;0.3243387642040626;0.4862964997834205;0.4870840306858444;0.35101315210485584;0.4529025284571935;0.49514264901132254;0.5228429993936661;0.43629760644595306;0.4237841265432071;0.3802457011450002;0.6967650754242171;0.0;0.5694614230965964;0.0;0.6594553545674371;0.456145351579336;0.0;0.0;0.43629760644595306;0.3636762714567847;0.41329031285805073;0.0;0.6229383655590504;0.6754293652111836;0.5784718837949815;0.5558106468055649;0.45446819762251867;0.5118336184612429;0.5953015487798985;0.42851143784542445;0.4152407192985033;0.0;0.0;0.791056798958188;0.8795976594299201;0.3571424398327261;0.42397582792191546;0.0;0.0;0.41131869992879755;0.0;0.2761182970680028;0.7943728630838847;0.0;0.0;0.3632545695002905;0.37260465640839335;0.40587927488295455;0.4100059437838342;0.4826009062675717;0.5022309626330841;0.4890671793404885;0.7145066371672043;0.0;0.3243387642040626;0.0;1.0;0.4400138812681814;0.44022319354906353;0.0;0.3571424398327261;0.45923268867675626;0.3980485781772255;0.41152329076034655;0.3398275029973309;0.85085563362276;0.4235674433070144;0.3205346947074356;0.6510593542751476;0.6559824621123482;0.44497802989863144;0.0;0.5183710355514557;0.3734868329671648;0.3040215825255446;0.3792048869821613;0.3792048869821613;0.43629760644595306;0.3623989151591202;0.40714616293699857;0.0;0.4488119271721219;0.3571424398327261;0.42136801367622284;0.3243387642040626
GO:0010629;0.339418262634608;0.0;0.0;0.3549070014278763;0.0;0.339418262634608;0.3549070014278763;0.339418262634608;0.38158138932866953;0.0;0.493718125932308;0.0;0.3422366590706607;0.0;0.0;0.32540699408574375;0.339418262634608;0.339418262634608;0.5822115530829086;0.4825334727508774;0.36609265053540124;0.4483519705222265;0.49059209107635554;0.37173666641279324;0.3722219382632715;0.6817945288193348;0.3953251995755456;0.3422366590706607;0.0;0.3549070014278763;0.0;0.3462750380427812;0.4712248500098814;0.0;0.0;0.3722219382632715;0.4909209574722525;0.4143585427397319;0.0;0.39889632616406473;0.35624792761952495;0.339418262634608;0.45488711850606134;0.3885663313977102;0.4131280766077709;0.3422366590706607;0.5590597921474232;0.5645679546474549;0.0;0.0;0.5205620615197899;0.4740074370862766;0.3722219382632715;0.6852898984845741;0.0;0.0;0.41090945956607466;0.0;0.3204562703599006;0.432900132137297;0.0;0.0;0.41028999557266016;0.49984934242386114;0.36609265053540124;0.4424003790497748;0.435356047514494;0.4157259911489816;0.4845166214055215;0.3813139310266814;0.0;0.5554285737452992;0.0;0.4400138812681814;1.0;0.7757844851084754;0.0;0.3722219382632715;0.47431218710730166;0.4131280766077709;0.37173666641279324;0.3722219382632715;0.3787557698873301;0.5728946786559661;0.36609265053540124;0.5470075122676542;0.5173449724479777;0.47737246516457205;0.0;0.5138204776164886;0.4836856424781439;0.34448051673028707;0.5822311283069598;0.47451717487157374;0.339418262634608;0.413575658803734;0.43954059820293917;0.0;0.5393806803175887;0.3549070014278763;0.38158138932866953;0.4130813193074024
GO:0010628;0.4293399065086368;0.0;0.0;0.4489699628741492;0.0;0.4293399065086368;0.4489699628741492;0.4293399065086368;0.4756443507749423;0.0;0.4939274382131901;0.0;0.4288546346581585;0.0;0.0;0.4120249696732416;0.4293399065086368;0.4293399065086368;0.48195525412933554;0.5819427343511716;0.4560142944094299;0.44856128280310864;0.5900013526766498;0.4657996278590661;0.4293399065086368;0.8196012589588746;0.48524684344957436;0.4288546346581585;0.0;0.4489699628741492;0.0;0.4301955608498071;0.47143416229076346;0.0;0.0;0.4293399065086368;0.5858680260240183;0.41456785502061405;0.0;0.3991056384449468;0.4288546346581585;0.4120249696732416;0.5551804872118484;0.482629292843983;0.5071910380540436;0.4288546346581585;0.6593531608532102;0.46431165569388205;0.0;0.0;0.42979338029248254;0.47421674936715863;0.37243125054415366;0.8498991831857747;0.0;0.0;0.5008311034401034;0.0;0.32066558264078276;0.5228217760113257;0.0;0.0;0.41049930785354233;0.5947964109756267;0.4560142944094299;0.4426096913306569;0.5151352527492759;0.41593530342986373;0.48472593368640354;0.46793190661417916;0.0;0.4550964307869435;0.0;0.44022319354906353;0.7757844851084754;1.0;0.0;0.37243125054415366;0.4745214993881838;0.5071910380540436;0.4657996278590661;0.37243125054415366;0.3789650821682123;0.47263837970239314;0.4560142944094299;0.5472168245485364;0.4224349736484261;0.4775817774454541;0.0;0.5140297898973707;0.38877564367859224;0.3446898290111691;0.4747264871524559;0.581983041773509;0.4293399065086368;0.41378497108461604;0.4397499104838213;0.0;0.4486119990902812;0.4489699628741492;0.4756443507749423;0.3256163063666259
GO:0045066;0.0;0.4968639676373608;0.0;0.0;0.2750478485085872;0.0;0.0;0.0;0.0;0.46185809964163066;0.5407328530778057;0.0;0.0;0.44591105330956243;0.775756593923705;0.0;0.0;0.0;0.0;0.0;0.0;0.49536669766772423;0.0;0.0;0.5637556231868837;0.0;0.0;0.0;0.0;0.0;0.29187751349350416;0.0;0.5182395771553792;0.0;0.0;0.5637556231868837;0.0;0.0;0.5235383555381539;0.0;0.5382939948168717;0.5214643298319548;0.0;0.0;0.0;0.0;0.0;0.0;0.6631666130135314;0.0;0.0;0.0;0.41923666540876925;0.0;0.0;0.35641641381953687;0.0;0.5094024707857616;0.48866065420329124;0.0;0.5468817293831858;0.6793576116131533;0.0;0.0;0.0;0.48941510619527256;0.0;0.0;0.5315313485510191;0.0;0.0;0.0;0.8461415111831241;0.0;0.0;0.0;1.0;0.41923666540876925;0.0;0.0;0.0;0.41923666540876925;0.0;0.0;0.0;0.0;0.0;0.5243871923100698;0.0;0.5608352047619864;0.0;0.3073397300691713;0.0;0.0;0.0;0.0;0.4865553253484369;0.6014874935343343;0.0;0.0;0.0;0.0
GO:0031663;0.23923188436375753;0.0;0.0;0.25654682119915273;0.2610185749042658;0.23923188436375753;0.24007963235059676;0.25654682119915273;0.26675402025138994;0.0;0.6400331862090207;0.0;0.24057281055540614;0.4122517233397286;0.48197631774948707;0.22374314557048924;0.23923188436375753;0.23923188436375753;0.40836211813926365;0.4091496490416876;0.2659062722645507;0.5946670307989392;0.41720826736716576;0.293006542549582;0.5552991675579886;0.33719977645849797;0.29513882130469515;0.2560615493486744;0.0;0.25654682119915273;0.27784823988918267;0.24339120699145883;0.6543020793045984;0.0;0.0;0.5552991675579886;0.2770919213720756;0.32818343301774566;0.42908138832464554;0.3028512654654583;0.3424703341006592;0.3256406691157423;0.25654682119915273;0.2737389623204306;0.2983007075304913;0.24057281055540614;0.3434045580051193;0.37425133085525414;0.4849883252655831;0.0;0.3293976897407499;0.37564725685755296;0.40073563809933477;0.3406951461237373;0.0;0.3495596384113636;0.3280380181306194;0.4757431408159278;0.2774202019796826;0.3327137538664465;0.0;0.3855773354389354;0.3377539198503096;0.2860203063236842;0.24943908341599474;0.5887154393264875;0.4442396909850449;0.3032137416018193;0.6308316816822342;0.27965008251142687;0.0;0.23923188436375753;0.47119763068039217;0.3571424398327261;0.3722219382632715;0.37243125054415366;0.41923666540876925;1.0;0.42773091795977247;0.3147678963790473;0.25690929733551365;0.5552991675579886;0.2925806601653439;0.35991681787434865;0.24943908341599474;0.43752644334439605;0.3434955375043328;0.660449694459289;0.0;0.7565039371015299;0.29020615116898657;0.2876916686482017;0.23923188436375753;0.23923188436375753;0.22276469551520156;0.40599211342572883;0.6226178274976562;0.0;0.36553124537394377;0.27617687756466514;0.26675402025138994;0.23923188436375753
GO:0010469;0.5300013685947074;0.0;0.0;0.3586370700431829;0.0;0.3413221332077877;0.43880714159427486;0.3586370700431829;0.36884426909542006;0.0;0.5492271056288089;0.0;0.5200284790179637;0.0;0.0;0.3258333944145194;0.3413221332077877;0.5300013685947074;0.5104523669832938;0.5112398978857178;0.5566757564955005;0.5038609502187275;0.5192985162111958;0.3950967913936122;0.488270933145352;0.43929002530252814;0.585908305535645;0.3581517981927046;0.0;0.3586370700431829;0.0;0.34548145583548895;0.5267338297063823;0.0;0.0;0.488270933145352;0.3791821702161058;0.43027368186177584;0.0;0.40494151430948844;0.3950967913936122;0.3782671264086953;0.41917708522876246;0.45283641519859624;0.5196894537635859;0.3426630593994363;0.44549480684914944;0.6539154011508279;0.0;0.0;0.4314879385847801;0.47773750570158313;0.6050963375782998;0.4427853949677675;0.0;0.0;0.43012826697464956;0.0;0.3372191574687838;0.43480400271047664;0.0;0.0;0.4398441686943398;0.3881105551677143;0.35152933226002486;0.49790935874627573;0.504038646474146;0.4053039904458494;0.5400256011020224;0.381740331355457;0.0;0.3413221332077877;0.0;0.45923268867675626;0.47431218710730166;0.4745214993881838;0.0;0.42773091795977247;1.0;0.4168581452230774;0.3589995461795438;0.42773091795977247;0.39467090900937407;0.4620070667183788;0.35152933226002486;0.6762301264128858;0.44558578634836293;0.5328814448610729;0.0;0.5693294573129896;0.5964643741932047;0.34495291053558325;0.3413221332077877;0.3413221332077877;0.32485494435923173;0.46579106891482996;0.4950495778994401;0.0;0.46762149421797394;0.3782671264086953;0.36884426909542006;0.3413221332077877
GO:0050766;0.3747767477247284;0.0;0.0;0.5294768678248649;0.0;0.4614608479676691;0.37483941986048686;0.3944068040902408;0.40151380776128004;0.0;0.45589414041359616;0.0;0.37429147587425016;0.0;0.0;0.3574618108893332;0.4614608479676691;0.3747767477247284;0.44392195632974163;0.5541821301289238;0.4014511356255216;0.4105279850035147;0.562240748454402;0.43389770606457434;0.35520936349497445;0.47091844177734193;0.430683684665666;0.39160641270964536;0.0;0.3944068040902408;0.0;0.37563240206589876;0.41377080812565714;0.0;0.0;0.35520936349497445;0.4108105866909196;0.37091576940437193;0.0;0.34144228427984047;0.37429147587425016;0.3574618108893332;0.3944068040902408;0.4084987498303207;0.4330604950403814;0.37429147587425016;0.4789494213660902;0.539537311497799;0.0;0.0;0.37213002612737617;0.4165533952020523;0.3147678963790473;0.4785551290148254;0.0;0.0;0.574165510194671;0.0;0.24653503962712042;0.46825861722741735;0.0;0.0;0.33636876483988;0.41973897164252816;0.38188375139576763;0.3849463371655506;0.6057845963392385;0.3418047604162014;0.44669263588680963;0.4133687478302708;0.0;0.2819642207503838;0.0;0.3980485781772255;0.4131280766077709;0.5071910380540436;0.0;0.3147678963790473;0.4168581452230774;1.0;0.3916690848454038;0.3147678963790473;0.33531299655197017;0.54786403550631;0.38188375139576763;0.47308628153487403;0.3820865563187149;0.4199184232803478;0.0;0.47599649209777684;0.3311122895134859;0.27055928599750684;0.2819642207503838;0.3747767477247284;0.35520936349497445;0.33965442807095375;0.3820865563187149;0.0;0.4064373837184431;0.4170680410796574;0.40151380776128004;0.2819642207503838
GO:0032753;0.3138179532999968;0.0;0.0;0.3334480096655092;0.0;0.5675025711026711;0.6097938644576001;0.3138179532999968;0.6364682523583933;0.0;0.3784054850045501;0.0;0.31333268144951854;0.0;0.0;0.2965030164646016;0.5675025711026711;0.3138179532999968;0.36643330092069565;0.46642078114253166;0.34049234120079;0.33303932959446864;0.4744793994680098;0.35027767465042614;0.3138179532999968;0.4099596473526103;0.3697248902409344;0.4216737059113315;0.0;0.3334480096655092;0.0;0.3146736076411672;0.35591220908212357;0.0;0.0;0.3138179532999968;0.33436305347291967;0.29904590181197405;0.0;0.2835836852363069;0.31333268144951854;0.2965030164646016;0.45430783247749174;0.3671073396353431;0.3916690848454038;0.31333268144951854;0.40067569010596343;0.34878970248524205;0.0;0.0;0.31427142708384254;0.3586947961585187;0.25690929733551365;0.39796627822458136;0.0;0.0;0.38530915023146345;0.0;0.20514362943214276;0.4072998228026858;0.0;0.0;0.2949773546449023;0.3432914384245283;0.5941769590034643;0.32708773812201697;0.49781188536320187;0.41403795520280745;0.36920398047776365;0.3524099534055392;0.0;0.2100943531579859;0.0;0.41152329076034655;0.37173666641279324;0.4657996278590661;0.0;0.25690929733551365;0.3589995461795438;0.3916690848454038;1.0;0.25690929733551365;0.3487877091350912;0.35711642649375314;0.34049234120079;0.4316948713398964;0.4151913252673484;0.3620598242368142;0.0;0.3985078366887308;0.27325369046995235;0.22916787580252923;0.4551701396438138;0.5675025711026711;0.42750527791583115;0.29826301787597614;0.32422795727518133;0.0;0.3330900458816412;0.3334480096655092;0.6364682523583933;0.2100943531579859
