;GO:0014068;GO:0035162;GO:0015031;GO:1901741;GO:0046854;GO:1902715;GO:1900017;GO:0090290;GO:0032729;GO:0019886;GO:0035556;GO:0035435;GO:1902043;GO:0051260;GO:0030098;GO:0030890;GO:2000484;GO:0051897;GO:0008285;GO:0008284;GO:0043123;GO:0097190;GO:0045787;GO:0045663;GO:0038096;GO:0045944;GO:0050850;GO:0032825;GO:0006814;GO:0030887;GO:0001766;GO:0046641;GO:0019221;GO:0015804;GO:0015889;GO:0050852;GO:0050731;GO:0070228;GO:0016358;GO:0030885;GO:0031295;GO:0031296;GO:0048304;GO:0045954;GO:0002863;GO:0032819;GO:0001934;GO:0032410;GO:0050900;GO:0032496;GO:0050868;GO:0050863;GO:0007172;GO:0045727;GO:1902475;GO:0009235;GO:0045840;GO:0060326;GO:0043029;GO:0050870;GO:0002438;GO:0002317;GO:0001504;GO:0031398;GO:0032760;GO:0019722;GO:0051965;GO:0030500;GO:0007186;GO:0042102;GO:0006898;GO:0042985;GO:0030217;GO:0045580;GO:0010629;GO:0010628;GO:0045066;GO:0031663;GO:0010469;GO:0050766;GO:0032753;GO:0035589;GO:0045589;GO:0051224;GO:0045070;GO:0050776;GO:0045638;GO:0007169;GO:0042089;GO:0007166;GO:0045879;GO:0007204;GO:0045085;GO:0045086;GO:0002669;GO:0048873;GO:0070098;GO:0045087;GO:0043066;GO:0071864;GO:0032733;GO:0071866
GO:0031398;0.04513709877951961;0.0;0.0;0.04513709877951961;0.0;0.03165550628683551;0.015067606996338634;0.04513709877951961;0.015067606996338634;0.0;0.015067606996338634;0.0;0.04513709877951961;0.0;0.0;0.04513709877951961;0.03165550628683551;0.04513709877951961;0.015067606996338634;0.04513709877951961;0.04513709877951961;0.015067606996338634;0.04513709877951961;0.04513709877951961;0.015067606996338634;0.05463979172456285;0.04513709877951961;0.0297330125123373;0.0;0.04513709877951961;0.0;0.025433067407433483;0.015067606996338634;0.0;0.0;0.015067606996338634;0.4696853835325748;0.015067606996338634;0.0;0.015067606996338634;0.04513709877951961;0.04513709877951961;0.056811333675205154;0.015067606996338634;0.015067606996338634;0.04513709877951961;0.5520238764706489;0.00845102178998415;0.0;0.0;0.015067606996338634;0.015067606996338634;0.015067606996338634;0.27936103579912286;0.0;0.0;0.04513709877951961;0.0;0.006372072527351817;0.04513709877951961;0.0;0.0;0.006372072527351817;1.0;0.015067606996338634;0.015067606996338634;0.04513709877951961;0.00845102178998415;0.015067606996338634;0.04222772890493259;0.0;0.042448564553711716;0.0;0.015067606996338634;0.02031429078019212;0.07377548376617539;0.0;0.015067606996338634;0.015067606996338634;0.04513709877951961;0.015067606996338634;0.015067606996338634;0.015067606996338634;0.00845102178998415;0.015067606996338634;0.00845102178998415;0.015067606996338634;0.015067606996338634;0.0;0.015067606996338634;0.015067606996338634;0.006372072527351817;0.049145744324132726;0.1545617719756768;0.015067606996338634;0.006372072527351817;0.015067606996338634;0.0;0.015067606996338634;0.04513709877951961;0.015067606996338634;0.015067606996338634
GO:0032760;0.03339691615813532;0.0;0.0;0.02254356214279229;0.0;0.05873296464376958;0.19524674544173307;0.09268371005823739;0.5151401808925441;0.0;0.05198383880526412;0.0;0.018745444507407213;0.0;0.0;0.015731131713214507;0.05873296464376958;0.03339691615813532;0.05198383880526412;0.09268371005823739;0.0333001034066708;0.05198383880526412;0.09268371005823739;0.06968481436172225;0.02070091600076522;0.005439344724655555;0.03318754980184156;0.029422754711180804;0.0;0.06309764539839095;0.0;0.008490033138338878;0.05198383880526412;0.0;0.0;0.03628655925051139;0.010216603126352617;0.05198383880526412;0.0;0.05198383880526412;0.02243583701703053;0.026697956889849613;0.016765106149821657;0.018460719431617437;0.02941371880731433;0.015727471918018363;0.012007631192934867;0.05198383880526412;0.0;0.0;0.019150475674111784;0.05198383880526412;0.05170771983561907;0.007710392655491601;0.0;0.0;0.0288427048321951;0.0;0.0391958273625431;0.03685184970297746;0.0;0.0;0.0391958273625431;0.015067606996338634;1.0;0.05198383880526412;0.1050715235968925;0.09268371005823739;0.05198383880526412;0.014096404968237644;0.0;0.004613918840620522;0.0;0.0607048883186668;0.05198383880526412;0.09268371005823739;0.0;0.05198383880526412;0.05198383880526412;0.04541468016124073;0.5151401808925441;0.05198383880526412;0.059657614159254344;0.05091646135440291;0.09268371005823739;0.05198383880526412;0.028530662496452513;0.05198383880526412;0.0;0.05198383880526412;0.023741252533839408;0.011599311636661369;0.01410378949176609;0.0530081795390383;0.05654335721545721;0.0391958273625431;0.05198383880526412;0.0;0.05198383880526412;0.09268371005823739;0.5151401808925441;0.04297403396104125
GO:0019722;0.03339691615813532;0.0;0.0;0.02254356214279229;0.015393928619663268;0.01056719950766053;0.019702744454353997;0.09532620786575291;0.06845703713218734;0.0;0.8330236391498096;0.0;0.018745444507407213;0.08011236636927821;0.07959499630239117;0.015731131713214507;0.01056719950766053;0.03339691615813532;0.18256445760049927;0.18324392195747494;0.0333001034066708;0.6986459598212339;0.1887542286435455;0.06968481436172225;0.050521430905414395;0.005439344724655555;0.03318754980184156;0.00992543516235905;0.0;0.06309764539839095;0.10897386151546537;0.008490033138338878;0.6986459598212339;0.0;0.0;0.08855882975913576;0.010216603126352617;0.2862668588229435;0.10318310144212306;0.2862668588229435;0.02243583701703053;0.026697956889849613;0.005655519876148392;0.010354128708911312;0.01649737603492598;0.015727471918018363;0.012007631192934867;0.09449429722555043;0.12106190366129349;0.0;0.03414401813428536;0.2727630956702333;0.09219140839078975;0.007710392655491601;0.0;0.024023165518719903;0.0288427048321951;0.11117984168356607;0.12106190366129349;0.03685184970297746;0.0;0.02247754451120141;0.08955332616759218;0.015067606996338634;0.05198383880526412;1.0;0.03544469595414651;0.10592026066895975;0.6986459598212339;0.014096404968237644;0.0;0.008226308904547598;0.05176585175401968;0.0607048883186668;0.07563384408059995;0.07595466202205571;0.050262270246028425;0.6986459598212339;0.1637692245489811;0.04541468016124073;0.06876025766680915;0.23680583903845911;0.059657614159254344;0.05091646135440291;0.05234787527989835;0.16055950107079905;0.028530662496452513;0.6912585729064955;0.0;0.6986459598212339;0.04232906643368054;0.011599311636661369;0.009524187175815385;0.00953719963097976;0.010698250277274021;0.12106190366129349;0.6436478635053585;0.0;0.0982116173552396;0.12628214781267033;0.06845703713218734;0.07661983022451697
GO:0051965;0.10004507709335599;0.0;0.0;0.1241132477626165;0.0;0.03165550628683551;0.10413472193429332;0.1061794844318087;0.1050715235968925;0.0;0.03544469595414651;0.0;0.05615456924264385;0.0;0.0;0.04712477875388824;0.03165550628683551;0.10004507709335599;0.03544469595414651;0.1061794844318087;0.09975506111888617;0.03544469595414651;0.1061794844318087;0.1061794844318087;0.02070091600076522;0.016294308724158792;0.09941789124311208;0.0297330125123373;0.0;0.1061794844318087;0.0;0.025433067407433483;0.03544469595414651;0.0;0.0;0.03544469595414651;0.03060524638168383;0.03544469595414651;0.0;0.03544469595414651;0.06720964993877188;0.07997741895188298;0.016941891261251833;0.018460719431617437;0.02941371880731433;0.04711381533167253;0.035970518437018116;0.0198799914227019;0.0;0.0;0.03414401813428536;0.03544469595414651;0.03544469595414651;0.023097546611374684;0.0;0.0;0.1587930846202485;0.0;0.01498951846730786;0.1061794844318087;0.0;0.0;0.01498951846730786;0.04513709877951961;0.1050715235968925;0.03544469595414651;1.0;0.10276589975878866;0.03544469595414651;0.04222772890493259;0.0;0.008226308904547598;0.0;0.10276589975878866;0.0198799914227019;0.03544469595414651;0.0;0.03544469595414651;0.03544469595414651;0.19514024904152558;0.1050715235968925;0.03544469595414651;0.10276589975878866;0.0198799914227019;0.03544469595414651;0.0198799914227019;0.08271982939154741;0.03544469595414651;0.0;0.03544469595414651;0.03544469595414651;0.011599311636661369;0.009524187175815385;0.028569999332218883;0.05654335721545721;0.01498951846730786;0.03544469595414651;0.0;0.03544469595414651;0.1061794844318087;0.1050715235968925;0.03544469595414651
GO:0030500;0.01873144595815766;0.0;0.0;0.02254356214279229;0.0;0.01056719950766053;0.03512867645653689;0.05346594585495857;0.12205432162818906;0.0;0.10592026066895975;0.0;0.010513823464703588;0.0;0.0;0.008823175234248635;0.01056719950766053;0.01873144595815766;0.10239557015479397;0.10277666372112565;0.01867714624936025;0.10592026066895975;0.10586724883426228;0.06968481436172225;0.011610595646515674;0.0030507844279764845;0.018614017912711684;0.028777120172701662;0.0;0.035389798545188374;0.0;0.004761834780215877;0.10592026066895975;0.0;0.0;0.02035217025398522;0.005730222168749597;0.10592026066895975;0.0;0.10592026066895975;0.012583666905669323;0.014974177085916996;0.016397223139619325;0.010354128708911312;0.01649737603492598;0.008821122552030615;0.006734762386770798;0.09449429722555043;0.0;0.0;0.019150475674111784;0.10592026066895975;0.05170771983561907;0.004324555077440436;0.0;0.0;0.016177109416126417;0.0;0.0798639028358117;0.020669226700481443;0.0;0.0;0.0798639028358117;0.00845102178998415;0.09268371005823739;0.10592026066895975;0.10276589975878866;1.0;0.10592026066895975;0.007906300288822573;0.0;0.004613918840620522;0.0;0.17600355426648182;0.07563384408059995;0.07595466202205571;0.0;0.10592026066895975;0.09185382161404643;0.02547189156984704;0.12259494357455726;0.05442159484668842;0.17296716000807488;0.05091646135440291;0.05234787527989835;0.10592026066895975;0.08271982939154741;0.10592026066895975;0.0;0.10592026066895975;0.023741252533839408;0.011599311636661369;0.009524187175815385;0.00953719963097976;0.05530260512755055;0.0798639028358117;0.10592026066895975;0.0;0.0550842956350268;0.07082831289070685;0.12205432162818906;0.04297403396104125
GO:0007186;0.03339691615813532;0.0;0.0;0.02254356214279229;0.015393928619663268;0.01056719950766053;0.019702744454353997;0.09532620786575291;0.06845703713218734;0.0;0.8386868355071861;0.0;0.018745444507407213;0.08011236636927821;0.07959499630239117;0.015731131713214507;0.01056719950766053;0.03339691615813532;0.18256445760049927;0.18324392195747494;0.0333001034066708;0.8386868355071861;0.1887542286435455;0.06968481436172225;0.050521430905414395;0.005439344724655555;0.03318754980184156;0.00992543516235905;0.0;0.06309764539839095;0.10897386151546537;0.008490033138338878;0.7332372093942711;0.0;0.0;0.08855882975913576;0.010216603126352617;0.34364794150993083;0.10318310144212306;0.2936833419951913;0.02243583701703053;0.026697956889849613;0.005655519876148392;0.010354128708911312;0.01649737603492598;0.015727471918018363;0.012007631192934867;0.09449429722555043;0.1249933605260799;0.0;0.03414401813428536;0.2727630956702333;0.09219140839078975;0.007710392655491601;0.0;0.024023165518719903;0.0288427048321951;0.11117984168356607;0.14532829318607357;0.03685184970297746;0.0;0.02247754451120141;0.08955332616759218;0.015067606996338634;0.05198383880526412;0.6986459598212339;0.03544469595414651;0.10592026066895975;1.0;0.014096404968237644;0.0;0.008226308904547598;0.05176585175401968;0.0607048883186668;0.07563384408059995;0.07595466202205571;0.050262270246028425;0.7332372093942711;0.1637692245489811;0.04541468016124073;0.06876025766680915;0.28235311323952467;0.059657614159254344;0.05091646135440291;0.05234787527989835;0.1927430309596824;0.028530662496452513;0.6912585729064955;0.0;0.8386868355071861;0.04232906643368054;0.011599311636661369;0.009524187175815385;0.00953719963097976;0.010698250277274021;0.1258792121002827;0.6436478635053585;0.0;0.0982116173552396;0.12628214781267033;0.06845703713218734;0.07661983022451697
GO:0042102;0.04222772890493259;0.0;0.0;0.04222772890493259;0.0;0.03165550628683551;0.014096404968237644;0.11357121664409846;0.014096404968237644;0.0;0.014096404968237644;0.0;0.04222772890493259;0.0;0.0;0.4649958094720516;0.03165550628683551;0.04222772890493259;0.021315146288911156;0.07692699882023356;0.04222772890493259;0.014096404968237644;0.04222772890493259;0.04222772890493259;0.040024817486099915;0.016294308724158792;0.04222772890493259;0.1590308474260035;0.0;0.17073544070635838;0.0;0.6022835721213191;0.014096404968237644;0.0;0.0;0.040024817486099915;0.03060524638168383;0.014096404968237644;0.0;0.04410875767296391;0.38251553400584715;0.22586044753589857;0.09061588774962266;0.040024817486099915;0.040024817486099915;0.4649958094720516;0.035970518437018116;0.007906300288822573;0.0;0.0;0.051680030004058894;0.051680030004058894;0.014096404968237644;0.023097546611374684;0.0;0.0;0.04222772890493259;0.0;0.005961352380265788;0.38251553400584715;0.0;0.0;0.005961352380265788;0.04222772890493259;0.014096404968237644;0.014096404968237644;0.04222772890493259;0.007906300288822573;0.014096404968237644;1.0;0.0;0.008226308904547598;0.0;0.051680030004058894;0.007906300288822573;0.014096404968237644;0.0;0.014096404968237644;0.014096404968237644;0.04222772890493259;0.014096404968237644;0.014096404968237644;0.051680030004058894;0.007906300288822573;0.014096404968237644;0.014096404968237644;0.014096404968237644;0.014096404968237644;0.0;0.014096404968237644;0.014096404968237644;0.005961352380265788;0.009524187175815385;0.028569999332218883;0.040024817486099915;0.005961352380265788;0.014096404968237644;0.0;0.014096404968237644;0.07692699882023356;0.014096404968237644;0.014096404968237644
GO:0006898;0.0;0.0;0.1370166050935565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.067764030707916;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21836919356317136;0.0;0.10897386151546537;0.0;0.0;0.1103297326146511;0.10423671346814645;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0277982577335949;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.292226189713193;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0042985;0.008226308904547598;0.0;0.0;0.008226308904547598;0.0;0.008226308904547598;0.004613918840620522;0.008226308904547598;0.004613918840620522;0.0;0.008226308904547598;0.0;0.008226308904547598;0.0;0.0;0.008226308904547598;0.008226308904547598;0.008226308904547598;0.024727430057537497;0.008226308904547598;0.008226308904547598;0.008226308904547598;0.008226308904547598;0.008226308904547598;0.008226308904547598;0.051113932974103576;0.008226308904547598;0.008226308904547598;0.0;0.008226308904547598;0.0;0.008226308904547598;0.008226308904547598;0.0;0.0;0.008226308904547598;0.042448564553711716;0.008226308904547598;0.0;0.008226308904547598;0.008226308904547598;0.008226308904547598;0.016176526087491518;0.004613918840620522;0.004613918840620522;0.008226308904547598;0.042448564553711716;0.008226308904547598;0.0;0.0;0.024727430057537497;0.008226308904547598;0.008226308904547598;0.07245514181338727;0.0;0.0;0.008226308904547598;0.0;0.00347889595108997;0.008226308904547598;0.0;0.0;0.00347889595108997;0.042448564553711716;0.004613918840620522;0.008226308904547598;0.008226308904547598;0.004613918840620522;0.008226308904547598;0.008226308904547598;0.0;1.0;0.0;0.008226308904547598;0.04049215062696735;0.011090787752512465;0.0;0.008226308904547598;0.008226308904547598;0.008226308904547598;0.004613918840620522;0.008226308904547598;0.008226308904547598;0.008226308904547598;0.004613918840620522;0.004613918840620522;0.024727430057537497;0.008226308904547598;0.0;0.008226308904547598;0.024727430057537497;0.00347889595108997;0.17648189202588177;0.042448564553711716;0.004613918840620522;0.00347889595108997;0.008226308904547598;0.0;0.024727430057537497;0.008226308904547598;0.004613918840620522;0.024727430057537497
GO:0030217;0.0;0.05176585175401968;0.0;0.0;0.015393928619663268;0.0;0.0;0.0;0.0;0.05176585175401968;0.05176585175401968;0.0;0.0;0.05176585175401968;0.6503656531040576;0.0;0.0;0.0;0.0;0.0;0.0;0.05176585175401968;0.0;0.0;0.008754391999442696;0.0;0.0;0.0;0.0;0.0;0.05176585175401968;0.0;0.05176585175401968;0.0;0.0;0.015345541423299216;0.0;0.0;0.05176585175401968;0.0;0.009488087970379274;0.01129053323965595;0.0;0.0;0.0;0.0;0.0;0.0;0.05176585175401968;0.0;0.0;0.0;0.03898763359089278;0.0;0.0;0.024023165518719903;0.0;0.05176585175401968;0.05176585175401968;0.0;0.05176585175401968;0.28239896419878524;0.0;0.0;0.0;0.05176585175401968;0.0;0.0;0.05176585175401968;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.9709541820129619;0.05176585175401968;0.0;0.0;0.0;0.04103389602287427;0.0;0.0;0.0;0.0;0.0;0.05176585175401968;0.0;0.05176585175401968;0.0;0.011599311636661369;0.0;0.0;0.0;0.0;0.05176585175401968;0.05176585175401968;0.0;0.0;0.0;0.0
GO:0045580;0.03339691615813532;0.0;0.0;0.06606593083307254;0.0;0.01056719950766053;0.03512867645653689;0.0607048883186668;0.0607048883186668;0.0;0.0607048883186668;0.0;0.018745444507407213;0.0;0.0;0.05356494381445742;0.01056719950766053;0.03339691615813532;0.0607048883186668;0.0607048883186668;0.0333001034066708;0.0607048883186668;0.0607048883186668;0.17790111995112062;0.02070091600076522;0.005439344724655555;0.03318754980184156;0.12211929636115153;0.0;0.189950360708683;0.0;0.03112603307818154;0.0607048883186668;0.0;0.0;0.03628655925051139;0.010216603126352617;0.0607048883186668;0.0;0.189950360708683;0.08225393161014398;0.09090729051389902;0.01925720348224924;0.018460719431617437;0.02941371880731433;0.05355248210937302;0.012007631192934867;0.034047764456842336;0.0;0.0;0.12517829089153976;0.22255535767953794;0.0607048883186668;0.007710392655491601;0.0;0.0;0.0288427048321951;0.0;0.025672022851759516;0.13510570267002256;0.0;0.0;0.025672022851759516;0.015067606996338634;0.0607048883186668;0.0607048883186668;0.10276589975878866;0.17600355426648182;0.0607048883186668;0.051680030004058894;0.0;0.008226308904547598;0.0;1.0;0.034047764456842336;0.034047764456842336;0.0;0.0607048883186668;0.0607048883186668;0.04541468016124073;0.0607048883186668;0.0607048883186668;0.9827481082921222;0.034047764456842336;0.034047764456842336;0.0607048883186668;0.1367757987967074;0.0607048883186668;0.0;0.0607048883186668;0.04232906643368054;0.011599311636661369;0.009524187175815385;0.00953719963097976;0.05530260512755055;0.025672022851759516;0.0607048883186668;0.0;0.0607048883186668;0.0607048883186668;0.0607048883186668;0.0607048883186668
GO:0010629;0.01873144595815766;0.0;0.0;0.01264408707626195;0.0;0.005926862395604646;0.019702744454353997;0.05346594585495857;0.06845703713218734;0.0;0.07563384408059995;0.0;0.010513823464703588;0.0;0.0;0.008823175234248635;0.005926862395604646;0.01873144595815766;0.13485008872885304;0.07563384408059995;0.01867714624936025;0.07563384408059995;0.07563384408059995;0.039084367195468886;0.011610595646515674;0.00937984314110079;0.018614017912711684;0.005566913767564664;0.0;0.035389798545188374;0.0;0.004761834780215877;0.07563384408059995;0.0;0.0;0.02035217025398522;0.013774121315015654;0.07563384408059995;0.0;0.07563384408059995;0.012583666905669323;0.014974177085916996;0.007624825581471023;0.010354128708911312;0.01649737603492598;0.008821122552030615;0.016188802355533778;0.13485008872885304;0.0;0.0;0.03414401813428536;0.07563384408059995;0.05170771983561907;0.013296137186706178;0.0;0.0;0.016177109416126417;0.0;0.057027937210525834;0.020669226700481443;0.0;0.0;0.057027937210525834;0.02031429078019212;0.05198383880526412;0.07563384408059995;0.0198799914227019;0.07563384408059995;0.07563384408059995;0.007906300288822573;0.0;0.04049215062696735;0.0;0.034047764456842336;1.0;0.2325413710417596;0.0;0.07563384408059995;0.07563384408059995;0.02547189156984704;0.06876025766680915;0.05442159484668842;0.033460376111537564;0.09078064740545957;0.05234787527989835;0.07563384408059995;0.028530662496452513;0.07563384408059995;0.0;0.07563384408059995;0.04232906643368054;0.011599311636661369;0.04688066375787966;0.012858143073385323;0.010698250277274021;0.057027937210525834;0.07563384408059995;0.0;0.0982116173552396;0.07082831289070685;0.06845703713218734;0.07661983022451697
GO:0010628;0.03339691615813532;0.0;0.0;0.02254356214279229;0.0;0.01056719950766053;0.03512867645653689;0.09532620786575291;0.12205432162818906;0.0;0.07595466202205571;0.0;0.018745444507407213;0.0;0.0;0.015731131713214507;0.01056719950766053;0.03339691615813532;0.07595466202205571;0.13542208567541858;0.0333001034066708;0.07595466202205571;0.13542208567541858;0.06968481436172225;0.02070091600076522;0.04016586140677708;0.03318754980184156;0.00992543516235905;0.0;0.06309764539839095;0.0;0.008490033138338878;0.07595466202205571;0.0;0.0;0.03628655925051139;0.05002352651465085;0.07595466202205571;0.0;0.07595466202205571;0.02243583701703053;0.026697956889849613;0.027691106816991926;0.018460719431617437;0.02941371880731433;0.015727471918018363;0.05879293243843233;0.07595466202205571;0.0;0.0;0.019150475674111784;0.07595466202205571;0.05170771983561907;0.056936005800205816;0.0;0.0;0.0288427048321951;0.0;0.05726983401801657;0.03685184970297746;0.0;0.0;0.05726983401801657;0.07377548376617539;0.09268371005823739;0.07595466202205571;0.03544469595414651;0.07595466202205571;0.07595466202205571;0.014096404968237644;0.0;0.011090787752512465;0.0;0.034047764456842336;0.2325413710417596;1.0;0.0;0.07595466202205571;0.07595466202205571;0.04541468016124073;0.12259494357455726;0.05442159484668842;0.033460376111537564;0.05091646135440291;0.09333276276079011;0.07595466202205571;0.016002093132558695;0.07595466202205571;0.0;0.07595466202205571;0.023741252533839408;0.011599311636661369;0.012840599557813305;0.046696965000553564;0.019074265187374234;0.05726983401801657;0.07595466202205571;0.0;0.0550842956350268;0.12628214781267033;0.12205432162818906;0.04297403396104125
GO:0045066;0.0;0.050262270246028425;0.0;0.0;0.015393928619663268;0.0;0.0;0.0;0.0;0.050262270246028425;0.050262270246028425;0.0;0.0;0.050262270246028425;0.6314752507189759;0.0;0.0;0.0;0.0;0.0;0.0;0.050262270246028425;0.0;0.0;0.008754391999442696;0.0;0.0;0.0;0.0;0.0;0.050262270246028425;0.0;0.050262270246028425;0.0;0.0;0.015345541423299216;0.0;0.0;0.050262270246028425;0.0;0.009488087970379274;0.01129053323965595;0.0;0.0;0.0;0.0;0.0;0.0;0.050262270246028425;0.0;0.0;0.0;0.03898763359089278;0.0;0.0;0.024023165518719903;0.0;0.050262270246028425;0.050262270246028425;0.0;0.050262270246028425;0.28239896419878524;0.0;0.0;0.0;0.050262270246028425;0.0;0.0;0.050262270246028425;0.0;0.0;0.0;0.9709541820129619;0.0;0.0;0.0;1.0;0.050262270246028425;0.0;0.0;0.0;0.04103389602287427;0.0;0.0;0.0;0.0;0.0;0.050262270246028425;0.0;0.050262270246028425;0.0;0.011599311636661369;0.0;0.0;0.0;0.0;0.050262270246028425;0.050262270246028425;0.0;0.0;0.0;0.0
GO:0031663;0.03339691615813532;0.0;0.0;0.02254356214279229;0.015393928619663268;0.01056719950766053;0.019702744454353997;0.09532620786575291;0.06845703713218734;0.0;0.7332372093942711;0.0;0.018745444507407213;0.08011236636927821;0.07959499630239117;0.015731131713214507;0.01056719950766053;0.03339691615813532;0.18256445760049927;0.18324392195747494;0.0333001034066708;0.7332372093942711;0.1887542286435455;0.06968481436172225;0.060238731271920046;0.005439344724655555;0.03318754980184156;0.00992543516235905;0.0;0.06309764539839095;0.10897386151546537;0.008490033138338878;0.8742681753802113;0.0;0.0;0.10559224970495792;0.010216603126352617;0.30044045879705283;0.10318310144212306;0.2936833419951913;0.02243583701703053;0.026697956889849613;0.005655519876148392;0.010354128708911312;0.01649737603492598;0.015727471918018363;0.012007631192934867;0.09449429722555043;0.1249933605260799;0.0;0.03414401813428536;0.2727630956702333;0.09219140839078975;0.007710392655491601;0.0;0.024023165518719903;0.0288427048321951;0.11117984168356607;0.12705590171490894;0.03685184970297746;0.0;0.02247754451120141;0.08955332616759218;0.015067606996338634;0.05198383880526412;0.6986459598212339;0.03544469595414651;0.10592026066895975;0.7332372093942711;0.014096404968237644;0.0;0.008226308904547598;0.05176585175401968;0.0607048883186668;0.07563384408059995;0.07595466202205571;0.050262270246028425;1.0;0.1637692245489811;0.04541468016124073;0.06876025766680915;0.28235311323952467;0.059657614159254344;0.05091646135440291;0.05234787527989835;0.1685090979943731;0.028530662496452513;0.8242153610154915;0.0;0.8742681753802113;0.04232906643368054;0.011599311636661369;0.009524187175815385;0.00953719963097976;0.010698250277274021;0.1258792121002827;0.7674471999028337;0.0;0.0982116173552396;0.12628214781267033;0.06845703713218734;0.07661983022451697
GO:0010469;0.15765842615334905;0.0;0.0;0.02254356214279229;0.0;0.01056719950766053;0.03512867645653689;0.09532620786575291;0.06845703713218734;0.0;0.1637692245489811;0.0;0.08849252022518993;0.0;0.0;0.015731131713214507;0.01056719950766053;0.15765842615334905;0.1637692245489811;0.1637692245489811;0.15720139754761792;0.1637692245489811;0.1637692245489811;0.06968481436172225;0.02070091600076522;0.005439344724655555;0.15667006033937866;0.00992543516235905;0.0;0.06309764539839095;0.0;0.008490033138338878;0.1637692245489811;0.0;0.0;0.03628655925051139;0.010216603126352617;0.1637692245489811;0.0;0.1637692245489811;0.02243583701703053;0.026697956889849613;0.005655519876148392;0.018460719431617437;0.02941371880731433;0.015727471918018363;0.012007631192934867;0.09185382161404643;0.0;0.0;0.03414401813428536;0.1637692245489811;0.43521240952099033;0.007710392655491601;0.0;0.0;0.0288427048321951;0.0;0.06925780429685029;0.03685184970297746;0.0;0.0;0.06925780429685029;0.015067606996338634;0.05198383880526412;0.1637692245489811;0.03544469595414651;0.09185382161404643;0.1637692245489811;0.014096404968237644;0.0;0.008226308904547598;0.0;0.0607048883186668;0.07563384408059995;0.07595466202205571;0.0;0.1637692245489811;1.0;0.04541468016124073;0.06876025766680915;0.09703006614368305;0.059657614159254344;0.05091646135440291;0.05234787527989835;0.1637692245489811;0.028530662496452513;0.1637692245489811;0.0;0.1637692245489811;0.19982485696808833;0.011599311636661369;0.009524187175815385;0.00953719963097976;0.010698250277274021;0.06925780429685029;0.1637692245489811;0.0;0.0982116173552396;0.12628214781267033;0.06845703713218734;0.07661983022451697
GO:0050766;0.10004507709335599;0.0;0.0;0.1241132477626165;0.0;0.034369437862476725;0.03512867645653689;0.13604594976337825;0.04541468016124073;0.0;0.04541468016124073;0.0;0.05615456924264385;0.0;0.0;0.04712477875388824;0.034369437862476725;0.10004507709335599;0.04541468016124073;0.13604594976337825;0.09975506111888617;0.04541468016124073;0.13604594976337825;0.13604594976337825;0.02070091600076522;0.016294308724158792;0.09941789124311208;0.0297330125123373;0.0;0.13604594976337825;0.0;0.025433067407433483;0.04541468016124073;0.0;0.0;0.03628655925051139;0.03060524638168383;0.04541468016124073;0.0;0.04541468016124073;0.06720964993877188;0.07997741895188298;0.016941891261251833;0.018460719431617437;0.02941371880731433;0.04711381533167253;0.035970518437018116;0.05958767052802875;0.0;0.0;0.03414401813428536;0.04541468016124073;0.04541468016124073;0.023097546611374684;0.0;0.0;0.1587930846202485;0.0;0.019205812566270887;0.11039480792507396;0.0;0.0;0.019205812566270887;0.04513709877951961;0.04541468016124073;0.04541468016124073;0.19514024904152558;0.02547189156984704;0.04541468016124073;0.04222772890493259;0.0;0.008226308904547598;0.0;0.04541468016124073;0.02547189156984704;0.04541468016124073;0.0;0.04541468016124073;0.04541468016124073;1.0;0.04541468016124073;0.04541468016124073;0.04541468016124073;0.05958767052802875;0.04541468016124073;0.02547189156984704;0.028530662496452513;0.04541468016124073;0.0;0.04541468016124073;0.04232906643368054;0.011599311636661369;0.009524187175815385;0.028569999332218883;0.019074265187374234;0.019205812566270887;0.04541468016124073;0.0;0.04541468016124073;0.13604594976337825;0.04541468016124073;0.04541468016124073
