;GO:0014068;GO:0035162;GO:0015031;GO:1901741;GO:0046854;GO:1902715;GO:1900017;GO:0090290;GO:0032729;GO:0019886;GO:0035556;GO:0035435;GO:1902043;GO:0051260;GO:0030098;GO:0030890;GO:2000484;GO:0051897;GO:0008285;GO:0008284;GO:0043123;GO:0097190;GO:0045787;GO:0045663;GO:0038096;GO:0045944;GO:0050850;GO:0032825;GO:0006814;GO:0030887;GO:0001766;GO:0046641;GO:0019221;GO:0015804;GO:0015889;GO:0050852;GO:0050731;GO:0070228;GO:0016358;GO:0030885;GO:0031295;GO:0031296;GO:0048304;GO:0045954;GO:0002863;GO:0032819;GO:0001934;GO:0032410;GO:0050900;GO:0032496;GO:0050868;GO:0050863;GO:0007172;GO:0045727;GO:1902475;GO:0009235;GO:0045840;GO:0060326;GO:0043029;GO:0050870;GO:0002438;GO:0002317;GO:0001504;GO:0031398;GO:0032760;GO:0019722;GO:0051965;GO:0030500;GO:0007186;GO:0042102;GO:0006898;GO:0042985;GO:0030217;GO:0045580;GO:0010629;GO:0010628;GO:0045066;GO:0031663;GO:0010469;GO:0050766;GO:0032753;GO:0035589;GO:0045589;GO:0051224;GO:0045070;GO:0050776;GO:0045638;GO:0007169;GO:0042089;GO:0007166;GO:0045879;GO:0007204;GO:0045085;GO:0045086;GO:0002669;GO:0048873;GO:0070098;GO:0045087;GO:0043066;GO:0071864;GO:0032733;GO:0071866
GO:0051965;0.19999999999999996;0.0;0.0;0.32258064516129037;0.0;0.18604651162790697;0.19354838709677424;0.25;0.2727272727272727;0.0;0.19047619047619047;0.0;0.1578947368421053;0.0;0.0;0.1578947368421053;0.18604651162790697;0.19999999999999996;0.18181818181818177;0.30000000000000004;0.19999999999999996;0.19047619047619047;0.30000000000000004;0.36363636363636365;0.1282051282051282;0.125;0.19999999999999996;0.2894736842105263;0.0;0.23076923076923073;0.0;0.125;0.18181818181818177;0.0;0.0;0.1428571428571429;0.13953488372093026;0.17391304347826086;0.0;0.18181818181818177;0.16216216216216217;0.19354838709677424;0.1594202898550725;0.09302325581395354;0.12121212121212122;0.1578947368421053;0.14634146341463417;0.11538461538461542;0.0;0.0;0.11111111111111116;0.17391304347826086;0.1333333333333333;0.1333333333333333;0.0;0.0;0.2666666666666667;0.0;0.07999999999999996;0.17647058823529416;0.0;0.0;0.07692307692307687;0.16216216216216217;0.25;0.17391304347826086;1.0;0.2857142857142857;0.19047619047619047;0.13636363636363635;0.0;0.0888888888888889;0.0;0.25;0.12;0.16666666666666663;0.0;0.18181818181818177;0.16666666666666663;0.3076923076923077;0.2727272727272727;0.15384615384615385;0.24137931034482762;0.1071428571428571;0.14814814814814814;0.1428571428571429;0.23333333333333328;0.17391304347826086;0.0;0.19047619047619047;0.1333333333333333;0.05405405405405406;0.10869565217391308;0.18604651162790697;0.3214285714285714;0.08333333333333337;0.17391304347826086;0.0;0.15384615384615385;0.2727272727272727;0.2727272727272727;0.1428571428571429
GO:0030500;0.13636363636363635;0.0;0.0;0.15384615384615385;0.0;0.11111111111111116;0.18181818181818177;0.1875;0.3076923076923077;0.0;0.2727272727272727;0.0;0.09999999999999998;0.0;0.0;0.09999999999999998;0.11111111111111116;0.13636363636363635;0.25;0.25;0.13636363636363635;0.2727272727272727;0.25;0.2666666666666667;0.09999999999999998;0.07499999999999996;0.13636363636363635;0.1875;0.0;0.16666666666666663;0.0;0.07499999999999996;0.25;0.0;0.0;0.11538461538461542;0.08571428571428574;0.23076923076923073;0.0;0.25;0.10344827586206895;0.13043478260869568;0.09523809523809523;0.09090909090909094;0.13043478260869568;0.09999999999999998;0.09090909090909094;0.19999999999999996;0.0;0.0;0.11538461538461542;0.23076923076923073;0.15000000000000002;0.08108108108108103;0.0;0.0;0.125;0.0;0.1428571428571429;0.11538461538461542;0.0;0.0;0.1333333333333333;0.10344827586206895;0.2666666666666667;0.23076923076923073;0.2857142857142857;1.0;0.2727272727272727;0.08333333333333337;0.0;0.08571428571428574;0.0;0.33333333333333337;0.2142857142857143;0.2142857142857143;0.0;0.25;0.2142857142857143;0.15000000000000002;0.3076923076923077;0.1875;0.3157894736842105;0.17647058823529416;0.17647058823529416;0.30000000000000004;0.30000000000000004;0.23076923076923073;0.0;0.2727272727272727;0.15000000000000002;0.07692307692307687;0.11111111111111116;0.11111111111111116;0.30000000000000004;0.15384615384615385;0.23076923076923073;0.0;0.1875;0.2142857142857143;0.3076923076923077;0.16666666666666663
GO:0007186;0.21052631578947367;0.0;0.0;0.16666666666666663;0.09090909090909094;0.11764705882352944;0.1428571428571429;0.3076923076923077;0.25;0.0;1.0;0.0;0.14814814814814814;0.16666666666666663;0.1428571428571429;0.14814814814814814;0.11764705882352944;0.21052631578947367;0.4444444444444444;0.4444444444444444;0.21052631578947367;1.0;0.4444444444444444;0.3076923076923077;0.24;0.10810810810810811;0.21052631578947367;0.125;0.0;0.2666666666666667;0.1333333333333333;0.10810810810810811;0.8571428571428572;0.0;0.0;0.2857142857142857;0.125;0.4;0.15384615384615385;0.4444444444444444;0.15384615384615385;0.19999999999999996;0.06349206349206349;0.09677419354838712;0.1428571428571429;0.14814814814814814;0.1333333333333333;0.23076923076923073;0.18181818181818177;0.0;0.17391304347826086;0.4;0.3125;0.11764705882352944;0.0;0.09999999999999998;0.19047619047619047;0.16666666666666663;0.16666666666666663;0.17391304347826086;0.0;0.08333333333333337;0.15384615384615385;0.15384615384615385;0.2142857142857143;0.75;0.19047619047619047;0.2727272727272727;1.0;0.12121212121212122;0.0;0.125;0.125;0.2222222222222222;0.25;0.25;0.11764705882352944;0.8571428571428572;0.36363636363636365;0.23529411764705888;0.25;0.5454545454545454;0.21052631578947367;0.19999999999999996;0.19999999999999996;0.375;0.19999999999999996;0.75;0.0;1.0;0.23529411764705888;0.13043478260869568;0.11764705882352944;0.11764705882352944;0.1428571428571429;0.18181818181818177;0.75;0.0;0.3076923076923077;0.36363636363636365;0.25;0.2666666666666667
GO:0042102;0.1428571428571429;0.0;0.0;0.12765957446808507;0.0;0.10526315789473684;0.0888888888888889;0.3125;0.11111111111111116;0.0;0.12121212121212122;0.0;0.12;0.0;0.0;0.6470588235294117;0.10526315789473684;0.1428571428571429;0.1515151515151515;0.22580645161290325;0.1428571428571429;0.12121212121212122;0.1875;0.16666666666666663;0.1428571428571429;0.09999999999999998;0.1428571428571429;0.2978723404255319;0.0;0.375;0.0;0.8857142857142857;0.11764705882352944;0.0;0.0;0.15555555555555556;0.10909090909090913;0.11428571428571432;0.0;0.22580645161290325;0.6666666666666667;0.4;0.17948717948717952;0.1132075471698113;0.13953488372093026;0.6470588235294117;0.1132075471698113;0.07894736842105265;0.0;0.0;0.30000000000000004;0.25806451612903225;0.09523809523809523;0.10526315789473684;0.0;0.0;0.13636363636363635;0.0;0.05405405405405406;0.6774193548387097;0.0;0.0;0.052631578947368474;0.12244897959183676;0.10526315789473684;0.11428571428571432;0.13636363636363635;0.08333333333333337;0.12121212121212122;1.0;0.0;0.07017543859649122;0.0;0.23684210526315785;0.08108108108108103;0.11111111111111116;0.0;0.11764705882352944;0.11111111111111116;0.15000000000000002;0.11111111111111116;0.10526315789473684;0.23076923076923073;0.07499999999999996;0.10256410256410253;0.125;0.11363636363636365;0.11428571428571432;0.0;0.12121212121212122;0.09523809523809523;0.04081632653061229;0.06779661016949157;0.10526315789473684;0.13953488372093026;0.05555555555555558;0.11428571428571432;0.0;0.10526315789473684;0.25;0.11111111111111116;0.09999999999999998
GO:0006898;0.0;0.0;0.2857142857142857;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36363636363636365;0.0;0.125;0.0;0.0;0.2666666666666667;0.33333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4545454545454546;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0042985;0.09302325581395354;0.0;0.0;0.08333333333333337;0.0;0.06896551724137934;0.06666666666666665;0.10810810810810811;0.08333333333333337;0.0;0.125;0.0;0.07843137254901966;0.0;0.0;0.07843137254901966;0.06896551724137934;0.09302325581395354;0.19354838709677424;0.12121212121212122;0.09302325581395354;0.125;0.12121212121212122;0.10810810810810811;0.07843137254901966;0.25;0.09302325581395354;0.0714285714285714;0.0;0.10256410256410253;0.0;0.06557377049180324;0.12121212121212122;0.0;0.0;0.08510638297872342;0.19999999999999996;0.11764705882352944;0.0;0.12121212121212122;0.07999999999999996;0.09090909090909094;0.1097560975609756;0.054545454545454564;0.06666666666666665;0.07843137254901966;0.20833333333333337;0.11111111111111116;0.0;0.0;0.1333333333333333;0.11764705882352944;0.09756097560975607;0.29166666666666663;0.0;0.0;0.0888888888888889;0.0;0.05555555555555558;0.08510638297872342;0.0;0.0;0.05405405405405406;0.2272727272727273;0.07894736842105265;0.11764705882352944;0.0888888888888889;0.08571428571428574;0.125;0.07017543859649122;0.0;1.0;0.0;0.09523809523809523;0.25806451612903225;0.1470588235294118;0.0;0.12121212121212122;0.11428571428571432;0.09756097560975607;0.08333333333333337;0.10810810810810811;0.09302325581395354;0.10526315789473684;0.07692307692307687;0.09375;0.1428571428571429;0.11764705882352944;0.0;0.125;0.15384615384615385;0.04166666666666663;0.5897435897435898;0.26530612244897955;0.06666666666666665;0.05714285714285716;0.11764705882352944;0.0;0.17142857142857137;0.11428571428571432;0.08333333333333337;0.16216216216216217
GO:0030217;0.0;0.11764705882352944;0.0;0.0;0.0714285714285714;0.0;0.0;0.0;0.0;0.11111111111111116;0.125;0.0;0.0;0.11111111111111116;0.8333333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.08823529411764708;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.11764705882352944;0.0;0.0;0.09999999999999998;0.0;0.0;0.16666666666666663;0.0;0.05882352941176472;0.0714285714285714;0.0;0.0;0.0;0.0;0.0;0.0;0.1875;0.0;0.0;0.0;0.07999999999999996;0.0;0.0;0.07692307692307687;0.0;0.11111111111111116;0.11111111111111116;0.0;0.10526315789473684;0.5238095238095238;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.125;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.9230769230769231;0.11764705882352944;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.125;0.0;0.06666666666666665;0.0;0.0;0.0;0.0;0.11111111111111116;0.125;0.0;0.0;0.0;0.0
GO:0045580;0.13793103448275867;0.0;0.0;0.1875;0.0;0.11627906976744184;0.1333333333333333;0.17391304347826086;0.19047619047619047;0.0;0.2222222222222222;0.0;0.10810810810810811;0.0;0.0;0.24242424242424243;0.11627906976744184;0.13793103448275867;0.21052631578947367;0.21052631578947367;0.13793103448275867;0.2222222222222222;0.21052631578947367;0.2857142857142857;0.13888888888888884;0.08510638297872342;0.13793103448275867;0.4838709677419355;0.0;0.31818181818181823;0.0;0.2142857142857143;0.21052631578947367;0.0;0.0;0.15625;0.09523809523809523;0.19999999999999996;0.0;0.4375;0.29032258064516125;0.3076923076923077;0.16666666666666663;0.09999999999999998;0.1333333333333333;0.24242424242424243;0.09999999999999998;0.13043478260869568;0.0;0.0;0.3214285714285714;0.5;0.14814814814814814;0.09090909090909094;0.0;0.0;0.12903225806451613;0.0;0.09090909090909094;0.3214285714285714;0.0;0.0;0.08695652173913049;0.11111111111111116;0.17391304347826086;0.19999999999999996;0.25;0.33333333333333337;0.2222222222222222;0.23684210526315785;0.0;0.09523809523809523;0.0;1.0;0.13636363636363635;0.13636363636363635;0.0;0.21052631578947367;0.19047619047619047;0.14814814814814814;0.19047619047619047;0.17391304347826086;0.9411764705882353;0.12;0.12;0.23529411764705888;0.41666666666666663;0.19999999999999996;0.0;0.2222222222222222;0.14814814814814814;0.05882352941176472;0.11627906976744184;0.11627906976744184;0.2592592592592593;0.09523809523809523;0.19999999999999996;0.0;0.17391304347826086;0.19047619047619047;0.19047619047619047;0.16000000000000003
GO:0010629;0.13043478260869568;0.0;0.0;0.1071428571428571;0.0;0.07894736842105265;0.125;0.17647058823529416;0.19999999999999996;0.0;0.25;0.0;0.09677419354838712;0.0;0.0;0.09677419354838712;0.07894736842105265;0.13043478260869568;0.33333333333333337;0.23076923076923073;0.13043478260869568;0.25;0.23076923076923073;0.17647058823529416;0.09677419354838712;0.1578947368421053;0.13043478260869568;0.08333333333333337;0.0;0.1578947368421053;0.0;0.07317073170731703;0.23076923076923073;0.0;0.0;0.11111111111111116;0.1470588235294118;0.2142857142857143;0.0;0.23076923076923073;0.09999999999999998;0.125;0.07692307692307687;0.08823529411764708;0.125;0.09677419354838712;0.15625;0.2666666666666667;0.0;0.0;0.15384615384615385;0.2142857142857143;0.1428571428571429;0.17142857142857137;0.0;0.0;0.12;0.0;0.1333333333333333;0.11111111111111116;0.0;0.0;0.125;0.1785714285714286;0.17647058823529416;0.2142857142857143;0.12;0.2142857142857143;0.25;0.08108108108108103;0.0;0.25806451612903225;0.0;0.13636363636363635;1.0;0.5;0.0;0.23076923076923073;0.19999999999999996;0.1428571428571429;0.19999999999999996;0.17647058823529416;0.13043478260869568;0.23529411764705888;0.16666666666666663;0.2727272727272727;0.17391304347826086;0.2142857142857143;0.0;0.25;0.19999999999999996;0.07407407407407407;0.24242424242424243;0.13888888888888884;0.125;0.1428571428571429;0.2142857142857143;0.0;0.25;0.19999999999999996;0.19999999999999996;0.2222222222222222
GO:0010628;0.18181818181818177;0.0;0.0;0.14814814814814814;0.0;0.10810810810810811;0.17391304347826086;0.25;0.2857142857142857;0.0;0.25;0.0;0.1333333333333333;0.0;0.0;0.1333333333333333;0.10810810810810811;0.18181818181818177;0.23076923076923073;0.33333333333333337;0.18181818181818177;0.25;0.33333333333333337;0.25;0.1333333333333333;0.2571428571428571;0.18181818181818177;0.11428571428571432;0.0;0.2222222222222222;0.0;0.09999999999999998;0.23076923076923073;0.0;0.0;0.15384615384615385;0.25806451612903225;0.2142857142857143;0.0;0.23076923076923073;0.13793103448275867;0.17391304347826086;0.12903225806451613;0.12121212121212122;0.17391304347826086;0.1333333333333333;0.27586206896551724;0.1875;0.0;0.0;0.11111111111111116;0.2142857142857143;0.1428571428571429;0.28125;0.0;0.0;0.16666666666666663;0.0;0.1333333333333333;0.15384615384615385;0.0;0.0;0.125;0.31999999999999995;0.25;0.2142857142857143;0.16666666666666663;0.2142857142857143;0.25;0.11111111111111116;0.0;0.1470588235294118;0.0;0.13636363636363635;0.5;1.0;0.0;0.23076923076923073;0.19999999999999996;0.19999999999999996;0.2857142857142857;0.17647058823529416;0.13043478260869568;0.16666666666666663;0.23529411764705888;0.2727272727272727;0.125;0.2142857142857143;0.0;0.25;0.1428571428571429;0.07407407407407407;0.13888888888888884;0.24242424242424243;0.17391304347826086;0.1428571428571429;0.2142857142857143;0.0;0.17647058823529416;0.2857142857142857;0.2857142857142857;0.1578947368421053
GO:0045066;0.0;0.11111111111111116;0.0;0.0;0.06896551724137934;0.0;0.0;0.0;0.0;0.10526315789473684;0.11764705882352944;0.0;0.0;0.10526315789473684;0.7692307692307692;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.08571428571428574;0.0;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.11111111111111116;0.0;0.0;0.09677419354838712;0.0;0.0;0.1578947368421053;0.0;0.05714285714285716;0.06896551724137934;0.0;0.0;0.0;0.0;0.0;0.0;0.17647058823529416;0.0;0.0;0.0;0.07692307692307687;0.0;0.0;0.07407407407407407;0.0;0.10526315789473684;0.10526315789473684;0.0;0.09999999999999998;0.5;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.9230769230769231;0.0;0.0;0.0;1.0;0.11111111111111116;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.11764705882352944;0.0;0.06451612903225812;0.0;0.0;0.0;0.0;0.10526315789473684;0.11764705882352944;0.0;0.0;0.0;0.0
GO:0031663;0.19999999999999996;0.0;0.0;0.16000000000000003;0.08695652173913049;0.11428571428571432;0.13636363636363635;0.2857142857142857;0.23076923076923073;0.0;0.8571428571428572;0.0;0.1428571428571429;0.15384615384615385;0.1333333333333333;0.1428571428571429;0.11428571428571432;0.19999999999999996;0.4;0.4;0.19999999999999996;0.8571428571428572;0.4;0.2857142857142857;0.28;0.10526315789473684;0.19999999999999996;0.12121212121212122;0.0;0.25;0.125;0.10526315789473684;1.0;0.0;0.0;0.33333333333333337;0.12121212121212122;0.36363636363636365;0.1428571428571429;0.4;0.14814814814814814;0.19047619047619047;0.0625;0.09375;0.13636363636363635;0.1428571428571429;0.12903225806451613;0.2142857142857143;0.16666666666666663;0.0;0.16666666666666663;0.36363636363636365;0.2941176470588235;0.11428571428571432;0.0;0.09523809523809523;0.18181818181818177;0.15384615384615385;0.15384615384615385;0.16666666666666663;0.0;0.07999999999999996;0.1428571428571429;0.14814814814814814;0.19999999999999996;0.6666666666666667;0.18181818181818177;0.25;0.8571428571428572;0.11764705882352944;0.0;0.12121212121212122;0.11764705882352944;0.21052631578947367;0.23076923076923073;0.23076923076923073;0.11111111111111116;1.0;0.33333333333333337;0.2222222222222222;0.23076923076923073;0.6363636363636364;0.19999999999999996;0.1875;0.1875;0.33333333333333337;0.19047619047619047;0.875;0.0;0.8571428571428572;0.2222222222222222;0.125;0.11428571428571432;0.11428571428571432;0.13636363636363635;0.16666666666666663;0.875;0.0;0.2857142857142857;0.33333333333333337;0.23076923076923073;0.25
GO:0010469;0.4444444444444444;0.0;0.0;0.14814814814814814;0.0;0.10810810810810811;0.17391304347826086;0.25;0.19999999999999996;0.0;0.36363636363636365;0.0;0.3076923076923077;0.0;0.0;0.1333333333333333;0.10810810810810811;0.4444444444444444;0.33333333333333337;0.33333333333333337;0.4444444444444444;0.36363636363636365;0.33333333333333337;0.25;0.1724137931034483;0.09999999999999998;0.4444444444444444;0.11428571428571432;0.0;0.2222222222222222;0.0;0.09999999999999998;0.33333333333333337;0.0;0.0;0.19999999999999996;0.11428571428571432;0.3076923076923077;0.0;0.33333333333333337;0.13793103448275867;0.17391304347826086;0.07692307692307687;0.12121212121212122;0.17391304347826086;0.1333333333333333;0.12121212121212122;0.2666666666666667;0.0;0.0;0.15384615384615385;0.3076923076923077;0.5;0.10810810810810811;0.0;0.0;0.16666666666666663;0.0;0.1333333333333333;0.15384615384615385;0.0;0.0;0.125;0.13793103448275867;0.17647058823529416;0.3076923076923077;0.16666666666666663;0.2142857142857143;0.36363636363636365;0.11111111111111116;0.0;0.11428571428571432;0.0;0.19047619047619047;0.19999999999999996;0.19999999999999996;0.0;0.33333333333333337;1.0;0.19999999999999996;0.19999999999999996;0.25;0.18181818181818177;0.16666666666666663;0.16666666666666663;0.4;0.17391304347826086;0.3076923076923077;0.0;0.36363636363636365;0.5;0.07407407407407407;0.10810810810810811;0.10810810810810811;0.125;0.1428571428571429;0.3076923076923077;0.0;0.25;0.2857142857142857;0.19999999999999996;0.2222222222222222
GO:0050766;0.23076923076923073;0.0;0.0;0.27586206896551724;0.0;0.23684210526315785;0.13793103448275867;0.30000000000000004;0.19999999999999996;0.0;0.23529411764705888;0.0;0.17647058823529416;0.0;0.0;0.17647058823529416;0.23684210526315785;0.23076923076923073;0.2222222222222222;0.375;0.23076923076923073;0.23529411764705888;0.375;0.30000000000000004;0.1428571428571429;0.13636363636363635;0.23076923076923073;0.15384615384615385;0.0;0.2727272727272727;0.0;0.13636363636363635;0.2222222222222222;0.0;0.0;0.16129032258064513;0.15384615384615385;0.21052631578947367;0.0;0.2222222222222222;0.18181818181818177;0.2222222222222222;0.08571428571428574;0.10256410256410253;0.13793103448275867;0.17647058823529416;0.16216216216216217;0.25;0.0;0.0;0.125;0.21052631578947367;0.15384615384615385;0.14634146341463417;0.0;0.0;0.3076923076923077;0.0;0.09523809523809523;0.19999999999999996;0.0;0.0;0.09090909090909094;0.18181818181818177;0.18181818181818177;0.21052631578947367;0.3076923076923077;0.15000000000000002;0.23529411764705888;0.15000000000000002;0.0;0.09756097560975607;0.0;0.14814814814814814;0.1428571428571429;0.19999999999999996;0.0;0.2222222222222222;0.19999999999999996;1.0;0.19999999999999996;0.18181818181818177;0.1428571428571429;0.2272727272727273;0.17391304347826086;0.17647058823529416;0.13793103448275867;0.21052631578947367;0.0;0.23529411764705888;0.15384615384615385;0.06060606060606055;0.09302325581395354;0.14634146341463417;0.13793103448275867;0.09999999999999998;0.21052631578947367;0.0;0.18181818181818177;0.33333333333333337;0.19999999999999996;0.16666666666666663
GO:0032753;0.18181818181818177;0.0;0.0;0.14814814814814814;0.0;0.24242424242424243;0.42105263157894735;0.25;0.8;0.0;0.25;0.0;0.1333333333333333;0.0;0.0;0.1333333333333333;0.24242424242424243;0.18181818181818177;0.23076923076923073;0.33333333333333337;0.18181818181818177;0.25;0.33333333333333337;0.25;0.1333333333333333;0.09999999999999998;0.18181818181818177;0.18181818181818177;0.0;0.2222222222222222;0.0;0.09999999999999998;0.23076923076923073;0.0;0.0;0.15384615384615385;0.11428571428571432;0.2142857142857143;0.0;0.23076923076923073;0.13793103448275867;0.17391304347826086;0.09375;0.12121212121212122;0.17391304347826086;0.1333333333333333;0.12121212121212122;0.1875;0.0;0.0;0.11111111111111116;0.2142857142857143;0.1428571428571429;0.10810810810810811;0.0;0.0;0.16666666666666663;0.0;0.1333333333333333;0.15384615384615385;0.0;0.0;0.125;0.13793103448275867;0.6666666666666667;0.2142857142857143;0.2727272727272727;0.3076923076923077;0.25;0.11111111111111116;0.0;0.08333333333333337;0.0;0.19047619047619047;0.19999999999999996;0.2857142857142857;0.0;0.23076923076923073;0.19999999999999996;0.19999999999999996;1.0;0.17647058823529416;0.18181818181818177;0.16666666666666663;0.23529411764705888;0.2727272727272727;0.17391304347826086;0.2142857142857143;0.0;0.25;0.1428571428571429;0.07407407407407407;0.13888888888888884;0.24242424242424243;0.2857142857142857;0.1428571428571429;0.2142857142857143;0.0;0.17647058823529416;0.2857142857142857;0.8;0.1578947368421053
GO:0035589;0.16666666666666663;0.0;0.0;0.13793103448275867;0.07407407407407407;0.10256410256410253;0.11538461538461542;0.2222222222222222;0.17647058823529416;0.0;0.5454545454545454;0.0;0.125;0.11764705882352944;0.10526315789473684;0.125;0.10256410256410253;0.16666666666666663;0.2857142857142857;0.2857142857142857;0.16666666666666663;0.5454545454545454;0.2857142857142857;0.2222222222222222;0.24137931034482762;0.09523809523809523;0.16666666666666663;0.10810810810810811;0.0;0.19999999999999996;0.09999999999999998;0.09523809523809523;0.6363636363636364;0.0;0.0;0.28;0.10810810810810811;0.2666666666666667;0.11111111111111116;0.2857142857142857;0.12903225806451613;0.16000000000000003;0.05882352941176472;0.08333333333333337;0.11538461538461542;0.125;0.11428571428571432;0.16666666666666663;0.125;0.0;0.1428571428571429;0.2666666666666667;0.23809523809523814;0.10256410256410253;0.0;0.07999999999999996;0.15384615384615385;0.11764705882352944;0.11764705882352944;0.1428571428571429;0.0;0.06896551724137934;0.11111111111111116;0.12903225806451613;0.1578947368421053;0.46153846153846156;0.15384615384615385;0.1875;0.5454545454545454;0.10526315789473684;0.0;0.10810810810810811;0.09523809523809523;0.17391304347826086;0.17647058823529416;0.17647058823529416;0.09090909090909094;0.6363636363636364;0.25;0.18181818181818177;0.17647058823529416;1.0;0.16666666666666663;0.15000000000000002;0.15000000000000002;0.23076923076923073;0.16000000000000003;0.5833333333333333;0.0;0.5454545454545454;0.18181818181818177;0.1071428571428571;0.10256410256410253;0.10256410256410253;0.11538461538461542;0.125;0.5833333333333333;0.0;0.2222222222222222;0.25;0.17647058823529416;0.19999999999999996
GO:0045589;0.1333333333333333;0.0;0.0;0.18181818181818177;0.0;0.11363636363636365;0.12903225806451613;0.16666666666666663;0.18181818181818177;0.0;0.21052631578947367;0.0;0.10526315789473684;0.0;0.0;0.23529411764705888;0.11363636363636365;0.1333333333333333;0.19999999999999996;0.19999999999999996;0.1333333333333333;0.21052631578947367;0.19999999999999996;0.2727272727272727;0.1351351351351351;0.08333333333333337;0.1333333333333333;0.46875;0.0;0.30434782608695654;0.0;0.2093023255813954;0.19999999999999996;0.0;0.0;0.1515151515151515;0.09302325581395354;0.19047619047619047;0.0;0.4117647058823529;0.28125;0.2962962962962963;0.16417910447761197;0.09756097560975607;0.12903225806451613;0.23529411764705888;0.09756097560975607;0.125;0.0;0.0;0.31034482758620685;0.47058823529411764;0.1428571428571429;0.0888888888888889;0.0;0.0;0.125;0.0;0.08695652173913049;0.31034482758620685;0.0;0.0;0.08333333333333337;0.10810810810810811;0.16666666666666663;0.19047619047619047;0.24137931034482762;0.3157894736842105;0.21052631578947367;0.23076923076923073;0.0;0.09302325581395354;0.0;0.9411764705882353;0.13043478260869568;0.13043478260869568;0.0;0.19999999999999996;0.18181818181818177;0.1428571428571429;0.18181818181818177;0.16666666666666663;1.0;0.11538461538461542;0.11538461538461542;0.2222222222222222;0.4;0.19047619047619047;0.0;0.21052631578947367;0.1428571428571429;0.05714285714285716;0.11363636363636365;0.11363636363636365;0.25;0.09090909090909094;0.19047619047619047;0.0;0.16666666666666663;0.18181818181818177;0.18181818181818177;0.15384615384615385
GO:0051224;0.11538461538461542;0.0;0.0;0.09677419354838712;0.0;0.2571428571428571;0.11111111111111116;0.15000000000000002;0.16666666666666663;0.0;0.19999999999999996;0.0;0.08823529411764708;0.0;0.0;0.08823529411764708;0.2571428571428571;0.11538461538461542;0.2666666666666667;0.1875;0.11538461538461542;0.19999999999999996;0.1875;0.15000000000000002;0.08823529411764708;0.06818181818181823;0.11538461538461542;0.07692307692307687;0.0;0.13636363636363635;0.0;0.06818181818181823;0.1875;0.0;0.0;0.09999999999999998;0.07692307692307687;0.17647058823529416;0.0;0.1875;0.09090909090909094;0.11111111111111116;0.042857142857142816;0.08108108108108103;0.11111111111111116;0.08823529411764708;0.08108108108108103;0.4666666666666667;0.0;0.0;0.13793103448275867;0.17647058823529416;0.125;0.07317073170731703;0.0;0.0;0.1071428571428571;0.0;0.11111111111111116;0.09999999999999998;0.0;0.0;0.10526315789473684;0.09090909090909094;0.15000000000000002;0.17647058823529416;0.1071428571428571;0.17647058823529416;0.19999999999999996;0.07499999999999996;0.0;0.10526315789473684;0.0;0.12;0.23529411764705888;0.16666666666666663;0.0;0.1875;0.16666666666666663;0.2272727272727273;0.16666666666666663;0.15000000000000002;0.11538461538461542;1.0;0.1428571428571429;0.2142857142857143;0.15384615384615385;0.17647058823529416;0.0;0.19999999999999996;0.17391304347826086;0.06666666666666665;0.09999999999999998;0.07317073170731703;0.11111111111111116;0.11764705882352944;0.17647058823529416;0.0;0.21052631578947367;0.16666666666666663;0.16666666666666663;0.19047619047619047
