;GO:0014068;GO:0035162;GO:0015031;GO:1901741;GO:0046854;GO:1902715;GO:1900017;GO:0090290;GO:0032729;GO:0019886;GO:0035556;GO:0035435;GO:1902043;GO:0051260;GO:0030098;GO:0030890;GO:2000484;GO:0051897;GO:0008285;GO:0008284;GO:0043123;GO:0097190;GO:0045787;GO:0045663;GO:0038096;GO:0045944;GO:0050850;GO:0032825;GO:0006814;GO:0030887;GO:0001766;GO:0046641;GO:0019221;GO:0015804;GO:0015889;GO:0050852;GO:0050731;GO:0070228;GO:0016358;GO:0030885;GO:0031295;GO:0031296;GO:0048304;GO:0045954;GO:0002863;GO:0032819;GO:0001934;GO:0032410;GO:0050900;GO:0032496;GO:0050868;GO:0050863;GO:0007172;GO:0045727;GO:1902475;GO:0009235;GO:0045840;GO:0060326;GO:0043029;GO:0050870;GO:0002438;GO:0002317;GO:0001504;GO:0031398;GO:0032760;GO:0019722;GO:0051965;GO:0030500;GO:0007186;GO:0042102;GO:0006898;GO:0042985;GO:0030217;GO:0045580;GO:0010629;GO:0010628;GO:0045066;GO:0031663;GO:0010469;GO:0050766;GO:0032753;GO:0035589;GO:0045589;GO:0051224;GO:0045070;GO:0050776;GO:0045638;GO:0007169;GO:0042089;GO:0007166;GO:0045879;GO:0007204;GO:0045085;GO:0045086;GO:0002669;GO:0048873;GO:0070098;GO:0045087;GO:0043066;GO:0071864;GO:0032733;GO:0071866
GO:0032760;0.2011642177226322;0.0;0.0;0.18045750972459645;0.0;0.5680073773965298;0.6052979679295115;0.15779249033916135;0.6792274091805752;0.0;0.10297194715330327;0.0;0.1796343962274004;0.0;0.0;0.19320780515511776;0.6022113947256033;0.21741160997929215;0.09274069883558227;0.26249703403615476;0.2203238915661767;0.08450781692726916;0.23918703295435606;0.18271544116706392;0.21491483215035945;0.2710234483479426;0.1936082443027876;0.36715485440265777;0.0;0.14650980275311207;0.0;0.18045750972459645;0.09245334058894834;0.0;0.0;0.21299198088865615;0.22094356422529376;0.07253973815380065;0.0;0.05979898517499056;0.19689620899810234;0.15779249033916135;0.37043910543466535;0.18708401651782688;0.1723369103064452;0.16775607932494327;0.26509970966794155;0.07463584614395458;0.0;0.0;0.07672859229910749;0.08520123532460734;0.06191457661061431;0.21054242212823424;0.0;0.0;0.19852022324688617;0.0;0.05963021364973297;0.22328978125988666;0.0;0.0;0.05751811437376898;0.21035767969223637;1.0;0.07891683167278465;0.4358914281069607;0.3315668919514499;0.10039726624904456;0.20842765619091647;0.0;0.06060226068600027;0.0;0.3525040438829901;0.1036366176991454;0.2873233323985601;0.0;0.06894412976375089;0.09080576073671356;0.1972312010376188;0.6210033641615139;0.06498969345954794;0.3056417593791208;0.0799894248006041;0.19061912374004325;0.09752650294644287;0.3345458566004835;0.0898763674099073;0.0;0.10831039467702348;0.06836092237357154;0.07349523045589249;0.4787087018389293;0.5917778613275075;0.34191167165388286;0.05963021364973297;0.07445804096678507;0.0;0.09607984238152668;0.1658508098711744;0.6371032138908781;0.05884437301599645
GO:0019722;0.08954497954483312;0.0;0.0;0.07973642831759337;0.029045526443735495;0.07379102647498217;0.06947163294764849;0.06916445580749518;0.07856616948337138;0.0;0.6635065212847865;0.0;0.0793495113479038;0.032288820746228436;0.0307592057213515;0.08575894940505084;0.07851523253888017;0.09734364957674628;0.11514764956137796;0.11947045061724669;0.09875118869427345;0.27562348196508224;0.10794003897657042;0.08079896664211894;0.25461999771231797;0.12373740651092054;0.08594898269437415;0.07457722042450261;0.0;0.06396446292750323;0.022908878776287125;0.07973642831759337;0.3039305332543013;0.0;0.0;0.2521673943882949;0.09905106513370737;0.08828445296999635;0.02568483918696678;0.07188158219750812;0.08751138444923182;0.06916445580749518;0.07528473014089276;0.07291812120588657;0.06681914452324668;0.07379102647498217;0.12077010482274067;0.08010150781972322;0.032881281878008345;0.0;0.09376708872688215;0.10499582715824024;0.07457722042450261;0.09403536129480775;0.0;0.024820095486495403;0.08828445296999635;0.030891600961990034;0.06360539026496713;0.10018767893024547;0.0;0.021246167726588917;0.06120796443290291;0.09394661249673394;0.07891683167278465;1.0;0.08954497954483312;0.07903085579354752;0.3326845622871167;0.09302014857255296;0.0;0.07290379748994728;0.02880368638871578;0.09591419850290807;0.11448365987858986;0.11613571030144403;0.021708291142540366;0.22144754300754987;0.11252771410882965;0.08767077493395135;0.07139183196323916;0.20794360933300562;0.08231877869728456;0.086300454909917;0.07438967568029999;0.10707331792173286;0.09067143498609961;0.29470060779926316;0.0;0.36178798208212426;0.08285958679502796;0.07962898630293513;0.07066884544573486;0.07707057980907597;0.06086612746677066;0.06360539026496713;0.24045179631674013;0.0;0.1196927999109735;0.07290379748994728;0.07336684947307354;0.07066884544573486
GO:0051965;0.22260065693728304;0.0;0.0;0.43488747587736853;0.0;0.3630880957154759;0.386896541134305;0.17465846447847552;0.4340868225796671;0.0;0.11678765583081976;0.0;0.19880556769944632;0.0;0.0;0.21380791609756825;0.3849260311539658;0.24055293016093404;0.1052036253797425;0.29034859867467117;0.2437703874673551;0.09587899696727424;0.2646071099234026;0.4262143916736526;0.21460202085380478;0.2997623817166765;0.21425046955005614;0.3952879616966866;0.0;0.16218220115724719;0.0;0.19971541297810994;0.10487820903057013;0.0;0.0;0.21268473802001656;0.24445497876656744;0.08231877869728456;0.0;0.06787648238693347;0.21788413969334997;0.17465846447847552;0.39881977212962877;0.18684693107637276;0.17213570867101213;0.18567449823300156;0.29322225757074066;0.07453259266511934;0.0;0.0;0.08706556953344237;0.09666447796730399;0.07027508608932823;0.23296342271512227;0.0;0.0;0.47835857057042247;0.0;0.05955464623467375;0.24704693999510502;0.0;0.0;0.0574478021861569;0.2327592979905566;0.4358914281069607;0.08954497954483312;1.0;0.40410023421699104;0.11387296250129153;0.23062675515483003;0.0;0.06878723786738072;0.0;0.42958052269538916;0.10343764071661321;0.2867645039334959;0.0;0.07824366332671973;0.10301235464751941;0.4752566645312238;0.3969227010455541;0.07376123976623118;0.37254353411153157;0.0798708392361794;0.19037299968939214;0.09735027659692441;0.40772587038097524;0.10195978325413345;0.0;0.1228302129964899;0.07758262873904692;0.07338047001788467;0.26442485835656393;0.3782649424739317;0.36813958367925037;0.05955464623467375;0.08449268237786656;0.0;0.10898475538704784;0.18356809191553047;0.4072000219526439;0.06679410581653009
GO:0030500;0.07360477384302133;0.0;0.0;0.3201305239489813;0.0;0.27606281079212724;0.29420844517356615;0.057718574531572316;0.33019048139722235;0.0;0.10316616387248058;0.0;0.06571767729436781;0.0;0.0;0.07068980812276619;0.29270641444149703;0.07955824344749214;0.09289820882810503;0.09608550317122425;0.08062551640354922;0.08463858317857301;0.08753935812545763;0.3241409757828584;0.07864327456598312;0.09921220826287175;0.07083650833248913;0.3403046634493816;0.0;0.05358746129213542;0.0;0.06601916964594388;0.09260987517645872;0.0;0.0;0.07793864757461125;0.08085261515024901;0.0726360675223774;0.0;0.05986443267943538;0.07204107839960552;0.057718574531572316;0.34335221630774876;0.0684464663338303;0.06304487857803878;0.06136722319707601;0.09703988754018283;0.07473782692486772;0.0;0.0;0.07683637635249695;0.08533415804034342;0.06198473960167786;0.07704103538444201;0.0;0.0;0.0726360675223774;0.0;0.059704832371212456;0.08171247803583817;0.0;0.0;0.057587537649836484;0.0769733398700841;0.3315668919514499;0.07903085579354752;0.40410023421699104;1.0;0.100581883405408;0.07626612777472681;0.0;0.060669479291596703;0.0;0.43082252679828825;0.10383335219299498;0.10519050081855456;0.0;0.06903114048106884;0.09095676137943555;0.07216380817322882;0.30185150495132473;0.06506700346455879;0.3734772639632172;0.08010657178848071;0.0697414679921744;0.09770070398953418;0.4088445520673333;0.09002429038193988;0.0;0.1085252922490414;0.0684464663338303;0.07360861654245406;0.26499876050980226;0.28762924042177396;0.31688283611363405;0.059704832371212456;0.07455953609791927;0.0;0.0962489092485264;0.060669479291596703;0.30968701852321656;0.05890774652511541
GO:0007186;0.11387296250129153;0.0;0.0;0.09846916749409612;0.03750680325435487;0.08955816927187249;0.0855927907435638;0.08283331419665965;0.09983041581047314;0.0;0.494499403273472;0.0;0.09787976775483632;0.04309677696390853;0.04041430757467223;0.10781979760363644;0.09661344752641352;0.12679047622240378;0.15876428083438593;0.1671007241631835;0.12918887990613523;0.36666465588166436;0.1453795459034347;0.10009469128252414;0.3304069107455432;0.17556875035788871;0.10812034670578752;0.09071887686342082;0.0;0.07548409011423858;0.02786732652350508;0.09846916749409612;0.4185194316362508;0.0;0.0;0.32628880806124416;0.12970258589773473;0.11184222884455569;0.03208563715201645;0.08676101985983517;0.11060443714050669;0.08283331419665965;0.0917679554893653;0.09088533922702187;0.08160178875183786;0.08955816927187249;0.16965431381892654;0.10232249491821296;0.04415876757219732;0.0;0.12078948062272506;0.1400887499841047;0.09071887686342082;0.12123502591594296;0.0;0.030747420401147554;0.11184222884455569;0.04064317268186389;0.079277926738902;0.13165844156498632;0.0;0.025445013138970653;0.07558775115572051;0.12108755113377877;0.10039726624904456;0.3326845622871167;0.11387296250129153;0.100581883405408;1.0;0.11955282915370134;0.0;0.0882546282108164;0.03710451466661975;0.12437611422798135;0.16600999886222892;0.16950650774790632;0.026110704625899706;0.2766334436211393;0.1538261897000977;0.11085917128949106;0.08852638555354976;0.538618616182329;0.10243760127548233;0.1126597191902322;0.09318285256768186;0.15086921495431593;0.11570089273403908;0.40121582968177266;0.0;0.5367111532448827;0.10327640824444381;0.1058183747752243;0.08500039628043281;0.0944352727052811;0.07289500078510831;0.079277926738902;0.3069379481016581;0.0;0.16753602928424519;0.0882546282108164;0.0915835060158996;0.08500039628043281
GO:0042102;0.23062675515483003;0.0;0.0;0.20615218097774207;0.0;0.1912254346842491;0.18425227237478162;0.6993056504740107;0.20753373548653717;0.0;0.12276964473279628;0.0;0.20518288483276395;0.0;0.0;0.8667304233369892;0.2030918687215452;0.24995314088964926;0.5671256553671925;0.7287318139409452;0.2534287885163911;0.09987415787028815;0.2760258888838676;0.20881252111385665;0.5612090208698396;0.31450138204881;0.22167566946060416;0.6093602293942935;0.0;0.5112347407382457;0.0;0.8616482920028798;0.10967730801149281;0.0;0.0;0.5560033032687038;0.25416878507697777;0.08524652377288935;0.0;0.5182454061153488;0.8127836310902584;0.5663345075259633;0.6149706948797009;0.48619827903642826;0.44674129582134225;0.7492741668322441;0.30731001913105244;0.0772627087538687;0.0;0.0;0.8014883085975558;0.8764917690376407;0.0723977645115027;0.24176897599232813;0.0;0.0;0.2274919330471013;0.0;0.06154682263286328;0.9259415364039522;0.0;0.0;0.05929932766056573;0.2415491359019325;0.20842765619091647;0.09302014857255296;0.23062675515483003;0.07626612777472681;0.11955282915370134;1.0;0.0;0.07081968628358437;0.0;0.803505295624665;0.1087717211798313;0.3017550017160018;0.0;0.08088406379613647;0.10763844813025084;0.2259646529536413;0.18918352910398203;0.07610325158856145;0.693274757237925;0.08301428547764937;0.1968654872067844;0.6102753632673;0.460276745762074;0.10648974302434709;0.0;0.12946481092684303;0.08017786339587615;0.07642866882449315;0.06870883967584908;0.19946779589238217;0.40802146723927263;0.06154682263286328;0.08758000286913077;0.0;0.11417633495330112;0.4528099591239534;0.19424679778077866;0.06870883967584908
GO:0006898;0.0;0.0;0.42533072392108956;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25397847845545635;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3263073107713147;0.0;0.2194987026600866;0.0;0.0;0.2792600476494599;0.2420108992635691;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28062361955855886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6240586264680137;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0042985;0.06878723786738072;0.0;0.0;0.06284830663696661;0.0;0.05909539690818326;0.05487320428075188;0.05609059146258336;0.06039525828269254;0.0;0.08999536430888157;0.0;0.06260768318294821;0.0;0.0;0.06653094768407432;0.06208715716471687;0.07329824071132221;0.24018427959539185;0.08517685103507544;0.07409345451712974;0.077047849550638;0.07914891950588901;0.06350656168718878;0.07261328593649387;0.27049830633056576;0.06664526249056335;0.0595985606966608;0.0;0.05262136121035541;0.0;0.06284830663696661;0.08275402879042537;0.0;0.0;0.07208375538421956;0.2937028996573161;0.06804095273256552;0.0;0.05786441677593565;0.06758084113176488;0.05609059146258336;0.13694620457917206;0.05700123764407563;0.05320496790851525;0.05909539690818326;0.3394745693934996;0.18659381932143523;0.0;0.0;0.20629564553841415;0.07755427034540745;0.0595985606966608;0.2824094093434408;0.0;0.0;0.06804095273256552;0.0;0.04972132997915034;0.07489920970422996;0.0;0.0;0.04824415889286643;0.2822069693546727;0.06060226068600027;0.07290379748994728;0.06878723786738072;0.060669479291596703;0.0882546282108164;0.07081968628358437;0.0;1.0;0.0;0.07248481229844167;0.37238726260130567;0.20195038911366087;0.0;0.06523275353214734;0.08158797530305403;0.06767585792175514;0.05606427273734381;0.06208715716471687;0.06444168885358036;0.19744718923411048;0.05789653031895576;0.07593670881238683;0.2010789678415653;0.08092629356197303;0.0;0.09354139595925708;0.18753647020420267;0.059002634429687555;0.341708889903874;0.24196492727543686;0.04936086100569288;0.04972132997915034;0.06951937510977287;0.0;0.24693992557443442;0.0585250000880146;0.057275078387956486;0.16525221038610885
GO:0030217;0.0;0.21287755656839857;0.0;0.0;0.028197607125796317;0.0;0.0;0.0;0.0;0.39220917510108566;0.038113496179690204;0.0;0.0;0.03124437229511166;0.9342039726947844;0.0;0.0;0.0;0.0;0.0;0.0;0.030944338880790505;0.0;0.0;0.40416332389811105;0.0;0.0;0.0;0.0;0.0;0.02237812803356361;0.0;0.034010479460181035;0.0;0.0;0.40038467645432796;0.0;0.0;0.22195876312199078;0.0;0.3688743380471115;0.2932035832042607;0.0;0.0;0.0;0.0;0.0;0.0;0.4484856297045613;0.0;0.0;0.0;0.02237812803356361;0.0;0.0;0.024198294749429496;0.0;0.029934248629041402;0.3497697080181867;0.0;0.31854212828658557;0.6514969283420937;0.0;0.0;0.0;0.02880368638871578;0.0;0.0;0.03710451466661975;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.7590782198225516;0.02501953671552409;0.0;0.0;0.0;0.02353100656421573;0.0;0.0;0.0;0.0;0.0;0.03301293171117942;0.0;0.040215294405884665;0.0;0.0308476159004417;0.0;0.0;0.0;0.0;0.02710641583581767;0.4733248481668954;0.0;0.0;0.0;0.0
GO:0045580;0.08891371484940648;0.0;0.0;0.39953315855089827;0.0;0.29042512533137116;0.31057685799197376;0.06878723786738072;0.3509487228105048;0.0;0.12786151016296765;0.0;0.07885341473048998;0.0;0.0;0.6556171730057038;0.30890352106689134;0.09659809798114609;0.11410589677665309;0.11834939272690613;0.09798400559724126;0.10321807077012035;0.10702410184260859;0.40482330027473895;0.5020684436878088;0.12253524303324917;0.08536723661097698;0.7479042675346843;0.0;0.47215180184990196;0.0;0.689481775440093;0.11372317737976126;0.0;0.0;0.49726855150784516;0.09827923378113311;0.08767077493395135;0.0;0.530260607197362;0.7562486444779918;0.5294461049997051;0.5760181217023482;0.43317051231905146;0.3971563188103411;0.5646559803161666;0.11962464043194783;0.07952756690686213;0.0;0.0;0.8099097288362939;0.9060968002589458;0.07413883766130161;0.09333944355213729;0.0;0.0;0.08767077493395135;0.0;0.06319025049121331;0.8649302773846949;0.0;0.0;0.060823435318441525;0.09325200287070828;0.3525040438829901;0.09591419850290807;0.42958052269538916;0.43082252679828825;0.12437611422798135;0.803505295624665;0.0;0.07248481229844167;0.0;1.0;0.11331486263538382;0.11493311430842268;0.0;0.08306337177143791;0.11153262283883845;0.08706556953344237;0.319106352982569;0.07802948104606024;0.8591735029421335;0.08563461285668922;0.07389441587461609;0.6341309961254045;0.7396137305048672;0.11029977385347564;0.0;0.13514001923078653;0.08231877869728456;0.07897940221933689;0.27820538141805917;0.3032543251406789;0.361966048811274;0.06319025049121331;0.09014078347717283;0.0;0.11856758493330331;0.07248481229844167;0.32787629226426945;0.07027508608932823
GO:0010629;0.10343764071661321;0.0;0.0;0.08905749692354173;0.0;0.08079548610364566;0.08793608741594502;0.07458773237648267;0.10303270791678444;0.0;0.17316959434949905;0.0;0.08850974287060943;0.0;0.0;0.09777181822202866;0.08733351264572888;0.11559366666201962;0.44463878753791697;0.15410736590107543;0.11786050286134216;0.1266379376384899;0.13324417789398285;0.09056910736757139;0.11367213473263285;0.5234961419503599;0.09805267825232956;0.08186931603793453;0.0;0.06783033178683297;0.0;0.08905749692354173;0.1453579263483918;0.0;0.0;0.11220586324828875;0.29731931224036534;0.10153469284002972;0.0;0.07821057461111997;0.10037586147238443;0.07458773237648267;0.20811842797166386;0.09353186656557289;0.08372893925446438;0.08079548610364566;0.3933656808833226;0.32172070648989853;0.0;0.0;0.33464563909141265;0.12820147927594308;0.08186931603793453;0.355922323290251;0.0;0.0;0.10153469284002972;0.0;0.08158645308916475;0.12019782308022652;0.0;0.0;0.07768352714202532;0.27689329039104266;0.1036366176991454;0.11448365987858986;0.10343764071661321;0.10383335219299498;0.16600999886222892;0.1087717211798313;0.0;0.37238726260130567;0.0;0.11331486263538382;1.0;0.5771599121383394;0.0;0.09462706491739166;0.1413263731408902;0.10061427955550221;0.09103541679086921;0.08733351264572888;0.09275026832464327;0.3554042716676226;0.09596692500712951;0.15830484525821517;0.3200862491305648;0.13908789333507407;0.0;0.188820783869761;0.2847130405863555;0.10997180520451147;0.3583287487965467;0.21432824280480423;0.07458773237648267;0.08158645308916475;0.10533316699676996;0.0;0.47038701612184197;0.07959034801183332;0.09427145120431277;0.2331283001939476
GO:0010628;0.2867645039334959;0.0;0.0;0.24645173419706587;0.0;0.22335613810853622;0.2433141379085703;0.2060344968720637;0.2856273333346186;0.0;0.1769776570826423;0.0;0.24491906041697392;0.0;0.0;0.2708637341675816;0.24162855658759774;0.32095626333890065;0.14876966557440863;0.4299806974310127;0.3273438841154558;0.12866249369875196;0.37078955608687897;0.2506824747411666;0.31554451896674846;0.9051071659038554;0.2716514160373599;0.2263552098956688;0.0;0.1872097969316293;0.0;0.24645173419706587;0.14803159228228496;0.0;0.0;0.3114167192590406;0.5089815742139792;0.10283204217411758;0.0;0.07897808825912443;0.27816900019029955;0.2060344968720637;0.3546902128967598;0.2589793982397754;0.23155081635550828;0.22335613810853622;0.6766659448341776;0.10709578547689633;0.0;0.0;0.11145787945621648;0.13027674614373425;0.08271070517163517;0.6113496432175528;0.0;0.0;0.2814214730973557;0.0;0.08254578416347798;0.33393394384059905;0.0;0.0;0.07855277985822956;0.4735287000490415;0.2873233323985601;0.11613571030144403;0.2867645039334959;0.10519050081855456;0.16950650774790632;0.3017550017160018;0.0;0.20195038911366087;0.0;0.11493311430842268;0.5771599121383394;1.0;0.0;0.09575291715856622;0.14385249694710675;0.2788380867976024;0.2519879199336559;0.08829162056475809;0.09383164882945687;0.11847357882330145;0.2658031751284611;0.16148120887455777;0.10654449723885516;0.1415339354206849;0.0;0.19335732057069568;0.09463165731069585;0.11172195590478001;0.19425302750586615;0.3653868096177874;0.2060344968720637;0.08254578416347798;0.10673006901744014;0.0;0.15755330175212526;0.21999130179623125;0.26105149830535085;0.07732142338046709
GO:0045066;0.0;0.16731776072055818;0.0;0.0;0.021362239030958803;0.0;0.0;0.0;0.0;0.29813083191545703;0.026606362210237943;0.0;0.0;0.023066276698130817;0.698068321702621;0.0;0.0;0.0;0.0;0.0;0.0;0.022902340830851273;0.0;0.0;0.30498782000876223;0.0;0.0;0.0;0.0;0.0;0.017846288321375487;0.0;0.024539713195627318;0.0;0.0;0.3028311432579359;0.0;0.0;0.17287706976747036;0.0;0.2844527377172864;0.23723825929515815;0.0;0.0;0.0;0.0;0.0;0.0;0.32956551625000396;0.0;0.0;0.0;0.017846288321375487;0.0;0.0;0.01898513217417398;0.0;0.022344310956209146;0.27295584418849367;0.0;0.2535577717045737;0.5271422522430304;0.0;0.0;0.0;0.021708291142540366;0.0;0.0;0.026110704625899706;0.0;0.0;0.0;0.7590782198225516;0.0;0.0;0.0;1.0;0.01948697196488797;0.0;0.0;0.0;0.01857193350586053;0.0;0.0;0.0;0.0;0.0;0.024016102090587844;0.0;0.027613834709324644;0.0;0.022849315921731388;0.0;0.0;0.0;0.0;0.02073002640556365;0.34278434048566037;0.0;0.0;0.0;0.0
GO:0031663;0.07824366332671973;0.0;0.0;0.07064973399071632;0.025201805300743303;0.0659421860152513;0.061624567189669015;0.062222684269862195;0.06867634357246788;0.0;0.2831145709604308;0.0;0.07034580963380963;0.02760794389097917;0.026481942959946225;0.07533747593173756;0.06968933554240778;0.08413330399953597;0.09711078122923864;0.10016741628317817;0.08518267665624868;0.2360060512977779;0.09193357727889209;0.07148263444624203;0.35741481977639344;0.1031497150371363;0.07548409011423858;0.0665693157398131;0.0;0.05798211808707962;0.02044898396350942;0.07064973399071632;0.4158214896694661;0.0;0.0;0.3544304029617112;0.08540571476704581;0.07727952323186994;0.02263239127412538;0.06441312945937776;0.0766865259506279;0.062222684269862195;0.0671324682520333;0.06432132982809595;0.059528412812498745;0.0659421860152513;0.10107942100897474;0.06984659787107073;0.028039930148121697;0.0;0.08144822462825843;0.08978914450970879;0.0665693157398131;0.08165056168832614;0.0;0.02195827355615107;0.07727952323186994;0.02658001878485894;0.056106537283457034;0.08624940397177124;0.0;0.01911377124220526;0.0542327578064301;0.0815836422288608;0.06894412976375089;0.22144754300754987;0.07824366332671973;0.06903114048106884;0.2766334436211393;0.08088406379613647;0.0;0.06523275353214734;0.02501953671552409;0.08306337177143791;0.09462706491739166;0.09575291715856622;0.01948697196488797;1.0;0.09524067646362086;0.07680889556056927;0.0631307761254034;0.29925946715319557;0.07266960101062991;0.07451367976299345;0.06546363820288245;0.08950688416365071;0.07910236224410672;0.4051152146355405;0.0;0.48068637173243506;0.07309073140563148;0.0682149735520456;0.06343759630592836;0.06854885612745097;0.054757227363070544;0.056106537283457034;0.34006713635286573;0.0;0.1003236724331503;0.06523275353214734;0.06467023510898345;0.06343759630592836
GO:0010469;0.3850757655872578;0.0;0.0;0.09024195072701528;0.0;0.08270077696171421;0.27857258192357276;0.07693316698224824;0.09034179507829636;0.0;0.15919317023969592;0.0;0.33548666287097134;0.0;0.0;0.0980335245679656;0.08868091361387338;0.42416883294368396;0.13841781477528659;0.14471210129145715;0.43133533843938243;0.1227153372678914;0.1281327769421948;0.0916053126320119;0.34916167817501864;0.15102017048905286;0.3673927155480783;0.08368955958352242;0.0;0.07055329534291062;0.0;0.09024195072701528;0.13785503559408396;0.0;0.0;0.3452553938240333;0.11579697570642916;0.1013476788893389;0.0;0.08030986120270579;0.10033022485857103;0.07693316698224824;0.2640683931896657;0.2942945306059937;0.26661034411265894;0.08270077696171421;0.1466233439987512;0.384995037355379;0.0;0.0;0.10863986520419487;0.12400502155890104;0.3128442344469927;0.1090001541743665;0.0;0.0;0.1013476788893389;0.0;0.07235901237565558;0.11735341580161676;0.0;0.0;0.06927230410239224;0.10888092869252322;0.09080576073671356;0.11252771410882965;0.10301235464751941;0.09095676137943555;0.1538261897000977;0.10763844813025084;0.0;0.08158797530305403;0.0;0.11153262283883845;0.1413263731408902;0.14385249694710675;0.0;0.09524067646362086;1.0;0.10053978695657159;0.08098376613895614;0.08868091361387338;0.09356376729040032;0.10072143135853621;0.08486317021853086;0.46192060514136674;0.10450594883073072;0.13285653173174514;0.0;0.17063544303023126;0.3523695284802125;0.09384136401984078;0.07879904803538271;0.0868423335003293;0.06770275126572209;0.07235901237565558;0.10466302891807977;0.0;0.1450384600375741;0.08158797530305403;0.08353462876362332;0.07879904803538271
GO:0050766;0.21825434461170193;0.0;0.0;0.4272538795586129;0.0;0.4343312125705586;0.17544766438461393;0.17197140384489312;0.1964305567394859;0.0;0.11361975409847225;0.0;0.19533154603345698;0.0;0.0;0.20979508679617437;0.4600020134968672;0.23548528705699087;0.10262606239055198;0.2829978023509421;0.23856774167389794;0.09373344529906467;0.2584882032497717;0.1986182222086247;0.2101318398655739;0.2919336241992912;0.21022116755950626;0.18444414075454574;0.0;0.15986276668526728;0.0;0.1962098007775453;0.10231637308889452;0.0;0.0;0.20829325735438095;0.23922338385958794;0.08073218207801428;0.0;0.06679410581653009;0.2137183341777067;0.17197140384489312;0.18606467716100655;0.1834491060900255;0.1692477347098484;0.18264073628057664;0.2857271136021908;0.40886656597519067;0.0;0.0;0.08529269021803612;0.09448402751516012;0.06911551376350168;0.22820734493095646;0.0;0.0;0.4691387776765437;0.0;0.05847164067571953;0.24170502767621574;0.0;0.0;0.05643941874075156;0.2280114662637641;0.1972312010376188;0.08767077493395135;0.4752566645312238;0.07216380817322882;0.11085917128949106;0.2259646529536413;0.0;0.06767585792175514;0.0;0.08706556953344237;0.10061427955550221;0.2788380867976024;0.0;0.07680889556056927;0.10053978695657159;1.0;0.17991318417953442;0.07248481229844167;0.07571451086651568;0.4375297385916229;0.18684693107637276;0.09484542621275777;0.08272363821468522;0.09953689215090299;0.0;0.11933092938311833;0.07617178301138394;0.07174316063246576;0.06574570715869288;0.1901451379506284;0.15519881178774692;0.05847164067571953;0.0828220307891772;0.0;0.10622101580115571;0.1806022235024826;0.18448639386273236;0.06574570715869288
GO:0032753;0.18318012124934474;0.0;0.0;0.1658508098711744;0.0;0.5250224963792265;0.5567250885728178;0.14650980275311204;0.6186584651047132;0.0;0.0905221542805189;0.0;0.16515529668564713;0.0;0.0;0.17655931509537284;0.5541129423517246;0.19655575297330102;0.08251921864461166;0.23268738953654225;0.1989330405377559;0.07593670881238683;0.21418443758229216;0.16775607932494327;0.19451277042254184;0.2393625896014613;0.17689365707589055;0.3391118706654357;0.0;0.1367329428199037;0.0;0.1658508098711744;0.08229163476847633;0.0;0.0;0.19293632776663908;0.19943809058187617;0.06613238732125054;0.0;0.0553761109815977;0.17963439622740038;0.14650980275311204;0.34191167165388286;0.1714314112133913;0.1589665361009486;0.15506086550084894;0.2347302006436683;0.06787012024042606;0.0;0.0;0.06959626173549198;0.07649613637045342;0.05718559252074501;0.1909241796992342;0.0;0.0;0.18098516246403545;0.0;0.05464118136439342;0.20134782524269504;0.0;0.0;0.05286244870446749;0.19077224925321462;0.6210033641615139;0.07139183196323916;0.3969227010455541;0.30185150495132473;0.08852638555354976;0.18918352910398203;0.0;0.05606427273734381;0.0;0.319106352982569;0.09103541679086921;0.2519879199336559;0.0;0.0631307761254034;0.08098376613895614;0.17991318417953442;1.0;0.05979898517499056;0.2802133926510253;0.07226849017086963;0.17439504112011991;0.0862867885132933;0.30431845394480045;0.08024373542516694;0.0;0.0946220533320562;0.06264142502646004;0.06606102848954484;0.44382630648118715;0.5452672579195047;0.317463850563013;0.05464118136439342;0.06772305822408559;0.0;0.08515242297365937;0.15343165309466544;0.5835176694978356;0.05455651972183785
