;GO:0014068;GO:0035162;GO:0015031;GO:1901741;GO:0046854;GO:1902715;GO:1900017;GO:0090290;GO:0032729;GO:0019886;GO:0035556;GO:0035435;GO:1902043;GO:0051260;GO:0030098;GO:0030890;GO:2000484;GO:0051897;GO:0008285;GO:0008284;GO:0043123;GO:0097190;GO:0045787;GO:0045663;GO:0038096;GO:0045944;GO:0050850;GO:0032825;GO:0006814;GO:0030887;GO:0001766;GO:0046641;GO:0019221;GO:0015804;GO:0015889;GO:0050852;GO:0050731;GO:0070228;GO:0016358;GO:0030885;GO:0031295;GO:0031296;GO:0048304;GO:0045954;GO:0002863;GO:0032819;GO:0001934;GO:0032410;GO:0050900;GO:0032496;GO:0050868;GO:0050863;GO:0007172;GO:0045727;GO:1902475;GO:0009235;GO:0045840;GO:0060326;GO:0043029;GO:0050870;GO:0002438;GO:0002317;GO:0001504;GO:0031398;GO:0032760;GO:0019722;GO:0051965;GO:0030500;GO:0007186;GO:0042102;GO:0006898;GO:0042985;GO:0030217;GO:0045580;GO:0010629;GO:0010628;GO:0045066;GO:0031663;GO:0010469;GO:0050766;GO:0032753;GO:0035589;GO:0045589;GO:0051224;GO:0045070;GO:0050776;GO:0045638;GO:0007169;GO:0042089;GO:0007166;GO:0045879;GO:0007204;GO:0045085;GO:0045086;GO:0002669;GO:0048873;GO:0070098;GO:0045087;GO:0043066;GO:0071864;GO:0032733;GO:0071866
GO:0032760;0.3465531139604224;0.0;0.0;0.3116076445741143;0.0;0.41391787141700687;0.58178457202554;0.42911763544277587;0.7836819734606245;0.0;0.4035500414816091;0.0;0.2840312274111965;0.0;0.0;0.29045973913240897;0.41388373190764316;0.34629781052982656;0.39653029015394575;0.4933725193543339;0.34625271202354596;0.4047675135892349;0.494396342729528;0.4257236124181117;0.2815853621428243;0.21765364643442123;0.34661671566370195;0.34804627457163717;0.0;0.4010051189281115;0.0;0.23684409501846296;0.38731544627400194;0.0;0.0;0.30885314328194274;0.24609211078086976;0.3870484362502784;0.0;0.4040630134356132;0.2964864649474943;0.3452158916503831;0.20798639939019012;0.27603086890664225;0.3499178569216728;0.2910973811754758;0.2558985294700428;0.36174780669876455;0.0;0.0;0.25707317551303804;0.3876491221169677;0.2886745258658365;0.23387980112392537;0.0;0.0;0.335467357468359;0.0;0.2751827587264557;0.3190998982760037;0.0;0.0;0.25965266811198406;0.281659927074149;1.0;0.37420163489910474;0.44664800929925724;0.4817838367459371;0.40377410141245024;0.2551620430590112;0.0;0.19794611147737293;0.0;0.35905820794222887;0.36470037039841613;0.45361512353074673;0.0;0.3882520606881337;0.36448778420707095;0.37412143979284657;0.7845078626495742;0.3377400031307008;0.34939240348806544;0.3385981736926693;0.4286683748426735;0.4455240210309088;0.3350394743407669;0.3729048552599915;0.0;0.4029987985224257;0.29620219149481636;0.18089545911682442;0.2710303845817207;0.3939388374371241;0.47551862141126194;0.28729843442191094;0.37352029483251553;0.0;0.34032951278268925;0.45962434516706563;0.7842525679418682;0.32015551949919546
GO:0019722;0.3826273799612439;0.0;0.0;0.34233971302146227;0.20034095860948714;0.2707685001077036;0.29408825340845807;0.47942644207984364;0.40311556843593654;0.0;0.9158154610373539;0.0;0.310828337799157;0.29584760350395745;0.2746909495452246;0.31815219312205195;0.2707453871067473;0.3823315929138397;0.5580111343712391;0.5563687808355448;0.38227934534692404;0.8272479703113744;0.5576064118100451;0.4754018730862064;0.44671240461248224;0.2359762252913085;0.3827010703727207;0.2820890405933649;0.0;0.4462094705955412;0.26451247065443045;0.25747349032101435;0.7890754998433793;0.0;0.0;0.4918640070053629;0.2678745629039749;0.5437316652992512;0.2828399114355337;0.5693903548872584;0.3250304017973314;0.3810783522976462;0.16613767066230567;0.22985542016612823;0.2944513837447329;0.3188793696802691;0.27893322256824504;0.3853636444886104;0.3147615047818267;0.0;0.3528265695503178;0.5446348286852903;0.5044093779167265;0.2541453132026344;0.0;0.20911788127333789;0.3698035370649146;0.3029544485648729;0.295476883885863;0.35094366987680803;0.0;0.19912583411107024;0.2776459213223253;0.30813012622737224;0.37420163489910474;1.0;0.36577738397665466;0.42289716440143194;0.8250686015262978;0.27810163023115103;0.0;0.2688604952090418;0.255328224048611;0.4063126289040149;0.38871607984128886;0.38743852811881363;0.2469727461462;0.7911179979354744;0.509952369783998;0.4146943539619153;0.4035694388370174;0.6819463543224007;0.39481744044400235;0.35920211008252306;0.364814363859194;0.4818945709893329;0.37780768840296197;0.7577371820501623;0.0;0.8233682725131272;0.40936728606989103;0.28691073487495194;0.2586338405197909;0.257265106567817;0.2975631208145163;0.3094909656380813;0.7590722226061077;0.0;0.4740848034046645;0.5157783218433651;0.4034291337277124;0.44437050239788645
GO:0051965;0.39889105543949105;0.0;0.0;0.5388104015751989;0.0;0.3762412591257557;0.3741695714133513;0.47114882311580164;0.47065240996440383;0.0;0.3867198469345047;0.0;0.33934922637753123;0.0;0.0;0.34567922153112113;0.37621501947129943;0.3986567861336033;0.3817858682505575;0.5229312450170931;0.3986153959559469;0.38757086062869733;0.5237273117617861;0.5788518532523611;0.29180467488048206;0.2709752667320269;0.39894940618259245;0.5001741542432634;0.0;0.4473058210332003;0.0;0.2913265182115216;0.37523790336785223;0.0;0.0;0.31483685157623376;0.3009604275358217;0.37504695200287125;0.0;0.3870785835662403;0.35156900468872454;0.3976632272747438;0.31942045224500115;0.22949859381914378;0.2783688845541329;0.34630440693352216;0.3110556831074484;0.27167946713977076;0.0;0.0;0.2731162877864526;0.37547643365137967;0.29966591054279124;0.2882148932148297;0.0;0.0;0.48017121539277585;0.0;0.20063479316741983;0.37329196564684897;0.0;0.0;0.19225110579729293;0.3370017605690156;0.44664800929925724;0.36577738397665466;1.0;0.47858667109497294;0.3868765690286085;0.3103017582091951;0.0;0.21994499128913064;0.0;0.4549998854842275;0.2733414227979749;0.3402455359184349;0.0;0.37590717522271;0.35865975641101866;0.5235718897719334;0.4710208592318942;0.3385607524874683;0.44529633629354776;0.2584109810307435;0.32601456846063886;0.3163556562929477;0.4306797747924142;0.3648326576544352;0.0;0.38633407167210054;0.3058118494218057;0.14538504561851595;0.24889955405683759;0.3607702218330685;0.5210165354210186;0.20699935335285335;0.3652812245591502;0.0;0.3405394181407963;0.49618952616277273;0.47090698735377784;0.3249322376600182
GO:0030500;0.3037247161293594;0.0;0.0;0.32943852463513895;0.0;0.25921968811599333;0.3742646489588083;0.3846504170421702;0.5212085870649167;0.0;0.4607673962737317;0.0;0.24480185304381524;0.0;0.0;0.2507700282470609;0.25919691118640503;0.3034800689371579;0.4516384507896779;0.450226401344015;0.3034368563209709;0.46235526106797564;0.45129043349057174;0.46423824427701954;0.24253647361779687;0.1843468096045181;0.30378566837093024;0.36573386673354485;0.0;0.35668523736002583;0.0;0.2016089601972437;0.43972282875422974;0.0;0.0;0.26795946741013377;0.20998983269224558;0.43937870436937454;0.0;0.461436264538152;0.25638373266051656;0.30244368256704235;0.21272226722484666;0.2374027515890465;0.3069521670600569;0.25136312114018694;0.21892132681710555;0.4070597522053056;0.0;0.0;0.2791558756054033;0.4401529627683573;0.3168172348078185;0.1989312008508863;0.0;0.0;0.2931326091722122;0.0;0.31440766126737474;0.2776089276907879;0.0;0.0;0.2942964545457109;0.2426054928304621;0.4817838367459371;0.42289716440143194;0.47858667109497294;1.0;0.46105952016491636;0.21824894813522117;0.0;0.21078524830903023;0.0;0.5339954326824082;0.4108021333742216;0.4093755479959641;0.0;0.4409304517015361;0.41053242401129314;0.33034206735203964;0.5218301111371492;0.37691153651122145;0.5182321729686944;0.3779806294789399;0.3842001013970974;0.5163067998309623;0.4949797948618489;0.42124166678390984;0.0;0.4600488948376232;0.32590728882354447;0.19705636355825934;0.24727715824990312;0.24593206558099343;0.5124758861789105;0.3303233545354484;0.4220271644600711;0.0;0.3801394193027549;0.41549207851638525;0.5216379703672342;0.3551430198290621
GO:0007186;0.4057767743171799;0.0;0.0;0.3607535502557042;0.212253086270185;0.28215970150769715;0.3120498555685711;0.5163352631573404;0.437645476650922;0.0;0.9009607727337513;0.0;0.32593352250443197;0.3225822267903518;0.2975906162312193;0.33399573385787695;0.2821346029668511;0.4054441292223475;0.6086503722197866;0.6066969293200362;0.4053853743153366;0.9041502687076656;0.6081688915182276;0.5116701905499024;0.46821735856062685;0.24458157226789073;0.40585965213832453;0.2944744461294077;0.0;0.4780113978534405;0.28568112634805903;0.26775228300775794;0.8587455376659692;0.0;0.0;0.5180633821707394;0.2790185595214417;0.5917009564590977;0.30717860325511065;0.6222137238331461;0.3415842202743699;0.404035067318905;0.17035760852234758;0.2406833179624505;0.3124587280675347;0.3347972297510545;0.2910371141130309;0.4168007569229198;0.34519960023947016;0.0;0.37241810488936844;0.592770664501562;0.5362665911813962;0.26415492468152485;0.0;0.222130507542208;0.391383462288633;0.3310499253143112;0.32299797254698964;0.3703209161714161;0.0;0.21088965668050522;0.3018098176517468;0.3229679422633344;0.40377410141245024;0.8250686015262978;0.3868765690286085;0.46105952016491636;1.0;0.29013190157748037;0.0;0.2800883946003152;0.2749977328998533;0.43251482696437604;0.42072525614618184;0.4192290441727712;0.2653296935658212;0.8611651890290707;0.5519166223669053;0.44202509804554646;0.43818048368738094;0.8134531090607989;0.41951295680708983;0.3863652752952884;0.3928661103425421;0.5320793283825628;0.4003603748947477;0.8217586897743303;0.0;0.8995177369300675;0.4359778424850706;0.30349055374232636;0.26900735474036497;0.2675269363359504;0.3159649692391624;0.33981851487270315;0.8233290906438132;0.0;0.5101448197560707;0.5587472893222309;0.4380150857624471;0.47590157686403955
GO:0042102;0.3189845585426716;0.0;0.0;0.2977035834312763;0.0;0.2549964719066351;0.222095770856607;0.5252800210292085;0.2655727115615419;0.0;0.29004375197947496;0.0;0.2797347858592595;0.0;0.0;0.7854666149042208;0.2549815357435915;0.31883472908327254;0.3333264109322581;0.4841653727179804;0.31880825388397444;0.2905221967411236;0.3941060021420025;0.3618815427014209;0.304911288509987;0.2315687740870597;0.319021871905348;0.4959353882178916;0.0;0.58376191362098;0.0;0.9483065205549625;0.2835366887938845;0.0;0.0;0.32450492540703607;0.2531200983663433;0.28342764978255747;0.0;0.42507984246725905;0.7957243209648359;0.6018145730038307;0.3367534760704345;0.2531605948802253;0.2962038309114473;0.7866334299365004;0.2602231057954499;0.20780368958464157;0.0;0.0;0.49028472898619696;0.5008165812118065;0.23815454828142738;0.244043439756907;0.0;0.0;0.3124040952305261;0.0;0.15035017042589635;0.8355539099070639;0.0;0.0;0.14559240925700742;0.27813770617078065;0.2551620430590112;0.27810163023115103;0.3103017582091951;0.21824894813522117;0.29013190157748037;1.0;0.0;0.1848942908176832;0.0;0.4253889977818936;0.2087746200339079;0.260017195743744;0.0;0.2839186492727338;0.27396792958050015;0.3347057575763863;0.26573051485706417;0.26208307223411625;0.41816900726790335;0.19995079127018267;0.25162340595232496;0.2818455356759959;0.2674903920333687;0.27755518286665126;0.0;0.2898266934784175;0.2420200585227708;0.1170241335035572;0.17999969846147107;0.2461317577942583;0.29808977600449377;0.15389605481563232;0.27781472673682245;0.0;0.26326721526938923;0.4652882813343152;0.2656817509736755;0.2538413043322034
GO:0006898;0.0;0.0;0.45848430503352905;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43159011182881196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5385071345588057;0.0;0.25344780913368203;0.0;0.0;0.44720694772873826;0.514726360926329;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34656768041857816;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5911203772014262;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0042985;0.22592759539504093;0.0;0.0;0.21124842374124855;0.0;0.18162401420306443;0.1730144583136185;0.25650800716260524;0.20575275896196668;0.0;0.2800062414610483;0.0;0.19881119069046616;0.0;0.0;0.20178222704907806;0.18161361455112926;0.22582443734151653;0.37833996217499516;0.2770039313767874;0.22580620880229493;0.28045211880728854;0.27731037649806956;0.25535142704803904;0.19766893995334187;0.44303744222028374;0.22595328534161432;0.1866483687488449;0.0;0.2466828577336024;0.0;0.17554382858360007;0.2739370514403083;0.0;0.0;0.21004142419880076;0.3849745532350096;0.2738352695325453;0.0;0.2801942627702291;0.2045272791609517;0.22538663398084496;0.251117608431541;0.14858653712449768;0.1731400761345985;0.20207448943619732;0.395530276020999;0.2494851371063246;0.0;0.0;0.2934892426745285;0.27406415483612967;0.23134506882824174;0.49567030430190595;0.0;0.0;0.22139437384697822;0.0;0.14513420865371993;0.21449339556331778;0.0;0.0;0.140695962315143;0.4220945084986545;0.19794611147737293;0.2688604952090418;0.21994499128913064;0.21078524830903023;0.2800883946003152;0.1848942908176832;0.0;1.0;0.0;0.23398122935883325;0.44286865066931586;0.30476164345111534;0.0;0.274293569594065;0.26499504127244844;0.23673667295453457;0.20587093371981968;0.2538601113545015;0.23012289121748472;0.24035333592361086;0.19528793303913608;0.22448368850357184;0.30582262505202895;0.2683497272896266;0.0;0.2798039412003278;0.32048716245245584;0.11383971656260433;0.7640755002427931;0.4687029874924016;0.17421130961775583;0.14843563120251382;0.2685923329564436;0.0;0.347736379737079;0.2665596522314645;0.20583441622434534;0.33566488939077144
GO:0030217;0.0;0.24786772318105102;0.0;0.0;0.1877717558103967;0.0;0.0;0.0;0.0;0.23210496587371032;0.2748489771541025;0.0;0.0;0.26923388871484205;0.9305404137307696;0.0;0.0;0.0;0.0;0.0;0.0;0.27565721957412265;0.0;0.0;0.2037287224411183;0.0;0.0;0.0;0.0;0.0;0.24303320247705326;0.0;0.26405957299281496;0.0;0.0;0.22314925335378752;0.0;0.0;0.3472009230903136;0.0;0.13261549974485676;0.15403220298937337;0.0;0.0;0.0;0.0;0.0;0.0;0.37328631147522073;0.0;0.0;0.0;0.19802995188652345;0.0;0.0;0.19546078039959178;0.0;0.2751069252796661;0.2238873782910438;0.0;0.2186085262615311;0.690525597188655;0.0;0.0;0.0;0.255328224048611;0.0;0.0;0.2749977328998533;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.969770098652554;0.2646826357417482;0.0;0.0;0.0;0.23097614528769786;0.0;0.0;0.0;0.0;0.0;0.25446403280099866;0.0;0.2744829834392715;0.0;0.18308570715592146;0.0;0.0;0.0;0.0;0.25487418741824575;0.24527746892517271;0.0;0.0;0.0;0.0
GO:0045580;0.31566106719302456;0.0;0.0;0.3817475584578739;0.0;0.2750352121770811;0.29573984941521103;0.3787488850348803;0.38050856152629814;0.0;0.4323189575533974;0.0;0.26513552887436936;0.0;0.0;0.43705770843173813;0.2750147992298545;0.31545972821154716;0.4261620866268498;0.42520349712097505;0.3154241582063579;0.43338276956805594;0.4259259867614906;0.49917489047597763;0.30515871724292337;0.20867411856343643;0.31571121896661614;0.6634003863767914;0.0;0.523887908786705;0.0;0.3977775237252515;0.418019706783831;0.0;0.0;0.3311204352591061;0.23323415849078122;0.4177827453429968;0.0;0.6338105792696568;0.48621117178995105;0.5084231385291134;0.3213273183425811;0.23822552395299984;0.2933582915358543;0.43790657718973236;0.24157311140341797;0.3009532233404329;0.0;0.0;0.5209881224390648;0.7385248794335736;0.32633823946846724;0.22275669526400618;0.0;0.0;0.30688170231159145;0.0;0.2243821992467664;0.5186606812317657;0.0;0.0;0.21394805759651833;0.26316979283703446;0.35905820794222887;0.4063126289040149;0.4549998854842275;0.5339954326824082;0.43251482696437604;0.4253889977818936;0.0;0.23398122935883325;0.0;1.0;0.30299397499285197;0.30221719801252966;0.0;0.4188504580208386;0.3975489453438979;0.3371702590439525;0.38083971088313284;0.3730041431795689;0.9767894238217426;0.2847565326753607;0.28827216048552695;0.43161444461518284;0.6145443110650393;0.40514724592219;0.0;0.4318368999552067;0.3336402592093673;0.15746078342046582;0.2642551781533118;0.263031272574327;0.45522400582954176;0.23237256029984052;0.4057004999765329;0.0;0.3754073148774986;0.40108074964500845;0.38073736063112684;0.3565290566506035
GO:0010629;0.2856827949874877;0.0;0.0;0.2561390419887245;0.0;0.20334747766999736;0.288187701375458;0.35616418469408057;0.39211087418321294;0.0;0.4204819941150016;0.0;0.23294455273372908;0.0;0.0;0.23834220301214;0.2033303654967686;0.28546633934120086;0.5123910053357381;0.41168605004247977;0.2854281041122877;0.4218039410166957;0.41257553228644395;0.35324787718522266;0.23089239199581685;0.31060270421432934;0.28573672026729374;0.21172389845681774;0.0;0.33205789727607726;0.0;0.19349741564282938;0.40288619323582636;0.0;0.0;0.2538175186516011;0.304179879262473;0.4025972911588907;0.0;0.42103894487188176;0.2434076600587341;0.2845491495772748;0.18966352036812098;0.22623504027682947;0.28853639764609285;0.23887790401558207;0.3165542691927115;0.46576241629301135;0.0;0.0;0.3274421497084602;0.40324724954865643;0.297236478358798;0.3341996282969425;0.0;0.0;0.2762922483125667;0.0;0.2867849136745924;0.2624589044339189;0.0;0.0;0.2699577076109909;0.3491563133070991;0.36470037039841613;0.38871607984128886;0.2733414227979749;0.4108021333742216;0.42072525614618184;0.2087746200339079;0.0;0.44286865066931586;0.0;0.30299397499285197;1.0;0.6600077160697564;0.0;0.4038997269382321;0.3782446012324792;0.30910985298874427;0.39254028911706573;0.34951920297015043;0.29459764095208507;0.4349142274033501;0.3557780642774513;0.46625185606919195;0.35017055957733584;0.38731693891120833;0.0;0.4198835574705979;0.378799950171321;0.18583768500802236;0.42625118369899184;0.2922946783912604;0.29152373809000814;0.2999682315728802;0.3879809113092557;0.0;0.43721623008029586;0.38245079737739723;0.3924075467532956;0.41044371486154607
GO:0010628;0.3555704918334423;0.0;0.0;0.31887905826298063;0.0;0.25326963066397434;0.3586805801338242;0.44302977843243646;0.4875953425090521;0.0;0.4189875087785891;0.0;0.2900601386777002;0.0;0.0;0.2967676752841079;0.253248354121343;0.35530173461381953;0.41142544755062577;0.5118526334839499;0.35525426061099996;0.42030006073409437;0.5129546770710336;0.4394130446196264;0.28750980459743913;0.47140075925707114;0.3556374467748182;0.2636837729677334;0.0;0.4131283869013214;0.0;0.24102146590872237;0.4015139654170156;0.0;0.0;0.315995098503826;0.4435991019086594;0.40122702728506;0.0;0.41954050491719763;0.3030618454040234;0.35416291592353066;0.27677232328612095;0.28172152625500374;0.35911351048576773;0.2974333452361834;0.4616132301567245;0.37410373941292097;0.0;0.0;0.26325200234947377;0.4018725653127847;0.29648890514309284;0.5071557973207426;0.0;0.0;0.3439100283331401;0.0;0.2857606757810606;0.3267294621765587;0.0;0.0;0.2690499482878264;0.5090619917878215;0.45361512353074673;0.38743852811881363;0.3402455359184349;0.4093755479959641;0.4192290441727712;0.260017195743744;0.0;0.30476164345111534;0.0;0.30221719801252966;0.6600077160697564;1.0;0.0;0.40252059807326246;0.377034846282563;0.38465234572466533;0.4881275537753058;0.3484859670040698;0.2938632661860921;0.34939968947904604;0.4425509315072591;0.46441502163719456;0.281481215256917;0.3860485524474333;0.0;0.4183933155192459;0.30443524184959075;0.1854070571506174;0.2933450968121343;0.4262947636306136;0.3628223939735547;0.2988478461068765;0.3867081795061433;0.0;0.35124355306518557;0.47562174796121426;0.48796303503425786;0.32979566331026083
GO:0045066;0.0;0.23858143395402406;0.0;0.0;0.18321337214937575;0.0;0.0;0.0;0.0;0.22362367775519618;0.265191210875284;0.0;0.0;0.2599600451147308;0.9005193974193028;0.0;0.0;0.0;0.0;0.0;0.0;0.2659435727312378;0.0;0.0;0.19961736975914915;0.0;0.0;0.0;0.0;0.0;0.23545109791552435;0.0;0.2551328563849127;0.0;0.0;0.2182261786215609;0.0;0.0;0.3357060008604602;0.0;0.12980270762360577;0.15025050310177082;0.0;0.0;0.0;0.0;0.0;0.0;0.35971159871424513;0.0;0.0;0.0;0.19296661867721832;0.0;0.0;0.19052633794945023;0.0;0.26543134177993244;0.21598579014332311;0.0;0.21106888116352535;0.6738552937312386;0.0;0.0;0.0;0.2469727461462;0.0;0.0;0.2653296935658212;0.0;0.0;0.0;0.969770098652554;0.0;0.0;0.0;1.0;0.2557144586582896;0.0;0.0;0.0;0.22411707099387138;0.0;0.0;0.0;0.0;0.0;0.24616410026036695;0.0;0.264850470222261;0.0;0.17874937624356774;0.0;0.0;0.0;0.0;0.24654791477644675;0.23582579852223798;0.0;0.0;0.0;0.0
GO:0031663;0.39372611006816016;0.0;0.0;0.35119721746999294;0.20605502337276546;0.27627975156362344;0.30269732453333104;0.4969799484186347;0.41946863087434577;0.0;0.8606298230316236;0.0;0.3181129250859252;0.3084800462116797;0.28554809931206243;0.3257883258726766;0.27625568813993395;0.3934129216031045;0.5819343691718826;0.580148399260208;0.39335760172447226;0.8635396975316633;0.58149421360812;0.49265660552211876;0.5092893020331368;0.24015122144968487;0.39380413793821883;0.2880758593462861;0.0;0.46137638284682636;0.274565196581035;0.26245183736615146;0.9159121755019579;0.0;0.0;0.5620851572480836;0.2732674637062012;0.5664212852404001;0.2943643039334046;0.5943210417160469;0.3330044160589926;0.3920861075241473;0.16819634524414784;0.23508109631878785;0.3030820403474431;0.3265508698387662;0.28478544829802527;0.40028149636365395;0.32909993522960657;0.0;0.3622425105327607;0.5674014662990354;0.5196630897959204;0.25899457695573186;0.0;0.21535136756093623;0.38016071229343484;0.31621469472835134;0.3084635068318715;0.36025805396402344;0.0;0.2047698178830351;0.2890821136064337;0.31528733554641236;0.3882520606881337;0.7911179979354744;0.37590717522271;0.4409304517015361;0.8611651890290707;0.2839186492727338;0.0;0.274293569594065;0.2646826357417482;0.4188504580208386;0.4038997269382321;0.40252059807326246;0.2557144586582896;1.0;0.5298587719318034;0.4277631171640516;0.4199600946727513;0.787100319622065;0.40664555125820845;0.3721292584120872;0.3781561231775589;0.5054505263178115;0.38862462125860175;0.8780801527295627;0.0;0.9574549142886888;0.42209729575458116;0.2948703550263886;0.26365759805519073;0.2622353207385913;0.30637988842485636;0.3237684410061514;0.8796892758176822;0.0;0.49124233682674673;0.536151249242917;0.4198081635097381;0.45941055022853433
GO:0010469;0.634299022367649;0.0;0.0;0.3360972214421428;0.0;0.26684838803129374;0.35499838706717773;0.46727220529836544;0.3918651423677769;0.0;0.551597720344145;0.0;0.5172483678664297;0.0;0.0;0.31275369283945426;0.26682593940538135;0.6338186470872649;0.5416139797816337;0.5400665953836998;0.6337337924456669;0.5533307109474476;0.5412326851661406;0.46344829459276504;0.35662079252245765;0.23299326563891645;0.6344186975096695;0.27783685869221497;0.0;0.43566257140307163;0.0;0.25392636866998275;0.5285300165661556;0.0;0.0;0.39201502749584743;0.2640372045120834;0.5281512615400125;0.0;0.5523278492222233;0.319398021544597;0.3733590730982509;0.19380341063998135;0.27871081371018425;0.3554277236389645;0.3134563736235938;0.2747749482134737;0.4592094763366673;0.0;0.0;0.34619947079105956;0.5290033664035854;0.6599393766948634;0.2506886855565262;0.0;0.0;0.36252991599736367;0.0;0.28659125631721716;0.34438645765948184;0.0;0.0;0.26978610255898217;0.3030636756692228;0.36448778420707095;0.509952369783998;0.35865975641101866;0.41053242401129314;0.5519166223669053;0.27396792958050015;0.0;0.26499504127244844;0.0;0.3975489453438979;0.3782446012324792;0.377034846282563;0.0;0.5298587719318034;1.0;0.40556943325598077;0.3922940189561705;0.4585591432802195;0.38653756514294535;0.35024206993181645;0.3555757497021889;0.5741798024552018;0.37021902508373417;0.5081179883595761;0.0;0.5508132045190224;0.6776638618893293;0.18575634724715032;0.25505489755919664;0.2537236847656929;0.2913878875752142;0.29975636695081415;0.508988508289507;0.0;0.4621965382335831;0.5017380384692791;0.3921614430706406;0.4339093391129009
GO:0050766;0.44014480878018003;0.0;0.0;0.49496585937672966;0.0;0.4422184668948468;0.3070863764849345;0.5298010507612356;0.39693600466760426;0.0;0.4418205222960211;0.0;0.36875248064935806;0.0;0.0;0.37623903604404724;0.4421852568099197;0.439859594290661;0.4353920563942646;0.5961867943244938;0.4398092068329863;0.4429316694754445;0.5972217401771029;0.5262142198011031;0.31689246388131137;0.289401837630303;0.44021585410980674;0.3389066686840277;0.0;0.4998409724467818;0.0;0.31273416511819996;0.4268966714653049;0.0;0.0;0.3442408357344186;0.323863002798496;0.4266495420289845;0.0;0.44228883072932307;0.38322675002421197;0.43865035691423243;0.210377818084413;0.2488787174060192;0.3074036603672772;0.37697976518090553;0.33558309968380184;0.4393921786311047;0.0;0.0;0.29949487767498556;0.42720542623007207;0.33172327883835434;0.3091512448559323;0.0;0.0;0.5284284705078078;0.0;0.2293328878045626;0.4091824416087746;0.0;0.0;0.21844440796669445;0.365982254522658;0.37412143979284657;0.4146943539619153;0.5235718897719334;0.33034206735203964;0.44202509804554646;0.3347057575763863;0.0;0.23673667295453457;0.0;0.3371702590439525;0.30910985298874427;0.38465234572466533;0.0;0.4277631171640516;0.40556943325598077;1.0;0.3972886335054449;0.38005604516978897;0.32921618045815726;0.4152969448027127;0.36656303436041643;0.36527454638579876;0.31730409735364945;0.4134804660708633;0.0;0.4413170547291437;0.3392710609198741;0.15988284477850553;0.22877161523611278;0.3125101440276318;0.31011730136609705;0.23768629478281475;0.4140567294423171;0.0;0.3825512470039652;0.5616752215443672;0.3971796431041875;0.3629663946790976
GO:0032753;0.36634151173910895;0.0;0.0;0.327514846275982;0.0;0.4306073888817888;0.6153042828197364;0.459876649811661;0.8457441471953703;0.0;0.4379166241451954;0.0;0.2971880851014873;0.0;0.0;0.30423333825562127;0.43057044092471003;0.3660562319285414;0.42966257738261393;0.5344738733777195;0.3660058406881089;0.439350655628001;0.5356755930625154;0.4559808320964225;0.2945114452773153;0.2252968560766958;0.36641258495275436;0.36266969716562747;0.0;0.4277404083061931;0.0;0.2459226295172891;0.41886446498065244;0.0;0.0;0.3244733112408297;0.2559081550920909;0.41855220194314136;0.0;0.438520751789063;0.31085170260745354;0.3648475461607421;0.21312166981051467;0.28844079005300166;0.37010356888388557;0.304932960931083;0.26652936878832073;0.3891218564641202;0.0;0.0;0.2706011875495512;0.4192547416997069;0.30584395614319326;0.24272826242571122;0.0;0.0;0.3539761893344871;0.0;0.29873626585544205;0.33580173745672026;0.0;0.0;0.28052187463017425;0.29459301408341704;0.7845078626495742;0.4035694388370174;0.4710208592318942;0.5218301111371492;0.43818048368738094;0.26573051485706417;0.0;0.20587093371981968;0.0;0.38083971088313284;0.39254028911706573;0.4881275537753058;0.0;0.4199600946727513;0.3922940189561705;0.3972886335054449;1.0;0.36148196821294976;0.36998335429487067;0.36246520804266186;0.45936071392805977;0.48778580257808346;0.35392770584100236;0.4020615363303539;0.0;0.43726757047592446;0.3143068188864299;0.19078361137944927;0.2814663748518942;0.40902673111209653;0.5032419340695135;0.3130687277846665;0.40277707060703527;0.0;0.36444994118578034;0.49509298110189875;0.8464087327494518;0.34141178793768495
