;GO:0022604;GO:1901224;GO:0007254;GO:0006886;GO:0051092;GO:0006367;GO:1904417;GO:0000187;GO:0051000;GO:0001701;GO:0032760;GO:0032485;GO:0006919;GO:0016574;GO:0035556;GO:0050830;GO:0050710;GO:0042228;GO:0007264;GO:0051382;GO:0045454;GO:0006974;GO:0043161;GO:0002606;GO:0016045;GO:0010469;GO:0032755;GO:0070317;GO:0051259;GO:0016567;GO:0035264;GO:0006260;GO:0043123;GO:0042276;GO:0006303;GO:0045669;GO:0045944;GO:0043401;GO:0046834;GO:0000122;GO:0048386;GO:0019221;GO:0070423;GO:0050852;GO:0050775;GO:0016358;GO:0050930;GO:0016579;GO:1903394;GO:0006351;GO:0000209;GO:0008654;GO:0006355;GO:0046007;GO:0006275;GO:0006397;GO:0007205;GO:0034080;GO:0006357;GO:0006511;GO:0045087;GO:0046330;GO:0070374;GO:0070498;GO:0071225;GO:0030595;GO:0032731;GO:0031324
GO:0006357;0.17017174872262367;0.1252294246504656;0.1195505045322562;0.0;0.46068525772303276;0.0;0.20941853039709185;0.3204838517464921;0.21955607541441688;0.0;0.10998284785119024;0.08842914798015818;0.29547575306197926;0.0;0.21777620083515525;0.0;0.1225748388689845;0.0;0.15824910774284048;0.0;0.1252294246504656;0.0;0.0;0.08460124690425172;0.0;0.1743103296402662;0.11288655398564079;0.11638623056586482;0.0;0.0;0.0;0.0;0.14333515793613363;0.0;0.0;0.1225748388689845;0.8206065121900826;0.1374347519824816;0.0;0.7648362735786254;0.09090328877114173;0.17972066661409986;0.11163562879929174;0.1360000646524322;0.11479632598581974;0.0;0.0910957223072497;0.0;0.0;0.0;0.0;0.0;0.9001107000255535;0.10082264453831555;0.4116337613676977;0.0;0.11212265005991412;0.0;1.0;0.0;0.0;0.31342729660132135;0.34260547534621594;0.12081263897513239;0.0;0.0;0.10138404980525938;0.5391370522040074
GO:0006511;0.0;0.0;0.30193999377512937;0.0;0.0;0.20351530104936047;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29766496886317556;0.04798716550392183;0.0;0.0;0.21492382574542016;0.03779022432286769;0.02659786442860969;0.031361756769547826;0.04257594800170906;0.9430940218769617;0.0;0.0;0.0;0.0;0.0;0.039967071232630526;0.4171760846948459;0.0;0.24776531602828897;0.0;0.2007011428033686;0.22048962804444083;0.0;0.0;0.03380963436716135;0.15878459431812503;0.0;0.0;0.041659406633906854;0.028529524839569664;0.03352639651338411;0.0;0.02892660935841817;0.0;0.6699289535949765;0.0;0.37169181662341805;0.3668793193384961;0.1734371169321042;0.0;0.0;0.0;0.23029844186772677;0.028632995070703476;0.02892660935841817;0.0;1.0;0.0;0.0;0.0;0.030454070717177355;0.024434978772287282;0.034019734649518664;0.0;0.0
GO:0045087;0.0;0.0;0.37622399217762503;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6140518845743839;0.0;0.0;0.0;0.0;0.0;0.5342814148926296;0.0;0.0;0.20762681231309682;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3463778167685119;0.3811214670816374;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40887533509280855;0.4818518981841961;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.19920726972921843;0.48907929465192357;0.0;0.0
GO:0046330;0.10982363646412474;0.5450150493187734;0.08625331287705318;0.0;0.23116479446635838;0.0;0.3959795048356074;0.7224778540850016;0.2849514231972477;0.0;0.21444772419267205;0.3348376589122327;0.4800276280681786;0.0;0.12786151016296765;0.0;0.08781656594900802;0.0;0.10473131165138316;0.0;0.08917078236716558;0.0;0.0;0.17668168140606522;0.0;0.41692581704960385;0.21845115663482687;0.08459396955661554;0.0;0.0;0.0;0.0;0.598881788691083;0.0;0.0;0.23435043984340723;0.4657636843171635;0.09519030095415507;0.0;0.267653763501275;0.36830593186334776;0.11372317737976126;0.44826600629999835;0.4164916326459431;0.22350062212467112;0.0;0.3419319976935891;0.0;0.0;0.0;0.0;0.0;0.3301019698683074;0.07606009505958967;0.21205876072342159;0.0;0.08231877869728456;0.0;0.31342729660132135;0.0;0.0;1.0;0.7560576961988793;0.0869083700763698;0.0;0.0;0.20222758324581078;0.30174783757199897
GO:0070374;0.11784353551239118;0.5768925936577554;0.09112382992235059;0.0;0.2457839058347041;0.0;0.3344886037160795;0.768512540215783;0.2997364385959756;0.0;0.22697160147388676;0.3497459506860607;0.5088302388376017;0.0;0.13886416075369035;0.0;0.09287040131693755;0.0;0.11200010443530797;0.0;0.09438631829081393;0.0;0.0;0.18509631350142589;0.0;0.44788088495267636;0.23146118871531005;0.08927380711413195;0.0;0.0;0.0;0.0;0.6375957793615064;0.0;0.0;0.24783728630080767;0.5040364912083283;0.10115731866796936;0.0;0.2886463780176204;0.38507520585161775;0.1223450735730854;0.38102177215562355;0.44239831563301124;0.23573496758833307;0.0;0.35920108765098663;0.0;0.0;0.0;0.0;0.0;0.3626284488046109;0.07982235427442387;0.2250250006965357;0.0;0.08674368527114354;0.0;0.34260547534621594;0.0;0.0;0.7560576961988793;1.0;0.09185526851329212;0.0;0.0;0.2133278600390035;0.32959838871762664
GO:0070498;0.0989451691366177;0.0818629702705181;0.21028021322533605;0.0;0.08756973980181704;0.027410326073512972;0.06758084113176488;0.08813553426089435;0.06487978547301693;0.0;0.07194631967764714;0.06435553081928198;0.08369297746722276;0.024109872013193093;0.3002075252313001;0.0;0.08072020041097669;0.0;0.25105349072889505;0.021988989959064193;0.0818629702705181;0.031879885901880525;0.029118717909994967;0.06014284578592311;0.0;0.10033022485857103;0.07317764409575447;0.07798929117335203;0.030394306362553324;0.031395020515448645;0.0;0.027039770121835217;0.08923116445174066;0.022827397973970726;0.024641065530998985;0.08072020041097669;0.10914627151582611;0.23017240821365173;0.026599797839762775;0.10502397630610255;0.06565602934599338;0.7229953519614;0.20082410452941785;0.37072824328332976;0.07727215853938779;0.02355682226794722;0.06335373659477554;0.02865395374835682;0.0;0.03665753567878951;0.02845875299980337;0.028503070490533803;0.12642652005669555;0.07067837945680996;0.08506695276685149;0.030160249450066772;0.20141836246102496;0.02355682226794722;0.12081263897513239;0.030454070717177355;0.0;0.0869083700763698;0.09185526851329212;1.0;0.020489603251445852;0.02682762918548451;0.06816442432664378;0.11997999188037294
GO:0071225;0.0;0.0;0.2653207744354743;0.0;0.0;0.022436008978092444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020175367720640092;0.02716814543421921;0.17100206745013583;0.0;0.0;0.023567798469755406;0.018668589620516856;0.020896512239237695;0.33009952333399406;0.023567798469755406;0.0;0.14553046797174096;0.0;0.0;0.0;0.024396489123918848;0.025037060767133825;0.0;0.022187132768770063;0.0;0.2509753777116926;0.2676018557058067;0.0;0.0;0.021955692264695244;0.02189004024151091;0.0;0.0;0.025016830359105246;0.019600035981132177;0.02183589632396222;0.0;0.01978663948571285;0.0;0.0232624121425586;0.0;0.02827404523039869;0.023133593445628;0.023162868863086335;0.0;0.0;0.0;0.02424546298497286;0.019648816607209404;0.01978663948571285;0.0;0.024434978772287282;0.19920726972921843;0.0;0.0;0.020489603251445852;1.0;0.022044100916052287;0.0;0.0
GO:0030595;0.0;0.0;0.02662443703755195;0.0;0.0;0.030265453689999333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0262914655302222;0.03956075356426164;0.0;0.0;0.0;0.03236189221554087;0.023789316928770378;0.02752952216097901;0.03580878096445906;0.03236189221554087;0.0;0.0;0.0;0.0;0.0;0.03394517332780934;0.035198185651193196;0.0;0.029814316487832792;0.0;0.024773705759295134;0.026924400685029392;0.0;0.0;0.029397895936446976;0.029280312438939884;0.0;0.0;0.03515821547007171;0.3571493438942776;0.41160014800087935;0.0;0.0256351639045305;0.0;0.031788852677715154;0.0;0.04195001989380735;0.03154878233507943;0.03160325543273139;0.0;0.0;0.0;0.03365349609963235;0.02540429991003256;0.0256351639045305;0.0;0.034019734649518664;0.48907929465192357;0.0;0.0;0.02682762918548451;0.022044100916052287;1.0;0.0;0.0
GO:0032731;0.08373653737438276;0.19086216945003723;0.06770614005353041;0.0;0.20371409600494908;0.0;0.1584460106510188;0.20498518413882388;0.17243654461094252;0.0;0.6454196413799216;0.05520322069739838;0.19498966148360566;0.0;0.0953967222536132;0.0;0.5596877027593905;0.0;0.08035152583022734;0.0;0.0697414679921744;0.0;0.0;0.160184056129061;0.0;0.08486317021853086;0.6561076872490639;0.06654187609972807;0.0;0.0;0.0;0.0;0.20744498714442097;0.0;0.0;0.40797706554244695;0.25179400822858683;0.07389441587461609;0.0;0.08867219546978909;0.154049479763725;0.086300454909917;0.17720660027402074;0.20093252073646825;0.3910759623339138;0.0;0.1684949297974794;0.0;0.0;0.0;0.0;0.0;0.10586685205965857;0.06047673823252247;0.07238060758829755;0.0;0.06493760372858155;0.0;0.10138404980525938;0.0;0.0;0.20222758324581078;0.2133278600390035;0.06816442432664378;0.0;0.0;1.0;0.10071751672343934
GO:0031324;0.16852438317183824;0.1243350085963201;0.11873510524645733;0.0;0.30536635971524123;0.0;0.20828625331523798;0.30848703750913586;0.21821309952743825;0.0;0.10919889441640133;0.08798222759330132;0.2845929111485914;0.0;0.21508552503336503;0.0;0.3524100542200994;0.0;0.15682352557269208;0.0;0.1243350085963201;0.0;0.0;0.084136615173708;0.0;0.17258226863701306;0.11206081449413977;0.3347355967356165;0.0;0.0;0.0;0.0;0.14216462391269075;0.0;0.0;0.12171781042857659;0.4435329234262414;0.13635824281897088;0.0;0.7781010785435436;0.09043107671662683;0.1778842329383486;0.11092430179118282;0.13494582742683606;0.1140442853828602;0.0;0.09055724395907001;0.0;0.0;0.0;0.0;0.0;0.5921632536234904;0.29023129755182636;0.29183609217932543;0.0;0.11140512299321628;0.0;0.5391370522040074;0.0;0.0;0.30174783757199897;0.32959838871762664;0.11997999188037294;0.0;0.0;0.10071751672343934;1.0
