;GO:0022604;GO:1901224;GO:0007254;GO:0006886;GO:0051092;GO:0006367;GO:1904417;GO:0000187;GO:0051000;GO:0001701;GO:0032760;GO:0032485;GO:0006919;GO:0016574;GO:0035556;GO:0050830;GO:0050710;GO:0042228;GO:0007264;GO:0051382;GO:0045454;GO:0006974;GO:0043161;GO:0002606;GO:0016045;GO:0010469;GO:0032755;GO:0070317;GO:0051259;GO:0016567;GO:0035264;GO:0006260;GO:0043123;GO:0042276;GO:0006303;GO:0045669;GO:0045944;GO:0043401;GO:0046834;GO:0000122;GO:0048386;GO:0019221;GO:0070423;GO:0050852;GO:0050775;GO:0016358;GO:0050930;GO:0016579;GO:1903394;GO:0006351;GO:0000209;GO:0008654;GO:0006355;GO:0046007;GO:0006275;GO:0006397;GO:0007205;GO:0034080;GO:0006357;GO:0006511;GO:0045087;GO:0046330;GO:0070374;GO:0070498;GO:0071225;GO:0030595;GO:0032731;GO:0031324
GO:0006357;0.5142628792269667;0.36743740675657033;0.3801077491137859;0.0;0.6232680876852232;0.0;0.4299105798496432;0.4512612899850778;0.4233296302767068;0.0;0.3608149408238906;0.33781645575885694;0.42084411213800776;0.0;0.5189188736182175;0.0;0.4407490425794726;0.0;0.4458594089705998;0.0;0.4170527423146935;0.0;0.0;0.37482620937275485;0.0;0.48219799795781604;0.37482620937275485;0.36461901032051763;0.0;0.0;0.0;0.0;0.37728212967244656;0.0;0.0;0.39693741409870287;0.8706832425927273;0.44238490986698087;0.0;0.8553921965369784;0.36461901032051763;0.4791106608603958;0.4067821370145791;0.3801077491137859;0.39693741409870287;0.0;0.3341405529230974;0.0;0.0;0.0;0.0;0.0;0.8900589815394991;0.3260496132778688;0.7120728525300823;0.0;0.3801077491137859;0.0;1.0;0.0;0.0;0.45588300512190794;0.4336353981508042;0.3801077491137859;0.0;0.0;0.3608149408238906;0.654243931019536
GO:0006511;0.0;0.0;0.5614318262526623;0.0;0.0;0.5268223312061737;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6173387631935999;0.5728251829647857;0.0;0.0;0.5614318262526623;0.5170806551525631;0.45132899529574927;0.4090377019408203;0.4838145870147708;0.8926845344685601;0.0;0.0;0.0;0.0;0.0;0.5072359322366868;0.5140364485735366;0.0;0.5674700785617852;0.0;0.5424427119770465;0.46721957633258665;0.0;0.0;0.5136061560489442;0.4413995374984628;0.0;0.0;0.5503319070423591;0.47800338319654245;0.45132899529574927;0.0;0.4948330481814594;0.0;0.6723606597704326;0.0;0.6497324898722505;0.4754640845323748;0.5555391329744692;0.0;0.0;0.0;0.5983135281376404;0.45132899529574927;0.45132899529574927;0.0;1.0;0.0;0.0;0.0;0.45132899529574927;0.3494314717504962;0.5294835392077906;0.0;0.0
GO:0045087;0.0;0.0;0.5734842064153322;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6228013720079981;0.0;0.0;0.0;0.0;0.0;0.6482610914892827;0.0;0.0;0.41569655456547466;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5734842064153322;0.4982610707708723;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5616988758366301;0.535024487935837;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.4184969459460701;0.6131790318478783;0.0;0.0
GO:0046330;0.41246428643295896;0.5966615129239861;0.2628204175265099;0.0;0.36133681269892903;0.0;0.4070498131239377;0.6814287422196688;0.3480244949125252;0.0;0.315925003994366;0.4580544421362056;0.4256969330354577;0.0;0.4171202808242099;0.0;0.3389504497854649;0.0;0.34406081617659207;0.0;0.3152541495206858;0.0;0.0;0.32993627254323027;0.0;0.5196148489996508;0.32993627254323027;0.2628204175265099;0.0;0.0;0.0;0.0;0.6065062358398623;0.0;0.0;0.3551476726503763;0.48625653432986427;0.34058631707297315;0.0;0.40038143919134295;0.49633021349600226;0.37731206806638806;0.4009205253960674;0.3742461374952742;0.339658933857108;0.0;0.3742461374952742;0.0;0.0;0.0;0.0;0.0;0.47793776858602;0.22425102048386109;0.4254173912312954;0.0;0.2783091563197782;0.0;0.45588300512190794;0.0;0.0;1.0;0.6838152400012623;0.2628204175265099;0.0;0.0;0.315925003994366;0.5101540448705992
GO:0070374;0.37290174262646003;0.6072175815815457;0.24057281055540614;0.0;0.35640414256322045;0.0;0.4044322625183463;0.6919848108772285;0.33978815649028565;0.0;0.30768866557212654;0.45543689153061423;0.41624061207715035;0.0;0.3775577370177109;0.0;0.30269157426549687;0.0;0.30632447041222;0.0;0.2733764861840696;0.0;0.0;0.3231774043653948;0.0;0.5200284790179637;0.3231774043653948;0.22656154200654188;0.0;0.0;0.0;0.0;0.617062304497422;0.0;0.0;0.3502150025146677;0.47802019590762473;0.30284997130860114;0.0;0.3781338322202392;0.500885161086559;0.33957572230201605;0.37867291842496364;0.3519985305241704;0.3329000656792725;0.0;0.3674872693174387;0.0;0.0;0.0;0.0;0.0;0.4556901616149162;0.19110901900432897;0.4031697842601917;0.0;0.24057281055540614;0.0;0.4336353981508042;0.0;0.0;0.6838152400012623;1.0;0.24057281055540614;0.0;0.0;0.30768866557212654;0.48790643789949556
GO:0070498;0.3930170708424507;0.2560615493486744;0.5185369985399844;0.0;0.293006542549582;0.3855773354389354;0.27617687756466514;0.256978719853612;0.22276469551520156;0.0;0.24943908341599474;0.22374314557048924;0.22656154200654188;0.44148427237987303;0.6400331862090207;0.0;0.3326768534581077;0.0;0.5842886583967981;0.3855773354389354;0.3584443447444058;0.41806292715795695;0.44591105330956243;0.26675402025138994;0.0;0.42773091795977247;0.26675402025138994;0.23923188436375753;0.44148427237987303;0.3012369645589021;0.0;0.35099847183335003;0.2659062722645507;0.3855773354389354;0.26806290643954656;0.2733764861840696;0.33719977645849797;0.5808141592931793;0.30050947687859925;0.32190873040274914;0.25654682119915273;0.7990995647081371;0.5452113864407775;0.5552991675579886;0.41756530308425166;0.42908138832464554;0.22276469551520156;0.30870717847842105;0.0;0.4928671133341394;0.26680591808998444;0.40864795128760284;0.40546618086442887;0.209731877021625;0.3529458035097044;0.45706853237040207;0.5185369985399844;0.3855773354389354;0.3801077491137859;0.45132899529574927;0.0;0.2628204175265099;0.24057281055540614;1.0;0.28367981189368235;0.46373187935097676;0.24943908341599474;0.44090399854423373
GO:0071225;0.0;0.0;0.4360806567024458;0.0;0.0;0.28367981189368235;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33958674883462;0.4051759995627188;0.2860400502495147;0.0;0.0;0.3494314717504962;0.28367981189368235;0.2610185749042658;0.5168586628433992;0.3440135297643094;0.0;0.30286971523443157;0.0;0.0;0.0;0.3169255118452034;0.2589456712039731;0.0;0.29139224164302585;0.0;0.4360806567024458;0.3763462598512542;0.0;0.0;0.3459569726468773;0.24090324668827506;0.0;0.0;0.3826827236402922;0.31035419979447554;0.28367981189368235;0.0;0.3271838647793925;0.0;0.24910094828809687;0.0;0.3683083527994698;0.2282365210473356;0.33955410337101327;0.0;0.0;0.0;0.33250977183573244;0.28367981189368235;0.28367981189368235;0.0;0.3494314717504962;0.4184969459460701;0.0;0.0;0.28367981189368235;1.0;0.3618343558057237;0.0;0.0
GO:0030595;0.0;0.0;0.46373187935097676;0.0;0.0;0.46373187935097676;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5196388162919143;0.5852280670200132;0.0;0.0;0.0;0.5294835392077906;0.46373187935097676;0.4214405859960478;0.4962174710699983;0.5240655972216037;0.0;0.0;0.0;0.0;0.0;0.5196388162919143;0.37939150847094344;0.0;0.4291530157453914;0.0;0.46373187935097676;0.3462174503515879;0.0;0.0;0.5260090401041717;0.3786640207906406;0.0;0.0;0.5627347910975866;0.6349252250298845;0.6082508371290912;0.0;0.5072359322366868;0.0;0.3868617223904624;0.0;0.5710216572461808;0.3449604620020258;0.4868024951996442;0.0;0.0;0.0;0.5352230762824435;0.46373187935097676;0.46373187935097676;0.0;0.5294835392077906;0.6131790318478783;0.0;0.0;0.46373187935097676;0.3618343558057237;1.0;0.0;0.0
GO:0032731;0.3662792766937803;0.3231774043653948;0.24943908341599474;0.0;0.36012239756630243;0.0;0.3432927325813855;0.29953644637654775;0.3063477393804779;0.0;0.5712180062906771;0.20714779006106576;0.2936773970232623;0.0;0.3709352710850312;0.0;0.541144894818645;0.0;0.3151907432728086;0.0;0.26675402025138994;0.0;0.0;0.35033706411666626;0.0;0.35152933226002486;0.6040216819193406;0.2199390760738622;0.0;0.0;0.0;0.0;0.33302212728127106;0.0;0.0;0.4541796658166244;0.4043156314752183;0.3117162441691897;0.0;0.3053133748933256;0.3236626762158731;0.3484419951626046;0.33302212728127106;0.3063477393804779;0.3945734356263002;0.0;0.3063477393804779;0.0;0.0;0.0;0.0;0.0;0.38286970428800265;0.19538094758007762;0.33034932693327806;0.0;0.24943908341599474;0.0;0.3608149408238906;0.0;0.0;0.315925003994366;0.30768866557212654;0.24943908341599474;0.0;0.0;1.0;0.41416620439556334
GO:0031324;0.6072079833730964;0.4381036071636383;0.44090399854423373;0.0;0.507536494265008;0.0;0.490706829280091;0.4855199401179021;0.4841258797071546;0.0;0.41416620439556334;0.4039590053433261;0.47059150106410036;0.0;0.6118639777643473;0.0;0.6261624894267653;0.0;0.5293168953904641;0.0;0.5231714657239743;0.0;0.0;0.43148114123095854;0.0;0.5656554843776804;0.43148114123095854;0.5500324571678104;0.0;0.0;0.0;0.0;0.4479483300795145;0.0;0.0;0.48039490051856726;0.6041634601680997;0.5258423962868453;0.0;0.6968397411335215;0.44090399854423373;0.5625681472802602;0.4675783864450269;0.44090399854423373;0.4577336635291507;0.0;0.38749181649477016;0.0;0.0;0.0;0.0;0.0;0.6890899804964443;0.4809386092512208;0.6365696031417198;0.0;0.4635652355336503;0.0;0.654243931019536;0.0;0.0;0.5101540448705992;0.48790643789949556;0.44090399854423373;0.0;0.0;0.41416620439556334;1.0
