;GO:0022604;GO:1901224;GO:0007254;GO:0006886;GO:0051092;GO:0006367;GO:1904417;GO:0000187;GO:0051000;GO:0001701;GO:0032760;GO:0032485;GO:0006919;GO:0016574;GO:0035556;GO:0050830;GO:0050710;GO:0042228;GO:0007264;GO:0051382;GO:0045454;GO:0006974;GO:0043161;GO:0002606;GO:0016045;GO:0010469;GO:0032755;GO:0070317;GO:0051259;GO:0016567;GO:0035264;GO:0006260;GO:0043123;GO:0042276;GO:0006303;GO:0045669;GO:0045944;GO:0043401;GO:0046834;GO:0000122;GO:0048386;GO:0019221;GO:0070423;GO:0050852;GO:0050775;GO:0016358;GO:0050930;GO:0016579;GO:1903394;GO:0006351;GO:0000209;GO:0008654;GO:0006355;GO:0046007;GO:0006275;GO:0006397;GO:0007205;GO:0034080;GO:0006357;GO:0006511;GO:0045087;GO:0046330;GO:0070374;GO:0070498;GO:0071225;GO:0030595;GO:0032731;GO:0031324
GO:0006357;0.3605384979656265;0.2766845965802835;0.19776115532995453;0.0;0.8683207660314634;0.0;0.3024968204394702;0.28898366516580004;0.28412066190507773;0.0;0.2508786921105421;0.3225376571632793;0.35342570237807014;0.0;0.3624016937564364;0.0;0.22787019614663984;0.0;0.3528360639265421;0.0;0.3444841834863034;0.0;0.0;0.26529870577888265;0.0;0.33764670719482603;0.26350350880408124;0.3240655311583722;0.0;0.0;0.0;0.0;0.2765030809214368;0.0;0.0;0.29268949876821493;0.7460506821105704;0.35383220381524;0.0;0.7377982528375002;0.2897237657675203;0.3522995271838084;0.22031056119250111;0.25322958490099495;0.20211535061559543;0.0;0.23315129642031637;0.0;0.0;0.0;0.0;0.0;0.9780985237735494;0.2118428989729825;0.8095114986211055;0.0;0.3533522736289088;0.0;1.0;0.0;0.0;0.3189880867297336;0.34406005409495716;0.3435557847585255;0.0;0.0;0.25108441069424;0.46352106832420403
GO:0006511;0.0;0.0;0.4698544982485724;0.0;0.0;0.4038361202955033;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5648049895774858;0.19160963009847912;0.0;0.0;0.5051890882975046;0.18658466740108623;0.17051102922682876;0.18219586866827045;0.20022557788958503;0.9287876895931628;0.0;0.0;0.0;0.0;0.0;0.1940078614343008;0.6380006776020173;0.0;0.491197650656755;0.0;0.3795905332992507;0.468296068422251;0.0;0.0;0.18710803589048916;0.43800910381957664;0.0;0.0;0.18630276494072665;0.1167860046082588;0.1341554284244093;0.0;0.18347696052360196;0.0;0.6670093435187854;0.0;0.4275975019714931;0.6255533897962117;0.3873339894088623;0.0;0.0;0.0;0.4882265811225952;0.1868558845899738;0.14402082937695887;0.0;1.0;0.0;0.0;0.0;0.18170792515075293;0.1400869914705385;0.17699841196808047;0.0;0.0
GO:0045087;0.0;0.0;0.1671570815972953;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45728955104402325;0.0;0.0;0.0;0.0;0.0;0.4745540690691323;0.0;0.0;0.269611180160206;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1566315473662788;0.20978240106254517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13431035432174568;0.16452043319166276;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.18476952925342807;0.25952251820914235;0.0;0.0
GO:0046330;0.19877013183169703;0.5159561347335113;0.1367257208330466;0.0;0.32830159083050553;0.0;0.380206661532654;0.7973574372043565;0.23423732439143755;0.0;0.1795394814613685;0.34605768059891723;0.4700241314155739;0.0;0.19933513594945068;0.0;0.15047162237663975;0.0;0.19640633583185588;0.0;0.1937909783322783;0.0;0.0;0.18531710732571996;0.0;0.32423164018567047;0.18461294076253332;0.18715713971727976;0.0;0.0;0.0;0.0;0.515747726411987;0.0;0.0;0.24189086476128618;0.4030557754640846;0.19671461354059502;0.0;0.26034109765366026;0.4749345655172511;0.19623997257747255;0.24857157435509405;0.24660671061906736;0.1904883175563781;0.0;0.2339150327263221;0.0;0.0;0.0;0.0;0.0;0.3233813205913668;0.14331190742217922;0.3397256098026345;0.0;0.1965661847149147;0.0;0.3189880867297336;0.0;0.0;1.0;0.9063011695878965;0.19349682391096046;0.0;0.0;0.1796238967777266;0.2644410937683154
GO:0070374;0.21826169592733094;0.5587076221796584;0.14567423669034565;0.0;0.3524190229415345;0.0;0.3820735128340991;0.8389471679557817;0.25454437512080813;0.0;0.19619005392407346;0.3777331475251847;0.4986666499933857;0.0;0.21894313257072878;0.0;0.16138167543417453;0.0;0.21541489803755265;0.0;0.21227285442490432;0.0;0.0;0.20310966215357593;0.0;0.3547725612561884;0.20226409689758726;0.20433923839552257;0.0;0.0;0.0;0.0;0.5584632542822098;0.0;0.0;0.26269180885860827;0.42875457287361673;0.21578579099299228;0.0;0.27680353199324564;0.5155040859403407;0.21521479103307287;0.24113688497427915;0.26585205739376977;0.2031565562313337;0.0;0.25462160350138385;0.0;0.0;0.0;0.0;0.0;0.3491765693747089;0.1531743954844674;0.368309469300991;0.0;0.2156072002585215;0.0;0.34406005409495716;0.0;0.0;0.9063011695878965;1.0;0.2119199685093421;0.0;0.0;0.1962908571034097;0.2891596436703947
GO:0070498;0.5629885088103103;0.3821417682894124;0.35724962246321507;0.0;0.3020716012316681;0.151522782002091;0.27799910798934685;0.1721708310697191;0.3204907940155064;0.0;0.3735933948961904;0.4755067764212682;0.21894838402074154;0.16601267601470826;0.8230260814788357;0.0;0.29489220638145414;0.0;0.7895059303700454;0.25276501020105735;0.6643917107231607;0.32405589143156055;0.16470073005181946;0.4064953359567857;0.0;0.5090919132880891;0.40229589249065245;0.478835033774193;0.3080761401707011;0.19555651659763365;0.0;0.17169979377072903;0.38179560216171865;0.1234925341687711;0.16123117875815643;0.4133604322488078;0.23579180866690944;0.7929505246993619;0.24090822553691033;0.23257856860872236;0.4074697571403545;0.960761657983018;0.4094561163320431;0.5474242690932587;0.25314686868877434;0.28234262179251773;0.33559557010872276;0.1903139421239825;0.0;0.14338453652219063;0.19035519378106092;0.20227691734153833;0.35373486175364377;0.26859442330182104;0.3945730478042233;0.19496880064403183;0.7912896342926442;0.19861128588909951;0.3435557847585255;0.18170792515075293;0.0;0.19349682391096046;0.2119199685093421;1.0;0.19120670657903516;0.26728757777238077;0.37404976646094196;0.49974402595548467
GO:0071225;0.0;0.0;0.1800534068780113;0.0;0.0;0.12143656684845243;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13057010974890668;0.2022020140222657;0.15606492830451574;0.0;0.0;0.19661422538018472;0.17884838637905928;0.19174707383468;0.3532317913455457;0.12975717753711144;0.0;0.15745956594179408;0.0;0.0;0.0;0.2048745770708159;0.14817678459824338;0.0;0.13406257854467887;0.0;0.17133893701044828;0.21277542283292247;0.0;0.0;0.19719545940038855;0.17282969950268492;0.0;0.0;0.19630122737849315;0.12063781744661826;0.13926324954073513;0.0;0.19316652620043562;0.0;0.14514714905607787;0.0;0.11615296231240359;0.14517114262587805;0.15200335666626844;0.0;0.0;0.0;0.1478391090837706;0.1969154074496491;0.14992402881203115;0.0;0.1400869914705385;0.18476952925342807;0.0;0.0;0.19120670657903516;1.0;0.18599899998262895;0.0;0.0
GO:0030595;0.0;0.0;0.12864999262805046;0.0;0.0;0.14823382624063933;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1620727857598339;0.2892768707304276;0.0;0.0;0.0;0.27797478316198543;0.24374342926280554;0.2683447091665413;0.30937546831940205;0.16082213773731868;0.0;0.0;0.0;0.0;0.0;0.29477814638412847;0.19011254505755204;0.0;0.16748876478449443;0.0;0.12129906798004422;0.15751243167077003;0.0;0.0;0.27913800769563657;0.2326994247532898;0.0;0.0;0.2773495579372491;0.1927261772233133;0.2302634563735632;0.0;0.27113298412926634;0.0;0.18515409650274015;0.0;0.14043595322604394;0.1851931414001893;0.1964579136632955;0.0;0.0;0.0;0.18955704925393999;0.27857718379822094;0.1929983472970975;0.0;0.17699841196808047;0.25952251820914235;0.0;0.0;0.26728757777238077;0.18599899998262895;1.0;0.0;0.0
GO:0032731;0.401049037329346;0.3468669099580297;0.18213829618828575;0.0;0.2767965884961731;0.0;0.2554690390193552;0.1602382487455284;0.38014900062953244;0.0;0.7316631742293858;0.34218077431679833;0.2026298682331017;0.0;0.40408258797934893;0.0;0.30814158221558813;0.0;0.38865999607442514;0.0;0.37549610451564497;0.0;0.0;0.4758679001640706;0.0;0.36492216760983237;0.7844404126437818;0.3444423620517053;0.0;0.0;0.0;0.0;0.34656681882158064;0.0;0.0;0.5029539947088403;0.21777771922912154;0.3902486461833897;0.0;0.1722379168682783;0.36875756751752625;0.38780598050479553;0.25933641614268993;0.30910303534786776;0.3139130969593297;0.0;0.3971427896010555;0.0;0.0;0.0;0.0;0.0;0.25821290772453953;0.19805509894981208;0.28664076098849534;0.0;0.38948275078921313;0.0;0.25108441069424;0.0;0.0;0.1796238967777266;0.1962908571034097;0.37404976646094196;0.0;0.0;1.0;0.3586102744558454
GO:0031324;0.5365043220713471;0.36975239355995126;0.24114435116480631;0.0;0.4089953320690768;0.0;0.37717752421282613;0.2357295149529869;0.38899194644121576;0.0;0.3581907791266892;0.45647465223931677;0.2985691030693778;0.0;0.5406404925024691;0.0;0.3920449893480975;0.0;0.5196245619522145;0.0;0.5017108662763198;0.0;0.0;0.3883262449223496;0.0;0.4873378576860147;0.38449204568422934;0.6267345521355778;0.0;0.0;0.0;0.0;0.3694283000792056;0.0;0.0;0.39890239200967226;0.32107239731466425;0.5217879464774188;0.0;0.4760797614457925;0.3934138489989649;0.5184617196913305;0.2755324931326523;0.3290258759599962;0.2476498834151819;0.0;0.3231144519860453;0.0;0.0;0.0;0.0;0.0;0.47684139967675754;0.35788779195995507;0.5300511503492686;0.0;0.5207449282199679;0.0;0.46352106832420403;0.0;0.0;0.2644410937683154;0.2891596436703947;0.49974402595548467;0.0;0.0;0.3586102744558454;1.0
