;GO:0045806;GO:0036499;GO:0034198;GO:0090650;GO:0036092;GO:1902237;GO:0046854;GO:0006366;GO:0006520;GO:0043267;GO:1903204;GO:0046855;GO:0006367;GO:0043547;GO:0007214;GO:1904417;GO:0036091;GO:0070086;GO:0050796;GO:0032922;GO:0045893;GO:0030308;GO:0006914;GO:0010976;GO:0032288;GO:0035556;GO:0010575;GO:0042789;GO:0006094;GO:0030182;GO:0009247;GO:0006334;GO:0042149;GO:0006654;GO:0051451;GO:0051056;GO:1990737;GO:0016567;GO:0008360;GO:0061395;GO:0043123;GO:0045786;GO:0042631;GO:0043525;GO:0045943;GO:0002576;GO:0043171;GO:0034644;GO:0030521;GO:0016311;GO:0051865;GO:1903351;GO:0000209;GO:0030163;GO:0007162;GO:0048305;GO:0002230;GO:0048666;GO:0006357;GO:1990440;GO:0007517;GO:0072673;GO:0006508;GO:2000786;GO:0032057;GO:0070059;GO:0031642;GO:2001311
GO:0048305;0.0;0.018307684229438067;0.019992662136233238;0.017699386080986357;0.02014042183934945;0.0;0.021362239030958803;0.02457849642351956;0.023167227161864604;0.0;0.0;0.018489420279622117;0.022051499538322493;0.0;0.01920656017453798;0.0;0.017339728950274563;0.29515690768508795;0.0;0.0;0.0;0.0;0.022452254132169763;0.0;0.018307684229438067;0.026606362210237943;0.0;0.018860318009640803;0.0;0.02263053403917266;0.020377004946604303;0.021444785313718844;0.019863902677448392;0.019760024566423645;0.018206670843572734;0.0;0.016820808509603918;0.02455917899945468;0.0;0.01580365215978331;0.0;0.0;0.016820808509603918;0.0;0.0;0.43825666656729223;0.01957001359577429;0.020788895273728073;0.020023306558781935;0.023029518021079505;0.020275980933668718;0.018489420279622117;0.022725019529155704;0.0;0.0;1.0;0.0;0.02174314637983691;0.0;0.018206670843572734;0.0;0.017532779044369076;0.0;0.0;0.017109163434613224;0.01948697196488797;0.0;0.01580365215978331
GO:0002230;0.06599275184356883;0.059212961388398516;0.0;0.0;0.0;0.3675782149798771;0.0;0.0;0.0;0.06305928481380803;0.37862991427739684;0.0;0.0;0.06927230410239224;0.0625161284975159;0.675388177299288;0.05570241043814931;0.0;0.073329367069605;0.0665012733867194;0.0906518446922297;0.07329170723873225;0.0;0.0759435589417174;0.0;0.09139735652935642;0.06288395815859812;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27484920647119027;0.0;0.0;0.07306191404099181;0.05022799301474899;0.25988342033848366;0.0812293804314225;0.0;0.06588595890199977;0.06191457661061431;0.0;0.0;0.0;0.06555421007313421;0.0;0.0;0.0;0.0;0.0;0.07577762818027814;0.0;1.0;0.0;0.09687876489140854;0.05884437301599645;0.0;0.0;0.0;0.05884437301599645;0.05487320428075188;0.06355521212272064;0.056398756957575444;0.0
GO:0048666;0.0;0.023716259423215674;0.02662290294602338;0.022705378909716648;0.026885561372677367;0.0;0.029107958986500596;0.03542423234962602;0.032565105336413394;0.0;0.0;0.024022133124990276;0.030402823005543634;0.0;0.02524689168584666;0.0;0.022116886440092454;0.0;0.0;0.0;0.0;0.0;0.031169883331173327;0.0;0.21039684576537307;0.039795787347713836;0.0;0.024651995280370476;0.0;0.405745918532129;0.027308811133068833;0.029261433547889407;0.026395067067465274;0.026211964545393936;0.02354702170894645;0.0;0.021279553630266138;0.0353841190033657;0.0;0.01967736774486301;0.0;0.0;0.021279553630266138;0.0;0.0;0.029384690287987982;0.02587865985661935;0.02805371989216251;0.026677270754133713;0.03229366543331543;0.027127669752064557;0.024022133124990276;0.031698076953037634;0.0;0.0;0.02174314637983691;0.0;1.0;0.0;0.02354702170894645;0.33548770636188247;0.2888083244136244;0.0;0.0;0.02174314637983691;0.02573364799745431;0.0;0.01967736774486301
GO:0006357;0.12050419667645326;0.1017779103404574;0.0;0.0;0.0;0.1017779103404574;0.0;0.0;0.0;0.09867021189978485;0.10647910216506665;0.0;0.0;0.12699241144655293;0.11061881986728621;0.20941853039709185;0.37605477550704125;0.0;0.14358972452058943;0.34628086772665884;0.7090465201993377;0.1434626961730845;0.0;0.15264423673340344;0.0;0.21777620083515525;0.09824162328758534;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15816476568051224;0.0;0.0;0.14268963226259998;0.32418522686455165;0.14333515793613363;0.17249917529840297;0.0;0.12019114157979936;0.360908740941442;0.0;0.0;0.0;0.11922255260345949;0.0;0.0;0.0;0.0;0.0;0.15205529866199577;0.0;0.09687876489140854;0.0;1.0;0.4080381275918353;0.0;0.0;0.0;0.2231109343944583;0.2815864766225243;0.11350855184551918;0.09463512000103415;0.0
GO:1990440;0.07057270191161669;0.5862598116536393;0.366063276079318;0.2458577247928923;0.02167875745174712;0.17001326539160683;0.023100938576977263;0.02690871356398683;0.025226320901652447;0.05950054119847291;0.06551863670048165;0.019777817580782155;0.023909086972007047;0.06441999339939154;0.06706291148901057;0.226687726034622;0.815998235340433;0.0;0.07790828543719962;0.201757680761658;0.5022607246907695;0.07787087463705278;0.024380925734277067;0.21482278143438124;0.01957001359577429;0.09557315993061272;0.1624084667450622;0.02020280083632445;0.0;0.024591293508476806;0.021953107607178064;0.023197499151391014;0.3635282915782771;0.021238665959601426;0.019454633959398688;0.0820086253855949;0.5356466028297004;0.02688556137267737;0.07764254682379705;0.739448969348593;0.20770869313655252;0.0857012017858011;0.3043283170629156;0.18804600054118148;0.3518720711291308;0.023274895928415428;0.021019311839193183;0.2921651180020722;0.0701311774992276;0.025063131066404877;0.02183589632396222;0.25759660360750386;0.0247029015255915;0.0;0.08033500717415576;0.018206670843572734;0.05884437301599645;0.02354702170894645;0.4080381275918353;1.0;0.0;0.01868714032575525;0.0;0.2359979459785956;0.30987999976619557;0.626807621817585;0.06083383638225044;0.016735498401546103
GO:0007517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20578200051683565;0.0;0.0;0.0;0.0;0.27148837844161305;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33548770636188247;0.0;0.0;1.0;0.1948695394948453;0.0;0.0;0.0;0.0;0.0;0.0
GO:0072673;0.0;0.018793571078130664;0.020573522445697098;0.01815312070227472;0.02073002640556365;0.0;0.02202673021467717;0.02546227809197861;0.0239508132967792;0.0;0.0;0.01898513217417398;0.022760273954801125;0.0;0.01974202850009074;0.0;0.017774984128329507;0.0;0.0;0.0;0.0;0.0;0.023187454025804265;0.0;0.16672562080491435;0.02764507552902291;0.0;0.019376394895878803;0.0;0.3009843836904131;0.020980750278630406;0.18688485128109902;0.020437197936451847;0.020327253806802243;0.01868714032575525;0.0;0.017230094564966995;0.025441547064307;0.0;0.016164404869870686;0.0;0.0;0.017230094564966995;0.0;0.0;0.02218483009939226;0.020126232879360377;0.021417671458441475;0.020605974847087632;0.023803660717265387;0.020873666878203672;0.01898513217417398;0.023478491095351297;0.0;0.0;0.017532779044369076;0.0;0.2888083244136244;0.0;0.01868714032575525;0.1948695394948453;1.0;0.0;0.0;0.017532779044369076;0.020038414336241286;0.0;0.016164404869870686
GO:0006508;0.0;0.0;0.0;0.0;0.1600575113104066;0.0;0.1771210066085626;0.28378211179464635;0.36647732738549904;0.0;0.0;0.13913143026920452;0.23122484644816582;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1655614623389715;0.0;0.0;0.0;0.0;0.1772122946163758;0.158895857874344;0.0;0.16325004249147415;0.0;0.0;0.15503054861246549;0.0;0.0;0.0;0.48677864525588876;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27245293129350184;0.0;0.0;0.17351185082862433;0.34312077854620243;0.0;0.4196488962533232;0.45508038796506883;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.10946209962909864
GO:2000786;0.30115250472999033;0.06370792878581515;0.0;0.0;0.0;0.17001326539160683;0.0;0.0;0.0;0.05950054119847291;0.06551863670048165;0.0;0.0;0.06441999339939154;0.06706291148901057;0.7375707018750648;0.22402929975318053;0.0;0.07790828543719962;0.14567036764368207;0.3534633925844487;0.33229575044233;0.0;0.467784312616841;0.0;0.09557315993061272;0.1624084667450622;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0820086253855949;0.0;0.0;0.33132141488482786;0.20301298168526555;0.20770869313655252;0.0857012017858011;0.0;0.18804600054118148;0.24762815387086695;0.0;0.0;0.0;0.0701311774992276;0.0;0.0;0.0;0.0;0.0;0.08033500717415576;0.0;0.05884437301599645;0.0;0.2231109343944583;0.2359979459785956;0.0;0.0;0.0;1.0;0.13115826700284092;0.06811419534374111;0.06083383638225044;0.0
GO:0032057;0.18983010158506936;0.31159926125322257;0.3402778130790802;0.23052602855586188;0.02014042183934945;0.05959856069666081;0.021362239030958803;0.02457849642351956;0.023167227161864604;0.16877081934075294;0.17713559007674695;0.018489420279622117;0.022051499538322493;0.05905610080256173;0.06252474796870607;0.12630364633713145;0.2951245315094945;0.0;0.0718499167063563;0.18734449127492;0.2664720384774829;0.2079352176109236;0.022452254132169763;0.07404777437022396;0.018307684229438067;0.08661395254755712;0.05530778776722128;0.018860318009640803;0.0;0.02263053403917266;0.020377004946604303;0.021444785313718844;0.33808630967898284;0.019760024566423645;0.018206670843572734;0.07532312881131757;0.28629243543793514;0.02455917899945468;0.07162384036424711;0.26898029681837726;0.07178612091057679;0.22706942586567572;0.28629243543793514;0.06547204325562081;0.19203754659084135;0.021510911652872108;0.01957001359577429;0.2707654064151127;0.06518357189996392;0.023029518021079505;0.020275980933668718;0.2408158456942349;0.022725019529155704;0.0;0.21398875197190567;0.017109163434613224;0.05487320428075188;0.02174314637983691;0.2815864766225243;0.30987999976619557;0.0;0.017532779044369076;0.0;0.13115826700284092;1.0;0.3316708979805103;0.16525221038610885;0.01580365215978331
GO:0070059;0.0765621339417255;0.6308075030576059;0.39686485824153184;0.2638291311646726;0.023518611116653793;0.06854885612745097;0.025201805300743303;0.029802620887177462;0.02775268631929555;0.06432132982809595;0.07064973399071632;0.021297844365349615;0.02616669811840442;0.0710273877255916;0.19187665505856757;0.06523275353214734;0.33677127970767995;0.0;0.08527251995387085;0.06790638678188883;0.1060009842941547;0.08522770446005672;0.026732905490471134;0.08838605777821007;0.021057065768047428;0.5490990542782647;0.06413892525188056;0.021791477374789987;0.0;0.026986029182053135;0.02384185214477439;0.025316771193558314;0.39388705986530853;0.023001540398192657;0.020923545221878833;0.09020921963961172;0.5725921381508703;0.029774223723593212;0.08495427204010463;0.30314801147275683;0.08518267665624868;0.09469741871870134;0.3253189712141467;0.07643564396721529;0.07173786073053746;0.02540898364570496;0.022744481272086482;0.31789820565749394;0.2013953957074895;0.02755530136075225;0.02370366808800655;0.2773942246290204;0.027120492122239385;0.0;0.08818827781808579;0.01948697196488797;0.06355521212272064;0.02573364799745431;0.11350855184551918;0.626807621817585;0.0;0.020038414336241286;0.0;0.06811419534374111;0.3316708979805103;1.0;0.06523275353214734;0.01781114000881766
GO:0031642;0.19538731858837904;0.06118030945748723;0.0;0.0;0.0;0.06118030945748723;0.0;0.0;0.0;0.17351300987297683;0.18196494885661285;0.0;0.0;0.06109506598969036;0.06426790352577431;0.0585250000880146;0.05786441677593565;0.0;0.07416141918200261;0.05979898517499056;0.08935857852328079;0.21462169808555423;0.0;0.49943319956114646;0.0;0.08999536430888157;0.2557776339408275;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07786746472634623;0.0;0.0;0.3154388211860927;0.05262136121035541;0.07409345451712974;0.23506677038019985;0.0;0.06738592523050228;0.06370792878581515;0.0;0.0;0.0;0.06708038150796272;0.0;0.0;0.0;0.0;0.0;0.22107685676870178;0.0;0.056398756957575444;0.0;0.09463512000103415;0.06083383638225044;0.0;0.0;0.0;0.06083383638225044;0.16525221038610885;0.06523275353214734;1.0;0.0
GO:2001311;0.0;0.016820808509603918;0.018232653144588037;0.016305915572199955;0.5025704680282965;0.0;0.5302082183794055;0.10366243931870743;0.09830907833729641;0.0;0.0;0.3510638958485647;0.09403012447900523;0.0;0.017576593621501723;0.0;0.016000171534896985;0.0;0.0;0.0;0.0;0.0;0.09500562580325214;0.0;0.016820808509603918;0.023577511584009055;0.0;0.08155828697088935;0.08626205960070142;0.020401339940053796;0.39596752316330314;0.019432688045097665;0.018125505179654226;0.49390503752733417;0.016735498401546103;0.0;0.01555730723324292;0.10358960289446968;0.0;0.01468324974140624;0.0;0.0;0.01555730723324292;0.0;0.0;0.01948697196488797;0.0838624796598323;0.01889255409576281;0.018258136190176338;0.31730224793891515;0.08713420949025556;0.01697409998357078;0.09661812696860389;0.1004341207417302;0.0;0.01580365215978331;0.0;0.01967736774486301;0.0;0.016735498401546103;0.0;0.016164404869870686;0.10946209962909864;0.0;0.01580365215978331;0.01781114000881766;0.0;1.0
