;GO:0045806;GO:0036499;GO:0034198;GO:0090650;GO:0036092;GO:1902237;GO:0046854;GO:0006366;GO:0006520;GO:0043267;GO:1903204;GO:0046855;GO:0006367;GO:0043547;GO:0007214;GO:1904417;GO:0036091;GO:0070086;GO:0050796;GO:0032922;GO:0045893;GO:0030308;GO:0006914;GO:0010976;GO:0032288;GO:0035556;GO:0010575;GO:0042789;GO:0006094;GO:0030182;GO:0009247;GO:0006334;GO:0042149;GO:0006654;GO:0051451;GO:0051056;GO:1990737;GO:0016567;GO:0008360;GO:0061395;GO:0043123;GO:0045786;GO:0042631;GO:0043525;GO:0045943;GO:0002576;GO:0043171;GO:0034644;GO:0030521;GO:0016311;GO:0051865;GO:1903351;GO:0000209;GO:0030163;GO:0007162;GO:0048305;GO:0002230;GO:0048666;GO:0006357;GO:1990440;GO:0007517;GO:0072673;GO:0006508;GO:2000786;GO:0032057;GO:0070059;GO:0031642;GO:2001311
GO:0048305;0.0;0.02525498236980402;0.02525498236980402;0.024906522898496205;0.005075678132271311;0.0;0.015393928619663268;0.00576711589335461;0.02525498236980402;0.0;0.0;0.010002158346617914;0.007057077111086225;0.0;0.02525498236980402;0.0;8.40289611319212E-4;0.3873211414741347;0.0;0.0;0.0;0.0;0.02525498236980402;0.0;0.02525498236980402;0.02525498236980402;0.0;0.0026135649106476403;0.0;0.02525498236980402;0.014061447825266025;0.02525498236980402;0.02525498236980402;0.005104970224137822;0.02525498236980402;0.0;0.02525498236980402;0.02189487228911387;0.0;8.404349821605563E-4;0.0;0.0;0.010976209139095782;0.0;0.0;0.15345227678201379;0.0240801418093732;0.02525498236980402;0.02525498236980402;0.02525498236980402;0.02166811745605119;0.006171436373315938;0.02166811745605119;0.0;0.0;1.0;0.0;0.02525498236980402;0.0;0.0016550971035948917;0.0;0.02525498236980402;0.0;0.0;0.0010621788997362434;0.02525498236980402;0.0;0.015227727917294771
GO:0002230;0.03584792601577837;0.05580952130204649;0.0;0.0;0.0;0.014048189737709865;0.0;0.0;0.0;0.06110787176378716;0.03201051875343403;0.0;0.0;0.04607535047802737;0.06110787176378716;0.026336013961024328;0.0011144420884530045;0.0;0.021733895835617738;0.06110787176378716;0.0036965828264998394;0.05520949965292756;0.0;0.009055095693553923;0.0;0.06110787176378716;0.06110787176378716;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10895125098489779;0.0;0.0;0.06110787176378716;0.0011146348879138635;0.0333001034066708;0.06110787176378716;0.0;0.02489867114273423;0.003055555609863169;0.0;0.0;0.0;0.06110787176378716;0.0;0.0;0.0;0.0;0.0;0.06110787176378716;0.0;1.0;0.0;0.01796646261110231;0.002195088274180878;0.0;0.0;0.0;0.007507458204057498;0.001408724867458931;0.053085984338947706;0.021565524095041595;0.0
GO:0048666;0.0;0.042080392914723916;0.029052828007225057;0.024906522898496205;0.005075678132271311;0.0;0.015393928619663268;0.00576711589335461;0.04327546905815194;0.0;0.0;0.010002158346617914;0.007057077111086225;0.0;0.1047265944888685;0.0;8.40289611319212E-4;0.0;0.0;0.0;0.0;0.0;0.08919463680695133;0.0;0.10250115212423992;0.1047265944888685;0.0;0.0026135649106476403;0.0;0.4307808540776915;0.014061447825266025;0.03221816962578776;0.029052828007225057;0.005104970224137822;0.1047265944888685;0.0;0.030890982621502493;0.02189487228911387;0.0;8.404349821605563E-4;0.0;0.0;0.010976209139095782;0.0;0.0;0.08448767247666746;0.0240801418093732;0.05087039718458007;0.06234412782594935;0.1047265944888685;0.02166811745605119;0.006171436373315938;0.02166811745605119;0.0;0.0;0.02525498236980402;0.0;1.0;0.0;0.0016550971035948917;0.20086140589397303;0.16758646538040858;0.0;0.0;0.0010621788997362434;0.04002684536851394;0.0;0.015227727917294771
GO:0006357;0.03203300198081839;0.03203300198081839;0.0;0.0;0.0;0.009600437115026908;0.0;0.0;0.0;0.01796646261110231;0.021875770334080884;0.0;0.0;0.013546717268387652;0.03203300198081839;0.04243018093124332;0.0620290211031491;0.0;0.03203300198081839;0.055239104915836015;0.20308468969938562;0.03203300198081839;0.0;0.01614463039089677;0.0;0.03203300198081839;0.01796646261110231;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03203300198081839;0.0;0.0;0.03203300198081839;0.06203975217832135;0.03203300198081839;0.03203300198081839;0.0;0.03203300198081839;0.167867620452006;0.0;0.0;0.0;0.03203300198081839;0.0;0.0;0.0;0.0;0.0;0.03203300198081839;0.0;0.01796646261110231;0.0;1.0;0.12217698729545298;0.0;0.0;0.0;0.0382860634804419;0.02360228005425094;0.03203300198081839;0.03203300198081839;0.0
GO:1990440;0.003913695676045668;0.014253066183271568;0.012519785418762589;0.00665152566602247;0.0016550971035948917;0.011724016186882099;0.0016550971035948917;0.0016550971035948917;0.0016550971035948917;0.002195088274180878;0.003913695676045668;0.0016550971035948917;0.0016550971035948917;0.0016550971035948917;0.003913695676045668;0.039314205559199795;0.4992377359258047;0.0;0.003913695676045668;0.006748947419514291;0.5938155256375867;0.003913695676045668;0.0016550971035948917;0.011724016186882099;0.0016550971035948917;0.003913695676045668;0.003913695676045668;0.0016550971035948917;0.0;0.0016550971035948917;0.0016550971035948917;0.0016550971035948917;0.012519785418762589;0.0016550971035948917;0.0016550971035948917;0.003913695676045668;0.014253066183271568;0.0016550971035948917;0.003913695676045668;0.4993241044929329;0.011724016186882099;0.003913695676045668;0.012519785418762589;0.011724016186882099;0.5938155256375867;0.0016550971035948917;0.0016550971035948917;0.00665152566602247;0.003913695676045668;0.0016550971035948917;0.0016550971035948917;0.00665152566602247;0.0016550971035948917;0.0;0.003913695676045668;0.0016550971035948917;0.002195088274180878;0.0016550971035948917;0.12217698729545298;1.0;0.0;0.0016550971035948917;0.0;0.039314205559199795;0.02360228005425094;0.014253066183271568;0.003913695676045668;0.0016550971035948917
GO:0007517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10250115212423992;0.0;0.0;0.0;0.0;0.12164126588817334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20086140589397303;0.0;0.0;1.0;0.04074173593274775;0.0;0.0;0.0;0.0;0.0;0.0
GO:0072673;0.0;0.04074173593274775;0.029052828007225057;0.024906522898496205;0.005075678132271311;0.0;0.015393928619663268;0.00576711589335461;0.04074173593274775;0.0;0.0;0.010002158346617914;0.007057077111086225;0.0;0.04074173593274775;0.0;8.40289611319212E-4;0.0;0.0;0.0;0.0;0.0;0.04074173593274775;0.0;0.1385737439174044;0.04074173593274775;0.0;0.0026135649106476403;0.0;0.16758646538040858;0.014061447825266025;0.10958277267765659;0.029052828007225057;0.005104970224137822;0.04074173593274775;0.0;0.030890982621502493;0.02189487228911387;0.0;8.404349821605563E-4;0.0;0.0;0.010976209139095782;0.0;0.0;0.04074173593274775;0.0240801418093732;0.04074173593274775;0.04074173593274775;0.04074173593274775;0.02166811745605119;0.006171436373315938;0.02166811745605119;0.0;0.0;0.02525498236980402;0.0;0.16758646538040858;0.0;0.0016550971035948917;0.04074173593274775;1.0;0.0;0.0;0.0010621788997362434;0.04002684536851394;0.0;0.015227727917294771
GO:0006508;0.0;0.0;0.0;0.0;0.009664825252264881;0.0;0.029312266494784082;0.01750103518009864;0.24936005351091914;0.0;0.0;0.019045556090509303;0.021415583989235213;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07035993145533237;0.0;0.0;0.0;0.0;0.00793118992101781;0.0367210434954374;0.0;0.026775030347367938;0.0;0.0;0.009720601631654098;0.0;0.0;0.0;0.29108520643223174;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13875356133210326;0.0;0.0;0.07035993145533237;0.2880705746718823;0.0;0.2880705746718823;0.3299821510735427;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.028995796320093078
GO:2000786;0.02023988009962151;0.013385296189182916;0.0;0.0;0.0;0.028759435953753947;0.0;0.0;0.0;0.007507458204057498;0.013385296189182916;0.0;0.0;0.0056606253493527575;0.013385296189182916;0.4472719668969153;0.019959746432345552;0.0;0.013385296189182916;0.013385296189182916;0.06620609240047685;0.02023988009962151;0.0;0.07369255008509026;0.0;0.013385296189182916;0.013385296189182916;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.013385296189182916;0.0;0.0;0.02023988009962151;0.01996319948602229;0.04009750429720448;0.013385296189182916;0.0;0.04009750429720448;0.05472524397159079;0.0;0.0;0.0;0.013385296189182916;0.0;0.0;0.0;0.0;0.0;0.013385296189182916;0.0;0.007507458204057498;0.0;0.0382860634804419;0.039314205559199795;0.0;0.0;0.0;1.0;0.00718412653604387;0.013385296189182916;0.013385296189182916;0.0
GO:0032057;0.007549795918326055;0.008034726102868006;0.008034726102868006;0.004268698312719914;0.0010621788997362434;0.0025116622813583125;0.0010621788997362434;0.0010621788997362434;0.0010621788997362434;0.0025116622813583125;0.007549795918326055;0.0010621788997362434;0.0010621788997362434;0.0010621788997362434;0.0025116622813583125;0.00718412653604387;0.018671761167500606;0.0;0.0025116622813583125;0.004331219919886986;0.02360228005425094;0.007549795918326055;0.0010621788997362434;0.0025116622813583125;0.0010621788997362434;0.0025116622813583125;0.001408724867458931;0.0010621788997362434;0.0;0.0010621788997362434;0.0010621788997362434;0.0010621788997362434;0.008034726102868006;0.0010621788997362434;0.0010621788997362434;0.0025116622813583125;0.008034726102868006;0.0010621788997362434;0.0025116622813583125;0.01867499139859443;0.0025116622813583125;0.007549795918326055;0.008034726102868006;0.0025116622813583125;0.02360228005425094;0.0010621788997362434;0.0010621788997362434;0.004268698312719914;0.0025116622813583125;0.0010621788997362434;0.0010621788997362434;0.004268698312719914;0.0010621788997362434;0.0;0.007549795918326055;0.0010621788997362434;0.001408724867458931;0.0010621788997362434;0.02360228005425094;0.02360228005425094;0.0;0.0010621788997362434;0.0;0.00718412653604387;1.0;0.008034726102868006;0.007549795918326055;0.0010621788997362434
GO:0070059;0.06391445605781415;0.3446959546396774;0.21976666605762057;0.10009465665240692;0.005075678132271311;0.009600437115026908;0.015393928619663268;0.00576711589335461;0.04002684536851394;0.053085984338947706;0.021875770334080884;0.010002158346617914;0.007057077111086225;0.04002684536851394;0.23099416872991493;0.014834132514444594;0.006356270940527808;0.0;0.03875008360983803;0.053085984338947706;0.006590760104905454;0.0946487618788345;0.04002684536851394;0.01614463039089677;0.04002684536851394;0.2754236253037451;0.053085984338947706;0.0026135649106476403;0.0;0.04002684536851394;0.014061447825266025;0.03221816962578776;0.21976666605762057;0.005104970224137822;0.04002684536851394;0.0946487618788345;0.2660213825607264;0.02189487228911387;0.0946487618788345;0.006357370580987466;0.0333001034066708;0.0946487618788345;0.08302823008659889;0.044392666452999496;0.005447851423059979;0.04002684536851394;0.0240801418093732;0.16086040433537546;0.23099416872991493;0.04002684536851394;0.02166811745605119;0.02480184838954502;0.02166811745605119;0.0;0.0946487618788345;0.02525498236980402;0.053085984338947706;0.04002684536851394;0.03203300198081839;0.014253066183271568;0.0;0.04002684536851394;0.0;0.013385296189182916;0.008034726102868006;1.0;0.038449888050136896;0.015227727917294771
GO:0031642;0.11557636948866726;0.038449888050136896;0.0;0.0;0.0;0.009600437115026908;0.0;0.0;0.0;0.038449888050136896;0.06575629327409593;0.0;0.0;0.01626041052063314;0.038449888050136896;0.014834132514444594;0.0019869757558654004;0.0;0.038449888050136896;0.021565524095041595;0.006590760104905454;0.11557636948866726;0.0;0.055507979793827;0.0;0.038449888050136896;0.038449888050136896;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.038449888050136896;0.0;0.0;0.038449888050136896;0.0019873195044176496;0.0333001034066708;0.11557636948866726;0.0;0.038449888050136896;0.005447851423059979;0.0;0.0;0.0;0.038449888050136896;0.0;0.0;0.0;0.0;0.0;0.11557636948866726;0.0;0.021565524095041595;0.0;0.03203300198081839;0.003913695676045668;0.0;0.0;0.0;0.013385296189182916;0.007549795918326055;0.038449888050136896;1.0;0.0
GO:2001311;0.0;0.015227727917294771;0.015227727917294771;0.015227727917294771;0.21814127106112008;0.0;0.6544536191393832;0.02364269671193163;0.06242714025831652;0.0;0.0;0.09228600752390241;0.028930983336468746;0.0;0.015227727917294771;0.0;8.40289611319212E-4;0.0;0.0;0.0;0.0;0.0;0.06242714025831652;0.0;0.015227727917294771;0.015227727917294771;0.0;0.010714492939285447;0.028995796320093078;0.015227727917294771;0.15876530468081576;0.015227727917294771;0.015227727917294771;0.21940017952325705;0.015227727917294771;0.0;0.015227727917294771;0.06242714025831652;0.0;8.404349821605563E-4;0.0;0.0;0.010976209139095782;0.0;0.0;0.015227727917294771;0.06242714025831652;0.015227727917294771;0.015227727917294771;0.09428984971297666;0.06242714025831652;0.006171436373315938;0.06242714025831652;0.028995796320093078;0.0;0.015227727917294771;0.0;0.015227727917294771;0.0;0.0016550971035948917;0.0;0.015227727917294771;0.028995796320093078;0.0;0.0010621788997362434;0.015227727917294771;0.0;1.0
