;GO:0045806;GO:0036499;GO:0034198;GO:0090650;GO:0036092;GO:1902237;GO:0046854;GO:0006366;GO:0006520;GO:0043267;GO:1903204;GO:0046855;GO:0006367;GO:0043547;GO:0007214;GO:1904417;GO:0036091;GO:0070086;GO:0050796;GO:0032922;GO:0045893;GO:0030308;GO:0006914;GO:0010976;GO:0032288;GO:0035556;GO:0010575;GO:0042789;GO:0006094;GO:0030182;GO:0009247;GO:0006334;GO:0042149;GO:0006654;GO:0051451;GO:0051056;GO:1990737;GO:0016567;GO:0008360;GO:0061395;GO:0043123;GO:0045786;GO:0042631;GO:0043525;GO:0045943;GO:0002576;GO:0043171;GO:0034644;GO:0030521;GO:0016311;GO:0051865;GO:1903351;GO:0000209;GO:0030163;GO:0007162;GO:0048305;GO:0002230;GO:0048666;GO:0006357;GO:1990440;GO:0007517;GO:0072673;GO:0006508;GO:2000786;GO:0032057;GO:0070059;GO:0031642;GO:2001311
GO:0048666;0.0;0.11764705882352944;0.10526315789473684;0.08695652173913049;0.0714285714285714;0.0;0.09090909090909094;0.06060606060606055;0.125;0.0;0.0;0.06666666666666665;0.06666666666666665;0.0;0.18181818181818177;0.0;0.040000000000000036;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.2727272727272727;0.19999999999999996;0.0;0.05555555555555558;0.0;0.5714285714285714;0.09090909090909094;0.125;0.10526315789473684;0.07407407407407407;0.18181818181818177;0.0;0.10526315789473684;0.09523809523809523;0.0;0.040000000000000036;0.0;0.0;0.0714285714285714;0.0;0.0;0.1428571428571429;0.11111111111111116;0.125;0.1428571428571429;0.19999999999999996;0.09090909090909094;0.06451612903225812;0.09090909090909094;0.0;0.0;0.09523809523809523;0.0;1.0;0.0;0.04081632653061229;0.375;0.25;0.0;0.0;0.04166666666666663;0.11111111111111116;0.0;0.09999999999999998
GO:0006357;0.1428571428571429;0.1428571428571429;0.0;0.0;0.0;0.08695652173913049;0.0;0.0;0.0;0.11111111111111116;0.11111111111111116;0.0;0.0;0.07692307692307687;0.18181818181818177;0.13953488372093026;0.4130434782608695;0.0;0.11428571428571432;0.2727272727272727;0.5757575757575757;0.16000000000000003;0.0;0.09523809523809523;0.0;0.19047619047619047;0.12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.16666666666666663;0.4130434782608695;0.125;0.18181818181818177;0.0;0.1333333333333333;0.5428571428571429;0.0;0.0;0.0;0.16000000000000003;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.10344827586206895;0.0;1.0;0.4222222222222223;0.0;0.0;0.0;0.1428571428571429;0.2857142857142857;0.13793103448275867;0.125;0.0
GO:1990440;0.07407407407407407;0.20833333333333337;0.11111111111111116;0.06666666666666665;0.02985074626865669;0.08571428571428574;0.032786885245901676;0.02777777777777779;0.036363636363636376;0.05660377358490565;0.06451612903225812;0.02898550724637683;0.02898550724637683;0.038461538461538436;0.1063829787234043;0.15384615384615385;0.9361702127659575;0.0;0.06557377049180324;0.125;0.7333333333333334;0.07843137254901966;0.040000000000000036;0.09090909090909094;0.039215686274509776;0.10869565217391308;0.07999999999999996;0.026666666666666616;0.0;0.04166666666666663;0.032786885245901676;0.036363636363636376;0.11111111111111116;0.030303030303030276;0.040000000000000036;0.07999999999999996;0.13207547169811318;0.033333333333333326;0.07999999999999996;0.9361702127659575;0.1071428571428571;0.08333333333333337;0.09523809523809523;0.11111111111111116;0.7391304347826086;0.037735849056603765;0.03508771929824561;0.07547169811320753;0.09999999999999998;0.04081632653061229;0.032786885245901676;0.05882352941176472;0.032786885245901676;0.0;0.08333333333333337;0.033333333333333326;0.054545454545454564;0.04081632653061229;0.4222222222222223;1.0;0.0;0.03508771929824561;0.0;0.15625;0.27142857142857146;0.20408163265306123;0.06896551724137934;0.03389830508474578
GO:0007517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.375;0.0;0.0;1.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.0
GO:0072673;0.0;0.07999999999999996;0.07407407407407407;0.06451612903225812;0.05555555555555558;0.0;0.06666666666666665;0.04878048780487809;0.08333333333333337;0.0;0.0;0.052631578947368474;0.052631578947368474;0.0;0.10526315789473684;0.0;0.03448275862068961;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.2941176470588235;0.11111111111111116;0.0;0.045454545454545414;0.0;0.2666666666666667;0.06666666666666665;0.18181818181818177;0.07407407407407407;0.05714285714285716;0.10526315789473684;0.0;0.07407407407407407;0.06896551724137934;0.0;0.03448275862068961;0.0;0.0;0.05555555555555558;0.0;0.0;0.09090909090909094;0.07692307692307687;0.08333333333333337;0.09090909090909094;0.11111111111111116;0.06666666666666665;0.05128205128205132;0.06666666666666665;0.0;0.0;0.06896551724137934;0.0;0.25;0.0;0.03508771929824561;0.11764705882352944;1.0;0.0;0.0;0.0357142857142857;0.07692307692307687;0.0;0.0714285714285714
GO:0006508;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.18181818181818177;0.19354838709677424;0.4285714285714286;0.0;0.0;0.1333333333333333;0.2142857142857143;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.17647058823529416;0.21052631578947367;0.0;0.18181818181818177;0.0;0.0;0.14814814814814814;0.0;0.0;0.0;0.47058823529411764;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2941176470588235;0.0;0.0;0.16666666666666663;0.4444444444444444;0.0;0.4444444444444444;0.6666666666666667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.19999999999999996
GO:2000786;0.1351351351351351;0.10526315789473684;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.08108108108108103;0.08695652173913049;0.0;0.0;0.05555555555555558;0.125;0.4390243902439024;0.15384615384615385;0.0;0.0888888888888889;0.11764705882352944;0.1923076923076923;0.1470588235294118;0.0;0.16666666666666663;0.0;0.12903225806451613;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.1515151515151515;0.15384615384615385;0.15000000000000002;0.125;0.0;0.1578947368421053;0.18518518518518523;0.0;0.0;0.0;0.11428571428571432;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.07692307692307687;0.0;0.1428571428571429;0.15625;0.0;0.0;0.0;1.0;0.08955223880597019;0.10256410256410253;0.09523809523809523;0.0
GO:0032057;0.11764705882352944;0.1875;0.1132075471698113;0.06779661016949157;0.030303030303030276;0.05633802816901412;0.033333333333333326;0.028169014084507005;0.03703703703703709;0.07843137254901966;0.10169491525423724;0.02941176470588236;0.02941176470588236;0.039215686274509776;0.10869565217391308;0.08823529411764708;0.2676056338028169;0.0;0.06666666666666665;0.12765957446808507;0.2222222222222222;0.125;0.04081632653061229;0.05970149253731338;0.040000000000000036;0.11111111111111116;0.06000000000000005;0.027027027027026973;0.0;0.04255319148936165;0.033333333333333326;0.03703703703703709;0.1132075471698113;0.03076923076923077;0.04081632653061229;0.08163265306122447;0.1132075471698113;0.03389830508474578;0.08163265306122447;0.2676056338028169;0.07017543859649122;0.1333333333333333;0.09677419354838712;0.07272727272727275;0.2153846153846154;0.038461538461538436;0.0357142857142857;0.07692307692307687;0.10204081632653061;0.04166666666666663;0.033333333333333326;0.05970149253731338;0.033333333333333326;0.0;0.1333333333333333;0.03389830508474578;0.05555555555555558;0.04166666666666663;0.2857142857142857;0.27142857142857146;0.0;0.0357142857142857;0.0;0.08955223880597019;1.0;0.18367346938775508;0.10909090909090913;0.03448275862068961
GO:0070059;0.17391304347826086;0.6875;0.26086956521739135;0.13793103448275867;0.05555555555555558;0.09756097560975607;0.06666666666666665;0.04878048780487809;0.08333333333333337;0.13636363636363635;0.12903225806451613;0.052631578947368474;0.052631578947368474;0.09523809523809523;0.4;0.09999999999999998;0.17647058823529416;0.0;0.1333333333333333;0.15000000000000002;0.09302325581395354;0.19999999999999996;0.10526315789473684;0.10810810810810811;0.09999999999999998;0.4285714285714286;0.15000000000000002;0.045454545454545414;0.0;0.11764705882352944;0.06666666666666665;0.08333333333333337;0.26086956521739135;0.05714285714285716;0.10526315789473684;0.21052631578947367;0.31818181818181823;0.06896551724137934;0.21052631578947367;0.17647058823529416;0.14814814814814814;0.23529411764705888;0.1875;0.16000000000000003;0.0888888888888889;0.09090909090909094;0.07692307692307687;0.18181818181818177;0.33333333333333337;0.11111111111111116;0.06666666666666665;0.10810810810810811;0.06666666666666665;0.0;0.23529411764705888;0.06896551724137934;0.125;0.11111111111111116;0.13793103448275867;0.20408163265306123;0.0;0.07692307692307687;0.0;0.10256410256410253;0.18367346938775508;1.0;0.14814814814814814;0.0714285714285714
GO:0031642;0.25;0.15384615384615385;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.16666666666666663;0.1875;0.0;0.0;0.08333333333333337;0.19999999999999996;0.09302325581395354;0.06779661016949157;0.0;0.12121212121212122;0.13043478260869568;0.08695652173913049;0.2857142857142857;0.0;0.2222222222222222;0.0;0.21052631578947367;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.23809523809523814;0.06779661016949157;0.1333333333333333;0.33333333333333337;0.0;0.1428571428571429;0.08333333333333337;0.0;0.0;0.0;0.17391304347826086;0.0;0.0;0.0;0.0;0.0;0.33333333333333337;0.0;0.11111111111111116;0.0;0.125;0.06896551724137934;0.0;0.0;0.0;0.09523809523809523;0.10909090909090913;0.14814814814814814;1.0;0.0
GO:2001311;0.0;0.07407407407407407;0.06896551724137934;0.06060606060606055;0.5384615384615384;0.0;0.7;0.15384615384615385;0.2727272727272727;0.0;0.0;0.2727272727272727;0.16666666666666663;0.0;0.09523809523809523;0.0;0.033333333333333326;0.0;0.0;0.0;0.0;0.0;0.21052631578947367;0.0;0.09090909090909094;0.09999999999999998;0.0;0.1428571428571429;0.14814814814814814;0.10526315789473684;0.36;0.07692307692307687;0.06896551724137934;0.56;0.09523809523809523;0.0;0.06896551724137934;0.2222222222222222;0.0;0.033333333333333326;0.0;0.0;0.052631578947368474;0.0;0.0;0.08333333333333337;0.19999999999999996;0.07692307692307687;0.08333333333333337;0.375;0.2142857142857143;0.04878048780487809;0.2142857142857143;0.16666666666666663;0.0;0.06451612903225812;0.0;0.09999999999999998;0.0;0.03389830508474578;0.0;0.0714285714285714;0.19999999999999996;0.0;0.03448275862068961;0.0714285714285714;0.0;1.0
