;GO:0045806;GO:0036499;GO:0034198;GO:0090650;GO:0036092;GO:1902237;GO:0046854;GO:0006366;GO:0006520;GO:0043267;GO:1903204;GO:0046855;GO:0006367;GO:0043547;GO:0007214;GO:1904417;GO:0036091;GO:0070086;GO:0050796;GO:0032922;GO:0045893;GO:0030308;GO:0006914;GO:0010976;GO:0032288;GO:0035556;GO:0010575;GO:0042789;GO:0006094;GO:0030182;GO:0009247;GO:0006334;GO:0042149;GO:0006654;GO:0051451;GO:0051056;GO:1990737;GO:0016567;GO:0008360;GO:0061395;GO:0043123;GO:0045786;GO:0042631;GO:0043525;GO:0045943;GO:0002576;GO:0043171;GO:0034644;GO:0030521;GO:0016311;GO:0051865;GO:1903351;GO:0000209;GO:0030163;GO:0007162;GO:0048305;GO:0002230;GO:0048666;GO:0006357;GO:1990440;GO:0007517;GO:0072673;GO:0006508;GO:2000786;GO:0032057;GO:0070059;GO:0031642;GO:2001311
GO:0048305;0.0;0.4024070004238523;0.31150756985901656;0.25821818352367026;0.24090324668827506;0.0;0.25821818352367026;0.5014099121704623;0.4755910003785651;0.0;0.0;0.2946779048740996;0.4024070004238523;0.0;0.4024070004238523;0.0;0.4360663303936862;0.5526894745663811;0.0;0.0;0.0;0.0;0.40907022409135013;0.0;0.42908138832464554;0.5239031880928888;0.0;0.4024070004238523;0.0;0.5065796740652142;0.36122570406250526;0.4360663303936862;0.3045226277899759;0.25821818352367026;0.41923666540876925;0.0;0.27784823988918267;0.3025778907505507;0.0;0.4024070004238523;0.0;0.0;0.3173391418635162;0.0;0.0;0.49262940790984794;0.37068791766510256;0.30870717847842105;0.42908138832464554;0.35695506562729457;0.21140323934614252;0.27784823988918267;0.26962431452603713;0.0;0.0;1.0;0.0;0.4849883252655831;0.0;0.27784823988918267;0.0;0.4024070004238523;0.0;0.0;0.2799805186442958;0.41923666540876925;0.0;0.2946779048740996
GO:0002230;0.3102580731371;0.24007963235059676;0.0;0.0;0.0;0.36687214486380215;0.0;0.0;0.0;0.28684120333210544;0.3677277992049725;0.0;0.0;0.20514362943214276;0.24007963235059676;0.4923199106029173;0.2737389623204306;0.0;0.23676874105877915;0.22276469551520156;0.328278295348212;0.3172430152061407;0.0;0.3209858051524176;0.0;0.36157582001963323;0.22276469551520156;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39711000008711184;0.0;0.0;0.3209858051524176;0.24007963235059676;0.32644628745013027;0.36284565574646654;0.0;0.24635322867795395;0.22692401814290286;0.0;0.0;0.0;0.26675402025138994;0.0;0.0;0.0;0.0;0.0;0.36841975885075445;0.0;1.0;0.0;0.34815182147196166;0.18047340216027258;0.0;0.0;0.0;0.22276469551520156;0.21955067411629325;0.25690929733551365;0.24007963235059676;0.0
GO:0048666;0.0;0.46815866028066616;0.399920466705247;0.34359989974599653;0.3239698433804841;0.0;0.34359989974599653;0.567161572027276;0.541342660235379;0.0;0.0;0.38309080172033005;0.46815866028066616;0.0;0.46815866028066616;0.0;0.5018179902505;0.0;0.0;0.0;0.0;0.0;0.5076255595768275;0.0;0.555630685425134;0.5896548479497026;0.0;0.46815866028066616;0.0;0.6868875396812891;0.4496386009087357;0.5018179902505;0.39293552463620635;0.34359989974599653;0.4849883252655831;0.0;0.3662611367354131;0.38381828940063284;0.0;0.46815866028066616;0.0;0.0;0.40989335628199064;0.0;0.0;0.3662611367354131;0.463242132083577;0.3744588383352349;0.4948330481814594;0.445367962473525;0.29116616775182064;0.3662611367354131;0.34938724293171525;0.0;0.0;0.4849883252655831;0.0;1.0;0.0;0.3662611367354131;0.6398254526472833;0.5827148660399273;0.0;0.0;0.38267717170201726;0.4849883252655831;0.0;0.3604295647309135
GO:0006357;0.45028618990028924;0.3801077491137859;0.0;0.0;0.0;0.3801077491137859;0.0;0.0;0.0;0.4122283292888656;0.3982783402903515;0.0;0.0;0.33322820816937476;0.3801077491137859;0.4299105798496432;0.6889884181292992;0.0;0.423611801999496;0.6098751323973431;0.8025357303101776;0.47458606880472504;0.0;0.46101392191560675;0.0;0.5189188736182175;0.34815182147196166;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4446421740228972;0.0;0.0;0.46101392191560675;0.6553290881594653;0.37728212967244656;0.5201887093450509;0.0;0.4036962822765383;0.6729014282988037;0.0;0.0;0.0;0.4067821370145791;0.0;0.0;0.0;0.0;0.0;0.5061327560838265;0.0;0.34815182147196166;0.0;1.0;0.6553290881594653;0.0;0.0;0.0;0.4144218410563749;0.5724836749958108;0.39693741409870287;0.3974226859491811;0.0
GO:1990440;0.27991031780812825;0.6361586255047347;0.5189640306082861;0.3669868087858562;0.19457357436122563;0.2697407283673061;0.20858484291008988;0.36002148665087563;0.37235255064166345;0.24454990997717646;0.21883307849767425;0.24090324668827506;0.28367981189368235;0.19235234341934632;0.2988381145540817;0.3286552817339442;0.7198955117163466;0.0;0.24044464389453868;0.3867318004675741;0.675202614283215;0.2868952598771689;0.3427767675553561;0.4170919017121671;0.31035419979447554;0.4203343022231182;0.25017334413755216;0.2610185749042658;0.0;0.38785248553504414;0.3074510458766807;0.3173391418635162;0.5119790885392455;0.20858484291008988;0.27784823988918267;0.2769637547112081;0.6784499188596637;0.2589456712039731;0.32013805716557836;0.6862361817465128;0.28362383025530286;0.3324979004174948;0.5349380412520326;0.29602671431053035;0.5550559299981067;0.22407358170335817;0.31156695932525663;0.40016086690521174;0.3255125024548749;0.30318040744147;0.17001544586744105;0.3866168651513686;0.2282365210473356;0.0;0.33245321570513453;0.27784823988918267;0.18047340216027258;0.3662611367354131;0.6553290881594653;1.0;0.0;0.28367981189368235;0.0;0.31464401318507995;0.49757941803281236;0.6952795838445806;0.209731877021625;0.22541450789500678
GO:0007517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5289562975243407;0.0;0.0;0.0;0.0;0.6064545832649093;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6398254526472833;0.0;0.0;1.0;0.5022819096235476;0.0;0.0;0.0;0.0;0.0;0.0
GO:0072673;0.0;0.3855773354389354;0.3173391418635162;0.2610185749042658;0.24138851853875337;0.0;0.2610185749042658;0.48458024718554527;0.4587613353936482;0.0;0.0;0.30050947687859925;0.3855773354389354;0.0;0.3855773354389354;0.0;0.41923666540876925;0.0;0.0;0.0;0.0;0.0;0.4250442347350967;0.0;0.503876007032658;0.5070735231079719;0.0;0.3855773354389354;0.0;0.6043062148395584;0.3670572760670049;0.5108609491016987;0.31035419979447554;0.2610185749042658;0.4024070004238523;0.0;0.28367981189368235;0.3012369645589021;0.0;0.3855773354389354;0.0;0.0;0.32731203144025983;0.0;0.0;0.28367981189368235;0.3806608072418462;0.2918775134935041;0.4122517233397286;0.3627866376317942;0.20858484291008988;0.28367981189368235;0.26680591808998444;0.0;0.0;0.4024070004238523;0.0;0.5827148660399273;0.0;0.28367981189368235;0.5022819096235476;1.0;0.0;0.0;0.30009584686028645;0.4024070004238523;0.0;0.27784823988918267
GO:0006508;0.0;0.0;0.0;0.0;0.3844648965581869;0.0;0.4017798333935821;0.6298377583944803;0.6708226003827789;0.0;0.0;0.4382395547440114;0.5308348466478705;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4822813658826015;0.0;0.0;0.0;0.0;0.5308348466478705;0.4017798333935821;0.0;0.504787353932417;0.0;0.0;0.4017798333935821;0.0;0.0;0.0;0.5603402573701624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5599183966023135;0.0;0.0;0.4599999426041106;0.46354681814910603;0.0;0.5217678933290005;0.6990578529903867;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.4382395547440114
GO:2000786;0.43356459963226474;0.25654682119915273;0.0;0.0;0.0;0.33618572891034626;0.0;0.0;0.0;0.28684120333210544;0.2574024755403231;0.0;0.0;0.20514362943214276;0.25654682119915273;0.7220540959046337;0.39511828733244153;0.0;0.28273593724946766;0.2824537655266784;0.48246129598888643;0.4405495417013054;0.0;0.5253594108851306;0.0;0.3780430088681892;0.3166183446805923;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3192550480661371;0.0;0.0;0.4442923316475823;0.3614589573626077;0.34323006044562704;0.3793128445950225;0.0;0.35563294450085453;0.37780335049704633;0.0;0.0;0.0;0.2832212090999459;0.0;0.0;0.0;0.0;0.0;0.3848869476993104;0.0;0.22276469551520156;0.0;0.4144218410563749;0.31464401318507995;0.0;0.0;0.0;1.0;0.29861197971350295;0.2733764861840696;0.25654682119915273;0.0
GO:0032057;0.4254672010141762;0.524381972594473;0.5312387480026461;0.3887491439064817;0.22085956030444986;0.2628204175265099;0.2336508463172463;0.33265375806385616;0.38192981525555153;0.368604054374384;0.3716331533621115;0.2644917798510275;0.30009584686028645;0.20876837838595058;0.3152541495206858;0.29861197971350295;0.5580413025643067;0.0;0.30632447041222;0.44847030941301136;0.5526101488720611;0.4520821994487292;0.36222398314586435;0.3297153217794665;0.32677023476107964;0.4367503371897223;0.21955067411629325;0.2336508463172463;0.0;0.40426852050164824;0.3310395790394331;0.3337551768301203;0.5242538059336055;0.2336508463172463;0.25048051130216326;0.3288323126800252;0.49757941803281236;0.28625610067900564;0.34372659032833075;0.49757941803281236;0.2626922508656424;0.49768483998905505;0.5412116375793898;0.28788642093366634;0.4456370838501038;0.24766211486611056;0.33332929444588216;0.42374940006796413;0.341928537421479;0.3267689406042224;0.1981983233150334;0.4060640807418769;0.25641939849492795;0.0;0.48362888672783055;0.2799805186442958;0.21955067411629325;0.38267717170201726;0.5724836749958108;0.49757941803281236;0.0;0.30009584686028645;0.0;0.29861197971350295;1.0;0.5144090830177293;0.37491881659318527;0.25048051130216326
GO:0070059;0.36318498333608534;0.6952795838445806;0.535793695593203;0.4261077671257021;0.25821818352367026;0.2733764861840696;0.27784823988918267;0.5014099121704623;0.4755910003785651;0.3209858051524176;0.2897208793185083;0.3173391418635162;0.4024070004238523;0.26878823859458745;0.5353666635249013;0.293006542549582;0.6108886645767955;0.0;0.31688053906977975;0.3588068208807667;0.37706388797495316;0.37016992540512594;0.4418738997200136;0.49847147588607255;0.42908138832464554;0.7338297235803032;0.25690929733551365;0.4024070004238523;0.0;0.5065796740652142;0.38388694105192184;0.4360663303936862;0.5288087535241623;0.27784823988918267;0.41923666540876925;0.35339964988644923;0.6952795838445806;0.318066629543819;0.4233765069024801;0.5772293346069617;0.28273593724946766;0.41577256594545187;0.5517677062369496;0.29513882130469515;0.27423214052524003;0.30050947687859925;0.39749047222676315;0.4539355250910363;0.5620410514256944;0.37961630261671114;0.22541450789500678;0.45291032168736267;0.2836355830749014;0.0;0.4243778496736439;0.41923666540876925;0.25690929733551365;0.4849883252655831;0.39693741409870287;0.6952795838445806;0.0;0.4024070004238523;0.0;0.2733764861840696;0.5144090830177293;1.0;0.293006542549582;0.2946779048740996
GO:0031642;0.4882874526034085;0.2988381145540817;0.0;0.0;0.0;0.2988381145540817;0.0;0.0;0.0;0.4046217514019557;0.4189646661580756;0.0;0.0;0.219154897981007;0.2988381145540817;0.27617687756466514;0.309836207534499;0.0;0.34234216743979184;0.24007963235059676;0.37754915982543147;0.5375636880273782;0.0;0.5200183621136152;0.0;0.44713685678477877;0.33104300034276385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3562000412670447;0.0;0.0;0.447704877822214;0.27617687756466514;0.2832212090999459;0.583166328567704;0.0;0.3152541495206858;0.27289121433359137;0.0;0.0;0.0;0.3028512654654583;0.0;0.0;0.0;0.0;0.0;0.5691103753064795;0.0;0.24007963235059676;0.0;0.3974226859491811;0.209731877021625;0.0;0.0;0.0;0.25654682119915273;0.37491881659318527;0.293006542549582;1.0;0.0
GO:2001311;0.0;0.27784823988918267;0.2590738378648407;0.21140323934614252;0.573923382719898;0.0;0.6067270583485614;0.47465078938825883;0.4971242920182936;0.0;0.0;0.4550675544541315;0.3756478776416489;0.0;0.27784823988918267;0.0;0.31150756985901656;0.0;0.0;0.0;0.0;0.0;0.39272001641374626;0.0;0.3045226277899759;0.39934442755821914;0.0;0.3756478776416489;0.28923909288966415;0.3820209135305445;0.5559772316924378;0.31150756985901656;0.2520888957958;0.6067270583485614;0.2946779048740996;0.0;0.22541450789500678;0.33690246840307553;0.0;0.27784823988918267;0.0;0.0;0.257732911673192;0.0;0.0;0.22541450789500678;0.3811402645491593;0.24910094828809687;0.3045226277899759;0.5697716064470684;0.24694779953473517;0.22541450789500678;0.3051688747146298;0.41750630403167044;0.0;0.2946779048740996;0.0;0.3604295647309135;0.0;0.22541450789500678;0.0;0.27784823988918267;0.4382395547440114;0.0;0.25048051130216326;0.2946779048740996;0.0;1.0
