;GO:0039003;GO:0051491;GO:0002087;GO:0022010;GO:0045892;GO:0048488;GO:0007409;GO:0072189;GO:0072221;GO:2000594;GO:0050679;GO:0035435;GO:0072108;GO:2000597;GO:0071805;GO:1904861;GO:0051260;GO:0060999;GO:1900029;GO:2000809;GO:0006605;GO:0090190;GO:0003337;GO:0071364;GO:0071526;GO:0008203;GO:1901642;GO:0045944;GO:0042953;GO:0043491;GO:0071277;GO:0097104;GO:0023041;GO:0097105;GO:0015889;GO:2000378;GO:0050908;GO:0002072;GO:0048789;GO:1901379;GO:0097113;GO:0097115;GO:0048675;GO:0097114;GO:0071300;GO:0001658;GO:0097119;GO:0015812;GO:0010001;GO:2000302;GO:1902474;GO:1902358;GO:0006366;GO:0009235;GO:0051290;GO:1900215;GO:1900218;GO:0046415;GO:0048714;GO:0071333;GO:0072300;GO:0043154;GO:2000311;GO:0072305;GO:2000310;GO:0060291;GO:0051968;GO:0015747;GO:0015746;GO:0072307;GO:0061002;GO:0015760;GO:1904823;GO:0048843;GO:0006898;GO:0006139;GO:0006533;GO:0001755;GO:0098942;GO:0072531;GO:0072659;GO:0030335;GO:0032230;GO:1905520;GO:1902533;GO:0042359;GO:0099054;GO:0006855;GO:0072162;GO:0048863;GO:0072289;GO:0140058;GO:0070301;GO:0045918;GO:1900244;GO:0008652;GO:0015739;GO:0010841;GO:0035725;GO:2000463;GO:0015855
GO:0071300;0.0;0.0;0.0;0.28367981189368235;0.0;0.0;0.3618343558057237;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3045226277899759;0.2610185749042658;0.28769296280505896;0.0;0.0;0.0;0.0;0.0;0.27784823988918267;0.48452019006335256;0.33092665472566934;0.0;0.0;0.0;0.0;0.28367981189368235;0.43740958068737046;0.28367981189368235;0.28367981189368235;0.28367981189368235;0.0;0.0;0.33847378224369057;0.0;0.20858484291008988;0.0;0.0;0.0;0.31035419979447554;0.0;1.0;0.0;0.0;0.0;0.3538582526801856;0.0;0.0;0.0;0.36002148665087563;0.28046579049477405;0.2610185749042658;0.0;0.0;0.26806290643954656;0.0;0.470660839781638;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41819780738588946;0.21140323934614252;0.3341688068484331;0.19457357436122563;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28367981189368235;0.0;0.2610185749042658;0.3153097492715336;0.0;0.32275708384970303;0.530267069971962;0.0;0.0;0.322712855030922;0.0;0.0;0.0;0.0;0.0
GO:0001658;0.5032980343937457;0.0;0.42820306541015324;0.0;0.0;0.0;0.5983216865173646;0.44637497268261;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4632046376675269;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5955038709263498;0.0;0.0;0.0;0.0;0.4730493605834032;0.0;0.0;1.0;0.0;0.0;0.5165534134691132;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4730493605834032;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.44520123443179777;0.44637497268261;0.5592444145613439;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0097119;0.0;0.0;0.0;0.0;0.0;0.4933547996446239;0.0;0.0;0.0;0.0;0.0;0.3163623071157784;0.0;0.0;0.33319197210069534;0.0;0.0;0.0;0.0;0.0;0.6095881008089397;0.0;0.0;0.0;0.0;0.0;0.358951316194078;0.0;0.4375121364771833;0.0;0.0;0.0;0.0;0.0;0.46668041174383074;0.0;0.0;0.0;0.0;0.0;0.6263152100040437;0.6263152100040437;0.0;0.6263152100040437;0.0;0.0;1.0;0.3811989231651818;0.0;0.0;0.0;0.3491659827444419;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3421216512091611;0.4933547996446239;0.0;0.0;0.3051766580082535;0.3615688667996694;0.0;0.40251475854602825;0.0;0.0;0.0;0.0;0.39547042701074747;0.6796639858056301;0.0;0.0;0.0;0.0;0.0;0.0;0.5721483297557124;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3224915948436487;0.0;0.3163623071157784;0.0;0.3697384376756357
GO:0015812;0.0;0.0;0.0;0.0;0.0;0.5041489439375548;0.0;0.0;0.0;0.0;0.0;0.4700937279836051;0.0;0.0;0.46521200025745746;0.0;0.0;0.0;0.0;0.0;0.527112636839092;0.0;0.0;0.0;0.0;0.0;0.5005664155991663;0.0;0.43427295906317215;0.0;0.0;0.0;0.0;0.0;0.5165404262429127;0.0;0.0;0.0;0.0;0.0;0.3811989231651818;0.3811989231651818;0.0;0.3811989231651818;0.0;0.0;0.3811989231651818;1.0;0.0;0.0;0.0;0.5123850213385341;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5513782901786153;0.5560498122804403;0.0;0.0;0.4167068269679088;0.52281402257027;0.0;0.4978914895488172;0.0;0.0;0.0;0.0;0.5698892020444992;0.38211396697259226;0.0;0.0;0.0;0.0;0.0;0.0;0.5501387984199797;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5621791000083106;0.0;0.44838233527254057;0.0;0.5309835934462364
GO:0010001;0.0;0.0;0.0;0.45575577622543867;0.0;0.0;0.6484665258967411;0.5165534134691132;0.5165534134691132;0.0;0.0;0.0;0.0;0.0;0.4569685357562198;0.45575577622543867;0.4824301641262319;0.0;0.0;0.0;0.0;0.0;0.6221924804123916;0.3538582526801856;0.5030026190574257;0.0;0.0;0.0;0.0;0.45575577622543867;0.33119701569076904;0.45575577622543867;0.45575577622543867;0.45575577622543867;0.0;0.0;0.0;0.5165534134691132;0.33119701569076904;0.0;0.0;0.0;0.5432278013699066;0.0;0.3538582526801856;0.5165534134691132;0.0;0.0;1.0;0.0;0.0;0.0;0.5547586879720485;0.41973807919786693;0.45575577622543867;0.0;0.0;0.40733519514263944;0.0;0.29425202248986143;0.5432278013699066;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5574700960889823;0.3283966243101736;0.5062447711801894;0.31156695932525663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45575577622543867;0.0;0.6053628154274746;0.679284046160255;0.5165534134691132;0.6093892539407205;0.3538582526801856;0.0;0.0;0.4453250278116012;0.0;0.0;0.0;0.0;0.0
GO:2000302;0.0;0.360059725430544;0.2507800096076434;0.0;0.3780699112815771;0.0;0.0;0.0;0.0;0.40235101878547297;0.47252945957197623;0.0;0.360059725430544;0.34049234120079;0.0;0.0;0.0;0.3595744535800657;0.360059725430544;0.6342571005905251;0.0;0.34049234120079;0.0;0.0;0.34729771691684985;0.0;0.0;0.4407126806898892;0.0;0.30005087408486286;0.0;0.0;0.31968093045037527;0.0;0.0;0.35595781102580043;0.0;0.0;0.0;0.5236907797715833;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.43332697775165163;0.0;0.0;0.0;0.0;0.2532359299073351;0.2532359299073351;0.0;0.3427447885951488;0.34340052893097445;0.34985179226618796;0.30090652842603316;0.4173229785997503;0.24044464389453868;0.4173229785997503;0.6761926204930233;0.7028670083938164;0.0;0.0;0.28407686344111627;0.30005087408486286;0.0;0.0;0.37420601941180576;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4976738465336552;0.6761926204930233;0.360059725430544;0.6009677643511412;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36318498333608534;0.6242842110137814;0.0;0.0;0.36012239756630243;0.0;0.6930222854779402;0.0
GO:1902474;0.0;0.38291180121658636;0.27653935370102606;0.0;0.36773201016089146;0.0;0.0;0.0;0.0;0.38291180121658636;0.45309024200308967;0.0;0.38291180121658636;0.38291180121658636;0.0;0.0;0.0;0.3729389116398427;0.38291180121658636;0.4494291550562656;0.0;0.38291180121658636;0.0;0.0;0.3464474335224296;0.0;0.0;0.4469046405535179;0.0;0.29920059069044264;0.0;0.0;0.29920059069044264;0.0;0.0;0.3324462906419637;0.0;0.0;0.0;0.5073763751452992;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43332697775165163;1.0;0.0;0.0;0.0;0.0;0.25690929733551365;0.25690929733551365;0.0;0.35610924665492577;0.219154897981007;0.382783634555719;0.27325369046995235;0.39383607577731816;0.23959436050011845;0.39383607577731816;0.38291180121658636;0.4095861891173796;0.0;0.0;0.2737389623204306;0.3260031452521032;0.0;0.0;0.4166254794276021;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5204632501839392;0.38291180121658636;0.38291180121658636;0.49423515186547734;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34270464357615277;0.43345514441251903;0.0;0.0;0.41571547684524984;0.0;0.3997414662015033;0.0
GO:1902358;0.0;0.0;0.0;0.0;0.0;0.4589423842536639;0.0;0.0;0.0;0.0;0.0;0.7572077021866739;0.0;0.0;0.611934292416578;0.0;0.0;0.0;0.0;0.0;0.4529826455882969;0.0;0.0;0.0;0.0;0.0;0.48553166637446105;0.0;0.36317414843628115;0.0;0.0;0.0;0.0;0.0;0.40546544179121013;0.0;0.0;0.0;0.0;0.0;0.3491659827444419;0.3491659827444419;0.0;0.3491659827444419;0.0;0.0;0.3491659827444419;0.5123850213385341;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4733077493825134;0.47732090029389;0.0;0.0;0.36317414843628115;0.4851180363561482;0.0;0.4628273685041731;0.0;0.0;0.0;0.0;0.5220507771911305;0.3556998143685005;0.0;0.0;0.0;0.0;0.0;0.0;0.5741699194014256;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45064651239309683;0.0;0.5951046274316611;0.0;0.43005104763378055
GO:0006366;0.0;0.0;0.0;0.48458024718554527;0.0;0.0;0.5627347910975866;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3838954831710733;0.48458024718554527;0.5112546350863385;0.0;0.0;0.0;0.0;0.0;0.5014099121704623;0.3826827236402922;0.5318270900175323;0.5323195481310383;0.0;0.0;0.0;0.48458024718554527;0.34039143028536323;0.48458024718554527;0.48458024718554527;0.48458024718554527;0.0;0.0;0.0;0.0;0.34039143028536323;0.0;0.0;0.0;0.5112546350863385;0.0;0.36002148665087563;0.0;0.0;0.0;0.5547586879720485;0.0;0.0;0.0;1.0;0.5304759457158604;0.48458024718554527;0.0;0.0;0.5508767372892964;0.0;0.30758775465669974;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7183985758089675;0.428426347287512;0.535069242140296;0.34039143028536323;0.0;0.0;0.0;0.0;0.0;0.0;0.5705411657458885;0.48458024718554527;0.0;0.48458024718554527;0.4566039543730724;0.0;0.523657519141566;0.36002148665087563;0.0;0.0;0.6197462371416167;0.0;0.0;0.0;0.0;0.0
GO:0009235;0.0;0.0;0.0;0.3495596384113636;0.0;0.0;0.42771418232340497;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3662611367354131;0.32275708384970303;0.3494314717504962;0.0;0.0;0.0;0.0;0.0;0.33958674883462;0.26315085365937885;0.3968064812433506;0.4500034797108495;0.0;0.0;0.0;0.3495596384113636;0.26315085365937885;0.3495596384113636;0.3495596384113636;0.3495596384113636;0.0;0.0;0.0;0.0;0.26315085365937885;0.0;0.0;0.0;0.3762340263121568;0.0;0.28046579049477405;0.0;0.0;0.0;0.41973807919786693;0.0;0.0;0.0;0.5304759457158604;1.0;0.32275708384970303;0.0;0.0;0.45814742187004376;0.0;0.2336508463172463;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6410859984450502;0.3740528563860867;0.40004863336611435;0.24766211486611056;0.0;0.0;0.0;0.0;0.0;0.0;0.6420817203257574;0.3495596384113636;0.0;0.32275708384970303;0.3740170775930666;0.0;0.3886369103673843;0.28046579049477405;0.0;0.0;0.5404450514385915;0.0;0.0;0.0;0.0;0.0
GO:0051290;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.5553561630439061;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2675776345890683;0.5352785747644536;0.7533567602833408;0.0;0.0;0.0;0.0;0.0;0.4024070004238523;0.28367981189368235;0.4328241782709224;0.0;0.0;0.0;0.0;0.3855773354389354;0.24138851853875337;0.5352785747644536;0.3855773354389354;0.5352785747644536;0.0;0.0;0.0;0.0;0.3526428585971952;0.0;0.0;0.0;0.4122517233397286;0.0;0.2610185749042658;0.0;0.0;0.0;0.45575577622543867;0.0;0.0;0.0;0.48458024718554527;0.32275708384970303;1.0;0.0;0.0;0.31035419979447554;0.0;0.20858484291008988;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48729165530247903;0.24090324668827506;0.43606633039368614;0.24138851853875337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5352785747644536;0.0;0.3855773354389354;0.3576010426264626;0.0;0.5162788910878855;0.2610185749042658;0.0;0.0;0.3751465870250979;0.0;0.0;0.0;0.0;0.0
GO:1900215;0.0;0.22374314557048924;0.31141294397725144;0.0;0.40971926426163474;0.0;0.0;0.0;0.0;0.5774818827930865;0.2939215863569925;0.0;0.5774818827930865;0.3385012347482882;0.0;0.0;0.0;0.3380159628978099;0.22374314557048924;0.22276469551520156;0.0;0.48612493624542963;0.0;0.0;0.2864787271957445;0.0;0.0;0.31039722189683727;0.0;0.23923188436375753;0.0;0.0;0.23923188436375753;0.0;0.0;0.3721184252125898;0.0;0.0;0.0;0.34729771691684985;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2532359299073351;0.25690929733551365;0.0;0.0;0.0;0.0;1.0;0.7139419247580329;0.0;0.321186297912893;0.1637558359534413;0.6041562706938797;0.6118954345297456;0.2504175334712824;0.6716506314031039;0.2504175334712824;0.22374314557048924;0.2504175334712824;0.0;0.0;0.6271152234066669;0.38114840319436016;0.0;0.0;0.40077845955987257;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32758091632682634;0.22374314557048924;0.3385012347482882;0.33506649621938017;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3793455975228747;0.24057281055540614;0.0;0.0;0.33104300034276385;0.0;0.32824260896216834;0.0
GO:1900218;0.0;0.22374314557048924;0.31141294397725144;0.0;0.40971926426163474;0.0;0.0;0.0;0.0;0.5774818827930865;0.2939215863569925;0.0;0.5774818827930865;0.3385012347482882;0.0;0.0;0.0;0.3380159628978099;0.22374314557048924;0.22276469551520156;0.0;0.48612493624542963;0.0;0.0;0.2864787271957445;0.0;0.0;0.31039722189683727;0.0;0.23923188436375753;0.0;0.0;0.23923188436375753;0.0;0.0;0.3721184252125898;0.0;0.0;0.0;0.34729771691684985;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2532359299073351;0.25690929733551365;0.0;0.0;0.0;0.0;0.7139419247580329;1.0;0.0;0.321186297912893;0.1637558359534413;0.6041562706938797;0.6118954345297456;0.2504175334712824;0.6716506314031039;0.2504175334712824;0.22374314557048924;0.2504175334712824;0.0;0.0;0.6271152234066669;0.38114840319436016;0.0;0.0;0.40077845955987257;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32758091632682634;0.22374314557048924;0.3385012347482882;0.33506649621938017;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3793455975228747;0.24057281055540614;0.0;0.0;0.33104300034276385;0.0;0.32824260896216834;0.0
GO:0046415;0.0;0.0;0.0;0.3371567543561361;0.0;0.0;0.4153112982681775;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3538582526801856;0.31035419979447554;0.3370285876952687;0.0;0.0;0.0;0.0;0.0;0.3271838647793925;0.25074796960415136;0.3844035971881231;0.437600595655622;0.0;0.0;0.0;0.3371567543561361;0.25074796960415136;0.3371567543561361;0.3371567543561361;0.3371567543561361;0.0;0.0;0.0;0.0;0.25074796960415136;0.0;0.0;0.0;0.3638311422569293;0.0;0.26806290643954656;0.0;0.0;0.0;0.40733519514263944;0.0;0.0;0.0;0.5508767372892964;0.45814742187004376;0.31035419979447554;0.0;0.0;1.0;0.0;0.22124796226201882;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6286831143898227;0.4385118536342098;0.38764574931088686;0.23525923081088307;0.0;0.0;0.0;0.0;0.0;0.0;0.4698210922034694;0.3371567543561361;0.0;0.31035419979447554;0.36161419353783913;0.0;0.3762340263121568;0.26806290643954656;0.0;0.0;0.5626127553317857;0.0;0.0;0.0;0.0;0.0
GO:0048714;0.0;0.31655567254483385;0.3537042373321804;0.0;0.3500545971891353;0.0;0.0;0.0;0.0;0.43860722654569734;0.3867341133313371;0.0;0.41897717018018493;0.5175507155488058;0.0;0.0;0.0;0.6469805639666161;0.31655567254483385;0.3166183446805923;0.0;0.382157683217495;0.0;0.0;0.44798248093132176;0.0;0.0;0.3972086278041791;0.0;0.40073563809933477;0.0;0.0;0.40073563809933477;0.0;0.0;0.31245375814009035;0.0;0.0;0.0;0.38958901027177884;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3427447885951488;0.35610924665492577;0.0;0.0;0.0;0.0;0.321186297912893;0.321186297912893;0.0;1.0;0.20232523299609012;0.5530208880184702;0.2574024755403231;0.2832212090999459;0.3056975591196247;0.2832212090999459;0.31655567254483385;0.34323006044562704;0.0;0.0;0.3626411505697685;0.5748464166602354;0.0;0.0;0.5748464166602354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42039344330117095;0.31655567254483385;0.6194482390940589;0.4278790231937248;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31968093045037527;0.33338533752975075;0.0;0.0;0.3880143759414977;0.0;0.38521398456090217;0.0
GO:0071333;0.0;0.17552267843442942;0.17552267843442942;0.22407358170335817;0.27457854877881904;0.0;0.3022281256153995;0.0;0.0;0.17552267843442942;0.24570111922093268;0.0;0.17552267843442942;0.17552267843442942;0.2520888957958;0.20858484291008988;0.23525923081088307;0.219154897981007;0.17552267843442942;0.18831396444722587;0.0;0.17552267843442942;0.22541450789500678;0.4350563985122754;0.27132042453534516;0.0;0.0;0.2663180723330217;0.0;0.22407358170335817;0.3778033504970463;0.22407358170335817;0.22407358170335817;0.22407358170335817;0.0;0.23142961537536705;0.2860400502495147;0.0;0.17001544586744105;0.29307612871378724;0.0;0.0;0.25074796960415136;0.0;0.470660839781638;0.0;0.0;0.0;0.29425202248986143;0.34340052893097445;0.219154897981007;0.0;0.30758775465669974;0.2336508463172463;0.20858484291008988;0.1637558359534413;0.1637558359534413;0.22124796226201882;0.20232523299609012;1.0;0.2289996208968833;0.1865207714148468;0.2021970663352226;0.15286144144501296;0.2021970663352226;0.3327001516739278;0.2021970663352226;0.0;0.0;0.18058550093835818;0.2351289086247536;0.0;0.0;0.2351289086247536;0.0;0.3713828632083617;0.17595071634392961;0.2745625766581089;0.15912105135901272;0.0;0.0;0.2793604491907665;0.17552267843442942;0.2351289086247536;0.28684602908332035;0.0;0.22407358170335817;0.0;0.20858484291008988;0.26849480509400586;0.0;0.26315085365937885;0.4479996027922214;0.231818017332936;0.19235234341934632;0.2841434579882732;0.0;0.18831396444722587;0.0;0.3322148798234495;0.0
GO:0072300;0.0;0.3236626762158731;0.3803786252329736;0.0;0.3602617962413725;0.0;0.5512039044954445;0.6143678606771592;0.528011578765408;0.7336673144515882;0.3938411170023764;0.0;0.7336673144515882;0.45112336447321716;0.0;0.0;0.0;0.5698505530033872;0.3236626762158731;0.3432927325813855;0.0;0.6174274356056082;0.48987902556832014;0.0;0.458189679983559;0.0;0.0;0.4043156314752183;0.0;0.410942837151572;0.0;0.0;0.410942837151572;0.0;0.0;0.3226609571923275;0.0;0.4730493605834032;0.0;0.39979620932401605;0.0;0.0;0.4997237484841964;0.0;0.0;0.4730493605834032;0.0;0.0;0.5432278013699066;0.34985179226618796;0.382783634555719;0.0;0.0;0.0;0.0;0.6041562706938797;0.6041562706938797;0.0;0.5530208880184702;0.2289996208968833;1.0;0.2676096745925603;0.29342840815218313;0.5773537161322191;0.29342840815218313;0.3236626762158731;0.35033706411666626;0.0;0.0;0.6537896113074602;0.5093644395492634;0.0;0.0;0.5093644395492634;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4275004469722102;0.3236626762158731;0.5530208880184702;0.434986026864764;0.0;0.0;0.0;0.4730493605834032;0.4718756223325909;0.4730493605834032;0.5121266325394238;0.0;0.3298881295026124;0.34049234120079;0.0;0.0;0.464152555393368;0.0;0.4541796658166244;0.0
GO:0043154;0.0;0.24339120699145883;0.22692401814290286;0.0;0.5081620804375119;0.0;0.0;0.0;0.0;0.27289121433359137;0.3430696551200947;0.0;0.24339120699145883;0.22692401814290286;0.0;0.0;0.0;0.27423214052524003;0.24339120699145883;0.24093528669176711;0.0;0.22692401814290286;0.0;0.0;0.32013805716557836;0.0;0.0;0.410254543260905;0.0;0.27289121433359137;0.0;0.0;0.29020615116898657;0.0;0.0;0.47404951068138734;0.0;0.0;0.0;0.4005871032521961;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30090652842603316;0.27325369046995235;0.0;0.0;0.0;0.0;0.6118954345297456;0.6118954345297456;0.0;0.2574024755403231;0.1865207714148468;0.2676096745925603;1.0;0.3855772658537798;0.579091758901082;0.3855772658537798;0.2574024755403231;0.28407686344111627;0.0;0.0;0.2602208719763758;0.349870818241486;0.0;0.0;0.349870818241486;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3612402462966602;0.2574024755403231;0.27289121433359137;0.368725826189214;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4356661644821251;0.27423214052524003;0.0;0.0;0.24093528669176711;0.0;0.27423214052524003;0.0
GO:2000311;0.0;0.2659062722645507;0.24943908341599474;0.0;0.3612402462966602;0.0;0.0;0.0;0.0;0.2832212090999459;0.35339964988644923;0.0;0.2659062722645507;0.24943908341599474;0.0;0.0;0.0;0.30005087408486286;0.2659062722645507;0.37381892571404024;0.0;0.24943908341599474;0.0;0.0;0.3304680519319329;0.0;0.0;0.3498628958104269;0.0;0.2832212090999459;0.0;0.0;0.3028512654654583;0.0;0.0;0.3391281460408835;0.0;0.0;0.0;0.6563431587944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4173229785997503;0.39383607577731816;0.0;0.0;0.0;0.0;0.2504175334712824;0.2504175334712824;0.0;0.2832212090999459;0.2021970663352226;0.29342840815218313;0.3855772658537798;1.0;0.23640626492241817;0.780031148184134;0.392392464759622;0.41906685266041516;0.0;0.0;0.2672471984561994;0.3028512654654583;0.0;0.0;0.3770064107924012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4438991883478307;0.392392464759622;0.3028512654654583;0.5659088583003613;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3463553183511684;0.373333653863562;0.0;0.0;0.26675402025138994;0.0;0.4714151726363874;0.0
GO:0072305;0.0;0.209731877021625;0.29409800714185624;0.0;0.39423052546836646;0.0;0.0;0.0;0.0;0.550679328231426;0.27991031780812825;0.0;0.550679328231426;0.3956083820706536;0.0;0.0;0.0;0.3225272241045416;0.209731877021625;0.20727595672193327;0.0;0.5087861732348462;0.0;0.0;0.27098998840247623;0.0;0.0;0.29863037941584913;0.0;0.22374314557048924;0.0;0.0;0.22374314557048924;0.0;0.0;0.3548034883771946;0.0;0.0;0.0;0.32998278008145465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24044464389453868;0.23959436050011845;0.0;0.0;0.0;0.0;0.6716506314031039;0.6716506314031039;0.0;0.3056975591196247;0.15286144144501296;0.5773537161322191;0.579091758901082;0.23640626492241817;1.0;0.23640626492241817;0.209731877021625;0.23640626492241817;0.0;0.0;0.5943115477780034;0.36383346635896496;0.0;0.0;0.38114840319436016;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3135696477779621;0.209731877021625;0.321186297912893;0.3210552276705159;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3597155411573623;0.22656154200654188;0.0;0.0;0.31141294397725144;0.0;0.31092767212677314;0.0
GO:2000310;0.0;0.2659062722645507;0.24943908341599474;0.0;0.3612402462966602;0.0;0.0;0.0;0.0;0.2832212090999459;0.35339964988644923;0.0;0.2659062722645507;0.24943908341599474;0.0;0.0;0.0;0.30005087408486286;0.2659062722645507;0.37381892571404024;0.0;0.24943908341599474;0.0;0.0;0.3304680519319329;0.0;0.0;0.3498628958104269;0.0;0.2832212090999459;0.0;0.0;0.3028512654654583;0.0;0.0;0.3391281460408835;0.0;0.0;0.0;0.6563431587944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4173229785997503;0.39383607577731816;0.0;0.0;0.0;0.0;0.2504175334712824;0.2504175334712824;0.0;0.2832212090999459;0.2021970663352226;0.29342840815218313;0.3855772658537798;0.780031148184134;0.23640626492241817;1.0;0.392392464759622;0.41906685266041516;0.0;0.0;0.2672471984561994;0.3028512654654583;0.0;0.0;0.3770064107924012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4438991883478307;0.392392464759622;0.3028512654654583;0.5659088583003613;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3463553183511684;0.373333653863562;0.0;0.0;0.26675402025138994;0.0;0.4714151726363874;0.0
GO:0060291;0.0;0.33618572891034626;0.22276469551520156;0.0;0.334565858395867;0.0;0.0;0.0;0.0;0.35884696589976284;0.4290254066862661;0.0;0.33618572891034626;0.3166183446805923;0.0;0.0;0.0;0.33338533752975075;0.33618572891034626;0.3392795816700089;0.0;0.3166183446805923;0.0;0.0;0.3037936640311397;0.0;0.0;0.4126973665974474;0.0;0.25654682119915273;0.0;0.0;0.27617687756466514;0.0;0.0;0.31245375814009035;0.0;0.0;0.0;0.38958901027177884;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6761926204930233;0.38291180121658636;0.0;0.0;0.0;0.0;0.22374314557048924;0.22374314557048924;0.0;0.31655567254483385;0.3327001516739278;0.3236626762158731;0.2574024755403231;0.392392464759622;0.209731877021625;0.392392464759622;1.0;0.7016542488630353;0.0;0.0;0.24057281055540614;0.27617687756466514;0.0;0.0;0.27617687756466514;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44002349966668336;0.6749798609622422;0.33618572891034626;0.5842662660270916;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31968093045037527;0.35301539389526315;0.0;0.0;0.3392795816700089;0.0;0.691809525947159;0.0
