;GO:0039003;GO:0051491;GO:0002087;GO:0022010;GO:0045892;GO:0048488;GO:0007409;GO:0072189;GO:0072221;GO:2000594;GO:0050679;GO:0035435;GO:0072108;GO:2000597;GO:0071805;GO:1904861;GO:0051260;GO:0060999;GO:1900029;GO:2000809;GO:0006605;GO:0090190;GO:0003337;GO:0071364;GO:0071526;GO:0008203;GO:1901642;GO:0045944;GO:0042953;GO:0043491;GO:0071277;GO:0097104;GO:0023041;GO:0097105;GO:0015889;GO:2000378;GO:0050908;GO:0002072;GO:0048789;GO:1901379;GO:0097113;GO:0097115;GO:0048675;GO:0097114;GO:0071300;GO:0001658;GO:0097119;GO:0015812;GO:0010001;GO:2000302;GO:1902474;GO:1902358;GO:0006366;GO:0009235;GO:0051290;GO:1900215;GO:1900218;GO:0046415;GO:0048714;GO:0071333;GO:0072300;GO:0043154;GO:2000311;GO:0072305;GO:2000310;GO:0060291;GO:0051968;GO:0015747;GO:0015746;GO:0072307;GO:0061002;GO:0015760;GO:1904823;GO:0048843;GO:0006898;GO:0006139;GO:0006533;GO:0001755;GO:0098942;GO:0072531;GO:0072659;GO:0030335;GO:0032230;GO:1905520;GO:1902533;GO:0042359;GO:0099054;GO:0006855;GO:0072162;GO:0048863;GO:0072289;GO:0140058;GO:0070301;GO:0045918;GO:1900244;GO:0008652;GO:0015739;GO:0010841;GO:0035725;GO:2000463;GO:0015855
GO:0071300;0.0;0.0;0.0;0.2664909159948249;0.0;0.0;0.20465197072825272;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18863249991017378;0.2507898915558239;0.2400866086669088;0.0;0.0;0.0;0.0;0.0;0.22887826205300016;0.5938883019501092;0.23644510229575375;0.0;0.0;0.0;0.0;0.2367242731209654;0.5013194918068442;0.24234648364721836;0.2456142253810937;0.24233968430669028;0.0;0.0;0.1820475820430335;0.0;0.2504572056978966;0.0;0.0;0.0;0.23750801384334938;0.0;1.0;0.0;0.0;0.0;0.27062889082787916;0.0;0.0;0.0;0.12663060253764669;0.17962877567376392;0.22550507200078243;0.0;0.0;0.1876038398339327;0.0;0.510454668256807;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20177705698898277;0.137919742269196;0.2538270004332353;0.23870388833731612;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.259939528416394;0.0;0.2291959252647779;0.2706583403982311;0.0;0.20483368406660374;0.46792642858142686;0.0;0.0;0.16077530577745092;0.0;0.0;0.0;0.0;0.0
GO:0001658;0.2697707636273432;0.0;0.2304888127688837;0.0;0.0;0.0;0.2846204319382155;0.311644634896998;0.20858855488333572;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24125962012066512;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5751166133673058;0.0;0.0;0.0;0.0;0.2527311418767808;0.0;0.0;1.0;0.0;0.0;0.29885565362282424;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1626159536693414;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24167806620117185;0.29889821643697856;0.27425216628801286;0.28492808026482735;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0097119;0.0;0.0;0.0;0.0;0.0;0.27478615116898486;0.0;0.0;0.0;0.0;0.0;0.23275513919166152;0.0;0.0;0.20171601461068514;0.0;0.0;0.0;0.0;0.0;0.4239622219894851;0.0;0.0;0.0;0.0;0.0;0.26313825368062066;0.0;0.39473985888904234;0.0;0.0;0.0;0.0;0.0;0.27588399103288613;0.0;0.0;0.0;0.0;0.0;0.7660091742310096;0.8304658757121484;0.0;0.7967452008329213;0.0;0.0;1.0;0.22342536083841041;0.0;0.0;0.0;0.2243703047250501;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27368146413232985;0.2333201066183864;0.0;0.0;0.29064889462536403;0.26393881710003386;0.0;0.3027517530273338;0.0;0.0;0.0;0.0;0.30163346624225756;0.8651692876052501;0.0;0.0;0.0;0.0;0.0;0.0;0.3204662659328917;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.252094848951645;0.0;0.22245476870995948;0.0;0.30334535059520695
GO:0015812;0.0;0.0;0.0;0.0;0.0;0.3839834836270244;0.0;0.0;0.0;0.0;0.0;0.4665500623024678;0.0;0.0;0.35846542140518367;0.0;0.0;0.0;0.0;0.0;0.4222908746623692;0.0;0.0;0.0;0.0;0.0;0.5212812088425296;0.0;0.4663062191709661;0.0;0.0;0.0;0.0;0.0;0.5409232758556483;0.0;0.0;0.0;0.0;0.0;0.1955125065046413;0.20841606188826362;0.0;0.2017198948979871;0.0;0.0;0.22342536083841041;1.0;0.0;0.0;0.0;0.4529098607578525;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7570042315579291;0.7243107705934528;0.0;0.0;0.48269627690432937;0.5225269109295398;0.0;0.4137400769779604;0.0;0.0;0.0;0.0;0.5794003227051441;0.21518601827746506;0.0;0.0;0.0;0.0;0.0;0.0;0.4319199784097719;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7705359094851757;0.0;0.388423646250586;0.0;0.5819030405278122
GO:0010001;0.0;0.0;0.0;0.43571526559533447;0.0;0.0;0.484036687797369;0.39767302397376464;0.24390406824215194;0.0;0.0;0.0;0.0;0.0;0.26015129304336104;0.39525610105013226;0.3693079577639966;0.0;0.0;0.0;0.0;0.0;0.6748627129873732;0.29379493078198554;0.3607613940067286;0.0;0.0;0.0;0.0;0.36141170213595514;0.32305809444152794;0.3746823788322706;0.38255121198240494;0.37466612659211496;0.0;0.0;0.0;0.3546084220275498;0.39443036792270175;0.0;0.0;0.0;0.4880373618806766;0.0;0.27062889082787916;0.29885565362282424;0.0;0.0;1.0;0.0;0.0;0.0;0.1552894153793482;0.243330288985009;0.3358980559736355;0.0;0.0;0.2581987805714586;0.0;0.18694721185485688;0.18330784593639077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.285831188853978;0.17261625180052603;0.40285302408209456;0.36604635050680884;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41847092387326335;0.0;0.6762691577657551;0.8783019729229082;0.33873904002413197;0.48464937139105546;0.21386998429589504;0.0;0.0;0.20997532528036783;0.0;0.0;0.0;0.0;0.0
GO:2000302;0.0;0.2786527286385891;0.17584862791021807;0.0;0.15351074394963582;0.0;0.0;0.0;0.0;0.2738645100366422;0.31733709251782827;0.0;0.2451905311988321;0.20725471782965735;0.0;0.0;0.0;0.2278309265590145;0.2787020311176927;0.399269586408753;0.0;0.18953212309574713;0.0;0.0;0.23740532618557508;0.0;0.0;0.20742331781711923;0.0;0.23755504019794185;0.0;0.0;0.2422380004216421;0.0;0.0;0.22111555372277897;0.0;0.0;0.0;0.29394963206432195;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.2718462462625498;0.0;0.0;0.0;0.0;0.18312747969156778;0.18312747969156778;0.0;0.2506419741066772;0.12351745472589139;0.18323976708896683;0.14590354045490034;0.3146198312122729;0.1547500383522241;0.3146340712393489;0.5530420612458824;0.5267564964830377;0.0;0.0;0.21779190566490608;0.14682244649031445;0.0;0.0;0.1463893897985376;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32652809396477434;0.5269064469849701;0.25118477679238843;0.4207337163830914;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2406093817036386;0.4541715665461755;0.0;0.0;0.2124881920252193;0.0;0.4745919284163489;0.0
GO:1902474;0.0;0.40084939466305625;0.4285065222593778;0.0;0.1923742630416189;0.0;0.0;0.0;0.0;0.3868012433999672;0.5367744660397767;0.0;0.31231107938389935;0.4678339285914965;0.0;0.0;0.0;0.273921594150863;0.4009967488821466;0.6255914616182967;0.0;0.386297192873248;0.0;0.0;0.45948301384279167;0.0;0.0;0.23395826213004267;0.0;0.46021991564164033;0.0;0.0;0.48401603333812293;0.0;0.0;0.3870398490815787;0.0;0.0;0.0;0.47254863795802743;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2718462462625498;1.0;0.0;0.0;0.0;0.0;0.2621071701712927;0.2621071701712927;0.0;0.32532580583730347;0.17066597109941764;0.3610289899472455;0.17717776172724514;0.33592921186523816;0.19494244223433202;0.33595846474664226;0.4217847554564519;0.43889902252647744;0.0;0.0;0.3739279786038724;0.1789632329280051;0.0;0.0;0.17143947980160465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5172564805724821;0.4391714249264127;0.32664883576038684;0.41453129659072874;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47557280838944926;0.44262036593311194;0.0;0.0;0.4953747199501099;0.0;0.311815632310521;0.0
GO:1902358;0.0;0.0;0.0;0.0;0.0;0.3855383343394992;0.0;0.0;0.0;0.0;0.0;0.8498942266877089;0.0;0.0;0.533854240209147;0.0;0.0;0.0;0.0;0.0;0.3016546560756576;0.0;0.0;0.0;0.0;0.0;0.44577192879296484;0.0;0.3332061303179212;0.0;0.0;0.0;0.0;0.0;0.3867414471527301;0.0;0.0;0.0;0.0;0.0;0.19623571040428048;0.2092380775278187;0.0;0.202489840682934;0.0;0.0;0.2243703047250501;0.4529098607578525;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5326216319412155;0.46912424977435724;0.0;0.0;0.4027208553316007;0.44684136611588127;0.0;0.41554581644874206;0.0;0.0;0.0;0.0;0.49568860030215794;0.21606241642801852;0.0;0.0;0.0;0.0;0.0;0.0;0.5190360955933586;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.499176778952233;0.0;0.5786229285012109;0.0;0.4161686281576421
GO:0006366;0.0;0.0;0.0;0.15391802025396856;0.0;0.0;0.1310472355580358;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12428836612385868;0.1485466166571867;0.1447250150805421;0.0;0.0;0.0;0.0;0.0;0.1405752683310767;0.13148166902608022;0.1433937739931719;0.27869105742274364;0.0;0.0;0.0;0.14349640255067286;0.137036859529954;0.14554313143133069;0.14671539396397734;0.1455406790859008;0.0;0.0;0.0;0.0;0.1484298349686058;0.0;0.0;0.0;0.14378401187638537;0.0;0.12663060253764669;0.0;0.0;0.0;0.1552894153793482;0.0;0.0;0.0;1.0;0.4414844411772803;0.13929551577282698;0.0;0.0;0.49713235289367014;0.0;0.10470116792742926;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6180719545679401;0.3053251481436297;0.14960691221060438;0.1442214213756993;0.0;0.0;0.0;0.0;0.0;0.0;0.28423691656833394;0.15170960317218607;0.0;0.14069503698880498;0.15529911141529215;0.0;0.13112172110392117;0.11264272428184421;0.0;0.0;0.45299265542735234;0.0;0.0;0.0;0.0;0.0
GO:0009235;0.0;0.0;0.0;0.23997984609049886;0.0;0.0;0.18864764458789463;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17495189659889618;0.22717230640963415;0.21835457780192613;0.0;0.0;0.0;0.0;0.0;0.20904415509145416;0.18954922319669879;0.2153383338482051;0.38424294158890737;0.0;0.0;0.0;0.21556986333597283;0.2013142487489812;0.22022226126440228;0.22291728408167774;0.22021664668930954;0.0;0.0;0.0;0.0;0.22689929593065075;0.0;0.0;0.0;0.216219595625761;0.0;0.17962877567376392;0.0;0.0;0.0;0.243330288985009;0.0;0.0;0.0;0.4414844411772803;1.0;0.20622666244122226;0.0;0.0;0.7521410031001337;0.0;0.13848414275768478;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6832520125896776;0.43001564483238386;0.22966148508717352;0.21721025239829658;0.0;0.0;0.0;0.0;0.0;0.0;0.4501945757508959;0.23465408780891878;0.0;0.20930911590929552;0.24335409672794853;0.0;0.1888020375729046;0.15272590404269426;0.0;0.0;0.4968236471722049;0.0;0.0;0.0;0.0;0.0
GO:0051290;0.0;0.0;0.0;0.3295468537952713;0.0;0.0;0.4069379318556367;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21818292162835032;0.6141007429871269;0.8404145884004007;0.0;0.0;0.0;0.0;0.0;0.2738876871123915;0.24136354376840075;0.28479413282105864;0.0;0.0;0.0;0.0;0.2851992459583449;0.26076900620768406;0.589070201571273;0.29820283580342477;0.589050192937531;0.0;0.0;0.0;0.0;0.5179890651392683;0.0;0.0;0.0;0.2863376019813584;0.0;0.22550507200078243;0.0;0.0;0.0;0.3358980559736355;0.0;0.0;0.0;0.13929551577282698;0.20622666244122226;1.0;0.0;0.0;0.21680790010251222;0.0;0.16424415712393617;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23596249720440254;0.1530786329809611;0.31039629389338796;0.28807754744611247;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6416461546982041;0.0;0.27434269758907626;0.33594342474587613;0.0;0.4073615614543727;0.18466773901935932;0.0;0.0;0.18175680044581927;0.0;0.0;0.0;0.0;0.0
GO:1900215;0.0;0.26872396313933516;0.29732708204794767;0.0;0.25683473931585726;0.0;0.0;0.0;0.0;0.46853971016005996;0.3204229911266422;0.0;0.4060386007281433;0.37198665084539334;0.0;0.0;0.0;0.3104159020380926;0.2687868964824779;0.24288632297627685;0.0;0.3680720812866308;0.0;0.0;0.33243139784641407;0.0;0.0;0.1847519064684766;0.0;0.33272502434316725;0.0;0.0;0.3419849260352818;0.0;0.0;0.41098249223323896;0.0;0.0;0.0;0.30160104707906077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18312747969156778;0.2621071701712927;0.0;0.0;0.0;0.0;1.0;0.9340114408123774;0.0;0.3502559632782246;0.11805287949247298;0.38809420358865837;0.40920932672708465;0.2430159222155614;0.7561330423336196;0.24303013999502848;0.2775001065512689;0.2844355734043454;0.0;0.0;0.5266228168976981;0.3873521466602515;0.0;0.0;0.32091611359098504;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28486074995198235;0.28454428399139675;0.35122889506557586;0.27449663891412424;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46199365155564437;0.25808059202495576;0.0;0.0;0.2845144839648885;0.0;0.26561333999315945;0.0
GO:1900218;0.0;0.26872396313933516;0.29732708204794767;0.0;0.25683473931585726;0.0;0.0;0.0;0.0;0.46853971016005996;0.3204229911266422;0.0;0.4060386007281433;0.37198665084539334;0.0;0.0;0.0;0.3104159020380926;0.2687868964824779;0.24288632297627685;0.0;0.3680720812866308;0.0;0.0;0.33243139784641407;0.0;0.0;0.1847519064684766;0.0;0.33272502434316725;0.0;0.0;0.3419849260352818;0.0;0.0;0.41098249223323896;0.0;0.0;0.0;0.30160104707906077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18312747969156778;0.2621071701712927;0.0;0.0;0.0;0.0;0.9340114408123774;1.0;0.0;0.3502559632782246;0.11805287949247298;0.38809420358865837;0.40920932672708465;0.2430159222155614;0.7561330423336196;0.24303013999502848;0.2775001065512689;0.2844355734043454;0.0;0.0;0.5266228168976981;0.3873521466602515;0.0;0.0;0.32091611359098504;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28486074995198235;0.28454428399139675;0.35122889506557586;0.27449663891412424;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46199365155564437;0.25808059202495576;0.0;0.0;0.2845144839648885;0.0;0.26561333999315945;0.0
GO:0046415;0.0;0.0;0.0;0.2544295473530942;0.0;0.0;0.1974632941433207;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18250834887265566;0.24007934905206485;0.2302528490868667;0.0;0.0;0.0;0.0;0.0;0.21992411868365952;0.19845132517274758;0.22690145797296962;0.4026748213591233;0.0;0.0;0.0;0.22715853499578548;0.21138508192821073;0.23233058889310312;0.23533213566320232;0.23232433994904167;0.0;0.0;0.0;0.0;0.2397744553179;0.0;0.0;0.0;0.22788011892102253;0.0;0.1876038398339327;0.0;0.0;0.0;0.2581987805714586;0.0;0.0;0.0;0.49713235289367014;0.7521410031001337;0.21680790010251222;0.0;0.0;1.0;0.0;0.14317646953397425;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7819236084788946;0.48321749977387674;0.2428611455761535;0.2289807792366604;0.0;0.0;0.0;0.0;0.0;0.0;0.41498410428536286;0.24845111859529384;0.0;0.2202173970094446;0.25822558687005953;0.0;0.19763246056205577;0.1584529351990463;0.0;0.0;0.5610680402231556;0.0;0.0;0.0;0.0;0.0
GO:0048714;0.0;0.36732170238968664;0.29589695469898786;0.0;0.1877844615016325;0.0;0.0;0.0;0.0;0.6548355403059661;0.43764898467999264;0.0;0.5677829498566132;0.6097099795936345;0.0;0.0;0.0;0.7075389564991321;0.36740737850882116;0.30158345272020987;0.0;0.46130415709311307;0.0;0.0;0.33076903285134535;0.0;0.0;0.25285909350290975;0.0;0.3310597287742056;0.0;0.0;0.34022589365813033;0.0;0.0;0.2999783048556496;0.0;0.0;0.0;0.30023209116533783;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2506419741066772;0.32532580583730347;0.0;0.0;0.0;0.0;0.3502559632782246;0.3502559632782246;0.0;1.0;0.11764678970247947;0.4414345795268424;0.1765257632878763;0.24212636003976573;0.2837424907236745;0.2421404739180755;0.37926779070767097;0.3887061168705898;0.0;0.0;0.4870265286857648;0.3772540093323876;0.0;0.0;0.3126941610365057;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3892846662852984;0.38885404305909516;0.5831926299391073;0.3751798252306283;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3370219114715822;0.3528297064207785;0.0;0.0;0.38938607798035896;0.0;0.3853589423277571;0.0
GO:0071333;0.0;0.13449087776923785;0.15903360912007422;0.18496323915156224;0.09516249026379932;0.0;0.15289699437458895;0.0;0.0;0.13154437460675128;0.15938239622829325;0.0;0.11447565934613237;0.14751742984379418;0.14377483727925808;0.17726070815556744;0.17184580789617843;0.10459856445060445;0.13452136488265565;0.15862380126912295;0.0;0.13143716175848866;0.16602631762447395;0.443117094353547;0.2500664560287637;0.0;0.0;0.0934000229728891;0.0;0.2502786330547387;0.367726838017741;0.17300049962204864;0.2569623589911768;0.17299703471532088;0.0;0.15023249285361878;0.13452570514990428;0.0;0.17709444034094107;0.15035559641101773;0.0;0.0;0.17052069482689297;0.0;0.510454668256807;0.0;0.0;0.0;0.18694721185485688;0.12351745472589139;0.17066597109941764;0.0;0.10470116792742926;0.13848414275768478;0.16424415712393617;0.11805287949247298;0.11805287949247298;0.14317646953397425;0.11764678970247947;1.0;0.12592487077164016;0.08956382191061461;0.12199860523966236;0.09608504564103156;0.12200553530304394;0.18506614701219262;0.14208795204198946;0.0;0.0;0.14727907548796687;0.09023429750721082;0.0;0.0;0.07503466609784823;0.0;0.15128658433324718;0.11230150476402921;0.17877261835551023;0.17113624994501808;0.0;0.0;0.14229314379652097;0.14214041814484654;0.11796439870127033;0.13728546076100256;0.0;0.181783306100214;0.0;0.1661934059886393;0.1869612643686379;0.0;0.1529983984320684;0.3685377811953942;0.16813220102540388;0.12932826396653113;0.12700239514346495;0.0;0.1524293876119438;0.0;0.15253876113063516;0.0
GO:0072300;0.0;0.27569093547435974;0.3258492147348199;0.0;0.1512579253085044;0.0;0.14562242251896468;0.3261741370769241;0.20034737438976247;0.6619334345539695;0.3338310210825292;0.0;0.5677660185050041;0.567832591836137;0.0;0.0;0.0;0.388199335999529;0.2757606294501774;0.33202175369196496;0.0;0.5805939127423686;0.1598946148686934;0.0;0.27859946866662855;0.0;0.0;0.1849517922585809;0.0;0.27887021161698733;0.0;0.0;0.2874330913361423;0.0;0.0;0.2502041313438766;0.0;0.17782920930613202;0.0;0.25043591313898717;0.0;0.0;0.16485380132224223;0.0;0.0;0.1626159536693414;0.0;0.0;0.18330784593639077;0.18323976708896683;0.3610289899472455;0.0;0.0;0.0;0.0;0.38809420358865837;0.38809420358865837;0.0;0.4414345795268424;0.12592487077164016;1.0;0.14170181850857286;0.19832194229727698;0.31012317177347903;0.19833437234126217;0.28543495121083956;0.2931712153717345;0.0;0.0;0.49642518555271736;0.23588316488838643;0.0;0.0;0.1937202841211668;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29364652120203233;0.293292731764612;0.442745010809672;0.28209454876118073;0.0;0.0;0.0;0.16007830420270547;0.18332385793623912;0.17374726761172068;0.14573144427287546;0.0;0.2844342721082527;0.26394137547808555;0.0;0.0;0.4269480032124767;0.0;0.31003243140208087;0.0
GO:0043154;0.0;0.1955241730958409;0.16849364030422306;0.0;0.44726264865871057;0.0;0.0;0.0;0.0;0.19228655747964934;0.22153099392418868;0.0;0.17281180965252085;0.15953744771093425;0.0;0.0;0.0;0.16094903590888482;0.19555748820361754;0.16818118705964288;0.0;0.14639095888548911;0.0;0.0;0.22720529837290676;0.0;0.0;0.28897296876162454;0.0;0.22734242022676315;0.0;0.0;0.23162775770230648;0.0;0.0;0.4433095122402104;0.0;0.0;0.0;0.21236811857657614;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14590354045490034;0.17717776172724514;0.0;0.0;0.0;0.0;0.40920932672708465;0.40920932672708465;0.0;0.1765257632878763;0.08956382191061461;0.14170181850857286;1.0;0.21257558034057647;0.3476010934565261;0.21258487140830848;0.2001293400817667;0.20371158374830567;0.0;0.0;0.20917704606906443;0.1948311493739467;0.0;0.0;0.1671196482427687;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2039295798494612;0.20376733933164104;0.17689526816466827;0.19856247818589287;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31386884787066877;0.18982806347715173;0.0;0.0;0.16340258797232093;0.0;0.17266752441612562;0.0
GO:2000311;0.0;0.2793579718430764;0.25509058415869584;0.0;0.19348041312556716;0.0;0.0;0.0;0.0;0.2727954008121458;0.335658275897542;0.0;0.23519334621948074;0.23510853197111434;0.0;0.0;0.0;0.21375165817592243;0.27942598519426554;0.3640894728921745;0.0;0.2076301202524602;0.0;0.0;0.348859291261847;0.0;0.0;0.18971696818078465;0.0;0.3491826694453961;0.0;0.0;0.3593953338709191;0.0;0.0;0.31478197271055164;0.0;0.0;0.0;0.6092306481540719;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3146198312122729;0.33592921186523816;0.0;0.0;0.0;0.0;0.2430159222155614;0.2430159222155614;0.0;0.24212636003976573;0.12199860523966236;0.19832194229727698;0.21257558034057647;1.0;0.19545322096142384;0.9640043774564644;0.3884820332680211;0.39859885608467194;0.0;0.0;0.30808868334213335;0.18297500061120187;0.0;0.0;0.20283956961771984;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34640184913288513;0.3987575979963528;0.24282206657786948;0.48328395057843465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35582203073833146;0.35588756242003855;0.0;0.0;0.2436001333622893;0.0;0.3975325803422106;0.0
GO:0072305;0.0;0.21174562351644458;0.22522594936235668;0.0;0.21608633510997208;0.0;0.0;0.0;0.0;0.3709729119288082;0.24258704275497123;0.0;0.3870057840806447;0.3225957019280509;0.0;0.0;0.0;0.25701972918152793;0.2117846963881905;0.18410651396084363;0.0;0.3546345842129503;0.0;0.0;0.24940787624110589;0.0;0.0;0.15590843709098443;0.0;0.24957311643987118;0.0;0.0;0.2547470507895075;0.0;0.0;0.31571443710951413;0.0;0.0;0.0;0.23164259181759597;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1547500383522241;0.19494244223433202;0.0;0.0;0.0;0.0;0.7561330423336196;0.7561330423336196;0.0;0.2837424907236745;0.09608504564103156;0.31012317177347903;0.3476010934565261;0.19545322096142384;1.0;0.19546241789406812;0.2171571876896654;0.22138138250229475;0.0;0.0;0.40646836384077906;0.3522634244772744;0.0;0.0;0.2996329373870807;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22163886029667776;0.22144723153723347;0.28438065287168174;0.21531358045806334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.344975386751939;0.20508127181591324;0.0;0.0;0.2177963172073596;0.0;0.2163559040347411;0.0
GO:2000310;0.0;0.27937676017625634;0.25511114911445276;0.0;0.1934894253323539;0.0;0.0;0.0;0.0;0.2728133167487488;0.33568540070852987;0.0;0.23520666337769872;0.23512600116881177;0.0;0.0;0.0;0.21376265781006543;0.27944478267739775;0.3641187428140588;0.0;0.2076437445186347;0.0;0.0;0.3488885916902455;0.0;0.0;0.1897256331912972;0.0;0.3492120242218353;0.0;0.0;0.3594264309323798;0.0;0.0;0.31480582826551934;0.0;0.0;0.0;0.6092768593108957;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3146340712393489;0.33595846474664226;0.0;0.0;0.0;0.0;0.24303013999502848;0.24303013999502848;0.0;0.2421404739180755;0.12200553530304394;0.19833437234126217;0.21258487140830848;0.9640043774564644;0.19546241789406812;1.0;0.38850904904777084;0.3986272973237664;0.0;0.0;0.3081115351524953;0.1829830606949107;0.0;0.0;0.20284693942804377;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3464266044602054;0.39878606189420207;0.2428362616824611;0.48331718056673506;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3558525124799749;0.3559105137358898;0.0;0.0;0.24361888729654443;0.0;0.39755506392923134;0.0
GO:0060291;0.0;0.44730701914285037;0.30779471655145135;0.0;0.2147246417994136;0.0;0.0;0.0;0.0;0.43509562242912425;0.5561339690419772;0.0;0.3669232437190283;0.34830157420169927;0.0;0.0;0.0;0.32936726247812925;0.4474340765808308;0.38272125171529525;0.0;0.30100128081227306;0.0;0.0;0.4246048809376384;0.0;0.0;0.2883536726597538;0.0;0.42508402654408156;0.0;0.0;0.4403158919282461;0.0;0.0;0.3751715226836274;0.0;0.0;0.0;0.3755685682376437;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5530420612458824;0.4217847554564519;0.0;0.0;0.0;0.0;0.2775001065512689;0.2775001065512689;0.0;0.37926779070767097;0.18506614701219262;0.28543495121083956;0.2001293400817667;0.3884820332680211;0.2171571876896654;0.38850904904777084;1.0;0.868467922275275;0.0;0.0;0.3657023588703967;0.20186226087764492;0.0;0.0;0.16354274757459764;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48030602117677484;0.8688755989780373;0.3805120452678398;0.6820473921199237;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4349643051658518;0.4259995753185342;0.0;0.0;0.36334061887463937;0.0;0.7099141198740203;0.0
