;GO:0039003;GO:0051491;GO:0002087;GO:0022010;GO:0045892;GO:0048488;GO:0007409;GO:0072189;GO:0072221;GO:2000594;GO:0050679;GO:0035435;GO:0072108;GO:2000597;GO:0071805;GO:1904861;GO:0051260;GO:0060999;GO:1900029;GO:2000809;GO:0006605;GO:0090190;GO:0003337;GO:0071364;GO:0071526;GO:0008203;GO:1901642;GO:0045944;GO:0042953;GO:0043491;GO:0071277;GO:0097104;GO:0023041;GO:0097105;GO:0015889;GO:2000378;GO:0050908;GO:0002072;GO:0048789;GO:1901379;GO:0097113;GO:0097115;GO:0048675;GO:0097114;GO:0071300;GO:0001658;GO:0097119;GO:0015812;GO:0010001;GO:2000302;GO:1902474;GO:1902358;GO:0006366;GO:0009235;GO:0051290;GO:1900215;GO:1900218;GO:0046415;GO:0048714;GO:0071333;GO:0072300;GO:0043154;GO:2000311;GO:0072305;GO:2000310;GO:0060291;GO:0051968;GO:0015747;GO:0015746;GO:0072307;GO:0061002;GO:0015760;GO:1904823;GO:0048843;GO:0006898;GO:0006139;GO:0006533;GO:0001755;GO:0098942;GO:0072531;GO:0072659;GO:0030335;GO:0032230;GO:1905520;GO:1902533;GO:0042359;GO:0099054;GO:0006855;GO:0072162;GO:0048863;GO:0072289;GO:0140058;GO:0070301;GO:0045918;GO:1900244;GO:0008652;GO:0015739;GO:0010841;GO:0035725;GO:2000463;GO:0015855
GO:0048863;0.0;0.0;0.0;0.02189537351534798;0.0;0.0;0.34577483681015886;0.1803315610486553;0.1803315610486553;0.0;0.0;0.0;0.0;0.0;0.027528946973862826;0.020653538310306335;0.029325375929590492;0.0;0.0;0.0;0.0;0.0;0.3319876868266141;0.024286344850750423;0.02412723791392013;0.0;0.0;0.0;0.0;0.023957010024898594;0.02571066150219781;0.02156535982546319;0.020928011150375257;0.02173738053617767;0.0;0.0;0.0;0.17189609439026843;0.018510518396739405;0.0;0.0;0.0;0.21304794501775545;0.0;0.025460556477890833;0.21678043402057384;0.0;0.0;0.395924883648367;0.0;0.0;0.0;0.031813904622362346;0.023031061942055113;0.023575087122226664;0.0;0.0;0.022177906355851287;0.0;0.025111904271561642;0.1832261671977254;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04045479704166403;0.019921509271399407;0.024837551635675234;0.018510518396739405;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02173738053617767;0.0;0.3207634561031599;1.0;0.1803315610486553;0.27765136812709745;0.025148872646410057;0.0;0.0;0.025884585037176836;0.0;0.0;0.0;0.0;0.0
GO:0072289;0.0;0.0;0.0;0.0;0.0;0.0;0.19083228432185215;0.15178253687017543;0.15178253687017543;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1583218797042365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14576196981665243;0.0;0.0;0.0;0.0;0.1743128612066179;0.0;0.0;0.1768035619339247;0.0;0.0;0.1829931804641434;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15382797988763233;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15382797988763233;0.1803315610486553;1.0;0.15948950011542917;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0140058;0.0;0.0;0.0;0.019193656101624983;0.0;0.0;0.6957163703371488;0.15948950011542917;0.15948950011542917;0.0;0.0;0.0;0.0;0.0;0.02338951564478485;0.15408018821179004;0.20851220661240577;0.0;0.0;0.0;0.0;0.0;0.24196492727543686;0.021006549578978136;0.020887409289556614;0.0;0.0;0.0;0.0;0.020759707699946048;0.022063770115845354;0.16005433620306078;0.018446220176376486;0.16117450554298535;0.0;0.0;0.0;0.30399426738105856;0.13979294956567895;0.0;0.0;0.0;0.18455484954164567;0.0;0.02187933015567858;0.3725945569225901;0.0;0.0;0.2820029046323583;0.0;0.0;0.0;0.02641198754607074;0.020060815992430193;0.1730070713368601;0.0;0.0;0.019410420868698968;0.0;0.021621364435832364;0.16174948347041226;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03210505132267714;0.017659794945153594;0.021417671458441475;0.016542012253947143;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16117450554298535;0.0;0.234743177538099;0.27765136812709745;0.15948950011542917;1.0;0.021648764299347714;0.0;0.0;0.022191730279048662;0.0;0.0;0.0;0.0;0.0
GO:0070301;0.0;0.0;0.0;0.021981355279213428;0.0;0.0;0.026986029182053135;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.027665003650111125;0.02073002640556365;0.029479818821264523;0.0;0.0;0.0;0.0;0.0;0.021458197157809184;0.4108841218708757;0.024231683652063723;0.0;0.0;0.0;0.0;0.024059983999255626;0.6424070848197942;0.021648764299347714;0.021006549578978136;0.02182212351854227;0.0;0.0;0.18285855220121028;0.0;0.01857193350586053;0.0;0.0;0.0;0.02411857044398818;0.0;0.5566177002930298;0.0;0.0;0.0;0.025609718481388787;0.0;0.0;0.0;0.03199575274967054;0.023126213965686353;0.02367479721038503;0.0;0.0;0.022266125884216358;0.0;0.5489611303053434;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04074930002999726;0.019992662136233234;0.0249482518415595;0.01857193350586053;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02182212351854227;0.0;0.02073002640556365;0.025148872646410057;0.0;0.021648764299347714;1.0;0.0;0.0;0.02600483774977098;0.0;0.0;0.0;0.0;0.0
GO:0045918;0.0;0.06315174622108581;0.05271700259003229;0.0;0.24436302110882274;0.0;0.0;0.0;0.0;0.05348765461158716;0.07203765028479697;0.0;0.05569691407432494;0.04527438167562236;0.0;0.0;0.0;0.06444168885358036;0.06019018150909809;0.04967494214054717;0.0;0.054031133275955365;0.0;0.0;0.06420864178030242;0.0;0.0;0.08413656066341083;0.0;0.06383782472827598;0.0;0.0;0.05707594597774237;0.0;0.0;0.18928806954638489;0.0;0.0;0.0;0.06721822321062587;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.054758207775648764;0.050705289685758395;0.0;0.0;0.0;0.0;0.15486301631129182;0.15486301631129182;0.0;0.060952265659301896;0.05092064168843242;0.04967494214054717;0.19799364046776194;0.06252474796870607;0.15486301631129182;0.06118030945748724;0.06518357189996392;0.06329673112888025;0.0;0.0;0.05761831602629059;0.16525221038610885;0.0;0.0;0.18102814817457963;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07752580733328968;0.05990430059695317;0.05144697224782045;0.0831035786872055;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.05707594597774237;0.0;0.0;0.04901441689918224;0.0;0.06268922183041602;0.0
GO:1900244;0.0;0.3773146109859294;0.05412348337655617;0.0;0.08760732017402162;0.0;0.0;0.0;0.0;0.1461297186764444;0.19844361614806533;0.0;0.15231491803185873;0.1267312027320844;0.0;0.0;0.0;0.3852433151245893;0.3591456615430424;0.736513426674712;0.0;0.15191365531456072;0.0;0.0;0.06604833504988294;0.0;0.0;0.23303527990912684;0.0;0.06565602934599338;0.0;0.0;0.0585250000880146;0.0;0.0;0.06728590139753303;0.0;0.0;0.0;0.3410050656819911;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7139357142799202;0.24322341025837083;0.0;0.0;0.0;0.0;0.054758207775648764;0.054758207775648764;0.0;0.16707711048528354;0.0524293570174871;0.13935837015105215;0.07047506265307596;0.31653075230304645;0.054758207775648764;0.3095389874168438;0.17901311377152754;0.1736849980720551;0.0;0.0;0.05909539690818326;0.2497417540836329;0.0;0.0;0.27424825174996537;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33018315134731824;0.16412787848557078;0.30578538127516985;0.23006720180279633;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05707594597774237;1.0;0.0;0.0;0.13745944830114576;0.0;0.17197140384489312;0.0
GO:0008652;0.0;0.0;0.0;0.022541348409262113;0.0;0.0;0.027834971349983455;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.028557909114372462;0.021227355761998183;0.03049586660067034;0.0;0.0;0.0;0.0;0.0;0.02199152835159799;0.02508367220428274;0.024913983225912782;0.4421448241428741;0.0;0.0;0.0;0.024732514441007856;0.02660597646476107;0.022191730279048662;0.02151739891899545;0.022373931079993123;0.0;0.0;0.0;0.0;0.018970109712108326;0.0;0.0;0.0;0.024794426119620343;0.0;0.026338240181374224;0.0;0.0;0.0;0.026373050559620338;0.0;0.0;0.0;0.32669088156973697;0.3809296041045867;0.024325675088516095;0.0;0.0;0.4546234783768329;0.0;0.025965312021135396;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21959349063493722;0.570294113385653;0.025672104087204804;0.018970109712108326;0.0;0.0;0.0;0.0;0.0;0.0;0.3685696023808682;0.022373931079993123;0.0;0.021227355761998183;0.025884585037176836;0.0;0.022191730279048662;0.02600483774977098;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0
GO:0015739;0.0;0.0;0.0;0.0;0.0;0.19464056088609374;0.0;0.0;0.0;0.0;0.0;0.45764944915675754;0.0;0.0;0.40617139271566677;0.0;0.0;0.0;0.0;0.0;0.35010961862352574;0.0;0.0;0.0;0.0;0.0;0.7042952202871655;0.0;0.2786725928786461;0.0;0.0;0.0;0.0;0.0;0.26884297105357147;0.0;0.0;0.0;0.0;0.0;0.15743227111049543;0.14527005295872567;0.0;0.15743227111049543;0.0;0.0;0.16138407516638917;0.5286487907338263;0.0;0.0;0.0;0.45972172427545954;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48622618125033035;0.5192336200741894;0.0;0.0;0.6975739967425342;0.2531901435988427;0.0;0.23279792718266903;0.0;0.0;0.0;0.0;0.2726781646850896;0.2029475092693331;0.0;0.0;0.0;0.0;0.0;0.0;0.2117226333651073;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3963354799407844;0.0;0.25758901059878847
GO:0010841;0.0;0.15209216502849787;0.23714946111874247;0.0;0.07427352462420468;0.0;0.0;0.0;0.0;0.2791275020678024;0.1734926245273377;0.0;0.290656612471534;0.268478118114657;0.0;0.0;0.0;0.3362915754925206;0.14495964984291118;0.13594590847032023;0.0;0.32040585524642196;0.0;0.0;0.05650491035374544;0.0;0.0;0.2026311612120879;0.0;0.05617858380794982;0.0;0.0;0.05022799301474899;0.0;0.0;0.057533631851198225;0.0;0.0;0.0;0.0591534032077851;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13187749938889265;0.13876567085026614;0.0;0.0;0.0;0.0;0.21174720915260087;0.21174720915260087;0.0;0.3180818785643363;0.05092064168843242;0.2945735422496025;0.06017966820016245;0.05502304956006848;0.21174720915260087;0.05383991633304159;0.15698553354089362;0.15244134093957587;0.0;0.0;0.22809969334487476;0.22595255593640132;0.0;0.0;0.24752330199341302;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18671008465265984;0.1442711455739045;0.268478118114657;0.20014336832277538;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04901441689918224;0.13745944830114576;0.0;0.0;1.0;0.0;0.32714625502213873;0.0
GO:0035725;0.0;0.0;0.0;0.0;0.0;0.247478046821454;0.0;0.0;0.0;0.0;0.0;0.5400857002859083;0.0;0.0;0.768661101263358;0.0;0.0;0.0;0.0;0.0;0.31829623015387276;0.0;0.0;0.0;0.0;0.0;0.4148735916042938;0.0;0.23650209657673257;0.0;0.0;0.0;0.0;0.0;0.22609108566040093;0.0;0.0;0.0;0.0;0.0;0.19445705692807197;0.17623266484344022;0.0;0.19445705692807197;0.0;0.0;0.20052199959066044;0.4109886676150481;0.0;0.0;0.0;0.5431693067391599;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4245289830292385;0.40189388863635067;0.0;0.0;0.22108791011040968;0.38920264743808836;0.0;0.3126311039492443;0.0;0.0;0.0;0.0;0.4267216511193693;0.268964107126065;0.0;0.0;0.0;0.0;0.0;0.0;0.5113436644748858;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3963354799407844;0.0;1.0;0.0;0.2144009356091161
GO:2000463;0.0;0.19292834843306395;0.5157203263858573;0.0;0.10156655100741038;0.0;0.0;0.0;0.0;0.312613030243506;0.22465119701906977;0.0;0.32714625502213873;0.29931613737798335;0.0;0.0;0.0;0.3861211300270396;0.18264073628057664;0.15327215318010234;0.0;0.36532450545159445;0.0;0.0;0.07368318787380325;0.0;0.0;0.27002753352343406;0.0;0.07319527800174228;0.0;0.0;0.06444168885358036;0.0;0.0;0.07522674686106487;0.0;0.0;0.0;0.07767408119114742;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6391988656047454;0.15686597332052934;0.0;0.0;0.0;0.0;0.23714946111874247;0.23714946111874247;0.0;0.36230631181131334;0.26729523106423486;0.332116807328141;0.07923549713232435;0.26718148954613696;0.23714946111874247;0.26063424891766246;0.7791663170518346;0.7533381846870345;0.0;0.0;0.2578525379614048;0.2551120976777673;0.0;0.0;0.28295256399493895;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24491167043130563;0.7074585751795117;0.29931613737798335;0.522494724445686;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06268922183041602;0.17197140384489312;0.0;0.0;0.32714625502213873;0.0;1.0;0.0
GO:0015855;0.0;0.0;0.0;0.0;0.0;0.19174307134665544;0.0;0.0;0.0;0.0;0.0;0.1850877680383286;0.0;0.0;0.21963102555704322;0.0;0.0;0.0;0.0;0.0;0.37383920227930795;0.0;0.0;0.0;0.0;0.0;0.28589516148158883;0.0;0.29865644900656046;0.0;0.0;0.0;0.0;0.0;0.28826804828940733;0.0;0.0;0.0;0.0;0.0;0.15533890201145006;0.14348579833571026;0.0;0.15533890201145006;0.0;0.0;0.1591850271563685;0.28826804828940733;0.0;0.0;0.0;0.1859137641294522;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2957208976164357;0.26045685143277225;0.0;0.0;0.26045685143277225;0.8757845421952841;0.0;0.2286650944014748;0.0;0.0;0.0;0.0;0.29232251221851024;0.19948206123989776;0.0;0.0;0.0;0.0;0.0;0.0;0.2082987202273457;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25758901059878847;0.0;0.2144009356091161;0.0;1.0
