;GO:0045926;GO:2001054;GO:0061179;GO:0035162;GO:0045648;GO:0045766;GO:0051000;GO:0001701;GO:0030949;GO:0050715;GO:0051926;GO:0001947;GO:0032722;GO:0051248;GO:0033138;GO:0042789;GO:0016239;GO:0043518;GO:1903377;GO:1902166;GO:0042541;GO:0097411;GO:0016241;GO:0001837;GO:0035307;GO:0071407;GO:1900271;GO:2001198;GO:0008286;GO:0008284;GO:0038094;GO:0007595;GO:0045944;GO:0001892;GO:0045821;GO:0042832;GO:0002223;GO:0002578;GO:0051541;GO:0070101;GO:0001922;GO:0019221;GO:0043011;GO:0034329;GO:0035774;GO:0010870;GO:0030641;GO:0050731;GO:2000378;GO:0016579;GO:0022617;GO:2000392;GO:0046886;GO:1901653;GO:0044344;GO:1903715;GO:0043536;GO:0005978;GO:1990830;GO:0071542;GO:0050900;GO:0001938;GO:0032534;GO:0015991;GO:1900454;GO:0006366;GO:0045600;GO:0046777;GO:0008542;GO:0006089;GO:0061419;GO:0002320;GO:0045604;GO:0006879;GO:0030502;GO:0051289;GO:0035914;GO:0070244;GO:0043154;GO:0072540;GO:0071456;GO:0032007;GO:0010575;GO:1905875;GO:0033572;GO:0002292;GO:0002052;GO:0043312;GO:0006011;GO:0042102;GO:0042742;GO:1900625;GO:0010629;GO:0045064;GO:0001755;GO:0030330;GO:0032755;GO:0072539;GO:0030214;GO:0046716;GO:0061030;GO:0006065;GO:1902895;GO:0043687;GO:0002774;GO:0045591;GO:0000122;GO:0035973;GO:0045190;GO:0060574;GO:0060333;GO:0043619;GO:0060218;GO:1903599;GO:0060576;GO:0002666;GO:0071222;GO:0042130;GO:0043066;GO:0045087;GO:0030838;GO:0070374;GO:0071347;GO:0030033;GO:0034116;GO:0019255;GO:0019896
GO:0030641;0.023535544484739344;0.023535544484739344;0.003438880287201248;0.0;0.012446739275797142;0.023535544484739344;0.023535544484739344;0.0;0.015805947767386308;0.006128140374981669;0.023535544484739344;0.0;0.023535544484739344;0.023535544484739344;0.00432443500163044;0.0026135649106476403;0.012655891198871819;0.008252124053916463;0.0018332610708232694;0.0015794170894043431;0.014146398650743533;0.023535544484739344;0.023535544484739344;0.023535544484739344;0.005094996550186104;0.023535544484739344;0.031214239703943627;0.023535544484739344;0.023535544484739344;0.023535544484739344;0.023535544484739344;0.031214239703943627;0.0023002922159567813;0.0;6.98074960489532E-4;0.0;0.005360997232196642;0.023535544484739344;0.023535544484739344;0.011000843241452764;0.06039090912878038;0.023535544484739344;0.023535544484739344;0.023535544484739344;0.003442146067321351;0.01302029364972786;1.0;0.0043205889375869345;0.023535544484739344;0.016620707704463857;0.023535544484739344;0.023535544484739344;0.014974512205844807;0.01492365038990092;0.023535544484739344;0.023535544484739344;0.009473864273931527;0.004219409160901019;0.023535544484739344;0.023535544484739344;0.023535544484739344;0.023535544484739344;0.023535544484739344;0.0;0.031214239703943627;0.00576711589335461;0.023535544484739344;0.018629235703855225;0.0;0.023535544484739344;8.40289611319212E-4;0.023535544484739344;0.023535544484739344;0.36576181510630734;0.019559338585050032;0.023535544484739344;0.023535544484739344;0.018430304619187935;0.004584559814932717;0.023535544484739344;0.023535544484739344;0.014060421138538943;0.023535544484739344;0.018796526388224686;0.0;0.022324111607862962;0.0067211670325811506;0.023535544484739344;0.02285658388807415;0.005961352380265788;0.0;0.023535544484739344;0.023535544484739344;0.007108444289664222;0.023535544484739344;0.023535544484739344;0.023535544484739344;0.007108444289664222;0.0067174013899825614;0.12458485887116869;0.023535544484739344;0.003973628389381679;0.0019563214056356167;0.022277141600228655;0.023535544484739344;0.003374697836625962;0.0018330924277329649;0.023535544484739344;0.012592803692483598;0.023535544484739344;0.023535544484739344;0.006321202829729875;0.023535544484739344;0.008851794506824972;0.023535544484739344;0.020306804323924652;0.014148413061266386;0.005786404605198473;0.023535544484739344;0.0;0.009710070431833905;0.0028563881776081583;0.023535544484739344;0.023535544484739344;0.023535544484739344;0.023535544484739344;0.014757527044745443
GO:0050731;0.005730222168749597;0.010216603126352617;0.006131293701835516;0.0;0.03060524638168383;0.010216603126352617;0.02893086215896599;0.0;0.03060524638168383;0.03060524638168383;0.005730222168749597;0.0;0.010216603126352617;0.05271867885837458;0.8508425152467984;0.0;0.1026287347492532;0.010216603126352617;0.004334987905156785;0.0037347402880764068;0.0;0.010216603126352617;0.029222626852749144;0.0;0.4696853835325748;0.0;0.010216603126352617;0.010216603126352617;0.010216603126352617;0.03060524638168383;0.010216603126352617;0.0043205889375869345;0.05463979172456285;0.0;0.037508461294160925;0.0;0.010216603126352617;0.005730222168749597;0.0;0.03060524638168383;0.0043205889375869345;0.010216603126352617;0.0;0.0;0.018384580103480024;0.1026287347492532;0.0043205889375869345;1.0;0.029222626852749144;0.0;0.0;0.010216603126352617;0.1026287347492532;0.0;0.0;0.029222626852749144;0.03060524638168383;0.0;0.0;0.0;0.0;0.03060524638168383;0.010216603126352617;0.0;0.010216603126352617;0.0;0.03060524638168383;0.0;0.0;0.0;0.019959746432345552;0.0;0.010216603126352617;0.0043205889375869345;0.005730222168749597;0.0;0.0;0.010216603126352617;0.09079177480464198;0.0;0.0;0.010216603126352617;0.010216603126352617;0.010216603126352617;0.0;0.0;0.03060524638168383;0.0;0.0;0.03060524638168383;0.0;0.010216603126352617;0.013774121315015654;0.0;0.0;0.010216603126352617;0.010216603126352617;0.0;0.0;0.0043205889375869345;0.0;0.0;0.04646931090264685;0.0;0.010216603126352617;0.023904949127457883;0.01239825791716216;0.0;0.0;0.0;0.010216603126352617;0.029222626852749144;0.0;0.1026287347492532;0.0;0.010216603126352617;0.0;0.010216603126352617;0.010216603126352617;0.0;0.03060524638168383;0.562501209132544;0.0;0.0;0.010216603126352617;0.0;0.0
GO:2000378;0.07038469662597253;0.21156908683280784;0.01843003197832086;0.0;0.02219170420503147;0.033205470168080946;0.06461188136941455;0.0;0.037375250853054785;0.01449079720801504;0.07038469662597253;0.0;0.03947691262534637;0.17470186096781312;0.029248639994943114;0.0;0.08559906793636779;0.058654763821093935;0.013030523345139372;0.011226241359040668;0.0;0.07038469662597253;0.2013218777520474;0.0;0.03446039073675171;0.0;0.07038469662597253;0.07038469662597253;0.07038469662597253;0.07038469662597253;0.07038469662597253;0.029765601918429016;0.015558198673889911;0.0;0.004721482274827663;0.0;0.012676785936830607;0.07038469662597253;0.0;0.026012946632204336;0.029765601918429016;0.07038469662597253;0.0;0.0;0.006137116369509203;0.08806373120320955;0.023535544484739344;0.029222626852749144;1.0;0.0;0.0;0.07038469662597253;0.0763660761496842;0.0;0.0;0.2013218777520474;0.022402203208377235;0.0;0.0;0.0;0.0;0.07038469662597253;0.07038469662597253;0.0;0.07038469662597253;0.0;0.06968481436172225;0.0;0.0;0.0;0.005683361716316681;0.0;0.07038469662597253;0.018032200330988648;0.04625063911981808;0.0;0.0;0.1309996259782631;0.10940073967004495;0.0;0.0;0.0999392005885697;0.03947691262534637;0.1336026711129032;0.0;0.0;0.01589308705589516;0.0;0.0;0.014096404968237644;0.0;0.03947691262534637;0.20003384130219445;0.0;0.0;0.07038469662597253;0.03947691262534637;0.0;0.0;0.029765601918429016;0.0;0.0;0.013231726337952518;0.0;0.061173403727189296;0.007979918702338827;0.04374284022303413;0.0;0.0;0.0;0.07038469662597253;0.04275392874030413;0.0;0.05986977506696818;0.0;0.02693209235924261;0.0;0.04112882856264469;0.21156908683280784;0.0;0.01731240657159823;0.01931939535712146;0.0;0.0;0.03947691262534637;0.0;0.0
GO:0016579;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023629897932562285;0.0;0.0;0.0;0.0;0.18807176936910927;0.016620707704463857;0.0;0.016620707704463857;0.0;0.016620707704463857;0.0;0.0;0.016620707704463857;0.0;0.016620707704463857;0.0;0.0;0.0;0.0;0.0;0.005360997232196642;0.0;0.22096690354339815;0.0;0.0;0.016620707704463857;0.016620707704463857;0.016620707704463857;0.0;0.0;0.016620707704463857;0.0;0.0;1.0;0.016620707704463857;0.0;0.0;0.01492365038990092;0.016620707704463857;0.0;0.0;0.03814873983103129;0.016620707704463857;0.016620707704463857;0.016620707704463857;0.0;0.0;0.0;0.0;0.05214194580361808;0.0;0.7257167746113345;0.0;0.06813775874473171;8.40289611319212E-4;0.016620707704463857;0.0;0.016620707704463857;0.0;0.016620707704463857;0.016620707704463857;0.0;0.0;0.016620707704463857;0.016620707704463857;0.0;0.0;0.0;0.0;0.016620707704463857;0.0;0.016620707704463857;0.06813775874473171;0.0;0.0;0.0;0.0;0.007108444289664222;0.016620707704463857;0.016620707704463857;0.0;0.007108444289664222;0.03870672245769314;0.016620707704463857;0.016620707704463857;0.016290168707087528;0.0;0.7257167746113345;0.016620707704463857;0.0;0.0;0.06813775874473171;0.11385470654503238;0.016620707704463857;0.016620707704463857;0.006321202829729875;0.016620707704463857;0.0;0.016620707704463857;0.0;0.014148413061266386;0.0;0.0;0.0;0.007321395515826265;0.0;0.016620707704463857;0.016620707704463857;0.0;0.06813775874473171;0.014757527044745443
GO:0022617;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0026135649106476403;0.0;0.0;0.0;0.0;0.014146398650743533;0.0907819473582988;0.0;0.0907819473582988;0.0;0.053420888026978725;0.0;0.0;0.0907819473582988;0.0;0.04290872884499664;0.0;0.0;0.0;0.0;0.0;0.005360997232196642;0.0;0.03483302314719772;0.0;0.0;0.0907819473582988;0.036933756879221784;0.30877413633817513;0.0;0.0;0.023535544484739344;0.0;0.0;0.016620707704463857;1.0;0.0;0.0;0.01492365038990092;0.034541580701594334;0.0;0.0;0.004219409160901019;0.04124057718599388;0.0907819473582988;0.0907819473582988;0.0;0.0;0.0;0.0;0.00576711589335461;0.0;0.018629235703855225;0.0;0.052524174234152475;8.40289611319212E-4;0.0907819473582988;0.0;0.018032200330988648;0.0;0.13403169211379498;0.0907819473582988;0.0;0.0;0.07279091281548032;0.03261432980414468;0.0;0.0;0.0;0.0;0.022324111607862962;0.0;0.02535564089323761;0.02285658388807415;0.0;0.0;0.0;0.0;0.007108444289664222;0.0907819473582988;0.0391778597594619;0.0;0.007108444289664222;0.0067174013899825614;0.0907819473582988;0.0907819473582988;0.003973628389381679;0.0;0.022277141600228655;0.025870157443670005;0.0;0.0;0.08060055771815389;0.012592803692483598;0.08143279518527956;0.0907819473582988;0.006321202829729875;0.07395181163465475;0.0;0.0907819473582988;0.0;0.014148413061266386;0.0;0.0;0.0;0.02490206084990736;0.0;0.04124057718599388;0.14642652419748617;0.0;0.046236986381733215;0.014757527044745443
GO:2000392;0.08270923543552708;0.076112166787378;0.006131293701835516;0.0;0.02219170420503147;0.08397915134489903;0.03623909340597203;0.0;0.037375250853054785;0.01449079720801504;0.06429258772080779;0.0;0.06697163704759747;0.03447761666733592;0.01022569765270045;0.0;0.02992652609562692;0.019513237113313375;0.004334987905156785;0.0037347402880764068;0.0;0.14746503860481755;0.14746503860481755;0.0;0.012047792195769326;0.0;0.14746503860481755;0.1157744191103558;0.14746503860481755;0.14746503860481755;0.10146335594481412;0.06236278404838711;0.005439344724655555;0.0;0.0016506904328994225;0.0;0.012676785936830607;0.08270923543552708;0.0;0.026012946632204336;0.06236278404838711;0.14746503860481755;0.0;0.0;0.006137116369509203;0.030788203814207965;0.023535544484739344;0.010216603126352617;0.07038469662597253;0.0;0.0;1.0;0.026698554386281926;0.0;0.0;0.14746503860481755;0.022402203208377235;0.0;0.0;0.0;0.0;0.09120063924171794;0.2388422437159996;0.0;0.1470075930309397;0.0;0.06968481436172225;0.0;0.0;0.0;0.0019869757558654004;0.0;0.1135850238144896;0.018032200330988648;0.04625063911981808;0.0;0.0;0.0435808892056253;0.010840797126225047;0.0;0.0;0.03324772262229147;0.06919221257938166;0.06720802330267968;0.0;0.0;0.01589308705589516;0.0;0.0;0.014096404968237644;0.0;0.063383471559067;0.07563384408059995;0.0;0.0;0.09264122328792337;0.06876025766680915;0.0;0.0;0.06236278404838711;0.0;0.0;0.004625980318352198;0.0;0.061173403727189296;0.007979918702338827;0.004334589126298501;0.0;0.0;0.0;0.14746503860481755;0.014947318878383303;0.0;0.03165008253109544;0.0;0.048018120570829013;0.0;0.0136827178502265;0.0982116173552396;0.0;0.02617805600209414;0.006754307064843514;0.0;0.0;0.08270923543552708;0.0;0.0
GO:0046886;0.014974512205844807;0.026698554386281926;0.006653280967240304;0.0;0.06647831636647994;0.026698554386281926;0.0756036215991229;0.0;0.07997920883500724;0.04340918535578336;0.014974512205844807;0.0;0.026698554386281926;0.026698554386281926;0.10272009189807053;0.0;0.26819470448358773;0.019513237113313375;0.004334987905156785;0.0037347402880764068;0.0;0.026698554386281926;0.0763660761496842;0.0;0.12102355883673757;0.0;0.026698554386281926;0.026698554386281926;0.026698554386281926;0.07997920883500724;0.026698554386281926;0.014974512205844807;0.11622408017155371;0.0;0.035270788472386815;0.0;0.012676785936830607;0.014974512205844807;0.0;0.07792537607129603;0.014974512205844807;0.026698554386281926;0.0;0.0;0.018384580103480024;0.26819470448358773;0.014974512205844807;0.1026287347492532;0.0763660761496842;0.0;0.0;0.026698554386281926;1.0;0.0;0.0;0.0763660761496842;0.06710889521747578;0.0;0.0;0.0;0.0;0.07997920883500724;0.026698554386281926;0.0;0.026698554386281926;0.0;0.07997920883500724;0.0;0.0;0.0;0.04245629597658157;0.0;0.026698554386281926;0.014974512205844807;0.014974512205844807;0.0;0.0;0.026698554386281926;0.031008013650729714;0.0;0.0;0.026698554386281926;0.026698554386281926;0.026698554386281926;0.0;0.0;0.04760993836166298;0.0;0.0;0.04222772890493259;0.0;0.026698554386281926;0.026698554386281926;0.0;0.0;0.026698554386281926;0.026698554386281926;0.0;0.0;0.014974512205844807;0.0;0.0;0.09884468343312106;0.0;0.026698554386281926;0.023904949127457883;0.02196605681357721;0.0;0.0;0.0;0.026698554386281926;0.07574735369984227;0.0;0.21026033339871686;0.0;0.026698554386281926;0.0;0.0136827178502265;0.026698554386281926;0.0;0.051861706090643216;0.06784896893810372;0.0;0.0;0.026698554386281926;0.0;0.0
GO:1901653;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0026135649106476403;0.0;0.0;0.0;0.0;0.014146398650743533;0.01492365038990092;0.0;0.01492365038990092;0.0;0.1846333921067097;0.0;0.0;0.01492365038990092;0.0;0.01492365038990092;0.0;0.0;0.0;0.0;0.01492365038990092;0.005360997232196642;0.0;0.01492365038990092;0.0;0.0;0.01492365038990092;0.01492365038990092;0.01492365038990092;0.0;0.0;0.01492365038990092;0.0;0.0;0.01492365038990092;0.01492365038990092;0.0;0.0;1.0;0.1846333921067097;0.0;0.0;0.004219409160901019;0.1846333921067097;0.01492365038990092;0.01492365038990092;0.0;0.0;0.0;0.0;0.00576711589335461;0.0;0.01492365038990092;0.01492365038990092;0.01492365038990092;0.00337696676795697;0.01492365038990092;0.0;0.01492365038990092;0.0;0.01492365038990092;0.01492365038990092;0.0;0.0;0.01492365038990092;0.11171060020619114;0.0;0.0;0.0;0.0;0.01492365038990092;0.0;0.01492365038990092;0.01492365038990092;0.0;0.01492365038990092;0.0;0.0;0.007108444289664222;0.01492365038990092;0.05997535938137242;0.0;0.007108444289664222;0.0067174013899825614;0.01492365038990092;0.01492365038990092;0.003973628389381679;0.0;0.01492365038990092;0.01492365038990092;0.0;0.0;0.01492365038990092;0.012592803692483598;0.01492365038990092;0.01492365038990092;0.025403731763386245;0.01492365038990092;0.0;0.01492365038990092;0.0;0.17791764658642506;0.0;0.0;0.01492365038990092;0.007321395515826265;0.0;0.1846333921067097;0.01492365038990092;0.0;0.01492365038990092;0.014757527044745443
GO:0044344;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0026135649106476403;0.0;0.0;0.0;0.0;0.014146398650743533;0.034541580701594334;0.0;0.034541580701594334;0.0;0.4273437829915127;0.0;0.0;0.034541580701594334;0.0;0.034541580701594334;0.0;0.0;0.0;0.0;0.034541580701594334;0.005360997232196642;0.0;0.034541580701594334;0.0;0.0;0.034541580701594334;0.034541580701594334;0.034541580701594334;0.0;0.0;0.023535544484739344;0.0;0.0;0.016620707704463857;0.034541580701594334;0.0;0.0;0.1846333921067097;1.0;0.0;0.0;0.004219409160901019;0.4273437829915127;0.034541580701594334;0.034541580701594334;0.0;0.0;0.0;0.0;0.00576711589335461;0.0;0.018629235703855225;0.034541580701594334;0.034541580701594334;0.00337696676795697;0.034541580701594334;0.0;0.018032200330988648;0.0;0.034541580701594334;0.034541580701594334;0.0;0.0;0.034541580701594334;0.24413372482976392;0.0;0.0;0.0;0.0;0.022324111607862962;0.0;0.02535564089323761;0.02285658388807415;0.0;0.034541580701594334;0.0;0.0;0.007108444289664222;0.034541580701594334;0.13881615168234668;0.0;0.007108444289664222;0.0067174013899825614;0.034541580701594334;0.034541580701594334;0.003973628389381679;0.0;0.022277141600228655;0.025870157443670005;0.0;0.0;0.034541580701594334;0.012592803692483598;0.034541580701594334;0.034541580701594334;0.025403731763386245;0.034541580701594334;0.0;0.034541580701594334;0.0;0.1750422603169701;0.0;0.0;0.034541580701594334;0.007321395515826265;0.0;0.4273437829915127;0.034541580701594334;0.0;0.034541580701594334;0.014757527044745443
GO:1903715;0.1430779718794487;0.076112166787378;0.006131293701835516;0.0;0.02219170420503147;0.033205470168080946;0.06461188136941455;0.0;0.037375250853054785;0.01449079720801504;0.06429258772080779;0.0;0.06697163704759747;0.06147128607921935;0.029248639994943114;0.0;0.08559906793636779;0.019513237113313375;0.004334987905156785;0.0037347402880764068;0.0;0.25509846071722964;0.5027157531764967;0.0;0.03446039073675171;0.0;0.19113963763098196;0.1157744191103558;0.25509846071722964;0.18324392195747494;0.10146335594481412;0.10788082631176849;0.015558198673889911;0.0;0.005552243543273073;0.0;0.012676785936830607;0.11501821510685341;0.0;0.026012946632204336;0.10788082631176849;0.25509846071722964;0.0;0.0;0.006137116369509203;0.08806373120320955;0.023535544484739344;0.029222626852749144;0.2013218777520474;0.0;0.0;0.14746503860481755;0.0763660761496842;0.0;0.0;1.0;0.022402203208377235;0.0;0.0;0.0;0.0;0.09120063924171794;0.11007859086797706;0.0;0.1470075930309397;0.0;0.06968481436172225;0.0;0.0;0.0;0.005683361716316681;0.0;0.1135850238144896;0.018032200330988648;0.02594075881440594;0.0;0.0;0.0435808892056253;0.031008013650729714;0.0;0.0;0.03324772262229147;0.06919221257938166;0.04444686894230651;0.0;0.0;0.01589308705589516;0.0;0.0;0.014096404968237644;0.0;0.063383471559067;0.13485008872885304;0.0;0.0;0.09264122328792337;0.06876025766680915;0.0;0.0;0.10540706584195096;0.0;0.0;0.013231726337952518;0.0;0.061173403727189296;0.007979918702338827;0.01239825791716216;0.0;0.0;0.0;0.25509846071722964;0.04275392874030413;0.0;0.05986977506696818;0.0;0.02693209235924261;0.0;0.0136827178502265;0.0982116173552396;0.0;0.01731240657159823;0.01931939535712146;0.0;0.0;0.08573510197347547;0.0;0.0
GO:0043536;0.012564802592983293;0.022402203208377235;0.006131293701835516;0.0;0.06647831636647994;0.0664086278544033;0.022402203208377235;0.0;0.06710889521747578;0.04340918535578336;0.022402203208377235;0.0;0.0664086278544033;0.012564802592983293;0.030632490292028372;0.0;0.06710889521747578;0.019513237113313375;0.004334987905156785;0.0037347402880764068;0.0;0.022402203208377235;0.022402203208377235;0.0;0.03609082627040294;0.0;0.022402203208377235;0.022402203208377235;0.022402203208377235;0.06710889521747578;0.022402203208377235;0.009473864273931527;0.016294308724158792;0.0;0.004944871281968942;0.0;0.012676785936830607;0.012564802592983293;0.0;0.06710889521747578;0.009473864273931527;0.022402203208377235;0.0;0.0;0.018384580103480024;0.06710889521747578;0.009473864273931527;0.03060524638168383;0.022402203208377235;0.0;0.0;0.022402203208377235;0.06710889521747578;0.0;0.0;0.022402203208377235;1.0;0.0;0.0;0.0;0.0;0.06710889521747578;0.022402203208377235;0.0;0.022402203208377235;0.0;0.06710889521747578;0.0;0.0;0.0;0.005952260434374259;0.0;0.022402203208377235;0.009473864273931527;0.022402203208377235;0.0;0.0;0.022402203208377235;0.010840797126225047;0.0;0.0;0.022402203208377235;0.0664086278544033;0.022402203208377235;0.0;0.0;0.04760993836166298;0.0;0.0;0.04222772890493259;0.0;0.022402203208377235;0.012564802592983293;0.0;0.0;0.022402203208377235;0.0664086278544033;0.0;0.0;0.009473864273931527;0.0;0.0;0.01385776325546021;0.0;0.022402203208377235;0.023904949127457883;0.004334589126298501;0.0;0.0;0.0;0.022402203208377235;0.014947318878383303;0.0;0.06270241296148826;0.0;0.0664086278544033;0.0;0.0136827178502265;0.022402203208377235;0.0;0.051861706090643216;0.020233460113947156;0.0;0.0;0.022402203208377235;0.0;0.0
GO:0005978;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07975873644494237;0.0;0.0;0.0;0.0;0.12876463938073254;0.004219409160901019;0.0;0.004219409160901019;0.0;0.004219409160901019;0.0;0.0;0.004219409160901019;0.0;0.004219409160901019;0.0;0.0;0.0;0.0;0.0;0.004219409160901019;0.0;0.03814873983103129;0.0;0.0;0.004219409160901019;0.004219409160901019;0.004219409160901019;0.0;0.0;0.004219409160901019;0.0;0.0;0.03814873983103129;0.004219409160901019;0.0;0.0;0.004219409160901019;0.004219409160901019;0.0;0.0;1.0;0.004219409160901019;0.004219409160901019;0.004219409160901019;0.0;0.0;0.0;0.0;0.12876463938073254;0.0;0.03814873983103129;0.0;0.01729776424463381;8.40289611319212E-4;0.004219409160901019;0.0;0.004219409160901019;0.0;0.004219409160901019;0.004219409160901019;0.0;0.0;0.004219409160901019;0.004219409160901019;0.0;0.0;0.0;0.0;0.004219409160901019;0.0;0.004219409160901019;0.01729776424463381;0.0;0.0;0.0;0.0;0.004219409160901019;0.004219409160901019;0.004219409160901019;0.0;0.004219409160901019;0.01729776424463381;0.004219409160901019;0.004219409160901019;0.0317134185274079;0.0;0.03814873983103129;0.004219409160901019;0.0;0.0;0.01729776424463381;0.03814873983103129;0.004219409160901019;0.004219409160901019;0.004219409160901019;0.004219409160901019;0.0;0.004219409160901019;0.0;0.004219409160901019;0.0;0.0;0.0;0.004219409160901019;0.0;0.004219409160901019;0.004219409160901019;0.0;0.01729776424463381;0.004219409160901019
GO:1990830;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0026135649106476403;0.0;0.0;0.0;0.0;0.014146398650743533;0.04124057718599388;0.0;0.04124057718599388;0.0;0.510222865006367;0.0;0.0;0.04124057718599388;0.0;0.04124057718599388;0.0;0.0;0.0;0.0;0.04124057718599388;0.005360997232196642;0.0;0.03483302314719772;0.0;0.0;0.04124057718599388;0.036933756879221784;0.04124057718599388;0.0;0.0;0.023535544484739344;0.0;0.0;0.016620707704463857;0.04124057718599388;0.0;0.0;0.1846333921067097;0.4273437829915127;0.0;0.0;0.004219409160901019;1.0;0.04124057718599388;0.04124057718599388;0.0;0.0;0.0;0.0;0.00576711589335461;0.0;0.018629235703855225;0.04124057718599388;0.04124057718599388;0.00337696676795697;0.04124057718599388;0.0;0.018032200330988648;0.0;0.03940633811535304;0.04124057718599388;0.0;0.0;0.04124057718599388;0.24413372482976392;0.0;0.0;0.0;0.0;0.022324111607862962;0.0;0.02535564089323761;0.02285658388807415;0.0;0.04124057718599388;0.0;0.0;0.007108444289664222;0.04124057718599388;0.15744848997915556;0.0;0.007108444289664222;0.0067174013899825614;0.04124057718599388;0.04124057718599388;0.003973628389381679;0.0;0.022277141600228655;0.025870157443670005;0.0;0.0;0.04124057718599388;0.012592803692483598;0.04124057718599388;0.04124057718599388;0.025403731763386245;0.04124057718599388;0.0;0.04124057718599388;0.0;0.1750422603169701;0.0;0.0;0.04124057718599388;0.007321395515826265;0.0;0.7544174423357385;0.04124057718599388;0.0;0.04124057718599388;0.014757527044745443
GO:0071542;0.0;0.0;0.0;0.09324120106764835;0.0;0.0;0.0;0.14125265454263564;0.0;0.0;0.0;0.07017914666689468;0.0;0.0;0.0;0.0026135649106476403;0.0;0.0;0.0;0.0;0.014146398650743533;0.14125265454263564;0.0;0.6998753710927085;0.0;0.053420888026978725;0.0;0.0;0.10861444214277861;0.0;0.04290872884499664;0.0;0.0;0.09056921112053055;0.0;0.0;0.005360997232196642;0.0;0.03483302314719772;0.0;0.0;0.12705590171490894;0.18299852052614676;0.09619432090159687;0.0;0.0;0.023535544484739344;0.0;0.0;0.016620707704463857;0.0907819473582988;0.0;0.0;0.01492365038990092;0.034541580701594334;0.0;0.0;0.004219409160901019;0.04124057718599388;1.0;0.1249933605260799;0.0;0.0;0.0;0.0;0.00576711589335461;0.0;0.018629235703855225;0.0;0.052524174234152475;8.40289611319212E-4;0.6998753710927085;0.0;0.018032200330988648;0.0;0.03940633811535304;0.6998753710927085;0.0;0.0;0.2994170845026414;0.03261432980414468;0.0;0.0;0.0;0.0;0.11061098955242758;0.0;0.02535564089323761;0.02285658388807415;0.0;0.0;0.0;0.0;0.0352207546203596;0.14125265454263564;0.0391778597594619;0.0;0.0352207546203596;0.0067174013899825614;0.10540706584195096;0.6594458506949686;0.003973628389381679;0.0;0.022277141600228655;0.025870157443670005;0.0;0.0;0.08060055771815389;0.012592803692483598;0.33496447803978874;0.11153179167231024;0.006321202829729875;0.3664147182109045;0.0;0.3875840775042619;0.0;0.014148413061266386;0.0;0.0;0.0;0.007321395515826265;0.0;0.04124057718599388;0.043050513132991935;0.0;0.046236986381733215;0.014757527044745443
