;GO:1900454;GO:0045963;GO:0043542;GO:0051092;GO:0045766;GO:0060326;GO:0001666;GO:0009308;GO:0051926;GO:2000353;GO:0032689;GO:0051248;GO:0030183;GO:1905875;GO:0002291;GO:0034142;GO:0043312;GO:0042102;GO:0043113;GO:0043315;GO:1990771;GO:2000406;GO:0002523;GO:0035987;GO:0002728;GO:0035307;GO:2000363;GO:0032755;GO:0031623;GO:0071404;GO:0008360;GO:0046718;GO:0035584;GO:0045429;GO:0090314;GO:1900271;GO:2001198;GO:1903980;GO:1905564;GO:0090074;GO:0002223;GO:0002774;GO:0045591;GO:0045471;GO:0050730;GO:0002534;GO:0007229;GO:0002578;GO:0019221;GO:0034446;GO:0071356;GO:0050776;GO:0060333;GO:0033198;GO:0050904;GO:1903238;GO:0035094;GO:1901216;GO:0001774;GO:0002666;GO:0071222;GO:0045123;GO:0042130;GO:0006909;GO:0030593;GO:0072678;GO:0032496;GO:0050900;GO:0071345;GO:0035924;GO:0032930
GO:1901216;0.5380212149831841;0.3654478118074466;0.0;0.35541287406620364;0.4228648776335884;0.0;0.0;0.0;0.36719625759470753;0.6927889998090704;0.3965247150504565;0.3365940557650484;0.0;0.4266208332984978;0.0;0.3547651680029649;0.0;0.377768016752549;0.0;0.32341950601797154;0.0;0.4628140024568264;0.0;0.0;0.20921022311802007;0.3813884595578578;0.2779668500527888;0.4930802921488147;0.0;0.0;0.5075610169203487;0.0;0.49616637531590235;0.4245531354879688;0.3112317386367334;0.48897213015324326;0.4717627569639006;0.5663729463327343;0.604109921182245;0.27935802273667903;0.33848628938968095;0.4152257431317116;0.3280188274443271;0.0;0.38204094120229076;0.0;0.5343787314700404;0.43265778090292667;0.5333148670679105;0.0;0.0;0.4707921938335322;0.5134404311298102;0.0;0.0;0.38621390805877354;0.0;1.0;0.0;0.4105027473739692;0.0;0.0;0.2766988178225457;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5709487160537111
GO:0001774;0.0;0.0;0.3339591561513619;0.0;0.0;0.3329094885402618;0.0;0.0;0.0;0.0;0.0;0.0;0.5235858509669535;0.0;0.5322294320639326;0.22109315717899858;0.42660601429190004;0.0;0.0;0.0;0.0;0.0;0.43492562428091974;0.3829292374363461;0.0;0.0;0.0;0.0;0.2300869737293712;0.28752429006956315;0.0;0.0;0.29242675749615793;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21035036387419068;0.24051129266640528;0.0;0.0;0.0;0.0;0.31757325640872425;0.0;0.31686748478246063;0.2628012297079737;0.28593280096721574;0.0;0.30374265464921446;0.0;0.4350725199748059;0.0;0.0;0.0;1.0;0.0;0.21483380866573926;0.43492562428091974;0.0;0.0;0.3178925804322291;0.41602087222915574;0.0;0.45508921340931574;0.31039366147322867;0.2983246050610191;0.0
GO:0002666;0.3736966088402769;0.2481055902058917;0.0;0.2583791253069941;0.6835985848743783;0.0;0.0;0.0;0.31627180137573346;0.3432963042236785;0.4123965779100484;0.2933036556557954;0.0;0.284456177393364;0.0;0.3437662117193343;0.0;0.31928285356647235;0.0;0.27670039548191355;0.0;0.383885184769157;0.0;0.0;0.27415857507194663;0.24168047447574942;0.2356488688838768;0.5654098774831078;0.0;0.0;0.40256263182058105;0.0;0.32423398217120625;0.26647161903308214;0.2805443292186582;0.3201927773347189;0.5778124492543982;0.4593766780032136;0.3647243680754626;0.23664793670152037;0.32936218856555055;0.3360630840057739;0.46059156833802717;0.0;0.25809586966236914;0.0;0.345422650886147;0.4399606133474181;0.34483895375550105;0.0;0.0;0.4721031456845108;0.3338695947503957;0.0;0.0;0.3258078247539537;0.0;0.4105027473739692;0.0;1.0;0.0;0.0;0.2334323263538062;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3471463545774995
GO:0071222;0.0;0.0;0.2145577808537377;0.0;0.0;0.21412402840245637;0.19760088938547313;0.0;0.0;0.0;0.0;0.0;0.18922738821508348;0.0;0.1913551385552058;0.1316751013073529;0.1475367894664088;0.0;0.0;0.0;0.0;0.0;0.21368011846934656;0.23376394997341746;0.0;0.0;0.0;0.0;0.16631868314195164;0.44488757645480176;0.0;0.0;0.19661697944663536;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12662711328815962;0.17169799147979378;0.0;0.37300875678898016;0.0;0.0;0.20767350326407663;0.0;0.20737145755867603;0.18276429415805867;0.5590895939485205;0.0;0.2016685365337995;0.3692460487252651;0.2137265854417481;0.0;0.27998169741506845;0.0;0.21483380866573926;0.0;1.0;0.21368011846934656;0.0;0.0;0.17273159019443515;0.20760530795417548;0.7134444709506312;0.2199555655285791;0.5906133133202314;0.5752739531460882;0.0
GO:0045123;0.0;0.0;0.7216132121877318;0.0;0.0;0.719363927282136;0.0;0.0;0.0;0.0;0.0;0.0;0.3597340045958501;0.0;0.36563101325738023;0.22015980296914392;0.2551540463889898;0.0;0.0;0.0;0.0;0.0;0.9121191102282165;0.3792791775832507;0.0;0.0;0.0;0.0;0.22876414854611565;0.2854615494676365;0.0;0.0;0.290293336161993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2095053350642563;0.23906626478381207;0.0;0.0;0.0;0.0;0.3150587202480555;0.0;0.31436406871027583;0.26107690793502175;0.2838927513004519;0.0;0.30144157635919006;0.0;0.9124246287637593;0.0;0.0;0.0;0.43492562428091974;0.0;0.21368011846934656;1.0;0.0;0.0;0.6681662986017128;0.8727861299980082;0.0;0.9540400546693482;0.30799110570435534;0.2961045861864435;0.0
GO:0042130;0.26027583614877986;0.3121504302487423;0.0;0.2009159916658039;0.19631671013057378;0.0;0.0;0.0;0.2550112052989056;0.24586321785246287;0.2660216532578129;0.2426652997067699;0.0;0.342948690018537;0.0;0.23274153615489437;0.0;0.563855644452996;0.0;0.24922747090664962;0.0;0.2522318641032642;0.0;0.0;0.2381201774107354;0.19115469114303768;0.1480299460437056;0.21396515099789884;0.0;0.0;0.2775485862071007;0.0;0.2741063302002745;0.20552903460755653;0.16254639713579883;0.2718963103362641;0.3090821730884284;0.3610814379751291;0.29717614032492734;0.14842356801880208;0.2254514307428553;0.2870072165106636;0.38125821826228057;0.0;0.23527823960792862;0.0;0.2853801246299746;0.3700771148984605;0.28507642906106095;0.0;0.0;0.2834970781592591;0.2792974732516362;0.0;0.0;0.3108280622212388;0.0;0.2766988178225457;0.0;0.2334323263538062;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2477334204487628
GO:0006909;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3667211277422299;0.0;0.2886238996154592;0.0;0.6290300478207057;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5704257762766376;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0030593;0.0;0.0;0.527717746151964;0.0;0.0;0.7295713692842912;0.0;0.0;0.0;0.0;0.0;0.0;0.2757628144614675;0.0;0.2792148999352828;0.18557598641235273;0.20983390670172886;0.0;0.0;0.0;0.0;0.0;0.6681662986017128;0.26695022627772214;0.0;0.0;0.0;0.0;0.18245675637969325;0.21680051543304213;0.0;0.0;0.219576190502877;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17794793888039417;0.18895101167808223;0.0;0.0;0.0;0.0;0.23345679098816682;0.0;0.23307515871340317;0.20244040424527035;0.21589443467340924;0.0;0.22589533980156984;0.0;0.6683302309583061;0.0;0.0;0.0;0.3178925804322291;0.0;0.17273159019443515;0.6681662986017128;0.0;0.0;1.0;0.6468132000788206;0.0;0.6903887078223352;0.22955347633574666;0.22288485836024985;0.0
GO:0072678;0.0;0.0;0.6903066231842632;0.0;0.0;0.68824799302811;0.0;0.0;0.0;0.0;0.0;0.0;0.3467029403148808;0.0;0.3521772078491357;0.2152094046571726;0.24852853225199667;0.0;0.0;0.0;0.0;0.0;0.8727861299980082;0.36055262520293924;0.0;0.0;0.0;0.0;0.2218153499009182;0.27472235310010135;0.0;0.0;0.27919458229772987;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20501760109466446;0.2314878788430173;0.0;0.0;0.0;0.0;0.30202798684673693;0.0;0.3013895499562464;0.2520651116323379;0.2732690719838055;0.0;0.2894915408141273;0.0;0.8730658630945252;0.0;0.0;0.0;0.41602087222915574;0.0;0.20760530795417548;0.8727861299980082;0.0;0.0;0.6468132000788206;1.0;0.0;0.9110936236232402;0.2955268792807924;0.2845658541541253;0.0
GO:0032496;0.0;0.0;0.0;0.0;0.0;0.0;0.2933439464144293;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3943435316621351;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5302361370994635;0.0;0.0;0.0;0.0;0.0;0.0;0.39231099174360784;0.0;0.0;0.4929905004548953;0.0;0.0;0.42296081612896297;0.0;0.0;0.0;0.7134444709506312;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.42337977363002893;0.4080959327765316;0.0
GO:0050900;0.0;0.0;0.754998508655924;0.0;0.0;0.7525366388633711;0.0;0.0;0.0;0.0;0.0;0.0;0.37341865818505804;0.0;0.37977682206325086;0.22521087649722255;0.26196329524733025;0.0;0.0;0.0;0.0;0.0;0.9540400546693482;0.39951091838230013;0.0;0.0;0.0;0.0;0.23597179813506738;0.2967729811554714;0.0;0.0;0.3019987791131503;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21407427953357988;0.24694889178461893;0.0;0.0;0.0;0.0;0.32889416991207804;0.0;0.32813724239284925;0.27050647434503383;0.29507776145716796;0.0;0.3140829149578006;0.0;0.9543743069327851;0.0;0.0;0.0;0.45508921340931574;0.0;0.2199555655285791;0.9540400546693482;0.0;0.0;0.6903887078223352;0.9110936236232402;0.0;1.0;0.32119977307671915;0.3082932105651025;0.0
GO:0071345;0.0;0.0;0.30981779056054015;0.0;0.0;0.30891419002682924;0.2959035350460592;0.0;0.0;0.0;0.0;0.0;0.2596322460300211;0.0;0.26365469632596006;0.162300653671656;0.18709336822331446;0.0;0.0;0.0;0.0;0.0;0.30799110570435534;0.3515217726191713;0.0;0.0;0.0;0.0;0.2183640664317917;0.6166725199869504;0.0;0.0;0.27374871643992005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15469920614351307;0.2277315864694513;0.0;0.44447338947225196;0.0;0.0;0.2956650869036933;0.0;0.29505323963181873;0.24761775071944445;0.9261228179639076;0.0;0.2836407791257974;0.3528354229351709;0.3080876516810088;0.0;0.4268523631981992;0.0;0.31039366147322867;0.0;0.5906133133202314;0.30799110570435534;0.0;0.0;0.22955347633574666;0.2955268792807924;0.42337977363002893;0.32119977307671915;1.0;0.805206082179271;0.0
GO:0035924;0.0;0.0;0.2977926083657996;0.0;0.0;0.29695769624253926;0.28309442302322996;0.0;0.0;0.0;0.0;0.0;0.25113388183051405;0.0;0.25489540604961664;0.15893847560100938;0.18263962875656706;0.0;0.0;0.0;0.0;0.0;0.2961045861864435;0.33612178777856844;0.0;0.0;0.0;0.0;0.21232116026078374;0.595750173294604;0.0;0.0;0.2643178837770078;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15164162553613242;0.22116688807605403;0.0;0.4276589101369062;0.0;0.0;0.2846939975008408;0.0;0.2841266712104742;0.23987598638712126;0.7477278484783632;0.0;0.2735286436245548;0.34215626975045343;0.2961938227513707;0.0;0.40741429578462685;0.0;0.2983246050610191;0.0;0.5752739531460882;0.2961045861864435;0.0;0.0;0.22288485836024985;0.2845658541541253;0.4080959327765316;0.3082932105651025;0.805206082179271;1.0;0.0
GO:0032930;0.451639376298706;0.43996886158825604;0.0;0.41903038062583847;0.3559461492835998;0.0;0.0;0.0;0.3050608305197417;0.48037046240561954;0.3250334593915388;0.35696050905852555;0.0;0.36145958524705474;0.0;0.3150341371346463;0.0;0.33840823295795686;0.0;0.2941312215632809;0.0;0.405091375815056;0.0;0.0;0.1874563023719962;0.5233291560976128;0.2265109002530401;0.4044228670407431;0.0;0.0;0.4179264193131761;0.0;0.41017021872488196;0.6558345162387622;0.27340092942857935;0.4052413003921167;0.3933494472363096;0.4822752543500468;0.5093694647684914;0.22743383515296997;0.3021309993829139;0.3532460801205914;0.2979303560056652;0.0;0.4571689228478443;0.0;0.4359404688747274;0.3489194514503038;0.435232194349195;0.0;0.0;0.3733049850827774;0.4219044642175934;0.0;0.0;0.3451700976843668;0.0;0.5709487160537111;0.0;0.3471463545774995;0.0;0.0;0.2477334204487628;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
