;GO:0016525;GO:0014068;GO:0035684;GO:0036499;GO:0034351;GO:0060129;GO:0042531;GO:0008343;GO:0021954;GO:0022009;GO:0045766;GO:0060128;GO:0007259;GO:0001300;GO:0001542;GO:0031638;GO:0000187;GO:0001666;GO:0032967;GO:0048247;GO:0060804;GO:0001701;GO:0071773;GO:0048246;GO:0048245;GO:0001947;GO:0010536;GO:2000353;GO:0032720;GO:0071657;GO:0050729;GO:0007268;GO:0009725;GO:0003222;GO:0045019;GO:0010828;GO:2000404;GO:0051770;GO:2001214;GO:0070278;GO:0071407;GO:0051897;GO:0043406;GO:1905563;GO:0008285;GO:0043123;GO:0006024;GO:0002062;GO:0045786;GO:0045666;GO:1900035;GO:0003273;GO:1900038;GO:1901522;GO:0045669;GO:0060389;GO:0045944;GO:0006029;GO:0040018;GO:0006027;GO:0043524;GO:0002576;GO:0000165;GO:0043491;GO:0001523;GO:0001766;GO:0003308;GO:0006816;GO:0001649;GO:2000134;GO:0071559;GO:1900041;GO:0006032;GO:0022617;GO:0044344;GO:1900168;GO:0097084;GO:0090280;GO:0001541;GO:0030513;GO:2000427;GO:0071260;GO:0010922;GO:0001658;GO:0030593;GO:0031960;GO:0050900;GO:0001938;GO:0010760;GO:0032092;GO:1905065;GO:0030195;GO:0003130;GO:0045600;GO:0048711;GO:0043547;GO:0030502;GO:0050870;GO:0071971;GO:0051042;GO:0030509;GO:0060290;GO:0055007;GO:0031953;GO:0030501;GO:0060396;GO:0033690;GO:0060397;GO:2001264;GO:0007186;GO:0007187;GO:0060395;GO:0060317;GO:0006898;GO:1900745;GO:0072011;GO:0010629;GO:0007218;GO:0007219;GO:0010628;GO:2000726;GO:0072254;GO:0032355;GO:0031663;GO:0010469;GO:0017015;GO:0010466;GO:0010862;GO:0030336;GO:0030335;GO:0008360;GO:0061036;GO:2000065;GO:0051591;GO:1902895;GO:0003198;GO:1905007;GO:0043569;GO:0043568;GO:0001960;GO:0000122;GO:0010718;GO:0001569;GO:0042482;GO:0071356;GO:0032100;GO:0032348;GO:0050776;GO:0071636;GO:0043615;GO:0044267;GO:1901215;GO:0042487;GO:0048468;GO:0006357;GO:0006874;GO:0090090;GO:0009617;GO:0071222;GO:0002548;GO:0070098;GO:0070374;GO:0043065;GO:0006508;GO:0071347;GO:0002828;GO:0071346;GO:2000502;GO:0032733
GO:0030336;0.16666666666666663;0.14814814814814814;0.0;0.17391304347826086;0.2857142857142857;0.0;0.0714285714285714;0.0;0.0;0.0;0.125;0.0;0.2222222222222222;0.0;0.0;0.0;0.06060606060606055;0.0;0.13636363636363635;0.0;0.08333333333333337;0.0;0.0;0.0;0.0;0.0;0.06060606060606055;0.16000000000000003;0.19047619047619047;0.13636363636363635;0.13043478260869568;0.0;0.0;0.0;0.1875;0.19999999999999996;0.5294117647058824;0.125;0.14814814814814814;0.0;0.0;0.14814814814814814;0.0625;0.2857142857142857;0.4;0.14814814814814814;0.0;0.0;0.4;0.1333333333333333;0.3157894736842105;0.0;0.3157894736842105;0.08695652173913049;0.16000000000000003;0.0;0.0888888888888889;0.0;0.125;0.0;0.26086956521739135;0.0;0.11428571428571432;0.23529411764705888;0.0;0.0;0.19999999999999996;0.0;0.0;0.2222222222222222;0.0;0.17948717948717952;0.0;0.0;0.0;0.1282051282051282;0.0;0.17391304347826086;0.0;0.09090909090909094;0.1923076923076923;0.0;0.12121212121212122;0.0;0.0;0.0;0.0;0.19047619047619047;0.4666666666666667;0.10526315789473684;0.1333333333333333;0.125;0.10810810810810811;0.19047619047619047;0.11764705882352944;0.09523809523809523;0.16666666666666663;0.12903225806451613;0.0;0.3157894736842105;0.11428571428571432;0.0;0.0;0.1578947368421053;0.12;0.21052631578947367;0.21052631578947367;0.21052631578947367;0.09523809523809523;0.25;0.23529411764705888;0.25;0.0;0.0;0.06896551724137934;0.0;0.21052631578947367;0.23529411764705888;0.23529411764705888;0.15000000000000002;0.16666666666666663;0.0;0.0;0.23529411764705888;0.21052631578947367;0.19047619047619047;0.16666666666666663;0.07999999999999996;1.0;0.4736842105263158;0.21052631578947367;0.1428571428571429;0.125;0.0;0.08510638297872342;0.0;0.13793103448275867;0.26086956521739135;0.16000000000000003;0.24;0.13636363636363635;0.16666666666666663;0.0;0.13043478260869568;0.0;0.11111111111111116;0.13043478260869568;0.1875;0.15000000000000002;0.0;0.0;0.3529411764705882;0.15000000000000002;0.0;0.13793103448275867;0.06666666666666665;0.24;0.0;0.0;0.0;0.2222222222222222;0.07692307692307687;0.19047619047619047;0.0;0.0;0.17647058823529416;0.0;0.4375;0.15000000000000002
GO:0030335;0.12;0.24;0.0;0.17391304347826086;0.17391304347826086;0.0;0.11111111111111116;0.0;0.0;0.0;0.17391304347826086;0.0;0.2222222222222222;0.0;0.0;0.0;0.09375;0.0;0.19047619047619047;0.0;0.13043478260869568;0.0;0.0;0.0;0.0;0.0;0.09375;0.26086956521739135;0.13636363636363635;0.19047619047619047;0.18181818181818177;0.0;0.0;0.0;0.11764705882352944;0.26315789473684215;0.5294117647058824;0.17391304347826086;0.24;0.0;0.0;0.24;0.09677419354838712;0.17391304347826086;0.23529411764705888;0.24;0.0;0.0;0.23529411764705888;0.2142857142857143;0.19047619047619047;0.0;0.19047619047619047;0.13636363636363635;0.26086956521739135;0.0;0.13953488372093026;0.0;0.17391304347826086;0.0;0.16000000000000003;0.0;0.11428571428571432;0.23529411764705888;0.0;0.0;0.125;0.0;0.0;0.13793103448275867;0.0;0.12195121951219512;0.0;0.0;0.0;0.18918918918918914;0.0;0.2272727272727273;0.0;0.1428571428571429;0.29166666666666663;0.0;0.19354838709677424;0.0;0.0;0.0;0.0;0.3157894736842105;0.2571428571428571;0.10526315789473684;0.2142857142857143;0.09090909090909094;0.10810810810810811;0.3157894736842105;0.1875;0.09523809523809523;0.12;0.2068965517241379;0.0;0.19047619047619047;0.11428571428571432;0.0;0.0;0.09999999999999998;0.16666666666666663;0.21052631578947367;0.3529411764705882;0.21052631578947367;0.09523809523809523;0.25;0.23529411764705888;0.25;0.0;0.0;0.1071428571428571;0.0;0.15000000000000002;0.23529411764705888;0.23529411764705888;0.21052631578947367;0.10526315789473684;0.0;0.0;0.23529411764705888;0.21052631578947367;0.19047619047619047;0.10526315789473684;0.125;0.4736842105263158;1.0;0.21052631578947367;0.19999999999999996;0.07999999999999996;0.0;0.1333333333333333;0.0;0.2222222222222222;0.16000000000000003;0.26086956521739135;0.14814814814814814;0.08695652173913049;0.2727272727272727;0.0;0.18181818181818177;0.0;0.15384615384615385;0.08333333333333337;0.1875;0.21052631578947367;0.0;0.0;0.21052631578947367;0.15000000000000002;0.0;0.13793103448275867;0.06666666666666665;0.14814814814814814;0.0;0.0;0.0;0.2222222222222222;0.12;0.3157894736842105;0.0;0.0;0.17647058823529416;0.0;0.2432432432432432;0.21052631578947367
GO:0008360;0.2777777777777778;0.18181818181818177;0.0;0.2222222222222222;0.2222222222222222;0.0;0.07843137254901966;0.0;0.0;0.0;0.2941176470588235;0.0;0.3076923076923077;0.0;0.0;0.0;0.06557377049180324;0.0;0.17647058823529416;0.0;0.09302325581395354;0.0;0.0;0.0;0.0;0.0;0.06557377049180324;0.19999999999999996;0.17647058823529416;0.17647058823529416;0.16666666666666663;0.0;0.0;0.0;0.1785714285714286;0.1875;0.23529411764705888;0.1578947368421053;0.30000000000000004;0.0;0.0;0.18181818181818177;0.06779661016949157;0.2222222222222222;0.33333333333333337;0.18181818181818177;0.0;0.0;0.33333333333333337;0.20833333333333337;0.25;0.0;0.25;0.09756097560975607;0.26315789473684215;0.0;0.09999999999999998;0.0;0.2222222222222222;0.0;0.19999999999999996;0.0;0.1333333333333333;0.33333333333333337;0.0;0.0;0.1923076923076923;0.0;0.0;0.16666666666666663;0.0;0.10810810810810811;0.0;0.0;0.0;0.11428571428571432;0.0;0.1578947368421053;0.0;0.10256410256410253;0.23809523809523814;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.25;0.11428571428571432;0.1428571428571429;0.20833333333333337;0.14814814814814814;0.125;0.33333333333333337;0.1785714285714286;0.125;0.21052631578947367;0.15384615384615385;0.0;0.25;0.1333333333333333;0.0;0.0;0.11428571428571432;0.21052631578947367;0.2857142857142857;0.2857142857142857;0.2857142857142857;0.125;0.36363636363636365;0.33333333333333337;0.36363636363636365;0.0;0.0;0.07547169811320753;0.0;0.19999999999999996;0.33333333333333337;0.33333333333333337;0.19999999999999996;0.15625;0.0;0.0;0.33333333333333337;0.2857142857142857;0.25;0.12121212121212122;0.0888888888888889;0.21052631578947367;0.21052631578947367;1.0;0.2666666666666667;0.11363636363636365;0.0;0.09523809523809523;0.0;0.2727272727272727;0.19999999999999996;0.19999999999999996;0.18181818181818177;0.09756097560975607;0.2777777777777778;0.0;0.3125;0.0;0.19047619047619047;0.11904761904761907;0.2727272727272727;0.19999999999999996;0.0;0.0;0.2857142857142857;0.3846153846153846;0.0;0.16666666666666663;0.125;0.18181818181818177;0.0;0.0;0.0;0.3076923076923077;0.08510638297872342;0.25;0.0;0.0;0.25;0.0;0.10810810810810811;0.19999999999999996
GO:0061036;0.33333333333333337;0.17391304347826086;0.0;0.15000000000000002;0.15000000000000002;0.0;0.07692307692307687;0.0;0.0;0.0;0.6428571428571428;0.0;0.19999999999999996;0.0;0.0;0.0;0.06451612903225812;0.0;0.23529411764705888;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.06451612903225812;0.19047619047619047;0.23529411764705888;0.4;0.2222222222222222;0.0;0.0;0.0;0.09677419354838712;0.25;0.1578947368421053;0.21052631578947367;0.5;0.0;0.0;0.17391304347826086;0.06666666666666665;0.15000000000000002;0.2142857142857143;0.17391304347826086;0.0;0.0;0.2142857142857143;0.4285714285714286;0.16666666666666663;0.0;0.16666666666666663;0.09523809523809523;0.47058823529411764;0.0;0.09756097560975607;0.0;0.5333333333333333;0.0;0.13636363636363635;0.0;0.09375;0.2142857142857143;0.0;0.0;0.23076923076923073;0.0;0.0;0.11538461538461542;0.0;0.10526315789473684;0.0;0.0;0.0;0.17647058823529416;0.0;0.21052631578947367;0.0;0.09999999999999998;0.17391304347826086;0.0;0.13793103448275867;0.0;0.0;0.0;0.0;0.23529411764705888;0.08108108108108103;0.1333333333333333;0.4285714285714286;0.1428571428571429;0.08823529411764708;0.4;0.36;0.11764705882352944;0.33333333333333337;0.14814814814814814;0.0;0.16666666666666663;0.09375;0.0;0.0;0.08108108108108103;0.6;0.1875;0.2666666666666667;0.1875;0.11764705882352944;0.23076923076923073;0.2142857142857143;0.23076923076923073;0.0;0.0;0.07407407407407407;0.0;0.1875;0.2142857142857143;0.2142857142857143;0.2666666666666667;0.1875;0.0;0.0;0.2142857142857143;0.1875;0.16666666666666663;0.08571428571428574;0.08695652173913049;0.1428571428571429;0.19999999999999996;0.2666666666666667;1.0;0.06382978723404253;0.0;0.09302325581395354;0.0;0.44999999999999996;0.13636363636363635;0.19047619047619047;0.125;0.06976744186046513;0.6;0.0;0.6923076923076923;0.0;0.18181818181818177;0.06666666666666665;0.25;0.46153846153846156;0.0;0.0;0.1875;0.46153846153846156;0.0;0.11538461538461542;0.07692307692307687;0.125;0.0;0.0;0.0;0.19999999999999996;0.08333333333333337;0.23529411764705888;0.0;0.0;0.23076923076923073;0.0;0.07692307692307687;0.46153846153846156
GO:2000065;0.07999999999999996;0.07547169811320753;0.0;0.08163265306122447;0.12765957446808507;0.0;0.08860759493670889;0.0;0.0;0.0;0.06000000000000005;0.0;0.09090909090909094;0.0;0.0;0.0;0.0786516853932584;0.0;0.10869565217391308;0.0;0.13043478260869568;0.0;0.0;0.0;0.0;0.0;0.0786516853932584;0.07843137254901966;0.08510638297872342;0.0625;0.061224489795918324;0.0;0.0;0.0;0.30612244897959184;0.06382978723404253;0.08333333333333337;0.10416666666666663;0.07547169811320753;0.0;0.0;0.07547169811320753;0.08045977011494254;0.12765957446808507;0.14634146341463417;0.07547169811320753;0.0;0.0;0.14634146341463417;0.0714285714285714;0.1333333333333333;0.0;0.1333333333333333;0.13432835820895528;0.07843137254901966;0.0;0.13636363636363635;0.0;0.06000000000000005;0.0;0.12244897959183676;0.0;0.06557377049180324;0.09302325581395354;0.0;0.0;0.1071428571428571;0.0;0.0;0.1132075471698113;0.0;0.09090909090909094;0.0;0.0;0.0;0.06060606060606055;0.0;0.06000000000000005;0.0;0.1384615384615384;0.07547169811320753;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.08510638297872342;0.09375;0.0444444444444444;0.0714285714285714;0.08771929824561409;0.15517241379310343;0.08510638297872342;0.06666666666666665;0.04255319148936165;0.07999999999999996;0.07017543859649122;0.0;0.1333333333333333;0.1607142857142857;0.0;0.0;0.18644067796610164;0.05882352941176472;0.0888888888888889;0.0888888888888889;0.0888888888888889;0.04255319148936165;0.09523809523809523;0.09302325581395354;0.09523809523809523;0.0;0.0;0.0864197530864198;0.0;0.13953488372093026;0.09302325581395354;0.09302325581395354;0.0888888888888889;0.09677419354838712;0.0;0.0;0.09302325581395354;0.0888888888888889;0.08510638297872342;0.19298245614035092;0.09589041095890416;0.125;0.07999999999999996;0.11363636363636365;0.06382978723404253;1.0;0.0;0.13235294117647056;0.0;0.07272727272727275;0.12244897959183676;0.07843137254901966;0.11764705882352944;0.24590163934426235;0.07999999999999996;0.0;0.061224489795918324;0.0;0.07692307692307687;0.813953488372093;0.0714285714285714;0.06521739130434778;0.0;0.0;0.13953488372093026;0.06521739130434778;0.0;0.18000000000000005;0.054545454545454564;0.11764705882352944;0.0;0.0;0.0;0.09090909090909094;0.09333333333333338;0.08510638297872342;0.0;0.0;0.06976744186046513;0.0;0.09090909090909094;0.06521739130434778
GO:0051591;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.21052631578947367;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36363636363636365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3571428571428571;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33333333333333337;0.0;0.0;0.0;0.21052631578947367;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.3571428571428571;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46153846153846156;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23529411764705888;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.20833333333333337;0.0;0.0;0.0;0.0;0.0;0.23529411764705888;0.0;0.23529411764705888;0.0;0.0
GO:1902895;0.0625;0.125;0.0;0.08695652173913049;0.08695652173913049;0.0;0.22058823529411764;0.0;0.0;0.0;0.08695652173913049;0.0;0.09756097560975607;0.0;0.0;0.0;0.1923076923076923;0.0;0.19999999999999996;0.0;0.41509433962264153;0.0;0.0;0.0;0.0;0.0;0.1923076923076923;0.13043478260869568;0.06666666666666665;0.09090909090909094;0.0888888888888889;0.0;0.0;0.0;0.17307692307692313;0.09302325581395354;0.0888888888888889;0.3157894736842105;0.125;0.0;0.0;0.125;0.19736842105263153;0.08695652173913049;0.09999999999999998;0.125;0.0;0.0;0.09999999999999998;0.11764705882352944;0.09090909090909094;0.0;0.09090909090909094;0.972972972972973;0.13043478260869568;0.0;0.9459459459459459;0.0;0.08695652173913049;0.0;0.08333333333333337;0.0;0.06896551724137934;0.09999999999999998;0.0;0.0;0.07272727272727275;0.0;0.0;0.07692307692307687;0.0;0.06153846153846154;0.0;0.0;0.0;0.09836065573770492;0.0;0.08695652173913049;0.0;0.44897959183673475;0.125;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.1428571428571429;0.06349206349206349;0.04761904761904767;0.11764705882352944;0.0535714285714286;0.4545454545454546;0.1428571428571429;0.10909090909090913;0.045454545454545414;0.0625;0.11538461538461542;0.0;0.09090909090909094;0.47619047619047616;0.0;0.0;0.15517241379310343;0.08510638297872342;0.09523809523809523;0.15000000000000002;0.09523809523809523;0.045454545454545414;0.10256410256410253;0.09999999999999998;0.10256410256410253;0.0;0.0;0.2142857142857143;0.0;0.15000000000000002;0.09999999999999998;0.09999999999999998;0.2432432432432432;0.06557377049180324;0.0;0.0;0.09999999999999998;0.09523809523809523;0.09090909090909094;0.1607142857142857;0.24193548387096775;0.08510638297872342;0.1333333333333333;0.09523809523809523;0.09302325581395354;0.13235294117647056;0.0;1.0;0.0;0.12;0.08333333333333337;0.13043478260869568;0.07999999999999996;0.37735849056603776;0.1333333333333333;0.0;0.0888888888888889;0.0;0.08163265306122447;0.13636363636363635;0.07692307692307687;0.09523809523809523;0.0;0.0;0.09523809523809523;0.06976744186046513;0.0;0.5135135135135135;0.037735849056603765;0.07999999999999996;0.0;0.0;0.0;0.09756097560975607;0.234375;0.1428571428571429;0.0;0.0;0.07499999999999996;0.0;0.06153846153846154;0.09523809523809523
GO:0003198;0.0;0.0;0.11111111111111116;0.10526315789473684;0.0;0.3846153846153846;0.0;0.0;0.36363636363636365;0.5555555555555556;0.0;0.625;0.1428571428571429;0.4;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.045454545454545414;0.1428571428571429;0.10526315789473684;0.09999999999999998;0.09090909090909094;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.625;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.07999999999999996;0.0;0.10526315789473684;0.0;0.0;0.0;0.125;0.06451612903225812;0.15384615384615385;0.11764705882352944;0.11764705882352944;0.0;0.0;0.625;0.0;0.0;0.0;0.06666666666666665;0.15384615384615385;0.10526315789473684;0.0;0.36363636363636365;0.0;0.16666666666666663;0.0;0.0;0.125;0.0;0.125;0.09090909090909094;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.06060606060606055;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.06451612903225812;0.625;0.4545454545454546;0.0;0.0;0.1333333333333333;0.0;0.1333333333333333;0.0;0.16666666666666663;0.15384615384615385;0.16666666666666663;0.875;0.0;0.0;0.1333333333333333;0.0;0.15384615384615385;0.15384615384615385;0.0;0.0;0.3125;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.15384615384615385;0.11764705882352944;0.0;0.0;0.4444444444444444;0.0;0.08333333333333337;0.0;0.0;0.07999999999999996;0.09999999999999998;0.1428571428571429;0.0;0.0;0.0;0.11764705882352944;0.0;0.11764705882352944;0.0;0.0
GO:1905007;0.2692307692307693;0.19999999999999996;0.0;0.1428571428571429;0.1428571428571429;0.0;0.10169491525423724;0.0;0.0;0.0;0.4545454545454546;0.0;0.17391304347826086;0.0;0.0;0.0;0.08695652173913049;0.0;0.15384615384615385;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.2142857142857143;0.15384615384615385;0.25;0.14814814814814814;0.0;0.0;0.0;0.10256410256410253;0.16000000000000003;0.14814814814814814;0.1428571428571429;0.6363636363636364;0.0;0.0;0.19999999999999996;0.08955223880597019;0.1428571428571429;0.18181818181818177;0.19999999999999996;0.0;0.0;0.18181818181818177;0.5;0.15384615384615385;0.0;0.15384615384615385;0.12244897959183676;0.5454545454545454;0.0;0.125;0.0;0.33333333333333337;0.0;0.1333333333333333;0.0;0.09999999999999998;0.18181818181818177;0.0;0.0;0.20588235294117652;0.0;0.0;0.11764705882352944;0.0;0.10869565217391308;0.0;0.0;0.0;0.19512195121951215;0.0;0.1428571428571429;0.0;0.12765957446808507;0.19999999999999996;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.25;0.0888888888888889;0.08333333333333337;0.5;0.10810810810810811;0.09523809523809523;0.5;0.43333333333333335;0.07692307692307687;0.2222222222222222;0.17647058823529416;0.0;0.15384615384615385;0.09999999999999998;0.0;0.0;0.0888888888888889;0.375;0.16666666666666663;0.2727272727272727;0.16666666666666663;0.07692307692307687;0.19047619047619047;0.18181818181818177;0.19047619047619047;0.0;0.0;0.09836065573770492;0.0;0.12;0.18181818181818177;0.18181818181818177;0.16666666666666663;0.20512820512820518;0.0;0.0;0.18181818181818177;0.16666666666666663;0.15384615384615385;0.09302325581395354;0.1132075471698113;0.13793103448275867;0.2222222222222222;0.2727272727272727;0.44999999999999996;0.07272727272727275;0.0;0.12;0.0;1.0;0.1333333333333333;0.2142857142857143;0.125;0.07843137254901966;0.736842105263158;0.0;0.55;0.0;0.12903225806451613;0.07547169811320753;0.1428571428571429;0.2727272727272727;0.0;0.0;0.16666666666666663;0.4;0.0;0.11764705882352944;0.05714285714285716;0.125;0.0;0.0;0.0;0.17391304347826086;0.10909090909090913;0.25;0.0;0.0;0.13636363636363635;0.0;0.08510638297872342;0.2727272727272727
GO:0043569;0.16000000000000003;0.33333333333333337;0.0;0.16666666666666663;0.2727272727272727;0.0;0.15094339622641506;0.0;0.0;0.0;0.12;0.0;0.21052631578947367;0.0;0.0;0.0;0.12698412698412698;0.0;0.13043478260869568;0.0;0.1777777777777778;0.0;0.0;0.0;0.0;0.0;0.12698412698412698;0.15384615384615385;0.18181818181818177;0.13043478260869568;0.17391304347826086;0.0;0.0;0.0;0.18181818181818177;0.13636363636363635;0.17391304347826086;0.12;0.1428571428571429;0.0;0.0;0.33333333333333337;0.1311475409836066;0.2727272727272727;0.375;0.33333333333333337;0.0;0.0;0.375;0.12903225806451613;0.4444444444444444;0.0;0.4444444444444444;0.08510638297872342;0.15384615384615385;0.0;0.08695652173913049;0.0;0.12;0.0;0.25;0.0;0.11111111111111116;0.2222222222222222;0.0;0.0;0.6086956521739131;0.0;0.0;0.2142857142857143;0.0;0.14634146341463417;0.0;0.0;0.0;0.09756097560975607;0.0;0.12;0.0;0.19512195121951215;0.1428571428571429;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.18181818181818177;0.21621621621621623;0.09999999999999998;0.12903225806451613;0.19354838709677424;0.10526315789473684;0.18181818181818177;0.11428571428571432;0.09090909090909094;0.16000000000000003;0.125;0.0;0.30000000000000004;0.11111111111111116;0.0;0.0;0.15384615384615385;0.11538461538461542;0.19999999999999996;0.19999999999999996;0.19999999999999996;0.09090909090909094;0.23529411764705888;0.2222222222222222;0.23529411764705888;0.0;0.0;0.1454545454545455;0.0;0.19999999999999996;0.2222222222222222;0.2222222222222222;0.1428571428571429;0.16216216216216217;0.0;0.0;0.2222222222222222;0.5;0.4444444444444444;0.16216216216216217;0.17021276595744683;0.26086956521739135;0.16000000000000003;0.19999999999999996;0.13636363636363635;0.12244897959183676;0.0;0.08333333333333337;0.0;0.1333333333333333;1.0;0.4285714285714286;0.7777777777777778;0.1333333333333333;0.16000000000000003;0.0;0.125;0.0;0.14814814814814814;0.12765957446808507;0.25;0.1428571428571429;0.0;0.0;0.33333333333333337;0.1428571428571429;0.0;0.1333333333333333;0.06451612903225812;0.7777777777777778;0.0;0.0;0.0;0.21052631578947367;0.16326530612244894;0.18181818181818177;0.0;0.0;0.23529411764705888;0.0;0.20512820512820518;0.1428571428571429
GO:0043568;0.11538461538461542;0.7777777777777778;0.0;0.16666666666666663;0.16666666666666663;0.0;0.2978723404255319;0.0;0.0;0.0;0.16666666666666663;0.0;0.21052631578947367;0.0;0.0;0.0;0.24561403508771928;0.0;0.18181818181818177;0.0;0.3589743589743589;0.0;0.0;0.0;0.0;0.0;0.24561403508771928;0.25;0.13043478260869568;0.18181818181818177;0.2857142857142857;0.0;0.0;0.0;0.11428571428571432;0.19047619047619047;0.17391304347826086;0.16666666666666663;0.23076923076923073;0.0;0.0;0.7777777777777778;0.2545454545454545;0.16666666666666663;0.2222222222222222;0.7777777777777778;0.0;0.0;0.2222222222222222;0.2068965517241379;0.23809523809523814;0.0;0.23809523809523814;0.1333333333333333;0.25;0.0;0.13636363636363635;0.0;0.16666666666666663;0.0;0.15384615384615385;0.0;0.11111111111111116;0.2222222222222222;0.0;0.0;0.27586206896551724;0.0;0.0;0.1333333333333333;0.0;0.09302325581395354;0.0;0.0;0.0;0.15384615384615385;0.0;0.16666666666666663;0.0;0.4;0.23076923076923073;0.0;0.1875;0.0;0.0;0.0;0.0;0.30000000000000004;0.125;0.09999999999999998;0.2068965517241379;0.12121212121212122;0.10526315789473684;0.30000000000000004;0.18181818181818177;0.09090909090909094;0.11538461538461542;0.19999999999999996;0.0;0.18181818181818177;0.11111111111111116;0.0;0.0;0.09756097560975607;0.16000000000000003;0.19999999999999996;0.33333333333333337;0.19999999999999996;0.09090909090909094;0.23529411764705888;0.2222222222222222;0.23529411764705888;0.0;0.0;0.2857142857142857;0.0;0.1428571428571429;0.2222222222222222;0.2222222222222222;0.19999999999999996;0.10256410256410253;0.0;0.0;0.2222222222222222;0.5;0.4444444444444444;0.10256410256410253;0.3414634146341463;0.16000000000000003;0.26086956521739135;0.19999999999999996;0.19047619047619047;0.07843137254901966;0.0;0.13043478260869568;0.0;0.2142857142857143;0.4285714285714286;1.0;0.33333333333333337;0.08510638297872342;0.26086956521739135;0.0;0.17391304347826086;0.0;0.24;0.08163265306122447;0.25;0.19999999999999996;0.0;0.0;0.19999999999999996;0.1428571428571429;0.0;0.1333333333333333;0.06451612903225812;0.33333333333333337;0.0;0.0;0.0;0.21052631578947367;0.32558139534883723;0.30000000000000004;0.0;0.0;0.23529411764705888;0.0;0.11904761904761907;0.19999999999999996
