;GO:0016525;GO:0014068;GO:0035684;GO:0036499;GO:0034351;GO:0060129;GO:0042531;GO:0008343;GO:0021954;GO:0022009;GO:0045766;GO:0060128;GO:0007259;GO:0001300;GO:0001542;GO:0031638;GO:0000187;GO:0001666;GO:0032967;GO:0048247;GO:0060804;GO:0001701;GO:0071773;GO:0048246;GO:0048245;GO:0001947;GO:0010536;GO:2000353;GO:0032720;GO:0071657;GO:0050729;GO:0007268;GO:0009725;GO:0003222;GO:0045019;GO:0010828;GO:2000404;GO:0051770;GO:2001214;GO:0070278;GO:0071407;GO:0051897;GO:0043406;GO:1905563;GO:0008285;GO:0043123;GO:0006024;GO:0002062;GO:0045786;GO:0045666;GO:1900035;GO:0003273;GO:1900038;GO:1901522;GO:0045669;GO:0060389;GO:0045944;GO:0006029;GO:0040018;GO:0006027;GO:0043524;GO:0002576;GO:0000165;GO:0043491;GO:0001523;GO:0001766;GO:0003308;GO:0006816;GO:0001649;GO:2000134;GO:0071559;GO:1900041;GO:0006032;GO:0022617;GO:0044344;GO:1900168;GO:0097084;GO:0090280;GO:0001541;GO:0030513;GO:2000427;GO:0071260;GO:0010922;GO:0001658;GO:0030593;GO:0031960;GO:0050900;GO:0001938;GO:0010760;GO:0032092;GO:1905065;GO:0030195;GO:0003130;GO:0045600;GO:0048711;GO:0043547;GO:0030502;GO:0050870;GO:0071971;GO:0051042;GO:0030509;GO:0060290;GO:0055007;GO:0031953;GO:0030501;GO:0060396;GO:0033690;GO:0060397;GO:2001264;GO:0007186;GO:0007187;GO:0060395;GO:0060317;GO:0006898;GO:1900745;GO:0072011;GO:0010629;GO:0007218;GO:0007219;GO:0010628;GO:2000726;GO:0072254;GO:0032355;GO:0031663;GO:0010469;GO:0017015;GO:0010466;GO:0010862;GO:0030336;GO:0030335;GO:0008360;GO:0061036;GO:2000065;GO:0051591;GO:1902895;GO:0003198;GO:1905007;GO:0043569;GO:0043568;GO:0001960;GO:0000122;GO:0010718;GO:0001569;GO:0042482;GO:0071356;GO:0032100;GO:0032348;GO:0050776;GO:0071636;GO:0043615;GO:0044267;GO:1901215;GO:0042487;GO:0048468;GO:0006357;GO:0006874;GO:0090090;GO:0009617;GO:0071222;GO:0002548;GO:0070098;GO:0070374;GO:0043065;GO:0006508;GO:0071347;GO:0002828;GO:0071346;GO:2000502;GO:0032733
GO:0045766;0.8411777005541089;0.21831832535066725;0.0;0.06854293734054198;0.06630271372635961;0.0;0.21799053820685652;0.0;0.0;0.0;1.0;0.0;0.07525582878780797;0.0;0.0;0.0;0.23775427894024578;0.0;0.19980253811373977;0.0;0.15540289930048715;0.0;0.0;0.0;0.0;0.0;0.17951902104751524;0.1931894119507161;0.3479254307150787;0.36436882745543697;0.23251700720998145;0.0;0.0;0.0;0.06854293734054198;0.21330045783799692;0.07505676824434146;0.19113627464635394;0.7562536267064106;0.0;0.0;0.2375875418569658;0.25266298094606293;0.06279422307085425;0.10294626066823072;0.24106975564078578;0.0;0.0;0.09987997051821597;0.6073561827925568;0.0567845705552097;0.0;0.06559665593473807;0.1983346768124035;0.5034820156204073;0.0;0.3031109330528307;0.0;0.4784404694738708;0.0;0.08592642781408179;0.0;0.0937031058869548;0.07505676824434146;0.0;0.0;0.3447488379561412;0.0;0.0;0.0826452089038208;0.0;0.28248222453829136;0.0;0.0;0.0;0.3536569786269225;0.0;0.1941417640792218;0.0;0.2042785341321414;0.17951902104751524;0.0;0.2042785341321414;0.0;0.0;0.0;0.0;0.22543325674831546;0.06480004489885585;0.07161033232394955;0.7258196069171388;0.34861555578091413;0.05963838373511227;0.5043219770239782;0.4464099241315216;0.08474283429659113;0.38755885908019244;0.24462498889358053;0.0;0.0567845705552097;0.08299638202730204;0.0;0.0;0.06804952758107319;0.4810161279295607;0.06854293734054198;0.18623181929051374;0.06900319129373302;0.049532334507010015;0.11246716456894365;0.09082902197673029;0.0787706568766409;0.0;0.0;0.19675760323146416;0.0;0.1165480432432493;0.0836654108126542;0.08474429982788682;0.3236451152753972;0.37631006233788866;0.0;0.0;0.07442939675136517;0.10056749576154903;0.08358405281255536;0.09208600567671263;0.21208214161706543;0.09121898870048349;0.26882123960689736;0.6149893575021702;0.4743264258725747;0.06279422307085425;0.0;0.1990811972079406;0.0;0.4474095817047579;0.06480004489885585;0.18884172026283708;0.07822559470234615;0.10596152079101853;0.49130263737556573;0.0;0.47659409630657285;0.0;0.171849575141975;0.06279422307085425;0.10887699694180995;0.41861127005425414;0.0;0.0;0.0888833322903975;0.48629649463245983;0.0;0.1246357469719947;0.08454654625873144;0.08531620488491977;0.0;0.0;0.0;0.08089674771335831;0.24905098772511985;0.2777316836954716;0.0;0.0;0.07420921300216073;0.0;0.05963838373511227;0.4400623292071933
GO:0060128;0.0;0.0;0.015222863394942618;0.017532779044369076;0.0;0.25104416947885033;0.0;0.0;0.23961959733763194;0.25517705206559793;0.0;1.0;0.018758980498249034;0.20347008717135326;0.0;0.0;0.0;0.0;0.0;0.019127389876450934;0.015222863394942618;0.18566113043405413;0.01868714032575525;0.01761889629646255;0.018153120702274723;0.1720980849392614;0.0;0.0;0.0;0.0;0.0;0.022075965995039897;0.0;0.1583218797042365;0.0;0.0;0.0;0.0;0.0;0.016164404869870686;0.022100137607658537;0.0;0.0;0.0;0.0;0.0;0.0;0.29485197738367674;0.0;0.0;0.0;0.016430515760039975;0.0;0.0;0.0;0.01761889629646255;0.0;0.01925708380277638;0.0;0.0;0.0;0.02044898396350942;0.021827644276849877;0.018723519825233667;0.019913405567360813;0.017109163434613224;0.0;0.0;0.31279440934057906;0.0;0.0;0.0;0.01697409998357078;0.019421595251349472;0.018489420279622117;0.0;0.2202783850386526;0.0;0.1670251674520968;0.0;0.0;0.019795412455474764;0.0;0.16868750140336525;0.019847054713726234;0.0;0.022119267794860405;0.0;0.0;0.0;0.0;0.0;0.01580365215978331;0.0;0.0;0.0;0.0;0.0;0.015222863394942618;0.0;0.020097481277003327;0.2612385631423544;0.2878036019839093;0.0;0.0;0.017532779044369076;0.0;0.01761889629646255;0.0;0.024562408806052934;0.02137625180786892;0.019376394895878807;0.28648230859609075;0.0;0.0;0.14340118893142453;0.0;0.020209588569859747;0.020389216306868893;0.0;0.0;0.23642139186927788;0.0;0.018611407797757263;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2708568003034629;0.0;0.0;0.0;0.0;0.0;0.0;0.16475938130328857;0.0;0.020425329440739336;0.0;0.0;0.0;0.0;0.016820808509603918;0.02672735034439296;0.0;0.0;0.29872021177134617;0.0;0.02232288989583613;0.0;0.0;0.020699832784681325;0.01898513217417398;0.019742028500090745;0.0;0.0;0.0;0.019760024566423645;0.0;0.02000805680365743;0.0;0.0
GO:0007259;0.07206504587455694;0.0790467238169611;0.017946248599749984;0.1831785516401763;0.06714972393178878;0.019269451414091393;0.07894321335796155;0.0;0.022850992746507454;0.019648816607209404;0.07525582878780797;0.018758980498249034;1.0;0.018758980498249034;0.0;0.0;0.08511399864280966;0.0;0.06436175573285753;0.023633769184388503;0.15472756631600462;0.0;0.022965263975006596;0.02137275845175194;0.022163987464173293;0.0;0.06651166323676952;0.07099425990721223;0.06770614005353041;0.05520322069739838;0.07347517701578976;0.028305022398680296;0.0;0.0;0.06916445580749518;0.06816442432664378;0.07493971695819983;0.061888032541124835;0.06824375092038179;0.019269451414091393;0.028344771507350573;0.08506253020776472;0.08967614572949016;0.06396446292750323;0.09835089338997129;0.0861353586526052;0.0;0.02341696381729374;0.09587628500542847;0.09190702861585494;0.05842194856789883;0.019648816607209404;0.06651166323676952;0.07266258751193941;0.07817838159810774;0.02137275845175194;0.10454997010965197;0.02383209010488365;0.0657910029892815;0.0;0.08431073939445256;0.025684839186966776;0.4665056470102413;0.3849392352229653;0.02484551333078237;0.02062727568362247;0.06396446292750323;0.0;0.025199910180683977;0.08151619961703205;0.0;0.06396446292750323;0.020431274075746683;0.024084567024251567;0.022667373102279776;0.061067703802464346;0.02062727568362247;0.06274881637617478;0.0;0.07457722042450261;0.06651166323676952;0.024662102644389408;0.07457722042450261;0.0;0.024742310138941178;0.0;0.0283762476439594;0.08128375295402972;0.06578999156532306;0.0622123194994289;0.06578999156532306;0.06782367734741562;0.16173471480295337;0.07829227150702867;0.07032568474214707;0.07189109180774839;0.062476392280862186;0.08722623270855773;0.017946248599749984;0.05842194856789883;0.21668733789328723;0.020209588569859743;0.022730344865489506;0.06872197826530593;0.06610210442502593;0.1831785516401763;0.06872197826530593;0.9262758839730676;0.044846359756696506;0.280436766416046;0.23420844304221292;0.20705147670897306;0.02260247808503929;0.0;0.07215231241751137;0.0;0.09596692500712951;0.21820100729044808;0.22063518850892594;0.09712508080493412;0.06916445580749518;0.017946248599749984;0.0;0.19701490681573583;0.09643319249229268;0.08231877869728456;0.0894787837687721;0.07707057980907597;0.08875740049884043;0.09453319029031099;0.08590182352177465;0.0652932453670063;0.06396446292750323;0.0;0.07290379748994728;0.02111024600253506;0.0649563941978621;0.06578999156532306;0.06957655735582378;0.0777054876278617;0.10076153026610804;0.0765215637114544;0.0;0.06047673823252247;0.0256475317157401;0.05629002799826893;0.06396446292750323;0.0907047522167388;0.062476392280862186;0.020209588569859743;0.03643498872371085;0.08680422389249653;0.06156842808176668;0.030182838389186957;0.11520648551477154;0.0717497760452137;0.08379323410370763;0.0;0.026081837376828006;0.02341696381729374;0.21191587538606668;0.08857804658475456;0.09717355692324191;0.0;0.02460719979074136;0.0652932453670063;0.024993030555926665;0.061067703802464346;0.0652932453670063
GO:0001300;0.0;0.0;0.015222863394942618;0.017532779044369076;0.0;0.20811473415716664;0.0;0.0;0.23961959733763194;0.21154087929580614;0.0;0.20347008717135326;0.018758980498249034;1.0;0.0;0.0;0.0;0.0;0.0;0.019127389876450934;0.015222863394942618;0.18566113043405413;0.01868714032575525;0.01761889629646255;0.018153120702274723;0.1720980849392614;0.0;0.0;0.0;0.0;0.0;0.022075965995039897;0.0;0.1583218797042365;0.0;0.0;0.0;0.0;0.0;0.016164404869870686;0.022100137607658537;0.0;0.0;0.0;0.0;0.0;0.0;0.24443125293968812;0.0;0.0;0.0;0.016430515760039975;0.0;0.0;0.0;0.01761889629646255;0.0;0.01925708380277638;0.0;0.0;0.0;0.02044898396350942;0.021827644276849877;0.018723519825233667;0.019913405567360813;0.017109163434613224;0.0;0.0;0.2593054659699906;0.0;0.0;0.0;0.01697409998357078;0.019421595251349472;0.018489420279622117;0.0;0.2202783850386526;0.0;0.1670251674520968;0.0;0.0;0.019795412455474764;0.0;0.16868750140336525;0.019847054713726234;0.0;0.022119267794860405;0.0;0.0;0.0;0.0;0.0;0.01580365215978331;0.0;0.0;0.0;0.0;0.0;0.015222863394942618;0.0;0.020097481277003327;0.21656585067414427;0.23858817450608963;0.0;0.0;0.017532779044369076;0.0;0.01761889629646255;0.0;0.024562408806052934;0.02137625180786892;0.019376394895878807;0.2374928269315161;0.0;0.0;0.14340118893142453;0.0;0.020209588569859747;0.020389216306868893;0.0;0.0;0.19599250291326625;0.0;0.018611407797757263;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22453933547564375;0.0;0.0;0.0;0.0;0.0;0.0;0.16475938130328857;0.0;0.020425329440739336;0.0;0.0;0.0;0.0;0.016820808509603918;0.02672735034439296;0.0;0.0;0.29872021177134617;0.0;0.02232288989583613;0.0;0.0;0.020699832784681325;0.01898513217417398;0.019742028500090745;0.0;0.0;0.0;0.019760024566423645;0.0;0.02000805680365743;0.0;0.0
GO:0001542;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3683046590201987;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0031638;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21454859954415484;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21547390144736034;0.0;0.24049288970322977;0.0;0.20620495954840565;0.0;0.0;0.2819594230169117;0.0;0.11833220844494804;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1734809283794373;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36944120908836786;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.59653723042909;0.0;0.0;0.0;0.0;0.0
GO:0000187;0.08265138427132582;0.5512970027361273;0.0;0.07755427034540745;0.07503002890735516;0.0;0.5596288642722855;0.0;0.0;0.0;0.23775427894024578;0.0;0.08511399864280966;0.0;0.0;0.0;1.0;0.0;0.29563099737084175;0.0;0.3369767390371946;0.0;0.0;0.0;0.0;0.0;0.5608734565011724;0.21312346655475212;0.07696826718190883;0.1675104949098223;0.4232517963166538;0.0;0.0;0.0;0.1768666581313255;0.2122621308800334;0.0848899176629005;0.2946645736939693;0.20387982403376317;0.0;0.0;0.599691900452567;0.9376549091658054;0.07107530748439055;0.11623070124852675;0.608432989329043;0.0;0.0;0.11279029626174607;0.28644300956456215;0.20073972034334406;0.0;0.23176368863852348;0.3116096301028022;0.23769459002231552;0.0;0.47509036842661834;0.0;0.20389269884956163;0.0;0.09711766240262013;0.0;0.10585580184960743;0.0848899176629005;0.0;0.0;0.2656902517911769;0.0;0.0;0.09342822789462717;0.0;0.07107530748439055;0.0;0.0;0.0;0.18017724172644645;0.0;0.19328120948311955;0.0;0.4424648168572922;0.19810434380211417;0.0;0.49932707133133875;0.0;0.0;0.0;0.0;0.24851140546205602;0.22896053229767718;0.4611981061906395;0.19570829353755265;0.2736000347973949;0.15397523125692447;0.2380891829666902;0.21086836340953585;0.5930141678480993;0.07028046975117784;0.26954981414119894;0.0;0.06429727923775692;0.2139687363804286;0.0;0.0;0.41707296625978424;0.20498518413882388;0.07755427034540745;0.20548060393949347;0.07807278824357702;0.23581569082303894;0.12690486056004419;0.10262737166554936;0.08906969687944588;0.0;0.0;0.6078723658989312;0.0;0.29067502558492025;0.09457551479383818;0.09578864036554277;0.49744129647080887;0.07755427034540745;0.0;0.0;0.08418365375759061;0.4245112637050872;0.3531955885841305;0.45315247575896805;0.5445341495751905;0.1030654853566755;0.29604805757735997;0.09923490459031821;0.20214758160706303;0.1583301714024336;0.0;0.3127771803582389;0.0;0.1929481283602152;0.2741427597726067;0.4091730459165821;0.33066333223801;0.2727828519877218;0.23197229356940743;0.0;0.18543981652671165;0.0;0.3132521064292352;0.1583301714024336;0.3836423527411426;0.1923372609274969;0.0;0.0;0.10044114011235866;0.06913358845134754;0.0;0.3204838517464921;0.08403533787919253;0.36047604451155435;0.0;0.0;0.0;0.09146162362270946;0.768512540215783;0.3057988650994186;0.0;0.0;0.2620521882025689;0.0;0.21079064370717987;0.20214758160706303
GO:0001666;0.0;0.0;0.0;0.30645384683341786;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.220593910091249;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30923663320118977;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2852630127824237;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23473706489585563;0.0;0.0;0.0;0.21718459738912116;0.0;0.0;0.0;0.0;0.0;0.0;0.5904123052961725;0.0;0.0;0.0;0.26013894591039605;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2529758537961181;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24619667112762514;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2520848072732071;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2838479121715145;0.2573219569208564;0.0;0.0;0.0;0.0;0.0;0.2396986619568933;0.0;0.24426643884921637;0.0;0.0
GO:0032967;0.07000144928445662;0.18510568292591809;0.0;0.059387483231223386;0.05769838112377498;0.0;0.27478994983447447;0.0;0.0;0.0;0.19980253811373977;0.0;0.06436175573285753;0.0;0.0;0.0;0.29563099737084175;0.0;1.0;0.0;0.16821825072186888;0.0;0.0;0.0;0.0;0.0;0.23252937205698762;0.16671893670725613;0.0658814696145972;0.14773899885646044;0.19521289471870623;0.0;0.0;0.0;0.19839844138492002;0.18148575841201384;0.06421610019810964;0.3301946406292118;0.16041467138868243;0.0;0.0;0.19877448956577196;0.31098140210648273;0.05502304956006848;0.08359124137185199;0.20120608203491325;0.0;0.0;0.08155817050966771;0.214256516276141;0.050353513234252904;0.0;0.057162947685629455;0.34088722434260704;0.18312792463387817;0.0;0.48505675373711754;0.0;0.1753322041353997;0.0;0.0720096225709335;0.0;0.07739234410667317;0.06421610019810964;0.0;0.0;0.05502304956006848;0.0;0.0;0.06969085564076462;0.0;0.05502304956006848;0.0;0.0;0.0;0.14390940332416668;0.0;0.16742771030998463;0.0;0.21351903331642577;0.15643840775852963;0.0;0.2599898913114519;0.0;0.0;0.0;0.0;0.1901952634503214;0.05655706189476003;0.06044872715353714;0.15478027408550074;0.06599275184356883;0.17567248163983967;0.18338739170255144;0.1651876585576635;0.06954640721574597;0.06091947619353745;0.20367670813063377;0.0;0.050353513234252904;0.23365304709093096;0.0;0.0;0.1374295860032854;0.1761394573765633;0.059387483231223386;0.1615116605924119;0.059732684667655536;0.0439226190624655;0.08976133778772111;0.07542122705845011;0.06691535745992984;0.0;0.0;0.2517502320519409;0.0;0.21503236906289352;0.07041489611085894;0.07117755073900765;0.37999142341042286;0.059387483231223386;0.0;0.0;0.06375631229814172;0.08201601579933457;0.07035725871585408;0.17764352049516718;0.2684475480671443;0.075689915679283;0.2201772204843097;0.0733278014653892;0.174040194839756;0.1838179811469663;0.0;0.3419898912794338;0.0;0.1528639288750475;0.05655706189476003;0.16347103252863807;0.06652160685211912;0.2858621895272841;0.17935097579753462;0.0;0.1615116605924119;0.0;0.15058212726422654;0.1838179811469663;0.08745963200398484;0.16671893670725613;0.0;0.0;0.07407476997276972;0.06005588844494857;0.0;0.32521087737997123;0.06941415051353042;0.07158056468252004;0.0;0.0;0.0;0.06844342957988546;0.30729105727152434;0.22611904569092453;0.0;0.0;0.0635946804583818;0.0;0.05258482115457967;0.174040194839756
GO:0048247;0.0;0.0;0.7216250494745617;0.021719979392443665;0.0;0.01965839182869469;0.0;0.0;0.023400011110031094;0.020053382980335332;0.0;0.019127389876450934;0.023633769184388503;0.019127389876450934;0.0;0.0;0.0;0.0;0.0;1.0;0.01828314021669941;0.0;0.023519853665481365;0.7393369524220521;0.7673449099053504;0.0;0.0;0.0;0.0;0.0;0.0;0.029152252454234667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01965839182869469;0.02919441850009606;0.0;0.0;0.0;0.0;0.0;0.0;0.023993858332679686;0.0;0.0;0.0;0.415059678007694;0.0;0.0;0.0;0.021852296867603104;0.0;0.024429880890656078;0.0;0.0;0.0;0.02638054617989924;0.028720776679738103;0.023577511584009052;0.025495919094652292;0.02107359558167432;0.0;0.0;0.025869253011521397;0.0;0.0;0.0;0.02086906234581428;0.02469525316050473;0.023207499340312892;0.0;0.02107359558167432;0.0;0.0;0.0;0.0;0.0253028173869045;0.0;0.0;0.8589364718414001;0.0;0.7933127424904273;0.0;0.0;0.0;0.0;0.0;0.019127389876450934;0.0;0.0;0.0;0.0;0.0;0.01828314021669941;0.0;0.025798452714399813;0.02063782854699253;0.023273512255351722;0.0;0.0;0.021719979392443665;0.0;0.021852296867603104;0.0;0.033650596714361734;0.027944340212387914;0.024622219233894512;0.02313947943337352;0.0;0.0;0.0;0.0;0.025983475691342423;0.02628116084901444;0.0;0.0;0.01828314021669941;0.0;0.023400011110031094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.021577947941236773;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02634119184378923;0.0;0.0;0.0;0.0;0.4271563795441699;0.037850983132754125;0.0;0.0;0.031148128302612814;0.0;0.02958439578575479;0.0;0.0;0.026799517456562953;0.8117932043486669;0.025215662112068528;0.0;0.0;0.0;0.025245028096573238;0.0;0.02565128497066248;0.0;0.0
GO:0060804;0.05494878934123469;0.3185086232260519;0.01468324974140624;0.1450243347344923;0.05348765461158716;0.01555730723324292;0.3181878611363184;0.0;0.01781114000881766;0.01580365215978331;0.15540289930048715;0.015222863394942618;0.15472756631600462;0.015222863394942618;0.0;0.0;0.3369767390371946;0.0;0.16821825072186888;0.01828314021669941;1.0;0.0;0.01788048761237731;0.016900057869488838;0.017390972284480048;0.0;0.2781985583760376;0.1491736849714206;0.05237763145067347;0.12197147205934863;0.2792819974667173;0.020958964064948966;0.0;0.0;0.1628114192774849;0.14409182078728655;0.05831628779160021;0.16962653938709552;0.14458536011040848;0.01555730723324292;0.020980750278630406;0.336822783352784;0.35044475154629096;0.05144697224782045;0.07157435415727331;0.34002250583924776;0.0;0.018153120702274723;0.0702547308266959;0.18173309169115281;0.1492331351584338;0.01580365215978331;0.16572509119735765;0.23039261891886662;0.1608089673172536;0.016900057869488838;0.30273058659809604;0.018401602429566784;0.1401855322726051;0.0;0.06383782472827598;0.01948697196488797;0.17877147760380022;0.1544477291114522;0.01900000024168065;0.016430515760039975;0.4480401054129753;0.0;0.01920656017453798;0.062222684269862195;0.0;0.05144697224782045;0.016305915572199955;0.018551764961999846;0.017699386080986357;0.13224767073965632;0.016430515760039975;0.13508635950314987;0.0;0.30447917268959196;0.1416566185844738;0.01889255409576281;0.15503851020789744;0.0;0.018939587432658576;0.0;0.020997990873742187;0.16568801607007622;0.16428684788344625;0.04755279246456393;0.14042725323563962;0.1860700569128915;0.551652895238322;0.16098947600266234;0.14806535422888026;0.053007649495348814;0.0491921270978965;0.17478335073358436;0.01468324974140624;0.047799631016701725;0.6946005915075008;0.016164404869870686;0.017737756410157193;0.12424567016540654;0.14070110764266544;0.3812133646377588;0.14538859246460817;0.14570760068385988;0.036692364793703955;0.19991578242858624;0.17525593128460665;0.15959254363694822;0.017659794945153594;0.0;0.29671093272116233;0.0;0.21877008181818758;0.1661358531268976;0.271654442769729;0.22062960562696618;0.054758207775648764;0.01468324974140624;0.0;0.24898641417802223;0.26373889143528517;0.23434179495282692;0.15224351499840919;0.3123511425826811;0.06635490864660004;0.18555253441468722;0.06474584987937618;0.13935837015105215;0.15296619282199994;0.0;0.23099138327442081;0.016735498401546103;0.13900048644120766;0.19670660886897012;0.28833534154801704;0.22420505004638136;0.2948003994475241;0.15816931076094592;0.0;0.1312086561690892;0.019465489551121602;0.22674361879581745;0.15296619282199994;0.23116342141986054;0.134624583738616;0.016164404869870686;0.025107328728566216;0.06525717393093446;0.048627486449745794;0.02197112985757659;0.32418522686455165;0.05293078215833982;0.5533615749056502;0.0;0.019714642463442972;0.018153120702274723;0.26342394416540826;0.34723497926997016;0.1893364693795922;0.0;0.018860318009640803;0.18065596210501886;0.019086148747820098;0.15471749582175784;0.13935837015105215
GO:0001701;0.0;0.0;0.0;0.0;0.0;0.1913153168088234;0.0;0.26524407689049717;0.3025289584484378;0.19554049620736635;0.0;0.18566113043405413;0.0;0.18566113043405413;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.2460526966116321;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.218829081525995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23861282337718126;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25971919052550263;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2693020154673971;0.0;0.30748441249244557;0.0;0.0;0.0;0.0;0.3015673042474382;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20182261179690622;0.23061151671045715;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2291291218557625;0.0;0.0;0.24946260989350275;0.0;0.0;0.0;0.0;0.0;0.1767320317589846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2120045594959915;0.0;0.0;0.0;0.0;0.0;0.0;0.2917078699455606;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4190231898852183;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
