;GO:0045409;GO:0014068;GO:1905664;GO:0046854;GO:0042531;GO:1902951;GO:1902715;GO:0045648;GO:0002244;GO:0046856;GO:0071375;GO:2000353;GO:0019886;GO:0035556;GO:0050798;GO:1905430;GO:2000010;GO:0036120;GO:0051260;GO:0043113;GO:0042267;GO:0045779;GO:0045659;GO:0045656;GO:1990771;GO:2000406;GO:0048010;GO:0001798;GO:0048013;GO:0002924;GO:0050966;GO:2000484;GO:2001056;GO:0031623;GO:0010543;GO:0071404;GO:0051897;GO:0043647;GO:0090314;GO:0043407;GO:0008285;GO:1905564;GO:0008284;GO:0038095;GO:0043123;GO:0038094;GO:0006661;GO:0038096;GO:0002223;GO:0043524;GO:0048813;GO:0030887;GO:0000165;GO:0007229;GO:0030889;GO:0001766;GO:0019221;GO:0045671;GO:0006816;GO:0034446;GO:0050859;GO:0001805;GO:0033630;GO:0050852;GO:0050853;GO:0050732;GO:2001240;GO:0031295;GO:0050904;GO:0038083;GO:1904645;GO:1900449;GO:0051279;GO:0050862;GO:0050860;GO:0001812;GO:0016064;GO:0030593;GO:0050900;GO:0043306;GO:0018108;GO:0006882;GO:0042177;GO:0002554;GO:0050870;GO:0030220;GO:0032760;GO:0010976;GO:0006919;GO:0051209;GO:0031397;GO:2001244;GO:0032765;GO:1900182;GO:1905232;GO:0030183;GO:0007186;GO:0002291;GO:0002292;GO:0045577;GO:0043312;GO:0042742;GO:0097062;GO:0045579;GO:0045580;GO:0030217;GO:0010629;GO:0071560;GO:0042590;GO:0035987;GO:2000045;GO:0032755;GO:0050766;GO:0072659;GO:0046718;GO:0008360;GO:0090074;GO:0045471;GO:0009968;GO:0071354;GO:0035855;GO:0050777;GO:0002819;GO:0035335;GO:0050776;GO:0006470;GO:1903238;GO:1903997;GO:0060338;GO:0007169;GO:0007166;GO:1901216;GO:0002431;GO:0030316;GO:0070372;GO:0045087;GO:0042130;GO:0043065;GO:0006909;GO:0033026;GO:0071345;GO:0032733
GO:0030593;0.0;0.0;0.0;0.027522036813528328;0.0;0.0;0.0;0.0;0.026640116887592328;0.023790423392701078;0.02839989239960837;0.0;0.38293901504449024;0.03688955666975394;0.294006986604401;0.018939587432658576;0.0;0.02360401465369252;0.030417065026592034;0.0;0.3342483048871685;0.0;0.0;0.0;0.0;0.0;0.026208880326063617;0.0;0.026640116887592328;0.0;0.0;0.0;0.0;0.025947515064258048;0.0;0.023178807812114018;0.0;0.025745071095439265;0.0;0.0;0.0;0.0;0.0;0.027681519025297387;0.0;0.02803968339434268;0.027875884849197004;0.3943265478282458;0.36810699228897964;0.0;0.0250843321817554;0.0;0.030374584464483562;0.02684908045819778;0.0;0.021950519573941625;0.033032495201305134;0.0;0.0;0.02503033449286009;0.0;0.0;0.0;0.3907287774645247;0.3919587914188398;0.0;0.0;0.3606628896356356;0.5658064941617418;0.025434601731936853;0.0;0.0;0.0;0.0;0.0;0.0;0.32521614499643053;1.0;0.83984724773999;0.0;0.028964780522832727;0.024417945322409495;0.0;0.020419363871974187;0.0;0.023504898649658948;0.0;0.0;0.0;0.025240052211241273;0.0;0.0;0.0;0.0;0.020845858660619696;0.3806647273844213;0.035943533294492576;0.2879917655644048;0.33553670326588325;0.0;0.4506472943652777;0.0;0.02233148510547192;0.0;0.0;0.3851030551119373;0.0;0.025702781956422376;0.34339711585460364;0.024275509044536077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023178807812114018;0.023058669016832508;0.0;0.0;0.027177462348356794;0.0;0.02917402316108457;0.0;0.0;0.0;0.032090698013641394;0.03885505149568018;0.0;0.39490050308044045;0.024417945322409495;0.0;0.4598893875631948;0.0;0.0;0.0;0.0;0.03124780098356326;0.0
GO:0050900;0.0;0.0;0.0;0.032093802814788124;0.0;0.0;0.0;0.0;0.030900900785912917;0.02713125246241167;0.03329388636802327;0.0;0.4455533394787468;0.0455952974473127;0.32956551625000396;0.020997990873742187;0.0;0.026889080414469815;0.03610052904523184;0.0;0.38098051960147117;0.0;0.0;0.0;0.0;0.0;0.030322188550768986;0.0;0.030900900785912917;0.0;0.0;0.0;0.0;0.02997289317668303;0.0;0.02633866202772791;0.0;0.02970309110026126;0.0;0.0;0.0;0.0;0.0;0.032310878764597;0.0;0.032799914775498804;0.03257600205241;0.46104459604368503;0.42560077103226673;0.0;0.02882702922339689;0.0;0.036040705870343824;0.031182405578958117;0.0;0.02476402882588814;0.039844822760288105;0.0;0.0;0.028755738930971067;0.0;0.0;0.0;0.45613396423939684;0.45781111837444066;0.0;0.0;0.4156810499556285;0.6342376808783903;0.029290585906979593;0.0;0.0;0.0;0.0;0.0;0.0;0.36929034418084106;0.83984724773999;1.0;0.0;0.03407290741867805;0.02795042595922309;0.0;0.02283247573882513;0.0;0.026760530970523094;0.0;0.0;0.0;0.02903287483614857;0.0;0.0;0.0;0.0;0.023367050730688;0.44247749739546144;0.04415876757219732;0.3220259475984816;0.3826552750425182;0.0;0.539942627968847;0.0;0.025249994805883667;0.0;0.0;0.4484856297045613;0.0;0.02964681366633173;0.392912071632009;0.02776395427004434;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02633866202772791;0.026183644165856633;0.0;0.0;0.03162621624080243;0.0;0.034362829795214135;0.0;0.0;0.0;0.03848252420654009;0.0486361863002133;0.0;0.46182939576343524;0.02795042595922309;0.0;0.5532643538761601;0.0;0.0;0.0;0.0;0.03727671906356095;0.0
GO:0043306;0.06077344669460559;0.3214596633982401;0.39833298084517976;0.0;0.32107121068627187;0.058819797245830946;0.5165665219896164;0.4160874436965092;0.0;0.0;0.0;0.17620274437469166;0.0;0.09723407764771096;0.0;0.0;0.43717534883678133;0.0;0.0;0.0;0.0;0.05670999651689509;0.3018151418045501;0.3269494634566085;0.0;0.4127784262290577;0.07311045701735222;0.8205707370814733;0.07413883766130161;0.6025458326946393;0.0;0.5441340567783747;0.2070397876838042;0.0;0.502205965674463;0.0;0.3439014218352353;0.0;0.6564556700033461;0.2300430547472937;0.08906871067911952;0.17381873827952074;0.24453608085080733;0.46658702078889136;0.347876024631303;0.4717089548254799;0.0;0.5214276769267645;0.491700686900688;0.07739640580181796;0.0;0.4510693255916045;0.0828464601627539;0.07463542249110736;0.48776122444022724;0.0;0.08883534640748726;0.3591809816926497;0.0;0.0;0.3746129816665042;0.8205707370814733;0.15901746423700164;0.5173840605161033;0.5187677576851042;0.07113763952357993;0.21722192341008226;0.5868949649682855;0.0;0.0;0.0;0.22136308456017634;0.48943059161447877;0.4373659112830117;0.40380366896675407;0.6154742372698583;0.0;0.0;0.0;1.0;0.0;0.05280305247752473;0.06712954730391871;0.0;0.6546480313766265;0.0;0.17586946191102368;0.21795865691305463;0.19899106953739013;0.2913241364383261;0.07311045701735222;0.3177640836801765;0.5701551430412166;0.4909877534797264;0.0;0.0;0.09520520632403287;0.0;0.0;0.5050076113464476;0.0;0.0;0.0;0.5312793950176319;0.5720593323658225;0.0;0.0860264423269914;0.0;0.0;0.0;0.07767408119114741;0.17855304100583622;0.548328067629324;0.0;0.0;0.0787351490987784;0.04665143701862533;0.0;0.2948112519977979;0.0;0.0;0.46966802437154304;0.47501361817716636;0.0;0.5659932149081387;0.0;0.3632594661859939;0.16412787848557078;0.4157604338479776;0.08673252553429854;0.10138665683583246;0.19823783508561757;0.5220717266316628;0.0;0.2586513059597915;0.0;0.5356273875968891;0.23511222635691487;0.0;0.2895012988645022;0.0;0.16566445996527387
GO:0018108;0.0;0.0;0.0;0.5704058424576514;0.0;0.0;0.0;0.0;0.028928527418035255;0.39192044230504186;0.031015463005820067;0.0;0.0;0.041427553727127774;0.02222136300885264;0.02006821524873952;0.0;0.02538312307691892;0.03343714145279184;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02842072764739;0.0;0.028928527418035255;0.0;0.0;0.0;0.0;0.20271430567583618;0.0;0.024892068995282617;0.0;0.4267864996699957;0.0;0.0;0.0;0.0;0.0;0.030160666348032335;0.0;0.03058635096375634;0.4652976305611807;0.030490104780511;0.028292435417960077;0.0;0.02710313326223544;0.0;0.6907534431525209;0.029175099390427495;0.0;0.023481019219191282;0.0366249370986417;0.0;0.0;0.027040105214781947;0.0;0.0;0.0;0.030186982052920263;0.030290558035739955;0.0;0.0;0.0;0.02222136300885264;0.8681646874575767;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.028964780522832727;0.03407290741867805;0.0;1.0;0.02632682752987367;0.0;0.02173738053617767;0.0;0.025268538883511736;0.0;0.0;0.0;0.027285017650832112;0.0;0.0;0.0;0.0;0.02222136300885264;0.029341707686746352;0.04023821473293549;0.02173738053617767;0.02559881963641493;0.0;0.0353014297614063;0.0;0.023917490658381616;0.0;0.0;0.02971400005610903;0.0;0.027826570646953073;0.0;0.026161326218880628;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.024892068995282617;0.024753566778468447;0.0;0.0;0.45261633154538133;0.0;0.4890209990996344;0.0;0.0;0.0;0.03547072969626484;0.0439227200280324;0.0;0.03053850852192776;0.02632682752987367;0.0;0.0;0.0;0.0;0.0;0.0;0.034443762414268414;0.0
GO:0006882;0.04933388209357355;0.05989766285444874;0.22117061821492415;0.02512947951697407;0.05982023586040267;0.04765987877387211;0.05050228043488589;0.2554386594160985;0.024392175685828594;0.021981355279213428;0.0258593173294065;0.05386652376544885;0.0;0.08175157141996704;0.019443700530977902;0.017774984128329507;0.05362246177079258;0.02182212351854227;0.027521172014080202;0.0;0.0;0.23894790755200862;0.046409900473175794;0.05050228043488589;0.0;0.05564141643537526;0.06004958623273916;0.046409900473175794;0.06095425904611921;0.04996019717837248;0.0;0.05336506197855043;0.06399680924402669;0.02381025170111798;0.2567780418594319;0.021458197157809184;0.06439307553180777;0.02363967470695421;0.05641088215945428;0.06055320121811143;0.07429191933763585;0.0530926157643328;0.07662212515968;0.06312881505161429;0.06519384054989362;0.06387339871170183;0.025424150587936782;0.06370534839492076;0.05982023586040267;0.06383176821354498;0.023081413884644266;0.0444183823966275;0.06868647530340892;0.061391746462601315;0.05362246177079258;0.020401339940053793;0.07408046455271469;0.055804744338337965;0.0;0.02303568721655709;0.04996019717837248;0.046409900473175794;0.05386652376544885;0.06317494397988796;0.06335637592960354;0.05831906328829651;0.0569543247214031;0.05870882990600374;0.019443700530977902;0.02337765010816656;0.0;0.05811365651973113;0.2753174257339927;0.05280305247752473;0.05409867508856425;0.046409900473175794;0.0;0.024417945322409495;0.02795042595922309;0.05280305247752473;0.02632682752987367;1.0;0.0628451892832891;0.019072139574988347;0.06600778847591904;0.02173738053617767;0.0599741038256247;0.06763794275480312;0.06133107775682663;0.5993059656468444;0.06004958623273916;0.05916158282118935;0.04765987877387211;0.0606897955468599;0.019443700530977902;0.024685276070704996;0.07988692722248855;0.019072139574988347;0.021981355279213428;0.05564141643537526;0.028771792331908297;0.0;0.02073002640556365;0.05280305247752473;0.06357656120002332;0.0249482518415595;0.0822315817458426;0.02360401465369252;0.0;0.022394831149800485;0.06407788108673894;0.06095425904611921;0.0588022605365395;0.0;0.0;0.29596405373493234;0.04933388209357355;0.0;0.0791750974655359;0.021458197157809184;0.021355193019097305;0.06357656120002332;0.06435444207756157;0.024841897401615937;0.07779792863624739;0.026499578748766836;0.04858838236676683;0.04996019717837248;0.055804744338337965;0.072179385376516;0.08559123213817976;0.061082395463002745;0.0637898853093516;0.022515997531319814;0.06868647530340892;0.0;0.05924805216585911;0.0734166152329172;0.0;0.20218909575158842;0.028199491741890008;0.056265827365420885
GO:0042177;0.4236553802245582;0.07728036365417575;0.06123879299283058;0.0;0.3468047489303502;0.1825033251346086;0.06390116810711248;0.07183331010153171;0.0;0.0;0.0;0.06863216202860555;0.0;0.11053481999800913;0.0;0.0;0.0682867345081195;0.0;0.0;0.0;0.0;0.20301759300909872;0.17726440338455288;0.19451654860368714;0.0;0.07115474203508143;0.07750103188155798;0.058233618277702646;0.07881798010570391;0.1922146583557049;0.0;0.0679228070301195;0.3742912044489156;0.0;0.07225413567638402;0.0;0.08386989006530772;0.0;0.07225413567638402;0.532234981627061;0.30084342485584936;0.06753802738862447;0.10244621445627598;0.08200407029281395;0.08505684201369024;0.08310173522868951;0.0;0.08285369402248466;0.07716795519317825;0.25277639948306513;0.0;0.055509592918402115;0.09028129544267224;0.07945663381029112;0.20786630832273104;0.0;0.09850463138171184;0.21730604129341904;0.0;0.0;0.1922146583557049;0.058233618277702646;0.06863216202860555;0.08207197339228758;0.08233917459690385;0.5102077071329001;0.22231317524379313;0.07555842359993266;0.0;0.0;0.0;0.07469956574245885;0.07813242812015067;0.06712954730391871;0.20991895696245166;0.058233618277702646;0.0;0.0;0.0;0.06712954730391871;0.0;0.0628451892832891;1.0;0.0;0.0862674669759767;0.0;0.07739137637090507;0.08870468967756706;0.35669208318038176;0.22692397885084567;0.5272516376052592;0.07621319477620365;0.059954670917457195;0.07843247893340143;0.0;0.0;0.10757348893559303;0.0;0.0;0.07115474203508143;0.0;0.0;0.0;0.06712954730391871;0.08266372401087171;0.0;0.5207553842552999;0.0;0.0;0.0;0.08340378744699392;0.07881798010570391;0.07569344152346673;0.0;0.0;0.08479815696285249;0.05432012056866397;0.0;0.32403415307304817;0.0;0.0;0.2516301777515205;0.08381272636468741;0.0;0.10428438655657764;0.0;0.06123879299283058;0.28378327047634916;0.07138780723317172;0.09558460758203799;0.1167097518428851;0.07900491497605187;0.08297844797410055;0.0;0.40573813211355586;0.0;0.23237571625500927;0.09748225192528519;0.0;0.1689724108139025;0.0;0.07204661602225491
GO:0002554;0.0;0.0;0.0;0.020914579697882626;0.0;0.0;0.0;0.0;0.020401339940053793;0.018687140325755247;0.021417671458441475;0.0;0.0;0.025915491655330004;0.016820808509603918;0.01555730723324292;0.0;0.018571933505860526;0.022545221496724492;0.17768165205357694;0.0;0.0;0.0;0.0;0.15573594136215543;0.0;0.02014747062899469;0.0;0.020401339940053793;0.0;0.0;0.0;0.0;0.20013592400288283;0.0;0.018307684229438063;0.0;0.019872260366623797;0.0;0.0;0.0;0.0;0.0;0.021006549578978136;0.0;0.021212166621615125;0.021118291162118854;0.021165830755994933;0.020082913816025467;0.0;0.01947626849820125;0.0;0.02252187500365567;0.020523665909713697;0.0;0.1591850271563685;0.0239508132967792;0.0;0.4705854859068208;0.019443700530977902;0.0;0.0;0.0;0.02101931183919318;0.0210694772468693;0.0;0.0;0.0;0.016820808509603918;0.01968676996160056;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020419363871974187;0.02283247573882513;0.0;0.02173738053617767;0.019072139574988347;0.0;1.0;0.0;0.018510518396739405;0.0;0.0;0.0;0.4167107246417842;0.0;0.0;0.0;0.0;0.016820808509603918;0.02060597484708763;0.025445013138970653;0.016542012253947143;0.018687140325755247;0.0;0.4762890189832387;0.0;0.017774984128329507;0.0;0.0;0.020788895273728073;0.0;0.019847054713726234;0.0;0.01898513217417398;0.0;0.0;0.0;0.19518520312100732;0.0;0.0;0.0;0.0;0.0;0.018307684229438063;0.018232653144588034;0.0;0.0;0.020714994840789015;0.0;0.02185501700479828;0.0;0.0;0.0;0.02345177617687348;0.026870383757769487;0.0;0.021189144978896953;0.019072139574988347;0.0;0.0;0.0;0.0;0.20103938564320611;0.0;0.022998409656064506;0.0
GO:0050870;0.07382068548033284;0.24704693999510502;0.07254221761466258;0.0;0.2466681584537649;0.0709579046235421;0.20237862659688577;0.5198170894195802;0.0;0.0;0.0;0.21807852501318276;0.0;0.13557035049052396;0.0;0.0;0.19577137823858135;0.0;0.0;0.0;0.0;0.0697892187811749;0.3622380784591807;0.399057325642602;0.0;0.5146627766270141;0.09285294319268285;0.4174390501420017;0.0945180381092556;0.3941279201818818;0.0;0.21571792262474943;0.2673644359747172;0.0;0.6281752434768509;0.0;0.26935640424490853;0.0;0.20771964937533702;0.0937787121510917;0.12020572703450699;0.21443842257969997;0.3333778046543893;0.5186291837839601;0.27339697016941167;0.5259773852255475;0.0;0.6042156998801808;0.5605091505854355;0.09987734504884033;0.0;0.5369866416927248;0.10914283301307082;0.09532663419990367;0.6256646338059946;0.0;0.11978107153454746;0.44814096210621407;0.0;0.0;0.3941279201818818;0.4174390501420017;0.6718429917007643;0.5981858468218861;0.6002461746548956;0.08969382285070675;0.08722623270855773;0.8692946429393995;0.0;0.0;0.0;0.08932109338049948;0.09365087060384415;0.4841880431355208;0.4321746708388975;0.4174390501420017;0.0;0.0;0.0;0.6546480313766265;0.0;0.06600778847591904;0.0862674669759767;0.0;1.0;0.0;0.22328978125988666;0.285857230669678;0.25409248472462054;0.08912968047268968;0.09285294319268285;0.2434533180382914;0.43028848176779455;0.2264588701177064;0.0;0.0;0.13165844156498632;0.0;0.0;0.6532474259836585;0.0;0.0;0.0;0.6720538475940309;0.8649302773846949;0.0;0.12019782308022652;0.0;0.0;0.0;0.10034024016348854;0.22763350042540734;0.24170502767621574;0.0;0.0;0.10211801144299912;0.05666687092248103;0.0;0.13017780446644844;0.0;0.0;0.5230438044616668;0.5307431027532319;0.0;0.6700400777210975;0.0;0.6906198844440445;0.19987871933300258;0.44814096210621407;0.11598931313942595;0.14378114690191796;0.25286563414138813;0.6051786115989604;0.0;0.10914283301307082;0.0;0.8106972073931925;0.3161044118174093;0.0;0.3446439857976109;0.0;0.20709303947948138
GO:0030220;0.0;0.0;0.0;0.02416349808592335;0.0;0.0;0.0;0.0;0.36467615206707915;0.021238665959601423;0.024837551635675234;0.0;0.0;0.03109630712757744;0.018860318009640803;0.017286181241497434;0.0;0.021089976034555206;0.02636678971525972;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023145349878960282;0.0;0.023481019219191282;0.0;0.0;0.0;0.0;0.022941277152828832;0.0;0.02074986969008576;0.0;0.022782882239127215;0.0;0.0;0.0;0.0;0.0;0.024286344850750423;0.0;0.02456160174015515;0.024435827411797426;0.024499498991833932;0.02306019265260653;0.0;0.28664512781644097;0.0;0.02633486324353875;0.023643210848823974;0.0;0.019760024566423645;0.028309816334983244;0.0;0.0;0.2860973288176652;0.0;0.0;0.0;0.02430340503278335;0.024370495927530128;0.0;0.0;0.0;0.018860318009640803;0.022539409182826105;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023504898649658948;0.026760530970523094;0.0;0.025268538883511736;0.02173738053617767;0.0;0.018510518396739405;0.0;1.0;0.0;0.0;0.0;0.02238649645592352;0.0;0.0;0.0;0.0;0.018860318009640803;0.3688925804202884;0.03042136706369352;0.018510518396739405;0.3298508852995293;0.0;0.027512511390033093;0.0;0.02006821524873952;0.0;0.0;0.37267242892216734;0.0;0.022749758445447812;0.0;0.33584203539396873;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02074986969008576;0.26591177772749297;0.0;0.0;0.02389748341340863;0.0;0.02542763873878475;0.0;0.0;0.0;0.027615235730852943;0.03248135217050322;0.0;0.024530741080783045;0.7148160545919444;0.0;0.0;0.0;0.0;0.0;0.0;0.026988755298724673;0.0
GO:0032760;0.48647462955588366;0.2011642177226322;0.05884437301599645;0.0;0.2008858850201207;0.05765773252029837;0.5680073773965298;0.40656755773620906;0.0;0.0;0.0;0.1796343962274004;0.0;0.10297194715330327;0.0;0.0;0.17876953357301673;0.0;0.0;0.0;0.0;0.2872934118252846;0.25220728445188983;0.27575343394583285;0.0;0.18593880227613335;0.07370547088454725;0.15343165309466544;0.07489559405403245;0.06060226068600027;0.0;0.6022113947256033;0.21597247853861065;0.0;0.31014781602673364;0.0;0.21741160997929215;0.0;0.18868008598601496;0.07436767811191299;0.09274069883558227;0.17689365707589055;0.26249703403615476;0.0777666867956053;0.2203238915661767;0.07875316133923782;0.0;0.21491483215035945;0.2008858850201207;0.07869796063311268;0.0;0.14650980275311207;0.08517197362472564;0.07547203163026807;0.06532279151800274;0.0;0.09245334058894834;0.30659754273903245;0.0;0.0;0.06060226068600027;0.15343165309466544;0.1796343962274004;0.21299198088865615;0.21364944686122933;0.07143596205199876;0.06965265854055273;0.19689620899810234;0.0;0.0;0.0;0.07116719180706345;0.0742763093444557;0.17586946191102368;0.06593958181796718;0.15343165309466544;0.0;0.0;0.0;0.17586946191102368;0.0;0.0599741038256247;0.07739137637090507;0.0;0.22328978125988666;0.0;1.0;0.4967424836688283;0.2063261966491562;0.07102908401666025;0.07370547088454725;0.19852022324688617;0.5342715385998402;0.20401467280787428;0.0;0.0;0.10039726624904456;0.0;0.0;0.3056417593791208;0.0;0.0;0.0;0.3810816445422645;0.3525040438829901;0.0;0.1036366176991454;0.0;0.0;0.0;0.07902437729972028;0.6940020448343136;0.1972312010376188;0.0;0.0;0.08027506079581667;0.052161763449237154;0.0;0.0994174273534344;0.0;0.0;0.07835968298942002;0.07939140366690342;0.0;0.09752650294644287;0.0;0.1610399811919724;0.1658508098711744;0.06815492381227983;0.0898763674099073;0.10831039467702348;0.20542939818808556;0.21522152273586562;0.0;0.08517197362472564;0.0;0.0726531444472559;0.25055165508929605;0.0;0.05353501298181936;0.0;0.6371032138908781
GO:0010976;0.2984161173131334;0.2536277790458103;0.07404777437022396;0.0;0.253228565058583;0.5213264395165494;0.40434774360482567;0.5582287660044464;0.0;0.0;0.0;0.22319055851988417;0.0;0.14092520516614085;0.0;0.0;0.2003357442020012;0.0;0.0;0.0;0.0;0.32108641838473867;0.35393903744312416;0.39069602378356316;0.0;0.23201122963747733;0.09533400631142466;0.16905067227348372;0.09709011537146296;0.06732619666504962;0.0;0.4316171713148817;0.27508914379105137;0.0;0.349903191651296;0.0;0.27719833298707747;0.0;0.21286548179935255;0.0963101700473173;0.12439683436268334;0.21937929001852394;0.3454742375633543;0.10135913318342402;0.28147946404855345;0.10283663402752939;0.0;0.24686285852541293;0.22853085762592806;0.1027538108942035;0.0;0.1780518740054294;0.11258694735301002;0.09794351684992657;0.08318345704715685;0.0;0.1239421064625659;0.43992634729629293;0.0;0.0;0.07650527391394785;0.16905067227348372;0.20142249647372557;0.24432920523019494;0.24519476053662204;0.09200682957210135;0.08941217178695694;0.2475228381786522;0.0;0.0;0.0;0.09161467050874081;0.09617533841024073;0.21795865691305463;0.08406464728721377;0.16905067227348372;0.0;0.0;0.0;0.21795865691305463;0.0;0.06763794275480312;0.08870468967756706;0.0;0.285857230669678;0.0;0.4967424836688283;1.0;0.2610593274505793;0.09141331231339149;0.09533400631142466;0.24984162031193366;0.3778106800557111;0.23258873394647542;0.0;0.0;0.13670297458629008;0.0;0.0;0.4383820109234355;0.0;0.0;0.0;0.5190910448610199;0.5155633944470416;0.0;0.12498244019490405;0.0;0.0;0.0;0.10324381809994676;0.506668717779978;0.5400304672940265;0.0;0.0;0.4486045998066272;0.057864112145504104;0.0;0.13510738923419546;0.0;0.0;0.08997911966005709;0.0913421609293493;0.0;0.11620275566975496;0.0;0.19760654844057224;0.20416471992863838;0.08724628252648187;0.11988679053526372;0.14981871881850972;0.25976444909320456;0.24726759403826876;0.0;0.11258694735301002;0.0;0.09378774466349879;0.326959400041979;0.0;0.06672018258805129;0.0;0.4598204748241171
GO:0006919;0.27401893287357093;0.22830472391911688;0.06815770168859436;0.0;0.44893587965828374;0.06675726700141972;0.18962629030135017;0.21259939909348222;0.0;0.0;0.0;0.553854335746933;0.0;0.12102106768583915;0.0;0.0;0.1826081117842756;0.0;0.0;0.0;0.0;0.06520374655509514;0.06487843068199083;0.07105738584933458;0.0;0.21063889535279137;0.08578906058550387;0.1562506435139657;0.08720850827491287;0.06180761974581917;0.0;0.201289033140905;0.9520291820042216;0.0;0.0801213805940919;0.0;0.24722793318689004;0.0;0.19296116051908901;0.3771007835376904;0.10862656593111086;0.2001745322794271;0.30012933282344256;0.09063742122959562;0.2506276894484935;0.09181705692379163;0.0;0.22048676317833113;0.20574589799874132;0.4774073147578805;0.0;0.16518916372852116;0.09951154079048224;0.08789642001969995;0.07582258514862657;0.0;0.10827966429296977;0.07918366198540769;0.0;0.0;0.07023430867702263;0.1562506435139657;0.1835106079769778;0.21846338422194325;0.2191551172752002;0.3456579900226204;0.42127747749814587;0.2233460836152131;0.0;0.0;0.0;0.08276539856088087;0.08646975475512034;0.19899106953739013;0.07655403744130919;0.1562506435139657;0.0;0.0;0.0;0.19899106953739013;0.0;0.06133107775682663;0.35669208318038176;0.0;0.25409248472462054;0.0;0.2063261966491562;0.2610593274505793;1.0;0.08260102608622465;0.35690627921912743;0.6134754542096906;0.1607755585108641;0.20902914311962265;0.0;0.0;0.11789406517755223;0.0;0.0;0.0789312981769297;0.0;0.0;0.0;0.19899106953739013;0.09134643963863016;0.0;0.26934693289883427;0.0;0.0;0.0;0.09214151424968049;0.21002951820211943;0.2237350984198138;0.0;0.0;0.09363846681819038;0.25410892760677917;0.0;0.11670543704067048;0.0;0.0;0.08038672427576628;0.08147288326656901;0.0;0.10068644599660047;0.0;0.18188808907322407;0.3795793447170597;0.07918366198540769;0.10517167038590476;0.12752182764461034;0.6181057493598455;0.2208095745154248;0.0;0.4139956017760006;0.0;0.08453488903028517;0.7791460455014532;0.0;0.3220849009720712;0.0;0.1924203128218317
