;GO:2000481;GO:0014068;GO:0034112;GO:0051928;GO:0032570;GO:1900134;GO:0042531;GO:0071380;GO:2000518;GO:0050796;GO:0000186;GO:0032967;GO:0048247;GO:0045892;GO:0048246;GO:0045893;GO:0048245;GO:0051482;GO:0032729;GO:0033137;GO:0010536;GO:2000110;GO:2000513;GO:0032689;GO:0050679;GO:0032720;GO:0086004;GO:0051260;GO:1904504;GO:1903779;GO:0099553;GO:0048016;GO:0030814;GO:0071880;GO:0002407;GO:0010820;GO:0050727;GO:0031584;GO:2000484;GO:0071407;GO:0045948;GO:0035264;GO:0043922;GO:0035782;GO:0040015;GO:0010880;GO:0035025;GO:0008285;GO:0008284;GO:0043123;GO:0045664;GO:0045944;GO:0045822;GO:0043524;GO:0048661;GO:0000165;GO:0043491;GO:0032703;GO:0046085;GO:0070100;GO:2000778;GO:0051262;GO:2000538;GO:0006816;GO:0010759;GO:0071799;GO:0033634;GO:0050852;GO:2000412;GO:0016579;GO:1901098;GO:0044344;GO:1904646;GO:0008333;GO:0051281;GO:0043410;GO:1901898;GO:0030238;GO:0071663;GO:0097755;GO:0030593;GO:0032496;GO:0007171;GO:0030194;GO:0061098;GO:0051291;GO:0006887;GO:0003376;GO:0043547;GO:0002676;GO:0010739;GO:0050873;GO:2000558;GO:0031398;GO:2000556;GO:0060291;GO:0006919;GO:0051209;GO:0030501;GO:2000553;GO:0060155;GO:0007186;GO:0090026;GO:0090023;GO:0043433;GO:0042102;GO:0007189;GO:0061885;GO:0006898;GO:0060314;GO:0045217;GO:0046427;GO:2000969;GO:0071560;GO:0002689;GO:0070233;GO:0002725;GO:0031663;GO:2000566;GO:0070234;GO:0010469;GO:0001916;GO:2000562;GO:2000563;GO:0032754;GO:0030335;GO:0042119;GO:0045907;GO:0009615;GO:1901844;GO:0045744;GO:0045986;GO:0045987;GO:0002025;GO:0002300;GO:0003105;GO:0071872;GO:0071353;GO:0071356;GO:0014911;GO:0045070;GO:0045071;GO:0032743;GO:0071636;GO:0086024;GO:0006198;GO:0007166;GO:0007200;GO:0002032;GO:0007205;GO:0061028;GO:0006874;GO:0007204;GO:0070493;GO:0031649;GO:0045089;GO:2000503;GO:0071222;GO:0002305;GO:0002548;GO:0048873;GO:0070098;GO:0070374;GO:0071347;GO:0002826;GO:0071346;GO:0032733
GO:0000186;0.7192982456140351;0.2807017543859649;0.06557377049180324;0.06349206349206349;0.0;0.046511627906976716;0.6190476190476191;0.0;0.05063291139240511;0.08571428571428574;1.0;0.09836065573770492;0.0;0.11111111111111116;0.0;0.20270270270270274;0.0;0.026666666666666616;0.06557377049180324;0.22857142857142854;0.7777777777777778;0.05797101449275366;0.06349206349206349;0.048387096774193505;0.10169491525423724;0.046875;0.05882352941176472;0.0;0.15384615384615385;0.06666666666666665;0.08823529411764708;0.06666666666666665;0.16393442622950816;0.05970149253731338;0.0;0.09756097560975607;0.06779661016949157;0.09677419354838712;0.07317073170731703;0.0;0.2676056338028169;0.0;0.11392405063291144;0.0;0.045454545454545414;0.05714285714285716;0.2622950819672131;0.06779661016949157;0.10526315789473684;0.2807017543859649;0.06349206349206349;0.19736842105263153;0.04761904761904767;0.05970149253731338;0.10169491525423724;0.051948051948051965;0.06779661016949157;0.048387096774193505;0.0;0.11940298507462688;0.07407407407407407;0.0;0.09999999999999998;0.0;0.09999999999999998;0.0;0.06349206349206349;0.09999999999999998;0.08108108108108103;0.0;0.14084507042253525;0.0;0.0;0.0;0.0625;0.7142857142857143;0.046875;0.0;0.06153846153846154;0.030303030303030276;0.0;0.0;0.6349206349206349;0.08450704225352113;0.6610169491525424;0.0;0.0;0.06666666666666665;0.10169491525423724;0.06666666666666665;0.2807017543859649;0.0;0.07594936708860756;0.35593220338983056;0.07058823529411762;0.16393442622950816;0.31081081081081086;0.04040404040404044;0.06060606060606055;0.07058823529411762;0.0;0.06896551724137934;0.10256410256410253;0.09999999999999998;0.14492753623188404;0.07407407407407407;0.06153846153846154;0.2028985507246377;0.0;0.13157894736842102;0.0;0.27118644067796616;0.19999999999999996;0.0;0.06493506493506496;0.05797101449275366;0.048192771084337394;0.06779661016949157;0.0674157303370787;0.08955223880597019;0.1607142857142857;0.07792207792207795;0.04395604395604391;0.0674157303370787;0.06557377049180324;0.09375;0.0;0.05555555555555558;0.0;0.09677419354838712;0.12698412698412698;0.046875;0.06349206349206349;0.028169014084507005;0.0;0.04477611940298509;0.0;0.0;0.0;0.09090909090909094;0.0625;0.0461538461538461;0.06557377049180324;0.06557377049180324;0.060975609756097615;0.0;0.06896551724137934;0.06779661016949157;0.125;0.06779661016949157;0.0;0.02777777777777779;0.027027027027026973;0.06779661016949157;0.032786885245901676;0.09375;0.09999999999999998;0.0;0.0;0.0;0.032786885245901676;0.06666666666666665;0.7192982456140351;0.0;0.05970149253731338;0.0;0.06557377049180324
GO:0032967;0.12765957446808507;0.16666666666666663;0.25;0.2222222222222222;0.0;0.0714285714285714;0.11764705882352944;0.0;0.08571428571428574;0.1071428571428571;0.09836065573770492;1.0;0.0;0.125;0.0;0.2222222222222222;0.0;0.06666666666666665;0.25;0.10810810810810811;0.09836065573770492;0.12;0.2222222222222222;0.17647058823529416;0.25;0.1578947368421053;0.125;0.0;0.25;0.1875;0.11538461538461542;0.1875;0.18181818181818177;0.13043478260869568;0.0;0.09756097560975607;0.19999999999999996;0.09523809523809523;0.10256410256410253;0.0;0.21621621621621623;0.0;0.13157894736842102;0.0;0.1428571428571429;0.11538461538461542;0.1428571428571429;0.19999999999999996;0.2857142857142857;0.16666666666666663;0.1578947368421053;0.21052631578947367;0.16666666666666663;0.13043478260869568;0.25;0.09090909090909094;0.19999999999999996;0.17647058823529416;0.0;0.11111111111111116;0.10526315789473684;0.0;0.10256410256410253;0.0;0.10256410256410253;0.0;0.2222222222222222;0.1428571428571429;0.12903225806451613;0.0;0.19999999999999996;0.0;0.0;0.0;0.07547169811320753;0.1333333333333333;0.1578947368421053;0.0;0.19999999999999996;0.09523809523809523;0.0;0.0;0.11538461538461542;0.1428571428571429;0.12765957446808507;0.0;0.0;0.1875;0.11111111111111116;0.1875;0.16666666666666663;0.0;0.11111111111111116;0.2068965517241379;0.09523809523809523;0.18181818181818177;0.13043478260869568;0.054545454545454564;0.19047619047619047;0.09523809523809523;0.0;0.2142857142857143;0.10810810810810811;0.10256410256410253;0.1724137931034483;0.10526315789473684;0.1428571428571429;0.11764705882352944;0.0;0.07894736842105265;0.0;0.15384615384615385;0.08510638297872342;0.0;0.08823529411764708;0.12;0.07692307692307687;0.19999999999999996;0.08695652173913049;0.16666666666666663;0.17647058823529416;0.11764705882352944;0.06382978723404253;0.08695652173913049;0.25;0.19047619047619047;0.0;0.14814814814814814;0.0;0.15000000000000002;0.13043478260869568;0.1578947368421053;0.2222222222222222;0.07692307692307687;0.0;0.13636363636363635;0.0;0.0;0.0;0.17391304347826086;0.21052631578947367;0.15000000000000002;0.25;0.25;0.10526315789473684;0.0;0.2142857142857143;0.19999999999999996;0.09090909090909094;0.19999999999999996;0.0;0.07407407407407407;0.06896551724137934;0.19999999999999996;0.125;0.19047619047619047;0.10256410256410253;0.0;0.0;0.0;0.125;0.1875;0.12765957446808507;0.0;0.13043478260869568;0.0;0.25
GO:0048247;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.052631578947368474;0.0;0.0;0.0;0.0;1.0;0.0;0.8;0.0;0.7058823529411764;0.0625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.06896551724137934;0.10526315789473684;0.0;0.07692307692307687;0.8571428571428572;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.8666666666666667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05555555555555558;0.11111111111111116;0.0;0.05882352941176472;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.05882352941176472;0.0;0.09677419354838712;0.0;0.06896551724137934;0.0;0.08333333333333337;0.06666666666666665;0.0;0.03508771929824561;0.0;0.0;0.0;0.0;0.0;0.7058823529411764;0.0;0.03448275862068961;0.0;0.0;0.10526315789473684;0.10526315789473684;0.10526315789473684;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.03448275862068961;0.0;0.0;0.11111111111111116;0.11764705882352944;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17647058823529416;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1071428571428571;0.0;0.05882352941176472;0.09090909090909094;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.04761904761904767;0.02985074626865669;0.11764705882352944;0.11111111111111116;0.0;0.11111111111111116;0.10526315789473684;0.06896551724137934;0.06451612903225812;0.11111111111111116;0.0;0.0;0.0;0.06666666666666665;0.11538461538461542;0.8;0.0;0.10526315789473684;0.0;0.09090909090909094;0.0;0.09090909090909094;0.0
GO:0045892;0.13432835820895528;0.08510638297872342;0.07499999999999996;0.0714285714285714;0.0;0.09677419354838712;0.12676056338028174;0.0;0.10909090909090913;0.07999999999999996;0.11111111111111116;0.125;0.0;1.0;0.0;0.39583333333333337;0.0;0.037735849056603765;0.07499999999999996;0.30612244897959184;0.11111111111111116;0.1333333333333333;0.0714285714285714;0.10256410256410253;0.10256410256410253;0.09756097560975607;0.08695652173913049;0.0;0.12765957446808507;0.07692307692307687;0.08333333333333337;0.10526315789473684;0.22499999999999998;0.0888888888888889;0.0;0.0625;0.07894736842105265;0.045454545454545414;0.06451612903225812;0.0;0.2592592592592593;0.0;0.31999999999999995;0.0;0.09302325581395354;0.08333333333333337;0.07843137254901966;0.17142857142857137;0.10810810810810811;0.08510638297872342;0.09756097560975607;0.38;0.09999999999999998;0.13953488372093026;0.10256410256410253;0.07272727272727275;0.10810810810810811;0.10256410256410253;0.0;0.12765957446808507;0.06557377049180324;0.0;0.06451612903225812;0.0;0.06451612903225812;0.0;0.0714285714285714;0.07843137254901966;0.07407407407407407;0.0;0.1132075471698113;0.0;0.0;0.0;0.052631578947368474;0.1384615384615384;0.09756097560975607;0.0;0.06818181818181823;0.045454545454545414;0.0;0.0;0.125;0.05769230769230771;0.13432835820895528;0.0;0.0;0.10526315789473684;0.04878048780487809;0.07692307692307687;0.08510638297872342;0.0;0.050000000000000044;0.18367346938775508;0.045454545454545414;0.0888888888888889;0.13636363636363635;0.07999999999999996;0.06666666666666665;0.045454545454545414;0.0;0.11111111111111116;0.06666666666666665;0.06451612903225812;0.5405405405405406;0.06557377049180324;0.09302325581395354;0.07017543859649122;0.0;0.06666666666666665;0.0;0.08163265306122447;0.05714285714285716;0.0;0.11111111111111116;0.1333333333333333;0.06557377049180324;0.10810810810810811;0.05797101449275366;0.08510638297872342;0.10256410256410253;0.051724137931034475;0.08955223880597019;0.05797101449275366;0.07499999999999996;0.09090909090909094;0.0;0.05882352941176472;0.0;0.09523809523809523;0.13953488372093026;0.09756097560975607;0.0714285714285714;0.04081632653061229;0.0;0.09090909090909094;0.0;0.0;0.0;0.08695652173913049;0.06976744186046513;0.09523809523809523;0.07499999999999996;0.07499999999999996;0.06557377049180324;0.0;0.11111111111111116;0.10810810810810811;0.1132075471698113;0.10810810810810811;0.0;0.040000000000000036;0.038461538461538436;0.10810810810810811;0.05128205128205132;0.06666666666666665;0.06451612903225812;0.0;0.0;0.0;0.05128205128205132;0.10526315789473684;0.13432835820895528;0.0;0.0888888888888889;0.0;0.07499999999999996
GO:0048246;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05128205128205132;0.0;0.0;0.0;0.0;0.8;0.0;1.0;0.0;0.7647058823529411;0.06060606060606055;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.06666666666666665;0.09999999999999998;0.0;0.07407407407407407;0.8;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.7058823529411764;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05405405405405406;0.10526315789473684;0.0;0.05714285714285716;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.05714285714285716;0.0;0.09375;0.0;0.06666666666666665;0.0;0.07999999999999996;0.06451612903225812;0.0;0.03448275862068961;0.0;0.0;0.0;0.0;0.0;0.7647058823529411;0.0;0.03389830508474578;0.0;0.0;0.09999999999999998;0.09999999999999998;0.09999999999999998;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.03389830508474578;0.0;0.0;0.10526315789473684;0.11111111111111116;0.0;0.0;0.0;0.0;0.07999999999999996;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.07999999999999996;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10344827586206895;0.0;0.05714285714285716;0.08695652173913049;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.046511627906976716;0.02941176470588236;0.11111111111111116;0.10526315789473684;0.0;0.10526315789473684;0.09999999999999998;0.06666666666666665;0.0625;0.10526315789473684;0.0;0.0;0.0;0.06451612903225812;0.11111111111111116;0.8666666666666667;0.0;0.09999999999999998;0.0;0.08695652173913049;0.0;0.08695652173913049;0.0
GO:0045893;0.25;0.13636363636363635;0.10526315789473684;0.09999999999999998;0.0;0.06349206349206349;0.234375;0.0;0.0714285714285714;0.08163265306122447;0.20270270270270274;0.2222222222222222;0.0;0.39583333333333337;0.0;1.0;0.0;0.038461538461538436;0.10526315789473684;0.16666666666666663;0.20270270270270274;0.08695652173913049;0.09999999999999998;0.07692307692307687;0.16666666666666663;0.07317073170731703;0.0888888888888889;0.0;0.23809523809523814;0.07894736842105265;0.08510638297872342;0.10810810810810811;0.23076923076923073;0.09090909090909094;0.0;0.09836065573770492;0.08108108108108103;0.046511627906976716;0.10169491525423724;0.0;0.5581395348837209;0.0;0.30000000000000004;0.0;0.06976744186046513;0.08510638297872342;0.125;0.11111111111111116;0.17647058823529416;0.13636363636363635;0.09999999999999998;0.9428571428571428;0.07499999999999996;0.09090909090909094;0.16666666666666663;0.07407407407407407;0.11111111111111116;0.07692307692307687;0.0;0.08333333333333337;0.10344827586206895;0.0;0.10169491525423724;0.0;0.10169491525423724;0.0;0.09999999999999998;0.10204081632653061;0.11764705882352944;0.0;0.20833333333333337;0.0;0.0;0.0;0.0821917808219178;0.2586206896551724;0.07317073170731703;0.0;0.09523809523809523;0.046511627906976716;0.0;0.0;0.23076923076923073;0.07999999999999996;0.25;0.0;0.0;0.10810810810810811;0.050000000000000044;0.07894736842105265;0.13636363636363635;0.0;0.06896551724137934;0.3571428571428571;0.0625;0.1428571428571429;0.2542372881355932;0.052631578947368474;0.09302325581395354;0.0625;0.0;0.11428571428571432;0.10526315789473684;0.10169491525423724;0.5135135135135135;0.10344827586206895;0.09523809523809523;0.11111111111111116;0.0;0.06779661016949157;0.0;0.13043478260869568;0.08955223880597019;0.0;0.07272727272727275;0.08695652173913049;0.049180327868852514;0.11111111111111116;0.09090909090909094;0.13636363636363635;0.10526315789473684;0.0714285714285714;0.05882352941176472;0.09090909090909094;0.10526315789473684;0.14634146341463417;0.0;0.08163265306122447;0.0;0.09756097560975607;0.09090909090909094;0.07317073170731703;0.09999999999999998;0.04166666666666663;0.0;0.06818181818181823;0.0;0.0;0.0;0.13953488372093026;0.09756097560975607;0.0714285714285714;0.10526315789473684;0.10526315789473684;0.0847457627118644;0.0;0.11428571428571432;0.11111111111111116;0.07407407407407407;0.11111111111111116;0.0;0.04081632653061229;0.039215686274509776;0.11111111111111116;0.052631578947368474;0.09302325581395354;0.10169491525423724;0.0;0.0;0.0;0.052631578947368474;0.10810810810810811;0.25;0.0;0.06666666666666665;0.0;0.10526315789473684
GO:0048245;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04878048780487809;0.0;0.0;0.0;0.0;0.7058823529411764;0.0;0.7647058823529411;0.0;1.0;0.05714285714285716;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.0625;0.09090909090909094;0.0;0.06896551724137934;0.7058823529411764;0.0;0.0;0.0;0.0;0.08695652173913049;0.0;0.0;0.0;0.631578947368421;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05128205128205132;0.09523809523809523;0.0;0.05405405405405406;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.05405405405405406;0.0;0.08823529411764708;0.0;0.0625;0.0;0.07407407407407407;0.06060606060606055;0.0;0.033333333333333326;0.0;0.0;0.0;0.0;0.0;0.8823529411764706;0.0;0.032786885245901676;0.0;0.0;0.09090909090909094;0.09090909090909094;0.09090909090909094;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.032786885245901676;0.0;0.0;0.09523809523809523;0.09999999999999998;0.0;0.0;0.0;0.0;0.07407407407407407;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.07407407407407407;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15000000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09677419354838712;0.0;0.05405405405405406;0.07999999999999996;0.07999999999999996;0.0;0.0;0.0;0.0;0.0;0.0444444444444444;0.02857142857142858;0.09999999999999998;0.09523809523809523;0.0;0.09523809523809523;0.09090909090909094;0.0625;0.05882352941176472;0.09523809523809523;0.0;0.0;0.0;0.06060606060606055;0.10344827586206895;0.7647058823529411;0.0;0.09090909090909094;0.0;0.07999999999999996;0.0;0.07999999999999996;0.0
GO:0051482;0.032786885245901676;0.05555555555555558;0.0714285714285714;0.06666666666666665;0.0;0.05769230769230771;0.03076923076923077;0.04347826086956519;0.04347826086956519;0.07894736842105265;0.026666666666666616;0.06666666666666665;0.0625;0.037735849056603765;0.06060606060606055;0.038461538461538436;0.05714285714285716;1.0;0.0714285714285714;0.04081632653061229;0.026666666666666616;0.05555555555555558;0.06666666666666665;0.0714285714285714;0.0714285714285714;0.06666666666666665;0.05714285714285716;0.07407407407407407;0.052631578947368474;0.07407407407407407;0.08333333333333337;0.11538461538461542;0.05882352941176472;0.09090909090909094;0.0625;0.037735849056603765;0.07692307692307687;0.06451612903225812;0.039215686274509776;0.0714285714285714;0.037735849056603765;0.0;0.039215686274509776;0.05882352941176472;0.0625;0.08333333333333337;0.050000000000000044;0.07692307692307687;0.07692307692307687;0.05555555555555558;0.06666666666666665;0.03703703703703709;0.06896551724137934;0.05882352941176472;0.0714285714285714;0.06976744186046513;0.12;0.0714285714285714;0.04761904761904767;0.052631578947368474;0.040000000000000036;0.07407407407407407;0.039215686274509776;0.0;0.039215686274509776;0.04761904761904767;0.06666666666666665;0.07692307692307687;0.046511627906976716;0.05405405405405406;0.045454545454545414;0.0625;0.052631578947368474;0.0;0.4565217391304348;0.03389830508474578;0.06666666666666665;0.0;0.0625;0.09999999999999998;0.05714285714285716;0.0;0.0461538461538461;0.07692307692307687;0.032786885245901676;0.07407407407407407;0.07407407407407407;0.11538461538461542;0.0714285714285714;0.07407407407407407;0.05555555555555558;0.07999999999999996;0.04166666666666663;0.046511627906976716;0.03703703703703709;0.09090909090909094;0.033333333333333326;0.44680851063829785;0.06060606060606055;0.03703703703703709;0.07692307692307687;0.125;0.04081632653061229;0.039215686274509776;0.04761904761904767;0.040000000000000036;0.09677419354838712;0.06666666666666665;0.0;0.0625;0.07407407407407407;0.052631578947368474;0.03389830508474578;0.0625;0.0444444444444444;0.05555555555555558;0.040000000000000036;0.12;0.03448275862068961;0.05555555555555558;0.0714285714285714;0.04347826086956519;0.03448275862068961;0.03448275862068961;0.0714285714285714;0.06060606060606055;0.07692307692307687;0.07894736842105265;0.0;0.06451612903225812;0.05882352941176472;0.06666666666666665;0.06666666666666665;0.08571428571428574;0.05405405405405406;0.06060606060606055;0.04761904761904767;0.06666666666666665;0.06666666666666665;0.05714285714285716;0.06451612903225812;0.06451612903225812;0.0714285714285714;0.0714285714285714;0.08333333333333337;0.026666666666666616;0.125;0.12;0.045454545454545414;0.12;0.07407407407407407;0.8571428571428572;0.9523809523809523;0.12;0.16666666666666663;0.06060606060606055;0.039215686274509776;0.052631578947368474;0.05714285714285716;0.06060606060606055;0.16666666666666663;0.11538461538461542;0.032786885245901676;0.06666666666666665;0.05882352941176472;0.06666666666666665;0.0714285714285714
GO:0032729;0.08510638297872342;0.18181818181818177;0.2857142857142857;0.25;0.0;0.10256410256410253;0.07843137254901966;0.0;0.09090909090909094;0.11538461538461542;0.06557377049180324;0.25;0.0;0.07499999999999996;0.0;0.10526315789473684;0.0;0.0714285714285714;1.0;0.08333333333333337;0.06557377049180324;0.13043478260869568;0.25;0.5;0.2857142857142857;0.33333333333333337;0.19047619047619047;0.0;0.16666666666666663;0.3076923076923077;0.125;0.2142857142857143;0.1428571428571429;0.1428571428571429;0.0;0.10256410256410253;0.23076923076923073;0.10526315789473684;0.24242424242424243;0.0;0.10256410256410253;0.0;0.07894736842105265;0.0;0.2222222222222222;0.125;0.15384615384615385;0.23076923076923073;0.33333333333333337;0.18181818181818177;0.25;0.09999999999999998;0.2666666666666667;0.1428571428571429;0.2857142857142857;0.09677419354838712;0.23076923076923073;0.3846153846153846;0.0;0.12;0.25;0.0;0.10810810810810811;0.0;0.10810810810810811;0.0;0.25;0.15384615384615385;0.13793103448275867;0.0;0.1333333333333333;0.0;0.0;0.0;0.07843137254901966;0.0888888888888889;0.25;0.0;0.375;0.10526315789473684;0.0;0.0;0.07692307692307687;0.25;0.08510638297872342;0.0;0.0;0.2142857142857143;0.125;0.2142857142857143;0.18181818181818177;0.0;0.11764705882352944;0.13793103448275867;0.2222222222222222;0.19999999999999996;0.08695652173913049;0.05660377358490565;0.3529411764705882;0.2222222222222222;0.0;0.25;0.11428571428571432;0.10810810810810811;0.10344827586206895;0.11111111111111116;0.1578947368421053;0.19999999999999996;0.0;0.08333333333333337;0.0;0.16666666666666663;0.0888888888888889;0.0;0.09375;0.13043478260869568;0.1428571428571429;0.23076923076923073;0.09090909090909094;0.18181818181818177;0.19999999999999996;0.125;0.06666666666666665;0.09090909090909094;0.8;0.21052631578947367;0.0;0.26086956521739135;0.0;0.23529411764705888;0.1428571428571429;0.25;0.4285714285714286;0.08333333333333337;0.0;0.21052631578947367;0.0;0.0;0.0;0.19047619047619047;0.23529411764705888;0.16666666666666663;0.8;0.8;0.17647058823529416;0.0;0.25;0.23076923076923073;0.09677419354838712;0.23076923076923073;0.0;0.07999999999999996;0.07407407407407407;0.23076923076923073;0.1428571428571429;0.21052631578947367;0.10810810810810811;0.0;0.0;0.0;0.1428571428571429;0.2142857142857143;0.08510638297872342;0.0;0.1428571428571429;0.0;0.8
GO:0033137;0.2857142857142857;0.09302325581395354;0.08333333333333337;0.07894736842105265;0.0;0.10344827586206895;0.2666666666666667;0.0;0.11764705882352944;0.08695652173913049;0.22857142857142854;0.10810810810810811;0.0;0.30612244897959184;0.0;0.16666666666666663;0.0;0.04081632653061229;0.08333333333333337;1.0;0.22857142857142854;0.14634146341463417;0.07894736842105265;0.11428571428571432;0.11428571428571432;0.10810810810810811;0.09523809523809523;0.0;0.13953488372093026;0.08571428571428574;0.09090909090909094;0.11764705882352944;0.2857142857142857;0.09756097560975607;0.0;0.06666666666666665;0.08823529411764708;0.050000000000000044;0.06896551724137934;0.0;0.2075471698113207;0.0;0.1923076923076923;0.0;0.10256410256410253;0.09090909090909094;0.08510638297872342;0.19354838709677424;0.12121212121212122;0.09302325581395354;0.10810810810810811;0.1607142857142857;0.11111111111111116;0.15384615384615385;0.11428571428571432;0.07843137254901966;0.12121212121212122;0.11428571428571432;0.0;0.13953488372093026;0.07017543859649122;0.0;0.06896551724137934;0.0;0.06896551724137934;0.0;0.07894736842105265;0.08510638297872342;0.07999999999999996;0.0;0.12244897959183676;0.0;0.0;0.0;0.05555555555555558;0.2962962962962963;0.10810810810810811;0.0;0.07499999999999996;0.050000000000000044;0.0;0.0;0.2622950819672131;0.0625;0.2857142857142857;0.0;0.0;0.11764705882352944;0.05405405405405406;0.08571428571428574;0.09302325581395354;0.0;0.0535714285714286;0.2857142857142857;0.048387096774193505;0.09756097560975607;0.18333333333333335;0.08450704225352113;0.07317073170731703;0.048387096774193505;0.0;0.125;0.0714285714285714;0.06896551724137934;0.2325581395348837;0.07017543859649122;0.10256410256410253;0.07547169811320753;0.0;0.0714285714285714;0.0;0.0888888888888889;0.06060606060606055;0.0;0.12;0.14634146341463417;0.07017543859649122;0.12121212121212122;0.06153846153846154;0.09302325581395354;0.11428571428571432;0.05555555555555558;0.09523809523809523;0.06153846153846154;0.08333333333333337;0.09999999999999998;0.0;0.06382978723404253;0.0;0.10526315789473684;0.15384615384615385;0.10810810810810811;0.07894736842105265;0.0444444444444444;0.0;0.09999999999999998;0.0;0.0;0.0;0.09523809523809523;0.07692307692307687;0.10526315789473684;0.08333333333333337;0.08333333333333337;0.07017543859649122;0.0;0.125;0.12121212121212122;0.12244897959183676;0.12121212121212122;0.0;0.04347826086956519;0.04166666666666663;0.12121212121212122;0.05714285714285716;0.07317073170731703;0.06896551724137934;0.0;0.0;0.0;0.05714285714285716;0.11764705882352944;0.2857142857142857;0.0;0.09756097560975607;0.0;0.08333333333333337
