;GO:0034394;GO:0007179;GO:0008543;GO:0045762;GO:0043388;GO:0032091;GO:0043547;GO:0002752;GO:0006957;GO:0032526;GO:0046580;GO:0051045;GO:0001867;GO:0032487;GO:2001243;GO:0051965;GO:0030225;GO:0014037;GO:0007186;GO:0045930;GO:0043312;GO:0009725;GO:0042742;GO:0046426;GO:0045217;GO:0006605;GO:0046597;GO:0001558;GO:0048013;GO:0035987;GO:2001258;GO:0032870;GO:2000484;GO:0030334;GO:0034614;GO:0050765;GO:0051414;GO:1905049;GO:0008285;GO:0008284;GO:0045742;GO:0045666;GO:0006469;GO:0043687;GO:0030449;GO:1904707;GO:0019221;GO:0097029;GO:0071276;GO:0032224;GO:0010951;GO:0051549;GO:0050810;GO:0045071;GO:2001222;GO:2001268;GO:0022617;GO:1900122;GO:0090200;GO:0045995;GO:0043410;GO:0009306;GO:0007517;GO:0006509;GO:0045087;GO:0006508;GO:0001934;GO:0072672;GO:0006909;GO:0050900;GO:0019731;GO:0032496;GO:0019730
GO:0045071;0.0;0.30977280128662177;0.32217568534184926;0.23382217796185895;0.28772495427387357;0.2900390925128305;0.21902673132013956;0.24943908341599474;0.20714779006106576;0.0;0.33562871538796263;0.30761340129552084;0.20714779006106576;0.20714779006106576;0.3716899091124248;0.3102580731371;0.0;0.0;0.3617337665582447;0.42910101177227783;0.0;0.0;0.0;0.3089543274871695;0.0;0.0;0.7613328634088788;0.37092669389275174;0.24943908341599474;0.0;0.3791045982269875;0.0;0.2199390760738622;0.38017502314307344;0.0;0.3640056100869367;0.0;0.3047877818541815;0.4540823980816104;0.35975061790360063;0.2634431289595723;0.3449041015733278;0.3444289336787037;0.0;0.3275936273280361;0.2199390760738622;0.3484419951626046;0.0;0.0;0.2507800096076434;0.33633446913328285;0.23395034462272646;0.3321159294549863;1.0;0.3027878592175811;0.30761340129552084;0.0;0.2494439091672096;0.20714779006106576;0.37399340492238464;0.3040874009984468;0.0;0.0;0.0;0.0;0.0;0.31132046370242755;0.0;0.0;0.0;0.0;0.0;0.0
GO:2001222;0.0;0.5144181317715482;0.5268210158267757;0.3365699849015323;0.3808443427177069;0.3831584809566639;0.30530734941125687;0.45408441390092114;0.3357197015071121;0.0;0.32059597425778574;0.2925806601653439;0.3357197015071121;0.2770919213720756;0.3566571679822478;0.6605237785337605;0.0;0.0;0.566379097043171;0.4140682706421009;0.0;0.0;0.0;0.2939215863569925;0.0;0.0;0.2929431363017048;0.45635956399702987;0.45408441390092114;0.0;0.45554193925914865;0.0;0.3667358054922868;0.8207153125292546;0.0;0.42312801428370267;0.0;0.3192550480661371;0.43904965695143344;0.4398371878538574;0.33608471305105403;0.7236602106191548;0.37168748590345574;0.0;0.3912130084297369;0.2925806601653439;0.553087325647531;0.0;0.0;0.326725261985656;0.35080173534523845;0.5552781736282593;0.39159399298444303;0.3027878592175811;1.0;0.2925806601653439;0.0;0.33572452725832697;0.2770919213720756;0.585498179972854;0.37672898508992847;0.0;0.0;0.0;0.0;0.0;0.3812645950134374;0.0;0.0;0.0;0.0;0.0;0.0
GO:2001268;0.0;0.29956560223438455;0.31196848628961205;0.3613935530631973;0.38396888136014307;0.4523706728569541;0.42379463215566354;0.2997718995493371;0.2842831607560688;0.0;0.49835104610482306;0.5202318283551601;0.2842831607560688;0.3588172718340877;0.7482459883702388;0.30005087408486286;0.0;0.0;0.36884150434140267;0.4400142182785264;0.0;0.0;0.0;0.4716766582040298;0.0;0.0;0.29776867837964455;0.3607194948405145;0.23923188436375753;0.0;0.46429986841687754;0.0;0.209731877021625;0.3699678240908362;0.0;0.35528876022767286;0.0;0.6177999067682538;0.4680267852117631;0.3668583556867586;0.4219513810853102;0.3346969025210905;0.48430454820607344;0.0;0.5266216070460692;0.22374314557048924;0.3382347961103674;0.0;0.0;0.3629176854782333;0.7379838777295993;0.22374314557048924;0.3795967245656037;0.30761340129552084;0.2925806601653439;1.0;0.0;0.3456878362534791;0.5564049097543871;0.34731901702159146;0.4816585077018903;0.0;0.0;0.0;0.0;0.0;0.43523785587562736;0.0;0.0;0.0;0.0;0.0;0.0
GO:0022617;0.0;0.4044754142958038;0.4168782983510313;0.0;0.0;0.0;0.0;0.3441416964251768;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33416880684843314;0.3441416964251768;0.4564363795674267;0.0;0.3173391418635162;0.0;0.0;0.0;0.44262275552627944;0.0;0.0;0.0;0.3441416964251768;0.3173391418635162;0.0;0.37405076025519707;0.0;0.0;0.33326892368848177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3460537735895756;0.0;0.0;0.44314460817178664;0.3173391418635162;0.257732911673192;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.4249197025661302;0.0;0.0;0.0;0.0;0.0;0.3173391418635162;0.0;0.4167501316901639;0.0;0.0;0.0
GO:1900122;0.0;0.3427094693273676;0.3551123533825951;0.5042362906708345;0.7198572280028155;0.715793670487861;0.49439156775495824;0.2823757514567406;0.23556080727921286;0.0;0.2545067316711384;0.22276952126641641;0.23556080727921286;0.21100267878542828;0.2868460290833203;0.34550986070796313;0.0;0.0;0.39467043459899054;0.33973348092057465;0.0;0.0;0.0;0.22783234377034517;0.0;0.0;0.2395991862513333;0.3692334882627072;0.2823757514567406;0.0;0.45947032653987474;0.0;0.22276952126641641;0.38030801555515575;0.0;0.27463807923523353;0.0;0.399164778715933;0.35909607941325905;0.359883610315683;0.26627357415212655;0.3778407696140736;0.45159721655325163;0.0;0.32772661974011846;0.22276952126641641;0.38137866320335045;0.0;0.0;0.25239047226412975;0.43071146599503435;0.23556080727921286;0.33372639211147276;0.2494439091672096;0.33572452725832697;0.3456878362534791;0.0;1.0;0.21100267878542828;0.374126397334467;0.306917846191001;0.0;0.0;0.0;0.0;0.0;0.31517535242679007;0.0;0.0;0.0;0.0;0.0;0.0
GO:0090200;0.0;0.28407686344111627;0.29647974749634376;0.28362383025530286;0.24825928036028394;0.2505734185992409;0.18058550093835818;0.3351688655392535;0.367972541167917;0.0;0.4023213247197978;0.22374314557048924;0.367972541167917;0.3588172718340877;0.6204814175712909;0.5147598455306805;0.0;0.0;0.36884150434140267;0.3434045580051193;0.0;0.0;0.0;0.3756469368190046;0.0;0.0;0.19730306714518947;0.49022006947653984;0.22374314557048924;0.0;0.25196459909173924;0.0;0.29924073570943865;0.3699678240908362;0.0;0.38283337443626975;0.0;0.22361497890962173;0.36607082478433467;0.4691585003873687;0.5275595489873524;0.39470575386677165;0.26428057426595225;0.0;0.39524138029677364;0.31655567254483385;0.3382347961103674;0.0;0.0;0.4629700258014571;0.2551616661887231;0.29924073570943865;0.2914302730053289;0.20714779006106576;0.2770919213720756;0.5564049097543871;0.0;0.21100267878542828;1.0;0.33183027822832317;0.5682038210262268;0.0;0.0;0.0;0.0;0.0;0.40341340935080044;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045995;0.0;0.4445977280931261;0.4570006121483536;0.35850466612911636;0.4151048952216028;0.4174190334605598;0.3437092194873969;0.38426401022249906;0.33183027822832317;0.0;0.3753343311140333;0.34731901702159146;0.33183027822832317;0.33183027822832317;0.41139552483849534;0.5756534570569778;0.0;0.0;0.496558693364749;0.46880662749834845;0.0;0.0;0.0;0.34865994321324006;0.0;0.0;0.36414868200650835;0.5110979208532774;0.38426401022249906;0.0;0.4188102139530581;0.0;0.45559732184915375;0.5149999499495778;0.0;0.40371122581300734;0.0;0.3444933975802521;0.493788013807681;0.49457554471010495;0.3908230699073016;0.6008118677669401;0.39692583541757076;0.0;0.4624185541345404;0.34731901702159146;0.4832669219691089;0.0;0.0;0.38146361884190355;0.3760400848593535;0.4782585588385703;0.46279953868924656;0.37399340492238464;0.585498179972854;0.34731901702159146;0.0;0.374126397334467;0.33183027822832317;1.0;0.43146734194617603;0.0;0.0;0.0;0.0;0.0;0.43600295186968496;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043410;0.0;0.3837139271589691;0.3961168112141966;0.540760772178044;0.34519889129766496;0.34751302953662194;0.2765006683439309;0.43480592925710637;0.45212086609250157;0.0;0.5889208413454086;0.4816585077018903;0.45212086609250157;0.5454167884596985;0.636295850838263;0.46383810672064096;0.0;0.0;0.45298982926598724;0.4275528829297039;0.0;0.0;0.0;0.5622464534446154;0.0;0.0;0.2942426780825705;0.4448678197650991;0.3233802092883421;0.0;0.34890421002912025;0.0;0.3833890606340232;0.45411614901542074;0.0;0.3469687424510945;0.0;0.47138790240177586;0.45021914970891924;0.5533068253119533;0.6117078739119368;0.4788540787913562;0.674485672488645;0.0;0.5245363266428993;0.4007039974694184;0.42238312103495196;0.0;0.0;0.5471183507260416;0.5029345896808772;0.4007039974694184;0.4637450494901883;0.3040874009984468;0.37672898508992847;0.4816585077018903;0.0;0.306917846191001;0.5682038210262268;0.43146734194617603;1.0;0.0;0.0;0.0;0.0;0.0;0.8780781277379697;0.0;0.0;0.0;0.0;0.0;0.0
GO:0009306;0.5450926971797974;0.5112003206572475;0.523603204712475;0.0;0.0;0.0;0.0;0.45086660278662044;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43489259214287385;0.45086660278662044;0.5631612859288704;0.0;0.6101828581892057;0.0;0.0;0.0;0.40225846557671363;0.7136188110705814;0.0;0.0;0.45086660278662044;0.41806292715795695;0.0;0.46760204735348965;0.0;0.0;0.42682021078677435;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43728994115775094;0.0;0.0;0.5498695145332303;0.41806292715795695;0.3489690792413674;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4249197025661302;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.41806292715795695;0.4805400425885313;0.5174739169846047;0.0;0.0;0.0
GO:0007517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5191115746084645;0.5022819096235476;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5022819096235476;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5022819096235476;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006509;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.397795793761972;0.0;0.0;0.0;0.397795793761972;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4861166556783556;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.7531151655117763;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.535024487935837;0.8180793127523673;0.45798784792040365;0.0;0.0;0.8180793127523673;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5678281635645004;0.5865155305476688;0.708953823438248;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5401610946820965;0.0;0.0;0.5720990514049027;0.0;0.45798784792040365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3988668895805577;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.535024487935837;0.0;0.6672391533911481;0.6494757599087913;0.527438801026604;0.6919196200132599
GO:0006508;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5326406660656956;0.0;0.0;0.0;0.5326406660656956;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6209615279820792;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7531151655117763;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0001934;0.0;0.38824953708247806;0.40065242113770555;0.5781000577302164;0.35243195400164573;0.35474609224060266;0.28475817457972;0.3683572863277782;0.35434601777891395;0.0;0.3446173175359004;0.5243440934080841;0.35434601777891395;0.30111326465019034;0.3779810584798907;0.4838624554374181;0.0;0.0;0.47301417798276446;0.4475772316464811;0.0;0.0;0.0;0.3179429296351073;0.0;0.0;0.3014757407865513;0.4648921684818763;0.32791581921185103;0.0;0.35613727273310103;0.0;0.40341340935080044;0.474140497732198;0.0;0.3669930911678717;0.0;0.5087271879539483;0.47024349842569646;0.5733311740287306;0.4469174622365105;0.4988784275081335;0.7273136968340856;0.0;0.564190731725189;0.42072834618619565;0.4424074697517292;0.0;0.0;0.4375580111711126;0.5402738752330496;0.40341340935080044;0.49925813700023375;0.31132046370242755;0.3812645950134374;0.43523785587562736;0.0;0.31517535242679007;0.40341340935080044;0.43600295186968496;0.8780781277379697;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0072672;0.0;0.44591105330956243;0.4583139373647899;0.0;0.0;0.0;0.0;0.5300962932170499;0.4281987696717968;0.0;0.0;0.0;0.4281987696717968;0.0;0.0;0.0;0.4024070004238523;0.3855773354389354;0.49787201858118535;0.0;0.5300962932170499;0.0;0.0;0.0;0.2946779048740996;0.0;0.0;0.0;0.3855773354389354;0.3855773354389354;0.0;0.3826827236402922;0.0;0.0;0.31923965008416033;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3297093804551369;0.0;0.0;0.48458024718554527;0.3855773354389354;0.24138851853875337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3173391418635162;0.0;0.0;0.0;0.0;0.41806292715795695;0.0;0.0;0.535024487935837;0.0;0.0;1.0;0.0;0.739085256437775;0.4322119205831734;0.0;0.47170282255750695
GO:0006909;0.3065175841999021;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48843100358513564;0.0;0.0;0.0;0.0;0.4431379226724206;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4805400425885313;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0
GO:0050900;0.0;0.5453220431362101;0.5577249271914376;0.0;0.0;0.0;0.0;0.6295072830436976;0.5544123140601052;0.0;0.0;0.0;0.5544123140601052;0.0;0.0;0.0;0.5018179902505;0.4849883252655831;0.5972830084078331;0.0;0.6295072830436976;0.0;0.0;0.0;0.3940888947007473;0.0;0.0;0.0;0.4849883252655831;0.4849883252655831;0.0;0.4820937134669399;0.0;0.0;0.41865063991080803;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4291203702817847;0.0;0.0;0.5839912370121929;0.4849883252655831;0.34079950836540107;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4167501316901639;0.0;0.0;0.0;0.0;0.5174739169846047;0.0;0.0;0.6672391533911481;0.0;0.0;0.739085256437775;0.0;1.0;0.5542841473992377;0.0;0.5979163669458152
GO:0019731;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4322119205831734;0.6619226495478157;0.3623477787638883;0.0;0.0;0.6619226495478157;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45487315757259;0.48370296319500533;0.8714280885539538;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4445210255255812;0.0;0.0;0.4764589822483873;0.0;0.3623477787638883;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31271443815030786;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6494757599087913;0.0;0.0;0.4322119205831734;0.0;0.5542841473992377;1.0;0.5222917433183442;0.88127281146983
GO:0032496;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4146119616955609;0.6456321037618679;0.0;0.0;0.4146119616955609;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6168891343423509;0.5489661312191374;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5645335774097757;0.0;0.0;0.5763056765236065;0.0;0.6033408104069389;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4023865382412943;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.527438801026604;0.0;0.0;0.0;0.0;0.0;0.5222917433183442;1.0;0.5719250839319245
GO:0019730;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47170282255750695;0.7115559901613961;0.3988075001143176;0.0;0.0;0.7115559901613961;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49850537711916754;0.5231938651693389;0.6028452943887019;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4809807468760105;0.0;0.0;0.4205688539437828;0.0;0.3988075001143176;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3450328419284931;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6919196200132599;0.0;0.0;0.47170282255750695;0.0;0.5979163669458152;0.88127281146983;0.5719250839319245;1.0
