;GO:0008584;GO:0032693;GO:0051491;GO:0046854;GO:0008625;GO:0032848;GO:0030307;GO:0030308;GO:0006958;GO:0007409;GO:2000510;GO:0035556;GO:0051402;GO:0033138;GO:0007260;GO:0000902;GO:0008631;GO:0008630;GO:0042542;GO:0042149;GO:0002885;GO:2000525;GO:0001954;GO:0002922;GO:2000526;GO:0001836;GO:0002408;GO:0030890;GO:0031069;GO:2000522;GO:0072610;GO:0051897;GO:0031103;GO:0035265;GO:0034695;GO:0033089;GO:0014042;GO:0008284;GO:0038095;GO:0043123;GO:0097192;GO:0040018;GO:0043524;GO:0048538;GO:0000165;GO:0002731;GO:2000811;GO:0019221;GO:0051384;GO:2000134;GO:0050852;GO:0050853;GO:2000378;GO:0035771;GO:2001240;GO:0031295;GO:0033077;GO:0000209;GO:0038083;GO:0043375;GO:0035094;GO:0001782;GO:0001541;GO:0001662;GO:0050862;GO:2000547;GO:2000669;GO:0001658;GO:0010523;GO:0050900;GO:0032496;GO:0070059;GO:0038114;GO:0038113;GO:0038116;GO:0038115;GO:0038110;GO:1904894;GO:0038111;GO:0006882;GO:0000018;GO:0002320;GO:0043029;GO:0050871;GO:0001865;GO:0070244;GO:0051607;GO:0006919;GO:0051209;GO:0071456;GO:0071731;GO:0048041;GO:2001243;GO:0019722;GO:2001244;GO:0060397;GO:0007186;GO:0030183;GO:0031274;GO:0014031;GO:0090023;GO:1900740;GO:0043552;GO:0042100;GO:0046425;GO:0042102;GO:0042742;GO:0030217;GO:0033209;GO:0030218;GO:0045221;GO:0045860;GO:0070233;GO:0010507;GO:0046671;GO:0010628;GO:0002606;GO:0001915;GO:0010469;GO:0018105;GO:0018107;GO:0030336;GO:0033689;GO:0090630;GO:0006582;GO:0008361;GO:0045626;GO:0097022;GO:0010559;GO:0097029;GO:0014911;GO:0051902;GO:0032469;GO:0033033;GO:0050706;GO:0006470;GO:0007169;GO:0007202;GO:0007565;GO:0022898;GO:0048743;GO:0007167;GO:0045636;GO:0007569;GO:0030318;GO:0032735;GO:0045084;GO:0048599;GO:0048753;GO:0048873;GO:0045087;GO:0046330;GO:0030838;GO:0070374;GO:0035723;GO:0071345;GO:0032695;GO:0030279
GO:2000510;0.0;0.05617858380794982;0.17680944611922408;0.0;0.06672018258805128;0.05348765461158716;0.20064894427390245;0.07585825901243674;0.45687514865411105;0.0;1.0;0.09255919341714261;0.0;0.19411479966528206;0.0;0.0;0.06383782472827598;0.07059204865979604;0.0;0.0;0.5195098965220998;0.3377458892471487;0.16521994688051211;0.38383115288996283;0.14273907489956106;0.0;0.0;0.4118775789207797;0.0;0.3243489477070066;0.0;0.33050557099849015;0.0;0.0;0.0;0.37811730401208143;0.15503851020789744;0.23342554985505598;0.3876654771795745;0.3341749104347329;0.06641421610033017;0.1610399811919724;0.07440512989911237;0.0;0.07942837835552166;0.2930833181197497;0.06383782472827598;0.08491691017435055;0.0;0.07222016321964497;0.44703370395516545;0.44818335698503653;0.06870883967584908;0.05809653937669278;0.20964521303234993;0.4185152918611427;0.0;0.0;0.0;0.0;0.0;0.050185729510553875;0.0;0.0;0.38014721866046663;0.05707594597774237;0.060190181509098085;0.0;0.26274218037678243;0.0;0.0;0.0665693157398131;0.06071224327234147;0.05891366192879757;0.05348765461158716;0.05348765461158716;0.06199461267470701;0.31372142194653585;0.06432648765024365;0.050981453053261495;0.07138959245943555;0.0;0.050732744795216604;0.4573359632151731;0.0;0.06071224327234147;0.0;0.19157101884186942;0.2809928863713007;0.0;0.0;0.0;0.22566189534499353;0.07457722042450261;0.30629312783068185;0.06268922183041602;0.09071887686342082;0.0;0.16729470744653813;0.0;0.7533000899469172;0.28814052021457365;0.17723536085440933;0.0;0.23399751409341402;0.43901978701751815;0.0;0.0;0.07138959245943555;0.0;0.05348765461158716;0.22214020994247632;0.06477263703294663;0.07081968628358437;0.05348765461158716;0.2263552098956688;0.36499304702248914;0.31361421390113803;0.2612835097474647;0.0;0.0;0.5217081888943772;0.06118030945748723;0.05539199369186;0.0;0.05418847689546172;0.3003399364219275;0.0;0.06754881462199747;0.0;0.5244747925678868;0.060190181509098085;0.04988213999021326;0.06329673112888025;0.2774809946872926;0.0;0.08299349636052453;0.050732744795216604;0.0;0.32006111441861007;0.16201887150785224;0.08535008527143217;0.15503851020789744;0.0;0.0;0.1606862458781101;0.15721911277897632;0.0;0.0;0.050732744795216604;0.0;0.3267540850346415;0.19256846171421374;0.34248882220621446;0.06268922183041602;0.0;0.05594692972714482;0.06232276394237509
GO:0035556;0.0;0.08802448915402476;0.10608905827239154;0.03853808625661973;0.2841463224466981;0.07675387763987655;0.13101387511857768;0.13306303810523518;0.11570811327593267;0.03902466682574223;0.09255919341714261;1.0;0.03372278772505731;0.1237551064189484;0.02876818654610246;0.04209297798463161;0.5137962581313972;0.6044075387741613;0.0;0.033922040730103305;0.07783143879474773;0.08138636239599926;0.0987738388518881;0.08686103614637197;0.07675387763987655;0.03159801605360953;0.025915491655330004;0.11042930269448478;0.0;0.07675387763987655;0.02500053366913018;0.1304144723763119;0.03109630712757744;0.0;0.0;0.09643111740200874;0.08661395254755712;0.17345309270218953;0.33496696802706505;0.13295331318071513;0.28205682148887773;0.09475012557502792;0.12865561608267323;0.0;0.7419997813792928;0.07162165377891783;0.10002551736833702;0.4335343433664882;0.0;0.1222598008865308;0.3353435437297054;0.3368275496457058;0.11252488856960054;0.2293926583280242;0.1084028614124018;0.1133521906687228;0.03232659533817811;0.04321307042542475;0.03456576977370484;0.023577511584009055;0.0;0.07972455179998182;0.0;0.0;0.09723407764771096;0.0843649029034733;0.091351229638843;0.0;0.10002551736833702;0.0455952974473127;0.0;0.5490990542782647;0.24513832709571856;0.23423619710776625;0.2032787502582546;0.2032787502582546;0.25312066447094617;0.11931336030221194;0.2681037151871459;0.08175157141996704;0.11989834337309992;0.029358481352004768;0.08111392319759385;0.13171506506346525;0.025915491655330004;0.09255919341714261;0.0;0.12102106768583915;0.11135839015845951;0.03825791943579585;0.0;0.03190351756236974;0.12243108002439045;0.6635065212847865;0.11465260894278065;0.49945760414597895;0.494499403273472;0.03750313902825974;0.09723407764771096;0.032588790003417294;0.10689824248700905;0.10385823264421895;0.10649885802891844;0.03351555634626716;0.13029286961439687;0.12276964473279628;0.0;0.038113496179690204;0.31754467850177054;0.03465178680459714;0.07675387763987655;0.1575783400248706;0.10233976584813632;0.11829948317343963;0.07675387763987655;0.1769776570826423;0.08039093957335108;0.07919775051348336;0.15919317023969592;0.040908313499199704;0.03683077216041623;0.13930546541566274;0.09365152307159791;0.09371759538036116;0.029868687584173347;0.09032352962411597;0.0843649029034733;0.023577511584009055;0.10944674781428251;0.026606362210237943;0.10766810943683541;0.091351229638843;0.0789611259234304;0.09870344222603673;0.10910603952702484;0.04185693223854884;0.41499439306267977;0.08111392319759385;0.0;0.12235932672136587;0.09255919341714261;0.43781776243765336;0.08661395254755712;0.035805856419033555;0.03091527530724027;0.09441545490122534;0.08844277323034869;0.02962203158350366;0.032189815195229884;0.08111392319759385;0.0;0.12786151016296765;0.12208715639179733;0.13886416075369035;0.2575195207658379;0.046261839113177744;0.08745708641456765;0.10410595063638707
GO:0051402;0.0;0.0;0.0;0.02572008782954212;0.02310840246881013;0.018068461080748513;0.0;0.0;0.0;0.025935911651496772;0.0;0.03372278772505731;1.0;0.0;0.020967710335098255;0.0272563552086754;0.021988989959064193;0.024631659787950382;0.0;0.02357872286402294;0.0;0.0;0.0;0.0;0.0;0.022431927775403124;0.019410420868698968;0.0;0.0;0.0;0.01889255409576281;0.0;0.022177906355851287;0.0;0.0;0.0;0.0;0.0;0.0258593173294065;0.0;0.022988990525325444;0.0;0.0;0.0;0.02819454242468056;0.0;0.0;0.030470325197771996;0.0;0.0;0.02587865985661935;0.025954743379547;0.0;0.019795412455474764;0.0;0.0;0.022796677685618837;0.027721636656305067;0.023887947447055524;0.018068461080748513;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.028683008816142278;0.0;0.023049505033517152;0.020788895273728073;0.020104716632479723;0.018068461080748513;0.018068461080748513;0.021279553630266138;0.0;0.022177906355851287;0.022988990525325444;0.0;0.021279553630266138;0.0;0.0;0.019410420868698968;0.0;0.0;0.0;0.023716259423215674;0.02559499491702971;0.0;0.02258546390480828;0.0;0.0262233918595463;0.0;0.021546320356190595;0.032930470550061736;0.025254952376925786;0.0;0.02292675748081363;0.0;0.02258546390480828;0.0;0.023381612167770453;0.0;0.0;0.0;0.025530273575389867;0.0249482518415595;0.023928997708171824;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02675465840717078;0.0249482518415595;0.0;0.0;0.0;0.021546320356190595;0.024631659787950382;0.0;0.018068461080748513;0.0;0.019795412455474764;0.0;0.0;0.022431927775403124;0.0;0.0;0.02715718717617093;0.02966718696095513;0.0;0.0;0.0;0.0;0.03065204583576035;0.0;0.024473722121535486;0.02208566958313619;0.0;0.0;0.021417671458441475;0.02272857122711136;0.0;0.0;0.0;0.025254952376925786;0.0;0.021546320356190595;0.028945363041303712;0.0;0.0
GO:0033138;0.0;0.06800107072889322;0.21573685483123947;0.0;0.08153583416093046;0.06260768318294821;0.2523150492361078;0.09561090678209061;0.22829483500678183;0.0;0.19411479966528206;0.1237551064189484;0.0;1.0;0.0;0.0;0.07727215853938779;0.08739364996243187;0.0;0.0;0.16900099806934488;0.17521203646860442;0.20318109162156506;0.18419326431385807;0.32034223443940657;0.0;0.0;0.2223976246866636;0.0;0.16707711048528354;0.0;0.25148091775398224;0.0;0.0;0.0;0.20043954126883792;0.18417968059986659;0.30642029687951666;0.09216232171388215;0.25499948235587105;0.08107936186497713;0.19689620899810234;0.09331395185674407;0.0;0.10135269129338668;0.05777864084202347;0.07727215853938779;0.11046312192188319;0.0;0.08990278319970096;0.22214186204001035;0.22285712409302952;0.18704695984407413;0.06901641438639028;0.08217823908828158;0.22681133161764383;0.0;0.0;0.0;0.0;0.0;0.06105697729009675;0.0;0.0;0.20173713359655784;0.06758084113176488;0.07199121904611498;0.0;0.07727215853938779;0.0;0.0;0.08131063934269056;0.07273933480933586;0.07017263604069093;0.06260768318294821;0.06260768318294821;0.0745878382427206;0.2356387692245396;0.07798929117335203;0.062238838658628434;0.20210108590722123;0.0;0.061868566404558026;0.2532881361147116;0.0;0.07273933480933586;0.0;0.468911808615434;0.08386561666448336;0.0;0.0;0.0;0.08999536430888157;0.09358478369137187;0.22875677499490105;0.07559560079632746;0.12048712868226295;0.0;0.20173713359655784;0.0;0.21698849058812955;0.2122625926605966;0.49607455026326186;0.0;0.09417224579956471;0.24065269088002295;0.0;0.0;0.08861931592505735;0.0;0.24761011578034348;0.6688672486787902;0.07864605739487686;0.19416650516564876;0.06260768318294821;0.47106697290737565;0.1733808013705975;0.0626103619213055;0.10839521683337583;0.0;0.0;0.09879185410110598;0.07341224506711155;0.06894026162078923;0.0;0.06708586691713944;0.06758084113176488;0.0;0.32737773638857104;0.0;0.21817510767704504;0.07199121904611498;0.060608202798149984;0.0764807725723584;0.08258171399649072;0.0;0.10723039004754197;0.061868566404558026;0.0;0.08682193800073272;0.19411479966528206;0.11119725827670568;0.18417968059986659;0.0;0.0;0.19636767448245;0.3590495268782059;0.0;0.0;0.061868566404558026;0.0;0.57722395074485;0.23966857384376353;0.6124817432281221;0.07559560079632746;0.0;0.06766195090602019;0.07721545773212811
GO:0007260;0.0;0.0;0.0;0.4326633626631999;0.020669107130772676;0.016542012253947143;0.0;0.0;0.23366882448060647;0.02290234083085127;0.0;0.02876818654610246;0.020967710335098255;0.0;1.0;0.02392586490746056;0.01976894614374969;0.02187933015567858;0.0;0.021044568582182798;0.0;0.0;0.0;0.0;0.0;0.020126232879360377;0.017659794945153594;0.0;0.0;0.0;0.017230094564966998;0.0;0.019921509271399407;0.0;0.0;0.0;0.0;0.0;0.02284259558844974;0.0;0.020573522445697098;0.0;0.0;0.0;0.5099213896188534;0.0;0.0;0.026367207516203514;0.0;0.0;0.022857687078178996;0.022917023668722024;0.0;0.01797790430867298;0.0;0.0;0.020419363871974187;0.2982304197356103;0.6718290155084422;0.016542012253947143;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.025018183884105104;0.0;0.020621975026485204;0.018793571078130664;0.018232653144588034;0.016542012253947143;0.016542012253947143;0.019193656101624983;0.0;0.019921509271399407;0.020573522445697098;0.0;0.019193656101624983;0.0;0.0;0.017659794945153594;0.0;0.0;0.0;0.021154061359467343;0.02263610086552701;0.0;0.020249741408514595;0.0;0.023126213965686353;0.0;0.019410420868698968;0.02818958598734345;0.022369725580730186;0.0;0.020523665909713697;0.0;0.020249741408514595;0.0;0.020887409289556614;0.0;0.0;0.0;0.02258546390480828;0.02212876516863006;0.021323152214497296;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49348470662068367;0.46393134748196374;0.0;0.0;0.0;0.09103812270551531;0.02187933015567858;0.0;0.016542012253947143;0.0;0.01797790430867298;0.0;0.0;0.020126232879360377;0.0;0.0;0.3651369190015108;0.025763663972666148;0.0;0.0;0.0;0.0;0.026503173325249502;0.0;0.021754626933136182;0.019847054713726234;0.0;0.0;0.019305952003115197;0.02036470446401519;0.0;0.0;0.0;0.022369725580730186;0.0;0.019410420868698968;0.025217546149497432;0.0;0.0
GO:0000902;0.26325004563297383;0.0;0.0;0.030318181380621295;0.026753923544863646;0.020223081134937714;0.0;0.0;0.0;0.7799226293390351;0.0;0.04209297798463161;0.0272563552086754;0.0;0.02392586490746056;1.0;0.025264840254022012;0.028817156571515252;0.0;0.0273863726856588;0.0;0.0;0.0;0.0;0.0;0.21846408580454282;0.021919196294401498;0.0;0.4630658338626161;0.0;0.021261080405278736;0.0;0.22635029873912804;0.23442834422459016;0.0;0.0;0.0;0.0;0.030511829442666557;0.0;0.026593993894071893;0.0;0.0;0.2435156770315326;0.03381662967451884;0.0;0.0;0.037144054858210235;0.0;0.0;0.030538761780337254;0.030644770083675974;0.0;0.02241140053959446;0.0;0.0;0.33908532019519894;0.03313859010028665;0.0278044178656292;0.2603696942830932;0.0;0.0;0.2406001137868639;0.0;0.0;0.0;0.0;0.4853887566445786;0.0;0.03452175799190269;0.0;0.026675009025855557;0.023693315540895175;0.022808676565513043;0.020223081134937714;0.020223081134937714;0.024332759481372344;0.0;0.025514557434981374;0.026593993894071893;0.0;0.31328129996391213;0.0;0.0;0.2822069693546727;0.0;0.0;0.0;0.0275720915032707;0.030144514640701225;0.0;0.22018910496096178;0.0;0.031019982061107086;0.0;0.02468219836871326;0.04086569090286051;0.3820485288303118;0.0;0.3413226325181693;0.0;0.22018910496096178;0.0;0.027120818732176952;0.0;0.0;0.0;0.38695161716504484;0.029251431201732143;0.35869470482181065;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.031766138977949075;0.029251431201732143;0.0;0.0;0.0;0.02468219836871326;0.243527525755935;0.0;0.020223081134937714;0.0;0.28854403876514595;0.0;0.0;0.02585134368831826;0.0;0.0;0.03233519182751221;0.03595742640604145;0.0;0.0;0.0;0.0;0.03741444842612389;0.0;0.368237197160297;0.32692604141230797;0.0;0.0;0.31560861506472965;0.22180020139567816;0.0;0.0;0.0;0.2507681366742082;0.0;0.02468219836871326;0.03490250265799833;0.0;0.0
GO:0008631;0.0;0.05922774023119579;0.06999448524519496;0.023939410864317435;0.625545064388925;0.05589885281590537;0.08004113206935853;0.08080134205865616;0.07059184766059587;0.02412627638302942;0.06383782472827598;0.5137962581313972;0.021988989959064193;0.07727215853938779;0.01976894614374969;0.025264840254022012;1.0;0.7592194351498159;0.0;0.022073532747140877;0.054431295632272475;0.058316287791600224;0.06390738579408002;0.05869871777795138;0.05589885281590537;0.021065349530960804;0.01837872977948846;0.07185784748815197;0.0;0.05589885281590537;0.017913791370828668;0.07981701015540077;0.020841181232600627;0.0;0.0;0.06565602934599338;0.060952265659301896;0.09410839548247159;0.2074384932937293;0.08076086879298462;0.6225140920216621;0.062198411061549795;0.07915472031348707;0.0;0.4359186379572974;0.05131951903144696;0.06730269514903457;0.24143162802110466;0.0;0.0766865259506279;0.20758285140324875;0.2081505359649514;0.07273933480933588;0.16142898273838854;0.07099425990721223;0.07308414342053363;0.02138669289777738;0.02566411508956998;0.022344310956209146;0.01717119564934004;0.0;0.05297897493254769;0.0;0.0;0.06602727066403506;0.059829841314888735;0.06326088124749005;0.0;0.06730269514903457;0.026485960216756473;0.0;0.7135004196011346;0.16907123951256195;0.1638127200266078;0.14804527524461936;0.14804527524461936;0.17283031385471048;0.07551679086543597;0.1796868706764716;0.05386652376544885;0.07575071298434458;0.020045915875616153;0.05358894655552444;0.08030230259160219;0.01837872977948846;0.06383782472827598;0.0;0.07619731984003125;0.07225009659395787;0.023831002950211393;0.0;0.021200691870145665;0.07675387763987655;0.4075908137018379;0.07362254108662455;0.3391591015409131;0.2592295982507358;0.02353594614734674;0.06602727066403506;0.021501138931747515;0.07034580963380963;0.06901641438639028;0.07017263604069093;0.021900692391224698;0.07977144425969926;0.07688680400840746;0.0;0.023774885523242518;0.20062191957099498;0.02238022331764302;0.05589885281590537;0.08923116445174066;0.06834256379738393;0.0751093627406264;0.05589885281590537;0.08949397809928585;0.055670861813572003;0.0550960342349656;0.08974667892297208;0.024833198588545966;0.02326935612641188;0.08306153990016872;0.064355530819282;0.05881460419270308;0.020282476753109246;0.05745958368401092;0.059829841314888735;0.01717119564934004;0.07144050906540693;0.018723519825233667;0.07067837945680996;0.06326088124749005;0.052640764347775024;0.0667015471606305;0.07129518558543359;0.025179611779075798;0.23557080695392058;0.05358894655552444;0.0;0.07301318810250167;0.06383782472827598;0.24275424678990304;0.060952265659301896;0.022856015435949797;0.020759707699946048;0.0620540187806067;0.0618523158608756;0.020168437609475898;0.021326739651515023;0.05358894655552444;0.0;0.07885341473048998;0.07661856614068548;0.08290444648239925;0.17486987597582113;0.026709505715205775;0.05897031475857605;0.06609776644875254
GO:0008630;0.0;0.06587248140537222;0.07819802311917216;0.02710543142237131;0.6994694162215982;0.061010348396489174;0.09095222171920854;0.09193509245543326;0.22523159619218336;0.027345239311444253;0.07059204865979604;0.6044075387741613;0.024631659787950382;0.08739364996243187;0.02187933015567858;0.028817156571515252;0.7592194351498159;1.0;0.3306622387145915;0.42104059357496243;0.05999286215635452;0.06390153993849595;0.071712813316687;0.06521875376623304;0.061010348396489174;0.023478491095351293;0.02018914122417139;0.08053104256734168;0.0;0.061010348396489174;0.019629487714027224;0.09066294148398396;0.39487328004211175;0.0;0.19015667392379432;0.07282206919688144;0.06708038150796272;0.10956200480866365;0.2350290761875669;0.09188270060230909;0.6956819076265167;0.0695678942149882;0.08980939457557265;0.0;0.49944509738142145;0.05623465448849729;0.07485336292471116;0.27963845684571403;0.2232245301962017;0.086645294405946;0.23521440625108464;0.23594354485873223;0.08163980323688914;0.1776589866086605;0.07944797610435175;0.08207440884848884;0.023878373186487622;0.02933776017384742;0.025078386470131043;0.01874136187375256;0.2012991592517996;0.05909147399237539;0.0;0.2951255310098988;0.07327905342515352;0.06572342758279962;0.06988723614925;0.0;0.07485336292471116;0.030416673707781422;0.23976700542167806;0.7975937525119008;0.18695945887010063;0.1805504318399316;0.16158281192057533;0.16158281192057533;0.1915668932428686;0.0851549730526161;0.20002706203164344;0.06019777944087496;0.08545253404615648;0.022219098842393394;0.05985132678858545;0.09128960033688796;0.02018914122417139;0.07059204865979604;0.3477207526373129;0.08602129514932458;0.08102401931034114;0.458974095985023;0.28423304524899157;0.023646741634018104;0.08673128478532274;0.46260808757783534;0.08275402879042537;0.37640898482543467;0.3037970823565821;0.026589342702109553;0.07327905342515352;0.02402112899871276;0.0786367838587727;0.0769792481064953;0.07842044690977112;0.024520916861165212;0.09060415534698739;0.08690105434862816;0.3677797137612379;0.026894702582163327;0.22631670036015106;0.025123633974355443;0.061010348396489174;0.10300725409381997;0.07614187847853186;0.08463726485973513;0.061010348396489174;0.10558767959115226;0.06150218886417644;0.06080138999497957;0.10369484622210692;0.028256947025440703;0.026249593809569812;0.09487239781400099;0.07122564328418697;0.0664448183632935;0.022510103516895807;0.06472056286745702;0.06572342758279962;0.01874136187375256;0.08000724645397596;0.020605974847087632;0.07905259863427185;0.06988723614925;0.058671028229330804;0.07411050777211312;0.07982502503173142;0.02870632897506867;0.27180598675872597;0.05985132678858545;0.0;0.08338182295705744;0.07059204865979604;0.2814143499393042;0.06708038150796272;0.025724789147027555;0.023099442776429075;0.06938730838373078;0.06817213179273886;0.022369725580730186;0.023803660717265387;0.05985132678858545;0.3923359547902812;0.08942171349133297;0.0865585474960222;0.09466750769872054;0.19407585464625443;0.4000073241778;0.0655542100731342;0.07448251404926413
GO:0042542;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23552519736487468;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3306622387145915;1.0;0.3152370519094156;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29490943247388884;0.0;0.44468330199322575;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3887648192391085;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6991224502359773;0.0;0.0;0.30665247936600554;0.0;0.0;0.0;0.0;0.0;0.0;0.5663585521501565;0.3075315714387377;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36383446211150205;0.0;0.0;0.37718080432069007;0.770532029847013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3858544674993421;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41297266680454847;0.0;0.0;0.0;0.0;0.4322035580039762;0.0;0.0
GO:0042149;0.0;0.0;0.0;0.02583583071830609;0.0232017904231567;0.018125505179654226;0.0;0.0;0.2143474165261632;0.0260536095907754;0.0;0.033922040730103305;0.02357872286402294;0.0;0.021044568582182798;0.0273863726856588;0.022073532747140877;0.42104059357496243;0.3152370519094156;1.0;0.0;0.0;0.0;0.0;0.0;0.022519917677906957;0.01947626849820125;0.0;0.0;0.0;0.018954929343597205;0.0;0.3789347743124338;0.0;0.18233966066303747;0.0;0.0;0.0;0.025976319552519177;0.0;0.023081413884644266;0.0;0.0;0.0;0.02833368741952253;0.0;0.0;0.030632904293343727;0.21252886090420775;0.0;0.025995837574896666;0.0260726126871413;0.0;0.019863902677448392;0.0;0.0;0.022887558133615437;0.02785614191783434;0.023987756031928202;0.018125505179654226;0.1925602594961702;0.0;0.0;0.2827757973836947;0.0;0.0;0.0;0.0;0.0;0.02882702922339689;0.48692828993529874;0.39388705986530853;0.02086444583682795;0.020175367720640092;0.018125505179654226;0.018125505179654226;0.021358719349702425;0.0;0.022263910908401328;0.023081413884644266;0.0;0.021358719349702425;0.0;0.0;0.01947626849820125;0.0;0.46466369198476265;0.0;0.023814635516351372;0.4375810758103436;0.27276037730908503;0.022674664824340166;0.0;0.02634371949931994;0.0;0.021627487192055872;0.03312044427139823;0.025366537729075444;0.0;0.02301868012209014;0.0;0.022674664824340166;0.0;0.023477225988487848;0.0;0.0;0.4900851806084327;0.02564431061567752;0.02505713758405306;0.02402915033915956;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026879922576794852;0.02505713758405306;0.0;0.0;0.0;0.021627487192055872;0.024737793677506233;0.0;0.018125505179654226;0.0;0.019863902677448392;0.0;0.0;0.022519917677906957;0.0;0.0;0.027286258037216234;0.029821286801001122;0.0;0.0;0.0;0.0;0.030816575146071626;0.0;0.024578496423519558;0.022170958870708468;0.0;0.0;0.0214978701212227;0.022818908388626956;0.0;0.3708073906796853;0.0;0.025366537729075444;0.0;0.021627487192055872;0.3789098495831894;0.0;0.0
