;GO:0008584;GO:0032693;GO:0051491;GO:0046854;GO:0008625;GO:0032848;GO:0030307;GO:0030308;GO:0006958;GO:0007409;GO:2000510;GO:0035556;GO:0051402;GO:0033138;GO:0007260;GO:0000902;GO:0008631;GO:0008630;GO:0042542;GO:0042149;GO:0002885;GO:2000525;GO:0001954;GO:0002922;GO:2000526;GO:0001836;GO:0002408;GO:0030890;GO:0031069;GO:2000522;GO:0072610;GO:0051897;GO:0031103;GO:0035265;GO:0034695;GO:0033089;GO:0014042;GO:0008284;GO:0038095;GO:0043123;GO:0097192;GO:0040018;GO:0043524;GO:0048538;GO:0000165;GO:0002731;GO:2000811;GO:0019221;GO:0051384;GO:2000134;GO:0050852;GO:0050853;GO:2000378;GO:0035771;GO:2001240;GO:0031295;GO:0033077;GO:0000209;GO:0038083;GO:0043375;GO:0035094;GO:0001782;GO:0001541;GO:0001662;GO:0050862;GO:2000547;GO:2000669;GO:0001658;GO:0010523;GO:0050900;GO:0032496;GO:0070059;GO:0038114;GO:0038113;GO:0038116;GO:0038115;GO:0038110;GO:1904894;GO:0038111;GO:0006882;GO:0000018;GO:0002320;GO:0043029;GO:0050871;GO:0001865;GO:0070244;GO:0051607;GO:0006919;GO:0051209;GO:0071456;GO:0071731;GO:0048041;GO:2001243;GO:0019722;GO:2001244;GO:0060397;GO:0007186;GO:0030183;GO:0031274;GO:0014031;GO:0090023;GO:1900740;GO:0043552;GO:0042100;GO:0046425;GO:0042102;GO:0042742;GO:0030217;GO:0033209;GO:0030218;GO:0045221;GO:0045860;GO:0070233;GO:0010507;GO:0046671;GO:0010628;GO:0002606;GO:0001915;GO:0010469;GO:0018105;GO:0018107;GO:0030336;GO:0033689;GO:0090630;GO:0006582;GO:0008361;GO:0045626;GO:0097022;GO:0010559;GO:0097029;GO:0014911;GO:0051902;GO:0032469;GO:0033033;GO:0050706;GO:0006470;GO:0007169;GO:0007202;GO:0007565;GO:0022898;GO:0048743;GO:0007167;GO:0045636;GO:0007569;GO:0030318;GO:0032735;GO:0045084;GO:0048599;GO:0048753;GO:0048873;GO:0045087;GO:0046330;GO:0030838;GO:0070374;GO:0035723;GO:0071345;GO:0032695;GO:0030279
GO:2000510;0.0;0.2507800096076434;0.33338533752975075;0.0;0.27289121433359137;0.27289121433359137;0.42914542615421813;0.33322493220421834;0.4152324418647268;0.0;1.0;0.3775577370177109;0.0;0.30340005833713996;0.0;0.0;0.2897208793185083;0.27289121433359137;0.0;0.0;0.5248857836777403;0.43206210684964375;0.3474772832698307;0.5325744753844672;0.31607040069435555;0.0;0.0;0.4152324418647268;0.0;0.4348624982302392;0.0;0.3848022061528339;0.0;0.0;0.0;0.42459189293012484;0.3329000656792725;0.46332692838286904;0.36936131778221354;0.41147659405362713;0.2560615493486744;0.3334480096655092;0.27991031780812825;0.0;0.32013805716557836;0.37920604069808983;0.21377025599374544;0.35506446109528433;0.0;0.2642592509484962;0.3979175050293316;0.41474717001424855;0.29647974749634376;0.2560615493486744;0.3011128257409857;0.43206210684964375;0.0;0.0;0.0;0.0;0.0;0.20918200840426326;0.0;0.0;0.4348624982302392;0.2672471984561994;0.2020034135127573;0.0;0.37372074756132745;0.0;0.0;0.27289121433359137;0.2560615493486744;0.2560615493486744;0.27289121433359137;0.27289121433359137;0.2560615493486744;0.4184615361226678;0.2560615493486744;0.15954866779068283;0.3391606681914134;0.0;0.19235234341934632;0.49893900604714314;0.0;0.18096658036508195;0.0;0.30340005833713996;0.3807056896303681;0.0;0.0;0.0;0.36518933355788963;0.32623999013517774;0.4430232813327285;0.293006542549582;0.3683562324909244;0.0;0.3502150025146677;0.0;0.6884802963880208;0.3848022061528339;0.3329000656792725;0.0;0.3614465436116127;0.4711393788056644;0.0;0.0;0.28273593724946766;0.0;0.21377025599374544;0.36673880458329844;0.2346130718900391;0.2906380498234458;0.27289121433359137;0.4461695714935537;0.484198123120449;0.36371730190482154;0.43600675021367935;0.0;0.0;0.5957942790062665;0.24057281055540614;0.18058550093835818;0.0;0.2610505663730804;0.32303164545516405;0.0;0.3247211354799907;0.0;0.5992297886538662;0.2560615493486744;0.19356510295012747;0.25284752794976617;0.327391075234278;0.0;0.361212076249975;0.15954866779068283;0.0;0.4323451778459436;0.31607040069435555;0.3727035368383128;0.360059725430544;0.0;0.0;0.34049234120079;0.31607040069435555;0.0;0.0;0.27863296151046374;0.0;0.39107580248019114;0.3694191764959419;0.38431693430235564;0.2560615493486744;0.0;0.2507800096076434;0.2786716324561392
GO:0035556;0.0;0.3882502079204264;0.3780430088681892;0.38251476257330225;0.6568628511939376;0.46396652176969566;0.5232668890437338;0.5243002396403227;0.5057646369198152;0.5852280670200132;0.3775577370177109;1.0;0.47548260701008954;0.3775577370177109;0.5070735231079719;0.6005553926106608;0.7506593885652202;0.7338297235803032;0.0;0.431850387463512;0.3792611393457205;0.3775577370177109;0.39523514998946707;0.43662656018444473;0.5222318257683712;0.5070735231079719;0.5239031880928888;0.360728072032794;0.0;0.3780430088681892;0.5070735231079719;0.3780430088681892;0.5461507950639926;0.0;0.0;0.3874024599335872;0.5390614907532881;0.5574483912723847;0.6568628511939376;0.4047173967689824;0.6400331862090207;0.38120587638514564;0.451021841035288;0.0;0.8406827966026144;0.3709352710850312;0.3780430088681892;0.7390360979556306;0.0;0.42853200382293993;0.6400331862090207;0.6568628511939376;0.4762412391640558;0.6400331862090207;0.3780430088681892;0.46396652176969566;0.5407328530778057;0.3883021057590209;0.34556976937239464;0.5070735231079719;0.0;0.41574605463363595;0.0;0.0;0.3780430088681892;0.4047173967689824;0.360728072032794;0.0;0.4906409096704889;0.6064845129346196;0.0;0.7338297235803032;0.6400331862090207;0.6400331862090207;0.6568628511939376;0.6568628511939376;0.6400331862090207;0.41170233883802304;0.6400331862090207;0.36288470620778984;0.4962609228697088;0.5407328530778057;0.39891638964871906;0.4421195166850931;0.5070735231079719;0.33122806469066146;0.0;0.3775577370177109;0.572720820723122;0.4319785541243794;0.0;0.5070735231079719;0.4421195166850931;0.7871784993818896;0.43626408404808376;0.7170000585953863;0.7523278693512707;0.5743921830476395;0.3948726738531061;0.5407328530778057;0.360728072032794;0.5222318257683712;0.3775577370177109;0.4161740925431361;0.4383767267388162;0.4166350089737316;0.0;0.5926938183494286;0.666707574109814;0.5461507950639926;0.3780430088681892;0.4536877692766659;0.38874338612523585;0.4617495730506055;0.4145027302186185;0.4939274382131901;0.3882502079204264;0.3882502079204264;0.5492271056288089;0.4286363660646037;0.4211057813876844;0.5015108359900387;0.4203343022231182;0.3393101594583949;0.4792253969563664;0.48788549106531703;0.33122806469066146;0.5070735231079719;0.5044826271477028;0.5070735231079719;0.4047173967689824;0.4203343022231182;0.3890738222581048;0.4171202808242099;0.4047173967689824;0.44284848044392927;0.7451837131103213;0.30981015211626234;0.0;0.5214843353381567;0.3976730652337016;0.7566751736986592;0.4243474531344948;0.5152712247077936;0.5337479110087651;0.3882502079204264;0.3780430088681892;0.5070735231079719;0.5461507950639926;0.5274883010947653;0.0;0.4171202808242099;0.451021841035288;0.3775577370177109;0.6400331862090207;0.4869341922138091;0.3882502079204264;0.4202831483411663
GO:0051402;0.0;0.0;0.0;0.2675776345890683;0.37081608432596996;0.2689185607807169;0.0;0.0;0.0;0.4321409632530944;0.0;0.47548260701008954;1.0;0.0;0.35398641934105307;0.4206657342820814;0.38764574931088686;0.37081608432596996;0.0;0.31156695932525663;0.0;0.0;0.0;0.0;0.0;0.35398641934105307;0.37081608432596996;0.0;0.0;0.0;0.3271838647793925;0.0;0.3930636912970737;0.0;0.0;0.0;0.0;0.0;0.37081608432596996;0.0;0.35398641934105307;0.0;0.0;0.0;0.41806292715795695;0.0;0.0;0.45298933108766287;0.0;0.0;0.35398641934105307;0.37081608432596996;0.0;0.35398641934105307;0.0;0.0;0.36084319474922627;0.2835074164140338;0.23807762724693576;0.35398641934105307;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42659485460604013;0.0;0.37081608432596996;0.35398641934105307;0.35398641934105307;0.37081608432596996;0.37081608432596996;0.35398641934105307;0.0;0.35398641934105307;0.2520888957958;0.0;0.36084319474922627;0.0;0.0;0.3271838647793925;0.0;0.0;0.0;0.37767285973414316;0.3045226277899759;0.0;0.3271838647793925;0.0;0.42416486012755633;0.0;0.35398641934105307;0.46628110248330296;0.3945025247190601;0.0;0.38764574931088686;0.0;0.3271838647793925;0.0;0.3012369645589021;0.0;0.0;0.0;0.41280416002084924;0.3806608072418462;0.3662611367354131;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3178405556526139;0.3103099709756945;0.0;0.0;0.0;0.3321394142564505;0.3604295647309135;0.0;0.3271838647793925;0.0;0.3271838647793925;0.0;0.0;0.28158168013264584;0.0;0.0;0.3279113524596953;0.4591369462423535;0.0;0.0;0.0;0.0;0.47062840683069146;0.0;0.37767285973414316;0.3538582526801856;0.0;0.0;0.35398641934105307;0.3930636912970737;0.0;0.0;0.0;0.3054376715973864;0.0;0.35398641934105307;0.3666507640755538;0.0;0.0
GO:0033138;0.0;0.2239774550459827;0.30058166190108726;0.0;0.24339120699145883;0.27289121433359137;0.42914542615421813;0.33322493220421834;0.26700300912246905;0.0;0.30340005833713996;0.3775577370177109;0.0;1.0;0.0;0.0;0.2602208719763758;0.24339120699145883;0.0;0.0;0.3047007180644234;0.30340005833713996;0.3146736076411672;0.3560650178361448;0.43272519095964346;0.0;0.0;0.286570393352223;0.0;0.30058166190108726;0.0;0.30058166190108726;0.0;0.0;0.0;0.31324478125301625;0.3174113268860042;0.46332692838286904;0.24339120699145883;0.3272560498018805;0.24057281055540614;0.2965030164646016;0.27991031780812825;0.0;0.3046493183723101;0.21221061256499457;0.21377025599374544;0.33957572230201605;0.0;0.2642592509484962;0.26700300912246905;0.283832674107386;0.37908625386086453;0.22656154200654188;0.21377025599374544;0.30340005833713996;0.0;0.0;0.0;0.0;0.0;0.1865207714148468;0.0;0.0;0.30058166190108726;0.24044464389453868;0.2020034135127573;0.0;0.29956560223438455;0.0;0.0;0.24339120699145883;0.22656154200654188;0.22656154200654188;0.24339120699145883;0.24339120699145883;0.22656154200654188;0.33424099187092116;0.22656154200654188;0.14114880313877626;0.42084739837891555;0.0;0.16969110642992985;0.3646581697179912;0.0;0.18096658036508195;0.0;0.4302518806260146;0.2910618055101569;0.0;0.0;0.0;0.2778467638106494;0.2967399827930452;0.35880273708098187;0.2733764861840696;0.3683562324909244;0.0;0.3174113268860042;0.0;0.286570393352223;0.30058166190108726;0.5512100455186397;0.0;0.27410397386437246;0.34247733029316063;0.0;0.0;0.2532359299073351;0.0;0.3462594471625268;0.739940261210488;0.2346130718900391;0.36994088790143564;0.24339120699145883;0.5493489152073487;0.30768866557212654;0.2239774550459827;0.3426630593994363;0.0;0.0;0.33039931276287904;0.24057281055540614;0.15954866779068283;0.0;0.2364924378792958;0.18096658036508195;0.0;0.4632114477157749;0.0;0.3272560498018805;0.24057281055540614;0.17625016611473238;0.25284752794976617;0.24044464389453868;0.0;0.33171206890784244;0.14114880313877626;0.0;0.31492028910878406;0.31607040069435555;0.3572147980450445;0.3427447885951488;0.0;0.0;0.30768866557212654;0.45235524732515586;0.0;0.0;0.24582928588180025;0.0;0.6109628669390443;0.3694191764959419;0.621518935596604;0.22656154200654188;0.0;0.2239774550459827;0.24917162511400665
GO:0007260;0.0;0.0;0.0;0.5021350909830457;0.4024070004238523;0.27784823988918267;0.0;0.0;0.49568016639584844;0.46373187935097676;0.0;0.5070735231079719;0.35398641934105307;0.0;1.0;0.4790592049416244;0.41923666540876925;0.4024070004238523;0.0;0.31035419979447554;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.4024070004238523;0.0;0.0;0.0;0.3855773354389354;0.0;0.4246546073949561;0.0;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.3855773354389354;0.0;0.0;0.0;0.6879931982909187;0.0;0.0;0.48458024718554527;0.0;0.0;0.3855773354389354;0.4024070004238523;0.0;0.3855773354389354;0.0;0.0;0.41923666540876925;0.4219341731958593;0.7440025606004488;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4849883252655831;0.0;0.4024070004238523;0.3855773354389354;0.3855773354389354;0.4024070004238523;0.4024070004238523;0.3855773354389354;0.0;0.3855773354389354;0.24138851853875337;0.0;0.41923666540876925;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.43606633039368614;0.31048236645534294;0.0;0.3855773354389354;0.0;0.45575577622543867;0.0;0.3855773354389354;0.49787201858118535;0.4528959953786031;0.0;0.41923666540876925;0.0;0.3855773354389354;0.0;0.2946779048740996;0.0;0.0;0.0;0.47119763068039217;0.4122517233397286;0.4246546073949561;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6473770569758996;0.6398464722989804;0.0;0.0;0.0;0.3908427931608032;0.36638930339628056;0.0;0.3855773354389354;0.0;0.3855773354389354;0.0;0.0;0.2675776345890683;0.0;0.0;0.5013651579660032;0.4907278623402359;0.0;0.0;0.0;0.0;0.5022193229285739;0.0;0.39377503703875716;0.4122517233397286;0.0;0.0;0.3855773354389354;0.4246546073949561;0.0;0.0;0.0;0.29473729434033974;0.0;0.3855773354389354;0.36543800454477265;0.0;0.0
GO:0000902;0.539856842185299;0.0;0.0;0.33487038804144237;0.4958888699265413;0.37133010939187167;0.0;0.0;0.0;0.7900289555309217;0.0;0.6005553926106608;0.4206657342820814;0.0;0.4790592049416244;1.0;0.5127185349114582;0.4958888699265413;0.0;0.3811748323077479;0.0;0.0;0.0;0.0;0.0;0.5706834886345538;0.4958888699265413;0.0;0.6136490121080123;0.0;0.4790592049416244;0.0;0.6097607605905744;0.5557866240102645;0.0;0.0;0.0;0.0;0.4958888699265413;0.0;0.4790592049416244;0.0;0.0;0.539856842185299;0.5431357127585283;0.0;0.0;0.5780621166882343;0.0;0.0;0.4790592049416244;0.4958888699265413;0.0;0.4790592049416244;0.0;0.0;0.6272747406707193;0.34627651904380913;0.3020667124127789;0.5936154107008855;0.0;0.0;0.539856842185299;0.0;0.0;0.0;0.0;0.6136490121080123;0.0;0.578470194768272;0.0;0.4958888699265413;0.4790592049416244;0.4790592049416244;0.4958888699265413;0.4958888699265413;0.4790592049416244;0.0;0.4790592049416244;0.31755545120604717;0.0;0.6272747406707193;0.0;0.0;0.5936154107008855;0.0;0.0;0.0;0.5295481998963751;0.37716168139637135;0.0;0.5706834886345538;0.0;0.5492376457281276;0.0;0.4790592049416244;0.5913538880838742;0.6609340706405531;0.0;0.6272747406707193;0.0;0.5706834886345538;0.0;0.38815977437678856;0.0;0.0;0.0;0.6792357059423423;0.5057335928424176;0.6326926826569061;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38330711106286103;0.37577652638594167;0.0;0.0;0.0;0.4512110787900189;0.5514954565918989;0.0;0.4790592049416244;0.0;0.5936154107008855;0.0;0.0;0.34557076529848896;0.0;0.0;0.3952041059120694;0.5842097318429249;0.0;0.0;0.0;0.0;0.5957011924312627;0.0;0.6018131123007072;0.6202897986016787;0.0;0.0;0.5936154107008855;0.6097607605905744;0.0;0.0;0.0;0.47984344753595815;0.0;0.4790592049416244;0.4362586370580451;0.0;0.0
GO:0008631;0.0;0.3004133502212238;0.29020615116898657;0.2946779048740996;0.7367251767012636;0.3266658725194159;0.38596623979345396;0.3869995903900429;0.41792777922061264;0.4973912093208106;0.2897208793185083;0.7506593885652202;0.38764574931088686;0.2602208719763758;0.41923666540876925;0.5127185349114582;1.0;0.7608322255853657;0.0;0.3440135297643094;0.29142428164651785;0.2897208793185083;0.30739829229026444;0.34878970248524205;0.4343949680691686;0.41923666540876925;0.4360663303936862;0.2574024755403231;0.0;0.27289121433359137;0.41923666540876925;0.27289121433359137;0.4583139373647899;0.0;0.0;0.270065594892252;0.45122463305408556;0.42014774202210486;0.569025993494735;0.29956560223438455;0.7198955117163466;0.293369018685943;0.32623999013517774;0.0;0.6932397087130876;0.2830984133858286;0.2574024755403231;0.651199240256428;0.0;0.3078914704950738;0.5521963285098181;0.569025993494735;0.34611308810992414;0.5521963285098181;0.27289121433359137;0.3761296640704931;0.4528959953786031;0.3004652480598183;0.257732911673192;0.41923666540876925;0.0;0.3279091969344334;0.0;0.0;0.27289121433359137;0.31688053906977975;0.24339120699145883;0.0;0.35334026042020905;0.5186476552354169;0.0;0.7608322255853657;0.5521963285098181;0.5521963285098181;0.569025993494735;0.569025993494735;0.5521963285098181;0.3065505443034252;0.5521963285098181;0.2750478485085872;0.3887940088049938;0.4528959953786031;0.31107953194951643;0.3369677221504953;0.41923666540876925;0.21883307849767425;0.0;0.2602208719763758;0.48488396302391934;0.3441416964251768;0.0;0.41923666540876925;0.3369677221504953;0.699341641682687;0.3311122895134859;0.6291632008961836;0.6644910116520681;0.4865553253484369;0.3070358161539035;0.4528959953786031;0.27289121433359137;0.4343949680691686;0.2897208793185083;0.32833723484393346;0.3332249322042184;0.31330941248126065;0.0;0.504856960650226;0.5788707164106113;0.4583139373647899;0.2574024755403231;0.36585091157746324;0.27410397386437246;0.3369677221504953;0.3266658725194159;0.40609058051398744;0.3004133502212238;0.3004133502212238;0.46139024792960626;0.34079950836540107;0.33326892368848177;0.39404392192532367;0.29020615116898657;0.25147330175919225;0.39138853925716377;0.40004863336611435;0.24339120699145883;0.41923666540876925;0.37435447609357114;0.41923666540876925;0.29956560223438455;0.309836207534499;0.3012369645589021;0.29647974749634376;0.29956560223438455;0.35501162274472664;0.6573468554111186;0.2219732944170597;0.0;0.4336474776389541;0.27289121433359137;0.6688383159994565;0.31688053906977975;0.427434367008591;0.44591105330956243;0.3004133502212238;0.27289121433359137;0.41923666540876925;0.4583139373647899;0.43965144339556267;0.0;0.29647974749634376;0.34355492697057294;0.27423214052524003;0.5521963285098181;0.3990973345146065;0.3004133502212238;0.3324462906419637
GO:0008630;0.0;0.2835836852363069;0.2733764861840696;0.27784823988918267;0.7198955117163466;0.309836207534499;0.369136574808537;0.37016992540512594;0.4798622077632771;0.48056154433589365;0.27289121433359137;0.7338297235803032;0.37081608432596996;0.24339120699145883;0.4024070004238523;0.4958888699265413;0.7608322255853657;1.0;0.49431669705412296;0.5288087535241623;0.27459461666160095;0.27289121433359137;0.29056862730534755;0.33196003750032516;0.41756530308425166;0.4024070004238523;0.41923666540876925;0.24057281055540614;0.0;0.2560615493486744;0.4024070004238523;0.2560615493486744;0.6163066065629823;0.0;0.394794349202941;0.2532359299073351;0.4343949680691686;0.4033180770371879;0.5521963285098181;0.28273593724946766;0.7030658467314297;0.27653935370102606;0.3094103251502608;0.0;0.6764100437281706;0.2662687484009117;0.24057281055540614;0.634369575271511;0.41352452240850207;0.2910618055101569;0.5353666635249013;0.5521963285098181;0.32928342312500725;0.5353666635249013;0.2560615493486744;0.35929999908557614;0.4360663303936862;0.2836355830749014;0.24090324668827506;0.4024070004238523;0.42159690376460157;0.31107953194951643;0.0;0.477487032069206;0.2560615493486744;0.30005087408486286;0.22656154200654188;0.0;0.33651059543529216;0.5018179902505;0.5065365956640704;0.7440025606004488;0.5353666635249013;0.5353666635249013;0.5521963285098181;0.5521963285098181;0.5353666635249013;0.2897208793185083;0.5353666635249013;0.25821818352367026;0.37196434382007687;0.4360663303936862;0.2942498669645995;0.32013805716557836;0.4024070004238523;0.2020034135127573;0.51114636203904;0.24339120699145883;0.46805429803900245;0.5349380412520326;0.49431669705412296;0.4024070004238523;0.32013805716557836;0.6825119766977701;0.31428262452856903;0.6123335359112667;0.6476613466671512;0.46972566036352;0.29020615116898657;0.4360663303936862;0.2560615493486744;0.41756530308425166;0.27289121433359137;0.31150756985901656;0.31639526721930145;0.29647974749634376;0.5040332533091318;0.48802729566530906;0.5620410514256944;0.44148427237987303;0.24057281055540614;0.3490212465925463;0.25727430887945557;0.32013805716557836;0.309836207534499;0.38926091552907055;0.2835836852363069;0.2835836852363069;0.44456058294468936;0.3239698433804841;0.3164392587035649;0.3772142569404068;0.2733764861840696;0.2346436367742753;0.3745588742722468;0.38321896838119746;0.22656154200654188;0.4024070004238523;0.3575248111086542;0.4024070004238523;0.28273593724946766;0.293006542549582;0.2844072995739852;0.27965008251142687;0.28273593724946766;0.3381819577598097;0.6405171904262017;0.20514362943214276;0.0;0.4168178126540372;0.2560615493486744;0.6520086510145395;0.30005087408486286;0.4106047020236741;0.42908138832464554;0.2835836852363069;0.2560615493486744;0.4024070004238523;0.44148427237987303;0.4228217784106458;0.5903138714002492;0.27965008251142687;0.326725261985656;0.2574024755403231;0.5353666635249013;0.534668514338453;0.2835836852363069;0.3156166256570468
GO:0042542;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4047672387796846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49431669705412296;1.0;0.4546976284189221;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48976174946356615;0.0;0.4922658677840891;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4311328341398002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6599745399738776;0.0;0.0;0.42802324051812884;0.0;0.0;0.0;0.0;0.0;0.0;0.5349142663286288;0.49431669705412296;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46168257048796274;0.0;0.0;0.4506844775075454;0.7266823723825475;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4813720163197152;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.530707641209925;0.0;0.0;0.0;0.0;0.49696124496592486;0.0;0.0
GO:0042149;0.0;0.0;0.0;0.23525923081088307;0.3271838647793925;0.23807762724693576;0.0;0.0;0.38780940713390033;0.3885087437065169;0.0;0.431850387463512;0.31156695932525663;0.0;0.31035419979447554;0.3811748323077479;0.3440135297643094;0.5288087535241623;0.4546976284189221;1.0;0.0;0.0;0.0;0.0;0.0;0.31035419979447554;0.3271838647793925;0.0;0.0;0.0;0.28769296280505896;0.0;0.5510563604952661;0.0;0.3450328419284931;0.0;0.0;0.0;0.3271838647793925;0.0;0.31035419979447554;0.0;0.0;0.0;0.3744307076113795;0.0;0.0;0.4093571115410854;0.3709355133302024;0.0;0.31035419979447554;0.3271838647793925;0.0;0.31035419979447554;0.0;0.0;0.3213522927748928;0.2549109089481288;0.20845667624922237;0.31035419979447554;0.3623477787638883;0.0;0.0;0.43786796343400514;0.0;0.0;0.0;0.0;0.0;0.38710395263170666;0.4739531269508206;0.5288087535241623;0.31035419979447554;0.31035419979447554;0.3271838647793925;0.3271838647793925;0.31035419979447554;0.0;0.31035419979447554;0.22124796226201882;0.0;0.3213522927748928;0.0;0.0;0.28769296280505896;0.0;0.471527293403839;0.0;0.3381819577598097;0.5447827641679089;0.4546976284189221;0.28769296280505896;0.0;0.38053264058097885;0.0;0.31035419979447554;0.4226488829367255;0.3550116227447266;0.0;0.3440135297643094;0.0;0.28769296280505896;0.0;0.2689185607807169;0.0;0.0;0.4912167392355915;0.3733132580465157;0.3370285876952687;0.32677023476107964;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2869996221188327;0.27946903744191337;0.0;0.0;0.0;0.29799481243613835;0.3239698433804841;0.0;0.28769296280505896;0.0;0.28769296280505896;0.0;0.0;0.25196072913493245;0.0;0.0;0.2955929486815101;0.41550472669577604;0.0;0.0;0.0;0.0;0.4269961872841139;0.0;0.3381819577598097;0.31436735070585214;0.0;0.0;0.31035419979447554;0.3494314717504962;0.0;0.5405523641258012;0.0;0.2745967380636052;0.0;0.31035419979447554;0.4950494457032521;0.0;0.0
GO:0002885;0.0;0.27042807102861294;0.3301623464344354;0.0;0.27459461666160095;0.27459461666160095;0.4236073155287856;0.3349283345322279;0.49477393903088634;0.0;0.5248857836777403;0.3792611393457205;0.0;0.3047007180644234;0.0;0.0;0.29142428164651785;0.27459461666160095;0.0;0.0;1.0;0.4484064999840824;0.36382167640426927;0.619288470746775;0.31467360764116714;0.0;0.0;0.43157683499916544;0.0;0.44889177183456064;0.0;0.41846153612266773;0.0;0.0;0.0;0.44276248410669033;0.3315032726260841;0.4577888177574365;0.4340001171907726;0.4451359240234609;0.257764951676684;0.34747728326983063;0.2843111729166097;0.0;0.32184145949358794;0.461159776942044;0.21919555463403517;0.35676786342329386;0.0;0.2696845495887859;0.45782894582997874;0.4746586108148957;0.2996606200687573;0.257764951676684;0.33477215571081953;0.4484064999840824;0.0;0.0;0.0;0.0;0.0;0.23107449589310897;0.0;0.0;0.5174351760203029;0.27042807102861294;0.20830116012560684;0.0;0.3012690045623941;0.0;0.0;0.27459461666160095;0.257764951676684;0.257764951676684;0.27459461666160095;0.27459461666160095;0.257764951676684;0.45212086609250157;0.257764951676684;0.18372038003425117;0.342341540763827;0.0;0.21424483090819202;0.5129682796514645;0.0;0.18867110376009433;0.0;0.3047007180644234;0.30825394663143474;0.0;0.0;0.0;0.39884866352772347;0.3279433924631873;0.4766826113025623;0.2905686273053475;0.37005963481893395;0.0;0.3469920114193524;0.0;0.5080561186928234;0.40114659928727253;0.3315032726260841;0.0;0.39510587358144655;0.487483771940103;0.0;0.0;0.2844393395774772;0.0;0.21919555463403517;0.3690639078423902;0.2416627743720699;0.29503890493192725;0.27459461666160095;0.46251396462799227;0.4951962161008662;0.42835610131338053;0.46966608018351313;0.0;0.0;0.34759145388415685;0.24375368312781975;0.2033504363997637;0.0;0.2819186103301177;0.40168171341258735;0.0;0.3279020080524043;0.0;0.3413479955419603;0.257764951676684;0.21831218599432017;0.25827282659005585;0.2576367850158165;0.0;0.3629154785779845;0.18372038003425117;0.0;0.3613709050914143;0.31467360764116714;0.3744069391663224;0.3568367343352286;0.0;0.0;0.3568367343352286;0.31467360764116714;0.0;0.0;0.2949773546449023;0.0;0.4247351324500249;0.3680223834427535;0.4179762642721895;0.257764951676684;0.0;0.27042807102861294;0.2968422236327047
