;GO:0008584;GO:0032693;GO:0051491;GO:0046854;GO:0008625;GO:0032848;GO:0030307;GO:0030308;GO:0006958;GO:0007409;GO:2000510;GO:0035556;GO:0051402;GO:0033138;GO:0007260;GO:0000902;GO:0008631;GO:0008630;GO:0042542;GO:0042149;GO:0002885;GO:2000525;GO:0001954;GO:0002922;GO:2000526;GO:0001836;GO:0002408;GO:0030890;GO:0031069;GO:2000522;GO:0072610;GO:0051897;GO:0031103;GO:0035265;GO:0034695;GO:0033089;GO:0014042;GO:0008284;GO:0038095;GO:0043123;GO:0097192;GO:0040018;GO:0043524;GO:0048538;GO:0000165;GO:0002731;GO:2000811;GO:0019221;GO:0051384;GO:2000134;GO:0050852;GO:0050853;GO:2000378;GO:0035771;GO:2001240;GO:0031295;GO:0033077;GO:0000209;GO:0038083;GO:0043375;GO:0035094;GO:0001782;GO:0001541;GO:0001662;GO:0050862;GO:2000547;GO:2000669;GO:0001658;GO:0010523;GO:0050900;GO:0032496;GO:0070059;GO:0038114;GO:0038113;GO:0038116;GO:0038115;GO:0038110;GO:1904894;GO:0038111;GO:0006882;GO:0000018;GO:0002320;GO:0043029;GO:0050871;GO:0001865;GO:0070244;GO:0051607;GO:0006919;GO:0051209;GO:0071456;GO:0071731;GO:0048041;GO:2001243;GO:0019722;GO:2001244;GO:0060397;GO:0007186;GO:0030183;GO:0031274;GO:0014031;GO:0090023;GO:1900740;GO:0043552;GO:0042100;GO:0046425;GO:0042102;GO:0042742;GO:0030217;GO:0033209;GO:0030218;GO:0045221;GO:0045860;GO:0070233;GO:0010507;GO:0046671;GO:0010628;GO:0002606;GO:0001915;GO:0010469;GO:0018105;GO:0018107;GO:0030336;GO:0033689;GO:0090630;GO:0006582;GO:0008361;GO:0045626;GO:0097022;GO:0010559;GO:0097029;GO:0014911;GO:0051902;GO:0032469;GO:0033033;GO:0050706;GO:0006470;GO:0007169;GO:0007202;GO:0007565;GO:0022898;GO:0048743;GO:0007167;GO:0045636;GO:0007569;GO:0030318;GO:0032735;GO:0045084;GO:0048599;GO:0048753;GO:0048873;GO:0045087;GO:0046330;GO:0030838;GO:0070374;GO:0035723;GO:0071345;GO:0032695;GO:0030279
GO:2000510;0.0;0.20091834189554258;0.2929919222420099;0.0;0.25070619591318705;0.1807234560386286;0.3408407048581488;0.244937163617813;0.3198090061663419;0.0;1.0;0.27004983527260273;0.0;0.23255885172134;0.0;0.0;0.2507066282431352;0.22288609672603812;0.0;0.0;0.40074410322426857;0.3346559617027776;0.25091334549498223;0.42712316099734465;0.23999139400609587;0.0;0.0;0.32359270296327747;0.0;0.3912871914637136;0.0;0.3753102772617619;0.0;0.0;0.0;0.26375510784414835;0.25708077554143843;0.3670156358913937;0.3196883216230205;0.3753103223821169;0.24483182700975406;0.2288003269606533;0.2194577808901233;0.0;0.18018594785002037;0.2251187000834268;0.2290511968031861;0.26324455045993855;0.0;0.20260406238801254;0.38478258302083673;0.38478258302083673;0.2395124847472689;0.2567880987519479;0.21385923463155843;0.3280627335419169;0.0;0.0;0.0;0.0;0.0;0.1517518440883046;0.0;0.0;0.4234085178841402;0.24512714924425547;0.21947549663196111;0.0;0.2517824883160761;0.0;0.0;0.22288606202664493;0.2567880987519479;0.2567880987519479;0.25064769803806547;0.25064769803806547;0.2567880987519479;0.3753103036872696;0.2567880987519479;0.11735867611461381;0.23936293188355293;0.0;0.1517518440883046;0.3912873360657515;0.0;0.20256670601797844;0.0;0.19709990037794312;0.15640194376997213;0.0;0.0;0.0;0.21750696011819984;0.2567790067982337;0.3232881131404217;0.2506126364185826;0.27004983527260273;0.0;0.2929919514694954;0.0;0.877987029888838;0.2376641982338438;0.2245074557712704;0.0;0.293995339706788;0.29267724370898374;0.0;0.0;0.2567880987519479;0.0;0.16703929360566375;0.2055538771265513;0.21067787361368928;0.21943446024234534;0.19107471198805043;0.25098082862357823;0.34929119372636463;0.2100836888698638;0.30030189470165686;0.0;0.0;0.4418423317374648;0.25105445590256775;0.14484521738405223;0.0;0.15136007275501276;0.1580734928827826;0.0;0.2192302085060577;0.0;0.6711183400378398;0.22325675700350295;0.11962257822692753;0.22905144490075696;0.23768766596104082;0.0;0.2567805115898533;0.13242064217863914;0.0;0.2564255808803467;0.23243320415717877;0.26324455045993855;0.3051779446312611;0.0;0.0;0.2510524004516134;0.22481762028601854;0.0;0.0;0.15593399285810877;0.0;0.23141034321829176;0.22372663365938747;0.24991274444632797;0.2567880987519479;0.0;0.20091834189554258;0.21106899093539308
GO:0035556;0.0;0.4255730330714507;0.3778216635275667;0.21573595145001387;0.746728546235495;0.3543416275289161;0.5050498714583534;0.5050540147260838;0.23038926885860517;0.260070368353209;0.27004983527260273;1.0;0.3722217246697123;0.257668950433713;0.18889416948922025;0.32890290065439454;0.8485150032937308;0.6713052740842336;0.0;0.23918324073864977;0.24171279036148927;0.3099711763213872;0.4250719057277787;0.38612788065214815;0.27058948082492645;0.35044943732633027;0.23903893549407657;0.2934021001514875;0.0;0.40735420904800934;0.21418323857515373;0.37757546703976974;0.21244610239276202;0.0;0.0;0.21465869167278304;0.30209721763823444;0.5921253669683854;0.6191462711759125;0.3775755484708623;0.7106670496827503;0.35287801303272753;0.4074993605116794;0.0;0.46424917082090106;0.24804167730755097;0.44186344089843793;0.8303733106208108;0.0;0.35297751191492255;0.4615956203270835;0.4615956203270835;0.48251971414842665;0.7861043096265699;0.2851391525484193;0.30001184159482097;0.2598328462371071;0.21519027850157846;0.1833789560859245;0.3320053268397246;0.0;0.3295451364802334;0.0;0.0;0.3295955615740917;0.505862449370784;0.40756044645430767;0.0;0.3756399611195573;0.3476237930108152;0.0;0.6713050773919468;0.7861043096265699;0.7861043096265699;0.7463601552109824;0.7463601552109824;0.7861043096265699;0.37757551473128;0.7861043096265699;0.27479813045189994;0.48191312658851804;0.3719577732478134;0.3295451364802334;0.4073544885311951;0.2397752605299709;0.35286414064351695;0.0;0.20171755819334308;0.2183246646425065;0.24892672977031383;0.0;0.2733442236477545;0.2929990299858537;0.8931860699661526;0.29299602634656297;0.8478425109230958;0.8800448626754314;0.27110596107799556;0.3778217311595937;0.371208394120592;0.24508127789139614;0.194796392205674;0.2441682199961946;0.2826590686659188;0.505567580677364;0.2506004029213473;0.0;0.2711069276702833;0.7861043096265699;0.3719689372446794;0.2574717107795643;0.21426767688127743;0.37823064492775377;0.40741896108273346;0.31940091554919936;0.4253139800860521;0.42527450809535594;0.22182095420799056;0.5284635855699251;0.19474671914304348;0.19474669962117053;0.42341152073995586;0.5317717539228942;0.29862322489570153;0.28324390244814096;0.44716930327733573;0.14814553410377493;0.29750964621854437;0.40671541524236016;0.3152914262586411;0.3919864839095261;0.42079497594707316;0.28402179234462527;0.44186436417956637;0.3395959222626281;0.21472967400580567;0.7860538247370689;0.2502206534458789;0.0;0.44533656141868927;0.2574543730775991;0.8303733106208108;0.40698353378274693;0.3947908143435132;0.3719728012329176;0.4255708803643182;0.24467909599236767;0.2973426851533118;0.3716091687156657;0.34992566309608664;0.0;0.1784777433612413;0.29525440080644433;0.1987103878368997;0.7861043096265699;0.3137890420197943;0.4255730330714507;0.4738406935019031
GO:0051402;0.0;0.0;0.0;0.21663566218432406;0.31549209877520434;0.17297379142916208;0.0;0.0;0.0;0.2613789835644389;0.0;0.3722217246697123;1.0;0.0;0.18958356693445003;0.3309986743477114;0.315493256361877;0.24928726243910493;0.0;0.24028965111322262;0.0;0.0;0.0;0.0;0.0;0.35282978852586494;0.24014400813706427;0.0;0.0;0.0;0.2150700183508975;0.0;0.21331852672559673;0.0;0.0;0.0;0.0;0.0;0.2613175433165595;0.0;0.30016810996993576;0.0;0.0;0.0;0.17214277566601272;0.0;0.0;0.3510707733666618;0.0;0.0;0.19457247222150428;0.19457247222150428;0.0;0.33223472335500914;0.0;0.0;0.261139066222097;0.21608543417250936;0.1840286148176386;0.3341409527685513;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34996578555509505;0.0;0.24928718904747185;0.33223472335500914;0.33223472335500914;0.3153355090790291;0.3153355090790291;0.33223472335500914;0.0;0.33223472335500914;0.20216658241760163;0.0;0.374640390188588;0.0;0.0;0.24088716752702455;0.0;0.0;0.0;0.10644031880631591;0.2501253446378721;0.0;0.27479020126206927;0.0;0.3322089915811698;0.0;0.3152416940688648;0.3722217246697123;0.2725282934358017;0.0;0.37388017385227224;0.0;0.09494855999163028;0.0;0.28420555437688894;0.0;0.0;0.0;0.2725292701969871;0.33223472335500914;0.3746517158015441;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19547958075838676;0.19547956108930978;0.0;0.0;0.0;0.2847968118497351;0.3297836288004325;0.0;0.2992233944654178;0.0;0.3172168166060943;0.0;0.0;0.20897964926147503;0.0;0.0;0.2156209937659073;0.332213250247706;0.0;0.0;0.0;0.0;0.3510707733666618;0.0;0.39781422945448464;0.3746556357281198;0.0;0.0;0.2990545049106813;0.37428674153463326;0.0;0.0;0.0;0.14405005425162132;0.0;0.33223472335500914;0.31569607137103073;0.0;0.0
GO:0033138;0.0;0.19232718274695126;0.28241191785442993;0.0;0.2400003114705566;0.17509318320789047;0.3266068063014033;0.2347082678854747;0.17378251005029874;0.0;0.23255885172134;0.257668950433713;0.0;1.0;0.0;0.0;0.24000070766535117;0.21438409441574482;0.0;0.0;0.17884011384168289;0.2526997623988273;0.24019014031928818;0.22971301310748682;0.587973178852688;0.0;0.0;0.2446071408427279;0.0;0.2938554498859633;0.0;0.2823130382576521;0.0;0.0;0.0;0.2005350680852605;0.24889913911518963;0.3505643627710809;0.21952443661894352;0.28231307097258657;0.23461154382108906;0.21985020022448568;0.21121047476590907;0.0;0.17458859771739987;0.14532178733749912;0.2200818171432635;0.2514661944319615;0.0;0.1955545080880257;0.22501264153268985;0.22501264153268985;0.3197130447094427;0.24556810711311106;0.17278075333318596;0.2478789894974208;0.0;0.0;0.0;0.0;0.0;0.1451263766899917;0.0;0.0;0.2618329859681451;0.2348827111019211;0.21122688394912698;0.0;0.2023167014824437;0.0;0.0;0.21438406231308274;0.24556810711311106;0.24556810711311106;0.2399467024472844;0.2399467024472844;0.24556810711311106;0.28231305741771306;0.24556810711311106;0.11335648553050749;0.4549714625859554;0.0;0.1451263766899917;0.29385555440132466;0.0;0.19551970587821127;0.0;0.5376253440911479;0.12741233916511596;0.0;0.0;0.0;0.17563571935503838;0.24555979230885613;0.24440420473214153;0.23991457052582452;0.25766895043371296;0.0;0.2824119450092043;0.0;0.21876601396185913;0.16330726598009349;0.5489726518738149;0.0;0.234819119244317;0.22190087798484975;0.0;0.0;0.24556810711311106;0.0;0.35232322233178215;0.8326209292218221;0.20306582682648566;0.29391900382524133;0.18479221115849778;0.42735029946699454;0.24024189752941344;0.13590944316156364;0.23964149333117782;0.0;0.0;0.2154062606298039;0.24031944416389367;0.13879709290122116;0.0;0.14476802755600673;0.11073288217961731;0.0;0.458272726551592;0.0;0.28800219636531615;0.21472699455569152;0.1154672237847484;0.22008204619083388;0.191376637760507;0.0;0.2455611684777532;0.12734744078849106;0.0;0.19626342734449914;0.22572471888607443;0.2514661944319615;0.29371677157040915;0.0;0.0;0.24031756073501917;0.5518365788896431;0.0;0.0;0.14894671643668594;0.0;0.7337781330261747;0.21750458664661274;0.7910198894802347;0.24556810711311106;0.0;0.19232718274695126;0.20160826888680197
GO:0007260;0.0;0.0;0.0;0.4644647757043349;0.17309871547858877;0.11920909716652174;0.0;0.0;0.35546843424621677;0.15544215749410945;0.0;0.18889416948922025;0.18958356693445003;0.0;1.0;0.1776653660155328;0.17309906394707977;0.1510839830432678;0.0;0.14773137155311483;0.0;0.0;0.0;0.0;0.0;0.18376857766931814;0.1476763077405185;0.0;0.0;0.0;0.13779708720587597;0.0;0.13707597805286206;0.0;0.0;0.0;0.0;0.0;0.1554204259473774;0.0;0.16838233153652735;0.0;0.0;0.0;0.7851467995838374;0.0;0.0;0.18329025573901744;0.0;0.0;0.12908435718111697;0.12908435718111697;0.0;0.1780208647806646;0.0;0.0;0.1553572747247887;0.734359723003632;0.9406307494529461;0.17856671293971482;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18298860759761998;0.0;0.15108395608554048;0.1780208647806646;0.1780208647806646;0.1730515666185982;0.1730515666185982;0.1780208647806646;0.0;0.1780208647806646;0.13238344146988906;0.0;0.18951506969181153;0.0;0.0;0.1479570080655925;0.0;0.0;0.0;0.08331712084545627;0.15139141463987058;0.0;0.16008865465114494;0.0;0.17801347660673916;0.0;0.1730233089747094;0.18889416948922025;0.1593183042826551;0.0;0.18932034044181406;0.0;0.0761068746344679;0.0;0.16323921543385098;0.0;0.0;0.0;0.1593186380900119;0.1780208647806646;0.18951796779292138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8969266397154614;0.8969265799361638;0.0;0.0;0.0;0.33278926834160427;0.17731470721289852;0.0;0.16808464067990367;0.0;0.17361663052957213;0.0;0.0;0.13527125040546978;0.0;0.0;0.8233580275547618;0.17801469940285158;0.0;0.0;0.0;0.0;0.18329025573901744;0.0;0.1952692120639748;0.18951897083930563;0.0;0.0;0.16803133478928806;0.1894245312658549;0.0;0.0;0.0;0.10471828885868872;0.0;0.1780208647806646;0.17316009956976539;0.0;0.0
GO:0000902;0.2982270400209069;0.0;0.0;0.20121188250996677;0.2838093782125178;0.16299751388706943;0.0;0.0;0.0;0.730579860773812;0.0;0.32890290065439454;0.3309986743477114;0.0;0.1776653660155328;1.0;0.2838103149758183;0.22908055504531377;0.0;0.2214601867396055;0.0;0.0;0.0;0.0;0.0;0.5320274580211094;0.2213364691748999;0.0;0.4415425333815041;0.0;0.19986054497417777;0.0;0.408733116203135;0.3472476123590386;0.0;0.0;0.0;0.0;0.2391999956630571;0.0;0.2713478332603021;0.0;0.0;0.33184363549391954;0.1622593870987315;0.0;0.0;0.31227859800085556;0.0;0.0;0.1820394948302452;0.1820394948302452;0.0;0.2972863312531028;0.0;0.0;0.40488984505390435;0.20073712856295675;0.172777883715807;0.5061100012747992;0.0;0.0;0.3302722678556561;0.0;0.0;0.0;0.0;0.3644680167722629;0.0;0.31140400973674753;0.0;0.2290804930694143;0.2972863312531028;0.2972863312531028;0.2836826534929574;0.2836826534929574;0.2972863312531028;0.0;0.2972863312531028;0.1886701262928182;0.0;0.5602728990047318;0.0;0.0;0.3759559593573975;0.0;0.0;0.0;0.1025769755726398;0.22978808455706587;0.0;0.42478040511761034;0.0;0.29726572812770474;0.0;0.28360672494330097;0.32890290065439454;0.42099547804744447;0.0;0.5592688311439786;0.0;0.15581129355161358;0.0;0.2582364299118843;0.0;0.0;0.0;0.42099685421905475;0.2972863312531028;0.5602878538831151;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1828332696274266;0.18283325242096235;0.0;0.0;0.0;0.25872447954335487;0.5009078253631452;0.0;0.2705755868219209;0.0;0.4830626181521777;0.0;0.0;0.19459056941928926;0.0;0.0;0.20033626116957454;0.29726913801455374;0.0;0.0;0.0;0.0;0.31227859800085556;0.0;0.5906528942233447;0.5602930299160784;0.0;0.0;0.4580513976015503;0.5605982663446134;0.0;0.0;0.0;0.23247938420466874;0.0;0.2972863312531028;0.2839744299638668;0.0;0.0
GO:0008631;0.0;0.36944402974947615;0.3410109735646903;0.19537488506901274;0.736885255390298;0.3271003876621009;0.4413631256032582;0.4413662898191796;0.21288023566325961;0.23104387381831404;0.2507066282431352;0.8485150032937308;0.315493256361877;0.24000070766535117;0.17309906394707977;0.2838103149758183;1.0;0.7424495961046516;0.0;0.21440988650291476;0.22251205939715268;0.2847532832465238;0.36906631437883347;0.3393497112252186;0.2511716681704036;0.29971097780173;0.21429391871400474;0.27070944208339;0.0;0.3648873831036627;0.19410056453070665;0.3408104005864302;0.1926728318636519;0.0;0.0;0.20225458207991218;0.2780946294241516;0.5064478037177336;0.5500576175943936;0.3408104669314603;0.705783082228324;0.3133973452388921;0.3650038435806175;0.0;0.4287162296134975;0.22786426542027308;0.3923340670371785;0.7106604491333354;0.0;0.320641563568826;0.4220722673649715;0.4220722673649715;0.42405947584522896;0.6779845098833832;0.26365987619890585;0.27632649860658876;0.23085639358091645;0.19492724543341017;0.1684563036822491;0.28611738686517635;0.0;0.2842883934865553;0.0;0.0;0.30122958586027854;0.4419835665820447;0.3650528525424882;0.0;0.3392326822431276;0.29764188803186475;0.0;0.7424494018482906;0.6779845098833832;0.6779845098833832;0.6482142265571356;0.6482142265571356;0.6779845098833832;0.34081043944253064;0.6779845098833832;0.25043532615879066;0.4235908965748049;0.3153036086218987;0.2842883934865553;0.364887607351845;0.21488549874389265;0.32054800978530895;0.0;0.19072568683215932;0.20766859004947846;0.222206644774249;0.0;0.2414607451403738;0.2703662737761395;0.7703465332894657;0.27036371624584543;0.7363803462428791;0.7467312695516742;0.23971251217886086;0.341011028660097;0.3147649600826263;0.22904340818746372;0.18626845756287708;0.22824574503529418;0.24870053679257112;0.44175844973730355;0.23385674247764063;0.0;0.23971326787363523;0.6779845098833832;0.3153116307265785;0.2398295809178682;0.20190741488123026;0.34134410894192563;0.36493933716474;0.29269146453112294;0.36924878805237177;0.36921903625664404;0.20554404137494095;0.4591402874987704;0.17800106876104504;0.1780010524520799;0.3777185183629729;0.46163540950177173;0.2609759664385858;0.24915317593602604;0.38605546015560605;0.14212974918007673;0.2601250655231388;0.36437475197069064;0.27361742734002453;0.3525081347962074;0.3756348475445666;0.25807327165361094;0.39233479493389;0.3095609405684516;0.19454922479556158;0.677946956900888;0.22323711968892368;0.0;0.384247436078003;0.23981453772593112;0.7106604491333354;0.3645899371364614;0.3315588194155987;0.31531440725256193;0.3694424074376139;0.22869210306470966;0.2599974192509252;0.3150530752212352;0.2993278067596732;0.0;0.1698183507216317;0.27609513884095277;0.18803513140186337;0.6779845098833832;0.27248524122636064;0.36944402974947615;0.40528311860053723
GO:0008630;0.0;0.30040195087418026;0.29151733642586913;0.1677806833254221;0.599459613827708;0.28845633565844636;0.3618496358417741;0.361851762656885;0.23863040904545343;0.19342438985485005;0.22288609672603812;0.6713052740842336;0.24928726243910493;0.21438409441574482;0.1510839830432678;0.22908055504531377;0.7424495961046516;1.0;0.2771649285448086;0.4289159374687974;0.1954559740369306;0.249396287751417;0.3001521719235478;0.28019713853046224;0.22325357797396134;0.23932924610250675;0.18154472437251912;0.23855711534410923;0.0;0.3087904262844113;0.16684003910707898;0.29137074736448365;0.39150053298025206;0.0;0.194004587159043;0.18375142973964964;0.24427367246348208;0.4044640024553223;0.4605106252935935;0.29137079585698644;0.5787132043442514;0.2622647639741963;0.30887382650807527;0.0;0.378264763753082;0.19957367931892497;0.3282219312364543;0.5679711020944321;0.2145312151588308;0.2765014138264782;0.3672725352900266;0.3672725352900266;0.3501363109651957;0.5469049947973441;0.23306568305753206;0.2429084027444762;0.1932929744022974;0.16745045407354922;0.1475349693987751;0.23058127954819216;0.259991890559995;0.22939192612506362;0.0;0.2964500360114003;0.26194482798645674;0.3622665577242317;0.3089089205893418;0.0;0.29021679617216894;0.23800804162805483;0.21377433000470325;0.8799733824375324;0.5469049947973441;0.5469049947973441;0.5273674559956009;0.5273674559956009;0.5469049947973441;0.2913707757649468;0.5469049947973441;0.21692217041431508;0.34981679872928106;0.24916884314336732;0.22939192612506362;0.3087905868819374;0.1819691268336366;0.2764318419243326;0.25815009204561135;0.1741855902825782;0.19139018007186487;0.44205521284360194;0.2773084473027325;0.20067199126959753;0.23829058263914196;0.6214179928496063;0.23828859594962035;0.5991254273562698;0.590778757744752;0.19946303318573028;0.2915173766889913;0.24883233876278152;0.2055982174355907;0.17306549691672043;0.2049552670349324;0.20564721249182;0.3621153088552936;0.2094682614533391;0.2769655894952977;0.19946355641209632;0.5469049947973441;0.24917385288808838;0.21424753834029225;0.18346483276362374;0.29176075361753445;0.3088276328817778;0.25546452854919854;0.30027285164181383;0.3002531766889757;0.1822409603694559;0.3737124206214094;0.15480498388505493;0.15480497154971654;0.31793015938611746;0.37536376307816066;0.21396932949273187;0.20595660337067503;0.3117981757687399;0.13273698201478656;0.2133970131652383;0.3084232211454427;0.22239348917558954;0.29987842317316293;0.31645263248150557;0.222629387200813;0.328222440676145;0.26822217815574145;0.16717141706097838;0.5468805586169796;0.18792265066491687;0.0;0.3101166617072122;0.21423553314894092;0.5679711020944321;0.3085773807301696;0.2592115591117186;0.2491755867954635;0.30040087826158546;0.205315107071757;0.2133111002039872;0.24901235998279841;0.23908485195620294;0.33370717794385857;0.15657989732769614;0.2480464077470083;0.1719387114615816;0.5469049947973441;0.3754691774118194;0.30040195087418026;0.32367548571753246
GO:0042542;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14947571928171102;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2771649285448086;1.0;0.2688345398234652;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24322623956083328;0.0;0.3612198575535649;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3234942510597711;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6030888745269364;0.0;0.0;0.3338836925181711;0.0;0.0;0.0;0.0;0.0;0.0;0.40251501695925673;0.2771648610185326;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2860804142573526;0.0;0.0;0.34900284141891896;0.7724403346877325;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3093712854285202;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3819061449073187;0.0;0.0;0.0;0.0;0.33558255857512276;0.0;0.0
GO:0042149;0.0;0.0;0.0;0.16365622831730067;0.214409351860412;0.1374467134845801;0.0;0.0;0.13608447683111;0.18796333607236293;0.0;0.23918324073864977;0.24028965111322262;0.0;0.14773137155311483;0.2214601867396055;0.21440988650291476;0.4289159374687974;0.2688345398234652;1.0;0.0;0.0;0.0;0.0;0.0;0.23102413956836623;0.17672552399098262;0.0;0.0;0.0;0.16276113893209876;0.0;0.3819882464226312;0.0;0.1885111874345274;0.0;0.0;0.0;0.1879315609967014;0.0;0.2072199289284254;0.0;0.0;0.0;0.13692148759620323;0.0;0.0;0.23026869617895027;0.20783392663329678;0.0;0.15074322406838425;0.15074322406838425;0.0;0.22201282141686218;0.0;0.0;0.18783923412862336;0.16334201997438494;0.14433634858556785;0.22286242305949328;0.25022010175789133;0.0;0.0;0.2869399498539641;0.0;0.0;0.0;0.0;0.0;0.2297928040184686;0.2782783937288311;0.4289158454659495;0.22201282141686218;0.22201282141686218;0.2143370178200933;0.2143370178200933;0.22201282141686218;0.0;0.22201282141686218;0.15526166026142008;0.0;0.24017962395983755;0.0;0.0;0.17712766858409532;0.0;0.3150651060459773;0.0;0.09183360198387767;0.4299655891479593;0.26896955901077685;0.19480023119319714;0.0;0.22200133070443517;0.0;0.21429367049263898;0.23918324073864977;0.1936607865688784;0.0;0.23986694638719053;0.0;0.08315079805407706;0.0;0.19948515861649102;0.0;0.0;0.33733919277077606;0.19366127979734318;0.22201282141686218;0.24018427875024542;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15128712050651605;0.15128710872543605;0.0;0.0;0.0;0.1997762728600446;0.22091560976229224;0.0;0.20676925914642227;0.0;0.21520453746909218;0.0;0.0;0.15924887742303664;0.0;0.0;0.16307649660216866;0.22200323248400555;0.0;0.0;0.0;0.0;0.23026869617895027;0.0;0.24949724392327213;0.24018588980389916;0.0;0.0;0.20668859892879884;0.24003422466559104;0.0;0.32170486082622324;0.0;0.11853459592279594;0.0;0.22201282141686218;0.3633715326703429;0.0;0.0
GO:0002885;0.0;0.2228530396150023;0.22949521844615725;0.0;0.22251163386092082;0.15566270241860836;0.2709556864898419;0.21684746590671858;0.41752499957954975;0.0;0.40074410322426857;0.24171279036148927;0.0;0.17884011384168289;0.0;0.0;0.22251205939715268;0.1954559740369306;0.0;0.0;1.0;0.28191974167117234;0.2782892073865946;0.5721471740315351;0.18497030904473716;0.0;0.0;0.2718860655117655;0.0;0.3341170031187302;0.0;0.31924236474696716;0.0;0.0;0.0;0.2185151263188517;0.19917023332913028;0.2941635493612971;0.34923079051486916;0.3192424065786055;0.2167443074935126;0.25134674655987915;0.19216655317792225;0.0;0.15516453822104292;0.281904227515885;0.20139574440158228;0.23492060434908266;0.0;0.17613532827329023;0.4545828255724378;0.4545828255724378;0.2115471881172651;0.22851383536089767;0.19165541902271196;0.2759337675295891;0.0;0.0;0.0;0.0;0.0;0.16872452212752018;0.0;0.0;0.45621597641982636;0.21703354676275483;0.19218352631455798;0.0;0.18301992811969944;0.0;0.0;0.19545594069431663;0.22851383536089767;0.22851383536089767;0.22245405670798363;0.22245405670798363;0.22851383536089767;0.31924238924638154;0.22851383536089767;0.127258814464185;0.21140141727498865;0.0;0.16872452212752018;0.33411713821463285;0.0;0.1761000505753446;0.0;0.14996855398224856;0.10995357300084675;0.0;0.0;0.0;0.19517456316964918;0.2285048387996645;0.27160583900912505;0.222419548341553;0.24171279036148927;0.0;0.22949524339933983;0.0;0.3746369689601038;0.175022400327274;0.17223042740054217;0.0;0.27110462520856565;0.2441242562002502;0.0;0.0;0.22851383536089767;0.0;0.14305012913100537;0.15679640069942846;0.18378630654657135;0.19214421047406494;0.16530054884668277;0.2783722217340476;0.38741007046978165;0.2616888015625722;0.2775529696928513;0.0;0.0;0.19651832612208764;0.22285447307394285;0.16022979690718742;0.0;0.16824035451910951;0.16450011791401237;0.0;0.19194854307024106;0.0;0.2346455972829574;0.19581219787367687;0.12992512231752343;0.20139598406615247;0.1719116026720815;0.0;0.22850632779813473;0.14516300054904913;0.0;0.22815517627479173;0.17873671867284863;0.23492060434908266;0.2399382051827272;0.0;0.0;0.2784602711176496;0.1724844599376462;0.0;0.0;0.17391047602233684;0.0;0.21707383352945891;0.17159112425028092;0.20637641320210814;0.22851383536089767;0.0;0.2228530396150023;0.23541026688913907
