;GO:0045927;GO:0036498;GO:0007252;GO:0051928;GO:0050718;GO:1901224;GO:0042376;GO:0042377;GO:0008625;GO:0051090;GO:0051005;GO:0002755;GO:0045893;GO:0031639;GO:0019367;GO:0034626;GO:0070207;GO:0032722;GO:0034625;GO:0035556;GO:0030148;GO:0035397;GO:0033490;GO:0030260;GO:1903892;GO:0034220;GO:2001183;GO:0050729;GO:0007265;GO:0009725;GO:0045416;GO:0006974;GO:0045657;GO:0048011;GO:0097011;GO:0045540;GO:0030539;GO:0001558;GO:0033489;GO:0014902;GO:0008285;GO:0055078;GO:0043123;GO:0048812;GO:0006663;GO:0046598;GO:0000038;GO:0043524;GO:0050850;GO:2000778;GO:0019064;GO:0036109;GO:0034201;GO:0032304;GO:0032305;GO:0050731;GO:0050852;GO:0034162;GO:0036101;GO:0000209;GO:0043651;GO:0008333;GO:0007249;GO:0070294;GO:0001774;GO:0071260;GO:0001932;GO:0006948;GO:0016064;GO:0032411;GO:0032496;GO:0034158;GO:0010524;GO:0010243;GO:0007050;GO:0003091;GO:0034154;GO:0042178;GO:1902236;GO:0006886;GO:1903966;GO:0043154;GO:0031398;GO:2000675;GO:0051607;GO:0033211;GO:0042987;GO:0046949;GO:0043433;GO:0043312;GO:0042102;GO:0006897;GO:0006895;GO:0038180;GO:0030217;GO:0007616;GO:0007218;GO:0006888;GO:0045860;GO:0001516;GO:0034138;GO:0019432;GO:0032355;GO:0032755;GO:0018105;GO:0030334;GO:0033327;GO:0071449;GO:0044539;GO:0033280;GO:0036151;GO:1904037;GO:1901687;GO:0043687;GO:0006983;GO:0000122;GO:0032507;GO:0097267;GO:0032868;GO:0045078;GO:0042360;GO:0042361;GO:0032509;GO:0035338;GO:0032469;GO:0060453;GO:0022417;GO:0050829;GO:0009584;GO:0045599;GO:0007169;GO:0042761;GO:0046323;GO:0045356;GO:0045359;GO:0045086;GO:0019371;GO:0019373;GO:0045087;GO:0006749;GO:0070374;GO:0035723;GO:0030433;GO:0071902
GO:0032507;0.07677239573916268;0.060711402538554685;0.018629235703855225;0.04858200655808818;0.003371285069018663;0.01409953652163406;0.008383248463929158;0.037550826706588415;0.0642058232576707;0.013187620712404174;0.051654787837409726;0.008160075348164186;0.002787224368742792;0.0;0.009275617217823412;0.009257940509643826;0.03940633811535304;0.05049663095751802;0.009257940509643826;0.07677239573916268;0.014099223188677887;0.023853631675658012;0.0;0.0;0.0087510110516051;0.07677239573916268;0.004466072876401372;0.026755989733308606;0.07677239573916268;0.0;0.004033270032275416;0.07677239573916268;0.004006880714941821;0.05785939801681005;0.04124057718599388;0.028783145762425546;0.0;0.07677239573916268;0.0;0.07677239573916268;0.07677239573916268;0.062244987201497334;0.014082572908039288;0.05344938674279696;0.00437424481525886;0.03960385963072266;0.035925006271634904;0.018745774215166506;0.014034974126536618;0.005448104426102616;0.05935558836524838;0.015707633968585183;0.0;0.008413766012077625;0.008423814134251572;0.0043205889375869345;0.015345541423299216;0.008160075348164186;0.002907545054228433;0.02166811745605119;0.017515193190448905;0.05372557687765598;0.07677239573916268;0.055027812891842276;0.07677239573916268;0.059997900517474737;0.030885162058024437;0.0;0.0;0.07151654583235655;0.0;0.008160075348164186;0.009994018108002881;0.0;0.06054529612933999;0.0781526941874678;0.008160075348164186;0.06609582460131602;0.004053274178835815;0.037186076028619244;0.006044978240977292;0.004584559814932717;0.006372072527351817;0.02591695970311789;0.0;0.06020922789136817;0.0;0.00833332053224899;0.012112239505446928;0.02535564089323761;0.005961352380265788;0.07677239573916268;0.06409606643175403;0.07677239573916268;0.05176585175401968;0.0;0.07677239573916268;0.06853298643556663;0.0030753738994502744;0.003246577711256547;0.008160075348164186;0.008173744567540947;0.0;0.051845251348373166;0.009940745085628543;0.07677239573916268;0.07677239573916268;0.01834448209953694;0.044880564629098306;0.0;0.01814604278481644;0.031939912128662144;0.021926847069055982;0.022277141600228655;0.04128630053338181;0.0018330924277329649;1.0;0.013295022933313314;0.0;0.004033270032275416;0.05320567632984619;0.010255592196443727;0.05348010324441797;0.006730316273314591;0.015469460445335696;0.07677239573916268;0.05674088851683028;0.0;0.0;0.029376914469850347;0.07677239573916268;0.007372168368458625;0.07677239573916268;0.003936355227991496;0.003936355227991496;0.004033270032275416;0.013295022933313314;0.013295022933313314;0.0;0.022861756941136565;0.0028563881776081583;0.07677239573916268;0.005583783830241369;0.0026712215993164854
GO:0097267;0.0;0.013295022933313314;0.05450388041494049;0.0;0.0;0.0;0.03436771595345096;0.05450388041494049;0.013295022933313314;0.0;0.0;0.008160075348164186;0.0;0.02531564650610095;0.25073424613699025;0.2502564174388552;0.013295022933313314;0.0;0.2502564174388552;0.013295022933313314;0.1501117376372292;0.0;0.042697350574150826;0.0;0.0;0.0;0.0;0.0;0.013295022933313314;0.0;0.0;0.013295022933313314;0.0;0.013295022933313314;0.013295022933313314;0.0;0.0;0.0;0.042697350574150826;0.013295022933313314;0.0;0.0;0.0;0.013295022933313314;0.04938881966302164;0.0;0.3593849847698376;0.0;0.0;0.0;0.013295022933313314;0.3700771221245572;0.0;0.0;0.0;0.0;0.013295022933313314;0.008160075348164186;0.08093373825028741;0.05450388041494049;0.3700771221245572;0.0;0.013295022933313314;0.0;0.013295022933313314;0.013295022933313314;0.0;0.0;0.0;0.0;0.0;0.008160075348164186;0.007535492134138868;0.0;0.013295022933313314;0.0;0.008160075348164186;0.05450388041494049;0.0;0.0;0.16826658832764602;0.0;0.0;0.0;0.0;0.013295022933313314;0.02531564650610095;0.03416303289037458;0.0;0.013295022933313314;0.0;0.0;0.0;0.013295022933313314;0.013295022933313314;0.0;0.013295022933313314;0.0;0.0;0.09037097131476156;0.008160075348164186;0.09228829511546048;0.0;0.0;0.04075278275939601;0.0;0.013295022933313314;0.013295022933313314;0.0;0.0;0.1501117376372292;0.0;0.05450388041494049;0.05450388041494049;0.013295022933313314;0.0;0.013295022933313314;1.0;0.0;0.0;0.05450388041494049;0.04204352060640352;0.0;0.027591404328931635;0.011663977015596367;0.0;0.02531564650610095;0.0;0.0;0.0;0.013295022933313314;0.19928108662230798;0.0;0.0;0.0;0.0;0.9956623723277866;0.9956623723277866;0.0;0.05450388041494049;0.0;0.013295022933313314;0.022891114041163105;0.0
GO:0032868;0.0;0.04548348245603824;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2952210283743247;0.0;0.04548348245603824;0.0;0.0;0.11359915888918225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12528644609056533;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04548348245603824;0.0;0.0;0.04548348245603824;0.0;0.12528644609056533;0.0;0.0;0.34345349330115976;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0426828282620585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2943408500498557;0.0;0.0;0.0;0.0;0.05053076069635602;0.0;0.12440854490652523;0.0;0.0;0.0;0.0;0.04128630053338181;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04548348245603824;0.04548348245603824;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04548348245603824;0.0;0.0;0.0;0.04216409911419021;0.0
GO:0045078;0.00953719963097976;0.00953719963097976;0.0;0.00953719963097976;0.044307889822839744;0.028569999332218883;0.0;0.0;0.00953719963097976;0.04833091737934245;0.004033270032275416;0.00953719963097976;0.1408267115985219;0.0;0.0;0.0;0.0;0.0530081795390383;0.0;0.00953719963097976;0.0;0.00953719963097976;0.0;0.0;0.00953719963097976;0.0;0.014123058845152529;0.00953719963097976;0.00953719963097976;0.0;0.7298503307241964;0.0;0.02838306843680021;0.00953719963097976;0.0;0.012858143073385323;0.0;0.00953719963097976;0.0;0.0;0.00953719963097976;0.004033270032275416;0.028569999332218883;0.0;0.0;0.00953719963097976;0.0;0.00953719963097976;0.028569999332218883;0.0530081795390383;0.0;0.0;0.0;0.005349162738079377;0.00953719963097976;0.1545617719756768;0.00953719963097976;0.00953719963097976;0.0;0.0;0.0;0.0;0.00953719963097976;0.0;0.0;0.0;0.049212889875005716;0.0;0.0;0.00953719963097976;0.0;0.00953719963097976;0.028569999332218883;0.0;0.00953719963097976;0.004033270032275416;0.00953719963097976;0.0;0.00953719963097976;0.0;0.0;0.049212889875005716;0.1545617719756768;0.00953719963097976;0.0;0.00953719963097976;0.0;0.0;0.04833091737934245;0.0;0.028569999332218883;0.0;0.0;0.00953719963097976;0.0;0.0;0.00953719963097976;0.0;0.11785356189469302;0.0;0.00953719963097976;0.0;0.0;0.0530081795390383;0.0;0.00953719963097976;0.0;0.0;0.0;0.0;0.0;0.028569999332218883;0.0;0.0;0.00953719963097976;0.02196605681357721;0.004033270032275416;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.004033270032275416;0.00953719963097976;0.0;0.0;0.0;0.00953719963097976;0.00953719963097976;0.0;0.0;0.7123128731791619;0.7123128731791619;0.7298503307241964;0.0;0.0;0.0;0.0;0.10946165633557156;0.00953719963097976;0.0;0.10236575791508129
GO:0042360;0.0;0.05320567632984619;0.07637186036591671;0.0;0.0;0.0;0.03436771595345096;0.1539422518158823;0.05320567632984619;0.0;0.0;0.008160075348164186;0.0;0.06167017375340335;0.03802604434387523;0.037953577437004705;0.03940633811535304;0.0;0.037953577437004705;0.05320567632984619;0.057800755852306256;0.0;0.02368367548988083;0.0;0.0;0.0;0.0;0.0;0.05320567632984619;0.0;0.0;0.05320567632984619;0.0;0.05320567632984619;0.04124057718599388;0.0;0.0;0.0;0.02368367548988083;0.05320567632984619;0.0;0.0;0.0;0.05320567632984619;0.017932523885998763;0.0;0.14727708673814227;0.0;0.0;0.0;0.05320567632984619;0.06439454882625498;0.0;0.0;0.0;0.0;0.015345541423299216;0.008160075348164186;0.011919685188329683;0.0888299695732211;0.0718047648270506;0.0;0.05320567632984619;0.0;0.05320567632984619;0.05320567632984619;0.0;0.0;0.0;0.0;0.0;0.008160075348164186;0.007535492134138868;0.0;0.05320567632984619;0.0;0.008160075348164186;0.21812040751066725;0.0;0.0;0.024781812924262004;0.0;0.0;0.0;0.0;0.05320567632984619;0.10131130279658214;0.03416303289037458;0.0;0.02535564089323761;0.0;0.0;0.0;0.05320567632984619;0.05176585175401968;0.0;0.05320567632984619;0.0;0.0;0.013309573380934307;0.008160075348164186;0.033508840013749104;0.0;0.0;0.04075278275939601;0.0;0.05320567632984619;0.01834448209953694;0.0;0.0;0.07439097705276;0.0;0.08989064979601954;0.09132670683276246;0.04128630053338181;0.0;0.05320567632984619;0.05450388041494049;0.0;0.0;1.0;0.04204352060640352;0.0;0.027591404328931635;0.011663977015596367;0.0;0.10131130279658214;0.0;0.0;0.0;0.05320567632984619;0.030222722079437467;0.0;0.0;0.0;0.0;0.05450388041494049;0.05450388041494049;0.0;0.0937233784887205;0.0;0.05320567632984619;0.022891114041163105;0.0
GO:0042361;0.0;0.010255592196443727;0.04204352060640352;0.0;0.0;0.0;0.6493743527791275;0.07989473839245609;0.010255592196443727;0.0;0.0;0.008160075348164186;0.0;0.019528130794370428;0.03802604434387523;0.037953577437004705;0.010255592196443727;0.0;0.037953577437004705;0.010255592196443727;0.04204352060640352;0.0;0.014860861096335802;0.0;0.0;0.0;0.0;0.0;0.010255592196443727;0.0;0.0;0.010255592196443727;0.0;0.010255592196443727;0.010255592196443727;0.0;0.0;0.0;0.014860861096335802;0.010255592196443727;0.0;0.0;0.0;0.010255592196443727;0.017932523885998763;0.0;0.04204352060640352;0.0;0.0;0.0;0.010255592196443727;0.04204352060640352;0.0;0.0;0.0;0.0;0.010255592196443727;0.008160075348164186;0.0226508179169227;0.04204352060640352;0.04204352060640352;0.0;0.010255592196443727;0.0;0.010255592196443727;0.010255592196443727;0.0;0.0;0.0;0.0;0.0;0.008160075348164186;0.007535492134138868;0.0;0.010255592196443727;0.0;0.008160075348164186;0.07989473839245609;0.0;0.0;0.024781812924262004;0.0;0.0;0.0;0.0;0.010255592196443727;0.019528130794370428;0.0512182993380335;0.0;0.010255592196443727;0.0;0.0;0.0;0.010255592196443727;0.010255592196443727;0.0;0.010255592196443727;0.0;0.0;0.013309573380934307;0.008160075348164186;0.033508840013749104;0.0;0.0;0.04075278275939601;0.0;0.010255592196443727;0.010255592196443727;0.0;0.0;0.04204352060640352;0.0;0.04204352060640352;0.04204352060640352;0.010255592196443727;0.0;0.010255592196443727;0.04204352060640352;0.0;0.0;0.04204352060640352;1.0;0.0;0.04136590596656592;0.010255592196443727;0.0;0.019528130794370428;0.0;0.0;0.0;0.010255592196443727;0.030222722079437467;0.0;0.0;0.0;0.0;0.04204352060640352;0.04204352060640352;0.0;0.05335374775337925;0.0;0.010255592196443727;0.043499677035896314;0.0
GO:0032509;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11850734794206882;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47089090407106104;0.0;0.11850734794206882;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3274224225025109;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08273933133539209;0.0;0.17451375024683388;0.47089090407106104;0.0;0.0;0.0;0.0;0.47089090407106104;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09945150374952205;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05348010324441797;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11850734794206882;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0035338;0.0;0.006730316273314591;0.03501383341582253;0.0;0.0;0.0;0.04136590596656592;0.027591404328931635;0.006730316273314591;0.0;0.0;0.006730316273314591;0.0;0.01281549558087367;0.053714468461068816;0.053714468461068816;0.006730316273314591;0.0;0.053714468461068816;0.006730316273314591;0.053714468461068816;0.0;0.0391246223641407;0.0;0.0;0.0;0.0;0.0;0.006730316273314591;0.0;0.0;0.006730316273314591;0.0;0.006730316273314591;0.006730316273314591;0.0;0.0;0.0;0.0391246223641407;0.006730316273314591;0.0;0.0;0.0;0.006730316273314591;0.03491072716772953;0.0;0.027591404328931635;0.0;0.0;0.0;0.006730316273314591;0.027591404328931635;0.0;0.0;0.0;0.0;0.006730316273314591;0.006730316273314591;0.011919685188329683;0.027591404328931635;0.027591404328931635;0.0;0.006730316273314591;0.0;0.006730316273314591;0.006730316273314591;0.0;0.0;0.0;0.0;0.0;0.006730316273314591;0.006730316273314591;0.0;0.006730316273314591;0.0;0.006730316273314591;0.027591404328931635;0.0;0.0;0.048244804536193106;0.0;0.0;0.0;0.0;0.006730316273314591;0.01281549558087367;0.807639193436643;0.0;0.006730316273314591;0.0;0.0;0.0;0.006730316273314591;0.006730316273314591;0.0;0.006730316273314591;0.0;0.0;0.033852591388447914;0.006730316273314591;0.053714468461068816;0.0;0.0;0.03501383341582253;0.0;0.006730316273314591;0.006730316273314591;0.0;0.0;0.03501383341582253;0.0;0.10443173996312854;0.027591404328931635;0.006730316273314591;0.0;0.006730316273314591;0.027591404328931635;0.0;0.0;0.027591404328931635;0.04136590596656592;0.0;1.0;0.006730316273314591;0.0;0.01281549558087367;0.0;0.0;0.0;0.006730316273314591;0.053714468461068816;0.0;0.0;0.0;0.0;0.027591404328931635;0.027591404328931635;0.0;0.03501383341582253;0.0;0.006730316273314591;0.022891114041163105;0.0
GO:0032469;0.011663977015596367;0.011663977015596367;0.011663977015596367;0.011663977015596367;0.003371285069018663;0.011663977015596367;0.008383248463929158;0.011663977015596367;0.011663977015596367;0.011663977015596367;0.011663977015596367;0.008160075348164186;0.002787224368742792;0.0;0.009275617217823412;0.009257940509643826;0.011663977015596367;0.011663977015596367;0.009257940509643826;0.011663977015596367;0.011663977015596367;0.011663977015596367;0.0;0.0;0.0087510110516051;0.0;0.004466072876401372;0.011663977015596367;0.011663977015596367;0.0;0.004033270032275416;0.011663977015596367;0.004006880714941821;0.011663977015596367;0.011663977015596367;0.011663977015596367;0.0;0.011663977015596367;0.0;0.011663977015596367;0.011663977015596367;0.11849148873679506;0.011663977015596367;0.011663977015596367;0.00437424481525886;0.011663977015596367;0.011663977015596367;0.011663977015596367;0.011663977015596367;0.005448104426102616;0.011663977015596367;0.011663977015596367;0.0;0.008413766012077625;0.008423814134251572;0.0043205889375869345;0.011663977015596367;0.008160075348164186;0.002907545054228433;0.011663977015596367;0.011663977015596367;0.0;0.011663977015596367;0.0;0.011663977015596367;0.011663977015596367;0.011663977015596367;0.0;0.0;0.011663977015596367;0.0;0.008160075348164186;0.6424465912812228;0.0;0.011663977015596367;0.03613559788924313;0.008160075348164186;0.011663977015596367;0.004053274178835815;0.0;0.006044978240977292;0.004584559814932717;0.006372072527351817;0.011663977015596367;0.0;0.011663977015596367;0.0;0.00833332053224899;0.011663977015596367;0.011663977015596367;0.005961352380265788;0.0;0.0;0.011663977015596367;0.011663977015596367;0.0;0.011663977015596367;0.0;0.0030753738994502744;0.003246577711256547;0.008160075348164186;0.008173744567540947;0.0;0.011663977015596367;0.009940745085628543;0.011663977015596367;0.011663977015596367;0.011663977015596367;0.0;0.0;0.011663977015596367;0.011663977015596367;0.011663977015596367;0.011663977015596367;0.011663977015596367;0.0018330924277329649;0.015469460445335696;0.011663977015596367;0.0;0.004033270032275416;0.011663977015596367;0.010255592196443727;0.0;0.006730316273314591;1.0;0.011663977015596367;0.011663977015596367;0.0;0.0;0.011663977015596367;0.011663977015596367;0.007372168368458625;0.0;0.003936355227991496;0.003936355227991496;0.004033270032275416;0.011663977015596367;0.011663977015596367;0.0;0.011663977015596367;0.0028563881776081583;0.011663977015596367;0.005583783830241369;0.0026712215993164854
GO:0060453;0.13369477502783497;0.08051907500291022;0.0;0.15072981631914253;0.014101594896042804;0.018699644403220073;0.0;0.0;0.08515358371477114;0.017490207388598456;0.051654787837409726;0.010822377535603424;0.0036965828264998394;0.0;0.0;0.0;0.0;0.11940595255955715;0.0;0.13369477502783497;0.0;0.03163610586601723;0.0;0.0;0.011606111632292094;0.0;0.01868093299435787;0.0354853858423917;0.13369477502783497;0.0;0.00953719963097976;0.0;0.00947479860513181;0.07673657688241034;0.0;0.038173920804953514;0.0;0.13369477502783497;0.0;0.0;0.10239557015479397;0.04693273580031444;0.01867714624936025;0.0;0.0;0.05252499548146334;0.0;0.02486176133157318;0.018614017912711684;0.022788628073685913;0.0;0.0;0.0;0.03519355896146421;0.0352355887944395;0.005730222168749597;0.02035217025398522;0.010822377535603424;0.0;0.0;0.0;0.0;0.13369477502783497;0.0;0.0;0.0;0.040961739907883696;0.0;0.0;0.22188617928330476;0.0;0.010822377535603424;0.02337950664707564;0.0;0.08029877479796062;0.05892715081633052;0.010822377535603424;0.0;0.005375693427701365;0.0;0.0;0.006080316055282548;0.00845102178998415;0.03437261428538941;0.0;0.07985306110122689;0.0;0.0;0.016063972835629225;0.0;0.007906300288822573;0.0;0.0;0.13369477502783497;0.0;0.0;0.13369477502783497;0.0;0.004078743882000987;0.0;0.010822377535603424;0.0;0.0;0.12259494357455726;0.0;0.21671591069067894;0.0;0.0;0.0;0.0;0.0;0.0423606122201;0.0;0.0;0.05475634872920204;0.0024311562656152597;0.07677239573916268;0.0;0.0;0.00953719963097976;0.0;0.0;0.0;0.0;0.011663977015596367;1.0;0.0;0.0;0.0;0.03896141220011865;0.13369477502783497;0.0;0.0;0.009308031777536625;0.009308031777536625;0.00953719963097976;0.0;0.0;0.0;0.0;0.0037883119857789515;0.13369477502783497;0.0;0.0035427330503222847
GO:0022417;0.0;0.05674088851683028;0.24766963008172296;0.0;0.0;0.0;0.015962917533136906;0.037550826706588415;0.05674088851683028;0.0;0.0;0.008160075348164186;0.0;0.46030938793971027;0.017662116702629932;0.017628457693697756;0.03940633811535304;0.0;0.017628457693697756;0.05674088851683028;0.08124193972494517;0.0;0.014860861096335802;0.0;0.0;0.0;0.0;0.0;0.05674088851683028;0.0;0.0;0.05674088851683028;0.0;0.05674088851683028;0.04124057718599388;0.0;0.0;0.0;0.014860861096335802;0.05674088851683028;0.0;0.0;0.0;0.05344938674279696;0.02520508604394525;0.0;0.06840640772595621;0.0;0.0;0.0;0.05674088851683028;0.02990960684990907;0.0;0.0;0.0;0.0;0.015345541423299216;0.008160075348164186;0.005536386297534978;0.2880705746718823;0.03335146103316778;0.0;0.05674088851683028;0.0;0.05674088851683028;0.05674088851683028;0.0;0.0;0.0;0.0;0.0;0.008160075348164186;0.007535492134138868;0.0;0.05674088851683028;0.0;0.008160075348164186;0.05674088851683028;0.0;0.0;0.011510512847796578;0.0;0.0;0.0;0.0;0.05674088851683028;0.7543516595564596;0.015867847530209058;0.0;0.02535564089323761;0.0;0.0;0.0;0.05674088851683028;0.05176585175401968;0.0;0.05674088851683028;0.0;0.0;0.006181953510348273;0.008160075348164186;0.01556399181415035;0.0;0.0;0.13215897298378293;0.0;0.05674088851683028;0.01834448209953694;0.0;0.0;0.10456035020100805;0.0;0.12634593864524676;0.296167352601857;0.04128630053338181;0.0;0.05674088851683028;0.02531564650610095;0.0;0.0;0.10131130279658214;0.019528130794370428;0.0;0.01281549558087367;0.011663977015596367;0.0;1.0;0.0;0.0;0.0;0.05674088851683028;0.014037674800222876;0.0;0.0;0.0;0.0;0.02531564650610095;0.02531564650610095;0.0;0.13173303625051203;0.0;0.05674088851683028;0.074234590064583;0.0
GO:0050829;0.0;0.08593934160118723;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04713169834772219;0.0;0.0;0.0;0.0;0.0;0.04713169834772219;0.0;0.08593934160118723;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04713169834772219;0.0;0.04713169834772219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08593934160118723;0.0;0.04351949004071739;0.04713169834772219;0.0;0.23285909495592405;0.0;0.0;0.04713169834772219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49697335468862186;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04534787702305259;0.0;0.0;0.0;0.0;0.03344909623281504;0.0;0.08235287443560979;0.0;0.0;0.0;0.0;0.07528091728863093;0.0;0.0;0.0;0.04548348245603824;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.08593934160118723;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13354555653069036;0.0;0.0;0.0;0.010181400688640575;0.0
GO:0009584;0.0;0.060711402538554685;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06442885053424376;0.0;0.06442885053424376;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06442885053424376;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10939941162070389;0.0;0.0;0.06442885053424376;0.0;0.09531766296992389;0.0;0.0;0.06442885053424376;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0778273282548735;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04534787702305259;0.0;0.0;0.0;0.0;0.01834448209953694;0.0;0.08235287443560979;0.0;0.0;0.0;0.0;0.04128630053338181;0.0;0.0;0.0;0.04548348245603824;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08593934160118723;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06442885053424376;0.0;0.0;0.0;0.005583783830241369;0.0
GO:0045599;0.03896141220011865;0.06946559382316327;0.0;0.03896141220011865;0.00797184876263618;0.03334021611125579;0.0;0.0;0.06946559382316327;0.031183870751367925;0.029376914469850347;0.019295575792472548;0.006590760104905454;0.0;0.0;0.0;0.0;0.03896141220011865;0.0;0.06946559382316327;0.0;0.03163610586601723;0.0;0.0;0.0622007719556849;0.0;0.03174412406570542;0.0354853858423917;0.06946559382316327;0.0;0.00953719963097976;0.0;0.027766747124480722;0.06946559382316327;0.0;0.038173920804953514;0.0;0.06946559382316327;0.0;0.0;0.2088063592795562;0.029376914469850347;0.0333001034066708;0.0;0.0;0.03896141220011865;0.0;0.13324193287088393;0.03318754980184156;0.012882762400327413;0.0;0.0;0.0;0.01989546087006386;0.01117216360889766;0.010216603126352617;0.03628655925051139;0.019295575792472548;0.0;0.0;0.0;0.0;0.06946559382316327;0.0;0.0;0.0;0.06946559382316327;0.0;0.0;0.03896141220011865;0.0;0.019295575792472548;0.017818666299517564;0.0;0.2088063592795562;0.029376914469850347;0.019295575792472548;0.0;0.028810017652233403;0.0;0.0;0.03258631007139714;0.015067606996338634;0.18421356009859338;0.0;0.06946559382316327;0.0;0.0;0.02864098987106914;0.0;0.014096404968237644;0.0;0.0;0.06946559382316327;0.0;0.0;0.06946559382316327;0.0;0.0072721277237207;0.0;0.019295575792472548;0.0;0.0;0.03896141220011865;0.0;0.06946559382316327;0.0;0.0;0.0;0.0;0.0;0.06946559382316327;0.0;0.0;0.06946559382316327;0.013029324657314607;0.029376914469850347;0.0;0.0;0.00953719963097976;0.0;0.0;0.0;0.0;0.011663977015596367;0.03896141220011865;0.0;0.0;0.0;1.0;0.06946559382316327;0.0;0.0;0.009308031777536625;0.009308031777536625;0.00953719963097976;0.0;0.0;0.0;0.0;0.006754307064843514;0.06946559382316327;0.0;0.006316456237097961
