;GO:0045927;GO:0036498;GO:0007252;GO:0051928;GO:0050718;GO:1901224;GO:0042376;GO:0042377;GO:0008625;GO:0051090;GO:0051005;GO:0002755;GO:0045893;GO:0031639;GO:0019367;GO:0034626;GO:0070207;GO:0032722;GO:0034625;GO:0035556;GO:0030148;GO:0035397;GO:0033490;GO:0030260;GO:1903892;GO:0034220;GO:2001183;GO:0050729;GO:0007265;GO:0009725;GO:0045416;GO:0006974;GO:0045657;GO:0048011;GO:0097011;GO:0045540;GO:0030539;GO:0001558;GO:0033489;GO:0014902;GO:0008285;GO:0055078;GO:0043123;GO:0048812;GO:0006663;GO:0046598;GO:0000038;GO:0043524;GO:0050850;GO:2000778;GO:0019064;GO:0036109;GO:0034201;GO:0032304;GO:0032305;GO:0050731;GO:0050852;GO:0034162;GO:0036101;GO:0000209;GO:0043651;GO:0008333;GO:0007249;GO:0070294;GO:0001774;GO:0071260;GO:0001932;GO:0006948;GO:0016064;GO:0032411;GO:0032496;GO:0034158;GO:0010524;GO:0010243;GO:0007050;GO:0003091;GO:0034154;GO:0042178;GO:1902236;GO:0006886;GO:1903966;GO:0043154;GO:0031398;GO:2000675;GO:0051607;GO:0033211;GO:0042987;GO:0046949;GO:0043433;GO:0043312;GO:0042102;GO:0006897;GO:0006895;GO:0038180;GO:0030217;GO:0007616;GO:0007218;GO:0006888;GO:0045860;GO:0001516;GO:0034138;GO:0019432;GO:0032355;GO:0032755;GO:0018105;GO:0030334;GO:0033327;GO:0071449;GO:0044539;GO:0033280;GO:0036151;GO:1904037;GO:1901687;GO:0043687;GO:0006983;GO:0000122;GO:0032507;GO:0097267;GO:0032868;GO:0045078;GO:0042360;GO:0042361;GO:0032509;GO:0035338;GO:0032469;GO:0060453;GO:0022417;GO:0050829;GO:0009584;GO:0045599;GO:0007169;GO:0042761;GO:0046323;GO:0045356;GO:0045359;GO:0045086;GO:0019371;GO:0019373;GO:0045087;GO:0006749;GO:0070374;GO:0035723;GO:0030433;GO:0071902
GO:0036151;0.0;0.2610185749042658;0.391567648544299;0.0;0.0;0.0;0.27450210241222667;0.24169842678356318;0.27784823988918267;0.0;0.0;0.28769296280505896;0.0;0.39451415214728747;0.36936131778221354;0.35387257898894525;0.2610185749042658;0.0;0.35387257898894525;0.38251476257330225;0.5329334853897423;0.0;0.361728362515761;0.0;0.0;0.0;0.0;0.0;0.3213522927748928;0.0;0.0;0.3161654036127039;0.0;0.2610185749042658;0.1817822883484292;0.0;0.0;0.0;0.361728362515761;0.2946779048740996;0.0;0.0;0.0;0.34734268969227344;0.5570937177349811;0.0;0.43298069888391433;0.0;0.0;0.0;0.27784823988918267;0.38667625461760874;0.0;0.0;0.0;0.0;0.2610185749042658;0.2610185749042658;0.40630631098312114;0.3340080387970121;0.38667625461760874;0.0;0.2610185749042658;0.0;0.22541450789500678;0.20858484291008988;0.0;0.0;0.0;0.0;0.0;0.2610185749042658;0.24182041719321262;0.0;0.30826541773625277;0.0;0.2610185749042658;0.39796992953407617;0.0;0.0;0.36936131778221354;0.0;0.0;0.0;0.0;0.2610185749042658;0.3677115975856269;0.43739453779861065;0.0;0.2610185749042658;0.0;0.0;0.0;0.2610185749042658;0.34663887014572253;0.0;0.27784823988918267;0.0;0.0;0.3960357056830067;0.2610185749042658;0.49596863738017105;0.0;0.0;0.43768925203560044;0.0;0.2610185749042658;0.19457357436122563;0.0;0.0;1.0;0.0;0.39451415214728747;0.41654155752767696;0.2946779048740996;0.0;0.3419247477060866;0.38667625461760874;0.0;0.0;0.33362306075207254;0.27450210241222667;0.0;0.3644157056315119;0.20262510424472285;0.0;0.3776844871623706;0.0;0.0;0.0;0.3661691018055663;0.38667625461760874;0.0;0.0;0.0;0.0;0.4557701025341983;0.38667625461760874;0.0;0.41676175911839125;0.0;0.2610185749042658;0.42731782777595095;0.0
GO:1904037;0.47094511039168013;0.2925806601653439;0.0;0.4069433580140513;0.33710077271775674;0.3694191764959419;0.0;0.0;0.2939215863569925;0.34727036215857887;0.20621021724659933;0.34420777638879596;0.4581031113440355;0.0;0.0;0.0;0.0;0.4045133242127377;0.0;0.43139178466977557;0.0;0.3301965078399317;0.0;0.0;0.26308065282321136;0.0;0.26308065282321136;0.4186424225227278;0.33742563924270264;0.0;0.352589511511025;0.0;0.352589511511025;0.2770919213720756;0.0;0.2732878518754486;0.0;0.4140682706421009;0.0;0.0;0.41941960058592104;0.2128974435922692;0.3792638994118182;0.0;0.0;0.33436305347291967;0.0;0.5966463489341851;0.40849644845196265;0.352589511511025;0.0;0.0;0.0;0.2732878518754486;0.37209939923729174;0.3904495485193431;0.3175333884880028;0.3175333884880028;0.0;0.0;0.0;0.0;0.2925806601653439;0.0;0.0;0.0;0.4031772990995165;0.0;0.0;0.4416592820577649;0.0;0.3175333884880028;0.4594425845333362;0.0;0.3398275029973309;0.2288714542360158;0.3175333884880028;0.0;0.5106634465664386;0.0;0.0;0.5769569031024326;0.3993779334709517;0.689507401306321;0.0;0.2925806601653439;0.0;0.0;0.3398275029973309;0.0;0.39300770965869436;0.0;0.0;0.2770919213720756;0.0;0.0;0.3094103251502608;0.0;0.41604920141276436;0.0;0.3175333884880028;0.0;0.0;0.35969651518206425;0.0;0.42331659989242254;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.32623999013517774;0.3484549516426748;0.3365801815994973;0.0;0.0;0.352589511511025;0.0;0.0;0.0;0.0;0.22117196684115586;0.2901175168603655;0.0;0.0;0.0;0.3094103251502608;0.3822424482733761;0.0;0.0;0.352589511511025;0.352589511511025;0.352589511511025;0.0;0.0;0.0;0.0;0.35393043770267363;0.2770919213720756;0.0;0.39120439095791687
GO:1901687;0.0;0.30050947687859925;0.3677115975856269;0.0;0.0;0.0;0.31096182376265596;0.29133176739714356;0.3173391418635162;0.0;0.0;0.3271838647793925;0.0;0.4113438171322044;0.3739811867080144;0.354351130342502;0.27784823988918267;0.0;0.354351130342502;0.4220056645476357;0.6168586706659349;0.0;0.3683172813510112;0.0;0.0;0.0;0.0;0.0;0.36084319474922627;0.0;0.0;0.3657987442262843;0.0;0.30050947687859925;0.22541450789500678;0.0;0.0;0.0;0.3683172813510112;0.31150756985901656;0.0;0.0;0.0;0.38683359166660697;0.5396952878103909;0.0;0.3376362116634492;0.0;0.0;0.0;0.2946779048740996;0.33362306075207254;0.0;0.0;0.0;0.0;0.30050947687859925;0.30050947687859925;0.31096182376265596;0.350837703781929;0.29133176739714356;0.0;0.30050947687859925;0.0;0.2750478485085872;0.24090324668827506;0.0;0.0;0.0;0.0;0.0;0.30050947687859925;0.2586500821781295;0.0;0.34775631971058624;0.0;0.30050947687859925;0.4374608315084097;0.0;0.0;0.3739811867080144;0.0;0.0;0.0;0.0;0.30050947687859925;0.38454126257054383;0.611934292416578;0.0;0.27784823988918267;0.0;0.0;0.0;0.30050947687859925;0.3634685351306394;0.0;0.3173391418635162;0.0;0.0;0.40065557460880763;0.30050947687859925;0.39664242369743097;0.0;0.0;0.39117196408751176;0.0;0.27784823988918267;0.22541450789500678;0.0;0.0;0.39451415214728747;0.0;1.0;0.4333712225125939;0.33416880684843314;0.0;0.35875441269100355;0.29133176739714356;0.0;0.0;0.3504527257369895;0.29133176739714356;0.0;0.5317829620533311;0.2421160062190562;0.0;0.39451415214728747;0.0;0.0;0.0;0.4056600037798998;0.39664242369743097;0.0;0.0;0.0;0.0;0.3604256153137331;0.29133176739714356;0.0;0.5697768482503298;0.0;0.30050947687859925;0.4441474927608679;0.0
GO:0043687;0.0;0.34933943682064933;0.5539314834776013;0.0;0.0;0.0;0.3628229643286102;0.345508027493215;0.3661691018055663;0.0;0.0;0.37601382472144257;0.0;0.4989331697518959;0.3452415510278625;0.3312302824789983;0.3297093804551369;0.0;0.3312302824789983;0.4708356244896858;0.4937049403832209;0.0;0.3312302824789983;0.0;0.0;0.0;0.0;0.0;0.40967315469127635;0.0;0.0;0.41997500432235574;0.0;0.34933943682064933;0.2828944362776092;0.0;0.0;0.0;0.3312302824789983;0.3633687104249708;0.0;0.0;0.0;0.43566355160865705;0.41654155752767696;0.0;0.40471961455731925;0.0;0.0;0.0;0.34653904544005387;0.3976752830220384;0.0;0.0;0.0;0.0;0.34933943682064933;0.34933943682064933;0.3607302898211308;0.5525463284671719;0.3607302898211308;0.0;0.34933943682064933;0.0;0.32922410860465867;0.29690570482647344;0.0;0.0;0.0;0.0;0.0;0.34933943682064933;0.31734999309679973;0.0;0.3965862796526363;0.0;0.34933943682064933;0.4862907914504598;0.0;0.0;0.3452415510278625;0.0;0.0;0.0;0.0;0.34933943682064933;0.4989331697518959;0.3988568032948014;0.0;0.3297093804551369;0.0;0.0;0.0;0.34933943682064933;0.4153296756965937;0.0;0.3661691018055663;0.0;0.0;0.3579046703797915;0.34933943682064933;0.3607302898211308;0.0;0.0;0.6196831433344152;0.0;0.3297093804551369;0.2828944362776092;0.0;0.0;0.41654155752767696;0.0;0.4333712225125939;1.0;0.3829987667904832;0.0;0.4106155532569578;0.3452415510278625;0.0;0.0;0.3992826856790396;0.345508027493215;0.0;0.33001928869994673;0.30184036066953474;0.0;0.48210350476697894;0.0;0.0;0.0;0.4544899637219499;0.3607302898211308;0.0;0.0;0.0;0.0;0.420336520011455;0.3452415510278625;0.0;0.4556188294836977;0.0;0.34933943682064933;0.5257357243135565;0.0
GO:0006983;0.41700824558486105;0.7121092488294976;0.41923666540876925;0.3476601930532108;0.2574024755403231;0.2897208793185083;0.3173391418635162;0.2946779048740996;0.569025993494735;0.42947843987207945;0.25147330175919225;0.5788707164106113;0.39389355295987005;0.0;0.2750478485085872;0.257732911673192;0.41923666540876925;0.34523015925189726;0.257732911673192;0.6736925161788546;0.3945025247190601;0.2676096745925603;0.0;0.0;0.27289121433359137;0.0;0.27289121433359137;0.35935925756188736;0.6125300463804452;0.5729553724437866;0.27289121433359137;0.6593482669395636;0.27289121433359137;0.5521963285098181;0.44293743211061903;0.3004133502212238;0.0;0.43667011816527734;0.0;0.4528959953786031;0.4420214481090975;0.2528142279508409;0.29956560223438455;0.505560780196777;0.3173391418635162;0.27325369046995235;0.3440135297643094;0.34355492697057294;0.32879815127452894;0.27289121433359137;0.4360663303936862;0.3441416964251768;0.41162401418785793;0.3004133502212238;0.3128162342764513;0.31075125134190945;0.5521963285098181;0.5521963285098181;0.2946779048740996;0.3004652480598183;0.2946779048740996;0.0;0.5521963285098181;0.0;0.3609713614100937;0.4697399866722796;0.41629152889642745;0.0;0.43246683008415143;0.40735247361645827;0.5963725453206836;0.5521963285098181;0.37974428735590254;0.5584965735784102;0.4816418109011556;0.31107953194951643;0.5521963285098181;0.5230744361651063;0.3266658725194159;0.0;0.2750478485085872;0.3065505443034252;0.31967963629351803;0.2574024755403231;0.5282625184061318;0.5521963285098181;0.0;0.348026680675686;0.37974428735590254;0.41923666540876925;0.31330941248126065;0.0;0.0;0.5521963285098181;0.504856960650226;0.0;0.569025993494735;0.0;0.36585091157746324;0.2844072995739852;0.5521963285098181;0.2946779048740996;0.4384265687495185;0.3004133502212238;0.34079950836540107;0.4405721472615777;0.41923666540876925;0.4921614760466255;0.0;0.4384265687495185;0.2946779048740996;0.32623999013517774;0.33416880684843314;0.3829987667904832;1.0;0.35556806037258293;0.5001428382105901;0.2750478485085872;0.41162401418785793;0.27289121433359137;0.3609713614100937;0.2946779048740996;0.0;0.2750478485085872;0.3012369645589021;0.3172430152061407;0.41923666540876925;0.4451393968852208;0.42146873710373417;0.3266658725194159;0.6573468554111186;0.2946779048740996;0.0;0.27289121433359137;0.27289121433359137;0.27289121433359137;0.41923666540876925;0.2750478485085872;0.607143536385166;0.38321896838119746;0.27423214052524003;0.5521963285098181;0.7289389138144144;0.3383086483421439
GO:0000122;0.4219082702569629;0.32190873040274914;0.0;0.3653515037381091;0.2833393333601003;0.31193584082600534;0.0;0.0;0.33873839538766604;0.6667102591977045;0.25102702627727286;0.34858311830354227;0.71753415703748;0.0;0.0;0.0;0.0;0.3629214699367956;0.0;0.4588936568650539;0.0;0.29354653241233747;0.0;0.0;0.3815733974752486;0.0;0.3815733974752486;0.3770505682467857;0.38224244827337617;0.0;0.45876145358526604;0.0;0.29510617584108845;0.32190873040274914;0.0;0.4607308206076486;0.0;0.44157014283737916;0.0;0.0;0.5435311330546064;0.25771425262294273;0.3217805637418816;0.0;0.0;0.29546865197744937;0.0;0.45041091207010325;0.351013112782026;0.29510617584108845;0.0;0.0;0.0;0.4057789861277807;0.33050754496134954;0.42744422904970514;0.32190873040274914;0.32190873040274914;0.0;0.0;0.0;0.0;0.32190873040274914;0.0;0.0;0.0;0.5296808383176922;0.0;0.0;0.3967637594952918;0.0;0.32190873040274914;0.3846443120280044;0.0;0.4616239159358991;0.2736882632666893;0.32190873040274914;0.0;0.431206738088829;0.0;0.0;0.4800162136511257;0.43637261400131366;0.36756212892638435;0.0;0.32190873040274914;0.0;0.0;0.6109749856145248;0.0;0.3392462703010379;0.0;0.0;0.32190873040274914;0.0;0.0;0.33873839538766604;0.0;0.46705515049199064;0.0;0.32190873040274914;0.0;0.0;0.31810466090612205;0.0;0.4526446701298278;0.0;0.0;0.0;0.0;0.0;0.3484549516426748;0.0;0.0;0.35556806037258293;1.0;0.3813969906301708;0.0;0.0;0.45876145358526604;0.0;0.0;0.0;0.0;0.26598877587182934;0.334934325891039;0.0;0.0;0.0;0.431206738088829;0.4270592573040496;0.0;0.0;0.45876145358526604;0.45876145358526604;0.45876145358526604;0.0;0.0;0.0;0.0;0.3781338322202392;0.32190873040274914;0.0;0.4422103400371431
GO:0032507;0.4593043646910049;0.46648350824075624;0.46648350824075624;0.3899563121593546;0.28323140579791095;0.3155498095760962;0.3419247477060866;0.3222946913405742;0.4833131732256732;0.4553073701296673;0.29872014459117924;0.4931578961415494;0.4197224832174579;0.0;0.304979754505179;0.2894910157119107;0.46648350824075624;0.3875262783580411;0.2894910157119107;0.5879796959097927;0.4190881305616305;0.30990579369870414;0.0;0.0;0.29872014459117924;0.5836867995500826;0.29872014459117924;0.4016553766680312;0.5268172261113833;0.0;0.29872014459117924;0.4721665453981172;0.28323140579791095;0.46648350824075624;0.3222946913405742;0.3427094693273676;0.0;0.4624990484228652;0.0;0.5001428382105901;0.4451891413772688;0.3976323138320021;0.3253945324919724;0.552807623028764;0.3419247477060866;0.3155498095760962;0.3685991356068798;0.3520689203927656;0.3546270815321168;0.29872014459117924;0.4833131732256732;0.3645859846955032;0.0;0.3427094693273676;0.3551123533825951;0.32256891305063307;0.46648350824075624;0.46648350824075624;0.3419247477060866;0.333700822342941;0.3222946913405742;0.5866638565016722;0.46648350824075624;0.4398574889958989;0.38141564968042013;0.3645859846955032;0.4248055223186201;0.0;0.0;0.4496485927226021;0.0;0.46648350824075624;0.5031444606626646;0.0;0.5137303510727432;0.4558976178306776;0.46648350824075624;0.5703212789970933;0.3328647464114914;0.6591564355271324;0.304979754505179;0.3168907357677448;0.33149729800224165;0.2692201372490467;0.0;0.46648350824075624;0.0;0.395273523507673;0.4055732176134904;0.5475865845456516;0.3391383427388485;0.5375694661501269;0.5475865845456516;0.46648350824075624;0.552103803482213;0.0;0.4833131732256732;0.5475865845456516;0.3916798418350511;0.3316541424059722;0.46648350824075624;0.3222946913405742;0.0;0.3427094693273676;0.37073141436199286;0.46640107751916554;0.46648350824075624;0.3419247477060866;0.5475865845456516;0.0;0.3419247477060866;0.3365801815994973;0.35875441269100355;0.4106155532569578;0.5001428382105901;0.3813969906301708;1.0;0.3222946913405742;0.0;0.29872014459117924;0.38141564968042013;0.3222946913405742;0.5866638565016722;0.3222946913405742;0.4243067017327952;0.3595391343122845;0.46648350824075624;0.0;0.0;0.3328647464114914;0.5716340351420568;0.3222946913405742;0.3972684799175992;0.29872014459117924;0.29872014459117924;0.29872014459117924;0.46648350824075624;0.3222946913405742;0.0;0.40366325665152386;0.3000610707828279;0.46648350824075624;0.4833131732256732;0.3641375785997318
GO:0097267;0.0;0.24138851853875337;0.28972436474014246;0.0;0.0;0.0;0.3008309826097539;0.27133097526762134;0.25821818352367026;0.0;0.0;0.26806290643954656;0.0;0.34884532307998833;0.48437483158050143;0.464744775214989;0.24138851853875337;0.0;0.464744775214989;0.36288470620778984;0.46383963747315266;0.0;0.34623962372249273;0.0;0.0;0.0;0.0;0.0;0.3017222364093804;0.0;0.0;0.30215413506383965;0.0;0.24138851853875337;0.17001544586744105;0.0;0.0;0.0;0.34623962372249273;0.2750478485085872;0.0;0.0;0.0;0.32771263332676104;0.38667625461760874;0.0;0.5605130110323717;0.0;0.0;0.0;0.25821818352367026;0.6379913014332701;0.0;0.0;0.0;0.0;0.24138851853875337;0.24138851853875337;0.6051876258046066;0.2765723672487247;0.6379913014332701;0.0;0.24138851853875337;0.0;0.21140323934614252;0.19457357436122563;0.0;0.0;0.0;0.0;0.0;0.24138851853875337;0.22902913118041618;0.0;0.28863536137074036;0.0;0.24138851853875337;0.37833987316856377;0.0;0.0;0.5936103511194548;0.0;0.0;0.0;0.0;0.24138851853875337;0.28923909288966415;0.5771556347293795;0.0;0.24138851853875337;0.0;0.0;0.0;0.24138851853875337;0.32700881378021013;0.0;0.25821818352367026;0.0;0.0;0.5934821844585874;0.24138851853875337;0.36936131778221354;0.0;0.0;0.3086610804194286;0.0;0.24138851853875337;0.1817822883484292;0.0;0.0;0.38667625461760874;0.0;0.29133176739714356;0.3452415510278625;0.2750478485085872;0.0;0.3222946913405742;1.0;0.0;0.0;0.3546056407955784;0.3008309826097539;0.0;0.5011456219383765;0.19248266560547583;0.0;0.33201565809507144;0.0;0.0;0.0;0.34653904544005387;0.507036068569918;0.0;0.0;0.0;0.0;0.7711775863247551;0.7711775863247551;0.0;0.31357937436824734;0.0;0.24138851853875337;0.34884532307998833;0.0
GO:0032868;0.0;0.37796468421802404;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7367711181988181;0.0;0.44325395156570907;0.0;0.0;0.4062221511962124;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4654633132224285;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33567339086309506;0.0;0.0;0.3632034331050586;0.0;0.5021105906999654;0.0;0.0;0.676134948080602;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35201778399753375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5927546967782844;0.0;0.0;0.0;0.0;0.44863364823751156;0.0;0.4922658677840891;0.0;0.0;0.0;0.0;0.41162401418785793;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30286971523443157;0.3450328419284931;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43532661093098707;0.0;0.0;0.0;0.4964587130613863;0.0
GO:0045078;0.44025757157951034;0.23923188436375753;0.0;0.3709095190478601;0.49106667592743014;0.31607040069435555;0.0;0.0;0.2560615493486744;0.4504043659050218;0.1637558359534413;0.3063477393804779;0.5843229447730114;0.0;0.0;0.0;0.0;0.6221641030492209;0.0;0.3780430088681892;0.0;0.2908590005872096;0.0;0.0;0.209731877021625;0.0;0.41567923766948034;0.38260858355653665;0.29956560223438455;0.0;0.6558518103822255;0.0;0.3683843195759853;0.23923188436375753;0.0;0.38219529214090114;0.0;0.3607194948405145;0.0;0.0;0.36607082478433467;0.16969110642992985;0.32591512361023184;0.0;0.0;0.2965030164646016;0.0;0.2770919213720756;0.3551476726503763;0.5178692304890907;0.0;0.0;0.0;0.23395034462272646;0.33606556027110057;0.48887435814182534;0.2796733514796847;0.2796733514796847;0.0;0.0;0.0;0.0;0.23923188436375753;0.0;0.0;0.0;0.5079488918992268;0.0;0.0;0.4079405626216909;0.0;0.2796733514796847;0.40609380873174983;0.0;0.2864787271957445;0.18831396444722587;0.2796733514796847;0.0;0.2560615493486744;0.0;0.0;0.36308911214744377;0.4978027430934339;0.19694059100882855;0.0;0.23923188436375753;0.0;0.0;0.40784271158499313;0.0;0.339658933857108;0.0;0.0;0.23923188436375753;0.0;0.0;0.2560615493486744;0.0;0.5284852795841108;0.0;0.2796733514796847;0.0;0.0;0.5773472940185473;0.0;0.3699678240908362;0.0;0.0;0.0;0.0;0.0;0.352589511511025;0.0;0.0;0.27289121433359137;0.45876145358526604;0.29872014459117924;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.17673543796521057;0.3549169968629616;0.0;0.0;0.0;0.2560615493486744;0.34438241126505803;0.0;0.0;0.6558518103822255;0.6558518103822255;0.6558518103822255;0.0;0.0;0.0;0.0;0.43272519095964346;0.23923188436375753;0.0;0.4968016987765474
GO:0042360;0.0;0.32731203144025983;0.3604256153137331;0.0;0.0;0.0;0.563927176413716;0.6651921564288503;0.3441416964251768;0.0;0.0;0.35398641934105307;0.0;0.40708385638742917;0.334975584430066;0.3176606475946708;0.30050947687859925;0.0;0.3176606475946708;0.4488082191092963;0.41078644360761646;0.0;0.4443551462497047;0.0;0.0;0.0;0.0;0.0;0.38764574931088686;0.0;0.0;0.3854288005917967;0.0;0.32731203144025983;0.24090324668827506;0.0;0.0;0.0;0.4443551462497047;0.33416880684843314;0.0;0.0;0.0;0.41363614622826755;0.33362306075207254;0.0;0.4039412656857882;0.0;0.0;0.0;0.3173391418635162;0.40406943234665554;0.0;0.0;0.0;0.0;0.32731203144025983;0.32731203144025983;0.5039613764400288;0.3167491669483747;0.3546056407955784;0.0;0.32731203144025983;0.0;0.2946779048740996;0.25821818352367026;0.0;0.0;0.0;0.0;0.0;0.32731203144025983;0.27266135072699377;0.0;0.3745588742722468;0.0;0.32731203144025983;0.4642633860700703;0.0;0.0;0.334975584430066;0.0;0.0;0.0;0.0;0.32731203144025983;0.3248163892076885;0.3869718365536589;0.0;0.30050947687859925;0.0;0.0;0.0;0.32731203144025983;0.386129772120056;0.0;0.3441416964251768;0.0;0.0;0.3616499723308592;0.32731203144025983;0.31096182376265596;0.0;0.0;0.3570834272539574;0.0;0.30050947687859925;0.24090324668827506;0.0;0.0;0.33362306075207254;0.0;0.3504527257369895;0.3992826856790396;0.3609713614100937;0.0;0.38141564968042013;0.3546056407955784;0.0;0.0;1.0;0.3546056407955784;0.0;0.31096182376265596;0.25490729223185266;0.0;0.3902541914025122;0.0;0.0;0.0;0.4324625583415604;0.3546056407955784;0.0;0.0;0.0;0.0;0.43687310797531903;0.3546056407955784;0.0;0.39950288726975386;0.0;0.32731203144025983;0.41005895592731356;0.0
GO:0042361;0.0;0.2610185749042658;0.2941321587777391;0.0;0.0;0.0;0.710343230630615;0.40779251613293427;0.27784823988918267;0.0;0.0;0.28769296280505896;0.0;0.33064796121218815;0.2853422438164856;0.27133097526762134;0.24138851853875337;0.0;0.27133097526762134;0.38251476257330225;0.3516654852677706;0.0;0.2853422438164856;0.0;0.0;0.0;0.0;0.0;0.3213522927748928;0.0;0.0;0.3316541424059722;0.0;0.2610185749042658;0.19457357436122563;0.0;0.0;0.0;0.2853422438164856;0.2750478485085872;0.0;0.0;0.0;0.34734268969227344;0.27450210241222667;0.0;0.34482030734594227;0.0;0.0;0.0;0.25821818352367026;0.3377759758106615;0.0;0.0;0.0;0.0;0.2610185749042658;0.2610185749042658;0.43045375312235085;0.27311694740179704;0.3008309826097539;0.0;0.2610185749042658;0.0;0.24090324668827506;0.20858484291008988;0.0;0.0;0.0;0.0;0.0;0.2610185749042658;0.22902913118041618;0.0;0.30826541773625277;0.0;0.2610185749042658;0.5244647044396857;0.0;0.0;0.2853422438164856;0.0;0.0;0.0;0.0;0.2610185749042658;0.27104173102186396;0.4987763643245251;0.0;0.24138851853875337;0.0;0.0;0.0;0.2610185749042658;0.32700881378021013;0.0;0.27784823988918267;0.0;0.0;0.3120166317172788;0.2610185749042658;0.25718716557683147;0.0;0.0;0.30745008664037704;0.0;0.24138851853875337;0.19457357436122563;0.0;0.0;0.27450210241222667;0.0;0.29133176739714356;0.345508027493215;0.2946779048740996;0.0;0.3222946913405742;0.3008309826097539;0.0;0.0;0.3546056407955784;1.0;0.0;0.42579753215742633;0.21351949875315118;0.0;0.31381829622727125;0.0;0.0;0.0;0.3661691018055663;0.3008309826097539;0.0;0.0;0.0;0.0;0.36043721280007807;0.3008309826097539;0.0;0.5084740759389876;0.0;0.2610185749042658;0.4374565986682656;0.0
GO:0032509;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5558660643961217;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6743146430469298;0.0;0.412036753841938;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7185587423405717;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.635237371090909;0.0;0.6848264828857085;0.635237371090909;0.0;0.0;0.0;0.0;0.635237371090909;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5197658493916907;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5866638565016722;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36944774476363834;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0035338;0.0;0.24138851853875337;0.3644157056315119;0.0;0.0;0.0;0.42579753215742633;0.24169842678356318;0.25821818352367026;0.0;0.0;0.26806290643954656;0.0;0.33064796121218815;0.3375214653575851;0.3202065285221899;0.24138851853875337;0.0;0.3202065285221899;0.36288470620778984;0.456976141568058;0.0;0.3318575600005819;0.0;0.0;0.0;0.0;0.0;0.3017222364093804;0.0;0.0;0.3161654036127039;0.0;0.24138851853875337;0.1817822883484292;0.0;0.0;0.0;0.3318575600005819;0.2750478485085872;0.0;0.0;0.0;0.32771263332676104;0.40670699898644086;0.0;0.28386155347762465;0.0;0.0;0.0;0.25821818352367026;0.27450210241222667;0.0;0.0;0.0;0.0;0.24138851853875337;0.24138851853875337;0.4815155655728641;0.2613501049208089;0.24169842678356318;0.0;0.24138851853875337;0.0;0.22541450789500678;0.19457357436122563;0.0;0.0;0.0;0.0;0.0;0.24138851853875337;0.22902913118041618;0.0;0.28863536137074036;0.0;0.24138851853875337;0.37833987316856377;0.0;0.0;0.3375214653575851;0.0;0.0;0.0;0.0;0.24138851853875337;0.27104173102186396;0.8447537006531606;0.0;0.24138851853875337;0.0;0.0;0.0;0.24138851853875337;0.32700881378021013;0.0;0.25821818352367026;0.0;0.0;0.6050594591437393;0.24138851853875337;0.3375214653575851;0.0;0.0;0.41285242865293054;0.0;0.24138851853875337;0.1817822883484292;0.0;0.0;0.3644157056315119;0.0;0.5317829620533311;0.33001928869994673;0.2750478485085872;0.0;0.3222946913405742;0.5011456219383765;0.0;0.0;0.31096182376265596;0.42579753215742633;0.0;1.0;0.20262510424472285;0.0;0.31381829622727125;0.0;0.0;0.0;0.34653904544005387;0.3571515217230975;0.0;0.0;0.0;0.0;0.5506094134894537;0.5011456219383765;0.0;0.47067971608567216;0.0;0.24138851853875337;0.33362306075207254;0.0
