;GO:0045927;GO:0036498;GO:0007252;GO:0051928;GO:0050718;GO:1901224;GO:0042376;GO:0042377;GO:0008625;GO:0051090;GO:0051005;GO:0002755;GO:0045893;GO:0031639;GO:0019367;GO:0034626;GO:0070207;GO:0032722;GO:0034625;GO:0035556;GO:0030148;GO:0035397;GO:0033490;GO:0030260;GO:1903892;GO:0034220;GO:2001183;GO:0050729;GO:0007265;GO:0009725;GO:0045416;GO:0006974;GO:0045657;GO:0048011;GO:0097011;GO:0045540;GO:0030539;GO:0001558;GO:0033489;GO:0014902;GO:0008285;GO:0055078;GO:0043123;GO:0048812;GO:0006663;GO:0046598;GO:0000038;GO:0043524;GO:0050850;GO:2000778;GO:0019064;GO:0036109;GO:0034201;GO:0032304;GO:0032305;GO:0050731;GO:0050852;GO:0034162;GO:0036101;GO:0000209;GO:0043651;GO:0008333;GO:0007249;GO:0070294;GO:0001774;GO:0071260;GO:0001932;GO:0006948;GO:0016064;GO:0032411;GO:0032496;GO:0034158;GO:0010524;GO:0010243;GO:0007050;GO:0003091;GO:0034154;GO:0042178;GO:1902236;GO:0006886;GO:1903966;GO:0043154;GO:0031398;GO:2000675;GO:0051607;GO:0033211;GO:0042987;GO:0046949;GO:0043433;GO:0043312;GO:0042102;GO:0006897;GO:0006895;GO:0038180;GO:0030217;GO:0007616;GO:0007218;GO:0006888;GO:0045860;GO:0001516;GO:0034138;GO:0019432;GO:0032355;GO:0032755;GO:0018105;GO:0030334;GO:0033327;GO:0071449;GO:0044539;GO:0033280;GO:0036151;GO:1904037;GO:1901687;GO:0043687;GO:0006983;GO:0000122;GO:0032507;GO:0097267;GO:0032868;GO:0045078;GO:0042360;GO:0042361;GO:0032509;GO:0035338;GO:0032469;GO:0060453;GO:0022417;GO:0050829;GO:0009584;GO:0045599;GO:0007169;GO:0042761;GO:0046323;GO:0045356;GO:0045359;GO:0045086;GO:0019371;GO:0019373;GO:0045087;GO:0006749;GO:0070374;GO:0035723;GO:0030433;GO:0071902
GO:0033327;0.0;0.2612769058919987;0.19902357046267047;0.0;0.0;0.0;0.20382600008229407;0.2683076311455646;0.29952938962183534;0.0;0.0;0.17112662014757488;0.0;0.0;0.1811611824183496;0.17689787600868634;0.30598354597248945;0.0;0.17689787600868634;0.34225098713461355;0.210577901460961;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3123006184578999;0.0;0.0;0.37074731467087474;0.0;0.2871662062779807;0.29386616717326086;0.0;0.4578506204505751;0.0;0.0;0.7024875655630841;0.0;0.0;0.0;0.4634501126433682;0.1617387154068866;0.0;0.24756371085575682;0.0;0.0;0.0;0.29795708847229724;0.22441714570304874;0.0;0.0;0.0;0.0;0.19391387768573431;0.1711565866062856;0.1409590576664896;0.20556233011445196;0.23185937038475937;0.0;0.32700872611540255;0.0;0.34447227409922804;0.30905355473871987;0.0;0.0;0.0;0.0;0.0;0.17123049884321265;0.14040791284252327;0.0;0.28452525907712595;0.0;0.1711996186597289;0.344805600016338;0.0;0.0;0.17272879315380216;0.0;0.0;0.0;0.0;0.2992447119990267;0.0;0.19530537072998064;0.0;0.19895742844158568;0.0;0.0;0.0;0.3129845529617905;0.5560146872132211;0.0;0.3271084670906124;0.0;0.0;0.1512921150364977;0.17117295409378427;0.20953874328830416;0.0;0.0;0.1881837139038899;0.0;1.0;0.24281888563421608;0.0;0.0;0.21322336182577012;0.0;0.2436518845787639;0.22564539544870013;0.24345215929754155;0.0;0.33043063227874053;0.21170284532595735;0.0;0.0;0.279884779482559;0.21577018830632672;0.0;0.18556715325207365;0.217418958427562;0.0;0.2720555532848926;0.0;0.0;0.0;0.3112066378860315;0.18109693248144415;0.0;0.0;0.0;0.0;0.21169283627558858;0.21165367472072885;0.0;0.25513417406584976;0.0;0.3120894109035652;0.13623980539644273;0.0
GO:0071449;0.0;0.44608736606335786;0.1580969274546688;0.0;0.0;0.0;0.16111235706385202;0.19889540710577794;0.21555098307814619;0.0;0.0;0.1399711514824151;0.0;0.0;0.14661360494845194;0.14380869958086692;0.21887332876229326;0.0;0.14380869958086692;0.23682453644203136;0.16530183830000908;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22208669575486625;0.39430538384077046;0.0;0.5721828111652224;0.0;0.20907349641321663;0.5505895989925869;0.0;0.0;0.0;0.0;0.24402507539167992;0.0;0.0;0.0;0.20483551468547587;0.13362705130262015;0.0;0.18726355568955633;0.0;0.0;0.0;0.21473553466038775;0.17371091548352105;0.4267773552201801;0.0;0.0;0.0;0.15485553550914496;0.13999119913384483;0.11911906687792193;0.16219527667210207;0.17813682893249755;0.0;0.22942486355969222;0.0;0.23788599061565688;0.36760462028841023;0.0;0.0;0.19354508702229178;0.0;0.3969087341689199;0.14004064117955295;0.11872523986619073;0.39434228737171284;0.20767010593043628;0.0;0.1400199854720039;0.23804490684815047;0.0;0.0;0.14104122025641272;0.0;0.0;0.0;0.23906257269136286;0.21540351765422186;0.0;0.15574164924011685;0.0;0.15805518817256697;0.0;0.0;0.0;0.22243234789851088;0.2068327098631262;0.0;0.22947395393624637;0.0;0.0;0.1264153317227703;0.14000214849269735;0.1646608169736024;0.4106848598302475;0.0;0.15117936736774912;0.0;0.24281888563421608;1.0;0.0;0.37451981306721294;0.1669276099191037;0.0;0.18501663959580175;0.17444592355314942;0.42297369346169866;0.0;0.23110396265299754;0.16599424630679085;0.3854484130685468;0.0;0.20518704893669804;0.16848451196442982;0.0;0.1494860403902267;0.16948813481736608;0.0;0.20094754910136495;0.24728073504327364;0.1935219371489011;0.0;0.22153290118749422;0.14657152062685294;0.0;0.0;0.0;0.0;0.1659880926965192;0.16596401478475148;0.3012054195828026;0.19156319649259973;0.0;0.22197986563964145;0.3366182153760448;0.0
GO:0044539;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5160823990905664;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3704085879226956;0.0;0.3907249848849593;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3734249674594059;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2550913759924501;0.0;0.4319442958441716;0.3581878634630227;0.0;0.0;0.0;0.0;0.3826866652664891;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2145866730938698;0.0;0.0;0.0;0.0;0.0;0.3706051794864584;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4356982245426706;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0033280;0.0;0.1920657677972343;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4836180089156361;0.0;0.25768334178210117;0.0;0.0;0.3671183498923328;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5955280455375868;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.299619883560461;0.0;0.0;0.22950802189747127;0.0;0.6257680625311419;0.0;0.0;0.48367352472090963;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2736484429039234;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6485970330144387;0.0;0.0;0.0;0.0;0.37451981306721294;0.0;1.0;0.0;0.0;0.0;0.0;0.18065846056308146;0.0;0.0;0.0;0.4535699068830417;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28465908042957483;0.3102526078476189;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2663604557890718;0.0;0.0;0.0;0.18532371259449149;0.0
GO:0036151;0.0;0.17544838666416995;0.5818682516921857;0.0;0.0;0.0;0.33147359447624003;0.32728035067096684;0.19190559591043346;0.0;0.0;0.1296016506446285;0.0;0.4465147819104734;0.4387722183861786;0.43101557450633926;0.19453457054892187;0.0;0.43101557450633926;0.20858723409534852;0.6024897938881479;0.0;0.28385985800840513;0.0;0.0;0.0;0.0;0.0;0.19706888081856186;0.0;0.0;0.21883850312796568;0.0;0.18675430821438932;0.18956503224603358;0.0;0.0;0.0;0.28385985800840513;0.21415287900921426;0.0;0.0;0.0;0.18336552983765025;0.7473585962289401;0.0;0.5486626850591797;0.0;0.0;0.0;0.19125897160687003;0.512541578479202;0.0;0.0;0.0;0.0;0.1422626191920143;0.1296188377559316;0.3617345732736897;0.5046360272840276;0.5243935756965757;0.0;0.20282546888154235;0.0;0.20941021788396305;0.19577095303568634;0.0;0.0;0.0;0.0;0.0;0.12966122350336612;0.11117991121006471;0.0;0.1856337533236685;0.0;0.12964351601873556;0.38398460826796393;0.0;0.0;0.42333986925326195;0.0;0.0;0.0;0.0;0.1917887003386998;0.48358145346141007;0.36526816359975156;0.0;0.14495850724442383;0.0;0.0;0.0;0.19734099685324444;0.18496435795146693;0.0;0.20286383515366;0.0;0.0;0.3823982932771472;0.12962822462913282;0.5307685988223341;0.0;0.0;0.5584336567878022;0.0;0.21322336182577012;0.1669276099191037;0.0;0.0;1.0;0.0;0.5007148385082413;0.5392951923390364;0.1672266497225393;0.0;0.20413667807200847;0.4917463833379768;0.0;0.0;0.41263390434664876;0.34530866548418926;0.0;0.3517515772720716;0.1545179544363511;0.0;0.5392671470394979;0.0;0.0;0.0;0.19663270486724402;0.4386560086126898;0.0;0.0;0.0;0.0;0.49172973347561555;0.4916645846886847;0.0;0.5166833578294143;0.0;0.1969847590788314;0.3690434580499013;0.0
GO:1904037;0.4933338801717972;0.38644430985849204;0.0;0.39757363464546275;0.317010982081803;0.4635779861920924;0.0;0.0;0.4296379219530053;0.300168037991845;0.22252425914126864;0.3246947944191858;0.3103464786610363;0.0;0.0;0.0;0.0;0.42499956535621797;0.0;0.47489360085286597;0.0;0.36241333935919606;0.0;0.0;0.30962898938469474;0.0;0.24878372974589744;0.3834825969964758;0.4434835068694729;0.0;0.32411905180033934;0.0;0.39880444479639027;0.4159660233320907;0.0;0.29024313779306554;0.0;0.49135115211761626;0.0;0.0;0.46747477027808243;0.22931415260777666;0.46320677090502865;0.0;0.0;0.39060953487456185;0.0;0.5382633454198252;0.46365785799311626;0.3456580374972225;0.0;0.0;0.0;0.23986464703978366;0.2982870219845297;0.3363746959900725;0.36070702345247546;0.3247430996290512;0.0;0.0;0.0;0.0;0.4590902016503161;0.0;0.0;0.0;0.3504985133902101;0.0;0.0;0.4077436642424439;0.0;0.3248622334983185;0.31614087449060363;0.0;0.4130104936104607;0.2147360243359715;0.3248124618128097;0.0;0.36884826373738894;0.0;0.0;0.3072163053814374;0.38204060691841574;0.5930424191280512;0.0;0.42932611331460313;0.0;0.0;0.2796974715988564;0.0;0.3480865506983727;0.0;0.0;0.4442171796646628;0.0;0.0;0.45919482492697916;0.0;0.29065264655457296;0.0;0.3247694825503806;0.0;0.0;0.4248061128217638;0.0;0.4558816333929138;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.3653844024908649;0.21536027646463557;0.2392245971322195;0.0;0.0;0.324041035232086;0.0;0.0;0.0;0.0;0.17243003928419523;0.34227915213063637;0.0;0.0;0.0;0.4089453225019705;0.44230833513745976;0.0;0.0;0.3135195294089795;0.3134262284095245;0.32414427376764854;0.0;0.0;0.0;0.0;0.271102837029202;0.4432567809053323;0.0;0.2816576237456267
GO:1901687;0.0;0.19554239698064485;0.47416729439993555;0.0;0.0;0.0;0.3628237985671333;0.3655133957937257;0.21620714687996553;0.0;0.0;0.14024754382964932;0.0;0.417352739526477;0.4783494423726948;0.4691794398638723;0.21954990745403993;0.0;0.4691794398638723;0.23761684827421858;0.7114713208013188;0.0;0.3045051980021432;0.0;0.0;0.0;0.0;0.0;0.22278331813901264;0.0;0.0;0.25101168227578247;0.0;0.20969075976107912;0.21324084712665947;0.0;0.0;0.0;0.3045051980021432;0.24486638498260077;0.0;0.0;0.0;0.20542797197967025;0.5748837190035067;0.0;0.4218717846592917;0.0;0.0;0.0;0.21538673570241254;0.3912652177454438;0.0;0.0;0.0;0.0;0.15519390688342527;0.14026767073864763;0.26809635683243443;0.4864872754531041;0.40125917931076227;0.0;0.2301683590148401;0.0;0.23868543267925826;0.22112599690169626;0.0;0.0;0.0;0.0;0.0;0.14031730830011863;0.11892403461346301;0.0;0.20827909835162467;0.0;0.1402965709023252;0.4377010256985447;0.0;0.0;0.46013250458861205;0.0;0.0;0.0;0.0;0.21605878259259678;0.4564410473136339;0.5954798757552765;0.0;0.1584077029009878;0.0;0.0;0.0;0.22313114380521817;0.20743679371658294;0.0;0.2302177681148458;0.0;0.0;0.41233196498423047;0.14027866339014872;0.5373680750775987;0.0;0.0;0.4533757614704275;0.0;0.2436518845787639;0.18501663959580175;0.0;0.0;0.5007148385082413;0.0;1.0;0.5233222440707792;0.18538407292053816;0.0;0.23185839871412647;0.37384353057309394;0.0;0.0;0.46236724576074767;0.37946531222235386;0.0;0.5715110403264942;0.16989355785780105;0.0;0.5208574115694219;0.0;0.0;0.0;0.22222604829163936;0.4782118518564453;0.0;0.0;0.0;0.0;0.37382963927021107;0.3737752852556268;0.0;0.6289812336195627;0.0;0.22267581694391753;0.3468962390406273;0.0
GO:0043687;0.0;0.18377296891853537;0.8682008406258924;0.0;0.0;0.0;0.3445990320498018;0.3431005570736353;0.20190965295396568;0.0;0.0;0.13408841465115923;0.0;0.603059220854496;0.37202928705097893;0.3652188708548172;0.20482194915819216;0.0;0.3652188708548172;0.22045991510336163;0.5343015211794766;0.0;0.2516943882004474;0.0;0.0;0.0;0.0;0.0;0.20763332229332954;0.0;0.0;0.2319435146642791;0.0;0.19621526042391121;0.19932034736698243;0.0;0.0;0.0;0.2516943882004474;0.2266866360935821;0.0;0.0;0.0;0.19247787036348749;0.4360355325174302;0.0;0.46945911153071085;0.0;0.0;0.0;0.20119397995448912;0.43723777752502985;0.0;0.0;0.0;0.0;0.14768718589458324;0.13410681246964423;0.30477349018110794;0.8896184007594377;0.44778887412816165;0.0;0.21403367299531467;0.0;0.2213794593782894;0.20619301478298946;0.0;0.0;0.0;0.0;0.0;0.13415218470721121;0.11446564926060072;0.0;0.19497867122759277;0.0;0.13413322943228093;0.40594562655470895;0.0;0.0;0.35848808708922136;0.0;0.0;0.0;0.0;0.20178025626726737;0.6557615225172145;0.3336464179273733;0.0;0.15059468647227786;0.0;0.0;0.0;0.20793541781574426;0.19424031796673832;0.0;0.21407639713969207;0.0;0.0;0.32272994262238475;0.13411686065122422;0.4155762603164389;0.0;0.0;0.831931195591233;0.0;0.22564539544870013;0.17444592355314942;0.0;0.0;0.5392951923390364;0.0;0.5233222440707792;1.0;0.17477253345066154;0.0;0.21549432376635144;0.4187751767646769;0.0;0.0;0.43317279001293546;0.35957620969635035;0.0;0.32084479576601804;0.16093847544610992;0.0;0.7013214857648079;0.0;0.0;0.0;0.20714918538082783;0.3719271893284041;0.0;0.0;0.0;0.0;0.41876042000151587;0.41870267906147823;0.0;0.5407904341485618;0.0;0.20753994176783097;0.5003383279560554;0.0
GO:0006983;0.3693412590121633;0.8385650367881492;0.1583651395456033;0.3015075483196447;0.22394547788157287;0.3229377200708757;0.16139090711873225;0.19932009626690747;0.5886492388168655;0.2883963592748098;0.2102214450817789;0.3819379507604529;0.21937793227891755;0.0;0.14684424064424734;0.14403058830249357;0.21938772822745387;0.3211143157192499;0.14403058830249357;0.6468930553220589;0.16559507642751295;0.2761575090323808;0.0;0.0;0.29711901992458867;0.0;0.2406427089763091;0.29137715618953597;0.6065402136053257;0.22876106314033776;0.22881058275514632;0.5737201060375633;0.2795303407248656;0.5709201303633247;0.35534472355806096;0.27594637101038344;0.0;0.4605775108100356;0.0;0.2446646644730702;0.4395342142584849;0.21627109485920487;0.32269047134867357;0.2052859784675424;0.13381861192534214;0.29650572136411146;0.18763997679890865;0.34624768163438535;0.3229909165786225;0.24351244277035736;0.21523064655793409;0.17403477635705306;0.20593135828907055;0.2300160238778327;0.2292935217542242;0.23718336087143466;0.42262031625801133;0.3819927367573606;0.11927126610485218;0.16247758715067395;0.17847741927472788;0.0;0.626630836059193;0.0;0.23849376337055794;0.36847476777304894;0.3345531127509295;0.0;0.19401702342836158;0.3087950516863365;0.2570595930491094;0.3821278515259023;0.2827596638996521;0.2287825347329914;0.49506579348641616;0.20325711202658342;0.38207140378053656;0.2386534929402672;0.24083739747424343;0.0;0.1412546446853867;0.20169890505661162;0.26820876572829133;0.3473829406117936;0.299271647296858;0.5882455933403892;0.0;0.15600192280171213;0.26944922289586426;0.15832325854039964;0.24516626729561922;0.0;0.0;0.6074864777779665;0.20729201057680194;0.0;0.6267652476029494;0.0;0.205846418861475;0.12658676035829075;0.38202265905234023;0.1649517832224149;0.19814696656978428;0.3209765246894186;0.1514246034124041;0.4292702721894026;0.24345215929754155;0.42297369346169866;0.0;0.18065846056308146;0.1672266497225393;0.3653844024908649;0.18538407292053816;0.17477253345066154;1.0;0.20923282884700425;0.34084873918907566;0.16628994837877123;0.18594244775663504;0.2287572204992731;0.20563906190373052;0.16878916104599698;0.0;0.14972580917469852;0.24980798737453588;0.3225705275368916;0.20138105664901246;0.3095829050025122;0.19399376052775205;0.3874020657361143;0.6050241492428649;0.14680202383312024;0.0;0.22155332564638974;0.22148937888859296;0.22882783406169224;0.1662837728253028;0.1662596090618006;0.3020371524650159;0.19195711976086097;0.19236299976608806;0.6062477547813919;0.29740822371059056;0.1996489021157613
GO:0000122;0.19192957190591173;0.21597264594689278;0.0;0.17183937723668471;0.1569387957601897;0.1998756589782353;0.0;0.0;0.22882968964496955;0.696058543473459;0.11842429180886707;0.1753351396995181;0.5786046209233788;0.0;0.0;0.0;0.0;0.17803487070680432;0.0;0.24106516920884494;0.0;0.16329614498315803;0.0;0.0;0.2586831459010405;0.0;0.2249769390574862;0.16850053015750047;0.23269904122384497;0.0;0.3987910128487569;0.0;0.18234973648683842;0.2248927728660325;0.0;0.2851437636687294;0.0;0.2452347597880974;0.0;0.0;0.3261438947925933;0.1203202744094122;0.19978091686879743;0.0;0.0;0.17020298556897678;0.0;0.284448099278111;0.19989603587894075;0.16630344631720628;0.0;0.0;0.0;0.18116983911856413;0.14568884268532953;0.32121542309059303;0.1873405550336386;0.17535188197388996;0.0;0.0;0.0;0.0;0.23692515522261148;0.0;0.0;0.0;0.40172827649317416;0.0;0.0;0.17418218509075045;0.0;0.1753931653808912;0.15664586280340448;0.0;0.30553284024054556;0.11618177570435595;0.17537591934005264;0.0;0.22510167769085138;0.0;0.0;0.4367645582513521;0.34901668489556736;0.2850091498474812;0.0;0.22874120762842448;0.0;0.0;0.6985361003411527;0.0;0.16707313558045273;0.0;0.0;0.23290087567935724;0.0;0.0;0.236953016865731;0.0;0.29073732154253407;0.0;0.175361025371147;0.0;0.0;0.17799250691730256;0.0;0.23606770500468086;0.0;0.0;0.0;0.0;0.0;0.21536027646463557;0.0;0.0;0.20923282884700425;1.0;0.12299376307329876;0.0;0.0;0.3987262526220351;0.0;0.0;0.0;0.0;0.1025664700580811;0.1784815941139539;0.0;0.0;0.0;0.3038942383648282;0.23237508755714903;0.0;0.0;0.3898985909153609;0.38981946705924336;0.3988119470050295;0.0;0.0;0.0;0.0;0.27680353199324564;0.2326366043658158;0.0;0.284397233670897
GO:0032507;0.3476971532263733;0.36451374050282254;0.19108432622851038;0.2650036421350844;0.1329218140647817;0.2050902420885057;0.19550699359247534;0.2540762614955463;0.41474005162210364;0.1787886659176936;0.27443198384828116;0.24308102605899332;0.12981905356874407;0.0;0.17455944739604237;0.17059780224709897;0.2876116439151073;0.28775582107699005;0.17059780224709897;0.4699494024184771;0.20171060733438348;0.2368492392037397;0.0;0.0;0.18531151045953675;0.2989651863459473;0.14442545610627366;0.2535867006039131;0.431341256346157;0.0;0.13624736867803583;0.34411373136241635;0.17223859117913892;0.39858970598166565;0.27688017081549954;0.23662046445049792;0.0;0.32402635148978626;0.0;0.3326682732445386;0.30420938402101116;0.3799462939189547;0.20489741124206456;0.2638505789583215;0.15645601669419565;0.2593384448976895;0.23539795082796378;0.22357761140620291;0.20513173919331476;0.14642846511972493;0.2805089148638361;0.21437382401911045;0.0;0.18895301001681747;0.18823514519225612;0.1420210941892111;0.27419038865284584;0.243122124183551;0.1369296602635483;0.1971039267453897;0.2211547679375241;0.24826271092234373;0.45035752318916583;0.2136648263366551;0.3213623335487856;0.2903224275183924;0.21422574818214743;0.0;0.0;0.27335759714359487;0.0;0.24322349053945952;0.24493898677730463;0.0;0.3951295681680615;0.35039889952426634;0.24318114052206058;0.3216524165572426;0.14456110140808098;0.20130207613186024;0.16671713120667137;0.11798352668058738;0.1639892969530093;0.22449382809936766;0.0;0.4143690524656787;0.0;0.18765429875285702;0.1648869313961445;0.2562807866054758;0.14758629565008338;0.29960547386004455;0.2384754796505078;0.4322279525363566;0.2671737125932943;0.0;0.45048610618308527;0.2582287279622434;0.12073562335168193;0.14666001837925732;0.24314457150588276;0.20075692486176436;0.0;0.28759282053063273;0.18107028800987188;0.2947748674905299;0.33043063227874053;0.23110396265299754;0.2145866730938698;0.0;0.20413667807200847;0.2392245971322195;0.23185839871412647;0.21549432376635144;0.34084873918907566;0.12299376307329876;1.0;0.20274257253618538;0.0;0.13621077645841437;0.2644341423276811;0.2064698721301017;0.2484212265660044;0.17864652897879355;0.37345036595827447;0.28948119635107006;0.2574346507607202;0.0;0.0;0.25777585008119464;0.4299224560499246;0.17449979405918883;0.24149741238447509;0.13129447942846503;0.13125104816175506;0.13625919900886183;0.20273339279875163;0.20269747567256335;0.0;0.24223237129024056;0.11184270762411282;0.43106738539993744;0.13247209087105008;0.1166287216358151
GO:0097267;0.0;0.17441759870276477;0.3829555794734342;0.0;0.0;0.0;0.37439988709624683;0.37921678445666446;0.19067304012194414;0.0;0.0;0.129038325796521;0.0;0.3110370782042703;0.6721482099086279;0.6603188800107119;0.19326812454316883;0.0;0.6603188800107119;0.207131894456383;0.4873926997832092;0.0;0.32452340615429476;0.0;0.0;0.0;0.0;0.0;0.19576933269534888;0.0;0.0;0.21723714862628324;0.0;0.18558683359711892;0.18836226446046195;0.0;0.0;0.0;0.32452340615429476;0.2126191243387342;0.0;0.0;0.0;0.1822399122995669;0.4009883845404705;0.0;0.839533920655299;0.0;0.0;0.0;0.1900346815022441;0.8708317389893017;0.0;0.0;0.0;0.0;0.14158414228537278;0.12905536381216734;0.6767887190296044;0.391995430352326;0.8908597572511293;0.0;0.2014491546720848;0.0;0.2079434118434108;0.19448841090997154;0.0;0.0;0.0;0.0;0.0;0.12909738178554142;0.11076509197049424;0.0;0.1844802034647553;0.0;0.12907982796032993;0.3812934319745644;0.0;0.0;0.6842274458955125;0.0;0.0;0.0;0.0;0.19055764085154586;0.3366896241685852;0.35914085133643187;0.0;0.14425413596786943;0.0;0.0;0.0;0.19603786924211286;0.18381908683161124;0.0;0.20148700197766437;0.0;0.0;0.6830266541593354;0.12906466924733398;0.48567395517254386;0.0;0.0;0.36760409897296753;0.0;0.21170284532595735;0.16599424630679085;0.0;0.0;0.4917463833379768;0.0;0.37384353057309394;0.4187751767646769;0.16628994837877123;0.0;0.20274257253618538;1.0;0.0;0.0;0.4655069765869486;0.38994614015219214;0.0;0.3459123698840358;0.15371787523878427;0.0;0.4024235712732185;0.0;0.0;0.0;0.19533888411845177;0.6719709972910537;0.0;0.0;0.0;0.0;0.9597552237706739;0.9596287127151653;0.0;0.38569700255520883;0.0;0.19568631652614574;0.2870524102105753;0.0
GO:0032868;0.0;0.19804916579299525;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7054068282002209;0.0;0.2685693249651527;0.0;0.0;0.3798064293542101;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5325414155482846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22961525921573367;0.0;0.0;0.23810388024812232;0.0;0.48682719027216637;0.0;0.0;0.7052513765092256;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20905739983537833;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6743141308107543;0.0;0.0;0.0;0.0;0.3854484130685468;0.0;0.4535699068830417;0.0;0.0;0.0;0.0;0.18594244775663504;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2177572501894344;0.2380688449914311;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2780084921889885;0.0;0.0;0.0;0.26276107117994385;0.0
GO:0045078;0.2668902458106349;0.23683785503987495;0.0;0.2361224292890111;0.3360359616596995;0.2986739085015981;0.0;0.0;0.25238858681264176;0.5040599966578049;0.13062874489642992;0.2244677010161536;0.6675397423309639;0.0;0.0;0.0;0.0;0.40871059783065034;0.0;0.2673555275436979;0.0;0.22325843378453317;0.0;0.0;0.20558049213190846;0.0;0.2336548338825049;0.23107955088036594;0.25710388960340325;0.0;0.9020801571564026;0.0;0.3350547154384175;0.24760776739308474;0.0;0.31245262140915214;0.0;0.2724938673383735;0.0;0.0;0.2649879930121023;0.132939465408691;0.298519774469651;0.0;0.0;0.23364840121062438;0.0;0.2279604356143978;0.2987070609663781;0.3575467190298479;0.0;0.0;0.0;0.15835892629644763;0.1971488531570638;0.5862078115697361;0.24110900559280676;0.22449078608079107;0.0;0.0;0.0;0.0;0.26227277979915853;0.0;0.0;0.0;0.4757430602845131;0.0;0.0;0.239672797588198;0.0;0.22454771110747335;0.22966618493317084;0.0;0.246557502441245;0.12790551203467698;0.224523930567686;0.0;0.17696611780587204;0.0;0.0;0.33067171109198235;0.6409036727473292;0.22845197007329374;0.0;0.25228095208805634;0.0;0.0;0.48046987546477304;0.0;0.24607222808992604;0.0;0.0;0.2573503022093158;0.0;0.0;0.26230692237477915;0.0;0.5270168967963023;0.0;0.22450339358634938;0.0;0.0;0.4086030983993547;0.0;0.2612224519418364;0.0;0.0;0.0;0.0;0.0;0.324041035232086;0.0;0.0;0.2287572204992731;0.3987262526220351;0.13621077645841437;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.11159662589121107;0.24092755830831294;0.0;0.0;0.0;0.24510298370734912;0.25670847964653853;0.0;0.0;0.8806003987956332;0.8804095724911596;0.9021308024311839;0.0;0.0;0.0;0.0;0.5002208142657916;0.2570276717127689;0.0;0.5148038609100036
