;GO:0045927;GO:0036498;GO:0007252;GO:0051928;GO:0050718;GO:1901224;GO:0042376;GO:0042377;GO:0008625;GO:0051090;GO:0051005;GO:0002755;GO:0045893;GO:0031639;GO:0019367;GO:0034626;GO:0070207;GO:0032722;GO:0034625;GO:0035556;GO:0030148;GO:0035397;GO:0033490;GO:0030260;GO:1903892;GO:0034220;GO:2001183;GO:0050729;GO:0007265;GO:0009725;GO:0045416;GO:0006974;GO:0045657;GO:0048011;GO:0097011;GO:0045540;GO:0030539;GO:0001558;GO:0033489;GO:0014902;GO:0008285;GO:0055078;GO:0043123;GO:0048812;GO:0006663;GO:0046598;GO:0000038;GO:0043524;GO:0050850;GO:2000778;GO:0019064;GO:0036109;GO:0034201;GO:0032304;GO:0032305;GO:0050731;GO:0050852;GO:0034162;GO:0036101;GO:0000209;GO:0043651;GO:0008333;GO:0007249;GO:0070294;GO:0001774;GO:0071260;GO:0001932;GO:0006948;GO:0016064;GO:0032411;GO:0032496;GO:0034158;GO:0010524;GO:0010243;GO:0007050;GO:0003091;GO:0034154;GO:0042178;GO:1902236;GO:0006886;GO:1903966;GO:0043154;GO:0031398;GO:2000675;GO:0051607;GO:0033211;GO:0042987;GO:0046949;GO:0043433;GO:0043312;GO:0042102;GO:0006897;GO:0006895;GO:0038180;GO:0030217;GO:0007616;GO:0007218;GO:0006888;GO:0045860;GO:0001516;GO:0034138;GO:0019432;GO:0032355;GO:0032755;GO:0018105;GO:0030334;GO:0033327;GO:0071449;GO:0044539;GO:0033280;GO:0036151;GO:1904037;GO:1901687;GO:0043687;GO:0006983;GO:0000122;GO:0032507;GO:0097267;GO:0032868;GO:0045078;GO:0042360;GO:0042361;GO:0032509;GO:0035338;GO:0032469;GO:0060453;GO:0022417;GO:0050829;GO:0009584;GO:0045599;GO:0007169;GO:0042761;GO:0046323;GO:0045356;GO:0045359;GO:0045086;GO:0019371;GO:0019373;GO:0045087;GO:0006749;GO:0070374;GO:0035723;GO:0030433;GO:0071902
GO:0051005;0.057735020389618454;0.051273067271858985;0.0;0.05413629639930894;0.04885319126026569;0.052218852331852854;0.0;0.0;0.049553782751963496;0.2866053402124711;1.0;0.04965932198179669;0.06741905182418362;0.0;0.0;0.0;0.0;0.05134295636649036;0.0;0.06789120396349689;0.0;0.03998325582277077;0.0;0.0;0.04158973532777567;0.0;0.04259074977501249;0.05460048119565698;0.057716330891155514;0.0;0.045868955703161046;0.0;0.04556206372025016;0.047995785998861604;0.0;0.05050228043488589;0.0;0.05998675006957779;0.0;0.0;0.06266574321617269;0.04944536167657329;0.05606594183421843;0.0;0.0;0.04556206372025016;0.0;0.05505562508815448;0.05050228043488589;0.04858838236676683;0.0;0.0;0.0;0.04259074977501249;0.047089581623179076;0.05619176525923524;0.05456630430094338;0.047289889281872693;0.0;0.0;0.0;0.0;0.05210393050491454;0.0;0.0;0.0;0.06706087153681851;0.0;0.0;0.2559976345882683;0.0;0.03998325582277077;0.051273067271858985;0.0;0.055472691869146926;0.049553782751963496;0.04333071161169873;0.0;0.04783166482498269;0.0;0.0;0.5449488708814945;0.05402253631481805;0.0444183823966275;0.0;0.0439226190624655;0.0;0.0;0.4279846705575139;0.0;0.05362246177079258;0.0;0.0;0.04640990047317579;0.0;0.0;0.05398400832893991;0.0;0.3479971261393443;0.0;0.045868955703161046;0.0;0.0;0.052901621291111804;0.0;0.06349664923296645;0.0;0.0;0.0;0.0;0.0;0.04933388209357355;0.0;0.0;0.04615015662289835;0.0639353785766752;0.052599268127537006;0.0;0.0;0.04665143701862533;0.0;0.0;0.0;0.0;0.04830375621439229;0.04615015662289835;0.0;0.0;0.0;0.05082774516571876;0.06115594869967194;0.0;0.0;0.04333071161169873;0.044846359756696506;0.04640990047317579;0.0;0.0;0.0;0.0;0.05740834640799275;0.04665143701862533;0.0;0.33617788301099866
GO:0002755;0.21356820432055623;0.20447499555557783;0.021154061359467343;0.19804601226409102;0.17586946191102368;0.34754603096570724;0.01919365610162498;0.01868714032575525;0.19659102422597075;0.09278425076790299;0.04965932198179669;1.0;0.2571115855066224;0.0;0.020346083498723314;0.020346083498723314;0.02256256257530849;0.18623181929051372;0.020346083498723314;0.2851535245121994;0.02481790518903559;0.392876831696503;0.0;0.0;0.3323310310677561;0.0;0.062482740243255855;0.684725144929824;0.23476913308332914;0.0;0.16365247778681674;0.030410015550293688;0.40892732014577005;0.18951713433455594;0.020714994840789015;0.06676463506910185;0.0;0.09278425076790299;0.0;0.021019311839193183;0.0977457073073857;0.056836791485305;0.3775792740632679;0.02698091129118025;0.01957001359577429;0.1624084667450622;0.022744481272086482;0.08386561666448336;0.33437132441946693;0.1747764867115424;0.020346083498723314;0.021279553630266138;0.0;0.054986081907507776;0.16862307030082832;0.2068695349195643;0.6384366676598998;0.7995702117150959;0.01957001359577429;0.0272816041079806;0.021711219831793305;0.0;0.20831462422248068;0.0;0.30754116559634953;0.02453808426775922;0.10606929804018146;0.0;0.3033409327637199;0.1956793447689511;0.0;0.661512602134837;0.18593880227613335;0.0;0.08460945518131391;0.056980097388524484;0.7240188801447107;0.021019311839193183;0.3893860659857355;0.0;0.01868714032575525;0.08086994026965864;0.19756092126140884;0.06551863670048165;0.37309875193059255;0.17133310433293172;0.0;0.02262495253948777;0.08471102268895081;0.4097062842833367;0.4931487562571084;0.0;0.0;0.18238443614870092;0.35480492904158767;0.0;0.21707513764895126;0.0;0.22942885520075748;0.021397076072284558;0.7722492804467986;0.021895373515347975;0.0;0.19279919230901427;0.026344561571762744;0.09930158674564474;0.021019311839193183;0.01788048761237731;0.0;0.0;0.022498265449080474;0.17785794080179182;0.022142927886516683;0.028258336514647615;0.18122266324566866;0.10012640948015748;0.061044229410971734;0.020714994840789015;0.0;0.16683468688613057;0.01957001359577429;0.01868714032575525;0.0;0.0218054670890184;0.055333553669770795;0.06021622958699745;0.020714994840789015;0.0;0.0;0.07643152782602118;0.25144203303817475;0.021279553630266138;0.0;0.15343165309466544;0.1595161500493429;0.1658508098711744;0.021019311839193183;0.022142927886516683;0.41733117531819136;0.02393212641326576;0.3882275593434406;0.18346639562029973;0.024253693733463998;0.22019822272639553
GO:0045893;0.33427125089008036;0.1126066481947302;0.0;0.29774584201121507;0.2773456684955538;0.3099709557231265;0.0;0.0;0.1063840284390916;0.4939054573603183;0.06741905182418362;0.2571115855066224;1.0;0.0;0.0;0.0;0.0;0.27182118174052017;0.0;0.19172382843992442;0.0;0.18373432270189466;0.0;0.0;0.08086522718411576;0.0;0.08380505635767124;0.30225035775672926;0.13871330030338383;0.0;0.4678983300427748;0.0;0.24808211474491726;0.10098198442299465;0.0;0.3227503932937522;0.0;0.1491262909398717;0.0;0.0;0.16237290919332947;0.08136938929201772;0.35110760562308285;0.0;0.0;0.22388634722624562;0.0;0.1273581605089975;0.2929679153862498;0.27489906454512864;0.0;0.0;0.0;0.07375015364572776;0.23586996718291683;0.502123826509411;0.3019167046016149;0.23747589598547916;0.0;0.0;0.0;0.0;0.11571753434914403;0.0;0.0;0.0;0.4258073968844515;0.0;0.0;0.2924285364920232;0.0;0.18373432270189466;0.30050614310118023;0.0;0.12908148295044056;0.08166342494039347;0.20717670640987954;0.0;0.10042545914593495;0.0;0.0;0.2749785477727304;0.46819696250224124;0.08935857852328079;0.0;0.08782769436667205;0.0;0.0;0.42830060845581824;0.0;0.3244731532592718;0.0;0.0;0.09570036915576074;0.0;0.0;0.12302172955470443;0.0;0.5915829851878555;0.0;0.2262573016065038;0.0;0.0;0.2860427272245037;0.0;0.16671203851157052;0.0;0.0;0.0;0.0;0.0;0.28183000360517785;0.0;0.0;0.09485530852390933;0.5598926828632573;0.09027746638255132;0.0;0.0;0.48057135414025093;0.0;0.0;0.0;0.0;0.07832317185669198;0.08347460024243358;0.0;0.0;0.0;0.11096758597379712;0.15477299217522342;0.0;0.0;0.428439808415705;0.4517046748968469;0.4766328633085545;0.0;0.0;0.0;0.0;0.5220900614287184;0.09649115606015833;0.0;0.5536646751315002
GO:0031639;0.0;0.0;0.19570985259428816;0.0;0.0;0.0;0.07917162338776369;0.07035240724482267;0.0;0.0;0.0;0.0;0.0;1.0;0.0890617297704916;0.0890617297704916;0.0;0.0;0.0890617297704916;0.0;0.19097005456425897;0.0;0.08590126787979908;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08590126787979908;0.0;0.0;0.0;0.0;0.0;0.15340150575242809;0.0;0.09871980871968157;0.0;0.0;0.0;0.0;0.09284019315467024;0.0;0.0;0.0;0.0;0.0;0.0;0.08590126787979908;0.24704128040404902;0.09457904766455999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07847886294673993;0.0;0.0;0.08228456116782065;0.0;0.0;0.0;0.0;0.0;0.19194609078889924;0.09219765356233345;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09331412758990601;0.0;0.09531924982188482;0.0;0.0;0.23933314658603327;0.0;0.0;0.0;0.0;0.0;0.17453555499151566;0.0;0.17199425573848168;0.2550228093874395;0.0;0.0;0.0;0.09055798330975309;0.0;0.0;0.0806159048019759;0.07722172807809442;0.0;0.08911538456233924;0.0;0.0;0.5885135578344374;0.0;0.0;0.0;0.0;0.09284019315467024;0.0;0.0;0.0;0.0;0.09178930830397788;0.09631277452923001;0.0;0.1847259111636882;0.0;0.0;0.4017283001348367;0.0
GO:0019367;0.0;0.021023545921079443;0.08957414228218599;0.0;0.0;0.0;0.27897288359020134;0.27228573200539175;0.02030181390824431;0.0;0.0;0.020346083498723314;0.0;0.0890617297704916;1.0;0.9311728707740738;0.020111920149896732;0.0;0.9311728707740738;0.028061574753642068;0.5212401550666989;0.0;0.4215563345132767;0.0;0.0;0.0;0.0;0.0;0.02373898114639985;0.0;0.0;0.02612026355570901;0.0;0.019648816607209404;0.01863073091991696;0.0;0.0;0.0;0.4215563345132767;0.01887652695603444;0.0;0.0;0.0;0.023549475748095638;0.4215563345132767;0.0;0.5696641082901613;0.0;0.0;0.0;0.0183317861014124;0.536755100734074;0.0;0.0;0.0;0.0;0.02240933659861543;0.0193532780096808;0.4977555128776914;0.11218852585108942;0.5465007407726271;0.0;0.02137275845175194;0.0;0.019508156980232633;0.021666816202049213;0.0;0.0;0.0;0.0;0.0;0.016305915572199955;0.021023545921079443;0.0;0.022791514758978015;0.0;0.017699386080986357;0.08853407089429156;0.0;0.0;0.6002443125249017;0.0;0.0;0.0;0.0;0.01794624859974998;0.08790203444103084;0.19841364629994598;0.0;0.025109944287691775;0.0;0.0;0.0;0.01898513217417398;0.0221476267955128;0.0;0.022163987464173293;0.0;0.0;0.6782727360644298;0.018758980498249034;0.4663500317621244;0.0;0.0;0.10881513139449919;0.0;0.01887652695603444;0.016305915572199955;0.0;0.0;0.40392134605217117;0.0;0.19463795539892625;0.11567327517745499;0.01887652695603444;0.0;0.021581082035616674;0.5239474963649547;0.0;0.0;0.28392022550662477;0.27228573200539175;0.0;0.19198416472014046;0.019777817580782155;0.0;0.08790203444103084;0.0;0.0;0.0;0.02519548302018398;0.6749313509978074;0.0;0.0;0.0;0.0;0.5308599582696302;0.556206734430137;0.0;0.09939872666323364;0.0;0.019086148747820095;0.10117908230921022;0.0
GO:0034626;0.0;0.021023545921079443;0.08957414228218599;0.0;0.0;0.0;0.27897288359020134;0.27228573200539175;0.02030181390824431;0.0;0.0;0.020346083498723314;0.0;0.0890617297704916;0.9311728707740738;1.0;0.020111920149896732;0.0;1.0;0.028061574753642068;0.5212401550666989;0.0;0.4215563345132767;0.0;0.0;0.0;0.0;0.0;0.02373898114639985;0.0;0.0;0.02612026355570901;0.0;0.019648816607209404;0.01863073091991696;0.0;0.0;0.0;0.4215563345132767;0.01887652695603444;0.0;0.0;0.0;0.023549475748095638;0.4215563345132767;0.0;0.5696641082901613;0.0;0.0;0.0;0.0183317861014124;0.536755100734074;0.0;0.0;0.0;0.0;0.02240933659861543;0.0193532780096808;0.4977555128776914;0.11218852585108942;0.5465007407726271;0.0;0.02137275845175194;0.0;0.019508156980232633;0.021666816202049213;0.0;0.0;0.0;0.0;0.0;0.016305915572199955;0.021023545921079443;0.0;0.022791514758978015;0.0;0.017699386080986357;0.08853407089429156;0.0;0.0;0.6002443125249017;0.0;0.0;0.0;0.0;0.01794624859974998;0.08790203444103084;0.19841364629994598;0.0;0.025109944287691775;0.0;0.0;0.0;0.01898513217417398;0.0221476267955128;0.0;0.022163987464173293;0.0;0.0;0.6782727360644298;0.018758980498249034;0.4663500317621244;0.0;0.0;0.10881513139449919;0.0;0.01887652695603444;0.016305915572199955;0.0;0.0;0.40392134605217117;0.0;0.19463795539892625;0.11567327517745499;0.01887652695603444;0.0;0.021581082035616674;0.5239474963649547;0.0;0.0;0.28392022550662477;0.27228573200539175;0.0;0.19198416472014046;0.019777817580782155;0.0;0.08790203444103084;0.0;0.0;0.0;0.02519548302018398;0.6749313509978074;0.0;0.0;0.0;0.0;0.5308599582696302;0.556206734430137;0.0;0.09939872666323364;0.0;0.019086148747820095;0.10117908230921022;0.0
GO:0070207;0.0;0.023398701818713973;0.020901046312813445;0.0;0.0;0.0;0.01898513217417398;0.018489420279622117;0.022508135151639904;0.0;0.0;0.02256256257530849;0.0;0.0;0.020111920149896732;0.020111920149896732;1.0;0.0;0.020111920149896732;0.032459504818285294;0.02447037675853737;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026812163448350888;0.0;0.0;0.029889869596580233;0.0;0.021708291142540363;0.020472313539169208;0.0;0.0;0.0;0.0;0.020769490860343066;0.0;0.0;0.0;0.22454292220175645;0.0193532780096808;0.0;0.022452254132169763;0.0;0.0;0.0;0.16996146514838992;0.021023545921079443;0.0;0.0;0.0;0.0;0.025128181614894454;0.021348120299372372;0.0193532780096808;0.026862234835871353;0.021444785313718844;0.0;0.02383209010488365;0.0;0.02153672870995017;0.024198294749429496;0.0;0.0;0.0;0.0;0.0;0.017699386080986357;0.023398701818713973;0.0;0.025609718481388787;0.0;0.0193532780096808;0.020769490860343066;0.0;0.0;0.018489420279622117;0.0;0.0;0.0;0.0;0.019648816607209404;0.0;0.022335769276650517;0.0;0.02857423882615891;0.0;0.0;0.0;0.020901046312813445;0.024799580381822794;0.0;0.024820095486495403;0.0;0.0;0.02113824999963302;0.02062727568362247;0.021624428257780756;0.0;0.0;0.02595329917554738;0.0;0.020769490860343066;0.017699386080986357;0.0;0.0;0.02221229118145525;0.0;0.02186586001337612;0.02780864878070584;0.020769490860343066;0.0;0.024091405870655107;0.020472313539169208;0.0;0.0;0.0193532780096808;0.018489420279622117;0.0;0.02153672870995017;0.02186586001337612;0.0;0.020472313539169208;0.0;0.0;0.0;0.028685060527655203;0.021023545921079443;0.0;0.0;0.0;0.0;0.020769490860343066;0.02186586001337612;0.0;0.023608801043912806;0.0;0.021023545921079443;0.023921681448272822;0.0
GO:0032722;0.22361998536740962;0.07070968521961381;0.0;0.20666029157047475;0.618367915391269;0.1978220034674047;0.0;0.0;0.06787672875319417;0.08568179595300948;0.05134295636649036;0.18623181929051372;0.27182118174052017;0.0;0.0;0.0;0.0;1.0;0.0;0.10021975244434249;0.0;0.14444748864493934;0.0;0.0;0.055238360543589084;0.0;0.4619518683218178;0.20882034969136667;0.08167859607022358;0.0;0.5738798800358523;0.0;0.36436882745543697;0.0653424105961226;0.0;0.0694348649731992;0.0;0.08568179595300948;0.0;0.0;0.09050230294682937;0.05905314331103137;0.21569288343416307;0.0;0.0;0.16815648441611383;0.0;0.07708020382021215;0.19002308591700773;0.6143781818588864;0.0;0.0;0.0;0.0567845705552097;0.17482780633373052;0.21628674484536736;0.20866103513956447;0.17570852550144103;0.0;0.0;0.0;0.0;0.07209260773385937;0.0;0.0;0.0;0.09864698365474776;0.0;0.0;0.20408460249419622;0.0;0.14444748864493934;0.19351189917107953;0.0;0.07779449424571276;0.05920785877170543;0.1585517942548098;0.0;0.06507723794838824;0.0;0.0;0.07420921300216073;0.20613213969797903;0.059638383735112266;0.0;0.05886029312616818;0.0;0.0;0.07789207077725355;0.0;0.2042785341321414;0.0;0.0;0.06279422307085425;0.0;0.0;0.07525582878780797;0.0;0.24106975564078578;0.0;0.16949047232369896;0.0;0.0;0.6804115628244576;0.0;0.09201924023291973;0.0;0.0;0.0;0.0;0.0;0.18477484756562984;0.0;0.0;0.062379857200808124;0.09282444079569009;0.06360826651118485;0.0;0.0;0.5854450278907737;0.0;0.0;0.0;0.0;0.05743205399216536;0.2806181837552515;0.0;0.0;0.0;0.06997221062811187;0.08777253539665382;0.0;0.0;0.536842475089951;0.5588711253337059;0.5818675953556779;0.0;0.0;0.0;0.0;0.22206003463316323;0.06318029388562856;0.0;0.23089942233256464
GO:0034625;0.0;0.021023545921079443;0.08957414228218599;0.0;0.0;0.0;0.27897288359020134;0.27228573200539175;0.02030181390824431;0.0;0.0;0.020346083498723314;0.0;0.0890617297704916;0.9311728707740738;1.0;0.020111920149896732;0.0;1.0;0.028061574753642068;0.5212401550666989;0.0;0.4215563345132767;0.0;0.0;0.0;0.0;0.0;0.02373898114639985;0.0;0.0;0.02612026355570901;0.0;0.019648816607209404;0.01863073091991696;0.0;0.0;0.0;0.4215563345132767;0.01887652695603444;0.0;0.0;0.0;0.023549475748095638;0.4215563345132767;0.0;0.5696641082901613;0.0;0.0;0.0;0.0183317861014124;0.536755100734074;0.0;0.0;0.0;0.0;0.02240933659861543;0.0193532780096808;0.4977555128776914;0.11218852585108942;0.5465007407726271;0.0;0.02137275845175194;0.0;0.019508156980232633;0.021666816202049213;0.0;0.0;0.0;0.0;0.0;0.016305915572199955;0.021023545921079443;0.0;0.022791514758978015;0.0;0.017699386080986357;0.08853407089429156;0.0;0.0;0.6002443125249017;0.0;0.0;0.0;0.0;0.01794624859974998;0.08790203444103084;0.19841364629994598;0.0;0.025109944287691775;0.0;0.0;0.0;0.01898513217417398;0.0221476267955128;0.0;0.022163987464173293;0.0;0.0;0.6782727360644298;0.018758980498249034;0.4663500317621244;0.0;0.0;0.10881513139449919;0.0;0.01887652695603444;0.016305915572199955;0.0;0.0;0.40392134605217117;0.0;0.19463795539892625;0.11567327517745499;0.01887652695603444;0.0;0.021581082035616674;0.5239474963649547;0.0;0.0;0.28392022550662477;0.27228573200539175;0.0;0.19198416472014046;0.019777817580782155;0.0;0.08790203444103084;0.0;0.0;0.0;0.02519548302018398;0.6749313509978074;0.0;0.0;0.0;0.0;0.5308599582696302;0.556206734430137;0.0;0.09939872666323364;0.0;0.019086148747820095;0.10117908230921022;0.0
GO:0035556;0.12350079674018832;0.3009161533981984;0.02962203158350366;0.10987260300771887;0.10479024166488411;0.11723156834451996;0.025915491655330004;0.02500053366913018;0.2841463224466981;0.15090827676724516;0.06789120396349689;0.2851535245121994;0.19172382843992442;0.0;0.028061574753642068;0.028061574753642068;0.032459504818285294;0.10021975244434249;0.028061574753642068;1.0;0.03734143901604488;0.06754497299885331;0.0;0.0;0.08138636239599926;0.0;0.0843649029034733;0.11155152012980239;0.7204350893617858;0.0;0.09465072497236246;0.0516253906765934;0.09365152307159791;0.26960143488806854;0.02876818654610246;0.09745749734197853;0.0;0.15090827676724516;0.0;0.029358481352004768;0.16448778166884373;0.08205815036037928;0.13295331318071513;0.04246347454779639;0.026606362210237943;0.08241524456721562;0.03283735790357287;0.12865561608267323;0.11074459717678478;0.10385823264421895;0.028061574753642068;0.029868687584173347;0.0;0.07424282998967908;0.08686103614637197;0.13349745614482625;0.3353435437297054;0.26320489058280183;0.026606362210237943;0.04321307042542475;0.030726171327964433;0.0;0.5998975275563753;0.0;0.03091527530724027;0.03671154409144968;0.1895142019943123;0.0;0.0;0.10789139017499838;0.0;0.2032787502582546;0.11361975409847225;0.0;0.1304144723763119;0.08235719402424813;0.2293926583280242;0.029358481352004768;0.10123045189980398;0.0;0.02500053366913018;0.12173766409891325;0.12438862677444344;0.08999536430888157;0.0;0.23423619710776625;0.0;0.032588790003417294;0.1306559355501086;0.04782236114521608;0.12276964473279628;0.0;0.0;0.25539292129917324;0.038113496179690204;0.0;0.32902192345001;0.0;0.1575783400248706;0.030100745967096772;0.2506776422905238;0.03109630712757744;0.0;0.10551298012252847;0.040908313499199704;0.16894222999986733;0.029358481352004768;0.023577511584009055;0.0;0.0;0.03232659533817811;0.10649885802891844;0.03159801605360953;0.045715962331036204;0.25312066447094617;0.17134361582043567;0.09112607578952217;0.02876818654610246;0.0;0.09723407764771096;0.026606362210237943;0.02500053366913018;0.0;0.03091527530724027;0.0789611259234304;0.08410632407677153;0.02876818654610246;0.0;0.0;0.11195128488405012;0.41499439306267977;0.029868687584173347;0.0;0.08661395254755712;0.091351229638843;0.09643111740200874;0.029358481352004768;0.03159801605360953;0.0;0.03537162629060259;0.13886416075369035;0.2575195207658379;0.03607862352837151;0.14736028880041832
GO:0030148;0.0;0.025833320660310723;0.19229086293720515;0.0;0.0;0.0;0.09641607067349786;0.09369603426743288;0.024752068730273993;0.0;0.0;0.02481790518903559;0.0;0.19097005456425897;0.5212401550666989;0.5212401550666989;0.02447037675853737;0.0;0.5212401550666989;0.03734143901604488;1.0;0.0;0.4999162569064053;0.0;0.0;0.0;0.0;0.0;0.030058203377930196;0.0;0.0;0.033980741199845114;0.0;0.023788209946407794;0.022312095080265132;0.0;0.0;0.0;0.4999162569064053;0.022665546256383826;0.0;0.0;0.0;0.02975502266422451;0.4999162569064053;0.0;0.4970186304715929;0.0;0.0;0.0;0.021884692483842023;0.4624659426117394;0.0;0.0;0.0;0.0;0.027957764975497054;0.023356401660607498;0.4226180614907302;0.2537877083235326;0.4726081875177068;0.0;0.026362608465478332;0.0;0.023582352909355855;0.02681144221832217;0.0;0.0;0.0;0.0;0.0;0.01905799476767723;0.025833320660310723;0.0;0.02855514471730386;0.0;0.020989391250315466;0.1063052056024023;0.0;0.0;0.47580640614688496;0.0;0.0;0.0;0.0;0.02133746065457991;0.18799202837306683;0.24154087370919353;0.0;0.03229052120694819;0.0;0.0;0.0;0.022822308233234796;0.027551590232430957;0.0;0.02757691341481845;0.0;0.0;0.5503149141884812;0.022496285906197833;0.5641797008644762;0.0;0.0;0.24419785903031677;0.0;0.022665546256383826;0.01905799476767723;0.0;0.0;0.49118471426317145;0.0;0.48833475173144086;0.2638570073170095;0.022665546256383826;0.0;0.026680283780531704;0.4492504931736305;0.0;0.0;0.09844375807645057;0.09369603426743288;0.0;0.2320792440836853;0.02397755100818762;0.0;0.18799202837306683;0.0;0.0;0.0;0.03243211515829236;0.5470524429591238;0.0;0.0;0.0;0.0;0.45636717650672415;0.48278418394926315;0.0;0.21982011126516357;0.0;0.02296844241626585;0.22304393651121127;0.0
GO:0035397;0.16036886676980525;0.05271700259003229;0.0;0.15145523471168135;0.13813461964346535;0.2683772686839803;0.0;0.0;0.05112613595807175;0.06061352382034022;0.03998325582277077;0.392876831696503;0.18373432270189466;0.0;0.0;0.0;0.0;0.14444748864493934;0.0;0.06754497299885331;0.0;1.0;0.0;0.0;0.15471749582175784;0.0;0.044568651499123986;0.2792819974667173;0.05858235143890313;0.0;0.13048376409881393;0.0;0.32654996020107346;0.04967494214054717;0.0;0.052005150896063286;0.0;0.06061352382034022;0.0;0.0;0.06298688701626835;0.04450873329167275;0.28594044531457175;0.0;0.0;0.12969169761759194;0.0;0.05617858380794982;0.26045272566461486;0.13745944830114576;0.0;0.0;0.0;0.044568651499123986;0.1336243499179673;0.15656205003253826;0.4274645701772075;0.37592900534298146;0.0;0.0;0.0;0.0;0.05348186882875756;0.0;0.0;0.0;0.0668268942785667;0.0;0.0;0.15006721298628609;0.0;0.3226259128089404;0.1442711455739045;0.0;0.056557061894760036;0.04459656634831675;0.3472438181982979;0.0;0.1756880164144447;0.0;0.0;0.05463796075480087;0.15117137097538233;0.046307867842103195;0.0;0.04583737136342332;0.0;0.0;0.056608617115513946;0.0;0.37811730401208143;0.0;0.0;0.048188336269153004;0.0;0.0;0.05520322069739838;0.0;0.16914952800468297;0.0;0.3656871504206849;0.0;0.0;0.14836744472364796;0.0;0.06371792700770085;0.0;0.0;0.0;0.0;0.0;0.13935837015105215;0.0;0.0;0.04794393944530827;0.06410296433700415;0.04704813368835231;0.0;0.0;0.1324988254924403;0.0;0.0;0.0;0.0;0.043581566961550966;0.04794393944530827;0.0;0.0;0.0;0.05230599979054912;0.06165242053523821;0.0;0.0;0.1239028508560776;0.12784066649830556;0.13187749938889265;0.0;0.0;0.0;0.0;0.29200574343214786;0.04841537023134746;0.0;0.16407854450745066
GO:0033490;0.0;0.0;0.08637786121161771;0.0;0.0;0.0;0.2698267455943507;0.2635659631602732;0.0;0.0;0.0;0.0;0.0;0.08590126787979908;0.4215563345132767;0.4215563345132767;0.0;0.0;0.4215563345132767;0.0;0.4999162569064053;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7197667603372294;0.0;0.0;0.0;0.0;0.0;0.4074986663990661;0.0;0.3619386196190874;0.0;0.0;0.0;0.0;0.3417796563846463;0.0;0.0;0.0;0.0;0.0;0.0;0.44478208698895383;0.10721938167167983;0.3477587452871696;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07344465225257385;0.0;0.0;0.39133492914795387;0.0;0.0;0.0;0.0;0.0;0.08482191979001392;0.1873990450247617;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4403730278942295;0.0;0.4492069098622564;0.0;0.0;0.10413409419257438;0.0;0.0;0.0;0.0;0.0;0.35857647001443926;0.0;0.18396532015516973;0.11039789592716495;0.0;0.0;0.0;0.3339101570448916;0.0;0.0;0.44478208698895383;0.2635659631602732;0.0;0.1815489238652976;0.0;0.0;0.08482191979001392;0.0;0.0;0.0;0.0;0.43828142026418115;0.0;0.0;0.0;0.0;0.3381591211223198;0.3537057808290025;0.0;0.09011642908389575;0.0;0.0;0.09711971819815848;0.0
GO:0030260;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39167883528239417;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6359576020022099;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5220849800390672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4810589702739755;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
