;GO:0014068;GO:0014067;GO:0046854;GO:0002244;GO:0045766;GO:0008589;GO:2000119;GO:0001701;GO:0048642;GO:0010811;GO:0050679;GO:0032720;GO:0043518;GO:0055062;GO:0002092;GO:0035790;GO:1900025;GO:0045930;GO:0009725;GO:0030539;GO:0048015;GO:2000647;GO:0071363;GO:2000802;GO:0010544;GO:0018146;GO:2000249;GO:0034614;GO:0051897;GO:0033128;GO:1902174;GO:2000780;GO:0008285;GO:0038091;GO:0045944;GO:0045668;GO:0002576;GO:0000165;GO:2000778;GO:0048146;GO:0019221;GO:0001649;GO:2000773;GO:0008210;GO:0048701;GO:0007517;GO:0070570;GO:1990830;GO:2000146;GO:2000144;GO:0030199;GO:0035924;GO:0030510;GO:2000147;GO:0007050;GO:0018108;GO:0045606;GO:0023019;GO:0046777;GO:0006366;GO:0048557;GO:0003253;GO:0060326;GO:2000679;GO:0042340;GO:0055003;GO:0032760;GO:2000276;GO:0071456;GO:0035115;GO:0035116;GO:0030500;GO:0035359;GO:0007186;GO:0032000;GO:2000051;GO:0043552;GO:0090263;GO:0002053;GO:0043433;GO:0032914;GO:0072378;GO:0000271;GO:0010628;GO:0010863;GO:0050920;GO:0033327;GO:0030335;GO:0035067;GO:0071639;GO:0000122;GO:0071230;GO:2000739;GO:0030326;GO:0009968;GO:0060628;GO:0010955;GO:0010952;GO:0060070;GO:0006351;GO:0007204;GO:0090090;GO:0043066;GO:0070373;GO:0070374;GO:0045880;GO:0006508;GO:0035567
GO:0003253;0.0;0.0;0.20703760582757555;0.36378458859651197;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.270219353432304;0.0;0.0;0.0;0.0;0.2928193360950437;0.0;0.2982320558493797;0.0;0.0;0.16393990730351127;0.0;0.25442775924344435;0.0;0.0;0.0;0.0;0.0;0.21671444025420478;0.0;0.0;0.2852105664424115;0.15610419092216965;0.0;0.0;0.30381746221473593;0.3637190124144426;0.0;0.22895786494817008;0.0;0.0;0.0;0.275401207564333;0.0;0.0;0.3136195196905053;0.28672930451029943;0.0;0.0;0.26769592799982794;0.1806628863962631;0.0;0.3198654899564341;0.19044727841581952;0.14387474510862674;0.0;1.0;0.6940609039737025;0.0;0.16595345494222763;0.22932791498626673;0.0;0.0;0.24626427599061412;0.0;0.0;0.0;0.0;0.31838824889641554;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3291045683146223;0.0;0.0;0.0;0.0;0.2090258564048747;0.0;0.0;0.0;0.0;0.0;0.0;0.2804744893965186;0.14691675876745688;0.2013551755174507;0.0;0.0;0.0;0.0;0.0;0.0;0.28048608193155294
GO:0060326;0.0;0.0;0.21231812960329785;0.38040857922415555;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27928512866515276;0.0;0.0;0.0;0.0;0.30349492574163633;0.0;0.30931343440650005;0.0;0.0;0.1672333356827423;0.0;0.2624491628849738;0.0;0.0;0.0;0.0;0.0;0.22250702318103466;0.0;0.0;0.2953289784716202;0.1590874513886917;0.0;0.0;0.3153258088923185;0.38033687337834726;0.0;0.23543322626489635;0.0;0.0;0.0;0.2848240781492938;0.0;0.0;0.32589743735539645;0.29695769624253926;0.0;0.0;0.2765903869018479;0.1846707010446423;0.0;0.3326472913236906;0.19490631848499781;0.1464051001296106;0.0;0.6940609039737025;1.0;0.0;0.16932911434740863;0.23582452160886977;0.0;0.0;0.25377159928282333;0.0;0.0;0.0;0.0;0.3310499253143112;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3426510548542356;0.0;0.0;0.0;0.0;0.2144096070679384;0.0;0.0;0.0;0.0;0.0;0.0;0.29025388682807035;0.14955622752731698;0.20634632081186927;0.0;0.0;0.0;0.0;0.0;0.0;0.2902663018759593
GO:2000679;0.20495820431348924;0.20610875840588636;0.0;0.0;0.2439433240449359;0.29027603601378515;0.24852433186048561;0.0;0.22298330474770076;0.31595538603447787;0.27871380101940496;0.2666487051540287;0.17498020584062546;0.27559787643994627;0.1716738170444218;0.26315552281714805;0.1773471828740768;0.2795220726681316;0.0;0.0;0.28522371460222773;0.2803131825762031;0.0;0.18716301856265202;0.15724947204130305;0.0;0.28373536811415145;0.0;0.20479406542209885;0.11854730782507385;0.2244038211921624;0.15035521327993612;0.3039177611163501;0.21094598578153742;0.12468319979753643;0.2232364457615064;0.0;0.15186484238301307;0.14636086562918812;0.27924891671139357;0.29596635178197345;0.0;0.22324062927056243;0.22288848205145;0.0;0.0;0.1968369486313221;0.0;0.2480903879559725;0.11256980414779566;0.0;0.0;0.15279525065007463;0.24714915705143867;0.2606920416435132;0.0;0.20946073009518704;0.311645462243838;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.2658400882901246;0.24863591139030342;0.0;0.0;0.0;0.302270470481163;0.22009192231847086;0.3102019879219433;0.15860594207933112;0.20697540648437124;0.22921801308267714;0.20573245353877928;0.2794545611289123;0.21927019726523883;0.2667405378609181;0.0;0.0;0.27569907436770946;0.416422327458405;0.33126736399793566;0.0;0.23033849389583552;0.1284017558932783;0.26641358866145065;0.12294606611658647;0.0;0.30976720698562676;0.0;0.23420465301014134;0.2831211232790403;0.15666384973596603;0.24358886411879724;0.27316821787297096;0.0;0.19596801552173712;0.20653763040272466;0.2561517805706666;0.11276814475753985;0.1118032659712765;0.21884586406684023;0.0;0.27317953741339934
GO:0042340;0.0;0.0;0.2957857194315779;0.18131832545259619;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15463168239073133;0.0;0.0;0.0;0.0;0.16177675256020732;0.0;0.1634153429788309;0.0;0.0;0.6697018954176134;0.0;0.1493279144701861;0.0;0.0;0.0;0.0;0.0;0.13548942145147683;0.0;0.0;0.15942697371643227;0.3681414033580664;0.0;0.0;0.16507825944011872;0.1813020332349877;0.0;0.314958766807138;0.0;0.0;0.0;0.15631474910757223;0.0;0.0;0.16793006402081456;0.15990040456314797;0.0;0.0;0.15380203638437448;0.4067587369986767;0.0;0.16970446249870486;0.4211868923808388;0.31169732383926313;0.0;0.16595345494222763;0.16932911434740863;0.0;1.0;0.14031442546784043;0.0;0.0;0.14647805682585052;0.0;0.0;0.0;0.0;0.16928774117319478;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3828681907306695;0.2646868835119745;0.0;0.0;0.0;0.1722703112570152;0.0;0.0;0.0;0.0;0.13244366569452004;0.0;0.0;0.0;0.0;0.0;0.0;0.15793622876407545;0.31638326357401436;0.12932208197146267;0.0;0.0;0.0;0.0;0.0;0.4014770911360837;0.15793990452595835
GO:0055003;0.0;0.0;0.1686026350177361;0.34898190386264893;0.0;0.0;0.0;0.20203011926949396;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20825687741800544;0.0;0.0;0.0;0.18988018943338225;0.22142803230711663;0.0;0.2245092926202657;0.0;0.0;0.1388722808405095;0.0;0.19874971531397656;0.0;0.0;0.0;0.0;0.0;0.1749648963576924;0.0;0.0;0.2170493823395376;0.13320824321912933;0.0;0.0;0.22766000518196716;0.34893698504027687;0.0;0.18285945475424256;0.2041783076062444;0.2257738598211941;0.0;0.21132127755270835;0.0;0.0;0.46144943527189713;0.21792783110606134;0.0;0.0;0.20675481752412267;0.15068782565625333;0.0;0.23655318532497466;0.15743415036427966;0.12419960855349481;0.21872669971579184;0.22932791498626673;0.23582452160886977;0.0;0.14031442546784043;1.0;0.0;0.0;0.19373299708003003;0.19802726076349225;0.1980405555982141;0.0;0.0;0.23574428144191784;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3245619798138811;0.0;0.0;0.0;0.0;0.169918852922348;0.0;0.21143271650815337;0.0;0.0;0.0;0.0;0.21429558760743295;0.12645997352028018;0.16481487165724296;0.0;0.0;0.0;0.0;0.0;0.0;0.21430235488371438
GO:0032760;0.3465531139604224;0.27919827934729435;0.0;0.0;0.5466075455530969;0.38068692389742514;0.33116399852071865;0.0;0.3663531413257337;0.5120058134312069;0.45804980740762363;0.6371357838838785;0.23995096831656695;0.2466908770259033;0.29410276449101497;0.3486984640494692;0.2429692217415187;0.36808158809342545;0.0;0.0;0.3747776126970044;0.36901240305888466;0.0;0.4287573507761958;0.26512312884674477;0.0;0.373032488483143;0.0;0.34629781052982656;0.16627776826973328;0.37656882356774835;0.20821166664808421;0.39653029015394575;0.35584421894828705;0.21765364643442123;0.3667329888572885;0.0;0.2101754002636452;0.42160401877786124;0.45883590432487054;0.38731544627400194;0.0;0.3003935808246044;0.20359426237100017;0.0;0.0;0.3267131885059198;0.0;0.33064093361656016;0.19747371969299843;0.0;0.0;0.21138450129721084;0.41110796203286104;0.3457599027606809;0.0;0.41612891633016497;0.40543316301859605;0.0;0.0;0.0;0.0;0.0;0.2658400882901246;0.0;0.0;1.0;0.2550581505315399;0.0;0.0;0.0;0.4817838367459371;0.296519224935866;0.40377410141245024;0.273129885061456;0.2802772989983371;0.24214947885422441;0.34775694785231664;0.4591379155298847;0.22690651870566148;0.733045615081234;0.0;0.0;0.45361512353074673;0.22885043883356163;0.42780859988474607;0.0;0.3856393818868701;0.17938435165187355;0.7322385284197819;0.1721410883450412;0.0;0.40327403199030276;0.0;0.31381074628727956;0.3723116960663151;0.21640227587366712;0.2564305992487175;0.36058533454022385;0.0;0.18089545911682442;0.2797323375262595;0.34032951278268925;0.15854262851709985;0.19619005392407346;0.3680360618896659;0.0;0.36059872155702
GO:2000276;0.21371706974665053;0.26628726640707406;0.0;0.0;0.24097245652318147;0.26985136171482976;0.5523908919784514;0.0;0.2813304435722659;0.28443818418633016;0.26296799744836186;0.3171682282687878;0.2365527374395267;0.17720293510381596;0.2689855435827707;0.2533749147041179;0.23891024287887228;0.32696392250468553;0.0;0.0;0.26686860819943087;0.32755530817745715;0.0;0.20024253354088864;0.2183499153177594;0.0;0.265982561318627;0.0;0.21359590896451466;0.17497068770520235;0.2276805069485028;0.2110025807493402;0.34466273734040814;0.21809856652842238;0.14681729800262697;0.28155074007414754;0.0;0.17132546078213615;0.2383562589713034;0.2632910981464822;0.2731652202695135;0.0;0.28155437947979833;0.15381489464965187;0.0;0.0;0.20765346680203198;0.0;0.3558659862687452;0.13519048933328784;0.0;0.0;0.1721280273557947;0.2963667883530912;0.3125228994064207;0.0;0.21701867936487898;0.28205473760724936;0.0;0.0;0.0;0.0;0.0;0.24863591139030342;0.0;0.0;0.2550581505315399;1.0;0.0;0.0;0.0;0.2767813976741031;0.278803167708862;0.28125078227117345;0.17708871742434304;0.26707744329977223;0.19648056730640118;0.21428782574153876;0.2634151468560957;0.304666056527163;0.2556200843714784;0.0;0.0;0.2611393479188979;0.22326829196348658;0.2927051520726125;0.0;0.2825981642011272;0.18652605003221212;0.2554162021270633;0.18017412856843554;0.0;0.28100806308721143;0.0;0.29094922918384286;0.38017851993774604;0.21773183671046678;0.2059651015135172;0.2595931372299649;0.0;0.1404958899369968;0.2666785391981768;0.30893276572812756;0.16802008530551338;0.13443915986263372;0.22376696911989896;0.0;0.2596000754742648
GO:0071456;0.0;0.0;0.17758155227245517;0.2816858032095963;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22212979928091262;0.0;0.0;0.33719423395525405;0.0;0.23717757658255165;0.0;0.5494143338118123;0.0;0.0;0.1449071396809639;0.0;0.613408255524034;0.0;0.0;0.0;0.0;0.0;0.18465371288807308;0.0;0.0;0.23216094889105843;0.138751042065976;0.0;0.0;0.2443419442408767;0.2816464839690011;0.0;0.19346883979731822;0.0;0.0;0.0;0.5149572535212154;0.0;0.0;0.2506421325414168;0.5321821222282875;0.0;0.0;0.22042177679705807;0.1578196563269748;0.0;0.2546155894544865;0.16523539300909365;0.1290045375798545;0.0;0.24626427599061412;0.25377159928282333;0.0;0.14647805682585052;0.19373299708003003;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.25367868367184626;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19010532466446967;0.0;0.0;0.0;0.0;0.2604354481442318;0.0;0.0;0.0;0.0;0.4086487978279713;0.0;0.0;0.0;0.0;0.0;0.0;0.22901313288280245;0.13144489800840428;0.17338463375309557;0.0;0.0;0.0;0.0;0.0;0.0;0.22902086163116117
GO:0035115;0.0;0.0;0.0;0.31849505643828624;0.0;0.0;0.0;0.2835368156722396;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26017270852606217;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3184354871887905;0.0;0.0;0.48626005977943987;0.3326311976397127;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5365631168624898;0.0;0.0;0.0;0.0;0.19802726076349225;0.0;0.0;0.0;1.0;0.8235239983590632;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28710404647091825;0.0;0.0;0.0;0.0;0.0;0.0;0.9031762521019839;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0035116;0.0;0.0;0.0;0.3185294483337242;0.0;0.0;0.0;0.28356407182082294;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26019565762345814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3184698662198632;0.0;0.0;0.48630750415806057;0.33266871037743445;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.536620885693661;0.0;0.0;0.0;0.0;0.1980405555982141;0.0;0.0;0.0;0.8235239983590632;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28713199279719287;0.0;0.0;0.0;0.0;0.0;0.0;0.9032688536693892;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0030500;0.3037247161293594;0.3054396681205679;0.0;0.0;0.5976216311362865;0.43119888467412004;0.36874013907651215;0.0;0.5459482421171715;0.469687744230529;0.4138874475018901;0.48326039510294266;0.259080572964426;0.27775527468548933;0.254161240102575;0.39061091390186803;0.3197636184544125;0.4150972542014562;0.0;0.0;0.4236329493957452;0.416281427311578;0.0;0.45778144016701366;0.28410824832071857;0.0;0.42140453996323446;0.0;0.3034800689371579;0.1752443486777068;0.3327243120200671;0.22246496321353043;0.4516384507896779;0.3126509944527701;0.1843468096045181;0.5402829390510612;0.0;0.22470820550734666;0.2643539281799857;0.4146883929845483;0.43972282875422974;0.0;0.4030351388433496;0.22429745975556553;0.0;0.0;0.48157486987764386;0.0;0.36809175498611724;0.16637989026656846;0.0;0.0;0.22609084666089416;0.36668545495735644;0.3869272182121644;0.0;0.5126432082793696;0.4632239964267959;0.0;0.0;0.0;0.0;0.0;0.302270470481163;0.0;0.0;0.4817838367459371;0.2767813976741031;0.0;0.0;0.0;1.0;0.32629114038012225;0.46105952016491636;0.23472752220428678;0.30673151945507415;0.20641191081422802;0.30487875668706776;0.4149962019979489;0.24393895488904724;0.48342808863499703;0.0;0.0;0.4093755479959641;0.25534295190266915;0.49266448755982345;0.0;0.34158116758313056;0.18986474350949176;0.48283105842795754;0.1817694893705135;0.0;0.5606246671194917;0.0;0.3473525952158485;0.420484923979136;0.23184059238821478;0.21940724462694194;0.40558841472115165;0.0;0.19705636355825934;0.30607894950762327;0.3801394193027549;0.16667397537341913;0.16524335391981773;0.3244323669274556;0.0;0.405605351888719
GO:0035359;0.5377329455140147;0.8587490014118188;0.0;0.0;0.2776512973045795;0.7034943178528686;0.3495589339076434;0.0;0.32125321958472663;0.336985079228349;0.40334663463901665;0.36884426852369884;0.751669187482082;0.20680160536017794;0.27503138113222897;0.3862590086310899;0.3853055312085947;0.5512880135445339;0.0;0.0;0.41035478085191124;0.5524538198779749;0.0;0.29527298848375116;0.4347457812024078;0.0;0.40875975886680876;0.0;0.5373876619281147;0.27354853210513874;0.3415026412379902;0.4186132108020298;0.5864889277584389;0.3251787381147107;0.20959762454065003;0.46384206926714994;0.0;0.24821249813474466;0.24056730045709077;0.4039258123782241;0.4217421538835083;0.0;0.578463369002165;0.17563499988377687;0.0;0.0;0.36206245371994783;0.0;0.5035828107070989;0.19167045657892398;0.0;0.0;0.4221877146014752;0.36816335019245816;0.5230395445256646;0.0;0.3233512350581871;0.4379770975834814;0.0;0.0;0.0;0.0;0.0;0.22009192231847086;0.0;0.0;0.296519224935866;0.278803167708862;0.0;0.0;0.0;0.32629114038012225;1.0;0.4365011376762943;0.2574599367539529;0.8616380827959541;0.2309839786153995;0.5393601831127153;0.4041482409771201;0.31466675018968154;0.2972789702855697;0.0;0.0;0.3047701543143151;0.19411587055028615;0.4296772208627852;0.0;0.3485693528777812;0.293236298629777;0.2970032546561603;0.28238701157962437;0.0;0.43605583832394657;0.0;0.9500102701598748;0.4081002435969361;0.3475151627305036;0.24326683814775588;0.3973112907155017;0.0;0.1584798371665008;0.8601793053870319;0.51608156366537;0.5164415997863709;0.3223910644353036;0.5665551384489902;0.0;0.3973236718348083
GO:0007186;0.4057767743171799;0.4081088497064806;0.212253086270185;0.38019983045828326;0.3695751449910131;0.5804057526223573;0.3767155121858741;0.0;0.33700151846118426;0.4827046512452293;0.5565368807682175;0.4050403550415751;0.3452315174248717;0.28443819391743735;0.3385793084190741;0.7606333574544446;0.34999680867409033;0.5582033729113929;0.0;0.0;0.8265398969662919;0.5598347848285378;0.30917540697097134;0.3697861708026443;0.30961767198743406;0.16719298019632411;0.5668954152541077;0.2623497854918352;0.4054441292223475;0.23238216588493063;0.4452748185083366;0.2958090241681826;0.6086503722197866;0.6060477691156335;0.24458157226789073;0.44289862519221546;0.29520314715487517;0.43334999888772346;0.2878186547287336;0.5576401456595798;0.8587455376659692;0.38012820328047286;0.4429071395812613;0.3462565326366086;0.0;0.0;0.38933328164615144;0.28470703753361143;0.4936278640406866;0.2205141114754776;0.3257442159811148;0.2968304734965859;0.30069372553059925;0.4917013937602897;0.657635776732298;0.1846214923380799;0.4149065448020173;0.9058955239856747;0.19485150449999405;0.14637416995682184;0.0;0.31838824889641554;0.3310499253143112;0.3102019879219433;0.16928774117319478;0.23574428144191784;0.40377410141245024;0.28125078227117345;0.25367868367184626;0.0;0.0;0.46105952016491636;0.4365011376762943;1.0;0.3123371467707454;0.4098658808834786;0.27420747257932765;0.40734604353363;0.5580641658090668;0.32476832546624407;0.40518417553051367;0.0;0.0;0.4192290441727712;0.26097993825961224;0.5070055410262546;0.34248167915070676;0.45736478111123297;0.2519831581662446;0.40467214980542937;0.2411260583641148;0.21434327618163768;0.620788989072413;0.0;0.4652497623077689;0.5656276948588775;0.30844386794168144;0.29169134145453773;0.7904942728842721;0.14952395173122773;0.30349055374232636;0.4089782953317483;0.5101448197560707;0.2209076475385164;0.21899335799426406;0.43396733714546476;0.0;0.7905280705864632
GO:0032000;0.33824830476534284;0.24731163873859385;0.0;0.0;0.2600814791205861;0.30156021576569153;0.2107097667972223;0.0;0.19767974787633985;0.2996996569217745;0.4048589577960738;0.21928712424493307;0.222728975460835;0.15158565475914676;0.46284163126650985;0.2857420358210202;0.22470276142697163;0.2954544527196808;0.0;0.0;0.2987179568833513;0.2959108707095916;0.0;0.31936930054008067;0.20734221658987395;0.0;0.2978718410509264;0.0;0.3380798369940419;0.26836475864909554;0.357509465411989;0.3181503474495476;0.30901068581254937;0.3443249887294695;0.4042663001343682;0.2596722927188713;0.0;0.20244842313565892;0.27083307050894084;0.4052839627552805;0.3047070472681724;0.0;0.2596752195158431;0.13413809227247223;0.0;0.0;0.24028941381494326;0.0;0.2763215439508485;0.3748276361243557;0.0;0.0;0.32170236963717613;0.3784114690244876;0.2842340635866741;0.0;0.3428301031677011;0.3130921234905735;0.0;0.0;0.0;0.0;0.0;0.15860594207933112;0.0;0.0;0.273129885061456;0.17708871742434304;0.0;0.0;0.0;0.23472752220428678;0.2574599367539529;0.3123371467707454;1.0;0.2479557790488294;0.49496303383344226;0.33904159917460214;0.405447095426678;0.33867648403921985;0.27364620253898086;0.0;0.0;0.38681426423982457;0.14465624916074749;0.24608076397869005;0.0;0.3631248122009129;0.2845166622022901;0.2734589081949267;0.27566007270711895;0.0;0.31210908387963915;0.0;0.26719836775455813;0.29752146241564764;0.3272619983580312;0.4574285444857676;0.29174576547931547;0.0;0.12389533588781698;0.24763065668740963;0.2814220076462716;0.25856309672291244;0.3729112747574593;0.35214180731240624;0.0;0.29175244128399014
GO:2000051;0.5134418914316702;0.8197901932938428;0.0;0.0;0.26336079240384036;0.6624901115255005;0.33132105967125774;0.0;0.3057840471022405;0.31616325337924445;0.3804979849117901;0.34859677921561677;0.7216505887004914;0.1951795268046763;0.26421290677857656;0.36525489278894263;0.36975347442472567;0.5199949554375881;0.0;0.0;0.38672849717819063;0.5210320430410043;0.0;0.2828394856001;0.4188082299705821;0.0;0.38531153834934745;0.0;0.51312708917341;0.26561693801064934;0.32497996490392744;0.4038164074917601;0.551199932037144;0.3101631587612392;0.20325516525010087;0.4414878641493116;0.0;0.2393670909763425;0.23224926653824254;0.38101336114041323;0.39682622306971416;0.0;0.5505847625687884;0.16718041842846865;0.0;0.0;0.3462076970176703;0.0;0.4773423651893652;0.18635279340009833;0.0;0.0;0.4070674166761064;0.34903242100929854;0.49478911913417745;0.0;0.30850010239163744;0.41116694211611005;0.0;0.0;0.0;0.0;0.0;0.20697540648437124;0.0;0.0;0.2802772989983371;0.26707744329977223;0.0;0.0;0.0;0.30673151945507415;0.8616380827959541;0.4098658808834786;0.2479557790488294;1.0;0.22330488738607138;0.5603866514089818;0.38121126499700553;0.30268676047028503;0.28095599804315613;0.0;0.0;0.28763787104403826;0.18384049139211595;0.40226759689751845;0.0;0.3313730108285608;0.28414089859985214;0.2807097165698988;0.2739425014551313;0.0;0.40947324329520074;0.0;0.9025597517836008;0.38472546386605244;0.33481388127299144;0.234764373345103;0.3751224938163803;0.0;0.15156368085304525;0.9116261792225808;0.48855799185492715;0.5020919541020507;0.31349890103044525;0.5396554549545511;0.0;0.37513353062603905
GO:0043552;0.30480446509433207;0.22278232199590692;0.0;0.0;0.23183740859294782;0.26586605997715074;0.1876071475067249;0.0;0.17720724981009786;0.2628056897923769;0.35786116104117816;0.19437652776320613;0.2026356110940159;0.1340846409959058;0.4215626796045191;0.2534940842311286;0.20426802804038638;0.2611087689740487;0.0;0.0;0.2636543605027272;0.2614651762870484;0.0;0.2893891011190753;0.18981996927986314;0.0;0.2629950021752092;0.0;0.30466765768782855;0.3256688144988239;0.320357513325265;0.2920118939632217;0.27164027823978004;0.3097301576111062;0.37489104950007507;0.23276314188182007;0.0;0.18571016560346082;0.2489608937367675;0.35819317986372756;0.2683090129466754;0.0;0.2327654935134144;0.12024940696960733;0.0;0.0;0.21706790557859723;0.0;0.24605225207373577;0.3494404945718028;0.0;0.0;0.29500149869064407;0.33703966281820336;0.25230656822598435;0.0;0.3085200407018008;0.27478919622724357;0.0;0.0;0.0;0.0;0.0;0.22921801308267714;0.0;0.0;0.24214947885422441;0.19648056730640118;0.0;0.0;0.0;0.20641191081422802;0.2309839786153995;0.27420747257932765;0.49496303383344226;0.22330488738607138;1.0;0.3054484935987218;0.35832059951853446;0.342606534969732;0.24255522308030938;0.0;0.0;0.34214743260502606;0.2919763201673297;0.21514031314113066;0.0;0.32485907316200985;0.26342945866039025;0.24240805932989404;0.2558194892521382;0.0;0.274031678342051;0.0;0.23879211465985584;0.2627218318459932;0.2996698466582573;0.5402788879428989;0.2582079794004526;0.0;0.1119523171637215;0.22304116229891097;0.25008831191126346;0.31458081473531013;0.49205582391504943;0.31604075518787555;0.0;0.2582132085694145
GO:0090263;0.8189355467564552;0.5132845564844681;0.0;0.0;0.3268765670516776;0.6585985305486265;0.2655620672254246;0.0;0.24519294942233597;0.3920056457235555;0.5192379693441558;0.2793323542502186;0.45208545264443994;0.1940738342501819;0.36118244376570063;0.3632523962716476;0.27000972411663904;0.3790947193051828;0.0;0.0;0.3844843461681731;0.3798464583553737;0.0;0.3865369829001983;0.2887591933875231;0.0;0.3830837548177485;0.0;0.818435727287999;0.19418766693769438;0.4438463420002626;0.27845956431289093;0.40170632453136523;0.4237043518401793;0.27810727393939594;0.3221385429318958;0.0;0.2385054427955611;0.31764036300148935;0.5199372446585196;0.39446370763137734;0.0;0.3791745071535873;0.16636854232707785;0.0;0.0;0.34467757305616875;0.0;0.34816286887732234;0.25504518511914437;0.0;0.0;0.40559481716493173;0.476524208706152;0.36081884341005377;0.0;0.4214430306262715;0.40863113112931565;0.0;0.0;0.0;0.0;0.0;0.20573245353877928;0.0;0.0;0.34775694785231664;0.21428782574153876;0.0;0.0;0.0;0.30487875668706776;0.5393601831127153;0.40734604353363;0.33904159917460214;0.5603866514089818;0.3054484935987218;1.0;0.520205762670339;0.2547433582933773;0.3485943891748355;0.0;0.0;0.3568379033124812;0.18285921542497444;0.399682875213958;0.0;0.45253429076098556;0.20768774443066085;0.3482905070240123;0.20025593715282514;0.0;0.40695821665770243;0.0;0.5648468966057789;0.3825044327461778;0.2445895329427695;0.32106805412112654;0.37301065105602427;0.0;0.15089609628823558;0.6045324790205279;0.3562993062486159;0.31492703113346987;0.5009173694461142;0.8605456807160734;0.0;0.37302156394489994
GO:0002053;0.51834051677338;0.3796908660375294;0.0;0.0;0.4234270354697732;0.524568851744697;0.34539137647136425;0.0;0.3117120580394513;0.5395469305172506;0.8524427798903216;0.3690536636839375;0.3246751404949041;0.2583715237872111;0.4375206674665795;0.4784917373266438;0.3288863791347986;0.5063658800122287;0.0;0.0;0.5160279450575901;0.5891276787885507;0.0;0.4752858411113933;0.2929815132053163;0.0;0.5135081824257803;0.0;0.517945003796814;0.22288339090217169;0.564986295882107;0.28058721093044015;0.6353392157522614;0.6552394537597171;0.32126890938186387;0.40962657555880605;0.0;0.2833045892610442;0.37521523682122454;0.853975856150898;0.5341649532829171;0.0;0.40963385872882857;0.21148493689053224;0.0;0.0;0.363386839007266;0.0;0.45265000240031605;0.29088401580933476;0.0;0.0;0.28497839909410294;0.6190218999542622;0.47427816300926207;0.0;0.5291782521646918;0.560478966185495;0.0;0.0;0.0;0.0;0.0;0.2794545611289123;0.0;0.0;0.4591379155298847;0.2634151468560957;0.0;0.0;0.0;0.4149962019979489;0.4041482409771201;0.5580641658090668;0.405447095426678;0.38121126499700553;0.35832059951853446;0.520205762670339;1.0;0.3065122032641572;0.46059882789629447;0.0;0.0;0.4751008874992761;0.23886840628904094;0.4518531751471751;0.0;0.5791394813958965;0.24085277127445154;0.4600684463095943;0.23091471557864557;0.0;0.5573365096527061;0.0;0.42867345563704085;0.5124677741555275;0.29193024620519603;0.3800075097615026;0.4955691119145429;0.0;0.18709794578480596;0.38044333099419786;0.46650004383775934;0.2123064097322433;0.2889554200767663;0.5516965136408859;0.0;0.4955883742925346
