;GO:0014068;GO:0014067;GO:0046854;GO:0002244;GO:0045766;GO:0008589;GO:2000119;GO:0001701;GO:0048642;GO:0010811;GO:0050679;GO:0032720;GO:0043518;GO:0055062;GO:0002092;GO:0035790;GO:1900025;GO:0045930;GO:0009725;GO:0030539;GO:0048015;GO:2000647;GO:0071363;GO:2000802;GO:0010544;GO:0018146;GO:2000249;GO:0034614;GO:0051897;GO:0033128;GO:1902174;GO:2000780;GO:0008285;GO:0038091;GO:0045944;GO:0045668;GO:0002576;GO:0000165;GO:2000778;GO:0048146;GO:0019221;GO:0001649;GO:2000773;GO:0008210;GO:0048701;GO:0007517;GO:0070570;GO:1990830;GO:2000146;GO:2000144;GO:0030199;GO:0035924;GO:0030510;GO:2000147;GO:0007050;GO:0018108;GO:0045606;GO:0023019;GO:0046777;GO:0006366;GO:0048557;GO:0003253;GO:0060326;GO:2000679;GO:0042340;GO:0055003;GO:0032760;GO:2000276;GO:0071456;GO:0035115;GO:0035116;GO:0030500;GO:0035359;GO:0007186;GO:0032000;GO:2000051;GO:0043552;GO:0090263;GO:0002053;GO:0043433;GO:0032914;GO:0072378;GO:0000271;GO:0010628;GO:0010863;GO:0050920;GO:0033327;GO:0030335;GO:0035067;GO:0071639;GO:0000122;GO:0071230;GO:2000739;GO:0030326;GO:0009968;GO:0060628;GO:0010955;GO:0010952;GO:0060070;GO:0006351;GO:0007204;GO:0090090;GO:0043066;GO:0070373;GO:0070374;GO:0045880;GO:0006508;GO:0035567
GO:2000679;0.01412351490195075;0.014101234244281155;0.0;0.0;0.02503693274896002;0.07019858296153969;0.037206686319772614;0.0;0.015609889532293794;0.07019858296153969;0.05175082065877135;0.039187811115468235;0.008252124053916463;0.03192163304716477;0.008556128874440627;0.07019858296153969;0.009165935049688155;0.05498802143275448;0.0;0.0;0.07019858296153969;0.052534626140070415;0.0;0.008747112603449703;0.008863633824909229;0.0;0.07019858296153969;0.0;0.01412351490195075;0.002281321828614706;0.025937833993379282;0.005511373444885793;0.07019858296153969;0.02994700170034065;0.0023002922159567813;0.019769613851611554;0.0;0.01454866207651827;0.005448104426102616;0.05282386427454605;0.07019858296153969;0.0;0.02047921850613701;0.04285732737028203;0.0;0.0;0.0291099636682563;0.0;0.028930133555437217;0.0021034384803899487;0.0;0.0;0.010432031624559432;0.029068378650418253;0.06054529612933999;0.0;0.013012746227066682;0.07019858296153969;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0391958273625431;0.01538950368179135;0.0;0.0;0.0;0.07019858296153969;0.01796711635469955;0.07019858296153969;0.004659681029741775;0.014236697332250784;0.009237918347151567;0.014236319317690978;0.0524899931198858;0.016063972835629225;0.03932752195556825;0.0;0.0;0.05726983401801657;0.08082824591033136;0.07019858296153969;0.0;0.02141175299267376;0.0025816190906786476;0.037996562501244134;0.0018330924277329649;0.0;0.07019858296153969;0.0;0.023940877053280085;0.05634503123776231;0.004761468079657703;0.015556754267245985;0.07019858296153969;0.0;0.011599311636661369;0.014208463079755845;0.041533572581776305;0.002851459595027815;0.0028563881776081583;0.017945148745044676;0.0;0.07019858296153969
GO:0042340;0.0;0.0;0.03357915302402592;0.008190895880016752;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008190895880016752;0.0;0.0;0.0;0.0;0.008190895880016752;0.0;0.008190895880016752;0.0;0.0;0.2874610699868377;0.0;0.008190895880016752;0.0;0.0;0.0;0.0;0.0;0.008190895880016752;0.0;0.0;0.008190895880016752;0.04719722927090019;0.0;0.0;0.008190895880016752;0.008190895880016752;0.0;0.03357915302402592;0.0;0.0;0.0;0.008190895880016752;0.0;0.0;0.008190895880016752;0.008190895880016752;0.0;0.0;0.008190895880016752;0.04719722927090019;0.0;0.008190895880016752;0.04719722927090019;0.02364269671193163;0.0;0.008190895880016752;0.008190895880016752;0.0;1.0;0.008190895880016752;0.0;0.0;0.008190895880016752;0.0;0.0;0.0;0.0;0.008190895880016752;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04719722927090019;0.024856298989565647;0.0;0.0;0.0;0.008190895880016752;0.0;0.0;0.0;0.0;0.008190895880016752;0.0;0.0;0.0;0.0;0.0;0.0;0.008190895880016752;0.023743746809502336;0.008190895880016752;0.0;0.0;0.0;0.0;0.0;0.04719722927090019;0.008190895880016752
GO:0055003;0.0;0.0;0.015393928619663268;0.02683874095309384;0.0;0.0;0.0;0.02683874095309384;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02683874095309384;0.0;0.0;0.0;0.02683874095309384;0.02683874095309384;0.0;0.02683874095309384;0.0;0.0;0.008106005261954125;0.0;0.023368729875322573;0.0;0.0;0.0;0.0;0.0;0.02683874095309384;0.0;0.0;0.02683874095309384;0.01454866207651827;0.0;0.0;0.02683874095309384;0.02683874095309384;0.0;0.02683874095309384;0.02683874095309384;0.02683874095309384;0.0;0.02683874095309384;0.0;0.0;0.11915448205966257;0.02683874095309384;0.0;0.0;0.02683874095309384;0.00995265833540629;0.0;0.02683874095309384;0.018629235703855225;0.00576711589335461;0.02683874095309384;0.02683874095309384;0.02683874095309384;0.0;0.008190895880016752;1.0;0.0;0.0;0.02683874095309384;0.02683874095309384;0.02683874095309384;0.0;0.0;0.02683874095309384;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02683874095309384;0.0;0.0;0.0;0.0;0.011861000587948936;0.0;0.02683874095309384;0.0;0.0;0.0;0.0;0.02683874095309384;0.005791764842280598;0.011599311636661369;0.0;0.0;0.0;0.0;0.0;0.0;0.02683874095309384
GO:0032760;0.03339691615813532;0.018701896024026703;0.0;0.0;0.17550054565552936;0.05198383880526412;0.049345721579879764;0.0;0.036911645264435175;0.09268371005823739;0.09268371005823739;0.20360090186464863;0.010944458007021981;0.03192163304716477;0.02023209665877342;0.05198383880526412;0.012156408530818535;0.05198383880526412;0.0;0.0;0.05198383880526412;0.05198383880526412;0.0;0.06131434110592267;0.02095923272371947;0.0;0.05198383880526412;0.0;0.03339691615813532;0.0030256247713492017;0.06133343386644311;0.007309511446321653;0.05198383880526412;0.07081364036622873;0.005439344724655555;0.04674786275686857;0.0;0.019295301441722517;0.07160296614292154;0.09268371005823739;0.05198383880526412;0.0;0.027160758308119447;0.0391958273625431;0.0;0.0;0.06883435339887256;0.0;0.03836886476333931;0.00497385807010944;0.0;0.0;0.013835581154251968;0.06873602013241494;0.05198383880526412;0.0;0.030770356936601698;0.05198383880526412;0.0;0.0;0.0;0.0;0.0;0.0391958273625431;0.0;0.0;1.0;0.01538950368179135;0.0;0.0;0.0;0.09268371005823739;0.023829058938826957;0.05198383880526412;0.011018431159260893;0.018881555232746608;0.010867432912906327;0.03366365709627272;0.09268371005823739;0.016063972835629225;0.5151401808925441;0.0;0.0;0.09268371005823739;0.0391958273625431;0.05198383880526412;0.0;0.050630917619257816;0.0034238968710909234;0.4993785664769748;0.0024311562656152597;0.0;0.05198383880526412;0.0;0.031751815877821804;0.05198383880526412;0.006314942323832017;0.018300874394932682;0.05198383880526412;0.0;0.011599311636661369;0.018844109286857823;0.05198383880526412;0.003781775406259269;0.006754307064843514;0.0424336740708042;0.0;0.05198383880526412
GO:2000276;0.01538950368179135;0.027438456450409102;0.0;0.0;0.01538950368179135;0.01538950368179135;0.1597794069130238;0.0;0.027438456450409102;0.01538950368179135;0.01538950368179135;0.027438456450409102;0.019513237113313375;0.011603689596037144;0.02654611912962738;0.01538950368179135;0.021674063892060506;0.027438456450409102;0.0;0.0;0.01538950368179135;0.027438456450409102;0.0;0.011600941278350428;0.02095923272371947;0.0;0.01538950368179135;0.0;0.01538950368179135;0.005394486738527532;0.01538950368179135;0.013032370350641352;0.027438456450409102;0.01538950368179135;0.0030507844279764845;0.027438456450409102;0.0;0.01538950368179135;0.01690320836073492;0.01538950368179135;0.01538950368179135;0.0;0.027438456450409102;0.011603689596037144;0.0;0.0;0.01538950368179135;0.0;0.027438456450409102;0.002789705289034784;0.0;0.0;0.013835581154251968;0.027438456450409102;0.027438456450409102;0.0;0.01538950368179135;0.01538950368179135;0.0;0.0;0.0;0.0;0.0;0.01538950368179135;0.0;0.0;0.01538950368179135;1.0;0.0;0.0;0.0;0.01538950368179135;0.027438456450409102;0.01538950368179135;0.006179946280851444;0.027438456450409102;0.006095255362744679;0.01538950368179135;0.01538950368179135;0.027438456450409102;0.01538950368179135;0.0;0.0;0.01538950368179135;0.01538950368179135;0.01538950368179135;0.0;0.027438456450409102;0.006104579272382672;0.01538950368179135;0.004334589126298501;0.0;0.01538950368179135;0.0;0.027438456450409102;0.036001436032572394;0.011259120080936946;0.010264475860361975;0.01538950368179135;0.0;0.011599311636661369;0.027438456450409102;0.027438456450409102;0.006742652780456316;0.0037883119857789515;0.01538950368179135;0.0;0.01538950368179135
GO:0071456;0.0;0.0;0.015393928619663268;0.03261432980414468;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03261432980414468;0.0;0.0;0.059468555736176425;0.0;0.03261432980414468;0.0;0.24413372482976392;0.0;0.0;0.008106005261954125;0.0;0.176769980995433;0.0;0.0;0.0;0.0;0.0;0.02994700170034065;0.0;0.0;0.03261432980414468;0.01454866207651827;0.0;0.0;0.03261432980414468;0.03261432980414468;0.0;0.03261432980414468;0.0;0.0;0.0;0.24413372482976392;0.0;0.0;0.03261432980414468;0.24413372482976392;0.0;0.0;0.03261432980414468;0.00995265833540629;0.0;0.03261432980414468;0.018629235703855225;0.00576711589335461;0.0;0.03261432980414468;0.03261432980414468;0.0;0.008190895880016752;0.02683874095309384;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.03261432980414468;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03261432980414468;0.0;0.0;0.0;0.0;0.03261432980414468;0.0;0.0;0.0;0.0;0.08878521408022333;0.0;0.0;0.0;0.0;0.0;0.0;0.03261432980414468;0.005791764842280598;0.011599311636661369;0.0;0.0;0.0;0.0;0.0;0.0;0.03261432980414468
GO:0035115;0.0;0.0;0.0;0.05726080959113724;0.0;0.0;0.0;0.05726080959113724;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.050776566837648626;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05726080959113724;0.0;0.0;0.1859609731793969;0.05726080959113724;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1859609731793969;0.0;0.0;0.0;0.0;0.02683874095309384;0.0;0.0;0.0;1.0;0.736422361729281;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05726080959113724;0.0;0.0;0.0;0.0;0.0;0.0;0.736422361729281;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0035116;0.0;0.0;0.0;0.05726080959113724;0.0;0.0;0.0;0.05726080959113724;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.050776566837648626;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05726080959113724;0.0;0.0;0.1859609731793969;0.05726080959113724;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1859609731793969;0.0;0.0;0.0;0.0;0.02683874095309384;0.0;0.0;0.0;0.736422361729281;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05726080959113724;0.0;0.0;0.0;0.0;0.0;0.0;0.736422361729281;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0030500;0.01873144595815766;0.018701896024026703;0.0;0.0;0.17164947137953412;0.10592026066895975;0.049345721579879764;0.0;0.10701907112094035;0.10592026066895975;0.06863501806665667;0.0926647545833913;0.010944458007021981;0.03192163304716477;0.011347647291431718;0.10592026066895975;0.021674063892060506;0.07292838638003565;0.0;0.0;0.10592026066895975;0.06967454754048712;0.0;0.0599688975296612;0.02095923272371947;0.0;0.10592026066895975;0.0;0.01873144595815766;0.0030256247713492017;0.0344002990113702;0.007309511446321653;0.10239557015479397;0.039717495811280486;0.0030507844279764845;0.06922606657574434;0.0;0.019295301441722517;0.012882762400327413;0.07005815236708877;0.10592026066895975;0.0;0.048425816673944556;0.04285732737028203;0.0;0.0;0.1995735630092784;0.0;0.03836886476333931;0.002789705289034784;0.0;0.0;0.013835581154251968;0.03855221363531593;0.08029877479796062;0.0;0.08921344453284931;0.10592026066895975;0.0;0.0;0.0;0.0;0.0;0.07019858296153969;0.0;0.0;0.09268371005823739;0.01538950368179135;0.0;0.0;0.0;1.0;0.023829058938826957;0.10592026066895975;0.006179946280851444;0.018881555232746608;0.006095255362744679;0.01888105388734162;0.06961535257299202;0.016063972835629225;0.09299511931522998;0.0;0.0;0.07595466202205571;0.04021169954498488;0.10592026066895975;0.0;0.028397541039609942;0.0034238968710909234;0.08984788991698717;0.0024311562656152597;0.0;0.18884874520156963;0.0;0.031751815877821804;0.07472813353955352;0.006314942323832017;0.010264475860361975;0.10592026066895975;0.0;0.011599311636661369;0.018844109286857823;0.0550842956350268;0.003781775406259269;0.0037883119857789515;0.023799924187602718;0.0;0.10592026066895975
GO:0035359;0.15765842615334905;0.5890024084288582;0.0;0.0;0.023829058938826957;0.20056390400414975;0.042485619384908496;0.0;0.036911645264435175;0.023829058938826957;0.042485619384908496;0.042485619384908496;0.34468762508372097;0.01796711635469955;0.02023209665877342;0.042485619384908496;0.0651499846616809;0.1277073586685667;0.0;0.0;0.042485619384908496;0.1277073586685667;0.0;0.020683702907611883;0.06300127642288267;0.0;0.042485619384908496;0.0;0.15765842615334905;0.016215266782592202;0.042485619384908496;0.039173951533872264;0.1277073586685667;0.042485619384908496;0.005439344724655555;0.1277073586685667;0.0;0.0344022327979711;0.012882762400327413;0.042485619384908496;0.042485619384908496;0.0;0.1277073586685667;0.01796711635469955;0.0;0.0;0.042485619384908496;0.0;0.1277073586685667;0.00497385807010944;0.0;0.0;0.11645101796032643;0.042485619384908496;0.1277073586685667;0.0;0.030770356936601698;0.042485619384908496;0.0;0.0;0.0;0.0;0.0;0.01796711635469955;0.0;0.0;0.023829058938826957;0.027438456450409102;0.0;0.0;0.0;0.023829058938826957;1.0;0.042485619384908496;0.011018431159260893;0.5946606425724177;0.010867432912906327;0.15891764291151567;0.042485619384908496;0.02864098987106914;0.023829058938826957;0.0;0.0;0.023829058938826957;0.01796711635469955;0.042485619384908496;0.0;0.042485619384908496;0.018349731178352476;0.023829058938826957;0.013029324657314607;0.0;0.042485619384908496;0.0;0.7504786192550084;0.042485619384908496;0.03384374541987798;0.018300874394932682;0.042485619384908496;0.0;0.011599311636661369;0.5934813101514665;0.1277073586685667;0.1191042244894342;0.03188538176870792;0.200318683264937;0.0;0.042485619384908496
GO:0007186;0.03339691615813532;0.033344230600658636;0.015393928619663268;0.14532829318607357;0.033205470168080946;0.1902552005276086;0.049345721579879764;0.0;0.02070276444757999;0.12647751533626103;0.12237164973833586;0.05197320718134382;0.019513237113313375;0.03192163304716477;0.02023209665877342;0.6053600560402661;0.021674063892060506;0.13002643847798825;0.0;0.0;0.7352932850914597;0.12422506130939004;0.0557552288107815;0.020683702907611883;0.02095923272371947;0.008106005261954125;0.21998234035575265;0.023368729875322573;0.03339691615813532;0.005394486738527532;0.06133343386644311;0.013032370350641352;0.18256445760049927;0.17282358127490785;0.005439344724655555;0.04674786275686857;0.08448767247666746;0.08396005409762686;0.012882762400327413;0.12490900307557773;0.7332372093942711;0.14532829318607357;0.048425816673944556;0.04285732737028203;0.0;0.0;0.06883435339887256;0.04124057718599388;0.06840912134847855;0.00497385807010944;0.062397976723033974;0.05379798561210026;0.024667916445948353;0.06873602013241494;0.14316734840006146;0.00995265833540629;0.030770356936601698;0.8386868355071861;0.018629235703855225;0.00576711589335461;0.0;0.07197298094082143;0.11117984168356607;0.07019858296153969;0.008190895880016752;0.02683874095309384;0.05198383880526412;0.01538950368179135;0.03261432980414468;0.0;0.0;0.10592026066895975;0.042485619384908496;1.0;0.011018431159260893;0.03366455096162055;0.010867432912906327;0.03366365709627272;0.12411952063886021;0.02864098987106914;0.05215850001172422;0.0;0.0;0.07595466202205571;0.04021169954498488;0.17858390422185305;0.0827646421774372;0.050630917619257816;0.006104579272382672;0.050393302377548355;0.004334589126298501;0.011861000587948936;0.2760902201815077;0.0;0.0566113654604624;0.13323526737067093;0.011259120080936946;0.018300874394932682;0.6185745803285361;0.005791764842280598;0.011599311636661369;0.03359778734293871;0.0982116173552396;0.006742652780456316;0.006754307064843514;0.0424336740708042;0.0;0.6185745803285361
GO:0032000;0.03300723304979664;0.011018431159260893;0.0;0.0;0.011018431159260893;0.011018431159260893;0.006179946280851444;0.0;0.006179946280851444;0.011018431159260893;0.03300723304979664;0.006179946280851444;0.011018431159260893;0.004659681029741775;0.11068332936217297;0.011018431159260893;0.011018431159260893;0.011018431159260893;0.0;0.0;0.011018431159260893;0.011018431159260893;0.0;0.03300723304979664;0.011018431159260893;0.0;0.011018431159260893;0.0;0.03300723304979664;0.015429891038389834;0.03300723304979664;0.031516101612996346;0.011018431159260893;0.03300723304979664;0.05463979172456285;0.011018431159260893;0.0;0.011018431159260893;0.03300723304979664;0.03300723304979664;0.011018431159260893;0.0;0.011018431159260893;0.004659681029741775;0.0;0.0;0.011018431159260893;0.0;0.011018431159260893;0.04996384358329592;0.0;0.0;0.031516101612996346;0.03300723304979664;0.011018431159260893;0.0;0.03300723304979664;0.011018431159260893;0.0;0.0;0.0;0.0;0.0;0.004659681029741775;0.0;0.0;0.011018431159260893;0.006179946280851444;0.0;0.0;0.0;0.006179946280851444;0.011018431159260893;0.011018431159260893;1.0;0.011018431159260893;0.10916650828367251;0.03300723304979664;0.03300723304979664;0.031516101612996346;0.011018431159260893;0.0;0.0;0.031201438397307733;0.004659681029741775;0.006179946280851444;0.0;0.03300723304979664;0.017460974059932244;0.011018431159260893;0.01239825791716216;0.0;0.011018431159260893;0.0;0.011018431159260893;0.011018431159260893;0.031516101612996346;0.11068332936217297;0.011018431159260893;0.0;0.004659681029741775;0.011018431159260893;0.011018431159260893;0.019286060519732653;0.06784896893810372;0.03300723304979664;0.0;0.011018431159260893
GO:2000051;0.15765842615334905;0.5890024084288582;0.0;0.0;0.018881555232746608;0.1589218626245953;0.03366455096162055;0.0;0.03366455096162055;0.018881555232746608;0.03366455096162055;0.03366455096162055;0.34468762508372097;0.014236697332250784;0.02023209665877342;0.03366455096162055;0.0651499846616809;0.10119214327846325;0.0;0.0;0.03366455096162055;0.10119214327846325;0.0;0.020683702907611883;0.06300127642288267;0.0;0.03366455096162055;0.0;0.15765842615334905;0.016215266782592202;0.03366455096162055;0.039173951533872264;0.10119214327846325;0.03366455096162055;0.005439344724655555;0.10119214327846325;0.0;0.03366455096162055;0.012882762400327413;0.03366455096162055;0.03366455096162055;0.0;0.10119214327846325;0.014236697332250784;0.0;0.0;0.03366455096162055;0.0;0.10119214327846325;0.00497385807010944;0.0;0.0;0.11645101796032643;0.03366455096162055;0.10119214327846325;0.0;0.030770356936601698;0.03366455096162055;0.0;0.0;0.0;0.0;0.0;0.014236697332250784;0.0;0.0;0.018881555232746608;0.027438456450409102;0.0;0.0;0.0;0.018881555232746608;0.5946606425724177;0.03366455096162055;0.011018431159260893;1.0;0.010867432912906327;0.176939484455184;0.03366455096162055;0.02864098987106914;0.018881555232746608;0.0;0.0;0.018881555232746608;0.014236697332250784;0.03366455096162055;0.0;0.03366455096162055;0.018349731178352476;0.018881555232746608;0.013029324657314607;0.0;0.03366455096162055;0.0;0.5946606425724177;0.03366455096162055;0.03384374541987798;0.018300874394932682;0.03366455096162055;0.0;0.011599311636661369;0.7971502802916545;0.10119214327846325;0.1191042244894342;0.03188538176870792;0.1589218626245953;0.0;0.03366455096162055
GO:0043552;0.03255489693810376;0.010867432912906327;0.0;0.0;0.010867432912906327;0.010867432912906327;0.006095255362744679;0.0;0.006095255362744679;0.010867432912906327;0.03255489693810376;0.006095255362744679;0.010867432912906327;0.004595824056467383;0.10916650828367251;0.010867432912906327;0.010867432912906327;0.010867432912906327;0.0;0.0;0.010867432912906327;0.010867432912906327;0.0;0.03255489693810376;0.010867432912906327;0.0;0.010867432912906327;0.0;0.03255489693810376;0.021193427025549588;0.03255489693810376;0.03108420019194014;0.010867432912906327;0.03255489693810376;0.05463979172456285;0.010867432912906327;0.0;0.010867432912906327;0.03255489693810376;0.03255489693810376;0.010867432912906327;0.0;0.010867432912906327;0.004595824056467383;0.0;0.0;0.010867432912906327;0.0;0.010867432912906327;0.04996384358329592;0.0;0.0;0.03108420019194014;0.03255489693810376;0.010867432912906327;0.0;0.03255489693810376;0.010867432912906327;0.0;0.0;0.0;0.0;0.0;0.009237918347151567;0.0;0.0;0.010867432912906327;0.006095255362744679;0.0;0.0;0.0;0.006095255362744679;0.010867432912906327;0.010867432912906327;0.10916650828367251;0.010867432912906327;1.0;0.03255489693810376;0.03255489693810376;0.03108420019194014;0.010867432912906327;0.0;0.0;0.030773849168529578;0.02501000263413047;0.006095255362744679;0.0;0.03255489693810376;0.017460974059932244;0.010867432912906327;0.01239825791716216;0.0;0.010867432912906327;0.0;0.010867432912906327;0.010867432912906327;0.03108420019194014;0.10916650828367251;0.010867432912906327;0.0;0.004595824056467383;0.010867432912906327;0.010867432912906327;0.026489993689413648;0.1534773934962262;0.03255489693810376;0.0;0.010867432912906327
GO:0090263;0.588177307613437;0.1574097109116945;0.0;0.0;0.03366365709627272;0.15891764291151567;0.01888105388734162;0.0;0.01888105388734162;0.03366365709627272;0.10084413643145626;0.01888105388734162;0.0921170756567805;0.014236319317690978;0.06060804118568746;0.03366365709627272;0.021674063892060506;0.03366365709627272;0.0;0.0;0.03366365709627272;0.03366365709627272;0.0;0.06196089010643668;0.02095923272371947;0.0;0.03366365709627272;0.0;0.588177307613437;0.005394486738527532;0.10084413643145626;0.013032370350641352;0.03366365709627272;0.10084413643145626;0.016294308724158792;0.03366365709627272;0.0;0.03366365709627272;0.03859209489323416;0.10084413643145626;0.03366365709627272;0.0;0.03366365709627272;0.014236319317690978;0.0;0.0;0.03366365709627272;0.0;0.03366365709627272;0.014899879130136226;0.0;0.0;0.11645101796032643;0.10084413643145626;0.03366365709627272;0.0;0.09217685601077599;0.03366365709627272;0.0;0.0;0.0;0.0;0.0;0.014236319317690978;0.0;0.0;0.03366365709627272;0.01538950368179135;0.0;0.0;0.0;0.01888105388734162;0.15891764291151567;0.03366365709627272;0.03300723304979664;0.176939484455184;0.03255489693810376;1.0;0.10084413643145626;0.02864098987106914;0.03366365709627272;0.0;0.0;0.03366365709627272;0.014236319317690978;0.03366365709627272;0.0;0.10084413643145626;0.006104579272382672;0.03366365709627272;0.004334589126298501;0.0;0.03366365709627272;0.0;0.15891764291151567;0.03366365709627272;0.011259120080936946;0.0548227980406168;0.03366365709627272;0.0;0.011599311636661369;0.1858645589833784;0.03366365709627272;0.031830364828648865;0.11895499947908626;0.5928750756972042;0.0;0.03366365709627272
GO:0002053;0.10004507709335599;0.033344230600658636;0.0;0.0;0.059203133899649846;0.12411952063886021;0.049345721579879764;0.0;0.02070276444757999;0.12411952063886021;0.6678074144622075;0.05197320718134382;0.019513237113313375;0.03192163304716477;0.06060804118568746;0.12411952063886021;0.021674063892060506;0.12411952063886021;0.0;0.0;0.12411952063886021;0.1876808835790416;0.0;0.06196089010643668;0.02095923272371947;0.0;0.12411952063886021;0.0;0.10004507709335599;0.005394486738527532;0.18373277611962466;0.013032370350641352;0.1876808835790416;0.3864446886410907;0.016294308724158792;0.04674786275686857;0.0;0.0344022327979711;0.03859209489323416;0.6773459076457903;0.12411952063886021;0.0;0.048425816673944556;0.04285732737028203;0.0;0.0;0.06883435339887256;0.0;0.06840912134847855;0.014899879130136226;0.0;0.0;0.024667916445948353;0.20590824615891343;0.12411952063886021;0.0;0.09217685601077599;0.12411952063886021;0.0;0.0;0.0;0.0;0.0;0.0524899931198858;0.0;0.0;0.09268371005823739;0.01538950368179135;0.0;0.0;0.0;0.06961535257299202;0.042485619384908496;0.12411952063886021;0.03300723304979664;0.03366455096162055;0.03255489693810376;0.10084413643145626;1.0;0.02864098987106914;0.09299511931522998;0.0;0.0;0.12411952063886021;0.04021169954498488;0.06961535257299202;0.0;0.15167190984165477;0.006104579272382672;0.08984788991698717;0.004334589126298501;0.0;0.12411952063886021;0.0;0.0566113654604624;0.12411952063886021;0.011259120080936946;0.0548227980406168;0.12411952063886021;0.0;0.011599311636661369;0.03359778734293871;0.0982116173552396;0.006742652780456316;0.020233460113947156;0.1271159341080005;0.0;0.12411952063886021
GO:0043433;0.02864098987106914;0.02864098987106914;0.0;0.0;0.016063972835629225;0.02864098987106914;0.02864098987106914;0.0;0.02864098987106914;0.016063972835629225;0.02864098987106914;0.02864098987106914;0.019513237113313375;0.012112239505446928;0.05787001841963126;0.02864098987106914;0.021674063892060506;0.02864098987106914;0.0;0.0;0.02864098987106914;0.02864098987106914;0.0;0.020683702907611883;0.02095923272371947;0.0;0.02864098987106914;0.0;0.02864098987106914;0.015429891038389834;0.02864098987106914;0.08861026019890485;0.02864098987106914;0.02864098987106914;0.16760549890937199;0.02864098987106914;0.0;0.02864098987106914;0.012882762400327413;0.02864098987106914;0.02864098987106914;0.0;0.02864098987106914;0.012112239505446928;0.0;0.0;0.02864098987106914;0.0;0.02864098987106914;0.15326220446487498;0.0;0.0;0.7601059782508435;0.02864098987106914;0.02864098987106914;0.0;0.02864098987106914;0.02864098987106914;0.0;0.0;0.0;0.0;0.0;0.016063972835629225;0.0;0.0;0.016063972835629225;0.027438456450409102;0.0;0.0;0.0;0.016063972835629225;0.02864098987106914;0.02864098987106914;0.031516101612996346;0.02864098987106914;0.03108420019194014;0.02864098987106914;0.02864098987106914;1.0;0.016063972835629225;0.0;0.0;0.049389771377929555;0.016063972835629225;0.016063972835629225;0.0;0.02864098987106914;0.017460974059932244;0.016063972835629225;0.13356406145528946;0.0;0.02864098987106914;0.0;0.02864098987106914;0.02864098987106914;0.03220454594804031;0.052346128836373365;0.02864098987106914;0.0;0.011599311636661369;0.02864098987106914;0.02864098987106914;0.019286060519732653;0.01931939535712146;0.02864098987106914;0.0;0.02864098987106914
