;GO:0014068;GO:0014067;GO:0046854;GO:0002244;GO:0045766;GO:0008589;GO:2000119;GO:0001701;GO:0048642;GO:0010811;GO:0050679;GO:0032720;GO:0043518;GO:0055062;GO:0002092;GO:0035790;GO:1900025;GO:0045930;GO:0009725;GO:0030539;GO:0048015;GO:2000647;GO:0071363;GO:2000802;GO:0010544;GO:0018146;GO:2000249;GO:0034614;GO:0051897;GO:0033128;GO:1902174;GO:2000780;GO:0008285;GO:0038091;GO:0045944;GO:0045668;GO:0002576;GO:0000165;GO:2000778;GO:0048146;GO:0019221;GO:0001649;GO:2000773;GO:0008210;GO:0048701;GO:0007517;GO:0070570;GO:1990830;GO:2000146;GO:2000144;GO:0030199;GO:0035924;GO:0030510;GO:2000147;GO:0007050;GO:0018108;GO:0045606;GO:0023019;GO:0046777;GO:0006366;GO:0048557;GO:0003253;GO:0060326;GO:2000679;GO:0042340;GO:0055003;GO:0032760;GO:2000276;GO:0071456;GO:0035115;GO:0035116;GO:0030500;GO:0035359;GO:0007186;GO:0032000;GO:2000051;GO:0043552;GO:0090263;GO:0002053;GO:0043433;GO:0032914;GO:0072378;GO:0000271;GO:0010628;GO:0010863;GO:0050920;GO:0033327;GO:0030335;GO:0035067;GO:0071639;GO:0000122;GO:0071230;GO:2000739;GO:0030326;GO:0009968;GO:0060628;GO:0010955;GO:0010952;GO:0060070;GO:0006351;GO:0007204;GO:0090090;GO:0043066;GO:0070373;GO:0070374;GO:0045880;GO:0006508;GO:0035567
GO:0003253;0.0;0.0;0.021362239030958803;0.020827074288089328;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01580365215978331;0.0;0.0;0.0;0.0;0.02044898396350942;0.0;0.022717898372565656;0.0;0.0;0.01939916358446598;0.0;0.021319557844277772;0.0;0.0;0.0;0.0;0.0;0.016820808509603918;0.0;0.0;0.021510911652872108;0.02304183917185996;0.0;0.0;0.024539713195627318;0.02116973712405622;0.0;0.019154254597201287;0.0;0.0;0.0;0.021023545921079446;0.0;0.0;0.019961425850583678;0.019154254597201287;0.0;0.0;0.021822123518542274;0.02222136300885264;0.0;0.018924080213231;0.022292520168939445;0.02457849642351956;0.0;1.0;0.46247670629351706;0.0;0.018307684229438067;0.019100025070911946;0.0;0.0;0.02127587371158766;0.0;0.0;0.0;0.0;0.026110704625899706;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018206670843572734;0.0;0.0;0.0;0.0;0.02047231353916921;0.0;0.0;0.0;0.0;0.0;0.0;0.02107359558167432;0.027666107247553737;0.022849315921731388;0.0;0.0;0.0;0.0;0.0;0.0;0.02097206752162638
GO:0060326;0.0;0.0;0.030195532111376197;0.029137244709379416;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020168437609475898;0.0;0.0;0.0;0.0;0.028402559126822272;0.0;0.03297710792349738;0.0;0.0;0.02641692173916138;0.0;0.030110326211015812;0.0;0.0;0.0;0.0;0.0;0.02185501700479828;0.0;0.0;0.030493434816890264;0.03366411324433167;0.0;0.0;0.03696012936654935;0.029812344361359787;0.0;0.025964832472956206;0.0;0.0;0.0;0.029523236499759662;0.0;0.0;0.02747061692506122;0.025964832472956206;0.0;0.0;0.03112262640380578;0.03194107528748808;0.0;0.02554367371480678;0.03208830145466643;0.03704817736496906;0.0;0.46247670629351706;1.0;0.0;0.024433280630625713;0.02586528290592556;0.0;0.0;0.030023263641421903;0.0;0.0;0.0;0.0;0.04064317268186389;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.024253693733463998;0.0;0.0;0.0;0.0;0.02844758592558785;0.0;0.0;0.0;0.0;0.0;0.0;0.02962203158350366;0.0445410113035283;0.03325474547301477;0.0;0.0;0.0;0.0;0.0;0.0;0.029421819371043812
GO:2000679;0.058597870858751296;0.05149282068581204;0.0;0.0;0.06321619223600222;0.0590914739923754;0.04369955943403864;0.0;0.051790331365126216;0.061369568714596;0.06391478018582679;0.05708617527189186;0.05206886467738476;0.05149282068581204;0.05418847689546172;0.04369955943403864;0.051790331365126216;0.06574422865609168;0.0;0.0;0.058372600204893765;0.05045118401683993;0.0;0.04369955943403864;0.05303614623261773;0.0;0.05577788177718215;0.0;0.06289330191626606;0.0468332895451171;0.0468332895451171;0.05435606167139618;0.072302719763476;0.0468332895451171;0.07665555147704597;0.056685014642867584;0.0;0.06698268581994696;0.05418847689546172;0.05754907742730396;0.0721024217107065;0.0;0.052578376273632293;0.05418847689546172;0.0;0.0;0.05451805204792224;0.0;0.06588971881664497;0.05482678533594993;0.0;0.0;0.05991047073368784;0.06984669871848377;0.06289330191626606;0.0;0.05401485549160316;0.053452442790798825;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.05867102822933081;0.21799117074338;0.0;0.0;0.0;0.05874326423608227;0.0468332895451171;0.07759145645918843;0.05045118401683993;0.04844874614695173;0.3568060824436674;0.06036384587449134;0.05482678533594993;0.3008415856583411;0.049052650918654;0.0;0.0;0.08071901671392238;0.3634052931847263;0.06466393163737347;0.0;0.06961045674460324;0.05281300571874301;0.05082774516571876;0.07399816256884999;0.0;0.049052650918654;0.0;0.07691977444113293;0.052578376273632293;0.05657983142907785;0.4133453148247374;0.06041821128981993;0.0;0.06633251370784755;0.06198885609397844;0.07462058000604559;0.05844868510043464;0.06539312970035166;0.05525655518931241;0.0;0.06008449075523059
GO:0042340;0.0;0.0;0.10911112824549284;0.022630534039172655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016820808509603918;0.0;0.0;0.0;0.0;0.02218483009939226;0.0;0.02488068606504665;0.0;0.0;0.9123833449105063;0.0;0.023213193728767175;0.0;0.0;0.0;0.0;0.0;0.01797790430867298;0.0;0.0;0.02344023085503357;0.21291211878544888;0.0;0.0;0.02708270465702204;0.02303568721655709;0.0;0.09694157194804033;0.0;0.0;0.0;0.022862694272932867;0.0;0.0;0.02161214347188439;0.020669107130772676;0.0;0.0;0.02381025170111798;0.20462619999762505;0.0;0.020401339940053793;0.20534255759131986;0.1579235939165044;0.0;0.018307684229438067;0.024433280630625713;0.0;1.0;0.020605974847087632;0.0;0.0;0.02316141420050335;0.0;0.0;0.0;0.0;0.029008941367035804;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15647905039919519;0.12536542024497313;0.0;0.0;0.0;0.01957001359577429;0.0;0.0;0.0;0.0;0.02221229118145525;0.0;0.0;0.0;0.0;0.0;0.0;0.02292189601335738;0.18011110999416746;0.025038403971077983;0.0;0.0;0.0;0.0;0.0;0.24458697947801766;0.022801828253623917
GO:0055003;0.0;0.0;0.02455837090427665;0.21161639824474554;0.0;0.0;0.0;0.22587123368770431;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017487331448026902;0.0;0.0;0.0;0.189038671598951;0.023359068615026575;0.0;0.026367207516203514;0.0;0.0;0.02199912415414616;0.0;0.024501979585655496;0.0;0.0;0.0;0.0;0.0;0.01874136187375256;0.0;0.0;0.024755063956920023;0.026804582091508978;0.0;0.0;0.0288533560289948;0.2156135966329321;0.0;0.021684700450242282;0.1971149087538006;0.2171980256886271;0.0;0.024111807686038503;0.0;0.0;0.5949568719387132;0.021684700450242282;0.0;0.0;0.025168125965450386;0.025700676998121553;0.0;0.021390160356200373;0.025795909270829653;0.02890698732904625;0.189038671598951;0.019100025070911946;0.02586528290592556;0.0;0.020605974847087632;1.0;0.0;0.0;0.02444429804331762;0.19616581274946115;0.19464009055611722;0.0;0.0;0.031049912955874774;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18166974775458766;0.0;0.0;0.0;0.0;0.023389515644784854;0.0;0.21161639824474554;0.0;0.0;0.0;0.0;0.024177664489199117;0.03327449286555257;0.026544401545759818;0.0;0.0;0.0;0.0;0.0;0.0;0.024044118941487464
GO:0032760;0.2011642177226322;0.06386372317206913;0.0;0.0;0.47376320884589207;0.0741839091728482;0.05353501298181936;0.0;0.28909001833687814;0.21162231943325466;0.22130864426319685;0.8771121323402695;0.0646373420071931;0.055707373818147096;0.18471752298503627;0.05353501298181936;0.0642630987796634;0.08342883416202877;0.0;0.0;0.07319676891757461;0.062468411074986435;0.0;0.317463850563013;0.2966317416818171;0.0;0.06965265854055273;0.0;0.21741160997929215;0.05765773252029837;0.15779249033916135;0.06772305822408559;0.09274069883558227;0.15779249033916135;0.2710234483479426;0.318893986191994;0.0;0.08517197362472564;0.625437338617589;0.1972312010376188;0.09245334058894834;0.0;0.06532279151800274;0.05887592946454407;0.0;0.0;0.3056417593791208;0.0;0.08363324876998358;0.18708401651782688;0.0;0.0;0.07531132222279682;0.2441971035983529;0.07944269355309348;0.0;0.3025775354323224;0.0665012733867194;0.0;0.0;0.0;0.0;0.0;0.05867102822933081;0.0;0.0;1.0;0.05606427273734381;0.0;0.0;0.0;0.3315668919514499;0.05765773252029837;0.10039726624904456;0.17095792221073539;0.05979898517499056;0.18816293861803532;0.20781674665142122;0.18708401651782688;0.07954445121410113;0.5615563020612941;0.0;0.0;0.2873233323985601;0.06118305055815102;0.081914030459077;0.0;0.24327706077104605;0.06563881428617166;0.5835176694978356;0.09518067261142436;0.0;0.06060226068600027;0.0;0.0994174273534344;0.06532279151800274;0.0707448899484429;0.22106580632917644;0.07601176196967195;0.0;0.07349523045589249;0.07818578195069457;0.09607984238152668;0.07330113893325137;0.22697160147388676;0.18868008598601496;0.0;0.07555125773087244
GO:2000276;0.05600599110815397;0.1528951055815147;0.0;0.0;0.05963838373511227;0.056398756957575444;0.514269648829789;0.0;0.15364609356339146;0.0581973165286239;0.06017966820016245;0.16680095535670394;0.15434800705194093;0.04381312964590267;0.2935334158819604;0.04361053511999991;0.15364609356339146;0.18747279673370892;0.0;0.0;0.05582637465823517;0.15025553684463896;0.0;0.04361053511999991;0.15677683329339176;0.0;0.053740821066953194;0.0;0.059387483231223386;0.14096215910705703;0.046307867842103195;0.16006934181211788;0.20248085784233152;0.046307867842103195;0.06969339482929073;0.16581839097278442;0.0;0.06253194439350185;0.2935334158819604;0.055167789902704205;0.06636958813616947;0.0;0.1556290722782589;0.04574956090136948;0.0;0.0;0.05271700259003229;0.0;0.288558462677277;0.0529685836056823;0.0;0.0;0.05704802377341861;0.30255896393179105;0.18077679345443998;0.0;0.05230599979054912;0.051845220418893806;0.0;0.0;0.0;0.0;0.0;0.21799117074338;0.0;0.0;0.05606427273734381;1.0;0.0;0.0;0.0;0.05612179661643282;0.14096215910705703;0.07036651148193557;0.04936086100569289;0.14513610475763364;0.22173772206217957;0.05740614951915584;0.0529685836056823;0.39964362851571245;0.048188336269153004;0.0;0.0;0.07259149147630586;0.22518085968304663;0.060757786078153596;0.0;0.30173165629157894;0.15621773456888036;0.04967494214054717;0.2062735338834418;0.0;0.048188336269153004;0.0;0.21272772591113104;0.28613569614470424;0.1655603929590158;0.25060071434393955;0.057449031765552334;0.0;0.05411375896524548;0.17863008768915645;0.20765711046874621;0.1701214458726309;0.06131818977782629;0.05331805405718763;0.0;0.05718559252074501
GO:0071456;0.0;0.0;0.02827657966944011;0.027346456644570194;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.019293883748060556;0.0;0.0;0.4588130124144462;0.0;0.026698299626773978;0.0;0.5171666693498256;0.0;0.0;0.02493641343532765;0.0;0.4799992336185329;0.0;0.0;0.0;0.0;0.0;0.020831789118631077;0.0;0.0;0.02853765787366337;0.03129626260313497;0.0;0.0;0.034125434479565536;0.027940276946889168;0.0;0.02453319118004988;0.0;0.0;0.0;0.46637140155570084;0.0;0.0;0.025873217581069016;0.4132595158603083;0.0;0.0;0.02908799967968365;0.02980170806887289;0.0;0.0241568589105581;0.029929833162769853;0.03420048082692617;0.0;0.02127587371158766;0.030023263641421903;0.0;0.02316141420050335;0.02444429804331762;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.03724137875264461;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17396779952470523;0.0;0.0;0.0;0.0;0.022999975585573474;0.0;0.0;0.0;0.0;0.4504007005533028;0.0;0.0;0.0;0.0;0.0;0.0;0.027773048086082153;0.04048797259013898;0.03094215449682749;0.0;0.0;0.0;0.0;0.0;0.0;0.027596975705291772
GO:0035115;0.0;0.0;0.0;0.21699766363847015;0.0;0.0;0.0;0.23201241883148319;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19332130005860962;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22120275889772223;0.0;0.0;0.5977963293491273;0.22287071387700405;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5727483968487527;0.0;0.0;0.0;0.0;0.19616581274946115;0.0;0.0;0.0;1.0;0.8437700578228661;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18562151131654095;0.0;0.0;0.0;0.0;0.0;0.0;0.9192342260414099;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0035116;0.0;0.0;0.0;0.21513222754433456;0.0;0.0;0.0;0.2298811684631572;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19183933755012786;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21926464633894815;0.0;0.0;0.5930149352222222;0.22090339284883592;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5683578219319403;0.0;0.0;0.0;0.0;0.19464009055611722;0.0;0.0;0.0;0.8437700578228661;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18425483071294646;0.0;0.0;0.0;0.0;0.0;0.0;0.9113319626000886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0030500;0.07360477384302133;0.06393837599610432;0.0;0.0;0.43926124083748846;0.07428465782589576;0.05358746129213542;0.0;0.35322816500476695;0.07743674750982121;0.08098641121832037;0.3217776649158864;0.06471381549569594;0.05577249236383388;0.0675795924640404;0.05358746129213542;0.31198178128852005;0.08355628000601567;0.0;0.0;0.07329485238069557;0.06253983563954434;0.0;0.2942024617238737;0.296989770583101;0.0;0.0697414679921744;0.0;0.07955824344749214;0.057718574531572316;0.057718574531572316;0.06780701225960063;0.09289820882810503;0.057718574531572316;0.09921220826287175;0.7873727423036726;0.0;0.08530480498242816;0.30400939256932796;0.07216380817322882;0.09260987517645872;0.0;0.3171324841212833;0.05894867121556768;0.0;0.0;0.3734772639632172;0.0;0.0837613203857238;0.0684464663338303;0.0;0.0;0.07541515855213586;0.08937597526377203;0.07955824344749214;0.0;0.3697283423820198;0.06658222372415111;0.0;0.0;0.0;0.0;0.0;0.05874326423608227;0.0;0.0;0.3315668919514499;0.05612179661643282;0.0;0.0;0.0;1.0;0.057718574531572316;0.100581883405408;0.06253983563954434;0.05986443267943538;0.06884169704865302;0.07604227802816263;0.0684464663338303;0.07966029752821893;0.2729239830315635;0.0;0.0;0.10519050081855456;0.061261608750035446;0.08203688688392542;0.0;0.0890386920617413;0.06571767729436781;0.28360980796554974;0.09534658710587236;0.0;0.29418958610794926;0.0;0.09959845526018193;0.06540089651925626;0.07083650833248913;0.08089741487793123;0.07611754011567735;0.0;0.07360861654245406;0.07829770182280482;0.0962489092485264;0.07339950249478215;0.08306187930109188;0.06903114048106884;0.0;0.07565575720072254
GO:0035359;0.24465674195144707;0.3363879932960678;0.0;0.0;0.06144475937465925;0.24642156608975943;0.13566794664846213;0.0;0.15756653623737865;0.059916192425241516;0.07047506265307596;0.1714315732038144;0.3396665006250799;0.04492546505287154;0.06118030945748723;0.05064502466817386;0.17030118980641726;0.20896858110698477;0.0;0.0;0.06523275353214734;0.166449377036399;0.0;0.05064502466817386;0.314377482974715;0.0;0.06272948316682497;0.0;0.2598739411902976;0.1559139074462245;0.053850618625840056;0.32115549649856806;0.22626460517178315;0.053850618625840056;0.08201275140266337;0.18416523533821547;0.0;0.07331737414662519;0.06118030945748723;0.06444168885358036;0.0779691184375589;0.0;0.3120164257020822;0.046963756519824214;0.0;0.0;0.19201437886807857;0.0;0.2093581517331808;0.0618039145768774;0.0;0.0;0.2493404740297612;0.07593349609611974;0.20127971958679433;0.0;0.061010348396489174;0.06045879382841808;0.0;0.0;0.0;0.0;0.0;0.0468332895451171;0.0;0.0;0.05765773252029837;0.14096215910705703;0.0;0.0;0.0;0.057718574531572316;1.0;0.08283331419665965;0.05748943163641322;0.3189063670889179;0.06208715716471687;0.2509513222600286;0.0618039145768774;0.18641222072269462;0.04936086100569288;0.0;0.0;0.07528547071581024;0.04842019051828496;0.22220606494430276;0.0;0.07571904593212786;0.1732255743635172;0.05092186334953819;0.23064923787746175;0.0;0.05609059146258336;0.0;0.4727236968082143;0.0595985606966608;0.18387079728686842;0.07041573963014201;0.06718407756495189;0.0;0.05582079473535314;0.39469475458800185;0.2322501489901752;0.3753617507197295;0.2685858582473157;0.23259780697274243;0.0;0.06686706065219274
GO:0007186;0.11387296250129153;0.0944352727052811;0.03750680325435487;0.03588772287244107;0.11246716456894365;0.11530980533182976;0.06642753415705416;0.0;0.08378251742119282;0.10744967737846113;0.1300057942606071;0.09640239761385296;0.09592933145575824;0.07249121806577043;0.10154679357828203;0.19991578242858624;0.09520520632403287;0.1359109245107653;0.0;0.0;0.2998605086187234;0.0917679554893653;0.041896374944430666;0.07548409011423858;0.09846916749409612;0.03184827841072926;0.1058871585341507;0.037375429755235806;0.12679047622240378;0.08283331419665965;0.08283331419665965;0.10199916339395583;0.15876428083438593;0.21937982949408932;0.17556875035788871;0.10841544470674025;0.037967534708556586;0.3708336006345961;0.10154679357828203;0.11085917128949106;0.4185194316362508;0.03691739809172153;0.09726228756799686;0.07795022501959012;0.0;0.0;0.10243760127548233;0.03647508760599905;0.13638883071189783;0.10327640824444381;0.03339246141225612;0.031193482017213843;0.11772039746922998;0.14988083172240418;0.12679047622240378;0.04023821473293549;0.10107942100897474;0.26371780558366703;0.04047214351240847;0.04869443280532809;0.0;0.026110704625899706;0.04064317268186389;0.07759145645918843;0.029008941367035804;0.031049912955874774;0.10039726624904456;0.07036651148193557;0.03724137875264461;0.0;0.0;0.100581883405408;0.08283331419665965;1.0;0.0917679554893653;0.08676101985983517;0.10406976126401875;0.11906930056270074;0.10327640824444381;0.12701869440864413;0.07766586735191061;0.0;0.0;0.16950650774790632;0.0820463989011009;0.11651541662077744;0.028756141138988375;0.14904761308923586;0.09787976775483632;0.08160178875183786;0.16514205622317654;0.034847194109439206;0.0882546282108164;0.0;0.17663550694014438;0.09726228756799686;0.10812034670578752;0.1298040649245134;0.31577924236964083;0.06251732355434028;0.1058183747752243;0.12399090096737393;0.16753602928424519;0.11344103313188289;0.13476273094528224;0.10445110202527139;0.0;0.3131444855889745
GO:0032000;0.18921423311139196;0.06284830663696661;0.0;0.0;0.1831905422312552;0.07145739224883689;0.04738963936284801;0.0;0.05560707069535957;0.1782368703682303;0.20505839650985833;0.06089820119999067;0.06350656168718878;0.04824415889286643;0.24564314029143866;0.053850618625840056;0.06318839301536254;0.07886544620433886;0.0;0.0;0.07064973399071632;0.06165564890834163;0.0;0.1437076936956648;0.06460980428665976;0.0;0.06772278161164935;0.0;0.2020302338790405;0.12806573600572646;0.15341836070160195;0.14727157915434674;0.0860532617763991;0.15341836070160195;0.3382099655620546;0.068748168357169;0.0;0.08023142266113778;0.17591835812217224;0.18606467716100655;0.085835411942985;0.0;0.06408801570823591;0.05060261943540509;0.0;0.0;0.06629495352102335;0.0;0.07902612810563694;0.24834309166426785;0.0;0.0;0.1612272514847853;0.2224969931728864;0.07570543229612542;0.0;0.17539189782243356;0.06508381250634568;0.0;0.0;0.0;0.0;0.0;0.05045118401683993;0.0;0.0;0.17095792221073539;0.04936086100569289;0.0;0.0;0.0;0.06253983563954434;0.05748943163641322;0.0917679554893653;1.0;0.05935430562821362;0.7069337403062227;0.19449941269847332;0.17785193954420708;0.16882553871840927;0.1446209549706568;0.0;0.0;0.34048602713005643;0.05229756580185566;0.0683516929814982;0.0;0.22180723257763046;0.14336093062347008;0.1495282508988402;0.19579416413458592;0.0;0.06004954854082531;0.0;0.09104615752660569;0.06408801570823591;0.15288154769495457;0.2860699851544448;0.07294429269029834;0.0;0.061037845721891144;0.07469837565196377;0.08856666863610387;0.15757271827304883;0.29243389417831817;0.17915211432627523;0.0;0.07257073585711789
GO:2000051;0.2537325596522303;0.3475029867997763;0.0;0.0;0.06388247547797929;0.2556312567634751;0.13952995757030906;0.0;0.16279997448571099;0.06223184513242844;0.07329824071132221;0.17764472419941704;0.3510028587170654;0.04640990047317579;0.06329673112888025;0.05208671847454143;0.17595759872262712;0.21754991913270563;0.0;0.0;0.06764436064226652;0.1718487540236286;0.0;0.05208671847454143;0.32504497816880623;0.0;0.0649563941978621;0.0;0.2701375493626246;0.16064169802991204;0.05548353548255347;0.33229608535715954;0.2363595722482082;0.05548353548255347;0.0858612175733499;0.19079803119363195;0.0;0.07637781052324413;0.06329673112888025;0.06679410581653009;0.08143941439615732;0.0;0.32252161408472535;0.04858838236676683;0.0;0.0;0.19869296883026266;0.0;0.2179721746347539;0.06396446292750321;0.0;0.0;0.25877381392216686;0.07922113179082832;0.20922917448562908;0.0;0.06311482517048113;0.06252474796870607;0.0;0.0;0.0;0.0;0.0;0.04844874614695173;0.0;0.0;0.05979898517499056;0.14513610475763364;0.0;0.0;0.0;0.05986443267943538;0.3189063670889179;0.08676101985983517;0.05935430562821362;1.0;0.06426790352577431;0.6069087426987189;0.06396446292750321;0.19378203733736443;0.05092186334953819;0.0;0.0;0.07897808825912443;0.050148998868339165;0.23119919245100087;0.0;0.07898773838835012;0.17908125285379234;0.052584821154579665;0.24114832053903074;0.0;0.05786441677593565;0.0;0.49497206953955253;0.06160516693876491;0.19048202077443924;0.0732340717824976;0.06974495262585867;0.0;0.05813106276529915;0.7178186824002575;0.24289884784885507;0.38925468727057616;0.2795636824006587;0.24078602246607636;0.0;0.06940336889605397
GO:0043552;0.20823227378892495;0.0683844064831006;0.0;0.0;0.20308909167730166;0.07870147286468851;0.05092186334953819;0.0;0.06053416800930507;0.19701864614597966;0.22758439011065423;0.06685780100954739;0.06916445580749518;0.0524938275779184;0.2684369769042316;0.05786441677593565;0.06878723786738072;0.08778310735812626;0.0;0.0;0.0777228807921069;0.06697473644713542;0.0;0.15441905950406765;0.07047506265307596;0.0;0.07419515536255698;0.0;0.22386042952683294;0.3269742171343329;0.16568801607007622;0.16098040558309287;0.09678107017160417;0.16568801607007622;0.3829853137373496;0.0754276871229334;0.0;0.0894787837687721;0.19224225915791937;0.20442414331267955;0.09650560521444554;0.0;0.06985469323827521;0.05529816207592622;0.0;0.0;0.07248481229844167;0.0;0.08798222759330132;0.271664538275062;0.0;0.0;0.17780353467355453;0.24926730246145118;0.0838857148552923;0.0;0.19161373722246144;0.07103941365552983;0.0;0.0;0.0;0.0;0.0;0.3568060824436674;0.0;0.0;0.18816293861803532;0.22173772206217957;0.0;0.0;0.0;0.06884169704865302;0.06208715716471687;0.10406976126401875;0.7069337403062227;0.06426790352577431;1.0;0.21465130103898092;0.19455369067773054;0.3080240875512842;0.15674527696739823;0.0;0.0;0.38802581696673705;0.4036204943030912;0.07595040361891309;0.0;0.24840189874538315;0.1563193447249348;0.1625263163224621;0.2207912847935788;0.0;0.06508381250634568;0.0;0.1031424511841058;0.06985469323827521;0.1677072481158288;0.4604302896984943;0.08050893986872733;0.0;0.06800297538001071;0.08265104160705494;0.09997182314379535;0.4098631149576875;0.5341511794768393;0.1961105942822245;0.0;0.0800541281140144
GO:0090263;0.45160078363269013;0.2787013710845109;0.0;0.0;0.22617596560778921;0.32517613342346435;0.054757227363070544;0.0;0.0660323371946414;0.2186724103653252;0.25378239365326916;0.07362893588477364;0.2821709482309938;0.05723127095125298;0.21060705076253128;0.062222684269862195;0.07503501303344391;0.09821981777502559;0.0;0.0;0.08579452525748914;0.07288345826742137;0.0;0.16604968856726718;0.24054771765161687;0.0;0.08151619961703205;0.0;0.48932464389450425;0.0671324682520333;0.17915211432627523;0.24724288836964747;0.10962351480286334;0.17915211432627523;0.3132474233248427;0.0830064091264406;0.0;0.10034755441834313;0.21060705076253128;0.2253166053870964;0.10927022673740028;0.0;0.23823466881924063;0.06058076345135124;0.0;0.0;0.24806722488612803;0.0;0.0984691674940961;0.21338438558378506;0.0;0.0;0.3302782161577525;0.2810435964407319;0.09336621677892189;0.0;0.20985294387251652;0.0777228807921069;0.0;0.0;0.0;0.0;0.0;0.06036384587449134;0.0;0.0;0.20781674665142122;0.05740614951915584;0.0;0.0;0.0;0.07604227802816263;0.2509513222600286;0.11906930056270074;0.19449941269847332;0.6069087426987189;0.21465130103898092;1.0;0.21338438558378506;0.0934899113050722;0.1701500218809112;0.0;0.0;0.30047619306386164;0.0630262055844533;0.3008831604864567;0.0;0.27994397461966625;0.0766865259506279;0.17698367595487877;0.1126268541669551;0.0;0.07064973399071632;0.0;0.44056721454233394;0.07630697601344522;0.08283331419665965;0.2534942173403281;0.08920199058393632;0.0;0.07617106183321923;0.8596327447118244;0.11373523842562215;0.3211846300854928;0.5116118208833486;0.42274524945226816;0.0;0.08864399890005728
GO:0002053;0.2070397876838042;0.06804095273256552;0.0;0.0;0.20183277936846172;0.0782469132280124;0.050705289685758395;0.0;0.060228359405942226;0.19583609647606798;0.5418633976554132;0.06648496007422164;0.06881314205750791;0.05223018264936246;0.1912254346842491;0.05761831602629059;0.06843973612029836;0.08721796521324235;0.0;0.0;0.07727952323186994;0.3434983737342983;0.0;0.15376230621040549;0.07011034367544802;0.0;0.07379102647498217;0.0;0.2224828226854598;0.0618039145768774;0.1649321447338968;0.07188158219750812;0.49528403061048537;0.39516452983417183;0.27221140232283675;0.0750100577023631;0.0;0.08889167044662898;0.1912254346842491;0.48703042560325954;0.09582301015066551;0.0;0.06949635068404353;0.05500567422859189;0.0;0.0;0.07209905214210022;0.0;0.08741452698371419;0.19351233378331492;0.0;0.0;0.07934951134790379;0.24756044193271723;0.08336949349842995;0.0;0.19060353327616014;0.07066884544573485;0.0;0.0;0.0;0.0;0.0;0.05482678533594993;0.0;0.0;0.18708401651782688;0.0529685836056823;0.0;0.0;0.0;0.0684464663338303;0.0618039145768774;0.10327640824444381;0.17785193954420708;0.06396446292750321;0.19455369067773054;0.21338438558378506;1.0;0.08346810411724048;0.1559958542786361;0.0;0.0;0.2589793982397754;0.05701427001460949;0.07546961925692622;0.0;0.24670682906867716;0.06981103252214887;0.16172073624215444;0.09839459217100592;0.0;0.06477263703294663;0.0;0.10236312052794452;0.06949635068404353;0.07486867790791592;0.2259318261340472;0.08003332462974147;0.0;0.06756118646010355;0.08214985904848203;0.0992394996394377;0.07738189250116176;0.23148731195813974;0.19505254923464202;0.0;0.07958385570082689
