;GO:0014068;GO:0014067;GO:0046854;GO:0002244;GO:0045766;GO:0008589;GO:2000119;GO:0001701;GO:0048642;GO:0010811;GO:0050679;GO:0032720;GO:0043518;GO:0055062;GO:0002092;GO:0035790;GO:1900025;GO:0045930;GO:0009725;GO:0030539;GO:0048015;GO:2000647;GO:0071363;GO:2000802;GO:0010544;GO:0018146;GO:2000249;GO:0034614;GO:0051897;GO:0033128;GO:1902174;GO:2000780;GO:0008285;GO:0038091;GO:0045944;GO:0045668;GO:0002576;GO:0000165;GO:2000778;GO:0048146;GO:0019221;GO:0001649;GO:2000773;GO:0008210;GO:0048701;GO:0007517;GO:0070570;GO:1990830;GO:2000146;GO:2000144;GO:0030199;GO:0035924;GO:0030510;GO:2000147;GO:0007050;GO:0018108;GO:0045606;GO:0023019;GO:0046777;GO:0006366;GO:0048557;GO:0003253;GO:0060326;GO:2000679;GO:0042340;GO:0055003;GO:0032760;GO:2000276;GO:0071456;GO:0035115;GO:0035116;GO:0030500;GO:0035359;GO:0007186;GO:0032000;GO:2000051;GO:0043552;GO:0090263;GO:0002053;GO:0043433;GO:0032914;GO:0072378;GO:0000271;GO:0010628;GO:0010863;GO:0050920;GO:0033327;GO:0030335;GO:0035067;GO:0071639;GO:0000122;GO:0071230;GO:2000739;GO:0030326;GO:0009968;GO:0060628;GO:0010955;GO:0010952;GO:0060070;GO:0006351;GO:0007204;GO:0090090;GO:0043066;GO:0070373;GO:0070374;GO:0045880;GO:0006508;GO:0035567
GO:0003253;0.0;0.0;0.2610185749042658;0.4328241782709224;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.3419008870735769;0.0;0.0;0.28367981189368235;0.0;0.3419008870735769;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.28367981189368235;0.4496538432558393;0.0;0.0;0.48458024718554527;0.3855773354389354;0.0;0.3371567543561361;0.0;0.0;0.0;0.2610185749042658;0.0;0.0;0.31048236645534294;0.2610185749042658;0.0;0.0;0.4328241782709224;0.28863536137074036;0.0;0.3855773354389354;0.297295455479691;0.48458024718554527;0.0;1.0;0.6627241687038834;0.0;0.28367981189368235;0.4122517233397286;0.0;0.0;0.31048236645534294;0.0;0.0;0.0;0.0;0.49787201858118535;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.355171008825149;0.0;0.0;0.0;0.0;0.0;0.0;0.4673355280900257;0.4928671133341394;0.2876916686482017;0.0;0.0;0.0;0.0;0.0;0.0;0.4606280756037469
GO:0060326;0.0;0.0;0.35118438028125815;0.5229899836479148;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49257280580084467;0.0;0.0;0.0;0.0;0.49257280580084467;0.0;0.4320666924505693;0.0;0.0;0.3738456172706747;0.0;0.4320666924505693;0.0;0.0;0.0;0.0;0.0;0.4757431408159278;0.0;0.0;0.3738456172706747;0.5398196486328317;0.0;0.0;0.5747460525625376;0.4757431408159278;0.0;0.4273225597331285;0.0;0.0;0.0;0.35118438028125815;0.0;0.0;0.4006481718323353;0.35118438028125815;0.0;0.0;0.5229899836479148;0.37880116674773273;0.0;0.4757431408159278;0.38746126085668336;0.5747460525625376;0.0;0.6627241687038834;1.0;0.0;0.3738456172706747;0.502417528716721;0.0;0.0;0.4006481718323353;0.0;0.0;0.0;0.0;0.5880378239581777;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4757431408159278;0.0;0.0;0.0;0.0;0.4453368142021414;0.0;0.0;0.0;0.0;0.0;0.0;0.557501333467018;0.5830329187111318;0.3778574740251941;0.0;0.0;0.0;0.0;0.0;0.0;0.5507938809807393
GO:2000679;0.2021970663352226;0.2021970663352226;0.0;0.0;0.26223519518000604;0.28722069607677786;0.2021970663352226;0.0;0.255545842136809;0.27948861585163404;0.28516679313452237;0.2288714542360158;0.231818017332936;0.20725988883915142;0.231818017332936;0.27863296151046374;0.21498835234801905;0.31916102598938084;0.0;0.0;0.27863296151046374;0.25849240523372913;0.0;0.2021970663352226;0.24166274024881224;0.0;0.24166274024881224;0.0;0.2021970663352226;0.18622305569147607;0.17953582934580614;0.24127433829124328;0.33852362448206524;0.2618032965255468;0.3038868547422432;0.231818017332936;0.0;0.32587980434245073;0.2021970663352226;0.24166274024881224;0.36080620827215665;0.0;0.2289996208968833;0.24166274024881224;0.0;0.0;0.3443846213672776;0.0;0.33446753890876485;0.24166274024881224;0.0;0.0;0.29127678165007825;0.33446753890876485;0.3090501393575338;0.0;0.2486476823178529;0.2814333528910592;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.2288714542360158;0.3847216115126095;0.0;0.0;0.0;0.2725036737825934;0.21498835234801905;0.37409797966779673;0.24570111922093268;0.26041814151511716;0.4368741196228569;0.24570111922093268;0.2486476823178529;0.45159851071010887;0.21902673132013956;0.0;0.0;0.3473399705415759;0.4368741196228569;0.36032093642167834;0.0;0.31882612310435615;0.22678267217779313;0.2021970663352226;0.2885958086864943;0.0;0.25849240523372913;0.0;0.3698754856469117;0.2762464637288703;0.2606086646407378;0.5284806447703142;0.3435614891766371;0.0;0.23901259871840547;0.255545842136809;0.31118149051001365;0.19043022385423447;0.20725988883915142;0.24166274024881224;0.0;0.33685403669035824
GO:0042340;0.0;0.0;0.27450210241222667;0.30826541773625277;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30050947687859925;0.0;0.0;0.0;0.0;0.30050947687859925;0.0;0.2822946568832527;0.0;0.0;0.7851474704628364;0.0;0.2822946568832527;0.0;0.0;0.0;0.0;0.0;0.28367981189368235;0.0;0.0;0.22407358170335817;0.42324965562101063;0.0;0.0;0.3826827236402922;0.2610185749042658;0.0;0.34346778366794883;0.0;0.0;0.0;0.20858484291008988;0.0;0.0;0.24138851853875337;0.20858484291008988;0.0;0.0;0.33092665472566934;0.34681376044576956;0.0;0.28367981189368235;0.3554738545547202;0.4581760595507166;0.0;0.28367981189368235;0.3738456172706747;0.0;1.0;0.31035419979447554;0.0;0.0;0.24138851853875337;0.0;0.0;0.0;0.0;0.3959744950359323;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3365119108146902;0.43632423331941167;0.0;0.0;0.0;0.2610185749042658;0.0;0.0;0.0;0.0;0.29556477863482483;0.0;0.0;0.0;0.0;0.0;0.0;0.36543800454477265;0.46646292569931075;0.2491222716055529;0.0;0.0;0.0;0.0;0.0;0.4485673794681298;0.35873055205849386
GO:0055003;0.0;0.0;0.28769296280505896;0.5202962034153902;0.0;0.0;0.0;0.32886054368322115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42908138832464554;0.0;0.0;0.0;0.4730493605834032;0.42908138832464554;0.0;0.3685752749743701;0.0;0.0;0.31035419979447554;0.0;0.3685752749743701;0.0;0.0;0.0;0.0;0.0;0.4122517233397286;0.0;0.0;0.31035419979447554;0.47632823115663253;0.0;0.0;0.5112546350863385;0.4730493605834032;0.0;0.3638311422569293;0.4730493605834032;0.5289562975243407;0.0;0.28769296280505896;0.0;0.0;0.623254695800844;0.28769296280505896;0.0;0.0;0.4594985661717156;0.31530974927153355;0.0;0.4122517233397286;0.3239698433804841;0.5112546350863385;0.4730493605834032;0.4122517233397286;0.502417528716721;0.0;0.31035419979447554;1.0;0.0;0.0;0.3371567543561361;0.4730493605834032;0.4730493605834032;0.0;0.0;0.5245464064819785;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4730493605834032;0.0;0.0;0.0;0.0;0.3818453967259422;0.0;0.4997237484841964;0.0;0.0;0.0;0.0;0.4940099159908189;0.5195415012349325;0.3143660565489949;0.0;0.0;0.0;0.0;0.0;0.0;0.48730246350454004
GO:0032760;0.3063477393804779;0.2199390760738622;0.0;0.0;0.48459684366369443;0.3076601585958893;0.2199390760738622;0.0;0.3741211708442358;0.3937817275361362;0.3938411170023764;0.7851474704628364;0.2507800096076434;0.1963654943307231;0.34049234120079;0.2662687484009117;0.23395034462272646;0.33812301826408825;0.0;0.0;0.2662687484009117;0.27745439750843653;0.0;0.41468876384229086;0.3474467829434426;0.0;0.26062473252351964;0.0;0.3063477393804779;0.20131621805656624;0.27684773203834534;0.2590163480298829;0.3589630870011767;0.3236626762158731;0.4043156314752183;0.3549169968629616;0.0;0.3135155912328987;0.544543618389884;0.35033706411666626;0.3484419951626046;0.0;0.24943908341599474;0.2288714542360158;0.0;0.0;0.40335371988438024;0.0;0.3549070014278763;0.35033706411666626;0.0;0.0;0.3117162441691897;0.44876065059326703;0.29668592624798173;0.0;0.37174666184787847;0.28638407661690235;0.0;0.0;0.0;0.0;0.0;0.2288714542360158;0.0;0.0;1.0;0.23395034462272646;0.0;0.0;0.0;0.4012214411292671;0.23395034462272646;0.3617337665582447;0.34985179226618796;0.27816015125375676;0.3231774043653948;0.34985179226618796;0.3573220061857069;0.31400086308337694;0.5613732833748009;0.0;0.0;0.4560142944094299;0.1963654943307231;0.3825865969829167;0.0;0.4275004469722102;0.23173339590363629;0.544543618389884;0.3053133748933256;0.0;0.27745439750843653;0.0;0.39031494816602313;0.29668592624798173;0.2773262308475691;0.36235019751867625;0.33119727606708504;0.0;0.2301003517927644;0.2732878518754486;0.32892350024865324;0.20714779006106576;0.30768866557212654;0.35033706411666626;0.0;0.3244898235808062
GO:2000276;0.20727595672193327;0.29825395023012286;0.0;0.0;0.27001153834718855;0.2983007075304913;0.49948913661812655;0.0;0.3516027260317092;0.2905686273053475;0.2929431363017048;0.32492833813091604;0.33471367158055215;0.19235234341934632;0.36397420279816395;0.27653935370102606;0.29825395023012286;0.42205668023699705;0.0;0.0;0.27653935370102606;0.3613880594813454;0.0;0.20727595672193327;0.34455839449642844;0.0;0.24943908341599474;0.0;0.20727595672193327;0.268268671037512;0.18047340216027258;0.33733122218614353;0.4500692471702338;0.25970968871610917;0.30672131906107775;0.33471367158055215;0.0;0.32378619653301305;0.31434086218458357;0.24943908341599474;0.358712600462719;0.0;0.34054524358505184;0.2289996208968833;0.0;0.0;0.3422910135578399;0.0;0.4784611778929062;0.24943908341599474;0.0;0.0;0.3023567931037917;0.4361698845379772;0.36513084942762225;0.0;0.2564240254850354;0.28237092570552574;0.0;0.0;0.0;0.0;0.0;0.3847216115126095;0.0;0.0;0.23395034462272646;1.0;0.0;0.0;0.0;0.2835836852363069;0.31788400659563526;0.3720043718583591;0.2507800096076434;0.3564750254100174;0.3420732129680697;0.2507800096076434;0.2564240254850354;0.5592679746980461;0.22410562170685017;0.0;0.0;0.35511631370875846;0.3420732129680697;0.3755422654476359;0.0;0.4172248004470375;0.2986858488845821;0.20727595672193327;0.37910459822698755;0.0;0.2662687484009117;0.0;0.48142110833508023;0.43668267400016303;0.3511174541812309;0.42953842054328295;0.34146788136719947;0.0;0.22182582854387778;0.3516027260317092;0.4072383744049139;0.28093901339472765;0.2100943531579859;0.24943908341599474;0.0;0.33476042888092067
GO:0071456;0.0;0.0;0.22407358170335817;0.33092665472566934;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32731203144025983;0.0;0.0;0.5169281803804393;0.0;0.32731203144025983;0.0;0.495630655867265;0.0;0.0;0.24138851853875337;0.0;0.5763294514470103;0.0;0.0;0.0;0.0;0.0;0.31048236645534294;0.0;0.0;0.24138851853875337;0.3745588742722468;0.0;0.0;0.4094852782019528;0.28367981189368235;0.0;0.28769296280505896;0.0;0.0;0.0;0.4147483436979539;0.0;0.0;0.2610185749042658;0.4147483436979539;0.0;0.0;0.35772920928732993;0.2558316857420769;0.0;0.31048236645534294;0.2644917798510275;0.3826827236402922;0.0;0.31048236645534294;0.4006481718323353;0.0;0.24138851853875337;0.3371567543561361;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.4227770495975929;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38793757379476773;0.0;0.0;0.0;0.0;0.28367981189368235;0.0;0.0;0.0;0.0;0.5089007776188371;0.0;0.0;0.0;0.0;0.0;0.0;0.39224055910643324;0.39096958978888635;0.26088911408654103;0.0;0.0;0.0;0.0;0.0;0.0;0.38553310662015444
GO:0035115;0.0;0.0;0.0;0.493621815514597;0.0;0.0;0.0;0.30218615578242797;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.6102402220227585;0.5022819096235476;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6102402220227585;0.0;0.0;0.0;0.0;0.4730493605834032;0.0;0.0;0.0;1.0;0.7851474704628364;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.8714280885539538;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0035116;0.0;0.0;0.0;0.493621815514597;0.0;0.0;0.0;0.30218615578242797;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.6102402220227585;0.5022819096235476;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6102402220227585;0.0;0.0;0.0;0.0;0.4730493605834032;0.0;0.0;0.0;0.7851474704628364;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.8714280885539538;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0030500;0.2662687484009117;0.2662687484009117;0.0;0.0;0.4715434238209143;0.3614348167817138;0.2662687484009117;0.0;0.4549841198010971;0.35370273655657;0.35376212602281015;0.4012214411292671;0.3004133502212238;0.23585639630505645;0.3004133502212238;0.3200434065867362;0.36801146455117434;0.3877563588776686;0.0;0.0;0.3200434065867362;0.32708773812201697;0.0;0.40163534399951073;0.4012214411292671;0.0;0.3102580731371;0.0;0.2662687484009117;0.2408071200308996;0.23676874105877915;0.3053460203569323;0.4127377451870012;0.3032137416018193;0.36423664049565213;0.7250353510664931;0.0;0.3672902494187232;0.374547053228474;0.3102580731371;0.4022166533484291;0.0;0.38764152091668674;0.2725036737825934;0.0;0.0;0.4842166688412415;0.0;0.40868165961370084;0.3102580731371;0.0;0.0;0.3654909023550142;0.40868165961370084;0.3504605844338063;0.0;0.4579559109587611;0.35267753315289646;0.0;0.0;0.0;0.0;0.0;0.2725036737825934;0.0;0.0;0.4012214411292671;0.2835836852363069;0.0;0.0;0.0;1.0;0.2835836852363069;0.4155084247440692;0.30977280128662177;0.3244898235808062;0.2830984133858286;0.30977280128662177;0.3172430152061407;0.37312182142322287;0.3913767182133909;0.0;0.0;0.41593530342986373;0.23585639630505645;0.44170755532276257;0.0;0.38742145599264394;0.2712242978779697;0.374547053228474;0.34894559443990325;0.0;0.4311455738023968;0.0;0.44408960635184763;0.3504605844338063;0.32095845039414667;0.32227120653911007;0.3849719342529096;0.0;0.26532988142958785;0.31961752420249806;0.37525317257570273;0.2507800096076434;0.2676096745925603;0.3102580731371;0.0;0.37826448176663074
GO:0035359;0.40110856518901666;0.514453223409437;0.0;0.0;0.27001153834718855;0.5189358705592353;0.29825395023012286;0.0;0.3516027260317092;0.2905686273053475;0.326725261985656;0.32492833813091604;0.4984792127656904;0.18058550093835818;0.2733764861840696;0.2733764861840696;0.3358415446371646;0.46267545526794296;0.0;0.0;0.2733764861840696;0.4020068345122913;0.0;0.22374314557048924;0.44186616317997146;0.0;0.2832212090999459;0.0;0.40110856518901666;0.3002374776279056;0.209731877021625;0.45426904723519895;0.4948293397734237;0.25654682119915273;0.3231885079096337;0.37533244661149806;0.0;0.3206233290160566;0.22374314557048924;0.2832212090999459;0.3555497329457626;0.0;0.47479800546950235;0.21498835234801905;0.0;0.0;0.41929821759197544;0.0;0.46397069963846277;0.2659062722645507;0.0;0.0;0.4901882805038722;0.36201473921103433;0.40574962445856816;0.0;0.27289121433359137;0.2988381145540817;0.0;0.0;0.0;0.0;0.0;0.21498835234801905;0.0;0.0;0.23395034462272646;0.31788400659563526;0.0;0.0;0.0;0.2835836852363069;1.0;0.3884715607069151;0.28273593724946766;0.5726742985893316;0.24057281055540614;0.4446126180747268;0.29020615116898657;0.4145946409786994;0.22410562170685017;0.0;0.0;0.35511631370875846;0.18058550093835818;0.475210706471188;0.0;0.34306965512009463;0.3306546554749757;0.20727595672193327;0.3970621362685169;0.0;0.30005087408486286;0.0;0.7572266117047186;0.3234237203966521;0.38638992905815545;0.2952343425019559;0.33830501385024303;0.0;0.21233821081761228;0.5678019992110234;0.44482596881195563;0.4816495477807735;0.395276993184517;0.45458550765147043;0.0;0.33159756136396423
GO:0007186;0.36884150434140267;0.36884150434140267;0.3733132580465157;0.5451188614131723;0.3996211583248337;0.4693538728762262;0.3350593786574515;0.0;0.38840815445903787;0.42249336681310984;0.48131123848283497;0.3617337665582447;0.4279624626812486;0.331449581123257;0.4279624626812486;0.6476613466671512;0.3884715607069151;0.5153054713376934;0.0;0.0;0.6476613466671512;0.45463685058204173;0.45419557021582685;0.36884150434140267;0.43780718559712484;0.3959744950359323;0.43780718559712484;0.45419557021582685;0.36884150434140267;0.35286749369765613;0.35152656750600747;0.42754883266293575;0.5474593558431742;0.6308316816822342;0.4649831983940162;0.4279624626812486;0.3959744950359323;0.6949081894991382;0.36884150434140267;0.43780718559712484;0.7298345934288442;0.49787201858118535;0.41113279769633165;0.44945143749838606;0.0;0.0;0.5956116460833155;0.3733132580465157;0.5166007157082132;0.41514594860770826;0.4227770495975929;0.3733132580465157;0.5002125130111872;0.5166007157082132;0.5602771640735718;0.4009300445129903;0.4221308906767489;0.6308316816822342;0.4095901386219409;0.5968749303277952;0.0;0.49787201858118535;0.5880378239581777;0.37409797966779673;0.3959744950359323;0.5245464064819785;0.3617337665582447;0.3720043718583591;0.4227770495975929;0.0;0.0;0.4155084247440692;0.3884715607069151;1.0;0.43197561359262515;0.4270625795212972;0.3683562324909244;0.41234555722711275;0.4447921276661655;0.45837964052831864;0.35188904364236845;0.0;0.0;0.48472593368640354;0.331449581123257;0.5104981855793025;0.49787201858118535;0.4923093314632522;0.3832846715447262;0.3350593786574515;0.4496921523382673;0.46746569196739896;0.45463685058204173;0.0;0.55200866244636;0.48518219508997923;0.439019945127906;0.44033270127286933;0.7125898743333245;0.6051617964763893;0.39998635179045167;0.42219028014298904;0.4974559848817061;0.35152656750600747;0.3683562324909244;0.41514594860770826;0.0;0.7058824218470456
GO:0032000;0.360059725430544;0.2672471984561994;0.0;0.0;0.387739184032777;0.35827194926475736;0.23676874105877915;0.0;0.2901175168603655;0.4106113925210531;0.47252945957197623;0.2634431289595723;0.31688053906977975;0.21319515931563998;0.5236901987784878;0.29956560223438455;0.28273593724946766;0.4042235477262246;0.0;0.0;0.29956560223438455;0.34355492697057294;0.0;0.360059725430544;0.326725261985656;0.0;0.326725261985656;0.0;0.360059725430544;0.34176485760397085;0.3427447885951488;0.37950120336834287;0.42920493403555715;0.40235101878547297;0.5184196411363265;0.31688053906977975;0.0;0.36412738190176674;0.360059725430544;0.4290254066862661;0.39905378583147266;0.0;0.30005087408486286;0.24570111922093268;0.0;0.0;0.402262255292106;0.0;0.4055187920967444;0.45126745451462336;0.0;0.0;0.43964608536642474;0.5078189367973545;0.34729771691684985;0.0;0.4133491117658902;0.31968093045037527;0.0;0.0;0.0;0.0;0.0;0.24570111922093268;0.0;0.0;0.34985179226618796;0.2507800096076434;0.0;0.0;0.0;0.30977280128662177;0.28273593724946766;0.43197561359262515;1.0;0.3254682736360939;0.6020895695007018;0.40356377831625406;0.43601034875530675;0.40498571107970444;0.3400070693503117;0.0;0.0;0.5739091315682282;0.21319515931563998;0.3994162619678336;0.0;0.48352755255239344;0.38767077424430924;0.3231774043653948;0.4385895162445821;0.0;0.34355492697057294;0.0;0.4409267388348912;0.36692777328236226;0.4279173090342207;0.5187455005347135;0.36449412990055796;0.0;0.24693001677768128;0.32059597425778574;0.3917203614242587;0.32493519261905396;0.4217926752332347;0.4063641696968495;0.0;0.3577866774142791
GO:2000051;0.43666840337949464;0.539870622960668;0.0;0.0;0.3127438747338148;0.5443532701104663;0.3391600885746222;0.0;0.3925088643762086;0.33147476564984685;0.3676314003301554;0.3658344764754154;0.5298977333839244;0.22791218160982446;0.31428262452856903;0.31428262452856903;0.37443256345154674;0.49823529345842094;0.0;0.0;0.31428262452856903;0.4375666727027692;0.0;0.26795295220151955;0.47742600137044944;0.0;0.32412734744444527;0.0;0.43666840337949464;0.34444728425893595;0.2551616661887231;0.48982888542567693;0.5262478603916576;0.2974529595436521;0.3686182970767318;0.4108922848019761;0.0;0.361529467360556;0.26795295220151955;0.32412734744444527;0.39645587129026194;0.0;0.5002154050207335;0.26041814151511716;0.0;0.0;0.45788923640635765;0.0;0.4995305378289407;0.308638608651177;0.0;0.0;0.5216068011221062;0.40292087755553363;0.44130946264904614;0.0;0.31562355072021764;0.3343979527445597;0.0;0.0;0.0;0.0;0.0;0.26041814151511716;0.0;0.0;0.27816015125375676;0.3564750254100174;0.0;0.0;0.0;0.3244898235808062;0.5726742985893316;0.4270625795212972;0.3254682736360939;1.0;0.2847826171864365;0.6602264848936876;0.3311122895134859;0.4460131615969334;0.2683154283378805;0.0;0.0;0.39784865009538467;0.22791218160982446;0.5107705446616659;0.0;0.3858019915067209;0.374864462106006;0.2514857633529636;0.4397944726551431;0.0;0.34095701242936216;0.0;0.7558414566942889;0.3620147392110343;0.42729606740265486;0.3394441491329862;0.3792111521947424;0.0;0.26164703907186576;0.7918524457696801;0.4834169876263378;0.5130680683990074;0.4338680119988992;0.4860040282697044;0.0;0.37250369970846353
GO:0043552;0.31607040069435555;0.22656154200654188;0.0;0.0;0.3610647961319838;0.31428262452856903;0.2100943531579859;0.0;0.2634431289595723;0.38393700462026;0.40356377831625406;0.23676874105877915;0.2574024755403231;0.1865207714148468;0.4374095806873705;0.27289121433359137;0.24057281055540614;0.344745484196768;0.0;0.0;0.27289121433359137;0.28407686344111627;0.0;0.31607040069435555;0.2672471984561994;0.0;0.2672471984561994;0.0;0.31607040069435555;0.46223248318718707;0.286570393352223;0.33733807667428145;0.3655855529338564;0.33338533752975075;0.4917452532355333;0.2574024755403231;0.0;0.32013805716557836;0.31607040069435555;0.360059725430544;0.35506446109528433;0.0;0.2560615493486744;0.21902673132013956;0.0;0.0;0.33864287419040523;0.0;0.361529467360556;0.4049630102483178;0.0;0.0;0.376026704264724;0.45848331190714475;0.3033083921806614;0.0;0.36704466749958464;0.293006542549582;0.0;0.0;0.0;0.0;0.0;0.4368741196228569;0.0;0.0;0.3231774043653948;0.3420732129680697;0.0;0.0;0.0;0.2830984133858286;0.24057281055540614;0.3683562324909244;0.6020895695007018;0.2847826171864365;1.0;0.3595744535800657;0.36704466749958464;0.4221237314287202;0.31333268144951854;0.0;0.0;0.547234743667435;0.44851624047920985;0.37274187406704046;0.0;0.4372231082860879;0.33149637900138346;0.2965030164646016;0.3964263895505206;0.0;0.28407686344111627;0.0;0.39693741409870287;0.3033083921806614;0.3839279842980323;0.5401227656266672;0.3378197419997647;0.0;0.22025562887688815;0.27991031780812825;0.3355459661813329;0.4280878813668749;0.5285488085292231;0.360059725430544;0.0;0.3311122895134859
GO:0090263;0.5275595489873524;0.4219513810853102;0.0;0.0;0.387739184032777;0.5296362478162819;0.23676874105877915;0.0;0.2901175168603655;0.4106113925210531;0.44986822258255965;0.2634431289595723;0.4191509897047147;0.21319515931563998;0.3965194467809733;0.29956560223438455;0.2672471984561994;0.3869086108908294;0.0;0.0;0.29956560223438455;0.32623999013517774;0.0;0.3427447885951488;0.36995034033584034;0.0;0.3094103251502608;0.0;0.5275595489873524;0.24550746639846743;0.3272560498018805;0.38235322439106784;0.40957487767004475;0.3796897817960564;0.4407126806898892;0.29956560223438455;0.0;0.34681244506637154;0.3427447885951488;0.4063641696968495;0.38173884899607746;0.0;0.3802209456359548;0.24570111922093268;0.0;0.0;0.44317221411217317;0.0;0.3882038552613492;0.3867341133313371;0.0;0.0;0.5068897788279216;0.48515769980793794;0.32998278008145465;0.0;0.39371905540037777;0.31968093045037527;0.0;0.0;0.0;0.0;0.0;0.24570111922093268;0.0;0.0;0.34985179226618796;0.2507800096076434;0.0;0.0;0.0;0.30977280128662177;0.4446126180747268;0.41234555722711275;0.40356377831625406;0.6602264848936876;0.3595744535800657;1.0;0.4133491117658902;0.34729771691684985;0.3400070693503117;0.0;0.0;0.47284395939434687;0.21319515931563998;0.4960535223674815;0.0;0.46389749618688103;0.27592464424553753;0.3231774043653948;0.3386102287267985;0.0;0.32623999013517774;0.0;0.6122910373864157;0.34729771691684985;0.3234143706938384;0.41423598552661545;0.36449412990055796;0.0;0.24693001677768128;0.7830890104338093;0.3762316226309904;0.4023213247197978;0.5175866594106087;0.5870376125168089;0.0;0.3577866774142791
GO:0002053;0.3698450588801801;0.27289121433359137;0.0;0.0;0.39752451748241313;0.36805728271439353;0.24093528669176711;0.0;0.2942840624933535;0.42342790659459345;0.7217109480455481;0.2676096745925603;0.3266658725194159;0.21424483090819207;0.4361385154161742;0.3070358161539035;0.29020615116898657;0.41400888117586077;0.0;0.0;0.3070358161539035;0.5659088583003613;0.0;0.3698450588801801;0.33651059543529216;0.0;0.33651059543529216;0.0;0.3698450588801801;0.2602208719763758;0.3502150025146677;0.32928342312500725;0.6647324846284968;0.6515325072590448;0.4463566965672812;0.3266658725194159;0.0;0.3739127153514029;0.3698450588801801;0.678206895159838;0.40883911928110883;0.0;0.309836207534499;0.2486476823178529;0.0;0.0;0.41507876936564636;0.0;0.4153041255463805;0.41918068377038986;0.0;0.0;0.3947746052771105;0.5247767684431388;0.35708305036648597;0.0;0.4261656258394305;0.33249744452391555;0.0;0.0;0.0;0.0;0.0;0.2486476823178529;0.0;0.0;0.3573220061857069;0.2564240254850354;0.0;0.0;0.0;0.3172430152061407;0.29020615116898657;0.4447921276661655;0.43601034875530675;0.3311122895134859;0.36704466749958464;0.4133491117658902;1.0;0.35708305036648597;0.3474772832698307;0.0;0.0;0.482629292843983;0.21424483090819207;0.40920159541746975;0.0;0.4963440666259338;0.2906380498234458;0.33064761828491374;0.35556806037258293;0.0;0.35334026042020905;0.0;0.45071207228452737;0.37974428735590254;0.3430696551200947;0.44133625581164676;0.37196434382007687;0.0;0.24599754078744612;0.32623999013517774;0.3991905753437776;0.2574024755403231;0.36704466749958464;0.41918068377038986;0.0;0.365256891333798
